PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101579,2017-12-11T21:00:00Z,24.0307,122.2864,25.26,0,,,,,,,011117999999
2101579,2017-12-11T21:30:00Z,24.0491,122.2940,25.25,0,,,,,,,011117999999
2101579,2017-12-11T22:00:00Z,24.0668,122.3028,25.25,0,,,,,,,011117999999
2101579,2017-12-11T22:30:00Z,24.0846,122.3117,25.25,0,,,,,,,011117999999
2101579,2017-12-11T23:30:00Z,24.1159,122.3272,25.25,0,,,,,,,011117999999
2101579,2017-12-12T00:00:00Z,24.1300,122.3330,,,25.26,0.5,311,15,0.267,0.941,011199171111
2101579,2017-12-12T00:00:00Z,24.1301,122.3351,25.24,0,,,,,,,011117999999
2101579,2017-12-12T00:30:00Z,24.1437,122.3362,25.3,0,,,,,,,011117999999
2101579,2017-12-12T01:00:00Z,24.1572,122.3380,25.27,0,,,,,,,011117999999
2101579,2017-12-12T01:30:00Z,24.1709,122.3392,25.26,0,,,,,,,011117999999
2101579,2017-12-12T02:00:00Z,24.1842,122.3404,25.26,0,,,,,,,011117999999
2101579,2017-12-12T02:30:00Z,24.1985,122.3407,25.25,0,,,,,,,011117999999
2101579,2017-12-12T03:00:00Z,24.2120,122.3420,,,25.27,0.5,311,15,0.019,0.797,011199171111
2101579,2017-12-12T03:00:00Z,24.2098,122.3415,25.29,0,,,,,,,011117999999
2101579,2017-12-12T03:30:00Z,24.2221,122.3411,25.26,0,,,,,,,011117999999
2101579,2017-12-12T04:01:00Z,24.2359,122.3413,25.26,0,,,,,,,011117999999
2101579,2017-12-12T04:31:00Z,24.2484,122.3396,25.3,0,,,,,,,011117999999
2101579,2017-12-12T05:00:00Z,24.2603,122.3403,25.3,0,,,,,,,011117999999
2101579,2017-12-12T05:31:00Z,24.2724,122.3372,25.29,0,,,,,,,011117999999
2101579,2017-12-12T06:00:00Z,24.2850,122.3370,,,25.29,0.5,311,15,-0.052,0.818,011199171111
2101579,2017-12-12T06:00:00Z,24.2850,122.3372,25.29,0,,,,,,,011117999999
2101579,2017-12-12T06:30:00Z,24.2987,122.3373,25.3,0,,,,,,,011117999999
2101579,2017-12-12T07:00:00Z,24.3134,122.3373,25.29,0,,,,,,,011117999999
2101579,2017-12-12T07:30:00Z,24.3282,122.3365,25.29,0,,,,,,,011117999999
2101579,2017-12-12T08:02:00Z,24.3440,122.3351,25.3,0,,,,,,,011117999999
2101579,2017-12-12T08:30:00Z,24.3580,122.3332,25.3,0,,,,,,,011117999999
2101579,2017-12-12T09:00:00Z,24.3710,122.3310,,,25.27,0.5,311,15,-0.183,0.854,011199171111
2101579,2017-12-12T09:00:00Z,24.3727,122.3307,25.23,0,,,,,,,011117999999
2101579,2017-12-12T09:30:00Z,24.3871,122.3274,25.25,0,,,,,,,011117999999
2101579,2017-12-12T10:00:00Z,24.4009,122.3233,25.26,0,,,,,,,011117999999
2101579,2017-12-12T10:30:00Z,24.4138,122.3185,25.26,0,,,,,,,011117999999
2101579,2017-12-12T11:00:00Z,24.4267,122.3128,25.25,0,,,,,,,011117999999
2101579,2017-12-12T11:30:00Z,24.4393,122.3059,25.24,0,,,,,,,011117999999
2101579,2017-12-12T12:00:00Z,24.4510,122.2980,,,25.25,0.5,311,15,-0.384,0.777,011199171111
2101579,2017-12-12T12:00:00Z,24.4512,122.2975,25.24,0,,,,,,,011117999999
2101579,2017-12-12T12:30:00Z,24.4636,122.2911,25.25,0,,,,,,,011117999999
2101579,2017-12-12T13:00:00Z,24.4741,122.2833,25.24,0,,,,,,,011117999999
2101579,2017-12-12T13:30:00Z,24.4855,122.2707,25.24,0,,,,,,,011117999999
2101579,2017-12-12T14:00:00Z,24.4976,122.2630,25.25,0,,,,,,,011117999999
2101579,2017-12-12T14:30:00Z,24.5073,122.2579,25.24,0,,,,,,,011117999999
2101579,2017-12-12T15:00:00Z,24.5220,122.2490,,,25.23,0.5,311,15,-0.383,0.864,011199171111
2101579,2017-12-12T15:00:00Z,24.5198,122.2499,25.24,0,,,,,,,011117999999
2101579,2017-12-12T15:30:00Z,24.5336,122.2423,25.24,0,,,,,,,011117999999
2101579,2017-12-12T16:00:00Z,24.5485,122.2340,25.22,0,,,,,,,011117999999
2101579,2017-12-12T16:30:00Z,24.5657,122.2279,25.22,0,,,,,,,011117999999
2101579,2017-12-12T17:00:00Z,24.5845,122.2225,25.23,0,,,,,,,011117999999
2101579,2017-12-12T18:00:00Z,24.6190,122.2160,,,25.21,0.5,311,15,-0.22,0.941,011199171111
2101579,2017-12-12T18:00:00Z,24.6185,122.2157,25.23,0,,,,,,,011117999999
2101579,2017-12-12T18:30:00Z,24.6359,122.2139,25.18,0,,,,,,,011117999999
2101579,2017-12-12T19:00:00Z,24.6525,122.2128,25.19,0,,,,,,,011117999999
2101579,2017-12-12T19:30:00Z,24.6661,122.2102,25.19,0,,,,,,,011117999999
2101579,2017-12-12T20:00:00Z,24.6780,122.2073,25.22,0,,,,,,,011117999999
2101579,2017-12-12T20:30:00Z,24.6922,122.2040,25.18,0,,,,,,,011117999999
2101579,2017-12-12T21:00:00Z,24.7050,122.2020,,,25.2,0.5,311,15,-0.131,0.823,011199171111
2101579,2017-12-12T21:00:00Z,24.7072,122.2019,25.22,0,,,,,,,011117999999
2101579,2017-12-12T21:30:00Z,24.7226,122.1994,25.2,0,,,,,,,011117999999
2101579,2017-12-12T22:00:00Z,24.7375,122.1975,25.22,0,,,,,,,011117999999
2101579,2017-12-12T23:01:00Z,24.7598,122.1920,25.19,0,,,,,,,011117999999
2101579,2017-12-12T23:30:00Z,24.7717,122.1917,25.19,0,,,,,,,011117999999
2101579,2017-12-13T00:00:00Z,24.7790,122.1880,,,25.19,0.5,311,15,-0.173,0.633,011199171111
2101579,2017-12-13T00:03:00Z,24.7792,122.1872,25.19,0,,,,,,,011117999999
2101579,2017-12-13T00:30:00Z,24.7868,122.1853,25.18,0,,,,,,,011117999999
2101579,2017-12-13T01:00:00Z,24.7960,122.1817,25.17,0,,,,,,,011117999999
2101579,2017-12-13T01:30:00Z,24.8041,122.1784,25.17,0,,,,,,,011117999999
2101579,2017-12-13T02:00:00Z,24.8124,122.1746,25.17,0,,,,,,,011117999999
2101579,2017-12-13T02:30:00Z,24.8187,122.1704,25.13,0,,,,,,,011117999999
2101579,2017-12-13T03:00:00Z,24.8280,122.1650,,,25.13,0.5,311,15,-0.219,0.504,011199171111
2101579,2017-12-13T03:00:00Z,24.8269,122.1655,25.14,0,,,,,,,011117999999
2101579,2017-12-13T03:30:00Z,24.8349,122.1607,25.12,0,,,,,,,011117999999
2101579,2017-12-13T04:04:00Z,24.8455,122.1573,25.12,0,,,,,,,011117999999
2101579,2017-12-13T04:34:00Z,24.8508,122.1526,25.12,0,,,,,,,011117999999
2101579,2017-12-13T05:01:00Z,24.8580,122.1497,25.11,0,,,,,,,011117999999
2101579,2017-12-13T05:30:00Z,24.8674,122.1450,25.1,0,,,,,,,011117999999
2101579,2017-12-13T06:00:00Z,24.8770,122.1410,,,25.08,0.5,311,15,-0.187,0.736,011199171111
2101579,2017-12-13T06:00:00Z,24.8770,122.1405,25.07,0,,,,,,,011117999999
2101579,2017-12-13T06:30:00Z,24.8891,122.1371,25.06,0,,,,,,,011117999999
2101579,2017-12-13T07:00:00Z,24.9022,122.1340,25.06,0,,,,,,,011117999999
2101579,2017-12-13T07:30:00Z,24.9168,122.1310,25.05,0,,,,,,,011117999999
2101579,2017-12-13T08:00:00Z,24.9315,122.1268,25.05,0,,,,,,,011117999999
2101579,2017-12-13T08:30:00Z,24.9515,122.1255,25.06,0,,,,,,,011117999999
2101579,2017-12-13T09:00:00Z,24.9710,122.1250,,,25.04,0.5,311,15,0.005,1.137,011199171111
2101579,2017-12-13T09:00:00Z,24.9735,122.1239,25.05,0,,,,,,,011117999999
2101579,2017-12-13T09:30:00Z,24.9952,122.1270,25.04,0,,,,,,,011117999999
2101579,2017-12-13T10:00:00Z,25.0165,122.1304,25.04,0,,,,,,,011117999999
2101579,2017-12-13T10:30:00Z,25.0377,122.1339,25,0,,,,,,,011117999999
2101579,2017-12-13T11:00:00Z,25.0608,122.1352,24.99,0,,,,,,,011117999999
2101579,2017-12-13T11:34:00Z,25.0822,122.1383,24.95,0,,,,,,,011117999999
2101579,2017-12-13T12:00:00Z,25.0980,122.1420,,,24.97,0.5,311,15,0.247,1.019,011199171111
2101579,2017-12-13T12:01:00Z,25.0977,122.1401,24.97,0,,,,,,,011117999999
2101579,2017-12-13T12:30:00Z,25.1132,122.1485,24.97,0,,,,,,,011117999999
2101579,2017-12-13T13:30:00Z,25.1377,122.1608,24.92,0,,,,,,,011117999999
2101579,2017-12-13T14:00:00Z,25.1497,122.1670,24.91,0,,,,,,,011117999999
2101579,2017-12-13T14:30:00Z,25.1593,122.1720,24.93,0,,,,,,,011117999999
2101579,2017-12-13T15:00:00Z,25.1690,122.1780,,,24.89,0.5,311,15,0.228,0.736,011199171111
2101579,2017-12-13T15:30:00Z,25.1791,122.1825,24.87,0,,,,,,,011117999999
2101579,2017-12-13T16:00:00Z,25.1899,122.1884,24.87,0,,,,,,,011117999999
2101579,2017-12-13T16:31:00Z,25.2046,122.1932,24.87,0,,,,,,,011117999999
2101579,2017-12-13T17:30:00Z,25.2279,122.1936,24.83,0,,,,,,,011117999999
2101579,2017-12-13T18:00:00Z,25.2410,122.1910,,,24.81,0.5,311,15,-0.037,0.869,011199171111
2101579,2017-12-13T18:00:00Z,25.2410,122.1913,24.82,0,,,,,,,011117999999
2101579,2017-12-13T18:30:00Z,25.2558,122.1880,24.81,0,,,,,,,011117999999
2101579,2017-12-13T19:30:00Z,25.2896,122.1801,24.8,0,,,,,,,011117999999
2101579,2017-12-13T20:03:00Z,25.3063,122.1759,24.76,0,,,,,,,011117999999
2101579,2017-12-13T21:00:00Z,25.3380,122.1700,,,24.69,0.5,311,15,-0.112,0.936,011199171111
2101579,2017-12-13T21:00:00Z,25.3423,122.1701,24.69,0,,,,,,,011117999999
2101579,2017-12-13T21:32:00Z,25.3620,122.1648,24.68,0,,,,,,,011117999999
2101579,2017-12-13T22:00:00Z,25.3759,122.1618,24.62,0,,,,,,,011117999999
2101579,2017-12-13T22:30:00Z,25.3904,122.1604,24.57,0,,,,,,,011117999999
2101579,2017-12-13T23:00:00Z,25.4029,122.1624,24.56,0,,,,,,,011117999999
2101579,2017-12-13T23:30:00Z,25.4128,122.1649,24.55,0,,,,,,,011117999999
2101579,2017-12-14T00:00:00Z,25.4230,122.1670,,,24.48,0.5,311,15,0.265,0.684,011199171111
2101579,2017-12-14T00:00:00Z,25.4232,122.1668,24.47,0,,,,,,,011117999999
2101579,2017-12-14T00:30:00Z,25.4342,122.1702,24.42,0,,,,,,,011117999999
2101579,2017-12-14T01:00:00Z,25.4429,122.1783,24.39,0,,,,,,,011117999999
2101579,2017-12-14T01:30:00Z,25.4508,122.1907,24.37,0,,,,,,,011117999999
2101579,2017-12-14T02:00:00Z,25.4578,122.2036,24.35,0,,,,,,,011117999999
2101579,2017-12-14T02:30:00Z,25.4636,122.2174,24.36,0,,,,,,,011117999999
2101579,2017-12-14T03:00:00Z,25.4710,122.2270,,,24.33,0.5,311,15,0.357,0.489,011199171111
2101579,2017-12-14T03:00:00Z,25.4698,122.2261,24.33,0,,,,,,,011117999999
2101579,2017-12-14T03:34:00Z,25.4758,122.2352,24.33,0,,,,,,,011117999999
2101579,2017-12-14T04:03:00Z,25.4804,122.2387,24.29,0,,,,,,,011117999999
2101579,2017-12-14T04:34:00Z,25.4895,122.2487,24.3,0,,,,,,,011117999999
2101579,2017-12-14T05:30:00Z,25.5052,122.2450,24.29,0,,,,,,,011117999999
2101579,2017-12-14T06:00:00Z,25.5180,122.2440,,,24.26,0.5,311,15,-0.042,0.818,011199171111
2101579,2017-12-14T06:00:00Z,25.5185,122.2442,24.24,0,,,,,,,011117999999
2101579,2017-12-14T06:30:00Z,25.5343,122.2427,24.24,0,,,,,,,011117999999
2101579,2017-12-14T07:00:00Z,25.5514,122.2394,24.24,0,,,,,,,011117999999
2101579,2017-12-14T07:30:00Z,25.5700,122.2355,24.22,0,,,,,,,011117999999
2101579,2017-12-14T08:00:00Z,25.5883,122.2263,24.2,0,,,,,,,011117999999
2101579,2017-12-14T08:30:00Z,25.6101,122.2229,24.18,0,,,,,,,011117999999
2101579,2017-12-14T09:00:00Z,25.6300,122.2180,,,24.18,0.5,311,15,-0.139,1.152,011199171111
2101579,2017-12-14T09:00:00Z,25.6335,122.2160,24.18,0,,,,,,,011117999999
2101579,2017-12-14T09:30:00Z,25.6508,122.2165,24.18,0,,,,,,,011117999999
2101579,2017-12-14T10:00:00Z,25.6725,122.2108,24.16,0,,,,,,,011117999999
2101579,2017-12-14T10:30:00Z,25.6932,122.2075,24.13,0,,,,,,,011117999999
2101579,2017-12-14T11:01:00Z,25.7099,122.2065,24.12,0,,,,,,,011117999999
2101579,2017-12-14T11:34:00Z,25.7272,122.2116,24.06,0,,,,,,,011117999999
2101579,2017-12-14T12:00:00Z,25.7420,122.2140,,,24.04,0.5,311,15,0.19,0.746,011199171111
2101579,2017-12-14T12:04:00Z,25.7421,122.2136,24.05,0,,,,,,,011117999999
2101579,2017-12-14T12:34:00Z,25.7535,122.2165,24,0,,,,,,,011117999999
2101579,2017-12-14T13:30:00Z,25.7652,122.2283,23.99,0,,,,,,,011117999999
2101579,2017-12-14T14:00:00Z,25.7706,122.2371,23.94,0,,,,,,,011117999999
2101579,2017-12-14T14:30:00Z,25.7739,122.2470,23.92,0,,,,,,,011117999999
2101579,2017-12-14T15:00:00Z,25.7750,122.2590,,,23.85,0.5,311,15,0.385,0.159,011199171111
2101579,2017-12-14T15:00:00Z,25.7751,122.2580,23.87,0,,,,,,,011117999999
2101579,2017-12-14T15:30:00Z,25.7752,122.2690,23.86,0,,,,,,,011117999999
2101579,2017-12-14T16:00:00Z,25.7708,122.2766,23.81,0,,,,,,,011117999999
2101579,2017-12-14T16:30:00Z,25.7699,122.2879,23.77,0,,,,,,,011117999999
2101579,2017-12-14T17:00:00Z,25.7681,122.2930,23.7,0,,,,,,,011117999999
2101579,2017-12-14T17:30:00Z,25.7671,122.2984,23.7,0,,,,,,,011117999999
2101579,2017-12-14T18:00:00Z,25.7730,122.2970,,,23.71,0.5,311,15,-0.06,0.242,011199171111
2101579,2017-12-14T18:00:00Z,25.7730,122.2971,23.68,0,,,,,,,011117999999
2101579,2017-12-14T18:30:00Z,25.7776,122.2947,23.68,0,,,,,,,011117999999
2101579,2017-12-14T19:00:00Z,25.7834,122.2889,23.67,0,,,,,,,011117999999
2101579,2017-12-14T19:30:00Z,25.7906,122.2810,23.66,0,,,,,,,011117999999
2101579,2017-12-14T20:00:00Z,25.7984,122.2713,23.67,0,,,,,,,011117999999
2101579,2017-12-14T20:30:00Z,25.8101,122.2592,23.67,0,,,,,,,011117999999
2101579,2017-12-14T21:00:00Z,25.8220,122.2460,,,23.64,0.5,311,15,-0.62,0.674,011199171111
2101579,2017-12-14T21:00:00Z,25.8238,122.2447,23.67,0,,,,,,,011117999999
2101579,2017-12-14T21:34:00Z,25.8404,122.2274,23.64,0,,,,,,,011117999999
2101579,2017-12-14T22:04:00Z,25.8551,122.2109,23.62,0,,,,,,,011117999999
2101579,2017-12-14T22:30:00Z,25.8681,122.1990,23.58,0,,,,,,,011117999999
2101579,2017-12-14T23:30:00Z,25.8935,122.1730,23.58,0,,,,,,,011117999999
2101579,2017-12-15T00:00:00Z,25.9040,122.1630,,,23.61,0.5,311,15,-0.356,0.633,011199171111
2101579,2017-12-15T00:00:00Z,25.9040,122.1626,23.61,0,,,,,,,011117999999
2101579,2017-12-15T00:30:00Z,25.9123,122.1559,23.6,0,,,,,,,011117999999
2101579,2017-12-15T01:00:00Z,25.9191,122.1525,23.61,0,,,,,,,011117999999
2101579,2017-12-15T01:30:00Z,25.9260,122.1531,23.58,0,,,,,,,011117999999
2101579,2017-12-15T02:01:00Z,25.9320,122.1568,23.68,0,,,,,,,011117999999
2101579,2017-12-15T02:30:00Z,25.9370,122.1634,23.91,0,,,,,,,011117999999
2101579,2017-12-15T03:00:00Z,25.9450,122.1690,,,23.8,0.5,311,15,0.268,0.432,011199171111
2101579,2017-12-15T03:01:00Z,25.9471,122.1693,23.75,0,,,,,,,011117999999
2101579,2017-12-15T03:30:00Z,25.9502,122.1789,23.87,0,,,,,,,011117999999
2101579,2017-12-15T04:00:00Z,25.9552,122.1884,23.89,0,,,,,,,011117999999
2101579,2017-12-15T04:30:00Z,25.9609,122.1976,23.92,0,,,,,,,011117999999
2101579,2017-12-15T05:00:00Z,25.9666,122.2065,23.87,0,,,,,,,011117999999
2101579,2017-12-15T05:30:00Z,25.9755,122.2146,23.91,0,,,,,,,011117999999
2101579,2017-12-15T06:00:00Z,25.9880,122.2210,,,23.91,0.5,311,15,0.268,0.607,011199171111
2101579,2017-12-15T06:04:00Z,25.9882,122.2221,23.99,0,,,,,,,011117999999
2101579,2017-12-15T06:34:00Z,25.9994,122.2261,23.98,0,,,,,,,011117999999
2101579,2017-12-15T07:01:00Z,26.0110,122.2286,23.87,0,,,,,,,011117999999
2101579,2017-12-15T07:30:00Z,26.0230,122.2299,23.87,0,,,,,,,011117999999
2101579,2017-12-15T08:01:00Z,26.0367,122.2302,23.86,0,,,,,,,011117999999
2101579,2017-12-15T08:30:00Z,26.0500,122.2292,23.8,0,,,,,,,011117999999
2101579,2017-12-15T09:00:00Z,26.0630,122.2270,,,23.8,0.5,311,15,0,0.7,011199171111
2101579,2017-12-15T09:01:00Z,26.0649,122.2261,23.76,0,,,,,,,011117999999
2101579,2017-12-15T09:30:00Z,26.0780,122.2249,23.76,0,,,,,,,011117999999
2101579,2017-12-15T10:02:00Z,26.0929,122.2216,23.76,0,,,,,,,011117999999
2101579,2017-12-15T10:30:00Z,26.1038,122.2201,23.76,0,,,,,,,011117999999
2101579,2017-12-15T11:02:00Z,26.1149,122.2190,23.74,0,,,,,,,011117999999
2101579,2017-12-15T11:30:00Z,26.1209,122.2199,23.74,0,,,,,,,011117999999
2101579,2017-12-15T12:00:00Z,26.1240,122.2210,,,23.72,0.5,311,15,0.092,0.247,011199171111
2101579,2017-12-15T12:00:00Z,26.1241,122.2211,23.73,0,,,,,,,011117999999
2101579,2017-12-15T12:30:00Z,26.1249,122.2241,23.72,0,,,,,,,011117999999
2101579,2017-12-15T13:30:00Z,26.1269,122.2298,23.69,0,,,,,,,011117999999
2101579,2017-12-15T14:00:00Z,26.1238,122.2347,23.68,0,,,,,,,011117999999
2101579,2017-12-15T14:30:00Z,26.1188,122.2403,23.64,0,,,,,,,011117999999
2101579,2017-12-15T15:00:00Z,26.1110,122.2470,,,23.64,0.5,311,15,0.162,-0.216,011199171111
2101579,2017-12-15T15:00:00Z,26.1125,122.2463,23.66,0,,,,,,,011117999999
2101579,2017-12-15T15:30:00Z,26.1058,122.2521,23.63,0,,,,,,,011117999999
2101579,2017-12-15T16:00:00Z,26.0987,122.2570,23.62,0,,,,,,,011117999999
2101579,2017-12-15T16:30:00Z,26.0929,122.2612,23.62,0,,,,,,,011117999999
2101579,2017-12-15T17:30:00Z,26.0847,122.2594,23.6,0,,,,,,,011117999999
2101579,2017-12-15T18:00:00Z,26.0820,122.2560,,,23.56,0.5,311,15,-0.231,-0.062,011199171111
2101579,2017-12-15T18:00:00Z,26.0814,122.2563,23.56,0,,,,,,,011117999999
2101579,2017-12-15T18:30:00Z,26.0815,122.2498,23.54,0,,,,,,,011117999999
2101579,2017-12-15T19:00:00Z,26.0820,122.2415,23.52,0,,,,,,,011117999999
2101579,2017-12-15T19:30:00Z,26.0843,122.2317,23.5,0,,,,,,,011117999999
2101579,2017-12-15T20:01:00Z,26.0871,122.2207,23.49,0,,,,,,,011117999999
2101579,2017-12-15T20:31:00Z,26.0916,122.2083,23.49,0,,,,,,,011117999999
2101579,2017-12-15T21:00:00Z,26.0990,122.1970,,,23.47,0.5,311,15,-0.624,0.242,011199171111
2101579,2017-12-15T21:00:00Z,26.0998,122.1946,23.47,0,,,,,,,011117999999
2101579,2017-12-15T21:31:00Z,26.1089,122.1828,23.44,0,,,,,,,011117999999
2101579,2017-12-15T22:00:00Z,26.1089,122.1676,23.45,0,,,,,,,011117999999
2101579,2017-12-15T23:00:00Z,26.1202,122.1406,23.43,0,,,,,,,011117999999
2101579,2017-12-15T23:30:00Z,26.1245,122.1295,23.42,0,,,,,,,011117999999
2101579,2017-12-16T00:00:00Z,26.1290,122.1210,,,23.39,0.5,311,15,-0.388,0.103,011199171111
2101579,2017-12-16T00:00:00Z,26.1289,122.1211,23.38,0,,,,,,,011117999999
2101579,2017-12-16T01:00:00Z,26.1330,122.1089,23.37,0,,,,,,,011117999999
2101579,2017-12-16T01:30:00Z,26.1319,122.1060,23.36,0,,,,,,,011117999999
2101579,2017-12-16T02:00:00Z,26.1292,122.1065,23.33,0,,,,,,,011117999999
2101579,2017-12-16T02:30:00Z,26.1243,122.1090,23.35,0,,,,,,,011117999999
2101579,2017-12-16T03:00:00Z,26.1190,122.1130,,,23.3,0.5,311,15,0.065,-0.329,011199171111
2101579,2017-12-16T03:00:00Z,26.1195,122.1124,23.32,0,,,,,,,011117999999
2101579,2017-12-16T03:30:00Z,26.1120,122.1168,23.29,0,,,,,,,011117999999
2101579,2017-12-16T04:00:00Z,26.1035,122.1222,23.26,0,,,,,,,011117999999
2101579,2017-12-16T04:30:00Z,26.0960,122.1268,23.25,0,,,,,,,011117999999
2101579,2017-12-16T05:00:00Z,26.0859,122.1312,23.23,0,,,,,,,011117999999
2101579,2017-12-16T05:30:00Z,26.0747,122.1331,23.2,0,,,,,,,011117999999
2101579,2017-12-16T06:00:00Z,26.0650,122.1350,,,23.16,0.5,311,15,-0.06,-0.422,011199171111
2101579,2017-12-16T06:01:00Z,26.0649,122.1354,23.17,0,,,,,,,011117999999
2101579,2017-12-16T06:30:00Z,26.0571,122.1358,23.12,0,,,,,,,011117999999
2101579,2017-12-16T07:00:00Z,26.0507,122.1329,23.12,0,,,,,,,011117999999
2101579,2017-12-16T07:30:00Z,26.0457,122.1271,23.05,0,,,,,,,011117999999
2101579,2017-12-16T08:00:00Z,26.0420,122.1192,23.04,0,,,,,,,011117999999
2101579,2017-12-16T08:30:00Z,26.0388,122.1100,22.98,0,,,,,,,011117999999
2101579,2017-12-16T09:00:00Z,26.0370,122.1000,,,22.97,0.5,311,15,-0.559,-0.087,011199171111
2101579,2017-12-16T09:00:00Z,26.0369,122.0988,22.95,0,,,,,,,011117999999
2101579,2017-12-16T09:30:00Z,26.0365,122.0851,22.93,0,,,,,,,011117999999
2101579,2017-12-16T10:00:00Z,26.0376,122.0705,22.92,0,,,,,,,011117999999
2101579,2017-12-16T10:30:00Z,26.0390,122.0557,22.87,0,,,,,,,011117999999
2101579,2017-12-16T11:00:00Z,26.0420,122.0407,22.88,0,,,,,,,011117999999
2101579,2017-12-16T11:30:00Z,26.0450,122.0269,22.87,0,,,,,,,011117999999
2101579,2017-12-16T12:00:00Z,26.0480,122.0140,,,22.83,0.5,311,15,-0.592,0.005,011199171111
2101579,2017-12-16T12:00:00Z,26.0475,122.0139,22.85,0,,,,,,,011117999999
2101579,2017-12-16T12:30:00Z,26.0491,122.0021,22.8,0,,,,,,,011117999999
2101579,2017-12-16T13:32:00Z,26.0490,121.9837,22.74,0,,,,,,,011117999999
2101579,2017-12-16T14:00:00Z,26.0472,121.9784,22.76,0,,,,,,,011117999999
2101579,2017-12-16T14:30:00Z,26.0441,121.9747,22.79,0,,,,,,,011117999999
2101579,2017-12-16T15:00:00Z,26.0380,121.9720,,,22.73,0.5,311,15,-0.162,-0.195,011199171111
2101579,2017-12-16T15:00:00Z,26.0390,121.9725,22.75,0,,,,,,,011117999999
2101579,2017-12-16T15:30:00Z,26.0343,121.9725,22.74,0,,,,,,,011117999999
2101579,2017-12-16T16:00:00Z,26.0298,121.9738,22.7,0,,,,,,,011117999999
2101579,2017-12-16T16:34:00Z,26.0237,121.9762,22.69,0,,,,,,,011117999999
2101579,2017-12-16T17:00:00Z,26.0188,121.9769,22.69,0,,,,,,,011117999999
2101579,2017-12-16T17:30:00Z,26.0142,121.9784,22.67,0,,,,,,,011117999999
2101579,2017-12-16T18:00:00Z,26.0100,121.9790,,,22.65,0.5,311,15,-0.102,-0.139,011199171111
2101579,2017-12-16T18:03:00Z,26.0100,121.9793,22.67,0,,,,,,,011117999999
2101579,2017-12-16T18:30:00Z,26.0087,121.9784,22.63,0,,,,,,,011117999999
2101579,2017-12-16T19:00:00Z,26.0073,121.9748,22.62,0,,,,,,,011117999999
2101579,2017-12-16T19:30:00Z,26.0077,121.9705,22.63,0,,,,,,,011117999999
2101579,2017-12-16T20:01:00Z,26.0068,121.9660,22.58,0,,,,,,,011117999999
2101579,2017-12-16T20:31:00Z,26.0085,121.9596,22.58,0,,,,,,,011117999999
2101579,2017-12-16T21:00:00Z,26.0110,121.9500,,,22.53,0.5,311,15,-0.536,0.17,011199171111
2101579,2017-12-16T21:02:00Z,26.0125,121.9479,22.5,0,,,,,,,011117999999
2101579,2017-12-16T21:30:00Z,26.0149,121.9362,22.51,0,,,,,,,011117999999
2101579,2017-12-16T22:30:00Z,26.0248,121.9063,22.48,0,,,,,,,011117999999
2101579,2017-12-16T23:00:00Z,26.0313,121.8908,22.44,0,,,,,,,011117999999
2101579,2017-12-16T23:30:00Z,26.0376,121.8765,22.43,0,,,,,,,011117999999
2101579,2017-12-17T00:00:00Z,26.0430,121.8630,,,22.39,0.5,311,15,-0.596,0.242,011199171111
2101579,2017-12-17T00:00:00Z,26.0431,121.8632,22.41,0,,,,,,,011117999999
2101579,2017-12-17T00:30:00Z,26.0478,121.8513,22.36,0,,,,,,,011117999999
2101579,2017-12-17T01:30:00Z,26.0542,121.8329,22.33,0,,,,,,,011117999999
2101579,2017-12-17T02:00:00Z,26.0564,121.8266,22.29,0,,,,,,,011117999999
2101579,2017-12-17T02:30:00Z,26.0576,121.8226,22.29,0,,,,,,,011117999999
2101579,2017-12-17T03:00:00Z,26.0580,121.8210,,,22.27,0.5,311,15,-0.143,0.067,011199171111
2101579,2017-12-17T03:00:00Z,26.0581,121.8208,22.27,0,,,,,,,011117999999
2101579,2017-12-17T03:30:00Z,26.0570,121.8209,22.25,0,,,,,,,011117999999
2101579,2017-12-17T04:00:00Z,26.0557,121.8227,22.24,0,,,,,,,011117999999
2101579,2017-12-17T05:00:00Z,26.0550,121.8261,22.24,0,,,,,,,011117999999
2101579,2017-12-17T05:30:00Z,26.0546,121.8278,22.22,0,,,,,,,011117999999
2101579,2017-12-17T06:00:00Z,26.0560,121.8320,,,22.2,0.5,311,15,0.028,0.129,011199171111
2101579,2017-12-17T06:04:00Z,26.0564,121.8315,22.18,0,,,,,,,011117999999
2101579,2017-12-17T06:34:00Z,26.0591,121.8340,22.18,0,,,,,,,011117999999
2101579,2017-12-17T07:03:00Z,26.0643,121.8355,22.17,0,,,,,,,011117999999
2101579,2017-12-17T07:30:00Z,26.0670,121.8362,22.18,0,,,,,,,011117999999
2101579,2017-12-17T08:00:00Z,26.0712,121.8347,22.16,0,,,,,,,011117999999
2101579,2017-12-17T08:30:00Z,26.0772,121.8314,22.13,0,,,,,,,011117999999
2101579,2017-12-17T09:00:00Z,26.0830,121.8270,,,22.12,0.5,311,15,-0.231,0.401,011199171111
