PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201581,2017-11-12T12:00:00Z,7.6090,126.5670,,,26.13,0.5,311,15,-0.515,0.077,011199171111
5201581,2017-11-12T12:00:00Z,7.6094,126.5676,26.32,0,,,,,,,011127999999
5201581,2017-11-12T13:00:00Z,7.6094,126.5676,25.89,0,,,,,,,011127999999
5201581,2017-11-12T14:00:00Z,7.6096,126.5676,25.31,0,,,,,,,011127999999
5201581,2017-11-12T15:00:00Z,7.6092,126.5676,24.91,0,,,,,,,011127999999
5201581,2017-11-12T16:00:00Z,7.6090,126.5678,24.89,0,,,,,,,011127999999
5201581,2017-11-12T17:00:00Z,7.6096,126.5678,24.75,0,,,,,,,011127999999
5201581,2017-11-12T18:00:00Z,7.6094,126.5678,25.02,0,,,,,,,011127999999
5201581,2017-11-12T19:00:00Z,7.6094,126.5676,24.66,0,,,,,,,011127999999
5201581,2017-11-12T20:00:00Z,7.6092,126.5674,24.8,0,,,,,,,011127999999
5201581,2017-11-12T21:00:00Z,7.6092,126.5676,24.99,0,,,,,,,011127999999
5201581,2017-11-12T22:00:00Z,7.6092,126.5676,25.05,0,,,,,,,011127999999
5201581,2017-11-12T23:00:00Z,7.6094,126.5676,26.35,0,,,,,,,011127999999
5201581,2017-11-13T00:00:00Z,7.6090,126.5676,27.08,0,,,,,,,011127999999
5201581,2017-11-13T01:00:00Z,7.6090,126.5676,34.74,0,,,,,,,011127999999
5201581,2017-11-13T02:00:00Z,7.6098,126.5680,29.74,0,,,,,,,011117999999
5201581,2017-11-13T03:00:00Z,7.6092,126.5676,35.93,0,,,,,,,011127999999
5201581,2017-11-13T04:00:00Z,7.6094,126.5674,35.93,0,,,,,,,011127999999
5201581,2017-11-13T05:00:00Z,7.6096,126.5676,35.93,0,,,,,,,011127999999
5201581,2017-11-13T06:00:00Z,7.6096,126.5682,35.07,0,,,,,,,011127999999
5201581,2017-11-13T09:00:00Z,7.6098,126.5672,31.08,0,,,,,,,011127999999
5201581,2017-11-13T10:00:00Z,7.6092,126.5676,29.93,0,,,,,,,011117999999
5201581,2017-11-13T11:00:00Z,7.6092,126.5676,29.22,0,,,,,,,011117999999
5201581,2017-11-13T12:00:00Z,7.6090,126.5680,28.43,0,,,,,,,011117999999
5201581,2017-11-13T13:00:00Z,7.6090,126.5674,27.7,0,,,,,,,011127999999
5201581,2017-11-13T14:00:00Z,7.6088,126.5674,27.17,0,,,,,,,011127999999
5201581,2017-11-13T15:00:00Z,7.6088,126.5676,26.54,0,,,,,,,011127999999
5201581,2017-11-13T17:00:00Z,7.6094,126.5680,25.82,0,,,,,,,011127999999
5201581,2017-11-13T19:00:00Z,7.6090,126.5674,25.68,0,,,,,,,011127999999
5201581,2017-11-13T20:00:00Z,7.6094,126.5674,25.25,0,,,,,,,011127999999
5201581,2017-11-13T22:00:00Z,7.6088,126.5676,25.12,0,,,,,,,011127999999
5201581,2017-11-13T23:00:00Z,7.6090,126.5674,26.6,0,,,,,,,011127999999
5201581,2017-11-14T00:00:00Z,7.6088,126.5676,29.23,0,,,,,,,011117999999
5201581,2017-11-14T01:00:00Z,7.6096,126.5682,32.56,0,,,,,,,011127999999
5201581,2017-11-14T02:00:00Z,7.6094,126.5684,32.99,0,,,,,,,011127999999
5201581,2017-11-14T03:00:00Z,7.6088,126.5676,35.87,0,,,,,,,011127999999
5201581,2017-11-14T04:00:00Z,7.6086,126.5670,35.81,0,,,,,,,011127999999
5201581,2017-11-14T05:00:00Z,7.6092,126.5678,35.8,0,,,,,,,011127999999
5201581,2017-11-14T06:00:00Z,7.6086,126.5682,33.99,0,,,,,,,011127999999
5201581,2017-11-14T07:00:00Z,7.6090,126.5680,33.22,0,,,,,,,011127999999
5201581,2017-11-14T08:00:00Z,7.6090,126.5676,31.55,0,,,,,,,011127999999
5201581,2017-11-14T09:00:00Z,7.6092,126.5674,30.3,0,,,,,,,011117999999
5201581,2017-11-14T10:00:00Z,7.6092,126.5676,29.43,0,,,,,,,011117999999
5201581,2017-11-14T11:00:00Z,7.6096,126.5678,28.37,0,,,,,,,011117999999
5201581,2017-11-14T13:00:00Z,7.6096,126.5678,27.3,0,,,,,,,011127999999
5201581,2017-11-14T15:00:00Z,7.6098,126.5672,26.43,0,,,,,,,011127999999
5201581,2017-11-14T16:00:00Z,7.6096,126.5678,26.43,0,,,,,,,011127999999
5201581,2017-11-14T17:00:00Z,7.6090,126.5676,26.25,0,,,,,,,011127999999
5201581,2017-11-14T18:00:00Z,7.6090,126.5676,26.23,0,,,,,,,011127999999
5201581,2017-11-14T19:00:00Z,7.6090,126.5672,26.06,0,,,,,,,011127999999
5201581,2017-11-14T21:00:00Z,7.6090,126.5676,26.23,0,,,,,,,011127999999
5201581,2017-11-14T22:00:00Z,7.6088,126.5676,26.43,0,,,,,,,011127999999
5201581,2017-11-15T01:00:00Z,7.6092,126.5674,28.1,0,,,,,,,011117999999
5201581,2017-11-15T03:00:00Z,7.6090,126.5678,28.1,0,,,,,,,011117999999
5201581,2017-11-15T04:00:00Z,7.6082,126.5676,29.33,0,,,,,,,011117999999
5201581,2017-11-15T05:00:00Z,7.6090,126.5676,30.08,0,,,,,,,011117999999
5201581,2017-11-15T06:00:00Z,7.6090,126.5676,29.97,0,,,,,,,011117999999
5201581,2017-11-15T07:00:00Z,7.6088,126.5676,30.32,0,,,,,,,011117999999
5201581,2017-11-15T08:00:00Z,7.6096,126.5686,29.74,0,,,,,,,011117999999
5201581,2017-11-15T09:00:00Z,7.6094,126.5676,28.79,0,,,,,,,011117999999
5201581,2017-11-15T10:00:00Z,7.6090,126.5676,27.79,0,,,,,,,011117999999
5201581,2017-11-15T11:00:00Z,7.6092,126.5676,27.48,0,,,,,,,011127999999
5201581,2017-11-15T12:00:00Z,7.6088,126.5678,27.16,0,,,,,,,011127999999
5201581,2017-11-15T13:00:00Z,7.6090,126.5680,26.72,0,,,,,,,011127999999
5201581,2017-11-15T15:00:00Z,7.6090,126.5676,25.3,0,,,,,,,011127999999
5201581,2017-11-15T17:00:00Z,7.6084,126.5684,24.83,0,,,,,,,011127999999
5201581,2017-11-15T18:00:00Z,7.6088,126.5678,24.94,0,,,,,,,011127999999
5201581,2017-11-15T19:00:00Z,7.6090,126.5678,24.37,0,,,,,,,011127999999
5201581,2017-11-15T20:00:00Z,7.6086,126.5674,24.37,0,,,,,,,011127999999
5201581,2017-11-15T21:00:00Z,7.6086,126.5672,24.2,0,,,,,,,011127999999
5201581,2017-11-15T23:00:00Z,7.6088,126.5676,24.67,0,,,,,,,011127999999
5201581,2017-11-16T00:00:00Z,7.6088,126.5676,25.97,0,,,,,,,011127999999
5201581,2017-11-16T01:00:00Z,7.6090,126.5674,29.99,0,,,,,,,011117999999
5201581,2017-11-16T03:00:00Z,7.6088,126.5674,30.11,0,,,,,,,011117999999
5201581,2017-11-16T04:00:00Z,7.6092,126.5676,29.99,0,,,,,,,011117999999
5201581,2017-11-16T05:00:00Z,7.6090,126.5674,30.3,0,,,,,,,011117999999
5201581,2017-11-16T06:00:00Z,7.6074,126.5672,30.91,0,,,,,,,011117999999
5201581,2017-11-16T07:00:00Z,7.6090,126.5676,31.81,0,,,,,,,011127999999
5201581,2017-11-16T09:00:00Z,7.6090,126.5676,27.64,0,,,,,,,011127999999
5201581,2017-11-16T10:00:00Z,7.6086,126.5674,26.81,0,,,,,,,011127999999
5201581,2017-11-16T11:00:00Z,7.6092,126.5676,26.63,0,,,,,,,011127999999
5201581,2017-11-16T12:00:00Z,7.6090,126.5678,26.06,0,,,,,,,011127999999
5201581,2017-11-16T13:00:00Z,7.6088,126.5680,25.99,0,,,,,,,011127999999
5201581,2017-11-16T14:00:00Z,7.6094,126.5680,25.93,0,,,,,,,011127999999
5201581,2017-11-16T15:00:00Z,7.6094,126.5674,25.95,0,,,,,,,011127999999
5201581,2017-11-16T16:00:00Z,7.6090,126.5676,25.82,0,,,,,,,011127999999
5201581,2017-11-16T17:00:00Z,7.6090,126.5676,25.48,0,,,,,,,011127999999
5201581,2017-11-16T18:00:00Z,7.6088,126.5678,25.26,0,,,,,,,011127999999
5201581,2017-11-16T19:00:00Z,7.6094,126.5676,24.97,0,,,,,,,011127999999
5201581,2017-11-16T20:00:00Z,7.6078,126.5674,24.87,0,,,,,,,011127999999
5201581,2017-11-16T21:00:00Z,7.6088,126.5676,24.55,0,,,,,,,011127999999
5201581,2017-11-16T22:00:00Z,7.6088,126.5674,24.88,0,,,,,,,011127999999
5201581,2017-11-16T23:00:00Z,7.6088,126.5676,25.1,0,,,,,,,011127999999
5201581,2017-11-17T00:00:00Z,7.6088,126.5676,25.37,0,,,,,,,011127999999
5201581,2017-11-17T03:00:00Z,7.6090,126.5678,29.31,0,,,,,,,011117999999
5201581,2017-11-17T05:00:00Z,7.6092,126.5674,30.29,0,,,,,,,011117999999
5201581,2017-11-17T06:00:00Z,7.6094,126.5676,30.87,0,,,,,,,011117999999
5201581,2017-11-17T07:00:00Z,7.6090,126.5676,30.99,0,,,,,,,011117999999
5201581,2017-11-17T08:00:00Z,7.6094,126.5684,30.12,0,,,,,,,011117999999
5201581,2017-11-17T09:00:00Z,7.6094,126.5678,29.43,0,,,,,,,011117999999
5201581,2017-11-17T10:00:00Z,7.6086,126.5674,28.79,0,,,,,,,011117999999
5201581,2017-11-17T11:00:00Z,7.6094,126.5678,28.12,0,,,,,,,011117999999
5201581,2017-11-17T13:00:00Z,7.6084,126.5676,26.37,0,,,,,,,011127999999
5201581,2017-11-17T14:00:00Z,7.6090,126.5672,24.27,0,,,,,,,011127999999
5201581,2017-11-17T15:00:00Z,7.6090,126.5678,23.18,0,,,,,,,011127999999
5201581,2017-11-17T16:00:00Z,7.6090,126.5674,23.91,0,,,,,,,011127999999
5201581,2017-11-17T17:00:00Z,7.6090,126.5676,23.87,0,,,,,,,011127999999
5201581,2017-11-17T18:00:00Z,7.6092,126.5676,24.13,0,,,,,,,011127999999
5201581,2017-11-17T19:00:00Z,7.6092,126.5674,23.93,0,,,,,,,011127999999
5201581,2017-11-17T21:00:00Z,7.6090,126.5676,23.62,0,,,,,,,011127999999
5201581,2017-11-17T22:00:00Z,7.6090,126.5674,23.57,0,,,,,,,011127999999
5201581,2017-11-18T00:00:00Z,7.6090,126.5676,25.79,0,,,,,,,011127999999
5201581,2017-11-18T01:00:00Z,7.6092,126.5678,26.95,0,,,,,,,011127999999
5201581,2017-11-18T03:00:00Z,7.6090,126.5676,31.64,0,,,,,,,011127999999
5201581,2017-11-18T04:00:00Z,7.6090,126.5674,31.42,0,,,,,,,011127999999
5201581,2017-11-18T05:00:00Z,7.6094,126.5678,32.84,0,,,,,,,011127999999
5201581,2017-11-18T06:00:00Z,7.6098,126.5678,31.2,0,,,,,,,011127999999
5201581,2017-11-18T07:00:00Z,7.6094,126.5684,30.48,0,,,,,,,011117999999
5201581,2017-11-18T08:00:00Z,7.6090,126.5678,30.08,0,,,,,,,011117999999
5201581,2017-11-18T09:00:00Z,7.6092,126.5676,29.38,0,,,,,,,011117999999
5201581,2017-11-18T10:00:00Z,7.6094,126.5682,28.47,0,,,,,,,011117999999
5201581,2017-11-18T11:00:00Z,7.6092,126.5678,27.68,0,,,,,,,011127999999
5201581,2017-11-18T12:00:00Z,7.6094,126.5678,26.43,0,,,,,,,011127999999
5201581,2017-11-18T13:00:00Z,7.6088,126.5678,25.98,0,,,,,,,011127999999
5201581,2017-11-18T14:00:00Z,7.6086,126.5676,25.93,0,,,,,,,011127999999
5201581,2017-11-18T15:00:00Z,7.6092,126.5676,25.57,0,,,,,,,011127999999
5201581,2017-11-18T17:00:00Z,7.6084,126.5680,24.98,0,,,,,,,011127999999
5201581,2017-11-18T18:00:00Z,7.6092,126.5678,24.83,0,,,,,,,011127999999
5201581,2017-11-18T19:00:00Z,7.6090,126.5672,24.41,0,,,,,,,011127999999
5201581,2017-11-18T20:00:00Z,7.6086,126.5674,24.42,0,,,,,,,011127999999
5201581,2017-11-18T21:00:00Z,7.6086,126.5684,24.11,0,,,,,,,011127999999
5201581,2017-11-18T22:00:00Z,7.6094,126.5706,24.55,0,,,,,,,011127999999
5201581,2017-11-18T23:00:00Z,7.6090,126.5678,28.05,0,,,,,,,011117999999
5201581,2017-11-19T00:00:00Z,7.6090,126.5676,34.27,0,,,,,,,011127999999
5201581,2017-11-19T03:00:00Z,7.6090,126.5676,35.93,0,,,,,,,011127999999
5201581,2017-11-19T04:00:00Z,7.6092,126.5672,34.93,0,,,,,,,011127999999
5201581,2017-11-19T05:00:00Z,7.6098,126.5674,35.37,0,,,,,,,011127999999
5201581,2017-11-19T06:00:00Z,7.6092,126.5680,34.09,0,,,,,,,011127999999
5201581,2017-11-19T07:00:00Z,7.6098,126.5686,31.39,0,,,,,,,011127999999
5201581,2017-11-19T08:00:00Z,7.6096,126.5678,31.24,0,,,,,,,011127999999
5201581,2017-11-19T09:00:00Z,7.6094,126.5666,29.72,0,,,,,,,011117999999
5201581,2017-11-19T10:00:00Z,7.6098,126.5638,28.63,0,,,,,,,011117999999
5201581,2017-11-19T11:00:00Z,7.6094,126.5678,27.75,0,,,,,,,011117999999
5201581,2017-11-19T12:00:00Z,7.6096,126.5680,26.08,0,,,,,,,011127999999
5201581,2017-11-19T13:00:00Z,7.6086,126.5676,25.73,0,,,,,,,011127999999
5201581,2017-11-19T14:00:00Z,7.6092,126.5674,25.68,0,,,,,,,011127999999
5201581,2017-11-19T15:00:00Z,7.6092,126.5676,25.25,0,,,,,,,011127999999
5201581,2017-11-19T16:00:00Z,7.6092,126.5678,25.43,0,,,,,,,011127999999
5201581,2017-11-19T17:00:00Z,7.6084,126.5682,25.41,0,,,,,,,011127999999
5201581,2017-11-19T18:00:00Z,7.6088,126.5676,25.22,0,,,,,,,011127999999
5201581,2017-11-19T19:00:00Z,7.6090,126.5678,25.27,0,,,,,,,011127999999
5201581,2017-11-19T22:00:00Z,7.6096,126.5676,25.01,0,,,,,,,011127999999
5201581,2017-11-19T23:00:00Z,7.6096,126.5676,25.37,0,,,,,,,011127999999
5201581,2017-11-20T00:00:00Z,7.6094,126.5674,25.98,0,,,,,,,011127999999
5201581,2017-11-20T01:00:00Z,7.6090,126.5680,27.1,0,,,,,,,011127999999
5201581,2017-11-20T02:00:00Z,7.6094,126.5676,27.2,0,,,,,,,011127999999
5201581,2017-11-20T03:00:00Z,7.6094,126.5674,27.48,0,,,,,,,011127999999
5201581,2017-11-20T05:00:00Z,7.6106,126.5674,31.12,0,,,,,,,011127999999
5201581,2017-11-20T06:00:00Z,7.6092,126.5676,29.1,0,,,,,,,011117999999
5201581,2017-11-20T07:00:00Z,7.6092,126.5678,26.36,0,,,,,,,011127999999
5201581,2017-11-20T08:00:00Z,7.6094,126.5676,26.05,0,,,,,,,011127999999
5201581,2017-11-20T09:00:00Z,7.6092,126.5678,25.99,0,,,,,,,011127999999
5201581,2017-11-20T10:00:00Z,7.6098,126.5670,25.97,0,,,,,,,011127999999
5201581,2017-11-20T11:00:00Z,7.6096,126.5672,25.95,0,,,,,,,011127999999
5201581,2017-11-20T12:00:00Z,7.6094,126.5676,25.07,0,,,,,,,011127999999
5201581,2017-11-20T13:00:00Z,7.6092,126.5676,24.62,0,,,,,,,011127999999
5201581,2017-11-20T14:00:00Z,7.6088,126.5676,24.69,0,,,,,,,011127999999
5201581,2017-11-20T15:00:00Z,7.6092,126.5676,24.49,0,,,,,,,011127999999
5201581,2017-11-20T17:00:00Z,7.6090,126.5678,24.39,0,,,,,,,011127999999
5201581,2017-11-20T18:00:00Z,7.6092,126.5676,24.52,0,,,,,,,011127999999
5201581,2017-11-20T19:00:00Z,7.6090,126.5680,24.73,0,,,,,,,011127999999
5201581,2017-11-20T20:00:00Z,7.6092,126.5676,24.91,0,,,,,,,011127999999
5201581,2017-11-20T21:00:00Z,7.6088,126.5676,24.63,0,,,,,,,011127999999
5201581,2017-11-20T22:00:00Z,7.6092,126.5676,24.57,0,,,,,,,011127999999
5201581,2017-11-21T00:00:00Z,7.6092,126.5678,26.37,0,,,,,,,011127999999
5201581,2017-11-21T01:00:00Z,7.6092,126.5682,26.95,0,,,,,,,011127999999
5201581,2017-11-21T04:00:00Z,7.6094,126.5674,24.55,0,,,,,,,011127999999
5201581,2017-11-21T06:00:00Z,7.6092,126.5680,25.58,0,,,,,,,011127999999
5201581,2017-11-21T07:00:00Z,7.6090,126.5692,26.61,0,,,,,,,011127999999
5201581,2017-11-21T08:00:00Z,7.6088,126.5676,26.93,0,,,,,,,011127999999
5201581,2017-11-21T10:00:00Z,7.6088,126.5668,26.35,0,,,,,,,011127999999
5201581,2017-11-21T11:00:00Z,7.6094,126.5666,25.67,0,,,,,,,011127999999
5201581,2017-11-21T12:00:00Z,7.6092,126.5682,25.43,0,,,,,,,011127999999
5201581,2017-11-21T13:00:00Z,7.6092,126.5678,25.42,0,,,,,,,011127999999
5201581,2017-11-21T14:00:00Z,7.6084,126.5680,25.29,0,,,,,,,011127999999
5201581,2017-11-21T16:00:00Z,7.6088,126.5670,25.25,0,,,,,,,011127999999
5201581,2017-11-21T18:00:00Z,7.6090,126.5680,24.95,0,,,,,,,011127999999
5201581,2017-11-21T19:00:00Z,7.6092,126.5680,24.56,0,,,,,,,011127999999
5201581,2017-11-21T20:00:00Z,7.6086,126.5676,24.55,0,,,,,,,011127999999
5201581,2017-11-21T21:00:00Z,7.6090,126.5676,24.37,0,,,,,,,011127999999
5201581,2017-11-21T22:00:00Z,7.6090,126.5674,24.62,0,,,,,,,011127999999
5201581,2017-11-22T00:00:00Z,7.6088,126.5678,28.61,0,,,,,,,011117999999
5201581,2017-11-22T05:00:00Z,7.6090,126.5676,30.25,0,,,,,,,011117999999
5201581,2017-11-22T06:00:00Z,7.6092,126.5682,32.47,0,,,,,,,011127999999
5201581,2017-11-22T07:00:00Z,7.6092,126.5678,32.86,0,,,,,,,011127999999
5201581,2017-11-22T08:00:00Z,7.6088,126.5678,31.45,0,,,,,,,011127999999
5201581,2017-11-22T09:00:00Z,7.6090,126.5670,28.51,0,,,,,,,011117999999
5201581,2017-11-22T10:00:00Z,7.6090,126.5678,25.97,0,,,,,,,011127999999
5201581,2017-11-22T11:00:00Z,7.6092,126.5682,26.05,0,,,,,,,011127999999
5201581,2017-11-22T12:00:00Z,7.6092,126.5680,25.87,0,,,,,,,011127999999
5201581,2017-11-22T13:00:00Z,7.6090,126.5680,25.66,0,,,,,,,011127999999
5201581,2017-11-22T14:00:00Z,7.6090,126.5676,25.38,0,,,,,,,011127999999
5201581,2017-11-22T16:00:00Z,7.6088,126.5680,25.32,0,,,,,,,011127999999
5201581,2017-11-22T17:00:00Z,7.6088,126.5678,25.16,0,,,,,,,011127999999
5201581,2017-11-22T18:00:00Z,7.6092,126.5678,24.87,0,,,,,,,011127999999
5201581,2017-11-22T19:00:00Z,7.6092,126.5674,25.05,0,,,,,,,011127999999
5201581,2017-11-22T20:00:00Z,7.6090,126.5674,24.62,0,,,,,,,011127999999
5201581,2017-11-22T21:00:00Z,7.6090,126.5678,24.26,0,,,,,,,011127999999
5201581,2017-11-22T22:00:00Z,7.6090,126.5680,24.49,0,,,,,,,011127999999
5201581,2017-11-23T00:00:00Z,7.6090,126.5678,26.97,0,,,,,,,011127999999
5201581,2017-11-23T01:00:00Z,7.6088,126.5676,27.36,0,,,,,,,011127999999
5201581,2017-11-23T02:00:00Z,7.6090,126.5676,30.24,0,,,,,,,011117999999
5201581,2017-11-23T03:00:00Z,7.6090,126.5678,32.04,0,,,,,,,011127999999
5201581,2017-11-23T04:00:00Z,7.6086,126.5676,31.68,0,,,,,,,011127999999
5201581,2017-11-23T06:00:00Z,7.6090,126.5678,30.79,0,,,,,,,011117999999
5201581,2017-11-23T07:00:00Z,7.6090,126.5676,30.66,0,,,,,,,011117999999
5201581,2017-11-23T08:00:00Z,7.6090,126.5678,30.32,0,,,,,,,011117999999
5201581,2017-11-23T09:00:00Z,7.6086,126.5676,29.74,0,,,,,,,011117999999
5201581,2017-11-23T10:00:00Z,7.6084,126.5692,28.92,0,,,,,,,011117999999
5201581,2017-11-23T11:00:00Z,7.6086,126.5684,28.62,0,,,,,,,011117999999
5201581,2017-11-23T12:00:00Z,7.6086,126.5680,28.5,0,,,,,,,011117999999
5201581,2017-11-23T13:00:00Z,7.6088,126.5676,25.93,0,,,,,,,011127999999
5201581,2017-11-23T14:00:00Z,7.6090,126.5678,25.82,0,,,,,,,011127999999
5201581,2017-11-23T15:00:00Z,7.6088,126.5680,25.99,0,,,,,,,011127999999
5201581,2017-11-23T16:00:00Z,7.6088,126.5682,25.93,0,,,,,,,011127999999
5201581,2017-11-23T17:00:00Z,7.6086,126.5686,25.87,0,,,,,,,011127999999
5201581,2017-11-23T18:00:00Z,7.6090,126.5678,25.8,0,,,,,,,011127999999
5201581,2017-11-23T19:00:00Z,7.6090,126.5676,25.94,0,,,,,,,011127999999
5201581,2017-11-23T20:00:00Z,7.6090,126.5676,24.99,0,,,,,,,011127999999
5201581,2017-11-23T21:00:00Z,7.6090,126.5676,25.37,0,,,,,,,011127999999
5201581,2017-11-23T22:00:00Z,7.6090,126.5676,25.7,0,,,,,,,011127999999
5201581,2017-11-23T23:00:00Z,7.6090,126.5676,26.68,0,,,,,,,011127999999
5201581,2017-11-24T00:00:00Z,7.6088,126.5674,29.19,0,,,,,,,011117999999
5201581,2017-11-24T01:00:00Z,7.6216,126.6152,27.76,0,,,,,,,011117999999
5201581,2017-11-24T03:00:00Z,7.6902,126.7184,28.19,0,,,,,,,014417999999
5201581,2017-11-24T04:00:00Z,7.7214,126.7778,28.8,0,,,,,,,014417999999
5201581,2017-11-24T06:00:00Z,7.7858,126.8596,27.88,0,,,,,,,014417999999
5201581,2017-11-24T07:00:00Z,7.8126,126.9116,28.31,0,,,,,,,014417999999
5201581,2017-11-24T08:00:00Z,7.8254,126.9498,27.79,0,,,,,,,011117999999
5201581,2017-11-24T09:00:00Z,7.8488,126.9844,27.29,0,,,,,,,011127999999
5201581,2017-11-24T10:00:00Z,7.8662,127.0152,27.26,0,,,,,,,011127999999
5201581,2017-11-24T12:00:00Z,7.8896,127.0384,27.63,0,,,,,,,011127999999
5201581,2017-11-24T14:00:00Z,7.8900,127.0376,27.11,0,,,,,,,011127999999
5201581,2017-11-24T15:00:00Z,7.8904,127.0360,26.23,0,,,,,,,011127999999
5201581,2017-11-24T16:00:00Z,7.8904,127.0336,26.16,0,,,,,,,011127999999
5201581,2017-11-24T17:00:00Z,7.8908,127.0344,26.63,0,,,,,,,011127999999
5201581,2017-11-24T18:00:00Z,7.8908,127.0312,26.41,0,,,,,,,011127999999
5201581,2017-11-24T20:00:00Z,7.8906,127.0312,27.19,0,,,,,,,011127999999
5201581,2017-11-24T21:00:00Z,7.8900,127.0324,27.49,0,,,,,,,011127999999
5201581,2017-11-24T22:00:00Z,7.8904,127.0330,27.93,0,,,,,,,011117999999
5201581,2017-11-24T23:01:00Z,7.8810,127.0152,28.6,0,,,,,,,011117999999
5201581,2017-11-25T00:00:00Z,7.8344,126.9428,28.8,0,,,,,,,014417999999
5201581,2017-11-25T01:00:00Z,7.7756,126.8682,28.63,0,,,,,,,014417999999
5201581,2017-11-25T02:00:00Z,7.7182,126.7874,28.6,0,,,,,,,014417999999
5201581,2017-11-25T03:00:00Z,7.6432,126.7106,29.67,0,,,,,,,014417999999
5201581,2017-11-25T04:00:00Z,7.5870,126.6284,28.44,0,,,,,,,014417999999
5201581,2017-11-25T06:00:00Z,7.6070,126.5670,28.49,0,,,,,,,011117999999
5201581,2017-11-25T07:00:00Z,7.6072,126.5672,27.89,0,,,,,,,011117999999
5201581,2017-11-25T08:00:00Z,7.6068,126.5668,28.37,0,,,,,,,011117999999
5201581,2017-11-25T09:00:00Z,7.6074,126.5664,27.93,0,,,,,,,011117999999
5201581,2017-11-25T10:00:00Z,7.6078,126.5670,27.7,0,,,,,,,011127999999
5201581,2017-11-25T11:00:00Z,7.6080,126.5662,27.05,0,,,,,,,011127999999
5201581,2017-11-25T12:00:00Z,7.6068,126.5670,26.88,0,,,,,,,011127999999
5201581,2017-11-25T13:00:00Z,7.6068,126.5670,26.92,0,,,,,,,011127999999
5201581,2017-11-25T14:00:00Z,7.6070,126.5672,26.93,0,,,,,,,011127999999
5201581,2017-11-25T15:00:00Z,7.6068,126.5668,26.42,0,,,,,,,011127999999
5201581,2017-11-25T16:00:00Z,7.6070,126.5662,26.14,0,,,,,,,011127999999
5201581,2017-11-25T17:00:00Z,7.6066,126.5684,25.95,0,,,,,,,011127999999
5201581,2017-11-25T18:00:00Z,7.6080,126.5674,26.2,0,,,,,,,011127999999
5201581,2017-11-25T19:00:00Z,7.6068,126.5666,27.11,0,,,,,,,011127999999
5201581,2017-11-25T20:00:00Z,7.6070,126.5654,27.44,0,,,,,,,011127999999
5201581,2017-11-25T21:00:00Z,7.6070,126.5662,26.99,0,,,,,,,011127999999
5201581,2017-11-25T22:00:00Z,7.6074,126.5672,26.86,0,,,,,,,011127999999
5201581,2017-11-25T23:00:00Z,7.6072,126.5678,27.1,0,,,,,,,011127999999
5201581,2017-11-26T00:00:00Z,7.6066,126.5676,25.81,0,,,,,,,011127999999
5201581,2017-11-26T01:00:00Z,7.6070,126.5662,27.43,0,,,,,,,011127999999
5201581,2017-11-26T02:00:00Z,7.6066,126.5664,25.77,0,,,,,,,011127999999
5201581,2017-11-26T04:00:00Z,7.6066,126.5680,27.32,0,,,,,,,011127999999
5201581,2017-11-26T05:00:00Z,7.6068,126.5676,26.41,0,,,,,,,011127999999
5201581,2017-11-26T06:00:00Z,7.6066,126.5672,28.25,0,,,,,,,011117999999
5201581,2017-11-26T07:00:00Z,7.6066,126.5664,29.86,0,,,,,,,011117999999
5201581,2017-11-26T08:00:00Z,7.6074,126.5662,26.1,0,,,,,,,011127999999
5201581,2017-11-26T11:00:00Z,7.6070,126.5674,25.22,0,,,,,,,011127999999
5201581,2017-11-26T12:00:00Z,7.6068,126.5678,25.24,0,,,,,,,011127999999
5201581,2017-11-26T13:00:00Z,7.6078,126.5676,24.99,0,,,,,,,011127999999
5201581,2017-11-26T14:00:00Z,7.6074,126.5666,24.97,0,,,,,,,011127999999
5201581,2017-11-26T15:00:00Z,7.6072,126.5666,25.07,0,,,,,,,011127999999
5201581,2017-11-26T16:00:00Z,7.6070,126.5670,24.85,0,,,,,,,011127999999
5201581,2017-11-26T17:00:00Z,7.6070,126.5670,24.8,0,,,,,,,011127999999
5201581,2017-11-26T18:00:00Z,7.6074,126.5670,24.92,0,,,,,,,011127999999
5201581,2017-11-26T19:00:00Z,7.6068,126.5664,24.69,0,,,,,,,011127999999
5201581,2017-11-26T20:00:00Z,7.6070,126.5666,24.98,0,,,,,,,011127999999
5201581,2017-11-26T21:00:00Z,7.6072,126.5666,24.91,0,,,,,,,011127999999
5201581,2017-11-26T22:00:00Z,7.6072,126.5668,25.1,0,,,,,,,011127999999
5201581,2017-11-26T23:00:00Z,7.6068,126.5668,25.64,0,,,,,,,011127999999
5201581,2017-11-27T00:00:00Z,7.6068,126.5668,27.17,0,,,,,,,011127999999
5201581,2017-11-27T01:00:00Z,7.6066,126.5668,29.75,0,,,,,,,011117999999
5201581,2017-11-27T02:00:00Z,7.6064,126.5668,33.24,0,,,,,,,011127999999
5201581,2017-11-27T03:00:00Z,7.6064,126.5672,34.5,0,,,,,,,011127999999
