PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
1301544,2018-03-04T01:00:00Z,4.8010,156.8948,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T02:00:00Z,4.8108,156.8998,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T03:00:00Z,4.8180,156.9080,,,,,,,29.95,0.5,311,15,0.215,0.19,0111999999171111
1301544,2018-03-04T03:00:00Z,4.8176,156.9070,29.99,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T04:00:00Z,4.8228,156.9164,30.19,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T05:00:00Z,4.8260,156.9252,30.12,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T06:00:00Z,4.8280,156.9320,,,,,,,29.98,0.5,311,15,0.21,0.082,0111999999171111
1301544,2018-03-04T06:00:00Z,4.8280,156.9320,30.02,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T07:00:00Z,4.8294,156.9372,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T08:00:00Z,4.8316,156.9434,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T09:00:00Z,4.8340,156.9490,,,,,,,29.87,0.5,311,15,0.149,0.098,0111999999171111
1301544,2018-03-04T09:00:00Z,4.8340,156.9492,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T10:00:00Z,4.8388,156.9536,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T11:00:00Z,4.8436,156.9570,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T12:00:00Z,4.8470,156.9610,,,,,,,29.8,0.5,311,15,0.179,0.118,0111999999171111
1301544,2018-03-04T12:00:00Z,4.8470,156.9612,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T13:00:00Z,4.8514,156.9664,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T14:00:00Z,4.8556,156.9752,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T15:00:00Z,4.8570,156.9840,,,,,,,29.73,0.5,311,15,0.236,0.103,0111999999171111
1301544,2018-03-04T15:00:00Z,4.8572,156.9840,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T16:00:00Z,4.8598,156.9924,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T17:00:00Z,4.8630,157.0008,29.68,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T18:00:00Z,4.8670,157.0070,,,,,,,29.59,0.5,311,15,0.169,0.123,0111999999171111
1301544,2018-03-04T18:00:00Z,4.8668,157.0068,29.55,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T19:00:00Z,4.8706,157.0114,29.48,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T20:00:00Z,4.8756,157.0146,29.44,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T21:00:00Z,4.8810,157.0170,,,,,,,29.55,0.5,311,15,0.138,0.17,0111999999171111
1301544,2018-03-04T21:00:00Z,4.8814,157.0172,29.37,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T22:00:00Z,4.8882,157.0228,29.55,0,,,,,,,,,,,0111179999999999
1301544,2018-03-04T23:00:00Z,4.8944,157.0290,29.68,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T00:00:00Z,4.9000,157.0340,,,,,,,29.67,0.5,311,15,0.169,0.175,0111999999171111
1301544,2018-03-05T00:00:00Z,4.9000,157.0344,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T01:00:00Z,4.9048,157.0388,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T02:00:00Z,4.9092,157.0444,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T03:00:00Z,4.9150,157.0500,,,,,,,29.78,0.5,311,15,0.174,0.134,0111999999171111
1301544,2018-03-05T03:00:00Z,4.9136,157.0490,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T04:00:00Z,4.9202,157.0554,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T05:00:00Z,4.9238,157.0628,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T06:00:00Z,4.9260,157.0680,,,,,,,29.79,0.5,311,15,0.108,0.082,0111999999171111
1301544,2018-03-05T06:00:00Z,4.9264,157.0686,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T07:00:00Z,4.9270,157.0710,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T08:00:00Z,4.9280,157.0716,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T09:00:00Z,4.9310,157.0710,,,,,,,29.78,0.5,311,15,0.041,0.077,0111999999171111
1301544,2018-03-05T09:00:00Z,4.9310,157.0712,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T10:00:00Z,4.9336,157.0718,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T11:00:00Z,4.9374,157.0726,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T12:00:00Z,4.9410,157.0760,,,,,,,29.73,0.5,311,15,0.133,0.103,0111999999171111
1301544,2018-03-05T12:00:00Z,4.9410,157.0756,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T13:00:00Z,4.9454,157.0820,29.64,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T14:00:00Z,4.9490,157.0892,29.68,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T15:00:00Z,4.9510,157.0970,,,,,,,29.67,0.5,311,15,0.19,0.062,0111999999171111
1301544,2018-03-05T15:00:00Z,4.9508,157.0958,29.68,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T16:00:00Z,4.9526,157.1028,29.62,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T17:00:00Z,4.9536,157.1082,29.64,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T18:00:00Z,4.9530,157.1130,,,,,,,29.64,0.5,311,15,0.087,-0.015,0111999999171111
1301544,2018-03-05T18:00:00Z,4.9534,157.1130,29.68,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T19:00:00Z,4.9510,157.1154,29.64,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T20:00:00Z,4.9496,157.1162,29.62,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T21:00:00Z,4.9480,157.1140,,,,,,,29.6,0.5,311,15,-0.005,-0.01,0111999999171111
1301544,2018-03-05T21:00:00Z,4.9482,157.1140,29.55,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T22:00:00Z,4.9482,157.1126,29.57,0,,,,,,,,,,,0111179999999999
1301544,2018-03-05T23:00:00Z,4.9490,157.1112,29.62,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T00:00:00Z,4.9510,157.1120,,,,,,,29.59,0.5,311,15,0.031,0.021,0111999999171111
1301544,2018-03-06T00:00:00Z,4.9506,157.1122,29.57,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T01:00:00Z,4.9512,157.1152,29.57,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T02:00:00Z,4.9516,157.1186,29.57,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T03:00:00Z,4.9520,157.1200,,,,,,,29.62,0.5,311,15,0.072,-0.015,0111999999171111
1301544,2018-03-06T03:00:00Z,4.9520,157.1204,29.62,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T04:00:00Z,4.9506,157.1220,29.64,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T05:00:00Z,4.9492,157.1240,29.64,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T06:00:00Z,4.9480,157.1260,,,,,,,29.66,0.5,311,15,-0.015,-0.057,0111999999171111
1301544,2018-03-06T06:00:00Z,4.9482,157.1264,29.68,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T07:00:00Z,4.9464,157.1256,29.68,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T08:00:00Z,4.9428,157.1206,29.68,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T09:00:00Z,4.9410,157.1170,,,,,,,29.68,0.5,311,15,-0.051,-0.026,0111999999171111
1301544,2018-03-06T09:00:00Z,4.9406,157.1160,29.68,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T10:00:00Z,4.9404,157.1150,29.68,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T11:00:00Z,4.9408,157.1140,29.68,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T12:00:00Z,4.9430,157.1160,,,,,,,29.7,0.5,311,15,0.051,0.031,0111999999171111
1301544,2018-03-06T12:00:00Z,4.9428,157.1156,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T13:00:00Z,4.9436,157.1202,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T14:00:00Z,4.9448,157.1228,29.68,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T15:00:00Z,4.9470,157.1270,,,,,,,29.71,0.5,311,15,0.133,0.031,0111999999171111
1301544,2018-03-06T15:00:00Z,4.9468,157.1260,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T16:00:00Z,4.9484,157.1306,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T17:00:00Z,4.9500,157.1362,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T18:00:00Z,4.9490,157.1420,,,,,,,29.72,0.5,311,15,0.118,0.026,0111999999171111
1301544,2018-03-06T18:00:00Z,4.9488,157.1424,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T19:00:00Z,4.9492,157.1454,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T20:00:00Z,4.9504,157.1476,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T21:00:00Z,4.9520,157.1500,,,,,,,29.75,0.5,311,15,0.087,0.108,0111999999171111
1301544,2018-03-06T21:00:00Z,4.9522,157.1504,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T22:00:00Z,4.9580,157.1522,29.72,0,,,,,,,,,,,0111179999999999
1301544,2018-03-06T23:00:00Z,4.9640,157.1558,29.75,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T00:00:00Z,4.9700,157.1590,,,,,,,29.88,0.5,311,15,0.169,0.139,0111999999171111
1301544,2018-03-07T00:00:00Z,4.9696,157.1592,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T01:00:00Z,4.9722,157.1648,29.95,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T02:00:00Z,4.9754,157.1736,30.1,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T03:00:00Z,4.9790,157.1830,,,,,,,30.06,0.5,311,15,0.236,0.057,0111999999171111
1301544,2018-03-07T03:00:00Z,4.9792,157.1826,30.12,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T04:00:00Z,4.9818,157.1904,30.19,0,,,,,,,,,,,0111279999999999
1301544,2018-03-07T05:00:00Z,4.9824,157.1972,30.23,0,,,,,,,,,,,0111279999999999
1301544,2018-03-07T06:00:00Z,4.9810,157.2050,,,,,,,30.08,0.5,311,15,0.225,0.051,0111999999171111
1301544,2018-03-07T06:00:00Z,4.9808,157.2050,30.12,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T07:00:00Z,4.9808,157.2154,30.05,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T08:00:00Z,4.9846,157.2230,29.95,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T09:00:00Z,4.9890,157.2270,,,,,,,29.97,0.5,311,15,0.179,0.129,0111999999171111
1301544,2018-03-07T09:00:00Z,4.9898,157.2276,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T10:00:00Z,4.9944,157.2308,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T11:00:00Z,5.0004,157.2352,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T12:00:00Z,5.0060,157.2400,,,,,,,29.88,0.5,311,15,0.179,0.134,0111999999171111
1301544,2018-03-07T12:00:00Z,5.0058,157.2402,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T13:00:00Z,5.0106,157.2460,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T14:00:00Z,5.0118,157.2536,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T15:00:00Z,5.0150,157.2620,,,,,,,29.83,0.5,311,15,0.241,0.093,0111999999171111
1301544,2018-03-07T15:00:00Z,5.0146,157.2614,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T16:00:00Z,5.0170,157.2702,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T17:00:00Z,5.0198,157.2792,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T18:00:00Z,5.0240,157.2870,,,,,,,29.8,0.5,311,15,0.246,0.139,0111999999171111
1301544,2018-03-07T18:00:00Z,5.0238,157.2870,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T19:00:00Z,5.0288,157.2934,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T20:00:00Z,5.0348,157.3014,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T21:00:00Z,5.0420,157.3100,,,,,,,29.83,0.5,311,15,0.246,0.19,0111999999171111
1301544,2018-03-07T21:00:00Z,5.0430,157.3106,29.79,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T22:00:00Z,5.0504,157.3188,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-03-07T23:00:00Z,5.0560,157.3266,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-08T00:00:00Z,5.0610,157.3350,,,,,,,30.02,0.5,311,15,0.272,0.159,0111999999171111
1301544,2018-03-08T00:00:00Z,5.0614,157.3346,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-08T01:00:00Z,5.0654,157.3430,30.05,0,,,,,,,,,,,0111179999999999
1301544,2018-03-08T02:00:00Z,5.0692,157.3522,30.26,0,,,,,,,,,,,0111279999999999
1301544,2018-03-08T03:00:00Z,5.0730,157.3630,,,,,,,30.26,0.5,311,15,0.297,0.087,0111999999171111
1301544,2018-03-08T03:00:00Z,5.0730,157.3622,30.41,0,,,,,,,,,,,0111279999999999
1301544,2018-03-08T04:00:00Z,5.0766,157.3744,30.41,0,,,,,,,,,,,0111279999999999
1301544,2018-03-08T05:00:00Z,5.0790,157.3850,30.43,0,,,,,,,,,,,0111279999999999
1301544,2018-03-08T06:00:00Z,5.0780,157.3930,,,,,,,30.3,0.5,311,15,0.297,0.062,0111999999171111
1301544,2018-03-08T06:00:00Z,5.0782,157.3926,30.43,0,,,,,,,,,,,0111279999999999
1301544,2018-03-08T07:00:00Z,5.0792,157.4006,30.26,0,,,,,,,,,,,0111279999999999
1301544,2018-03-08T08:00:00Z,5.0814,157.4102,30.19,0,,,,,,,,,,,0111279999999999
1301544,2018-03-08T09:00:00Z,5.0850,157.4210,,,,,,,30.15,0.5,311,15,0.297,0.072,0111999999171111
1301544,2018-03-08T09:00:00Z,5.0848,157.4216,30.12,0,,,,,,,,,,,0111179999999999
1301544,2018-03-08T10:00:00Z,5.0894,157.4320,30.05,0,,,,,,,,,,,0111179999999999
1301544,2018-03-08T11:00:00Z,5.0902,157.4424,29.99,0,,,,,,,,,,,0111179999999999
1301544,2018-03-08T12:00:00Z,5.0920,157.4510,,,,,,,30.03,0.5,311,15,0.333,0.021,0111999999171111
1301544,2018-03-08T12:00:00Z,5.0922,157.4512,30.02,0,,,,,,,,,,,0111179999999999
1301544,2018-03-08T13:00:00Z,5.0936,157.4618,29.99,0,,,,,,,,,,,0111179999999999
1301544,2018-03-08T14:00:00Z,5.0914,157.4744,29.99,0,,,,,,,,,,,0111179999999999
1301544,2018-03-08T15:00:00Z,5.0890,157.4860,,,,,,,29.97,0.5,311,15,0.297,-0.087,0111999999171111
1301544,2018-03-08T15:00:00Z,5.0896,157.4846,29.99,0,,,,,,,,,,,0111179999999999
1301544,2018-03-08T16:00:00Z,5.0852,157.4944,29.95,0,,,,,,,,,,,0111179999999999
1301544,2018-03-08T17:00:00Z,5.0792,157.5024,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-08T18:00:00Z,5.0750,157.5090,,,,,,,29.93,0.5,311,15,0.231,-0.062,0111999999171111
1301544,2018-03-08T18:00:00Z,5.0750,157.5094,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-08T19:00:00Z,5.0738,157.5160,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-08T20:00:00Z,5.0744,157.5222,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-08T21:00:00Z,5.0770,157.5310,,,,,,,29.89,0.5,311,15,0.282,0.031,0111999999171111
1301544,2018-03-08T21:00:00Z,5.0768,157.5316,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-08T22:00:00Z,5.0798,157.5428,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-08T23:00:00Z,5.0802,157.5542,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T00:00:00Z,5.0810,157.5640,,,,,,,29.9,0.5,311,15,0.374,0.026,0111999999171111
1301544,2018-03-09T00:00:00Z,5.0808,157.5646,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T01:00:00Z,5.0808,157.5728,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T02:00:00Z,5.0780,157.5802,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T03:00:00Z,5.0820,157.6040,,,,,,,29.95,0.5,311,15,0.225,-0.103,0111999999171111
1301544,2018-03-09T03:00:00Z,5.0850,157.6112,29.95,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T04:00:00Z,5.0672,157.5954,30.05,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T05:00:00Z,5.0626,157.6030,30.12,0,,,,,,,,,,,0111279999999999
1301544,2018-03-09T06:00:00Z,5.0610,157.6080,,,,,,,29.97,0.5,311,15,0.108,-0.103,0111999999171111
1301544,2018-03-09T06:00:00Z,5.0610,157.6076,29.99,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T07:00:00Z,5.0596,157.6124,29.95,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T08:00:00Z,5.0602,157.6180,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T09:00:00Z,5.0620,157.6250,,,,,,,29.92,0.5,311,15,0.21,0.021,0111999999171111
1301544,2018-03-09T09:00:00Z,5.0618,157.6252,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T10:00:00Z,5.0642,157.6338,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T11:00:00Z,5.0648,157.6418,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T12:00:00Z,5.0650,157.6490,,,,,,,29.87,0.5,311,15,0.205,-0.021,0111999999171111
1301544,2018-03-09T12:00:00Z,5.0648,157.6486,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T13:00:00Z,5.0638,157.6532,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T14:00:00Z,5.0616,157.6576,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T15:00:00Z,5.0580,157.6650,,,,,,,29.86,0.5,311,15,0.2,-0.108,0111999999171111
1301544,2018-03-09T15:00:00Z,5.0578,157.6638,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T16:00:00Z,5.0530,157.6712,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T17:00:00Z,5.0478,157.6806,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T18:00:00Z,5.0440,157.6880,,,,,,,29.85,0.5,311,15,0.231,-0.098,0111999999171111
1301544,2018-03-09T18:00:00Z,5.0438,157.6882,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T19:00:00Z,5.0408,157.6948,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T20:00:00Z,5.0402,157.7022,29.81,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T21:00:00Z,5.0390,157.7100,,,,,,,29.86,0.5,311,15,0.251,-0.005,0111999999171111
1301544,2018-03-09T21:00:00Z,5.0386,157.7100,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T22:00:00Z,5.0414,157.7200,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-09T23:00:00Z,5.0420,157.7286,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T00:00:00Z,5.0430,157.7370,,,,,,,29.92,0.5,311,15,0.231,0.021,0111999999171111
1301544,2018-03-10T00:00:00Z,5.0432,157.7374,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T01:00:00Z,5.0442,157.7442,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T02:00:00Z,5.0446,157.7504,29.99,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T03:00:00Z,5.0430,157.7550,,,,,,,30.01,0.5,311,15,0.174,-0.051,0111999999171111
1301544,2018-03-10T03:00:00Z,5.0434,157.7550,30.05,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T04:00:00Z,5.0418,157.7594,30.1,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T05:00:00Z,5.0380,157.7644,30.1,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T06:00:00Z,5.0330,157.7710,,,,,,,30.03,0.5,311,15,0.2,-0.123,0111999999171111
1301544,2018-03-10T06:00:00Z,5.0330,157.7712,30.05,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T07:00:00Z,5.0282,157.7780,30.02,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T08:00:00Z,5.0234,157.7866,29.99,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T09:00:00Z,5.0190,157.7940,,,,,,,29.99,0.5,311,15,0.241,-0.093,0111999999171111
1301544,2018-03-10T09:00:00Z,5.0188,157.7946,29.99,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T10:00:00Z,5.0168,157.8020,29.95,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T11:00:00Z,5.0166,157.8102,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T12:00:00Z,5.0150,157.8180,,,,,,,29.93,0.5,311,15,0.154,-0.093,0111999999171111
1301544,2018-03-10T12:00:00Z,5.0150,157.8178,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T13:00:00Z,5.0116,157.8224,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T14:00:00Z,5.0066,157.8236,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T15:00:00Z,5.0010,157.8240,,,,,,,29.89,0.5,311,15,0.046,-0.175,0111999999171111
1301544,2018-03-10T15:00:00Z,5.0008,157.8244,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T16:00:00Z,4.9958,157.8242,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T17:00:00Z,4.9894,157.8252,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T18:00:00Z,4.9810,157.8270,,,,,,,29.88,0.5,311,15,0.113,-0.226,0111999999171111
1301544,2018-03-10T18:00:00Z,4.9806,157.8274,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T19:00:00Z,4.9700,157.8322,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T20:00:00Z,4.9614,157.8400,29.86,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T21:00:00Z,4.9570,157.8460,,,,,,,29.89,0.5,311,15,0.179,-0.134,0111999999171111
1301544,2018-03-10T21:00:00Z,4.9572,157.8464,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T22:00:00Z,4.9560,157.8526,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-10T23:00:00Z,4.9560,157.8582,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T00:00:00Z,4.9550,157.8620,,,,,,,29.96,0.5,311,15,0.113,-0.067,0111999999171111
1301544,2018-03-11T00:00:00Z,4.9548,157.8622,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T01:00:00Z,4.9518,157.8644,30.02,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T02:00:00Z,4.9470,157.8656,30.05,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T03:00:00Z,4.9440,157.8680,,,,,,,30.04,0.5,311,15,0.082,-0.139,0111999999171111
1301544,2018-03-11T03:00:00Z,4.9440,157.8680,30.05,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T04:00:00Z,4.9400,157.8698,30.1,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T05:00:00Z,4.9350,157.8732,30.1,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T06:00:00Z,4.9280,157.8780,,,,,,,30.04,0.5,311,15,0.123,-0.201,0111999999171111
1301544,2018-03-11T06:00:00Z,4.9284,157.8776,30.05,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T07:00:00Z,4.9198,157.8820,30.02,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T08:00:00Z,4.9108,157.8860,29.99,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T09:00:00Z,4.9050,157.8920,,,,,,,29.99,0.5,311,15,0.179,-0.195,0111999999171111
1301544,2018-03-11T09:00:00Z,4.9038,157.8924,29.99,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T10:00:00Z,4.8982,157.9002,29.99,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T11:00:00Z,4.8940,157.9078,29.95,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T12:00:00Z,4.8900,157.9130,,,,,,,29.95,0.5,311,15,0.113,-0.17,0111999999171111
1301544,2018-03-11T12:00:00Z,4.8900,157.9132,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T13:00:00Z,4.8862,157.9156,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T14:00:00Z,4.8806,157.9152,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T15:00:00Z,4.8720,157.9140,,,,,,,29.92,0.5,311,15,0.021,-0.216,0111999999171111
1301544,2018-03-11T15:00:00Z,4.8732,157.9144,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T16:00:00Z,4.8652,157.9138,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T17:00:00Z,4.8568,157.9150,29.93,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T18:00:00Z,4.8480,157.9170,,,,,,,29.9,0.5,311,15,0.092,-0.278,0111999999171111
1301544,2018-03-11T18:00:00Z,4.8484,157.9174,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T19:00:00Z,4.8404,157.9202,29.88,0,,,,,,,,,,,0111179999999999
1301544,2018-03-11T20:00:00Z,4.8292,157.9252,29.88,0,,,,,,,,,,,0111179999999999
