PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301538,2018-02-19T17:35:00Z,8.8985,131.3214,28.99,0,,,,,,,011117999999
5301538,2018-02-19T17:40:00Z,8.8982,131.3205,28.99,0,,,,,,,011117999999
5301538,2018-02-19T17:45:00Z,8.8979,131.3195,28.99,0,,,,,,,011117999999
5301538,2018-02-19T17:50:00Z,8.8975,131.3186,28.99,0,,,,,,,011117999999
5301538,2018-02-19T18:00:00Z,8.8970,131.3160,,,28.99,0.5,311,15,-0.452,-0.098,011199171111
5301538,2018-02-19T18:00:00Z,8.8972,131.3165,28.98,0,,,,,,,011117999999
5301538,2018-02-19T18:05:00Z,8.8971,131.3155,28.99,0,,,,,,,011117999999
5301538,2018-02-19T18:15:00Z,8.8974,131.3127,28.99,0,,,,,,,011117999999
5301538,2018-02-19T18:25:00Z,8.8970,131.3103,28.99,0,,,,,,,011117999999
5301538,2018-02-19T18:35:00Z,8.8970,131.3085,28.99,0,,,,,,,011117999999
5301538,2018-02-19T18:45:00Z,8.8969,131.3059,28.99,0,,,,,,,011117999999
5301538,2018-02-19T18:55:00Z,8.8969,131.3031,28.99,0,,,,,,,011117999999
5301538,2018-02-19T19:05:00Z,8.8972,131.3000,28.98,0,,,,,,,011117999999
5301538,2018-02-19T19:10:00Z,8.8973,131.2984,28.98,0,,,,,,,011117999999
5301538,2018-02-19T19:15:00Z,8.8976,131.2966,28.98,0,,,,,,,011117999999
5301538,2018-02-19T19:25:00Z,8.8975,131.2935,28.98,0,,,,,,,011117999999
5301538,2018-02-19T19:30:00Z,8.8973,131.2918,28.99,0,,,,,,,011117999999
5301538,2018-02-19T19:35:00Z,8.8972,131.2901,28.98,0,,,,,,,011117999999
5301538,2018-02-19T19:40:00Z,8.8971,131.2885,28.98,0,,,,,,,011117999999
5301538,2018-02-19T19:45:00Z,8.8970,131.2868,28.99,0,,,,,,,011117999999
5301538,2018-02-19T19:50:00Z,8.8968,131.2855,28.97,0,,,,,,,011117999999
5301538,2018-02-19T19:55:00Z,8.8967,131.2841,28.95,0,,,,,,,011117999999
5301538,2018-02-19T20:00:00Z,8.8964,131.2829,28.97,0,,,,,,,011117999999
5301538,2018-02-19T20:10:00Z,8.8961,131.2812,28.99,0,,,,,,,011117999999
5301538,2018-02-19T20:15:00Z,8.8957,131.2799,28.99,0,,,,,,,011117999999
5301538,2018-02-19T20:20:00Z,8.8953,131.2785,28.98,0,,,,,,,011117999999
5301538,2018-02-19T20:40:00Z,8.8951,131.2715,28.97,0,,,,,,,011117999999
5301538,2018-02-19T20:50:00Z,8.8947,131.2687,28.98,0,,,,,,,011117999999
5301538,2018-02-19T20:55:00Z,8.8944,131.2672,28.99,0,,,,,,,011117999999
5301538,2018-02-19T21:00:00Z,8.8940,131.2670,,,28.98,0.5,311,15,-0.391,-0.072,011199171111
5301538,2018-02-19T21:00:00Z,8.8939,131.2661,28.98,0,,,,,,,011117999999
5301538,2018-02-19T21:05:00Z,8.8935,131.2649,28.98,0,,,,,,,011117999999
5301538,2018-02-19T21:10:00Z,8.8930,131.2637,28.99,0,,,,,,,011117999999
5301538,2018-02-19T21:15:00Z,8.8925,131.2627,28.98,0,,,,,,,011117999999
5301538,2018-02-19T21:20:00Z,8.8920,131.2615,28.99,0,,,,,,,011117999999
5301538,2018-02-19T21:25:00Z,8.8915,131.2605,28.98,0,,,,,,,011117999999
5301538,2018-02-19T21:30:00Z,8.8909,131.2595,28.99,0,,,,,,,011117999999
5301538,2018-02-19T21:35:00Z,8.8906,131.2585,28.97,0,,,,,,,011117999999
5301538,2018-02-19T21:45:00Z,8.8896,131.2567,28.98,0,,,,,,,011117999999
5301538,2018-02-19T21:50:00Z,8.8892,131.2558,28.99,0,,,,,,,011117999999
5301538,2018-02-19T21:55:00Z,8.8890,131.2549,28.98,0,,,,,,,011117999999
5301538,2018-02-19T22:05:00Z,8.8888,131.2537,28.99,0,,,,,,,011117999999
5301538,2018-02-19T22:15:00Z,8.8886,131.2524,28.99,0,,,,,,,011117999999
5301538,2018-02-19T22:30:00Z,8.8882,131.2507,28.99,0,,,,,,,011117999999
5301538,2018-02-19T22:45:00Z,8.8877,131.2488,28.99,0,,,,,,,011117999999
5301538,2018-02-19T22:55:00Z,8.8872,131.2476,28.99,0,,,,,,,011117999999
5301538,2018-02-19T23:05:00Z,8.8868,131.2465,28.98,0,,,,,,,011117999999
5301538,2018-02-19T23:10:00Z,8.8866,131.2458,28.99,0,,,,,,,011117999999
5301538,2018-02-19T23:15:00Z,8.8862,131.2451,28.99,0,,,,,,,011117999999
5301538,2018-02-19T23:20:00Z,8.8857,131.2444,28.99,0,,,,,,,011117999999
5301538,2018-02-19T23:30:00Z,8.8850,131.2430,28.99,0,,,,,,,011117999999
5301538,2018-02-19T23:35:00Z,8.8847,131.2424,28.99,0,,,,,,,011117999999
5301538,2018-02-19T23:40:00Z,8.8841,131.2415,28.99,0,,,,,,,011117999999
5301538,2018-02-19T23:50:00Z,8.8833,131.2401,28.99,0,,,,,,,011117999999
5301538,2018-02-19T23:55:00Z,8.8829,131.2394,28.99,0,,,,,,,011117999999
5301538,2018-02-20T00:00:00Z,8.8830,131.2390,,,28.99,0.5,311,15,-0.213,-0.005,011199171111
5301538,2018-02-20T00:00:00Z,8.8825,131.2387,28.99,0,,,,,,,011117999999
5301538,2018-02-20T00:05:00Z,8.8821,131.2380,28.99,0,,,,,,,011117999999
5301538,2018-02-20T00:10:00Z,8.8817,131.2372,28.99,0,,,,,,,011117999999
5301538,2018-02-20T00:15:00Z,8.8813,131.2366,28.99,0,,,,,,,011117999999
5301538,2018-02-20T00:20:00Z,8.8808,131.2354,28.99,0,,,,,,,011117999999
5301538,2018-02-20T00:30:00Z,8.8802,131.2339,28.99,0,,,,,,,011117999999
5301538,2018-02-20T00:35:00Z,8.8801,131.2335,28.99,0,,,,,,,011117999999
5301538,2018-02-20T00:40:00Z,8.8800,131.2328,29,0,,,,,,,011117999999
5301538,2018-02-20T00:50:00Z,8.8799,131.2313,29,0,,,,,,,011117999999
5301538,2018-02-20T01:05:00Z,8.8803,131.2295,29.01,0,,,,,,,011117999999
5301538,2018-02-20T01:10:00Z,8.8804,131.2291,29.01,0,,,,,,,011117999999
5301538,2018-02-20T01:15:00Z,8.8807,131.2286,29.02,0,,,,,,,011117999999
5301538,2018-02-20T01:20:00Z,8.8811,131.2281,29.01,0,,,,,,,011117999999
5301538,2018-02-20T01:25:00Z,8.8817,131.2280,29.02,0,,,,,,,011117999999
5301538,2018-02-20T01:30:00Z,8.8818,131.2273,29.02,0,,,,,,,011117999999
5301538,2018-02-20T01:35:00Z,8.8825,131.2271,29.04,0,,,,,,,011117999999
5301538,2018-02-20T01:40:00Z,8.8830,131.2270,29.04,0,,,,,,,011117999999
5301538,2018-02-20T01:45:00Z,8.8837,131.2269,29.04,0,,,,,,,011117999999
5301538,2018-02-20T01:50:00Z,8.8843,131.2268,29.05,0,,,,,,,011117999999
5301538,2018-02-20T01:55:00Z,8.8848,131.2266,29.05,0,,,,,,,011117999999
5301538,2018-02-20T02:07:00Z,8.8874,131.2262,29.06,0,,,,,,,011117999999
5301538,2018-02-20T02:15:00Z,8.8873,131.2251,29.07,0,,,,,,,011117999999
5301538,2018-02-20T02:20:00Z,8.8878,131.2243,29.06,0,,,,,,,011117999999
5301538,2018-02-20T02:35:00Z,8.8905,131.2254,29.08,0,,,,,,,011117999999
5301538,2018-02-20T02:40:00Z,8.8910,131.2253,29.08,0,,,,,,,011117999999
5301538,2018-02-20T02:45:00Z,8.8916,131.2251,29.08,0,,,,,,,011117999999
5301538,2018-02-20T02:50:00Z,8.8921,131.2250,29.08,0,,,,,,,011117999999
5301538,2018-02-20T02:55:00Z,8.8927,131.2250,29.1,0,,,,,,,011117999999
5301538,2018-02-20T03:00:00Z,8.8930,131.2250,,,29.1,0.5,311,15,-0.127,0.093,011199171111
5301538,2018-02-20T03:00:00Z,8.8932,131.2250,29.1,0,,,,,,,011117999999
5301538,2018-02-20T03:05:00Z,8.8937,131.2251,29.11,0,,,,,,,011117999999
5301538,2018-02-20T03:10:00Z,8.8941,131.2248,29.1,0,,,,,,,011117999999
5301538,2018-02-20T03:15:00Z,8.8945,131.2247,29.11,0,,,,,,,011117999999
5301538,2018-02-20T03:20:00Z,8.8949,131.2247,29.12,0,,,,,,,011117999999
5301538,2018-02-20T03:25:00Z,8.8951,131.2246,29.12,0,,,,,,,011117999999
5301538,2018-02-20T03:30:00Z,8.8956,131.2244,29.12,0,,,,,,,011117999999
5301538,2018-02-20T03:35:00Z,8.8956,131.2245,29.12,0,,,,,,,011117999999
5301538,2018-02-20T03:40:00Z,8.8960,131.2242,29.13,0,,,,,,,011117999999
5301538,2018-02-20T03:45:00Z,8.8962,131.2241,29.13,0,,,,,,,011117999999
5301538,2018-02-20T03:55:00Z,8.8965,131.2237,29.14,0,,,,,,,011117999999
5301538,2018-02-20T04:00:00Z,8.8969,131.2234,29.12,0,,,,,,,011117999999
5301538,2018-02-20T04:11:00Z,8.8972,131.2229,29.14,0,,,,,,,011117999999
5301538,2018-02-20T04:25:00Z,8.8983,131.2215,29.17,0,,,,,,,011117999999
5301538,2018-02-20T04:35:00Z,8.8989,131.2209,29.14,0,,,,,,,011117999999
5301538,2018-02-20T04:45:00Z,8.8990,131.2206,29.18,0,,,,,,,011117999999
5301538,2018-02-20T04:50:00Z,8.8991,131.2202,29.17,0,,,,,,,011117999999
5301538,2018-02-20T04:55:00Z,8.8993,131.2199,29.16,0,,,,,,,011117999999
5301538,2018-02-20T05:00:00Z,8.8995,131.2196,29.18,0,,,,,,,011117999999
5301538,2018-02-20T05:05:00Z,8.8997,131.2192,29.18,0,,,,,,,011117999999
5301538,2018-02-20T05:10:00Z,8.8998,131.2187,29.19,0,,,,,,,011117999999
5301538,2018-02-20T05:15:00Z,8.8999,131.2181,29.18,0,,,,,,,011117999999
5301538,2018-02-20T05:20:00Z,8.9002,131.2175,29.2,0,,,,,,,011117999999
5301538,2018-02-20T05:25:00Z,8.9004,131.2171,29.19,0,,,,,,,011117999999
5301538,2018-02-20T05:40:00Z,8.9011,131.2157,29.23,0,,,,,,,011117999999
5301538,2018-02-20T05:50:00Z,8.9012,131.2151,29.22,0,,,,,,,011117999999
5301538,2018-02-20T06:00:00Z,8.9010,131.2140,,,29.22,0.5,311,15,-0.234,0.041,011199171111
5301538,2018-02-20T06:00:00Z,8.9005,131.2142,29.23,0,,,,,,,011117999999
5301538,2018-02-20T06:10:00Z,8.9007,131.2130,29.24,0,,,,,,,011117999999
5301538,2018-02-20T06:15:00Z,8.9004,131.2123,29.23,0,,,,,,,011117999999
5301538,2018-02-20T06:30:00Z,8.9010,131.2101,29.23,0,,,,,,,011117999999
5301538,2018-02-20T06:40:00Z,8.9014,131.2084,29.24,0,,,,,,,011117999999
5301538,2018-02-20T06:50:00Z,8.9031,131.2068,29.24,0,,,,,,,011117999999
5301538,2018-02-20T06:55:00Z,8.9032,131.2060,29.24,0,,,,,,,011117999999
5301538,2018-02-20T07:00:00Z,8.9032,131.2051,29.24,0,,,,,,,011117999999
5301538,2018-02-20T07:10:00Z,8.9031,131.2032,29.24,0,,,,,,,011117999999
5301538,2018-02-20T07:15:00Z,8.9032,131.2023,29.23,0,,,,,,,011117999999
5301538,2018-02-20T07:20:00Z,8.9031,131.2016,29.24,0,,,,,,,011117999999
5301538,2018-02-20T07:25:00Z,8.9031,131.2004,29.24,0,,,,,,,011117999999
5301538,2018-02-20T07:30:00Z,8.9033,131.1998,29.24,0,,,,,,,011117999999
5301538,2018-02-20T07:36:00Z,8.9034,131.1985,29.24,0,,,,,,,011117999999
5301538,2018-02-20T07:45:00Z,8.9036,131.1965,29.23,0,,,,,,,011117999999
5301538,2018-02-20T07:55:00Z,8.9035,131.1943,29.23,0,,,,,,,011117999999
5301538,2018-02-20T08:02:00Z,8.9029,131.1929,29.23,0,,,,,,,011117999999
5301538,2018-02-20T08:10:00Z,8.9029,131.1904,29.22,0,,,,,,,011117999999
5301538,2018-02-20T08:15:00Z,8.9028,131.1896,29.22,0,,,,,,,011117999999
5301538,2018-02-20T08:20:00Z,8.9026,131.1883,29.22,0,,,,,,,011117999999
5301538,2018-02-20T08:30:00Z,8.9034,131.1815,29.19,0,,,,,,,011117999999
5301538,2018-02-20T08:35:00Z,8.9046,131.1773,29.19,0,,,,,,,014417999999
5301538,2018-02-20T08:45:00Z,8.9016,131.1827,29.19,0,,,,,,,011117999999
5301538,2018-02-20T09:00:00Z,8.9010,131.1790,,,29.18,0.5,311,15,-0.386,-0.098,011199171111
5301538,2018-02-20T09:00:00Z,8.9003,131.1796,29.18,0,,,,,,,011117999999
5301538,2018-02-20T09:05:00Z,8.8999,131.1787,29.17,0,,,,,,,011117999999
5301538,2018-02-20T09:10:00Z,8.8995,131.1776,29.17,0,,,,,,,011117999999
5301538,2018-02-20T09:20:00Z,8.8987,131.1757,29.16,0,,,,,,,011117999999
5301538,2018-02-20T09:30:00Z,8.8979,131.1739,29.16,0,,,,,,,011117999999
5301538,2018-02-20T09:40:00Z,8.8971,131.1721,29.14,0,,,,,,,011117999999
5301538,2018-02-20T09:45:00Z,8.8966,131.1711,29.14,0,,,,,,,011117999999
5301538,2018-02-20T09:50:00Z,8.8960,131.1700,29.14,0,,,,,,,011117999999
5301538,2018-02-20T09:55:00Z,8.8955,131.1689,29.14,0,,,,,,,011117999999
5301538,2018-02-20T10:00:00Z,8.8949,131.1677,29.13,0,,,,,,,011117999999
5301538,2018-02-20T10:05:00Z,8.8943,131.1667,29.14,0,,,,,,,011117999999
5301538,2018-02-20T10:10:00Z,8.8937,131.1654,29.12,0,,,,,,,011117999999
5301538,2018-02-20T10:15:00Z,8.8931,131.1640,29.13,0,,,,,,,011117999999
5301538,2018-02-20T10:25:00Z,8.8919,131.1614,29.12,0,,,,,,,011117999999
5301538,2018-02-20T10:40:00Z,8.8905,131.1575,29.12,0,,,,,,,011117999999
5301538,2018-02-20T10:45:00Z,8.8902,131.1563,29.12,0,,,,,,,011117999999
5301538,2018-02-20T10:55:00Z,8.8893,131.1538,29.12,0,,,,,,,011117999999
5301538,2018-02-20T11:00:00Z,8.8890,131.1526,29.12,0,,,,,,,011117999999
5301538,2018-02-20T11:10:00Z,8.8882,131.1502,29.11,0,,,,,,,011117999999
5301538,2018-02-20T11:15:00Z,8.8878,131.1490,29.11,0,,,,,,,011117999999
5301538,2018-02-20T11:20:00Z,8.8874,131.1479,29.11,0,,,,,,,011117999999
5301538,2018-02-20T11:25:00Z,8.8868,131.1467,29.11,0,,,,,,,011117999999
5301538,2018-02-20T11:30:00Z,8.8863,131.1455,29.11,0,,,,,,,011117999999
5301538,2018-02-20T11:35:00Z,8.8858,131.1443,29.11,0,,,,,,,011117999999
5301538,2018-02-20T11:40:00Z,8.8852,131.1430,29.11,0,,,,,,,011117999999
5301538,2018-02-20T11:45:00Z,8.8844,131.1417,29.08,0,,,,,,,011117999999
5301538,2018-02-20T11:50:00Z,8.8837,131.1404,29.1,0,,,,,,,011117999999
5301538,2018-02-20T12:00:00Z,8.8820,131.1380,,,29.09,0.5,311,15,-0.361,-0.175,011199171111
5301538,2018-02-20T12:00:00Z,8.8824,131.1379,29.11,0,,,,,,,011117999999
5301538,2018-02-20T12:10:00Z,8.8812,131.1357,29.1,0,,,,,,,011117999999
5301538,2018-02-20T12:15:00Z,8.8806,131.1345,29.1,0,,,,,,,011117999999
5301538,2018-02-20T12:20:00Z,8.8800,131.1335,29.07,0,,,,,,,011117999999
5301538,2018-02-20T12:25:00Z,8.8795,131.1325,29.07,0,,,,,,,011117999999
5301538,2018-02-20T12:30:00Z,8.8791,131.1315,29.07,0,,,,,,,011117999999
5301538,2018-02-20T12:35:00Z,8.8785,131.1303,29.1,0,,,,,,,011117999999
5301538,2018-02-20T12:40:00Z,8.8781,131.1293,29.08,0,,,,,,,011117999999
5301538,2018-02-20T12:45:00Z,8.8769,131.1282,29.08,0,,,,,,,011117999999
5301538,2018-02-20T12:50:00Z,8.8770,131.1272,29.08,0,,,,,,,011117999999
5301538,2018-02-20T12:55:00Z,8.8760,131.1263,29.07,0,,,,,,,011117999999
5301538,2018-02-20T13:05:00Z,8.8751,131.1242,29.07,0,,,,,,,011117999999
5301538,2018-02-20T13:15:00Z,8.8742,131.1222,29.07,0,,,,,,,011117999999
5301538,2018-02-20T13:25:00Z,8.8732,131.1207,29.07,0,,,,,,,011117999999
5301538,2018-02-20T13:30:00Z,8.8726,131.1202,29.06,0,,,,,,,011117999999
5301538,2018-02-20T13:35:00Z,8.8724,131.1192,29.07,0,,,,,,,011117999999
5301538,2018-02-20T13:45:00Z,8.8714,131.1171,29.07,0,,,,,,,011117999999
5301538,2018-02-20T13:50:00Z,8.8710,131.1164,29.07,0,,,,,,,011117999999
5301538,2018-02-20T14:00:00Z,8.8698,131.1150,29.05,0,,,,,,,011117999999
5301538,2018-02-20T14:10:00Z,8.8692,131.1136,29.05,0,,,,,,,011117999999
5301538,2018-02-20T14:20:00Z,8.8687,131.1124,29.07,0,,,,,,,011117999999
5301538,2018-02-20T14:30:00Z,8.8682,131.1113,29.06,0,,,,,,,011117999999
5301538,2018-02-20T14:35:00Z,8.8682,131.1106,29.06,0,,,,,,,011117999999
5301538,2018-02-20T14:45:00Z,8.8676,131.1093,29.06,0,,,,,,,011117999999
5301538,2018-02-20T14:50:00Z,8.8672,131.1086,29.05,0,,,,,,,011117999999
5301538,2018-02-20T15:00:00Z,8.8670,131.1080,,,29.06,0.5,311,15,-0.28,-0.144,011199171111
5301538,2018-02-20T17:25:00Z,8.8521,131.0824,29.04,0,,,,,,,011117999999
5301538,2018-02-20T17:30:00Z,8.8517,131.0814,29.04,0,,,,,,,011117999999
5301538,2018-02-20T17:40:00Z,8.8505,131.0793,29.04,0,,,,,,,011117999999
5301538,2018-02-20T17:55:00Z,8.8498,131.0761,29.02,0,,,,,,,011117999999
5301538,2018-02-20T18:00:00Z,8.8540,131.0830,,,29.06,0.5,311,15,-0.269,-0.139,011199171111
5301538,2018-02-20T18:00:00Z,8.8488,131.0748,29.02,0,,,,,,,011117999999
5301538,2018-02-20T18:05:00Z,8.8485,131.0732,29.01,0,,,,,,,011117999999
5301538,2018-02-20T18:10:00Z,8.8482,131.0721,29.04,0,,,,,,,011117999999
5301538,2018-02-20T18:16:00Z,8.8477,131.0709,29.02,0,,,,,,,011117999999
5301538,2018-02-20T18:25:00Z,8.8469,131.0685,29.02,0,,,,,,,011117999999
5301538,2018-02-20T18:50:00Z,8.8448,131.0619,29,0,,,,,,,011117999999
5301538,2018-02-20T18:55:00Z,8.8444,131.0606,29,0,,,,,,,011117999999
5301538,2018-02-20T19:10:00Z,8.8432,131.0564,29.01,0,,,,,,,011117999999
5301538,2018-02-20T19:15:00Z,8.8428,131.0550,29,0,,,,,,,011117999999
5301538,2018-02-20T19:20:00Z,8.8423,131.0535,29.01,0,,,,,,,011117999999
5301538,2018-02-20T19:25:00Z,8.8419,131.0521,29.02,0,,,,,,,011117999999
5301538,2018-02-20T19:35:00Z,8.8411,131.0491,29,0,,,,,,,011117999999
5301538,2018-02-20T19:40:00Z,8.8407,131.0476,29.01,0,,,,,,,011117999999
5301538,2018-02-20T19:45:00Z,8.8403,131.0462,28.99,0,,,,,,,011117999999
5301538,2018-02-20T19:55:00Z,8.8393,131.0431,29.01,0,,,,,,,011117999999
5301538,2018-02-20T20:00:00Z,8.8388,131.0416,29,0,,,,,,,011117999999
5301538,2018-02-20T20:05:00Z,8.8383,131.0402,29,0,,,,,,,011117999999
5301538,2018-02-20T20:10:00Z,8.8377,131.0388,29,0,,,,,,,011117999999
5301538,2018-02-20T20:15:00Z,8.8371,131.0376,29.01,0,,,,,,,011117999999
5301538,2018-02-20T20:20:00Z,8.8365,131.0366,29,0,,,,,,,011117999999
5301538,2018-02-20T20:30:00Z,8.8355,131.0346,28.99,0,,,,,,,011117999999
5301538,2018-02-20T20:40:00Z,8.8352,131.0332,28.99,0,,,,,,,011117999999
5301538,2018-02-20T20:45:00Z,8.8351,131.0327,29.02,0,,,,,,,011117999999
5301538,2018-02-20T20:50:00Z,8.8349,131.0321,29.01,0,,,,,,,011117999999
5301538,2018-02-20T21:00:00Z,8.8400,131.0550,,,29.06,0.5,311,15,-0.29,-0.144,011199171111
5301538,2018-02-21T00:00:00Z,8.8260,131.0260,,,29.14,0.5,311,15,-0.3,-0.149,011199171111
5301538,2018-02-21T03:00:00Z,8.8110,130.9960,,,29.16,0.5,311,15,-0.341,-0.17,011199171111
5301538,2018-02-21T05:00:00Z,8.8011,130.9738,29.17,0,,,,,,,011117999999
5301538,2018-02-21T05:05:00Z,8.8004,130.9727,29.17,0,,,,,,,011117999999
5301538,2018-02-21T05:25:00Z,8.7972,130.9676,29.16,0,,,,,,,011117999999
5301538,2018-02-21T05:30:00Z,8.7964,130.9665,29.17,0,,,,,,,011117999999
5301538,2018-02-21T05:35:00Z,8.7959,130.9654,29.18,0,,,,,,,011117999999
5301538,2018-02-21T05:40:00Z,8.7955,130.9640,29.14,0,,,,,,,011117999999
5301538,2018-02-21T05:45:00Z,8.7947,130.9628,29.16,0,,,,,,,011117999999
5301538,2018-02-21T05:50:00Z,8.7941,130.9616,29.18,0,,,,,,,011117999999
5301538,2018-02-21T05:55:00Z,8.7936,130.9603,29.18,0,,,,,,,011117999999
5301538,2018-02-21T06:00:00Z,8.7930,130.9590,,,29.17,0.5,311,15,-0.447,-0.206,011199171111
5301538,2018-02-21T06:00:00Z,8.7933,130.9589,29.18,0,,,,,,,011117999999
5301538,2018-02-21T06:05:00Z,8.7930,130.9578,29.18,0,,,,,,,011117999999
5301538,2018-02-21T06:10:00Z,8.7924,130.9564,29.17,0,,,,,,,011117999999
5301538,2018-02-21T06:20:00Z,8.7924,130.9541,29.17,0,,,,,,,011117999999
5301538,2018-02-21T06:35:00Z,8.7915,130.9513,29.16,0,,,,,,,011117999999
5301538,2018-02-21T06:55:00Z,8.7893,130.9463,29.16,0,,,,,,,011117999999
5301538,2018-02-21T07:00:00Z,8.7890,130.9451,29.17,0,,,,,,,011117999999
5301538,2018-02-21T07:05:00Z,8.7885,130.9439,29.16,0,,,,,,,011117999999
5301538,2018-02-21T07:10:00Z,8.7879,130.9426,29.17,0,,,,,,,011117999999
5301538,2018-02-21T07:20:00Z,8.7870,130.9402,29.14,0,,,,,,,011117999999
5301538,2018-02-21T07:30:00Z,8.7852,130.9372,29.13,0,,,,,,,011117999999
5301538,2018-02-21T07:35:00Z,8.7843,130.9357,29.14,0,,,,,,,011117999999
5301538,2018-02-21T07:40:00Z,8.7836,130.9346,29.12,0,,,,,,,011117999999
5301538,2018-02-21T07:45:00Z,8.7828,130.9332,29.13,0,,,,,,,011117999999
5301538,2018-02-21T07:50:00Z,8.7820,130.9316,29.13,0,,,,,,,011117999999
5301538,2018-02-21T07:55:00Z,8.7811,130.9301,29.12,0,,,,,,,011117999999
5301538,2018-02-21T08:05:00Z,8.7794,130.9267,29.13,0,,,,,,,011117999999
5301538,2018-02-21T08:15:00Z,8.7776,130.9222,29.12,0,,,,,,,011117999999
5301538,2018-02-21T08:20:00Z,8.7769,130.9215,29.12,0,,,,,,,011117999999
5301538,2018-02-21T08:25:00Z,8.7762,130.9201,29.13,0,,,,,,,011117999999
5301538,2018-02-21T08:30:00Z,8.7755,130.9183,29.12,0,,,,,,,011117999999
5301538,2018-02-21T08:35:00Z,8.7748,130.9167,29.12,0,,,,,,,011117999999
5301538,2018-02-21T08:55:00Z,8.7719,130.9098,29.12,0,,,,,,,011117999999
5301538,2018-02-21T09:00:00Z,8.7710,130.9080,,,29.11,0.5,311,15,-0.554,-0.231,011199171111
5301538,2018-02-21T09:05:00Z,8.7699,130.9059,29.1,0,,,,,,,011117999999
5301538,2018-02-21T09:10:00Z,8.7688,130.9042,29.11,0,,,,,,,011117999999
5301538,2018-02-21T09:15:00Z,8.7678,130.9025,29.11,0,,,,,,,011117999999
5301538,2018-02-21T09:20:00Z,8.7671,130.9009,29.11,0,,,,,,,011117999999
5301538,2018-02-21T09:25:00Z,8.7663,130.8993,29.11,0,,,,,,,011117999999
5301538,2018-02-21T09:30:00Z,8.7657,130.8977,29.1,0,,,,,,,011117999999
5301538,2018-02-21T09:40:00Z,8.7641,130.8948,29.1,0,,,,,,,011117999999
5301538,2018-02-21T09:45:00Z,8.7634,130.8931,29.08,0,,,,,,,011117999999
5301538,2018-02-21T09:50:00Z,8.7628,130.8916,29.08,0,,,,,,,011117999999
5301538,2018-02-21T09:55:00Z,8.7621,130.8899,29.07,0,,,,,,,011117999999
5301538,2018-02-21T10:05:00Z,8.7613,130.8858,29.06,0,,,,,,,011117999999
5301538,2018-02-21T10:10:00Z,8.7605,130.8841,29.05,0,,,,,,,011117999999
5301538,2018-02-21T10:15:00Z,8.7599,130.8824,29.06,0,,,,,,,011117999999
5301538,2018-02-21T10:20:00Z,8.7594,130.8805,29.06,0,,,,,,,011117999999
5301538,2018-02-21T10:25:00Z,8.7588,130.8788,29.07,0,,,,,,,011117999999
5301538,2018-02-21T10:30:00Z,8.7585,130.8772,29.07,0,,,,,,,011117999999
5301538,2018-02-21T10:35:00Z,8.7579,130.8756,29.06,0,,,,,,,011117999999
5301538,2018-02-21T10:45:00Z,8.7571,130.8725,29.06,0,,,,,,,011117999999
5301538,2018-02-21T10:50:00Z,8.7565,130.8710,29.05,0,,,,,,,011117999999
5301538,2018-02-21T10:55:00Z,8.7560,130.8695,29.06,0,,,,,,,011117999999
5301538,2018-02-21T11:00:00Z,8.7555,130.8679,29.06,0,,,,,,,011117999999
5301538,2018-02-21T11:05:00Z,8.7549,130.8665,29.05,0,,,,,,,011117999999
5301538,2018-02-21T11:25:00Z,8.7521,130.8610,29.05,0,,,,,,,011117999999
5301538,2018-02-21T11:35:00Z,8.7510,130.8580,29.05,0,,,,,,,011117999999
5301538,2018-02-21T11:40:00Z,8.7504,130.8564,29.05,0,,,,,,,011117999999
5301538,2018-02-21T11:45:00Z,8.7499,130.8548,29.04,0,,,,,,,011117999999
5301538,2018-02-21T11:50:00Z,8.7492,130.8532,29.04,0,,,,,,,011117999999
5301538,2018-02-21T11:55:00Z,8.7484,130.8516,29.05,0,,,,,,,011117999999
5301538,2018-02-21T12:00:00Z,8.7480,130.8500,,,29.05,0.5,311,15,-0.61,-0.206,011199171111
5301538,2018-02-21T12:00:00Z,8.7476,130.8501,29.05,0,,,,,,,011117999999
5301538,2018-02-21T12:05:00Z,8.7469,130.8485,29.05,0,,,,,,,011117999999
5301538,2018-02-21T12:10:00Z,8.7462,130.8468,29.05,0,,,,,,,011117999999
5301538,2018-02-21T12:20:00Z,8.7448,130.8438,29.05,0,,,,,,,011117999999
5301538,2018-02-21T12:25:00Z,8.7441,130.8423,29.04,0,,,,,,,011117999999
5301538,2018-02-21T12:30:00Z,8.7436,130.8406,29.04,0,,,,,,,011117999999
5301538,2018-02-21T12:36:00Z,8.7431,130.8389,29.04,0,,,,,,,011117999999
5301538,2018-02-21T12:40:00Z,8.7421,130.8368,29.04,0,,,,,,,011117999999
5301538,2018-02-21T12:50:00Z,8.7405,130.8331,29.02,0,,,,,,,011117999999
5301538,2018-02-21T12:56:00Z,8.7401,130.8316,29.02,0,,,,,,,011117999999
5301538,2018-02-21T13:00:00Z,8.7402,130.8303,29.01,0,,,,,,,011117999999
