PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201626,2018-01-18T03:00:00Z,24.2372,134.4384,21.86,0,,,,,,,,,,,0111179999999999
5201626,2018-01-18T04:00:00Z,24.2324,134.4444,21.93,0,,,,,,,,,,,0111179999999999
5201626,2018-01-18T05:00:00Z,24.2288,134.4480,21.95,0,,,,,,,,,,,0111179999999999
5201626,2018-01-18T06:00:00Z,24.2280,134.4510,,,,,,,21.94,0.5,311,15,0.009,-0.077,0111999999171111
5201626,2018-01-18T06:00:00Z,24.2278,134.4506,21.98,0,,,,,,,,,,,0111179999999999
5201626,2018-01-18T07:00:00Z,24.2266,134.4500,21.99,0,,,,,,,,,,,0111179999999999
5201626,2018-01-18T08:00:00Z,24.2244,134.4462,21.98,0,,,,,,,,,,,0111179999999999
5201626,2018-01-18T09:00:00Z,24.2220,134.4410,,,,,,,21.94,0.5,311,15,-0.07,-0.072,0111999999171111
5201626,2018-01-18T09:00:00Z,24.2224,134.4410,21.95,0,,,,,,,,,,,0111179999999999
5201626,2018-01-18T10:00:00Z,24.2192,134.4368,21.93,0,,,,,,,,,,,0111179999999999
5201626,2018-01-18T11:00:00Z,24.2166,134.4350,21.91,0,,,,,,,,,,,0111179999999999
5201626,2018-01-18T12:00:00Z,24.2140,134.4360,,,,,,,21.88,0.5,311,15,-0.047,-0.036,0111999999171111
5201626,2018-01-18T12:00:00Z,24.2142,134.4364,21.87,0,,,,,,,,,,,0111179999999999
5201626,2018-01-18T13:00:00Z,24.2122,134.4374,21.85,0,,,,,,,,,,,0111179999999999
5201626,2018-01-18T14:00:00Z,24.2138,134.4348,21.83,0,,,,,,,,,,,0111179999999999
5201626,2018-01-18T15:00:00Z,24.2150,134.4310,,,,,,,21.83,0.5,311,15,-0.061,-0.021,0111999999171111
5201626,2018-01-18T15:00:00Z,24.2154,134.4312,21.82,0,,,,,,,,,,,0111179999999999
5201626,2018-01-18T16:00:00Z,24.2150,134.4284,21.81,0,,,,,,,,,,,0111179999999999
5201626,2018-01-18T17:00:00Z,24.2128,134.4260,21.8,0,,,,,,,,,,,0111179999999999
5201626,2018-01-18T18:00:00Z,24.2100,134.4230,,,,,,,21.8,0.5,311,15,-0.122,0.031,0111999999171111
5201626,2018-01-18T18:00:00Z,24.2104,134.4230,21.8,0,,,,,,,,,,,0111179999999999
5201626,2018-01-18T19:00:00Z,24.2106,134.4192,21.79,0,,,,,,,,,,,0111179999999999
5201626,2018-01-18T20:00:00Z,24.2154,134.4132,21.79,0,,,,,,,,,,,0111179999999999
5201626,2018-01-18T21:00:00Z,24.2210,134.4050,,,,,,,21.78,0.5,311,15,-0.155,0.098,0111999999171111
5201626,2018-01-18T22:00:00Z,24.2274,134.3980,21.75,0,,,,,,,,,,,0111179999999999
5201626,2018-01-18T23:00:00Z,24.2288,134.3934,21.76,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T00:00:00Z,24.2290,134.3900,,,,,,,21.81,0.5,311,15,-0.075,0.051,0111999999171111
5201626,2018-01-19T00:00:00Z,24.2288,134.3896,21.76,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T01:00:00Z,24.2282,134.3880,21.8,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T02:00:00Z,24.2296,134.3880,21.86,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T03:00:00Z,24.2310,134.3890,,,,,,,21.92,0.5,311,15,-0.019,-0.026,0111999999171111
5201626,2018-01-19T03:00:00Z,24.2310,134.3892,21.93,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T04:00:00Z,24.2316,134.3902,21.98,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T05:00:00Z,24.2300,134.3890,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T06:00:00Z,24.2240,134.3860,,,,,,,22.02,0.5,311,15,-0.089,-0.118,0111999999171111
5201626,2018-01-19T06:00:00Z,24.2238,134.3862,22.08,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T07:00:00Z,24.2166,134.3818,22.08,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T08:00:00Z,24.2108,134.3764,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T09:00:00Z,24.2080,134.3700,,,,,,,22.01,0.5,311,15,-0.155,-0.103,0111999999171111
5201626,2018-01-19T09:00:00Z,24.2080,134.3694,22.01,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T10:00:00Z,24.2082,134.3640,21.99,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T11:00:00Z,24.2074,134.3590,21.98,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T12:00:00Z,24.2040,134.3530,,,,,,,21.94,0.5,311,15,-0.117,-0.082,0111999999171111
5201626,2018-01-19T12:00:00Z,24.2042,134.3534,21.95,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T13:00:00Z,24.1998,134.3478,21.91,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T14:00:00Z,24.1950,134.3454,21.88,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T15:00:00Z,24.1920,134.3450,,,,,,,21.88,0.5,311,15,-0.056,-0.036,0111999999171111
5201626,2018-01-19T15:00:00Z,24.1916,134.3446,21.85,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T16:00:00Z,24.1910,134.3444,21.86,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T17:00:00Z,24.1938,134.3444,21.85,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T18:00:00Z,24.1970,134.3410,,,,,,,21.83,0.5,311,15,-0.066,0.021,0111999999171111
5201626,2018-01-19T18:00:00Z,24.1968,134.3414,21.83,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T19:00:00Z,24.1988,134.3380,21.82,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T20:00:00Z,24.1980,134.3330,21.81,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T21:00:00Z,24.1960,134.3310,,,,,,,21.81,0.5,311,15,-0.061,-0.005,0111999999171111
5201626,2018-01-19T21:00:00Z,24.1960,134.3306,21.8,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T22:00:00Z,24.1940,134.3284,21.79,0,,,,,,,,,,,0111179999999999
5201626,2018-01-19T23:00:00Z,24.1944,134.3284,21.8,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T00:00:00Z,24.1960,134.3280,,,,,,,21.84,0.5,311,15,-0.07,0.046,0111999999171111
5201626,2018-01-20T00:00:00Z,24.1960,134.3276,21.81,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T01:00:00Z,24.1986,134.3236,21.83,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T02:00:00Z,24.2028,134.3196,21.89,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T03:00:00Z,24.2050,134.3160,,,,,,,21.93,0.5,311,15,-0.08,-0.031,0111999999171111
5201626,2018-01-20T03:00:00Z,24.2046,134.3164,21.93,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T04:00:00Z,24.2022,134.3130,21.98,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T05:00:00Z,24.1968,134.3116,22.02,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T06:00:00Z,24.1900,134.3110,,,,,,,22,0.5,311,15,-0.099,-0.118,0111999999171111
5201626,2018-01-20T06:00:00Z,24.1900,134.3114,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T07:00:00Z,24.1866,134.3098,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T08:00:00Z,24.1838,134.3046,22.04,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T09:00:00Z,24.1820,134.2950,,,,,,,22,0.5,311,15,-0.282,-0.077,0111999999171111
5201626,2018-01-20T09:00:00Z,24.1818,134.2940,22,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T10:00:00Z,24.1790,134.2800,21.97,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T11:00:00Z,24.1766,134.2640,21.95,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T12:00:00Z,24.1750,134.2510,,,,,,,21.95,0.5,311,15,-0.239,0.015,0111999999171111
5201626,2018-01-20T12:00:00Z,24.1752,134.2500,21.94,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T13:00:00Z,24.1764,134.2428,21.93,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T14:00:00Z,24.1790,134.2420,21.91,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T15:00:00Z,24.1850,134.2440,,,,,,,21.91,0.5,311,15,-0.005,0.113,0111999999171111
5201626,2018-01-20T15:00:00Z,24.1836,134.2438,21.93,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T16:00:00Z,24.1912,134.2462,21.93,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T17:00:00Z,24.1980,134.2488,21.87,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T18:00:00Z,24.1970,134.2500,,,,,,,21.89,0.5,311,15,0.005,-0.036,0111999999171111
5201626,2018-01-20T18:00:00Z,24.1972,134.2502,21.87,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T19:00:00Z,24.1904,134.2482,21.88,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T20:00:00Z,24.1830,134.2470,21.87,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T21:00:00Z,24.1780,134.2450,,,,,,,21.88,0.5,311,15,-0.164,-0.077,0111999999171111
5201626,2018-01-20T21:00:00Z,24.1774,134.2448,21.87,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T22:00:00Z,24.1746,134.2368,21.86,0,,,,,,,,,,,0111179999999999
5201626,2018-01-20T23:00:00Z,24.1764,134.2264,21.87,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T00:00:00Z,24.1820,134.2150,,,,,,,21.93,0.5,311,15,-0.235,0.031,0111999999171111
5201626,2018-01-21T00:00:00Z,24.1816,134.2148,21.87,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T01:00:00Z,24.1872,134.2046,21.93,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T02:00:00Z,24.1898,134.1984,22.01,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T03:00:00Z,24.1840,134.1950,,,,,,,22.1,0.5,311,15,-0.07,-0.093,0111999999171111
5201626,2018-01-21T03:00:00Z,24.1852,134.1948,22.08,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T04:00:00Z,24.1782,134.1928,22.19,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T05:00:00Z,24.1720,134.1956,22.25,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T06:00:00Z,24.1640,134.2000,,,,,,,22.25,0.5,311,15,-0.023,-0.216,0111999999171111
5201626,2018-01-21T06:00:00Z,24.1638,134.2004,22.36,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T07:00:00Z,24.1554,134.2050,22.38,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T08:00:00Z,24.1476,134.2006,22.31,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T09:00:00Z,24.1420,134.1900,,,,,,,22.24,0.5,311,15,-0.31,-0.19,0111999999171111
5201626,2018-01-21T09:00:00Z,24.1422,134.1886,22.24,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T10:00:00Z,24.1352,134.1702,22.13,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T11:00:00Z,24.1288,134.1490,22.18,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T12:00:00Z,24.1270,134.1340,,,,,,,22.16,0.5,311,15,-0.319,-0.057,0111999999171111
5201626,2018-01-21T12:00:00Z,24.1266,134.1326,22.17,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T13:00:00Z,24.1256,134.1246,22.08,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T14:00:00Z,24.1272,134.1214,22.13,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T15:00:00Z,24.1310,134.1220,,,,,,,22.11,0.5,311,15,-0.042,0.072,0111999999171111
5201626,2018-01-21T15:00:00Z,24.1308,134.1216,22.16,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T16:00:00Z,24.1350,134.1224,22.14,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T17:00:00Z,24.1390,134.1238,22.1,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T18:00:00Z,24.1410,134.1250,,,,,,,22.06,0.5,311,15,-0.009,-0.046,0111999999171111
5201626,2018-01-21T18:00:00Z,24.1414,134.1246,22.02,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T19:00:00Z,24.1370,134.1258,22.01,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T20:00:00Z,24.1290,134.1236,22.01,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T21:00:00Z,24.1220,134.1200,,,,,,,22.02,0.5,311,15,-0.08,-0.17,0111999999171111
5201626,2018-01-21T21:00:00Z,24.1206,134.1202,21.99,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T22:00:00Z,24.1144,134.1158,22,0,,,,,,,,,,,0111179999999999
5201626,2018-01-21T23:00:00Z,24.1094,134.1120,22.04,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T00:00:00Z,24.1080,134.1080,,,,,,,22.05,0.5,311,15,-0.089,-0.015,0111999999171111
5201626,2018-01-22T00:00:00Z,24.1082,134.1084,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T01:00:00Z,24.1122,134.1064,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T02:00:00Z,24.1160,134.1044,22.07,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T03:00:00Z,24.1190,134.1010,,,,,,,22.13,0.5,311,15,-0.042,-0.067,0111999999171111
5201626,2018-01-22T03:00:00Z,24.1194,134.1014,22.11,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T04:00:00Z,24.1174,134.0998,22.16,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T05:00:00Z,24.1088,134.1000,22.19,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T06:00:00Z,24.0950,134.0990,,,,,,,22.22,0.5,311,15,-0.033,-0.334,0111999999171111
5201626,2018-01-22T06:00:00Z,24.0946,134.0990,22.3,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T07:00:00Z,24.0790,134.0998,22.29,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T08:00:00Z,24.0644,134.0982,22.27,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T09:00:00Z,24.0540,134.0940,,,,,,,22.25,0.5,311,15,-0.174,-0.201,0111999999171111
5201626,2018-01-22T09:00:00Z,24.0532,134.0942,22.27,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T10:00:00Z,24.0490,134.0868,22.22,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T11:00:00Z,24.0502,134.0752,22.24,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T12:00:00Z,24.0560,134.0620,,,,,,,22.23,0.5,311,15,-0.324,-0.046,0111999999171111
5201626,2018-01-22T12:00:00Z,24.0560,134.0616,22.26,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T13:00:00Z,24.0588,134.0488,22.24,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T14:00:00Z,24.0532,134.0364,22.19,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T15:00:00Z,24.0450,134.0250,,,,,,,22.17,0.5,311,15,-0.207,-0.201,0111999999171111
5201626,2018-01-22T15:00:00Z,24.0458,134.0260,22.17,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T16:00:00Z,24.0356,134.0196,22.13,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T17:00:00Z,24.0266,134.0186,22.13,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T18:00:00Z,24.0170,134.0180,,,,,,,22.11,0.5,311,15,0.005,-0.232,0111999999171111
5201626,2018-01-22T18:00:00Z,24.0170,134.0180,22.11,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T19:00:00Z,24.0102,134.0184,22.08,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T20:00:00Z,24.0036,134.0218,22.07,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T21:00:00Z,24.0000,134.0260,,,,,,,22.07,0.5,311,15,0.028,-0.129,0111999999171111
5201626,2018-01-22T21:00:00Z,24.0002,134.0258,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T22:00:00Z,23.9966,134.0294,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-22T23:00:00Z,23.9942,134.0292,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T00:00:00Z,23.9920,134.0240,,,,,,,22.07,0.5,311,15,-0.132,-0.129,0111999999171111
5201626,2018-01-23T00:00:00Z,23.9918,134.0236,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T01:00:00Z,23.9888,134.0158,22.06,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T02:00:00Z,23.9836,134.0060,22.07,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T03:00:00Z,23.9750,133.9980,,,,,,,22.08,0.5,311,15,-0.169,-0.221,0111999999171111
5201626,2018-01-23T03:00:00Z,23.9758,133.9986,22.11,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T04:00:00Z,23.9664,133.9914,22.11,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T05:00:00Z,23.9570,133.9872,22.08,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T06:00:00Z,23.9490,133.9880,,,,,,,22.08,0.5,311,15,0.019,-0.237,0111999999171111
5201626,2018-01-23T06:00:00Z,23.9488,133.9878,22.1,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T07:00:00Z,23.9410,133.9934,22.08,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T08:00:00Z,23.9342,133.9990,22.07,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T09:00:00Z,23.9290,134.0020,,,,,,,22.07,0.5,311,15,-0.005,-0.113,0111999999171111
5201626,2018-01-23T09:00:00Z,23.9292,134.0020,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T10:00:00Z,23.9270,134.0008,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T11:00:00Z,23.9262,133.9964,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T12:00:00Z,23.9270,133.9870,,,,,,,22.05,0.5,311,15,-0.183,-0.041,0111999999171111
5201626,2018-01-23T12:00:00Z,23.9274,133.9874,22.06,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T13:00:00Z,23.9280,133.9780,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T14:00:00Z,23.9302,133.9666,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T15:00:00Z,23.9210,133.9630,,,,,,,22.04,0.5,311,15,-0.038,-0.123,0111999999171111
5201626,2018-01-23T15:00:00Z,23.9208,133.9626,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T16:00:00Z,23.9158,133.9618,22.02,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T17:00:00Z,23.9098,133.9678,22.02,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T18:00:00Z,23.9030,133.9790,,,,,,,22.02,0.5,311,15,0.198,-0.206,0111999999171111
5201626,2018-01-23T18:00:00Z,23.9030,133.9788,22.01,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T19:00:00Z,23.8950,133.9892,22.02,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T20:00:00Z,23.8876,133.9978,22.01,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T21:00:00Z,23.8810,134.0050,,,,,,,22.01,0.5,311,15,0.132,-0.242,0111999999171111
5201626,2018-01-23T21:00:00Z,23.8798,134.0060,22.01,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T22:00:00Z,23.8728,134.0100,22,0,,,,,,,,,,,0111179999999999
5201626,2018-01-23T23:00:00Z,23.8652,134.0102,22,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T00:00:00Z,23.8560,134.0070,,,,,,,22.03,0.5,311,15,-0.118,-0.237,0111999999171111
5201626,2018-01-24T00:00:00Z,23.8562,134.0072,22.01,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T01:00:00Z,23.8480,134.0014,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T02:00:00Z,23.8410,133.9922,22.06,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T03:00:00Z,23.8350,133.9800,,,,,,,22.05,0.5,311,15,-0.179,-0.185,0111999999171111
5201626,2018-01-24T03:00:00Z,23.8346,133.9808,22.07,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T04:00:00Z,23.8308,133.9722,22.06,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T05:00:00Z,23.8264,133.9692,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T06:00:00Z,23.8200,133.9690,,,,,,,22.05,0.5,311,15,-0.005,-0.185,0111999999171111
5201626,2018-01-24T06:00:00Z,23.8198,133.9686,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T07:00:00Z,23.8122,133.9704,22.05,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T08:00:00Z,23.8040,133.9760,22.04,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T09:00:00Z,23.7990,133.9790,,,,,,,22.03,0.5,311,15,0.038,-0.077,0111999999171111
5201626,2018-01-24T09:00:00Z,23.7988,133.9790,22.02,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T10:00:00Z,23.8000,133.9804,22.02,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T11:00:00Z,23.8034,133.9836,22.02,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T12:00:00Z,23.8050,133.9770,,,,,,,22,0.5,311,15,-0.08,0.067,0111999999171111
5201626,2018-01-24T12:00:00Z,23.8050,133.9760,22,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T13:00:00Z,23.8082,133.9716,21.99,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T14:00:00Z,23.8110,133.9664,21.99,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T15:00:00Z,23.8120,133.9620,,,,,,,21.97,0.5,311,15,-0.009,-0.026,0111999999171111
5201626,2018-01-24T15:00:00Z,23.8110,133.9618,21.98,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T16:00:00Z,23.8138,133.9612,21.95,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T17:00:00Z,23.8080,133.9668,21.95,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T18:00:00Z,23.8000,133.9750,,,,,,,21.94,0.5,311,15,0.193,-0.175,0111999999171111
5201626,2018-01-24T18:00:00Z,23.8000,133.9746,21.93,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T19:00:00Z,23.7930,133.9848,21.93,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T20:00:00Z,23.7852,133.9956,21.93,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T21:00:00Z,23.7780,134.0030,,,,,,,21.92,0.5,311,15,0.137,-0.216,0111999999171111
5201626,2018-01-24T21:00:00Z,23.7768,134.0036,21.92,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T22:00:00Z,23.7680,134.0074,21.89,0,,,,,,,,,,,0111179999999999
5201626,2018-01-24T23:00:00Z,23.7616,134.0070,21.89,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T00:00:00Z,23.7580,134.0040,,,,,,,21.9,0.5,311,15,-0.057,-0.134,0111999999171111
5201626,2018-01-25T00:00:00Z,23.7582,134.0044,21.91,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T01:00:00Z,23.7578,134.0008,21.91,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T02:00:00Z,23.7556,133.9956,21.88,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T03:00:00Z,23.7520,133.9910,,,,,,,21.88,0.5,311,15,-0.108,-0.144,0111999999171111
5201626,2018-01-25T03:00:00Z,23.7518,133.9910,21.87,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T04:00:00Z,23.7470,133.9874,21.87,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T05:00:00Z,23.7388,133.9846,21.87,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T06:00:00Z,23.7300,133.9810,,,,,,,21.87,0.5,311,15,-0.019,-0.154,0111999999171111
5201626,2018-01-25T06:00:00Z,23.7304,133.9810,21.87,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T07:00:00Z,23.7248,133.9794,21.87,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T08:00:00Z,23.7214,133.9822,21.87,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T09:00:00Z,23.7220,133.9870,,,,,,,21.86,0.5,311,15,0.108,-0.005,0111999999171111
5201626,2018-01-25T09:00:00Z,23.7222,133.9874,21.85,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T10:00:00Z,23.7254,133.9948,21.86,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T11:00:00Z,23.7282,134.0010,21.85,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T12:00:00Z,23.7290,134.0040,,,,,,,21.84,0.5,311,15,0.042,0.041,0111999999171111
5201626,2018-01-25T12:00:00Z,23.7290,134.0042,21.85,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T13:00:00Z,23.7296,134.0024,21.82,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T14:00:00Z,23.7300,133.9986,21.81,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T15:00:00Z,23.7300,133.9960,,,,,,,21.81,0.5,311,15,-0.009,-0.093,0111999999171111
5201626,2018-01-25T15:00:00Z,23.7302,133.9962,21.81,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T16:00:00Z,23.7262,133.9958,21.81,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T17:00:00Z,23.7194,133.9974,21.8,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T18:00:00Z,23.7110,134.0020,,,,,,,21.8,0.5,311,15,0.094,-0.19,0111999999171111
5201626,2018-01-25T18:00:00Z,23.7108,134.0018,21.8,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T19:00:00Z,23.7020,134.0062,21.8,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T20:00:00Z,23.6962,134.0102,21.79,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T21:00:00Z,23.6930,134.0160,,,,,,,21.79,0.5,311,15,0.155,-0.108,0111999999171111
5201626,2018-01-25T21:00:00Z,23.6930,134.0174,21.79,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T22:00:00Z,23.6920,134.0254,21.79,0,,,,,,,,,,,0111179999999999
5201626,2018-01-25T23:00:00Z,23.6908,134.0320,21.77,0,,,,,,,,,,,0111179999999999
