PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5102535,2018-02-03T11:00:00Z,14.3772,152.5626,27.7,0,011117
5102535,2018-02-03T12:00:00Z,14.3766,152.5564,27.73,0,011117
5102535,2018-02-03T13:00:00Z,14.3772,152.5456,27.73,0,011117
5102535,2018-02-03T14:00:00Z,14.3782,152.5358,27.72,0,011117
5102535,2018-02-03T15:00:00Z,14.3782,152.5252,27.7,0,011117
5102535,2018-02-03T16:00:00Z,14.3788,152.5160,27.69,0,011117
5102535,2018-02-03T17:00:00Z,14.3780,152.5086,27.69,0,011117
5102535,2018-02-03T18:00:00Z,14.3776,152.5022,27.69,0,011117
5102535,2018-02-03T19:00:00Z,14.3782,152.4964,27.68,0,011117
5102535,2018-02-03T20:00:00Z,14.3788,152.4900,27.67,0,011117
5102535,2018-02-03T21:00:00Z,14.3784,152.4830,27.66,0,011117
5102535,2018-02-03T22:00:00Z,14.3762,152.4782,27.66,0,011117
5102535,2018-02-03T23:00:00Z,14.3714,152.4738,27.66,0,011117
5102535,2018-02-04T00:00:00Z,14.3652,152.4678,27.66,0,011117
5102535,2018-02-04T01:00:00Z,14.3588,152.4618,27.68,0,011117
5102535,2018-02-04T02:00:00Z,14.3526,152.4544,27.67,0,011117
5102535,2018-02-04T03:00:00Z,14.3468,152.4454,27.68,0,011117
5102535,2018-02-04T04:00:00Z,14.3412,152.4356,27.69,0,011117
5102535,2018-02-04T05:00:00Z,14.3372,152.4264,27.69,0,011117
5102535,2018-02-04T06:00:00Z,14.3354,152.4176,27.69,0,011117
5102535,2018-02-04T07:00:00Z,14.3348,152.4078,27.69,0,011117
5102535,2018-02-04T08:00:00Z,14.3336,152.3974,27.67,0,011117
5102535,2018-02-04T09:00:00Z,14.3314,152.3882,27.67,0,011117
5102535,2018-02-04T10:00:00Z,14.3286,152.3822,27.66,0,011117
5102535,2018-02-04T11:00:00Z,14.3250,152.3798,27.66,0,011117
5102535,2018-02-04T12:00:00Z,14.3218,152.3752,27.64,0,011117
5102535,2018-02-04T13:00:00Z,14.3198,152.3698,27.63,0,011117
5102535,2018-02-04T14:00:00Z,14.3168,152.3656,27.66,0,011117
5102535,2018-02-04T15:00:00Z,14.3118,152.3604,27.63,0,011117
5102535,2018-02-04T16:00:00Z,14.3058,152.3542,27.62,0,011117
5102535,2018-02-04T17:00:00Z,14.3006,152.3484,27.63,0,011117
5102535,2018-02-04T18:00:00Z,14.2966,152.3420,27.62,0,011117
5102535,2018-02-04T19:00:00Z,14.2926,152.3350,27.62,0,011117
5102535,2018-02-04T20:00:00Z,14.2882,152.3260,27.62,0,011117
5102535,2018-02-04T21:00:00Z,14.2826,152.3162,27.62,0,011117
5102535,2018-02-04T22:00:00Z,14.2758,152.3090,27.61,0,011117
5102535,2018-02-04T23:00:00Z,14.2700,152.2998,27.61,0,011117
5102535,2018-02-05T00:00:00Z,14.2660,152.2896,27.61,0,011117
5102535,2018-02-05T01:00:00Z,14.2632,152.2788,27.62,0,011117
5102535,2018-02-05T02:00:00Z,14.2612,152.2686,27.62,0,011117
5102535,2018-02-05T03:00:00Z,14.2582,152.2602,27.62,0,011117
5102535,2018-02-05T04:00:00Z,14.2538,152.2524,27.62,0,011117
5102535,2018-02-05T05:00:00Z,14.2512,152.2408,27.61,0,011117
5102535,2018-02-05T06:00:00Z,14.2526,152.2286,27.61,0,011117
5102535,2018-02-05T07:00:00Z,14.2552,152.2176,27.61,0,011117
5102535,2018-02-05T08:00:00Z,14.2576,152.2062,27.6,0,011117
5102535,2018-02-05T09:00:00Z,14.2590,152.1964,27.58,0,011117
5102535,2018-02-05T10:00:00Z,14.2580,152.1886,27.58,0,011117
5102535,2018-02-05T11:00:00Z,14.2538,152.1812,27.57,0,011117
5102535,2018-02-05T12:00:00Z,14.2508,152.1714,27.58,0,011117
5102535,2018-02-05T13:00:00Z,14.2486,152.1628,27.57,0,011117
5102535,2018-02-05T14:00:00Z,14.2460,152.1546,27.58,0,011117
5102535,2018-02-05T15:00:00Z,14.2442,152.1478,27.57,0,011117
5102535,2018-02-05T16:00:00Z,14.2406,152.1408,27.58,0,011117
5102535,2018-02-05T17:00:00Z,14.2364,152.1342,27.57,0,011117
5102535,2018-02-05T18:00:00Z,14.2346,152.1284,27.57,0,011117
5102535,2018-02-05T19:00:00Z,14.2324,152.1212,27.56,0,011117
5102535,2018-02-05T20:00:00Z,14.2298,152.1128,27.57,0,011117
5102535,2018-02-05T21:00:00Z,14.2284,152.1044,27.55,0,011117
5102535,2018-02-05T22:00:00Z,14.2284,152.0940,27.57,0,011117
5102535,2018-02-05T23:00:00Z,14.2280,152.0854,27.57,0,011117
5102535,2018-02-06T00:00:00Z,14.2282,152.0766,27.58,0,011117
5102535,2018-02-06T01:00:00Z,14.2300,152.0680,27.6,0,011117
5102535,2018-02-06T02:00:00Z,14.2322,152.0594,27.63,0,011117
5102535,2018-02-06T03:00:00Z,14.2338,152.0494,27.66,0,011117
5102535,2018-02-06T04:00:00Z,14.2358,152.0396,27.67,0,011117
5102535,2018-02-06T05:00:00Z,14.2370,152.0316,27.68,0,011117
5102535,2018-02-06T06:00:00Z,14.2398,152.0256,27.68,0,011117
5102535,2018-02-06T07:00:00Z,14.2434,152.0192,27.66,0,011117
5102535,2018-02-06T08:00:00Z,14.2454,152.0152,27.66,0,011117
5102535,2018-02-06T09:00:00Z,14.2440,152.0146,27.66,0,011117
5102535,2018-02-06T10:00:00Z,14.2410,152.0132,27.66,0,011117
5102535,2018-02-06T11:00:00Z,14.2388,152.0096,27.64,0,011117
5102535,2018-02-06T12:00:00Z,14.2376,152.0044,27.63,0,011117
5102535,2018-02-06T13:00:00Z,14.2372,151.9970,27.62,0,011117
5102535,2018-02-06T14:00:00Z,14.2366,151.9870,27.62,0,011117
5102535,2018-02-06T15:00:00Z,14.2356,151.9768,27.62,0,011117
5102535,2018-02-06T16:00:00Z,14.2358,151.9682,27.62,0,011117
5102535,2018-02-06T17:00:00Z,14.2358,151.9612,27.62,0,011117
5102535,2018-02-06T18:00:00Z,14.2362,151.9542,27.61,0,011117
5102535,2018-02-06T19:00:00Z,14.2366,151.9470,27.62,0,011117
5102535,2018-02-06T20:00:00Z,14.2372,151.9430,27.61,0,011117
5102535,2018-02-06T21:00:00Z,14.2352,151.9420,27.62,0,011117
5102535,2018-02-06T22:00:00Z,14.2344,151.9416,27.62,0,011117
5102535,2018-02-06T23:00:00Z,14.2322,151.9394,27.63,0,011117
5102535,2018-02-07T00:00:00Z,14.2310,151.9348,27.63,0,011117
5102535,2018-02-07T01:00:00Z,14.2300,151.9272,27.66,0,011117
5102535,2018-02-07T02:00:00Z,14.2292,151.9172,27.68,0,011117
5102535,2018-02-07T03:00:00Z,14.2274,151.9062,27.7,0,011117
5102535,2018-02-07T04:00:00Z,14.2246,151.8938,27.74,0,011117
5102535,2018-02-07T05:00:00Z,14.2236,151.8818,27.75,0,011117
5102535,2018-02-07T06:00:00Z,14.2234,151.8704,27.7,0,011117
5102535,2018-02-07T07:00:00Z,14.2246,151.8622,27.72,0,011117
5102535,2018-02-07T08:00:00Z,14.2238,151.8582,27.72,0,011117
5102535,2018-02-07T09:00:00Z,14.2218,151.8584,27.68,0,011117
5102535,2018-02-07T10:00:00Z,14.2188,151.8566,27.68,0,011117
5102535,2018-02-07T11:00:00Z,14.2158,151.8522,27.68,0,011117
5102535,2018-02-07T12:00:00Z,14.2120,151.8470,27.68,0,011117
5102535,2018-02-07T13:00:00Z,14.2086,151.8406,27.66,0,011117
5102535,2018-02-07T14:00:00Z,14.2056,151.8302,27.66,0,011117
5102535,2018-02-07T15:00:00Z,14.2028,151.8200,27.64,0,011117
5102535,2018-02-07T16:00:00Z,14.2014,151.8076,27.63,0,011117
5102535,2018-02-07T17:00:00Z,14.2004,151.7946,27.62,0,011117
5102535,2018-02-07T18:00:00Z,14.1982,151.7828,27.62,0,011117
5102535,2018-02-07T19:00:00Z,14.1956,151.7732,27.61,0,011117
5102535,2018-02-07T20:00:00Z,14.1930,151.7646,27.61,0,011117
5102535,2018-02-07T21:00:00Z,14.1890,151.7542,27.6,0,011117
5102535,2018-02-07T22:00:00Z,14.1874,151.7422,27.6,0,011117
5102535,2018-02-07T23:00:00Z,14.1868,151.7278,27.6,0,011117
5102535,2018-02-08T00:00:00Z,14.1866,151.7144,27.6,0,011117
5102535,2018-02-08T01:00:00Z,14.1858,151.6970,27.61,0,011117
5102535,2018-02-08T02:00:00Z,14.1862,151.6796,27.61,0,011117
5102535,2018-02-08T03:00:00Z,14.1896,151.6638,27.62,0,011117
5102535,2018-02-08T04:00:00Z,14.1942,151.6482,27.62,0,011117
5102535,2018-02-08T05:00:00Z,14.2006,151.6356,27.62,0,011117
5102535,2018-02-08T06:00:00Z,14.2084,151.6256,27.62,0,011117
5102535,2018-02-08T07:00:00Z,14.2148,151.6160,27.61,0,011117
5102535,2018-02-08T08:00:00Z,14.2190,151.6064,27.61,0,011117
5102535,2018-02-08T09:00:00Z,14.2230,151.5954,27.6,0,011117
5102535,2018-02-08T10:00:00Z,14.2258,151.5820,27.58,0,011117
5102535,2018-02-08T11:00:00Z,14.2276,151.5670,27.58,0,011117
5102535,2018-02-08T12:00:00Z,14.2304,151.5516,27.58,0,011117
5102535,2018-02-08T13:00:00Z,14.2348,151.5368,27.58,0,011117
5102535,2018-02-08T14:00:00Z,14.2408,151.5230,27.58,0,011117
5102535,2018-02-08T15:00:00Z,14.2500,151.5074,27.56,0,011117
5102535,2018-02-08T16:00:00Z,14.2596,151.4936,27.57,0,011117
5102535,2018-02-08T17:00:00Z,14.2690,151.4824,27.56,0,011117
5102535,2018-02-08T18:00:00Z,14.2754,151.4724,27.55,0,011117
5102535,2018-02-08T19:00:00Z,14.2816,151.4598,27.51,0,011117
5102535,2018-02-08T20:00:00Z,14.2874,151.4444,27.5,0,011117
5102535,2018-02-08T21:00:00Z,14.2906,151.4282,27.48,0,011117
5102535,2018-02-08T22:00:00Z,14.2932,151.4122,27.47,0,011117
5102535,2018-02-08T23:00:00Z,14.2966,151.3932,27.49,0,011117
5102535,2018-02-09T00:00:00Z,14.2994,151.3726,27.5,0,011117
5102535,2018-02-09T01:00:00Z,14.3038,151.3542,27.51,0,011117
5102535,2018-02-09T02:00:00Z,14.3082,151.3380,27.54,0,011117
5102535,2018-02-09T03:00:00Z,14.3104,151.3260,27.55,0,011117
5102535,2018-02-09T04:00:00Z,14.3124,151.3160,27.55,0,011117
5102535,2018-02-09T05:00:00Z,14.3126,151.3078,27.56,0,011117
5102535,2018-02-09T06:00:00Z,14.3130,151.2998,27.55,0,011117
5102535,2018-02-09T07:00:00Z,14.3122,151.2926,27.55,0,011117
5102535,2018-02-09T08:00:00Z,14.3098,151.2846,27.54,0,011117
5102535,2018-02-09T09:00:00Z,14.3070,151.2732,27.54,0,011117
5102535,2018-02-09T10:00:00Z,14.3036,151.2598,27.54,0,011117
5102535,2018-02-09T11:00:00Z,14.3022,151.2494,27.55,0,011117
5102535,2018-02-09T12:00:00Z,14.2990,151.2422,27.52,0,011117
5102535,2018-02-09T13:00:00Z,14.2934,151.2364,27.51,0,011117
5102535,2018-02-09T14:00:00Z,14.2884,151.2302,27.52,0,011117
5102535,2018-02-09T15:00:00Z,14.2832,151.2228,27.51,0,011117
5102535,2018-02-09T16:00:00Z,14.2776,151.2140,27.51,0,011117
5102535,2018-02-09T17:00:00Z,14.2724,151.2068,27.5,0,011117
5102535,2018-02-09T18:00:00Z,14.2680,151.1978,27.51,0,011117
5102535,2018-02-09T19:00:00Z,14.2632,151.1866,27.51,0,011117
5102535,2018-02-09T20:00:00Z,14.2596,151.1748,27.51,0,011117
5102535,2018-02-09T21:00:00Z,14.2582,151.1642,27.52,0,011117
5102535,2018-02-09T22:00:00Z,14.2562,151.1550,27.52,0,011117
5102535,2018-02-09T23:00:00Z,14.2514,151.1462,27.54,0,011117
5102535,2018-02-10T00:00:00Z,14.2428,151.1398,27.56,0,011117
5102535,2018-02-10T01:00:00Z,14.2338,151.1338,27.61,0,011117
5102535,2018-02-10T02:00:00Z,14.2244,151.1254,27.62,0,011117
5102535,2018-02-10T03:00:00Z,14.2158,151.1138,27.68,0,011117
5102535,2018-02-10T04:00:00Z,14.2064,151.1020,27.68,0,011117
5102535,2018-02-10T05:00:00Z,14.1970,151.0902,27.68,0,011117
5102535,2018-02-10T06:00:00Z,14.1896,151.0754,27.69,0,011117
5102535,2018-02-10T07:00:00Z,14.1834,151.0608,27.67,0,011117
5102535,2018-02-10T08:00:00Z,14.1764,151.0488,27.61,0,011117
5102535,2018-02-10T09:00:00Z,14.1684,151.0398,27.58,0,011117
5102535,2018-02-10T10:00:00Z,14.1598,151.0316,27.57,0,011117
5102535,2018-02-10T11:00:00Z,14.1504,151.0252,27.55,0,011117
5102535,2018-02-10T12:00:00Z,14.1422,151.0178,27.54,0,011117
5102535,2018-02-10T13:00:00Z,14.1340,151.0082,27.55,0,011117
5102535,2018-02-10T14:00:00Z,14.1254,150.9964,27.55,0,011117
5102535,2018-02-10T15:00:00Z,14.1182,150.9830,27.56,0,011117
5102535,2018-02-10T16:00:00Z,14.1110,150.9716,27.56,0,011117
5102535,2018-02-10T17:00:00Z,14.1052,150.9618,27.56,0,011117
5102535,2018-02-10T18:00:00Z,14.0982,150.9530,27.56,0,011117
5102535,2018-02-10T19:00:00Z,14.0910,150.9444,27.56,0,011117
5102535,2018-02-10T20:00:00Z,14.0840,150.9374,27.58,0,011117
5102535,2018-02-10T21:00:00Z,14.0780,150.9314,27.6,0,011117
5102535,2018-02-10T22:00:00Z,14.0710,150.9250,27.58,0,011117
5102535,2018-02-10T23:00:00Z,14.0644,150.9166,27.64,0,011117
5102535,2018-02-11T00:00:00Z,14.0572,150.9072,27.68,0,011117
5102535,2018-02-11T01:00:00Z,14.0514,150.8974,27.68,0,011117
5102535,2018-02-11T02:00:00Z,14.0458,150.8844,27.72,0,011117
5102535,2018-02-11T03:00:00Z,14.0424,150.8712,27.75,0,011117
5102535,2018-02-11T04:00:00Z,14.0410,150.8582,27.8,0,011117
5102535,2018-02-11T05:00:00Z,14.0380,150.8468,27.83,0,011117
5102535,2018-02-11T06:00:00Z,14.0358,150.8360,27.81,0,011117
5102535,2018-02-11T07:00:00Z,14.0348,150.8252,27.8,0,011117
5102535,2018-02-11T08:00:00Z,14.0340,150.8164,27.76,0,011117
5102535,2018-02-11T09:00:00Z,14.0340,150.8102,27.74,0,011117
5102535,2018-02-11T10:00:00Z,14.0334,150.8068,27.72,0,011117
5102535,2018-02-11T11:00:00Z,14.0324,150.8032,27.69,0,011117
5102535,2018-02-11T12:00:00Z,14.0304,150.7996,27.7,0,011117
5102535,2018-02-11T13:00:00Z,14.0262,150.7950,27.68,0,011117
5102535,2018-02-11T14:00:00Z,14.0212,150.7898,27.68,0,011117
5102535,2018-02-11T15:00:00Z,14.0154,150.7848,27.68,0,011117
5102535,2018-02-11T16:00:00Z,14.0088,150.7798,27.67,0,011117
5102535,2018-02-11T17:00:00Z,14.0010,150.7744,27.68,0,011117
5102535,2018-02-11T18:00:00Z,13.9920,150.7686,27.67,0,011117
5102535,2018-02-11T19:00:00Z,13.9830,150.7616,27.68,0,011117
5102535,2018-02-11T20:00:00Z,13.9742,150.7544,27.68,0,011117
5102535,2018-02-11T21:00:00Z,13.9658,150.7478,27.67,0,011117
5102535,2018-02-11T22:00:00Z,13.9562,150.7432,27.62,0,011117
5102535,2018-02-11T23:00:00Z,13.9470,150.7406,27.64,0,011117
5102535,2018-02-12T00:00:00Z,13.9366,150.7380,27.68,0,011117
5102535,2018-02-12T01:00:00Z,13.9254,150.7360,27.7,0,011117
5102535,2018-02-12T02:00:00Z,13.9124,150.7338,27.77,0,011117
5102535,2018-02-12T03:00:00Z,13.8994,150.7288,27.82,0,011117
5102535,2018-02-12T04:00:00Z,13.8870,150.7198,27.87,0,011117
5102535,2018-02-12T05:00:00Z,13.8740,150.7102,27.87,0,011117
5102535,2018-02-12T06:00:00Z,13.8614,150.6996,27.87,0,011117
5102535,2018-02-12T07:00:00Z,13.8504,150.6872,27.83,0,011117
5102535,2018-02-12T08:00:00Z,13.8400,150.6746,27.81,0,011117
5102535,2018-02-12T09:00:00Z,13.8296,150.6612,27.8,0,011117
5102535,2018-02-12T10:00:00Z,13.8178,150.6462,27.79,0,011117
5102535,2018-02-12T11:00:00Z,13.8084,150.6308,27.77,0,011117
5102535,2018-02-12T12:00:00Z,13.8002,150.6156,27.75,0,011117
5102535,2018-02-12T13:00:00Z,13.7922,150.6018,27.69,0,011117
5102535,2018-02-12T14:00:00Z,13.7846,150.5866,27.66,0,011117
5102535,2018-02-12T15:00:00Z,13.7762,150.5710,27.62,0,011117
5102535,2018-02-12T16:00:00Z,13.7678,150.5546,27.62,0,011117
5102535,2018-02-12T17:00:00Z,13.7584,150.5360,27.61,0,011117
5102535,2018-02-12T18:00:00Z,13.7508,150.5158,27.6,0,011117
5102535,2018-02-12T19:00:00Z,13.7456,150.4950,27.6,0,011117
5102535,2018-02-12T20:00:00Z,13.7420,150.4742,27.61,0,011117
5102535,2018-02-12T21:00:00Z,13.7416,150.4540,27.61,0,011117
5102535,2018-02-12T22:00:00Z,13.7434,150.4342,27.61,0,011117
5102535,2018-02-12T23:00:00Z,13.7466,150.4154,27.62,0,011117
5102535,2018-02-13T00:00:00Z,13.7498,150.3982,27.64,0,011117
5102535,2018-02-13T01:00:00Z,13.7534,150.3824,27.68,0,011117
5102535,2018-02-13T02:00:00Z,13.7574,150.3688,27.69,0,011117
5102535,2018-02-13T03:00:00Z,13.7634,150.3554,27.7,0,011117
5102535,2018-02-13T04:00:00Z,13.7690,150.3432,27.73,0,011117
5102535,2018-02-13T05:00:00Z,13.7800,150.3304,27.74,0,011117
5102535,2018-02-13T06:00:00Z,13.7934,150.3166,27.74,0,011117
5102535,2018-02-13T07:00:00Z,13.8070,150.3044,27.73,0,011117
5102535,2018-02-13T08:00:00Z,13.8210,150.2942,27.72,0,011117
5102535,2018-02-13T09:00:00Z,13.8344,150.2866,27.7,0,011117
5102535,2018-02-13T10:00:00Z,13.8478,150.2798,27.68,0,011117
5102535,2018-02-13T11:00:00Z,13.8608,150.2736,27.68,0,011117
5102535,2018-02-13T12:00:00Z,13.8722,150.2688,27.68,0,011117
5102535,2018-02-13T13:00:00Z,13.8824,150.2654,27.68,0,011117
5102535,2018-02-13T14:00:00Z,13.8916,150.2636,27.66,0,011117
5102535,2018-02-13T15:00:00Z,13.9000,150.2640,27.67,0,011117
5102535,2018-02-13T16:00:00Z,13.9052,150.2666,27.66,0,011117
5102535,2018-02-13T17:00:00Z,13.9072,150.2690,27.64,0,011117
5102535,2018-02-13T18:00:00Z,13.9082,150.2718,27.63,0,011117
5102535,2018-02-13T19:00:00Z,13.9092,150.2744,27.62,0,011117
5102535,2018-02-13T20:00:00Z,13.9084,150.2762,27.61,0,011117
5102535,2018-02-13T21:00:00Z,13.9058,150.2768,27.6,0,011117
5102535,2018-02-13T22:00:00Z,13.9022,150.2774,27.61,0,011117
5102535,2018-02-13T23:00:00Z,13.8966,150.2788,27.62,0,011117
5102535,2018-02-14T00:00:00Z,13.8906,150.2786,27.64,0,011117
5102535,2018-02-14T01:00:00Z,13.8824,150.2790,27.68,0,011117
5102535,2018-02-14T02:00:00Z,13.8728,150.2784,27.72,0,011117
5102535,2018-02-14T03:00:00Z,13.8624,150.2786,27.74,0,011117
5102535,2018-02-14T04:00:00Z,13.8514,150.2782,27.74,0,011117
5102535,2018-02-14T05:00:00Z,13.8420,150.2742,27.76,0,011117
5102535,2018-02-14T06:00:00Z,13.8316,150.2680,27.74,0,011117
5102535,2018-02-14T07:00:00Z,13.8212,150.2612,27.74,0,011117
5102535,2018-02-14T08:00:00Z,13.8112,150.2540,27.73,0,011117
5102535,2018-02-14T09:00:00Z,13.8000,150.2448,27.7,0,011117
5102535,2018-02-14T10:00:00Z,13.7892,150.2326,27.69,0,011117
5102535,2018-02-14T11:00:00Z,13.7784,150.2176,27.68,0,011117
5102535,2018-02-14T12:00:00Z,13.7690,150.1994,27.67,0,011117
5102535,2018-02-14T13:00:00Z,13.7584,150.1782,27.64,0,011117
5102535,2018-02-14T14:00:00Z,13.7484,150.1570,27.66,0,011117
5102535,2018-02-14T15:00:00Z,13.7382,150.1380,27.63,0,011117
5102535,2018-02-14T16:00:00Z,13.7310,150.1208,27.64,0,011117
5102535,2018-02-14T17:00:00Z,13.7242,150.1034,27.63,0,011117
5102535,2018-02-14T18:00:00Z,13.7182,150.0850,27.63,0,011117
5102535,2018-02-14T19:00:00Z,13.7152,150.0634,27.62,0,011117
5102535,2018-02-14T20:00:00Z,13.7148,150.0414,27.61,0,011117
5102535,2018-02-14T21:00:00Z,13.7162,150.0206,27.62,0,011117
5102535,2018-02-14T22:00:00Z,13.7184,150.0002,27.62,0,011117
5102535,2018-02-14T23:00:00Z,13.7218,149.9810,27.63,0,011117
5102535,2018-02-15T00:00:00Z,13.7248,149.9626,27.64,0,011117
5102535,2018-02-15T01:00:00Z,13.7282,149.9446,27.64,0,011117
5102535,2018-02-15T02:00:00Z,13.7322,149.9274,27.66,0,011117
5102535,2018-02-15T03:00:00Z,13.7370,149.9110,27.68,0,011117
5102535,2018-02-15T04:00:00Z,13.7412,149.8960,27.69,0,011117
5102535,2018-02-15T05:00:00Z,13.7466,149.8800,27.69,0,011117
5102535,2018-02-15T06:00:00Z,13.7536,149.8628,27.68,0,011117
5102535,2018-02-15T07:00:00Z,13.7632,149.8464,27.68,0,011117
5102535,2018-02-15T08:00:00Z,13.7724,149.8336,27.64,0,011117
5102535,2018-02-15T09:00:00Z,13.7814,149.8206,27.64,0,011117
5102535,2018-02-15T10:00:00Z,13.7912,149.8102,27.64,0,011117
5102535,2018-02-15T11:00:00Z,13.8024,149.8028,27.63,0,011117
5102535,2018-02-15T12:00:00Z,13.8122,149.7994,27.63,0,011117
5102535,2018-02-15T13:00:00Z,13.8200,149.7990,27.62,0,011117
5102535,2018-02-15T14:00:00Z,13.8266,149.7982,27.61,0,011117
5102535,2018-02-15T15:00:00Z,13.8326,149.7960,27.62,0,011117
5102535,2018-02-15T16:00:00Z,13.8368,149.7932,27.61,0,011117
5102535,2018-02-15T17:00:00Z,13.8406,149.7880,27.61,0,011117
5102535,2018-02-15T18:00:00Z,13.8452,149.7816,27.61,0,011117
5102535,2018-02-15T19:00:00Z,13.8516,149.7766,27.6,0,011117
5102535,2018-02-15T20:00:00Z,13.8590,149.7716,27.61,0,011117
5102535,2018-02-15T21:00:00Z,13.8680,149.7712,27.61,0,011117
5102535,2018-02-15T22:00:00Z,13.8748,149.7732,27.61,0,011117
5102535,2018-02-15T23:00:00Z,13.8752,149.7792,27.61,0,011117
5102535,2018-02-16T00:00:00Z,13.8742,149.7880,27.61,0,011117
5102535,2018-02-16T01:00:00Z,13.8714,149.7954,27.67,0,011117
5102535,2018-02-16T02:00:00Z,13.8676,149.8002,27.67,0,011117
5102535,2018-02-16T03:00:00Z,13.8628,149.8010,27.7,0,011117
5102535,2018-02-16T04:00:00Z,13.8574,149.7984,27.73,0,011117
5102535,2018-02-16T05:00:00Z,13.8502,149.7920,27.73,0,011117
5102535,2018-02-16T06:00:00Z,13.8446,149.7838,27.74,0,011117
5102535,2018-02-16T07:00:00Z,13.8406,149.7730,27.72,0,011117
5102535,2018-02-16T08:00:00Z,13.8372,149.7606,27.7,0,011117
5102535,2018-02-16T09:00:00Z,13.8338,149.7510,27.68,0,011117
5102535,2018-02-16T10:00:00Z,13.8304,149.7422,27.67,0,011117
5102535,2018-02-16T11:00:00Z,13.8252,149.7368,27.66,0,011117
5102535,2018-02-16T12:00:00Z,13.8178,149.7362,27.63,0,011117
5102535,2018-02-16T13:00:00Z,13.8090,149.7378,27.63,0,011117
5102535,2018-02-16T14:00:00Z,13.7992,149.7356,27.62,0,011117
5102535,2018-02-16T15:00:00Z,13.7880,149.7284,27.62,0,011117
5102535,2018-02-16T16:00:00Z,13.7782,149.7154,27.6,0,011117
5102535,2018-02-16T17:00:00Z,13.7708,149.6996,27.6,0,011117
5102535,2018-02-16T18:00:00Z,13.7658,149.6824,27.58,0,011117
5102535,2018-02-16T19:00:00Z,13.7608,149.6654,27.57,0,011117
5102535,2018-02-16T20:00:00Z,13.7568,149.6460,27.56,0,011117
5102535,2018-02-16T21:00:00Z,13.7536,149.6268,27.57,0,011117
5102535,2018-02-16T22:00:00Z,13.7530,149.6100,27.58,0,011117
5102535,2018-02-16T23:00:00Z,13.7500,149.5982,27.61,0,011117
5102535,2018-02-17T00:00:00Z,13.7474,149.5872,27.62,0,011117
5102535,2018-02-17T01:00:00Z,13.7446,149.5736,27.63,0,011117
5102535,2018-02-17T02:00:00Z,13.7428,149.5610,27.66,0,011117
5102535,2018-02-17T03:00:00Z,13.7454,149.5472,27.68,0,011117
5102535,2018-02-17T04:00:00Z,13.7522,149.5312,27.69,0,011117
5102535,2018-02-17T05:00:00Z,13.7606,149.5170,27.7,0,011117
5102535,2018-02-17T06:00:00Z,13.7698,149.5042,27.7,0,011117
5102535,2018-02-17T07:00:00Z,13.7792,149.4910,27.7,0,011117
5102535,2018-02-17T08:00:00Z,13.7890,149.4762,27.68,0,011117
5102535,2018-02-17T09:00:00Z,13.7998,149.4630,27.66,0,011117
5102535,2018-02-17T10:00:00Z,13.8074,149.4518,27.64,0,011117
5102535,2018-02-17T11:00:00Z,13.8154,149.4428,27.63,0,011117
5102535,2018-02-17T12:00:00Z,13.8236,149.4344,27.63,0,011117
5102535,2018-02-17T13:00:00Z,13.8306,149.4294,27.62,0,011117
5102535,2018-02-17T14:00:00Z,13.8362,149.4248,27.62,0,011117
5102535,2018-02-17T15:00:00Z,13.8412,149.4228,27.62,0,011117
5102535,2018-02-17T16:00:00Z,13.8472,149.4220,27.61,0,011117
5102535,2018-02-17T17:00:00Z,13.8548,149.4212,27.62,0,011117
5102535,2018-02-17T18:00:00Z,13.8618,149.4202,27.62,0,011117
5102535,2018-02-17T19:00:00Z,13.8688,149.4182,27.61,0,011117
5102535,2018-02-17T20:00:00Z,13.8742,149.4174,27.6,0,011117
5102535,2018-02-17T21:00:00Z,13.8774,149.4172,27.6,0,011117
5102535,2018-02-17T22:00:00Z,13.8778,149.4202,27.61,0,011117
5102535,2018-02-17T23:00:00Z,13.8786,149.4198,27.62,0,011117
5102535,2018-02-18T00:00:00Z,13.8774,149.4178,27.64,0,011117
5102535,2018-02-18T01:00:00Z,13.8736,149.4158,27.67,0,011117
5102535,2018-02-18T02:00:00Z,13.8692,149.4150,27.69,0,011117
5102535,2018-02-18T03:00:00Z,13.8636,149.4144,27.74,0,011117
5102535,2018-02-18T04:00:00Z,13.8564,149.4124,27.76,0,011117
5102535,2018-02-18T05:00:00Z,13.8494,149.4096,27.77,0,011117
5102535,2018-02-18T06:00:00Z,13.8440,149.4050,27.74,0,011117
5102535,2018-02-18T07:00:00Z,13.8402,149.3988,27.74,0,011117
5102535,2018-02-18T08:00:00Z,13.8378,149.3906,27.7,0,011117
5102535,2018-02-18T09:00:00Z,13.8362,149.3814,27.69,0,011117
5102535,2018-02-18T10:00:00Z,13.8310,149.3774,27.68,0,011117
5102535,2018-02-18T11:00:00Z,13.8222,149.3746,27.68,0,011117
5102535,2018-02-18T12:00:00Z,13.8120,149.3698,27.67,0,011117
5102535,2018-02-18T13:00:00Z,13.8006,149.3648,27.67,0,011117
5102535,2018-02-18T14:00:00Z,13.7894,149.3578,27.66,0,011117
5102535,2018-02-18T15:00:00Z,13.7786,149.3518,27.67,0,011117
