PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201600,2017-12-11T06:00:00Z,10.1038,125.4812,29.33,0,,,,,,,011117999999
5201600,2017-12-11T07:00:00Z,10.1040,125.4814,28.5,0,,,,,,,011117999999
5201600,2017-12-11T08:00:00Z,10.1036,125.4812,28.18,0,,,,,,,011117999999
5201600,2017-12-11T09:00:00Z,10.1038,125.4810,25.07,0,,,,,,,011127999999
5201600,2017-12-11T10:00:00Z,10.1038,125.4810,25.43,0,,,,,,,011127999999
5201600,2017-12-11T12:00:00Z,10.1046,125.4820,25.62,0,,,,,,,011127999999
5201600,2017-12-11T13:00:00Z,10.1038,125.4810,25.43,0,,,,,,,011127999999
5201600,2017-12-11T14:00:00Z,10.1038,125.4812,25.38,0,,,,,,,011127999999
5201600,2017-12-11T15:00:00Z,10.1038,125.4812,25.44,0,,,,,,,011127999999
5201600,2017-12-11T16:00:00Z,10.1038,125.4810,25.38,0,,,,,,,011127999999
5201600,2017-12-11T17:00:00Z,10.1038,125.4812,25.48,0,,,,,,,011127999999
5201600,2017-12-11T18:00:00Z,10.1038,125.4810,25.56,0,,,,,,,011127999999
5201600,2017-12-11T19:00:00Z,10.1040,125.4810,25.82,0,,,,,,,011127999999
5201600,2017-12-11T20:00:00Z,10.1040,125.4810,26.05,0,,,,,,,011127999999
5201600,2017-12-11T22:00:00Z,10.1038,125.4810,26.05,0,,,,,,,011127999999
5201600,2017-12-11T23:00:00Z,10.1038,125.4810,26.2,0,,,,,,,011127999999
5201600,2017-12-12T00:00:00Z,10.1038,125.4812,27.08,0,,,,,,,011127999999
5201600,2017-12-12T01:00:00Z,10.1038,125.4810,28.61,0,,,,,,,011117999999
5201600,2017-12-12T02:00:00Z,10.1030,125.4808,28.49,0,,,,,,,011117999999
5201600,2017-12-12T03:00:00Z,10.1032,125.4790,29.25,0,,,,,,,011117999999
5201600,2017-12-12T04:00:00Z,10.1036,125.4802,30.93,0,,,,,,,011127999999
5201600,2017-12-12T05:00:00Z,10.1038,125.4810,29.77,0,,,,,,,011117999999
5201600,2017-12-12T06:00:00Z,10.1038,125.4812,29.64,0,,,,,,,011117999999
5201600,2017-12-12T07:00:00Z,10.1038,125.4816,29.3,0,,,,,,,011117999999
5201600,2017-12-12T08:00:00Z,10.1040,125.4814,28.83,0,,,,,,,011117999999
5201600,2017-12-12T09:00:00Z,10.1040,125.4814,28.93,0,,,,,,,011117999999
5201600,2017-12-12T10:00:00Z,10.1032,125.4818,28.3,0,,,,,,,011117999999
5201600,2017-12-12T12:00:00Z,10.1040,125.4818,27.68,0,,,,,,,011117999999
5201600,2017-12-12T13:00:00Z,10.1038,125.4810,27.49,0,,,,,,,011117999999
5201600,2017-12-12T14:00:00Z,10.1038,125.4810,27.5,0,,,,,,,011117999999
5201600,2017-12-12T15:00:00Z,10.1038,125.4810,27.3,0,,,,,,,011117999999
5201600,2017-12-12T16:00:00Z,10.1036,125.4810,27.02,0,,,,,,,011127999999
5201600,2017-12-12T17:00:00Z,10.1038,125.4812,26.87,0,,,,,,,011127999999
5201600,2017-12-12T18:00:00Z,10.1036,125.4810,26.87,0,,,,,,,011127999999
5201600,2017-12-12T19:00:00Z,10.1040,125.4810,27.05,0,,,,,,,011127999999
5201600,2017-12-12T20:00:00Z,10.1042,125.4808,27.1,0,,,,,,,011127999999
5201600,2017-12-12T21:00:00Z,10.1038,125.4800,27.19,0,,,,,,,011117999999
5201600,2017-12-12T22:00:00Z,10.1038,125.4810,27.27,0,,,,,,,011117999999
5201600,2017-12-12T23:00:00Z,10.1038,125.4810,27.38,0,,,,,,,011117999999
5201600,2017-12-13T00:00:00Z,10.1038,125.4812,27.62,0,,,,,,,011117999999
5201600,2017-12-13T01:00:00Z,10.1036,125.4812,28.02,0,,,,,,,011117999999
5201600,2017-12-13T02:00:00Z,10.1028,125.4806,27.87,0,,,,,,,011117999999
5201600,2017-12-13T03:00:00Z,10.1034,125.4804,28.08,0,,,,,,,011117999999
5201600,2017-12-13T04:00:00Z,10.1034,125.4810,28.49,0,,,,,,,011117999999
5201600,2017-12-13T05:00:00Z,10.1040,125.4822,28.42,0,,,,,,,011117999999
5201600,2017-12-13T06:00:00Z,10.1048,125.4826,28.24,0,,,,,,,011117999999
5201600,2017-12-13T07:00:00Z,10.1038,125.4814,27.63,0,,,,,,,011117999999
5201600,2017-12-13T08:00:00Z,10.1038,125.4812,27.31,0,,,,,,,011117999999
5201600,2017-12-13T09:00:00Z,10.1038,125.4812,26.48,0,,,,,,,011127999999
5201600,2017-12-13T10:00:00Z,10.1030,125.4818,26.18,0,,,,,,,011127999999
5201600,2017-12-13T11:00:00Z,10.1030,125.4818,26.18,0,,,,,,,011127999999
5201600,2017-12-13T12:00:00Z,10.1038,125.4810,26.35,0,,,,,,,011127999999
5201600,2017-12-13T13:00:00Z,10.1038,125.4810,26.94,0,,,,,,,011127999999
5201600,2017-12-13T14:00:00Z,10.1038,125.4810,25.5,0,,,,,,,011127999999
5201600,2017-12-13T15:00:00Z,10.1038,125.4810,25.1,0,,,,,,,011127999999
5201600,2017-12-13T16:00:00Z,10.1036,125.4814,24.52,0,,,,,,,011127999999
5201600,2017-12-13T18:00:00Z,10.1042,125.4812,25.58,0,,,,,,,011127999999
5201600,2017-12-13T19:00:00Z,10.1044,125.4810,26.47,0,,,,,,,011127999999
5201600,2017-12-13T20:00:00Z,10.1044,125.4802,24.93,0,,,,,,,011127999999
5201600,2017-12-13T21:00:00Z,10.1038,125.4810,24.55,0,,,,,,,011127999999
5201600,2017-12-13T23:00:00Z,10.1038,125.4812,25.02,0,,,,,,,011127999999
5201600,2017-12-14T00:00:00Z,10.1032,125.4816,24.94,0,,,,,,,011127999999
5201600,2017-12-14T01:00:00Z,10.1038,125.4810,24.93,0,,,,,,,011127999999
5201600,2017-12-14T03:00:00Z,10.1038,125.4812,24.83,0,,,,,,,011127999999
5201600,2017-12-14T04:00:00Z,10.1032,125.4806,24.95,0,,,,,,,011127999999
5201600,2017-12-14T06:00:00Z,10.1038,125.4810,24.92,0,,,,,,,011127999999
5201600,2017-12-14T07:00:00Z,10.1038,125.4812,25.05,0,,,,,,,011127999999
5201600,2017-12-14T08:00:00Z,10.1038,125.4812,25.05,0,,,,,,,011127999999
5201600,2017-12-14T09:00:00Z,10.1038,125.4810,25.12,0,,,,,,,011127999999
5201600,2017-12-14T10:00:00Z,10.1038,125.4810,24.29,0,,,,,,,011127999999
5201600,2017-12-14T11:00:00Z,10.1040,125.4812,24.74,0,,,,,,,011127999999
5201600,2017-12-14T12:00:00Z,10.1042,125.4812,24.94,0,,,,,,,011127999999
5201600,2017-12-14T13:00:00Z,10.1038,125.4812,24.49,0,,,,,,,011127999999
5201600,2017-12-14T14:00:00Z,10.1038,125.4810,24.69,0,,,,,,,011127999999
5201600,2017-12-14T15:00:00Z,10.1038,125.4810,24.18,0,,,,,,,011127999999
5201600,2017-12-14T16:00:00Z,10.1038,125.4812,24.08,0,,,,,,,011127999999
5201600,2017-12-14T17:00:00Z,10.1038,125.4810,23.48,0,,,,,,,011127999999
5201600,2017-12-14T18:00:00Z,10.1038,125.4812,23.8,0,,,,,,,011127999999
5201600,2017-12-14T20:00:00Z,10.1042,125.4808,24.17,0,,,,,,,011127999999
5201600,2017-12-14T21:00:00Z,10.1040,125.4810,23.97,0,,,,,,,011127999999
5201600,2017-12-14T22:00:00Z,10.1038,125.4810,23.8,0,,,,,,,011127999999
5201600,2017-12-14T23:00:00Z,10.1038,125.4812,23.93,0,,,,,,,011127999999
5201600,2017-12-15T00:00:00Z,10.1038,125.4812,23.45,0,,,,,,,011127999999
5201600,2017-12-15T01:00:00Z,10.1038,125.4812,23.86,0,,,,,,,011127999999
5201600,2017-12-15T02:00:00Z,10.1038,125.4812,24.27,0,,,,,,,011127999999
5201600,2017-12-15T03:00:00Z,10.1038,125.4812,24.2,0,,,,,,,011127999999
5201600,2017-12-15T04:00:00Z,10.1038,125.4810,24.23,0,,,,,,,011127999999
5201600,2017-12-15T05:00:00Z,10.1038,125.4810,24.16,0,,,,,,,011127999999
5201600,2017-12-15T06:00:00Z,10.1038,125.4810,24.77,0,,,,,,,011127999999
5201600,2017-12-15T07:00:00Z,10.1038,125.4810,24.94,0,,,,,,,011127999999
5201600,2017-12-15T08:00:00Z,10.1038,125.4810,25.37,0,,,,,,,011127999999
5201600,2017-12-15T09:00:00Z,10.1038,125.4810,26.2,0,,,,,,,011127999999
5201600,2017-12-15T10:00:00Z,10.1038,125.4810,25.57,0,,,,,,,011127999999
5201600,2017-12-15T12:00:00Z,10.1038,125.4810,25.24,0,,,,,,,011127999999
5201600,2017-12-15T13:00:00Z,10.1038,125.4810,25.27,0,,,,,,,011127999999
5201600,2017-12-15T14:00:00Z,10.1038,125.4812,24.52,0,,,,,,,011127999999
5201600,2017-12-15T15:00:00Z,10.1038,125.4810,24.5,0,,,,,,,011127999999
5201600,2017-12-15T16:00:00Z,10.1034,125.4816,23.43,0,,,,,,,011127999999
5201600,2017-12-15T17:00:00Z,10.1038,125.4810,23.67,0,,,,,,,011127999999
5201600,2017-12-15T18:00:00Z,10.1032,125.4814,23.37,0,,,,,,,011127999999
5201600,2017-12-15T19:00:00Z,10.1020,125.4784,23.3,0,,,,,,,011127999999
5201600,2017-12-15T20:00:00Z,10.1038,125.4804,23.36,0,,,,,,,011127999999
5201600,2017-12-15T21:00:00Z,10.1040,125.4804,23.58,0,,,,,,,011127999999
5201600,2017-12-15T22:00:00Z,10.1056,125.4806,23.35,0,,,,,,,011127999999
5201600,2017-12-15T23:00:00Z,10.1038,125.4812,23.76,0,,,,,,,011127999999
5201600,2017-12-16T00:00:00Z,10.1038,125.4810,23.39,0,,,,,,,011127999999
5201600,2017-12-16T01:00:00Z,10.1038,125.4810,23.95,0,,,,,,,011127999999
5201600,2017-12-16T02:00:00Z,10.1034,125.4814,24.74,0,,,,,,,011127999999
5201600,2017-12-16T03:00:00Z,10.1038,125.4812,26.95,0,,,,,,,011127999999
5201600,2017-12-16T04:00:00Z,10.1038,125.4812,27.43,0,,,,,,,011117999999
5201600,2017-12-16T05:00:00Z,10.1038,125.4810,27.07,0,,,,,,,011127999999
5201600,2017-12-16T06:00:00Z,10.1040,125.4828,27.11,0,,,,,,,011127999999
5201600,2017-12-16T07:00:00Z,10.1002,125.4804,27.23,0,,,,,,,011117999999
5201600,2017-12-16T08:00:00Z,10.1038,125.4810,27.66,0,,,,,,,011117999999
5201600,2017-12-16T09:00:00Z,10.1038,125.4810,27.56,0,,,,,,,011117999999
5201600,2017-12-16T10:00:00Z,10.1038,125.4810,27.61,0,,,,,,,011117999999
5201600,2017-12-16T11:00:00Z,10.1038,125.4812,27.74,0,,,,,,,011117999999
5201600,2017-12-16T12:00:00Z,10.1046,125.4820,27.74,0,,,,,,,011117999999
5201600,2017-12-16T13:00:00Z,10.1038,125.4810,27.97,0,,,,,,,011117999999
5201600,2017-12-16T14:00:00Z,10.1038,125.4808,27.91,0,,,,,,,011117999999
5201600,2017-12-16T16:00:00Z,10.1038,125.4812,28.08,0,,,,,,,011117999999
5201600,2017-12-16T18:00:00Z,10.1042,125.4818,27.77,0,,,,,,,011117999999
5201600,2017-12-16T19:00:00Z,10.1042,125.4808,27.74,0,,,,,,,011117999999
5201600,2017-12-16T20:00:00Z,10.1038,125.4806,27.11,0,,,,,,,011127999999
5201600,2017-12-16T21:00:00Z,10.1042,125.4810,27.62,0,,,,,,,011117999999
5201600,2017-12-16T23:00:00Z,10.1038,125.4810,27.49,0,,,,,,,011117999999
5201600,2017-12-17T00:00:00Z,10.1038,125.4812,27.37,0,,,,,,,011117999999
5201600,2017-12-17T01:00:00Z,10.1038,125.4810,27.92,0,,,,,,,011117999999
5201600,2017-12-17T02:00:00Z,10.1038,125.4812,27.79,0,,,,,,,011117999999
5201600,2017-12-17T03:00:00Z,10.1038,125.4812,29.35,0,,,,,,,011117999999
5201600,2017-12-17T04:00:00Z,10.1038,125.4812,29.39,0,,,,,,,011117999999
5201600,2017-12-17T05:00:00Z,10.1038,125.4812,30.1,0,,,,,,,011127999999
5201600,2017-12-17T06:00:00Z,10.1042,125.4818,31.18,0,,,,,,,011127999999
5201600,2017-12-17T07:00:00Z,10.1036,125.4816,30.06,0,,,,,,,011127999999
5201600,2017-12-17T08:00:00Z,10.1038,125.4816,29.68,0,,,,,,,011117999999
5201600,2017-12-17T09:00:00Z,10.1036,125.4822,26.91,0,,,,,,,011127999999
5201600,2017-12-17T10:00:00Z,10.1032,125.4818,27.45,0,,,,,,,011117999999
5201600,2017-12-17T11:00:00Z,10.1028,125.4812,27.98,0,,,,,,,011117999999
5201600,2017-12-17T12:00:00Z,10.1046,125.4818,28.05,0,,,,,,,011117999999
5201600,2017-12-17T13:00:00Z,10.1040,125.4812,28.08,0,,,,,,,011117999999
5201600,2017-12-17T14:00:00Z,10.1032,125.4802,27.68,0,,,,,,,011117999999
5201600,2017-12-17T15:00:00Z,10.1032,125.4814,27.43,0,,,,,,,011117999999
5201600,2017-12-17T16:00:00Z,10.1034,125.4818,27.51,0,,,,,,,011117999999
5201600,2017-12-17T17:00:00Z,10.1034,125.4818,26.99,0,,,,,,,011127999999
5201600,2017-12-17T18:00:00Z,10.1040,125.4824,27.14,0,,,,,,,011117999999
5201600,2017-12-17T19:00:00Z,10.1040,125.4810,26.87,0,,,,,,,011127999999
5201600,2017-12-17T20:00:00Z,10.1038,125.4810,27.07,0,,,,,,,011127999999
5201600,2017-12-17T21:00:00Z,10.1038,125.4810,27.14,0,,,,,,,011117999999
5201600,2017-12-17T22:00:00Z,10.1038,125.4810,27.04,0,,,,,,,011127999999
5201600,2017-12-17T23:00:00Z,10.1038,125.4810,28.2,0,,,,,,,011117999999
5201600,2017-12-18T00:00:00Z,10.1038,125.4810,29.17,0,,,,,,,011117999999
5201600,2017-12-18T01:00:00Z,10.1036,125.4810,30.45,0,,,,,,,011127999999
5201600,2017-12-18T02:00:00Z,10.1038,125.4812,30.62,0,,,,,,,011127999999
5201600,2017-12-18T03:00:00Z,10.1036,125.4816,30.61,0,,,,,,,011127999999
5201600,2017-12-18T04:00:00Z,10.1038,125.4812,30.18,0,,,,,,,011127999999
5201600,2017-12-18T05:00:00Z,10.1038,125.4816,30.04,0,,,,,,,011127999999
5201600,2017-12-18T06:00:00Z,10.1038,125.4810,31.2,0,,,,,,,011127999999
5201600,2017-12-18T07:00:00Z,10.1038,125.4812,31.47,0,,,,,,,011127999999
5201600,2017-12-18T08:00:00Z,10.1040,125.4812,30.43,0,,,,,,,011127999999
5201600,2017-12-18T09:00:00Z,10.1034,125.4808,30.07,0,,,,,,,011127999999
5201600,2017-12-18T10:00:00Z,10.1038,125.4810,29.24,0,,,,,,,011117999999
5201600,2017-12-18T12:00:00Z,10.1038,125.4810,28.51,0,,,,,,,011117999999
5201600,2017-12-18T13:00:00Z,10.1040,125.4810,28.49,0,,,,,,,011117999999
5201600,2017-12-18T14:00:00Z,10.1034,125.4818,28.23,0,,,,,,,011117999999
5201600,2017-12-18T15:00:00Z,10.1034,125.4812,27.77,0,,,,,,,011117999999
5201600,2017-12-18T17:00:00Z,10.1042,125.4814,27.49,0,,,,,,,011117999999
5201600,2017-12-18T18:00:00Z,10.1036,125.4818,27.35,0,,,,,,,011117999999
5201600,2017-12-18T19:00:00Z,10.1040,125.4812,27.27,0,,,,,,,011117999999
5201600,2017-12-18T20:00:00Z,10.1038,125.4810,27.36,0,,,,,,,011117999999
5201600,2017-12-18T21:00:00Z,10.1038,125.4810,26.97,0,,,,,,,011127999999
5201600,2017-12-18T22:00:00Z,10.1038,125.4810,26.41,0,,,,,,,011127999999
5201600,2017-12-18T23:00:00Z,10.1038,125.4810,26.24,0,,,,,,,011127999999
5201600,2017-12-19T00:00:00Z,10.1038,125.4810,27.41,0,,,,,,,011117999999
5201600,2017-12-19T01:00:00Z,10.1038,125.4810,28.42,0,,,,,,,011117999999
5201600,2017-12-19T02:00:00Z,10.1040,125.4812,28.2,0,,,,,,,011117999999
5201600,2017-12-19T03:00:00Z,10.1038,125.4816,27.3,0,,,,,,,011117999999
5201600,2017-12-19T04:00:00Z,10.1038,125.4812,27.87,0,,,,,,,011117999999
5201600,2017-12-19T05:00:00Z,10.1038,125.4812,25.54,0,,,,,,,011127999999
5201600,2017-12-19T06:00:00Z,10.1038,125.4812,26.3,0,,,,,,,011127999999
5201600,2017-12-19T07:00:00Z,10.1038,125.4812,26.8,0,,,,,,,011127999999
5201600,2017-12-19T08:00:00Z,10.1042,125.4818,27.12,0,,,,,,,011127999999
5201600,2017-12-19T09:00:00Z,10.1034,125.4822,26.86,0,,,,,,,011127999999
5201600,2017-12-19T10:00:00Z,10.1036,125.4814,26.67,0,,,,,,,011127999999
5201600,2017-12-19T11:00:00Z,10.1042,125.4814,26.62,0,,,,,,,011127999999
5201600,2017-12-19T12:00:00Z,10.1040,125.4816,26.6,0,,,,,,,011127999999
5201600,2017-12-19T13:00:00Z,10.1036,125.4820,26.68,0,,,,,,,011127999999
5201600,2017-12-19T14:00:00Z,10.1034,125.4820,26.67,0,,,,,,,011127999999
5201600,2017-12-19T15:00:00Z,10.1040,125.4814,26.24,0,,,,,,,011127999999
5201600,2017-12-19T16:00:00Z,10.1044,125.4816,26.08,0,,,,,,,011127999999
5201600,2017-12-19T18:00:00Z,10.1044,125.4820,26.05,0,,,,,,,011127999999
5201600,2017-12-19T19:00:00Z,10.1038,125.4810,26.18,0,,,,,,,011127999999
5201600,2017-12-19T20:00:00Z,10.1038,125.4810,25.89,0,,,,,,,011127999999
5201600,2017-12-19T21:00:00Z,10.1038,125.4810,25.92,0,,,,,,,011127999999
5201600,2017-12-19T23:00:00Z,10.1038,125.4810,26.43,0,,,,,,,011127999999
5201600,2017-12-20T00:00:00Z,10.1038,125.4810,27.14,0,,,,,,,011117999999
5201600,2017-12-20T01:00:00Z,10.1038,125.4810,28.97,0,,,,,,,011117999999
5201600,2017-12-20T02:00:00Z,10.1016,125.4830,30.18,0,,,,,,,011127999999
5201600,2017-12-20T03:00:00Z,10.1034,125.4818,29.95,0,,,,,,,011117999999
5201600,2017-12-20T04:00:00Z,10.1038,125.4812,29.69,0,,,,,,,011117999999
5201600,2017-12-20T05:00:00Z,10.1038,125.4812,30.57,0,,,,,,,011127999999
5201600,2017-12-20T06:00:00Z,10.1030,125.4810,31.41,0,,,,,,,011127999999
5201600,2017-12-20T07:00:00Z,10.1038,125.4810,30.23,0,,,,,,,011127999999
5201600,2017-12-20T08:00:00Z,10.1038,125.4812,28.42,0,,,,,,,011117999999
5201600,2017-12-20T09:00:00Z,10.1038,125.4810,27.63,0,,,,,,,011117999999
5201600,2017-12-20T10:00:00Z,10.1034,125.4816,27.36,0,,,,,,,011117999999
5201600,2017-12-20T11:00:00Z,10.1032,125.4814,26.63,0,,,,,,,011127999999
5201600,2017-12-20T12:00:00Z,10.1038,125.4818,26.47,0,,,,,,,011127999999
5201600,2017-12-20T13:00:00Z,10.1038,125.4810,26.76,0,,,,,,,011127999999
5201600,2017-12-20T14:00:00Z,10.1038,125.4810,26.47,0,,,,,,,011127999999
5201600,2017-12-20T15:00:00Z,10.1038,125.4812,26.72,0,,,,,,,011127999999
5201600,2017-12-20T16:00:00Z,10.1038,125.4814,26.22,0,,,,,,,011127999999
5201600,2017-12-20T17:00:00Z,10.1040,125.4818,26.26,0,,,,,,,011127999999
5201600,2017-12-20T18:00:00Z,10.1040,125.4814,25.98,0,,,,,,,011127999999
5201600,2017-12-20T19:00:00Z,10.1038,125.4810,25.81,0,,,,,,,011127999999
5201600,2017-12-20T20:00:00Z,10.1038,125.4810,25.49,0,,,,,,,011127999999
5201600,2017-12-20T21:00:00Z,10.1038,125.4810,25.49,0,,,,,,,011127999999
5201600,2017-12-20T22:00:00Z,10.1038,125.4820,26.06,0,,,,,,,011127999999
