PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201601,2018-02-18T02:00:00Z,11.8782,130.2632,29.04,0,,,,,,,,,,,0111179999999999
5201601,2018-02-18T03:00:00Z,11.8880,130.2600,,,,,,,29.06,0.5,311,15,-0.176,0.283,0111999999171111
5201601,2018-02-18T03:00:00Z,11.8870,130.2604,29.07,0,,,,,,,,,,,0111179999999999
5201601,2018-02-18T04:01:00Z,11.8948,130.2594,29.12,0,,,,,,,,,,,0111179999999999
5201601,2018-02-18T06:00:00Z,11.9120,130.2470,,,,,,,29.09,0.5,311,15,-0.161,0.262,0111999999171111
5201601,2018-02-18T09:00:00Z,11.9390,130.2280,,,,,,,29.09,0.5,311,15,-0.075,0.226,0111999999171111
5201601,2018-02-18T10:00:00Z,11.9474,130.2248,29.1,0,,,,,,,,,,,0111179999999999
5201601,2018-02-18T11:00:00Z,11.9554,130.2278,29.08,0,,,,,,,,,,,0111179999999999
5201601,2018-02-18T12:00:00Z,11.9560,130.2320,,,,,,,29.08,0.5,311,15,0.086,0.051,0111999999171111
5201601,2018-02-18T15:03:00Z,11.9486,130.2456,29.05,0,,,,,,,,,,,0111179999999999
5201601,2018-02-18T16:00:00Z,11.9442,130.2440,29.04,0,,,,,,,,,,,0111179999999999
5201601,2018-02-18T17:00:00Z,11.9410,130.2400,29.02,0,,,,,,,,,,,0111179999999999
5201601,2018-02-18T21:00:00Z,11.9372,130.2132,28.99,0,,,,,,,,,,,0111179999999999
5201601,2018-02-18T22:04:00Z,11.9398,130.2062,29,0,,,,,,,,,,,0111179999999999
5201601,2018-02-18T23:03:00Z,11.9426,130.1958,29,0,,,,,,,,,,,0111179999999999
5201601,2018-02-19T01:03:00Z,11.9494,130.1744,29.02,0,,,,,,,,,,,0111179999999999
5201601,2018-02-19T02:00:00Z,11.9512,130.1666,29.05,0,,,,,,,,,,,0111179999999999
5201601,2018-02-19T03:00:00Z,11.9524,130.1586,29.07,0,,,,,,,,,,,0111179999999999
5201601,2018-02-19T04:01:00Z,11.9540,130.1506,29.11,0,,,,,,,,,,,0111179999999999
5201601,2018-02-19T21:02:00Z,12.0028,130.0474,28.98,0,,,,,,,,,,,0111179999999999
5201601,2018-02-19T23:00:00Z,12.0232,130.0172,28.99,0,,,,,,,,,,,0111179999999999
5201601,2018-02-20T00:03:00Z,12.0364,130.0018,28.99,0,,,,,,,,,,,0111179999999999
5201601,2018-02-20T01:00:00Z,12.0448,129.9928,28.99,0,,,,,,,,,,,0111179999999999
5201601,2018-02-20T02:00:00Z,12.0540,129.9874,28.99,0,,,,,,,,,,,0111179999999999
5201601,2018-02-20T03:02:00Z,12.0636,129.9836,28.99,0,,,,,,,,,,,0111179999999999
5201601,2018-02-20T04:02:00Z,12.0706,129.9796,29.01,0,,,,,,,,,,,0111179999999999
5201601,2018-02-21T11:01:00Z,12.2756,129.9516,29.01,0,,,,,,,,,,,0111179999999999
5201601,2018-02-21T12:00:00Z,12.2788,129.9520,28.99,0,,,,,,,,,,,0111179999999999
5201601,2018-02-21T13:00:00Z,12.2810,129.9532,28.99,0,,,,,,,,,,,0111179999999999
5201601,2018-02-22T07:00:00Z,12.3784,129.8318,29.05,0,,,,,,,,,,,0111179999999999
5201601,2018-02-22T08:00:00Z,12.3878,129.8254,29.05,0,,,,,,,,,,,0111179999999999
5201601,2018-02-22T09:00:00Z,12.3948,129.8224,29.02,0,,,,,,,,,,,0111179999999999
5201601,2018-02-25T08:01:00Z,12.8302,129.3478,28.79,0,,,,,,,,,,,0111179999999999
5201601,2018-02-25T09:00:00Z,12.8298,129.3426,28.77,0,,,,,,,,,,,0111179999999999
5201601,2018-02-25T10:00:00Z,12.8320,129.3378,28.75,0,,,,,,,,,,,0111179999999999
5201601,2018-02-25T11:00:00Z,12.8368,129.3350,28.74,0,,,,,,,,,,,0111179999999999
5201601,2018-02-25T12:00:00Z,12.8422,129.3328,28.74,0,,,,,,,,,,,0111179999999999
5201601,2018-02-25T13:00:00Z,12.8474,129.3324,28.74,0,,,,,,,,,,,0111179999999999
5201601,2018-02-25T14:00:00Z,12.8520,129.3320,28.73,0,,,,,,,,,,,0111179999999999
5201601,2018-02-25T15:00:00Z,12.8544,129.3326,28.74,0,,,,,,,,,,,0111179999999999
5201601,2018-02-25T18:04:00Z,12.8414,129.3378,28.72,0,,,,,,,,,,,0111179999999999
5201601,2018-02-26T05:00:00Z,12.8132,129.2968,28.92,0,,,,,,,,,,,0111179999999999
5201601,2018-02-26T06:00:00Z,12.8042,129.2950,28.93,0,,,,,,,,,,,0111179999999999
5201601,2018-02-26T07:00:00Z,12.7944,129.2886,28.93,0,,,,,,,,,,,0111179999999999
5201601,2018-02-26T08:00:00Z,12.7866,129.2794,28.93,0,,,,,,,,,,,0111179999999999
5201601,2018-02-26T09:00:00Z,12.7796,129.2660,28.92,0,,,,,,,,,,,0111179999999999
5201601,2018-02-26T10:00:00Z,12.7760,129.2488,28.88,0,,,,,,,,,,,0111179999999999
5201601,2018-02-26T11:00:00Z,12.7744,129.2308,28.85,0,,,,,,,,,,,0111179999999999
5201601,2018-02-26T12:00:00Z,12.7766,129.2146,28.82,0,,,,,,,,,,,0111179999999999
5201601,2018-02-26T13:00:00Z,12.7810,129.2018,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-02-26T14:00:00Z,12.7874,129.1890,28.79,0,,,,,,,,,,,0111179999999999
5201601,2018-02-26T16:00:00Z,12.7970,129.1646,28.74,0,,,,,,,,,,,0111179999999999
5201601,2018-02-28T12:59:00Z,12.9370,128.9502,28.75,0,,,,,,,,,,,0111179999999999
5201601,2018-02-28T14:00:00Z,12.9390,128.9428,28.75,0,,,,,,,,,,,0111179999999999
5201601,2018-02-28T15:00:00Z,12.9396,128.9344,28.74,0,,,,,,,,,,,0111179999999999
5201601,2018-02-28T23:03:00Z,12.9532,128.8884,28.7,0,,,,,,,,,,,0111179999999999
5201601,2018-03-01T00:00:00Z,12.9560,128.8840,28.72,0,,,,,,,,,,,0111179999999999
5201601,2018-03-01T01:00:00Z,12.9592,128.8798,28.73,0,,,,,,,,,,,0111179999999999
5201601,2018-03-01T03:02:00Z,12.9628,128.8632,28.83,0,,,,,,,,,,,0111179999999999
5201601,2018-03-01T04:00:00Z,12.9650,128.8522,28.82,0,,,,,,,,,,,0111179999999999
5201601,2018-03-01T05:00:00Z,12.9672,128.8402,28.88,0,,,,,,,,,,,0111179999999999
5201601,2018-03-01T08:02:00Z,12.9826,128.8092,28.94,0,,,,,,,,,,,0111179999999999
5201601,2018-03-01T09:00:00Z,12.9910,128.8028,28.88,0,,,,,,,,,,,0111179999999999
5201601,2018-03-01T10:00:00Z,12.9982,128.7996,28.82,0,,,,,,,,,,,0111179999999999
5201601,2018-03-01T11:00:00Z,13.0064,128.7968,28.81,0,,,,,,,,,,,0111179999999999
5201601,2018-03-01T12:00:00Z,13.0144,128.7916,28.81,0,,,,,,,,,,,0111179999999999
5201601,2018-03-01T13:00:00Z,13.0212,128.7886,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-01T14:02:00Z,13.0268,128.7850,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-01T15:00:00Z,13.0312,128.7794,28.77,0,,,,,,,,,,,0111179999999999
5201601,2018-03-01T23:01:00Z,13.0520,128.7342,28.74,0,,,,,,,,,,,0111179999999999
5201601,2018-03-02T00:00:00Z,13.0564,128.7334,28.74,0,,,,,,,,,,,0111179999999999
5201601,2018-03-02T01:00:00Z,13.0594,128.7326,28.76,0,,,,,,,,,,,0111179999999999
5201601,2018-03-02T04:03:00Z,13.0660,128.7244,28.83,0,,,,,,,,,,,0111179999999999
5201601,2018-03-02T05:03:00Z,13.0658,128.7182,28.92,0,,,,,,,,,,,0111179999999999
5201601,2018-03-02T06:00:00Z,13.0648,128.7106,28.91,0,,,,,,,,,,,0111179999999999
5201601,2018-03-02T07:00:00Z,13.0648,128.7008,28.95,0,,,,,,,,,,,0111179999999999
5201601,2018-03-02T10:01:00Z,13.0386,128.4262,28.87,0,,,,,,,,,,,0144179999999999
5201601,2018-03-02T11:04:00Z,13.0892,128.6708,28.83,0,,,,,,,,,,,0144179999999999
5201601,2018-03-02T12:02:00Z,13.1790,128.6298,28.8,0,,,,,,,,,,,0144179999999999
5201601,2018-03-03T11:00:00Z,13.1226,128.5496,28.77,0,,,,,,,,,,,0111179999999999
5201601,2018-03-04T06:04:00Z,13.1866,128.4898,28.88,0,,,,,,,,,,,0111179999999999
5201601,2018-03-04T14:04:00Z,13.1906,128.4566,28.79,0,,,,,,,,,,,0111179999999999
5201601,2018-03-04T15:00:00Z,13.1934,128.4544,28.77,0,,,,,,,,,,,0111179999999999
5201601,2018-03-05T04:04:00Z,13.1820,128.4096,28.97,0,,,,,,,,,,,0111179999999999
5201601,2018-03-05T05:00:00Z,13.1840,128.4064,29.02,0,,,,,,,,,,,0111179999999999
5201601,2018-03-05T06:00:00Z,13.1864,128.4050,29,0,,,,,,,,,,,0111179999999999
5201601,2018-03-05T07:00:00Z,13.1846,128.4054,28.95,0,,,,,,,,,,,0111179999999999
5201601,2018-03-05T14:00:00Z,13.1846,128.3686,28.83,0,,,,,,,,,,,0111179999999999
5201601,2018-03-05T15:00:00Z,13.1948,128.3596,28.83,0,,,,,,,,,,,0111179999999999
5201601,2018-03-05T18:00:00Z,13.2040,128.3542,28.81,0,,,,,,,,,,,0111179999999999
5201601,2018-03-05T19:00:00Z,13.2048,128.3546,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-05T20:00:00Z,13.2026,128.3572,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-05T22:03:00Z,13.1948,128.3598,28.72,0,,,,,,,,,,,0111179999999999
5201601,2018-03-05T23:00:00Z,13.1906,128.3568,28.79,0,,,,,,,,,,,0111179999999999
5201601,2018-03-06T03:03:00Z,13.2032,128.3282,28.87,0,,,,,,,,,,,0111179999999999
5201601,2018-03-06T04:00:00Z,13.2056,128.3268,28.93,0,,,,,,,,,,,0111179999999999
5201601,2018-03-06T07:02:00Z,13.2078,128.3188,28.95,0,,,,,,,,,,,0111179999999999
5201601,2018-03-06T12:03:00Z,13.1898,128.3036,28.83,0,,,,,,,,,,,0111179999999999
5201601,2018-03-06T13:00:00Z,13.1896,128.2972,28.82,0,,,,,,,,,,,0111179999999999
5201601,2018-03-06T14:00:00Z,13.1898,128.2902,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-06T15:00:00Z,13.1954,128.2828,28.81,0,,,,,,,,,,,0111179999999999
5201601,2018-03-06T20:00:00Z,13.1900,128.2746,28.77,0,,,,,,,,,,,0111179999999999
5201601,2018-03-06T21:00:00Z,13.1824,128.2748,28.77,0,,,,,,,,,,,0111179999999999
5201601,2018-03-07T00:04:00Z,13.1678,128.2634,28.79,0,,,,,,,,,,,0111179999999999
5201601,2018-03-07T01:00:00Z,13.1666,128.2568,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-07T02:00:00Z,13.1668,128.2484,28.81,0,,,,,,,,,,,0111179999999999
5201601,2018-03-07T03:00:00Z,13.1692,128.2414,28.87,0,,,,,,,,,,,0111179999999999
5201601,2018-03-07T06:03:00Z,13.1776,128.2248,28.94,0,,,,,,,,,,,0111179999999999
5201601,2018-03-07T11:02:00Z,13.1656,128.2052,28.83,0,,,,,,,,,,,0111179999999999
5201601,2018-03-07T12:00:00Z,13.1638,128.2048,28.81,0,,,,,,,,,,,0111179999999999
5201601,2018-03-07T15:03:00Z,13.1700,128.1892,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-07T16:00:00Z,13.1748,128.1792,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-07T18:01:00Z,13.1884,128.1730,28.79,0,,,,,,,,,,,0111179999999999
5201601,2018-03-07T19:00:00Z,13.1904,128.1698,28.79,0,,,,,,,,,,,0111179999999999
5201601,2018-03-08T02:04:00Z,13.1848,128.1602,28.86,0,,,,,,,,,,,0111179999999999
5201601,2018-03-08T03:00:00Z,13.1878,128.1584,28.91,0,,,,,,,,,,,0111179999999999
5201601,2018-03-08T04:00:00Z,13.1928,128.1562,28.97,0,,,,,,,,,,,0111179999999999
5201601,2018-03-08T05:00:00Z,13.1992,128.1550,28.99,0,,,,,,,,,,,0111179999999999
5201601,2018-03-08T08:04:00Z,13.2054,128.1570,28.99,0,,,,,,,,,,,0111179999999999
5201601,2018-03-08T09:00:00Z,13.2012,128.1578,28.97,0,,,,,,,,,,,0111179999999999
5201601,2018-03-08T10:00:00Z,13.1946,128.1586,28.91,0,,,,,,,,,,,0111179999999999
5201601,2018-03-08T11:00:00Z,13.1872,128.1588,28.88,0,,,,,,,,,,,0111179999999999
5201601,2018-03-08T12:00:00Z,13.1824,128.1598,28.85,0,,,,,,,,,,,0111179999999999
5201601,2018-03-08T20:02:00Z,13.1682,128.1524,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-08T21:00:00Z,13.1608,128.1504,28.79,0,,,,,,,,,,,0111179999999999
5201601,2018-03-09T04:00:00Z,13.1344,128.1230,28.93,0,,,,,,,,,,,0111179999999999
5201601,2018-03-09T06:00:00Z,13.1400,128.1070,28.98,0,,,,,,,,,,,0111179999999999
5201601,2018-03-09T07:00:00Z,13.1396,128.0982,28.97,0,,,,,,,,,,,0111179999999999
5201601,2018-03-09T08:00:00Z,13.1382,128.0894,28.94,0,,,,,,,,,,,0111179999999999
5201601,2018-03-09T09:00:00Z,13.1356,128.0826,28.92,0,,,,,,,,,,,0111179999999999
5201601,2018-03-09T10:00:00Z,13.1326,128.0760,28.88,0,,,,,,,,,,,0111179999999999
5201601,2018-03-09T11:00:00Z,13.1290,128.0704,28.87,0,,,,,,,,,,,0111179999999999
5201601,2018-03-09T12:00:00Z,13.1274,128.0662,28.85,0,,,,,,,,,,,0111179999999999
5201601,2018-03-09T13:04:00Z,13.1278,128.0614,28.85,0,,,,,,,,,,,0111179999999999
5201601,2018-03-09T14:00:00Z,13.1294,128.0592,28.82,0,,,,,,,,,,,0111179999999999
5201601,2018-03-09T15:01:00Z,13.1308,128.0550,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-09T17:01:00Z,13.1394,128.0496,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-09T18:00:00Z,13.1446,128.0478,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-09T19:00:00Z,13.1490,128.0460,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-10T00:00:00Z,13.1462,128.0340,28.79,0,,,,,,,,,,,0111179999999999
5201601,2018-03-10T01:00:00Z,13.1474,128.0288,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-10T03:00:00Z,13.1588,128.0228,28.81,0,,,,,,,,,,,0111179999999999
5201601,2018-03-10T04:00:00Z,13.1650,128.0214,28.85,0,,,,,,,,,,,0111179999999999
5201601,2018-03-10T05:00:00Z,13.1702,128.0234,28.86,0,,,,,,,,,,,0111179999999999
5201601,2018-03-10T06:00:00Z,13.1728,128.0224,28.87,0,,,,,,,,,,,0111179999999999
5201601,2018-03-10T07:00:00Z,13.1728,128.0218,28.87,0,,,,,,,,,,,0111179999999999
5201601,2018-03-10T08:00:00Z,13.1718,128.0194,28.85,0,,,,,,,,,,,0111179999999999
5201601,2018-03-10T09:00:00Z,13.1688,128.0184,28.83,0,,,,,,,,,,,0111179999999999
5201601,2018-03-10T10:01:00Z,13.1624,128.0196,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-10T11:02:00Z,13.1566,128.0186,28.82,0,,,,,,,,,,,0111179999999999
5201601,2018-03-10T12:00:00Z,13.1538,128.0184,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-10T14:01:00Z,13.1534,128.0220,28.81,0,,,,,,,,,,,0111179999999999
5201601,2018-03-10T17:00:00Z,13.1462,128.0214,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-10T18:01:00Z,13.1460,128.0216,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-10T19:00:00Z,13.1422,128.0198,28.81,0,,,,,,,,,,,0111179999999999
5201601,2018-03-10T20:00:00Z,13.1380,128.0144,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-11T00:01:00Z,13.1186,127.9930,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-11T02:04:00Z,13.1122,127.9782,28.81,0,,,,,,,,,,,0111179999999999
5201601,2018-03-11T03:02:00Z,13.1164,127.9666,28.81,0,,,,,,,,,,,0111179999999999
5201601,2018-03-11T04:01:00Z,13.1188,127.9560,28.81,0,,,,,,,,,,,0111179999999999
5201601,2018-03-11T05:01:00Z,13.1204,127.9498,28.82,0,,,,,,,,,,,0111179999999999
5201601,2018-03-11T06:02:00Z,13.1224,127.9406,28.83,0,,,,,,,,,,,0111179999999999
5201601,2018-03-11T08:03:00Z,13.1294,127.9190,28.83,0,,,,,,,,,,,0111179999999999
5201601,2018-03-11T10:02:00Z,13.1358,127.9060,28.81,0,,,,,,,,,,,0111179999999999
5201601,2018-03-11T11:04:00Z,13.1390,127.9024,28.81,0,,,,,,,,,,,0111179999999999
5201601,2018-03-11T12:00:00Z,13.1430,127.9030,28.81,0,,,,,,,,,,,0111179999999999
5201601,2018-03-11T19:01:00Z,13.1552,127.8846,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-11T20:03:00Z,13.1568,127.8738,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-11T21:00:00Z,13.1570,127.8692,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-11T22:00:00Z,13.1570,127.8642,28.77,0,,,,,,,,,,,0111179999999999
5201601,2018-03-11T23:00:00Z,13.1578,127.8588,28.79,0,,,,,,,,,,,0111179999999999
5201601,2018-03-12T12:02:00Z,13.2170,127.8008,28.81,0,,,,,,,,,,,0111179999999999
5201601,2018-03-12T13:00:00Z,13.2224,127.8050,28.82,0,,,,,,,,,,,0111179999999999
5201601,2018-03-13T00:03:00Z,13.2270,127.8094,28.79,0,,,,,,,,,,,0111179999999999
5201601,2018-03-13T01:00:00Z,13.2256,127.8090,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-13T02:00:00Z,13.2226,127.8080,28.82,0,,,,,,,,,,,0111179999999999
5201601,2018-03-13T03:04:00Z,13.2176,127.8048,28.83,0,,,,,,,,,,,0111179999999999
5201601,2018-03-13T07:02:00Z,13.2060,127.7832,28.89,0,,,,,,,,,,,0111179999999999
5201601,2018-03-13T12:02:00Z,13.2096,127.7486,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-13T13:00:00Z,13.2096,127.7462,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-13T16:03:00Z,13.2150,127.7396,28.75,0,,,,,,,,,,,0111179999999999
5201601,2018-03-13T17:00:00Z,13.2152,127.7366,28.76,0,,,,,,,,,,,0111179999999999
5201601,2018-03-14T11:00:00Z,13.2626,127.6540,28.76,0,,,,,,,,,,,0111179999999999
5201601,2018-03-14T12:00:00Z,13.2688,127.6512,28.75,0,,,,,,,,,,,0111179999999999
5201601,2018-03-14T13:00:00Z,13.2732,127.6502,28.75,0,,,,,,,,,,,0111179999999999
5201601,2018-03-15T07:03:00Z,13.3058,127.6182,28.72,0,,,,,,,,,,,0111179999999999
5201601,2018-03-15T08:00:00Z,13.3094,127.6150,28.73,0,,,,,,,,,,,0111179999999999
5201601,2018-03-15T09:04:00Z,13.3140,127.6094,28.72,0,,,,,,,,,,,0111179999999999
5201601,2018-03-16T05:03:00Z,13.3736,127.5736,28.7,0,,,,,,,,,,,0111179999999999
5201601,2018-03-16T06:00:00Z,13.3710,127.5720,28.7,0,,,,,,,,,,,0111179999999999
5201601,2018-03-16T07:00:00Z,13.3684,127.5706,28.69,0,,,,,,,,,,,0111179999999999
5201601,2018-03-16T16:03:00Z,13.3876,127.5502,28.68,0,,,,,,,,,,,0111179999999999
5201601,2018-03-16T17:00:00Z,13.3916,127.5502,28.68,0,,,,,,,,,,,0111179999999999
5201601,2018-03-16T18:00:00Z,13.3940,127.5518,28.68,0,,,,,,,,,,,0111179999999999
5201601,2018-03-16T19:00:00Z,13.3964,127.5532,28.68,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T00:01:00Z,13.3938,127.5486,28.69,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T01:00:00Z,13.3940,127.5450,28.7,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T03:00:00Z,13.3952,127.5372,28.8,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T04:03:00Z,13.3952,127.5324,28.88,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T05:00:00Z,13.3960,127.5284,28.91,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T06:00:00Z,13.3946,127.5250,28.91,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T07:00:00Z,13.3926,127.5210,28.92,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T08:02:00Z,13.3916,127.5178,28.89,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T09:00:00Z,13.3910,127.5156,28.83,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T10:00:00Z,13.3904,127.5130,28.81,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T11:00:00Z,13.3906,127.5076,28.79,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T12:03:00Z,13.3902,127.5020,28.75,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T13:00:00Z,13.3936,127.5010,28.74,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T14:00:00Z,13.3964,127.5000,28.74,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T15:00:00Z,13.4006,127.4990,28.72,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T16:00:00Z,13.4044,127.4992,28.72,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T17:00:00Z,13.4078,127.4988,28.69,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T18:00:00Z,13.4114,127.5000,28.69,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T19:00:00Z,13.4128,127.5014,28.68,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T20:00:00Z,13.4138,127.4992,28.68,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T21:00:00Z,13.4134,127.4980,28.68,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T22:00:00Z,13.4132,127.4962,28.67,0,,,,,,,,,,,0111179999999999
5201601,2018-03-17T23:00:00Z,13.4132,127.4940,28.68,0,,,,,,,,,,,0111179999999999
5201601,2018-03-18T00:00:00Z,13.4130,127.4920,,0,-7.3,-4.6,-0.09,-0.07,28.7,0.5,312,15,-0.03,0,0111971111171111
5201601,2018-03-18T00:00:00Z,13.4126,127.4934,28.69,0,,,,,,,,,,,0111179999999999
5201601,2018-03-18T01:00:00Z,13.4140,127.4900,,0,-7.3,-4.6,-0.09,-0.07,28.72,0.5,312,15,-0.075,0.046,0111971111171111
5201601,2018-03-18T01:00:00Z,13.4134,127.4916,28.72,0,,,,,,,,,,,0111179999999999
5201601,2018-03-18T02:00:00Z,13.4160,127.4870,,0,-6.8,-3.5,-0.09,-0.06,28.73,0.5,312,15,-0.104,0.076,0111971111171111
5201601,2018-03-18T02:00:00Z,13.4158,127.4882,28.73,0,,,,,,,,,,,0111179999999999
5201601,2018-03-18T03:00:00Z,13.4180,127.4840,,0,-6.8,-3.5,-0.09,-0.06,28.76,0.5,312,15,-0.12,0.046,0111971111171111
5201601,2018-03-18T03:00:00Z,13.4182,127.4848,28.74,0,,,,,,,,,,,0111179999999999
5201601,2018-03-18T04:00:00Z,13.4190,127.4800,,0,-6.8,-3.5,-0.09,-0.06,28.82,0.5,312,15,-0.135,0.015,0111971111171111
5201601,2018-03-18T04:00:00Z,13.4186,127.4800,28.79,0,,,,,,,,,,,0111179999999999
5201601,2018-03-18T05:00:00Z,13.4190,127.4740,,0,-5.9,-3.9,-0.08,-0.04,28.85,0.5,312,15,-0.15,-0.015,0111971111171111
5201601,2018-03-18T05:00:00Z,13.4188,127.4756,28.86,0,,,,,,,,,,,0111179999999999
5201601,2018-03-18T06:00:00Z,13.4180,127.4700,,0,-5.9,-3.9,-0.08,-0.04,28.83,0.5,312,15,-0.18,-0.046,0111971111171111
5201601,2018-03-18T06:00:00Z,13.4180,127.4696,28.83,0,,,,,,,,,,,0111179999999999
5201601,2018-03-18T07:00:00Z,13.4150,127.4630,,0,-5.9,-3.9,-0.08,-0.04,28.82,0.5,312,15,-0.195,-0.092,0111971111171111
5201601,2018-03-18T07:00:00Z,13.4156,127.4636,28.83,0,,,,,,,,,,,0111179999999999
5201601,2018-03-18T08:00:00Z,13.4130,127.4570,,0,-6.2,-4.5,-0.07,-0.04,28.8,0.5,312,15,-0.225,-0.093,0111971111171111
5201601,2018-03-18T08:00:00Z,13.4118,127.4572,28.81,0,,,,,,,,,,,0111179999999999
5201601,2018-03-18T09:00:00Z,13.4110,127.4480,,0,-6.2,-4.5,-0.07,-0.04,28.78,0.5,312,15,-0.256,-0.015,0111971111171111
5201601,2018-03-18T09:00:00Z,13.4100,127.4490,28.79,0,,,,,,,,,,,0111179999999999
5201601,2018-03-18T10:00:00Z,13.4110,127.4400,,0,-6.2,-4.5,-0.07,-0.04,28.75,0.5,312,15,-0.265,0.02,0111971111171111
5201601,2018-03-18T10:00:00Z,13.4114,127.4396,28.76,0,,,,,,,,,,,0111179999999999
5201601,2018-03-18T11:00:00Z,13.4120,127.4310,,0,-5.7,-3.7,-0.07,-0.05,28.74,0.5,312,15,-0.227,0.037,0111971111171111
5201601,2018-03-18T11:01:00Z,13.4122,127.4314,28.74,0,,,,,,,,,,,0111179999999999
5201601,2018-03-18T12:00:00Z,13.4140,127.4260,,0,-5.7,-3.7,-0.07,-0.05,28.73,0.5,312,15,-0.176,0.049,0111971111171111
5201601,2018-03-18T13:00:00Z,13.4150,127.4200,,0,-5.7,-3.7,-0.07,-0.05,28.73,0.5,312,15,-0.124,0.06,0111971111171111
5201601,2018-03-18T13:01:00Z,13.4150,127.4202,28.73,0,,,,,,,,,,,0111179999999999
5201601,2018-03-18T14:00:00Z,13.4170,127.4170,,0,-4.9,-4.1,-0.06,-0.04,28.73,0.5,312,15,-0.101,0.087,0111971111171111
5201601,2018-03-18T14:00:00Z,13.4172,127.4174,28.73,0,,,,,,,,,,,0111179999999999
5201601,2018-03-18T15:00:00Z,13.4210,127.4140,,0,-4.9,-4.1,-0.06,-0.04,28.72,0.5,312,15,-0.09,0.124,0111971111171111
5201601,2018-03-18T15:00:00Z,13.4200,127.4132,28.72,0,,,,,,,,,,,0111179999999999
5201601,2018-03-18T16:00:00Z,13.4250,127.4110,,0,-4.9,-4,-0.06,-0.04,28.71,0.5,312,15,-0.06,0.17,0111971111171111
5201601,2018-03-18T16:00:00Z,13.4250,127.4108,28.72,0,,,,,,,,,,,0111179999999999
5201601,2018-03-18T17:00:00Z,13.4310,127.4100,,0,-5.4,-4.8,-0.05,-0.04,28.69,0.5,312,15,-0.015,0.201,0111971111171111
5201601,2018-03-18T17:00:00Z,13.4312,127.4094,28.69,0,,,,,,,,,,,0111179999999999
