PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101510,2018-01-20T22:00:00Z,38.8306,157.5138,14.02,0,,,,,,,011117999999
2101510,2018-01-20T23:00:00Z,38.8340,157.5136,14.08,0,,,,,,,011117999999
2101510,2018-01-21T00:00:00Z,38.8400,157.5150,,,14.12,0.5,311,15,0.084,0.201,011199171111
2101510,2018-01-21T00:00:00Z,38.8398,157.5146,14.16,0,,,,,,,011117999999
2101510,2018-01-21T01:00:00Z,38.8478,157.5178,14.19,0,,,,,,,011117999999
2101510,2018-01-21T02:00:00Z,38.8580,157.5226,14.23,0,,,,,,,011117999999
2101510,2018-01-21T03:00:00Z,38.8700,157.5310,,,14.17,0.5,311,15,0.192,0.329,011199171111
2101510,2018-01-21T03:00:00Z,38.8692,157.5300,14.19,0,,,,,,,011117999999
2101510,2018-01-21T04:00:00Z,38.8804,157.5406,14.19,0,,,,,,,011117999999
2101510,2018-01-21T05:00:00Z,38.8920,157.5522,14.16,0,,,,,,,011117999999
2101510,2018-01-21T06:00:00Z,38.9040,157.5630,,,14.12,0.5,311,15,0.296,0.298,011199171111
2101510,2018-01-21T06:00:00Z,38.9040,157.5630,14.12,0,,,,,,,011117999999
2101510,2018-01-21T07:00:00Z,38.9154,157.5770,14.08,0,,,,,,,011117999999
2101510,2018-01-21T08:00:00Z,38.9232,157.5926,14.05,0,,,,,,,011117999999
2101510,2018-01-21T09:00:00Z,38.9280,157.6050,,,14.03,0.5,311,15,0.264,0.201,011199171111
2101510,2018-01-21T09:00:00Z,38.9288,157.6062,14.02,0,,,,,,,011117999999
2101510,2018-01-21T10:00:00Z,38.9326,157.6158,13.99,0,,,,,,,011117999999
2101510,2018-01-21T11:00:00Z,38.9374,157.6234,13.99,0,,,,,,,011117999999
2101510,2018-01-21T12:00:00Z,38.9430,157.6290,,,13.97,0.5,311,15,0.12,0.149,011199171111
2101510,2018-01-21T12:00:00Z,38.9426,157.6286,13.95,0,,,,,,,011117999999
2101510,2018-01-21T13:00:00Z,38.9468,157.6324,13.92,0,,,,,,,011117999999
2101510,2018-01-21T14:00:00Z,38.9506,157.6334,13.92,0,,,,,,,011117999999
2101510,2018-01-21T15:00:00Z,38.9570,157.6350,,,13.94,0.5,311,15,0.02,0.149,011199171111
2101510,2018-01-21T15:00:00Z,38.9574,157.6352,13.95,0,,,,,,,011117999999
2101510,2018-01-21T16:00:00Z,38.9612,157.6376,13.99,0,,,,,,,011117999999
2101510,2018-01-21T17:00:00Z,38.9656,157.6356,13.99,0,,,,,,,011117999999
2101510,2018-01-21T18:00:00Z,38.9720,157.6340,,,13.9,0.5,311,15,0.028,0.154,011199171111
2101510,2018-01-21T18:00:00Z,38.9724,157.6342,13.92,0,,,,,,,011117999999
2101510,2018-01-21T19:00:00Z,38.9790,157.6344,13.79,0,,,,,,,011117999999
2101510,2018-01-21T20:00:00Z,38.9822,157.6374,13.72,0,,,,,,,011117999999
2101510,2018-01-21T21:00:00Z,38.9870,157.6420,,,13.89,0.5,311,15,0.132,0.041,011199171111
2101510,2018-01-21T21:00:00Z,38.9868,157.6428,13.95,0,,,,,,,011117999999
2101510,2018-01-21T22:00:00Z,38.9884,157.6492,13.99,0,,,,,,,011117999999
2101510,2018-01-21T23:00:00Z,38.9854,157.6578,13.92,0,,,,,,,011117999999
2101510,2018-01-22T00:00:00Z,38.9800,157.6670,,,13.9,0.5,311,15,0.184,-0.134,011199171111
2101510,2018-01-22T00:00:00Z,38.9800,157.6670,13.92,0,,,,,,,011117999999
2101510,2018-01-22T01:00:00Z,38.9742,157.6750,13.88,0,,,,,,,011117999999
2101510,2018-01-22T02:00:00Z,38.9680,157.6812,13.85,0,,,,,,,011117999999
2101510,2018-01-22T03:00:00Z,38.9610,157.6880,,,13.95,0.5,311,15,0.208,-0.149,011199171111
2101510,2018-01-22T03:00:00Z,38.9612,157.6870,13.81,0,,,,,,,011117999999
2101510,2018-01-22T04:00:00Z,38.9594,157.6970,14.02,0,,,,,,,011117999999
2101510,2018-01-22T05:00:00Z,38.9562,157.7092,14.12,0,,,,,,,011117999999
2101510,2018-01-22T06:00:00Z,38.9510,157.7190,,,14.05,0.5,311,15,0.192,-0.144,011199171111
2101510,2018-01-22T06:00:00Z,38.9508,157.7192,14.08,0,,,,,,,011117999999
2101510,2018-01-22T07:00:00Z,38.9440,157.7286,14.08,0,,,,,,,011117999999
2101510,2018-01-22T08:00:00Z,38.9380,157.7334,14.12,0,,,,,,,011117999999
2101510,2018-01-22T09:00:00Z,38.9330,157.7360,,,14.1,0.5,311,15,0.06,-0.113,011199171111
2101510,2018-01-22T09:00:00Z,38.9326,157.7362,14.12,0,,,,,,,011117999999
2101510,2018-01-22T10:00:00Z,38.9290,157.7356,14.12,0,,,,,,,011117999999
2101510,2018-01-22T11:00:00Z,38.9276,157.7352,14.12,0,,,,,,,011117999999
2101510,2018-01-22T12:00:00Z,38.9290,157.7340,,,14.09,0.5,311,15,0.012,0.046,011199171111
2101510,2018-01-22T12:00:00Z,38.9290,157.7338,14.08,0,,,,,,,011117999999
2101510,2018-01-22T13:00:00Z,38.9320,157.7330,14.08,0,,,,,,,011117999999
2101510,2018-01-22T14:00:00Z,38.9366,157.7344,14.08,0,,,,,,,011117999999
2101510,2018-01-22T15:00:00Z,38.9420,157.7390,,,14.07,0.5,311,15,0.08,0.123,011199171111
2101510,2018-01-22T15:00:00Z,38.9422,157.7386,14.08,0,,,,,,,011117999999
2101510,2018-01-22T16:00:00Z,38.9474,157.7438,14.05,0,,,,,,,011117999999
2101510,2018-01-22T17:00:00Z,38.9508,157.7488,14.08,0,,,,,,,011117999999
2101510,2018-01-22T18:00:00Z,38.9530,157.7540,,,14.06,0.5,311,15,0.092,0.098,011199171111
2101510,2018-01-22T18:00:00Z,38.9528,157.7542,14.05,0,,,,,,,011117999999
2101510,2018-01-22T19:00:00Z,38.9558,157.7572,14.05,0,,,,,,,011117999999
2101510,2018-01-22T20:00:00Z,38.9594,157.7604,14.05,0,,,,,,,011117999999
2101510,2018-01-22T21:00:00Z,38.9610,157.7620,,,14.02,0.5,311,15,-0.012,0.072,011199171111
2101510,2018-01-22T21:00:00Z,38.9614,157.7620,14.05,0,,,,,,,011117999999
2101510,2018-01-22T22:00:00Z,38.9630,157.7618,14.05,0,,,,,,,011117999999
2101510,2018-01-22T23:00:00Z,38.9638,157.7576,14.02,0,,,,,,,011117999999
2101510,2018-01-23T00:00:00Z,38.9670,157.7510,,,13.92,0.5,311,15,-0.108,0.206,011199171111
2101510,2018-01-23T00:00:00Z,38.9670,157.7510,13.92,0,,,,,,,011117999999
2101510,2018-01-23T01:00:00Z,38.9742,157.7436,13.81,0,,,,,,,011117999999
2101510,2018-01-23T02:00:00Z,38.9844,157.7390,13.79,0,,,,,,,011117999999
2101510,2018-01-23T03:00:00Z,39.0010,157.7350,,,13.82,0.5,311,15,-0.132,0.509,011199171111
2101510,2018-01-23T03:00:00Z,38.9994,157.7354,13.79,0,,,,,,,011117999999
2101510,2018-01-23T04:00:00Z,39.0182,157.7312,13.79,0,,,,,,,011117999999
2101510,2018-01-23T05:00:00Z,39.0408,157.7240,13.79,0,,,,,,,011117999999
2101510,2018-01-23T06:00:00Z,39.0660,157.7180,,,13.8,0.5,311,15,-0.076,0.695,011199171111
2101510,2018-01-23T06:00:00Z,39.0664,157.7182,13.79,0,,,,,,,011117999999
2101510,2018-01-23T07:00:00Z,39.0912,157.7120,13.79,0,,,,,,,011117999999
2101510,2018-01-23T08:00:00Z,39.1146,157.7112,13.81,0,,,,,,,011117999999
2101510,2018-01-23T09:00:00Z,39.1360,157.7160,,,13.79,0.5,311,15,0.223,0.607,011199171111
2101510,2018-01-23T09:00:00Z,39.1384,157.7166,13.85,0,,,,,,,011117999999
2101510,2018-01-23T10:00:00Z,39.1562,157.7270,13.81,0,,,,,,,011117999999
2101510,2018-01-23T11:00:00Z,39.1720,157.7486,13.79,0,,,,,,,011117999999
2101510,2018-01-23T12:00:00Z,39.1840,157.7740,,,13.74,0.5,311,15,0.546,0.293,011199171111
2101510,2018-01-23T12:00:00Z,39.1840,157.7738,13.74,0,,,,,,,011117999999
2101510,2018-01-23T13:00:00Z,39.1914,157.8014,13.68,0,,,,,,,011117999999
2101510,2018-01-23T14:00:00Z,39.1938,157.8276,13.68,0,,,,,,,011117999999
2101510,2018-01-23T15:00:00Z,39.1930,157.8530,,,13.69,0.5,311,15,0.486,0.026,011199171111
2101510,2018-01-23T15:00:00Z,39.1932,157.8514,13.68,0,,,,,,,011117999999
2101510,2018-01-23T16:00:00Z,39.1918,157.8716,13.68,0,,,,,,,011117999999
2101510,2018-01-23T17:00:00Z,39.1900,157.8862,13.68,0,,,,,,,011117999999
2101510,2018-01-23T18:00:00Z,39.1890,157.8960,,,13.68,0.5,311,15,0.239,0,011199171111
2101510,2018-01-23T18:00:00Z,39.1892,157.8956,13.64,0,,,,,,,011117999999
2101510,2018-01-23T19:00:00Z,39.1892,157.9034,13.68,0,,,,,,,011117999999
2101510,2018-01-23T20:00:00Z,39.1904,157.9098,13.68,0,,,,,,,011117999999
2101510,2018-01-23T21:00:00Z,39.1930,157.9130,,,13.71,0.5,311,15,0.072,0.129,011199171111
2101510,2018-01-23T21:00:00Z,39.1928,157.9134,13.68,0,,,,,,,011117999999
2101510,2018-01-23T22:00:00Z,39.1964,157.9148,13.74,0,,,,,,,011117999999
2101510,2018-01-23T23:00:00Z,39.2044,157.9130,13.74,0,,,,,,,011117999999
2101510,2018-01-24T00:00:00Z,39.2140,157.9140,,,13.76,0.5,311,15,0.092,0.268,011199171111
2101510,2018-01-24T00:00:00Z,39.2138,157.9128,13.79,0,,,,,,,011117999999
2101510,2018-01-24T01:00:00Z,39.2242,157.9188,13.81,0,,,,,,,011117999999
2101510,2018-01-24T02:00:00Z,39.2348,157.9272,13.79,0,,,,,,,011117999999
2101510,2018-01-24T03:00:00Z,39.2450,157.9360,,,13.77,0.5,311,15,0.247,0.293,011199171111
2101510,2018-01-24T03:00:00Z,39.2444,157.9352,13.74,0,,,,,,,011117999999
2101510,2018-01-24T04:00:00Z,39.2542,157.9470,13.79,0,,,,,,,011117999999
2101510,2018-01-24T05:00:00Z,39.2640,157.9606,13.74,0,,,,,,,011117999999
2101510,2018-01-24T06:00:00Z,39.2710,157.9760,,,13.75,0.5,311,15,0.346,0.144,011199171111
2101510,2018-01-24T06:00:00Z,39.2712,157.9762,13.74,0,,,,,,,011117999999
2101510,2018-01-24T07:00:00Z,39.2758,157.9936,13.74,0,,,,,,,011117999999
2101510,2018-01-24T08:00:00Z,39.2762,158.0092,13.74,0,,,,,,,011117999999
2101510,2018-01-24T09:00:00Z,39.2730,158.0230,,,13.74,0.5,311,15,0.263,-0.139,011199171111
2101510,2018-01-24T09:00:00Z,39.2722,158.0236,13.74,0,,,,,,,011117999999
2101510,2018-01-24T10:00:00Z,39.2656,158.0362,13.74,0,,,,,,,011117999999
2101510,2018-01-24T11:00:00Z,39.2550,158.0440,13.72,0,,,,,,,011117999999
2101510,2018-01-24T12:00:00Z,39.2440,158.0420,,,13.74,0.5,311,15,0.02,-0.175,011199171111
2101510,2018-01-24T12:00:00Z,39.2438,158.0422,13.72,0,,,,,,,011117999999
2101510,2018-01-24T13:00:00Z,39.2364,158.0336,13.72,0,,,,,,,011117999999
2101510,2018-01-24T14:00:00Z,39.2354,158.0298,13.74,0,,,,,,,011117999999
2101510,2018-01-24T15:00:00Z,39.2390,158.0280,,,13.76,0.5,311,15,-0.088,0.087,011199171111
2101510,2018-01-24T15:00:00Z,39.2390,158.0280,13.79,0,,,,,,,011117999999
2101510,2018-01-24T16:00:00Z,39.2452,158.0246,13.79,0,,,,,,,011117999999
2101510,2018-01-24T17:00:00Z,39.2548,158.0224,13.81,0,,,,,,,011117999999
2101510,2018-01-24T18:00:00Z,39.2610,158.0200,,,13.77,0.5,311,15,-0.016,0.123,011199171111
2101510,2018-01-24T18:00:00Z,39.2616,158.0202,13.79,0,,,,,,,011117999999
2101510,2018-01-24T19:00:00Z,39.2610,158.0210,13.74,0,,,,,,,011117999999
2101510,2018-01-24T20:00:00Z,39.2624,158.0214,13.74,0,,,,,,,011117999999
2101510,2018-01-24T21:00:00Z,39.2630,158.0240,,,13.71,0.5,311,15,0.159,0.041,011199171111
2101510,2018-01-24T21:00:00Z,39.2634,158.0236,13.72,0,,,,,,,011117999999
2101510,2018-01-24T22:00:00Z,39.2642,158.0330,13.72,0,,,,,,,011117999999
2101510,2018-01-24T23:00:00Z,39.2660,158.0456,13.64,0,,,,,,,011117999999
2101510,2018-01-25T00:00:00Z,39.2690,158.0600,,,13.61,0.5,311,15,0.418,0.046,011199171111
2101510,2018-01-25T00:00:00Z,39.2694,158.0592,13.62,0,,,,,,,011117999999
2101510,2018-01-25T01:00:00Z,39.2728,158.0800,13.55,0,,,,,,,011117999999
2101510,2018-01-25T02:00:00Z,39.2748,158.1014,13.55,0,,,,,,,011117999999
2101510,2018-01-25T03:00:00Z,39.2720,158.1290,,,13.45,0.5,311,15,0.498,-0.098,011199171111
2101510,2018-01-25T03:00:00Z,39.2718,158.1272,13.5,0,,,,,,,011117999999
2101510,2018-01-25T04:00:00Z,39.2662,158.1504,13.37,0,,,,,,,011117999999
2101510,2018-01-25T05:00:00Z,39.2586,158.1688,13.33,0,,,,,,,011117999999
2101510,2018-01-25T06:00:00Z,39.2500,158.1850,,,13.29,0.5,311,15,0.363,-0.247,011199171111
2101510,2018-01-25T06:00:00Z,39.2504,158.1850,13.24,0,,,,,,,011117999999
2101510,2018-01-25T07:00:00Z,39.2394,158.2002,13.24,0,,,,,,,011117999999
2101510,2018-01-25T08:00:00Z,39.2302,158.2104,13.17,0,,,,,,,011117999999
2101510,2018-01-25T09:00:00Z,39.2240,158.2200,,,13.15,0.5,311,15,0.227,-0.18,011199171111
2101510,2018-01-25T09:00:00Z,39.2242,158.2206,13.13,0,,,,,,,011117999999
2101510,2018-01-25T10:00:00Z,39.2194,158.2292,13.1,0,,,,,,,011117999999
2101510,2018-01-25T11:00:00Z,39.2174,158.2362,13.02,0,,,,,,,011117999999
2101510,2018-01-25T12:00:00Z,39.2150,158.2420,,,13.16,0.5,311,15,0.124,-0.087,011199171111
2101510,2018-01-25T12:00:00Z,39.2154,158.2416,13.02,0,,,,,,,011117999999
2101510,2018-01-25T13:00:00Z,39.2130,158.2468,13.24,0,,,,,,,011117999999
2101510,2018-01-25T14:00:00Z,39.2090,158.2482,13.3,0,,,,,,,011117999999
2101510,2018-01-25T15:00:00Z,39.2070,158.2510,,,13.23,0.5,311,15,0.092,-0.062,011199171111
2101510,2018-01-25T15:00:00Z,39.2066,158.2508,13.3,0,,,,,,,011117999999
2101510,2018-01-25T16:00:00Z,39.2066,158.2522,13.3,0,,,,,,,011117999999
2101510,2018-01-25T17:00:00Z,39.2054,158.2592,13.26,0,,,,,,,011117999999
2101510,2018-01-25T18:00:00Z,39.2030,158.2650,,,13.23,0.5,311,15,0.211,-0.082,011199171111
2101510,2018-01-25T18:00:00Z,39.2032,158.2648,13.24,0,,,,,,,011117999999
2101510,2018-01-25T19:00:00Z,39.2016,158.2750,13.19,0,,,,,,,011117999999
2101510,2018-01-25T20:00:00Z,39.1976,158.2890,13.17,0,,,,,,,011117999999
2101510,2018-01-25T21:00:00Z,39.1910,158.3040,,,13.16,0.5,311,15,0.387,-0.278,011199171111
2101510,2018-01-25T21:00:00Z,39.1902,158.3052,13.17,0,,,,,,,011117999999
2101510,2018-01-25T22:00:00Z,39.1782,158.3230,13.13,0,,,,,,,011117999999
2101510,2018-01-25T23:00:00Z,39.1638,158.3420,13.13,0,,,,,,,011117999999
2101510,2018-01-26T00:00:00Z,39.1490,158.3620,,,13.09,0.5,311,15,0.431,-0.473,011199171111
2101510,2018-01-26T00:00:00Z,39.1488,158.3622,13.1,0,,,,,,,011117999999
2101510,2018-01-26T01:00:00Z,39.1322,158.3796,13.1,0,,,,,,,011117999999
2101510,2018-01-26T02:00:00Z,39.1152,158.3966,13.02,0,,,,,,,011117999999
2101510,2018-01-26T03:00:00Z,39.0990,158.4120,,,12.96,0.5,311,15,0.327,-0.34,011199171111
2101510,2018-01-26T03:00:00Z,39.0996,158.4114,12.97,0,,,,,,,011117999999
2101510,2018-01-26T04:00:00Z,39.0880,158.4236,12.93,0,,,,,,,011117999999
2101510,2018-01-26T05:00:00Z,39.0826,158.4346,12.82,0,,,,,,,011117999999
2101510,2018-01-26T06:00:00Z,39.0830,158.4440,,,12.85,0.5,311,15,0.172,0.051,011199171111
2101510,2018-01-26T06:00:00Z,39.0826,158.4444,12.75,0,,,,,,,011117999999
2101510,2018-01-26T07:00:00Z,39.0870,158.4514,12.75,0,,,,,,,011117999999
2101510,2018-01-26T08:00:00Z,39.0962,158.4540,12.75,0,,,,,,,011117999999
2101510,2018-01-26T09:00:00Z,39.1090,158.4550,,,12.88,0.5,311,15,0.06,0.324,011199171111
2101510,2018-01-26T09:00:00Z,39.1100,158.4548,12.93,0,,,,,,,011117999999
2101510,2018-01-26T10:00:00Z,39.1222,158.4548,12.97,0,,,,,,,011117999999
2101510,2018-01-26T11:00:00Z,39.1350,158.4550,12.99,0,,,,,,,011117999999
2101510,2018-01-26T12:00:00Z,39.1460,158.4590,,,12.94,0.5,311,15,0.187,0.293,011199171111
2101510,2018-01-26T12:00:00Z,39.1458,158.4582,12.99,0,,,,,,,011117999999
2101510,2018-01-26T13:00:00Z,39.1538,158.4678,12.97,0,,,,,,,011117999999
2101510,2018-01-26T14:00:00Z,39.1616,158.4822,12.93,0,,,,,,,011117999999
2101510,2018-01-26T15:00:00Z,39.1660,158.5020,,,12.87,0.5,311,15,0.335,0.046,011199171111
2101510,2018-01-26T15:00:00Z,39.1664,158.5004,12.89,0,,,,,,,011117999999
2101510,2018-01-26T16:00:00Z,39.1650,158.5188,12.86,0,,,,,,,011117999999
2101510,2018-01-26T17:00:00Z,39.1602,158.5324,12.73,0,,,,,,,011117999999
2101510,2018-01-26T18:00:00Z,39.1550,158.5430,,,12.77,0.5,311,15,0.227,-0.139,011199171111
2101510,2018-01-26T18:00:00Z,39.1548,158.5426,12.68,0,,,,,,,011117999999
2101510,2018-01-26T19:00:00Z,39.1490,158.5504,12.73,0,,,,,,,011117999999
2101510,2018-01-26T20:00:00Z,39.1432,158.5554,12.75,0,,,,,,,011117999999
2101510,2018-01-26T21:00:00Z,39.1390,158.5590,,,12.76,0.5,311,15,0.1,-0.129,011199171111
2101510,2018-01-26T21:00:00Z,39.1388,158.5588,12.75,0,,,,,,,011117999999
2101510,2018-01-26T22:00:00Z,39.1350,158.5612,12.75,0,,,,,,,011117999999
2101510,2018-01-26T23:00:00Z,39.1314,158.5648,12.75,0,,,,,,,011117999999
2101510,2018-01-27T00:00:00Z,39.1300,158.5680,,,12.79,0.5,311,15,0.092,-0.082,011199171111
2101510,2018-01-27T00:00:00Z,39.1302,158.5684,12.86,0,,,,,,,011117999999
2101510,2018-01-27T01:00:00Z,39.1294,158.5718,12.86,0,,,,,,,011117999999
2101510,2018-01-27T02:00:00Z,39.1266,158.5766,12.82,0,,,,,,,011117999999
2101510,2018-01-27T03:00:00Z,39.1230,158.5820,,,12.79,0.5,311,15,0.096,-0.072,011199171111
2101510,2018-01-27T03:00:00Z,39.1228,158.5816,12.79,0,,,,,,,011117999999
2101510,2018-01-27T04:00:00Z,39.1208,158.5854,12.75,0,,,,,,,011117999999
2101510,2018-01-27T05:00:00Z,39.1184,158.5880,12.82,0,,,,,,,011117999999
2101510,2018-01-27T06:00:00Z,39.1160,158.5920,,,12.74,0.5,311,15,0.14,-0.021,011199171111
2101510,2018-01-27T06:00:00Z,39.1162,158.5916,12.73,0,,,,,,,011117999999
2101510,2018-01-27T07:00:00Z,39.1166,158.5966,12.73,0,,,,,,,011117999999
2101510,2018-01-27T08:00:00Z,39.1176,158.6060,12.68,0,,,,,,,011117999999
2101510,2018-01-27T09:00:00Z,39.1190,158.6170,,,12.69,0.5,311,15,0.303,-0.015,011199171111
2101510,2018-01-27T09:00:00Z,39.1186,158.6180,12.68,0,,,,,,,011117999999
2101510,2018-01-27T10:00:00Z,39.1186,158.6324,12.68,0,,,,,,,011117999999
2101510,2018-01-27T11:00:00Z,39.1162,158.6492,12.66,0,,,,,,,011117999999
2101510,2018-01-27T12:00:00Z,39.1130,158.6680,,,12.67,0.5,311,15,0.439,-0.149,011199171111
2101510,2018-01-27T12:00:00Z,39.1134,158.6678,12.66,0,,,,,,,011117999999
2101510,2018-01-27T13:00:00Z,39.1078,158.6874,12.66,0,,,,,,,011117999999
2101510,2018-01-27T14:00:00Z,39.1004,158.7074,12.66,0,,,,,,,011117999999
2101510,2018-01-27T15:00:00Z,39.0900,158.7270,,,12.65,0.5,311,15,0.388,-0.314,011199171111
2101510,2018-01-27T15:00:00Z,39.0906,158.7262,12.66,0,,,,,,,011117999999
2101510,2018-01-27T16:00:00Z,39.0796,158.7420,12.66,0,,,,,,,011117999999
2101510,2018-01-27T17:00:00Z,39.0658,158.7552,12.66,0,,,,,,,011117999999
2101510,2018-01-27T18:00:00Z,39.0520,158.7650,,,12.65,0.5,311,15,0.2,-0.406,011199171111
2101510,2018-01-27T18:00:00Z,39.0518,158.7652,12.62,0,,,,,,,011117999999
2101510,2018-01-27T19:00:00Z,39.0360,158.7732,12.62,0,,,,,,,011117999999
2101510,2018-01-27T20:00:00Z,39.0228,158.7764,12.66,0,,,,,,,011117999999
2101510,2018-01-27T21:00:00Z,39.0110,158.7770,,,12.66,0.5,311,15,0.112,-0.309,011199171111
2101510,2018-01-27T21:00:00Z,39.0098,158.7772,12.66,0,,,,,,,011117999999
2101510,2018-01-27T22:00:00Z,39.0018,158.7804,12.66,0,,,,,,,011117999999
2101510,2018-01-27T23:00:00Z,38.9956,158.7844,12.68,0,,,,,,,011117999999
2101510,2018-01-28T00:00:00Z,38.9920,158.7930,,,12.7,0.5,311,15,0.252,-0.232,011199171111
2101510,2018-01-28T00:00:00Z,38.9916,158.7926,12.73,0,,,,,,,011117999999
2101510,2018-01-28T01:00:00Z,38.9854,158.8060,12.68,0,,,,,,,011117999999
2101510,2018-01-28T02:00:00Z,38.9772,158.8212,12.75,0,,,,,,,011117999999
2101510,2018-01-28T03:00:00Z,38.9660,158.8400,,,12.78,0.5,311,15,0.372,-0.324,011199171111
2101510,2018-01-28T03:00:00Z,38.9672,158.8386,12.75,0,,,,,,,011117999999
2101510,2018-01-28T04:00:00Z,38.9556,158.8556,12.75,0,,,,,,,011117999999
2101510,2018-01-28T05:00:00Z,38.9436,158.8698,12.93,0,,,,,,,011117999999
2101510,2018-01-28T06:00:00Z,38.9290,158.8860,,,12.87,0.5,311,15,0.348,-0.437,011199171111
2101510,2018-01-28T06:00:00Z,38.9294,158.8864,12.89,0,,,,,,,011117999999
2101510,2018-01-28T07:00:00Z,38.9132,158.9020,12.89,0,,,,,,,011117999999
2101510,2018-01-28T08:00:00Z,38.8964,158.9164,12.93,0,,,,,,,011117999999
2101510,2018-01-28T09:00:00Z,38.8810,158.9270,,,12.92,0.5,311,15,0.309,-0.545,011199171111
2101510,2018-01-28T09:00:00Z,38.8786,158.9284,12.93,0,,,,,,,011117999999
2101510,2018-01-28T10:00:00Z,38.8606,158.9406,12.93,0,,,,,,,011117999999
2101510,2018-01-28T11:00:00Z,38.8418,158.9522,12.93,0,,,,,,,011117999999
2101510,2018-01-28T12:00:00Z,38.8230,158.9630,,,12.95,0.5,311,15,0.241,-0.545,011199171111
2101510,2018-01-28T12:00:00Z,38.8232,158.9630,12.93,0,,,,,,,011117999999
2101510,2018-01-28T13:00:00Z,38.8072,158.9722,12.93,0,,,,,,,011117999999
2101510,2018-01-28T14:00:00Z,38.7920,158.9808,12.97,0,,,,,,,011117999999
2101510,2018-01-28T15:00:00Z,38.7750,158.9870,,,13.01,0.5,311,15,0.148,-0.473,011199171111
2101510,2018-01-28T15:00:00Z,38.7758,158.9870,12.99,0,,,,,,,011117999999
2101510,2018-01-28T16:00:00Z,38.7596,158.9918,13.02,0,,,,,,,011117999999
2101510,2018-01-28T17:00:00Z,38.7442,158.9954,13.1,0,,,,,,,011117999999
2101510,2018-01-28T18:00:00Z,38.7310,159.0000,,,13.07,0.5,311,15,0.145,-0.376,011199171111
2101510,2018-01-28T18:00:00Z,38.7308,159.0000,13.1,0,,,,,,,011117999999
2101510,2018-01-28T19:00:00Z,38.7198,159.0058,13.1,0,,,,,,,011117999999
2101510,2018-01-28T20:00:00Z,38.7104,159.0136,13.1,0,,,,,,,011117999999
2101510,2018-01-28T21:00:00Z,38.7020,159.0230,,,13.1,0.5,311,15,0.281,-0.309,011199171111
2101510,2018-01-28T21:00:00Z,38.7014,159.0238,13.1,0,,,,,,,011117999999
2101510,2018-01-28T22:00:00Z,38.6934,159.0362,13.1,0,,,,,,,011117999999
2101510,2018-01-28T23:00:00Z,38.6830,159.0520,13.1,0,,,,,,,011117999999
2101510,2018-01-29T00:00:00Z,38.6710,159.0700,,,13.13,0.5,311,15,0.402,-0.427,011199171111
2101510,2018-01-29T00:00:00Z,38.6710,159.0696,13.13,0,,,,,,,011117999999
2101510,2018-01-29T01:00:00Z,38.6560,159.0870,13.13,0,,,,,,,011117999999
2101510,2018-01-29T02:00:00Z,38.6390,159.1048,13.13,0,,,,,,,011117999999
2101510,2018-01-29T03:00:00Z,38.6190,159.1230,,,13.14,0.5,311,15,0.374,-0.54,011199171111
2101510,2018-01-29T03:00:00Z,38.6206,159.1220,13.19,0,,,,,,,011117999999
2101510,2018-01-29T04:00:00Z,38.6020,159.1368,13.17,0,,,,,,,011117999999
2101510,2018-01-29T05:00:00Z,38.5840,159.1504,13.13,0,,,,,,,011117999999
2101510,2018-01-29T06:00:00Z,38.5660,159.1630,,,13.14,0.5,311,15,0.322,-0.478,011199171111
2101510,2018-01-29T06:00:00Z,38.5664,159.1632,13.13,0,,,,,,,011117999999
2101510,2018-01-29T07:00:00Z,38.5502,159.1758,13.13,0,,,,,,,011117999999
2101510,2018-01-29T08:00:00Z,38.5366,159.1888,13.13,0,,,,,,,011117999999
2101510,2018-01-29T09:00:00Z,38.5260,159.2030,,,13.11,0.5,311,15,0.423,-0.401,011199171111
2101510,2018-01-29T09:00:00Z,38.5252,159.2042,13.13,0,,,,,,,011117999999
2101510,2018-01-29T10:00:00Z,38.5142,159.2222,13.13,0,,,,,,,011117999999
2101510,2018-01-29T11:00:00Z,38.5022,159.2446,13.1,0,,,,,,,011117999999
2101510,2018-01-29T12:00:00Z,38.4880,159.2680,,,13.04,0.5,311,15,0.532,-0.432,011199171111
2101510,2018-01-29T12:00:00Z,38.4880,159.2676,13.06,0,,,,,,,011117999999
2101510,2018-01-29T13:00:00Z,38.4730,159.2892,13.02,0,,,,,,,011117999999
2101510,2018-01-29T14:00:00Z,38.4576,159.3112,12.99,0,,,,,,,011117999999
2101510,2018-01-29T15:00:00Z,38.4420,159.3350,,,12.75,0.5,311,15,0.524,-0.406,011199171111
2101510,2018-01-29T15:00:00Z,38.4432,159.3330,12.93,0,,,,,,,011117999999
2101510,2018-01-29T16:00:00Z,38.4290,159.3556,12.75,0,,,,,,,011117999999
2101510,2018-01-29T17:00:00Z,38.4166,159.3772,12.55,0,,,,,,,011117999999
2101510,2018-01-29T18:00:00Z,38.4090,159.3980,,,12.25,0.5,311,15,0.451,-0.144,011199171111
