PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5201595,2017-11-02T10:20:00Z,6.5984,138.6960,30.37,0,011117
5201595,2017-11-02T10:25:00Z,6.5984,138.6958,30.37,0,011117
5201595,2017-11-02T10:30:00Z,6.5984,138.6958,30.37,0,011117
5201595,2017-11-02T10:35:00Z,6.5984,138.6956,30.37,0,011117
5201595,2017-11-02T10:45:00Z,6.5986,138.6954,30.37,0,011117
5201595,2017-11-02T10:50:00Z,6.5986,138.6954,30.36,0,011117
5201595,2017-11-02T10:55:00Z,6.5988,138.6956,30.36,0,011117
5201595,2017-11-02T11:00:00Z,6.5990,138.6954,30.36,0,011117
5201595,2017-11-02T11:05:00Z,6.5992,138.6954,30.35,0,011117
5201595,2017-11-02T11:10:00Z,6.5992,138.6952,30.36,0,011117
5201595,2017-11-02T11:15:00Z,6.5994,138.6952,30.33,0,011117
5201595,2017-11-02T11:20:00Z,6.5998,138.6952,30.33,0,011117
5201595,2017-11-02T11:25:00Z,6.6000,138.6952,30.32,0,011117
5201595,2017-11-02T11:30:00Z,6.6006,138.6950,30.32,0,011117
5201595,2017-11-02T11:35:00Z,6.6010,138.6948,30.32,0,011117
5201595,2017-11-02T11:40:00Z,6.6014,138.6948,30.33,0,011117
5201595,2017-11-02T11:45:00Z,6.6016,138.6946,30.33,0,011117
5201595,2017-11-02T11:50:00Z,6.6018,138.6944,30.3,0,011117
5201595,2017-11-02T11:55:00Z,6.6020,138.6942,30.31,0,011117
5201595,2017-11-02T12:00:00Z,6.6022,138.6942,30.29,0,011117
5201595,2017-11-02T12:05:00Z,6.6026,138.6938,30.31,0,011117
5201595,2017-11-02T12:10:00Z,6.6030,138.6934,30.3,0,011117
5201595,2017-11-02T12:15:00Z,6.6032,138.6932,30.3,0,011117
5201595,2017-11-02T12:20:00Z,6.6036,138.6930,30.29,0,011117
5201595,2017-11-02T12:25:00Z,6.6038,138.6928,30.27,0,011117
5201595,2017-11-02T12:30:00Z,6.6042,138.6922,30.26,0,011117
5201595,2017-11-02T12:35:00Z,6.6044,138.6920,30.26,0,011117
5201595,2017-11-02T12:40:00Z,6.6048,138.6916,30.26,0,011117
5201595,2017-11-02T12:45:00Z,6.6050,138.6912,30.26,0,011117
5201595,2017-11-02T12:50:00Z,6.6054,138.6910,30.26,0,011117
5201595,2017-11-02T12:55:00Z,6.6058,138.6906,30.25,0,011117
5201595,2017-11-02T13:00:00Z,6.6062,138.6904,30.25,0,011117
5201595,2017-11-02T13:05:00Z,6.6066,138.6900,30.24,0,011117
5201595,2017-11-02T13:10:00Z,6.6070,138.6898,30.25,0,011117
5201595,2017-11-02T13:15:00Z,6.6074,138.6894,30.24,0,011117
5201595,2017-11-02T13:20:00Z,6.6080,138.6892,30.25,0,011117
5201595,2017-11-02T13:25:00Z,6.6086,138.6888,30.24,0,011117
5201595,2017-11-02T13:30:00Z,6.6092,138.6886,30.24,0,011117
5201595,2017-11-02T13:35:00Z,6.6098,138.6882,30.23,0,011117
5201595,2017-11-02T13:40:00Z,6.6106,138.6878,30.22,0,011117
5201595,2017-11-02T13:45:00Z,6.6112,138.6874,30.24,0,011117
5201595,2017-11-02T13:50:00Z,6.6120,138.6868,30.22,0,011117
5201595,2017-11-02T13:55:00Z,6.6126,138.6864,30.2,0,011117
5201595,2017-11-02T14:00:00Z,6.6130,138.6860,30.2,0,011117
5201595,2017-11-02T14:05:00Z,6.6136,138.6856,30.2,0,011117
5201595,2017-11-02T14:10:00Z,6.6140,138.6852,30.19,0,011117
5201595,2017-11-02T14:15:00Z,6.6144,138.6850,30.18,0,011117
5201595,2017-11-02T14:20:00Z,6.6148,138.6854,30.18,0,011117
5201595,2017-11-02T14:25:00Z,6.6152,138.6856,30.18,0,011117
5201595,2017-11-02T14:30:00Z,6.6158,138.6856,30.18,0,011117
5201595,2017-11-02T14:35:00Z,6.6164,138.6856,30.18,0,011117
5201595,2017-11-02T14:40:00Z,6.6170,138.6856,30.18,0,011117
5201595,2017-11-02T14:45:00Z,6.6176,138.6854,30.18,0,011117
5201595,2017-11-02T14:50:00Z,6.6180,138.6852,30.17,0,011117
5201595,2017-11-02T14:55:00Z,6.6184,138.6850,30.18,0,011117
5201595,2017-11-02T15:00:00Z,6.6190,138.6848,30.17,0,011117
5201595,2017-11-02T15:05:00Z,6.6196,138.6846,30.17,0,011117
5201595,2017-11-02T15:10:00Z,6.6200,138.6844,30.14,0,011117
5201595,2017-11-02T15:15:00Z,6.6208,138.6842,30.17,0,011117
5201595,2017-11-02T15:20:00Z,6.6214,138.6842,30.13,0,011117
5201595,2017-11-02T15:25:00Z,6.6220,138.6840,30.16,0,011117
5201595,2017-11-02T15:30:00Z,6.6226,138.6838,30.14,0,011117
5201595,2017-11-02T15:35:00Z,6.6232,138.6836,30.12,0,011117
5201595,2017-11-02T15:40:00Z,6.6238,138.6832,30.12,0,011117
5201595,2017-11-02T15:45:00Z,6.6244,138.6830,30.14,0,011117
5201595,2017-11-02T15:50:00Z,6.6250,138.6828,30.12,0,011117
5201595,2017-11-02T15:55:00Z,6.6254,138.6826,30.12,0,011117
5201595,2017-11-02T16:00:00Z,6.6260,138.6824,30.13,0,011117
5201595,2017-11-02T16:05:00Z,6.6266,138.6822,30.13,0,011117
5201595,2017-11-02T16:10:00Z,6.6272,138.6820,30.12,0,011117
5201595,2017-11-02T16:15:00Z,6.6278,138.6818,30.12,0,011117
5201595,2017-11-02T16:25:00Z,6.6286,138.6816,30.12,0,011117
5201595,2017-11-02T16:30:00Z,6.6290,138.6814,30.11,0,011117
5201595,2017-11-02T16:35:00Z,6.6298,138.6808,30.11,0,011117
5201595,2017-11-02T16:40:00Z,6.6300,138.6810,30.12,0,011117
5201595,2017-11-02T16:45:00Z,6.6304,138.6810,30.12,0,011117
5201595,2017-11-02T16:50:00Z,6.6308,138.6810,30.12,0,011117
5201595,2017-11-02T16:55:00Z,6.6314,138.6808,30.11,0,011117
5201595,2017-11-02T17:00:00Z,6.6318,138.6808,30.12,0,011117
5201595,2017-11-02T17:05:00Z,6.6322,138.6808,30.11,0,011117
5201595,2017-11-02T17:10:00Z,6.6326,138.6808,30.11,0,011117
5201595,2017-11-02T17:15:00Z,6.6330,138.6808,30.12,0,011117
5201595,2017-11-02T17:20:00Z,6.6334,138.6806,30.12,0,011117
5201595,2017-11-02T17:25:00Z,6.6336,138.6806,30.12,0,011117
5201595,2017-11-02T17:30:00Z,6.6340,138.6802,30.12,0,011117
5201595,2017-11-02T17:35:00Z,6.6344,138.6800,30.12,0,011117
5201595,2017-11-02T17:40:00Z,6.6348,138.6798,30.14,0,011117
5201595,2017-11-02T17:45:00Z,6.6350,138.6798,30.13,0,011117
5201595,2017-11-02T18:05:00Z,6.6362,138.6796,30.12,0,011117
5201595,2017-11-02T18:10:00Z,6.6366,138.6794,30.12,0,011117
5201595,2017-11-02T18:25:00Z,6.6374,138.6796,30.12,0,011117
5201595,2017-11-02T18:30:00Z,6.6376,138.6796,30.12,0,011117
5201595,2017-11-02T18:35:00Z,6.6378,138.6796,30.11,0,011117
5201595,2017-11-02T18:40:00Z,6.6380,138.6796,30.11,0,011117
5201595,2017-11-02T18:45:00Z,6.6382,138.6796,30.12,0,011117
5201595,2017-11-02T18:50:00Z,6.6384,138.6792,30.12,0,011117
5201595,2017-11-02T18:55:00Z,6.6386,138.6790,30.11,0,011117
5201595,2017-11-02T19:00:00Z,6.6390,138.6790,30.12,0,011117
5201595,2017-11-02T19:05:00Z,6.6392,138.6788,30.11,0,011117
5201595,2017-11-02T19:10:00Z,6.6394,138.6786,30.12,0,011117
5201595,2017-11-02T19:15:00Z,6.6396,138.6786,30.12,0,011117
5201595,2017-11-02T19:20:00Z,6.6398,138.6784,30.12,0,011117
5201595,2017-11-02T19:25:00Z,6.6400,138.6784,30.12,0,011117
5201595,2017-11-02T19:30:00Z,6.6404,138.6782,30.11,0,011117
5201595,2017-11-02T19:35:00Z,6.6406,138.6780,30.11,0,011117
5201595,2017-11-02T19:40:00Z,6.6410,138.6778,30.11,0,011117
5201595,2017-11-02T19:45:00Z,6.6414,138.6776,30.1,0,011117
5201595,2017-11-02T19:50:00Z,6.6416,138.6772,30.11,0,011117
5201595,2017-11-02T20:05:00Z,6.6420,138.6768,30.1,0,011117
5201595,2017-11-02T20:10:00Z,6.6424,138.6768,30.11,0,011117
5201595,2017-11-02T20:15:00Z,6.6426,138.6766,30.11,0,011117
5201595,2017-11-02T20:20:00Z,6.6430,138.6766,30.11,0,011117
5201595,2017-11-02T20:25:00Z,6.6434,138.6768,30.1,0,011117
5201595,2017-11-02T20:30:00Z,6.6438,138.6766,30.11,0,011117
5201595,2017-11-02T20:35:00Z,6.6440,138.6766,30.1,0,011117
5201595,2017-11-02T20:40:00Z,6.6444,138.6762,30.08,0,011117
5201595,2017-11-02T20:45:00Z,6.6446,138.6760,30.08,0,011117
5201595,2017-11-02T20:50:00Z,6.6450,138.6758,30.11,0,011117
5201595,2017-11-02T20:55:00Z,6.6452,138.6756,30.1,0,011117
5201595,2017-11-02T21:00:00Z,6.6456,138.6756,30.1,0,011117
5201595,2017-11-02T21:05:00Z,6.6458,138.6754,30.1,0,011117
5201595,2017-11-02T21:10:00Z,6.6460,138.6754,30.11,0,011117
5201595,2017-11-02T21:15:00Z,6.6462,138.6752,30.1,0,011117
5201595,2017-11-02T21:20:00Z,6.6464,138.6752,30.08,0,011117
5201595,2017-11-02T21:25:00Z,6.6466,138.6750,30.1,0,011117
5201595,2017-11-02T21:30:00Z,6.6466,138.6748,30.08,0,011117
5201595,2017-11-02T21:35:00Z,6.6470,138.6746,30.08,0,011117
5201595,2017-11-02T21:40:00Z,6.6474,138.6744,30.08,0,011117
5201595,2017-11-02T21:45:00Z,6.6478,138.6742,30.1,0,011117
5201595,2017-11-02T21:50:00Z,6.6482,138.6740,30.08,0,011117
5201595,2017-11-02T21:55:00Z,6.6486,138.6738,30.1,0,011117
5201595,2017-11-02T22:00:00Z,6.6488,138.6736,30.1,0,011117
5201595,2017-11-02T22:05:00Z,6.6494,138.6734,30.1,0,011117
5201595,2017-11-02T22:10:00Z,6.6498,138.6732,30.1,0,011117
5201595,2017-11-02T22:15:00Z,6.6502,138.6728,30.11,0,011117
5201595,2017-11-02T22:20:00Z,6.6506,138.6726,30.12,0,011117
5201595,2017-11-02T22:25:00Z,6.6510,138.6724,30.12,0,011117
5201595,2017-11-02T22:30:00Z,6.6514,138.6722,30.12,0,011117
5201595,2017-11-02T22:35:00Z,6.6518,138.6720,30.12,0,011117
5201595,2017-11-02T22:40:00Z,6.6522,138.6718,30.12,0,011117
5201595,2017-11-02T22:45:00Z,6.6526,138.6716,30.13,0,011117
5201595,2017-11-02T22:50:00Z,6.6532,138.6714,30.14,0,011117
5201595,2017-11-02T22:55:00Z,6.6536,138.6712,30.16,0,011117
5201595,2017-11-02T23:00:00Z,6.6540,138.6708,30.17,0,011117
5201595,2017-11-02T23:05:00Z,6.6546,138.6704,30.17,0,011117
5201595,2017-11-02T23:10:00Z,6.6552,138.6702,30.18,0,011117
5201595,2017-11-02T23:15:00Z,6.6556,138.6698,30.18,0,011117
5201595,2017-11-02T23:20:00Z,6.6562,138.6696,30.18,0,011117
5201595,2017-11-02T23:25:00Z,6.6568,138.6692,30.19,0,011117
5201595,2017-11-02T23:30:00Z,6.6574,138.6690,30.19,0,011117
5201595,2017-11-02T23:35:00Z,6.6578,138.6686,30.22,0,011117
5201595,2017-11-02T23:40:00Z,6.6584,138.6684,30.22,0,011117
5201595,2017-11-02T23:45:00Z,6.6588,138.6682,30.22,0,011117
5201595,2017-11-02T23:50:00Z,6.6596,138.6678,30.22,0,011117
5201595,2017-11-02T23:55:00Z,6.6600,138.6674,30.24,0,011117
5201595,2017-11-03T00:00:00Z,6.6606,138.6670,30.25,0,011117
5201595,2017-11-03T00:05:00Z,6.6614,138.6666,30.27,0,011117
5201595,2017-11-03T00:10:00Z,6.6620,138.6660,30.3,0,011117
5201595,2017-11-03T00:15:00Z,6.6628,138.6656,30.3,0,011117
5201595,2017-11-03T00:20:00Z,6.6634,138.6652,30.31,0,011117
5201595,2017-11-03T00:25:00Z,6.6640,138.6646,30.35,0,011117
5201595,2017-11-03T00:30:00Z,6.6650,138.6638,30.38,0,011117
5201595,2017-11-03T00:35:00Z,6.6656,138.6634,30.41,0,011117
5201595,2017-11-03T00:40:00Z,6.6662,138.6628,30.38,0,011117
5201595,2017-11-03T00:45:00Z,6.6670,138.6620,30.43,0,011117
5201595,2017-11-03T00:50:00Z,6.6676,138.6614,30.42,0,011117
5201595,2017-11-03T00:55:00Z,6.6682,138.6606,30.41,0,011117
5201595,2017-11-03T01:00:00Z,6.6690,138.6600,30.48,0,011117
5201595,2017-11-03T01:05:00Z,6.6696,138.6594,30.48,0,011117
5201595,2017-11-03T01:10:00Z,6.6706,138.6590,30.5,0,011117
5201595,2017-11-03T01:15:00Z,6.6712,138.6584,30.51,0,011117
5201595,2017-11-03T01:20:00Z,6.6720,138.6576,30.55,0,011117
5201595,2017-11-03T01:25:00Z,6.6730,138.6572,30.52,0,011117
5201595,2017-11-03T01:40:00Z,6.6760,138.6552,30.62,0,011117
5201595,2017-11-03T01:45:00Z,6.6768,138.6546,30.62,0,011117
5201595,2017-11-03T01:50:00Z,6.6778,138.6542,30.68,0,011117
5201595,2017-11-03T01:55:00Z,6.6790,138.6536,30.73,0,011117
5201595,2017-11-03T02:00:00Z,6.6802,138.6532,30.75,0,011117
5201595,2017-11-03T02:05:00Z,6.6814,138.6526,30.8,0,011117
5201595,2017-11-03T02:10:00Z,6.6824,138.6520,30.76,0,011117
5201595,2017-11-03T02:15:00Z,6.6836,138.6516,30.75,0,011117
5201595,2017-11-03T02:20:00Z,6.6848,138.6512,30.81,0,011117
5201595,2017-11-03T02:25:00Z,6.6858,138.6508,30.82,0,011117
5201595,2017-11-03T02:30:00Z,6.6870,138.6504,30.86,0,011117
5201595,2017-11-03T02:35:00Z,6.6882,138.6498,31.07,0,011127
5201595,2017-11-03T02:40:00Z,6.6894,138.6496,30.99,0,011117
5201595,2017-11-03T02:45:00Z,6.6908,138.6494,31.05,0,011117
5201595,2017-11-03T02:50:00Z,6.6918,138.6492,31.01,0,011117
5201595,2017-11-03T02:55:00Z,6.6930,138.6490,30.97,0,011117
5201595,2017-11-03T03:00:00Z,6.6942,138.6486,31.02,0,011117
5201595,2017-11-03T03:05:00Z,6.6954,138.6482,31.11,0,011127
5201595,2017-11-03T03:10:00Z,6.6964,138.6480,31.11,0,011127
5201595,2017-11-03T03:15:00Z,6.6976,138.6476,31.13,0,011127
5201595,2017-11-03T03:20:00Z,6.6986,138.6472,31.1,0,011127
5201595,2017-11-03T03:25:00Z,6.6996,138.6470,31.13,0,011127
5201595,2017-11-03T03:30:00Z,6.7008,138.6468,31.18,0,011127
5201595,2017-11-03T03:35:00Z,6.7016,138.6466,31.2,0,011127
5201595,2017-11-03T03:50:00Z,6.7048,138.6462,31.2,0,011127
5201595,2017-11-03T03:55:00Z,6.7058,138.6460,31.18,0,011127
5201595,2017-11-03T04:00:00Z,6.7068,138.6458,31.19,0,011127
5201595,2017-11-03T04:05:00Z,6.7076,138.6460,31.33,0,011127
5201595,2017-11-03T04:10:00Z,6.7086,138.6456,31.32,0,011127
5201595,2017-11-03T04:15:00Z,6.7094,138.6458,31.35,0,011127
5201595,2017-11-03T04:20:00Z,6.7102,138.6456,31.47,0,011127
5201595,2017-11-03T04:25:00Z,6.7112,138.6456,31.44,0,011127
5201595,2017-11-03T04:30:00Z,6.7118,138.6458,31.51,0,011127
5201595,2017-11-03T04:35:00Z,6.7128,138.6460,31.52,0,011127
5201595,2017-11-03T04:40:00Z,6.7136,138.6462,31.48,0,011127
5201595,2017-11-03T04:45:00Z,6.7144,138.6464,31.55,0,011127
5201595,2017-11-03T04:50:00Z,6.7150,138.6468,31.58,0,011127
5201595,2017-11-03T04:55:00Z,6.7158,138.6472,31.52,0,011127
5201595,2017-11-03T05:00:00Z,6.7166,138.6474,31.6,0,011127
5201595,2017-11-03T05:05:00Z,6.7174,138.6476,31.55,0,011127
5201595,2017-11-03T05:10:00Z,6.7182,138.6476,31.55,0,011127
5201595,2017-11-03T05:15:00Z,6.7188,138.6480,31.68,0,011127
5201595,2017-11-03T05:20:00Z,6.7194,138.6482,31.64,0,011127
5201595,2017-11-03T05:25:00Z,6.7202,138.6486,31.68,0,011127
5201595,2017-11-03T05:30:00Z,6.7210,138.6490,31.75,0,011127
5201595,2017-11-03T05:35:00Z,6.7216,138.6494,31.67,0,011127
5201595,2017-11-03T05:40:00Z,6.7222,138.6498,31.6,0,011127
5201595,2017-11-03T05:45:00Z,6.7228,138.6500,31.55,0,011127
5201595,2017-11-03T05:50:00Z,6.7232,138.6506,31.55,0,011127
5201595,2017-11-03T05:55:00Z,6.7238,138.6510,31.54,0,011127
5201595,2017-11-03T06:00:00Z,6.7242,138.6516,31.51,0,011127
5201595,2017-11-03T06:05:00Z,6.7244,138.6520,31.39,0,011127
5201595,2017-11-03T06:10:00Z,6.7248,138.6526,31.5,0,011127
5201595,2017-11-03T06:15:00Z,6.7252,138.6534,31.62,0,011127
5201595,2017-11-03T06:20:00Z,6.7256,138.6538,31.55,0,011127
5201595,2017-11-03T06:25:00Z,6.7258,138.6542,31.52,0,011127
5201595,2017-11-03T06:30:00Z,6.7262,138.6546,31.62,0,011127
5201595,2017-11-03T06:35:00Z,6.7264,138.6552,31.55,0,011127
5201595,2017-11-03T06:40:00Z,6.7266,138.6556,31.45,0,011127
5201595,2017-11-03T06:45:00Z,6.7268,138.6558,31.47,0,011127
5201595,2017-11-03T06:50:00Z,6.7270,138.6560,31.45,0,011127
5201595,2017-11-03T07:05:00Z,6.7272,138.6574,31.47,0,011127
5201595,2017-11-03T07:10:00Z,6.7274,138.6578,31.55,0,011127
5201595,2017-11-03T07:15:00Z,6.7276,138.6582,31.51,0,011127
5201595,2017-11-03T07:20:00Z,6.7276,138.6584,31.49,0,011127
5201595,2017-11-03T07:25:00Z,6.7278,138.6592,31.45,0,011127
5201595,2017-11-03T07:30:00Z,6.7280,138.6596,31.37,0,011127
5201595,2017-11-03T07:35:00Z,6.7282,138.6600,31.37,0,011127
5201595,2017-11-03T07:40:00Z,6.7282,138.6610,31.31,0,011127
5201595,2017-11-03T07:45:00Z,6.7284,138.6614,31.29,0,011127
5201595,2017-11-03T07:50:00Z,6.7286,138.6620,31.27,0,011127
5201595,2017-11-03T07:55:00Z,6.7290,138.6626,31.29,0,011127
5201595,2017-11-03T08:00:00Z,6.7294,138.6632,31.29,0,011127
5201595,2017-11-03T08:05:00Z,6.7298,138.6638,31.24,0,011127
5201595,2017-11-03T08:10:00Z,6.7302,138.6644,31.22,0,011127
5201595,2017-11-03T08:15:00Z,6.7308,138.6652,31.18,0,011127
5201595,2017-11-03T08:20:00Z,6.7312,138.6654,31.19,0,011127
5201595,2017-11-03T08:30:00Z,6.7320,138.6666,31.1,0,011127
5201595,2017-11-03T08:35:00Z,6.7324,138.6670,31.08,0,011127
5201595,2017-11-03T08:40:00Z,6.7326,138.6672,31.1,0,011127
5201595,2017-11-03T08:50:00Z,6.7332,138.6682,31.05,0,011117
5201595,2017-11-03T08:55:00Z,6.7328,138.6682,31.01,0,011117
5201595,2017-11-03T09:00:00Z,6.7336,138.6690,31.05,0,011117
5201595,2017-11-03T09:05:00Z,6.7336,138.6690,31.07,0,011127
5201595,2017-11-03T09:10:00Z,6.7340,138.6694,31.05,0,011117
5201595,2017-11-03T09:15:00Z,6.7342,138.6696,31.05,0,011117
5201595,2017-11-03T09:21:00Z,6.7344,138.6696,31.05,0,011117
5201595,2017-11-03T09:25:00Z,6.7346,138.6698,31.07,0,011127
5201595,2017-11-03T09:30:00Z,6.7348,138.6700,31.06,0,011127
5201595,2017-11-03T09:35:00Z,6.7348,138.6700,31.05,0,011117
5201595,2017-11-03T09:40:00Z,6.7352,138.6702,31.04,0,011117
5201595,2017-11-03T09:45:00Z,6.7356,138.6704,31,0,011117
5201595,2017-11-03T09:50:00Z,6.7358,138.6704,31.01,0,011117
5201595,2017-11-03T09:55:00Z,6.7360,138.6706,31.01,0,011117
5201595,2017-11-03T10:00:00Z,6.7360,138.6708,30.99,0,011117
5201595,2017-11-03T10:05:00Z,6.7362,138.6710,30.98,0,011117
5201595,2017-11-03T10:10:00Z,6.7366,138.6712,31.01,0,011117
5201595,2017-11-03T10:15:00Z,6.7368,138.6714,30.94,0,011117
5201595,2017-11-03T10:20:00Z,6.7372,138.6718,31.01,0,011117
5201595,2017-11-03T10:25:00Z,6.7376,138.6720,30.99,0,011117
5201595,2017-11-03T10:30:00Z,6.7378,138.6724,30.95,0,011117
5201595,2017-11-03T10:35:00Z,6.7382,138.6728,30.95,0,011117
5201595,2017-11-03T10:40:00Z,6.7388,138.6730,30.95,0,011117
5201595,2017-11-03T10:45:00Z,6.7392,138.6734,30.93,0,011117
5201595,2017-11-03T10:50:00Z,6.7396,138.6738,30.93,0,011117
5201595,2017-11-03T10:55:00Z,6.7400,138.6744,30.93,0,011117
5201595,2017-11-03T11:00:00Z,6.7404,138.6746,30.89,0,011117
5201595,2017-11-03T11:05:00Z,6.7408,138.6750,30.87,0,011117
5201595,2017-11-03T11:10:00Z,6.7412,138.6754,30.87,0,011117
5201595,2017-11-03T11:15:00Z,6.7416,138.6758,30.86,0,011117
5201595,2017-11-03T11:20:00Z,6.7420,138.6762,30.83,0,011117
5201595,2017-11-03T11:25:00Z,6.7426,138.6768,30.8,0,011117
5201595,2017-11-03T11:30:00Z,6.7430,138.6772,30.79,0,011117
5201595,2017-11-03T11:35:00Z,6.7434,138.6776,30.74,0,011117
5201595,2017-11-03T11:40:00Z,6.7438,138.6782,30.76,0,011117
5201595,2017-11-03T11:45:00Z,6.7442,138.6786,30.74,0,011117
5201595,2017-11-03T11:50:00Z,6.7446,138.6790,30.72,0,011117
5201595,2017-11-03T11:55:00Z,6.7454,138.6798,30.69,0,011117
5201595,2017-11-03T12:00:00Z,6.7448,138.6790,30.72,0,011117
5201595,2017-11-03T12:05:00Z,6.7456,138.6804,30.7,0,011117
5201595,2017-11-03T12:10:00Z,6.7464,138.6812,30.69,0,011117
5201595,2017-11-03T12:15:00Z,6.7480,138.6824,30.68,0,011117
5201595,2017-11-03T12:30:00Z,6.7484,138.6834,30.66,0,011117
5201595,2017-11-03T12:35:00Z,6.7488,138.6838,30.66,0,011117
5201595,2017-11-03T12:40:00Z,6.7492,138.6842,30.62,0,011117
5201595,2017-11-03T12:45:00Z,6.7498,138.6848,30.61,0,011117
5201595,2017-11-03T12:50:00Z,6.7502,138.6852,30.62,0,011117
5201595,2017-11-03T12:55:00Z,6.7506,138.6856,30.58,0,011117
5201595,2017-11-03T13:00:00Z,6.7512,138.6858,30.56,0,011117
5201595,2017-11-03T13:05:00Z,6.7516,138.6860,30.55,0,011117
5201595,2017-11-03T13:10:00Z,6.7520,138.6864,30.51,0,011117
5201595,2017-11-03T13:15:00Z,6.7524,138.6868,30.5,0,011117
5201595,2017-11-03T13:20:00Z,6.7528,138.6870,30.5,0,011117
5201595,2017-11-03T13:25:00Z,6.7530,138.6872,30.49,0,011117
5201595,2017-11-03T13:30:00Z,6.7534,138.6874,30.5,0,011117
5201595,2017-11-03T13:35:00Z,6.7538,138.6876,30.51,0,011117
5201595,2017-11-03T13:40:00Z,6.7544,138.6878,30.48,0,011117
5201595,2017-11-03T13:45:00Z,6.7546,138.6878,30.49,0,011117
5201595,2017-11-03T13:50:00Z,6.7552,138.6878,30.47,0,011117
5201595,2017-11-03T13:55:00Z,6.7550,138.6880,30.48,0,011117
5201595,2017-11-03T14:00:00Z,6.7556,138.6878,30.45,0,011117
5201595,2017-11-03T14:05:00Z,6.7556,138.6886,30.49,0,011117
5201595,2017-11-03T14:10:00Z,6.7558,138.6890,30.49,0,011117
5201595,2017-11-03T14:15:00Z,6.7562,138.6892,30.48,0,011117
5201595,2017-11-03T14:20:00Z,6.7568,138.6896,30.49,0,011117
5201595,2017-11-03T14:25:00Z,6.7574,138.6900,30.49,0,011117
5201595,2017-11-03T14:30:00Z,6.7580,138.6906,30.47,0,011117
5201595,2017-11-03T14:35:00Z,6.7586,138.6910,30.47,0,011117
5201595,2017-11-03T14:40:00Z,6.7596,138.6914,30.43,0,011117
5201595,2017-11-03T14:45:00Z,6.7604,138.6918,30.43,0,011117
5201595,2017-11-03T14:50:00Z,6.7610,138.6922,30.43,0,011117
5201595,2017-11-03T14:55:00Z,6.7618,138.6926,30.42,0,011117
5201595,2017-11-03T15:00:00Z,6.7626,138.6930,30.39,0,011117
5201595,2017-11-03T15:05:00Z,6.7632,138.6934,30.38,0,011117
5201595,2017-11-03T15:10:00Z,6.7638,138.6938,30.37,0,011117
5201595,2017-11-03T15:15:00Z,6.7642,138.6942,30.36,0,011117
5201595,2017-11-03T15:20:00Z,6.7648,138.6948,30.37,0,011117
5201595,2017-11-03T15:25:00Z,6.7654,138.6952,30.33,0,011117
5201595,2017-11-03T15:30:00Z,6.7662,138.6956,30.35,0,011117
5201595,2017-11-03T15:35:00Z,6.7670,138.6962,30.32,0,011117
5201595,2017-11-03T15:40:00Z,6.7676,138.6966,30.33,0,011117
5201595,2017-11-03T15:45:00Z,6.7684,138.6972,30.33,0,011117
5201595,2017-11-03T15:55:00Z,6.7696,138.6982,30.31,0,011117
5201595,2017-11-03T16:05:00Z,6.7708,138.6994,30.29,0,011117
5201595,2017-11-03T16:10:00Z,6.7716,138.7000,30.25,0,011117
5201595,2017-11-03T16:15:00Z,6.7722,138.7006,30.27,0,011117
5201595,2017-11-03T16:20:00Z,6.7726,138.7012,30.25,0,011117
5201595,2017-11-03T16:25:00Z,6.7730,138.7020,30.25,0,011117
5201595,2017-11-03T16:30:00Z,6.7734,138.7026,30.24,0,011117
5201595,2017-11-03T16:35:00Z,6.7738,138.7030,30.24,0,011117
5201595,2017-11-03T16:40:00Z,6.7742,138.7036,30.25,0,011117
5201595,2017-11-03T16:45:00Z,6.7746,138.7044,30.23,0,011117
5201595,2017-11-03T16:50:00Z,6.7748,138.7052,30.24,0,011117
5201595,2017-11-03T16:55:00Z,6.7750,138.7058,30.22,0,011117
5201595,2017-11-03T17:00:00Z,6.7754,138.7066,30.19,0,011117
5201595,2017-11-03T17:05:00Z,6.7756,138.7072,30.2,0,011117
5201595,2017-11-03T17:10:00Z,6.7758,138.7080,30.2,0,011117
5201595,2017-11-03T17:25:00Z,6.7762,138.7104,30.19,0,011117
5201595,2017-11-03T17:30:00Z,6.7762,138.7112,30.18,0,011117
5201595,2017-11-03T17:35:00Z,6.7764,138.7120,30.17,0,011117
5201595,2017-11-03T17:40:00Z,6.7764,138.7128,30.18,0,011117
5201595,2017-11-03T17:45:00Z,6.7766,138.7136,30.18,0,011117
5201595,2017-11-03T17:50:00Z,6.7768,138.7142,30.18,0,011117
5201595,2017-11-03T17:55:00Z,6.7768,138.7148,30.16,0,011117
5201595,2017-11-03T18:00:00Z,6.7770,138.7152,30.17,0,011117
5201595,2017-11-03T18:05:00Z,6.7772,138.7158,30.16,0,011117
5201595,2017-11-03T18:10:00Z,6.7772,138.7164,30.16,0,011117
5201595,2017-11-03T18:15:00Z,6.7772,138.7172,30.14,0,011117
5201595,2017-11-03T18:20:00Z,6.7774,138.7180,30.13,0,011117
5201595,2017-11-03T18:25:00Z,6.7774,138.7186,30.13,0,011117
5201595,2017-11-03T18:30:00Z,6.7774,138.7192,30.13,0,011117
5201595,2017-11-03T18:35:00Z,6.7774,138.7198,30.14,0,011117
