PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5102542,2018-03-27T00:55:00Z,11.4984,148.3844,27.99,0,011117
5102542,2018-03-27T01:55:00Z,11.4994,148.3683,27.99,0,011117
5102542,2018-03-27T02:56:00Z,11.4987,148.3513,27.99,0,011117
5102542,2018-03-27T03:55:00Z,11.4962,148.3354,27.99,0,011117
5102542,2018-03-27T04:55:00Z,11.4925,148.3205,27.99,0,011117
5102542,2018-03-27T05:55:00Z,11.4884,148.3039,27.99,0,011117
5102542,2018-03-27T06:55:00Z,11.4848,148.2857,27.99,0,011117
5102542,2018-03-27T07:55:00Z,11.4848,148.2673,27.99,0,011117
5102542,2018-03-27T08:55:00Z,11.4858,148.2493,27.89,0,011117
5102542,2018-03-27T09:55:00Z,11.4883,148.2335,27.89,0,011117
5102542,2018-03-27T10:55:00Z,11.4913,148.2194,27.89,0,011117
5102542,2018-03-27T11:55:00Z,11.4932,148.2073,27.89,0,011117
5102542,2018-03-27T12:55:00Z,11.4949,148.1969,27.89,0,011117
5102542,2018-03-27T13:56:00Z,11.4970,148.1884,27.89,0,011117
5102542,2018-03-27T14:56:00Z,11.4996,148.1815,27.89,0,011117
5102542,2018-03-27T15:55:00Z,11.4992,148.1749,27.89,0,011117
5102542,2018-03-27T16:55:00Z,11.4962,148.1665,27.89,0,011117
5102542,2018-03-27T17:55:00Z,11.4908,148.1568,27.89,0,011117
5102542,2018-03-27T18:55:00Z,11.4831,148.1442,27.89,0,011117
5102542,2018-03-27T19:55:00Z,11.4756,148.1313,27.89,0,011117
5102542,2018-03-27T20:55:00Z,11.4673,148.1174,27.89,0,011117
5102542,2018-03-27T21:55:00Z,11.4605,148.1034,27.89,0,011117
5102542,2018-03-27T22:56:00Z,11.4554,148.0876,27.99,0,011117
5102542,2018-03-27T23:55:00Z,11.4516,148.0735,27.99,0,011117
5102542,2018-03-28T00:55:00Z,11.4497,148.0628,27.99,0,011117
5102542,2018-03-28T01:55:00Z,11.4482,148.0525,27.99,0,011117
5102542,2018-03-28T02:55:00Z,11.4477,148.0402,28.1,0,011117
5102542,2018-03-28T03:55:00Z,11.4466,148.0256,28.1,0,011117
5102542,2018-03-28T04:55:00Z,11.4468,148.0090,28.1,0,011117
5102542,2018-03-28T05:55:00Z,11.4475,147.9899,28.1,0,011117
5102542,2018-03-28T06:55:00Z,11.4471,147.9705,28.1,0,011117
5102542,2018-03-28T07:55:00Z,11.4465,147.9495,28.1,0,011117
5102542,2018-03-28T08:55:00Z,11.4459,147.9286,28.1,0,011117
5102542,2018-03-28T09:55:00Z,11.4443,147.9088,28.1,0,011117
5102542,2018-03-28T10:56:00Z,11.4419,147.8910,28.1,0,011117
5102542,2018-03-28T11:55:00Z,11.4429,147.8762,28.1,0,011117
5102542,2018-03-28T12:55:00Z,11.4452,147.8620,27.99,0,011117
5102542,2018-03-28T13:55:00Z,11.4464,147.8483,27.99,0,011117
5102542,2018-03-28T14:55:00Z,11.4473,147.8338,27.99,0,011117
5102542,2018-03-28T15:55:00Z,11.4479,147.8182,27.99,0,011117
5102542,2018-03-28T16:55:00Z,11.4473,147.8030,27.99,0,011117
5102542,2018-03-28T17:55:00Z,11.4450,147.7907,27.99,0,011117
5102542,2018-03-28T18:55:00Z,11.4412,147.7789,27.99,0,011117
5102542,2018-03-28T19:55:00Z,11.4367,147.7663,27.99,0,011117
5102542,2018-03-28T20:55:00Z,11.4331,147.7534,27.99,0,011117
5102542,2018-03-28T21:56:00Z,11.4302,147.7393,27.99,0,011117
5102542,2018-03-28T22:55:00Z,11.4271,147.7247,27.99,0,011117
5102542,2018-03-28T23:55:00Z,11.4241,147.7109,27.99,0,011117
