PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201631,2017-12-23T15:00:00Z,1.7034,139.0608,30.17,0,,,,,,,011117999999
5201631,2017-12-23T16:00:00Z,1.7030,139.0520,30.12,0,,,,,,,011117999999
5201631,2017-12-23T17:00:00Z,1.7030,139.0430,30.1,0,,,,,,,011117999999
5201631,2017-12-23T18:00:00Z,1.7040,139.0340,,,30.09,0.5,311,15,-0.242,0,011199171111
5201631,2017-12-23T18:00:00Z,1.7042,139.0338,30.1,0,,,,,,,011117999999
5201631,2017-12-23T19:00:00Z,1.7050,139.0256,30.05,0,,,,,,,011117999999
5201631,2017-12-23T20:00:00Z,1.7046,139.0182,30.02,0,,,,,,,011117999999
5201631,2017-12-23T21:00:00Z,1.7030,139.0130,,,30.13,0.5,311,15,-0.185,-0.087,011199171111
5201631,2017-12-23T21:00:00Z,1.7032,139.0126,30.02,0,,,,,,,011117999999
5201631,2017-12-23T22:00:00Z,1.6980,139.0092,30.02,0,,,,,,,011117999999
5201631,2017-12-23T23:00:00Z,1.6926,139.0050,30.05,0,,,,,,,011117999999
5201631,2017-12-24T00:00:00Z,1.6870,138.9980,,,30.79,0.5,311,15,-0.159,-0.144,011199171111
5201631,2017-12-24T00:00:00Z,1.6870,138.9984,30.33,0,,,,,,,011117999999
5201631,2017-12-24T01:00:00Z,1.6820,138.9916,30.92,0,,,,,,,011127999999
5201631,2017-12-24T02:00:00Z,1.6778,138.9864,31.74,0,,,,,,,011127999999
5201631,2017-12-24T03:00:00Z,1.6750,138.9820,,,31.54,0.5,311,15,-0.216,-0.082,011199171111
5201631,2017-12-24T03:00:00Z,1.6754,138.9832,32.35,0,,,,,,,011127999999
5201631,2017-12-24T04:00:00Z,1.6724,138.9750,32.62,0,,,,,,,011127999999
5201631,2017-12-24T05:00:00Z,1.6710,138.9654,31.83,0,,,,,,,011127999999
5201631,2017-12-24T06:00:00Z,1.6710,138.9560,,,31.41,0.5,311,15,-0.262,-0.036,011199171111
5201631,2017-12-24T06:00:00Z,1.6706,138.9564,31.29,0,,,,,,,011127999999
5201631,2017-12-24T07:00:00Z,1.6698,138.9474,30.99,0,,,,,,,011127999999
5201631,2017-12-24T08:00:00Z,1.6686,138.9384,30.68,0,,,,,,,011117999999
5201631,2017-12-24T09:00:00Z,1.6680,138.9310,,,30.81,0.5,311,15,-0.226,-0.051,011199171111
5201631,2017-12-24T09:00:00Z,1.6676,138.9302,30.74,0,,,,,,,011117999999
5201631,2017-12-24T10:00:00Z,1.6660,138.9254,30.63,0,,,,,,,011117999999
5201631,2017-12-24T11:00:00Z,1.6644,138.9200,30.5,0,,,,,,,011117999999
5201631,2017-12-24T12:00:00Z,1.6610,138.9120,,,30.41,0.5,311,15,-0.211,-0.082,011199171111
5201631,2017-12-24T12:00:00Z,1.6608,138.9116,30.41,0,,,,,,,011117999999
5201631,2017-12-24T13:00:00Z,1.6586,138.9048,30.26,0,,,,,,,011117999999
5201631,2017-12-24T14:00:00Z,1.6556,138.8976,30.17,0,,,,,,,011117999999
5201631,2017-12-24T15:00:00Z,1.6520,138.8900,,,30.18,0.5,311,15,-0.226,-0.057,011199171111
5201631,2017-12-24T15:00:00Z,1.6524,138.8908,30.17,0,,,,,,,011117999999
5201631,2017-12-24T16:00:00Z,1.6494,138.8830,30.12,0,,,,,,,011117999999
5201631,2017-12-24T17:00:00Z,1.6486,138.8754,30.1,0,,,,,,,011117999999
5201631,2017-12-24T18:00:00Z,1.6500,138.8680,,,30.07,0.5,311,15,-0.206,0,011199171111
5201631,2017-12-24T18:00:00Z,1.6496,138.8686,30.02,0,,,,,,,011117999999
5201631,2017-12-24T19:00:00Z,1.6488,138.8600,30.02,0,,,,,,,011117999999
5201631,2017-12-24T20:00:00Z,1.6510,138.8532,30.02,0,,,,,,,011117999999
5201631,2017-12-24T21:00:00Z,1.6520,138.8500,,,30.05,0.5,311,15,-0.098,-0.005,011199171111
5201631,2017-12-24T21:00:00Z,1.6520,138.8500,30.02,0,,,,,,,011117999999
5201631,2017-12-24T22:00:00Z,1.6518,138.8486,30.02,0,,,,,,,011117999999
5201631,2017-12-24T23:00:00Z,1.6510,138.8486,30.05,0,,,,,,,011117999999
5201631,2017-12-25T00:00:00Z,1.6490,138.8490,,,30.17,0.5,311,15,-0.087,-0.031,011199171111
5201631,2017-12-25T00:00:00Z,1.6490,138.8492,30.1,0,,,,,,,011117999999
5201631,2017-12-25T01:00:00Z,1.6478,138.8474,30.19,0,,,,,,,011117999999
5201631,2017-12-25T02:00:00Z,1.6466,138.8434,30.37,0,,,,,,,011117999999
5201631,2017-12-25T03:00:00Z,1.6460,138.8330,,,30.37,0.5,311,15,-0.201,0.031,011199171111
5201631,2017-12-25T03:00:00Z,1.6458,138.8342,30.5,0,,,,,,,011117999999
5201631,2017-12-25T04:00:00Z,1.6480,138.8246,30.37,0,,,,,,,011117999999
5201631,2017-12-25T05:00:00Z,1.6520,138.8170,30.63,0,,,,,,,011117999999
5201631,2017-12-25T06:00:00Z,1.6550,138.8100,,,30.4,0.5,311,15,-0.175,0.072,011199171111
5201631,2017-12-25T06:00:00Z,1.6550,138.8102,30.57,0,,,,,,,011117999999
5201631,2017-12-25T07:00:00Z,1.6580,138.8050,30.37,0,,,,,,,011117999999
5201631,2017-12-25T08:00:00Z,1.6598,138.8006,30.23,0,,,,,,,011117999999
5201631,2017-12-25T09:00:00Z,1.6600,138.7990,,,30.24,0.5,311,15,-0.046,0.026,011199171111
5201631,2017-12-25T09:00:00Z,1.6602,138.7992,30.19,0,,,,,,,011117999999
5201631,2017-12-25T10:00:00Z,1.6596,138.8010,30.12,0,,,,,,,011117999999
5201631,2017-12-25T11:00:00Z,1.6594,138.8018,30.12,0,,,,,,,011117999999
5201631,2017-12-25T12:00:00Z,1.6600,138.8010,,,30.1,0.5,311,15,-0.036,-0.005,011199171111
5201631,2017-12-25T12:00:00Z,1.6596,138.8014,30.1,0,,,,,,,011117999999
5201631,2017-12-25T13:00:00Z,1.6610,138.7988,30.05,0,,,,,,,011117999999
5201631,2017-12-25T14:00:00Z,1.6610,138.7958,30.05,0,,,,,,,011117999999
5201631,2017-12-25T15:00:00Z,1.6590,138.7920,,,30.02,0.5,311,15,-0.113,-0.057,011199171111
5201631,2017-12-25T15:00:00Z,1.6588,138.7916,30.05,0,,,,,,,011117999999
5201631,2017-12-25T16:00:00Z,1.6560,138.7882,29.99,0,,,,,,,011117999999
5201631,2017-12-25T17:00:00Z,1.6524,138.7844,29.95,0,,,,,,,011117999999
5201631,2017-12-25T18:00:00Z,1.6490,138.7790,,,29.95,0.5,311,15,-0.149,-0.077,011199171111
5201631,2017-12-25T18:00:00Z,1.6492,138.7788,29.93,0,,,,,,,011117999999
5201631,2017-12-25T19:00:00Z,1.6472,138.7720,29.93,0,,,,,,,011117999999
5201631,2017-12-25T20:00:00Z,1.6460,138.7666,29.88,0,,,,,,,011117999999
5201631,2017-12-25T21:00:00Z,1.6440,138.7630,,,29.9,0.5,311,15,-0.093,-0.062,011199171111
5201631,2017-12-25T21:00:00Z,1.6436,138.7620,29.88,0,,,,,,,011117999999
5201631,2017-12-25T22:00:00Z,1.6420,138.7596,29.88,0,,,,,,,011117999999
5201631,2017-12-25T23:00:00Z,1.6392,138.7600,29.75,0,,,,,,,011117999999
5201631,2017-12-26T00:00:00Z,1.6370,138.7610,,,29.99,0.5,311,15,-0.041,-0.098,011199171111
5201631,2017-12-26T00:00:00Z,1.6366,138.7608,29.88,0,,,,,,,011117999999
5201631,2017-12-26T01:00:00Z,1.6336,138.7598,30.12,0,,,,,,,011117999999
5201631,2017-12-26T02:00:00Z,1.6288,138.7590,30.1,0,,,,,,,011117999999
5201631,2017-12-26T03:00:00Z,1.6250,138.7550,,,30.2,0.5,311,15,-0.139,-0.103,011199171111
5201631,2017-12-26T03:00:00Z,1.6248,138.7562,30.26,0,,,,,,,011117999999
5201631,2017-12-26T04:00:00Z,1.6214,138.7488,30.37,0,,,,,,,011117999999
5201631,2017-12-26T05:00:00Z,1.6180,138.7422,30.37,0,,,,,,,011117999999
5201631,2017-12-26T06:00:00Z,1.6170,138.7340,,,30.3,0.5,311,15,-0.247,-0.036,011199171111
5201631,2017-12-26T06:00:00Z,1.6172,138.7338,30.37,0,,,,,,,011117999999
5201631,2017-12-26T07:00:00Z,1.6166,138.7244,30.41,0,,,,,,,011117999999
5201631,2017-12-26T08:00:00Z,1.6168,138.7128,30.3,0,,,,,,,011117999999
5201631,2017-12-26T09:00:00Z,1.6180,138.7070,,,30.21,0.5,311,15,-0.211,0,011199171111
5201631,2017-12-26T09:00:00Z,1.6176,138.7056,30.17,0,,,,,,,011117999999
5201631,2017-12-26T10:00:00Z,1.6180,138.7008,30.1,0,,,,,,,011117999999
5201631,2017-12-26T11:00:00Z,1.6188,138.6958,30.1,0,,,,,,,011117999999
5201631,2017-12-26T12:00:00Z,1.6170,138.6930,,,30.07,0.5,311,15,-0.118,-0.036,011199171111
5201631,2017-12-26T12:00:00Z,1.6172,138.6926,30.05,0,,,,,,,011117999999
5201631,2017-12-26T13:00:00Z,1.6138,138.6906,30.05,0,,,,,,,011117999999
5201631,2017-12-26T14:00:00Z,1.6120,138.6876,29.99,0,,,,,,,011117999999
5201631,2017-12-26T15:00:00Z,1.6110,138.6840,,,29.98,0.5,311,15,-0.134,-0.031,011199171111
5201631,2017-12-26T15:00:00Z,1.6106,138.6842,29.95,0,,,,,,,011117999999
5201631,2017-12-26T16:00:00Z,1.6100,138.6794,29.99,0,,,,,,,011117999999
5201631,2017-12-26T17:00:00Z,1.6106,138.6740,29.93,0,,,,,,,011117999999
5201631,2017-12-26T18:00:00Z,1.6110,138.6670,,,29.93,0.5,311,15,-0.237,0.041,011199171111
5201631,2017-12-26T18:00:00Z,1.6112,138.6672,29.93,0,,,,,,,011117999999
5201631,2017-12-26T19:00:00Z,1.6124,138.6584,29.93,0,,,,,,,011117999999
5201631,2017-12-26T20:00:00Z,1.6152,138.6480,29.88,0,,,,,,,011117999999
5201631,2017-12-26T21:00:00Z,1.6190,138.6380,,,29.96,0.5,311,15,-0.278,0.036,011199171111
5201631,2017-12-26T21:00:00Z,1.6196,138.6370,29.88,0,,,,,,,011117999999
5201631,2017-12-26T22:00:00Z,1.6202,138.6286,29.93,0,,,,,,,011117999999
5201631,2017-12-26T23:00:00Z,1.6198,138.6210,29.93,0,,,,,,,011117999999
5201631,2017-12-27T00:00:00Z,1.6180,138.6130,,,30.4,0.5,311,15,-0.19,-0.067,011199171111
5201631,2017-12-27T00:00:00Z,1.6176,138.6126,30.05,0,,,,,,,011117999999
5201631,2017-12-27T01:00:00Z,1.6158,138.6072,30.47,0,,,,,,,011117999999
5201631,2017-12-27T02:00:00Z,1.6118,138.6036,31.29,0,,,,,,,011127999999
5201631,2017-12-27T03:00:00Z,1.6060,138.6010,,,31.03,0.5,311,15,-0.139,-0.118,011199171111
5201631,2017-12-27T03:00:00Z,1.6064,138.6014,31.36,0,,,,,,,011127999999
5201631,2017-12-27T04:00:00Z,1.6020,138.5980,31.36,0,,,,,,,011127999999
5201631,2017-12-27T05:00:00Z,1.5974,138.5916,31.23,0,,,,,,,011127999999
5201631,2017-12-27T06:00:00Z,1.5950,138.5860,,,31.31,0.5,311,15,-0.139,-0.026,011199171111
5201631,2017-12-27T06:00:00Z,1.5952,138.5860,31.43,0,,,,,,,011127999999
5201631,2017-12-27T07:00:00Z,1.5950,138.5820,31.47,0,,,,,,,011127999999
5201631,2017-12-27T08:00:00Z,1.5966,138.5784,31.39,0,,,,,,,011127999999
5201631,2017-12-27T09:00:00Z,1.6010,138.5740,,,31.11,0.5,311,15,-0.139,0.072,011199171111
5201631,2017-12-27T09:00:00Z,1.6010,138.5744,31.23,0,,,,,,,011127999999
5201631,2017-12-27T10:00:00Z,1.6052,138.5708,30.92,0,,,,,,,011127999999
5201631,2017-12-27T11:00:00Z,1.6082,138.5654,30.74,0,,,,,,,011117999999
5201631,2017-12-27T12:00:00Z,1.6090,138.5590,,,30.75,0.5,311,15,-0.144,0.021,011199171111
5201631,2017-12-27T12:00:00Z,1.6088,138.5588,30.68,0,,,,,,,011117999999
5201631,2017-12-27T13:00:00Z,1.6084,138.5530,30.57,0,,,,,,,011117999999
5201631,2017-12-27T14:00:00Z,1.6074,138.5496,30.5,0,,,,,,,011117999999
5201631,2017-12-27T15:00:00Z,1.6050,138.5460,,,30.46,0.5,311,15,-0.144,0,011199171111
5201631,2017-12-27T15:00:00Z,1.6052,138.5464,30.47,0,,,,,,,011117999999
5201631,2017-12-27T16:00:00Z,1.6054,138.5420,30.43,0,,,,,,,011117999999
5201631,2017-12-27T17:00:00Z,1.6062,138.5376,30.37,0,,,,,,,011117999999
5201631,2017-12-27T18:00:00Z,1.6090,138.5310,,,30.29,0.5,311,15,-0.175,0.077,011199171111
5201631,2017-12-27T18:00:00Z,1.6088,138.5314,30.26,0,,,,,,,011117999999
5201631,2017-12-27T19:00:00Z,1.6130,138.5228,30.19,0,,,,,,,011117999999
5201631,2017-12-27T20:00:00Z,1.6164,138.5156,30.17,0,,,,,,,011117999999
5201631,2017-12-27T21:00:00Z,1.6200,138.5120,,,30.17,0.5,311,15,-0.159,0.077,011199171111
5201631,2017-12-27T21:00:00Z,1.6198,138.5108,30.12,0,,,,,,,011117999999
5201631,2017-12-27T22:00:00Z,1.6216,138.5076,30.1,0,,,,,,,011117999999
5201631,2017-12-27T23:00:00Z,1.6238,138.5036,30.1,0,,,,,,,011117999999
5201631,2017-12-28T00:00:00Z,1.6240,138.5000,,,30.22,0.5,311,15,-0.082,-0.031,011199171111
5201631,2017-12-28T00:00:00Z,1.6238,138.4996,30.17,0,,,,,,,011117999999
5201631,2017-12-28T01:00:00Z,1.6216,138.4976,30.19,0,,,,,,,011117999999
5201631,2017-12-28T02:00:00Z,1.6174,138.4970,30.23,0,,,,,,,011117999999
5201631,2017-12-28T03:00:00Z,1.6140,138.4960,,,30.35,0.5,311,15,-0.072,-0.057,011199171111
5201631,2017-12-28T03:00:00Z,1.6144,138.4960,30.37,0,,,,,,,011117999999
5201631,2017-12-28T04:00:00Z,1.6136,138.4932,30.81,0,,,,,,,011117999999
5201631,2017-12-28T05:00:00Z,1.6126,138.4902,30.7,0,,,,,,,011117999999
5201631,2017-12-28T06:00:00Z,1.6130,138.4860,,,30.3,0.5,311,15,-0.108,0.077,011199171111
5201631,2017-12-28T06:00:00Z,1.6134,138.4872,30.17,0,,,,,,,011117999999
5201631,2017-12-28T07:00:00Z,1.6178,138.4808,30.1,0,,,,,,,011117999999
5201631,2017-12-28T08:00:00Z,1.6244,138.4782,30.05,0,,,,,,,011117999999
5201631,2017-12-28T09:00:00Z,1.6290,138.4750,,,30.11,0.5,311,15,-0.046,0.123,011199171111
5201631,2017-12-28T09:00:00Z,1.6298,138.4746,30.05,0,,,,,,,011117999999
5201631,2017-12-28T10:00:00Z,1.6334,138.4754,30.02,0,,,,,,,011117999999
5201631,2017-12-28T11:00:00Z,1.6360,138.4772,30.02,0,,,,,,,011117999999
5201631,2017-12-28T12:00:00Z,1.6370,138.4770,,,30.01,0.5,311,15,0.026,0.067,011199171111
5201631,2017-12-28T12:00:00Z,1.6370,138.4774,30.02,0,,,,,,,011117999999
5201631,2017-12-28T13:00:00Z,1.6378,138.4784,29.99,0,,,,,,,011117999999
5201631,2017-12-28T14:00:00Z,1.6400,138.4794,29.99,0,,,,,,,011117999999
5201631,2017-12-28T15:00:00Z,1.6420,138.4800,,,29.98,0.5,311,15,-0.021,0.072,011199171111
5201631,2017-12-28T15:00:00Z,1.6414,138.4796,29.99,0,,,,,,,011117999999
5201631,2017-12-28T16:00:00Z,1.6446,138.4784,29.95,0,,,,,,,011117999999
5201631,2017-12-28T17:00:00Z,1.6484,138.4772,29.95,0,,,,,,,011117999999
5201631,2017-12-28T18:00:00Z,1.6510,138.4730,,,29.94,0.5,311,15,-0.067,0.067,011199171111
5201631,2017-12-28T18:00:00Z,1.6508,138.4734,29.95,0,,,,,,,011117999999
5201631,2017-12-28T19:00:00Z,1.6516,138.4696,29.93,0,,,,,,,011117999999
5201631,2017-12-28T20:00:00Z,1.6546,138.4674,29.93,0,,,,,,,011117999999
5201631,2017-12-28T21:00:00Z,1.6550,138.4670,,,29.89,0.5,311,15,0.015,0.021,011199171111
5201631,2017-12-28T21:00:00Z,1.6554,138.4666,29.88,0,,,,,,,011117999999
5201631,2017-12-28T22:00:00Z,1.6544,138.4702,29.88,0,,,,,,,011117999999
5201631,2017-12-28T23:00:00Z,1.6542,138.4724,29.86,0,,,,,,,011117999999
5201631,2017-12-29T00:00:00Z,1.6550,138.4760,,,29.85,0.5,311,15,0.165,0.015,011199171111
5201631,2017-12-29T00:00:00Z,1.6548,138.4756,29.81,0,,,,,,,011117999999
5201631,2017-12-29T01:00:00Z,1.6560,138.4810,29.81,0,,,,,,,011117999999
5201631,2017-12-29T02:00:00Z,1.6570,138.4890,29.81,0,,,,,,,011117999999
5201631,2017-12-29T03:00:00Z,1.6580,138.4990,,,29.85,0.5,311,15,0.262,0.031,011199171111
5201631,2017-12-29T03:00:00Z,1.6576,138.4982,29.86,0,,,,,,,011117999999
5201631,2017-12-29T04:00:00Z,1.6594,138.5084,29.86,0,,,,,,,011117999999
5201631,2017-12-29T05:00:00Z,1.6608,138.5180,29.88,0,,,,,,,011117999999
5201631,2017-12-29T06:00:00Z,1.6610,138.5270,,,29.87,0.5,311,15,0.267,0.015,011199171111
5201631,2017-12-29T06:00:00Z,1.6612,138.5276,29.88,0,,,,,,,011117999999
5201631,2017-12-29T07:00:00Z,1.6598,138.5342,29.88,0,,,,,,,011117999999
5201631,2017-12-29T08:00:00Z,1.6588,138.5414,29.88,0,,,,,,,011117999999
5201631,2017-12-29T09:00:00Z,1.6610,138.5510,,,29.85,0.5,311,15,0.298,-0.015,011199171111
5201631,2017-12-29T09:00:00Z,1.6608,138.5518,29.86,0,,,,,,,011117999999
5201631,2017-12-29T10:00:00Z,1.6612,138.5626,29.86,0,,,,,,,011117999999
5201631,2017-12-29T11:00:00Z,1.6598,138.5726,29.81,0,,,,,,,011117999999
5201631,2017-12-29T12:00:00Z,1.6580,138.5850,,,29.82,0.5,311,15,0.365,-0.108,011199171111
5201631,2017-12-29T12:00:00Z,1.6584,138.5852,29.81,0,,,,,,,011117999999
5201631,2017-12-29T13:00:00Z,1.6534,138.5972,29.81,0,,,,,,,011117999999
5201631,2017-12-29T14:00:00Z,1.6470,138.6094,29.79,0,,,,,,,011117999999
5201631,2017-12-29T15:00:00Z,1.6400,138.6220,,,29.79,0.5,311,15,0.324,-0.17,011199171111
5201631,2017-12-29T15:00:00Z,1.6396,138.6206,29.79,0,,,,,,,011117999999
5201631,2017-12-29T16:00:00Z,1.6348,138.6308,29.79,0,,,,,,,011117999999
5201631,2017-12-29T17:00:00Z,1.6294,138.6412,29.79,0,,,,,,,011117999999
5201631,2017-12-29T18:00:00Z,1.6250,138.6480,,,29.74,0.5,311,15,0.252,-0.18,011199171111
5201631,2017-12-29T18:00:00Z,1.6248,138.6482,29.75,0,,,,,,,011117999999
5201631,2017-12-29T19:00:00Z,1.6188,138.6570,29.72,0,,,,,,,011117999999
5201631,2017-12-29T20:00:00Z,1.6124,138.6664,29.68,0,,,,,,,011117999999
5201631,2017-12-29T21:00:00Z,1.6050,138.6710,,,29.67,0.5,311,15,0.252,-0.252,011199171111
5201631,2017-12-29T21:00:00Z,1.6044,138.6716,29.64,0,,,,,,,011117999999
5201631,2017-12-29T22:00:00Z,1.5958,138.6772,29.62,0,,,,,,,011117999999
5201631,2017-12-29T23:00:00Z,1.5854,138.6868,29.62,0,,,,,,,011117999999
5201631,2017-12-30T00:00:00Z,1.5760,138.6970,,,29.65,0.5,311,15,0.319,-0.314,011199171111
5201631,2017-12-30T00:00:00Z,1.5758,138.6972,29.64,0,,,,,,,011117999999
5201631,2017-12-30T01:00:00Z,1.5664,138.7082,29.62,0,,,,,,,011117999999
5201631,2017-12-30T02:00:00Z,1.5562,138.7200,29.68,0,,,,,,,011117999999
5201631,2017-12-30T03:00:00Z,1.5440,138.7330,,,29.68,0.5,311,15,0.355,-0.355,011199171111
5201631,2017-12-30T03:00:00Z,1.5452,138.7320,29.68,0,,,,,,,011117999999
5201631,2017-12-30T04:00:00Z,1.5348,138.7442,29.72,0,,,,,,,011117999999
5201631,2017-12-30T05:00:00Z,1.5208,138.7546,29.72,0,,,,,,,011117999999
5201631,2017-12-30T06:00:00Z,1.5070,138.7660,,,29.7,0.5,311,15,0.298,-0.355,011199171111
5201631,2017-12-30T06:00:00Z,1.5070,138.7658,29.72,0,,,,,,,011117999999
5201631,2017-12-30T07:00:00Z,1.4938,138.7750,29.72,0,,,,,,,011117999999
5201631,2017-12-30T08:00:00Z,1.4828,138.7832,29.68,0,,,,,,,011117999999
5201631,2017-12-30T09:00:00Z,1.4750,138.7910,,,29.67,0.5,311,15,0.267,-0.329,011199171111
5201631,2017-12-30T09:00:00Z,1.4736,138.7914,29.68,0,,,,,,,011117999999
5201631,2017-12-30T10:00:00Z,1.4648,138.8002,29.64,0,,,,,,,011117999999
5201631,2017-12-30T11:00:00Z,1.4540,138.8090,29.64,0,,,,,,,011117999999
5201631,2017-12-30T12:00:00Z,1.4430,138.8180,,,29.64,0.5,311,15,0.278,-0.334,011199171111
5201631,2017-12-30T12:00:00Z,1.4428,138.8182,29.64,0,,,,,,,011117999999
5201631,2017-12-30T13:00:00Z,1.4316,138.8260,29.62,0,,,,,,,011117999999
5201631,2017-12-30T14:00:00Z,1.4214,138.8358,29.62,0,,,,,,,011117999999
5201631,2017-12-30T15:00:00Z,1.4100,138.8450,,,29.62,0.5,311,15,0.288,-0.386,011199171111
5201631,2017-12-30T15:00:00Z,1.4110,138.8452,29.62,0,,,,,,,011117999999
5201631,2017-12-30T16:00:00Z,1.3990,138.8530,29.62,0,,,,,,,011117999999
5201631,2017-12-30T17:00:00Z,1.3836,138.8626,29.62,0,,,,,,,011117999999
5201631,2017-12-30T18:00:00Z,1.3680,138.8740,,,29.62,0.5,311,15,0.288,-0.427,011199171111
5201631,2017-12-30T18:00:00Z,1.3678,138.8744,29.62,0,,,,,,,011117999999
5201631,2017-12-30T19:00:00Z,1.3532,138.8854,29.62,0,,,,,,,011117999999
5201631,2017-12-30T20:00:00Z,1.3392,138.8942,29.62,0,,,,,,,011117999999
5201631,2017-12-30T21:00:00Z,1.3270,138.9010,,,29.67,0.5,311,15,0.231,-0.417,011199171111
5201631,2017-12-30T21:00:00Z,1.3256,138.9016,29.62,0,,,,,,,011117999999
5201631,2017-12-30T22:00:00Z,1.3128,138.9078,29.62,0,,,,,,,011117999999
5201631,2017-12-30T23:00:00Z,1.2996,138.9122,29.64,0,,,,,,,011117999999
5201631,2017-12-31T00:00:00Z,1.2870,138.9190,,,29.91,0.5,311,15,0.123,-0.386,011199171111
5201631,2017-12-31T00:00:00Z,1.2870,138.9206,29.88,0,,,,,,,011117999999
5201631,2017-12-31T01:00:00Z,1.2778,138.9194,30.05,0,,,,,,,011117999999
5201631,2017-12-31T02:00:00Z,1.2668,138.9214,30.26,0,,,,,,,011117999999
5201631,2017-12-31T03:00:00Z,1.2520,138.9250,,,30.2,0.5,311,15,0.108,-0.376,011199171111
5201631,2017-12-31T03:00:00Z,1.2534,138.9248,30.33,0,,,,,,,011117999999
5201631,2017-12-31T04:00:00Z,1.2398,138.9304,30.33,0,,,,,,,011117999999
5201631,2017-12-31T05:00:00Z,1.2264,138.9364,30.43,0,,,,,,,011117999999
5201631,2017-12-31T06:00:00Z,1.2140,138.9400,,,30.24,0.5,311,15,0.175,-0.35,011199171111
5201631,2017-12-31T06:00:00Z,1.2144,138.9404,30.3,0,,,,,,,011117999999
5201631,2017-12-31T07:00:00Z,1.2038,138.9444,30.23,0,,,,,,,011117999999
5201631,2017-12-31T08:00:00Z,1.1938,138.9512,30.12,0,,,,,,,011117999999
5201631,2017-12-31T09:00:00Z,1.1840,138.9590,,,30.06,0.5,311,15,0.242,-0.376,011199171111
5201631,2017-12-31T09:00:00Z,1.1832,138.9600,30.02,0,,,,,,,011117999999
5201631,2017-12-31T10:00:00Z,1.1700,138.9698,29.95,0,,,,,,,011117999999
5201631,2017-12-31T11:00:00Z,1.1556,138.9816,29.88,0,,,,,,,011117999999
5201631,2017-12-31T12:00:00Z,1.1410,138.9870,,,29.88,0.5,311,15,0.278,-0.463,011199171111
5201631,2017-12-31T12:00:00Z,1.1410,138.9864,29.86,0,,,,,,,011117999999
5201631,2017-12-31T13:00:00Z,1.1254,138.9948,29.81,0,,,,,,,011117999999
5201631,2017-12-31T14:00:00Z,1.1094,139.0030,29.81,0,,,,,,,011117999999
5201631,2017-12-31T15:00:00Z,1.0940,139.0130,,,29.78,0.5,311,15,0.262,-0.437,011199171111
5201631,2017-12-31T15:00:00Z,1.0946,139.0124,29.79,0,,,,,,,011117999999
5201631,2017-12-31T16:00:00Z,1.0818,139.0226,29.75,0,,,,,,,011117999999
5201631,2017-12-31T17:00:00Z,1.0694,139.0312,29.72,0,,,,,,,011117999999
5201631,2017-12-31T18:00:00Z,1.0560,139.0380,,,29.73,0.5,311,15,0.231,-0.401,011199171111
5201631,2017-12-31T18:00:00Z,1.0556,139.0384,29.72,0,,,,,,,011117999999
5201631,2017-12-31T19:00:00Z,1.0424,139.0462,29.72,0,,,,,,,011117999999
5201631,2017-12-31T20:00:00Z,1.0290,139.0532,29.68,0,,,,,,,011117999999
5201631,2017-12-31T21:00:00Z,1.0160,139.0580,,,29.73,0.5,311,15,0.201,-0.442,011199171111
5201631,2017-12-31T21:00:00Z,1.0152,139.0586,29.68,0,,,,,,,011117999999
5201631,2017-12-31T22:00:00Z,1.0008,139.0644,29.68,0,,,,,,,011117999999
5201631,2017-12-31T23:00:00Z,0.9850,139.0708,29.68,0,,,,,,,011117999999
5201631,2018-01-01T00:00:00Z,0.9700,139.0770,,,30.01,0.5,311,15,0.195,-0.432,011199171111
5201631,2018-01-01T00:00:00Z,0.9704,139.0774,29.81,0,,,,,,,011117999999
5201631,2018-01-01T01:00:00Z,0.9568,139.0826,30.1,0,,,,,,,011117999999
5201631,2018-01-01T02:00:00Z,0.9444,139.0896,30.19,0,,,,,,,011117999999
5201631,2018-01-01T03:00:00Z,0.9320,139.0960,,,30.67,0.5,311,15,0.185,-0.355,011199171111
5201631,2018-01-01T03:00:00Z,0.9326,139.0952,30.57,0,,,,,,,011117999999
5201631,2018-01-01T04:00:00Z,0.9220,139.1012,31.39,0,,,,,,,011127999999
5201631,2018-01-01T05:00:00Z,0.9124,139.1070,31.67,0,,,,,,,011127999999
5201631,2018-01-01T06:00:00Z,0.9010,139.1130,,,30.96,0.5,311,15,0.201,-0.304,011199171111
5201631,2018-01-01T06:00:00Z,0.9008,139.1126,31.52,0,,,,,,,011127999999
5201631,2018-01-01T07:00:00Z,0.8910,139.1186,30.85,0,,,,,,,011127999999
5201631,2018-01-01T08:00:00Z,0.8820,139.1266,30.57,0,,,,,,,011117999999
5201631,2018-01-01T09:00:00Z,0.8730,139.1350,,,30.61,0.5,311,15,0.273,-0.304,011199171111
5201631,2018-01-01T09:00:00Z,0.8724,139.1360,30.41,0,,,,,,,011117999999
5201631,2018-01-01T10:00:00Z,0.8624,139.1460,30.37,0,,,,,,,011117999999
5201631,2018-01-01T11:00:00Z,0.8520,139.1572,30.26,0,,,,,,,011117999999
