PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601660,2018-01-20T04:00:00Z,35.5886,156.3453,15.87,0,,,,,,,011117999999
4601660,2018-01-20T05:00:00Z,35.5574,156.3257,15.86,0,,,,,,,011117999999
4601660,2018-01-20T06:00:00Z,35.5350,156.3140,,,15.9,0.5,311,15,-0.293,-0.648,011199171111
4601660,2018-01-20T07:02:00Z,35.5145,156.3031,15.82,0,,,,,,,011117999999
4601660,2018-01-20T08:00:00Z,35.4930,156.2939,15.99,0,,,,,,,011117999999
4601660,2018-01-20T09:00:00Z,35.4700,156.2840,,,15.91,0.5,311,15,-0.247,-0.751,011199171111
4601660,2018-01-20T09:00:00Z,35.4681,156.2832,15.99,0,,,,,,,011117999999
4601660,2018-01-20T10:00:00Z,35.4415,156.2725,15.95,0,,,,,,,011117999999
4601660,2018-01-20T11:00:00Z,35.4148,156.2634,15.88,0,,,,,,,011117999999
4601660,2018-01-20T12:00:00Z,35.3890,156.2550,,,15.89,0.5,311,15,-0.181,-0.844,011199171111
4601660,2018-01-20T12:00:00Z,35.3895,156.2546,15.87,0,,,,,,,011117999999
4601660,2018-01-20T13:00:00Z,35.3635,156.2495,15.87,0,,,,,,,011117999999
4601660,2018-01-20T14:00:00Z,35.3368,156.2462,15.87,0,,,,,,,011117999999
4601660,2018-01-20T15:00:00Z,35.3060,156.2410,,,15.86,0.5,311,15,-0.181,-0.859,011199171111
4601660,2018-01-20T15:00:00Z,35.3084,156.2424,15.85,0,,,,,,,011117999999
4601660,2018-01-20T16:00:00Z,35.2799,156.2353,15.86,0,,,,,,,011117999999
4601660,2018-01-20T17:01:00Z,35.2493,156.2262,15.85,0,,,,,,,011117999999
4601660,2018-01-20T18:00:00Z,35.2220,156.2120,,,15.84,0.5,311,15,-0.395,-0.787,011199171111
4601660,2018-01-20T18:00:00Z,35.2222,156.2121,15.83,0,,,,,,,011117999999
4601660,2018-01-20T19:01:00Z,35.1950,156.1919,15.82,0,,,,,,,011117999999
4601660,2018-01-20T20:00:00Z,35.1735,156.1702,15.81,0,,,,,,,011117999999
4601660,2018-01-20T21:00:00Z,35.1530,156.1470,,,15.85,0.5,311,15,-0.391,-0.489,011199171111
4601660,2018-01-20T21:04:00Z,35.1505,156.1438,15.82,0,,,,,,,011117999999
4601660,2018-01-20T22:00:00Z,35.1439,156.1352,15.87,0,,,,,,,011117999999
4601660,2018-01-20T23:00:00Z,35.1360,156.1269,15.82,0,,,,,,,011117999999
4601660,2018-01-21T00:00:00Z,35.1270,156.1190,,,15.91,0.5,311,15,-0.202,-0.262,011199171111
4601660,2018-01-21T00:00:00Z,35.1274,156.1193,15.94,0,,,,,,,011117999999
4601660,2018-01-21T01:00:00Z,35.1176,156.1143,15.95,0,,,,,,,011117999999
4601660,2018-01-21T02:01:00Z,35.1098,156.1071,15.97,0,,,,,,,011117999999
4601660,2018-01-21T03:00:00Z,35.1020,156.0990,,,15.98,0.5,311,15,-0.143,-0.283,011199171111
4601660,2018-01-21T03:01:00Z,35.1011,156.0980,16.05,0,,,,,,,011117999999
4601660,2018-01-21T04:01:00Z,35.0922,156.0964,15.99,0,,,,,,,011117999999
4601660,2018-01-21T05:00:00Z,35.0829,156.0930,15.99,0,,,,,,,011117999999
4601660,2018-01-21T06:00:00Z,35.0720,156.0850,,,16,0.5,311,15,-0.139,-0.319,011199171111
4601660,2018-01-21T06:00:00Z,35.0715,156.0853,16,0,,,,,,,011117999999
4601660,2018-01-21T07:00:00Z,35.0612,156.0777,15.99,0,,,,,,,011117999999
4601660,2018-01-21T08:00:00Z,35.0503,156.0730,16,0,,,,,,,011117999999
4601660,2018-01-21T09:00:00Z,35.0400,156.0660,,,16.02,0.5,311,15,-0.228,-0.422,011199171111
4601660,2018-01-21T09:00:00Z,35.0395,156.0661,16.01,0,,,,,,,011117999999
4601660,2018-01-21T10:00:00Z,35.0260,156.0564,16.08,0,,,,,,,011117999999
4601660,2018-01-21T11:00:00Z,35.0071,156.0457,15.99,0,,,,,,,011117999999
4601660,2018-01-21T12:00:00Z,34.9900,156.0310,,,16.09,0.5,311,15,-0.325,-0.52,011199171111
4601660,2018-01-21T12:01:00Z,34.9895,156.0306,16.08,0,,,,,,,011117999999
4601660,2018-01-21T13:00:00Z,34.9714,156.0163,16.11,0,,,,,,,011117999999
4601660,2018-01-21T14:01:00Z,34.9543,156.0045,16.2,0,,,,,,,011117999999
4601660,2018-01-21T15:00:00Z,34.9390,155.9890,,,16.18,0.5,311,15,-0.35,-0.422,011199171111
4601660,2018-01-21T15:00:00Z,34.9398,155.9898,16.19,0,,,,,,,011117999999
4601660,2018-01-21T16:00:00Z,34.9292,155.9753,16.2,0,,,,,,,011117999999
4601660,2018-01-21T17:02:00Z,34.9170,155.9602,16.26,0,,,,,,,011117999999
4601660,2018-01-21T18:00:00Z,34.9080,155.9480,,,16.21,0.5,311,15,-0.236,-0.35,011199171111
4601660,2018-01-21T18:00:00Z,34.9077,155.9483,16.24,0,,,,,,,011117999999
4601660,2018-01-21T19:00:00Z,34.8978,155.9411,16.24,0,,,,,,,011117999999
4601660,2018-01-21T20:02:00Z,34.8858,155.9356,16.19,0,,,,,,,011117999999
4601660,2018-01-21T21:00:00Z,34.8710,155.9330,,,16.19,0.5,311,15,-0.025,-0.365,011199171111
4601660,2018-01-21T22:03:00Z,34.8564,155.9317,16.11,0,,,,,,,011117999999
4601660,2018-01-21T23:00:00Z,34.8483,155.9363,16.14,0,,,,,,,011117999999
4601660,2018-01-22T00:00:00Z,34.8370,155.9420,,,16.23,0.5,311,15,0.144,-0.319,011199171111
4601660,2018-01-22T00:00:00Z,34.8370,155.9416,16.2,0,,,,,,,011117999999
4601660,2018-01-22T02:01:00Z,34.8193,155.9573,16.3,0,,,,,,,011117999999
4601660,2018-01-22T03:00:00Z,34.8090,155.9670,,,16.34,0.5,311,15,0.076,-0.298,011199171111
4601660,2018-01-22T03:00:00Z,34.8100,155.9665,16.33,0,,,,,,,011117999999
4601660,2018-01-22T04:00:00Z,34.7999,155.9685,16.47,0,,,,,,,011117999999
4601660,2018-01-22T05:00:00Z,34.7896,155.9651,16.45,0,,,,,,,011117999999
4601660,2018-01-22T06:00:00Z,34.7790,155.9600,,,16.4,0.5,311,15,-0.013,-0.314,011199171111
4601660,2018-01-22T06:04:00Z,34.7785,155.9604,16.43,0,,,,,,,011117999999
4601660,2018-01-22T07:04:00Z,34.7682,155.9583,16.42,0,,,,,,,011117999999
4601660,2018-01-22T08:02:00Z,34.7600,155.9588,16.37,0,,,,,,,011117999999
4601660,2018-01-22T09:00:00Z,34.7480,155.9640,,,16.36,0.5,311,15,0.093,-0.329,011199171111
4601660,2018-01-22T10:02:00Z,34.7353,155.9710,16.31,0,,,,,,,011117999999
4601660,2018-01-22T11:00:00Z,34.7272,155.9739,16.3,0,,,,,,,011117999999
4601660,2018-01-22T12:00:00Z,34.7150,155.9820,,,16.3,0.5,311,15,0.207,-0.376,011199171111
4601660,2018-01-22T12:00:00Z,34.7146,155.9821,16.3,0,,,,,,,011117999999
4601660,2018-01-22T13:00:00Z,34.7028,155.9906,16.27,0,,,,,,,011117999999
4601660,2018-01-22T15:00:00Z,34.6750,156.0130,,,16.29,0.5,311,15,0.406,-0.442,011199171111
4601660,2018-01-22T15:01:00Z,34.6730,156.0144,16.26,0,,,,,,,011117999999
4601660,2018-01-22T16:00:00Z,34.6583,156.0301,16.24,0,,,,,,,011117999999
4601660,2018-01-22T17:00:00Z,34.6427,156.0500,16.23,0,,,,,,,011117999999
4601660,2018-01-22T18:00:00Z,34.6290,156.0780,,,16.41,0.5,311,15,0.631,-0.334,011199171111
4601660,2018-01-22T18:01:00Z,34.6288,156.0790,16.24,0,,,,,,,011117999999
4601660,2018-01-22T19:01:00Z,34.6207,156.1038,16.64,0,,,,,,,011117999999
4601660,2018-01-22T20:00:00Z,34.6148,156.1327,16.62,0,,,,,,,011117999999
4601660,2018-01-22T21:00:00Z,34.6100,156.1620,,,16.52,0.5,311,15,0.826,-0.165,011199171111
4601660,2018-01-22T21:00:00Z,34.6098,156.1647,16.68,0,,,,,,,011117999999
4601660,2018-01-22T22:00:00Z,34.6054,156.2004,16.64,0,,,,,,,011117999999
4601660,2018-01-22T23:00:00Z,34.6001,156.2359,16.47,0,,,,,,,011117999999
4601660,2018-01-23T00:00:00Z,34.5970,156.2730,,,16.43,0.5,311,15,0.881,-0.062,011199171111
4601660,2018-01-23T00:01:00Z,34.5970,156.2722,16.43,0,,,,,,,011117999999
4601660,2018-01-23T01:03:00Z,34.5949,156.3113,16.35,0,,,,,,,011117999999
4601660,2018-01-23T03:00:00Z,34.5980,156.3700,,,16.27,0.5,311,15,0.792,-0.026,011199171111
4601660,2018-01-23T03:02:00Z,34.5978,156.3733,16.2,0,,,,,,,011117999999
4601660,2018-01-23T04:00:00Z,34.5968,156.4020,16.18,0,,,,,,,011117999999
4601660,2018-01-23T05:00:00Z,34.5949,156.4318,16.18,0,,,,,,,011117999999
4601660,2018-01-23T06:00:00Z,34.5920,156.4600,,,16.19,0.5,311,15,0.741,-0.093,011199171111
4601660,2018-01-23T06:00:00Z,34.5918,156.4600,16.17,0,,,,,,,011117999999
4601660,2018-01-23T07:00:00Z,34.5897,156.4873,16.18,0,,,,,,,011117999999
4601660,2018-01-23T08:03:00Z,34.5847,156.5186,16.19,0,,,,,,,011117999999
4601660,2018-01-23T09:00:00Z,34.5800,156.5450,,,16.17,0.5,311,15,0.826,-0.159,011199171111
4601660,2018-01-23T09:00:00Z,34.5790,156.5493,16.18,0,,,,,,,011117999999
4601660,2018-01-23T10:00:00Z,34.5736,156.5830,16.16,0,,,,,,,011117999999
4601660,2018-01-23T11:00:00Z,34.5671,156.6190,16.16,0,,,,,,,011117999999
4601660,2018-01-23T12:00:00Z,34.5610,156.6550,,,16.17,0.5,311,15,0.932,-0.062,011199171111
4601660,2018-01-23T12:00:00Z,34.5613,156.6555,16.14,0,,,,,,,011117999999
4601660,2018-01-23T13:00:00Z,34.5598,156.6902,16.14,0,,,,,,,011117999999
4601660,2018-01-23T14:00:00Z,34.5622,156.7262,16.17,0,,,,,,,011117999999
4601660,2018-01-23T15:00:00Z,34.5680,156.7650,,,16.2,0.5,311,15,0.885,0.123,011199171111
4601660,2018-01-23T15:00:00Z,34.5666,156.7621,16.2,0,,,,,,,011117999999
4601660,2018-01-23T16:00:00Z,34.5738,156.7968,16.22,0,,,,,,,011117999999
4601660,2018-01-23T17:00:00Z,34.5806,156.8309,16.24,0,,,,,,,011117999999
4601660,2018-01-23T18:00:00Z,34.5850,156.8640,,,16.24,0.5,311,15,0.792,0.046,011199171111
4601660,2018-01-23T18:00:00Z,34.5853,156.8637,16.25,0,,,,,,,011117999999
4601660,2018-01-23T19:00:00Z,34.5868,156.8947,16.26,0,,,,,,,011117999999
4601660,2018-01-23T20:00:00Z,34.5825,156.9242,16.26,0,,,,,,,011117999999
4601660,2018-01-23T21:00:00Z,34.5770,156.9520,,,16.26,0.5,311,15,0.746,-0.118,011199171111
4601660,2018-01-23T21:00:00Z,34.5756,156.9553,16.29,0,,,,,,,011117999999
4601660,2018-01-23T22:00:00Z,34.5698,156.9846,16.27,0,,,,,,,011117999999
4601660,2018-01-23T23:00:00Z,34.5672,157.0133,16.24,0,,,,,,,011117999999
4601660,2018-01-24T00:00:00Z,34.5620,157.0400,,,16.26,0.5,311,15,0.856,0,011199171111
4601660,2018-01-24T00:00:00Z,34.5634,157.0420,16.24,0,,,,,,,011117999999
4601660,2018-01-24T01:01:00Z,34.5552,157.0592,16.25,0,,,,,,,011117999999
4601660,2018-01-24T02:01:00Z,34.5718,157.1155,16.25,0,,,,,,,011117999999
4601660,2018-01-24T03:00:00Z,34.5770,157.1540,,,16.28,0.5,311,15,0.94,0.154,011199171111
4601660,2018-01-24T03:00:00Z,34.5760,157.1514,16.3,0,,,,,,,011117999999
4601660,2018-01-24T04:00:00Z,34.5819,157.1879,16.32,0,,,,,,,011117999999
4601660,2018-01-24T05:00:00Z,34.5880,157.2249,16.3,0,,,,,,,011117999999
4601660,2018-01-24T06:00:00Z,34.5920,157.2620,,,16.31,0.5,311,15,0.915,0.134,011199171111
4601660,2018-01-24T06:00:00Z,34.5923,157.2620,16.31,0,,,,,,,011117999999
4601660,2018-01-24T07:00:00Z,34.5982,157.2986,16.33,0,,,,,,,011117999999
4601660,2018-01-24T08:00:00Z,34.6012,157.3354,16.32,0,,,,,,,011117999999
4601660,2018-01-24T09:00:00Z,34.6030,157.3700,,,16.31,0.5,311,15,0.965,0.041,011199171111
4601660,2018-01-24T09:00:00Z,34.6032,157.3729,16.32,0,,,,,,,011117999999
4601660,2018-01-24T10:00:00Z,34.6036,157.4106,16.31,0,,,,,,,011117999999
4601660,2018-01-24T11:00:00Z,34.6019,157.4500,16.31,0,,,,,,,011117999999
4601660,2018-01-24T12:00:00Z,34.6000,157.4900,,,16.29,0.5,311,15,1.016,-0.041,011199171111
4601660,2018-01-24T12:00:00Z,34.5996,157.4897,16.3,0,,,,,,,011117999999
4601660,2018-01-24T13:00:00Z,34.5981,157.5283,16.3,0,,,,,,,011117999999
4601660,2018-01-24T14:01:00Z,34.5964,157.5685,16.27,0,,,,,,,011117999999
4601660,2018-01-24T15:00:00Z,34.5950,157.6100,,,16.23,0.5,311,15,0.944,0.01,011199171111
4601660,2018-01-24T15:00:00Z,34.5949,157.6069,16.2,0,,,,,,,011117999999
4601660,2018-01-24T16:01:00Z,34.5960,157.6437,16.19,0,,,,,,,011117999999
4601660,2018-01-24T17:00:00Z,34.5980,157.6795,16.18,0,,,,,,,011117999999
4601660,2018-01-24T18:00:00Z,34.6020,157.7130,,,16.22,0.5,311,15,0.813,0,011199171111
4601660,2018-01-24T18:00:00Z,34.6015,157.7129,16.19,0,,,,,,,011117999999
4601660,2018-01-24T19:01:00Z,34.6019,157.7435,16.22,0,,,,,,,011117999999
4601660,2018-01-24T20:04:00Z,34.5977,157.7761,16.24,0,,,,,,,011117999999
4601660,2018-01-24T21:00:00Z,34.5950,157.8020,,,16.25,0.5,311,15,0.813,-0.118,011199171111
4601660,2018-01-24T21:00:00Z,34.5937,157.8064,16.26,0,,,,,,,011117999999
4601660,2018-01-24T22:00:00Z,34.5917,157.8392,16.27,0,,,,,,,011117999999
4601660,2018-01-24T23:00:00Z,34.5893,157.8719,16.3,0,,,,,,,011117999999
4601660,2018-01-25T00:00:00Z,34.5790,157.9050,,,16.27,0.5,311,15,1.021,-0.165,011199171111
4601660,2018-01-25T00:01:00Z,34.5784,157.9021,16.3,0,,,,,,,011117999999
4601660,2018-01-25T01:04:00Z,34.5771,157.9588,16.29,0,,,,,,,011117999999
4601660,2018-01-25T02:04:00Z,34.5689,158.0003,16.24,0,,,,,,,011117999999
4601660,2018-01-25T03:00:00Z,34.5630,158.0430,,,16.26,0.5,311,15,1.076,-0.201,011199171111
4601660,2018-01-25T03:00:00Z,34.5640,158.0405,16.23,0,,,,,,,011117999999
4601660,2018-01-25T04:00:00Z,34.5570,158.0827,16.24,0,,,,,,,011117999999
4601660,2018-01-25T05:00:00Z,34.5500,158.1236,16.25,0,,,,,,,011117999999
4601660,2018-01-25T06:00:00Z,34.5400,158.1590,,,16.26,0.5,311,15,0.827,-0.221,011199171111
4601660,2018-01-25T06:00:00Z,34.5403,158.1589,16.26,0,,,,,,,011117999999
4601660,2018-01-25T07:00:00Z,34.5340,158.1887,16.29,0,,,,,,,011117999999
4601660,2018-01-25T08:00:00Z,34.5265,158.2156,16.27,0,,,,,,,011117999999
4601660,2018-01-25T09:00:00Z,34.5200,158.2380,,,16.26,0.5,311,15,0.738,-0.257,011199171111
4601660,2018-01-25T09:00:00Z,34.5192,158.2401,16.27,0,,,,,,,011117999999
4601660,2018-01-25T10:00:00Z,34.5109,158.2678,16.25,0,,,,,,,011117999999
4601660,2018-01-25T11:01:00Z,34.5007,158.2982,16.26,0,,,,,,,011117999999
4601660,2018-01-25T12:00:00Z,34.4900,158.3330,,,16.26,0.5,311,15,0.942,-0.278,011199171111
4601660,2018-01-25T12:00:00Z,34.4900,158.3334,16.24,0,,,,,,,011117999999
4601660,2018-01-25T13:00:00Z,34.4798,158.3731,16.27,0,,,,,,,011117999999
4601660,2018-01-25T14:00:00Z,34.4720,158.4166,16.29,0,,,,,,,011117999999
4601660,2018-01-25T15:00:00Z,34.4660,158.4600,,,16.27,0.5,311,15,1.069,-0.129,011199171111
4601660,2018-01-25T15:02:00Z,34.4657,158.4641,16.24,0,,,,,,,011117999999
4601660,2018-01-25T16:01:00Z,34.4633,158.5054,16.24,0,,,,,,,011117999999
4601660,2018-01-25T17:00:00Z,34.4653,158.5467,16.3,0,,,,,,,011117999999
4601660,2018-01-25T18:00:00Z,34.4650,158.5850,,,16.27,0.5,311,15,0.946,-0.005,011199171111
4601660,2018-01-25T18:00:00Z,34.4645,158.5852,16.29,0,,,,,,,011117999999
4601660,2018-01-25T19:00:00Z,34.4645,158.6197,16.26,0,,,,,,,011117999999
4601660,2018-01-25T20:04:00Z,34.4633,158.6539,16.26,0,,,,,,,011117999999
4601660,2018-01-25T21:00:00Z,34.4650,158.6830,,,16.27,0.5,311,15,0.853,-0.098,011199171111
4601660,2018-01-25T21:04:00Z,34.4646,158.6857,16.27,0,,,,,,,011117999999
4601660,2018-01-25T22:03:00Z,34.4604,158.7253,16.29,0,,,,,,,011117999999
4601660,2018-01-25T23:00:00Z,34.4549,158.7550,16.26,0,,,,,,,011117999999
4601660,2018-01-26T00:00:00Z,34.4460,158.7860,,,16.24,0.5,311,15,0.84,-0.216,011199171111
4601660,2018-01-26T00:00:00Z,34.4464,158.7862,16.23,0,,,,,,,011117999999
4601660,2018-01-26T01:00:00Z,34.4380,158.8193,16.23,0,,,,,,,011117999999
4601660,2018-01-26T02:01:00Z,34.4285,158.8484,16.2,0,,,,,,,011117999999
4601660,2018-01-26T03:00:00Z,34.4230,158.8810,,,16.22,0.5,311,15,0.836,-0.18,011199171111
4601660,2018-01-26T04:00:00Z,34.4192,158.9144,16.23,0,,,,,,,011117999999
4601660,2018-01-26T05:00:00Z,34.4157,158.9481,16.23,0,,,,,,,011117999999
4601660,2018-01-26T06:00:00Z,34.4110,158.9830,,,16.21,0.5,311,15,0.802,-0.134,011199171111
4601660,2018-01-26T06:03:00Z,34.4112,158.9838,16.19,0,,,,,,,011117999999
4601660,2018-01-26T07:00:00Z,34.4078,159.0129,16.19,0,,,,,,,011117999999
4601660,2018-01-26T08:00:00Z,34.4029,159.0430,16.2,0,,,,,,,011117999999
4601660,2018-01-26T09:00:00Z,34.3970,159.0700,,,16.23,0.5,311,15,0.764,-0.159,011199171111
4601660,2018-01-26T09:00:00Z,34.3969,159.0717,16.2,0,,,,,,,011117999999
4601660,2018-01-26T10:00:00Z,34.3891,159.1000,16.19,0,,,,,,,011117999999
4601660,2018-01-26T11:00:00Z,34.3828,159.1301,16.26,0,,,,,,,011117999999
4601660,2018-01-26T12:00:00Z,34.3800,159.1630,,,16.28,0.5,311,15,0.79,-0.118,011199171111
4601660,2018-01-26T12:00:00Z,34.3798,159.1631,16.33,0,,,,,,,011117999999
4601660,2018-01-26T13:00:00Z,34.3781,159.1933,16.33,0,,,,,,,011117999999
4601660,2018-01-26T14:04:00Z,34.3754,159.2241,16.31,0,,,,,,,011117999999
4601660,2018-01-26T15:00:00Z,34.3740,159.2560,,,16.34,0.5,311,15,0.921,0.005,011199171111
4601660,2018-01-26T15:01:00Z,34.3740,159.2609,16.32,0,,,,,,,011117999999
4601660,2018-01-26T16:00:00Z,34.3745,159.2984,16.32,0,,,,,,,011117999999
4601660,2018-01-26T17:00:00Z,34.3759,159.3385,16.32,0,,,,,,,011117999999
4601660,2018-01-26T18:00:00Z,34.3810,159.3800,,,16.38,0.5,311,15,1.014,0.231,011199171111
4601660,2018-01-26T18:00:00Z,34.3814,159.3800,16.45,0,,,,,,,011117999999
4601660,2018-01-26T19:00:00Z,34.3922,159.4202,16.43,0,,,,,,,011117999999
4601660,2018-01-26T20:02:00Z,34.4069,159.4604,16.37,0,,,,,,,011117999999
4601660,2018-01-26T21:00:00Z,34.4190,159.4950,,,16.41,0.5,311,15,0.933,0.314,011199171111
4601660,2018-01-26T21:00:00Z,34.4199,159.4981,16.39,0,,,,,,,011117999999
4601660,2018-01-26T22:00:00Z,34.4307,159.5347,16.43,0,,,,,,,011117999999
4601660,2018-01-26T23:04:00Z,34.4375,159.5692,16.43,0,,,,,,,011117999999
4601660,2018-01-27T00:00:00Z,34.4420,159.6000,,,16.47,0.5,311,15,0.81,0.154,011199171111
4601660,2018-01-27T00:02:00Z,34.4417,159.5998,16.45,0,,,,,,,011117999999
4601660,2018-01-27T01:00:00Z,34.4455,159.6286,16.51,0,,,,,,,011117999999
4601660,2018-01-27T02:00:00Z,34.4476,159.6566,16.54,0,,,,,,,011117999999
4601660,2018-01-27T03:00:00Z,34.4490,159.6860,,,16.51,0.5,311,15,0.675,0.015,011199171111
4601660,2018-01-27T03:00:00Z,34.4490,159.6830,16.58,0,,,,,,,011117999999
4601660,2018-01-27T04:04:00Z,34.4510,159.7132,16.52,0,,,,,,,011117999999
4601660,2018-01-27T05:00:00Z,34.4501,159.7306,16.5,0,,,,,,,011117999999
4601660,2018-01-27T06:00:00Z,34.4450,159.7590,,,16.5,0.5,311,15,0.586,-0.057,011199171111
4601660,2018-01-27T06:00:00Z,34.4451,159.7593,16.49,0,,,,,,,011117999999
4601660,2018-01-27T07:00:00Z,34.4425,159.7826,16.48,0,,,,,,,011117999999
4601660,2018-01-27T08:00:00Z,34.4390,159.8046,16.45,0,,,,,,,011117999999
4601660,2018-01-27T09:00:00Z,34.4380,159.8240,,,16.46,0.5,311,15,0.607,-0.087,011199171111
4601660,2018-01-27T09:00:00Z,34.4385,159.8260,16.48,0,,,,,,,011117999999
4601660,2018-01-27T10:00:00Z,34.4372,159.8505,16.47,0,,,,,,,011117999999
4601660,2018-01-27T11:00:00Z,34.4330,159.8776,16.43,0,,,,,,,011117999999
4601660,2018-01-27T12:00:00Z,34.4280,159.9020,,,16.42,0.5,311,15,0.675,-0.082,011199171111
4601660,2018-01-27T12:00:00Z,34.4283,159.9019,16.42,0,,,,,,,011117999999
4601660,2018-01-27T14:01:00Z,34.4238,159.9523,16.37,0,,,,,,,011117999999
4601660,2018-01-27T15:00:00Z,34.4220,159.9830,,,16.38,0.5,311,15,0.76,-0.077,011199171111
4601660,2018-01-27T15:00:00Z,34.4222,159.9813,16.37,0,,,,,,,011117999999
4601660,2018-01-27T16:00:00Z,34.4207,160.0109,16.36,0,,,,,,,011117999999
4601660,2018-01-27T17:02:00Z,34.4183,160.0476,16.35,0,,,,,,,011117999999
4601660,2018-01-27T18:00:00Z,34.4130,160.0810,,,16.49,0.5,311,15,0.849,0.015,011199171111
4601660,2018-01-27T18:00:00Z,34.4132,160.0812,16.33,0,,,,,,,011117999999
4601660,2018-01-27T19:00:00Z,34.4081,160.1166,16.3,0,,,,,,,011117999999
4601660,2018-01-27T20:01:00Z,34.4128,160.1526,16.69,0,,,,,,,011117999999
4601660,2018-01-27T21:00:00Z,34.4250,160.1830,,,16.81,0.5,311,15,0.857,0.247,011199171111
4601660,2018-01-27T21:00:00Z,34.4257,160.1863,16.86,0,,,,,,,011117999999
4601660,2018-01-27T22:00:00Z,34.4398,160.2195,17.3,0,,,,,,,011117999999
4601660,2018-01-27T23:04:00Z,34.4539,160.2543,17.16,0,,,,,,,011117999999
4601660,2018-01-28T00:00:00Z,34.4610,160.2830,,,16.94,0.5,311,15,0.747,0.165,011199171111
4601660,2018-01-28T00:00:00Z,34.4610,160.2828,17.06,0,,,,,,,011117999999
4601660,2018-01-28T01:00:00Z,34.4633,160.3093,16.98,0,,,,,,,011117999999
4601660,2018-01-28T02:00:00Z,34.4622,160.3337,16.8,0,,,,,,,011117999999
4601660,2018-01-28T03:00:00Z,34.4570,160.3590,,,16.74,0.5,311,15,0.67,-0.036,011199171111
4601660,2018-01-28T03:00:00Z,34.4578,160.3571,16.69,0,,,,,,,011117999999
4601660,2018-01-28T04:00:00Z,34.4534,160.3843,16.66,0,,,,,,,011117999999
4601660,2018-01-28T05:03:00Z,34.4511,160.4141,16.51,0,,,,,,,011117999999
4601660,2018-01-28T06:00:00Z,34.4540,160.4410,,,16.6,0.5,311,15,0.708,0.165,011199171111
4601660,2018-01-28T06:00:00Z,34.4544,160.4409,16.45,0,,,,,,,011117999999
4601660,2018-01-28T07:00:00Z,34.4649,160.4684,16.49,0,,,,,,,011117999999
4601660,2018-01-28T08:00:00Z,34.4791,160.4972,16.55,0,,,,,,,011117999999
4601660,2018-01-28T09:00:00Z,34.4890,160.5260,,,16.61,0.5,311,15,0.75,0.319,011199171111
4601660,2018-01-28T09:00:00Z,34.4902,160.5290,16.64,0,,,,,,,011117999999
4601660,2018-01-28T10:00:00Z,34.5052,160.5576,16.89,0,,,,,,,011117999999
4601660,2018-01-28T11:00:00Z,34.5133,160.5871,16.72,0,,,,,,,011117999999
4601660,2018-01-28T12:00:00Z,34.5160,160.6180,,,16.56,0.5,311,15,0.814,0.185,011199171111
4601660,2018-01-28T12:00:00Z,34.5165,160.6184,16.55,0,,,,,,,011117999999
4601660,2018-01-28T13:00:00Z,34.5166,160.6494,16.43,0,,,,,,,011117999999
4601660,2018-01-28T14:01:00Z,34.5202,160.6838,16.38,0,,,,,,,011117999999
4601660,2018-01-28T15:00:00Z,34.5250,160.7180,,,16.47,0.5,311,15,0.818,0.113,011199171111
4601660,2018-01-28T15:00:00Z,34.5249,160.7147,16.39,0,,,,,,,011117999999
4601660,2018-01-28T16:00:00Z,34.5286,160.7478,16.49,0,,,,,,,011117999999
4601660,2018-01-28T17:02:00Z,34.5351,160.7803,16.56,0,,,,,,,011117999999
4601660,2018-01-28T18:00:00Z,34.5380,160.8110,,,16.45,0.5,311,15,0.835,0.108,011199171111
4601660,2018-01-28T18:01:00Z,34.5381,160.8114,16.42,0,,,,,,,011117999999
4601660,2018-01-28T19:00:00Z,34.5370,160.8442,16.43,0,,,,,,,011117999999
4601660,2018-01-28T20:01:00Z,34.5424,160.8832,16.43,0,,,,,,,011117999999
4601660,2018-01-28T21:00:00Z,34.5460,160.9150,,,16.44,0.5,311,15,0.852,0.098,011199171111
4601660,2018-01-28T21:04:00Z,34.5457,160.9179,16.44,0,,,,,,,011117999999
4601660,2018-01-28T22:00:00Z,34.5499,160.9504,16.43,0,,,,,,,011117999999
4601660,2018-01-28T23:00:00Z,34.5523,160.9813,16.43,0,,,,,,,011117999999
4601660,2018-01-29T00:00:00Z,34.5570,161.0120,,,16.44,0.5,311,15,0.805,0.123,011199171111
4601660,2018-01-29T00:00:00Z,34.5568,161.0116,16.43,0,,,,,,,011117999999
4601660,2018-01-29T01:00:00Z,34.5605,161.0420,16.48,0,,,,,,,011117999999
4601660,2018-01-29T02:00:00Z,34.5635,161.0698,16.45,0,,,,,,,011117999999
4601660,2018-01-29T03:00:00Z,34.5700,161.1050,,,16.45,0.5,311,15,0.766,0.211,011199171111
4601660,2018-01-29T03:00:00Z,34.5689,161.1018,16.44,0,,,,,,,011117999999
4601660,2018-01-29T04:00:00Z,34.5773,161.1346,16.43,0,,,,,,,011117999999
4601660,2018-01-29T05:00:00Z,34.5869,161.1650,16.47,0,,,,,,,011117999999
4601660,2018-01-29T06:00:00Z,34.5980,161.1930,,,16.46,0.5,311,15,0.745,0.252,011199171111
