PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201627,2018-03-04T15:00:00Z,26.2094,132.0234,21.62,0,,,,,,,,,,,0111179999999999
5201627,2018-03-04T16:00:00Z,26.2116,132.0186,21.61,0,,,,,,,,,,,0111179999999999
5201627,2018-03-04T17:00:00Z,26.2132,132.0186,21.8,0,,,,,,,,,,,0111179999999999
5201627,2018-03-04T18:00:00Z,26.2140,132.0210,,,,,,,21.72,0.5,311,15,0.078,0.036,0111999999171111
5201627,2018-03-04T18:00:00Z,26.2138,132.0210,21.8,0,,,,,,,,,,,0111179999999999
5201627,2018-03-04T19:00:00Z,26.2124,132.0246,21.76,0,,,,,,,,,,,0111179999999999
5201627,2018-03-04T20:00:00Z,26.2112,132.0304,21.72,0,,,,,,,,,,,0111179999999999
5201627,2018-03-04T21:00:00Z,26.2170,132.0400,,,,,,,21.7,0.5,311,15,0.203,0.082,0111999999171111
5201627,2018-03-04T21:00:00Z,26.2176,132.0420,21.69,0,,,,,,,,,,,0111179999999999
5201627,2018-03-04T22:00:00Z,26.2148,132.0478,21.68,0,,,,,,,,,,,0111179999999999
5201627,2018-03-04T23:00:00Z,26.2214,132.0562,21.64,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T00:00:00Z,26.2300,132.0650,,,,,,,21.65,0.5,311,15,0.212,0.211,0111999999171111
5201627,2018-03-05T00:00:00Z,26.2304,132.0648,21.63,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T01:00:00Z,26.2396,132.0730,21.62,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T02:00:00Z,26.2498,132.0862,21.62,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T03:00:00Z,26.2580,132.0860,,,,,,,21.67,0.5,311,15,0.074,0.165,0111999999171111
5201627,2018-03-05T03:00:00Z,26.2582,132.0856,21.62,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T04:00:00Z,26.2610,132.0854,21.64,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T05:00:00Z,26.2608,132.0834,21.63,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T06:00:00Z,26.2620,132.0810,,,,,,,21.82,0.5,311,15,-0.018,-0.093,0111999999171111
5201627,2018-03-05T06:00:00Z,26.2616,132.0814,21.72,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T07:00:00Z,26.2556,132.0792,22.08,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T08:00:00Z,26.2478,132.0792,22.05,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T09:00:00Z,26.2400,132.0820,,,,,,,21.9,0.5,311,15,0.097,-0.082,0111999999171111
5201627,2018-03-05T09:00:00Z,26.2394,132.0824,22.04,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T10:00:00Z,26.2390,132.0882,21.98,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T11:00:00Z,26.2412,132.0992,21.77,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T12:00:00Z,26.2460,132.1020,,,,,,,21.85,0.5,311,15,0.083,0.216,0111999999171111
5201627,2018-03-05T12:00:00Z,26.2458,132.1022,21.75,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T13:00:00Z,26.2582,132.1024,21.79,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T14:00:00Z,26.2712,132.1018,21.8,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T15:00:00Z,26.2820,132.1000,,,,,,,21.8,0.5,311,15,-0.028,0.216,0111999999171111
5201627,2018-03-05T15:00:00Z,26.2806,132.1010,21.81,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T16:00:00Z,26.2900,132.0972,21.82,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T17:00:00Z,26.2938,132.0942,21.81,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T18:00:00Z,26.2880,132.0960,,,,,,,21.81,0.5,311,15,-0.009,-0.01,0111999999171111
5201627,2018-03-05T18:00:00Z,26.2878,132.0956,21.82,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T19:00:00Z,26.2772,132.0946,21.81,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T20:00:00Z,26.2822,132.0964,21.8,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T21:00:00Z,26.2800,132.0980,,,,,,,21.79,0.5,311,15,0.198,-0.051,0111999999171111
5201627,2018-03-05T21:00:00Z,26.2796,132.0984,21.8,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T22:00:00Z,26.2786,132.1088,21.77,0,,,,,,,,,,,0111179999999999
5201627,2018-03-05T23:00:00Z,26.2766,132.1210,21.76,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T00:00:00Z,26.2780,132.1390,,,,,,,21.78,0.5,311,15,0.295,0.087,0111999999171111
5201627,2018-03-06T00:00:00Z,26.2778,132.1392,21.77,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T01:00:00Z,26.2790,132.1522,21.76,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T02:00:00Z,26.2856,132.1558,21.77,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T03:00:00Z,26.2970,132.1620,,,,,,,21.83,0.5,311,15,0.088,0.175,0111999999171111
5201627,2018-03-06T03:00:00Z,26.2958,132.1622,21.81,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T04:00:00Z,26.3048,132.1646,21.87,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T05:00:00Z,26.3082,132.1644,21.91,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T06:00:00Z,26.3120,132.1580,,,,,,,21.88,0.5,311,15,-0.143,0.067,0111999999171111
5201627,2018-03-06T06:00:00Z,26.3124,132.1578,21.93,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T07:00:00Z,26.3130,132.1468,21.97,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T08:00:00Z,26.3132,132.1370,21.93,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T09:00:00Z,26.3100,132.1310,,,,,,,21.84,0.5,311,15,-0.138,0,0111999999171111
5201627,2018-03-06T09:00:00Z,26.3104,132.1304,21.82,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T10:00:00Z,26.3110,132.1256,21.77,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T11:00:00Z,26.3104,132.1240,21.75,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T12:00:00Z,26.3120,132.1280,,,,,,,21.77,0.5,311,15,0.092,0.077,0111999999171111
5201627,2018-03-06T12:00:00Z,26.3116,132.1282,21.74,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T13:00:00Z,26.3108,132.1336,21.74,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T14:00:00Z,26.3140,132.1400,21.74,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T15:00:00Z,26.3250,132.1510,,,,,,,21.73,0.5,311,15,0.134,0.216,0111999999171111
5201627,2018-03-06T15:00:00Z,26.3240,132.1504,21.74,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T16:00:00Z,26.3318,132.1592,21.74,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T17:00:00Z,26.3452,132.1610,21.75,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T18:00:00Z,26.3540,132.1570,,,,,,,21.69,0.5,311,15,-0.101,0.262,0111999999171111
5201627,2018-03-06T18:00:00Z,26.3538,132.1570,21.73,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T19:00:00Z,26.3630,132.1478,21.66,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T20:00:00Z,26.3718,132.1372,21.62,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T21:00:00Z,26.3760,132.1290,,,,,,,21.62,0.5,311,15,-0.157,0.149,0111999999171111
5201627,2018-03-06T21:00:00Z,26.3764,132.1282,21.61,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T22:00:00Z,26.3812,132.1224,21.6,0,,,,,,,,,,,0111179999999999
5201627,2018-03-06T23:00:00Z,26.3792,132.1194,21.56,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T00:00:00Z,26.3830,132.1230,,,,,,,21.57,0.5,311,15,0.078,0.046,0111999999171111
5201627,2018-03-07T00:00:00Z,26.3832,132.1240,21.55,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T01:00:00Z,26.3844,132.1228,21.56,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T02:00:00Z,26.3866,132.1334,21.56,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T03:00:00Z,26.3850,132.1460,,,,,,,21.56,0.5,311,15,0.147,0.123,0111999999171111
5201627,2018-03-07T03:00:00Z,26.3842,132.1458,21.57,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T04:00:00Z,26.3894,132.1516,21.57,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T05:00:00Z,26.4038,132.1510,21.56,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T06:00:00Z,26.4070,132.1550,,,,,,,21.53,0.5,311,15,-0.055,0.175,0111999999171111
5201627,2018-03-07T06:00:00Z,26.4070,132.1564,21.56,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T07:00:00Z,26.4134,132.1498,21.54,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T08:00:00Z,26.4210,132.1408,21.49,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T09:00:00Z,26.4190,132.1340,,,,,,,21.45,0.5,311,15,-0.194,0.031,0111999999171111
5201627,2018-03-07T09:00:00Z,26.4186,132.1340,21.43,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T10:00:00Z,26.4162,132.1246,21.38,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T11:00:00Z,26.4144,132.1178,21.38,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T12:00:00Z,26.4130,132.1130,,,,,,,21.38,0.5,311,15,-0.129,-0.026,0111999999171111
5201627,2018-03-07T12:00:00Z,26.4134,132.1128,21.37,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T13:00:00Z,26.4090,132.1076,21.37,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T14:00:00Z,26.4092,132.1036,21.36,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T15:00:00Z,26.4140,132.1060,,,,,,,21.35,0.5,311,15,0.046,0.051,0111999999171111
5201627,2018-03-07T15:00:00Z,26.4128,132.1056,21.35,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T16:00:00Z,26.4190,132.1106,21.33,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T17:00:00Z,26.4198,132.1162,21.33,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T18:00:00Z,26.4230,132.1230,,,,,,,21.35,0.5,311,15,0.161,0.077,0111999999171111
5201627,2018-03-07T18:00:00Z,26.4232,132.1232,21.35,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T19:00:00Z,26.4248,132.1292,21.36,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T20:00:00Z,26.4280,132.1362,21.37,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T21:00:00Z,26.4290,132.1410,,,,,,,21.37,0.5,311,15,0.12,0.057,0111999999171111
5201627,2018-03-07T21:00:00Z,26.4292,132.1416,21.36,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T22:00:00Z,26.4314,132.1400,21.37,0,,,,,,,,,,,0111179999999999
5201627,2018-03-07T23:00:00Z,26.4344,132.1444,21.37,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T00:00:00Z,26.4340,132.1490,,,,,,,21.46,0.5,311,15,0.06,0.041,0111999999171111
5201627,2018-03-08T00:00:00Z,26.4342,132.1496,21.37,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T01:00:00Z,26.4346,132.1500,21.43,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T02:00:00Z,26.4362,132.1508,21.58,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T03:00:00Z,26.4370,132.1540,,,,,,,21.65,0.5,311,15,0.134,-0.031,0111999999171111
5201627,2018-03-08T03:00:00Z,26.4366,132.1528,21.69,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T04:00:00Z,26.4404,132.1610,21.8,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T05:00:00Z,26.4356,132.1700,21.83,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T06:00:00Z,26.4280,132.1780,,,,,,,21.75,0.5,311,15,0.17,-0.072,0111999999171111
5201627,2018-03-08T06:00:00Z,26.4280,132.1778,21.85,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T07:00:00Z,26.4242,132.1848,21.82,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T08:00:00Z,26.4218,132.1900,21.75,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T09:00:00Z,26.4230,132.1910,,,,,,,21.69,0.5,311,15,0.023,0.057,0111999999171111
5201627,2018-03-08T09:00:00Z,26.4232,132.1912,21.62,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T10:00:00Z,26.4310,132.1906,21.62,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T11:00:00Z,26.4354,132.1854,21.61,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T12:00:00Z,26.4390,132.1830,,,,,,,21.59,0.5,311,15,-0.032,0.113,0111999999171111
5201627,2018-03-08T12:00:00Z,26.4390,132.1834,21.6,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T13:00:00Z,26.4456,132.1792,21.57,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T14:00:00Z,26.4464,132.1828,21.54,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T15:00:00Z,26.4450,132.1840,,,,,,,21.52,0.5,311,15,0.069,0.031,0111999999171111
5201627,2018-03-08T15:00:00Z,26.4440,132.1842,21.52,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T16:00:00Z,26.4478,132.1856,21.5,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T17:00:00Z,26.4448,132.1938,21.47,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T18:00:00Z,26.4450,132.1980,,,,,,,21.44,0.5,311,15,0.101,0.031,0111999999171111
5201627,2018-03-08T18:00:00Z,26.4454,132.1984,21.43,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T19:00:00Z,26.4450,132.2022,21.41,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T20:00:00Z,26.4500,132.2048,21.38,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T21:00:00Z,26.4510,132.2060,,,,,,,21.39,0.5,311,15,0.005,-0.031,0111999999171111
5201627,2018-03-08T21:00:00Z,26.4508,132.2060,21.37,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T22:00:00Z,26.4486,132.2032,21.39,0,,,,,,,,,,,0111179999999999
5201627,2018-03-08T23:00:00Z,26.4530,132.2000,21.38,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T00:00:00Z,26.4390,132.1990,,,,,,,21.36,0.5,311,15,-0.083,0.062,0111999999171111
5201627,2018-03-09T00:00:00Z,26.4362,132.2002,21.37,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T01:00:00Z,26.4616,132.1924,21.36,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T02:00:00Z,26.4634,132.1918,21.32,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T03:00:00Z,26.4630,132.1880,,,,,,,21.32,0.5,311,15,-0.005,0.108,0111999999171111
5201627,2018-03-09T03:00:00Z,26.4634,132.1882,21.3,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T04:00:00Z,26.4626,132.1880,21.29,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T05:00:00Z,26.4616,132.1942,21.3,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T06:00:00Z,26.4600,132.1980,,,,,,,21.3,0.5,311,15,0.028,0.057,0111999999171111
5201627,2018-03-09T06:00:00Z,26.4604,132.1980,21.3,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T07:00:00Z,26.4634,132.1978,21.3,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T08:00:00Z,26.4696,132.1950,21.3,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T09:00:00Z,26.4740,132.1940,,,,,,,21.26,0.5,311,15,-0.055,0.123,0111999999171111
5201627,2018-03-09T09:00:00Z,26.4740,132.1938,21.27,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T10:00:00Z,26.4788,132.1910,21.24,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T11:00:00Z,26.4804,132.1884,21.22,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T12:00:00Z,26.4840,132.1860,,,,,,,21.22,0.5,311,15,-0.009,0.108,0111999999171111
5201627,2018-03-09T12:00:00Z,26.4836,132.1864,21.2,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T13:00:00Z,26.4864,132.1856,21.2,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T14:00:00Z,26.4878,132.1854,21.18,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T15:00:00Z,26.4950,132.1920,,,,,,,21.18,0.5,311,15,0.083,0.082,0111999999171111
5201627,2018-03-09T15:00:00Z,26.4946,132.1914,21.18,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T16:00:00Z,26.4940,132.1986,21.18,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T17:00:00Z,26.4976,132.2004,21.18,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T18:00:00Z,26.5000,132.2040,,,,,,,21.17,0.5,311,15,0.055,0.067,0111999999171111
5201627,2018-03-09T18:00:00Z,26.5004,132.2040,21.17,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T19:00:00Z,26.5010,132.2102,21.18,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T20:00:00Z,26.5112,132.1858,21.14,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T21:00:00Z,26.5080,132.2040,,,,,,,21.15,0.5,311,15,0.041,0.046,0111999999171111
5201627,2018-03-09T21:00:00Z,26.5072,132.2080,21.14,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T22:00:00Z,26.5086,132.2070,21.14,0,,,,,,,,,,,0111179999999999
5201627,2018-03-09T23:00:00Z,26.5098,132.2120,21.13,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T00:00:00Z,26.5090,132.2130,,,,,,,21.14,0.5,311,15,0.092,0.015,0111999999171111
5201627,2018-03-10T00:00:00Z,26.5092,132.2130,21.14,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T01:00:00Z,26.5074,132.2172,21.11,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T02:00:00Z,26.5080,132.2212,21.12,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T03:00:00Z,26.5110,132.2240,,,,,,,21.16,0.5,311,15,0.078,0.072,0111999999171111
5201627,2018-03-10T03:00:00Z,26.5110,132.2226,21.17,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T04:00:00Z,26.5146,132.2324,21.18,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T05:00:00Z,26.5204,132.2280,21.2,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T06:00:00Z,26.5230,132.2300,,,,,,,21.18,0.5,311,15,0.032,0.108,0111999999171111
5201627,2018-03-10T06:00:00Z,26.5232,132.2304,21.2,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T07:00:00Z,26.5272,132.2338,21.19,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T08:00:00Z,26.5324,132.2336,21.18,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T09:00:00Z,26.5320,132.2310,,,,,,,21.16,0.5,311,15,0.005,0.098,0111999999171111
5201627,2018-03-10T09:00:00Z,26.5318,132.2312,21.14,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T10:00:00Z,26.5322,132.2274,21.14,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T11:00:00Z,26.5364,132.2278,21.16,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T12:00:00Z,26.5420,132.2310,,,,,,,21.14,0.5,311,15,0.074,0.139,0111999999171111
5201627,2018-03-10T12:00:00Z,26.5420,132.2312,21.14,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T13:00:00Z,26.5528,132.2322,21.13,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T14:00:00Z,26.5540,132.2420,21.13,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T15:00:00Z,26.5590,132.2470,,,,,,,21.13,0.5,311,15,0.175,0.103,0111999999171111
5201627,2018-03-10T15:00:00Z,26.5590,132.2460,21.13,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T16:00:00Z,26.5628,132.2528,21.12,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T17:00:00Z,26.5618,132.2614,21.12,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T18:00:00Z,26.5620,132.2690,,,,,,,21.12,0.5,311,15,0.17,0.005,0111999999171111
5201627,2018-03-10T18:00:00Z,26.5624,132.2688,21.12,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T19:00:00Z,26.5626,132.2758,21.12,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T20:00:00Z,26.5602,132.2820,21.1,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T21:00:00Z,26.5600,132.2840,,,,,,,21.1,0.5,311,15,0.051,-0.015,0111999999171111
5201627,2018-03-10T21:00:00Z,26.5586,132.2846,21.1,0,,,,,,,,,,,0111179999999999
5201627,2018-03-10T22:00:00Z,26.4448,132.3284,21.1,0,,,,,,,,,,,0144179999999999
5201627,2018-03-10T23:00:00Z,26.6078,132.2730,21.07,0,,,,,,,,,,,0144179999999999
5201627,2018-03-11T00:00:00Z,26.5590,132.2800,,,,,,,21.11,0.5,311,15,0.078,0.093,0111999999171111
5201627,2018-03-11T00:00:00Z,26.5544,132.2806,21.1,0,,,,,,,,,,,0144179999999999
5201627,2018-03-11T01:00:00Z,26.5684,132.2804,21.11,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T02:00:00Z,26.5724,132.2918,21.14,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T03:00:00Z,26.5780,132.3010,,,,,,,21.16,0.5,311,15,0.147,0.098,0111999999171111
5201627,2018-03-11T03:00:00Z,26.5776,132.3016,21.16,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T04:00:00Z,26.5780,132.3020,21.2,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T05:00:00Z,26.5774,132.3092,21.24,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T06:00:00Z,26.5780,132.3120,,,,,,,21.19,0.5,311,15,0.11,0.051,0111999999171111
5201627,2018-03-11T06:00:00Z,26.5782,132.3122,21.2,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T07:00:00Z,26.5808,132.3150,21.2,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T08:00:00Z,26.5824,132.3218,21.2,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T09:00:00Z,26.5880,132.3250,,,,,,,21.18,0.5,311,15,0.092,0.175,0111999999171111
5201627,2018-03-11T09:00:00Z,26.5888,132.3246,21.18,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T10:00:00Z,26.5940,132.3262,21.16,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T11:00:00Z,26.6018,132.3284,21.17,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T12:00:00Z,26.6120,132.3320,,,,,,,21.14,0.5,311,15,0.179,0.206,0111999999171111
5201627,2018-03-11T12:00:00Z,26.6124,132.3322,21.13,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T13:00:00Z,26.6180,132.3382,21.12,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T14:00:00Z,26.6230,132.3482,21.12,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T15:00:00Z,26.6270,132.3626,21.12,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T16:00:00Z,26.6318,132.3780,21.12,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T17:00:00Z,26.6308,132.3926,21.11,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T18:00:00Z,26.6272,132.4066,21.12,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T19:00:00Z,26.6276,132.4160,21.12,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T20:00:00Z,26.6288,132.4216,21.12,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T21:00:00Z,26.6284,132.4252,21.11,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T22:00:00Z,26.6304,132.4280,21.11,0,,,,,,,,,,,0111179999999999
5201627,2018-03-11T23:00:00Z,26.6350,132.4284,21.13,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T00:00:00Z,26.6302,132.4362,21.18,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T01:00:00Z,26.6370,132.4380,21.17,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T02:00:00Z,26.6712,132.4254,21.19,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T03:00:00Z,26.6858,132.4306,21.26,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T04:00:00Z,26.7010,132.4350,21.26,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T05:00:00Z,26.7180,132.4316,21.3,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T06:00:00Z,26.7314,132.4400,21.26,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T07:00:00Z,26.7380,132.4462,21.29,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T08:00:00Z,26.7466,132.4556,21.3,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T09:00:00Z,26.7542,132.4570,21.3,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T10:00:00Z,26.7602,132.4636,21.3,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T11:00:00Z,26.7640,132.4698,21.33,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T12:00:00Z,26.7760,132.4782,21.3,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T13:00:00Z,26.7856,132.4866,21.3,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T14:00:00Z,26.7984,132.4966,21.27,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T15:00:00Z,26.8114,132.5064,21.25,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T16:00:00Z,26.8250,132.5152,21.24,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T17:00:00Z,26.8360,132.5192,21.22,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T18:00:00Z,26.8420,132.5196,21.22,0,,,,,,,,,,,0111179999999999
5201627,2018-03-12T19:00:00Z,26.8512,132.5190,21.19,0,,,,,,,,,,,0111179999999999
