PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2200589,61508390,2017-12-26T08:01:00Z,36.8060,148.7654,17.99,0,0011117
2200589,61508390,2017-12-26T09:01:00Z,36.8040,148.7790,17.97,0,0011117
2200589,61508390,2017-12-26T10:01:00Z,36.7990,148.7888,17.94,0,0011117
2200589,61508390,2017-12-26T11:01:00Z,36.7988,148.7952,17.91,0,0011117
2200589,61508390,2017-12-26T12:01:00Z,36.8040,148.8014,17.79,0,0011117
2200589,61508390,2017-12-26T13:04:00Z,36.8114,148.8118,17.72,0,0011117
2200589,61508390,2017-12-26T14:01:00Z,36.8162,148.8224,17.66,0,0011117
2200589,61508390,2017-12-26T15:01:00Z,36.8220,148.8338,17.56,0,0011117
2200589,61508390,2017-12-26T16:01:00Z,36.8296,148.8466,17.55,0,0011117
2200589,61508390,2017-12-26T17:01:00Z,36.8364,148.8628,17.55,0,0011117
2200589,61508390,2017-12-26T18:01:00Z,36.8414,148.8826,17.57,0,0011117
2200589,61508390,2017-12-26T21:01:00Z,36.8452,148.9626,17.5,0,0011117
2200589,61508390,2017-12-26T23:01:00Z,36.8316,149.0236,17.51,0,0011117
2200589,61508390,2017-12-27T00:01:00Z,36.8196,149.0562,17.38,0,0011117
2200589,61508390,2017-12-27T01:01:00Z,36.8048,149.0890,17.51,0,0011117
2200589,61508390,2017-12-27T02:01:00Z,36.7894,149.1230,17.43,0,0011117
2200589,61508390,2017-12-27T03:01:00Z,36.7756,149.1562,17.43,0,0011117
2200589,61508390,2017-12-27T04:01:00Z,36.7624,149.1896,17.43,0,0011117
2200589,61508390,2017-12-27T05:01:00Z,36.7498,149.2252,17.55,0,0011117
2200589,61508390,2017-12-27T06:02:00Z,36.7370,149.2652,17.49,0,0011117
2200589,61508390,2017-12-27T07:01:00Z,36.7234,149.3030,17.5,0,0011117
2200589,61508390,2017-12-27T08:01:00Z,36.7104,149.3442,17.43,0,0011117
2200589,61508390,2017-12-27T09:01:00Z,36.6988,149.3838,17.2,0,0011117
2200589,61508390,2017-12-27T10:02:00Z,36.6856,149.4262,17.17,0,0011117
2200589,61508390,2017-12-27T11:01:00Z,36.6702,149.4658,17.14,0,0011117
2200589,61508390,2017-12-27T12:01:00Z,36.6536,149.5110,17.14,0,0011117
2200589,61508390,2017-12-27T13:04:00Z,36.6364,149.5598,17.02,0,0011117
2200589,61508390,2017-12-27T14:02:00Z,36.6218,149.6002,17,0,0011117
2200589,61508390,2017-12-27T15:01:00Z,36.6040,149.6430,17.01,0,0011117
2200589,61508390,2017-12-27T16:01:00Z,36.5828,149.6902,16.82,0,0011117
2200589,61508390,2017-12-27T17:01:00Z,36.5576,149.7400,17.35,0,0011117
2200589,61508390,2017-12-27T18:01:00Z,36.5272,149.7972,16.85,0,0014417
2200589,61508390,2017-12-27T19:01:00Z,36.4960,149.8514,16.95,0,0014417
2200589,61508390,2017-12-27T20:01:00Z,36.4610,149.9006,16.77,0,0014417
2200589,61508390,2017-12-27T21:01:00Z,36.4610,149.9006,16.67,0,0011117
2200589,61508390,2017-12-27T22:02:00Z,36.3884,149.9916,16.56,0,0014417
2200589,61508390,2017-12-27T23:01:00Z,36.3520,150.0314,16.49,0,0011117
2200589,61508390,2017-12-28T00:01:00Z,36.3168,150.0756,16.18,0,0011117
2200589,61508390,2017-12-28T01:01:00Z,36.2798,150.1210,16.08,0,0014417
2200589,61508390,2017-12-28T02:03:00Z,36.2424,150.1688,16.12,0,0014417
2200589,61508390,2017-12-28T03:01:00Z,36.2078,150.2144,16.05,0,0014417
2200589,61508390,2017-12-28T04:01:00Z,36.1698,150.2664,16.05,0,0014417
2200589,61508390,2017-12-28T05:01:00Z,36.1374,150.3170,16.04,0,0014417
2200589,61508390,2017-12-28T06:01:00Z,36.1042,150.3692,16.01,0,0014417
2200589,61508390,2017-12-28T07:01:00Z,36.0746,150.4210,16,0,0014417
2200589,61508390,2017-12-28T08:01:00Z,36.0464,150.4716,16,0,0011117
2200589,61508390,2017-12-28T09:01:00Z,36.0200,150.5206,16.1,0,0011117
2200589,61508390,2017-12-28T10:01:00Z,35.9956,150.5724,16.1,0,0011117
2200589,61508390,2017-12-28T11:01:00Z,35.9726,150.6230,16.16,0,0011117
2200589,61508390,2017-12-28T12:01:00Z,35.9490,150.6758,16.19,0,0011117
2200589,61508390,2017-12-28T13:01:00Z,35.9240,150.7244,16.2,0,0011117
2200589,61508390,2017-12-28T14:01:00Z,35.8970,150.7744,16.24,0,0011117
2200589,61508390,2017-12-28T15:01:00Z,35.8690,150.8228,16.26,0,0011117
2200589,61508390,2017-12-28T16:01:00Z,35.8402,150.8690,16.26,0,0011117
2200589,61508390,2017-12-28T17:01:00Z,35.8126,150.9108,16.26,0,0011117
2200589,61508390,2017-12-28T18:01:00Z,35.7858,150.9518,16.23,0,0011117
2200589,61508390,2017-12-28T19:01:00Z,35.7622,150.9938,16.22,0,0011117
2200589,61508390,2017-12-28T20:01:00Z,35.7402,151.0376,16.25,0,0011117
2200589,61508390,2017-12-28T21:01:00Z,35.7210,151.0816,16.24,0,0011117
2200589,61508390,2017-12-28T22:02:00Z,35.7020,151.1310,16.24,0,0011117
2200589,61508390,2017-12-28T23:01:00Z,35.6836,151.1786,16.26,0,0011117
2200589,61508390,2017-12-29T00:01:00Z,35.6656,151.2320,16.25,0,0011117
2200589,61508390,2017-12-29T01:01:00Z,35.6482,151.2868,16.19,0,0011117
2200589,61508390,2017-12-29T02:01:00Z,35.6320,151.3474,15.72,0,0014417
2200589,61508390,2017-12-29T03:01:00Z,35.6140,151.4062,16.3,0,0014417
2200589,61508390,2017-12-29T04:01:00Z,35.5948,151.4624,16.57,0,0011117
2200589,61508390,2017-12-29T05:01:00Z,35.5816,151.5144,16.16,0,0011117
2200589,61508390,2017-12-29T06:02:00Z,35.5716,151.5694,16.06,0,0011117
2200589,61508390,2017-12-29T07:01:00Z,35.5652,151.6212,15.68,0,0011117
2200589,61508390,2017-12-29T08:03:00Z,35.5616,151.6854,16.18,0,0014417
2200589,61508390,2017-12-29T09:01:00Z,35.5618,151.7404,15.95,0,0011117
2200589,61508390,2017-12-29T10:01:00Z,35.5670,151.7990,16.39,0,0011117
2200589,61508390,2017-12-29T11:01:00Z,35.5762,151.8590,16.3,0,0011117
2200589,61508390,2017-12-29T12:01:00Z,35.5900,151.9188,16.38,0,0014417
2200589,61508390,2017-12-29T13:01:00Z,35.6058,151.9776,16.29,0,0014417
2200589,61508390,2017-12-29T14:01:00Z,35.6238,152.0366,16.26,0,0014417
2200589,61508390,2017-12-29T15:01:00Z,35.6460,152.0966,17.1,0,0014417
2200589,61508390,2017-12-29T16:01:00Z,35.6684,152.1528,16.22,0,0014417
2200589,61508390,2017-12-29T17:01:00Z,35.6926,152.2048,17.12,0,0011117
2200589,61508390,2017-12-29T18:01:00Z,35.7198,152.2540,17.35,0,0011117
2200589,61508390,2017-12-29T19:01:00Z,35.7494,152.3040,17.22,0,0014417
2200589,61508390,2017-12-29T20:02:00Z,35.7838,152.3584,16.51,0,0014417
2200589,61508390,2017-12-29T21:01:00Z,35.8156,152.4090,16.41,0,0014417
2200589,61508390,2017-12-29T22:02:00Z,35.8514,152.4640,16.39,0,0014417
2200589,61508390,2017-12-29T23:03:00Z,35.8874,152.5148,16.47,0,0014417
2200589,61508390,2017-12-30T00:01:00Z,35.9178,152.5620,16.43,0,0014417
2200589,61508390,2017-12-30T01:01:00Z,35.9462,152.6086,16.13,0,0011117
2200589,61508390,2017-12-30T02:01:00Z,35.9744,152.6522,16.18,0,0011117
2200589,61508390,2017-12-30T03:01:00Z,36.0024,152.6936,16.18,0,0011117
2200589,61508390,2017-12-30T04:01:00Z,36.0306,152.7360,16.2,0,0011117
2200589,61508390,2017-12-30T05:01:00Z,36.0602,152.7788,16.63,0,0011117
2200589,61508390,2017-12-30T06:01:00Z,36.0928,152.8238,17.13,0,0011117
2200589,61508390,2017-12-30T07:01:00Z,36.1246,152.8706,17.05,0,0011117
2200589,61508390,2017-12-30T08:01:00Z,36.1518,152.9180,17.05,0,0011117
2200589,61508390,2017-12-30T09:01:00Z,36.1760,152.9672,17.05,0,0011117
2200589,61508390,2017-12-30T10:01:00Z,36.2004,153.0188,17.24,0,0011117
2200589,61508390,2017-12-30T11:01:00Z,36.2232,153.0664,17.43,0,0011117
2200589,61508390,2017-12-30T12:01:00Z,36.2514,153.1090,17.76,0,0011117
2200589,61508390,2017-12-30T13:01:00Z,36.2806,153.1510,17.83,0,0011117
2200589,61508390,2017-12-30T14:01:00Z,36.3072,153.1934,17.87,0,0011117
2200589,61508390,2017-12-30T15:01:00Z,36.3294,153.2340,17.87,0,0011117
2200589,61508390,2017-12-30T16:04:00Z,36.3520,153.2760,17.92,0,0011117
2200589,61508390,2017-12-30T17:01:00Z,36.3712,153.3116,17.97,0,0011117
2200589,61508390,2017-12-30T18:01:00Z,36.3912,153.3484,18.07,0,0011117
2200589,61508390,2017-12-30T19:01:00Z,36.4108,153.3882,18.11,0,0011117
2200589,61508390,2017-12-30T20:01:00Z,36.4282,153.4286,18.16,0,0011117
2200589,61508390,2017-12-30T21:01:00Z,36.4450,153.4678,18.19,0,0011117
2200589,61508390,2017-12-30T22:01:00Z,36.4634,153.5074,18.2,0,0011117
2200589,61508390,2017-12-30T23:01:00Z,36.4806,153.5478,18.23,0,0011117
2200589,61508390,2017-12-31T00:03:00Z,36.4982,153.5928,18.27,0,0011117
2200589,61508390,2017-12-31T01:01:00Z,36.5154,153.6324,18.3,0,0011117
2200589,61508390,2017-12-31T02:01:00Z,36.5330,153.6766,18.3,0,0011117
2200589,61508390,2017-12-31T03:01:00Z,36.5492,153.7238,18.3,0,0011117
2200589,61508390,2017-12-31T04:04:00Z,36.5652,153.7756,18.29,0,0011117
2200589,61508390,2017-12-31T05:01:00Z,36.5778,153.8218,18.25,0,0011117
2200589,61508390,2017-12-31T06:01:00Z,36.5888,153.8738,18.31,0,0011117
2200589,61508390,2017-12-31T07:01:00Z,36.5994,153.9294,18.29,0,0011117
2200589,61508390,2017-12-31T08:04:00Z,36.6086,153.9890,18.2,0,0011117
2200589,61508390,2017-12-31T09:01:00Z,36.6150,154.0394,18.23,0,0011117
2200589,61508390,2017-12-31T10:01:00Z,36.6204,154.0932,18.18,0,0011117
2200589,61508390,2017-12-31T11:01:00Z,36.6268,154.1452,18.16,0,0011117
2200589,61508390,2017-12-31T12:01:00Z,36.6378,154.1892,18.17,0,0011117
2200589,61508390,2017-12-31T13:01:00Z,36.6548,154.2212,18.3,0,0011117
2200589,61508390,2017-12-31T14:01:00Z,36.6736,154.2546,18.19,0,0011117
2200589,61508390,2017-12-31T15:01:00Z,36.6992,154.2896,18.11,0,0011117
2200589,61508390,2017-12-31T17:01:00Z,36.7496,154.3618,18.68,0,0011117
2200589,61508390,2017-12-31T18:01:00Z,36.7762,154.4018,18.23,0,0011117
2200589,61508390,2017-12-31T19:01:00Z,36.8016,154.4386,17.54,0,0011117
2200589,61508390,2017-12-31T20:01:00Z,36.8244,154.4740,17.7,0,0011117
2200589,61508390,2017-12-31T21:01:00Z,36.8448,154.5084,17.41,0,0011117
2200589,61508390,2017-12-31T22:01:00Z,36.8600,154.5470,17.25,0,0011117
2200589,61508390,2017-12-31T23:01:00Z,36.8722,154.5860,17.3,0,0011117
2200589,61508390,2018-01-01T00:01:00Z,36.8834,154.6254,17.3,0,0011117
2200589,61508390,2018-01-01T01:01:00Z,36.8950,154.6578,17.31,0,0011117
2200589,61508390,2018-01-01T02:01:00Z,36.9108,154.6894,17.32,0,0011117
2200589,61508390,2018-01-01T03:01:00Z,36.9266,154.7200,17.42,0,0011117
2200589,61508390,2018-01-01T04:01:00Z,36.9418,154.7530,17.44,0,0011117
2200589,61508390,2018-01-01T05:01:00Z,36.9558,154.7826,17.38,0,0011117
2200589,61508390,2018-01-01T06:01:00Z,36.9668,154.8110,17.35,0,0011117
2200589,61508390,2018-01-01T08:01:00Z,36.9932,154.8730,17.49,0,0011117
2200589,61508390,2018-01-01T09:01:00Z,37.0064,154.8996,17.49,0,0011117
2200589,61508390,2018-01-01T10:01:00Z,37.0206,154.9236,17.55,0,0011117
2200589,61508390,2018-01-01T11:01:00Z,37.0354,154.9466,17.49,0,0011117
2200589,61508390,2018-01-01T12:01:00Z,37.0512,154.9670,17.49,0,0011117
2200589,61508390,2018-01-01T13:03:00Z,37.0688,154.9846,17.58,0,0011117
2200589,61508390,2018-01-01T14:01:00Z,37.0864,155.0002,17.72,0,0011117
2200589,61508390,2018-01-01T15:01:00Z,37.1050,155.0156,17.88,0,0011117
2200589,61508390,2018-01-01T16:01:00Z,37.1232,155.0348,17.93,0,0011117
2200589,61508390,2018-01-01T17:01:00Z,37.1372,155.0596,17.93,0,0011117
2200589,61508390,2018-01-01T18:01:00Z,37.1484,155.0900,17.97,0,0011117
2200589,61508390,2018-01-01T19:01:00Z,37.1552,155.1222,17.98,0,0011117
2200589,61508390,2018-01-01T20:03:00Z,37.1588,155.1570,17.99,0,0011117
2200589,61508390,2018-01-01T21:01:00Z,37.1602,155.1858,17.99,0,0011117
2200589,61508390,2018-01-01T22:01:00Z,37.1574,155.2122,17.99,0,0011117
2200589,61508390,2018-01-01T23:01:00Z,37.1530,155.2364,17.99,0,0011117
2200589,61508390,2018-01-02T00:03:00Z,37.1458,155.2564,17.95,0,0011117
2200589,61508390,2018-01-02T01:01:00Z,37.1410,155.2734,17.93,0,0011117
2200589,61508390,2018-01-02T02:01:00Z,37.1372,155.2908,17.94,0,0011117
2200589,61508390,2018-01-02T05:02:00Z,37.1320,155.3342,17.92,0,0011117
2200589,61508390,2018-01-02T06:01:00Z,37.1324,155.3446,17.92,0,0011117
2200589,61508390,2018-01-02T07:02:00Z,37.1360,155.3588,17.93,0,0011117
2200589,61508390,2018-01-02T08:02:00Z,37.1410,155.3742,18.02,0,0011117
2200589,61508390,2018-01-02T09:01:00Z,37.1472,155.3918,18.12,0,0011117
2200589,61508390,2018-01-02T10:01:00Z,37.1510,155.4122,18.18,0,0011117
2200589,61508390,2018-01-02T11:01:00Z,37.1528,155.4324,18.17,0,0011117
2200589,61508390,2018-01-02T12:01:00Z,37.1514,155.4554,18.1,0,0011117
2200589,61508390,2018-01-02T13:03:00Z,37.1516,155.4884,18.06,0,0011117
2200589,61508390,2018-01-02T14:01:00Z,37.1450,155.5184,18.05,0,0011117
2200589,61508390,2018-01-02T15:01:00Z,37.1338,155.5490,18.07,0,0011117
2200589,61508390,2018-01-02T16:04:00Z,37.1170,155.5786,17.94,0,0011117
2200589,61508390,2018-01-02T17:01:00Z,37.0988,155.5958,17.87,0,0011117
2200589,61508390,2018-01-02T18:01:00Z,37.0788,155.6082,17.77,0,0011117
2200589,61508390,2018-01-02T19:01:00Z,37.0612,155.6196,17.66,0,0011117
2200589,61508390,2018-01-02T20:03:00Z,37.0438,155.6290,17.41,0,0011117
2200589,61508390,2018-01-02T21:01:00Z,37.0306,155.6352,17.27,0,0011117
2200589,61508390,2018-01-02T22:01:00Z,37.0194,155.6394,17.31,0,0011117
2200589,61508390,2018-01-02T23:01:00Z,37.0106,155.6404,17.55,0,0011117
2200589,61508390,2018-01-03T00:01:00Z,37.0042,155.6412,17.3,0,0011117
2200589,61508390,2018-01-03T01:01:00Z,37.0012,155.6450,17.32,0,0011117
2200589,61508390,2018-01-03T02:01:00Z,37.0004,155.6496,17.26,0,0011117
2200589,61508390,2018-01-03T03:01:00Z,37.0022,155.6572,17.24,0,0011117
2200589,61508390,2018-01-03T04:03:00Z,37.0058,155.6670,17.23,0,0011117
2200589,61508390,2018-01-03T05:01:00Z,37.0110,155.6786,17.12,0,0011117
2200589,61508390,2018-01-03T06:01:00Z,37.0162,155.6938,17.18,0,0011117
2200589,61508390,2018-01-03T07:02:00Z,37.0216,155.7132,17.12,0,0011117
2200589,61508390,2018-01-03T08:01:00Z,37.0260,155.7396,17.06,0,0011117
2200589,61508390,2018-01-03T09:01:00Z,37.0272,155.7712,17.05,0,0011117
2200589,61508390,2018-01-03T10:01:00Z,37.0232,155.7994,17.04,0,0011117
2200589,61508390,2018-01-03T11:01:00Z,37.0146,155.8252,17.04,0,0011117
2200589,61508390,2018-01-03T13:02:00Z,36.9834,155.8726,16.99,0,0011117
2200589,61508390,2018-01-03T14:01:00Z,36.9664,155.8884,17,0,0011117
2200589,61508390,2018-01-03T15:01:00Z,36.9498,155.9010,16.98,0,0011117
2200589,61508390,2018-01-03T16:01:00Z,36.9338,155.9084,17,0,0011117
2200589,61508390,2018-01-03T17:01:00Z,36.9190,155.9134,16.93,0,0011117
2200589,61508390,2018-01-03T18:01:00Z,36.9048,155.9168,16.98,0,0011117
2200589,61508390,2018-01-03T19:01:00Z,36.8918,155.9192,16.88,0,0011117
2200589,61508390,2018-01-03T20:01:00Z,36.8794,155.9202,16.91,0,0011117
2200589,61508390,2018-01-03T21:01:00Z,36.8678,155.9208,16.93,0,0011117
2200589,61508390,2018-01-03T22:03:00Z,36.8576,155.9210,16.89,0,0011117
2200589,61508390,2018-01-03T23:01:00Z,36.8498,155.9228,16.91,0,0011117
2200589,61508390,2018-01-04T00:01:00Z,36.8456,155.9280,16.93,0,0011117
2200589,61508390,2018-01-04T01:01:00Z,36.8406,155.9344,16.93,0,0011117
2200589,61508390,2018-01-04T02:01:00Z,36.8332,155.9434,16.92,0,0011117
2200589,61508390,2018-01-04T03:01:00Z,36.8246,155.9534,16.92,0,0011117
2200589,61508390,2018-01-04T04:01:00Z,36.8138,155.9660,16.89,0,0011117
2200589,61508390,2018-01-04T05:01:00Z,36.8014,155.9750,16.91,0,0011117
2200589,61508390,2018-01-04T06:03:00Z,36.7892,155.9848,16.89,0,0011117
2200589,61508390,2018-01-04T07:01:00Z,36.7774,155.9946,16.89,0,0011117
2200589,61508390,2018-01-04T08:01:00Z,36.7642,156.0024,16.86,0,0011117
2200589,61508390,2018-01-04T09:01:00Z,36.7496,156.0086,16.83,0,0011117
2200589,61508390,2018-01-04T10:01:00Z,36.7350,156.0134,16.81,0,0011117
2200589,61508390,2018-01-04T11:01:00Z,36.7210,156.0178,16.81,0,0011117
2200589,61508390,2018-01-04T14:01:00Z,36.6810,156.0288,16.75,0,0011117
2200589,61508390,2018-01-04T15:01:00Z,36.6698,156.0296,16.74,0,0011117
2200589,61508390,2018-01-04T16:01:00Z,36.6588,156.0310,16.74,0,0011117
2200589,61508390,2018-01-04T17:03:00Z,36.6466,156.0310,16.73,0,0011117
2200589,61508390,2018-01-04T18:01:00Z,36.6368,156.0312,16.74,0,0011117
2200589,61508390,2018-01-04T19:01:00Z,36.6286,156.0334,16.74,0,0011117
2200589,61508390,2018-01-04T20:04:00Z,36.6196,156.0358,16.74,0,0011117
2200589,61508390,2018-01-04T21:01:00Z,36.6118,156.0402,16.69,0,0011117
2200589,61508390,2018-01-04T22:01:00Z,36.6030,156.0458,16.74,0,0011117
2200589,61508390,2018-01-04T23:01:00Z,36.5936,156.0550,16.73,0,0011117
2200589,61508390,2018-01-05T02:03:00Z,36.5534,156.0812,16.72,0,0011117
2200589,61508390,2018-01-05T03:01:00Z,36.5376,156.0888,16.7,0,0011117
2200589,61508390,2018-01-05T04:01:00Z,36.5202,156.0952,16.68,0,0011117
2200589,61508390,2018-01-05T05:01:00Z,36.5006,156.1008,16.64,0,0011117
2200589,61508390,2018-01-05T06:03:00Z,36.4784,156.1058,16.56,0,0011117
2200589,61508390,2018-01-05T07:01:00Z,36.4580,156.1064,16.55,0,0011117
2200589,61508390,2018-01-05T08:01:00Z,36.4378,156.1056,16.52,0,0011117
2200589,61508390,2018-01-05T09:01:00Z,36.4172,156.1018,16.5,0,0011117
2200589,61508390,2018-01-05T10:01:00Z,36.3990,156.0986,16.45,0,0011117
2200589,61508390,2018-01-05T11:01:00Z,36.3808,156.0930,16.43,0,0011117
2200589,61508390,2018-01-05T12:02:00Z,36.3634,156.0846,16.41,0,0011117
2200589,61508390,2018-01-05T13:01:00Z,36.3484,156.0790,16.43,0,0011117
2200589,61508390,2018-01-05T14:01:00Z,36.3330,156.0748,16.41,0,0011117
2200589,61508390,2018-01-05T15:01:00Z,36.3190,156.0734,16.39,0,0011117
2200589,61508390,2018-01-05T16:01:00Z,36.3050,156.0754,16.39,0,0011117
2200589,61508390,2018-01-05T17:01:00Z,36.2892,156.0786,16.41,0,0011117
2200589,61508390,2018-01-05T18:01:00Z,36.2716,156.0802,16.36,0,0011117
2200589,61508390,2018-01-05T19:01:00Z,36.2516,156.0804,16.38,0,0011117
2200589,61508390,2018-01-05T20:01:00Z,36.2294,156.0806,16.37,0,0011117
2200589,61508390,2018-01-05T21:01:00Z,36.2084,156.0786,16.35,0,0011117
2200589,61508390,2018-01-05T22:01:00Z,36.1850,156.0758,16.38,0,0011117
2200589,61508390,2018-01-05T23:01:00Z,36.1602,156.0704,16.37,0,0011117
2200589,61508390,2018-01-06T00:01:00Z,36.1362,156.0626,16.37,0,0011117
2200589,61508390,2018-01-06T01:01:00Z,36.1130,156.0542,16.43,0,0011117
2200589,61508390,2018-01-06T02:01:00Z,36.0908,156.0468,16.45,0,0011117
2200589,61508390,2018-01-06T03:01:00Z,36.0688,156.0398,16.48,0,0011117
2200589,61508390,2018-01-06T04:01:00Z,36.0464,156.0322,16.47,0,0011117
2200589,61508390,2018-01-06T05:01:00Z,36.0252,156.0228,16.49,0,0011117
2200589,61508390,2018-01-06T06:01:00Z,36.0022,156.0104,16.51,0,0011117
2200589,61508390,2018-01-06T07:02:00Z,35.9806,155.9990,16.51,0,0011117
2200589,61508390,2018-01-06T08:01:00Z,35.9600,155.9884,16.51,0,0011117
2200589,61508390,2018-01-06T09:01:00Z,35.9390,155.9756,16.51,0,0011117
2200589,61508390,2018-01-06T10:01:00Z,35.9174,155.9592,16.51,0,0011117
2200589,61508390,2018-01-06T11:01:00Z,35.8986,155.9438,16.56,0,0011117
2200589,61508390,2018-01-06T12:01:00Z,35.8798,155.9294,16.55,0,0011117
2200589,61508390,2018-01-06T13:01:00Z,35.8582,155.9212,16.51,0,0011117
2200589,61508390,2018-01-06T16:01:00Z,35.7782,155.9136,16.3,0,0011117
2200589,61508390,2018-01-06T17:01:00Z,35.7494,155.9102,16.26,0,0011117
2200589,61508390,2018-01-06T18:01:00Z,35.7198,155.9024,16.22,0,0011117
2200589,61508390,2018-01-06T19:01:00Z,35.6912,155.8920,16.18,0,0011117
2200589,61508390,2018-01-06T20:01:00Z,35.6644,155.8786,16.13,0,0011117
2200589,61508390,2018-01-06T21:01:00Z,35.6394,155.8632,16.11,0,0011117
2200589,61508390,2018-01-06T22:03:00Z,35.6140,155.8438,16.12,0,0011117
2200589,61508390,2018-01-06T23:01:00Z,35.5924,155.8226,16.1,0,0011117
2200589,61508390,2018-01-07T00:01:00Z,35.5726,155.7974,16.07,0,0011117
2200589,61508390,2018-01-07T01:01:00Z,35.5568,155.7762,16.07,0,0011117
2200589,61508390,2018-01-07T02:01:00Z,35.5426,155.7582,16.07,0,0011117
2200589,61508390,2018-01-07T03:01:00Z,35.5274,155.7426,16.06,0,0011117
2200589,61508390,2018-01-07T04:03:00Z,35.5140,155.7278,16.08,0,0011117
2200589,61508390,2018-01-07T05:01:00Z,35.5032,155.7180,16.07,0,0011117
2200589,61508390,2018-01-07T06:01:00Z,35.4904,155.7092,16.06,0,0011117
2200589,61508390,2018-01-07T08:01:00Z,35.4632,155.6950,16.05,0,0011117
2200589,61508390,2018-01-07T09:01:00Z,35.4474,155.6890,16.06,0,0011117
2200589,61508390,2018-01-07T10:02:00Z,35.4270,155.6814,16.05,0,0011117
2200589,61508390,2018-01-07T12:01:00Z,35.3846,155.6668,16.04,0,0011117
2200589,61508390,2018-01-07T13:02:00Z,35.3590,155.6558,16,0,0011117
2200589,61508390,2018-01-07T14:02:00Z,35.3350,155.6454,15.99,0,0011117
2200589,61508390,2018-01-07T15:01:00Z,35.3118,155.6336,15.95,0,0011117
2200589,61508390,2018-01-07T16:02:00Z,35.2892,155.6180,15.91,0,0011117
2200589,61508390,2018-01-07T17:01:00Z,35.2684,155.6018,15.86,0,0011117
2200589,61508390,2018-01-07T18:01:00Z,35.2512,155.5842,15.8,0,0011117
2200589,61508390,2018-01-07T19:01:00Z,35.2360,155.5668,15.77,0,0011117
2200589,61508390,2018-01-07T20:01:00Z,35.2230,155.5494,15.7,0,0011117
2200589,61508390,2018-01-07T21:01:00Z,35.2114,155.5316,15.68,0,0011117
2200589,61508390,2018-01-07T22:01:00Z,35.2010,155.5156,15.62,0,0011117
2200589,61508390,2018-01-07T23:01:00Z,35.1932,155.5008,15.55,0,0011117
2200589,61508390,2018-01-08T00:01:00Z,35.1860,155.4876,15.51,0,0011117
2200589,61508390,2018-01-08T01:01:00Z,35.1814,155.4792,15.47,0,0011117
2200589,61508390,2018-01-08T02:01:00Z,35.1774,155.4762,15.41,0,0011117
2200589,61508390,2018-01-08T03:01:00Z,35.1726,155.4780,15.33,0,0011117
2200589,61508390,2018-01-08T04:01:00Z,35.1662,155.4828,15.27,0,0011117
2200589,61508390,2018-01-08T05:01:00Z,35.1590,155.4898,15.27,0,0011117
2200589,61508390,2018-01-08T06:02:00Z,35.1544,155.5070,16,0,0011117
2200589,61508390,2018-01-08T07:01:00Z,35.1544,155.5070,16.33,0,0011117
2200589,61508390,2018-01-08T08:01:00Z,35.1532,155.5662,16.18,0,0011117
2200589,61508390,2018-01-08T09:01:00Z,35.1524,155.5952,16.49,0,0011117
2200589,61508390,2018-01-08T10:02:00Z,35.1480,155.6214,16.14,0,0011117
2200589,61508390,2018-01-08T11:01:00Z,35.1410,155.6462,16.19,0,0011117
2200589,61508390,2018-01-08T12:01:00Z,35.1326,155.6704,16.67,0,0011117
2200589,61508390,2018-01-08T13:01:00Z,35.1272,155.7022,15.94,0,0011117
2200589,61508390,2018-01-08T14:01:00Z,35.1230,155.7332,15.68,0,0011117
2200589,61508390,2018-01-08T15:01:00Z,35.1200,155.7644,15.47,0,0011117
2200589,61508390,2018-01-08T16:01:00Z,35.1162,155.7980,15.37,0,0011117
2200589,61508390,2018-01-08T17:01:00Z,35.1118,155.8308,15.3,0,0011117
2200589,61508390,2018-01-08T18:01:00Z,35.1074,155.8656,15.25,0,0011117
2200589,61508390,2018-01-08T19:01:00Z,35.1040,155.9006,15.12,0,0011117
2200589,61508390,2018-01-08T20:01:00Z,35.1024,155.9364,15.02,0,0011117
2200589,61508390,2018-01-08T21:01:00Z,35.1002,155.9698,14.87,0,0011117
2200589,61508390,2018-01-08T22:01:00Z,35.1002,156.0054,15.06,0,0011117
2200589,61508390,2018-01-08T23:01:00Z,35.1014,156.0426,14.72,0,0011117
2200589,61508390,2018-01-09T02:01:00Z,35.1024,156.1222,14.92,0,0011117
2200589,61508390,2018-01-09T03:01:00Z,35.1080,156.2106,14.74,0,0014417
2200589,61508390,2018-01-09T04:02:00Z,35.1114,156.2652,14.7,0,0011117
2200589,61508390,2018-01-09T05:01:00Z,35.1136,156.3154,14.68,0,0011117
2200589,61508390,2018-01-09T06:01:00Z,35.1172,156.3648,14.63,0,0011117
2200589,61508390,2018-01-09T07:01:00Z,35.1206,156.4056,14.64,0,0011117
2200589,61508390,2018-01-09T08:01:00Z,35.1244,156.4440,14.68,0,0011117
2200589,61508390,2018-01-09T09:01:00Z,35.1288,156.4774,14.68,0,0011117
2200589,61508390,2018-01-09T10:01:00Z,35.1332,156.5132,14.68,0,0011117
2200589,61508390,2018-01-09T11:01:00Z,35.1360,156.5512,14.7,0,0011117
2200589,61508390,2018-01-09T12:04:00Z,35.1384,156.5898,14.75,0,0011117
