PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5100719,127388,2018-03-01T06:00:00Z,28.6499,140.8994,19.94,0,0011117
5100719,127388,2018-03-01T07:00:00Z,28.6180,140.9144,19.9,0,0011117
5100719,127388,2018-03-01T08:00:00Z,28.6180,140.9144,19.83,0,0011117
5100719,127388,2018-03-01T09:00:00Z,28.5864,140.9341,19.76,0,0011117
5100719,127388,2018-03-01T10:00:00Z,28.5819,140.9371,19.71,0,0011117
5100719,127388,2018-03-01T11:00:00Z,28.5648,140.9450,19.68,0,0011117
5100719,127388,2018-03-01T12:00:00Z,28.5560,140.9478,19.64,0,0011117
5100719,127388,2018-03-01T13:00:00Z,28.5502,140.9460,19.6,0,0011117
5100719,127388,2018-03-01T14:00:00Z,28.5502,140.9460,19.56,0,0011117
5100719,127388,2018-03-01T15:00:00Z,28.5502,140.9460,19.56,0,0011117
5100719,127388,2018-03-01T16:00:00Z,28.5146,140.9374,19.53,0,0011117
5100719,127388,2018-03-01T17:00:00Z,28.5502,140.9460,19.47,0,0011117
5100719,127388,2018-03-01T18:00:00Z,28.5146,140.9374,19.42,0,0011117
5100719,127388,2018-03-01T19:00:00Z,28.5146,140.9374,19.36,0,0011117
5100719,127388,2018-03-01T20:00:00Z,28.5051,140.9454,19.31,0,0011117
5100719,127388,2018-03-01T21:00:00Z,28.4999,140.9451,19.29,0,0011117
5100719,127388,2018-03-01T22:00:00Z,28.5026,140.9428,19.29,0,0011117
5100719,127388,2018-03-01T23:00:00Z,28.5035,140.9454,19.32,0,0011117
5100719,127388,2018-03-02T00:00:00Z,28.5037,140.9521,19.35,0,0011117
5100719,127388,2018-03-02T01:00:00Z,28.5061,140.9542,19.43,0,0011117
5100719,127388,2018-03-02T02:00:00Z,28.5061,140.9542,19.46,0,0011117
5100719,127388,2018-03-02T03:00:00Z,28.5061,140.9542,19.49,0,0011117
5100719,127388,2018-03-02T04:00:00Z,28.5320,141.0445,19.51,0,0014417
5100719,127388,2018-03-02T05:00:00Z,28.5320,141.0445,19.54,0,0011117
5100719,127388,2018-03-02T06:00:00Z,28.5328,141.0451,19.61,0,0011117
5100719,127388,2018-03-02T07:00:00Z,28.5328,141.0451,19.62,0,0011117
5100719,127388,2018-03-02T08:00:00Z,28.5304,141.0716,19.61,0,0011117
5100719,127388,2018-03-02T09:00:00Z,28.5091,141.0973,19.58,0,0011117
5100719,127388,2018-03-02T10:00:00Z,28.4972,141.0894,19.57,0,0011117
5100719,127388,2018-03-02T11:00:00Z,28.4814,141.0842,19.56,0,0011117
5100719,127388,2018-03-02T12:00:00Z,28.4762,141.0729,19.56,0,0011117
5100719,127388,2018-03-02T13:00:00Z,28.4707,141.0694,19.56,0,0011117
5100719,127388,2018-03-02T14:00:00Z,28.4707,141.0694,19.57,0,0011117
5100719,127388,2018-03-02T15:00:00Z,28.4707,141.0694,19.54,0,0011117
5100719,127388,2018-03-02T16:00:00Z,28.4787,141.0605,19.53,0,0011117
5100719,127388,2018-03-02T17:00:00Z,28.4787,141.0605,19.53,0,0011117
5100719,127388,2018-03-02T18:00:00Z,28.4787,141.0605,19.53,0,0011117
5100719,127388,2018-03-02T19:00:00Z,28.4787,141.0605,19.52,0,0011117
5100719,127388,2018-03-02T20:00:00Z,28.4743,141.0534,19.53,0,0011117
5100719,127388,2018-03-02T21:00:00Z,28.4645,141.0409,19.53,0,0011117
5100719,127388,2018-03-02T22:00:00Z,28.4646,141.0393,19.55,0,0011117
5100719,127388,2018-03-02T23:00:00Z,28.4671,141.0226,19.57,0,0011117
5100719,127388,2018-03-03T00:00:00Z,28.4671,141.0226,19.58,0,0011117
5100719,127388,2018-03-03T01:00:00Z,28.4684,141.0052,19.66,0,0011117
5100719,127388,2018-03-03T02:00:00Z,28.4774,140.9997,19.78,0,0011117
5100719,127388,2018-03-03T03:00:00Z,28.4774,140.9997,19.87,0,0011117
5100719,127388,2018-03-03T04:00:00Z,28.4972,140.9684,19.86,0,0011117
5100719,127388,2018-03-03T05:00:00Z,28.4972,140.9684,19.89,0,0011117
5100719,127388,2018-03-03T06:00:00Z,28.4965,140.9681,19.86,0,0011117
5100719,127388,2018-03-03T07:00:00Z,28.5065,140.9603,19.77,0,0011117
5100719,127388,2018-03-03T08:00:00Z,28.5151,140.9650,19.74,0,0011117
5100719,127388,2018-03-03T09:00:00Z,28.5171,140.9642,19.68,0,0011117
5100719,127388,2018-03-03T10:00:00Z,28.5200,140.9657,19.64,0,0011117
5100719,127388,2018-03-03T11:00:00Z,28.5237,140.9742,19.64,0,0011117
5100719,127388,2018-03-03T12:00:00Z,28.5333,140.9748,19.58,0,0011117
5100719,127388,2018-03-03T13:00:00Z,28.5381,140.9741,19.53,0,0011117
5100719,127388,2018-03-03T14:00:00Z,28.5381,140.9741,19.44,0,0011117
5100719,127388,2018-03-03T15:00:00Z,28.5381,140.9741,19.33,0,0011117
5100719,127388,2018-03-03T16:00:00Z,28.6100,140.9754,19.29,0,0011117
5100719,127388,2018-03-03T17:00:00Z,28.6100,140.9754,19.27,0,0011117
5100719,127388,2018-03-03T18:00:00Z,28.6100,140.9754,19.26,0,0011117
5100719,127388,2018-03-03T19:00:00Z,28.6097,140.9756,19.29,0,0011117
5100719,127388,2018-03-03T20:00:00Z,28.6232,140.9529,19.28,0,0011117
5100719,127388,2018-03-03T21:00:00Z,28.6355,140.9340,19.26,0,0011117
5100719,127388,2018-03-03T22:00:00Z,28.6475,140.9170,19.24,0,0011117
5100719,127388,2018-03-03T23:00:00Z,28.6576,140.9119,19.25,0,0011117
5100719,127388,2018-03-04T00:00:00Z,28.6576,140.9119,19.24,0,0011117
5100719,127388,2018-03-04T01:00:00Z,28.6729,140.8870,19.27,0,0011117
5100719,127388,2018-03-04T02:00:00Z,28.6738,140.8875,19.28,0,0011117
5100719,127388,2018-03-04T03:00:00Z,28.6738,140.8875,19.31,0,0011117
5100719,127388,2018-03-04T04:00:00Z,28.7183,140.8661,19.44,0,0011117
5100719,127388,2018-03-04T05:00:00Z,28.7183,140.8661,19.54,0,0011117
5100719,127388,2018-03-04T06:00:00Z,28.7172,140.8648,19.57,0,0011117
5100719,127388,2018-03-04T07:00:00Z,28.7230,140.8527,19.51,0,0011117
5100719,127388,2018-03-04T08:00:00Z,28.7241,140.8447,19.43,0,0011117
5100719,127388,2018-03-04T09:00:00Z,28.7207,140.8418,19.38,0,0011117
5100719,127388,2018-03-04T10:00:00Z,28.7162,140.8330,19.29,0,0011117
5100719,127388,2018-03-04T11:00:00Z,28.7113,140.8286,19.2,0,0011117
5100719,127388,2018-03-04T12:00:00Z,28.7013,140.7985,19.2,0,0011117
5100719,127388,2018-03-04T13:00:00Z,28.7021,140.7967,19.21,0,0011117
5100719,127388,2018-03-04T14:00:00Z,28.7021,140.7967,19.15,0,0011117
5100719,127388,2018-03-04T15:00:00Z,28.7111,140.7658,19.13,0,0011117
5100719,127388,2018-03-04T16:00:00Z,28.7111,140.7658,19.12,0,0011117
5100719,127388,2018-03-04T17:00:00Z,28.7111,140.7658,19.12,0,0011117
5100719,127388,2018-03-04T18:00:00Z,28.7127,140.7671,19.12,0,0011117
5100719,127388,2018-03-04T19:00:00Z,28.7012,140.7654,19.12,0,0011117
5100719,127388,2018-03-04T20:00:00Z,28.7079,140.7571,19.13,0,0011117
5100719,127388,2018-03-04T21:00:00Z,28.7073,140.7408,19.13,0,0011117
5100719,127388,2018-03-04T22:00:00Z,28.7129,140.7292,19.14,0,0011117
5100719,127388,2018-03-04T23:00:00Z,28.7132,140.7204,19.16,0,0011117
5100719,127388,2018-03-05T00:00:00Z,28.7262,140.7094,19.18,0,0011117
5100719,127388,2018-03-05T01:00:00Z,28.7303,140.7071,19.26,0,0011117
5100719,127388,2018-03-05T02:00:00Z,28.7393,140.7033,19.36,0,0011117
5100719,127388,2018-03-05T03:00:00Z,28.7393,140.7033,19.41,0,0011117
5100719,127388,2018-03-05T04:00:00Z,28.7706,140.7084,19.51,0,0011117
5100719,127388,2018-03-05T05:00:00Z,28.7706,140.7084,19.55,0,0011117
5100719,127388,2018-03-05T06:00:00Z,28.7846,140.7205,19.5,0,0011117
5100719,127388,2018-03-05T07:00:00Z,28.7842,140.7211,19.45,0,0011117
5100719,127388,2018-03-05T08:00:00Z,28.7886,140.7280,19.43,0,0011117
5100719,127388,2018-03-05T09:00:00Z,28.7888,140.7255,19.41,0,0011117
5100719,127388,2018-03-05T10:00:00Z,28.7857,140.7267,19.36,0,0011117
5100719,127388,2018-03-05T11:00:00Z,28.7857,140.7219,19.29,0,0011117
5100719,127388,2018-03-05T12:00:00Z,28.7910,140.7241,19.24,0,0011117
5100719,127388,2018-03-05T13:00:00Z,28.7910,140.7241,19.21,0,0011117
5100719,127388,2018-03-05T14:00:00Z,28.7910,140.7241,19.19,0,0011117
5100719,127388,2018-03-05T15:00:00Z,28.8137,140.7529,19.17,0,0011117
5100719,127388,2018-03-05T16:00:00Z,28.8137,140.7529,19.18,0,0011117
5100719,127388,2018-03-05T17:00:00Z,28.7910,140.7241,19.19,0,0011117
5100719,127388,2018-03-05T18:00:00Z,28.8144,140.7535,19.2,0,0011117
5100719,127388,2018-03-05T19:00:00Z,28.8177,140.7637,19.24,0,0011117
5100719,127388,2018-03-05T20:00:00Z,28.8192,140.7720,19.27,0,0011117
5100719,127388,2018-03-05T21:00:00Z,28.8219,140.7726,19.27,0,0011117
5100719,127388,2018-03-05T22:00:00Z,28.8210,140.7779,19.28,0,0011117
5100719,127388,2018-03-05T23:00:00Z,28.8213,140.7720,19.29,0,0011117
5100719,127388,2018-03-06T00:00:00Z,28.8213,140.7727,19.31,0,0011117
5100719,127388,2018-03-06T01:00:00Z,28.8251,140.7843,19.36,0,0011117
5100719,127388,2018-03-06T02:00:00Z,28.8345,140.7750,19.39,0,0011117
5100719,127388,2018-03-06T03:00:00Z,28.8345,140.7750,19.4,0,0011117
5100719,127388,2018-03-06T04:00:00Z,28.8345,140.7750,19.4,0,0011117
5100719,127388,2018-03-06T05:00:00Z,28.8578,140.8027,19.43,0,0011117
5100719,127388,2018-03-06T06:00:00Z,28.8573,140.8231,19.43,0,0011117
5100719,127388,2018-03-06T07:00:00Z,28.8565,140.8262,19.44,0,0011117
5100719,127388,2018-03-06T08:00:00Z,28.8431,140.8557,19.45,0,0011117
5100719,127388,2018-03-06T09:00:00Z,28.8431,140.8557,19.44,0,0011117
5100719,127388,2018-03-06T10:00:00Z,28.8296,140.8685,19.42,0,0011117
5100719,127388,2018-03-06T11:00:00Z,28.8133,140.8822,19.39,0,0011117
5100719,127388,2018-03-06T12:00:00Z,28.7858,140.8775,19.37,0,0011117
5100719,127388,2018-03-06T13:00:00Z,28.7859,140.8719,19.36,0,0011117
5100719,127388,2018-03-06T14:00:00Z,28.7859,140.8719,19.34,0,0011117
5100719,127388,2018-03-06T15:00:00Z,28.7096,140.8185,19.34,0,0014417
5100719,127388,2018-03-06T16:00:00Z,28.7859,140.8719,19.37,0,0011117
5100719,127388,2018-03-06T17:00:00Z,28.7859,140.8719,19.39,0,0011117
5100719,127388,2018-03-06T18:00:00Z,28.7096,140.8185,19.43,0,0014417
5100719,127388,2018-03-06T19:00:00Z,28.6956,140.8032,19.46,0,0011117
5100719,127388,2018-03-06T20:00:00Z,28.6823,140.7862,19.44,0,0011117
5100719,127388,2018-03-06T21:00:00Z,28.6866,140.8007,19.4,0,0011117
5100719,127388,2018-03-06T22:00:00Z,28.6608,140.7442,19.4,0,0014417
5100719,127388,2018-03-06T23:00:00Z,28.6608,140.7442,19.39,0,0011117
5100719,127388,2018-03-07T00:00:00Z,28.6370,140.6803,19.38,0,0011117
5100719,127388,2018-03-07T01:00:00Z,28.6303,140.6468,19.36,0,0011117
5100719,127388,2018-03-07T02:00:00Z,28.6361,140.6242,19.34,0,0011117
5100719,127388,2018-03-07T03:00:00Z,28.6361,140.6242,19.23,0,0011117
5100719,127388,2018-03-07T04:00:00Z,28.6361,140.6242,19.18,0,0011117
5100719,127388,2018-03-07T05:00:00Z,28.6394,140.5668,19.3,0,0014417
5100719,127388,2018-03-07T06:00:00Z,28.6327,140.5473,19.44,0,0011117
5100719,127388,2018-03-07T07:00:00Z,28.6322,140.5494,19.54,0,0011117
5100719,127388,2018-03-07T08:00:00Z,28.6292,140.5356,19.65,0,0011117
5100719,127388,2018-03-07T09:00:00Z,28.6204,140.5308,19.71,0,0011117
5100719,127388,2018-03-07T10:00:00Z,28.6233,140.5117,19.76,0,0011117
5100719,127388,2018-03-07T11:00:00Z,28.6255,140.5012,19.78,0,0011117
5100719,127388,2018-03-07T12:00:00Z,28.6185,140.4869,19.8,0,0011117
5100719,127388,2018-03-07T13:00:00Z,28.6210,140.4655,19.82,0,0011117
5100719,127388,2018-03-07T14:00:00Z,28.6210,140.4655,19.83,0,0011117
5100719,127388,2018-03-07T15:00:00Z,28.6210,140.4655,19.82,0,0011117
5100719,127388,2018-03-07T16:00:00Z,28.6157,140.4138,19.82,0,0011117
5100719,127388,2018-03-07T17:00:00Z,28.6157,140.4138,19.83,0,0011117
5100719,127388,2018-03-07T18:00:00Z,28.6157,140.4138,19.8,0,0011117
5100719,127388,2018-03-07T19:00:00Z,28.6157,140.4132,19.77,0,0011117
5100719,127388,2018-03-07T20:00:00Z,28.6145,140.4114,19.75,0,0011117
5100719,127388,2018-03-07T21:00:00Z,28.6079,140.3879,19.75,0,0011117
5100719,127388,2018-03-07T22:00:00Z,28.6055,140.3790,19.76,0,0011117
5100719,127388,2018-03-07T23:00:00Z,28.6188,140.3553,19.77,0,0011117
5100719,127388,2018-03-08T00:00:00Z,28.6166,140.3554,19.78,0,0011117
5100719,127388,2018-03-08T01:00:00Z,28.6337,140.3361,19.78,0,0011117
5100719,127388,2018-03-08T02:00:00Z,28.6337,140.3361,19.8,0,0011117
5100719,127388,2018-03-08T03:00:00Z,28.6337,140.3361,19.83,0,0011117
5100719,127388,2018-03-08T04:00:00Z,28.6915,140.3264,19.85,0,0014417
5100719,127388,2018-03-08T05:00:00Z,28.6911,140.3224,19.87,0,0011117
5100719,127388,2018-03-08T06:00:00Z,28.6911,140.3224,19.88,0,0011117
5100719,127388,2018-03-08T07:00:00Z,28.7082,140.3261,19.87,0,0011117
5100719,127388,2018-03-08T08:00:00Z,28.7082,140.3261,19.88,0,0011117
5100719,127388,2018-03-08T09:00:00Z,28.7178,140.3244,19.87,0,0011117
5100719,127388,2018-03-08T10:00:00Z,28.7146,140.3225,19.88,0,0011117
5100719,127388,2018-03-08T11:00:00Z,28.7262,140.3277,19.87,0,0011117
5100719,127388,2018-03-08T12:00:00Z,28.7267,140.3154,19.88,0,0011117
5100719,127388,2018-03-08T13:00:00Z,28.7294,140.3212,19.87,0,0011117
5100719,127388,2018-03-08T14:00:00Z,28.7294,140.3212,19.87,0,0011117
5100719,127388,2018-03-08T15:00:00Z,28.7294,140.3212,19.86,0,0011117
5100719,127388,2018-03-08T16:00:00Z,28.7669,140.3330,19.87,0,0011117
5100719,127388,2018-03-08T17:00:00Z,28.7669,140.3330,19.87,0,0011117
5100719,127388,2018-03-08T18:00:00Z,28.7669,140.3330,19.87,0,0011117
5100719,127388,2018-03-08T19:00:00Z,28.7713,140.3320,19.87,0,0011117
5100719,127388,2018-03-08T20:00:00Z,28.7713,140.3320,19.86,0,0011117
5100719,127388,2018-03-08T21:00:00Z,28.7885,140.3247,19.86,0,0011117
5100719,127388,2018-03-08T22:00:00Z,28.7923,140.3210,19.87,0,0011117
5100719,127388,2018-03-08T23:00:00Z,28.8095,140.3080,19.89,0,0011117
5100719,127388,2018-03-09T00:00:00Z,28.8079,140.3159,19.91,0,0011117
5100719,127388,2018-03-09T01:00:00Z,28.8331,140.3032,19.95,0,0011117
5100719,127388,2018-03-09T02:00:00Z,28.8401,140.3051,20.01,0,0011117
5100719,127388,2018-03-09T03:00:00Z,28.8401,140.3051,20.01,0,0011117
5100719,127388,2018-03-09T04:00:00Z,28.8930,140.3274,20.02,0,0014417
5100719,127388,2018-03-09T05:00:00Z,28.8930,140.3274,20.02,0,0011117
5100719,127388,2018-03-09T06:00:00Z,28.8930,140.3274,20.03,0,0011117
5100719,127388,2018-03-09T07:00:00Z,28.8929,140.3266,20.02,0,0011117
5100719,127388,2018-03-09T08:00:00Z,28.9068,140.3400,19.99,0,0011117
5100719,127388,2018-03-09T09:00:00Z,28.9025,140.3477,19.98,0,0011117
5100719,127388,2018-03-09T10:00:00Z,28.8942,140.3541,19.95,0,0011117
5100719,127388,2018-03-09T11:00:00Z,28.8888,140.3538,19.91,0,0011117
5100719,127388,2018-03-09T12:00:00Z,28.8824,140.3716,19.9,0,0011117
5100719,127388,2018-03-09T13:00:00Z,28.8825,140.3666,19.89,0,0011117
5100719,127388,2018-03-09T14:00:00Z,28.8825,140.3666,19.88,0,0011117
5100719,127388,2018-03-09T15:00:00Z,28.8825,140.3666,19.88,0,0011117
5100719,127388,2018-03-09T16:00:00Z,28.8525,140.3973,19.87,0,0011117
5100719,127388,2018-03-09T17:00:00Z,28.8525,140.3973,19.86,0,0011117
5100719,127388,2018-03-09T18:00:00Z,28.8525,140.3973,19.85,0,0011117
5100719,127388,2018-03-09T19:00:00Z,28.8520,140.3979,19.84,0,0011117
5100719,127388,2018-03-09T20:00:00Z,28.8430,140.4065,19.84,0,0011117
5100719,127388,2018-03-09T21:00:00Z,28.8431,140.4002,19.83,0,0011117
5100719,127388,2018-03-09T22:00:00Z,28.8293,140.4084,19.83,0,0011117
5100719,127388,2018-03-09T23:00:00Z,28.8230,140.4159,19.82,0,0011117
5100719,127388,2018-03-10T00:00:00Z,28.8171,140.4179,19.82,0,0011117
5100719,127388,2018-03-10T01:00:00Z,28.8086,140.4287,19.83,0,0011117
5100719,127388,2018-03-10T02:00:00Z,28.7999,140.4253,19.85,0,0011117
5100719,127388,2018-03-10T03:00:00Z,28.7999,140.4253,19.87,0,0011117
5100719,127388,2018-03-10T04:00:00Z,28.7606,140.4476,19.87,0,0011117
5100719,127388,2018-03-10T05:00:00Z,28.7606,140.4476,19.86,0,0011117
5100719,127388,2018-03-10T06:00:00Z,28.7600,140.4466,19.85,0,0011117
5100719,127388,2018-03-10T07:00:00Z,28.7600,140.4466,19.83,0,0011117
5100719,127388,2018-03-10T08:00:00Z,28.7430,140.4665,19.81,0,0011117
5100719,127388,2018-03-10T09:00:00Z,28.7329,140.4773,19.81,0,0011117
5100719,127388,2018-03-10T10:00:00Z,28.7364,140.4786,19.8,0,0011117
5100719,127388,2018-03-10T11:00:00Z,28.7170,140.4959,19.8,0,0011117
5100719,127388,2018-03-10T12:00:00Z,28.7067,140.4926,19.78,0,0011117
5100719,127388,2018-03-10T13:00:00Z,28.7067,140.4926,19.79,0,0011117
5100719,127388,2018-03-10T14:00:00Z,28.7067,140.4926,19.78,0,0011117
5100719,127388,2018-03-10T15:00:00Z,28.7067,140.4926,19.76,0,0011117
5100719,127388,2018-03-10T16:00:00Z,28.6415,140.5375,19.75,0,0011117
5100719,127388,2018-03-10T17:00:00Z,28.6415,140.5375,19.74,0,0011117
5100719,127388,2018-03-10T18:00:00Z,28.6415,140.5375,19.74,0,0011117
5100719,127388,2018-03-10T19:00:00Z,28.6273,140.5541,19.72,0,0011117
5100719,127388,2018-03-10T20:00:00Z,28.6246,140.5516,19.72,0,0011117
5100719,127388,2018-03-10T21:00:00Z,28.6249,140.5517,19.71,0,0011117
5100719,127388,2018-03-10T22:00:00Z,28.6113,140.5667,19.71,0,0011117
5100719,127388,2018-03-10T23:00:00Z,28.6004,140.5677,19.74,0,0011117
5100719,127388,2018-03-11T00:00:00Z,28.5836,140.5853,19.77,0,0011117
5100719,127388,2018-03-11T01:00:00Z,28.5836,140.5853,19.81,0,0011117
5100719,127388,2018-03-11T02:00:00Z,28.5706,140.5981,19.86,0,0011117
5100719,127388,2018-03-11T03:00:00Z,28.5706,140.5981,19.9,0,0011117
5100719,127388,2018-03-11T04:00:00Z,28.5095,140.6249,19.91,0,0014417
5100719,127388,2018-03-11T05:00:00Z,28.5095,140.6249,19.91,0,0011117
5100719,127388,2018-03-11T06:00:00Z,28.5104,140.6261,19.86,0,0011117
5100719,127388,2018-03-11T07:00:00Z,28.5104,140.6261,19.81,0,0011117
5100719,127388,2018-03-11T08:00:00Z,28.4914,140.6440,19.73,0,0011117
5100719,127388,2018-03-11T09:00:00Z,28.4511,140.6418,19.64,0,0011117
5100719,127388,2018-03-11T10:00:00Z,28.4395,140.6404,19.57,0,0011117
5100719,127388,2018-03-11T11:00:00Z,28.4267,140.6411,19.51,0,0011117
5100719,127388,2018-03-11T12:00:00Z,28.4090,140.6342,19.44,0,0011117
5100719,127388,2018-03-11T13:00:00Z,28.4088,140.6322,19.39,0,0011117
5100719,127388,2018-03-11T14:00:00Z,28.4088,140.6322,19.37,0,0011117
5100719,127388,2018-03-11T15:00:00Z,28.4088,140.6322,19.33,0,0011117
5100719,127388,2018-03-11T16:00:00Z,28.3651,140.5926,19.32,0,0011117
5100719,127388,2018-03-11T17:00:00Z,28.3651,140.5926,19.29,0,0011117
5100719,127388,2018-03-11T18:00:00Z,28.3651,140.5926,19.2,0,0011117
5100719,127388,2018-03-11T19:00:00Z,28.3658,140.6047,19.16,0,0011117
5100719,127388,2018-03-11T20:00:00Z,28.3565,140.5977,19.36,0,0011117
5100719,127388,2018-03-11T21:00:00Z,28.3412,140.6135,19.5,0,0011117
5100719,127388,2018-03-11T22:00:00Z,28.3277,140.6249,19.53,0,0011117
5100719,127388,2018-03-11T23:00:00Z,28.3210,140.6228,19.58,0,0011117
5100719,127388,2018-03-12T00:00:00Z,28.3172,140.6232,19.61,0,0011117
5100719,127388,2018-03-12T01:00:00Z,28.3014,140.6250,19.68,0,0011117
5100719,127388,2018-03-12T02:00:00Z,28.3012,140.6287,19.77,0,0011117
5100719,127388,2018-03-12T03:00:00Z,28.3012,140.6287,19.94,0,0011117
5100719,127388,2018-03-12T04:00:00Z,28.2411,140.6431,19.96,0,0014417
5100719,127388,2018-03-12T05:00:00Z,28.2411,140.6431,20,0,0011117
5100719,127388,2018-03-12T06:00:00Z,28.2415,140.6439,19.92,0,0011117
5100719,127388,2018-03-12T07:00:00Z,28.2154,140.6494,19.85,0,0011117
5100719,127388,2018-03-12T08:00:00Z,28.1917,140.6448,,0,0011197
5100719,127388,2018-03-12T09:00:00Z,28.1879,140.6494,19.77,0,0011117
5100719,127388,2018-03-12T10:00:00Z,28.1775,140.6676,19.76,0,0011117
5100719,127388,2018-03-12T11:00:00Z,28.1529,140.6462,19.77,0,0011117
5100719,127388,2018-03-12T12:00:00Z,28.1442,140.6463,19.74,0,0011117
5100719,127388,2018-03-12T13:00:00Z,28.1348,140.6369,19.73,0,0011117
5100719,127388,2018-03-12T14:00:00Z,28.1348,140.6369,19.73,0,0011117
5100719,127388,2018-03-12T15:00:00Z,28.1348,140.6369,19.72,0,0011117
5100719,127388,2018-03-12T16:00:00Z,28.0963,140.6414,19.73,0,0011117
5100719,127388,2018-03-12T17:00:00Z,28.0963,140.6414,19.74,0,0011117
5100719,127388,2018-03-12T18:00:00Z,28.0963,140.6414,19.74,0,0011117
5100719,127388,2018-03-12T19:00:00Z,28.0862,140.6473,19.74,0,0011117
5100719,127388,2018-03-12T20:00:00Z,28.0862,140.6473,19.72,0,0011117
5100719,127388,2018-03-12T21:00:00Z,28.0770,140.6559,19.76,0,0011117
5100719,127388,2018-03-12T22:00:00Z,28.0645,140.6612,19.73,0,0011117
5100719,127388,2018-03-12T23:00:00Z,28.0604,140.6592,19.76,0,0011117
5100719,127388,2018-03-13T00:00:00Z,28.0505,140.6607,19.79,0,0011117
5100719,127388,2018-03-13T01:00:00Z,28.0398,140.6543,19.86,0,0011117
5100719,127388,2018-03-13T02:00:00Z,28.0398,140.6543,20,0,0011117
5100719,127388,2018-03-13T03:00:00Z,28.0398,140.6543,20.14,0,0011117
5100719,127388,2018-03-13T04:00:00Z,27.9877,140.6151,20.24,0,0014417
5100719,127388,2018-03-13T05:00:00Z,27.9877,140.6151,20.3,0,0011117
5100719,127388,2018-03-13T06:00:00Z,27.9893,140.6163,20.38,0,0011117
5100719,127388,2018-03-13T07:00:00Z,27.9833,140.5949,20.32,0,0011117
5100719,127388,2018-03-13T08:00:00Z,27.9811,140.5755,20.17,0,0011117
5100719,127388,2018-03-13T09:00:00Z,27.9827,140.5743,20.02,0,0011117
5100719,127388,2018-03-13T10:00:00Z,27.9850,140.5573,19.87,0,0011117
5100719,127388,2018-03-13T11:00:00Z,27.9803,140.5595,19.81,0,0011117
5100719,127388,2018-03-13T12:00:00Z,27.9806,140.5429,19.8,0,0011117
5100719,127388,2018-03-13T13:00:00Z,27.9796,140.5406,19.76,0,0011117
5100719,127388,2018-03-13T14:00:00Z,27.9796,140.5406,19.78,0,0011117
5100719,127388,2018-03-13T15:00:00Z,27.9796,140.5406,19.75,0,0011117
5100719,127388,2018-03-13T16:00:00Z,27.9965,140.5046,19.75,0,0011117
5100719,127388,2018-03-13T17:00:00Z,27.9965,140.5046,19.77,0,0011117
5100719,127388,2018-03-13T18:00:00Z,27.9999,140.5072,19.77,0,0011117
5100719,127388,2018-03-13T19:00:00Z,28.0019,140.5068,19.77,0,0011117
5100719,127388,2018-03-13T20:00:00Z,27.9998,140.5082,19.76,0,0011117
5100719,127388,2018-03-13T21:00:00Z,27.9998,140.5082,19.74,0,0011117
5100719,127388,2018-03-13T22:00:00Z,27.9925,140.5069,19.73,0,0011117
5100719,127388,2018-03-13T23:00:00Z,27.9910,140.5080,19.77,0,0011117
5100719,127388,2018-03-14T00:00:00Z,27.9910,140.5080,19.78,0,0011117
5100719,127388,2018-03-14T01:00:00Z,27.9854,140.5093,19.83,0,0011117
5100719,127388,2018-03-14T02:00:00Z,27.9860,140.5083,19.85,0,0011117
5100719,127388,2018-03-14T03:00:00Z,27.9708,140.4552,19.87,0,0011117
5100719,127388,2018-03-14T04:00:00Z,27.9754,140.4590,19.91,0,0011117
5100719,127388,2018-03-14T05:00:00Z,27.9754,140.4590,19.94,0,0011117
5100719,127388,2018-03-14T06:00:00Z,27.9723,140.4318,19.93,0,0011117
5100719,127388,2018-03-14T07:00:00Z,27.9715,140.4330,19.92,0,0011117
5100719,127388,2018-03-14T08:00:00Z,27.9834,140.4254,19.9,0,0011117
5100719,127388,2018-03-14T09:00:00Z,27.9822,140.4108,19.86,0,0011117
5100719,127388,2018-03-14T10:00:00Z,27.9830,140.4067,19.85,0,0011117
5100719,127388,2018-03-14T11:00:00Z,27.9763,140.4092,19.85,0,0011117
5100719,127388,2018-03-14T12:00:00Z,27.9874,140.4113,19.84,0,0011117
5100719,127388,2018-03-14T14:00:00Z,27.9880,140.4073,19.78,0,0011117
5100719,127388,2018-03-14T15:00:00Z,27.9906,140.3865,19.66,0,0011117
5100719,127388,2018-03-14T16:00:00Z,27.9906,140.3865,19.65,0,0011117
5100719,127388,2018-03-14T17:00:00Z,27.9880,140.4073,19.63,0,0011117
5100719,127388,2018-03-14T18:00:00Z,27.9916,140.3877,19.64,0,0011117
5100719,127388,2018-03-14T19:00:00Z,27.9967,140.3824,19.63,0,0011117
5100719,127388,2018-03-14T20:00:00Z,27.9944,140.3769,19.59,0,0011117
5100719,127388,2018-03-14T21:00:00Z,27.9925,140.3707,19.54,0,0011117
5100719,127388,2018-03-14T22:00:00Z,27.9931,140.3724,19.53,0,0011117
5100719,127388,2018-03-14T23:00:00Z,27.9846,140.3759,19.54,0,0011117
5100719,127388,2018-03-15T00:00:00Z,27.9838,140.3787,19.58,0,0011117
5100719,127388,2018-03-15T01:00:00Z,27.9789,140.3807,19.68,0,0011117
