PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5100788,78843,2017-11-14T19:00:00Z,31.8212,141.4797,24.55,0,0014417
5100788,78843,2017-11-14T20:00:00Z,31.8160,141.4834,24.56,0,0011117
5100788,78843,2017-11-14T21:00:00Z,31.8164,141.4863,24.55,0,0011117
5100788,78843,2017-11-14T22:00:00Z,31.8189,141.4901,24.54,0,0011117
5100788,78843,2017-11-14T23:00:00Z,31.8184,141.4973,24.55,0,0011117
5100788,78843,2017-11-15T00:00:00Z,31.8172,141.5038,24.54,0,0011117
5100788,78843,2017-11-15T01:00:00Z,31.8148,141.5033,24.54,0,0011117
5100788,78843,2017-11-15T02:00:00Z,31.8148,141.5033,24.54,0,0011117
5100788,78843,2017-11-15T03:00:00Z,31.7964,141.5282,24.52,0,0011117
5100788,78843,2017-11-15T04:00:00Z,31.8148,141.5033,24.5,0,0011117
5100788,78843,2017-11-15T05:00:00Z,31.7964,141.5282,24.47,0,0011117
5100788,78843,2017-11-15T06:00:00Z,31.7885,141.5312,24.44,0,0011117
5100788,78843,2017-11-15T07:00:00Z,31.7886,141.5316,24.41,0,0011117
5100788,78843,2017-11-15T08:00:00Z,31.7674,141.5474,24.34,0,0011117
5100788,78843,2017-11-15T09:00:00Z,31.7579,141.5574,24.33,0,0011117
5100788,78843,2017-11-15T10:00:00Z,31.7549,141.5609,24.3,0,0011117
5100788,78843,2017-11-15T11:00:00Z,31.7387,141.5722,24.27,0,0011117
5100788,78843,2017-11-15T12:00:00Z,31.7195,141.5901,24.22,0,0011117
5100788,78843,2017-11-15T13:00:00Z,31.7193,141.5821,24.18,0,0011117
5100788,78843,2017-11-15T14:00:00Z,31.7193,141.5821,24.11,0,0011117
5100788,78843,2017-11-15T15:00:00Z,31.7193,141.5821,24.04,0,0011117
5100788,78843,2017-11-15T16:00:00Z,31.6563,141.6212,23.96,0,0014417
5100788,78843,2017-11-15T17:00:00Z,31.6563,141.6212,23.97,0,0011117
5100788,78843,2017-11-15T18:00:00Z,31.6563,141.6212,23.97,0,0011117
5100788,78843,2017-11-15T19:00:00Z,31.6563,141.6211,23.97,0,0011117
5100788,78843,2017-11-15T20:00:00Z,31.6482,141.6311,23.99,0,0011117
5100788,78843,2017-11-15T21:00:00Z,31.6327,141.6287,23.95,0,0011117
5100788,78843,2017-11-15T22:00:00Z,31.6280,141.6392,23.93,0,0011117
5100788,78843,2017-11-15T23:00:00Z,31.6280,141.6392,23.94,0,0011117
5100788,78843,2017-11-16T01:00:00Z,31.6022,141.6687,24.07,0,0011117
5100788,78843,2017-11-16T02:00:00Z,31.6107,141.6664,24.07,0,0011117
5100788,78843,2017-11-16T03:00:00Z,31.6107,141.6664,24.02,0,0011117
5100788,78843,2017-11-16T04:00:00Z,31.6107,141.6664,23.96,0,0011117
5100788,78843,2017-11-16T05:00:00Z,31.5716,141.6677,23.97,0,0011117
5100788,78843,2017-11-16T06:00:00Z,31.5714,141.6690,23.98,0,0011117
5100788,78843,2017-11-16T07:00:00Z,31.5714,141.6690,23.97,0,0011117
5100788,78843,2017-11-16T08:00:00Z,31.5668,141.6713,23.96,0,0011117
5100788,78843,2017-11-16T09:00:00Z,31.5629,141.6677,23.96,0,0011117
5100788,78843,2017-11-16T10:00:00Z,31.5633,141.6652,23.95,0,0011117
5100788,78843,2017-11-16T11:00:00Z,31.5547,141.6695,23.95,0,0011117
5100788,78843,2017-11-16T12:00:00Z,31.5576,141.6773,23.95,0,0011117
5100788,78843,2017-11-16T13:00:00Z,31.5491,141.6738,23.94,0,0011117
5100788,78843,2017-11-16T14:00:00Z,31.5491,141.6738,23.94,0,0011117
5100788,78843,2017-11-16T15:00:00Z,31.5491,141.6738,23.94,0,0011117
5100788,78843,2017-11-16T16:00:00Z,31.5415,141.6949,23.96,0,0011117
5100788,78843,2017-11-16T17:00:00Z,31.5491,141.6738,23.96,0,0011117
5100788,78843,2017-11-16T18:00:00Z,31.5491,141.6738,23.99,0,0011117
5100788,78843,2017-11-16T19:00:00Z,31.5489,141.6933,23.98,0,0011117
5100788,78843,2017-11-16T20:00:00Z,31.5489,141.6933,23.99,0,0011117
5100788,78843,2017-11-16T21:00:00Z,31.5352,141.6866,23.98,0,0011117
5100788,78843,2017-11-16T22:00:00Z,31.5332,141.6866,23.99,0,0011117
5100788,78843,2017-11-16T23:00:00Z,31.5224,141.6879,24.02,0,0011117
5100788,78843,2017-11-17T00:00:00Z,31.5192,141.6879,24.04,0,0011117
5100788,78843,2017-11-17T01:00:00Z,31.5169,141.6823,24.1,0,0011117
5100788,78843,2017-11-17T02:00:00Z,31.5169,141.6823,24.11,0,0011117
5100788,78843,2017-11-17T03:00:00Z,31.5169,141.6823,24.11,0,0011117
5100788,78843,2017-11-17T04:00:00Z,31.5169,141.6823,24.11,0,0011117
5100788,78843,2017-11-17T05:00:00Z,31.5169,141.6823,24.12,0,0011117
5100788,78843,2017-11-17T06:00:00Z,31.5054,141.6603,24.1,0,0011117
5100788,78843,2017-11-17T07:00:00Z,31.5065,141.6640,24.08,0,0011117
5100788,78843,2017-11-17T08:00:00Z,31.5065,141.6640,24.09,0,0011117
5100788,78843,2017-11-17T09:00:00Z,31.5050,141.6584,24.07,0,0011117
5100788,78843,2017-11-17T10:00:00Z,31.5023,141.6590,24.04,0,0011117
5100788,78843,2017-11-17T11:00:00Z,31.5024,141.6697,24.03,0,0011117
5100788,78843,2017-11-17T12:00:00Z,31.5064,141.6688,24.03,0,0011117
5100788,78843,2017-11-17T13:00:00Z,31.5049,141.6576,24.02,0,0011117
5100788,78843,2017-11-17T14:00:00Z,31.5049,141.6576,24,0,0011117
5100788,78843,2017-11-17T15:00:00Z,31.5049,141.6576,23.99,0,0011117
5100788,78843,2017-11-17T16:00:00Z,31.4978,141.6518,23.95,0,0011117
5100788,78843,2017-11-17T17:00:00Z,31.4978,141.6518,23.96,0,0011117
5100788,78843,2017-11-17T18:00:00Z,31.4978,141.6518,23.93,0,0011117
5100788,78843,2017-11-17T19:00:00Z,31.4978,141.6520,23.91,0,0011117
5100788,78843,2017-11-17T20:00:00Z,31.4981,141.6380,23.89,0,0011117
5100788,78843,2017-11-17T21:00:00Z,31.5031,141.6313,23.88,0,0011117
5100788,78843,2017-11-17T22:00:00Z,31.5015,141.6280,23.9,0,0011117
5100788,78843,2017-11-17T23:00:00Z,31.5013,141.6281,23.9,0,0011117
5100788,78843,2017-11-18T00:00:00Z,31.5035,141.6238,23.9,0,0011117
5100788,78843,2017-11-18T01:00:00Z,31.5036,141.6238,23.92,0,0011117
5100788,78843,2017-11-18T02:00:00Z,31.5059,141.6208,23.91,0,0011117
5100788,78843,2017-11-18T03:00:00Z,31.5059,141.6208,23.92,0,0011117
5100788,78843,2017-11-18T04:00:00Z,31.5413,141.5889,23.89,0,0011117
5100788,78843,2017-11-18T05:00:00Z,31.5413,141.5889,23.88,0,0011117
5100788,78843,2017-11-18T06:00:00Z,31.5426,141.5914,23.88,0,0011117
5100788,78843,2017-11-18T07:00:00Z,31.5426,141.5914,23.87,0,0011117
5100788,78843,2017-11-18T08:00:00Z,31.5876,141.5903,23.86,0,0011117
5100788,78843,2017-11-18T09:00:00Z,31.5919,141.6003,23.87,0,0011117
5100788,78843,2017-11-18T10:00:00Z,31.6087,141.5945,23.85,0,0011117
5100788,78843,2017-11-18T11:00:00Z,31.6257,141.6128,23.87,0,0011117
5100788,78843,2017-11-18T12:00:00Z,31.6264,141.6139,23.82,0,0011117
5100788,78843,2017-11-18T13:00:00Z,31.6162,141.6186,23.83,0,0011117
5100788,78843,2017-11-18T14:00:00Z,31.6162,141.6186,23.82,0,0011117
5100788,78843,2017-11-18T15:00:00Z,31.6162,141.6186,23.81,0,0011117
5100788,78843,2017-11-18T16:00:00Z,31.5371,141.6703,23.77,0,0014417
5100788,78843,2017-11-18T17:00:00Z,31.5377,141.6716,23.73,0,0011117
5100788,78843,2017-11-18T18:00:00Z,31.5377,141.6716,23.65,0,0011117
5100788,78843,2017-11-18T19:00:00Z,31.5206,141.6893,23.47,0,0011117
5100788,78843,2017-11-18T20:00:00Z,31.5044,141.6761,23.4,0,0011117
5100788,78843,2017-11-18T21:00:00Z,31.4875,141.6663,23.34,0,0011117
5100788,78843,2017-11-18T22:00:00Z,31.4786,141.6735,23.28,0,0011117
5100788,78843,2017-11-18T23:00:00Z,31.4663,141.6659,23.26,0,0011117
5100788,78843,2017-11-19T00:00:00Z,31.4594,141.6545,23.28,0,0011117
5100788,78843,2017-11-19T01:00:00Z,31.4382,141.6439,23.27,0,0011117
5100788,78843,2017-11-19T02:00:00Z,31.4382,141.6439,23.27,0,0011117
5100788,78843,2017-11-19T03:00:00Z,31.4382,141.6439,23.3,0,0011117
5100788,78843,2017-11-19T04:00:00Z,31.4299,141.6064,23.29,0,0011117
5100788,78843,2017-11-19T05:00:00Z,31.4299,141.6064,23.36,0,0011117
5100788,78843,2017-11-19T06:00:00Z,31.4270,141.6003,23.41,0,0011117
5100788,78843,2017-11-19T07:00:00Z,31.4270,141.6003,23.42,0,0011117
5100788,78843,2017-11-19T08:00:00Z,31.4410,141.5833,23.43,0,0011117
5100788,78843,2017-11-19T09:00:00Z,31.4308,141.5722,23.46,0,0011117
5100788,78843,2017-11-19T10:00:00Z,31.4301,141.5628,23.47,0,0011117
5100788,78843,2017-11-19T11:00:00Z,31.4324,141.5542,23.49,0,0011117
5100788,78843,2017-11-19T12:00:00Z,31.4278,141.5507,23.49,0,0011117
5100788,78843,2017-11-19T13:00:00Z,31.4278,141.5507,23.47,0,0011117
5100788,78843,2017-11-19T14:00:00Z,31.4278,141.5507,23.5,0,0011117
5100788,78843,2017-11-19T15:00:00Z,31.3980,141.5444,23.45,0,0011117
5100788,78843,2017-11-19T16:00:00Z,31.3980,141.5444,23.49,0,0011117
5100788,78843,2017-11-19T17:00:00Z,31.3980,141.5444,23.47,0,0011117
5100788,78843,2017-11-19T18:00:00Z,31.3972,141.5449,23.49,0,0011117
5100788,78843,2017-11-19T19:00:00Z,31.3904,141.5412,23.5,0,0011117
5100788,78843,2017-11-19T20:00:00Z,31.3631,141.5378,23.49,0,0011117
5100788,78843,2017-11-19T21:00:00Z,31.3533,141.5267,23.5,0,0011117
5100788,78843,2017-11-19T22:00:00Z,31.3372,141.5279,23.49,0,0011117
5100788,78843,2017-11-19T23:00:00Z,31.3229,141.5259,23.49,0,0011117
5100788,78843,2017-11-20T00:00:00Z,31.3190,141.5245,23.47,0,0011117
5100788,78843,2017-11-20T01:00:00Z,31.3139,141.5136,23.5,0,0011117
5100788,78843,2017-11-20T02:00:00Z,31.3139,141.5136,23.49,0,0011117
5100788,78843,2017-11-20T03:00:00Z,31.3139,141.5136,23.51,0,0011117
5100788,78843,2017-11-20T04:00:00Z,31.3240,141.4829,23.51,0,0011117
5100788,78843,2017-11-20T05:00:00Z,31.3240,141.4829,23.52,0,0011117
5100788,78843,2017-11-20T06:00:00Z,31.3229,141.4812,23.48,0,0011117
5100788,78843,2017-11-20T07:00:00Z,31.3302,141.4801,23.46,0,0011117
5100788,78843,2017-11-20T08:00:00Z,31.3302,141.4801,23.46,0,0011117
5100788,78843,2017-11-20T09:00:00Z,31.3339,141.4888,23.45,0,0011117
5100788,78843,2017-11-20T10:00:00Z,31.3342,141.4795,23.46,0,0011117
5100788,78843,2017-11-20T11:00:00Z,31.3351,141.4806,23.42,0,0011117
5100788,78843,2017-11-20T12:00:00Z,31.3310,141.4833,23.44,0,0011117
5100788,78843,2017-11-20T13:00:00Z,31.3310,141.4833,23.44,0,0011117
5100788,78843,2017-11-20T14:00:00Z,31.3310,141.4833,23.44,0,0011117
5100788,78843,2017-11-20T15:00:00Z,31.3310,141.4833,23.42,0,0011117
5100788,78843,2017-11-20T16:00:00Z,31.3208,141.4975,23.4,0,0011117
5100788,78843,2017-11-20T17:00:00Z,31.3208,141.4975,23.39,0,0011117
5100788,78843,2017-11-20T18:00:00Z,31.3215,141.4991,23.39,0,0011117
5100788,78843,2017-11-20T19:00:00Z,31.3157,141.5161,23.37,0,0011117
5100788,78843,2017-11-20T20:00:00Z,31.3071,141.5222,23.26,0,0011117
5100788,78843,2017-11-20T21:00:00Z,31.3071,141.5222,23.26,0,0011117
5100788,78843,2017-11-20T22:00:00Z,31.2891,141.5154,23.22,0,0011117
5100788,78843,2017-11-20T23:00:00Z,31.2850,141.5179,23.26,0,0011117
5100788,78843,2017-11-21T01:00:00Z,31.2706,141.5032,23.3,0,0011117
5100788,78843,2017-11-21T02:00:00Z,31.2697,141.4951,23.31,0,0011117
5100788,78843,2017-11-21T03:00:00Z,31.2697,141.4951,23.31,0,0011117
5100788,78843,2017-11-21T04:00:00Z,31.2771,141.4442,23.3,0,0011117
5100788,78843,2017-11-21T05:00:00Z,31.2697,141.4951,23.31,0,0011117
5100788,78843,2017-11-21T06:00:00Z,31.2817,141.4158,23.29,0,0014417
5100788,78843,2017-11-21T07:00:00Z,31.2817,141.4198,23.27,0,0011117
5100788,78843,2017-11-21T08:00:00Z,31.2875,141.4011,23.25,0,0011117
5100788,78843,2017-11-21T09:00:00Z,31.2923,141.3940,23.22,0,0011117
5100788,78843,2017-11-21T10:00:00Z,31.2965,141.3844,23.26,0,0011117
5100788,78843,2017-11-21T11:00:00Z,31.2902,141.3810,23.27,0,0011117
5100788,78843,2017-11-21T12:00:00Z,31.2941,141.3879,23.26,0,0011117
5100788,78843,2017-11-21T13:00:00Z,31.2940,141.3756,23.23,0,0011117
5100788,78843,2017-11-21T14:00:00Z,31.2940,141.3756,23.22,0,0011117
5100788,78843,2017-11-21T15:00:00Z,31.2940,141.3756,23.25,0,0011117
5100788,78843,2017-11-21T16:00:00Z,31.2884,141.3906,23.27,0,0011117
5100788,78843,2017-11-21T17:00:00Z,31.2884,141.3906,23.29,0,0011117
5100788,78843,2017-11-21T18:00:00Z,31.2904,141.3920,23.26,0,0011117
5100788,78843,2017-11-21T19:00:00Z,31.2798,141.3992,23.29,0,0011117
5100788,78843,2017-11-21T20:00:00Z,31.2770,141.4029,23.27,0,0011117
5100788,78843,2017-11-21T21:00:00Z,31.2598,141.3895,23.32,0,0011117
5100788,78843,2017-11-21T22:00:00Z,31.2523,141.3895,23.33,0,0011117
5100788,78843,2017-11-21T23:00:00Z,31.2456,141.3865,23.36,0,0011117
5100788,78843,2017-11-22T00:00:00Z,31.2369,141.3816,23.38,0,0011117
5100788,78843,2017-11-22T01:00:00Z,31.2348,141.3684,23.36,0,0011117
5100788,78843,2017-11-22T02:00:00Z,31.2348,141.3684,23.38,0,0011117
5100788,78843,2017-11-22T03:00:00Z,31.2505,141.3346,23.36,0,0011117
5100788,78843,2017-11-22T04:00:00Z,31.2505,141.3346,23.35,0,0011117
5100788,78843,2017-11-22T05:00:00Z,31.2403,141.3237,23.34,0,0011117
5100788,78843,2017-11-22T06:00:00Z,31.2579,141.2987,23.29,0,0011117
5100788,78843,2017-11-22T07:00:00Z,31.2578,141.3108,23.27,0,0011117
5100788,78843,2017-11-22T08:00:00Z,31.2681,141.2973,23.28,0,0011117
5100788,78843,2017-11-22T09:00:00Z,31.2681,141.2973,23.27,0,0011117
5100788,78843,2017-11-22T10:00:00Z,31.2810,141.2913,23.27,0,0011117
5100788,78843,2017-11-22T11:00:00Z,31.2913,141.2884,23.24,0,0011117
5100788,78843,2017-11-22T12:00:00Z,31.2979,141.2759,23.24,0,0011117
5100788,78843,2017-11-22T13:00:00Z,31.3044,141.2769,23.24,0,0011117
5100788,78843,2017-11-22T14:00:00Z,31.3044,141.2769,23.23,0,0011117
5100788,78843,2017-11-22T15:00:00Z,31.3440,141.2717,23.23,0,0011117
5100788,78843,2017-11-22T16:00:00Z,31.3343,141.2628,23.21,0,0011117
5100788,78843,2017-11-22T17:00:00Z,31.3343,141.2628,23.19,0,0011117
5100788,78843,2017-11-22T18:00:00Z,31.3440,141.2717,23.19,0,0011117
5100788,78843,2017-11-22T19:00:00Z,31.3493,141.2652,23.17,0,0011117
5100788,78843,2017-11-22T20:00:00Z,31.3522,141.2538,23.19,0,0011117
5100788,78843,2017-11-22T21:00:00Z,31.3508,141.2454,23.2,0,0011117
5100788,78843,2017-11-22T22:00:00Z,31.3587,141.2373,23.17,0,0011117
5100788,78843,2017-11-22T23:00:00Z,31.3585,141.2350,23.14,0,0011117
5100788,78843,2017-11-23T00:00:00Z,31.3769,141.2126,23.11,0,0011117
5100788,78843,2017-11-23T01:00:00Z,31.3875,141.2038,23.2,0,0011117
5100788,78843,2017-11-23T02:00:00Z,31.3854,141.1959,23.33,0,0011117
5100788,78843,2017-11-23T03:00:00Z,31.3854,141.1959,23.37,0,0011117
5100788,78843,2017-11-23T04:00:00Z,31.3854,141.1959,23.37,0,0011117
5100788,78843,2017-11-23T05:00:00Z,31.4363,141.1977,23.34,0,0014417
5100788,78843,2017-11-23T06:00:00Z,31.4351,141.2206,23.29,0,0011117
5100788,78843,2017-11-23T07:00:00Z,31.4366,141.2168,23.17,0,0011117
5100788,78843,2017-11-23T08:00:00Z,31.4223,141.2368,23.11,0,0011117
5100788,78843,2017-11-23T09:00:00Z,31.4191,141.2501,23.05,0,0011117
5100788,78843,2017-11-23T10:00:00Z,31.4167,141.2560,23.02,0,0011117
5100788,78843,2017-11-23T11:00:00Z,31.4088,141.2659,23.02,0,0011117
5100788,78843,2017-11-23T12:00:00Z,31.3943,141.2720,22.99,0,0011117
5100788,78843,2017-11-23T14:00:00Z,31.3821,141.2663,22.92,0,0011117
5100788,78843,2017-11-23T15:00:00Z,31.3821,141.2663,22.9,0,0011117
5100788,78843,2017-11-23T16:00:00Z,31.3312,141.2236,22.89,0,0014417
5100788,78843,2017-11-23T17:00:00Z,31.3821,141.2663,22.9,0,0014417
5100788,78843,2017-11-23T18:00:00Z,31.3312,141.2236,22.96,0,0014417
5100788,78843,2017-11-23T19:00:00Z,31.3312,141.2236,22.99,0,0011117
5100788,78843,2017-11-23T20:00:00Z,31.3312,141.2236,23,0,0011117
5100788,78843,2017-11-23T21:00:00Z,31.3149,141.1977,22.99,0,0011117
5100788,78843,2017-11-23T22:00:00Z,31.3149,141.1977,22.96,0,0011117
5100788,78843,2017-11-23T23:00:00Z,31.3157,141.1892,22.97,0,0011117
5100788,78843,2017-11-24T00:00:00Z,31.3075,141.1884,22.94,0,0011117
5100788,78843,2017-11-24T01:00:00Z,31.3101,141.1852,22.95,0,0011117
5100788,78843,2017-11-24T02:00:00Z,31.3101,141.1852,22.94,0,0011117
5100788,78843,2017-11-24T03:00:00Z,31.3116,141.1976,22.95,0,0011117
5100788,78843,2017-11-24T04:00:00Z,31.3101,141.1852,22.96,0,0011117
5100788,78843,2017-11-24T05:00:00Z,31.3116,141.1976,22.94,0,0011117
5100788,78843,2017-11-24T06:00:00Z,31.3199,141.2110,22.94,0,0011117
5100788,78843,2017-11-24T07:00:00Z,31.3195,141.2175,22.89,0,0011117
5100788,78843,2017-11-24T08:00:00Z,31.3157,141.2398,22.9,0,0011117
5100788,78843,2017-11-24T09:00:00Z,31.3130,141.2422,22.86,0,0011117
5100788,78843,2017-11-24T10:00:00Z,31.3148,141.2465,22.88,0,0011117
5100788,78843,2017-11-24T11:00:00Z,31.3122,141.2681,22.87,0,0011117
5100788,78843,2017-11-24T12:00:00Z,31.3008,141.2603,22.86,0,0011117
5100788,78843,2017-11-24T13:00:00Z,31.2987,141.2818,22.86,0,0011117
5100788,78843,2017-11-24T14:00:00Z,31.2987,141.2818,22.86,0,0011117
5100788,78843,2017-11-24T15:00:00Z,31.2987,141.2818,22.85,0,0011117
5100788,78843,2017-11-24T16:00:00Z,31.2987,141.2818,22.87,0,0011117
5100788,78843,2017-11-24T17:00:00Z,31.2987,141.2818,22.86,0,0011117
5100788,78843,2017-11-24T18:00:00Z,31.2987,141.2818,22.84,0,0011117
5100788,78843,2017-11-24T19:00:00Z,31.3028,141.2679,22.85,0,0011117
5100788,78843,2017-11-24T20:00:00Z,31.3034,141.2659,22.86,0,0011117
5100788,78843,2017-11-24T21:00:00Z,31.3034,141.2659,22.82,0,0011117
5100788,78843,2017-11-24T22:00:00Z,31.3157,141.2527,22.83,0,0011117
5100788,78843,2017-11-24T23:00:00Z,31.3287,141.2434,22.83,0,0011117
5100788,78843,2017-11-25T00:00:00Z,31.3378,141.2379,22.83,0,0011117
5100788,78843,2017-11-25T01:00:00Z,31.3393,141.2339,22.82,0,0011117
5100788,78843,2017-11-25T02:00:00Z,31.3400,141.2224,22.85,0,0011117
5100788,78843,2017-11-25T03:00:00Z,31.3400,141.2224,22.85,0,0011117
5100788,78843,2017-11-25T04:00:00Z,31.3400,141.2224,22.82,0,0011117
5100788,78843,2017-11-25T05:00:00Z,31.3849,141.2338,22.83,0,0011117
5100788,78843,2017-11-25T06:00:00Z,31.3853,141.2395,22.82,0,0011117
5100788,78843,2017-11-25T07:00:00Z,31.3961,141.2455,22.82,0,0011117
5100788,78843,2017-11-25T08:00:00Z,31.3961,141.2455,22.79,0,0011117
5100788,78843,2017-11-25T09:00:00Z,31.3999,141.2427,22.8,0,0011117
5100788,78843,2017-11-25T10:00:00Z,31.4002,141.2430,22.81,0,0011117
5100788,78843,2017-11-25T11:00:00Z,31.4022,141.2368,22.79,0,0011117
5100788,78843,2017-11-25T12:00:00Z,31.4049,141.2426,22.78,0,0011117
5100788,78843,2017-11-25T13:00:00Z,31.4122,141.2302,22.78,0,0011117
5100788,78843,2017-11-25T14:00:00Z,31.4122,141.2302,22.76,0,0011117
5100788,78843,2017-11-25T15:00:00Z,31.4122,141.2302,22.75,0,0011117
5100788,78843,2017-11-25T16:00:00Z,31.4203,141.2056,22.75,0,0011117
5100788,78843,2017-11-25T17:00:00Z,31.4203,141.2056,22.74,0,0011117
5100788,78843,2017-11-25T18:00:00Z,31.4203,141.2056,22.73,0,0011117
5100788,78843,2017-11-25T19:00:00Z,31.4241,141.2019,22.68,0,0011117
5100788,78843,2017-11-25T20:00:00Z,31.4241,141.2019,22.7,0,0011117
5100788,78843,2017-11-25T21:00:00Z,31.4378,141.1669,22.72,0,0011117
5100788,78843,2017-11-25T22:00:00Z,31.4459,141.1540,22.73,0,0011117
5100788,78843,2017-11-25T23:00:00Z,31.4542,141.1467,22.74,0,0011117
5100788,78843,2017-11-26T00:00:00Z,31.4643,141.1438,22.73,0,0011117
5100788,78843,2017-11-26T01:00:00Z,31.4740,141.1299,22.74,0,0011117
5100788,78843,2017-11-26T02:00:00Z,31.4872,141.1223,22.76,0,0011117
5100788,78843,2017-11-26T03:00:00Z,31.4872,141.1223,22.74,0,0011117
5100788,78843,2017-11-26T04:00:00Z,31.5224,141.1065,22.74,0,0011117
5100788,78843,2017-11-26T05:00:00Z,31.5224,141.1065,22.75,0,0011117
5100788,78843,2017-11-26T06:00:00Z,31.5220,141.1057,22.73,0,0011117
5100788,78843,2017-11-26T07:00:00Z,31.5328,141.1001,22.74,0,0011117
5100788,78843,2017-11-26T08:00:00Z,31.5328,141.1001,22.75,0,0011117
5100788,78843,2017-11-26T09:00:00Z,31.5343,141.0971,22.73,0,0011117
5100788,78843,2017-11-26T10:00:00Z,31.5359,141.0868,22.74,0,0011117
5100788,78843,2017-11-26T11:00:00Z,31.5293,141.0817,22.72,0,0011117
5100788,78843,2017-11-26T12:00:00Z,31.5331,141.0803,22.73,0,0011117
5100788,78843,2017-11-26T13:00:00Z,31.5267,141.0634,22.74,0,0011117
5100788,78843,2017-11-26T14:00:00Z,31.5267,141.0634,22.73,0,0011117
5100788,78843,2017-11-26T15:00:00Z,31.5267,141.0634,22.74,0,0011117
5100788,78843,2017-11-26T16:00:00Z,31.5037,141.0199,22.73,0,0011117
5100788,78843,2017-11-26T17:00:00Z,31.5037,141.0199,22.74,0,0011117
5100788,78843,2017-11-26T18:00:00Z,31.5037,141.0199,22.72,0,0011117
5100788,78843,2017-11-26T19:00:00Z,31.5037,141.0199,22.72,0,0011117
5100788,78843,2017-11-26T20:00:00Z,31.5000,141.0018,22.72,0,0011117
5100788,78843,2017-11-26T21:00:00Z,31.4987,140.9857,22.71,0,0011117
5100788,78843,2017-11-26T22:00:00Z,31.4989,140.9781,22.72,0,0011117
5100788,78843,2017-11-26T23:00:00Z,31.5005,140.9692,22.72,0,0011117
5100788,78843,2017-11-27T00:00:00Z,31.5049,140.9670,22.71,0,0011117
5100788,78843,2017-11-27T01:00:00Z,31.5135,140.9567,22.72,0,0011117
5100788,78843,2017-11-27T02:00:00Z,31.5134,140.9568,22.73,0,0011117
5100788,78843,2017-11-27T03:00:00Z,31.5134,140.9568,22.73,0,0011117
5100788,78843,2017-11-27T04:00:00Z,31.5112,140.9695,22.72,0,0011117
5100788,78843,2017-11-27T05:00:00Z,31.5112,140.9695,22.71,0,0011117
5100788,78843,2017-11-27T06:00:00Z,31.5104,140.9681,22.71,0,0011117
5100788,78843,2017-11-27T07:00:00Z,31.5104,140.9681,22.69,0,0011117
5100788,78843,2017-11-27T08:00:00Z,31.4840,140.9686,22.67,0,0011117
5100788,78843,2017-11-27T09:00:00Z,31.4854,140.9757,22.63,0,0011117
5100788,78843,2017-11-27T10:00:00Z,31.4834,140.9587,22.63,0,0011117
5100788,78843,2017-11-27T11:00:00Z,31.4674,140.9668,22.62,0,0011117
5100788,78843,2017-11-27T12:00:00Z,31.4576,140.9477,22.62,0,0011117
5100788,78843,2017-11-27T13:00:00Z,31.4589,140.9459,22.61,0,0011117
5100788,78843,2017-11-27T14:00:00Z,31.4589,140.9459,22.66,0,0011117
5100788,78843,2017-11-27T15:00:00Z,31.4589,140.9459,22.65,0,0011117
5100788,78843,2017-11-27T16:00:00Z,31.4524,140.9271,22.67,0,0011117
5100788,78843,2017-11-27T17:00:00Z,31.4524,140.9271,22.67,0,0011117
5100788,78843,2017-11-27T18:00:00Z,31.4524,140.9271,22.69,0,0011117
5100788,78843,2017-11-27T19:00:00Z,31.4463,140.9090,22.69,0,0011117
5100788,78843,2017-11-27T20:00:00Z,31.4513,140.9197,22.67,0,0011117
5100788,78843,2017-11-27T21:00:00Z,31.4522,140.8997,22.63,0,0011117
5100788,78843,2017-11-27T22:00:00Z,31.4516,140.8979,22.66,0,0011117
5100788,78843,2017-11-27T23:00:00Z,31.4511,140.8879,22.69,0,0011117
5100788,78843,2017-11-28T00:00:00Z,31.4537,140.8811,22.7,0,0011117
5100788,78843,2017-11-28T01:00:00Z,31.4566,140.8710,22.71,0,0011117
5100788,78843,2017-11-28T02:00:00Z,31.4620,140.8708,22.72,0,0011117
5100788,78843,2017-11-28T06:00:00Z,31.4538,140.8857,22.73,0,0011117
5100788,78843,2017-11-28T07:00:00Z,31.4633,140.8772,22.74,0,0011117
5100788,78843,2017-11-28T08:00:00Z,31.4538,140.8857,22.77,0,0011117
5100788,78843,2017-11-28T09:00:00Z,31.4467,140.8857,22.75,0,0011117
5100788,78843,2017-11-28T10:00:00Z,31.4384,140.8866,22.75,0,0011117
5100788,78843,2017-11-28T11:00:00Z,31.4268,140.8819,22.73,0,0011117
5100788,78843,2017-11-28T12:00:00Z,31.4211,140.8953,22.74,0,0011117
5100788,78843,2017-11-28T13:00:00Z,31.4169,140.8858,22.74,0,0011117
5100788,78843,2017-11-28T14:00:00Z,31.4169,140.8858,22.75,0,0011117
5100788,78843,2017-11-28T15:00:00Z,31.4169,140.8858,22.74,0,0011117
5100788,78843,2017-11-28T16:00:00Z,31.4169,140.8858,22.74,0,0011117
5100788,78843,2017-11-28T17:00:00Z,31.4169,140.8858,22.72,0,0011117
5100788,78843,2017-11-28T18:00:00Z,31.3825,140.8835,22.73,0,0011117
