PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
3200623,133217,2017-11-25T20:33:00Z,36.7728,163.3624,19.28,0,0011117
3200623,133217,2017-11-25T20:34:00Z,36.7728,163.3624,19.28,0,0011117
3200623,133217,2017-11-25T21:13:00Z,36.7728,163.3624,19.28,0,0011117
3200623,133217,2017-11-25T21:21:00Z,36.7728,163.3624,19.28,0,0011117
3200623,133217,2017-11-25T21:57:00Z,36.7683,163.3736,19.28,0,0011117
3200623,133217,2017-11-25T22:08:00Z,36.7683,163.3736,19.32,0,0011117
3200623,133217,2017-11-25T22:53:00Z,36.7683,163.3736,19.36,0,0011117
3200623,133217,2017-11-25T23:00:00Z,36.7683,163.3736,19.36,0,0011117
3200623,133217,2017-11-25T23:05:00Z,36.7683,163.3736,19.36,0,0011117
3200623,133217,2017-11-25T23:49:00Z,36.7744,163.4150,19.36,0,0011117
3200623,133217,2017-11-26T00:41:00Z,36.7744,163.4150,19.36,0,0011117
3200623,133217,2017-11-26T02:21:00Z,36.7870,163.4040,19.36,0,0011117
3200623,133217,2017-11-26T02:25:00Z,36.7870,163.4040,19.36,0,0011117
3200623,133217,2017-11-26T04:09:00Z,36.7870,163.4040,19.32,0,0011117
3200623,133217,2017-11-26T05:37:00Z,36.7870,163.4040,19.32,0,0011117
3200623,133217,2017-11-26T05:41:00Z,36.7870,163.4040,19.32,0,0011117
3200623,133217,2017-11-26T05:47:00Z,36.7792,163.5685,,0,0014497
3200623,133217,2017-11-26T06:09:00Z,36.7707,163.5933,19.32,0,0014417
3200623,133217,2017-11-26T07:05:00Z,36.7707,163.5933,19.32,0,0011117
3200623,133217,2017-11-26T07:21:00Z,36.7515,163.5959,19.32,0,0014417
3200623,133217,2017-11-26T07:46:00Z,36.7515,163.5959,19.32,0,0011117
3200623,133217,2017-11-26T07:52:00Z,36.7436,163.6146,19.32,0,0014417
3200623,133217,2017-11-26T08:37:00Z,36.7515,163.5959,19.32,0,0011117
3200623,133217,2017-11-26T08:47:00Z,36.7243,163.6220,19.32,0,0014417
3200623,133217,2017-11-26T09:28:00Z,36.7197,163.6234,19.32,0,0011117
3200623,133217,2017-11-26T10:13:00Z,36.7197,163.6234,19.32,0,0011117
3200623,133217,2017-11-26T11:00:00Z,36.7055,163.6091,19.32,0,0011117
3200623,133217,2017-11-26T16:23:00Z,36.7053,163.6202,19.32,0,0011117
3200623,133217,2017-11-26T16:32:00Z,36.7453,163.6278,19.32,0,0014417
3200623,133217,2017-11-26T16:54:00Z,36.7510,163.6244,19.32,0,0014417
3200623,133217,2017-11-26T18:13:00Z,36.7665,163.6480,19.28,0,0011117
3200623,133217,2017-11-26T18:28:00Z,36.7665,163.6480,19.28,0,0011117
3200623,133217,2017-11-26T18:29:00Z,36.7691,163.6610,19.28,0,0014417
3200623,133217,2017-11-26T18:35:00Z,36.7709,163.6614,19.28,0,0011117
3200623,133217,2017-11-26T19:22:00Z,36.7709,163.6614,19.24,0,0011117
3200623,133217,2017-11-26T19:28:00Z,36.7792,163.6761,19.24,0,0014417
3200623,133217,2017-11-26T20:07:00Z,36.7792,163.6761,19.28,0,0011117
3200623,133217,2017-11-26T20:11:00Z,36.7792,163.6761,19.28,0,0011117
3200623,133217,2017-11-26T21:01:00Z,36.7792,163.6761,19.28,0,0011117
3200623,133217,2017-11-26T21:11:00Z,36.7792,163.6761,19.28,0,0011117
3200623,133217,2017-11-26T21:42:00Z,36.7930,163.7329,19.28,0,0014417
3200623,133217,2017-11-26T22:33:00Z,36.7930,163.7329,19.28,0,0011117
3200623,133217,2017-11-26T22:44:00Z,36.8033,163.7691,19.28,0,0014417
3200623,133217,2017-11-26T22:47:00Z,36.8033,163.7691,19.28,0,0011117
3200623,133217,2017-11-26T23:28:00Z,36.8008,163.7894,19.24,0,0011117
3200623,133217,2017-11-27T00:20:00Z,36.8038,163.8123,19.16,0,0011117
3200623,133217,2017-11-27T02:10:00Z,36.8038,163.8123,19.08,0,0011117
3200623,133217,2017-11-27T02:13:00Z,36.8084,163.8179,19.08,0,0014417
3200623,133217,2017-11-27T03:57:00Z,36.8084,163.8179,19.04,0,0011117
3200623,133217,2017-11-27T05:28:00Z,36.7890,163.8597,19.04,0,0011117
3200623,133217,2017-11-27T05:36:00Z,36.7824,163.8793,19.04,0,0014417
3200623,133217,2017-11-27T05:48:00Z,36.7824,163.8793,19.04,0,0011117
3200623,133217,2017-11-27T06:47:00Z,36.7832,163.8784,19.08,0,0011117
3200623,133217,2017-11-27T06:48:00Z,36.7766,163.9055,19.08,0,0014417
3200623,133217,2017-11-27T06:55:00Z,36.7755,163.9077,19.08,0,0011117
3200623,133217,2017-11-27T07:22:00Z,36.7689,163.9073,19.08,0,0011117
3200623,133217,2017-11-27T07:29:00Z,36.7709,163.9081,19.08,0,0011117
3200623,133217,2017-11-27T08:26:00Z,36.7640,163.9191,19.08,0,0011117
3200623,133217,2017-11-27T08:28:00Z,36.7640,163.9191,19.08,0,0011117
3200623,133217,2017-11-27T08:34:00Z,36.7640,163.9191,19.08,0,0011117
3200623,133217,2017-11-27T08:58:00Z,36.7640,163.9191,19.04,0,0011117
3200623,133217,2017-11-27T09:04:00Z,36.7640,163.9191,19.04,0,0011117
3200623,133217,2017-11-27T09:06:00Z,36.7673,163.9408,19.04,0,0014417
3200623,133217,2017-11-27T09:57:00Z,36.7572,163.9431,19,0,0011117
3200623,133217,2017-11-27T10:03:00Z,36.7574,163.9444,19,0,0011117
3200623,133217,2017-11-27T10:38:00Z,36.7574,163.9444,18.96,0,0011117
3200623,133217,2017-11-27T10:45:00Z,36.7488,163.9622,18.96,0,0014417
3200623,133217,2017-11-27T16:11:00Z,36.7488,163.9622,18.88,0,0011117
3200623,133217,2017-11-27T16:19:00Z,36.6745,164.0218,18.88,0,0014417
3200623,133217,2017-11-27T18:01:00Z,36.6445,164.0492,18.88,0,0011117
3200623,133217,2017-11-27T18:02:00Z,36.6480,164.0499,18.88,0,0014417
3200623,133217,2017-11-27T18:04:00Z,36.6480,164.0499,18.88,0,0014417
3200623,133217,2017-11-27T19:10:00Z,36.6480,164.0499,18.84,0,0011117
3200623,133217,2017-11-27T19:16:00Z,36.6274,164.0647,18.84,0,0014417
3200623,133217,2017-11-27T19:36:00Z,36.6274,164.0647,18.88,0,0011117
3200623,133217,2017-11-27T19:38:00Z,36.6278,164.0653,18.88,0,0011117
3200623,133217,2017-11-27T19:42:00Z,36.6292,164.0627,18.88,0,0011117
3200623,133217,2017-11-27T19:46:00Z,36.6292,164.0627,18.88,0,0011117
3200623,133217,2017-11-27T20:51:00Z,36.6292,164.0627,18.88,0,0011117
3200623,133217,2017-11-27T20:58:00Z,36.6292,164.0627,18.88,0,0011117
3200623,133217,2017-11-27T21:01:00Z,36.6292,164.0627,18.88,0,0011117
3200623,133217,2017-11-27T21:23:00Z,36.6037,164.0810,18.88,0,0014417
3200623,133217,2017-11-27T21:26:00Z,36.6037,164.0810,18.88,0,0011117
3200623,133217,2017-11-27T22:21:00Z,36.6012,164.1009,18.92,0,0011117
3200623,133217,2017-11-27T22:37:00Z,36.6037,164.0810,18.92,0,0011117
3200623,133217,2017-11-27T23:05:00Z,36.6012,164.1009,18.92,0,0011117
3200623,133217,2017-11-27T23:07:00Z,36.5819,164.1134,18.92,0,0014417
3200623,133217,2017-11-28T00:01:00Z,36.5723,164.1213,18.92,0,0011117
3200623,133217,2017-11-28T00:40:00Z,36.5723,164.1213,18.96,0,0011117
3200623,133217,2017-11-28T05:22:00Z,36.5723,164.1213,19.16,0,0011117
3200623,133217,2017-11-28T06:14:00Z,36.4677,164.1964,19.2,0,0014417
3200623,133217,2017-11-28T06:36:00Z,36.4658,164.1990,19.2,0,0011117
3200623,133217,2017-11-28T06:43:00Z,36.4655,164.1952,19.2,0,0011117
3200623,133217,2017-11-28T07:03:00Z,36.4655,164.1952,19.2,0,0011117
3200623,133217,2017-11-28T07:59:00Z,36.4415,164.1931,19.16,0,0011117
3200623,133217,2017-11-28T08:16:00Z,36.4415,164.1931,19.16,0,0011117
3200623,133217,2017-11-28T08:24:00Z,36.4340,164.1867,19.16,0,0014417
3200623,133217,2017-11-28T08:40:00Z,36.4223,164.1940,19.16,0,0011117
3200623,133217,2017-11-28T08:44:00Z,36.4289,164.2107,19.16,0,0014417
3200623,133217,2017-11-28T09:31:00Z,36.4309,164.2116,19.16,0,0011117
3200623,133217,2017-11-28T09:41:00Z,36.4185,164.2237,19.16,0,0014417
3200623,133217,2017-11-28T10:18:00Z,36.4027,164.2384,19.16,0,0011117
3200623,133217,2017-11-28T10:25:00Z,36.4036,164.2392,19.16,0,0011117
3200623,133217,2017-11-28T11:16:00Z,36.4077,164.2177,19.16,0,0011117
3200623,133217,2017-11-28T16:00:00Z,36.4077,164.2177,19.16,0,0011117
3200623,133217,2017-11-28T16:09:00Z,36.4077,164.2177,19.16,0,0011117
3200623,133217,2017-11-28T17:32:00Z,36.3287,164.2731,19.16,0,0014417
3200623,133217,2017-11-28T17:39:00Z,36.4077,164.2177,19.16,0,0014417
3200623,133217,2017-11-28T17:50:00Z,36.4077,164.2177,19.16,0,0011117
3200623,133217,2017-11-28T18:58:00Z,36.3287,164.2731,,0,0014497
3200623,133217,2017-11-28T19:03:00Z,36.3287,164.2731,19.16,0,0011117
3200623,133217,2017-11-28T19:06:00Z,36.3121,164.3095,19.16,0,0014417
3200623,133217,2017-11-28T19:11:00Z,36.3121,164.3095,19.16,0,0011117
3200623,133217,2017-11-28T19:13:00Z,36.3085,164.2800,19.16,0,0014417
3200623,133217,2017-11-28T19:22:00Z,36.3039,164.2971,19.16,0,0014417
3200623,133217,2017-11-28T20:38:00Z,36.3085,164.2800,19.16,0,0011117
3200623,133217,2017-11-28T20:49:00Z,36.3085,164.2800,19.2,0,0011117
3200623,133217,2017-11-28T21:00:00Z,36.3085,164.2800,19.2,0,0011117
3200623,133217,2017-11-28T21:03:00Z,36.3085,164.2800,19.2,0,0011117
3200623,133217,2017-11-28T21:55:00Z,36.2806,164.2958,19.2,0,0011117
3200623,133217,2017-11-28T22:23:00Z,36.2811,164.2980,19.2,0,0011117
3200623,133217,2017-11-28T22:46:00Z,36.2683,164.2953,19.2,0,0011117
3200623,133217,2017-11-28T23:42:00Z,36.2543,164.3175,19.24,0,0011117
3200623,133217,2017-11-29T00:24:00Z,36.2543,164.3175,19.28,0,0011117
3200623,133217,2017-11-29T03:33:00Z,36.2188,164.3811,19.36,0,0011117
3200623,133217,2017-11-29T04:55:00Z,36.2154,164.3089,19.32,0,0011117
3200623,133217,2017-11-29T05:08:00Z,36.2188,164.3811,19.32,0,0011117
3200623,133217,2017-11-29T05:13:00Z,36.2188,164.3811,19.32,0,0011117
3200623,133217,2017-11-29T05:45:00Z,36.2188,164.3811,19.32,0,0011117
3200623,133217,2017-11-29T06:24:00Z,36.2188,164.3811,19.32,0,0011117
3200623,133217,2017-11-29T06:32:00Z,36.2154,164.3089,19.32,0,0014417
3200623,133217,2017-11-29T06:39:00Z,36.2215,164.3155,19.32,0,0014417
3200623,133217,2017-11-29T07:27:00Z,36.2233,164.2969,19.32,0,0011117
3200623,133217,2017-11-29T08:02:00Z,36.2233,164.2969,19.4,0,0011117
3200623,133217,2017-11-29T08:11:00Z,36.2094,164.3187,19.4,0,0014417
3200623,133217,2017-11-29T08:13:00Z,36.2122,164.3264,19.4,0,0014417
3200623,133217,2017-11-29T08:18:00Z,36.2119,164.3339,19.4,0,0014417
3200623,133217,2017-11-29T08:24:00Z,36.2034,164.3227,19.4,0,0014417
3200623,133217,2017-11-29T09:02:00Z,36.1982,164.3269,19.4,0,0011117
3200623,133217,2017-11-29T09:13:00Z,36.1982,164.3269,19.4,0,0011117
3200623,133217,2017-11-29T09:21:00Z,36.1991,164.3192,19.4,0,0011117
3200623,133217,2017-11-29T09:46:00Z,36.1991,164.3192,19.4,0,0011117
3200623,133217,2017-11-29T09:51:00Z,36.2013,164.3293,19.4,0,0014417
3200623,133217,2017-11-29T10:02:00Z,36.2035,164.3338,19.4,0,0011117
3200623,133217,2017-11-29T10:07:00Z,36.2035,164.3338,19.4,0,0011117
3200623,133217,2017-11-29T11:40:00Z,36.2035,164.3338,19.4,0,0011117
3200623,133217,2017-11-29T15:49:00Z,36.2035,164.3338,19.56,0,0011117
3200623,133217,2017-11-29T15:56:00Z,36.1780,164.3230,19.56,0,0014417
3200623,133217,2017-11-29T15:58:00Z,36.1776,164.3233,19.56,0,0011117
3200623,133217,2017-11-29T16:56:00Z,36.1780,164.3230,19.64,0,0011117
3200623,133217,2017-11-29T16:59:00Z,36.1680,164.3292,19.64,0,0014417
3200623,133217,2017-11-29T17:28:00Z,36.1780,164.3230,19.64,0,0011117
3200623,133217,2017-11-29T17:39:00Z,36.1670,164.3368,19.64,0,0014417
3200623,133217,2017-11-29T18:37:00Z,36.1670,164.3379,19.72,0,0011117
3200623,133217,2017-11-29T18:40:00Z,36.1670,164.3379,19.72,0,0011117
3200623,133217,2017-11-29T18:47:00Z,36.1670,164.3379,19.72,0,0011117
3200623,133217,2017-11-29T18:50:00Z,36.1653,164.3259,19.72,0,0014417
3200623,133217,2017-11-29T18:56:00Z,36.1653,164.3259,19.72,0,0011117
3200623,133217,2017-11-29T20:17:00Z,36.1653,164.3259,19.76,0,0011117
3200623,133217,2017-11-29T20:27:00Z,36.1653,164.3259,19.76,0,0011117
3200623,133217,2017-11-29T20:31:00Z,36.1653,164.3259,19.76,0,0011117
3200623,133217,2017-11-29T20:36:00Z,36.1606,164.3209,19.76,0,0014417
3200623,133217,2017-11-29T20:37:00Z,36.1719,164.3173,19.76,0,0014417
3200623,133217,2017-11-29T21:36:00Z,36.1719,164.3173,19.8,0,0011117
3200623,133217,2017-11-29T22:15:00Z,36.1734,164.3248,19.76,0,0011117
3200623,133217,2017-11-29T22:25:00Z,36.1702,164.3247,19.76,0,0011117
3200623,133217,2017-11-29T23:20:00Z,36.1815,164.3228,19.72,0,0011117
3200623,133217,2017-11-29T23:21:00Z,36.1813,164.3228,19.72,0,0011117
3200623,133217,2017-11-30T00:05:00Z,36.1871,164.3370,19.52,0,0011117
3200623,133217,2017-11-30T03:14:00Z,36.1852,164.3376,19.52,0,0011117
3200623,133217,2017-11-30T03:21:00Z,36.2344,164.3334,19.52,0,0014417
3200623,133217,2017-11-30T04:52:00Z,36.2315,164.3347,19.56,0,0011117
3200623,133217,2017-11-30T05:01:00Z,36.2638,164.3457,19.56,0,0014417
3200623,133217,2017-11-30T05:02:00Z,36.2507,164.3518,19.56,0,0014417
3200623,133217,2017-11-30T06:11:00Z,36.2571,164.3578,19.52,0,0011117
3200623,133217,2017-11-30T06:14:00Z,36.2507,164.3518,19.52,0,0014417
3200623,133217,2017-11-30T06:55:00Z,36.2632,164.3675,19.56,0,0011117
3200623,133217,2017-11-30T07:46:00Z,36.2627,164.3812,19.6,0,0011117
3200623,133217,2017-11-30T07:52:00Z,36.2621,164.4054,19.6,0,0014417
3200623,133217,2017-11-30T07:54:00Z,36.2620,164.4055,19.6,0,0011117
3200623,133217,2017-11-30T07:58:00Z,36.2621,164.4054,19.6,0,0011117
3200623,133217,2017-11-30T07:59:00Z,36.2620,164.4055,19.6,0,0011117
3200623,133217,2017-11-30T08:01:00Z,36.2621,164.4054,19.6,0,0011117
3200623,133217,2017-11-30T08:35:00Z,36.2533,164.4087,19.64,0,0011117
3200623,133217,2017-11-30T08:52:00Z,36.2533,164.4087,19.64,0,0011117
3200623,133217,2017-11-30T08:59:00Z,36.2533,164.4087,19.64,0,0011117
3200623,133217,2017-11-30T09:33:00Z,36.2586,164.4554,,0,0014497
3200623,133217,2017-11-30T09:39:00Z,36.2375,164.4447,19.6,0,0014417
3200623,133217,2017-11-30T09:43:00Z,36.2410,164.4530,19.6,0,0014417
3200623,133217,2017-11-30T10:40:00Z,36.2303,164.4671,19.6,0,0011117
3200623,133217,2017-11-30T11:18:00Z,36.2082,164.4707,19.6,0,0011117
3200623,133217,2017-11-30T11:23:00Z,36.2092,164.4727,19.6,0,0011117
3200623,133217,2017-11-30T15:39:00Z,36.2092,164.4727,19.4,0,0011117
3200623,133217,2017-11-30T15:45:00Z,36.1088,164.5356,19.4,0,0014417
3200623,133217,2017-11-30T16:29:00Z,36.1088,164.5356,19.4,0,0011117
3200623,133217,2017-11-30T17:17:00Z,36.1088,164.5356,19.36,0,0011117
3200623,133217,2017-11-30T17:26:00Z,36.0815,164.5405,19.36,0,0014417
3200623,133217,2017-11-30T18:11:00Z,36.0764,164.5277,19.36,0,0011117
3200623,133217,2017-11-30T18:21:00Z,36.0815,164.5405,19.36,0,0014417
3200623,133217,2017-11-30T18:29:00Z,36.0758,164.5270,19.36,0,0014417
3200623,133217,2017-11-30T18:30:00Z,36.0765,164.5228,19.36,0,0014417
3200623,133217,2017-11-30T19:02:00Z,36.0758,164.5270,19.32,0,0011117
3200623,133217,2017-11-30T19:45:00Z,36.0758,164.5270,19.32,0,0011117
3200623,133217,2017-11-30T20:11:00Z,36.0586,164.5082,19.32,0,0014417
3200623,133217,2017-11-30T20:15:00Z,36.0550,164.5025,19.32,0,0014417
3200623,133217,2017-11-30T20:26:00Z,36.0574,164.5026,19.32,0,0011117
3200623,133217,2017-11-30T21:45:00Z,36.0574,164.5026,,0,0011197
3200623,133217,2017-11-30T21:58:00Z,36.0578,164.4961,19.32,0,0011117
3200623,133217,2017-11-30T22:05:00Z,36.0589,164.5022,19.32,0,0011117
3200623,133217,2017-11-30T22:50:00Z,36.0589,164.5022,19.36,0,0011117
3200623,133217,2017-11-30T23:01:00Z,36.0589,164.5022,19.36,0,0011117
3200623,133217,2017-11-30T23:45:00Z,36.0599,164.4751,19.36,0,0011117
3200623,133217,2017-12-01T03:02:00Z,36.0637,164.4708,19.52,0,0011117
3200623,133217,2017-12-01T03:09:00Z,36.0956,164.5069,19.52,0,0014417
3200623,133217,2017-12-01T04:45:00Z,36.0919,164.5342,19.52,0,0011117
3200623,133217,2017-12-01T04:50:00Z,36.0950,164.5371,19.52,0,0011117
3200623,133217,2017-12-01T05:48:00Z,36.0950,164.5371,19.52,0,0011117
3200623,133217,2017-12-01T06:01:00Z,36.0950,164.5371,19.52,0,0011117
3200623,133217,2017-12-01T06:05:00Z,36.0958,164.5599,19.52,0,0014417
3200623,133217,2017-12-01T06:24:00Z,36.0925,164.5574,19.52,0,0011117
3200623,133217,2017-12-01T07:20:00Z,36.0925,164.5574,19.52,0,0011117
3200623,133217,2017-12-01T07:28:00Z,36.0927,164.5705,19.52,0,0014417
3200623,133217,2017-12-01T07:47:00Z,36.0896,164.5784,19.52,0,0011117
3200623,133217,2017-12-01T08:04:00Z,36.0867,164.5909,19.52,0,0011117
3200623,133217,2017-12-01T08:39:00Z,36.0876,164.5885,19.56,0,0011117
3200623,133217,2017-12-01T09:15:00Z,36.0876,164.5885,19.56,0,0011117
3200623,133217,2017-12-01T09:21:00Z,36.0786,164.5944,19.56,0,0014417
3200623,133217,2017-12-01T09:24:00Z,36.0876,164.5885,19.56,0,0014417
3200623,133217,2017-12-01T09:28:00Z,36.0786,164.5944,19.56,0,0014417
3200623,133217,2017-12-01T10:11:00Z,36.0786,164.5944,19.52,0,0011117
3200623,133217,2017-12-01T10:20:00Z,36.0786,164.5944,19.52,0,0011117
3200623,133217,2017-12-01T10:58:00Z,36.0520,164.5584,19.52,0,0014417
3200623,133217,2017-12-01T11:04:00Z,36.0492,164.6199,19.52,0,0014417
3200623,133217,2017-12-01T15:25:00Z,36.0492,164.6199,19.44,0,0011117
3200623,133217,2017-12-01T15:33:00Z,35.9878,164.6480,19.4,0,0014417
3200623,133217,2017-12-01T17:06:00Z,35.9878,164.6480,19.32,0,0011117
3200623,133217,2017-12-01T17:17:00Z,35.9878,164.6480,19.32,0,0011117
3200623,133217,2017-12-01T17:33:00Z,35.9878,164.6480,19.32,0,0011117
3200623,133217,2017-12-01T17:38:00Z,35.9592,164.6247,19.32,0,0014417
3200623,133217,2017-12-01T18:03:00Z,35.9516,164.6003,19.28,0,0014417
3200623,133217,2017-12-01T18:52:00Z,35.9516,164.6003,19.28,0,0011117
3200623,133217,2017-12-01T19:12:00Z,35.9639,164.6088,19.28,0,0011117
3200623,133217,2017-12-01T19:16:00Z,35.9587,164.5914,19.28,0,0014417
3200623,133217,2017-12-01T19:47:00Z,35.9587,164.5914,19.28,0,0011117
3200623,133217,2017-12-01T20:05:00Z,35.9587,164.5914,19.32,0,0011117
3200623,133217,2017-12-01T20:13:00Z,35.9682,164.5651,19.32,0,0014417
3200623,133217,2017-12-01T21:21:00Z,35.9656,164.5854,19.4,0,0011117
3200623,133217,2017-12-01T21:41:00Z,35.9778,164.5667,19.44,0,0014417
3200623,133217,2017-12-01T21:43:00Z,35.9587,164.5914,19.44,0,0014417
3200623,133217,2017-12-01T21:53:00Z,35.9876,164.5766,19.48,0,0014417
3200623,133217,2017-12-01T22:30:00Z,35.9876,164.5766,19.48,0,0011117
3200623,133217,2017-12-01T22:33:00Z,35.9966,164.5858,,0,0014497
3200623,133217,2017-12-01T22:40:00Z,35.9964,164.5525,19.48,0,0014417
3200623,133217,2017-12-01T23:24:00Z,36.0002,164.5862,19.48,0,0011117
3200623,133217,2017-12-02T00:11:00Z,36.0002,164.5862,19.48,0,0011117
3200623,133217,2017-12-02T00:59:00Z,36.0002,164.5862,19.48,0,0011117
3200623,133217,2017-12-02T02:50:00Z,36.0002,164.5862,19.48,0,0011117
3200623,133217,2017-12-02T02:57:00Z,36.0095,164.7236,19.48,0,0014417
3200623,133217,2017-12-02T04:32:00Z,36.0095,164.7236,19.44,0,0011117
3200623,133217,2017-12-02T04:38:00Z,35.9671,164.7027,19.44,0,0014417
3200623,133217,2017-12-02T05:16:00Z,35.9671,164.7027,19.4,0,0011117
3200623,133217,2017-12-02T05:22:00Z,35.9671,164.7027,19.4,0,0011117
3200623,133217,2017-12-02T05:51:00Z,35.9626,164.7356,19.36,0,0014417
3200623,133217,2017-12-02T07:05:00Z,35.9136,164.7265,19.32,0,0011117
3200623,133217,2017-12-02T07:32:00Z,35.9506,164.7359,19.32,0,0011117
3200623,133217,2017-12-02T07:38:00Z,35.9147,164.7214,19.28,0,0014417
3200623,133217,2017-12-02T08:40:00Z,35.9095,164.7236,19.24,0,0011117
3200623,133217,2017-12-02T08:56:00Z,35.9095,164.7236,19.24,0,0011117
3200623,133217,2017-12-02T09:01:00Z,35.8881,164.7242,19.24,0,0014417
3200623,133217,2017-12-02T09:10:00Z,35.8755,164.7218,19.2,0,0014417
3200623,133217,2017-12-02T09:12:00Z,35.8755,164.7218,19.2,0,0011117
3200623,133217,2017-12-02T09:56:00Z,35.8750,164.7172,19.16,0,0011117
3200623,133217,2017-12-02T09:59:00Z,35.8804,164.7088,19.16,0,0014417
3200623,133217,2017-12-02T10:37:00Z,35.8730,164.7219,19.2,0,0011117
3200623,133217,2017-12-02T10:44:00Z,35.8720,164.7100,19.2,0,0014417
3200623,133217,2017-12-02T15:14:00Z,35.8720,164.7100,19.24,0,0011117
3200623,133217,2017-12-02T16:54:00Z,35.8745,164.6949,19.28,0,0011117
3200623,133217,2017-12-02T16:58:00Z,35.8902,164.6797,19.28,0,0014417
3200623,133217,2017-12-02T17:01:00Z,35.8745,164.6949,19.28,0,0014417
3200623,133217,2017-12-02T17:04:00Z,35.8948,164.6605,19.28,0,0014417
3200623,133217,2017-12-02T17:08:00Z,35.8948,164.6605,19.28,0,0011117
3200623,133217,2017-12-02T18:40:00Z,35.9006,164.6970,19.28,0,0011117
3200623,133217,2017-12-02T18:48:00Z,35.9006,164.6970,19.28,0,0011117
3200623,133217,2017-12-02T19:11:00Z,35.9006,164.6970,,0,0011197
3200623,133217,2017-12-02T19:21:00Z,35.8982,164.7078,19.24,0,0014417
3200623,133217,2017-12-02T19:54:00Z,35.9006,164.6970,19.24,0,0011117
3200623,133217,2017-12-02T20:02:00Z,35.8976,164.7339,19.24,0,0014417
3200623,133217,2017-12-02T20:23:00Z,35.8964,164.6941,,0,0011197
3200623,133217,2017-12-02T21:01:00Z,35.8996,164.7396,19.2,0,0014417
3200623,133217,2017-12-02T21:21:00Z,35.8847,164.7330,19.2,0,0011117
3200623,133217,2017-12-02T21:32:00Z,35.8996,164.7396,19.2,0,0014417
3200623,133217,2017-12-02T21:43:00Z,35.8938,164.7471,19.2,0,0011117
3200623,133217,2017-12-02T22:18:00Z,35.8938,164.7471,19.28,0,0011117
3200623,133217,2017-12-02T23:04:00Z,35.8819,164.7558,19.32,0,0011117
3200623,133217,2017-12-02T23:51:00Z,35.8819,164.7558,19.36,0,0011117
3200623,133217,2017-12-02T23:58:00Z,35.8819,164.7558,19.36,0,0011117
3200623,133217,2017-12-03T02:42:00Z,35.8228,164.8601,19.56,0,0011117
3200623,133217,2017-12-03T02:46:00Z,35.8265,164.8626,19.56,0,0014417
3200623,133217,2017-12-03T04:18:00Z,35.8265,164.8626,19.68,0,0011117
3200623,133217,2017-12-03T04:21:00Z,35.8265,164.8626,19.68,0,0011117
3200623,133217,2017-12-03T04:27:00Z,35.8265,164.8626,19.68,0,0011117
3200623,133217,2017-12-03T06:04:00Z,35.8265,164.8626,19.76,0,0011117
3200623,133217,2017-12-03T06:36:00Z,35.7441,164.9083,19.76,0,0014417
3200623,133217,2017-12-03T07:04:00Z,35.7441,164.9083,19.76,0,0011117
3200623,133217,2017-12-03T07:14:00Z,35.7441,164.9083,19.76,0,0011117
3200623,133217,2017-12-03T07:25:00Z,35.7222,164.9170,19.76,0,0014417
3200623,133217,2017-12-03T08:12:00Z,35.7286,164.9188,19.8,0,0011117
3200623,133217,2017-12-03T08:15:00Z,35.7158,164.9141,19.8,0,0014417
3200623,133217,2017-12-03T08:36:00Z,35.7158,164.9141,19.8,0,0011117
3200623,133217,2017-12-03T08:41:00Z,35.7158,164.9141,19.8,0,0011117
3200623,133217,2017-12-03T09:00:00Z,35.7080,164.9158,19.8,0,0011117
3200623,133217,2017-12-03T09:05:00Z,35.7104,164.9105,19.8,0,0014417
3200623,133217,2017-12-03T09:30:00Z,35.7104,164.9105,19.84,0,0011117
3200623,133217,2017-12-03T10:15:00Z,35.7008,164.9188,19.84,0,0011117
3200623,133217,2017-12-03T10:21:00Z,35.6932,164.8952,19.84,0,0014417
3200623,133217,2017-12-03T11:12:00Z,35.6932,164.8952,19.84,0,0011117
3200623,133217,2017-12-03T15:03:00Z,35.6932,164.8952,19.84,0,0011117
3200623,133217,2017-12-03T15:07:00Z,35.7162,164.8796,19.84,0,0014417
3200623,133217,2017-12-03T16:35:00Z,35.7162,164.8796,19.8,0,0011117
3200623,133217,2017-12-03T16:42:00Z,35.7162,164.8796,19.8,0,0011117
3200623,133217,2017-12-03T16:53:00Z,35.7162,164.8796,19.8,0,0011117
3200623,133217,2017-12-03T18:17:00Z,35.7222,164.9715,19.8,0,0014417
3200623,133217,2017-12-03T18:32:00Z,35.7222,164.9715,19.8,0,0011117
3200623,133217,2017-12-03T18:47:00Z,35.7222,164.9715,19.8,0,0011117
3200623,133217,2017-12-03T18:55:00Z,35.7265,164.9604,19.8,0,0014417
3200623,133217,2017-12-03T19:39:00Z,35.7222,164.9715,19.8,0,0011117
3200623,133217,2017-12-03T19:47:00Z,35.7176,164.9725,19.8,0,0011117
3200623,133217,2017-12-03T19:50:00Z,35.7176,164.9725,19.8,0,0011117
3200623,133217,2017-12-03T19:54:00Z,35.7176,164.9725,19.8,0,0011117
3200623,133217,2017-12-03T20:36:00Z,35.7176,164.9725,19.8,0,0011117
3200623,133217,2017-12-03T21:00:00Z,35.7158,164.9779,19.8,0,0011117
