PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2201537,2018-01-03T21:00:00Z,37.1104,155.3168,15.32,0,011117
2201537,2018-01-03T22:00:00Z,37.1118,155.3406,15.3,0,011117
2201537,2018-01-03T23:00:00Z,37.1128,155.3640,15.27,0,011117
2201537,2018-01-04T00:01:00Z,37.1114,155.3866,15.24,0,011117
2201537,2018-01-04T01:00:00Z,37.1084,155.4098,15.24,0,011117
2201537,2018-01-04T02:00:00Z,37.1030,155.4324,15.24,0,011117
2201537,2018-01-04T03:00:00Z,37.0966,155.4540,15.2,0,011117
2201537,2018-01-04T04:00:00Z,37.0882,155.4752,15.19,0,011117
2201537,2018-01-04T05:00:00Z,37.0822,155.4946,15.17,0,011117
2201537,2018-01-04T06:00:00Z,37.0752,155.5150,15.17,0,011117
2201537,2018-01-04T07:00:00Z,37.0704,155.5334,15.24,0,011117
2201537,2018-01-04T08:00:00Z,37.0664,155.5534,15.24,0,011117
2201537,2018-01-04T09:00:00Z,37.0634,155.5718,15.24,0,011117
2201537,2018-01-04T10:00:00Z,37.0576,155.5888,15.24,0,011117
2201537,2018-01-04T11:00:00Z,37.0524,155.6040,15.23,0,011117
2201537,2018-01-04T12:00:00Z,37.0466,155.6162,15.24,0,011117
2201537,2018-01-04T13:00:00Z,37.0426,155.6316,15.24,0,011117
2201537,2018-01-04T14:00:00Z,37.0404,155.6478,15.22,0,011117
2201537,2018-01-04T15:00:00Z,37.0380,155.6632,15.23,0,011117
2201537,2018-01-04T16:00:00Z,37.0356,155.6776,15.23,0,011117
2201537,2018-01-04T17:00:00Z,37.0350,155.6886,15.25,0,011117
2201537,2018-01-04T18:00:00Z,37.0342,155.6980,15.24,0,011117
2201537,2018-01-04T20:00:00Z,37.0334,155.7270,15.3,0,011117
2201537,2018-01-04T21:00:00Z,37.0312,155.7430,15.29,0,011117
2201537,2018-01-04T22:00:00Z,37.0238,155.7616,15.33,0,011117
2201537,2018-01-04T23:00:00Z,37.0160,155.7804,15.37,0,011117
2201537,2018-01-05T00:00:00Z,37.0054,155.7990,15.41,0,011117
2201537,2018-01-05T01:00:00Z,36.9994,155.8120,15.69,0,011117
2201537,2018-01-05T02:00:00Z,36.9902,155.8244,15.41,0,011117
2201537,2018-01-05T03:00:00Z,36.9816,155.8392,15.38,0,011117
2201537,2018-01-05T04:00:00Z,36.9710,155.8510,15.41,0,011117
2201537,2018-01-05T05:00:00Z,36.9638,155.8572,15.45,0,011117
2201537,2018-01-05T06:00:00Z,36.9498,155.8682,15.43,0,011117
2201537,2018-01-05T07:00:00Z,36.9410,155.8758,15.37,0,011117
2201537,2018-01-05T08:00:00Z,36.9328,155.8830,15.48,0,011117
2201537,2018-01-05T09:00:00Z,36.9262,155.8960,15.37,0,011117
2201537,2018-01-05T10:00:00Z,36.9192,155.9062,15.62,0,011117
2201537,2018-01-05T11:00:00Z,36.9186,155.9096,15.89,0,011117
2201537,2018-01-05T12:00:00Z,36.9160,155.9156,15.79,0,011117
2201537,2018-01-05T13:00:00Z,36.9140,155.9252,15.54,0,011117
2201537,2018-01-05T14:00:00Z,36.9118,155.9358,15.56,0,011117
2201537,2018-01-05T15:00:00Z,36.9088,155.9492,15.41,0,011117
2201537,2018-01-05T16:00:00Z,36.9042,155.9634,15.42,0,011117
2201537,2018-01-05T17:00:00Z,36.8978,155.9786,15.42,0,011117
2201537,2018-01-05T18:00:00Z,36.8914,155.9936,15.39,0,011117
2201537,2018-01-05T19:00:00Z,36.8854,156.0072,15.62,0,011117
2201537,2018-01-05T20:00:00Z,36.8800,156.0174,15.54,0,011117
2201537,2018-01-05T21:00:00Z,36.8738,156.0280,15.39,0,011117
2201537,2018-01-05T22:00:00Z,36.8660,156.0376,15.36,0,011117
2201537,2018-01-05T23:00:00Z,36.8592,156.0474,15.36,0,011117
2201537,2018-01-06T00:00:00Z,36.8506,156.0542,15.35,0,011117
2201537,2018-01-06T01:00:00Z,36.8436,156.0600,15.35,0,011117
2201537,2018-01-06T02:00:00Z,36.8366,156.0656,15.87,0,011117
2201537,2018-01-06T03:00:00Z,36.8324,156.0700,15.55,0,011117
2201537,2018-01-06T04:00:00Z,36.8280,156.0762,15.64,0,011117
2201537,2018-01-06T05:00:00Z,36.8232,156.0816,15.82,0,011117
2201537,2018-01-06T06:00:00Z,36.8156,156.0858,15.25,0,011117
2201537,2018-01-06T07:00:00Z,36.8078,156.0890,15.3,0,011117
2201537,2018-01-06T08:00:00Z,36.8002,156.0926,15.31,0,011117
2201537,2018-01-06T09:00:00Z,36.7924,156.0934,15.38,0,011117
2201537,2018-01-06T10:00:00Z,36.7846,156.0926,15.45,0,011117
2201537,2018-01-06T11:00:00Z,36.7770,156.0918,15.48,0,011117
2201537,2018-01-06T13:00:00Z,36.7564,156.1010,15.52,0,011117
2201537,2018-01-06T14:00:00Z,36.7398,156.1112,15.61,0,011117
2201537,2018-01-06T15:00:00Z,36.7180,156.1218,15.6,0,011117
2201537,2018-01-06T16:00:00Z,36.6972,156.1340,15.57,0,011117
2201537,2018-01-06T17:00:00Z,36.6752,156.1430,15.52,0,011117
2201537,2018-01-06T18:00:00Z,36.6530,156.1516,15.55,0,011117
2201537,2018-01-06T19:00:00Z,36.6314,156.1562,15.76,0,011117
2201537,2018-01-06T20:00:00Z,36.6118,156.1606,15.64,0,011117
2201537,2018-01-06T21:00:00Z,36.5910,156.1620,15.56,0,011117
2201537,2018-01-06T22:00:00Z,36.5762,156.1678,15.7,0,011117
2201537,2018-01-06T23:00:00Z,36.5630,156.1734,15.72,0,011117
2201537,2018-01-07T00:00:00Z,36.5470,156.1760,15.77,0,011117
2201537,2018-01-07T03:01:00Z,36.4936,156.1880,15.75,0,011117
2201537,2018-01-07T04:00:00Z,36.4762,156.1940,15.99,0,011117
2201537,2018-01-07T05:01:00Z,36.4590,156.1994,16.1,0,011117
2201537,2018-01-07T06:00:00Z,36.4418,156.2048,16.17,0,011117
2201537,2018-01-07T07:00:00Z,36.4246,156.2074,16.14,0,011117
2201537,2018-01-07T08:00:00Z,36.4092,156.2118,16.17,0,011117
2201537,2018-01-07T09:00:00Z,36.3884,156.2192,16.12,0,011117
2201537,2018-01-07T10:00:00Z,36.3666,156.2278,16.22,0,011117
2201537,2018-01-07T11:01:00Z,36.3436,156.2358,16.24,0,011117
2201537,2018-01-07T12:00:00Z,36.3200,156.2408,16.29,0,011117
2201537,2018-01-07T13:00:00Z,36.2942,156.2412,16.29,0,011117
2201537,2018-01-07T14:00:00Z,36.2680,156.2392,16.3,0,011117
2201537,2018-01-07T15:00:00Z,36.2424,156.2396,16.3,0,011117
2201537,2018-01-07T16:01:00Z,36.2148,156.2372,16.29,0,011117
2201537,2018-01-07T17:00:00Z,36.1898,156.2314,16.24,0,011117
2201537,2018-01-07T18:00:00Z,36.1654,156.2256,16.17,0,011117
2201537,2018-01-07T19:00:00Z,36.1432,156.2194,16.18,0,011117
2201537,2018-01-07T20:00:00Z,36.1216,156.2138,16.12,0,011117
2201537,2018-01-07T22:00:00Z,36.0796,156.1972,16.17,0,011117
2201537,2018-01-07T23:00:00Z,36.0592,156.1874,16.16,0,011117
2201537,2018-01-08T00:00:00Z,36.0394,156.1780,16.17,0,011117
2201537,2018-01-08T01:00:00Z,36.0210,156.1698,16.18,0,011117
2201537,2018-01-08T02:00:00Z,36.0018,156.1618,16.17,0,011117
2201537,2018-01-08T03:00:00Z,35.9818,156.1514,16.17,0,011117
2201537,2018-01-08T04:00:00Z,35.9612,156.1468,16.13,0,011117
2201537,2018-01-08T05:00:00Z,35.9404,156.1414,16.12,0,011117
2201537,2018-01-08T06:00:00Z,35.9162,156.1332,16.1,0,011117
2201537,2018-01-08T07:00:00Z,35.8888,156.1228,16.1,0,011117
2201537,2018-01-08T08:00:00Z,35.8640,156.1090,16.06,0,011117
2201537,2018-01-08T09:00:00Z,35.8356,156.0968,16.05,0,011117
2201537,2018-01-08T10:00:00Z,35.8062,156.0822,15.99,0,011117
2201537,2018-01-08T11:00:00Z,35.7780,156.0662,15.93,0,011117
2201537,2018-01-08T12:00:00Z,35.7502,156.0488,15.82,0,011117
2201537,2018-01-08T13:00:00Z,35.7230,156.0270,15.76,0,011117
2201537,2018-01-08T14:00:00Z,35.6952,156.0084,15.67,0,011117
2201537,2018-01-08T15:00:00Z,35.6704,155.9928,15.29,0,011117
2201537,2018-01-08T16:00:00Z,35.6476,155.9790,15.19,0,011117
2201537,2018-01-08T17:00:00Z,35.6260,155.9660,14.98,0,011117
2201537,2018-01-08T18:00:00Z,35.6084,155.9544,14.98,0,011117
2201537,2018-01-08T19:00:00Z,35.5932,155.9390,14.93,0,011117
2201537,2018-01-08T20:00:00Z,35.5730,155.9252,15.43,0,011117
2201537,2018-01-08T21:00:00Z,35.5544,155.9142,14.95,0,011117
2201537,2018-01-08T22:00:00Z,35.5362,155.9052,14.98,0,011117
2201537,2018-01-08T23:00:00Z,35.5194,155.8958,14.89,0,011117
2201537,2018-01-09T00:00:00Z,35.5022,155.8870,14.93,0,011117
2201537,2018-01-09T01:00:00Z,35.4884,155.8790,14.95,0,011117
2201537,2018-01-09T02:00:00Z,35.4740,155.8732,14.93,0,011117
2201537,2018-01-09T03:00:00Z,35.4586,155.8700,14.93,0,011117
2201537,2018-01-09T04:00:00Z,35.4476,155.8720,14.92,0,011117
2201537,2018-01-09T05:00:00Z,35.4362,155.8760,14.91,0,011117
2201537,2018-01-09T06:00:00Z,35.4198,155.8824,14.87,0,011117
2201537,2018-01-09T07:00:00Z,35.4104,155.8864,14.87,0,011117
2201537,2018-01-09T08:00:00Z,35.3994,155.8940,14.91,0,011117
2201537,2018-01-09T09:00:00Z,35.3808,155.9098,14.93,0,011117
2201537,2018-01-09T10:00:00Z,35.3644,155.9228,15,0,011117
2201537,2018-01-09T11:00:00Z,35.3470,155.9372,14.88,0,011117
2201537,2018-01-09T12:00:00Z,35.3346,155.9492,14.61,0,011117
2201537,2018-01-09T13:00:00Z,35.3202,155.9600,14.6,0,011117
2201537,2018-01-09T14:01:00Z,35.3058,155.9708,14.58,0,011117
2201537,2018-01-09T15:00:00Z,35.2964,155.9882,14.62,0,011117
2201537,2018-01-09T16:00:00Z,35.2908,156.0074,14.62,0,011117
2201537,2018-01-09T17:00:00Z,35.2828,156.0302,14.62,0,011117
2201537,2018-01-09T18:00:00Z,35.2784,156.0594,14.61,0,011117
2201537,2018-01-09T19:00:00Z,35.2652,156.0832,14.56,0,011117
2201537,2018-01-09T20:00:00Z,35.2494,156.1104,14.56,0,011117
2201537,2018-01-09T21:00:00Z,35.2322,156.1362,14.58,0,011117
2201537,2018-01-09T22:00:00Z,35.2136,156.1626,14.58,0,011117
2201537,2018-01-09T23:00:00Z,35.1964,156.1872,14.6,0,011117
2201537,2018-01-10T00:00:00Z,35.1796,156.2112,14.6,0,011117
2201537,2018-01-10T01:00:00Z,35.1650,156.2354,14.58,0,011117
2201537,2018-01-10T02:00:00Z,35.1518,156.2604,14.58,0,011117
2201537,2018-01-10T03:01:00Z,35.1390,156.2890,14.6,0,011117
2201537,2018-01-10T04:00:00Z,35.1268,156.3160,14.58,0,011117
2201537,2018-01-10T05:00:00Z,35.1138,156.3456,14.58,0,011117
2201537,2018-01-10T06:00:00Z,35.1030,156.3770,14.57,0,011117
2201537,2018-01-10T07:00:00Z,35.0940,156.4082,14.57,0,011117
2201537,2018-01-10T08:00:00Z,35.0888,156.4346,14.57,0,011117
2201537,2018-01-10T09:00:00Z,35.0794,156.4750,14.57,0,011117
2201537,2018-01-10T11:00:00Z,35.0688,156.5520,14.6,0,011117
2201537,2018-01-10T12:00:00Z,35.0624,156.5948,14.6,0,011117
2201537,2018-01-10T13:00:00Z,35.0550,156.6360,14.56,0,011117
2201537,2018-01-10T14:00:00Z,35.0482,156.6804,14.58,0,011117
2201537,2018-01-10T15:00:00Z,35.0406,156.7260,14.57,0,011117
2201537,2018-01-10T16:00:00Z,35.0314,156.7702,14.58,0,011117
2201537,2018-01-10T17:00:00Z,35.0260,156.8128,14.57,0,011117
2201537,2018-01-10T18:00:00Z,35.0228,156.8546,14.58,0,011117
2201537,2018-01-10T19:00:00Z,35.0216,156.8948,14.58,0,011117
2201537,2018-01-10T20:00:00Z,35.0210,156.9314,14.62,0,011117
2201537,2018-01-10T21:00:00Z,35.0236,156.9684,14.66,0,011117
2201537,2018-01-10T22:00:00Z,35.0254,157.0056,14.67,0,011117
2201537,2018-01-10T23:00:00Z,35.0268,157.0402,14.68,0,011117
2201537,2018-01-11T00:00:00Z,35.0290,157.0724,14.72,0,011117
2201537,2018-01-11T01:00:00Z,35.0328,157.1030,14.7,0,011117
2201537,2018-01-11T02:00:00Z,35.0356,157.1334,14.72,0,011117
2201537,2018-01-11T03:00:00Z,35.0408,157.1634,14.74,0,011117
2201537,2018-01-11T04:00:00Z,35.0468,157.1912,14.8,0,011117
2201537,2018-01-11T05:00:00Z,35.0516,157.2184,14.8,0,011117
2201537,2018-01-11T06:00:00Z,35.0568,157.2466,14.8,0,011117
2201537,2018-01-11T07:00:00Z,35.0614,157.2774,14.87,0,011117
2201537,2018-01-11T08:00:00Z,35.0674,157.3104,14.88,0,011117
2201537,2018-01-11T09:00:00Z,35.0686,157.3444,14.93,0,011117
2201537,2018-01-11T10:00:00Z,35.0642,157.3782,14.93,0,011117
2201537,2018-01-11T11:00:00Z,35.0620,157.4092,14.97,0,011117
2201537,2018-01-11T12:00:00Z,35.0560,157.4370,14.98,0,011117
2201537,2018-01-11T13:00:00Z,35.0506,157.4616,14.98,0,011117
2201537,2018-01-11T14:00:00Z,35.0470,157.4824,14.99,0,011117
2201537,2018-01-11T15:00:00Z,35.0432,157.4996,14.99,0,011117
2201537,2018-01-11T16:00:00Z,35.0420,157.5170,15,0,011117
2201537,2018-01-11T17:00:00Z,35.0458,157.5328,15.01,0,011117
2201537,2018-01-11T18:00:00Z,35.0472,157.5488,15.01,0,011117
2201537,2018-01-11T19:00:00Z,35.0488,157.5672,15.04,0,011117
2201537,2018-01-11T20:00:00Z,35.0514,157.5866,15.05,0,011117
2201537,2018-01-11T21:00:00Z,35.0554,157.6082,15.05,0,011117
2201537,2018-01-11T22:00:00Z,35.0598,157.6316,15.04,0,011117
2201537,2018-01-11T23:00:00Z,35.0644,157.6568,15.02,0,011117
2201537,2018-01-12T00:00:00Z,35.0696,157.6864,15.01,0,011117
2201537,2018-01-12T01:00:00Z,35.0736,157.7170,15.02,0,011117
2201537,2018-01-12T02:00:00Z,35.0748,157.7478,15.02,0,011117
2201537,2018-01-12T03:00:00Z,35.0770,157.7810,15.04,0,011117
2201537,2018-01-12T04:00:00Z,35.0770,157.8124,15.04,0,011117
2201537,2018-01-12T05:00:00Z,35.0748,157.8452,15.05,0,011117
2201537,2018-01-12T06:00:00Z,35.0690,157.8770,15.05,0,011117
2201537,2018-01-12T07:00:00Z,35.0640,157.9048,15.05,0,011117
2201537,2018-01-12T08:00:00Z,35.0588,157.9280,15.1,0,011117
2201537,2018-01-12T09:00:00Z,35.0528,157.9496,15.12,0,011117
2201537,2018-01-12T10:00:00Z,35.0510,157.9700,15.12,0,011117
2201537,2018-01-12T11:00:00Z,35.0522,157.9892,15.12,0,011117
2201537,2018-01-12T12:00:00Z,35.0550,158.0080,15.1,0,011117
2201537,2018-01-12T13:00:00Z,35.0582,158.0262,15.08,0,011117
2201537,2018-01-12T14:00:00Z,35.0654,158.0458,15.05,0,011117
2201537,2018-01-12T15:00:00Z,35.0730,158.0668,15.01,0,011117
2201537,2018-01-12T16:00:00Z,35.0826,158.0886,14.87,0,011117
2201537,2018-01-12T17:00:00Z,35.0920,158.1112,14.94,0,011117
2201537,2018-01-12T18:00:00Z,35.0984,158.1334,14.92,0,011117
2201537,2018-01-12T19:00:00Z,35.1042,158.1560,15.06,0,011117
2201537,2018-01-12T20:00:00Z,35.1078,158.1770,15.12,0,011117
2201537,2018-01-12T21:00:00Z,35.1122,158.1980,15.05,0,011117
2201537,2018-01-12T22:00:00Z,35.1172,158.2186,15.11,0,011117
2201537,2018-01-12T23:00:00Z,35.1216,158.2394,15.12,0,011117
2201537,2018-01-13T00:00:00Z,35.1254,158.2612,15.12,0,011117
2201537,2018-01-13T01:00:00Z,35.1298,158.2830,15.12,0,011117
2201537,2018-01-13T02:00:00Z,35.1312,158.3050,15.12,0,011117
2201537,2018-01-13T03:00:00Z,35.1332,158.3306,15.12,0,011117
2201537,2018-01-13T04:00:00Z,35.1318,158.3542,15.11,0,011117
2201537,2018-01-13T05:00:00Z,35.1286,158.3762,15.08,0,011117
2201537,2018-01-13T06:00:00Z,35.1234,158.3976,15.06,0,011117
2201537,2018-01-13T07:00:00Z,35.1188,158.4128,15.05,0,011117
2201537,2018-01-13T08:00:00Z,35.1160,158.4274,15.02,0,011117
2201537,2018-01-13T09:00:00Z,35.1184,158.4384,15.02,0,011117
2201537,2018-01-13T10:00:00Z,35.1206,158.4520,15.02,0,011117
2201537,2018-01-13T11:00:00Z,35.1266,158.4658,15,0,011117
2201537,2018-01-13T12:00:00Z,35.1334,158.4794,14.95,0,011117
2201537,2018-01-13T13:00:00Z,35.1380,158.4968,14.93,0,011117
2201537,2018-01-13T14:00:00Z,35.1418,158.5190,14.95,0,011117
2201537,2018-01-13T15:00:00Z,35.1444,158.5402,14.98,0,011117
2201537,2018-01-13T16:00:00Z,35.1452,158.5644,15,0,011117
2201537,2018-01-13T17:00:00Z,35.1536,158.5902,15.05,0,011117
2201537,2018-01-13T18:00:00Z,35.1556,158.6156,15.07,0,011117
2201537,2018-01-13T19:00:00Z,35.1562,158.6396,15.07,0,011117
2201537,2018-01-13T20:00:00Z,35.1550,158.6614,15.06,0,011117
2201537,2018-01-13T22:00:00Z,35.1548,158.6976,15.05,0,011117
2201537,2018-01-13T23:00:00Z,35.1540,158.7150,15.04,0,011117
2201537,2018-01-14T00:00:00Z,35.1528,158.7312,15.02,0,011117
2201537,2018-01-14T01:00:00Z,35.1518,158.7442,14.99,0,011117
2201537,2018-01-14T02:00:00Z,35.1524,158.7578,14.99,0,011117
2201537,2018-01-14T03:00:00Z,35.1562,158.7746,14.99,0,011117
2201537,2018-01-14T04:00:00Z,35.1602,158.7930,14.97,0,011117
2201537,2018-01-14T05:00:00Z,35.1632,158.8112,14.95,0,011117
2201537,2018-01-14T06:00:00Z,35.1658,158.8290,14.93,0,011117
2201537,2018-01-14T07:00:00Z,35.1690,158.8494,14.89,0,011117
2201537,2018-01-14T08:00:00Z,35.1732,158.8726,14.91,0,011117
2201537,2018-01-14T09:00:00Z,35.1776,158.8972,15.12,0,011117
2201537,2018-01-14T10:00:00Z,35.1812,158.9262,15.18,0,011117
2201537,2018-01-14T12:00:00Z,35.1886,158.9976,15.38,0,011117
2201537,2018-01-14T13:00:00Z,35.1856,159.0328,15.41,0,011117
2201537,2018-01-14T14:00:00Z,35.1800,159.0648,15.42,0,011117
2201537,2018-01-14T15:00:00Z,35.1758,159.0996,15.47,0,011117
2201537,2018-01-14T16:00:00Z,35.1754,159.1370,15.68,0,011117
2201537,2018-01-14T17:00:00Z,35.1764,159.1794,15.93,0,011117
2201537,2018-01-14T18:00:00Z,35.1740,159.2204,15.99,0,011117
2201537,2018-01-14T19:00:00Z,35.1684,159.2626,16.05,0,011117
2201537,2018-01-14T20:01:00Z,35.1632,159.3062,16.1,0,011117
2201537,2018-01-14T21:00:00Z,35.1578,159.3500,16.27,0,011117
2201537,2018-01-14T22:00:00Z,35.1544,159.3932,16.38,0,011117
2201537,2018-01-14T23:00:00Z,35.1480,159.4358,16.49,0,011117
2201537,2018-01-15T00:00:00Z,35.1426,159.4752,16.54,0,011117
2201537,2018-01-15T01:00:00Z,35.1378,159.5144,16.55,0,011117
2201537,2018-01-15T02:00:00Z,35.1302,159.5514,16.6,0,011117
2201537,2018-01-15T03:00:00Z,35.1260,159.5890,16.63,0,011117
2201537,2018-01-15T04:00:00Z,35.1216,159.6300,16.62,0,011117
2201537,2018-01-15T05:00:00Z,35.1204,159.6690,16.66,0,011117
2201537,2018-01-15T06:00:00Z,35.1168,159.7106,16.68,0,011117
2201537,2018-01-15T07:00:00Z,35.1136,159.7538,16.68,0,011117
2201537,2018-01-15T08:00:00Z,35.1120,159.7994,16.67,0,011117
2201537,2018-01-15T09:00:00Z,35.1102,159.8444,16.64,0,011117
2201537,2018-01-15T10:01:00Z,35.1072,159.8906,16.62,0,011117
2201537,2018-01-15T11:00:00Z,35.1044,159.9332,16.62,0,011117
2201537,2018-01-15T12:00:00Z,35.0992,159.9774,16.63,0,011117
2201537,2018-01-15T13:00:00Z,35.0914,160.0244,16.6,0,011117
2201537,2018-01-15T14:00:00Z,35.0788,160.0704,16.62,0,011117
2201537,2018-01-15T15:00:00Z,35.0660,160.1152,16.57,0,011117
2201537,2018-01-15T16:00:00Z,35.0604,160.1594,16.8,0,011117
2201537,2018-01-15T17:00:00Z,35.0582,160.1986,16.81,0,011117
2201537,2018-01-15T18:00:00Z,35.0590,160.2432,17.16,0,011117
2201537,2018-01-15T19:00:00Z,35.0554,160.2854,16.8,0,011117
2201537,2018-01-15T20:00:00Z,35.0520,160.3312,18.05,0,011117
2201537,2018-01-15T21:00:00Z,35.0586,160.3764,17.25,0,011117
2201537,2018-01-15T22:00:00Z,35.0590,160.4192,17.05,0,011117
2201537,2018-01-15T23:00:00Z,35.0584,160.4600,16.74,0,011117
2201537,2018-01-16T00:00:00Z,35.0540,160.4948,16.67,0,011117
2201537,2018-01-16T01:00:00Z,35.0530,160.5320,16.64,0,011117
2201537,2018-01-16T02:00:00Z,35.0536,160.5700,16.61,0,011117
2201537,2018-01-16T03:00:00Z,35.0578,160.6058,16.66,0,011117
2201537,2018-01-16T04:00:00Z,35.0626,160.6430,16.61,0,011117
2201537,2018-01-16T05:00:00Z,35.0714,160.6796,16.6,0,011117
2201537,2018-01-16T06:00:00Z,35.0832,160.7172,16.56,0,011117
2201537,2018-01-16T07:00:00Z,35.0964,160.7500,16.56,0,011117
2201537,2018-01-16T08:00:00Z,35.1086,160.7866,16.56,0,011117
2201537,2018-01-16T09:00:00Z,35.1230,160.8266,16.52,0,011117
2201537,2018-01-16T10:00:00Z,35.1320,160.8694,16.56,0,011117
2201537,2018-01-16T11:00:00Z,35.1382,160.9104,16.61,0,011117
2201537,2018-01-16T12:00:00Z,35.1442,160.9476,16.62,0,011117
2201537,2018-01-16T13:00:00Z,35.1490,160.9838,16.67,0,011117
2201537,2018-01-16T14:00:00Z,35.1512,161.0180,16.68,0,011117
2201537,2018-01-16T15:00:00Z,35.1530,161.0562,16.8,0,011117
2201537,2018-01-16T16:00:00Z,35.1576,161.0892,16.87,0,011117
2201537,2018-01-16T17:00:00Z,35.1602,161.1184,16.91,0,011117
2201537,2018-01-16T18:00:00Z,35.1626,161.1452,16.98,0,011117
2201537,2018-01-16T19:00:00Z,35.1652,161.1722,17.01,0,011117
2201537,2018-01-16T20:00:00Z,35.1656,161.1984,17.02,0,011117
2201537,2018-01-16T21:00:00Z,35.1664,161.2216,17,0,011117
2201537,2018-01-16T22:00:00Z,35.1682,161.2422,17.01,0,011117
2201537,2018-01-16T23:00:00Z,35.1692,161.2652,17.02,0,011117
2201537,2018-01-17T00:00:00Z,35.1718,161.2846,17.04,0,011117
2201537,2018-01-17T01:00:00Z,35.1760,161.3052,17.07,0,011117
2201537,2018-01-17T02:00:00Z,35.1810,161.3276,17.11,0,011117
2201537,2018-01-17T03:00:00Z,35.1862,161.3492,17.13,0,011117
2201537,2018-01-17T04:00:00Z,35.1914,161.3728,17.14,0,011117
2201537,2018-01-17T05:00:00Z,35.1972,161.3962,17.16,0,011117
2201537,2018-01-17T06:00:00Z,35.2018,161.4232,17.12,0,011117
2201537,2018-01-17T07:00:00Z,35.2064,161.4508,17.11,0,011117
2201537,2018-01-17T08:00:00Z,35.2096,161.4806,17.08,0,011117
2201537,2018-01-17T09:00:00Z,35.2108,161.5132,17.05,0,011117
2201537,2018-01-17T10:00:00Z,35.2104,161.5470,16.99,0,011117
2201537,2018-01-17T11:00:00Z,35.2078,161.5796,16.99,0,011117
2201537,2018-01-17T12:01:00Z,35.2038,161.6138,17,0,011117
2201537,2018-01-17T13:00:00Z,35.2012,161.6464,17,0,011117
2201537,2018-01-17T14:00:00Z,35.1986,161.6806,16.98,0,011117
2201537,2018-01-17T15:00:00Z,35.1942,161.7178,16.93,0,011117
2201537,2018-01-17T16:00:00Z,35.1864,161.7552,16.89,0,011117
2201537,2018-01-17T17:00:00Z,35.1796,161.7930,16.86,0,011117
2201537,2018-01-17T18:00:00Z,35.1702,161.8302,16.75,0,011117
2201537,2018-01-17T19:00:00Z,35.1574,161.8654,16.62,0,011117
2201537,2018-01-17T20:00:00Z,35.1434,161.8990,16.58,0,011117
2201537,2018-01-17T21:00:00Z,35.1278,161.9294,16.52,0,011117
2201537,2018-01-17T22:00:00Z,35.1114,161.9580,16.43,0,011117
2201537,2018-01-17T23:00:00Z,35.0944,161.9852,16.37,0,011117
2201537,2018-01-18T00:00:00Z,35.0774,162.0098,16.35,0,011117
2201537,2018-01-18T01:00:00Z,35.0630,162.0342,16.26,0,011117
2201537,2018-01-18T02:00:00Z,35.0494,162.0602,16.26,0,011117
2201537,2018-01-18T03:00:00Z,35.0354,162.0856,16.35,0,011117
2201537,2018-01-18T04:00:00Z,35.0204,162.1138,16.23,0,011117
2201537,2018-01-18T05:00:00Z,35.0126,162.1388,16.14,0,011117
2201537,2018-01-18T06:00:00Z,35.0060,162.1664,16.05,0,011117
2201537,2018-01-18T07:00:00Z,34.9986,162.1936,15.95,0,011117
2201537,2018-01-18T08:00:00Z,34.9916,162.2204,15.91,0,011117
2201537,2018-01-18T09:00:00Z,34.9814,162.2474,15.86,0,011117
2201537,2018-01-18T10:00:00Z,34.9734,162.2718,15.85,0,011117
2201537,2018-01-18T11:00:00Z,34.9662,162.2940,15.81,0,011117
2201537,2018-01-18T12:00:00Z,34.9620,162.3146,15.79,0,011117
2201537,2018-01-18T13:00:00Z,34.9604,162.3366,15.74,0,011117
2201537,2018-01-18T14:00:00Z,34.9568,162.3592,15.68,0,011117
2201537,2018-01-18T15:00:00Z,34.9560,162.3808,15.66,0,011117
2201537,2018-01-18T16:00:00Z,34.9536,162.3992,15.66,0,011117
2201537,2018-01-18T17:00:00Z,34.9528,162.4174,15.68,0,011117
2201537,2018-01-18T18:00:00Z,34.9524,162.4376,15.8,0,011117
2201537,2018-01-18T19:00:00Z,34.9524,162.4530,15.86,0,011117
2201537,2018-01-18T20:00:00Z,34.9526,162.4720,15.91,0,011117
2201537,2018-01-18T22:00:00Z,34.9432,162.5120,16,0,011117
2201537,2018-01-18T23:00:00Z,34.9364,162.5358,16.04,0,011117
2201537,2018-01-19T00:00:00Z,34.9272,162.5584,16.05,0,011117
2201537,2018-01-19T01:00:00Z,34.9166,162.5800,15.99,0,011117
2201537,2018-01-19T03:00:00Z,34.8902,162.6190,15.92,0,011117
2201537,2018-01-19T04:00:00Z,34.8746,162.6326,15.92,0,011117
2201537,2018-01-19T05:00:00Z,34.8600,162.6442,15.88,0,011117
2201537,2018-01-19T06:00:00Z,34.8450,162.6504,15.83,0,011117
2201537,2018-01-19T07:00:00Z,34.8352,162.6566,15.81,0,011117
2201537,2018-01-19T08:00:00Z,34.8230,162.6572,15.79,0,011117
2201537,2018-01-19T09:00:00Z,34.8150,162.6602,15.77,0,011117
2201537,2018-01-19T10:01:00Z,34.8116,162.6626,15.75,0,011117
2201537,2018-01-19T11:00:00Z,34.8100,162.6712,15.74,0,011117
2201537,2018-01-19T12:00:00Z,34.8102,162.6814,15.73,0,011117
