PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101528,2018-01-20T19:00:00Z,43.0606,164.6348,6.3,0,,,,,,,011117999999
2101528,2018-01-20T20:00:00Z,43.0576,164.6520,6.25,0,,,,,,,011117999999
2101528,2018-01-20T21:00:00Z,43.0530,164.6660,,,6.21,0.5,311,15,0.293,-0.134,011199171111
2101528,2018-01-20T21:00:00Z,43.0518,164.6666,6.23,0,,,,,,,011117999999
2101528,2018-01-20T22:00:00Z,43.0442,164.6792,6.23,0,,,,,,,011117999999
2101528,2018-01-20T23:00:00Z,43.0396,164.6894,6.18,0,,,,,,,011117999999
2101528,2018-01-21T00:00:00Z,43.0350,164.6970,,,6.16,0.5,311,15,0.147,-0.154,011199171111
2101528,2018-01-21T00:00:00Z,43.0346,164.6966,6.16,0,,,,,,,011117999999
2101528,2018-01-21T01:00:00Z,43.0296,164.7006,6.12,0,,,,,,,011117999999
2101528,2018-01-21T02:00:00Z,43.0264,164.7026,6.08,0,,,,,,,011117999999
2101528,2018-01-21T03:00:00Z,43.0230,164.7050,,,6.09,0.5,311,15,0.03,-0.098,011199171111
2101528,2018-01-21T03:00:00Z,43.0228,164.7046,6.08,0,,,,,,,011117999999
2101528,2018-01-21T04:00:00Z,43.0208,164.7064,6.08,0,,,,,,,011117999999
2101528,2018-01-21T05:00:00Z,43.0174,164.7046,6.05,0,,,,,,,011117999999
2101528,2018-01-21T06:00:00Z,43.0160,164.7050,,,6.04,0.5,311,15,0.03,-0.036,011199171111
2101528,2018-01-21T06:00:00Z,43.0156,164.7054,6.05,0,,,,,,,011117999999
2101528,2018-01-21T07:00:00Z,43.0152,164.7052,6.01,0,,,,,,,011117999999
2101528,2018-01-21T08:00:00Z,43.0162,164.7078,6.01,0,,,,,,,011117999999
2101528,2018-01-21T09:00:00Z,43.0160,164.7130,,,6.01,0.5,311,15,0.102,-0.01,011199171111
2101528,2018-01-21T09:00:00Z,43.0158,164.7136,6.01,0,,,,,,,011117999999
2101528,2018-01-21T10:00:00Z,43.0146,164.7198,6.01,0,,,,,,,011117999999
2101528,2018-01-21T11:00:00Z,43.0142,164.7258,5.99,0,,,,,,,011117999999
2101528,2018-01-21T12:00:00Z,43.0140,164.7320,,,5.99,0.5,311,15,0.109,0.021,011199171111
2101528,2018-01-21T12:00:00Z,43.0144,164.7320,5.99,0,,,,,,,011117999999
2101528,2018-01-21T13:00:00Z,43.0140,164.7354,5.99,0,,,,,,,011117999999
2101528,2018-01-21T14:00:00Z,43.0164,164.7380,5.99,0,,,,,,,011117999999
2101528,2018-01-21T15:00:00Z,43.0200,164.7420,,,5.96,0.5,311,15,0.075,0.062,011199171111
2101528,2018-01-21T15:00:00Z,43.0198,164.7414,5.95,0,,,,,,,011117999999
2101528,2018-01-21T16:00:00Z,43.0224,164.7456,5.95,0,,,,,,,011117999999
2101528,2018-01-21T17:00:00Z,43.0250,164.7500,5.95,0,,,,,,,011117999999
2101528,2018-01-21T18:00:00Z,43.0260,164.7520,,,5.94,0.5,311,15,0.056,0.015,011199171111
2101528,2018-01-21T18:00:00Z,43.0264,164.7522,5.92,0,,,,,,,011117999999
2101528,2018-01-21T19:00:00Z,43.0256,164.7564,5.92,0,,,,,,,011117999999
2101528,2018-01-21T20:00:00Z,43.0244,164.7576,5.92,0,,,,,,,011117999999
2101528,2018-01-21T21:00:00Z,43.0230,164.7570,,,5.91,0.5,311,15,-0.026,0,011199171111
2101528,2018-01-21T21:00:00Z,43.0234,164.7568,5.92,0,,,,,,,011117999999
2101528,2018-01-21T22:00:00Z,43.0228,164.7550,5.92,0,,,,,,,011117999999
2101528,2018-01-21T23:00:00Z,43.0234,164.7520,5.88,0,,,,,,,011117999999
2101528,2018-01-22T00:00:00Z,43.0260,164.7450,,,5.93,0.5,311,15,-0.184,0.098,011199171111
2101528,2018-01-22T00:00:00Z,43.0258,164.7462,5.88,0,,,,,,,011117999999
2101528,2018-01-22T01:00:00Z,43.0292,164.7338,5.92,0,,,,,,,011117999999
2101528,2018-01-22T02:00:00Z,43.0342,164.7220,5.95,0,,,,,,,011117999999
2101528,2018-01-22T03:00:00Z,43.0420,164.7080,,,6,0.5,311,15,-0.256,0.195,011199171111
2101528,2018-01-22T03:00:00Z,43.0406,164.7090,5.99,0,,,,,,,011117999999
2101528,2018-01-22T04:00:00Z,43.0478,164.6966,6.05,0,,,,,,,011117999999
2101528,2018-01-22T05:00:00Z,43.0568,164.6850,6.05,0,,,,,,,011117999999
2101528,2018-01-22T06:00:00Z,43.0640,164.6770,,,6.14,0.5,311,15,-0.143,0.087,011199171111
2101528,2018-01-22T06:00:00Z,43.0636,164.6768,6.05,0,,,,,,,011117999999
2101528,2018-01-22T07:00:00Z,43.0634,164.6732,6.16,0,,,,,,,011117999999
2101528,2018-01-22T08:00:00Z,43.0614,164.6718,6.32,0,,,,,,,011117999999
2101528,2018-01-22T09:00:00Z,43.0590,164.6700,,,6.31,0.5,311,15,-0.086,-0.072,011199171111
2101528,2018-01-22T09:00:00Z,43.0588,164.6698,6.39,0,,,,,,,011117999999
2101528,2018-01-22T10:00:00Z,43.0550,164.6666,6.39,0,,,,,,,011117999999
2101528,2018-01-22T11:00:00Z,43.0516,164.6608,6.43,0,,,,,,,011117999999
2101528,2018-01-22T12:00:00Z,43.0500,164.6540,,,6.41,0.5,311,15,-0.128,-0.026,011199171111
2101528,2018-01-22T12:00:00Z,43.0496,164.6538,6.43,0,,,,,,,011117999999
2101528,2018-01-22T13:00:00Z,43.0492,164.6494,6.43,0,,,,,,,011117999999
2101528,2018-01-22T14:00:00Z,43.0496,164.6432,6.43,0,,,,,,,011117999999
2101528,2018-01-22T15:00:00Z,43.0540,164.6360,,,6.43,0.5,311,15,-0.075,0.031,011199171111
2101528,2018-01-22T15:00:00Z,43.0528,164.6368,6.43,0,,,,,,,011117999999
2101528,2018-01-22T16:00:00Z,43.0576,164.6310,6.43,0,,,,,,,011117999999
2101528,2018-01-22T17:00:00Z,43.0584,164.6314,6.43,0,,,,,,,011117999999
2101528,2018-01-22T18:00:00Z,43.0560,164.6340,,,6.41,0.5,311,15,-0.023,-0.113,011199171111
2101528,2018-01-22T18:00:00Z,43.0556,164.6338,6.43,0,,,,,,,011117999999
2101528,2018-01-22T19:00:00Z,43.0488,164.6352,6.39,0,,,,,,,011117999999
2101528,2018-01-22T20:00:00Z,43.0406,164.6338,6.39,0,,,,,,,011117999999
2101528,2018-01-22T21:00:00Z,43.0320,164.6300,,,6.37,0.5,311,15,-0.117,-0.268,011199171111
2101528,2018-01-22T21:00:00Z,43.0310,164.6300,6.37,0,,,,,,,011117999999
2101528,2018-01-22T22:00:00Z,43.0208,164.6222,6.37,0,,,,,,,011117999999
2101528,2018-01-22T23:00:00Z,43.0114,164.6126,6.32,0,,,,,,,011117999999
2101528,2018-01-23T00:00:00Z,43.0040,164.6030,,,6.32,0.5,311,15,-0.203,-0.201,011199171111
2101528,2018-01-23T00:00:00Z,43.0036,164.6030,6.32,0,,,,,,,011117999999
2101528,2018-01-23T01:00:00Z,42.9986,164.5940,6.3,0,,,,,,,011117999999
2101528,2018-01-23T02:00:00Z,42.9952,164.5860,6.3,0,,,,,,,011117999999
2101528,2018-01-23T03:00:00Z,42.9930,164.5760,,,6.27,0.5,311,15,-0.192,-0.046,011199171111
2101528,2018-01-23T03:00:00Z,42.9932,164.5768,6.25,0,,,,,,,011117999999
2101528,2018-01-23T04:00:00Z,42.9932,164.5678,6.25,0,,,,,,,011117999999
2101528,2018-01-23T05:00:00Z,42.9940,164.5600,6.25,0,,,,,,,011117999999
2101528,2018-01-23T06:00:00Z,42.9950,164.5520,,,6.25,0.5,311,15,-0.154,0.093,011199171111
2101528,2018-01-23T06:00:00Z,42.9954,164.5520,6.25,0,,,,,,,011117999999
2101528,2018-01-23T07:00:00Z,43.0000,164.5444,6.23,0,,,,,,,011117999999
2101528,2018-01-23T08:00:00Z,43.0060,164.5394,6.23,0,,,,,,,011117999999
2101528,2018-01-23T09:00:00Z,43.0110,164.5350,,,6.25,0.5,311,15,-0.109,0.195,011199171111
2101528,2018-01-23T09:00:00Z,43.0120,164.5346,6.23,0,,,,,,,011117999999
2101528,2018-01-23T10:00:00Z,43.0170,164.5318,6.23,0,,,,,,,011117999999
2101528,2018-01-23T11:00:00Z,43.0240,164.5276,6.25,0,,,,,,,011117999999
2101528,2018-01-23T12:00:00Z,43.0330,164.5230,,,6.29,0.5,311,15,-0.045,0.334,011199171111
2101528,2018-01-23T12:00:00Z,43.0328,164.5232,6.32,0,,,,,,,011117999999
2101528,2018-01-23T13:00:00Z,43.0446,164.5220,6.37,0,,,,,,,011117999999
2101528,2018-01-23T14:00:00Z,43.0590,164.5218,6.37,0,,,,,,,011117999999
2101528,2018-01-23T15:00:00Z,43.0760,164.5230,,,6.22,0.5,311,15,0.03,0.442,011199171111
2101528,2018-01-23T15:00:00Z,43.0750,164.5226,6.32,0,,,,,,,011117999999
2101528,2018-01-23T16:00:00Z,43.0914,164.5238,6.25,0,,,,,,,011117999999
2101528,2018-01-23T17:00:00Z,43.1062,164.5266,6.12,0,,,,,,,011117999999
2101528,2018-01-23T18:00:00Z,43.1190,164.5310,,,5.97,0.5,311,15,0.075,0.329,011199171111
2101528,2018-01-23T18:00:00Z,43.1186,164.5310,5.95,0,,,,,,,011117999999
2101528,2018-01-23T19:00:00Z,43.1276,164.5362,5.81,0,,,,,,,011117999999
2101528,2018-01-23T20:00:00Z,43.1340,164.5398,5.68,0,,,,,,,011117999999
2101528,2018-01-23T21:00:00Z,43.1400,164.5430,,,5.68,0.5,311,15,0.056,0.175,011199171111
2101528,2018-01-23T21:00:00Z,43.1404,164.5432,5.64,0,,,,,,,011117999999
2101528,2018-01-23T22:00:00Z,43.1470,164.5452,5.61,0,,,,,,,011117999999
2101528,2018-01-23T23:00:00Z,43.1506,164.5472,5.5,0,,,,,,,011117999999
2101528,2018-01-24T00:00:00Z,43.1530,164.5460,,,5.47,0.5,311,15,-0.011,0.149,011199171111
2101528,2018-01-24T00:00:00Z,43.1530,164.5456,5.43,0,,,,,,,011117999999
2101528,2018-01-24T01:00:00Z,43.1574,164.5432,5.37,0,,,,,,,011117999999
2101528,2018-01-24T02:00:00Z,43.1628,164.5408,5.33,0,,,,,,,011117999999
2101528,2018-01-24T03:00:00Z,43.1690,164.5400,,,5.38,0.5,311,15,-0.004,0.165,011199171111
2101528,2018-01-24T03:00:00Z,43.1684,164.5398,5.37,0,,,,,,,011117999999
2101528,2018-01-24T04:00:00Z,43.1746,164.5390,5.37,0,,,,,,,011117999999
2101528,2018-01-24T05:00:00Z,43.1806,164.5404,5.37,0,,,,,,,011117999999
2101528,2018-01-24T06:00:00Z,43.1850,164.5450,,,5.36,0.5,311,15,0.079,0.129,011199171111
2101528,2018-01-24T06:00:00Z,43.1852,164.5452,5.37,0,,,,,,,011117999999
2101528,2018-01-24T07:00:00Z,43.1894,164.5516,5.33,0,,,,,,,011117999999
2101528,2018-01-24T08:00:00Z,43.1924,164.5578,5.33,0,,,,,,,011117999999
2101528,2018-01-24T09:00:00Z,43.1940,164.5610,,,5.41,0.5,311,15,0.083,0.072,011199171111
2101528,2018-01-24T09:00:00Z,43.1944,164.5612,5.37,0,,,,,,,011117999999
2101528,2018-01-24T10:00:00Z,43.1966,164.5640,5.43,0,,,,,,,011117999999
2101528,2018-01-24T11:00:00Z,43.1980,164.5666,5.48,0,,,,,,,011117999999
2101528,2018-01-24T12:00:00Z,43.1990,164.5670,,,5.53,0.5,311,15,-0.019,0.041,011199171111
2101528,2018-01-24T12:00:00Z,43.1992,164.5674,5.54,0,,,,,,,011117999999
2101528,2018-01-24T13:00:00Z,43.2004,164.5664,5.64,0,,,,,,,011117999999
2101528,2018-01-24T14:00:00Z,43.2008,164.5632,5.61,0,,,,,,,011117999999
2101528,2018-01-24T15:00:00Z,43.2020,164.5560,,,5.62,0.5,311,15,-0.112,0.057,011199171111
2101528,2018-01-24T15:00:00Z,43.2022,164.5566,5.64,0,,,,,,,011117999999
2101528,2018-01-24T16:00:00Z,43.2048,164.5486,5.64,0,,,,,,,011117999999
2101528,2018-01-24T17:00:00Z,43.2068,164.5426,5.64,0,,,,,,,011117999999
2101528,2018-01-24T18:00:00Z,43.2100,164.5370,,,5.64,0.5,311,15,-0.109,0.139,011199171111
2101528,2018-01-24T18:00:00Z,43.2098,164.5370,5.64,0,,,,,,,011117999999
2101528,2018-01-24T19:00:00Z,43.2156,164.5328,5.64,0,,,,,,,011117999999
2101528,2018-01-24T20:00:00Z,43.2232,164.5290,5.64,0,,,,,,,011117999999
2101528,2018-01-24T21:00:00Z,43.2290,164.5270,,,5.61,0.5,311,15,-0.097,0.211,011199171111
2101528,2018-01-24T21:00:00Z,43.2302,164.5268,5.64,0,,,,,,,011117999999
2101528,2018-01-24T22:00:00Z,43.2362,164.5236,5.61,0,,,,,,,011117999999
2101528,2018-01-24T23:00:00Z,43.2430,164.5190,5.57,0,,,,,,,011117999999
2101528,2018-01-25T00:00:00Z,43.2510,164.5110,,,5.51,0.5,311,15,-0.135,0.309,011199171111
2101528,2018-01-25T00:00:00Z,43.2510,164.5114,5.5,0,,,,,,,011117999999
2101528,2018-01-25T01:00:00Z,43.2612,164.5024,5.48,0,,,,,,,011117999999
2101528,2018-01-25T02:00:00Z,43.2754,164.4952,5.43,0,,,,,,,011117999999
2101528,2018-01-25T03:00:00Z,43.2890,164.4910,,,5.37,0.5,311,15,-0.086,0.36,011199171111
2101528,2018-01-25T03:00:00Z,43.2876,164.4910,5.37,0,,,,,,,011117999999
2101528,2018-01-25T04:00:00Z,43.2994,164.4876,5.3,0,,,,,,,011117999999
2101528,2018-01-25T05:00:00Z,43.3108,164.4858,5.26,0,,,,,,,011117999999
2101528,2018-01-25T06:00:00Z,43.3210,164.4880,,,5.28,0.5,311,15,0.105,0.232,011199171111
2101528,2018-01-25T06:00:00Z,43.3212,164.4882,5.24,0,,,,,,,011117999999
2101528,2018-01-25T07:00:00Z,43.3282,164.4964,5.24,0,,,,,,,011117999999
2101528,2018-01-25T08:00:00Z,43.3324,164.5088,5.24,0,,,,,,,011117999999
2101528,2018-01-25T09:00:00Z,43.3340,164.5190,,,5.24,0.5,311,15,0.198,0.026,011199171111
2101528,2018-01-25T09:00:00Z,43.3342,164.5202,5.24,0,,,,,,,011117999999
2101528,2018-01-25T10:00:00Z,43.3332,164.5300,5.24,0,,,,,,,011117999999
2101528,2018-01-25T11:00:00Z,43.3304,164.5368,5.24,0,,,,,,,011117999999
2101528,2018-01-25T12:00:00Z,43.3260,164.5410,,,5.24,0.5,311,15,0.037,-0.123,011199171111
2101528,2018-01-25T12:00:00Z,43.3260,164.5406,5.24,0,,,,,,,011117999999
2101528,2018-01-25T13:00:00Z,43.3202,164.5408,5.24,0,,,,,,,011117999999
2101528,2018-01-25T14:00:00Z,43.3140,164.5380,5.24,0,,,,,,,011117999999
2101528,2018-01-25T15:00:00Z,43.3100,164.5290,,,5.22,0.5,311,15,-0.165,-0.082,011199171111
2101528,2018-01-25T15:00:00Z,43.3100,164.5296,5.24,0,,,,,,,011117999999
2101528,2018-01-25T16:00:00Z,43.3082,164.5184,5.19,0,,,,,,,011117999999
2101528,2018-01-25T17:00:00Z,43.3090,164.5074,5.19,0,,,,,,,011117999999
2101528,2018-01-25T18:00:00Z,43.3100,164.4970,,,5.2,0.5,311,15,-0.236,0.077,011199171111
2101528,2018-01-25T18:00:00Z,43.3104,164.4970,5.19,0,,,,,,,011117999999
2101528,2018-01-25T19:00:00Z,43.3138,164.4852,5.19,0,,,,,,,011117999999
2101528,2018-01-25T20:00:00Z,43.3194,164.4732,5.19,0,,,,,,,011117999999
2101528,2018-01-25T21:00:00Z,43.3250,164.4660,,,5.19,0.5,311,15,-0.123,0.185,011199171111
2101528,2018-01-25T21:00:00Z,43.3264,164.4652,5.19,0,,,,,,,011117999999
2101528,2018-01-25T22:00:00Z,43.3330,164.4614,5.19,0,,,,,,,011117999999
2101528,2018-01-25T23:00:00Z,43.3400,164.4608,5.19,0,,,,,,,011117999999
2101528,2018-01-26T00:00:00Z,43.3460,164.4640,,,5.19,0.5,311,15,0.127,0.108,011199171111
2101528,2018-01-26T00:00:00Z,43.3458,164.4642,5.19,0,,,,,,,011117999999
2101528,2018-01-26T01:00:00Z,43.3492,164.4708,5.19,0,,,,,,,011117999999
2101528,2018-01-26T02:00:00Z,43.3502,164.4818,5.19,0,,,,,,,011117999999
2101528,2018-01-26T03:00:00Z,43.3460,164.5000,,,5.19,0.5,311,15,0.247,-0.165,011199171111
2101528,2018-01-26T03:00:00Z,43.3468,164.4982,5.19,0,,,,,,,011117999999
2101528,2018-01-26T04:00:00Z,43.3386,164.5146,5.19,0,,,,,,,011117999999
2101528,2018-01-26T05:00:00Z,43.3274,164.5250,5.19,0,,,,,,,011117999999
2101528,2018-01-26T06:00:00Z,43.3140,164.5300,,,5.19,0.5,311,15,0.109,-0.304,011199171111
2101528,2018-01-26T06:00:00Z,43.3144,164.5304,5.19,0,,,,,,,011117999999
2101528,2018-01-26T07:00:00Z,43.3040,164.5324,5.19,0,,,,,,,011117999999
2101528,2018-01-26T08:00:00Z,43.2946,164.5318,5.19,0,,,,,,,011117999999
2101528,2018-01-26T09:00:00Z,43.2870,164.5290,,,5.21,0.5,311,15,-0.082,-0.18,011199171111
2101528,2018-01-26T09:00:00Z,43.2862,164.5288,5.19,0,,,,,,,011117999999
2101528,2018-01-26T10:00:00Z,43.2798,164.5236,5.19,0,,,,,,,011117999999
2101528,2018-01-26T11:00:00Z,43.2772,164.5158,5.24,0,,,,,,,011117999999
2101528,2018-01-26T12:00:00Z,43.2790,164.5080,,,5.25,0.5,311,15,-0.101,0.077,011199171111
2101528,2018-01-26T12:00:00Z,43.2790,164.5080,5.26,0,,,,,,,011117999999
2101528,2018-01-26T13:00:00Z,43.2844,164.5026,5.26,0,,,,,,,011117999999
2101528,2018-01-26T14:00:00Z,43.2912,164.4984,5.3,0,,,,,,,011117999999
2101528,2018-01-26T15:00:00Z,43.3020,164.5020,,,5.28,0.5,311,15,-0.026,0.257,011199171111
2101528,2018-01-26T15:00:00Z,43.3018,164.5026,5.3,0,,,,,,,011117999999
2101528,2018-01-26T16:00:00Z,43.3094,164.4988,5.3,0,,,,,,,011117999999
2101528,2018-01-26T17:00:00Z,43.3192,164.4990,5.3,0,,,,,,,011117999999
2101528,2018-01-26T18:00:00Z,43.3290,164.5010,,,5.26,0.5,311,15,0.056,0.206,011199171111
2101528,2018-01-26T18:00:00Z,43.3292,164.5006,5.26,0,,,,,,,011117999999
2101528,2018-01-26T19:00:00Z,43.3360,164.5048,5.24,0,,,,,,,011117999999
2101528,2018-01-26T20:00:00Z,43.3400,164.5108,5.24,0,,,,,,,011117999999
2101528,2018-01-26T21:00:00Z,43.3420,164.5170,,,5.22,0.5,311,15,0.037,0.031,011199171111
2101528,2018-01-26T21:00:00Z,43.3416,164.5170,5.19,0,,,,,,,011117999999
2101528,2018-01-26T22:00:00Z,43.3412,164.5206,5.19,0,,,,,,,011117999999
2101528,2018-01-26T23:00:00Z,43.3380,164.5194,5.19,0,,,,,,,011117999999
2101528,2018-01-27T00:00:00Z,43.3350,164.5110,,,5.21,0.5,311,15,-0.18,0,011199171111
2101528,2018-01-27T00:00:00Z,43.3352,164.5112,5.19,0,,,,,,,011117999999
2101528,2018-01-27T01:00:00Z,43.3348,164.4992,5.19,0,,,,,,,011117999999
2101528,2018-01-27T02:00:00Z,43.3374,164.4850,5.24,0,,,,,,,011117999999
2101528,2018-01-27T03:00:00Z,43.3420,164.4690,,,5.31,0.5,311,15,-0.281,0.123,011199171111
2101528,2018-01-27T03:00:00Z,43.3418,164.4704,5.26,0,,,,,,,011117999999
2101528,2018-01-27T04:00:00Z,43.3464,164.4572,5.33,0,,,,,,,011117999999
2101528,2018-01-27T05:00:00Z,43.3528,164.4448,5.41,0,,,,,,,011117999999
2101528,2018-01-27T06:00:00Z,43.3590,164.4360,,,5.46,0.5,311,15,-0.176,0.206,011199171111
2101528,2018-01-27T06:00:00Z,43.3594,164.4358,5.48,0,,,,,,,011117999999
2101528,2018-01-27T07:00:00Z,43.3664,164.4292,5.57,0,,,,,,,011117999999
2101528,2018-01-27T08:00:00Z,43.3750,164.4246,5.61,0,,,,,,,011117999999
2101528,2018-01-27T09:00:00Z,43.3820,164.4220,,,5.55,0.5,311,15,0.049,0.165,011199171111
2101528,2018-01-27T09:00:00Z,43.3832,164.4218,5.61,0,,,,,,,011117999999
2101528,2018-01-27T10:00:00Z,43.3896,164.4268,5.57,0,,,,,,,011117999999
2101528,2018-01-27T11:00:00Z,43.3922,164.4376,5.57,0,,,,,,,011117999999
2101528,2018-01-27T12:00:00Z,43.3910,164.4490,,,5.56,0.5,311,15,0.236,-0.041,011199171111
2101528,2018-01-27T12:00:00Z,43.3908,164.4490,5.54,0,,,,,,,011117999999
2101528,2018-01-27T13:00:00Z,43.3872,164.4602,5.54,0,,,,,,,011117999999
2101528,2018-01-27T14:00:00Z,43.3826,164.4720,5.54,0,,,,,,,011117999999
2101528,2018-01-27T15:00:00Z,43.3740,164.4850,,,5.56,0.5,311,15,0.217,-0.237,011199171111
2101528,2018-01-27T15:00:00Z,43.3752,164.4840,5.57,0,,,,,,,011117999999
2101528,2018-01-27T16:00:00Z,43.3652,164.4954,5.57,0,,,,,,,011117999999
2101528,2018-01-27T17:00:00Z,43.3550,164.5028,5.57,0,,,,,,,011117999999
2101528,2018-01-27T18:00:00Z,43.3450,164.5070,,,5.54,0.5,311,15,0.075,-0.283,011199171111
2101528,2018-01-27T18:00:00Z,43.3446,164.5068,5.57,0,,,,,,,011117999999
2101528,2018-01-27T19:00:00Z,43.3346,164.5084,5.54,0,,,,,,,011117999999
2101528,2018-01-27T20:00:00Z,43.3260,164.5068,5.5,0,,,,,,,011117999999
2101528,2018-01-27T21:00:00Z,43.3190,164.5050,,,5.49,0.5,311,15,-0.045,-0.195,011199171111
2101528,2018-01-27T21:00:00Z,43.3178,164.5046,5.5,0,,,,,,,011117999999
2101528,2018-01-27T22:00:00Z,43.3126,164.5016,5.48,0,,,,,,,011117999999
2101528,2018-01-27T23:00:00Z,43.3086,164.4980,5.43,0,,,,,,,011117999999
2101528,2018-01-28T00:00:00Z,43.3070,164.4950,,,5.41,0.5,311,15,-0.019,-0.021,011199171111
2101528,2018-01-28T00:00:00Z,43.3070,164.4948,5.41,0,,,,,,,011117999999
2101528,2018-01-28T01:00:00Z,43.3084,164.4926,5.37,0,,,,,,,011117999999
2101528,2018-01-28T02:00:00Z,43.3108,164.4940,5.37,0,,,,,,,011117999999
2101528,2018-01-28T03:00:00Z,43.3150,164.5000,,,5.34,0.5,311,15,0.135,-0.005,011199171111
2101528,2018-01-28T03:00:00Z,43.3150,164.4994,5.33,0,,,,,,,011117999999
2101528,2018-01-28T04:00:00Z,43.3146,164.5076,5.3,0,,,,,,,011117999999
2101528,2018-01-28T05:00:00Z,43.3120,164.5184,5.3,0,,,,,,,011117999999
2101528,2018-01-28T06:00:00Z,43.3060,164.5310,,,5.33,0.5,311,15,0.236,-0.221,011199171111
2101528,2018-01-28T06:00:00Z,43.3062,164.5310,5.3,0,,,,,,,011117999999
2101528,2018-01-28T07:00:00Z,43.2978,164.5422,5.3,0,,,,,,,011117999999
2101528,2018-01-28T08:00:00Z,43.2842,164.5534,5.33,0,,,,,,,011117999999
2101528,2018-01-28T09:00:00Z,43.2720,164.5630,,,5.38,0.5,311,15,0.146,-0.417,011199171111
2101528,2018-01-28T09:00:00Z,43.2706,164.5642,5.41,0,,,,,,,011117999999
2101528,2018-01-28T10:00:00Z,43.2562,164.5698,5.43,0,,,,,,,011117999999
2101528,2018-01-28T11:00:00Z,43.2408,164.5716,5.43,0,,,,,,,011117999999
2101528,2018-01-28T12:00:00Z,43.2250,164.5700,,,5.48,0.5,311,15,0.015,-0.365,011199171111
2101528,2018-01-28T12:00:00Z,43.2250,164.5700,5.43,0,,,,,,,011117999999
2101528,2018-01-28T13:00:00Z,43.2134,164.5682,5.43,0,,,,,,,011117999999
2101528,2018-01-28T14:00:00Z,43.2074,164.5676,5.61,0,,,,,,,011117999999
2101528,2018-01-28T15:00:00Z,43.2010,164.5670,,,5.61,0.5,311,15,-0.03,-0.165,011199171111
2101528,2018-01-28T15:00:00Z,43.2014,164.5674,5.68,0,,,,,,,011117999999
2101528,2018-01-28T16:00:00Z,43.1982,164.5664,5.72,0,,,,,,,011117999999
2101528,2018-01-28T17:00:00Z,43.1948,164.5646,5.68,0,,,,,,,011117999999
2101528,2018-01-28T18:00:00Z,43.1930,164.5620,,,5.68,0.5,311,15,0.03,-0.082,011199171111
2101528,2018-01-28T18:00:00Z,43.1930,164.5622,5.72,0,,,,,,,011117999999
2101528,2018-01-28T19:00:00Z,43.1912,164.5624,5.68,0,,,,,,,011117999999
2101528,2018-01-28T20:00:00Z,43.1890,164.5686,5.68,0,,,,,,,011117999999
2101528,2018-01-28T21:00:00Z,43.1850,164.5750,,,5.67,0.5,311,15,0.128,-0.17,011199171111
2101528,2018-01-28T21:00:00Z,43.1852,164.5764,5.68,0,,,,,,,011117999999
2101528,2018-01-28T22:00:00Z,43.1790,164.5830,5.64,0,,,,,,,011117999999
2101528,2018-01-28T23:00:00Z,43.1706,164.5896,5.64,0,,,,,,,011117999999
2101528,2018-01-29T00:00:00Z,43.1600,164.5960,,,5.67,0.5,311,15,0.094,-0.34,011199171111
2101528,2018-01-29T00:00:00Z,43.1596,164.5958,5.64,0,,,,,,,011117999999
2101528,2018-01-29T01:00:00Z,43.1472,164.5984,5.68,0,,,,,,,011117999999
2101528,2018-01-29T02:00:00Z,43.1346,164.6012,5.68,0,,,,,,,011117999999
2101528,2018-01-29T03:00:00Z,43.1190,164.6000,,,5.71,0.5,311,15,-0.056,-0.376,011199171111
2101528,2018-01-29T03:00:00Z,43.1204,164.6000,5.72,0,,,,,,,011117999999
2101528,2018-01-29T04:00:00Z,43.1064,164.5958,5.74,0,,,,,,,011117999999
2101528,2018-01-29T05:00:00Z,43.0950,164.5888,5.77,0,,,,,,,011117999999
2101528,2018-01-29T06:00:00Z,43.0870,164.5810,,,5.72,0.5,311,15,-0.094,-0.19,011199171111
2101528,2018-01-29T06:00:00Z,43.0868,164.5812,5.77,0,,,,,,,011117999999
2101528,2018-01-29T07:00:00Z,43.0832,164.5770,5.74,0,,,,,,,011117999999
2101528,2018-01-29T08:00:00Z,43.0824,164.5754,5.68,0,,,,,,,011117999999
2101528,2018-01-29T09:00:00Z,43.0820,164.5750,,,5.66,0.5,311,15,-0.008,0.026,011199171111
2101528,2018-01-29T09:00:00Z,43.0820,164.5752,5.64,0,,,,,,,011117999999
2101528,2018-01-29T10:00:00Z,43.0844,164.5742,5.61,0,,,,,,,011117999999
2101528,2018-01-29T11:00:00Z,43.0888,164.5770,5.57,0,,,,,,,011117999999
2101528,2018-01-29T12:00:00Z,43.0920,164.5790,,,5.61,0.5,311,15,0.008,0.087,011199171111
2101528,2018-01-29T12:00:00Z,43.0922,164.5790,5.57,0,,,,,,,011117999999
2101528,2018-01-29T13:00:00Z,43.0934,164.5772,5.61,0,,,,,,,011117999999
2101528,2018-01-29T14:00:00Z,43.0952,164.5770,5.61,0,,,,,,,011117999999
2101528,2018-01-29T15:00:00Z,43.0990,164.5770,,,5.61,0.5,311,15,-0.023,0.093,011199171111
