PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5201512,2017-11-08T17:50:00Z,7.0886,127.8112,27.82,0,011127
5201512,2017-11-08T17:55:00Z,7.0886,127.8112,27.79,0,011127
5201512,2017-11-08T18:00:00Z,7.0884,127.8116,27.8,0,011127
5201512,2017-11-08T18:05:00Z,7.0884,127.8114,27.74,0,011127
5201512,2017-11-08T18:10:00Z,7.0882,127.8112,27.73,0,011127
5201512,2017-11-08T18:25:00Z,7.0884,127.8114,27.68,0,011127
5201512,2017-11-08T18:30:00Z,7.0886,127.8114,27.72,0,011127
5201512,2017-11-08T18:35:00Z,7.0884,127.8116,27.75,0,011127
5201512,2017-11-08T18:40:00Z,7.0882,127.8112,27.74,0,011127
5201512,2017-11-08T18:45:00Z,7.0882,127.8114,27.81,0,011127
5201512,2017-11-08T19:10:00Z,7.0886,127.8114,27.82,0,011127
5201512,2017-11-08T19:20:00Z,7.0892,127.8114,27.72,0,011127
5201512,2017-11-08T19:25:00Z,7.0890,127.8112,27.7,0,011127
5201512,2017-11-08T19:30:00Z,7.0888,127.8118,27.7,0,011127
5201512,2017-11-08T19:35:00Z,7.0886,127.8112,27.64,0,011127
5201512,2017-11-08T19:40:00Z,7.0886,127.8112,27.62,0,011127
5201512,2017-11-08T19:45:00Z,7.0886,127.8112,27.72,0,011127
5201512,2017-11-08T20:05:00Z,7.0892,127.8116,27.7,0,011127
5201512,2017-11-08T20:10:00Z,7.0894,127.8118,27.68,0,011127
5201512,2017-11-08T20:20:00Z,7.0894,127.8118,27.63,0,011127
5201512,2017-11-08T20:25:00Z,7.0896,127.8120,27.64,0,011127
5201512,2017-11-08T20:35:00Z,7.0898,127.8120,27.74,0,011127
5201512,2017-11-08T20:40:00Z,7.0900,127.8120,27.67,0,011127
5201512,2017-11-08T20:45:00Z,7.0900,127.8118,27.66,0,011127
5201512,2017-11-08T20:50:00Z,7.0902,127.8118,27.62,0,011127
5201512,2017-11-08T20:55:00Z,7.0904,127.8116,27.66,0,011127
5201512,2017-11-08T21:00:00Z,7.0906,127.8118,27.68,0,011127
5201512,2017-11-08T21:05:00Z,7.0906,127.8116,27.72,0,011127
5201512,2017-11-08T21:10:00Z,7.0908,127.8114,27.79,0,011127
5201512,2017-11-08T21:15:00Z,7.0910,127.8116,27.8,0,011127
5201512,2017-11-08T21:20:00Z,7.0912,127.8116,27.75,0,011127
5201512,2017-11-08T21:25:00Z,7.0914,127.8114,27.81,0,011127
5201512,2017-11-08T21:30:00Z,7.0916,127.8114,27.87,0,011117
5201512,2017-11-08T21:35:00Z,7.0918,127.8114,27.95,0,011117
5201512,2017-11-08T21:40:00Z,7.0918,127.8114,28.33,0,011117
5201512,2017-11-08T21:50:00Z,7.0922,127.8116,28.88,0,011117
5201512,2017-11-08T21:55:00Z,7.0924,127.8116,29.94,0,011117
5201512,2017-11-08T22:00:00Z,7.0924,127.8118,30.13,0,011117
5201512,2017-11-08T22:05:00Z,7.0926,127.8120,30.63,0,011117
5201512,2017-11-08T22:10:00Z,7.0928,127.8120,31.47,0,011127
5201512,2017-11-08T22:15:00Z,7.0928,127.8122,32.68,0,011127
5201512,2017-11-08T22:20:00Z,7.0930,127.8122,33.31,0,011127
5201512,2017-11-08T22:25:00Z,7.0932,127.8122,34.26,0,011127
5201512,2017-11-08T22:30:00Z,7.0936,127.8124,34.49,0,011127
5201512,2017-11-08T22:35:00Z,7.0936,127.8124,35.79,0,011127
5201512,2017-11-08T22:40:00Z,7.0940,127.8126,35.93,0,011127
5201512,2017-11-08T22:50:00Z,7.0942,127.8128,35.93,0,011127
5201512,2017-11-08T22:55:00Z,7.0944,127.8130,35.93,0,011127
5201512,2017-11-08T23:00:00Z,7.0944,127.8126,35.93,0,011127
5201512,2017-11-08T23:05:00Z,7.0946,127.8126,35.93,0,011127
5201512,2017-11-08T23:10:00Z,7.0948,127.8128,35.93,0,011127
5201512,2017-11-08T23:25:00Z,7.0950,127.8130,35.93,0,011127
5201512,2017-11-08T23:35:00Z,7.0950,127.8130,35.93,0,011127
5201512,2017-11-08T23:50:00Z,7.0948,127.8130,35.93,0,011127
5201512,2017-11-08T23:55:00Z,7.0946,127.8130,35.93,0,011127
5201512,2017-11-09T00:00:00Z,7.0946,127.8128,35.93,0,011127
5201512,2017-11-09T00:05:00Z,7.0944,127.8128,35.93,0,011127
5201512,2017-11-09T00:10:00Z,7.0944,127.8128,35.93,0,011127
5201512,2017-11-09T00:25:00Z,7.0940,127.8126,35.93,0,011127
5201512,2017-11-09T00:30:00Z,7.0936,127.8124,35.93,0,011127
5201512,2017-11-09T00:35:00Z,7.0936,127.8124,35.93,0,011127
5201512,2017-11-09T00:40:00Z,7.0936,127.8122,35.93,0,011127
5201512,2017-11-09T00:45:00Z,7.0934,127.8122,35.93,0,011127
5201512,2017-11-09T00:50:00Z,7.0934,127.8120,35.93,0,011127
5201512,2017-11-09T01:40:00Z,7.0918,127.8108,35.93,0,011127
5201512,2017-11-09T01:45:00Z,7.0916,127.8108,35.93,0,011127
5201512,2017-11-09T01:50:00Z,7.0916,127.8106,35.93,0,011127
5201512,2017-11-09T02:00:00Z,7.0916,127.8106,35.34,0,011127
5201512,2017-11-09T02:05:00Z,7.0912,127.8104,35.65,0,011127
5201512,2017-11-09T02:10:00Z,7.0910,127.8104,35.93,0,011127
5201512,2017-11-09T02:15:00Z,7.0908,127.8104,35.93,0,011127
5201512,2017-11-09T02:20:00Z,7.0906,127.8104,35.93,0,011127
5201512,2017-11-09T02:25:00Z,7.0902,127.8100,35.93,0,011127
5201512,2017-11-09T02:30:00Z,7.0904,127.8100,35.93,0,011127
5201512,2017-11-09T02:35:00Z,7.0900,127.8096,35.93,0,011127
5201512,2017-11-09T02:40:00Z,7.0900,127.8096,35.93,0,011127
5201512,2017-11-09T02:45:00Z,7.0898,127.8094,35.93,0,011127
5201512,2017-11-09T03:05:00Z,7.0894,127.8088,35.93,0,011127
5201512,2017-11-09T03:20:00Z,7.0888,127.8080,35.93,0,011127
5201512,2017-11-09T03:25:00Z,7.0884,127.8082,35.93,0,011127
5201512,2017-11-09T03:55:00Z,7.0874,127.8072,34.34,0,011127
5201512,2017-11-09T04:05:00Z,7.0872,127.8070,33.88,0,011127
5201512,2017-11-09T04:10:00Z,7.0872,127.8070,33.93,0,011127
5201512,2017-11-09T04:15:00Z,7.0872,127.8066,33.42,0,011127
5201512,2017-11-09T04:20:00Z,7.0872,127.8064,33.09,0,011127
5201512,2017-11-09T04:25:00Z,7.0872,127.8062,33.25,0,011127
5201512,2017-11-09T05:25:00Z,7.0864,127.8046,32.85,0,011127
5201512,2017-11-09T05:30:00Z,7.0864,127.8044,33.01,0,011127
5201512,2017-11-09T05:55:00Z,7.0862,127.8040,32.89,0,011127
5201512,2017-11-09T06:05:00Z,7.0862,127.8036,32.56,0,011127
5201512,2017-11-09T06:10:00Z,7.0862,127.8034,32.75,0,011127
5201512,2017-11-09T06:15:00Z,7.0860,127.8030,32.76,0,011127
5201512,2017-11-09T06:20:00Z,7.0864,127.8028,32.55,0,011127
5201512,2017-11-09T06:25:00Z,7.0864,127.8026,32.55,0,011127
5201512,2017-11-09T06:30:00Z,7.0866,127.8022,32.99,0,011127
5201512,2017-11-09T06:35:00Z,7.0864,127.8018,32.52,0,011127
5201512,2017-11-09T07:00:00Z,7.0864,127.8010,32.63,0,011127
5201512,2017-11-09T07:05:00Z,7.0864,127.8008,32.14,0,011127
5201512,2017-11-09T07:10:00Z,7.0864,127.8008,32.06,0,011127
5201512,2017-11-09T07:15:00Z,7.0864,127.8006,31.76,0,011127
5201512,2017-11-09T07:20:00Z,7.0864,127.8004,31.99,0,011127
5201512,2017-11-09T07:30:00Z,7.0866,127.8004,31.85,0,011127
5201512,2017-11-09T07:35:00Z,7.0866,127.8002,31.62,0,011127
5201512,2017-11-09T07:40:00Z,7.0866,127.7998,31.83,0,011127
5201512,2017-11-09T07:45:00Z,7.0868,127.7996,31.74,0,011127
5201512,2017-11-09T07:50:00Z,7.0868,127.7994,31.74,0,011127
5201512,2017-11-09T07:55:00Z,7.0870,127.7992,31.82,0,011127
5201512,2017-11-09T08:00:00Z,7.0868,127.7992,31.51,0,011127
5201512,2017-11-09T08:05:00Z,7.0870,127.7990,31.23,0,011127
5201512,2017-11-09T08:10:00Z,7.0870,127.7988,31.55,0,011127
5201512,2017-11-09T08:15:00Z,7.0870,127.7986,32.12,0,011127
5201512,2017-11-09T08:20:00Z,7.0870,127.7984,31.63,0,011127
5201512,2017-11-09T08:25:00Z,7.0870,127.7986,31.43,0,011127
5201512,2017-11-09T08:30:00Z,7.0870,127.7984,31.95,0,011127
5201512,2017-11-09T08:40:00Z,7.0874,127.7984,30.91,0,011117
5201512,2017-11-09T08:45:00Z,7.0872,127.7980,30.57,0,011117
5201512,2017-11-09T08:50:00Z,7.0872,127.7980,30.52,0,011117
5201512,2017-11-09T08:55:00Z,7.0872,127.7980,30.45,0,011117
5201512,2017-11-09T09:15:00Z,7.0876,127.7976,30.04,0,011117
5201512,2017-11-09T09:25:00Z,7.0876,127.7974,29.91,0,011117
5201512,2017-11-09T09:30:00Z,7.0880,127.7970,29.87,0,011117
5201512,2017-11-09T09:35:00Z,7.0880,127.7968,29.75,0,011117
5201512,2017-11-09T09:40:00Z,7.0880,127.7968,29.75,0,011117
5201512,2017-11-09T09:55:00Z,7.0888,127.7962,29.48,0,011117
5201512,2017-11-09T10:05:00Z,7.0888,127.7960,29.51,0,011117
5201512,2017-11-09T10:10:00Z,7.0890,127.7960,29.52,0,011117
5201512,2017-11-09T10:15:00Z,7.0888,127.7958,29.44,0,011117
5201512,2017-11-09T10:20:00Z,7.0888,127.7958,29.49,0,011117
5201512,2017-11-09T10:25:00Z,7.0890,127.7956,29.48,0,011117
5201512,2017-11-09T10:30:00Z,7.0890,127.7956,29.38,0,011117
5201512,2017-11-09T10:50:00Z,7.0898,127.7954,29.38,0,011117
5201512,2017-11-09T10:55:00Z,7.0898,127.7952,29.37,0,011117
5201512,2017-11-09T11:00:00Z,7.0900,127.7952,29.31,0,011117
5201512,2017-11-09T11:05:00Z,7.0902,127.7952,29.16,0,011117
5201512,2017-11-09T11:15:00Z,7.0904,127.7950,29.18,0,011117
5201512,2017-11-09T11:20:00Z,7.0906,127.7950,26.93,0,011127
5201512,2017-11-09T11:25:00Z,7.0910,127.7948,27,0,011127
5201512,2017-11-09T11:30:00Z,7.0912,127.7948,27.01,0,011127
5201512,2017-11-09T11:35:00Z,7.0912,127.7948,27,0,011127
5201512,2017-11-09T11:40:00Z,7.0912,127.7946,27.16,0,011127
5201512,2017-11-09T11:45:00Z,7.0914,127.7946,27.17,0,011127
5201512,2017-11-09T11:50:00Z,7.0914,127.7946,27.3,0,011127
5201512,2017-11-09T11:55:00Z,7.0914,127.7946,27.62,0,011127
5201512,2017-11-09T12:10:00Z,7.0920,127.7946,27.88,0,011117
5201512,2017-11-09T12:15:00Z,7.0920,127.7944,28.18,0,011117
5201512,2017-11-09T12:30:00Z,7.0924,127.7942,28.68,0,011117
5201512,2017-11-09T12:35:00Z,7.0926,127.7942,29.19,0,011117
5201512,2017-11-09T12:40:00Z,7.0926,127.7942,29.17,0,011117
5201512,2017-11-09T12:45:00Z,7.0926,127.7942,29.22,0,011117
5201512,2017-11-09T12:50:00Z,7.0926,127.7940,29.22,0,011117
5201512,2017-11-09T13:00:00Z,7.0926,127.7940,29.22,0,011117
5201512,2017-11-09T13:05:00Z,7.0926,127.7938,29.24,0,011117
5201512,2017-11-09T13:10:00Z,7.0928,127.7938,29.25,0,011117
5201512,2017-11-09T13:15:00Z,7.0932,127.7938,29.23,0,011117
5201512,2017-11-09T13:20:00Z,7.0934,127.7936,29.29,0,011117
5201512,2017-11-09T13:30:00Z,7.0936,127.7940,29.25,0,011117
5201512,2017-11-09T13:35:00Z,7.0936,127.7938,29.3,0,011117
5201512,2017-11-09T13:40:00Z,7.0936,127.7936,29.31,0,011117
5201512,2017-11-09T13:55:00Z,7.0936,127.7938,29.29,0,011117
5201512,2017-11-09T14:55:00Z,7.0950,127.7932,29.29,0,011117
5201512,2017-11-09T15:00:00Z,7.0950,127.7932,29.3,0,011117
5201512,2017-11-09T15:05:00Z,7.0950,127.7934,29.25,0,011117
5201512,2017-11-09T15:10:00Z,7.0950,127.7932,29.3,0,011117
5201512,2017-11-09T15:15:00Z,7.0948,127.7932,29.3,0,011117
5201512,2017-11-09T15:20:00Z,7.0948,127.7932,29.24,0,011117
5201512,2017-11-09T15:25:00Z,7.0948,127.7932,29.24,0,011117
5201512,2017-11-09T15:30:00Z,7.0948,127.7932,29.2,0,011117
5201512,2017-11-09T15:35:00Z,7.0948,127.7932,29.26,0,011117
5201512,2017-11-09T15:40:00Z,7.0948,127.7932,29.24,0,011117
5201512,2017-11-09T15:55:00Z,7.0948,127.7936,29.3,0,011117
5201512,2017-11-09T16:35:00Z,7.0952,127.7934,29.18,0,011117
5201512,2017-11-09T16:40:00Z,7.0952,127.7934,29.16,0,011117
5201512,2017-11-09T16:45:00Z,7.0950,127.7932,29.16,0,011117
5201512,2017-11-09T16:50:00Z,7.0952,127.7932,29.18,0,011117
5201512,2017-11-09T16:55:00Z,7.0954,127.7934,29.13,0,011117
5201512,2017-11-09T17:00:00Z,7.0950,127.7932,29.14,0,011117
5201512,2017-11-09T17:05:00Z,7.0952,127.7928,28.83,0,011117
5201512,2017-11-09T17:15:00Z,7.0960,127.7932,28.43,0,011117
5201512,2017-11-09T17:20:00Z,7.0960,127.7932,28.55,0,011117
5201512,2017-11-09T17:25:00Z,7.0958,127.7932,28.77,0,011117
5201512,2017-11-09T17:30:00Z,7.0958,127.7932,28.67,0,011117
5201512,2017-11-09T17:35:00Z,7.0960,127.7930,28.69,0,011117
5201512,2017-11-09T17:50:00Z,7.0960,127.7930,28.55,0,011117
5201512,2017-11-09T17:55:00Z,7.0958,127.7930,28.58,0,011117
5201512,2017-11-09T18:00:00Z,7.0960,127.7930,28.56,0,011117
5201512,2017-11-09T18:05:00Z,7.0962,127.7932,28.61,0,011117
5201512,2017-11-09T18:10:00Z,7.0960,127.7930,28.66,0,011117
5201512,2017-11-09T18:25:00Z,7.0958,127.7930,28.63,0,011117
5201512,2017-11-09T18:30:00Z,7.0956,127.7930,28.66,0,011117
5201512,2017-11-09T18:35:00Z,7.0958,127.7932,28.68,0,011117
5201512,2017-11-09T18:40:00Z,7.0956,127.7930,28.69,0,011117
5201512,2017-11-09T18:45:00Z,7.0958,127.7930,28.7,0,011117
5201512,2017-11-09T18:50:00Z,7.0954,127.7930,28.73,0,011117
5201512,2017-11-09T18:55:00Z,7.0954,127.7932,28.69,0,011117
5201512,2017-11-09T19:00:00Z,7.0954,127.7934,28.74,0,011117
5201512,2017-11-09T19:10:00Z,7.0954,127.7940,28.8,0,011117
5201512,2017-11-09T19:15:00Z,7.0958,127.7944,28.79,0,011117
5201512,2017-11-09T19:20:00Z,7.0958,127.7948,28.83,0,011117
5201512,2017-11-09T19:25:00Z,7.0956,127.7944,28.79,0,011117
5201512,2017-11-09T19:35:00Z,7.0950,127.7940,28.36,0,011117
5201512,2017-11-09T19:40:00Z,7.0954,127.7940,28.24,0,011117
5201512,2017-11-09T19:45:00Z,7.0956,127.7936,28.08,0,011117
5201512,2017-11-09T19:50:00Z,7.0954,127.7930,27.93,0,011117
5201512,2017-11-09T19:55:00Z,7.0960,127.7936,28.18,0,011117
5201512,2017-11-09T20:00:00Z,7.0958,127.7940,28.26,0,011117
5201512,2017-11-09T20:05:00Z,7.0956,127.7936,28.35,0,011117
5201512,2017-11-09T20:15:00Z,7.0954,127.7938,28.62,0,011117
5201512,2017-11-09T20:35:00Z,7.0954,127.7938,28.63,0,011117
5201512,2017-11-09T20:50:00Z,7.0954,127.7942,28.67,0,011117
5201512,2017-11-09T21:00:00Z,7.0952,127.7944,28.72,0,011117
5201512,2017-11-09T21:10:00Z,7.0952,127.7946,28.74,0,011117
5201512,2017-11-09T21:15:00Z,7.0952,127.7948,28.81,0,011117
5201512,2017-11-09T21:20:00Z,7.0950,127.7946,28.75,0,011117
5201512,2017-11-09T21:25:00Z,7.0952,127.7946,28.75,0,011117
5201512,2017-11-09T21:30:00Z,7.0952,127.7948,28.87,0,011117
5201512,2017-11-09T21:35:00Z,7.0952,127.7950,28.92,0,011117
5201512,2017-11-09T21:40:00Z,7.0952,127.7952,28.97,0,011117
5201512,2017-11-09T21:45:00Z,7.0952,127.7950,29.08,0,011117
5201512,2017-11-09T22:05:00Z,7.0954,127.7954,29.74,0,011117
5201512,2017-11-09T22:10:00Z,7.0954,127.7954,29.85,0,011117
5201512,2017-11-09T22:20:00Z,7.0952,127.7956,30.44,0,011117
5201512,2017-11-09T23:00:00Z,7.0962,127.7964,31.05,0,011117
5201512,2017-11-09T23:10:00Z,7.0962,127.7964,31.54,0,011127
5201512,2017-11-09T23:15:00Z,7.0962,127.7966,30.24,0,011117
5201512,2017-11-09T23:30:00Z,7.0966,127.7964,33.68,0,011127
5201512,2017-11-09T23:35:00Z,7.0966,127.7964,34.68,0,011127
5201512,2017-11-09T23:40:00Z,7.0970,127.7964,35.49,0,011127
5201512,2017-11-09T23:45:00Z,7.0968,127.7960,34.94,0,011127
5201512,2017-11-09T23:50:00Z,7.0972,127.7962,35.56,0,011127
5201512,2017-11-09T23:55:00Z,7.0970,127.7960,34.22,0,011127
5201512,2017-11-10T00:00:00Z,7.0972,127.7960,34.42,0,011127
5201512,2017-11-10T00:05:00Z,7.0972,127.7960,34.57,0,011127
5201512,2017-11-10T00:15:00Z,7.0970,127.7962,35.93,0,011127
5201512,2017-11-10T00:20:00Z,7.0968,127.7964,35.43,0,011127
5201512,2017-11-10T00:25:00Z,7.0968,127.7964,34.35,0,011127
5201512,2017-11-10T00:50:00Z,7.0968,127.7970,35.93,0,011127
5201512,2017-11-10T01:05:00Z,7.0968,127.7974,35.34,0,011127
5201512,2017-11-10T01:10:00Z,7.0968,127.7974,34.97,0,011127
5201512,2017-11-10T01:20:00Z,7.0968,127.7976,34.31,0,011127
5201512,2017-11-10T01:25:00Z,7.0968,127.7978,34.88,0,011127
5201512,2017-11-10T01:30:00Z,7.0966,127.7978,34.35,0,011127
5201512,2017-11-10T01:35:00Z,7.0964,127.7980,34.55,0,011127
5201512,2017-11-10T01:40:00Z,7.0964,127.7980,33.55,0,011127
5201512,2017-11-10T01:45:00Z,7.0962,127.7980,32.11,0,011127
5201512,2017-11-10T01:50:00Z,7.0960,127.7980,31.44,0,011127
5201512,2017-11-10T01:55:00Z,7.0960,127.7978,31.97,0,011127
5201512,2017-11-10T02:00:00Z,7.0954,127.7978,31.86,0,011127
5201512,2017-11-10T02:10:00Z,7.0952,127.7978,33.47,0,011127
5201512,2017-11-10T02:15:00Z,7.0950,127.7978,34.6,0,011127
5201512,2017-11-10T02:25:00Z,7.0942,127.7976,35.93,0,011127
5201512,2017-11-10T02:30:00Z,7.0940,127.7976,35.93,0,011127
5201512,2017-11-10T02:45:00Z,7.0930,127.7974,35.93,0,011127
5201512,2017-11-10T02:55:00Z,7.0924,127.7976,35.68,0,011127
5201512,2017-11-10T03:10:00Z,7.0914,127.7976,35.93,0,011127
5201512,2017-11-10T03:15:00Z,7.0910,127.7974,35.93,0,011127
5201512,2017-11-10T03:20:00Z,7.0904,127.7974,31.49,0,011127
5201512,2017-11-10T03:40:00Z,7.0886,127.7966,28.5,0,011117
5201512,2017-11-10T03:45:00Z,7.0882,127.7964,28.87,0,011117
5201512,2017-11-10T03:50:00Z,7.0880,127.7966,28.89,0,011117
5201512,2017-11-10T04:10:00Z,7.0872,127.7968,32.02,0,011127
5201512,2017-11-10T04:15:00Z,7.0866,127.7964,30.42,0,011117
5201512,2017-11-10T04:20:00Z,7.0864,127.7964,31.02,0,011117
5201512,2017-11-10T04:25:00Z,7.0862,127.7966,30.58,0,011117
5201512,2017-11-10T04:50:00Z,7.0848,127.7964,32.13,0,011127
5201512,2017-11-10T05:05:00Z,7.0840,127.7958,32.49,0,011127
5201512,2017-11-10T05:10:00Z,7.0838,127.7958,32.05,0,011127
5201512,2017-11-10T05:15:00Z,7.0834,127.7958,31.99,0,011127
5201512,2017-11-10T05:20:00Z,7.0832,127.7956,31.67,0,011127
5201512,2017-11-10T05:25:00Z,7.0828,127.7952,31.49,0,011127
5201512,2017-11-10T05:30:00Z,7.0824,127.7948,31.6,0,011127
5201512,2017-11-10T05:35:00Z,7.0822,127.7946,31.19,0,011127
5201512,2017-11-10T05:40:00Z,7.0820,127.7946,30.93,0,011117
5201512,2017-11-10T05:45:00Z,7.0812,127.7948,30.87,0,011117
5201512,2017-11-10T05:55:00Z,7.0810,127.7940,30.27,0,011117
5201512,2017-11-10T06:00:00Z,7.0806,127.7944,30.32,0,011117
5201512,2017-11-10T06:05:00Z,7.0802,127.7950,30.23,0,011117
5201512,2017-11-10T06:10:00Z,7.0798,127.7938,30.16,0,011117
5201512,2017-11-10T06:15:00Z,7.0796,127.7936,30.56,0,011117
5201512,2017-11-10T06:30:00Z,7.0786,127.7932,30.42,0,011117
5201512,2017-11-10T06:35:00Z,7.0782,127.7930,29.99,0,011117
5201512,2017-11-10T06:40:00Z,7.0780,127.7928,30.32,0,011117
5201512,2017-11-10T06:45:00Z,7.0778,127.7926,30.27,0,011117
5201512,2017-11-10T07:00:00Z,7.0772,127.7926,30.24,0,011117
5201512,2017-11-10T07:20:00Z,7.0770,127.7922,29.57,0,011117
5201512,2017-11-10T07:25:00Z,7.0768,127.7922,29.73,0,011117
5201512,2017-11-10T07:30:00Z,7.0768,127.7918,29.24,0,011117
5201512,2017-11-10T07:35:00Z,7.0764,127.7920,29.6,0,011117
5201512,2017-11-10T07:40:00Z,7.0764,127.7920,28.94,0,011117
5201512,2017-11-10T07:45:00Z,7.0764,127.7918,27.07,0,011127
5201512,2017-11-10T07:50:00Z,7.0762,127.7918,27.06,0,011127
5201512,2017-11-10T07:55:00Z,7.0762,127.7922,27.2,0,011127
5201512,2017-11-10T08:00:00Z,7.0760,127.7918,27.32,0,011127
5201512,2017-11-10T08:15:00Z,7.0750,127.7908,26.81,0,011127
5201512,2017-11-10T08:20:00Z,7.0754,127.7912,26.73,0,011127
5201512,2017-11-10T08:25:00Z,7.0752,127.7910,26.91,0,011127
5201512,2017-11-10T08:30:00Z,7.0752,127.7912,26.69,0,011127
5201512,2017-11-10T08:35:00Z,7.0746,127.7904,26.75,0,011127
5201512,2017-11-10T08:40:00Z,7.0748,127.7908,26.68,0,011127
5201512,2017-11-10T09:05:00Z,7.0740,127.7912,26.77,0,011127
5201512,2017-11-10T09:10:00Z,7.0738,127.7906,26.8,0,011127
5201512,2017-11-10T09:15:00Z,7.0736,127.7904,26.89,0,011127
5201512,2017-11-10T09:20:00Z,7.0738,127.7908,26.87,0,011127
5201512,2017-11-10T09:35:00Z,7.0744,127.7826,27.11,0,011127
5201512,2017-11-10T09:40:00Z,7.0732,127.7750,27.13,0,014427
5201512,2017-11-10T09:45:00Z,7.0720,127.7668,27.16,0,014427
5201512,2017-11-10T09:50:00Z,7.0710,127.7582,27.19,0,014427
5201512,2017-11-10T09:55:00Z,7.0712,127.7510,27.24,0,014427
5201512,2017-11-10T10:00:00Z,7.0702,127.7430,27.31,0,014427
5201512,2017-11-10T10:55:00Z,7.0614,127.6638,28.68,0,014417
5201512,2017-11-10T11:00:00Z,7.0594,127.6570,28.75,0,014417
5201512,2017-11-10T11:05:00Z,7.0582,127.6492,28.75,0,014417
5201512,2017-11-10T11:10:00Z,7.0570,127.6426,28.74,0,014417
5201512,2017-11-10T11:15:00Z,7.0564,127.6352,28.87,0,014417
5201512,2017-11-10T11:20:00Z,7.0552,127.6280,28.91,0,014417
5201512,2017-11-10T11:25:00Z,7.0544,127.6206,28.79,0,014417
5201512,2017-11-10T11:30:00Z,7.0532,127.6136,28.79,0,014417
5201512,2017-11-10T11:35:00Z,7.0522,127.6066,28.69,0,014417
5201512,2017-11-10T11:40:00Z,7.0508,127.5994,28.7,0,014417
5201512,2017-11-10T11:45:00Z,7.0502,127.5922,28.66,0,014417
5201512,2017-11-10T11:50:00Z,7.0492,127.5852,28.62,0,014417
5201512,2017-11-10T11:55:00Z,7.0486,127.5780,28.6,0,014417
5201512,2017-11-10T12:00:00Z,7.0482,127.5706,28.57,0,014417
5201512,2017-11-10T12:05:00Z,7.0476,127.5634,28.62,0,014417
5201512,2017-11-10T12:30:00Z,7.0424,127.5272,27.72,0,014427
5201512,2017-11-10T12:40:00Z,7.0402,127.5124,26.98,0,014427
5201512,2017-11-10T12:45:00Z,7.0392,127.5046,27.07,0,014427
5201512,2017-11-10T13:00:00Z,7.0358,127.4820,26.93,0,014427
5201512,2017-11-10T13:05:00Z,7.0344,127.4740,26.85,0,014427
5201512,2017-11-10T13:10:00Z,7.0330,127.4664,26.97,0,014427
5201512,2017-11-10T13:25:00Z,7.0266,127.4444,27.01,0,014427
5201512,2017-11-10T13:30:00Z,7.0252,127.4372,26.86,0,014427
5201512,2017-11-10T13:35:00Z,7.0232,127.4304,26.76,0,014427
5201512,2017-11-10T13:40:00Z,7.0216,127.4234,26.85,0,014427
5201512,2017-11-10T13:55:00Z,7.0124,127.4026,27.05,0,014427
5201512,2017-11-10T14:35:00Z,6.9864,127.3492,27.25,0,014427
5201512,2017-11-10T14:40:00Z,6.9844,127.3422,27.39,0,014427
5201512,2017-11-10T14:45:00Z,6.9822,127.3352,26.22,0,014427
5201512,2017-11-10T14:50:00Z,6.9802,127.3282,25.3,0,014427
5201512,2017-11-10T15:00:00Z,6.9762,127.3138,26.07,0,014427
5201512,2017-11-10T15:05:00Z,6.9742,127.3068,26.77,0,014427
5201512,2017-11-10T15:10:00Z,6.9726,127.2996,26.89,0,014427
5201512,2017-11-10T15:15:00Z,6.9704,127.2926,26.48,0,014427
5201512,2017-11-10T15:20:00Z,6.9682,127.2856,26,0,014427
5201512,2017-11-10T15:25:00Z,6.9654,127.2788,25.98,0,014427
5201512,2017-11-10T15:35:00Z,6.9602,127.2652,26.1,0,014427
5201512,2017-11-10T15:40:00Z,6.9578,127.2586,26.1,0,014427
5201512,2017-11-10T15:45:00Z,6.9564,127.2518,26.13,0,014427
5201512,2017-11-10T15:50:00Z,6.9554,127.2448,26.41,0,014427
5201512,2017-11-10T15:55:00Z,6.9534,127.2380,25.67,0,014427
5201512,2017-11-10T16:00:00Z,6.9520,127.2310,25.76,0,014427
5201512,2017-11-10T16:05:00Z,6.9500,127.2244,25.91,0,014427
5201512,2017-11-10T16:20:00Z,6.9426,127.2040,26.54,0,014427
5201512,2017-11-10T16:25:00Z,6.9410,127.1970,26.52,0,014427
5201512,2017-11-10T16:35:00Z,6.9396,127.1836,27.7,0,014417
5201512,2017-11-10T16:40:00Z,6.9386,127.1766,27.89,0,014417
5201512,2017-11-10T16:45:00Z,6.9368,127.1694,28.1,0,014417
5201512,2017-11-10T16:50:00Z,6.9348,127.1624,28.18,0,014417
5201512,2017-11-10T16:55:00Z,6.9326,127.1554,28.23,0,014417
5201512,2017-11-10T17:15:00Z,6.9290,127.1282,25.44,0,014427
5201512,2017-11-10T17:20:00Z,6.9274,127.1212,25.39,0,014427
5201512,2017-11-10T17:25:00Z,6.9274,127.1140,25.62,0,014427
5201512,2017-11-10T17:30:00Z,6.9266,127.1070,25.93,0,014427
5201512,2017-11-10T17:35:00Z,6.9260,127.0998,25.8,0,014427
5201512,2017-11-10T17:40:00Z,6.9248,127.0926,26.26,0,014427
5201512,2017-11-10T17:45:00Z,6.9254,127.0864,26.88,0,014427
5201512,2017-11-10T17:50:00Z,6.9256,127.0800,26.75,0,014427
