PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201630,2018-01-28T02:00:00Z,7.8864,134.6848,29.13,0,,,,,,,011117999999
5201630,2018-01-28T03:00:00Z,7.8864,134.6848,29.17,0,,,,,,,011117999999
5201630,2018-01-28T04:00:00Z,7.8864,134.6848,29.17,0,,,,,,,011117999999
5201630,2018-01-28T05:00:00Z,7.8862,134.6848,29.2,0,,,,,,,011117999999
5201630,2018-01-28T06:00:00Z,7.8864,134.6848,29.17,0,,,,,,,011117999999
5201630,2018-01-28T07:00:00Z,7.8862,134.6846,29.17,0,,,,,,,011117999999
5201630,2018-01-28T08:00:00Z,7.8862,134.6848,29.17,0,,,,,,,011117999999
5201630,2018-01-28T09:00:00Z,7.8862,134.6848,29.17,0,,,,,,,011117999999
5201630,2018-01-28T10:00:00Z,7.8862,134.6846,29.13,0,,,,,,,011117999999
5201630,2018-01-28T11:00:00Z,7.8862,134.6846,29.13,0,,,,,,,011117999999
5201630,2018-01-28T12:00:00Z,7.8862,134.6846,29.13,0,,,,,,,011117999999
5201630,2018-01-28T13:00:00Z,7.8862,134.6848,29.11,0,,,,,,,011117999999
5201630,2018-01-28T14:00:00Z,7.8862,134.6846,29.06,0,,,,,,,011117999999
5201630,2018-01-28T15:00:00Z,7.8864,134.6848,29.04,0,,,,,,,011117999999
5201630,2018-01-28T16:00:00Z,7.8866,134.6846,29.04,0,,,,,,,011117999999
5201630,2018-01-28T17:00:00Z,7.8862,134.6848,29.04,0,,,,,,,011117999999
5201630,2018-01-28T18:00:00Z,7.8862,134.6848,29.06,0,,,,,,,011117999999
5201630,2018-01-28T19:00:00Z,7.8862,134.6848,29.04,0,,,,,,,011117999999
5201630,2018-01-28T20:00:00Z,7.8862,134.6848,29.04,0,,,,,,,011117999999
5201630,2018-01-28T21:00:00Z,7.8862,134.6848,29.04,0,,,,,,,011117999999
5201630,2018-01-28T22:00:00Z,7.8860,134.6848,28.99,0,,,,,,,011117999999
5201630,2018-01-28T23:00:00Z,7.8862,134.6846,29.04,0,,,,,,,011117999999
5201630,2018-01-29T00:00:00Z,7.8862,134.6848,29.06,0,,,,,,,011117999999
5201630,2018-01-29T01:00:00Z,7.8862,134.6848,29.11,0,,,,,,,011117999999
5201630,2018-01-29T02:00:00Z,7.8862,134.6848,29.11,0,,,,,,,011117999999
5201630,2018-01-29T03:00:00Z,7.8864,134.6848,29.13,0,,,,,,,011117999999
5201630,2018-01-29T04:00:00Z,7.8862,134.6854,29.13,0,,,,,,,011117999999
5201630,2018-01-29T05:00:00Z,7.8862,134.6848,29.17,0,,,,,,,011117999999
5201630,2018-01-29T06:00:00Z,7.8864,134.6850,29.13,0,,,,,,,011117999999
5201630,2018-01-29T07:00:00Z,7.8864,134.6846,29.13,0,,,,,,,011117999999
5201630,2018-01-29T08:00:00Z,7.8864,134.6848,29.13,0,,,,,,,011117999999
5201630,2018-01-29T09:00:00Z,7.8864,134.6846,29.13,0,,,,,,,011117999999
5201630,2018-01-29T10:00:00Z,7.8862,134.6846,29.11,0,,,,,,,011117999999
5201630,2018-01-29T11:00:00Z,7.8862,134.6848,29.11,0,,,,,,,011117999999
5201630,2018-01-29T12:00:00Z,7.8862,134.6848,29.11,0,,,,,,,011117999999
5201630,2018-01-29T13:00:00Z,7.8864,134.6848,29.06,0,,,,,,,011117999999
5201630,2018-01-29T14:00:00Z,7.8862,134.6848,29.06,0,,,,,,,011117999999
5201630,2018-01-29T15:00:00Z,7.8862,134.6848,29.06,0,,,,,,,011117999999
5201630,2018-01-29T16:00:00Z,7.8862,134.6848,29.04,0,,,,,,,011117999999
5201630,2018-01-29T17:00:00Z,7.8862,134.6848,29.04,0,,,,,,,011117999999
5201630,2018-01-29T18:00:00Z,7.8862,134.6846,28.99,0,,,,,,,011117999999
5201630,2018-01-29T19:00:00Z,7.8860,134.6852,28.99,0,,,,,,,011117999999
5201630,2018-01-29T20:00:00Z,7.8862,134.6848,29.04,0,,,,,,,011117999999
5201630,2018-01-29T21:00:00Z,7.8862,134.6848,28.99,0,,,,,,,011117999999
5201630,2018-01-29T22:00:00Z,7.8864,134.6848,28.99,0,,,,,,,011117999999
5201630,2018-01-29T23:00:00Z,7.8864,134.6848,28.99,0,,,,,,,011117999999
5201630,2018-01-30T00:00:00Z,7.8860,134.6850,29.06,0,,,,,,,011117999999
5201630,2018-01-30T01:00:00Z,7.8862,134.6848,29.11,0,,,,,,,011117999999
5201630,2018-01-30T02:00:00Z,7.8862,134.6848,29.17,0,,,,,,,011117999999
5201630,2018-01-30T03:00:00Z,7.8862,134.6848,29.24,0,,,,,,,011117999999
5201630,2018-01-30T04:00:00Z,7.8862,134.6848,29.35,0,,,,,,,011117999999
5201630,2018-01-30T05:00:00Z,7.8850,134.6858,29.41,0,,,,,,,011117999999
5201630,2018-01-30T06:00:00Z,7.8862,134.6848,29.48,0,,,,,,,011117999999
5201630,2018-01-30T07:00:00Z,7.8862,134.6848,29.44,0,,,,,,,011117999999
5201630,2018-01-30T08:00:00Z,7.8862,134.6848,29.41,0,,,,,,,011117999999
5201630,2018-01-30T09:00:00Z,7.8864,134.6848,29.41,0,,,,,,,011117999999
5201630,2018-01-30T10:00:00Z,7.8862,134.6848,29.35,0,,,,,,,011117999999
5201630,2018-01-30T11:00:00Z,7.8864,134.6846,29.35,0,,,,,,,011117999999
5201630,2018-01-30T12:00:00Z,7.8864,134.6846,29.27,0,,,,,,,011117999999
5201630,2018-01-30T13:00:00Z,7.8862,134.6846,29.3,0,,,,,,,011117999999
5201630,2018-01-30T14:00:00Z,7.8862,134.6846,29.3,0,,,,,,,011117999999
5201630,2018-01-30T15:00:00Z,7.8860,134.6846,29.27,0,,,,,,,011117999999
5201630,2018-01-30T16:00:00Z,7.8860,134.6848,29.24,0,,,,,,,011117999999
5201630,2018-01-30T17:00:00Z,7.8862,134.6848,29.24,0,,,,,,,011117999999
5201630,2018-01-30T18:00:00Z,7.8862,134.6846,29.2,0,,,,,,,011117999999
5201630,2018-01-30T19:00:00Z,7.8862,134.6848,29.2,0,,,,,,,011117999999
5201630,2018-01-30T20:00:00Z,7.8862,134.6848,29.2,0,,,,,,,011117999999
5201630,2018-01-30T21:00:00Z,7.8862,134.6848,29.13,0,,,,,,,011117999999
5201630,2018-01-30T22:00:00Z,7.8862,134.6848,29.13,0,,,,,,,011117999999
5201630,2018-01-30T23:00:00Z,7.8862,134.6848,29.13,0,,,,,,,011117999999
5201630,2018-01-31T00:00:00Z,7.8864,134.6846,29.13,0,,,,,,,011117999999
5201630,2018-01-31T01:00:00Z,7.8864,134.6848,29.13,0,,,,,,,011117999999
5201630,2018-01-31T02:00:00Z,7.8864,134.6846,29.11,0,,,,,,,011117999999
5201630,2018-01-31T03:00:00Z,7.8862,134.6848,29.17,0,,,,,,,011117999999
5201630,2018-01-31T04:00:00Z,7.8862,134.6846,29.24,0,,,,,,,011117999999
5201630,2018-01-31T05:00:00Z,7.8862,134.6846,29.27,0,,,,,,,011117999999
5201630,2018-01-31T06:00:00Z,7.8862,134.6846,29.3,0,,,,,,,011117999999
5201630,2018-01-31T07:00:00Z,7.8860,134.6846,29.35,0,,,,,,,011117999999
5201630,2018-01-31T08:00:00Z,7.8868,134.6854,29.37,0,,,,,,,011117999999
5201630,2018-01-31T09:00:00Z,7.8862,134.6846,29.35,0,,,,,,,011117999999
5201630,2018-01-31T10:00:00Z,7.8862,134.6846,29.3,0,,,,,,,011117999999
5201630,2018-01-31T11:00:00Z,7.8864,134.6848,29.3,0,,,,,,,011117999999
5201630,2018-01-31T12:00:00Z,7.8864,134.6848,29.3,0,,,,,,,011117999999
5201630,2018-01-31T13:00:00Z,7.8864,134.6848,29.27,0,,,,,,,011117999999
5201630,2018-01-31T14:00:00Z,7.8862,134.6848,29.24,0,,,,,,,011117999999
5201630,2018-01-31T15:00:00Z,7.8864,134.6848,29.24,0,,,,,,,011117999999
5201630,2018-01-31T16:00:00Z,7.8862,134.6848,29.24,0,,,,,,,011117999999
5201630,2018-01-31T17:00:00Z,7.8862,134.6848,29.27,0,,,,,,,011117999999
5201630,2018-01-31T18:00:00Z,7.8862,134.6848,29.24,0,,,,,,,011117999999
5201630,2018-01-31T19:00:00Z,7.8864,134.6848,29.24,0,,,,,,,011117999999
5201630,2018-01-31T20:00:00Z,7.8864,134.6848,29.2,0,,,,,,,011117999999
5201630,2018-01-31T21:00:00Z,7.8864,134.6848,29.2,0,,,,,,,011117999999
5201630,2018-01-31T22:00:00Z,7.8862,134.6848,29.17,0,,,,,,,011117999999
5201630,2018-01-31T23:00:00Z,7.8862,134.6846,29.2,0,,,,,,,011117999999
5201630,2018-02-01T00:00:00Z,7.8864,134.6848,29.24,0,,,,,,,011117999999
5201630,2018-02-01T01:00:00Z,7.8864,134.6848,29.2,0,,,,,,,011117999999
5201630,2018-02-01T02:00:00Z,7.8864,134.6848,29.24,0,,,,,,,011117999999
5201630,2018-02-01T03:00:00Z,7.8862,134.6848,29.2,0,,,,,,,011117999999
5201630,2018-02-01T04:00:00Z,7.8864,134.6846,29.2,0,,,,,,,011117999999
5201630,2018-02-01T05:00:00Z,7.8864,134.6848,29.17,0,,,,,,,011117999999
5201630,2018-02-01T06:00:00Z,7.8864,134.6848,29.17,0,,,,,,,011117999999
5201630,2018-02-01T07:00:00Z,7.8864,134.6848,29.17,0,,,,,,,011117999999
5201630,2018-02-01T08:00:00Z,7.8866,134.6852,29.17,0,,,,,,,011117999999
5201630,2018-02-01T09:00:00Z,7.8862,134.6848,29.13,0,,,,,,,011117999999
5201630,2018-02-01T10:00:00Z,7.8860,134.6850,29.13,0,,,,,,,011117999999
5201630,2018-02-01T11:00:00Z,7.8862,134.6848,29.11,0,,,,,,,011117999999
5201630,2018-02-01T12:00:00Z,7.8864,134.6846,29.11,0,,,,,,,011117999999
5201630,2018-02-01T13:00:00Z,7.8862,134.6846,29.11,0,,,,,,,011117999999
5201630,2018-02-01T14:00:00Z,7.8852,134.6844,29.11,0,,,,,,,011117999999
5201630,2018-02-01T15:00:00Z,7.8862,134.6848,29.11,0,,,,,,,011117999999
5201630,2018-02-01T16:00:00Z,7.8866,134.6844,28.89,0,,,,,,,011117999999
5201630,2018-02-01T17:00:00Z,7.8862,134.6848,28.75,0,,,,,,,011117999999
5201630,2018-02-01T18:00:00Z,7.8862,134.6848,28.69,0,,,,,,,011117999999
5201630,2018-02-01T19:00:00Z,7.8860,134.6850,28.69,0,,,,,,,011117999999
5201630,2018-02-01T20:00:00Z,7.8864,134.6846,28.69,0,,,,,,,011117999999
5201630,2018-02-01T21:00:00Z,7.8862,134.6846,28.73,0,,,,,,,011117999999
5201630,2018-02-01T22:00:00Z,7.8862,134.6846,28.73,0,,,,,,,011117999999
5201630,2018-02-01T23:00:00Z,7.8862,134.6848,28.75,0,,,,,,,011117999999
5201630,2018-02-02T00:00:00Z,7.8862,134.6848,28.93,0,,,,,,,011117999999
5201630,2018-02-02T01:00:00Z,7.8862,134.6848,29.04,0,,,,,,,011117999999
5201630,2018-02-02T02:00:00Z,7.8862,134.6848,29.13,0,,,,,,,011117999999
5201630,2018-02-02T03:00:00Z,7.8864,134.6846,29.24,0,,,,,,,011117999999
5201630,2018-02-02T04:00:00Z,7.8862,134.6846,29.27,0,,,,,,,011117999999
5201630,2018-02-02T05:00:00Z,7.8864,134.6848,29.44,0,,,,,,,011117999999
5201630,2018-02-02T06:00:00Z,7.8864,134.6848,29.44,0,,,,,,,011117999999
5201630,2018-02-02T07:00:00Z,7.8864,134.6848,29.37,0,,,,,,,011117999999
5201630,2018-02-02T08:00:00Z,7.8864,134.6848,29.37,0,,,,,,,011117999999
5201630,2018-02-02T09:00:00Z,7.8864,134.6848,29.35,0,,,,,,,011117999999
5201630,2018-02-02T10:00:00Z,7.8864,134.6850,29.3,0,,,,,,,011117999999
5201630,2018-02-02T11:00:00Z,7.8864,134.6848,29.27,0,,,,,,,011117999999
5201630,2018-02-02T12:00:00Z,7.8862,134.6848,29.24,0,,,,,,,011117999999
5201630,2018-02-02T13:00:00Z,7.8862,134.6848,29.27,0,,,,,,,011117999999
5201630,2018-02-02T14:00:00Z,7.8862,134.6848,29.2,0,,,,,,,011117999999
5201630,2018-02-02T15:00:00Z,7.8864,134.6846,29.17,0,,,,,,,011117999999
5201630,2018-02-02T16:00:00Z,7.8862,134.6848,29.13,0,,,,,,,011117999999
5201630,2018-02-02T17:00:00Z,7.8864,134.6848,29.11,0,,,,,,,011117999999
5201630,2018-02-02T18:00:00Z,7.8864,134.6848,29.11,0,,,,,,,011117999999
5201630,2018-02-02T19:00:00Z,7.8862,134.6848,29.11,0,,,,,,,011117999999
5201630,2018-02-02T20:00:00Z,7.8862,134.6848,29.06,0,,,,,,,011117999999
5201630,2018-02-02T21:00:00Z,7.8862,134.6848,29.11,0,,,,,,,011117999999
5201630,2018-02-02T22:00:00Z,7.8862,134.6846,29.11,0,,,,,,,011117999999
5201630,2018-02-02T23:00:00Z,7.8862,134.6846,29.13,0,,,,,,,011117999999
5201630,2018-02-03T00:00:00Z,7.8862,134.6848,29.13,0,,,,,,,011117999999
5201630,2018-02-03T01:00:00Z,7.8862,134.6848,29.2,0,,,,,,,011117999999
5201630,2018-02-03T02:00:00Z,7.8862,134.6848,29.24,0,,,,,,,011117999999
5201630,2018-02-03T03:00:00Z,7.8862,134.6848,29.37,0,,,,,,,011117999999
5201630,2018-02-03T04:00:00Z,7.8862,134.6848,29.55,0,,,,,,,011117999999
5201630,2018-02-03T05:00:00Z,7.8864,134.6848,29.72,0,,,,,,,011117999999
5201630,2018-02-03T06:00:00Z,7.8862,134.6848,29.75,0,,,,,,,011117999999
5201630,2018-02-03T07:00:00Z,7.8864,134.6846,29.72,0,,,,,,,011117999999
5201630,2018-02-03T08:00:00Z,7.8864,134.6848,29.64,0,,,,,,,011117999999
5201630,2018-02-03T09:00:00Z,7.8862,134.6848,29.55,0,,,,,,,011117999999
5201630,2018-02-03T10:00:00Z,7.8862,134.6846,29.44,0,,,,,,,011117999999
5201630,2018-02-03T11:00:00Z,7.8864,134.6848,29.37,0,,,,,,,011117999999
5201630,2018-02-03T12:00:00Z,7.8864,134.6848,29.27,0,,,,,,,011117999999
5201630,2018-02-03T13:00:00Z,7.8862,134.6848,29.35,0,,,,,,,011117999999
5201630,2018-02-03T14:00:00Z,7.8862,134.6848,29.37,0,,,,,,,011117999999
5201630,2018-02-03T15:00:00Z,7.8864,134.6848,29.35,0,,,,,,,011117999999
5201630,2018-02-03T16:00:00Z,7.8864,134.6848,29.3,0,,,,,,,011117999999
5201630,2018-02-03T17:00:00Z,7.8864,134.6848,29.27,0,,,,,,,011117999999
5201630,2018-02-03T18:00:00Z,7.8864,134.6848,29.17,0,,,,,,,011117999999
5201630,2018-02-03T19:00:00Z,7.8862,134.6848,29.17,0,,,,,,,011117999999
5201630,2018-02-03T20:00:00Z,7.8864,134.6848,29.2,0,,,,,,,011117999999
5201630,2018-02-03T21:00:00Z,7.8864,134.6848,29.13,0,,,,,,,011117999999
5201630,2018-02-03T22:00:00Z,7.8864,134.6848,29.06,0,,,,,,,011117999999
5201630,2018-02-03T23:00:00Z,7.8862,134.6848,29.11,0,,,,,,,011117999999
5201630,2018-02-04T00:00:00Z,7.8862,134.6848,29.11,0,,,,,,,011117999999
5201630,2018-02-04T01:00:00Z,7.8862,134.6848,29.24,0,,,,,,,011117999999
5201630,2018-02-04T02:00:00Z,7.8862,134.6848,29.2,0,,,,,,,011117999999
5201630,2018-02-04T03:00:00Z,7.8866,134.6848,29.24,0,,,,,,,011117999999
5201630,2018-02-04T04:00:00Z,7.8864,134.6848,29.55,0,,,,,,,011117999999
5201630,2018-02-04T05:00:00Z,7.8864,134.6848,29.68,0,,,,,,,011117999999
5201630,2018-02-04T06:00:00Z,7.8864,134.6846,29.72,0,,,,,,,011117999999
5201630,2018-02-04T07:00:00Z,7.8864,134.6848,29.79,0,,,,,,,011117999999
5201630,2018-02-04T08:00:00Z,7.8864,134.6848,29.75,0,,,,,,,011117999999
5201630,2018-02-04T09:00:00Z,7.8864,134.6848,29.68,0,,,,,,,011117999999
5201630,2018-02-04T10:00:00Z,7.8864,134.6848,29.68,0,,,,,,,011117999999
5201630,2018-02-04T11:00:00Z,7.8864,134.6848,29.64,0,,,,,,,011117999999
5201630,2018-02-04T12:00:00Z,7.8864,134.6848,29.55,0,,,,,,,011117999999
5201630,2018-02-04T13:00:00Z,7.8864,134.6848,29.55,0,,,,,,,011117999999
5201630,2018-02-04T14:00:00Z,7.8862,134.6848,29.48,0,,,,,,,011117999999
5201630,2018-02-04T15:00:00Z,7.8864,134.6848,29.48,0,,,,,,,011117999999
5201630,2018-02-04T16:00:00Z,7.8864,134.6846,29.48,0,,,,,,,011117999999
5201630,2018-02-04T17:00:00Z,7.8862,134.6848,29.44,0,,,,,,,011117999999
5201630,2018-02-04T18:00:00Z,7.8862,134.6848,29.44,0,,,,,,,011117999999
5201630,2018-02-04T19:00:00Z,7.8862,134.6848,29.37,0,,,,,,,011117999999
5201630,2018-02-04T20:00:00Z,7.8862,134.6848,29.44,0,,,,,,,011117999999
5201630,2018-02-04T21:00:00Z,7.8864,134.6848,29.44,0,,,,,,,011117999999
5201630,2018-02-04T22:00:00Z,7.8862,134.6848,29.44,0,,,,,,,011117999999
5201630,2018-02-04T23:00:00Z,7.8862,134.6846,29.35,0,,,,,,,011117999999
5201630,2018-02-05T00:00:00Z,7.8862,134.6848,29.35,0,,,,,,,011117999999
5201630,2018-02-05T01:00:00Z,7.8862,134.6848,29.3,0,,,,,,,011117999999
5201630,2018-02-05T02:00:00Z,7.8862,134.6848,29.57,0,,,,,,,011117999999
5201630,2018-02-05T03:00:00Z,7.8864,134.6848,29.81,0,,,,,,,011117999999
5201630,2018-02-05T04:00:00Z,7.8862,134.6848,30.94,0,,,,,,,011127999999
5201630,2018-02-05T05:00:00Z,7.8864,134.6848,31.49,0,,,,,,,011127999999
5201630,2018-02-05T06:00:00Z,7.8864,134.6848,31.43,0,,,,,,,011127999999
5201630,2018-02-05T07:00:00Z,7.8862,134.6848,32.38,0,,,,,,,011127999999
5201630,2018-02-05T08:00:00Z,7.8864,134.6848,31.87,0,,,,,,,011127999999
5201630,2018-02-05T09:00:00Z,7.8864,134.6848,31.6,0,,,,,,,011127999999
5201630,2018-02-05T10:00:00Z,7.8864,134.6848,30.92,0,,,,,,,011127999999
5201630,2018-02-05T11:00:00Z,7.8862,134.6848,30.33,0,,,,,,,011127999999
5201630,2018-02-05T12:00:00Z,7.8860,134.6852,29.86,0,,,,,,,011117999999
5201630,2018-02-05T13:00:00Z,7.8864,134.6848,29.68,0,,,,,,,011117999999
5201630,2018-02-05T14:00:00Z,7.8864,134.6848,29.55,0,,,,,,,011117999999
5201630,2018-02-05T15:00:00Z,7.8862,134.6848,29.44,0,,,,,,,011117999999
5201630,2018-02-05T16:00:00Z,7.8864,134.6848,29.41,0,,,,,,,011117999999
5201630,2018-02-05T17:00:00Z,7.8864,134.6848,29.44,0,,,,,,,011117999999
5201630,2018-02-05T18:00:00Z,7.8864,134.6848,29.44,0,,,,,,,011117999999
5201630,2018-02-05T19:00:00Z,7.8864,134.6848,29.44,0,,,,,,,011117999999
5201630,2018-02-05T20:00:00Z,7.8864,134.6846,29.44,0,,,,,,,011117999999
5201630,2018-02-05T21:00:00Z,7.8864,134.6848,29.41,0,,,,,,,011117999999
5201630,2018-02-05T22:00:00Z,7.8862,134.6846,29.51,0,,,,,,,011117999999
5201630,2018-02-05T23:00:00Z,7.8862,134.6848,29.88,0,,,,,,,011117999999
5201630,2018-02-06T00:00:00Z,7.8862,134.6846,29.93,0,,,,,,,011117999999
5201630,2018-02-06T01:00:00Z,7.8862,134.6850,29.81,0,,,,,,,011117999999
5201630,2018-02-06T02:00:00Z,7.8862,134.6848,29.79,0,,,,,,,011117999999
5201630,2018-02-06T03:00:00Z,7.8862,134.6848,29.64,0,,,,,,,011117999999
5201630,2018-02-06T04:00:00Z,7.8862,134.6858,29.68,0,,,,,,,011117999999
5201630,2018-02-06T05:00:00Z,7.8864,134.6848,29.75,0,,,,,,,011117999999
5201630,2018-02-06T06:00:00Z,7.8864,134.6848,29.86,0,,,,,,,011117999999
5201630,2018-02-06T07:00:00Z,7.8864,134.6848,29.75,0,,,,,,,011117999999
5201630,2018-02-06T08:00:00Z,7.8864,134.6848,29.75,0,,,,,,,011117999999
5201630,2018-02-06T09:00:00Z,7.8864,134.6848,29.64,0,,,,,,,011117999999
5201630,2018-02-06T10:00:00Z,7.8864,134.6848,29.72,0,,,,,,,011117999999
5201630,2018-02-06T11:00:00Z,7.8864,134.6848,29.62,0,,,,,,,011117999999
5201630,2018-02-06T12:00:00Z,7.8862,134.6848,29.64,0,,,,,,,011117999999
5201630,2018-02-06T13:00:00Z,7.8862,134.6848,29.51,0,,,,,,,011117999999
5201630,2018-02-06T14:00:00Z,7.8862,134.6848,29.55,0,,,,,,,011117999999
5201630,2018-02-06T15:00:00Z,7.8862,134.6846,29.44,0,,,,,,,011117999999
5201630,2018-02-06T16:00:00Z,7.8864,134.6848,29.41,0,,,,,,,011117999999
5201630,2018-02-06T17:00:00Z,7.8864,134.6848,29.48,0,,,,,,,011117999999
5201630,2018-02-06T18:00:00Z,7.8864,134.6848,29.48,0,,,,,,,011117999999
5201630,2018-02-06T19:00:00Z,7.8864,134.6850,29.44,0,,,,,,,011117999999
5201630,2018-02-06T20:00:00Z,7.8864,134.6848,29.41,0,,,,,,,011117999999
5201630,2018-02-06T21:00:00Z,7.8864,134.6848,29.24,0,,,,,,,011117999999
5201630,2018-02-06T22:00:00Z,7.8864,134.6848,28.8,0,,,,,,,011117999999
5201630,2018-02-06T23:00:00Z,7.8864,134.6848,28.87,0,,,,,,,011117999999
5201630,2018-02-07T00:00:00Z,7.8864,134.6848,29.13,0,,,,,,,011117999999
5201630,2018-02-07T01:00:00Z,7.8862,134.6848,29.44,0,,,,,,,011117999999
5201630,2018-02-07T02:00:00Z,7.8862,134.6848,29.51,0,,,,,,,011117999999
5201630,2018-02-07T03:00:00Z,7.8864,134.6848,29.62,0,,,,,,,011117999999
5201630,2018-02-07T04:00:00Z,7.8864,134.6848,29.55,0,,,,,,,011117999999
5201630,2018-02-07T05:00:00Z,7.8864,134.6848,29.55,0,,,,,,,011117999999
5201630,2018-02-07T06:00:00Z,7.8864,134.6848,29.48,0,,,,,,,011117999999
5201630,2018-02-07T07:00:00Z,7.8864,134.6848,29.48,0,,,,,,,011117999999
5201630,2018-02-07T08:00:00Z,7.8864,134.6848,29.51,0,,,,,,,011117999999
5201630,2018-02-07T09:00:00Z,7.8864,134.6848,29.48,0,,,,,,,011117999999
5201630,2018-02-07T10:00:00Z,7.8864,134.6848,29.48,0,,,,,,,011117999999
5201630,2018-02-07T11:00:00Z,7.8864,134.6848,29.44,0,,,,,,,011117999999
5201630,2018-02-07T12:00:00Z,7.8864,134.6848,29.44,0,,,,,,,011117999999
5201630,2018-02-07T13:00:00Z,7.8864,134.6848,29.41,0,,,,,,,011117999999
5201630,2018-02-07T14:00:00Z,7.8864,134.6848,29.41,0,,,,,,,011117999999
5201630,2018-02-07T15:00:00Z,7.8864,134.6848,29.41,0,,,,,,,011117999999
5201630,2018-02-07T16:00:00Z,7.8864,134.6848,29.41,0,,,,,,,011117999999
5201630,2018-02-07T17:00:00Z,7.8864,134.6848,29.37,0,,,,,,,011117999999
5201630,2018-02-07T18:00:00Z,7.8860,134.6850,29.35,0,,,,,,,011117999999
5201630,2018-02-07T19:00:00Z,7.8864,134.6848,29.27,0,,,,,,,011117999999
5201630,2018-02-07T20:00:00Z,7.8864,134.6848,29.2,0,,,,,,,011117999999
5201630,2018-02-07T21:00:00Z,7.8862,134.6848,29.2,0,,,,,,,011117999999
5201630,2018-02-07T22:00:00Z,7.8862,134.6846,29.17,0,,,,,,,011117999999
5201630,2018-02-07T23:00:00Z,7.8864,134.6848,29.2,0,,,,,,,011117999999
5201630,2018-02-08T00:00:00Z,7.8862,134.6848,29.35,0,,,,,,,011117999999
5201630,2018-02-08T01:00:00Z,7.8862,134.6848,29.57,0,,,,,,,011117999999
5201630,2018-02-08T02:00:00Z,7.8862,134.6848,29.55,0,,,,,,,011117999999
5201630,2018-02-08T03:00:00Z,7.8864,134.6846,29.44,0,,,,,,,011117999999
5201630,2018-02-08T04:00:00Z,7.8862,134.6850,29.44,0,,,,,,,011117999999
5201630,2018-02-08T05:00:00Z,7.8864,134.6848,29.37,0,,,,,,,011117999999
5201630,2018-02-08T06:00:00Z,7.8864,134.6848,29.44,0,,,,,,,011117999999
5201630,2018-02-08T07:00:00Z,7.8864,134.6848,29.41,0,,,,,,,011117999999
5201630,2018-02-08T08:00:00Z,7.8864,134.6848,29.37,0,,,,,,,011117999999
5201630,2018-02-08T09:00:00Z,7.8852,134.6844,29.37,0,,,,,,,011117999999
5201630,2018-02-08T10:00:00Z,7.8864,134.6848,29.37,0,,,,,,,011117999999
5201630,2018-02-08T11:00:00Z,7.8862,134.6848,29.35,0,,,,,,,011117999999
5201630,2018-02-08T12:00:00Z,7.8862,134.6848,29.35,0,,,,,,,011117999999
5201630,2018-02-08T13:00:00Z,7.8862,134.6848,29.35,0,,,,,,,011117999999
5201630,2018-02-08T14:00:00Z,7.8862,134.6848,29.3,0,,,,,,,011117999999
5201630,2018-02-08T15:00:00Z,7.8864,134.6846,29.24,0,,,,,,,011117999999
5201630,2018-02-08T16:00:00Z,7.8864,134.6860,29.24,0,,,,,,,011117999999
5201630,2018-02-08T17:00:00Z,7.8864,134.6848,29.2,0,,,,,,,011117999999
5201630,2018-02-08T18:00:00Z,7.8864,134.6848,29.2,0,,,,,,,011117999999
5201630,2018-02-08T19:00:00Z,7.8864,134.6848,29.2,0,,,,,,,011117999999
5201630,2018-02-08T20:00:00Z,7.8864,134.6848,29.17,0,,,,,,,011117999999
5201630,2018-02-08T21:00:00Z,7.8864,134.6848,29.17,0,,,,,,,011117999999
5201630,2018-02-08T22:00:00Z,7.8864,134.6848,29.17,0,,,,,,,011117999999
5201630,2018-02-08T23:00:00Z,7.8862,134.6848,29.17,0,,,,,,,011117999999
5201630,2018-02-09T00:00:00Z,7.8862,134.6846,29.17,0,,,,,,,011117999999
5201630,2018-02-09T01:00:00Z,7.8864,134.6848,29.27,0,,,,,,,011117999999
5201630,2018-02-09T02:00:00Z,7.8864,134.6848,29.37,0,,,,,,,011117999999
5201630,2018-02-09T03:00:00Z,7.8864,134.6848,29.44,0,,,,,,,011117999999
5201630,2018-02-09T04:00:00Z,7.8862,134.6848,29.57,0,,,,,,,011117999999
5201630,2018-02-09T05:00:00Z,7.8864,134.6846,29.81,0,,,,,,,011117999999
5201630,2018-02-09T06:00:00Z,7.8864,134.6848,29.57,0,,,,,,,011117999999
5201630,2018-02-09T07:00:00Z,7.8864,134.6848,29.55,0,,,,,,,011117999999
5201630,2018-02-09T08:00:00Z,7.8864,134.6848,29.55,0,,,,,,,011117999999
5201630,2018-02-09T09:00:00Z,7.8862,134.6846,29.55,0,,,,,,,011117999999
5201630,2018-02-09T10:00:00Z,7.8862,134.6844,29.55,0,,,,,,,011117999999
5201630,2018-02-09T11:00:00Z,7.8864,134.6848,29.48,0,,,,,,,011117999999
5201630,2018-02-09T12:00:00Z,7.8864,134.6848,29.44,0,,,,,,,011117999999
5201630,2018-02-09T13:00:00Z,7.8864,134.6848,29.41,0,,,,,,,011117999999
