PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301521,2018-02-08T18:30:00Z,8.6191,134.4232,29.18,0,,,,,,,011117999999
5301521,2018-02-08T18:35:00Z,8.6195,134.4226,29.18,0,,,,,,,011117999999
5301521,2018-02-08T18:40:00Z,8.6199,134.4219,29.18,0,,,,,,,011117999999
5301521,2018-02-08T18:45:00Z,8.6201,134.4214,29.17,0,,,,,,,011117999999
5301521,2018-02-08T18:50:00Z,8.6203,134.4210,29.17,0,,,,,,,011117999999
5301521,2018-02-08T18:55:00Z,8.6204,134.4205,29.18,0,,,,,,,011117999999
5301521,2018-02-08T19:05:00Z,8.6201,134.4196,29.18,0,,,,,,,011117999999
5301521,2018-02-08T19:10:00Z,8.6206,134.4192,29.18,0,,,,,,,011117999999
5301521,2018-02-08T19:15:00Z,8.6211,134.4188,29.17,0,,,,,,,011117999999
5301521,2018-02-08T19:20:00Z,8.6212,134.4183,29.18,0,,,,,,,011117999999
5301521,2018-02-08T19:25:00Z,8.6217,134.4178,29.16,0,,,,,,,011117999999
5301521,2018-02-08T19:30:00Z,8.6216,134.4171,29.16,0,,,,,,,011117999999
5301521,2018-02-08T19:35:00Z,8.6220,134.4166,29.17,0,,,,,,,011117999999
5301521,2018-02-08T19:45:00Z,8.6226,134.4153,29.18,0,,,,,,,011117999999
5301521,2018-02-08T19:50:00Z,8.6227,134.4144,29.17,0,,,,,,,011117999999
5301521,2018-02-08T19:55:00Z,8.6230,134.4138,29.17,0,,,,,,,011117999999
5301521,2018-02-08T20:00:00Z,8.6232,134.4130,29.16,0,,,,,,,011117999999
5301521,2018-02-08T20:05:00Z,8.6244,134.4130,29.16,0,,,,,,,011117999999
5301521,2018-02-08T20:10:00Z,8.6242,134.4122,29.17,0,,,,,,,011117999999
5301521,2018-02-08T20:20:00Z,8.6249,134.4112,29.17,0,,,,,,,011117999999
5301521,2018-02-08T20:25:00Z,8.6250,134.4105,29.18,0,,,,,,,011117999999
5301521,2018-02-08T20:30:00Z,8.6253,134.4100,29.16,0,,,,,,,011117999999
5301521,2018-02-08T20:35:00Z,8.6252,134.4093,29.16,0,,,,,,,011117999999
5301521,2018-02-08T20:40:00Z,8.6251,134.4086,29.16,0,,,,,,,011117999999
5301521,2018-02-08T20:45:00Z,8.6252,134.4078,29.14,0,,,,,,,011117999999
5301521,2018-02-08T20:50:00Z,8.6255,134.4074,29.16,0,,,,,,,011117999999
5301521,2018-02-08T20:55:00Z,8.6256,134.4065,29.14,0,,,,,,,011117999999
5301521,2018-02-08T21:00:00Z,8.6258,134.4057,29.14,0,,,,,,,011117999999
5301521,2018-02-08T21:05:00Z,8.6262,134.4050,29.14,0,,,,,,,011117999999
5301521,2018-02-08T21:10:00Z,8.6267,134.4045,29.14,0,,,,,,,011117999999
5301521,2018-02-08T21:15:00Z,8.6272,134.4038,29.16,0,,,,,,,011117999999
5301521,2018-02-08T21:20:00Z,8.6278,134.4031,29.16,0,,,,,,,011117999999
5301521,2018-02-08T21:25:00Z,8.6283,134.4024,29.17,0,,,,,,,011117999999
5301521,2018-02-08T21:35:00Z,8.6288,134.4005,29.13,0,,,,,,,011117999999
5301521,2018-02-08T21:40:00Z,8.6300,134.4000,29.17,0,,,,,,,011117999999
5301521,2018-02-08T21:45:00Z,8.6308,134.3991,29.16,0,,,,,,,011117999999
5301521,2018-02-08T21:50:00Z,8.6313,134.3982,29.14,0,,,,,,,011117999999
5301521,2018-02-08T21:55:00Z,8.6321,134.3974,29.16,0,,,,,,,011117999999
5301521,2018-02-08T22:00:00Z,8.6324,134.3970,29.16,0,,,,,,,011117999999
5301521,2018-02-08T22:05:00Z,8.6333,134.3958,29.16,0,,,,,,,011117999999
5301521,2018-02-08T22:10:00Z,8.6334,134.3946,29.16,0,,,,,,,011117999999
5301521,2018-02-08T22:15:00Z,8.6276,134.3933,29.17,0,,,,,,,011117999999
5301521,2018-02-08T22:20:00Z,8.6278,134.3927,29.16,0,,,,,,,011117999999
5301521,2018-02-08T22:25:00Z,8.6352,134.3914,29.16,0,,,,,,,011117999999
5301521,2018-02-08T22:30:00Z,8.6359,134.3893,29.16,0,,,,,,,011117999999
5301521,2018-02-08T22:35:00Z,8.6363,134.3884,29.17,0,,,,,,,011117999999
5301521,2018-02-08T22:40:00Z,8.6369,134.3876,29.17,0,,,,,,,011117999999
5301521,2018-02-08T22:45:00Z,8.6373,134.3867,29.16,0,,,,,,,011117999999
5301521,2018-02-08T22:50:00Z,8.6378,134.3858,29.17,0,,,,,,,011117999999
5301521,2018-02-08T22:55:00Z,8.6382,134.3847,29.17,0,,,,,,,011117999999
5301521,2018-02-08T23:00:00Z,8.6389,134.3837,29.18,0,,,,,,,011117999999
5301521,2018-02-08T23:05:00Z,8.6394,134.3828,29.17,0,,,,,,,011117999999
5301521,2018-02-08T23:20:00Z,8.6404,134.3787,29.18,0,,,,,,,011117999999
5301521,2018-02-08T23:25:00Z,8.6410,134.3782,29.18,0,,,,,,,011117999999
5301521,2018-02-08T23:30:00Z,8.6412,134.3770,29.18,0,,,,,,,011117999999
5301521,2018-02-08T23:40:00Z,8.6416,134.3744,29.18,0,,,,,,,011117999999
5301521,2018-02-08T23:45:00Z,8.6418,134.3733,29.18,0,,,,,,,011117999999
5301521,2018-02-08T23:50:00Z,8.6421,134.3722,29.18,0,,,,,,,011117999999
5301521,2018-02-08T23:55:00Z,8.6422,134.3710,29.18,0,,,,,,,011117999999
5301521,2018-02-09T00:00:00Z,8.6423,134.3695,29.19,0,,,,,,,011117999999
5301521,2018-02-09T00:05:00Z,8.6425,134.3683,29.19,0,,,,,,,011117999999
5301521,2018-02-09T00:10:00Z,8.6426,134.3671,29.19,0,,,,,,,011117999999
5301521,2018-02-09T00:15:00Z,8.6426,134.3659,29.2,0,,,,,,,011117999999
5301521,2018-02-09T00:20:00Z,8.6425,134.3646,29.19,0,,,,,,,011117999999
5301521,2018-02-09T00:25:00Z,8.6423,134.3635,29.2,0,,,,,,,011117999999
5301521,2018-02-09T00:30:00Z,8.6422,134.3623,29.22,0,,,,,,,011117999999
5301521,2018-02-09T00:35:00Z,8.6420,134.3611,29.22,0,,,,,,,011117999999
5301521,2018-02-09T00:40:00Z,8.6418,134.3599,29.22,0,,,,,,,011117999999
5301521,2018-02-09T00:45:00Z,8.6417,134.3588,29.23,0,,,,,,,011117999999
5301521,2018-02-09T00:50:00Z,8.6416,134.3576,29.23,0,,,,,,,011117999999
5301521,2018-02-09T00:55:00Z,8.6415,134.3566,29.24,0,,,,,,,011117999999
5301521,2018-02-09T01:00:00Z,8.6414,134.3553,29.24,0,,,,,,,011117999999
5301521,2018-02-09T01:05:00Z,8.6413,134.3543,29.24,0,,,,,,,011117999999
5301521,2018-02-09T01:10:00Z,8.6412,134.3533,29.24,0,,,,,,,011117999999
5301521,2018-02-09T01:15:00Z,8.6409,134.3524,29.24,0,,,,,,,011117999999
5301521,2018-02-09T01:20:00Z,8.6406,134.3512,29.25,0,,,,,,,011117999999
5301521,2018-02-09T01:25:00Z,8.6401,134.3501,29.26,0,,,,,,,011117999999
5301521,2018-02-09T01:30:00Z,8.6398,134.3490,29.26,0,,,,,,,011117999999
5301521,2018-02-09T01:35:00Z,8.6395,134.3481,29.25,0,,,,,,,011117999999
5301521,2018-02-09T01:40:00Z,8.6393,134.3469,29.27,0,,,,,,,011117999999
5301521,2018-02-09T01:45:00Z,8.6391,134.3458,29.26,0,,,,,,,011117999999
5301521,2018-02-09T01:50:00Z,8.6388,134.3450,29.29,0,,,,,,,011117999999
5301521,2018-02-09T01:55:00Z,8.6384,134.3435,29.3,0,,,,,,,011117999999
5301521,2018-02-09T02:00:00Z,8.6402,134.3422,29.3,0,,,,,,,011117999999
5301521,2018-02-09T02:05:00Z,8.6394,134.3411,29.3,0,,,,,,,011117999999
5301521,2018-02-09T02:10:00Z,8.6383,134.3402,29.3,0,,,,,,,011117999999
5301521,2018-02-09T02:15:00Z,8.6381,134.3389,29.3,0,,,,,,,011117999999
5301521,2018-02-09T02:20:00Z,8.6380,134.3377,29.31,0,,,,,,,011117999999
5301521,2018-02-09T02:25:00Z,8.6379,134.3366,29.32,0,,,,,,,011117999999
5301521,2018-02-09T02:30:00Z,8.6378,134.3355,29.31,0,,,,,,,011117999999
5301521,2018-02-09T02:35:00Z,8.6377,134.3342,29.3,0,,,,,,,011117999999
5301521,2018-02-09T02:40:00Z,8.6376,134.3329,29.31,0,,,,,,,011117999999
5301521,2018-02-09T02:45:00Z,8.6376,134.3315,29.33,0,,,,,,,011117999999
5301521,2018-02-09T02:50:00Z,8.6375,134.3294,29.32,0,,,,,,,011117999999
5301521,2018-02-09T02:55:00Z,8.6374,134.3280,29.32,0,,,,,,,011117999999
5301521,2018-02-09T03:00:00Z,8.6376,134.3263,29.35,0,,,,,,,011117999999
5301521,2018-02-09T03:05:00Z,8.6378,134.3247,29.35,0,,,,,,,011117999999
5301521,2018-02-09T03:10:00Z,8.6379,134.3232,29.35,0,,,,,,,011117999999
5301521,2018-02-09T03:15:00Z,8.6381,134.3219,29.37,0,,,,,,,011117999999
5301521,2018-02-09T03:20:00Z,8.6382,134.3204,29.37,0,,,,,,,011117999999
5301521,2018-02-09T03:25:00Z,8.6383,134.3190,29.35,0,,,,,,,011117999999
5301521,2018-02-09T03:30:00Z,8.6384,134.3174,29.37,0,,,,,,,011117999999
5301521,2018-02-09T03:35:00Z,8.6386,134.3159,29.37,0,,,,,,,011117999999
5301521,2018-02-09T03:40:00Z,8.6388,134.3145,29.35,0,,,,,,,011117999999
5301521,2018-02-09T03:55:00Z,8.6397,134.3104,29.33,0,,,,,,,011117999999
5301521,2018-02-09T04:00:00Z,8.6399,134.3090,29.35,0,,,,,,,011117999999
5301521,2018-02-09T04:05:00Z,8.6404,134.3077,29.37,0,,,,,,,011117999999
5301521,2018-02-09T04:10:00Z,8.6409,134.3059,29.37,0,,,,,,,011117999999
5301521,2018-02-09T04:15:00Z,8.6419,134.3050,29.37,0,,,,,,,011117999999
5301521,2018-02-09T04:20:00Z,8.6424,134.3039,29.38,0,,,,,,,011117999999
5301521,2018-02-09T04:25:00Z,8.6424,134.3024,29.37,0,,,,,,,011117999999
5301521,2018-02-09T04:30:00Z,8.6432,134.3014,29.37,0,,,,,,,011117999999
5301521,2018-02-09T04:35:00Z,8.6433,134.2998,29.38,0,,,,,,,011117999999
5301521,2018-02-09T04:40:00Z,8.6438,134.2987,29.39,0,,,,,,,011117999999
5301521,2018-02-09T04:45:00Z,8.6447,134.2980,29.37,0,,,,,,,011117999999
5301521,2018-02-09T04:50:00Z,8.6451,134.2967,29.39,0,,,,,,,011117999999
5301521,2018-02-09T04:55:00Z,8.6457,134.2954,29.41,0,,,,,,,011117999999
5301521,2018-02-09T05:00:00Z,8.6461,134.2940,29.42,0,,,,,,,011117999999
5301521,2018-02-09T05:05:00Z,8.6469,134.2932,29.39,0,,,,,,,011117999999
5301521,2018-02-09T05:15:00Z,8.6480,134.2910,29.43,0,,,,,,,011117999999
5301521,2018-02-09T05:25:00Z,8.6490,134.2891,29.43,0,,,,,,,011117999999
5301521,2018-02-09T05:30:00Z,8.6494,134.2882,29.43,0,,,,,,,011117999999
5301521,2018-02-09T05:35:00Z,8.6499,134.2875,29.44,0,,,,,,,011117999999
5301521,2018-02-09T05:40:00Z,8.6503,134.2865,29.43,0,,,,,,,011117999999
5301521,2018-02-09T05:45:00Z,8.6508,134.2859,29.44,0,,,,,,,011117999999
5301521,2018-02-09T05:50:00Z,8.6513,134.2853,29.43,0,,,,,,,011117999999
5301521,2018-02-09T05:55:00Z,8.6517,134.2849,29.44,0,,,,,,,011117999999
5301521,2018-02-09T06:00:00Z,8.6523,134.2846,29.43,0,,,,,,,011117999999
5301521,2018-02-09T06:05:00Z,8.6529,134.2839,29.43,0,,,,,,,011117999999
5301521,2018-02-09T06:10:00Z,8.6533,134.2837,29.43,0,,,,,,,011117999999
5301521,2018-02-09T06:15:00Z,8.6537,134.2835,29.43,0,,,,,,,011117999999
5301521,2018-02-09T06:20:00Z,8.6543,134.2826,29.43,0,,,,,,,011117999999
5301521,2018-02-09T06:25:00Z,8.6548,134.2829,29.43,0,,,,,,,011117999999
5301521,2018-02-09T06:30:00Z,8.6554,134.2833,29.43,0,,,,,,,011117999999
5301521,2018-02-09T06:35:00Z,8.6559,134.2826,29.43,0,,,,,,,011117999999
5301521,2018-02-09T06:40:00Z,8.6568,134.2822,29.42,0,,,,,,,011117999999
5301521,2018-02-09T06:45:00Z,8.6575,134.2821,29.42,0,,,,,,,011117999999
5301521,2018-02-09T06:50:00Z,8.6581,134.2821,29.43,0,,,,,,,011117999999
5301521,2018-02-09T06:55:00Z,8.6591,134.2819,29.42,0,,,,,,,011117999999
5301521,2018-02-09T07:00:00Z,8.6597,134.2817,29.43,0,,,,,,,011117999999
5301521,2018-02-09T07:05:00Z,8.6606,134.2814,29.42,0,,,,,,,011117999999
5301521,2018-02-09T07:10:00Z,8.6615,134.2813,29.43,0,,,,,,,011117999999
5301521,2018-02-09T07:15:00Z,8.6627,134.2808,29.43,0,,,,,,,011117999999
5301521,2018-02-09T07:20:00Z,8.6633,134.2806,29.42,0,,,,,,,011117999999
5301521,2018-02-09T07:25:00Z,8.6641,134.2802,29.42,0,,,,,,,011117999999
5301521,2018-02-09T07:30:00Z,8.6651,134.2797,29.42,0,,,,,,,011117999999
5301521,2018-02-09T07:35:00Z,8.6658,134.2794,29.42,0,,,,,,,011117999999
5301521,2018-02-09T07:40:00Z,8.6667,134.2790,29.43,0,,,,,,,011117999999
5301521,2018-02-09T07:45:00Z,8.6676,134.2785,29.43,0,,,,,,,011117999999
5301521,2018-02-09T07:50:00Z,8.6683,134.2780,29.43,0,,,,,,,011117999999
5301521,2018-02-09T07:55:00Z,8.6692,134.2773,29.42,0,,,,,,,011117999999
5301521,2018-02-09T08:00:00Z,8.6694,134.2772,29.42,0,,,,,,,011117999999
5301521,2018-02-09T08:05:00Z,8.6701,134.2764,29.42,0,,,,,,,011117999999
5301521,2018-02-09T08:10:00Z,8.6707,134.2758,29.41,0,,,,,,,011117999999
5301521,2018-02-09T08:15:00Z,8.6714,134.2749,29.41,0,,,,,,,011117999999
5301521,2018-02-09T08:20:00Z,8.6722,134.2743,29.39,0,,,,,,,011117999999
5301521,2018-02-09T08:25:00Z,8.6728,134.2732,29.39,0,,,,,,,011117999999
5301521,2018-02-09T08:30:00Z,8.6735,134.2727,29.39,0,,,,,,,011117999999
5301521,2018-02-09T08:35:00Z,8.6743,134.2715,29.38,0,,,,,,,011117999999
5301521,2018-02-09T08:40:00Z,8.6749,134.2709,29.38,0,,,,,,,011117999999
5301521,2018-02-09T08:50:00Z,8.6761,134.2691,29.37,0,,,,,,,011117999999
5301521,2018-02-09T09:00:00Z,8.6775,134.2670,29.37,0,,,,,,,011117999999
5301521,2018-02-09T09:05:00Z,8.6781,134.2659,29.36,0,,,,,,,011117999999
5301521,2018-02-09T09:10:00Z,8.6789,134.2647,29.35,0,,,,,,,011117999999
5301521,2018-02-09T09:15:00Z,8.6797,134.2635,29.33,0,,,,,,,011117999999
5301521,2018-02-09T09:20:00Z,8.6803,134.2624,29.35,0,,,,,,,011117999999
5301521,2018-02-09T09:30:00Z,8.6814,134.2600,29.33,0,,,,,,,011117999999
5301521,2018-02-09T09:35:00Z,8.6821,134.2587,29.33,0,,,,,,,011117999999
5301521,2018-02-09T09:40:00Z,8.6825,134.2573,29.35,0,,,,,,,011117999999
5301521,2018-02-09T09:45:00Z,8.6830,134.2561,29.33,0,,,,,,,011117999999
5301521,2018-02-09T09:50:00Z,8.6837,134.2549,29.32,0,,,,,,,011117999999
5301521,2018-02-09T10:05:00Z,8.6851,134.2514,29.33,0,,,,,,,011117999999
5301521,2018-02-09T10:10:00Z,8.6857,134.2503,29.32,0,,,,,,,011117999999
5301521,2018-02-09T10:15:00Z,8.6863,134.2492,29.33,0,,,,,,,011117999999
5301521,2018-02-09T10:20:00Z,8.6867,134.2481,29.32,0,,,,,,,011117999999
5301521,2018-02-09T10:25:00Z,8.6872,134.2469,29.32,0,,,,,,,011117999999
5301521,2018-02-09T10:30:00Z,8.6878,134.2457,29.32,0,,,,,,,011117999999
5301521,2018-02-09T10:35:00Z,8.6882,134.2445,29.33,0,,,,,,,011117999999
5301521,2018-02-09T10:40:00Z,8.6885,134.2434,29.33,0,,,,,,,011117999999
5301521,2018-02-09T10:45:00Z,8.6890,134.2421,29.32,0,,,,,,,011117999999
5301521,2018-02-09T10:50:00Z,8.6890,134.2409,29.32,0,,,,,,,011117999999
5301521,2018-02-09T10:55:00Z,8.6891,134.2396,29.31,0,,,,,,,011117999999
5301521,2018-02-09T11:00:00Z,8.6894,134.2383,29.32,0,,,,,,,011117999999
5301521,2018-02-09T11:05:00Z,8.6896,134.2370,29.32,0,,,,,,,011117999999
5301521,2018-02-09T11:10:00Z,8.6894,134.2358,29.32,0,,,,,,,011117999999
5301521,2018-02-09T11:15:00Z,8.6897,134.2340,29.3,0,,,,,,,011117999999
5301521,2018-02-09T11:20:00Z,8.6898,134.2326,29.32,0,,,,,,,011117999999
5301521,2018-02-09T11:25:00Z,8.6900,134.2311,29.3,0,,,,,,,011117999999
5301521,2018-02-09T11:35:00Z,8.6900,134.2280,29.31,0,,,,,,,011117999999
5301521,2018-02-09T11:45:00Z,8.6905,134.2250,29.31,0,,,,,,,011117999999
5301521,2018-02-09T11:50:00Z,8.6904,134.2236,29.3,0,,,,,,,011117999999
5301521,2018-02-09T11:55:00Z,8.6906,134.2221,29.3,0,,,,,,,011117999999
5301521,2018-02-09T12:00:00Z,8.6909,134.2206,29.3,0,,,,,,,011117999999
5301521,2018-02-09T12:05:00Z,8.6910,134.2194,29.3,0,,,,,,,011117999999
5301521,2018-02-09T12:10:00Z,8.6916,134.2183,29.3,0,,,,,,,011117999999
5301521,2018-02-09T12:15:00Z,8.6918,134.2169,29.3,0,,,,,,,011117999999
5301521,2018-02-09T12:20:00Z,8.6925,134.2158,29.29,0,,,,,,,011117999999
5301521,2018-02-09T12:25:00Z,8.6928,134.2145,29.3,0,,,,,,,011117999999
5301521,2018-02-09T12:30:00Z,8.6930,134.2131,29.3,0,,,,,,,011117999999
5301521,2018-02-09T12:35:00Z,8.6931,134.2116,29.3,0,,,,,,,011117999999
5301521,2018-02-09T12:40:00Z,8.6936,134.2105,29.29,0,,,,,,,011117999999
5301521,2018-02-09T12:45:00Z,8.6933,134.2086,29.3,0,,,,,,,011117999999
5301521,2018-02-09T12:50:00Z,8.6936,134.2072,29.3,0,,,,,,,011117999999
5301521,2018-02-09T13:05:00Z,8.6937,134.2026,29.29,0,,,,,,,011117999999
5301521,2018-02-09T13:10:00Z,8.6938,134.2011,29.29,0,,,,,,,011117999999
5301521,2018-02-09T13:15:00Z,8.6940,134.1998,29.27,0,,,,,,,011117999999
5301521,2018-02-09T13:20:00Z,8.6941,134.1984,29.29,0,,,,,,,011117999999
5301521,2018-02-09T13:25:00Z,8.6939,134.1962,29.27,0,,,,,,,011117999999
5301521,2018-02-09T13:30:00Z,8.6947,134.1957,29.27,0,,,,,,,011117999999
5301521,2018-02-09T13:35:00Z,8.6951,134.1945,29.25,0,,,,,,,011117999999
5301521,2018-02-09T13:40:00Z,8.6952,134.1929,29.27,0,,,,,,,011117999999
5301521,2018-02-09T13:45:00Z,8.6956,134.1919,29.26,0,,,,,,,011117999999
5301521,2018-02-09T13:50:00Z,8.6960,134.1907,29.26,0,,,,,,,011117999999
5301521,2018-02-09T13:55:00Z,8.6964,134.1896,29.25,0,,,,,,,011117999999
5301521,2018-02-09T14:00:00Z,8.6964,134.1887,29.26,0,,,,,,,011117999999
5301521,2018-02-09T14:05:00Z,8.6966,134.1871,29.26,0,,,,,,,011117999999
5301521,2018-02-09T14:10:00Z,8.6968,134.1862,29.25,0,,,,,,,011117999999
5301521,2018-02-09T14:15:00Z,8.6969,134.1852,29.24,0,,,,,,,011117999999
5301521,2018-02-09T14:20:00Z,8.6975,134.1835,29.24,0,,,,,,,011117999999
5301521,2018-02-09T14:25:00Z,8.6977,134.1822,29.24,0,,,,,,,011117999999
5301521,2018-02-09T14:30:00Z,8.6977,134.1815,29.24,0,,,,,,,011117999999
5301521,2018-02-09T14:35:00Z,8.6983,134.1796,29.24,0,,,,,,,011117999999
5301521,2018-02-09T14:55:00Z,8.6993,134.1747,29.24,0,,,,,,,011117999999
5301521,2018-02-09T15:00:00Z,8.6997,134.1733,29.23,0,,,,,,,011117999999
5301521,2018-02-09T15:05:00Z,8.7002,134.1718,29.23,0,,,,,,,011117999999
5301521,2018-02-09T15:10:00Z,8.7006,134.1705,29.24,0,,,,,,,011117999999
5301521,2018-02-09T15:15:00Z,8.7012,134.1690,29.23,0,,,,,,,011117999999
5301521,2018-02-09T15:20:00Z,8.7016,134.1677,29.23,0,,,,,,,011117999999
5301521,2018-02-09T15:25:00Z,8.7018,134.1666,29.23,0,,,,,,,011117999999
5301521,2018-02-09T15:30:00Z,8.7022,134.1651,29.22,0,,,,,,,011117999999
5301521,2018-02-09T15:35:00Z,8.7028,134.1636,29.22,0,,,,,,,011117999999
5301521,2018-02-09T15:40:00Z,8.7032,134.1622,29.24,0,,,,,,,011117999999
5301521,2018-02-09T15:45:00Z,8.7038,134.1605,29.22,0,,,,,,,011117999999
5301521,2018-02-09T15:50:00Z,8.7043,134.1591,29.22,0,,,,,,,011117999999
5301521,2018-02-09T15:55:00Z,8.7048,134.1577,29.22,0,,,,,,,011117999999
5301521,2018-02-09T16:00:00Z,8.7053,134.1563,29.2,0,,,,,,,011117999999
5301521,2018-02-09T16:05:00Z,8.7057,134.1551,29.2,0,,,,,,,011117999999
5301521,2018-02-09T16:10:00Z,8.7061,134.1541,29.22,0,,,,,,,011117999999
5301521,2018-02-09T16:15:00Z,8.7066,134.1530,29.22,0,,,,,,,011117999999
5301521,2018-02-09T16:20:00Z,8.7070,134.1519,29.22,0,,,,,,,011117999999
5301521,2018-02-09T16:35:00Z,8.7082,134.1487,29.22,0,,,,,,,011117999999
5301521,2018-02-09T16:40:00Z,8.7085,134.1478,29.22,0,,,,,,,011117999999
5301521,2018-02-09T16:45:00Z,8.7088,134.1468,29.2,0,,,,,,,011117999999
5301521,2018-02-09T16:50:00Z,8.7091,134.1459,29.2,0,,,,,,,011117999999
5301521,2018-02-09T16:55:00Z,8.7094,134.1449,29.19,0,,,,,,,011117999999
5301521,2018-02-09T17:00:00Z,8.7098,134.1438,29.19,0,,,,,,,011117999999
5301521,2018-02-09T17:05:00Z,8.7100,134.1430,29.19,0,,,,,,,011117999999
5301521,2018-02-09T17:10:00Z,8.7104,134.1422,29.2,0,,,,,,,011117999999
5301521,2018-02-09T17:15:00Z,8.7110,134.1414,29.2,0,,,,,,,011117999999
5301521,2018-02-09T17:20:00Z,8.7110,134.1406,29.2,0,,,,,,,011117999999
5301521,2018-02-09T17:25:00Z,8.7109,134.1398,29.18,0,,,,,,,011117999999
5301521,2018-02-09T17:30:00Z,8.7122,134.1392,29.2,0,,,,,,,011117999999
5301521,2018-02-09T17:35:00Z,8.7114,134.1383,29.18,0,,,,,,,011117999999
5301521,2018-02-09T17:40:00Z,8.7115,134.1376,29.19,0,,,,,,,011117999999
5301521,2018-02-09T17:45:00Z,8.7118,134.1370,29.19,0,,,,,,,011117999999
5301521,2018-02-09T17:50:00Z,8.7122,134.1365,29.18,0,,,,,,,011117999999
5301521,2018-02-09T17:55:00Z,8.7120,134.1356,29.19,0,,,,,,,011117999999
5301521,2018-02-09T18:01:00Z,8.7120,134.1344,29.18,0,,,,,,,011117999999
5301521,2018-02-09T18:05:00Z,8.7120,134.1339,29.18,0,,,,,,,011117999999
5301521,2018-02-09T18:10:00Z,8.7122,134.1332,29.18,0,,,,,,,011117999999
5301521,2018-02-09T18:15:00Z,8.7123,134.1325,29.17,0,,,,,,,011117999999
5301521,2018-02-09T18:20:00Z,8.7125,134.1319,29.18,0,,,,,,,011117999999
5301521,2018-02-09T18:25:00Z,8.7126,134.1312,29.17,0,,,,,,,011117999999
5301521,2018-02-09T18:34:00Z,8.7127,134.1298,29.18,0,,,,,,,011117999999
5301521,2018-02-09T18:35:00Z,8.7127,134.1297,29.17,0,,,,,,,011117999999
5301521,2018-02-09T18:40:00Z,8.7127,134.1290,29.18,0,,,,,,,011117999999
5301521,2018-02-09T18:45:00Z,8.7126,134.1282,29.16,0,,,,,,,011117999999
5301521,2018-02-09T18:50:00Z,8.7126,134.1275,29.16,0,,,,,,,011117999999
5301521,2018-02-09T18:55:00Z,8.7126,134.1268,29.17,0,,,,,,,011117999999
5301521,2018-02-09T19:00:00Z,8.7125,134.1261,29.14,0,,,,,,,011117999999
5301521,2018-02-09T19:10:00Z,8.7123,134.1248,29.16,0,,,,,,,011117999999
5301521,2018-02-09T19:20:00Z,8.7120,134.1234,29.14,0,,,,,,,011117999999
5301521,2018-02-09T19:25:00Z,8.7120,134.1227,29.14,0,,,,,,,011117999999
5301521,2018-02-09T19:30:00Z,8.7119,134.1223,29.14,0,,,,,,,011117999999
5301521,2018-02-09T19:35:00Z,8.7120,134.1218,29.16,0,,,,,,,011117999999
5301521,2018-02-09T19:40:00Z,8.7120,134.1212,29.13,0,,,,,,,011117999999
5301521,2018-02-09T19:45:00Z,8.7118,134.1207,29.13,0,,,,,,,011117999999
5301521,2018-02-09T19:50:00Z,8.7116,134.1201,29.14,0,,,,,,,011117999999
5301521,2018-02-09T19:55:00Z,8.7115,134.1195,29.14,0,,,,,,,011117999999
5301521,2018-02-09T20:00:00Z,8.7112,134.1190,29.13,0,,,,,,,011117999999
5301521,2018-02-09T20:05:00Z,8.7111,134.1185,29.14,0,,,,,,,011117999999
5301521,2018-02-09T20:10:00Z,8.7111,134.1177,29.13,0,,,,,,,011117999999
5301521,2018-02-09T20:15:00Z,8.7111,134.1174,29.12,0,,,,,,,011117999999
5301521,2018-02-09T20:20:00Z,8.7111,134.1172,29.13,0,,,,,,,011117999999
5301521,2018-02-09T20:25:00Z,8.7109,134.1170,29.13,0,,,,,,,011117999999
5301521,2018-02-09T20:30:00Z,8.7109,134.1165,29.12,0,,,,,,,011117999999
5301521,2018-02-09T20:35:00Z,8.7110,134.1162,29.12,0,,,,,,,011117999999
5301521,2018-02-09T20:40:00Z,8.7111,134.1161,29.12,0,,,,,,,011117999999
5301521,2018-02-09T20:45:00Z,8.7111,134.1157,29.12,0,,,,,,,011117999999
5301521,2018-02-09T20:50:00Z,8.7112,134.1152,29.12,0,,,,,,,011117999999
5301521,2018-02-09T20:55:00Z,8.7113,134.1148,29.12,0,,,,,,,011117999999
5301521,2018-02-09T21:00:00Z,8.7115,134.1148,29.12,0,,,,,,,011117999999
5301521,2018-02-09T21:05:00Z,8.7117,134.1143,29.12,0,,,,,,,011117999999
5301521,2018-02-09T21:10:00Z,8.7120,134.1142,29.12,0,,,,,,,011117999999
5301521,2018-02-09T21:15:00Z,8.7121,134.1140,29.12,0,,,,,,,011117999999
5301521,2018-02-09T21:20:00Z,8.7124,134.1137,29.12,0,,,,,,,011117999999
5301521,2018-02-09T21:25:00Z,8.7124,134.1131,29.12,0,,,,,,,011117999999
5301521,2018-02-09T21:30:00Z,8.7132,134.1133,29.11,0,,,,,,,011117999999
5301521,2018-02-09T21:35:00Z,8.7131,134.1123,29.12,0,,,,,,,011117999999
5301521,2018-02-09T21:40:00Z,8.7134,134.1117,29.12,0,,,,,,,011117999999
