PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101571,2018-03-08T19:00:00Z,27.1040,147.9278,22.05,0,,,,,,,,,,,0111179999999999
2101571,2018-03-08T20:00:00Z,27.1130,147.9156,22.12,0,,,,,,,,,,,0111179999999999
2101571,2018-03-08T21:00:00Z,27.1230,147.9100,,,,,,,22.22,0.5,311,15,-0.288,0.283,0111999999171111
2101571,2018-03-08T21:00:00Z,27.1240,147.9096,22.23,0,,,,,,,,,,,0111179999999999
2101571,2018-03-08T22:00:00Z,27.1336,147.9026,22.37,0,,,,,,,,,,,0111179999999999
2101571,2018-03-08T23:00:00Z,27.1424,147.8912,22.39,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T00:00:00Z,27.1510,147.8780,,,,,,,22.34,0.5,311,15,-0.348,0.304,0111999999171111
2101571,2018-03-09T00:00:00Z,27.1506,147.8782,22.37,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T01:00:00Z,27.1604,147.8634,22.37,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T02:00:00Z,27.1722,147.8576,22.37,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T03:00:00Z,27.1820,147.8340,,,,,,,22.36,0.5,311,15,-0.348,0.319,0111999999171111
2101571,2018-03-09T03:00:00Z,27.1814,147.8338,22.37,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T04:00:00Z,27.1938,147.8222,22.39,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T05:00:00Z,27.2044,147.8110,22.33,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T06:00:00Z,27.2130,147.8020,,,,,,,22.33,0.5,311,15,-0.27,0.242,0111999999171111
2101571,2018-03-09T06:00:00Z,27.2128,147.8016,22.33,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T07:00:00Z,27.2192,147.7924,22.33,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T08:00:00Z,27.2240,147.7844,22.3,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T09:00:00Z,27.2290,147.7750,,,,,,,22.3,0.5,311,15,-0.325,0.149,0111999999171111
2101571,2018-03-09T09:00:00Z,27.2286,147.7742,22.26,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T10:00:00Z,27.2324,147.7606,22.26,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T11:00:00Z,27.2356,147.7464,22.26,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T12:00:00Z,27.2420,147.7310,,,,,,,22.32,0.5,311,15,-0.448,0.232,0111999999171111
2101571,2018-03-09T12:00:00Z,27.2424,147.7312,22.37,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T13:00:00Z,27.2518,147.7136,22.39,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T14:00:00Z,27.2618,147.6942,22.37,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T15:00:00Z,27.2740,147.6770,,,,,,,22.31,0.5,311,15,-0.434,0.304,0111999999171111
2101571,2018-03-09T15:00:00Z,27.2726,147.6776,22.33,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T16:00:00Z,27.2824,147.6642,22.3,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T17:00:00Z,27.2912,147.6488,22.26,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T18:00:00Z,27.3010,147.6360,,,,,,,22.25,0.5,311,15,-0.306,0.278,0111999999171111
2101571,2018-03-09T18:00:00Z,27.3006,147.6362,22.26,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T19:00:00Z,27.3088,147.6264,22.19,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T20:00:00Z,27.3186,147.6168,22.19,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T21:00:00Z,27.3280,147.6100,,,,,,,22.22,0.5,311,15,-0.26,0.293,0111999999171111
2101571,2018-03-09T21:00:00Z,27.3290,147.6092,22.16,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T22:00:00Z,27.3374,147.6004,22.16,0,,,,,,,,,,,0111179999999999
2101571,2018-03-09T23:00:00Z,27.3480,147.5904,22.23,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T00:00:00Z,27.3580,147.5790,,,,,,,22.32,0.5,311,15,-0.206,0.386,0111999999171111
2101571,2018-03-10T00:00:00Z,27.3580,147.5790,22.26,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T01:00:00Z,27.3704,147.5702,22.39,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T02:00:00Z,27.3848,147.5656,22.47,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T03:00:00Z,27.4030,147.5650,,,,,,,22.52,0.5,311,15,-0.009,0.453,0111999999171111
2101571,2018-03-10T03:00:00Z,27.4012,147.5646,22.54,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T04:00:00Z,27.4182,147.5666,22.63,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T05:00:00Z,27.4324,147.5702,22.68,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T06:00:00Z,27.4460,147.5770,,,,,,,22.65,0.5,311,15,0.246,0.396,0111999999171111
2101571,2018-03-10T06:00:00Z,27.4458,147.5762,22.7,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T07:00:00Z,27.4604,147.5888,22.7,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T08:00:00Z,27.4730,147.6048,22.7,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T09:00:00Z,27.4800,147.6190,,,,,,,22.59,0.5,311,15,0.342,0.041,0111999999171111
2101571,2018-03-10T09:00:00Z,27.4814,147.6196,22.68,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T10:00:00Z,27.4784,147.6374,22.56,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T11:00:00Z,27.4680,147.6482,22.47,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T12:00:00Z,27.4540,147.6520,,,,,,,22.42,0.5,311,15,0.069,-0.401,0111999999171111
2101571,2018-03-10T12:00:00Z,27.4542,147.6524,22.39,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T13:00:00Z,27.4368,147.6516,22.33,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T14:00:00Z,27.4194,147.6464,22.3,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T15:00:00Z,27.4020,147.6340,,,,,,,22.26,0.5,311,15,-0.247,-0.432,0111999999171111
2101571,2018-03-10T15:00:00Z,27.4030,147.6350,22.23,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T16:00:00Z,27.3894,147.6228,22.19,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T17:00:00Z,27.3796,147.6120,22.19,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T18:00:00Z,27.3700,147.5980,,,,,,,22.2,0.5,311,15,-0.347,-0.247,0111999999171111
2101571,2018-03-10T18:00:00Z,27.3702,147.5976,22.19,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T19:00:00Z,27.3636,147.5838,22.19,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T20:00:00Z,27.3588,147.5712,22.16,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T21:00:00Z,27.3540,147.5580,,,,,,,22.19,0.5,311,15,-0.398,-0.087,0111999999171111
2101571,2018-03-10T21:00:00Z,27.3540,147.5566,22.19,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T22:00:00Z,27.3526,147.5396,22.16,0,,,,,,,,,,,0111179999999999
2101571,2018-03-10T23:00:00Z,27.3522,147.5250,22.19,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T00:00:00Z,27.3530,147.5110,,,,,,,22.22,0.5,311,15,-0.388,0.036,0111999999171111
2101571,2018-03-11T00:00:00Z,27.3534,147.5106,22.23,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T01:00:00Z,27.3558,147.4968,22.23,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T02:00:00Z,27.3590,147.4858,22.26,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T03:00:00Z,27.3610,147.4730,,,,,,,22.27,0.5,311,15,-0.283,0.062,0111999999171111
2101571,2018-03-11T03:00:00Z,27.3608,147.4744,22.26,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T04:00:00Z,27.3628,147.4650,22.3,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T05:00:00Z,27.3640,147.4566,22.3,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T06:00:00Z,27.3650,147.4490,,,,,,,22.3,0.5,311,15,-0.187,0,0111999999171111
2101571,2018-03-11T06:00:00Z,27.3648,147.4492,22.3,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T07:00:00Z,27.3640,147.4432,22.3,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T08:00:00Z,27.3628,147.4366,22.3,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T09:00:00Z,27.3610,147.4320,,,,,,,22.36,0.5,311,15,-0.169,-0.118,0111999999171111
2101571,2018-03-11T09:00:00Z,27.3608,147.4312,22.37,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T10:00:00Z,27.3556,147.4268,22.39,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T11:00:00Z,27.3492,147.4214,22.43,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T12:00:00Z,27.3420,147.4120,,,,,,,22.45,0.5,311,15,-0.27,-0.201,0111999999171111
2101571,2018-03-11T12:00:00Z,27.3424,147.4122,22.43,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T13:00:00Z,27.3358,147.4002,22.47,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T14:00:00Z,27.3300,147.3868,22.54,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T15:00:00Z,27.3220,147.3730,,,,,,,22.56,0.5,311,15,-0.411,-0.165,0111999999171111
2101571,2018-03-11T15:00:00Z,27.3232,147.3740,22.56,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T16:00:00Z,27.3166,147.3584,22.61,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T17:00:00Z,27.3126,147.3394,22.68,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T18:00:00Z,27.3100,147.3220,,,,,,,22.62,0.5,311,15,-0.443,-0.051,0111999999171111
2101571,2018-03-11T18:00:00Z,27.3100,147.3222,22.63,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T19:00:00Z,27.3100,147.3062,22.63,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T20:00:00Z,27.3118,147.2906,22.63,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T21:00:00Z,27.3120,147.2760,,,,,,,22.62,0.5,311,15,-0.398,0.026,0111999999171111
2101571,2018-03-11T21:00:00Z,27.3122,147.2754,22.63,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T22:00:00Z,27.3118,147.2608,22.61,0,,,,,,,,,,,0111179999999999
2101571,2018-03-11T23:00:00Z,27.3136,147.2466,22.61,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T00:00:00Z,27.3150,147.2350,,,,,,,22.61,0.5,311,15,-0.361,0.031,0111999999171111
2101571,2018-03-12T00:00:00Z,27.3146,147.2348,22.61,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T01:00:00Z,27.3166,147.2224,22.61,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T02:00:00Z,27.3186,147.2102,22.61,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T03:00:00Z,27.3180,147.1970,,,,,,,22.62,0.5,311,15,-0.293,-0.026,0111999999171111
2101571,2018-03-12T03:00:00Z,27.3184,147.1982,22.61,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T04:00:00Z,27.3164,147.1876,22.63,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T05:00:00Z,27.3132,147.1798,22.63,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T06:00:00Z,27.3100,147.1710,,,,,,,22.61,0.5,311,15,-0.206,-0.046,0111999999171111
2101571,2018-03-12T06:00:00Z,27.3104,147.1710,22.63,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T07:00:00Z,27.3108,147.1624,22.63,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T08:00:00Z,27.3118,147.1566,22.61,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T09:00:00Z,27.3090,147.1520,,,,,,,22.57,0.5,311,15,-0.142,-0.046,0111999999171111
2101571,2018-03-12T09:00:00Z,27.3094,147.1516,22.56,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T10:00:00Z,27.3066,147.1468,22.54,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T11:00:00Z,27.3050,147.1428,22.54,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T12:00:00Z,27.3010,147.1400,,,,,,,22.5,0.5,311,15,-0.174,-0.087,0111999999171111
2101571,2018-03-12T12:00:00Z,27.3012,147.1396,22.5,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T13:00:00Z,27.2974,147.1336,22.47,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T14:00:00Z,27.2946,147.1252,22.43,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T15:00:00Z,27.2920,147.1140,,,,,,,22.41,0.5,311,15,-0.215,-0.087,0111999999171111
2101571,2018-03-12T15:00:00Z,27.2918,147.1150,22.43,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T16:00:00Z,27.2880,147.1044,22.39,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T17:00:00Z,27.2848,147.0970,22.37,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T18:00:00Z,27.2840,147.0930,,,,,,,22.29,0.5,311,15,-0.146,-0.108,0111999999171111
2101571,2018-03-12T18:00:00Z,27.2836,147.0934,22.33,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T19:00:00Z,27.2814,147.0914,22.3,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T20:00:00Z,27.2766,147.0874,22.16,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T21:00:00Z,27.2710,147.0820,,,,,,,22.09,0.5,311,15,-0.174,-0.154,0111999999171111
2101571,2018-03-12T21:00:00Z,27.2702,147.0814,22.1,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T22:00:00Z,27.2648,147.0736,21.99,0,,,,,,,,,,,0111179999999999
2101571,2018-03-12T23:00:00Z,27.2600,147.0640,21.92,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T00:00:00Z,27.2540,147.0550,,,,,,,21.84,0.5,311,15,-0.325,-0.159,0111999999171111
2101571,2018-03-13T00:00:00Z,27.2544,147.0546,21.81,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T01:00:00Z,27.2490,147.0418,21.81,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T02:00:00Z,27.2440,147.0272,21.68,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T03:00:00Z,27.2400,147.0110,,,,,,,21.55,0.5,311,15,-0.371,-0.144,0111999999171111
2101571,2018-03-13T03:00:00Z,27.2396,147.0118,21.57,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T04:00:00Z,27.2360,146.9968,21.41,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T05:00:00Z,27.2314,146.9834,21.27,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T06:00:00Z,27.2260,146.9740,,,,,,,21.34,0.5,311,15,-0.261,-0.144,0111999999171111
2101571,2018-03-13T06:00:00Z,27.2264,146.9742,21.27,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T07:00:00Z,27.2208,146.9662,21.24,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T08:00:00Z,27.2160,146.9598,21.24,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T09:00:00Z,27.2120,146.9540,,,,,,,21.26,0.5,311,15,-0.174,-0.103,0111999999171111
2101571,2018-03-13T09:00:00Z,27.2118,146.9542,21.27,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T10:00:00Z,27.2096,146.9478,21.27,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T11:00:00Z,27.2068,146.9420,21.27,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T12:00:00Z,27.2060,146.9360,,,,,,,21.28,0.5,311,15,-0.124,0.051,0111999999171111
2101571,2018-03-13T12:00:00Z,27.2060,146.9364,21.24,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T13:00:00Z,27.2082,146.9310,21.24,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T14:00:00Z,27.2140,146.9294,21.24,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T15:00:00Z,27.2220,146.9270,,,,,,,21.47,0.5,311,15,0.055,0.185,0111999999171111
2101571,2018-03-13T15:00:00Z,27.2206,146.9274,21.27,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T16:00:00Z,27.2282,146.9306,21.62,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T17:00:00Z,27.2344,146.9368,21.64,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T18:00:00Z,27.2420,146.9480,,,,,,,21.77,0.5,311,15,0.265,0.098,0111999999171111
2101571,2018-03-13T18:00:00Z,27.2422,146.9480,21.99,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T19:00:00Z,27.2450,146.9592,21.99,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T20:00:00Z,27.2442,146.9714,21.95,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T21:00:00Z,27.2410,146.9850,,,,,,,21.94,0.5,311,15,0.306,-0.093,0111999999171111
2101571,2018-03-13T21:00:00Z,27.2412,146.9860,21.99,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T22:00:00Z,27.2362,146.9980,21.95,0,,,,,,,,,,,0111179999999999
2101571,2018-03-13T23:00:00Z,27.2310,147.0074,21.92,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T00:00:00Z,27.2240,147.0150,,,,,,,21.98,0.5,311,15,0.119,-0.278,0111999999171111
2101571,2018-03-14T00:00:00Z,27.2238,147.0148,21.95,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T01:00:00Z,27.2142,147.0204,21.99,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T02:00:00Z,27.2016,147.0192,21.99,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T03:00:00Z,27.1870,147.0110,,,,,,,22.06,0.5,311,15,-0.215,-0.262,0111999999171111
2101571,2018-03-14T03:00:00Z,27.1880,147.0116,22.05,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T04:00:00Z,27.1784,146.9990,22.1,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T05:00:00Z,27.1732,146.9836,22.16,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T06:00:00Z,27.1730,146.9680,,,,,,,22.1,0.5,311,15,-0.38,-0.021,0111999999171111
2101571,2018-03-14T06:00:00Z,27.1728,146.9680,22.23,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T07:00:00Z,27.1748,146.9526,22.19,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T08:00:00Z,27.1778,146.9384,22.12,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T09:00:00Z,27.1830,146.9280,,,,,,,21.9,0.5,311,15,-0.279,0.149,0111999999171111
2101571,2018-03-14T09:00:00Z,27.1832,146.9268,21.99,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T10:00:00Z,27.1904,146.9168,21.79,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T11:00:00Z,27.1978,146.9108,21.57,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T12:00:00Z,27.2020,146.9070,,,,,,,21.57,0.5,311,15,-0.128,0.159,0111999999171111
2101571,2018-03-14T12:00:00Z,27.2020,146.9070,21.48,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T13:00:00Z,27.2060,146.9038,21.41,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T14:00:00Z,27.2106,146.9016,21.33,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T15:00:00Z,27.2140,146.9000,,,,,,,21.49,0.5,311,15,-0.005,0.113,0111999999171111
2101571,2018-03-14T15:00:00Z,27.2138,146.8996,21.3,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T16:00:00Z,27.2156,146.8986,21.27,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T17:00:00Z,27.2210,146.9016,21.92,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T18:00:00Z,27.2240,146.9060,,,,,,,21.65,0.5,311,15,0.087,0.046,0111999999171111
2101571,2018-03-14T19:00:00Z,27.2256,146.9110,21.86,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T20:00:00Z,27.2250,146.9156,21.79,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T21:00:00Z,27.2230,146.9190,,,,,,,21.74,0.5,311,15,0.032,-0.077,0111999999171111
2101571,2018-03-14T21:00:00Z,27.2234,146.9186,21.68,0,,,,,,,,,,,0111179999999999
2101571,2018-03-14T23:00:00Z,27.2150,146.9178,21.72,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T00:00:00Z,27.2090,146.9130,,,,,,,21.71,0.5,311,15,-0.178,-0.113,0111999999171111
2101571,2018-03-15T00:00:00Z,27.2094,146.9126,21.72,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T01:00:00Z,27.2058,146.9038,21.74,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T02:00:00Z,27.2032,146.8932,21.72,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T03:00:00Z,27.2010,146.8800,,,,,,,21.62,0.5,311,15,-0.348,-0.01,0111999999171111
2101571,2018-03-15T03:00:00Z,27.2010,146.8812,21.68,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T04:00:00Z,27.2000,146.8668,21.55,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T05:00:00Z,27.2024,146.8518,21.48,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T06:00:00Z,27.2070,146.8370,,,,,,,21.49,0.5,311,15,-0.293,0.165,0111999999171111
2101571,2018-03-15T06:00:00Z,27.2072,146.8368,21.41,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T07:00:00Z,27.2150,146.8258,21.44,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T08:00:00Z,27.2238,146.8204,21.44,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T09:00:00Z,27.2330,146.8160,,,,,,,21.39,0.5,311,15,-0.119,0.314,0111999999171111
2101571,2018-03-15T09:00:00Z,27.2342,146.8158,21.41,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T10:00:00Z,27.2432,146.8114,21.41,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T11:00:00Z,27.2532,146.8088,21.37,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T12:00:00Z,27.2680,146.8110,,,,,,,21.24,0.5,311,15,-0.064,0.283,0111999999171111
2101571,2018-03-15T12:00:00Z,27.2636,146.8076,21.27,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T13:00:00Z,27.3156,146.8264,21.13,0,,,,,,,,,,,0144179999999999
2101571,2018-03-15T14:00:00Z,27.2826,146.8058,21.04,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T15:00:00Z,27.2880,146.8020,,,,,,,21.08,0.5,311,15,-0.082,0.144,0111999999171111
2101571,2018-03-15T15:00:00Z,27.2880,146.8024,21.04,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T16:00:00Z,27.2920,146.8002,20.99,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T17:00:00Z,27.2936,146.7984,20.99,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T18:00:00Z,27.2960,146.7930,,,,,,,21.01,0.5,311,15,-0.128,0.103,0111999999171111
2101571,2018-03-15T18:00:00Z,27.2958,146.7926,21.04,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T19:00:00Z,27.2986,146.7866,20.99,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T20:00:00Z,27.3044,146.7800,20.99,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T21:00:00Z,27.3080,146.7740,,,,,,,21.04,0.5,311,15,-0.261,0.154,0111999999171111
2101571,2018-03-15T21:00:00Z,27.3090,146.7732,20.97,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T22:00:00Z,27.3130,146.7652,21.04,0,,,,,,,,,,,0111179999999999
2101571,2018-03-15T23:00:00Z,27.3186,146.7504,21.1,0,,,,,,,,,,,0111179999999999
2101571,2018-03-16T00:00:00Z,27.3260,146.7360,,,,,,,21.14,0.5,311,15,-0.42,0.17,0111999999171111
2101571,2018-03-16T00:00:00Z,27.3262,146.7356,21.17,0,,,,,,,,,,,0111179999999999
2101571,2018-03-16T01:00:00Z,27.3326,146.7200,21.2,0,,,,,,,,,,,0111179999999999
2101571,2018-03-16T02:00:00Z,27.3370,146.7028,21.24,0,,,,,,,,,,,0111179999999999
2101571,2018-03-16T03:00:00Z,27.3410,146.6820,,,,,,,21.24,0.5,311,15,-0.525,0.159,0111999999171111
2101571,2018-03-16T03:00:00Z,27.3408,146.6842,21.24,0,,,,,,,,,,,0111179999999999
2101571,2018-03-16T04:00:00Z,27.3442,146.6638,21.27,0,,,,,,,,,,,0111179999999999
2101571,2018-03-16T05:00:00Z,27.3502,146.6426,21.3,0,,,,,,,,,,,0111179999999999
2101571,2018-03-16T06:00:00Z,27.3570,146.6210,,,,,,,21.29,0.5,311,15,-0.539,0.221,0111999999171111
2101571,2018-03-16T06:00:00Z,27.3566,146.6208,21.33,0,,,,,,,,,,,0111179999999999
2101571,2018-03-16T07:00:00Z,27.3660,146.5990,21.3,0,,,,,,,,,,,0111179999999999
2101571,2018-03-16T08:00:00Z,27.3758,146.5794,21.3,0,,,,,,,,,,,0111179999999999
2101571,2018-03-16T09:00:00Z,27.3840,146.5640,,,,,,,21.3,0.5,311,15,-0.42,0.298,0111999999171111
2101571,2018-03-16T09:00:00Z,27.3852,146.5632,21.3,0,,,,,,,,,,,0111179999999999
2101571,2018-03-16T10:00:00Z,27.3950,146.5506,21.3,0,,,,,,,,,,,0111179999999999
2101571,2018-03-16T11:00:00Z,27.4048,146.5398,21.3,0,,,,,,,,,,,0111179999999999
2101571,2018-03-16T12:00:00Z,27.4150,146.5290,,,,,,,21.3,0.5,311,15,-0.265,0.242,0111999999171111
2101571,2018-03-16T12:00:00Z,27.4150,146.5290,21.3,0,,,,,,,,,,,0111179999999999
2101571,2018-03-16T13:00:00Z,27.4246,146.5194,21.3,0,,,,,,,,,,,0111179999999999
2101571,2018-03-16T14:00:00Z,27.4298,146.5132,21.3,0,,,,,,,,,,,0111179999999999
2101571,2018-03-16T15:00:00Z,27.4310,146.5060,,,,,,,21.34,0.5,311,15,-0.196,0.134,0111999999171111
2101571,2018-03-16T15:00:00Z,27.4314,146.5074,21.33,0,,,,,,,,,,,0111179999999999
