PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200598,127007,2017-12-12T23:00:00Z,26.6895,132.3048,24.2,0,0011117
5200598,127007,2017-12-13T00:00:00Z,26.6816,132.2909,24.2,0,0011117
5200598,127007,2017-12-13T01:00:00Z,26.6774,132.2805,24.25,0,0011117
5200598,127007,2017-12-13T02:00:00Z,26.6711,132.2709,24.25,0,0011117
5200598,127007,2017-12-13T03:00:00Z,26.6711,132.2709,24.25,0,0011117
5200598,127007,2017-12-13T04:00:00Z,26.6323,132.2185,24.2,0,0014417
5200598,127007,2017-12-13T05:00:00Z,26.6323,132.2185,24.15,0,0011117
5200598,127007,2017-12-13T06:00:00Z,26.6309,132.2185,24.15,0,0011117
5200598,127007,2017-12-13T07:00:00Z,26.6309,132.2185,24.1,0,0011117
5200598,127007,2017-12-13T08:00:00Z,26.6074,132.1899,23.95,0,0011117
5200598,127007,2017-12-13T09:00:00Z,26.5953,132.1804,23.55,0,0011117
5200598,127007,2017-12-13T10:00:00Z,26.5787,132.1656,23.45,0,0011117
5200598,127007,2017-12-13T11:00:00Z,26.5676,132.1648,23.45,0,0011117
5200598,127007,2017-12-13T12:00:00Z,26.5433,132.1736,23.5,0,0011117
5200598,127007,2017-12-13T13:00:00Z,26.5312,132.1625,23.6,0,0011117
5200598,127007,2017-12-13T14:00:00Z,26.5199,132.1473,23.7,0,0011117
5200598,127007,2017-12-13T15:00:00Z,26.5199,132.1473,23.75,0,0011117
5200598,127007,2017-12-13T16:00:00Z,26.4995,132.1250,23.85,0,0011117
5200598,127007,2017-12-13T17:00:00Z,26.4995,132.1250,23.9,0,0011117
5200598,127007,2017-12-13T18:00:00Z,26.4995,132.1250,23.9,0,0011117
5200598,127007,2017-12-13T19:00:00Z,26.4999,132.1248,23.95,0,0011117
5200598,127007,2017-12-13T20:00:00Z,26.4880,132.1206,23.9,0,0011117
5200598,127007,2017-12-13T21:00:00Z,26.4882,132.1205,23.95,0,0011117
5200598,127007,2017-12-13T22:00:00Z,26.4795,132.1149,23.95,0,0011117
5200598,127007,2017-12-13T23:00:00Z,26.4605,132.1144,24,0,0011117
5200598,127007,2017-12-14T00:00:00Z,26.4605,132.1144,24,0,0011117
5200598,127007,2017-12-14T01:00:00Z,26.4605,132.1144,24.05,0,0011117
5200598,127007,2017-12-14T02:00:00Z,26.4277,132.0713,24.05,0,0014417
5200598,127007,2017-12-14T03:00:00Z,26.4277,132.0713,24.05,0,0011117
5200598,127007,2017-12-14T04:00:00Z,26.3926,132.0137,24.05,0,0014417
5200598,127007,2017-12-14T05:00:00Z,26.3926,132.0137,24,0,0011117
5200598,127007,2017-12-14T06:00:00Z,26.3947,132.0153,23.95,0,0011117
5200598,127007,2017-12-14T07:00:00Z,26.3917,132.0026,23.95,0,0011117
5200598,127007,2017-12-14T08:00:00Z,26.3886,131.9936,23.95,0,0011117
5200598,127007,2017-12-14T09:00:00Z,26.3784,131.9711,23.95,0,0011117
5200598,127007,2017-12-14T10:00:00Z,26.3777,131.9515,24,0,0011117
5200598,127007,2017-12-14T11:00:00Z,26.3738,131.9323,24,0,0011117
5200598,127007,2017-12-14T12:00:00Z,26.3844,131.9348,24,0,0011117
5200598,127007,2017-12-14T13:00:00Z,26.3850,131.9387,23.95,0,0011117
5200598,127007,2017-12-14T14:00:00Z,26.3758,131.8910,23.9,0,0011117
5200598,127007,2017-12-14T15:00:00Z,26.3758,131.8910,23.85,0,0011117
5200598,127007,2017-12-14T16:00:00Z,26.3701,131.8180,23.8,0,0014417
5200598,127007,2017-12-14T17:00:00Z,26.3701,131.8180,23.75,0,0011117
5200598,127007,2017-12-14T18:00:00Z,26.3701,131.8180,23.75,0,0011117
5200598,127007,2017-12-14T19:00:00Z,26.3762,131.7964,23.7,0,0011117
5200598,127007,2017-12-14T20:00:00Z,26.3760,131.7960,23.7,0,0011117
5200598,127007,2017-12-14T21:00:00Z,26.3779,131.7855,23.7,0,0011117
5200598,127007,2017-12-14T22:00:00Z,26.3742,131.7560,23.7,0,0011117
5200598,127007,2017-12-14T23:00:00Z,26.3737,131.7572,23.7,0,0011117
5200598,127007,2017-12-15T00:00:00Z,26.3786,131.7524,23.65,0,0011117
5200598,127007,2017-12-15T01:00:00Z,26.3676,131.7250,23.6,0,0011117
5200598,127007,2017-12-15T02:00:00Z,26.3674,131.7119,23.6,0,0011117
5200598,127007,2017-12-15T03:00:00Z,26.3674,131.7119,23.6,0,0011117
5200598,127007,2017-12-15T04:00:00Z,26.3423,131.6305,23.55,0,0014417
5200598,127007,2017-12-15T05:00:00Z,26.3423,131.6305,23.55,0,0011117
5200598,127007,2017-12-15T06:00:00Z,26.3455,131.6320,23.6,0,0011117
5200598,127007,2017-12-15T07:00:00Z,26.3486,131.5952,23.55,0,0011117
5200598,127007,2017-12-15T08:00:00Z,26.3496,131.5934,23.55,0,0011117
5200598,127007,2017-12-15T09:00:00Z,26.3552,131.5488,23.55,0,0011117
5200598,127007,2017-12-15T10:00:00Z,26.3593,131.5352,23.55,0,0011117
5200598,127007,2017-12-15T11:00:00Z,26.3593,131.5355,23.55,0,0011117
5200598,127007,2017-12-15T12:00:00Z,26.3733,131.5163,23.6,0,0011117
5200598,127007,2017-12-15T14:00:00Z,26.3775,131.5120,23.6,0,0011117
5200598,127007,2017-12-15T15:00:00Z,26.3775,131.5120,23.6,0,0011117
5200598,127007,2017-12-15T16:00:00Z,26.3931,131.4662,23.6,0,0011117
5200598,127007,2017-12-15T17:00:00Z,26.3931,131.4662,23.6,0,0011117
5200598,127007,2017-12-15T18:00:00Z,26.3903,131.4680,23.6,0,0011117
5200598,127007,2017-12-15T19:00:00Z,26.3941,131.4418,23.6,0,0011117
5200598,127007,2017-12-15T20:00:00Z,26.3938,131.4356,23.6,0,0011117
5200598,127007,2017-12-15T21:00:00Z,26.3938,131.4356,23.6,0,0011117
5200598,127007,2017-12-15T22:00:00Z,26.4011,131.4112,23.6,0,0011117
5200598,127007,2017-12-15T23:00:00Z,26.4084,131.4129,23.6,0,0011117
5200598,127007,2017-12-16T00:00:00Z,26.4176,131.4004,23.6,0,0011117
5200598,127007,2017-12-16T01:00:00Z,26.4221,131.3899,23.65,0,0011117
5200598,127007,2017-12-16T02:00:00Z,26.4216,131.3888,23.7,0,0011117
5200598,127007,2017-12-16T03:00:00Z,26.4173,131.3878,23.75,0,0011117
5200598,127007,2017-12-16T04:00:00Z,26.4044,131.3567,23.8,0,0011117
5200598,127007,2017-12-16T05:00:00Z,26.4044,131.3567,23.8,0,0011117
5200598,127007,2017-12-16T06:00:00Z,26.4099,131.3562,23.8,0,0011117
5200598,127007,2017-12-16T07:00:00Z,26.4026,131.3282,23.75,0,0011117
5200598,127007,2017-12-16T08:00:00Z,26.4017,131.3091,23.75,0,0011117
5200598,127007,2017-12-16T09:00:00Z,26.4017,131.3091,23.7,0,0011117
5200598,127007,2017-12-16T10:00:00Z,26.3955,131.2839,23.7,0,0011117
5200598,127007,2017-12-16T11:00:00Z,26.4028,131.2756,23.75,0,0011117
5200598,127007,2017-12-16T12:00:00Z,26.3958,131.2686,23.7,0,0011117
5200598,127007,2017-12-16T13:00:00Z,26.3867,131.2441,23.7,0,0011117
5200598,127007,2017-12-16T14:00:00Z,26.3944,131.2534,23.65,0,0011117
5200598,127007,2017-12-16T15:00:00Z,26.3944,131.2534,23.6,0,0011117
5200598,127007,2017-12-16T16:00:00Z,26.3944,131.2534,23.6,0,0011117
5200598,127007,2017-12-16T17:00:00Z,26.3944,131.2534,23.6,0,0011117
5200598,127007,2017-12-16T18:00:00Z,26.3284,131.2441,23.65,0,0014417
5200598,127007,2017-12-16T19:00:00Z,26.3284,131.2441,23.6,0,0011117
5200598,127007,2017-12-16T20:00:00Z,26.3218,131.2502,23.65,0,0011117
5200598,127007,2017-12-16T21:00:00Z,26.3218,131.2502,23.65,0,0011117
5200598,127007,2017-12-16T22:00:00Z,26.3069,131.2366,23.65,0,0011117
5200598,127007,2017-12-16T23:00:00Z,26.2985,131.2388,23.6,0,0011117
5200598,127007,2017-12-17T01:00:00Z,26.2844,131.2462,23.55,0,0011117
5200598,127007,2017-12-17T02:00:00Z,26.2663,131.2531,23.55,0,0011117
5200598,127007,2017-12-17T03:00:00Z,26.2663,131.2531,23.5,0,0011117
5200598,127007,2017-12-17T04:00:00Z,26.2663,131.2531,23.5,0,0011117
5200598,127007,2017-12-17T05:00:00Z,26.2192,131.2591,23.5,0,0011117
5200598,127007,2017-12-17T06:00:00Z,26.2192,131.2591,23.5,0,0011117
5200598,127007,2017-12-17T07:00:00Z,26.2192,131.2591,23.5,0,0011117
5200598,127007,2017-12-17T08:00:00Z,26.2192,131.2591,23.5,0,0011117
5200598,127007,2017-12-17T09:00:00Z,26.1956,131.2566,23.5,0,0011117
5200598,127007,2017-12-17T10:00:00Z,26.1902,131.2510,23.55,0,0011117
5200598,127007,2017-12-17T11:00:00Z,26.1902,131.2510,23.5,0,0011117
5200598,127007,2017-12-17T12:00:00Z,26.1724,131.2602,23.5,0,0011117
5200598,127007,2017-12-17T13:00:00Z,26.1746,131.2674,23.5,0,0011117
5200598,127007,2017-12-17T14:00:00Z,26.1735,131.2593,23.45,0,0011117
5200598,127007,2017-12-17T15:00:00Z,26.1735,131.2593,23.45,0,0011117
5200598,127007,2017-12-17T16:00:00Z,26.1735,131.2593,23.45,0,0011117
5200598,127007,2017-12-17T17:00:00Z,26.1735,131.2593,23.45,0,0011117
5200598,127007,2017-12-17T18:00:00Z,26.1735,131.2593,23.45,0,0011117
5200598,127007,2017-12-17T19:00:00Z,26.1735,131.2593,23.45,0,0011117
5200598,127007,2017-12-17T20:00:00Z,26.1482,131.2951,23.45,0,0011117
5200598,127007,2017-12-17T21:00:00Z,26.1463,131.2868,23.4,0,0011117
5200598,127007,2017-12-17T22:00:00Z,26.1416,131.2937,23.4,0,0011117
5200598,127007,2017-12-17T23:00:00Z,26.1419,131.2935,23.35,0,0011117
5200598,127007,2017-12-18T00:00:00Z,26.1379,131.2993,23.35,0,0011117
5200598,127007,2017-12-18T01:00:00Z,26.1339,131.3050,23.3,0,0011117
5200598,127007,2017-12-18T02:00:00Z,26.1303,131.3066,23.25,0,0011117
5200598,127007,2017-12-18T03:00:00Z,26.1248,131.2955,23.25,0,0011117
5200598,127007,2017-12-18T04:00:00Z,26.1248,131.2955,23.2,0,0011117
5200598,127007,2017-12-18T05:00:00Z,26.0973,131.3328,23.2,0,0011117
5200598,127007,2017-12-18T06:00:00Z,26.0973,131.3328,23.15,0,0011117
5200598,127007,2017-12-18T07:00:00Z,26.0962,131.3298,23.15,0,0011117
5200598,127007,2017-12-18T08:00:00Z,26.0866,131.3112,23.1,0,0011117
5200598,127007,2017-12-18T09:00:00Z,26.0829,131.3075,23.05,0,0011117
5200598,127007,2017-12-18T10:00:00Z,26.0792,131.3000,23.05,0,0011117
5200598,127007,2017-12-18T11:00:00Z,26.0794,131.3015,23.05,0,0011117
5200598,127007,2017-12-18T12:00:00Z,26.0797,131.3057,23.05,0,0011117
5200598,127007,2017-12-18T13:00:00Z,26.0795,131.3019,23.05,0,0011117
5200598,127007,2017-12-18T14:00:00Z,26.0752,131.2990,23.05,0,0011117
5200598,127007,2017-12-18T15:00:00Z,26.0752,131.2990,23.05,0,0011117
5200598,127007,2017-12-18T16:00:00Z,26.0752,131.2990,23.05,0,0011117
5200598,127007,2017-12-18T17:00:00Z,26.0803,131.3331,23.05,0,0011117
5200598,127007,2017-12-18T18:00:00Z,26.0803,131.3331,23.05,0,0011117
5200598,127007,2017-12-18T20:00:00Z,26.0759,131.3413,23.05,0,0011117
5200598,127007,2017-12-18T21:00:00Z,26.0773,131.3389,23.05,0,0011117
5200598,127007,2017-12-18T22:00:00Z,26.0665,131.3309,23.05,0,0011117
5200598,127007,2017-12-18T23:00:00Z,26.0737,131.3455,23.05,0,0011117
5200598,127007,2017-12-19T01:00:00Z,26.0723,131.3609,23.15,0,0011117
5200598,127007,2017-12-19T02:00:00Z,26.0643,131.3634,23.2,0,0011117
5200598,127007,2017-12-19T03:00:00Z,26.0643,131.3634,23.25,0,0011117
5200598,127007,2017-12-19T04:00:00Z,26.0643,131.3634,23.25,0,0011117
5200598,127007,2017-12-19T05:00:00Z,26.0172,131.4013,23.25,0,0014417
5200598,127007,2017-12-19T06:00:00Z,26.0172,131.4013,23.25,0,0011117
5200598,127007,2017-12-19T07:00:00Z,26.0173,131.4014,23.2,0,0011117
5200598,127007,2017-12-19T08:00:00Z,26.0173,131.4014,23.2,0,0011117
5200598,127007,2017-12-19T09:00:00Z,25.9979,131.3984,23.55,0,0011117
5200598,127007,2017-12-19T10:00:00Z,25.9940,131.3841,23.55,0,0011117
5200598,127007,2017-12-19T11:00:00Z,25.9905,131.3696,23.55,0,0011117
5200598,127007,2017-12-19T12:00:00Z,25.9872,131.3624,23.55,0,0011117
5200598,127007,2017-12-19T13:00:00Z,25.9812,131.3353,23.45,0,0011117
5200598,127007,2017-12-19T14:00:00Z,25.9784,131.3325,23.3,0,0011117
5200598,127007,2017-12-19T15:00:00Z,25.9784,131.3325,23.2,0,0011117
5200598,127007,2017-12-19T16:00:00Z,25.9892,131.3034,23.1,0,0011117
5200598,127007,2017-12-19T17:00:00Z,25.9892,131.3034,23.05,0,0011117
5200598,127007,2017-12-19T18:00:00Z,25.9892,131.3034,23.1,0,0011117
5200598,127007,2017-12-19T19:00:00Z,25.9887,131.3037,23.05,0,0011117
5200598,127007,2017-12-19T20:00:00Z,25.9915,131.3118,23.05,0,0011117
5200598,127007,2017-12-19T21:00:00Z,25.9876,131.3116,23.1,0,0011117
5200598,127007,2017-12-19T22:00:00Z,25.9770,131.3208,23.15,0,0011117
5200598,127007,2017-12-19T23:00:00Z,25.9654,131.3090,23.15,0,0011117
5200598,127007,2017-12-20T00:00:00Z,25.9711,131.3159,23.1,0,0011117
5200598,127007,2017-12-20T01:00:00Z,25.9602,131.3023,23.3,0,0011117
5200598,127007,2017-12-20T02:00:00Z,25.9601,131.2998,22.95,0,0011117
5200598,127007,2017-12-20T03:00:00Z,25.9601,131.2998,23.25,0,0011117
5200598,127007,2017-12-20T04:00:00Z,25.9554,131.3005,22.15,0,0011117
5200598,127007,2017-12-20T05:00:00Z,25.9554,131.3005,23.3,0,0011117
5200598,127007,2017-12-20T07:00:00Z,25.9559,131.3010,23.3,0,0011117
5200598,127007,2017-12-20T08:00:00Z,25.9584,131.3093,23.3,0,0011117
5200598,127007,2017-12-20T09:00:00Z,25.9584,131.3093,23.45,0,0011117
5200598,127007,2017-12-20T10:00:00Z,25.9575,131.3038,23.45,0,0011117
5200598,127007,2017-12-20T11:00:00Z,25.9570,131.3051,23.4,0,0011117
5200598,127007,2017-12-20T12:00:00Z,25.9594,131.3063,23.45,0,0011117
5200598,127007,2017-12-20T13:00:00Z,25.9527,131.3032,23.4,0,0011117
