PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601658,2018-03-09T18:00:00Z,38.7632,144.9242,12.31,0,,,,,,,,,,,0111179999999999
4601658,2018-03-09T19:00:00Z,38.7497,144.9258,12.3,0,,,,,,,,,,,0111179999999999
4601658,2018-03-09T20:00:00Z,38.7368,144.9291,12.25,0,,,,,,,,,,,0111179999999999
4601658,2018-03-09T21:00:00Z,38.7240,144.9340,,,,,,,12.26,0.5,311,15,0.124,-0.427,0111999999171111
4601658,2018-03-09T21:00:00Z,38.7231,144.9342,12.25,0,,,,,,,,,,,0111179999999999
4601658,2018-03-09T22:00:00Z,38.7089,144.9439,12.24,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T00:00:00Z,38.6800,144.9550,,,,,,,12.24,0.5,311,15,0.217,-0.417,0111999999171111
4601658,2018-03-10T00:04:00Z,38.6798,144.9535,12.24,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T01:00:00Z,38.6669,144.9665,12.24,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T02:04:00Z,38.6503,144.9781,12.22,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T03:00:00Z,38.6430,144.9880,,,,,,,12.25,0.5,311,15,0.306,-0.494,0111999999171111
4601658,2018-03-10T03:02:00Z,38.6417,144.9899,12.23,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T04:00:00Z,38.6212,145.0023,12.24,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T05:02:00Z,38.6035,145.0179,12.26,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T06:00:00Z,38.5840,145.0310,,,,,,,12.27,0.5,311,15,0.314,-0.669,0111999999171111
4601658,2018-03-10T06:00:00Z,38.5841,145.0312,12.29,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T07:00:00Z,38.5619,145.0442,12.3,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T08:01:00Z,38.5378,145.0579,12.29,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T09:00:00Z,38.5130,145.0660,,,,,,,12.24,0.5,311,15,0.206,-0.803,0111999999171111
4601658,2018-03-10T09:01:00Z,38.5102,145.0668,12.25,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T10:04:00Z,38.4814,145.0735,12.24,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T11:00:00Z,38.4553,145.0787,12.18,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T12:00:00Z,38.4280,145.0820,,,,,,,12.15,0.5,311,15,0.024,-0.818,0111999999171111
4601658,2018-03-10T12:00:00Z,38.4277,145.0822,12.16,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T13:00:00Z,38.3988,145.0805,12.12,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T14:04:00Z,38.3669,145.0739,12.04,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T15:00:00Z,38.3540,145.0720,,,,,,,12.02,0.5,311,15,-0.19,-0.689,0111999999171111
4601658,2018-03-10T15:04:00Z,38.3529,145.0725,12.01,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T16:04:00Z,38.3304,145.0608,12.02,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T17:04:00Z,38.3089,145.0478,11.93,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T18:00:00Z,38.2940,145.0350,,,,,,,11.92,0.5,311,15,-0.291,-0.484,0111999999171111
4601658,2018-03-10T18:02:00Z,38.2941,145.0353,11.91,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T19:00:00Z,38.2795,145.0236,11.87,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T20:00:00Z,38.2682,145.0111,11.83,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T21:00:00Z,38.2600,145.0000,,,,,,,11.86,0.5,311,15,-0.279,-0.268,0111999999171111
4601658,2018-03-10T21:00:00Z,38.2591,144.9987,11.88,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T22:04:00Z,38.2522,144.9852,11.86,0,,,,,,,,,,,0111179999999999
4601658,2018-03-10T23:01:00Z,38.2465,144.9746,11.82,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T00:00:00Z,38.2420,144.9660,,,,,,,11.86,0.5,311,15,-0.287,-0.201,0111999999171111
4601658,2018-03-11T00:00:00Z,38.2425,144.9652,11.82,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T01:01:00Z,38.2313,144.9636,11.74,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T02:01:00Z,38.2324,144.9444,11.81,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T03:00:00Z,38.2210,144.9290,,,,,,,12,0.5,311,15,-0.336,-0.262,0111999999171111
4601658,2018-03-11T03:00:00Z,38.2223,144.9304,12.1,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T04:00:00Z,38.2123,144.9181,12.02,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T05:00:00Z,38.2015,144.9028,12.24,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T06:00:00Z,38.1910,144.8830,,,,,,,12.15,0.5,311,15,-0.465,-0.257,0111999999171111
4601658,2018-03-11T06:02:00Z,38.1910,144.8830,12.07,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T07:00:00Z,38.1813,144.8608,12.47,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T08:00:00Z,38.1761,144.8364,12.12,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T09:00:00Z,38.1710,144.8140,,,,,,,12.23,0.5,311,15,-0.562,-0.113,0111999999171111
4601658,2018-03-11T09:00:00Z,38.1714,144.8120,12.26,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T10:02:00Z,38.1678,144.7863,12.12,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T11:00:00Z,38.1684,144.7639,12.27,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T12:00:00Z,38.1690,144.7440,,,,,,,12.29,0.5,311,15,-0.55,0,0111999999171111
4601658,2018-03-11T12:01:00Z,38.1692,144.7453,12.31,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T13:00:00Z,38.1722,144.7211,12.32,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T14:04:00Z,38.1695,144.7014,12.32,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T15:00:00Z,38.1710,144.6780,,,,,,,12.33,0.5,311,15,-0.409,-0.041,0111999999171111
4601658,2018-03-11T15:00:00Z,38.1705,144.6791,12.42,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T16:00:00Z,38.1679,144.6600,12.38,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T17:00:00Z,38.1644,144.6480,12.36,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T18:00:00Z,38.1610,144.6430,,,,,,,12.28,0.5,311,15,-0.109,-0.108,0111999999171111
4601658,2018-03-11T18:00:00Z,38.1608,144.6428,12.27,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T19:00:00Z,38.1547,144.6419,12.17,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T20:00:00Z,38.1514,144.6450,12.24,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T21:00:00Z,38.1500,144.6510,,,,,,,12.21,0.5,311,15,0.073,-0.051,0111999999171111
4601658,2018-03-11T21:00:00Z,38.1498,144.6517,12.22,0,,,,,,,,,,,0111179999999999
4601658,2018-03-11T22:00:00Z,38.1482,144.6581,12.19,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T00:00:00Z,38.1510,144.6610,,,,,,,12.18,0.5,311,15,-0.008,0.098,0111999999171111
4601658,2018-03-12T01:00:00Z,38.1537,144.6597,12.13,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T02:00:00Z,38.1606,144.6569,12.17,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T03:00:00Z,38.1690,144.6490,,,,,,,12.17,0.5,311,15,-0.097,0.247,0111999999171111
4601658,2018-03-12T03:00:00Z,38.1677,144.6492,12.18,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T04:00:00Z,38.1801,144.6456,12.18,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T05:00:00Z,38.1901,144.6410,12.18,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T06:00:00Z,38.1990,144.6370,,,,,,,12.17,0.5,311,15,-0.093,0.288,0111999999171111
4601658,2018-03-12T06:01:00Z,38.1994,144.6369,12.19,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T07:00:00Z,38.2080,144.6333,12.17,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T08:00:00Z,38.2167,144.6301,12.13,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T09:00:00Z,38.2250,144.6260,,,,,,,12.14,0.5,311,15,-0.113,0.278,0111999999171111
4601658,2018-03-12T09:00:00Z,38.2261,144.6249,12.14,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T10:04:00Z,38.2332,144.6216,12.14,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T11:00:00Z,38.2423,144.6162,12.12,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T12:00:00Z,38.2530,144.6090,,,,,,,12.13,0.5,311,15,-0.21,0.381,0111999999171111
4601658,2018-03-12T12:00:00Z,38.2525,144.6093,12.13,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T13:00:00Z,38.2640,144.5993,12.11,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T14:00:00Z,38.2792,144.5880,12.12,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T15:00:00Z,38.2990,144.5740,,,,,,,12.12,0.5,311,15,-0.222,0.53,0111999999171111
4601658,2018-03-12T15:00:00Z,38.2971,144.5750,12.16,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T16:00:00Z,38.3154,144.5635,12.11,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T17:00:00Z,38.3355,144.5562,12.13,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T18:00:00Z,38.3560,144.5540,,,,,,,12.11,0.5,311,15,-0.065,0.535,0111999999171111
4601658,2018-03-12T18:00:00Z,38.3564,144.5539,12.1,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T19:00:00Z,38.3749,144.5563,12.06,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T20:00:00Z,38.3898,144.5603,12.12,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T21:00:00Z,38.4030,144.5580,,,,,,,12.1,0.5,311,15,0.02,0.376,0111999999171111
4601658,2018-03-12T21:01:00Z,38.4037,144.5579,12.08,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T22:00:00Z,38.4127,144.5567,12.1,0,,,,,,,,,,,0111179999999999
4601658,2018-03-12T23:00:00Z,38.4214,144.5573,12.08,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T00:00:00Z,38.4290,144.5590,,,,,,,12.11,0.5,311,15,0.093,0.257,0111999999171111
4601658,2018-03-13T00:01:00Z,38.4294,144.5591,12.11,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T01:00:00Z,38.4373,144.5629,12.13,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T02:00:00Z,38.4449,144.5715,12.12,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T03:00:00Z,38.4530,144.5810,,,,,,,12.13,0.5,311,15,0.217,0.211,0111999999171111
4601658,2018-03-13T03:00:00Z,38.4527,144.5802,12.12,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T04:00:00Z,38.4585,144.5918,12.18,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T05:01:00Z,38.4644,144.6027,12.14,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T06:00:00Z,38.4700,144.6130,,,,,,,12.12,0.5,311,15,0.25,0.262,0111999999171111
4601658,2018-03-13T06:00:00Z,38.4703,144.6131,12.12,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T07:01:00Z,38.4822,144.6240,12.12,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T08:00:00Z,38.4927,144.6340,12.1,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T09:00:00Z,38.5040,144.6430,,,,,,,12.1,0.5,311,15,0.209,0.319,0111999999171111
4601658,2018-03-13T09:00:00Z,38.5047,144.6438,12.06,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T10:00:00Z,38.5148,144.6512,12.11,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T11:00:00Z,38.5231,144.6572,12.07,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T12:00:00Z,38.5320,144.6650,,,,,,,12.1,0.5,311,15,0.177,0.237,0111999999171111
4601658,2018-03-13T12:00:00Z,38.5316,144.6654,12.11,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T13:00:00Z,38.5375,144.6704,12.12,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T14:04:00Z,38.5446,144.6820,12.11,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T15:00:00Z,38.5500,144.6870,,,,,,,12.13,0.5,311,15,0.225,0.139,0111999999171111
4601658,2018-03-13T15:01:00Z,38.5505,144.6877,12.12,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T16:00:00Z,38.5543,144.6968,12.14,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T17:00:00Z,38.5572,144.7073,12.16,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T18:00:00Z,38.5590,144.7210,,,,,,,12.18,0.5,311,15,0.362,0.026,0111999999171111
4601658,2018-03-13T18:00:00Z,38.5589,144.7206,12.18,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T19:00:00Z,38.5585,144.7366,12.23,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T20:00:00Z,38.5569,144.7563,12.19,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T21:00:00Z,38.5550,144.7770,,,,,,,12.22,0.5,311,15,0.475,-0.015,0111999999171111
4601658,2018-03-13T21:00:00Z,38.5545,144.7792,12.22,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T22:00:00Z,38.5540,144.8004,12.24,0,,,,,,,,,,,0111179999999999
4601658,2018-03-13T23:00:00Z,38.5551,144.8179,12.24,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T00:00:00Z,38.5560,144.8390,,,,,,,12.29,0.5,311,15,0.47,0.154,0111999999171111
4601658,2018-03-14T00:00:00Z,38.5564,144.8399,12.29,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T01:00:00Z,38.5614,144.8573,12.31,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T02:00:00Z,38.5703,144.8752,12.35,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T03:00:00Z,38.5850,144.8940,,,,,,,12.41,0.5,311,15,0.322,0.36,0111999999171111
4601658,2018-03-14T03:00:00Z,38.5829,144.8936,12.41,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T04:00:00Z,38.6017,144.9040,12.43,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T05:01:00Z,38.6157,144.9129,12.47,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T06:00:00Z,38.6260,144.9190,,,,,,,12.54,0.5,311,15,0.112,0.324,0111999999171111
4601658,2018-03-14T06:03:00Z,38.6262,144.9189,12.55,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T07:01:00Z,38.6360,144.9195,12.61,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T08:03:00Z,38.6439,144.9202,12.66,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T09:00:00Z,38.6480,144.9220,,,,,,,12.63,0.5,311,15,0.056,0.103,0111999999171111
4601658,2018-03-14T09:00:00Z,38.6481,144.9217,12.68,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T10:00:00Z,38.6503,144.9250,12.67,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T11:00:00Z,38.6493,144.9291,12.67,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T12:00:00Z,38.6460,144.9330,,,,,,,12.65,0.5,311,15,0.068,-0.098,0111999999171111
4601658,2018-03-14T12:00:00Z,38.6464,144.9329,12.66,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T13:00:00Z,38.6397,144.9364,12.64,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T14:00:00Z,38.6350,144.9382,12.63,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T15:00:00Z,38.6290,144.9390,,,,,,,12.65,0.5,311,15,0.072,-0.18,0111999999171111
4601658,2018-03-14T15:00:00Z,38.6299,144.9392,12.64,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T16:00:00Z,38.6240,144.9424,12.64,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T17:00:00Z,38.6175,144.9468,12.66,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T18:00:00Z,38.6110,144.9510,,,,,,,12.65,0.5,311,15,0.129,-0.195,0111999999171111
4601658,2018-03-14T19:00:00Z,38.6035,144.9551,12.66,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T20:01:00Z,38.5970,144.9632,12.66,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T21:00:00Z,38.5910,144.9710,,,,,,,12.69,0.5,311,15,0.205,-0.242,0111999999171111
4601658,2018-03-14T21:00:00Z,38.5896,144.9717,12.64,0,,,,,,,,,,,0111179999999999
4601658,2018-03-14T23:00:00Z,38.5726,144.9915,12.72,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T00:00:00Z,38.5640,145.0020,,,,,,,12.78,0.5,311,15,0.233,-0.345,0111999999171111
4601658,2018-03-15T00:00:00Z,38.5637,145.0019,12.75,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T01:00:00Z,38.5534,145.0110,12.82,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T02:00:00Z,38.5418,145.0206,12.87,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T03:00:00Z,38.5240,145.0290,,,,,,,12.87,0.5,311,15,0.173,-0.427,0111999999171111
4601658,2018-03-15T03:00:00Z,38.5238,145.0282,12.92,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T04:00:00Z,38.5145,145.0357,12.94,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T05:00:00Z,38.4979,145.0418,12.92,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T06:00:00Z,38.4810,145.0450,,,,,,,12.87,0.5,311,15,0.101,-0.468,0111999999171111
4601658,2018-03-15T06:00:00Z,38.4805,145.0454,12.88,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T07:00:00Z,38.4632,145.0488,12.83,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T08:00:00Z,38.4475,145.0521,12.85,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T09:00:00Z,38.4330,145.0540,,,,,,,12.83,0.5,311,15,0.077,-0.484,0111999999171111
4601658,2018-03-15T09:00:00Z,38.4322,145.0544,12.82,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T10:00:00Z,38.4180,145.0580,12.81,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T11:00:00Z,38.4029,145.0608,12.81,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T12:00:00Z,38.3870,145.0640,,,,,,,12.81,0.5,311,15,0.085,-0.499,0111999999171111
4601658,2018-03-15T12:00:00Z,38.3873,145.0641,12.8,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T13:00:00Z,38.3714,145.0677,12.8,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T14:00:00Z,38.3546,145.0714,12.8,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T15:00:00Z,38.3360,145.0750,,,,,,,12.79,0.5,311,15,0.077,-0.566,0111999999171111
4601658,2018-03-15T15:00:00Z,38.3378,145.0745,12.8,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T16:00:00Z,38.3179,145.0765,12.79,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T17:00:00Z,38.2958,145.0819,12.79,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T18:00:00Z,38.2770,145.0830,,,,,,,12.78,0.5,311,15,0.077,-0.628,0111999999171111
4601658,2018-03-15T18:04:00Z,38.2771,145.0827,12.79,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T19:00:00Z,38.2576,145.0869,12.77,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T20:00:00Z,38.2353,145.0910,12.77,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T21:00:00Z,38.2140,145.0940,,,,,,,12.78,0.5,311,15,0.069,-0.664,0111999999171111
4601658,2018-03-15T21:00:00Z,38.2124,145.0939,12.77,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T22:00:00Z,38.1890,145.0955,12.77,0,,,,,,,,,,,0111179999999999
4601658,2018-03-15T23:00:00Z,38.1679,145.0977,12.79,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T00:00:00Z,38.1480,145.1000,,,,,,,12.77,0.5,311,15,0.02,-0.679,0111999999171111
4601658,2018-03-16T00:00:00Z,38.1478,145.0999,12.79,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T01:00:00Z,38.1273,145.1011,12.76,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T02:00:00Z,38.1056,145.1008,12.75,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T03:00:00Z,38.0820,145.0990,,,,,,,12.74,0.5,311,15,-0.101,-0.695,0111999999171111
4601658,2018-03-16T03:04:00Z,38.0795,145.0994,12.75,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T04:04:00Z,38.0560,145.0922,12.74,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T05:00:00Z,38.0203,145.0935,12.73,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T06:00:00Z,38.0130,145.0750,,,,,,,12.71,0.5,311,15,-0.235,-0.628,0111999999171111
4601658,2018-03-16T06:00:00Z,38.0143,145.0743,12.72,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T07:00:00Z,37.9932,145.0629,12.69,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T08:00:00Z,37.9752,145.0511,12.66,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T09:00:00Z,37.9600,145.0410,,,,,,,12.65,0.5,311,15,-0.321,-0.545,0111999999171111
4601658,2018-03-16T09:00:00Z,37.9582,145.0402,12.66,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T10:00:00Z,37.9424,145.0293,12.62,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T11:00:00Z,37.9247,145.0140,12.62,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T12:00:00Z,37.9070,144.9960,,,,,,,12.59,0.5,311,15,-0.382,-0.484,0111999999171111
4601658,2018-03-16T12:00:00Z,37.9073,144.9959,12.56,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T13:00:00Z,37.8925,144.9786,12.56,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T14:00:00Z,37.8795,144.9631,12.55,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T15:00:00Z,37.8660,144.9470,,,,,,,12.54,0.5,311,15,-0.39,-0.427,0111999999171111
4601658,2018-03-16T16:01:00Z,37.8517,144.9308,12.54,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T17:00:00Z,37.8384,144.9162,12.51,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T18:00:00Z,37.8240,144.9000,,,,,,,12.51,0.5,311,15,-0.386,-0.453,0111999999171111
4601658,2018-03-16T18:00:00Z,37.8237,144.8998,12.51,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T19:00:00Z,37.8095,144.8837,12.49,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T20:00:00Z,37.7926,144.8684,12.49,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T21:00:00Z,37.7780,144.8520,,,,,,,12.54,0.5,311,15,-0.464,-0.473,0111999999171111
4601658,2018-03-16T21:00:00Z,37.7763,144.8501,12.48,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T22:00:00Z,37.7590,144.8311,12.49,0,,,,,,,,,,,0111179999999999
4601658,2018-03-16T23:00:00Z,37.7431,144.8099,12.68,0,,,,,,,,,,,0111179999999999
4601658,2018-03-17T00:00:00Z,37.7320,144.7860,,,,,,,12.6,0.5,311,15,-0.586,-0.417,0111999999171111
4601658,2018-03-17T00:00:00Z,37.7320,144.7858,12.64,0,,,,,,,,,,,0111179999999999
4601658,2018-03-17T01:02:00Z,37.7189,144.7581,12.62,0,,,,,,,,,,,0111179999999999
4601658,2018-03-17T02:00:00Z,37.7082,144.7327,12.62,0,,,,,,,,,,,0111179999999999
4601658,2018-03-17T03:00:00Z,37.6970,144.7080,,,,,,,12.62,0.5,311,15,-0.647,-0.345,0111999999171111
4601658,2018-03-17T03:01:00Z,37.6960,144.7057,12.61,0,,,,,,,,,,,0111179999999999
4601658,2018-03-17T05:01:00Z,37.6760,144.6518,12.67,0,,,,,,,,,,,0111179999999999
4601658,2018-03-17T06:00:00Z,37.6650,144.6270,,,,,,,12.59,0.5,311,15,-0.599,-0.309,0111999999171111
4601658,2018-03-17T06:00:00Z,37.6654,144.6269,12.61,0,,,,,,,,,,,0111179999999999
4601658,2018-03-17T07:00:00Z,37.6545,144.6024,12.55,0,,,,,,,,,,,0111179999999999
4601658,2018-03-17T08:00:00Z,37.6454,144.5801,12.55,0,,,,,,,,,,,0111179999999999
4601658,2018-03-17T09:00:00Z,37.6370,144.5610,,,,,,,12.53,0.5,311,15,-0.53,-0.293,0111999999171111
4601658,2018-03-17T09:00:00Z,37.6364,144.5592,12.5,0,,,,,,,,,,,0111179999999999
4601658,2018-03-17T10:00:00Z,37.6288,144.5401,12.5,0,,,,,,,,,,,0111179999999999
4601658,2018-03-17T11:01:00Z,37.6184,144.5170,12.48,0,,,,,,,,,,,0111179999999999
4601658,2018-03-17T12:00:00Z,37.6080,144.4970,,,,,,,12.51,0.5,311,15,-0.514,-0.283,0111999999171111
4601658,2018-03-17T12:00:00Z,37.6079,144.4968,12.49,0,,,,,,,,,,,0111179999999999
4601658,2018-03-17T13:00:00Z,37.5994,144.4774,12.49,0,,,,,,,,,,,0111179999999999
4601658,2018-03-17T14:00:00Z,37.5915,144.4590,12.48,0,,,,,,,,,,,0111179999999999
4601658,2018-03-17T15:00:00Z,37.5820,144.4350,,,,,,,12.53,0.5,311,15,-0.493,-0.252,0111999999171111
4601658,2018-03-17T15:00:00Z,37.5832,144.4366,12.62,0,,,,,,,,,,,0111179999999999
4601658,2018-03-17T16:00:00Z,37.5752,144.4164,12.5,0,,,,,,,,,,,0111179999999999
4601658,2018-03-17T17:00:00Z,37.5670,144.3963,12.61,0,,,,,,,,,,,0111179999999999
4601658,2018-03-17T18:00:00Z,37.5590,144.3760,,,,,,,12.53,0.5,311,15,-0.49,-0.252,0111999999171111
4601658,2018-03-17T18:00:00Z,37.5595,144.3764,12.56,0,,,,,,,,,,,0111179999999999
