PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201623,2018-02-22T09:00:00Z,32.6562,141.1034,18.99,0,,,,,,,,,,,0111179999999999
5201623,2018-02-22T10:00:00Z,32.6666,141.1160,18.99,0,,,,,,,,,,,0111179999999999
5201623,2018-02-22T11:00:00Z,32.6776,141.1278,18.99,0,,,,,,,,,,,0111179999999999
5201623,2018-02-22T12:00:00Z,32.6880,141.1480,,,,,,,18.98,0.5,311,15,0.238,0.345,0111999999171111
5201623,2018-02-22T12:00:00Z,32.6880,141.1520,18.98,0,,,,,,,,,,,0111179999999999
5201623,2018-02-22T13:00:00Z,32.6996,141.1450,18.97,0,,,,,,,,,,,0111179999999999
5201623,2018-02-22T14:00:00Z,32.7112,141.1516,18.97,0,,,,,,,,,,,0111179999999999
5201623,2018-02-22T15:00:00Z,32.7220,141.1570,,,,,,,18.98,0.5,311,15,0.082,0.314,0111999999171111
5201623,2018-02-22T15:00:00Z,32.7210,141.1572,18.99,0,,,,,,,,,,,0111179999999999
5201623,2018-02-22T16:00:00Z,32.7300,141.1620,18.98,0,,,,,,,,,,,0111179999999999
5201623,2018-02-22T17:00:00Z,32.7392,141.1658,18.94,0,,,,,,,,,,,0111179999999999
5201623,2018-02-22T18:00:00Z,32.7490,141.1670,,,,,,,18.98,0.5,311,15,0.078,0.195,0111999999171111
5201623,2018-02-22T18:00:00Z,32.7486,141.1668,18.97,0,,,,,,,,,,,0111179999999999
5201623,2018-02-22T19:00:00Z,32.7540,141.1664,18.98,0,,,,,,,,,,,0111179999999999
5201623,2018-02-22T20:00:00Z,32.7558,141.1686,19,0,,,,,,,,,,,0111179999999999
5201623,2018-02-22T21:00:00Z,32.7600,141.1750,,,,,,,18.97,0.5,311,15,0.147,0.237,0111999999171111
5201623,2018-02-22T21:00:00Z,32.7602,141.1748,18.99,0,,,,,,,,,,,0111179999999999
5201623,2018-02-22T22:00:00Z,32.7674,141.1836,18.97,0,,,,,,,,,,,0111179999999999
5201623,2018-02-22T23:00:00Z,32.7790,141.1918,18.97,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T00:00:00Z,32.7950,141.2010,,,,,,,18.97,0.5,311,15,0.199,0.427,0111999999171111
5201623,2018-02-23T00:00:00Z,32.7950,141.2012,18.93,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T01:00:00Z,32.8114,141.2086,18.97,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T02:00:00Z,32.8284,141.2144,18.99,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T03:00:00Z,32.8430,141.2210,,,,,,,18.98,0.5,311,15,0.22,0.324,0111999999171111
5201623,2018-02-23T03:00:00Z,32.8420,141.2210,18.99,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T04:00:00Z,32.8520,141.2284,18.98,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T05:00:00Z,32.8580,141.2364,18.98,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T06:00:00Z,32.8580,141.2520,,,,,,,18.97,0.5,311,15,0.255,0.211,0111999999171111
5201623,2018-02-23T06:00:00Z,32.8576,141.2530,18.99,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T07:00:00Z,32.8618,141.2604,18.95,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T08:00:00Z,32.8688,141.2680,18.95,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T09:00:00Z,32.8840,141.2800,,,,,,,18.96,0.5,311,15,0.237,0.381,0111999999171111
5201623,2018-02-23T09:00:00Z,32.8856,141.2810,18.97,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T10:00:00Z,32.8984,141.2898,18.94,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T11:00:00Z,32.9146,141.3014,18.95,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T12:00:00Z,32.9320,141.3070,,,,,,,18.94,0.5,311,15,0.186,0.509,0111999999171111
5201623,2018-02-23T12:00:00Z,32.9316,141.3074,18.94,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T13:00:00Z,32.9516,141.3088,18.93,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T14:00:00Z,32.9760,141.3140,18.93,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T15:00:00Z,32.9830,141.3230,,,,,,,18.93,0.5,311,15,0.186,0.324,0111999999171111
5201623,2018-02-23T15:00:00Z,32.9824,141.3244,18.93,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T16:00:00Z,32.9916,141.3258,18.92,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T17:00:00Z,32.9938,141.3338,18.93,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T18:00:00Z,32.9950,141.3500,,,,,,,18.94,0.5,311,15,0.28,0.283,0111999999171111
5201623,2018-02-23T18:00:00Z,32.9952,141.3496,18.95,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T19:00:00Z,33.0036,141.3658,18.93,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T20:00:00Z,33.0208,141.3776,18.94,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T21:00:00Z,33.0380,141.3880,,,,,,,18.95,0.5,311,15,0.181,0.566,0111999999171111
5201623,2018-02-23T21:00:00Z,33.0404,141.3890,18.94,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T22:00:00Z,33.0684,141.3888,18.97,0,,,,,,,,,,,0111179999999999
5201623,2018-02-23T23:00:00Z,33.0892,141.3898,18.95,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T00:00:00Z,33.1050,141.3920,,,,,,,18.98,0.5,311,15,0.164,0.514,0111999999171111
5201623,2018-02-24T00:00:00Z,33.1050,141.3920,18.97,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T01:00:00Z,33.1168,141.3964,18.99,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T02:00:00Z,33.1270,141.4084,19.01,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T03:00:00Z,33.1380,141.4260,,,,,,,19,0.5,311,15,0.34,0.417,0111999999171111
5201623,2018-02-24T03:00:00Z,33.1374,141.4250,19.02,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T04:00:00Z,33.1488,141.4422,19.01,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T05:00:00Z,33.1684,141.4588,19.01,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T06:00:00Z,33.1860,141.4710,,,,,,,18.99,0.5,311,15,0.323,0.453,0111999999171111
5201623,2018-02-24T06:00:00Z,33.1860,141.4710,19.01,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T07:00:00Z,33.2032,141.4800,18.99,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T08:00:00Z,33.2170,141.4890,18.95,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T09:00:00Z,33.2260,141.5010,,,,,,,18.94,0.5,311,15,0.344,0.432,0111999999171111
5201623,2018-02-24T09:00:00Z,33.2272,141.5020,18.93,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T10:00:00Z,33.2396,141.5180,18.91,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T11:00:00Z,33.2550,141.5334,18.91,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T12:00:00Z,33.2700,141.5510,,,,,,,18.91,0.5,311,15,0.365,0.473,0111999999171111
5201623,2018-02-24T12:00:00Z,33.2700,141.5506,18.89,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T13:00:00Z,33.2892,141.5658,18.89,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T14:00:00Z,33.3044,141.5764,18.92,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T15:00:00Z,33.3180,141.5860,,,,,,,18.9,0.5,311,15,0.301,0.381,0111999999171111
5201623,2018-02-24T15:00:00Z,33.3174,141.5850,18.91,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T16:00:00Z,33.3266,141.5932,18.89,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T17:00:00Z,33.3358,141.6066,18.88,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T18:00:00Z,33.3440,141.6210,,,,,,,18.89,0.5,311,15,0.271,0.386,0111999999171111
5201623,2018-02-24T18:00:00Z,33.3434,141.6208,18.88,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T19:00:00Z,33.3618,141.6364,18.89,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T20:00:00Z,33.3844,141.6478,18.88,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T21:00:00Z,33.3930,141.6490,,,,,,,18.88,0.5,311,15,0.215,0.453,0111999999171111
5201623,2018-02-24T21:00:00Z,33.3936,141.6486,18.87,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T22:00:00Z,33.4066,141.6518,18.87,0,,,,,,,,,,,0111179999999999
5201623,2018-02-24T23:00:00Z,33.4186,141.6600,18.89,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T00:00:00Z,33.4320,141.6710,,,,,,,18.88,0.5,311,15,0.185,0.442,0111999999171111
5201623,2018-02-25T00:00:00Z,33.4316,141.6706,18.88,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T01:00:00Z,33.4454,141.6792,18.87,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T02:00:00Z,33.4622,141.6884,18.87,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T03:00:00Z,33.4790,141.6920,,,,,,,18.87,0.5,311,15,0.189,0.494,0111999999171111
5201623,2018-02-25T03:00:00Z,33.4778,141.6922,18.87,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T04:00:00Z,33.4938,141.6970,18.87,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T05:00:00Z,33.5088,141.7016,18.85,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T06:00:00Z,33.5280,141.7150,,,,,,,18.89,0.5,311,15,0.296,0.478,0111999999171111
5201623,2018-02-25T06:00:00Z,33.5284,141.7140,18.87,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T07:00:00Z,33.5408,141.7324,18.92,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T08:00:00Z,33.5540,141.7512,18.93,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T09:00:00Z,33.5720,141.7610,,,,,,,18.9,0.5,311,15,0.317,0.484,0111999999171111
5201623,2018-02-25T11:00:00Z,33.6074,141.7758,18.87,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T12:00:00Z,33.6220,141.7890,,,,,,,18.89,0.5,311,15,0.317,0.514,0111999999171111
5201623,2018-02-25T12:00:00Z,33.6222,141.7892,18.93,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T13:00:00Z,33.6382,141.8070,18.89,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T14:00:00Z,33.6560,141.8250,18.87,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T15:00:00Z,33.6720,141.8350,,,,,,,18.87,0.5,311,15,0.295,0.401,0111999999171111
5201623,2018-02-25T15:00:00Z,33.6706,141.8342,18.87,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T16:00:00Z,33.6818,141.8410,18.87,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T17:00:00Z,33.6922,141.8482,18.83,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T18:00:00Z,33.7000,141.8580,,,,,,,18.86,0.5,311,15,0.184,0.319,0111999999171111
5201623,2018-02-25T18:00:00Z,33.6992,141.8576,18.86,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T19:00:00Z,33.7134,141.8674,18.86,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T20:00:00Z,33.7242,141.8730,18.86,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T21:00:00Z,33.7340,141.8780,,,,,,,18.87,0.5,311,15,0.12,0.329,0111999999171111
5201623,2018-02-25T21:00:00Z,33.7350,141.8782,18.87,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T22:00:00Z,33.7458,141.8810,18.86,0,,,,,,,,,,,0111179999999999
5201623,2018-02-25T23:00:00Z,33.7554,141.8810,18.85,0,,,,,,,,,,,0111179999999999
5201623,2018-02-26T00:00:00Z,33.7640,141.8860,,,,,,,18.89,0.5,311,15,0.128,0.422,0111999999171111
5201623,2018-02-26T00:00:00Z,33.7642,141.8854,18.86,0,,,,,,,,,,,0111179999999999
5201623,2018-02-26T01:00:00Z,33.7776,141.8972,18.99,0,,,,,,,,,,,0111179999999999
5201623,2018-02-26T02:00:00Z,33.7972,141.9060,18.91,0,,,,,,,,,,,0111179999999999
5201623,2018-02-26T03:00:00Z,33.8160,141.9080,,,,,,,18.88,0.5,311,15,0.158,0.473,0111999999171111
5201623,2018-02-26T03:00:00Z,33.8136,141.9078,18.88,0,,,,,,,,,,,0111179999999999
5201623,2018-02-26T04:00:00Z,33.8316,141.9114,18.86,0,,,,,,,,,,,0111179999999999
5201623,2018-02-26T05:00:00Z,33.8446,141.9150,18.86,0,,,,,,,,,,,0111179999999999
5201623,2018-02-26T06:00:00Z,33.8560,141.9230,,,,,,,18.87,0.5,311,15,0.188,0.432,0111999999171111
5201623,2018-02-26T06:00:00Z,33.8558,141.9230,18.85,0,,,,,,,,,,,0111179999999999
5201623,2018-02-26T09:00:00Z,33.9000,141.9520,,,,,,,18.86,0.5,311,15,0.166,0.412,0111999999171111
5201623,2018-02-26T10:00:00Z,33.9156,141.9606,18.86,0,,,,,,,,,,,0111179999999999
5201623,2018-02-26T11:00:00Z,33.9292,141.9650,18.86,0,,,,,,,,,,,0111179999999999
5201623,2018-02-26T12:00:00Z,33.9360,141.9620,,,,,,,18.87,0.5,311,15,0.115,0.412,0111999999171111
5201623,2018-02-26T12:00:00Z,33.9352,141.9598,18.91,0,,,,,,,,,,,0111179999999999
5201623,2018-02-26T13:00:00Z,33.9498,141.9666,18.87,0,,,,,,,,,,,0111179999999999
5201623,2018-02-26T14:00:00Z,33.9644,141.9744,18.88,0,,,,,,,,,,,0111179999999999
5201623,2018-02-26T15:00:00Z,33.9800,141.9790,,,,,,,18.88,0.5,311,15,0.154,0.417,0111999999171111
5201623,2018-02-26T15:00:00Z,33.9776,141.9770,18.87,0,,,,,,,,,,,0111179999999999
5201623,2018-02-26T16:00:00Z,33.9942,141.9876,18.87,0,,,,,,,,,,,0111179999999999
5201623,2018-02-26T18:00:00Z,34.0170,141.9980,,,,,,,18.87,0.5,311,15,0.158,0.35,0111999999171111
5201623,2018-02-26T20:00:00Z,34.0384,142.0078,18.88,0,,,,,,,,,,,0111179999999999
5201623,2018-02-26T21:00:00Z,34.0480,142.0160,,,,,,,18.86,0.5,311,15,0.205,0.314,0111999999171111
5201623,2018-02-26T21:00:00Z,34.0492,142.0164,18.86,0,,,,,,,,,,,0111179999999999
5201623,2018-02-26T22:00:00Z,34.0562,142.0294,18.85,0,,,,,,,,,,,0111179999999999
5201623,2018-02-26T23:00:00Z,34.0684,142.0382,18.86,0,,,,,,,,,,,0111179999999999
5201623,2018-02-27T00:00:00Z,34.0780,142.0460,,,,,,,18.87,0.5,311,15,0.226,0.232,0111999999171111
5201623,2018-02-27T00:00:00Z,34.0780,142.0464,18.85,0,,,,,,,,,,,0111179999999999
5201623,2018-02-27T01:00:00Z,34.0836,142.0544,18.86,0,,,,,,,,,,,0111179999999999
5201623,2018-02-27T02:00:00Z,34.0892,142.0624,18.88,0,,,,,,,,,,,0111179999999999
5201623,2018-02-27T03:00:00Z,34.0930,142.0690,,,,,,,18.89,0.5,311,15,0.179,0.154,0111999999171111
5201623,2018-02-27T03:00:00Z,34.0932,142.0686,18.91,0,,,,,,,,,,,0111179999999999
5201623,2018-02-27T04:00:00Z,34.0982,142.0744,18.91,0,,,,,,,,,,,0111179999999999
5201623,2018-02-27T05:00:00Z,34.1028,142.0804,18.92,0,,,,,,,,,,,0111179999999999
5201623,2018-02-27T06:00:00Z,34.1080,142.0880,,,,,,,18.89,0.5,311,15,0.17,0.149,0111999999171111
5201623,2018-02-27T06:00:00Z,34.1080,142.0878,18.89,0,,,,,,,,,,,0111179999999999
5201623,2018-02-27T08:00:00Z,34.1172,142.1026,18.87,0,,,,,,,,,,,0111179999999999
5201623,2018-02-27T09:00:00Z,34.1220,142.1090,,,,,,,18.85,0.5,311,15,0.166,0.154,0111999999171111
5201623,2018-02-27T09:00:00Z,34.1220,142.1104,18.86,0,,,,,,,,,,,0111179999999999
5201623,2018-02-27T10:00:00Z,34.1268,142.1168,18.83,0,,,,,,,,,,,0111179999999999
5201623,2018-02-27T11:00:00Z,34.1324,142.1218,18.8,0,,,,,,,,,,,0111179999999999
5201623,2018-02-27T12:00:00Z,34.1380,142.1270,,,,,,,18.82,0.5,311,15,0.158,0.159,0111999999171111
5201623,2018-02-27T12:00:00Z,34.1382,142.1268,18.82,0,,,,,,,,,,,0111179999999999
5201623,2018-02-27T15:00:00Z,34.1530,142.1460,,,,,,,18.79,0.5,311,15,0.192,0.108,0111999999171111
5201623,2018-02-27T15:00:00Z,34.1530,142.1450,18.8,0,,,,,,,,,,,0111179999999999
5201623,2018-02-27T16:00:00Z,34.1566,142.1542,18.8,0,,,,,,,,,,,0111179999999999
5201623,2018-02-27T17:00:00Z,34.1586,142.1646,18.76,0,,,,,,,,,,,0111179999999999
5201623,2018-02-27T18:00:00Z,34.1590,142.1720,,,,,,,18.74,0.5,311,15,0.289,0,0111999999171111
5201623,2018-02-27T18:00:00Z,34.1592,142.1712,18.75,0,,,,,,,,,,,0111179999999999
5201623,2018-02-27T21:00:00Z,34.1530,142.2140,,,,,,,18.68,0.5,311,15,0.298,-0.077,0111999999171111
5201623,2018-02-27T21:00:00Z,34.1534,142.2158,18.67,0,,,,,,,,,,,0111179999999999
5201623,2018-02-27T22:00:00Z,34.1484,142.2300,18.64,0,,,,,,,,,,,0111179999999999
5201623,2018-02-27T23:00:00Z,34.1502,142.2350,18.62,0,,,,,,,,,,,0111179999999999
5201623,2018-02-28T00:00:00Z,34.1440,142.2420,,,,,,,18.66,0.5,311,15,0.217,-0.093,0111999999171111
5201623,2018-02-28T00:00:00Z,34.1444,142.2406,18.62,0,,,,,,,,,,,0111179999999999
5201623,2018-02-28T01:00:00Z,34.1406,142.2520,18.62,0,,,,,,,,,,,0111179999999999
5201623,2018-02-28T02:00:00Z,34.1380,142.2598,18.67,0,,,,,,,,,,,0111179999999999
5201623,2018-02-28T03:00:00Z,34.1350,142.2650,,,,,,,18.7,0.5,311,15,0.132,-0.067,0111999999171111
5201623,2018-02-28T03:00:00Z,34.1346,142.2652,18.79,0,,,,,,,,,,,0111179999999999
5201623,2018-02-28T04:00:00Z,34.1334,142.2678,18.74,0,,,,,,,,,,,0111179999999999
5201623,2018-02-28T05:00:00Z,34.1306,142.2708,18.74,0,,,,,,,,,,,0111179999999999
5201623,2018-02-28T06:00:00Z,34.1310,142.2730,,,,,,,18.66,0.5,311,15,0.043,0.062,0111999999171111
5201623,2018-02-28T06:00:00Z,34.1310,142.2730,18.73,0,,,,,,,,,,,0111179999999999
5201623,2018-02-28T07:00:00Z,34.1336,142.2720,18.66,0,,,,,,,,,,,0111179999999999
5201623,2018-02-28T08:00:00Z,34.1384,142.2716,18.54,0,,,,,,,,,,,0111179999999999
5201623,2018-02-28T09:00:00Z,34.1470,142.2750,,,,,,,18.56,0.5,311,15,0.064,0.226,0111999999171111
5201623,2018-02-28T11:00:00Z,34.1670,142.2828,18.39,0,,,,,,,,,,,0111179999999999
5201623,2018-02-28T12:00:00Z,34.1750,142.2880,,,,,,,18.41,0.5,311,15,0.055,0.345,0111999999171111
5201623,2018-02-28T12:00:00Z,34.1754,142.2880,18.37,0,,,,,,,,,,,0111179999999999
5201623,2018-02-28T15:00:00Z,34.2140,142.2880,,,,,,,18.26,0.5,311,15,-0.021,0.432,0111999999171111
5201623,2018-02-28T18:00:00Z,34.2590,142.2830,,,,,,,18.09,0.5,311,15,-0.03,0.525,0111999999171111
5201623,2018-02-28T20:00:00Z,34.2932,142.2802,18.1,0,,,,,,,,,,,0111179999999999
5201623,2018-02-28T21:00:00Z,34.3160,142.2810,,,,,,,17.99,0.5,311,15,-0.064,0.679,0111999999171111
5201623,2018-02-28T22:00:00Z,34.3406,142.2810,17.89,0,,,,,,,,,,,0111179999999999
5201623,2018-03-01T00:00:00Z,34.3910,142.2680,,,,,,,17.89,0.5,311,15,0,0.715,0111999999171111
5201623,2018-03-01T01:00:00Z,34.4146,142.2630,17.94,0,,,,,,,,,,,0111179999999999
5201623,2018-03-01T02:00:00Z,34.4354,142.2678,17.8,0,,,,,,,,,,,0111179999999999
5201623,2018-03-01T03:00:00Z,34.4550,142.2810,,,,,,,17.84,0.5,311,15,0.14,0.473,0111999999171111
5201623,2018-03-01T03:00:00Z,34.4536,142.2796,17.93,0,,,,,,,,,,,0111179999999999
5201623,2018-03-01T05:00:00Z,34.4760,142.2964,17.72,0,,,,,,,,,,,0111179999999999
5201623,2018-03-01T06:00:00Z,34.4830,142.3010,,,,,,,17.71,0.5,311,15,0.059,0.298,0111999999171111
5201623,2018-03-01T06:00:00Z,34.4826,142.3006,17.68,0,,,,,,,,,,,0111179999999999
5201623,2018-03-01T09:00:00Z,34.5130,142.2950,,,,,,,17.58,0.5,311,15,-0.064,0.35,0111999999171111
5201623,2018-03-01T10:00:00Z,34.5248,142.2906,17.52,0,,,,,,,,,,,0111179999999999
5201623,2018-03-01T12:00:00Z,34.5510,142.2860,,,,,,,17.46,0.5,311,15,-0.136,0.401,0111999999171111
5201623,2018-03-01T14:00:00Z,34.5782,142.2756,17.41,0,,,,,,,,,,,0111179999999999
5201623,2018-03-01T15:00:00Z,34.5910,142.2630,,,,,,,17.4,0.5,311,15,-0.301,0.448,0111999999171111
5201623,2018-03-01T17:00:00Z,34.6192,142.2318,17.37,0,,,,,,,,,,,0111179999999999
5201623,2018-03-01T18:00:00Z,34.6380,142.2150,,,,,,,17.39,0.5,311,15,-0.393,0.55,0111999999171111
5201623,2018-03-01T18:00:00Z,34.6378,142.2148,17.39,0,,,,,,,,,,,0111179999999999
5201623,2018-03-01T19:00:00Z,34.6526,142.2002,17.38,0,,,,,,,,,,,0111179999999999
5201623,2018-03-01T21:00:00Z,34.6980,142.1700,,,,,,,17.41,0.5,311,15,-0.363,0.679,0111999999171111
5201623,2018-03-02T00:00:00Z,34.7700,142.1290,,,,,,,17.44,0.5,311,15,-0.325,0.756,0111999999171111
5201623,2018-03-02T03:00:00Z,34.8450,142.0930,,,,,,,17.48,0.5,311,15,-0.253,0.772,0111999999171111
5201623,2018-03-02T05:00:00Z,34.8960,142.0738,17.5,0,,,,,,,,,,,0111179999999999
5201623,2018-03-02T06:00:00Z,34.9200,142.0690,,,,,,,17.49,0.5,311,15,-0.135,0.715,0111999999171111
5201623,2018-03-02T06:00:00Z,34.9196,142.0694,17.51,0,,,,,,,,,,,0111179999999999
5201623,2018-03-02T08:00:00Z,34.9618,142.0628,17.48,0,,,,,,,,,,,0111179999999999
5201623,2018-03-02T09:00:00Z,34.9840,142.0610,,,,,,,17.46,0.5,311,15,-0.072,0.669,0111999999171111
5201623,2018-03-02T10:00:00Z,35.0074,142.0594,17.43,0,,,,,,,,,,,0111179999999999
5201623,2018-03-02T12:00:00Z,35.0500,142.0520,,,,,,,17.43,0.5,311,15,-0.08,0.694,0111999999171111
5201623,2018-03-02T15:00:00Z,35.1190,142.0420,,,,,,,17.4,0.5,311,15,-0.046,0.72,0111999999171111
5201623,2018-03-02T16:00:00Z,35.1444,142.0398,17.38,0,,,,,,,,,,,0111179999999999
5201623,2018-03-02T18:00:00Z,35.1900,142.0410,,,,,,,17.39,0.5,311,15,0.025,0.7,0111999999171111
5201623,2018-03-02T18:00:00Z,35.1904,142.0410,17.38,0,,,,,,,,,,,0111179999999999
5201623,2018-03-02T19:00:00Z,35.2146,142.0448,17.41,0,,,,,,,,,,,0111179999999999
5201623,2018-03-02T20:00:00Z,35.2352,142.0462,17.41,0,,,,,,,,,,,0111179999999999
5201623,2018-03-02T21:00:00Z,35.2550,142.0480,,,,,,,17.41,0.5,311,15,0.076,0.658,0111999999171111
5201623,2018-03-02T22:00:00Z,35.2748,142.0500,17.41,0,,,,,,,,,,,0111179999999999
5201623,2018-03-03T00:00:00Z,35.3180,142.0590,,,,,,,17.44,0.5,311,15,0.13,0.658,0111999999171111
5201623,2018-03-03T02:00:00Z,35.3610,142.0710,17.44,0,,,,,,,,,,,0111179999999999
5201623,2018-03-03T03:00:00Z,35.3830,142.0790,,,,,,,17.46,0.5,311,15,0.176,0.592,0111999999171111
5201623,2018-03-03T05:00:00Z,35.4208,142.0954,17.5,0,,,,,,,,,,,0111179999999999
5201623,2018-03-03T06:00:00Z,35.4330,142.1010,,,,,,,17.48,0.5,311,15,0.235,0.514,0111999999171111
5201623,2018-03-03T06:00:00Z,35.4326,142.1006,17.5,0,,,,,,,,,,,0111179999999999
5201623,2018-03-03T07:00:00Z,35.4498,142.1112,17.49,0,,,,,,,,,,,0111179999999999
5201623,2018-03-03T08:00:00Z,35.4666,142.1228,17.47,0,,,,,,,,,,,0111179999999999
5201623,2018-03-03T09:00:00Z,35.4830,142.1350,,,,,,,17.51,0.5,311,15,0.289,0.484,0111999999171111
5201623,2018-03-03T12:00:00Z,35.5270,142.1700,,,,,,,17.52,0.5,311,15,0.31,0.437,0111999999171111
5201623,2018-03-03T15:00:00Z,35.5680,142.2090,,,,,,,17.5,0.5,311,15,0.36,0.422,0111999999171111
5201623,2018-03-03T18:00:00Z,35.6090,142.2560,,,,,,,17.48,0.5,311,15,0.464,0.422,0111999999171111
5201623,2018-03-03T20:00:00Z,35.6350,142.2934,17.42,0,,,,,,,,,,,0111179999999999
5201623,2018-03-03T21:00:00Z,35.6500,142.3200,,,,,,,17.46,0.5,311,15,0.623,0.417,0111999999171111
5201623,2018-03-04T00:00:00Z,35.6900,142.4050,,,,,,,17.46,0.5,311,15,0.623,0.417,0111999999171111
5201623,2018-03-04T03:00:00Z,35.7262,142.4864,17.49,0,,,,,,,,,,,0111179999999999
5201623,2018-03-04T14:00:00Z,35.8252,142.8836,17.62,0,,,,,,,,,,,0111179999999999
5201623,2018-03-04T22:00:00Z,35.8346,143.1906,17.62,0,,,,,,,,,,,0111179999999999
5201623,2018-03-05T01:00:00Z,35.8486,143.3206,17.66,0,,,,,,,,,,,0111179999999999
5201623,2018-03-05T22:00:00Z,35.5840,144.2382,17.54,0,,,,,,,,,,,0111179999999999
5201623,2018-03-06T03:00:00Z,35.4652,144.3604,17.5,0,,,,,,,,,,,0111179999999999
5201623,2018-03-06T05:00:00Z,35.4348,144.3980,17.5,0,,,,,,,,,,,0111179999999999
5201623,2018-03-06T09:00:00Z,35.3994,144.4934,17.51,0,,,,,,,,,,,0111179999999999
5201623,2018-03-06T13:00:00Z,35.3674,144.6274,17.44,0,,,,,,,,,,,0111179999999999
5201623,2018-03-06T17:00:00Z,35.3158,144.7960,17.58,0,,,,,,,,,,,0111179999999999
5201623,2018-03-07T03:00:00Z,35.1650,145.2428,17.42,0,,,,,,,,,,,0111179999999999
