PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201621,2017-12-02T01:00:00Z,4.5850,125.5754,29.37,0,,,,,,,011117999999
5201621,2017-12-02T02:00:00Z,4.5910,125.5748,29.43,0,,,,,,,011117999999
5201621,2017-12-02T03:00:00Z,4.5950,125.5670,,,29.52,0.5,211,15,-0.282,-0.093,011199171111
5201621,2017-12-02T03:00:00Z,4.5964,125.5690,29.51,0,,,,,,,011117999999
5201621,2017-12-02T04:00:00Z,4.5908,125.5542,29.57,0,,,,,,,011117999999
5201621,2017-12-02T05:00:00Z,4.5756,125.5326,29.66,0,,,,,,,011117999999
5201621,2017-12-02T06:00:00Z,4.5560,125.5140,,,29.62,0.5,211,15,-0.528,-0.463,011199171111
5201621,2017-12-02T06:00:00Z,4.5552,125.5132,29.81,0,,,,,,,011117999999
5201621,2017-12-02T07:00:00Z,4.5378,125.4978,29.66,0,,,,,,,011117999999
5201621,2017-12-02T08:00:00Z,4.5192,125.4806,29.67,0,,,,,,,011117999999
5201621,2017-12-02T09:00:00Z,4.5050,125.4640,,,29.53,0.5,211,15,-0.472,-0.432,011199171111
5201621,2017-12-02T09:00:00Z,4.5042,125.4626,29.52,0,,,,,,,011117999999
5201621,2017-12-02T10:00:00Z,4.4926,125.4456,29.41,0,,,,,,,011117999999
5201621,2017-12-02T11:00:00Z,4.4810,125.4312,29.37,0,,,,,,,011117999999
5201621,2017-12-02T12:00:00Z,4.4720,125.4220,,,29.4,0.5,211,15,-0.272,-0.283,011199171111
5201621,2017-12-02T12:00:00Z,4.4724,125.4212,29.37,0,,,,,,,011117999999
5201621,2017-12-02T13:00:00Z,4.4636,125.4166,29.36,0,,,,,,,011117999999
5201621,2017-12-02T14:00:00Z,4.4564,125.4118,29.35,0,,,,,,,011117999999
5201621,2017-12-02T15:00:00Z,4.4500,125.4110,,,29.34,0.5,211,15,-0.077,-0.195,011199171111
5201621,2017-12-02T15:00:00Z,4.4508,125.4110,29.33,0,,,,,,,011117999999
5201621,2017-12-02T16:00:00Z,4.4440,125.4124,29.33,0,,,,,,,011117999999
5201621,2017-12-02T17:00:00Z,4.4412,125.4136,29.32,0,,,,,,,011117999999
5201621,2017-12-02T18:00:00Z,4.4340,125.4070,,,29.32,0.5,211,15,-0.21,-0.211,011199171111
5201621,2017-12-02T18:00:00Z,4.4336,125.4068,29.32,0,,,,,,,011117999999
5201621,2017-12-02T19:00:00Z,4.4240,125.3966,29.31,0,,,,,,,011117999999
5201621,2017-12-02T20:00:00Z,4.4172,125.3840,29.31,0,,,,,,,011117999999
5201621,2017-12-02T21:00:00Z,4.4090,125.3700,,,29.35,0.5,211,15,-0.492,-0.221,011199171111
5201621,2017-12-02T21:00:00Z,4.4084,125.3694,29.3,0,,,,,,,011117999999
5201621,2017-12-02T23:00:00Z,4.3946,125.3278,29.38,0,,,,,,,011117999999
5201621,2017-12-03T00:00:00Z,4.3910,125.3110,,,29.44,0.5,211,15,-0.595,-0.19,011199171111
5201621,2017-12-03T00:00:00Z,4.3912,125.3116,29.42,0,,,,,,,011117999999
5201621,2017-12-03T01:00:00Z,4.3854,125.2928,29.45,0,,,,,,,011117999999
5201621,2017-12-03T02:00:00Z,4.3780,125.2742,29.54,0,,,,,,,011117999999
5201621,2017-12-03T03:00:00Z,4.3720,125.2540,,,29.58,0.5,211,15,-0.523,-0.201,011199171111
5201621,2017-12-03T03:00:00Z,4.3716,125.2550,29.57,0,,,,,,,011117999999
5201621,2017-12-03T04:00:00Z,4.3666,125.2388,29.7,0,,,,,,,011117999999
5201621,2017-12-03T05:00:00Z,4.3590,125.2240,29.67,0,,,,,,,011117999999
5201621,2017-12-03T06:00:00Z,4.3520,125.2090,,,29.66,0.5,211,15,-0.487,-0.185,011199171111
5201621,2017-12-03T06:00:00Z,4.3524,125.2092,29.7,0,,,,,,,011117999999
5201621,2017-12-03T07:00:00Z,4.3460,125.1942,29.73,0,,,,,,,011117999999
5201621,2017-12-03T08:00:00Z,4.3398,125.1772,29.69,0,,,,,,,011117999999
5201621,2017-12-03T09:00:00Z,4.3360,125.1590,,,29.62,0.5,211,15,-0.533,-0.108,011199171111
5201621,2017-12-03T09:00:00Z,4.3356,125.1582,29.62,0,,,,,,,011117999999
5201621,2017-12-03T10:00:00Z,4.3322,125.1372,29.54,0,,,,,,,011117999999
5201621,2017-12-03T11:00:00Z,4.3310,125.1194,29.55,0,,,,,,,011117999999
5201621,2017-12-03T12:00:00Z,4.3310,125.1050,,,29.53,0.5,211,15,-0.487,-0.077,011199171111
5201621,2017-12-03T12:00:00Z,4.3308,125.1048,29.54,0,,,,,,,011117999999
5201621,2017-12-03T13:00:00Z,4.3288,125.0918,29.5,0,,,,,,,011117999999
5201621,2017-12-03T14:00:00Z,4.3252,125.0786,29.48,0,,,,,,,011117999999
5201621,2017-12-03T15:00:00Z,4.3210,125.0640,,,29.45,0.5,211,15,-0.364,-0.087,011199171111
5201621,2017-12-03T15:00:00Z,4.3212,125.0654,29.43,0,,,,,,,011117999999
5201621,2017-12-03T16:00:00Z,4.3176,125.0536,29.42,0,,,,,,,011117999999
5201621,2017-12-03T17:00:00Z,4.3142,125.0436,29.42,0,,,,,,,011117999999
5201621,2017-12-03T18:00:00Z,4.3140,125.0340,,,29.41,0.5,211,15,-0.205,0.01,011199171111
5201621,2017-12-03T18:00:00Z,4.3140,125.0340,29.41,0,,,,,,,011117999999
5201621,2017-12-03T19:00:00Z,4.3164,125.0256,29.38,0,,,,,,,011117999999
5201621,2017-12-03T20:00:00Z,4.3182,125.0222,29.39,0,,,,,,,011117999999
5201621,2017-12-03T21:00:00Z,4.3230,125.0240,,,29.39,0.5,211,15,-0.139,0.026,011199171111
5201621,2017-12-03T21:00:00Z,4.3230,125.0242,29.39,0,,,,,,,011117999999
5201621,2017-12-03T22:00:00Z,4.3262,125.0260,29.38,0,,,,,,,011117999999
5201621,2017-12-03T23:00:00Z,4.3234,125.0162,29.37,0,,,,,,,011117999999
5201621,2017-12-04T00:00:00Z,4.3190,125.0070,,,29.43,0.5,211,15,-0.221,-0.149,011199171111
5201621,2017-12-04T00:00:00Z,4.3188,125.0062,29.41,0,,,,,,,011117999999
5201621,2017-12-04T01:00:00Z,4.3116,124.9994,29.43,0,,,,,,,011117999999
5201621,2017-12-04T02:00:00Z,4.3036,124.9912,29.48,0,,,,,,,011117999999
5201621,2017-12-04T03:00:00Z,4.2940,124.9810,,,29.57,0.5,211,15,-0.287,-0.252,011199171111
5201621,2017-12-04T03:00:00Z,4.2954,124.9816,29.55,0,,,,,,,011117999999
5201621,2017-12-04T04:00:00Z,4.2856,124.9724,29.62,0,,,,,,,011117999999
5201621,2017-12-04T05:00:00Z,4.2782,124.9620,29.77,0,,,,,,,011117999999
5201621,2017-12-04T06:00:00Z,4.2700,124.9510,,,29.7,0.5,211,15,-0.313,-0.165,011199171111
5201621,2017-12-04T06:00:00Z,4.2704,124.9508,29.74,0,,,,,,,011117999999
5201621,2017-12-04T07:00:00Z,4.2646,124.9376,29.76,0,,,,,,,011117999999
5201621,2017-12-04T08:00:00Z,4.2604,124.9276,29.77,0,,,,,,,011117999999
5201621,2017-12-04T09:00:00Z,4.2620,124.9200,,,29.75,0.5,211,15,-0.328,-0.087,011199171111
5201621,2017-12-04T09:00:00Z,4.2616,124.9200,29.79,0,,,,,,,011117999999
5201621,2017-12-04T10:00:00Z,4.2610,124.9090,29.75,0,,,,,,,011117999999
5201621,2017-12-04T11:00:00Z,4.2570,124.8982,29.69,0,,,,,,,011117999999
5201621,2017-12-04T12:00:00Z,4.2530,124.8870,,,29.73,0.5,211,15,-0.39,-0.154,011199171111
5201621,2017-12-04T12:00:00Z,4.2530,124.8872,29.72,0,,,,,,,011117999999
5201621,2017-12-04T13:00:00Z,4.2498,124.8740,29.76,0,,,,,,,011117999999
5201621,2017-12-04T14:00:00Z,4.2400,124.8610,29.75,0,,,,,,,011117999999
5201621,2017-12-04T15:00:00Z,4.2320,124.8440,,,29.67,0.5,211,15,-0.385,-0.113,011199171111
5201621,2017-12-04T15:00:00Z,4.2318,124.8446,29.64,0,,,,,,,011117999999
5201621,2017-12-04T16:00:00Z,4.2290,124.8298,29.64,0,,,,,,,011117999999
5201621,2017-12-04T18:00:00Z,4.2310,124.8120,,,29.62,0.5,211,15,-0.257,-0.031,011199171111
5201621,2017-12-04T18:00:00Z,4.2314,124.8112,29.55,0,,,,,,,011117999999
5201621,2017-12-04T19:00:00Z,4.2314,124.8072,29.64,0,,,,,,,011117999999
5201621,2017-12-04T20:00:00Z,4.2260,124.8002,29.62,0,,,,,,,011117999999
5201621,2017-12-04T21:00:00Z,4.2260,124.7940,,,29.61,0.5,211,15,-0.092,-0.005,011199171111
5201621,2017-12-04T21:00:00Z,4.2258,124.7932,29.61,0,,,,,,,011117999999
5201621,2017-12-04T22:00:00Z,4.2286,124.7902,29.56,0,,,,,,,011117999999
5201621,2017-12-04T23:00:00Z,4.2296,124.7920,29.57,0,,,,,,,011117999999
5201621,2017-12-05T00:00:00Z,4.2300,124.7940,,,29.8,0.5,211,15,0.005,-0.149,011199171111
5201621,2017-12-05T00:00:00Z,4.2296,124.7932,29.62,0,,,,,,,011117999999
5201621,2017-12-05T01:00:00Z,4.2246,124.7972,29.73,0,,,,,,,011117999999
5201621,2017-12-05T02:00:00Z,4.2134,124.8016,29.98,0,,,,,,,011117999999
5201621,2017-12-05T03:00:00Z,4.1970,124.7950,,,30.2,0.5,211,15,-0.118,-0.401,011199171111
5201621,2017-12-05T03:00:00Z,4.1986,124.7964,30.26,0,,,,,,,011117999999
5201621,2017-12-05T04:00:00Z,4.1808,124.7854,30.82,0,,,,,,,011117999999
5201621,2017-12-05T05:00:00Z,4.1632,124.7754,30.38,0,,,,,,,011117999999
5201621,2017-12-05T06:00:00Z,4.1520,124.7710,,,30.5,0.5,211,15,-0.267,-0.406,011199171111
5201621,2017-12-05T06:00:00Z,4.1520,124.7722,30.39,0,,,,,,,011117999999
5201621,2017-12-05T07:00:00Z,4.1402,124.7608,30.7,0,,,,,,,011117999999
5201621,2017-12-05T08:00:00Z,4.1278,124.7526,30.73,0,,,,,,,011117999999
5201621,2017-12-05T09:00:00Z,4.1180,124.7430,,,30.45,0.5,211,15,-0.308,-0.365,011199171111
5201621,2017-12-05T09:00:00Z,4.1166,124.7418,30.66,0,,,,,,,011117999999
5201621,2017-12-05T10:00:00Z,4.1036,124.7314,30.37,0,,,,,,,011117999999
5201621,2017-12-05T11:00:00Z,4.0914,124.7236,30.18,0,,,,,,,011117999999
5201621,2017-12-05T12:00:00Z,4.0810,124.7110,,,30.19,0.5,211,15,-0.385,-0.37,011199171111
5201621,2017-12-05T12:00:00Z,4.0814,124.7106,30.12,0,,,,,,,011117999999
5201621,2017-12-05T13:00:00Z,4.0716,124.6976,30.05,0,,,,,,,011117999999
5201621,2017-12-05T14:00:00Z,4.0604,124.6852,29.99,0,,,,,,,011117999999
5201621,2017-12-05T15:00:00Z,4.0460,124.6680,,,29.93,0.5,211,15,-0.529,-0.381,011199171111
5201621,2017-12-05T15:00:00Z,4.0480,124.6702,29.93,0,,,,,,,011117999999
5201621,2017-12-05T16:00:00Z,4.0306,124.6508,29.87,0,,,,,,,011117999999
5201621,2017-12-05T17:00:00Z,4.0168,124.6336,29.8,0,,,,,,,011117999999
5201621,2017-12-05T18:00:00Z,4.0070,124.6080,,,29.71,0.5,211,15,-0.626,-0.257,011199171111
5201621,2017-12-05T19:00:00Z,3.9976,124.5824,29.74,0,,,,,,,011117999999
5201621,2017-12-05T20:00:00Z,3.9950,124.5600,29.56,0,,,,,,,011117999999
5201621,2017-12-05T21:00:00Z,3.9960,124.5460,,,29.55,0.5,211,15,-0.498,-0.077,011199171111
5201621,2017-12-05T21:00:00Z,3.9966,124.5448,29.3,0,,,,,,,011117999999
5201621,2017-12-05T22:00:00Z,3.9952,124.5302,29.41,0,,,,,,,011117999999
5201621,2017-12-05T23:00:00Z,3.9936,124.5188,29.49,0,,,,,,,011117999999
5201621,2017-12-06T00:00:00Z,3.9920,124.5110,,,29.66,0.5,211,15,-0.103,-0.005,011199171111
5201621,2017-12-06T00:00:00Z,3.9916,124.5104,29.51,0,,,,,,,011117999999
5201621,2017-12-06T01:00:00Z,3.9910,124.5078,29.72,0,,,,,,,011117999999
5201621,2017-12-06T02:00:00Z,3.9936,124.5198,29.93,0,,,,,,,011117999999
5201621,2017-12-06T03:00:00Z,3.9950,124.5260,,,30.01,0.5,211,15,0.164,-0.057,011199171111
5201621,2017-12-06T03:00:00Z,3.9960,124.5248,30.06,0,,,,,,,011117999999
5201621,2017-12-06T04:00:00Z,3.9904,124.5316,30.24,0,,,,,,,011117999999
5201621,2017-12-06T05:00:00Z,3.9882,124.5420,30.36,0,,,,,,,011117999999
5201621,2017-12-06T06:00:00Z,3.9810,124.5430,,,30.2,0.5,211,15,-0.015,-0.051,011199171111
5201621,2017-12-06T06:00:00Z,3.9814,124.5426,30.29,0,,,,,,,011117999999
5201621,2017-12-06T07:00:00Z,3.9788,124.5404,30.27,0,,,,,,,011117999999
5201621,2017-12-06T08:00:00Z,3.9810,124.5330,30.14,0,,,,,,,011117999999
5201621,2017-12-06T09:00:00Z,3.9850,124.5230,,,30.2,0.5,211,15,-0.205,0,011199171111
5201621,2017-12-06T09:00:00Z,3.9852,124.5218,30.17,0,,,,,,,011117999999
5201621,2017-12-06T10:00:00Z,3.9880,124.5134,30.16,0,,,,,,,011117999999
5201621,2017-12-06T11:00:00Z,3.9842,124.5064,30.11,0,,,,,,,011117999999
5201621,2017-12-06T12:00:00Z,3.9810,124.5030,,,30.15,0.5,211,15,-0.087,-0.103,011199171111
5201621,2017-12-06T12:00:00Z,3.9812,124.5030,30.27,0,,,,,,,011117999999
5201621,2017-12-06T13:00:00Z,3.9770,124.4998,30.18,0,,,,,,,011117999999
5201621,2017-12-06T14:00:00Z,3.9716,124.5042,30.11,0,,,,,,,011117999999
5201621,2017-12-06T15:00:00Z,3.9650,124.5060,,,30.03,0.5,211,15,-0.036,-0.231,011199171111
5201621,2017-12-06T15:00:00Z,3.9662,124.5064,30.01,0,,,,,,,011117999999
5201621,2017-12-06T16:00:00Z,3.9594,124.5074,29.99,0,,,,,,,011117999999
5201621,2017-12-06T17:00:00Z,3.9488,124.5050,29.92,0,,,,,,,011117999999
5201621,2017-12-06T18:00:00Z,3.9360,124.4960,,,29.77,0.5,211,15,-0.241,-0.34,011199171111
5201621,2017-12-06T18:00:00Z,3.9364,124.4960,29.86,0,,,,,,,011117999999
5201621,2017-12-06T19:00:00Z,3.9208,124.4866,29.82,0,,,,,,,011117999999
5201621,2017-12-06T20:00:00Z,3.9066,124.4738,29.72,0,,,,,,,011117999999
5201621,2017-12-06T21:00:00Z,3.8990,124.4590,,,29.56,0.5,211,15,-0.39,-0.273,011199171111
5201621,2017-12-06T21:00:00Z,3.8982,124.4578,29.05,0,,,,,,,011117999999
5201621,2017-12-06T22:00:00Z,3.8932,124.4442,28.99,0,,,,,,,011117999999
5201621,2017-12-06T23:00:00Z,3.8872,124.4290,29.64,0,,,,,,,011117999999
5201621,2017-12-07T00:00:00Z,3.8830,124.4200,,,29.79,0.5,211,15,-0.139,-0.118,011199171111
5201621,2017-12-07T00:00:00Z,3.8830,124.4174,29.74,0,,,,,,,011117999999
5201621,2017-12-07T01:00:00Z,3.8784,124.4248,29.99,0,,,,,,,011117999999
5201621,2017-12-07T02:00:00Z,3.8754,124.4238,30.16,0,,,,,,,011117999999
5201621,2017-12-07T03:00:00Z,3.8760,124.4320,,,30.4,0.5,211,15,0.226,-0.041,011199171111
5201621,2017-12-07T03:00:00Z,3.8758,124.4318,30.45,0,,,,,,,011117999999
5201621,2017-12-07T04:00:00Z,3.8768,124.4396,30.64,0,,,,,,,011117999999
5201621,2017-12-07T05:00:00Z,3.8756,124.4530,30.93,0,,,,,,,011127999999
5201621,2017-12-07T06:00:00Z,3.8750,124.4640,,,30.75,0.5,211,15,0.252,0.015,011199171111
5201621,2017-12-07T06:00:00Z,3.8752,124.4636,30.93,0,,,,,,,011127999999
5201621,2017-12-07T07:00:00Z,3.8766,124.4758,30.93,0,,,,,,,011127999999
5201621,2017-12-07T08:00:00Z,3.8794,124.4838,30.87,0,,,,,,,011127999999
5201621,2017-12-07T09:00:00Z,3.8790,124.4810,,,30.62,0.5,211,15,-0.056,-0.113,011199171111
5201621,2017-12-07T09:00:00Z,3.8792,124.4812,30.67,0,,,,,,,011117999999
5201621,2017-12-07T10:00:00Z,3.8724,124.4726,30.63,0,,,,,,,011117999999
5201621,2017-12-07T11:00:00Z,3.8642,124.4610,30.35,0,,,,,,,011117999999
5201621,2017-12-07T12:00:00Z,3.8530,124.4530,,,30.21,0.5,211,15,-0.236,-0.293,011199171111
5201621,2017-12-07T12:00:00Z,3.8528,124.4526,30.08,0,,,,,,,011117999999
5201621,2017-12-07T13:00:00Z,3.8422,124.4452,29.93,0,,,,,,,011117999999
5201621,2017-12-07T14:00:00Z,3.8332,124.4392,29.87,0,,,,,,,011117999999
5201621,2017-12-07T15:00:00Z,3.8220,124.4350,,,29.88,0.5,211,15,-0.072,-0.324,011199171111
5201621,2017-12-07T15:00:00Z,3.8232,124.4348,29.83,0,,,,,,,011117999999
5201621,2017-12-07T16:00:00Z,3.8128,124.4346,29.8,0,,,,,,,011117999999
5201621,2017-12-07T17:00:00Z,3.8034,124.4356,29.79,0,,,,,,,011117999999
5201621,2017-12-07T18:00:00Z,3.7900,124.4390,,,29.77,0.5,211,15,-0.133,-0.319,011199171111
5201621,2017-12-07T18:00:00Z,3.7904,124.4396,29.76,0,,,,,,,011117999999
5201621,2017-12-07T19:00:00Z,3.7784,124.4348,29.73,0,,,,,,,011117999999
5201621,2017-12-07T20:00:00Z,3.7688,124.4244,29.73,0,,,,,,,011117999999
5201621,2017-12-07T21:00:00Z,3.7600,124.4090,,,29.75,0.5,211,15,-0.329,-0.247,011199171111
5201621,2017-12-07T21:00:00Z,3.7590,124.4080,29.72,0,,,,,,,011117999999
5201621,2017-12-07T22:00:00Z,3.7506,124.3932,29.7,0,,,,,,,011117999999
5201621,2017-12-07T23:00:00Z,3.7472,124.3804,29.72,0,,,,,,,011117999999
5201621,2017-12-08T00:00:00Z,3.7420,124.3750,,,29.88,0.5,211,15,-0.113,-0.108,011199171111
5201621,2017-12-08T00:00:00Z,3.7416,124.3728,29.77,0,,,,,,,011117999999
5201621,2017-12-08T01:00:00Z,3.7408,124.3826,29.93,0,,,,,,,011117999999
5201621,2017-12-08T02:00:00Z,3.7384,124.3778,30.2,0,,,,,,,011117999999
5201621,2017-12-08T03:00:00Z,3.7390,124.3870,,,30.15,0.5,211,15,0.236,-0.046,011199171111
5201621,2017-12-08T03:00:00Z,3.7388,124.3866,30.1,0,,,,,,,011117999999
5201621,2017-12-08T04:00:00Z,3.7394,124.3960,30.22,0,,,,,,,011117999999
5201621,2017-12-08T05:00:00Z,3.7338,124.4036,30.49,0,,,,,,,011117999999
5201621,2017-12-08T06:00:00Z,3.7330,124.4210,,,30.3,0.5,211,15,0.323,-0.072,011199171111
5201621,2017-12-08T06:00:00Z,3.7328,124.4222,30.37,0,,,,,,,011117999999
5201621,2017-12-08T07:00:00Z,3.7306,124.4330,30.42,0,,,,,,,011117999999
5201621,2017-12-08T08:00:00Z,3.7262,124.4422,30.33,0,,,,,,,011117999999
5201621,2017-12-08T09:00:00Z,3.7250,124.4500,,,30.2,0.5,211,15,0.128,-0.062,011199171111
5201621,2017-12-08T09:00:00Z,3.7250,124.4514,30.22,0,,,,,,,011117999999
5201621,2017-12-08T10:00:00Z,3.7254,124.4512,30.12,0,,,,,,,011117999999
5201621,2017-12-08T11:00:00Z,3.7210,124.4526,30.04,0,,,,,,,011117999999
5201621,2017-12-08T12:00:00Z,3.7210,124.4460,,,30.01,0.5,211,15,-0.139,-0.026,011199171111
5201621,2017-12-08T12:00:00Z,3.7208,124.4464,29.94,0,,,,,,,011117999999
5201621,2017-12-08T13:00:00Z,3.7224,124.4400,29.91,0,,,,,,,011117999999
5201621,2017-12-08T14:00:00Z,3.7236,124.4284,29.89,0,,,,,,,011117999999
5201621,2017-12-08T15:00:00Z,3.7200,124.4230,,,29.89,0.5,211,15,-0.128,-0.093,011199171111
5201621,2017-12-08T16:00:00Z,3.7148,124.4192,29.87,0,,,,,,,011117999999
5201621,2017-12-08T17:00:00Z,3.7112,124.4192,29.83,0,,,,,,,011117999999
5201621,2017-12-08T18:00:00Z,3.7030,124.4210,,,29.83,0.5,211,15,-0.072,-0.226,011199171111
5201621,2017-12-08T18:00:00Z,3.7028,124.4210,29.81,0,,,,,,,011117999999
5201621,2017-12-08T19:00:00Z,3.6916,124.4204,29.8,0,,,,,,,011117999999
5201621,2017-12-08T20:00:00Z,3.6814,124.4166,29.8,0,,,,,,,011117999999
5201621,2017-12-08T21:00:00Z,3.6760,124.4090,,,29.84,0.5,211,15,-0.144,-0.139,011199171111
5201621,2017-12-08T21:00:00Z,3.6760,124.4082,29.8,0,,,,,,,011117999999
5201621,2017-12-08T22:00:00Z,3.6730,124.3986,29.85,0,,,,,,,011117999999
5201621,2017-12-08T23:00:00Z,3.6736,124.3918,29.87,0,,,,,,,011117999999
5201621,2017-12-09T00:00:00Z,3.6760,124.3930,,,29.96,0.5,211,15,0,0.175,011199171111
5201621,2017-12-09T00:00:00Z,3.6762,124.3922,29.92,0,,,,,,,011117999999
5201621,2017-12-09T01:00:00Z,3.6842,124.3968,29.99,0,,,,,,,011117999999
5201621,2017-12-09T02:00:00Z,3.6966,124.4062,30.12,0,,,,,,,011117999999
5201621,2017-12-09T03:00:00Z,3.7100,124.4090,,,30.17,0.5,211,15,0.303,0.226,011199171111
5201621,2017-12-09T03:00:00Z,3.7092,124.4072,30.18,0,,,,,,,011117999999
5201621,2017-12-09T04:00:00Z,3.7172,124.4208,30.27,0,,,,,,,011117999999
5201621,2017-12-09T05:00:00Z,3.7216,124.4364,30.35,0,,,,,,,011117999999
5201621,2017-12-09T06:00:00Z,3.7200,124.4520,,,30.27,0.5,211,15,0.421,0.072,011199171111
5201621,2017-12-09T06:00:00Z,3.7200,124.4520,30.37,0,,,,,,,011117999999
5201621,2017-12-09T07:00:00Z,3.7176,124.4660,30.38,0,,,,,,,011117999999
5201621,2017-12-09T08:00:00Z,3.7190,124.4820,30.32,0,,,,,,,011117999999
5201621,2017-12-09T09:00:00Z,3.7240,124.4910,,,30.14,0.5,211,15,0.287,0.046,011199171111
5201621,2017-12-09T09:00:00Z,3.7238,124.4914,30.1,0,,,,,,,011117999999
5201621,2017-12-09T10:00:00Z,3.7296,124.4990,29.99,0,,,,,,,011117999999
5201621,2017-12-09T11:00:00Z,3.7302,124.5028,29.95,0,,,,,,,011117999999
5201621,2017-12-09T12:00:00Z,3.7290,124.5080,,,29.98,0.5,211,15,0.164,-0.041,011199171111
5201621,2017-12-09T12:00:00Z,3.7290,124.5082,29.94,0,,,,,,,011117999999
5201621,2017-12-09T13:00:00Z,3.7232,124.5102,29.93,0,,,,,,,011117999999
5201621,2017-12-09T14:00:00Z,3.7190,124.5166,29.92,0,,,,,,,011117999999
5201621,2017-12-09T15:00:00Z,3.7160,124.5230,,,29.9,0.5,211,15,0.164,-0.082,011199171111
5201621,2017-12-09T15:00:00Z,3.7162,124.5224,29.91,0,,,,,,,011117999999
5201621,2017-12-09T16:00:00Z,3.7164,124.5290,29.88,0,,,,,,,011117999999
5201621,2017-12-09T17:00:00Z,3.7138,124.5354,29.87,0,,,,,,,011117999999
5201621,2017-12-09T18:00:00Z,3.7130,124.5400,,,29.85,0.5,211,15,0.072,-0.01,011199171111
5201621,2017-12-09T18:00:00Z,3.7128,124.5406,29.85,0,,,,,,,011117999999
5201621,2017-12-09T19:00:00Z,3.7084,124.5390,29.83,0,,,,,,,011117999999
5201621,2017-12-09T20:00:00Z,3.7096,124.5362,29.81,0,,,,,,,011117999999
5201621,2017-12-09T21:00:00Z,3.7140,124.5370,,,29.81,0.5,211,15,0.128,0.046,011199171111
5201621,2017-12-09T21:00:00Z,3.7144,124.5360,29.8,0,,,,,,,011117999999
5201621,2017-12-09T22:00:00Z,3.7208,124.5448,29.79,0,,,,,,,011117999999
5201621,2017-12-09T23:00:00Z,3.7230,124.5538,29.77,0,,,,,,,011117999999
5201621,2017-12-10T00:00:00Z,3.7220,124.5650,,,29.8,0.5,211,15,0.298,0.149,011199171111
5201621,2017-12-10T00:00:00Z,3.7206,124.5662,29.77,0,,,,,,,011117999999
5201621,2017-12-10T01:00:00Z,3.7260,124.5742,29.8,0,,,,,,,011117999999
5201621,2017-12-10T02:00:00Z,3.7326,124.5820,29.85,0,,,,,,,011117999999
5201621,2017-12-10T03:00:00Z,3.7430,124.5950,,,29.79,0.5,211,15,0.539,0.19,011199171111
5201621,2017-12-10T03:00:00Z,3.7422,124.5902,29.85,0,,,,,,,011117999999
5201621,2017-12-10T04:00:00Z,3.7514,124.6214,29.76,0,,,,,,,011117999999
5201621,2017-12-10T05:00:00Z,3.7572,124.6416,29.75,0,,,,,,,011117999999
5201621,2017-12-10T06:00:00Z,3.7590,124.6700,,,29.75,0.5,211,15,0.698,0.087,011199171111
5201621,2017-12-10T06:00:00Z,3.7594,124.6712,29.74,0,,,,,,,011117999999
5201621,2017-12-10T07:00:00Z,3.7636,124.6930,29.74,0,,,,,,,011117999999
5201621,2017-12-10T08:00:00Z,3.7640,124.7146,29.72,0,,,,,,,011117999999
5201621,2017-12-10T09:00:00Z,3.7600,124.7310,,,29.71,0.5,211,15,0.652,-0.021,011199171111
5201621,2017-12-10T09:00:00Z,3.7602,124.7316,29.72,0,,,,,,,011117999999
5201621,2017-12-10T10:00:00Z,3.7560,124.7520,29.68,0,,,,,,,011117999999
5201621,2017-12-10T11:00:00Z,3.7546,124.7732,29.68,0,,,,,,,011117999999
5201621,2017-12-10T12:00:00Z,3.7550,124.7970,,,29.68,0.5,211,15,0.688,-0.041,011199171111
5201621,2017-12-10T12:00:00Z,3.7550,124.7972,29.68,0,,,,,,,011117999999
5201621,2017-12-10T13:00:00Z,3.7562,124.8224,29.67,0,,,,,,,011117999999
5201621,2017-12-10T14:00:00Z,3.7532,124.8458,29.66,0,,,,,,,011117999999
5201621,2017-12-10T15:00:00Z,3.7520,124.8650,,,29.64,0.5,211,15,0.513,-0.108,011199171111
5201621,2017-12-10T15:00:00Z,3.7518,124.8636,29.64,0,,,,,,,011117999999
5201621,2017-12-10T16:00:00Z,3.7486,124.8776,29.63,0,,,,,,,011117999999
5201621,2017-12-10T17:00:00Z,3.7422,124.8890,29.62,0,,,,,,,011117999999
5201621,2017-12-10T18:00:00Z,3.7340,124.8970,,,29.61,0.5,211,15,0.236,-0.19,011199171111
5201621,2017-12-10T18:00:00Z,3.7338,124.8974,29.62,0,,,,,,,011117999999
5201621,2017-12-10T19:00:00Z,3.7224,124.9018,29.61,0,,,,,,,011117999999
5201621,2017-12-10T20:00:00Z,3.7184,124.9080,29.58,0,,,,,,,011117999999
5201621,2017-12-10T21:00:00Z,3.7150,124.9110,,,29.57,0.5,211,15,0.144,-0.17,011199171111
5201621,2017-12-10T21:00:00Z,3.7154,124.9112,29.57,0,,,,,,,011117999999
5201621,2017-12-10T22:00:00Z,3.7116,124.9144,29.55,0,,,,,,,011117999999
5201621,2017-12-10T23:00:00Z,3.7076,124.9196,29.55,0,,,,,,,011117999999
