PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101513,2017-11-10T03:00:00Z,44.5896,154.1642,6.7,0,,,,,,,011117999999
2101513,2017-11-10T06:00:00Z,44.5490,154.1170,,,6.67,0.5,311,15,-0.286,-0.278,011199171111
2101513,2017-11-10T06:00:00Z,44.5486,154.1168,6.67,0,,,,,,,011117999999
2101513,2017-11-10T07:00:00Z,44.5442,154.1042,6.67,0,,,,,,,011117999999
2101513,2017-11-10T08:00:00Z,44.5388,154.0944,6.67,0,,,,,,,011117999999
2101513,2017-11-10T09:00:00Z,44.5340,154.0840,,,6.67,0.5,311,15,-0.172,-0.062,011199171111
2101513,2017-11-10T09:00:00Z,44.5342,154.0832,6.63,0,,,,,,,011117999999
2101513,2017-11-10T10:00:00Z,44.5330,154.0736,6.63,0,,,,,,,011117999999
2101513,2017-11-10T11:00:00Z,44.5338,154.0698,6.7,0,,,,,,,011117999999
2101513,2017-11-10T12:00:00Z,44.5370,154.0700,,,6.68,0.5,311,15,0.011,0.036,011199171111
2101513,2017-11-10T12:00:00Z,44.5370,154.0698,6.7,0,,,,,,,011117999999
2101513,2017-11-10T13:00:00Z,44.5410,154.0736,6.7,0,,,,,,,011117999999
2101513,2017-11-10T14:00:00Z,44.5420,154.0796,6.7,0,,,,,,,011117999999
2101513,2017-11-10T15:00:00Z,44.5410,154.0870,,,6.72,0.5,311,15,0.136,-0.051,011199171111
2101513,2017-11-10T15:00:00Z,44.5412,154.0860,6.7,0,,,,,,,011117999999
2101513,2017-11-10T16:00:00Z,44.5398,154.0940,6.7,0,,,,,,,011117999999
2101513,2017-11-10T17:00:00Z,44.5344,154.1022,6.7,0,,,,,,,011117999999
2101513,2017-11-10T18:00:00Z,44.5270,154.1070,,,6.81,0.5,311,15,0.073,-0.139,011199171111
2101513,2017-11-10T18:00:00Z,44.5272,154.1072,6.74,0,,,,,,,011117999999
2101513,2017-11-10T20:00:00Z,44.5156,154.1084,7.01,0,,,,,,,011117999999
2101513,2017-11-10T21:00:00Z,44.5140,154.1070,,,6.92,0.5,311,15,-0.051,-0.046,011199171111
2101513,2017-11-10T21:00:00Z,44.5142,154.1068,7.05,0,,,,,,,011117999999
2101513,2017-11-10T22:00:00Z,44.5134,154.1026,6.98,0,,,,,,,011117999999
2101513,2017-11-10T23:00:00Z,44.5146,154.0968,6.94,0,,,,,,,011117999999
2101513,2017-11-11T00:00:00Z,44.5180,154.0930,,,6.96,0.5,311,15,-0.11,0.144,011199171111
2101513,2017-11-11T00:00:00Z,44.5180,154.0930,6.91,0,,,,,,,011117999999
2101513,2017-11-11T01:00:00Z,44.5216,154.0858,6.91,0,,,,,,,011117999999
2101513,2017-11-11T02:00:00Z,44.5288,154.0806,6.98,0,,,,,,,011117999999
2101513,2017-11-11T03:00:00Z,44.5420,154.0770,,,6.98,0.5,311,15,-0.062,0.216,011199171111
2101513,2017-11-11T04:00:00Z,44.5536,154.0742,7.01,0,,,,,,,011117999999
2101513,2017-11-11T05:00:00Z,44.5596,154.0758,7.01,0,,,,,,,011117999999
2101513,2017-11-11T06:00:00Z,44.5600,154.0760,,,7,0.5,311,15,-0.059,0.077,011199171111
2101513,2017-11-11T06:00:00Z,44.5596,154.0758,7.05,0,,,,,,,011117999999
2101513,2017-11-11T07:00:00Z,44.5588,154.0756,7.01,0,,,,,,,011117999999
2101513,2017-11-11T08:00:00Z,44.5562,154.0692,7.01,0,,,,,,,011117999999
2101513,2017-11-11T09:00:00Z,44.5570,154.0610,,,6.96,0.5,311,15,-0.125,0.015,011199171111
2101513,2017-11-11T11:00:00Z,44.5618,154.0436,6.91,0,,,,,,,011117999999
2101513,2017-11-11T12:00:00Z,44.5630,154.0420,,,6.88,0.5,311,15,-0.194,0.159,011199171111
2101513,2017-11-11T12:00:00Z,44.5618,154.0436,6.87,0,,,,,,,011117999999
2101513,2017-11-11T14:00:00Z,44.5824,154.0124,6.8,0,,,,,,,011117999999
2101513,2017-11-11T15:00:00Z,44.5880,154.0080,,,6.8,0.5,311,15,-0.092,0.154,011199171111
2101513,2017-11-11T17:00:00Z,44.5938,154.0108,6.74,0,,,,,,,011117999999
2101513,2017-11-11T18:00:00Z,44.5930,154.0170,,,6.75,0.5,311,15,0.022,-0.067,011199171111
2101513,2017-11-11T18:00:00Z,44.5926,154.0178,6.74,0,,,,,,,011117999999
2101513,2017-11-11T19:00:00Z,44.5864,154.0188,6.74,0,,,,,,,011117999999
2101513,2017-11-11T20:00:00Z,44.5788,154.0156,6.74,0,,,,,,,011117999999
2101513,2017-11-11T21:00:00Z,44.5750,154.0140,,,6.74,0.5,311,15,-0.202,-0.19,011199171111
2101513,2017-11-11T22:00:00Z,44.5706,154.0074,6.74,0,,,,,,,011117999999
2101513,2017-11-11T23:00:00Z,44.5574,153.9782,6.74,0,,,,,,,011117999999
2101513,2017-11-12T00:00:00Z,44.5560,153.9620,,,6.74,0.5,311,15,-0.279,-0.046,011199171111
2101513,2017-11-12T00:00:00Z,44.5564,153.9616,6.74,0,,,,,,,011117999999
2101513,2017-11-12T01:00:00Z,44.5604,153.9470,6.74,0,,,,,,,011117999999
2101513,2017-11-12T02:00:00Z,44.5650,153.9416,6.74,0,,,,,,,011117999999
2101513,2017-11-12T03:00:00Z,44.5660,153.9380,,,6.72,0.5,311,15,-0.128,0.01,011199171111
2101513,2017-11-12T03:00:00Z,44.5662,153.9376,6.74,0,,,,,,,011117999999
2101513,2017-11-12T04:00:00Z,44.5652,153.9344,6.7,0,,,,,,,011117999999
2101513,2017-11-12T05:00:00Z,44.5620,153.9314,6.7,0,,,,,,,011117999999
2101513,2017-11-12T06:00:00Z,44.5580,153.9270,,,6.7,0.5,311,15,-0.143,-0.154,011199171111
2101513,2017-11-12T06:00:00Z,44.5566,153.9262,6.7,0,,,,,,,011117999999
2101513,2017-11-12T07:00:00Z,44.5566,153.9262,6.7,0,,,,,,,011117999999
2101513,2017-11-12T08:00:00Z,44.5422,153.9094,6.7,0,,,,,,,011117999999
2101513,2017-11-12T09:00:00Z,44.5360,153.8990,,,6.7,0.5,311,15,-0.227,-0.18,011199171111
2101513,2017-11-12T09:00:00Z,44.5350,153.8984,6.67,0,,,,,,,011117999999
2101513,2017-11-12T10:00:00Z,44.5288,153.8838,6.7,0,,,,,,,011117999999
2101513,2017-11-12T11:00:00Z,44.5256,153.8718,6.7,0,,,,,,,011117999999
2101513,2017-11-12T12:00:00Z,44.5230,153.8650,,,6.72,0.5,311,15,-0.136,-0.082,011199171111
2101513,2017-11-12T12:00:00Z,44.5230,153.8638,6.74,0,,,,,,,011117999999
2101513,2017-11-12T13:00:00Z,44.5230,153.8638,6.74,0,,,,,,,011117999999
2101513,2017-11-12T14:00:00Z,44.5230,153.8638,6.74,0,,,,,,,011117999999
2101513,2017-11-12T15:00:00Z,44.5200,153.8620,,,6.72,0.5,311,15,-0.062,-0.149,011199171111
2101513,2017-11-12T15:00:00Z,44.5230,153.8638,6.74,0,,,,,,,011117999999
2101513,2017-11-12T16:00:00Z,44.4966,153.8504,6.7,0,,,,,,,011117999999
2101513,2017-11-12T17:00:00Z,44.4966,153.8504,6.7,0,,,,,,,011117999999
2101513,2017-11-12T18:00:00Z,44.4940,153.8480,,,6.68,0.5,311,15,-0.195,-0.355,011199171111
2101513,2017-11-12T18:00:00Z,44.4966,153.8504,6.7,0,,,,,,,011117999999
2101513,2017-11-12T19:00:00Z,44.4578,153.8288,6.67,0,,,,,,,011117999999
2101513,2017-11-12T20:00:00Z,44.4510,153.8124,6.63,0,,,,,,,011117999999
2101513,2017-11-12T21:00:00Z,44.4510,153.8090,,,6.64,0.5,311,15,-0.308,-0.154,011199171111
2101513,2017-11-12T21:00:00Z,44.4510,153.8124,6.6,0,,,,,,,011117999999
2101513,2017-11-12T22:00:00Z,44.4500,153.7800,6.6,0,,,,,,,011117999999
2101513,2017-11-12T23:00:00Z,44.4580,153.7672,6.6,0,,,,,,,011117999999
2101513,2017-11-13T00:00:00Z,44.4640,153.7640,,,6.67,0.5,311,15,-0.132,0.103,011199171111
2101513,2017-11-13T00:00:00Z,44.4640,153.7644,6.63,0,,,,,,,011117999999
2101513,2017-11-13T01:00:00Z,44.4640,153.7644,6.67,0,,,,,,,011117999999
2101513,2017-11-13T02:00:00Z,44.4708,153.7708,6.74,0,,,,,,,011117999999
2101513,2017-11-13T03:00:00Z,44.4710,153.7730,,,6.79,0.5,311,15,0.018,0.041,011199171111
2101513,2017-11-13T03:00:00Z,44.4708,153.7708,6.83,0,,,,,,,011117999999
2101513,2017-11-13T04:00:00Z,44.4718,153.7820,6.83,0,,,,,,,011117999999
2101513,2017-11-13T05:00:00Z,44.4714,153.7772,6.87,0,,,,,,,011117999999
2101513,2017-11-13T06:00:00Z,44.4720,153.7690,,,6.92,0.5,311,15,-0.099,-0.021,011199171111
2101513,2017-11-13T06:00:00Z,44.4720,153.7690,6.91,0,,,,,,,011117999999
2101513,2017-11-13T07:00:00Z,44.4712,153.7628,7.01,0,,,,,,,011117999999
2101513,2017-11-13T08:00:00Z,44.4692,153.7576,7.05,0,,,,,,,011117999999
2101513,2017-11-13T09:00:00Z,44.4670,153.7460,,,7.01,0.5,311,15,-0.22,0.026,011199171111
2101513,2017-11-13T09:00:00Z,44.4670,153.7446,7.05,0,,,,,,,011117999999
2101513,2017-11-13T10:00:00Z,44.4696,153.7322,7.01,0,,,,,,,011117999999
2101513,2017-11-13T11:00:00Z,44.4724,153.7208,7.01,0,,,,,,,011117999999
2101513,2017-11-13T12:00:00Z,44.4770,153.7090,,,7.04,0.5,311,15,-0.235,0.108,011199171111
2101513,2017-11-13T12:00:00Z,44.4772,153.7072,7.05,0,,,,,,,011117999999
2101513,2017-11-13T13:00:00Z,44.4772,153.7072,7.05,0,,,,,,,011117999999
2101513,2017-11-13T14:00:00Z,44.4872,153.6900,7.07,0,,,,,,,011117999999
2101513,2017-11-13T15:00:00Z,44.4880,153.6820,,,7.06,0.5,311,15,-0.191,0.077,011199171111
2101513,2017-11-13T15:00:00Z,44.4882,153.6826,7.05,0,,,,,,,011117999999
2101513,2017-11-13T16:00:00Z,44.4886,153.6754,7.07,0,,,,,,,011117999999
2101513,2017-11-13T18:00:00Z,44.4920,153.6570,,,7.07,0.5,311,15,-0.191,0.036,011199171111
2101513,2017-11-13T20:00:00Z,44.4940,153.6380,7.07,0,,,,,,,011117999999
2101513,2017-11-13T21:00:00Z,44.4950,153.6300,,,7.09,0.5,311,15,-0.183,0.062,011199171111
2101513,2017-11-13T21:00:00Z,44.4948,153.6296,7.07,0,,,,,,,011117999999
2101513,2017-11-13T22:00:00Z,44.4950,153.6192,7.07,0,,,,,,,011117999999
2101513,2017-11-13T23:00:00Z,44.5012,153.6126,7.12,0,,,,,,,011117999999
2101513,2017-11-14T00:00:00Z,44.5040,153.6070,,,7.17,0.5,311,15,-0.165,0.062,011199171111
2101513,2017-11-14T00:00:00Z,44.5044,153.6084,7.14,0,,,,,,,011117999999
2101513,2017-11-14T01:00:00Z,44.5070,153.5994,7.22,0,,,,,,,011117999999
2101513,2017-11-14T02:00:00Z,44.5070,153.5920,7.24,0,,,,,,,011117999999
2101513,2017-11-14T03:00:00Z,44.5070,153.5850,,,7.25,0.5,311,15,-0.169,0.021,011199171111
2101513,2017-11-14T03:00:00Z,44.5072,153.5856,7.29,0,,,,,,,011117999999
2101513,2017-11-14T04:00:00Z,44.5068,153.5782,7.31,0,,,,,,,011117999999
2101513,2017-11-14T05:00:00Z,44.5074,153.5680,7.31,0,,,,,,,011117999999
2101513,2017-11-14T06:00:00Z,44.5080,153.5610,,,7.26,0.5,311,15,-0.172,0.041,011199171111
2101513,2017-11-14T06:00:00Z,44.5080,153.5608,7.29,0,,,,,,,011117999999
2101513,2017-11-14T07:00:00Z,44.5078,153.5550,7.24,0,,,,,,,011117999999
2101513,2017-11-14T08:00:00Z,44.5094,153.5446,7.22,0,,,,,,,011117999999
2101513,2017-11-14T09:00:00Z,44.5150,153.5380,,,7.16,0.5,311,15,-0.121,0.118,011199171111
2101513,2017-11-14T09:00:00Z,44.5156,153.5374,7.18,0,,,,,,,011117999999
2101513,2017-11-14T10:00:00Z,44.5222,153.5322,7.14,0,,,,,,,011117999999
2101513,2017-11-14T11:00:00Z,44.5298,153.5278,7.05,0,,,,,,,011117999999
2101513,2017-11-14T12:00:00Z,44.5310,153.5280,,,7.05,0.5,311,15,0.018,0.139,011199171111
2101513,2017-11-14T12:00:00Z,44.5298,153.5278,7.01,0,,,,,,,011117999999
2101513,2017-11-14T13:00:00Z,44.5412,153.5308,6.98,0,,,,,,,011117999999
2101513,2017-11-14T14:00:00Z,44.5436,153.5366,6.98,0,,,,,,,011117999999
2101513,2017-11-14T15:00:00Z,44.5420,153.5430,,,6.96,0.5,311,15,0.081,-0.005,011199171111
2101513,2017-11-14T15:00:00Z,44.5420,153.5426,7.01,0,,,,,,,011117999999
2101513,2017-11-14T16:00:00Z,44.5396,153.5452,6.94,0,,,,,,,011117999999
2101513,2017-11-14T17:00:00Z,44.5358,153.5472,6.91,0,,,,,,,011117999999
2101513,2017-11-14T18:00:00Z,44.5300,153.5500,,,6.88,0.5,311,15,-0.04,-0.134,011199171111
2101513,2017-11-14T18:00:00Z,44.5298,153.5496,6.87,0,,,,,,,011117999999
2101513,2017-11-14T19:00:00Z,44.5272,153.5480,6.83,0,,,,,,,011117999999
2101513,2017-11-14T20:00:00Z,44.5210,153.5416,6.83,0,,,,,,,011117999999
2101513,2017-11-14T21:00:00Z,44.5160,153.5320,,,6.71,0.5,311,15,-0.121,-0.067,011199171111
2101513,2017-11-14T21:00:00Z,44.5154,153.5314,6.8,0,,,,,,,011117999999
2101513,2017-11-14T22:00:00Z,44.5172,153.5166,6.7,0,,,,,,,011117999999
2101513,2017-11-14T23:00:00Z,44.5172,153.5166,6.54,0,,,,,,,011117999999
2101513,2017-11-15T00:00:00Z,44.5170,153.5170,,,6.48,0.5,311,15,-0.158,0.257,011199171111
2101513,2017-11-15T00:00:00Z,44.5172,153.5166,6.39,0,,,,,,,011117999999
2101513,2017-11-15T01:00:00Z,44.5172,153.5166,6.3,0,,,,,,,011117999999
2101513,2017-11-15T02:00:00Z,44.5596,153.4870,6.3,0,,,,,,,011117999999
2101513,2017-11-15T03:00:00Z,44.5660,153.4890,,,6.33,0.5,311,15,-0.018,0.201,011199171111
2101513,2017-11-15T03:00:00Z,44.5656,153.4894,6.3,0,,,,,,,011117999999
2101513,2017-11-15T04:00:00Z,44.5666,153.4968,6.3,0,,,,,,,011117999999
2101513,2017-11-15T05:00:00Z,44.5642,153.5050,6.32,0,,,,,,,011117999999
2101513,2017-11-15T06:00:00Z,44.5560,153.5120,,,6.28,0.5,311,15,0.022,-0.262,011199171111
2101513,2017-11-15T06:00:00Z,44.5562,153.5116,6.37,0,,,,,,,011117999999
2101513,2017-11-15T07:00:00Z,44.5428,153.5134,6.3,0,,,,,,,011117999999
2101513,2017-11-15T08:00:00Z,44.5280,153.5074,6.23,0,,,,,,,011117999999
2101513,2017-11-15T09:00:00Z,44.5150,153.4950,,,6.17,0.5,311,15,-0.294,-0.334,011199171111
2101513,2017-11-15T09:00:00Z,44.5136,153.4942,6.16,0,,,,,,,011117999999
2101513,2017-11-15T10:00:00Z,44.5022,153.4750,6.08,0,,,,,,,011117999999
2101513,2017-11-15T11:00:00Z,44.4952,153.4530,6.08,0,,,,,,,011117999999
2101513,2017-11-15T12:00:00Z,44.4910,153.4320,,,6.08,0.5,311,15,-0.459,-0.134,011199171111
2101513,2017-11-15T12:00:00Z,44.4906,153.4316,6.01,0,,,,,,,011117999999
2101513,2017-11-15T13:00:00Z,44.4880,153.4104,6.01,0,,,,,,,011117999999
2101513,2017-11-15T14:00:00Z,44.4858,153.3930,6.08,0,,,,,,,011117999999
2101513,2017-11-15T15:00:00Z,44.4890,153.3700,,,6.09,0.5,311,15,-0.352,0.113,011199171111
2101513,2017-11-15T15:00:00Z,44.4894,153.3718,6.08,0,,,,,,,011117999999
2101513,2017-11-15T16:00:00Z,44.4954,153.3520,6.08,0,,,,,,,011117999999
2101513,2017-11-15T17:00:00Z,44.5036,153.3418,6.12,0,,,,,,,011117999999
2101513,2017-11-15T18:00:00Z,44.5130,153.3360,,,6.17,0.5,311,15,-0.128,0.175,011199171111
2101513,2017-11-15T18:00:00Z,44.5130,153.3356,6.08,0,,,,,,,011117999999
2101513,2017-11-15T19:00:00Z,44.5186,153.3318,6.32,0,,,,,,,011117999999
2101513,2017-11-15T20:00:00Z,44.5226,153.3338,6.3,0,,,,,,,011117999999
2101513,2017-11-15T21:00:00Z,44.5230,153.3350,,,6.23,0.5,311,15,-0.004,0,011199171111
2101513,2017-11-15T21:00:00Z,44.5226,153.3338,6.25,0,,,,,,,011117999999
2101513,2017-11-15T22:00:00Z,44.5216,153.3398,6.25,0,,,,,,,011117999999
2101513,2017-11-15T23:00:00Z,44.5186,153.3384,6.23,0,,,,,,,011117999999
2101513,2017-11-16T00:00:00Z,44.5130,153.3350,,,6.24,0.5,311,15,-0.11,-0.149,011199171111
2101513,2017-11-16T00:00:00Z,44.5132,153.3352,6.23,0,,,,,,,011117999999
2101513,2017-11-16T01:00:00Z,44.5076,153.3282,6.23,0,,,,,,,011117999999
2101513,2017-11-16T02:00:00Z,44.5020,153.3178,6.23,0,,,,,,,011117999999
2101513,2017-11-16T03:00:00Z,44.4940,153.3050,,,6.25,0.5,311,15,-0.235,-0.165,011199171111
2101513,2017-11-16T03:00:00Z,44.4946,153.3072,6.23,0,,,,,,,011117999999
2101513,2017-11-16T04:00:00Z,44.4870,153.2890,6.23,0,,,,,,,011117999999
2101513,2017-11-16T05:00:00Z,44.4806,153.2712,6.23,0,,,,,,,011117999999
2101513,2017-11-16T06:00:00Z,44.4810,153.2710,,,6.32,0.5,311,15,-0.297,-0.026,011199171111
2101513,2017-11-16T06:00:00Z,44.4806,153.2712,6.23,0,,,,,,,011117999999
2101513,2017-11-16T07:00:00Z,44.4806,153.2712,6.47,0,,,,,,,011117999999
2101513,2017-11-16T08:00:00Z,44.4806,153.2712,6.47,0,,,,,,,011117999999
2101513,2017-11-16T09:00:00Z,44.4890,153.2240,,,6.36,0.5,311,15,-0.231,0.098,011199171111
2101513,2017-11-16T09:00:00Z,44.4902,153.2146,6.43,0,,,,,,,011117999999
2101513,2017-11-16T10:00:00Z,44.4960,153.2094,6.39,0,,,,,,,011117999999
2101513,2017-11-16T11:00:00Z,44.4988,153.2076,6.3,0,,,,,,,011117999999
2101513,2017-11-16T12:00:00Z,44.5000,153.2080,,,6.3,0.5,311,15,-0.081,0.046,011199171111
2101513,2017-11-16T12:00:00Z,44.5000,153.2084,6.3,0,,,,,,,011117999999
2101513,2017-11-16T13:00:00Z,44.5002,153.2100,6.25,0,,,,,,,011117999999
2101513,2017-11-16T14:00:00Z,44.5000,153.2046,6.23,0,,,,,,,011117999999
2101513,2017-11-16T15:00:00Z,44.4980,153.2020,,,6.24,0.5,311,15,-0.04,-0.082,011199171111
2101513,2017-11-16T15:00:00Z,44.4980,153.2024,6.18,0,,,,,,,011117999999
2101513,2017-11-16T16:00:00Z,44.4956,153.2012,6.18,0,,,,,,,011117999999
2101513,2017-11-16T17:00:00Z,44.4902,153.2002,6.23,0,,,,,,,011117999999
2101513,2017-11-16T18:00:00Z,44.4840,153.1970,,,6.26,0.5,311,15,-0.081,-0.072,011199171111
2101513,2017-11-16T18:00:00Z,44.4836,153.1968,6.25,0,,,,,,,011117999999
2101513,2017-11-16T19:00:00Z,44.4744,153.1922,6.32,0,,,,,,,011117999999
2101513,2017-11-16T20:00:00Z,44.4706,153.1856,6.32,0,,,,,,,011117999999
2101513,2017-11-16T21:00:00Z,44.4840,153.1800,,,6.3,0.5,311,15,-0.173,-0.134,011199171111
2101513,2017-11-16T21:00:00Z,44.4866,153.1798,6.3,0,,,,,,,011117999999
2101513,2017-11-16T22:00:00Z,44.4630,153.1714,6.3,0,,,,,,,011117999999
2101513,2017-11-16T23:00:00Z,44.4594,153.1614,6.3,0,,,,,,,011117999999
2101513,2017-11-17T00:00:00Z,44.4580,153.1500,,,6.35,0.5,311,15,-0.235,-0.087,011199171111
2101513,2017-11-17T00:00:00Z,44.4582,153.1498,6.32,0,,,,,,,011117999999
2101513,2017-11-17T02:00:00Z,44.4626,153.1256,6.39,0,,,,,,,011117999999
2101513,2017-11-17T03:00:00Z,44.4670,153.1160,,,6.4,0.5,311,15,-0.154,0.139,011199171111
2101513,2017-11-17T03:00:00Z,44.4670,153.1162,6.43,0,,,,,,,011117999999
2101513,2017-11-17T04:00:00Z,44.4720,153.1098,6.49,0,,,,,,,011117999999
2101513,2017-11-17T05:00:00Z,44.4782,153.1058,6.47,0,,,,,,,011117999999
2101513,2017-11-17T06:00:00Z,44.4850,153.1080,,,6.4,0.5,311,15,0.059,0.067,011199171111
2101513,2017-11-17T06:00:00Z,44.4846,153.1078,6.39,0,,,,,,,011117999999
2101513,2017-11-17T07:00:00Z,44.4878,153.1150,6.39,0,,,,,,,011117999999
2101513,2017-11-17T08:00:00Z,44.4856,153.1244,6.37,0,,,,,,,011117999999
2101513,2017-11-17T09:00:00Z,44.4800,153.1320,,,6.36,0.5,311,15,0.062,-0.206,011199171111
2101513,2017-11-17T09:00:00Z,44.4792,153.1334,6.32,0,,,,,,,011117999999
2101513,2017-11-17T10:00:00Z,44.4682,153.1384,6.32,0,,,,,,,011117999999
2101513,2017-11-17T11:00:00Z,44.4558,153.1356,6.32,0,,,,,,,011117999999
2101513,2017-11-17T12:00:00Z,44.4450,153.1250,,,6.34,0.5,311,15,-0.206,-0.231,011199171111
2101513,2017-11-17T12:00:00Z,44.4452,153.1252,6.37,0,,,,,,,011117999999
2101513,2017-11-17T13:00:00Z,44.4388,153.1114,6.37,0,,,,,,,011117999999
2101513,2017-11-17T14:00:00Z,44.4354,153.0936,6.32,0,,,,,,,011117999999
2101513,2017-11-17T15:00:00Z,44.4350,153.0760,,,6.32,0.5,311,15,-0.294,0.067,011199171111
2101513,2017-11-17T15:00:00Z,44.4354,153.0780,6.32,0,,,,,,,011117999999
2101513,2017-11-17T16:00:00Z,44.4400,153.0600,6.32,0,,,,,,,011117999999
2101513,2017-11-17T17:00:00Z,44.4490,153.0496,6.3,0,,,,,,,011117999999
2101513,2017-11-17T18:00:00Z,44.4580,153.0450,,,6.26,0.5,311,15,-0.099,0.185,011199171111
2101513,2017-11-17T18:00:00Z,44.4576,153.0454,6.3,0,,,,,,,011117999999
2101513,2017-11-17T19:00:00Z,44.4638,153.0442,6.25,0,,,,,,,011117999999
2101513,2017-11-17T20:00:00Z,44.4680,153.0442,6.18,0,,,,,,,011117999999
2101513,2017-11-17T21:00:00Z,44.4710,153.0490,,,6.19,0.5,311,15,0.04,0,011199171111
2101513,2017-11-17T21:00:00Z,44.4714,153.0490,6.16,0,,,,,,,011117999999
2101513,2017-11-17T22:00:00Z,44.4702,153.0552,6.12,0,,,,,,,011117999999
2101513,2017-11-17T23:00:00Z,44.4648,153.0588,6.12,0,,,,,,,011117999999
2101513,2017-11-18T00:00:00Z,44.4580,153.0560,,,6.15,0.5,311,15,-0.081,-0.154,011199171111
2101513,2017-11-18T00:00:00Z,44.4584,153.0556,6.16,0,,,,,,,011117999999
2101513,2017-11-18T01:00:00Z,44.4514,153.0478,6.16,0,,,,,,,011117999999
2101513,2017-11-18T02:00:00Z,44.4452,153.0398,6.16,0,,,,,,,011117999999
2101513,2017-11-18T03:00:00Z,44.4410,153.0270,,,6.12,0.5,311,15,-0.246,-0.082,011199171111
2101513,2017-11-18T03:00:00Z,44.4410,153.0280,6.16,0,,,,,,,011117999999
2101513,2017-11-18T04:00:00Z,44.4392,153.0160,6.16,0,,,,,,,011117999999
2101513,2017-11-18T05:00:00Z,44.4400,153.0018,6.08,0,,,,,,,011117999999
2101513,2017-11-18T06:00:00Z,44.4420,152.9890,,,6.02,0.5,311,15,-0.202,0.072,011199171111
2101513,2017-11-18T06:00:00Z,44.4418,152.9890,5.99,0,,,,,,,011117999999
2101513,2017-11-18T07:00:00Z,44.4448,152.9812,5.95,0,,,,,,,011117999999
2101513,2017-11-18T08:00:00Z,44.4502,152.9754,5.92,0,,,,,,,011117999999
2101513,2017-11-18T09:00:00Z,44.4550,152.9720,,,5.92,0.5,311,15,-0.066,0.154,011199171111
2101513,2017-11-18T09:00:00Z,44.4554,152.9722,5.92,0,,,,,,,011117999999
2101513,2017-11-18T10:00:00Z,44.4608,152.9722,5.88,0,,,,,,,011117999999
2101513,2017-11-18T11:00:00Z,44.4666,152.9700,5.88,0,,,,,,,011117999999
2101513,2017-11-18T12:00:00Z,44.4720,152.9710,,,5.87,0.5,311,15,-0.022,0.165,011199171111
2101513,2017-11-18T12:00:00Z,44.4720,152.9710,5.85,0,,,,,,,011117999999
2101513,2017-11-18T13:00:00Z,44.4764,152.9738,5.85,0,,,,,,,011117999999
2101513,2017-11-18T14:00:00Z,44.4798,152.9728,5.85,0,,,,,,,011117999999
2101513,2017-11-18T15:00:00Z,44.4870,152.9660,,,5.85,0.5,311,15,-0.033,0.123,011199171111
2101513,2017-11-18T15:00:00Z,44.4858,152.9664,5.85,0,,,,,,,011117999999
2101513,2017-11-18T16:00:00Z,44.4942,152.9618,5.85,0,,,,,,,011117999999
2101513,2017-11-18T17:00:00Z,44.4942,152.9618,5.85,0,,,,,,,011117999999
2101513,2017-11-18T18:00:00Z,44.4960,152.9620,,,5.87,0.5,311,15,0.04,0.165,011199171111
2101513,2017-11-18T18:00:00Z,44.4942,152.9618,5.85,0,,,,,,,011117999999
2101513,2017-11-18T19:00:00Z,44.5148,152.9668,5.88,0,,,,,,,011117999999
2101513,2017-11-18T20:00:00Z,44.5188,152.9718,5.88,0,,,,,,,011117999999
2101513,2017-11-18T21:00:00Z,44.5190,152.9770,,,5.9,0.5,311,15,0.066,0.057,011199171111
2101513,2017-11-18T21:00:00Z,44.5192,152.9782,5.92,0,,,,,,,011117999999
2101513,2017-11-18T22:00:00Z,44.5148,152.9812,5.92,0,,,,,,,011117999999
2101513,2017-11-18T23:00:00Z,44.5072,152.9798,5.92,0,,,,,,,011117999999
2101513,2017-11-19T00:00:00Z,44.5070,152.9800,,,5.91,0.5,311,15,0.011,-0.062,011199171111
2101513,2017-11-19T00:00:00Z,44.5072,152.9798,5.92,0,,,,,,,011117999999
2101513,2017-11-19T01:00:00Z,44.5072,152.9798,5.92,0,,,,,,,011117999999
2101513,2017-11-19T02:00:00Z,44.5072,152.9798,5.92,0,,,,,,,011117999999
2101513,2017-11-19T03:00:00Z,44.5070,152.9800,,,5.88,0.5,311,15,0,0,011199171111
2101513,2017-11-19T03:00:00Z,44.5072,152.9798,5.85,0,,,,,,,011117999999
2101513,2017-11-19T04:00:00Z,44.5072,152.9798,5.88,0,,,,,,,011117999999
2101513,2017-11-19T05:00:00Z,44.5072,152.9798,5.85,0,,,,,,,011117999999
2101513,2017-11-19T06:00:00Z,44.5070,152.9800,,,5.85,0.5,311,15,-0.011,0,011199171111
2101513,2017-11-19T06:00:00Z,44.5072,152.9798,5.85,0,,,,,,,011117999999
2101513,2017-11-19T07:00:00Z,44.5072,152.9798,5.81,0,,,,,,,011117999999
2101513,2017-11-19T08:00:00Z,44.5072,152.9798,5.85,0,,,,,,,011117999999
2101513,2017-11-19T09:00:00Z,44.5070,152.9770,,,5.83,0.5,311,15,-0.158,-0.108,011199171111
