PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2101512,2018-02-22T09:00:00Z,26.1376,157.5038,24.68,0,011117
2101512,2018-02-22T10:00:00Z,26.1298,157.5194,24.62,0,011117
2101512,2018-02-22T11:00:00Z,26.1222,157.5356,24.62,0,011117
2101512,2018-02-22T12:00:00Z,26.1112,157.5556,24.62,0,011117
2101512,2018-02-22T13:00:00Z,26.0966,157.5788,24.68,0,011117
2101512,2018-02-22T14:00:00Z,26.0792,157.5994,24.66,0,011117
2101512,2018-02-22T15:00:00Z,26.0598,157.6194,24.66,0,011117
2101512,2018-02-22T16:00:00Z,26.0378,157.6402,24.75,0,011117
2101512,2018-02-22T17:00:00Z,26.0142,157.6576,24.75,0,011117
2101512,2018-02-22T18:00:00Z,25.9884,157.6724,24.8,0,011117
2101512,2018-02-22T19:00:00Z,25.9636,157.6836,24.82,0,011117
2101512,2018-02-22T20:00:00Z,25.9404,157.6930,24.87,0,011117
2101512,2018-02-22T21:00:00Z,25.9168,157.6986,24.87,0,011117
2101512,2018-02-22T22:00:00Z,25.8950,157.6992,24.87,0,011117
2101512,2018-02-22T23:00:00Z,25.8748,157.6948,24.89,0,011117
2101512,2018-02-23T00:00:00Z,25.8572,157.6926,24.93,0,011117
2101512,2018-02-23T01:00:00Z,25.8448,157.6934,24.99,0,011117
2101512,2018-02-23T02:00:00Z,25.8364,157.6974,25.11,0,011117
2101512,2018-02-23T03:00:00Z,25.8312,157.7050,25.17,0,011117
2101512,2018-02-23T04:00:00Z,25.8248,157.7158,25.2,0,011117
2101512,2018-02-23T05:00:00Z,25.8168,157.7302,25.24,0,011117
2101512,2018-02-23T06:00:00Z,25.8082,157.7480,25.24,0,011117
2101512,2018-02-23T07:00:00Z,25.7976,157.7648,25.24,0,011117
2101512,2018-02-23T08:00:00Z,25.7858,157.7786,25.24,0,011117
2101512,2018-02-23T09:00:00Z,25.7718,157.7902,25.24,0,011117
2101512,2018-02-23T10:00:00Z,25.7574,157.7990,25.24,0,011117
2101512,2018-02-23T11:00:00Z,25.7440,157.8086,25.24,0,011117
2101512,2018-02-23T12:00:00Z,25.7316,157.8192,25.24,0,011117
2101512,2018-02-23T13:00:00Z,25.7196,157.8306,25.24,0,011117
2101512,2018-02-23T14:00:00Z,25.7054,157.8428,25.24,0,011117
2101512,2018-02-23T15:00:00Z,25.6904,157.8574,25.24,0,011117
2101512,2018-02-23T16:00:00Z,25.6742,157.8726,25.24,0,011117
2101512,2018-02-23T17:00:00Z,25.6558,157.8882,25.24,0,011117
2101512,2018-02-23T18:00:00Z,25.6374,157.9026,25.2,0,011117
2101512,2018-02-23T19:00:00Z,25.6180,157.9182,25.2,0,011117
2101512,2018-02-23T22:00:00Z,25.5534,157.9566,25.2,0,011117
2101512,2018-02-23T23:00:00Z,25.5324,157.9680,25.24,0,011117
2101512,2018-02-24T00:00:00Z,25.5110,157.9762,25.27,0,011117
2101512,2018-02-24T01:00:00Z,25.4924,157.9842,25.33,0,011117
2101512,2018-02-24T02:00:00Z,25.4760,157.9942,25.3,0,011117
2101512,2018-02-24T03:00:00Z,25.4584,158.0054,25.3,0,011117
2101512,2018-02-24T04:00:00Z,25.4392,158.0182,25.27,0,011117
2101512,2018-02-24T05:00:00Z,25.4194,158.0346,25.27,0,011117
2101512,2018-02-24T06:00:00Z,25.3978,158.0530,25.3,0,011117
2101512,2018-02-24T07:00:00Z,25.3740,158.0718,25.24,0,011117
2101512,2018-02-24T08:00:00Z,25.3508,158.0872,25.17,0,011117
2101512,2018-02-24T09:00:00Z,25.3260,158.1016,25.13,0,011117
2101512,2018-02-24T10:00:00Z,25.3010,158.1114,25.11,0,011117
2101512,2018-02-24T11:00:00Z,25.2790,158.1198,25.13,0,011117
2101512,2018-02-24T12:00:00Z,25.2580,158.1280,25.13,0,011117
2101512,2018-02-24T13:00:00Z,25.2404,158.1364,25.13,0,011117
2101512,2018-02-24T14:00:00Z,25.2226,158.1462,25.13,0,011117
2101512,2018-02-24T15:00:00Z,25.2056,158.1566,25.17,0,011117
2101512,2018-02-24T16:00:00Z,25.1882,158.1680,25.17,0,011117
2101512,2018-02-24T17:00:00Z,25.1700,158.1806,25.17,0,011117
2101512,2018-02-24T18:00:00Z,25.1502,158.1942,25.17,0,011117
2101512,2018-02-24T19:00:00Z,25.1290,158.2118,25.17,0,011117
2101512,2018-02-24T20:00:00Z,25.1058,158.2302,25.13,0,011117
2101512,2018-02-24T21:00:00Z,25.0840,158.2466,25.17,0,011117
2101512,2018-02-24T22:00:00Z,25.0624,158.2598,25.17,0,011117
2101512,2018-02-24T23:00:00Z,25.0386,158.2690,25.24,0,011117
2101512,2018-02-25T00:00:00Z,25.0140,158.2760,25.33,0,011117
2101512,2018-02-25T01:00:00Z,24.9906,158.2808,25.44,0,011117
2101512,2018-02-25T02:00:00Z,24.9668,158.2860,25.74,0,011117
2101512,2018-02-25T03:00:00Z,24.9470,158.2902,25.93,0,011117
2101512,2018-02-25T04:00:00Z,24.9278,158.2944,25.79,0,011117
2101512,2018-02-25T05:00:00Z,24.9112,158.2986,25.74,0,011117
2101512,2018-02-25T06:00:00Z,24.8948,158.3028,25.72,0,011117
2101512,2018-02-25T07:00:00Z,24.8816,158.3082,25.72,0,011117
2101512,2018-02-25T08:00:00Z,24.8720,158.3162,25.64,0,011117
2101512,2018-02-25T09:00:00Z,24.8616,158.3244,25.64,0,011117
2101512,2018-02-25T10:00:00Z,24.8510,158.3350,25.57,0,011117
2101512,2018-02-25T11:00:00Z,24.8362,158.3430,25.57,0,011117
2101512,2018-02-25T12:00:00Z,24.8226,158.3488,25.55,0,011117
2101512,2018-02-25T13:00:00Z,24.8080,158.3566,25.51,0,011117
2101512,2018-02-25T14:00:00Z,24.7928,158.3646,25.48,0,011117
2101512,2018-02-25T15:00:00Z,24.7762,158.3740,25.48,0,011117
2101512,2018-02-25T16:00:00Z,24.7604,158.3812,25.48,0,011117
2101512,2018-02-25T17:00:00Z,24.7428,158.3862,25.48,0,011117
2101512,2018-02-25T18:00:00Z,24.7268,158.3896,25.48,0,011117
2101512,2018-02-25T19:00:00Z,24.7122,158.3914,25.48,0,011117
2101512,2018-02-25T20:00:00Z,24.6972,158.3970,25.48,0,011117
2101512,2018-02-25T21:00:00Z,24.6848,158.4040,25.41,0,011117
2101512,2018-02-25T22:00:00Z,24.6728,158.4150,25.55,0,011117
2101512,2018-02-25T23:00:00Z,24.6632,158.4250,25.51,0,011117
2101512,2018-02-26T00:00:00Z,24.6558,158.4346,25.55,0,011117
2101512,2018-02-26T01:00:00Z,24.6478,158.4450,25.57,0,011117
2101512,2018-02-26T02:00:00Z,24.6396,158.4560,25.68,0,011117
2101512,2018-02-26T03:00:00Z,24.6292,158.4670,25.72,0,011117
2101512,2018-02-26T04:00:00Z,24.6204,158.4788,25.74,0,011117
2101512,2018-02-26T05:00:00Z,24.6094,158.4908,25.68,0,011117
2101512,2018-02-26T06:00:00Z,24.5970,158.5050,25.64,0,011117
2101512,2018-02-26T07:00:00Z,24.5864,158.5178,25.64,0,011117
2101512,2018-02-26T08:00:00Z,24.5738,158.5294,25.57,0,011117
2101512,2018-02-26T09:00:00Z,24.5606,158.5408,25.48,0,011117
2101512,2018-02-26T10:00:00Z,24.5474,158.5534,25.44,0,011117
2101512,2018-02-26T11:00:00Z,24.5336,158.5656,25.37,0,011117
2101512,2018-02-26T12:00:00Z,24.5196,158.5762,25.33,0,011117
2101512,2018-02-26T13:00:00Z,24.5046,158.5842,25.33,0,011117
2101512,2018-02-26T14:00:00Z,24.4894,158.5906,25.3,0,011117
2101512,2018-02-26T15:00:00Z,24.4744,158.5966,25.3,0,011117
2101512,2018-02-26T16:00:00Z,24.4612,158.6034,25.3,0,011117
2101512,2018-02-26T17:00:00Z,24.4474,158.6100,25.27,0,011117
2101512,2018-02-26T18:00:00Z,24.4328,158.6124,25.27,0,011117
2101512,2018-02-26T19:00:00Z,24.4176,158.6146,25.27,0,011117
2101512,2018-02-26T20:00:00Z,24.4042,158.6138,25.3,0,011117
2101512,2018-02-26T21:00:00Z,24.3926,158.6118,25.27,0,011117
2101512,2018-02-26T22:00:00Z,24.3840,158.6122,25.24,0,011117
2101512,2018-02-26T23:00:00Z,24.3744,158.6140,25.27,0,011117
2101512,2018-02-27T00:00:00Z,24.3648,158.6164,25.3,0,011117
2101512,2018-02-27T01:00:00Z,24.3554,158.6198,25.3,0,011117
2101512,2018-02-27T02:00:00Z,24.3476,158.6260,25.33,0,011117
2101512,2018-02-27T03:00:00Z,24.3392,158.6358,25.3,0,011117
2101512,2018-02-27T04:00:00Z,24.3310,158.6458,25.3,0,011117
2101512,2018-02-27T05:00:00Z,24.3236,158.6576,25.3,0,011117
2101512,2018-02-27T06:00:00Z,24.3150,158.6678,25.3,0,011117
2101512,2018-02-27T07:00:00Z,24.3038,158.6808,25.27,0,011117
2101512,2018-02-27T08:00:00Z,24.2926,158.6924,25.24,0,011117
2101512,2018-02-27T09:00:00Z,24.2798,158.7058,25.24,0,011117
2101512,2018-02-27T10:00:00Z,24.2644,158.7192,25.2,0,011117
2101512,2018-02-27T11:00:00Z,24.2460,158.7322,25.2,0,011117
2101512,2018-02-27T12:00:00Z,24.2266,158.7446,25.17,0,011117
2101512,2018-02-27T13:00:00Z,24.1908,158.7528,25.17,0,011117
2101512,2018-02-27T14:00:00Z,24.1532,158.7542,25.13,0,011117
2101512,2018-02-27T15:00:00Z,24.1178,158.7518,25.11,0,011117
2101512,2018-02-27T16:00:00Z,24.0838,158.7476,25.11,0,011117
2101512,2018-02-27T17:00:00Z,24.0518,158.7400,24.99,0,011117
2101512,2018-02-27T18:00:00Z,24.0266,158.7294,24.93,0,011117
2101512,2018-02-27T19:00:00Z,24.0054,158.7138,24.87,0,011117
2101512,2018-02-27T20:00:00Z,23.9892,158.6944,24.82,0,011117
2101512,2018-02-27T21:00:00Z,23.9730,158.6758,24.73,0,011117
2101512,2018-02-27T22:00:00Z,23.9574,158.6596,24.68,0,011117
2101512,2018-02-27T23:00:00Z,23.9448,158.6458,24.66,0,011117
2101512,2018-02-28T00:00:00Z,23.9340,158.6360,24.62,0,011117
2101512,2018-02-28T01:00:00Z,23.9224,158.6286,24.62,0,011117
2101512,2018-02-28T02:00:00Z,23.9084,158.6244,24.62,0,011117
2101512,2018-02-28T03:00:00Z,23.8924,158.6174,24.58,0,011117
2101512,2018-02-28T04:00:00Z,23.8780,158.6068,24.58,0,011117
2101512,2018-02-28T05:00:00Z,23.8646,158.5914,24.55,0,011117
2101512,2018-02-28T06:00:00Z,23.8530,158.5740,24.62,0,011117
2101512,2018-02-28T07:00:00Z,23.8430,158.5562,24.58,0,011117
2101512,2018-02-28T08:00:00Z,23.8362,158.5384,24.58,0,011117
2101512,2018-02-28T09:00:00Z,23.8300,158.5220,24.55,0,011117
2101512,2018-02-28T10:00:00Z,23.8238,158.5066,24.51,0,011117
2101512,2018-02-28T11:00:00Z,23.8148,158.4926,24.55,0,011117
2101512,2018-02-28T12:00:00Z,23.8038,158.4784,24.55,0,011117
2101512,2018-02-28T13:00:00Z,23.7912,158.4632,24.55,0,011117
2101512,2018-02-28T14:00:00Z,23.7776,158.4496,24.55,0,011117
2101512,2018-02-28T15:00:00Z,23.7654,158.4364,24.55,0,011117
2101512,2018-02-28T16:00:00Z,23.7548,158.4246,24.55,0,011117
2101512,2018-02-28T17:00:00Z,23.7468,158.4132,24.55,0,011117
2101512,2018-02-28T18:00:00Z,23.7362,158.4032,24.55,0,011117
2101512,2018-02-28T19:00:00Z,23.7212,158.3898,24.51,0,011117
2101512,2018-02-28T20:00:00Z,23.7048,158.3740,24.51,0,011117
2101512,2018-02-28T21:00:00Z,23.6900,158.3582,24.51,0,011117
2101512,2018-02-28T22:00:00Z,23.6790,158.3432,24.58,0,011117
2101512,2018-02-28T23:00:00Z,23.6684,158.3280,24.58,0,011117
2101512,2018-03-01T00:00:00Z,23.6600,158.3128,24.62,0,011117
2101512,2018-03-01T01:00:00Z,23.6528,158.2988,24.62,0,011117
2101512,2018-03-01T02:00:00Z,23.6448,158.2860,24.66,0,011117
2101512,2018-03-01T03:00:00Z,23.6376,158.2708,24.66,0,011117
2101512,2018-03-01T04:00:00Z,23.6302,158.2536,24.66,0,011117
2101512,2018-03-01T05:00:00Z,23.6210,158.2394,24.68,0,011117
2101512,2018-03-01T06:00:00Z,23.6112,158.2222,24.68,0,011117
2101512,2018-03-01T07:00:00Z,23.6046,158.2038,24.68,0,011117
2101512,2018-03-01T08:00:00Z,23.6002,158.1834,24.68,0,011117
2101512,2018-03-01T09:00:00Z,23.5966,158.1596,24.68,0,011117
2101512,2018-03-01T10:00:00Z,23.5952,158.1346,24.68,0,011117
2101512,2018-03-01T11:00:00Z,23.5952,158.1098,24.68,0,011117
2101512,2018-03-01T12:00:00Z,23.5964,158.0820,24.68,0,011117
2101512,2018-03-01T13:00:00Z,23.5998,158.0574,24.66,0,011117
2101512,2018-03-01T14:00:00Z,23.6058,158.0330,24.66,0,011117
2101512,2018-03-01T15:00:00Z,23.6104,158.0092,24.66,0,011117
2101512,2018-03-01T16:00:00Z,23.6162,157.9852,24.66,0,011117
2101512,2018-03-01T17:00:00Z,23.6232,157.9570,24.66,0,011117
2101512,2018-03-01T18:00:00Z,23.6310,157.9278,24.66,0,011117
2101512,2018-03-01T19:00:00Z,23.6392,157.8976,24.62,0,011117
2101512,2018-03-01T20:00:00Z,23.6480,157.8688,24.58,0,011117
2101512,2018-03-01T21:00:00Z,23.6558,157.8420,24.62,0,011117
2101512,2018-03-01T22:00:00Z,23.6616,157.8184,24.66,0,011117
2101512,2018-03-01T23:00:00Z,23.6648,157.7982,24.73,0,011117
2101512,2018-03-02T00:00:00Z,23.6654,157.7816,24.75,0,011117
2101512,2018-03-02T01:00:00Z,23.6642,157.7668,24.75,0,011117
2101512,2018-03-02T02:00:00Z,23.6604,157.7536,24.82,0,011117
2101512,2018-03-02T03:00:00Z,23.6554,157.7360,24.89,0,011117
2101512,2018-03-02T04:00:00Z,23.6526,157.7180,24.97,0,011117
2101512,2018-03-02T05:00:00Z,23.6510,157.7006,24.89,0,011117
2101512,2018-03-02T06:00:00Z,23.6474,157.6830,24.89,0,011117
2101512,2018-03-02T07:00:00Z,23.6438,157.6660,24.89,0,011117
2101512,2018-03-02T08:00:00Z,23.6404,157.6500,24.87,0,011117
2101512,2018-03-02T09:00:00Z,23.6366,157.6330,24.87,0,011117
2101512,2018-03-02T10:00:00Z,23.6336,157.6174,24.87,0,011117
2101512,2018-03-02T11:00:00Z,23.6316,157.6028,24.87,0,011117
2101512,2018-03-02T12:00:00Z,23.6270,157.5890,24.87,0,011117
2101512,2018-03-02T13:00:00Z,23.6204,157.5760,24.87,0,011117
2101512,2018-03-02T14:00:00Z,23.6126,157.5596,24.87,0,011117
2101512,2018-03-02T15:00:00Z,23.6074,157.5414,24.87,0,011117
2101512,2018-03-02T16:00:00Z,23.6044,157.5214,24.82,0,011117
2101512,2018-03-02T17:00:00Z,23.6022,157.5028,24.87,0,011117
2101512,2018-03-02T18:00:00Z,23.6006,157.4850,24.87,0,011117
2101512,2018-03-02T19:00:00Z,23.6010,157.4688,24.87,0,011117
2101512,2018-03-02T20:00:00Z,23.6024,157.4520,24.87,0,011117
2101512,2018-03-02T21:00:00Z,23.6034,157.4360,24.87,0,011117
2101512,2018-03-02T22:00:00Z,23.6034,157.4208,24.89,0,011117
2101512,2018-03-02T23:00:00Z,23.6040,157.4058,24.93,0,011117
2101512,2018-03-03T00:00:00Z,23.6058,157.3922,24.97,0,011117
2101512,2018-03-03T01:00:00Z,23.6116,157.3800,25.04,0,011117
2101512,2018-03-03T02:00:00Z,23.6176,157.3716,25.11,0,011117
2101512,2018-03-03T03:00:00Z,23.6238,157.3622,25.2,0,011117
2101512,2018-03-03T04:00:00Z,23.6302,157.3552,25.27,0,011117
2101512,2018-03-03T05:00:00Z,23.6356,157.3488,25.24,0,011117
2101512,2018-03-03T06:00:00Z,23.6412,157.3444,25.2,0,011117
2101512,2018-03-03T07:00:00Z,23.6450,157.3416,25.13,0,011117
2101512,2018-03-03T08:00:00Z,23.6518,157.3438,25.11,0,011117
2101512,2018-03-03T09:00:00Z,23.6572,157.3484,25.11,0,011117
2101512,2018-03-03T10:00:00Z,23.6584,157.3544,24.99,0,011117
2101512,2018-03-03T11:00:00Z,23.6602,157.3520,25.04,0,011117
2101512,2018-03-03T12:00:00Z,23.6610,157.3554,24.89,0,011117
2101512,2018-03-03T13:00:00Z,23.6570,157.3608,24.93,0,011117
2101512,2018-03-03T14:00:00Z,23.6496,157.3668,24.97,0,011117
2101512,2018-03-03T15:00:00Z,23.6464,157.3590,24.89,0,011117
2101512,2018-03-03T16:00:00Z,23.6480,157.3470,24.89,0,011117
2101512,2018-03-03T17:00:00Z,23.6518,157.3358,24.82,0,011117
2101512,2018-03-03T18:00:00Z,23.6550,157.3270,24.82,0,011117
2101512,2018-03-03T19:00:00Z,23.6568,157.3184,24.82,0,011117
2101512,2018-03-03T20:00:00Z,23.6568,157.3146,24.8,0,011117
2101512,2018-03-03T21:00:00Z,23.6566,157.3124,24.82,0,011117
2101512,2018-03-03T22:00:00Z,23.6586,157.3108,24.87,0,011117
2101512,2018-03-03T23:00:00Z,23.6590,157.3086,24.93,0,011117
2101512,2018-03-04T00:00:00Z,23.6578,157.3026,24.99,0,011117
2101512,2018-03-04T01:00:00Z,23.6554,157.2986,25.04,0,011117
2101512,2018-03-04T02:00:00Z,23.6528,157.2942,25.13,0,011117
2101512,2018-03-04T03:00:00Z,23.6506,157.2888,25.2,0,011117
2101512,2018-03-04T04:00:00Z,23.6444,157.2808,25.2,0,011117
2101512,2018-03-04T05:00:00Z,23.6350,157.2718,25.2,0,011117
2101512,2018-03-04T06:00:00Z,23.6232,157.2604,25.11,0,011117
2101512,2018-03-04T07:00:00Z,23.6096,157.2490,24.97,0,011117
2101512,2018-03-04T08:00:00Z,23.5984,157.2336,24.87,0,011117
2101512,2018-03-04T09:00:00Z,23.5920,157.2118,24.97,0,011117
2101512,2018-03-04T10:00:00Z,23.5884,157.1906,24.89,0,011117
2101512,2018-03-04T11:00:00Z,23.5870,157.1662,24.82,0,011117
2101512,2018-03-04T12:00:00Z,23.5864,157.1420,24.8,0,011117
2101512,2018-03-04T13:00:00Z,23.5872,157.1200,24.8,0,011117
2101512,2018-03-04T14:00:00Z,23.5862,157.0992,24.8,0,011117
2101512,2018-03-04T15:00:00Z,23.5840,157.0818,24.87,0,011117
2101512,2018-03-04T16:00:00Z,23.5836,157.0680,24.93,0,011117
2101512,2018-03-04T17:00:00Z,23.5796,157.0572,24.89,0,011117
2101512,2018-03-04T18:00:00Z,23.5720,157.0502,24.93,0,011117
2101512,2018-03-04T19:00:00Z,23.5624,157.0428,24.93,0,011117
2101512,2018-03-04T20:00:00Z,23.5526,157.0336,24.93,0,011117
2101512,2018-03-04T21:00:00Z,23.5422,157.0228,24.89,0,011117
2101512,2018-03-04T22:00:00Z,23.5330,157.0092,24.89,0,011117
2101512,2018-03-04T23:00:00Z,23.5272,156.9976,24.93,0,011117
2101512,2018-03-05T00:00:00Z,23.5214,156.9896,24.97,0,011117
2101512,2018-03-05T01:00:00Z,23.5144,156.9842,24.99,0,011117
2101512,2018-03-05T02:00:00Z,23.5032,156.9792,24.99,0,011117
2101512,2018-03-05T03:00:00Z,23.4840,156.9750,24.97,0,011117
2101512,2018-03-05T04:00:00Z,23.4658,156.9622,24.93,0,011117
2101512,2018-03-05T05:00:00Z,23.4484,156.9444,24.93,0,011117
2101512,2018-03-05T06:00:00Z,23.4300,156.9250,24.93,0,011117
2101512,2018-03-05T07:00:00Z,23.4120,156.9012,24.93,0,011117
2101512,2018-03-05T08:00:00Z,23.3976,156.8756,24.93,0,011117
2101512,2018-03-05T09:00:00Z,23.3832,156.8484,24.93,0,011117
2101512,2018-03-05T10:00:00Z,23.3730,156.8228,24.93,0,011117
2101512,2018-03-05T11:00:00Z,23.3660,156.7970,24.89,0,011117
2101512,2018-03-05T12:00:00Z,23.3586,156.7716,24.89,0,011117
2101512,2018-03-05T13:00:00Z,23.3530,156.7490,24.89,0,011117
2101512,2018-03-05T14:00:00Z,23.3466,156.7318,24.89,0,011117
2101512,2018-03-05T15:00:00Z,23.3410,156.7156,24.89,0,011117
2101512,2018-03-05T16:00:00Z,23.3366,156.7014,24.89,0,011117
2101512,2018-03-05T17:00:00Z,23.3346,156.6888,24.89,0,011117
2101512,2018-03-05T18:00:00Z,23.3260,156.6752,24.89,0,011117
2101512,2018-03-05T19:00:00Z,23.3220,156.6594,24.87,0,011117
2101512,2018-03-05T20:00:00Z,23.3172,156.6426,24.87,0,011117
2101512,2018-03-05T21:00:00Z,23.3130,156.6252,24.87,0,011117
2101512,2018-03-05T22:00:00Z,23.3086,156.6070,24.87,0,011117
2101512,2018-03-05T23:00:00Z,23.3072,156.5874,24.87,0,011117
2101512,2018-03-06T00:00:00Z,23.3058,156.5690,24.87,0,011117
2101512,2018-03-06T01:00:00Z,23.3004,156.5514,24.89,0,011117
2101512,2018-03-06T02:00:00Z,23.2956,156.5346,24.89,0,011117
2101512,2018-03-06T03:00:00Z,23.2878,156.5192,24.93,0,011117
2101512,2018-03-06T04:00:00Z,23.2810,156.5036,24.97,0,011117
2101512,2018-03-06T05:00:00Z,23.2772,156.4864,24.93,0,011117
2101512,2018-03-06T06:00:00Z,23.2750,156.4672,24.89,0,011117
2101512,2018-03-06T07:00:00Z,23.2748,156.4456,24.89,0,011117
2101512,2018-03-06T08:00:00Z,23.2758,156.4230,24.87,0,011117
2101512,2018-03-06T09:00:00Z,23.2776,156.3996,24.87,0,011117
2101512,2018-03-06T10:00:00Z,23.2810,156.3758,24.87,0,011117
2101512,2018-03-06T11:00:00Z,23.2838,156.3516,24.89,0,011117
2101512,2018-03-06T12:00:00Z,23.2882,156.3282,24.89,0,011117
2101512,2018-03-06T13:00:00Z,23.2928,156.3048,24.89,0,011117
2101512,2018-03-06T14:00:00Z,23.2960,156.2818,24.87,0,011117
2101512,2018-03-06T15:00:00Z,23.2994,156.2588,24.93,0,011117
2101512,2018-03-06T16:00:00Z,23.3024,156.2402,25.06,0,011117
2101512,2018-03-06T17:00:00Z,23.3052,156.2268,25.11,0,011117
2101512,2018-03-06T18:00:00Z,23.3062,156.2148,25.13,0,011117
2101512,2018-03-06T19:00:00Z,23.3054,156.2010,25.2,0,011117
2101512,2018-03-06T20:00:00Z,23.3040,156.1846,25.2,0,011117
2101512,2018-03-06T21:00:00Z,23.3012,156.1662,25.27,0,011117
2101512,2018-03-06T22:00:00Z,23.2968,156.1462,25.3,0,011117
2101512,2018-03-06T23:00:00Z,23.2920,156.1270,25.33,0,011117
2101512,2018-03-07T00:00:00Z,23.2870,156.1066,25.37,0,011117
2101512,2018-03-07T01:00:00Z,23.2820,156.0866,25.44,0,011117
2101512,2018-03-07T02:00:00Z,23.2824,156.0686,25.48,0,011117
2101512,2018-03-07T03:00:00Z,23.2836,156.0550,25.51,0,011117
2101512,2018-03-07T04:00:00Z,23.2818,156.0442,25.57,0,011117
2101512,2018-03-07T05:00:00Z,23.2796,156.0310,25.57,0,011117
2101512,2018-03-07T06:00:00Z,23.2796,156.0136,25.57,0,011117
2101512,2018-03-07T07:00:00Z,23.2796,155.9916,25.57,0,011117
2101512,2018-03-07T08:00:00Z,23.2816,155.9660,25.57,0,011117
2101512,2018-03-07T09:00:00Z,23.2852,155.9414,25.57,0,011117
2101512,2018-03-07T10:00:00Z,23.2886,155.9184,25.55,0,011117
2101512,2018-03-07T11:00:00Z,23.2926,155.8980,25.55,0,011117
2101512,2018-03-07T12:00:00Z,23.2952,155.8830,25.55,0,011117
2101512,2018-03-07T13:00:00Z,23.2966,155.8710,25.55,0,011117
2101512,2018-03-07T14:00:00Z,23.2970,155.8592,25.55,0,011117
2101512,2018-03-07T15:00:00Z,23.2934,155.8472,25.51,0,011117
2101512,2018-03-07T16:00:00Z,23.2888,155.8324,25.51,0,011117
2101512,2018-03-07T17:00:00Z,23.2834,155.8152,25.51,0,011117
2101512,2018-03-07T18:00:00Z,23.2796,155.7954,25.48,0,011117
2101512,2018-03-07T19:00:00Z,23.2760,155.7714,25.48,0,011117
2101512,2018-03-07T20:00:00Z,23.2744,155.7414,25.48,0,011117
2101512,2018-03-07T21:00:00Z,23.2770,155.7084,25.48,0,011117
2101512,2018-03-07T22:00:00Z,23.2840,155.6750,25.51,0,011117
2101512,2018-03-07T23:00:00Z,23.2940,155.6448,25.55,0,011117
2101512,2018-03-08T00:00:00Z,23.3054,155.6204,25.57,0,011117
2101512,2018-03-08T01:00:00Z,23.3162,155.5974,25.62,0,011117
2101512,2018-03-08T02:00:00Z,23.3266,155.5732,25.62,0,011117
2101512,2018-03-08T03:00:00Z,23.3402,155.5484,25.64,0,011117
2101512,2018-03-08T04:00:00Z,23.3554,155.5248,25.72,0,011117
2101512,2018-03-08T05:00:00Z,23.3686,155.4998,25.72,0,011117
2101512,2018-03-08T06:00:00Z,23.3792,155.4762,25.72,0,011117
2101512,2018-03-08T07:00:00Z,23.3914,155.4544,25.72,0,011117
2101512,2018-03-08T08:00:00Z,23.4008,155.4320,25.68,0,011117
2101512,2018-03-08T09:00:00Z,23.4060,155.4118,25.68,0,011117
2101512,2018-03-08T10:00:00Z,23.4090,155.3882,25.68,0,011117
2101512,2018-03-08T11:00:00Z,23.4122,155.3624,25.68,0,011117
2101512,2018-03-08T12:00:00Z,23.4186,155.3344,25.64,0,011117
2101512,2018-03-08T13:00:00Z,23.4250,155.3060,25.64,0,011117
2101512,2018-03-08T14:00:00Z,23.4328,155.2756,25.62,0,011117
2101512,2018-03-08T15:00:00Z,23.4426,155.2428,25.57,0,011117
2101512,2018-03-08T16:00:00Z,23.4578,155.2078,25.55,0,011117
2101512,2018-03-08T17:00:00Z,23.4770,155.1728,25.51,0,011117
2101512,2018-03-08T18:00:00Z,23.4978,155.1414,25.48,0,011117
2101512,2018-03-08T19:00:00Z,23.5178,155.1122,25.41,0,011117
2101512,2018-03-08T20:00:00Z,23.5388,155.0870,25.33,0,011117
2101512,2018-03-08T21:00:00Z,23.5588,155.0658,25.27,0,011117
2101512,2018-03-08T22:00:00Z,23.5772,155.0424,25.27,0,011117
2101512,2018-03-08T23:00:00Z,23.5954,155.0154,25.24,0,011117
2101512,2018-03-09T00:00:00Z,23.6142,154.9904,25.17,0,011117
2101512,2018-03-09T01:00:00Z,23.6342,154.9686,25.13,0,011117
2101512,2018-03-09T02:00:00Z,23.6572,154.9486,25.13,0,011117
2101512,2018-03-09T03:00:00Z,23.6736,154.9316,25.24,0,011117
2101512,2018-03-09T04:00:00Z,23.6902,154.9180,25.3,0,011117
2101512,2018-03-09T05:00:00Z,23.7098,154.9070,25.3,0,011117
2101512,2018-03-09T06:00:00Z,23.7330,154.8994,25.27,0,011117
2101512,2018-03-09T07:00:00Z,23.7586,154.8920,25.24,0,011117
2101512,2018-03-09T08:00:00Z,23.7864,154.8834,25.2,0,011117
2101512,2018-03-09T09:00:00Z,23.8158,154.8762,25.17,0,011117
2101512,2018-03-09T10:00:00Z,23.8452,154.8706,25.11,0,011117
2101512,2018-03-09T11:00:00Z,23.8730,154.8662,25.06,0,011117
2101512,2018-03-09T12:00:00Z,23.8972,154.8604,25.04,0,011117
2101512,2018-03-09T13:00:00Z,23.9210,154.8518,25.04,0,011117
2101512,2018-03-09T14:00:00Z,23.9452,154.8412,24.97,0,011117
2101512,2018-03-09T15:00:00Z,23.9646,154.8262,24.93,0,011117
