PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
3200803,81935,2017-12-14T13:00:00Z,10.0293,126.0283,24.82,0,0011127
3200803,81935,2017-12-14T17:00:00Z,10.0293,126.0283,24.3,0,0011127
3200803,81935,2017-12-14T22:00:00Z,10.0293,126.0283,24.44,0,0011127
3200803,81935,2017-12-15T02:00:00Z,10.0295,126.0310,24.12,0,0011127
3200803,81935,2017-12-15T03:00:00Z,10.0295,126.0310,24.29,0,0011127
3200803,81935,2017-12-15T04:00:00Z,10.0295,126.0310,24.61,0,0011127
3200803,81935,2017-12-15T05:00:00Z,10.0295,126.0310,24.44,0,0011127
3200803,81935,2017-12-15T06:00:00Z,10.0295,126.0310,24.89,0,0011127
3200803,81935,2017-12-15T07:00:00Z,10.0295,126.0310,25.14,0,0011127
3200803,81935,2017-12-15T08:00:00Z,10.0295,126.0310,25.53,0,0011127
3200803,81935,2017-12-15T10:00:00Z,10.0293,126.0305,25.42,0,0011127
3200803,81935,2017-12-15T15:00:00Z,10.0288,126.0375,24.5,0,0011127
3200803,81935,2017-12-15T17:00:00Z,10.0288,126.0375,24.78,0,0011127
3200803,81935,2017-12-15T20:00:00Z,10.0288,126.0375,24.36,0,0011127
3200803,81935,2017-12-15T21:00:00Z,10.0257,126.0291,24.18,0,0011127
3200803,81935,2017-12-16T01:00:00Z,10.0257,126.0291,24.49,0,0011127
3200803,81935,2017-12-16T04:00:00Z,10.0288,126.0312,27.13,0,0011127
3200803,81935,2017-12-16T05:00:00Z,10.0288,126.0312,27.35,0,0011127
3200803,81935,2017-12-16T06:00:00Z,10.0288,126.0312,27.33,0,0011127
3200803,81935,2017-12-16T10:00:00Z,10.0272,126.0307,27.54,0,0011117
3200803,81935,2017-12-16T12:00:00Z,10.0274,126.0390,27.08,0,0011127
3200803,81935,2017-12-16T15:00:00Z,10.0274,126.0390,26.53,0,0011127
3200803,81935,2017-12-16T16:00:00Z,10.0290,126.0291,26.77,0,0011127
3200803,81935,2017-12-16T17:00:00Z,10.0274,126.0390,26.47,0,0011127
3200803,81935,2017-12-16T18:00:00Z,10.0274,126.0390,26.34,0,0011127
3200803,81935,2017-12-16T19:00:00Z,10.0274,126.0390,26.28,0,0011127
3200803,81935,2017-12-16T20:00:00Z,10.0290,126.0291,26.23,0,0011127
3200803,81935,2017-12-16T21:00:00Z,10.0290,126.0291,26.16,0,0011127
3200803,81935,2017-12-17T01:00:00Z,10.0280,126.0341,26.7,0,0011127
3200803,81935,2017-12-17T02:00:00Z,10.0284,126.0315,26.98,0,0011127
3200803,81935,2017-12-17T03:00:00Z,10.0284,126.0315,27.41,0,0011127
3200803,81935,2017-12-17T04:00:00Z,10.0284,126.0315,27.66,0,0011117
3200803,81935,2017-12-17T05:00:00Z,10.0284,126.0315,27.86,0,0011117
3200803,81935,2017-12-17T06:00:00Z,10.0284,126.0315,28.12,0,0011117
3200803,81935,2017-12-17T07:00:00Z,10.0284,126.0315,28.3,0,0011117
3200803,81935,2017-12-17T08:00:00Z,10.0284,126.0315,28.65,0,0011117
3200803,81935,2017-12-17T11:00:00Z,10.0290,126.0302,28.15,0,0011117
3200803,81935,2017-12-17T12:00:00Z,10.0290,126.0302,27.74,0,0011117
3200803,81935,2017-12-17T14:00:00Z,10.0290,126.0302,27.13,0,0011127
3200803,81935,2017-12-17T15:00:00Z,10.0280,126.0363,26.76,0,0011127
3200803,81935,2017-12-17T16:00:00Z,10.0280,126.0363,26.42,0,0011127
3200803,81935,2017-12-17T17:00:00Z,10.0280,126.0363,26.14,0,0011127
3200803,81935,2017-12-17T18:00:00Z,10.0290,126.0302,25.96,0,0011127
3200803,81935,2017-12-17T19:00:00Z,10.0290,126.0302,25.93,0,0011127
3200803,81935,2017-12-17T20:00:00Z,10.0280,126.0363,25.87,0,0011127
3200803,81935,2017-12-18T00:00:00Z,10.0330,126.0338,26.34,0,0011127
3200803,81935,2017-12-18T03:00:00Z,10.0330,126.0338,27.98,0,0011117
3200803,81935,2017-12-18T04:00:00Z,10.0300,126.0308,28.16,0,0011117
3200803,81935,2017-12-18T05:00:00Z,10.0330,126.0338,28.11,0,0011117
3200803,81935,2017-12-18T06:00:00Z,10.0330,126.0338,28.43,0,0011117
3200803,81935,2017-12-18T07:00:00Z,10.0330,126.0338,28.88,0,0011117
3200803,81935,2017-12-18T10:00:00Z,10.0300,126.0308,28.66,0,0011117
3200803,81935,2017-12-18T13:00:00Z,10.0300,126.0308,27.94,0,0011117
3200803,81935,2017-12-18T14:00:00Z,10.0300,126.0308,27.5,0,0011117
3200803,81935,2017-12-18T15:00:00Z,10.0300,126.0308,27.24,0,0011127
3200803,81935,2017-12-18T16:00:00Z,10.0300,126.0308,27.21,0,0011127
3200803,81935,2017-12-18T21:00:00Z,10.0300,126.0308,26.99,0,0011127
3200803,81935,2017-12-19T00:00:00Z,10.0300,126.0308,27.38,0,0011127
3200803,81935,2017-12-19T03:00:00Z,10.0300,126.0308,27.62,0,0011117
3200803,81935,2017-12-19T04:00:00Z,10.0300,126.0308,27.92,0,0011117
3200803,81935,2017-12-19T05:00:00Z,10.0300,126.0308,28.09,0,0011117
3200803,81935,2017-12-19T07:00:00Z,10.0300,126.0308,27.69,0,0011117
3200803,81935,2017-12-19T09:00:00Z,10.0300,126.0308,27.66,0,0011117
3200803,81935,2017-12-19T13:00:00Z,10.0293,126.0296,26.71,0,0011127
3200803,81935,2017-12-19T14:00:00Z,10.0293,126.0296,26.39,0,0011127
3200803,81935,2017-12-19T15:00:00Z,10.0283,126.0321,25.96,0,0011127
3200803,81935,2017-12-19T16:00:00Z,10.0283,126.0321,25.78,0,0011127
3200803,81935,2017-12-19T17:00:00Z,10.0293,126.0296,25.7,0,0011127
3200803,81935,2017-12-19T18:00:00Z,10.0293,126.0296,25.62,0,0011127
3200803,81935,2017-12-19T19:00:00Z,10.0283,126.0321,26.12,0,0011127
3200803,81935,2017-12-19T22:00:00Z,10.0295,126.0315,26.33,0,0011127
3200803,81935,2017-12-20T01:00:00Z,10.0295,126.0315,27.02,0,0011127
3200803,81935,2017-12-20T03:00:00Z,10.0295,126.0315,27.67,0,0011117
3200803,81935,2017-12-20T05:00:00Z,10.0295,126.0315,28,0,0011117
3200803,81935,2017-12-20T08:00:00Z,10.0295,126.0315,28.06,0,0011117
3200803,81935,2017-12-20T12:00:00Z,10.0241,126.0353,27.48,0,0011127
