PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2100613,2017-12-01T13:00:00Z,38.2254,132.9518,15.48,0,011117
2100613,2017-12-01T14:00:00Z,38.2298,132.9596,15.45,0,011117
2100613,2017-12-01T15:00:00Z,38.2332,132.9648,15.48,0,011117
2100613,2017-12-01T16:00:00Z,38.2366,132.9700,15.48,0,011117
2100613,2017-12-01T17:00:00Z,38.2408,132.9732,15.48,0,011117
2100613,2017-12-01T18:00:00Z,38.2446,132.9764,15.48,0,011117
2100613,2017-12-01T19:00:00Z,38.2494,132.9796,15.49,0,011117
2100613,2017-12-01T20:00:00Z,38.2544,132.9814,15.51,0,011117
2100613,2017-12-01T21:00:00Z,38.2604,132.9836,15.49,0,011117
2100613,2017-12-01T22:00:00Z,38.2684,132.9880,15.49,0,011117
2100613,2017-12-01T23:00:00Z,38.2778,132.9922,15.49,0,011117
2100613,2017-12-02T00:00:00Z,38.2878,133.0006,15.5,0,011117
2100613,2017-12-02T01:00:00Z,38.2984,133.0108,15.49,0,011117
2100613,2017-12-02T02:00:00Z,38.3082,133.0218,15.48,0,011117
2100613,2017-12-02T03:00:00Z,38.3186,133.0344,15.47,0,011117
2100613,2017-12-02T04:00:00Z,38.3292,133.0486,15.45,0,011117
2100613,2017-12-02T05:00:00Z,38.3380,133.0642,15.44,0,011117
2100613,2017-12-02T06:00:00Z,38.3468,133.0810,15.43,0,011117
2100613,2017-12-02T07:00:00Z,38.3538,133.0982,15.42,0,011117
2100613,2017-12-02T08:00:00Z,38.3598,133.1152,15.42,0,011117
2100613,2017-12-02T09:00:00Z,38.3646,133.1320,15.41,0,011117
2100613,2017-12-02T10:00:00Z,38.3694,133.1488,15.41,0,011117
2100613,2017-12-02T11:00:00Z,38.3738,133.1658,15.41,0,011117
2100613,2017-12-02T12:00:00Z,38.3774,133.1832,15.39,0,011117
2100613,2017-12-02T13:00:00Z,38.3804,133.2008,15.38,0,011117
2100613,2017-12-02T14:00:00Z,38.3834,133.2186,15.41,0,011117
2100613,2017-12-02T15:00:00Z,38.3862,133.2362,15.38,0,011117
2100613,2017-12-02T16:00:00Z,38.3860,133.2536,15.38,0,011117
2100613,2017-12-02T17:00:00Z,38.3856,133.2702,15.38,0,011117
2100613,2017-12-02T18:00:00Z,38.3858,133.2862,15.37,0,011117
2100613,2017-12-02T19:00:00Z,38.3846,133.3022,15.36,0,011117
2100613,2017-12-02T20:00:00Z,38.3834,133.3166,15.37,0,011117
2100613,2017-12-02T21:00:00Z,38.3824,133.3306,15.38,0,011117
2100613,2017-12-02T22:00:00Z,38.3820,133.3448,15.37,0,011117
2100613,2017-12-02T23:00:00Z,38.3826,133.3602,15.37,0,011117
2100613,2017-12-03T00:00:00Z,38.3826,133.3776,15.39,0,011117
2100613,2017-12-03T01:00:00Z,38.3812,133.3958,15.41,0,011117
2100613,2017-12-03T02:00:00Z,38.3802,133.4154,15.41,0,011117
2100613,2017-12-03T03:00:00Z,38.3794,133.4362,15.43,0,011117
2100613,2017-12-03T04:00:00Z,38.3780,133.4564,15.37,0,011117
2100613,2017-12-03T05:00:00Z,38.3756,133.4768,15.37,0,011117
2100613,2017-12-03T06:00:00Z,38.3708,133.4988,15.37,0,011117
2100613,2017-12-03T07:00:00Z,38.3624,133.5206,15.37,0,011117
2100613,2017-12-03T08:00:00Z,38.3500,133.5382,15.36,0,011117
2100613,2017-12-03T09:00:00Z,38.3362,133.5522,15.36,0,011117
2100613,2017-12-03T10:00:00Z,38.3220,133.5628,15.32,0,011117
2100613,2017-12-03T11:00:00Z,38.3080,133.5714,15.31,0,011117
2100613,2017-12-03T12:00:00Z,38.2940,133.5770,15.3,0,011117
2100613,2017-12-03T13:00:00Z,38.2810,133.5788,15.31,0,011117
2100613,2017-12-03T14:00:00Z,38.2704,133.5768,15.3,0,011117
2100613,2017-12-03T15:00:00Z,38.2614,133.5728,15.3,0,011117
2100613,2017-12-03T16:00:00Z,38.2530,133.5688,15.3,0,011117
2100613,2017-12-03T17:00:00Z,38.2456,133.5656,15.29,0,011117
2100613,2017-12-03T18:00:00Z,38.2390,133.5632,15.29,0,011117
2100613,2017-12-03T19:00:00Z,38.2342,133.5638,15.29,0,011117
2100613,2017-12-03T20:00:00Z,38.2322,133.5656,15.3,0,011117
2100613,2017-12-03T21:00:00Z,38.2290,133.5642,15.31,0,011117
2100613,2017-12-03T22:00:00Z,38.2238,133.5624,15.3,0,011117
2100613,2017-12-03T23:00:00Z,38.2186,133.5638,15.26,0,011117
2100613,2017-12-04T00:00:00Z,38.2130,133.5674,15.27,0,011117
2100613,2017-12-04T01:00:00Z,38.2078,133.5720,15.26,0,011117
2100613,2017-12-04T02:00:00Z,38.2034,133.5736,15.3,0,011117
2100613,2017-12-04T03:00:00Z,38.1980,133.5764,15.3,0,011117
2100613,2017-12-04T04:00:00Z,38.1924,133.5796,15.3,0,011117
2100613,2017-12-04T05:00:00Z,38.1858,133.5860,15.3,0,011117
2100613,2017-12-04T06:00:00Z,38.1774,133.5944,15.29,0,011117
2100613,2017-12-04T07:00:00Z,38.1652,133.5988,15.3,0,011117
2100613,2017-12-04T08:00:00Z,38.1542,133.6006,15.31,0,011117
2100613,2017-12-04T09:00:00Z,38.1440,133.5998,15.32,0,011117
2100613,2017-12-04T10:00:00Z,38.1324,133.5940,15.32,0,011117
2100613,2017-12-04T11:00:00Z,38.1206,133.5852,15.32,0,011117
2100613,2017-12-04T12:00:00Z,38.1082,133.5730,15.3,0,011117
2100613,2017-12-04T13:00:00Z,38.0974,133.5616,15.29,0,011117
2100613,2017-12-04T14:00:00Z,38.0886,133.5488,15.29,0,011117
2100613,2017-12-04T15:00:00Z,38.0810,133.5374,15.27,0,011117
2100613,2017-12-04T16:00:00Z,38.0734,133.5268,15.27,0,011117
2100613,2017-12-04T17:00:00Z,38.0654,133.5146,15.27,0,011117
2100613,2017-12-04T18:00:00Z,38.0572,133.5004,15.25,0,011117
2100613,2017-12-04T19:00:00Z,38.0492,133.4872,15.25,0,011117
2100613,2017-12-04T20:00:00Z,38.0416,133.4732,15.22,0,011117
2100613,2017-12-04T21:00:00Z,38.0348,133.4594,15.19,0,011117
2100613,2017-12-04T22:00:00Z,38.0288,133.4444,15.24,0,011117
2100613,2017-12-04T23:00:00Z,38.0250,133.4288,15.25,0,011117
2100613,2017-12-05T00:00:00Z,38.0220,133.4138,15.25,0,011117
2100613,2017-12-05T01:00:00Z,38.0204,133.3976,15.24,0,011117
2100613,2017-12-05T02:00:00Z,38.0212,133.3848,15.25,0,011117
2100613,2017-12-05T03:00:00Z,38.0222,133.3766,15.24,0,011117
2100613,2017-12-05T04:00:00Z,38.0230,133.3676,15.22,0,011117
2100613,2017-12-05T05:00:00Z,38.0220,133.3604,15.23,0,011117
2100613,2017-12-05T06:00:00Z,38.0202,133.3534,15.19,0,011117
2100613,2017-12-05T07:00:00Z,38.0172,133.3452,15.18,0,011117
2100613,2017-12-05T08:00:00Z,38.0132,133.3352,15.16,0,011117
2100613,2017-12-05T09:00:00Z,38.0084,133.3246,15.12,0,011117
2100613,2017-12-05T10:00:00Z,38.0028,133.3126,15.12,0,011117
2100613,2017-12-05T11:00:00Z,37.9978,133.3008,15.12,0,011117
2100613,2017-12-05T12:00:00Z,37.9958,133.2908,15.08,0,011117
2100613,2017-12-05T13:00:00Z,37.9938,133.2802,15.14,0,011117
2100613,2017-12-05T14:00:00Z,37.9920,133.2706,15.14,0,011117
2100613,2017-12-05T15:00:00Z,37.9928,133.2614,15.13,0,011117
2100613,2017-12-05T16:00:00Z,37.9962,133.2536,15.16,0,011117
2100613,2017-12-05T17:00:00Z,38.0000,133.2460,15.13,0,011117
2100613,2017-12-05T18:00:00Z,38.0016,133.2368,15.16,0,011117
2100613,2017-12-05T19:00:00Z,38.0028,133.2224,15.14,0,011117
2100613,2017-12-05T20:00:00Z,38.0060,133.2092,15.14,0,011117
2100613,2017-12-05T21:00:00Z,38.0104,133.1990,15.16,0,011117
2100613,2017-12-05T22:00:00Z,38.0156,133.1906,15.12,0,011117
2100613,2017-12-05T23:00:00Z,38.0224,133.1816,15.13,0,011117
2100613,2017-12-06T00:00:00Z,38.0288,133.1750,15.17,0,011117
2100613,2017-12-06T01:00:00Z,38.0358,133.1698,15.11,0,011117
2100613,2017-12-06T02:00:00Z,38.0432,133.1668,15.13,0,011117
2100613,2017-12-06T03:00:00Z,38.0500,133.1664,15.13,0,011117
2100613,2017-12-06T04:00:00Z,38.0558,133.1688,15.16,0,011117
2100613,2017-12-06T05:00:00Z,38.0590,133.1702,15.16,0,011117
2100613,2017-12-06T06:00:00Z,38.0614,133.1694,15.17,0,011117
2100613,2017-12-06T07:00:00Z,38.0638,133.1670,15.17,0,011117
2100613,2017-12-06T08:00:00Z,38.0660,133.1642,15.16,0,011117
2100613,2017-12-06T09:00:00Z,38.0684,133.1596,15.18,0,011117
2100613,2017-12-06T10:00:00Z,38.0724,133.1528,15.18,0,011117
2100613,2017-12-06T11:00:00Z,38.0768,133.1464,15.2,0,011117
2100613,2017-12-06T12:00:00Z,38.0830,133.1424,15.19,0,011117
2100613,2017-12-06T13:00:00Z,38.0922,133.1394,15.18,0,011117
2100613,2017-12-06T14:00:00Z,38.1016,133.1374,15.16,0,011117
2100613,2017-12-06T15:00:00Z,38.1110,133.1376,15.14,0,011117
2100613,2017-12-06T16:00:00Z,38.1210,133.1382,15.12,0,011117
2100613,2017-12-06T17:00:00Z,38.1306,133.1418,15.12,0,011117
2100613,2017-12-06T18:00:00Z,38.1398,133.1464,15.06,0,011117
2100613,2017-12-06T19:00:00Z,38.1462,133.1530,15.06,0,011117
2100613,2017-12-06T20:00:00Z,38.1500,133.1598,15.04,0,011117
2100613,2017-12-06T21:00:00Z,38.1516,133.1636,14.99,0,011117
2100613,2017-12-06T22:00:00Z,38.1544,133.1648,14.99,0,011117
2100613,2017-12-06T23:00:00Z,38.1582,133.1660,15.04,0,011117
2100613,2017-12-07T00:00:00Z,38.1598,133.1668,15.06,0,011117
2100613,2017-12-07T01:00:00Z,38.1612,133.1684,15.1,0,011117
2100613,2017-12-07T02:00:00Z,38.1610,133.1704,15.11,0,011117
2100613,2017-12-07T03:00:00Z,38.1600,133.1710,15.1,0,011117
2100613,2017-12-07T04:00:00Z,38.1594,133.1712,15.12,0,011117
2100613,2017-12-07T05:00:00Z,38.1600,133.1682,15.11,0,011117
2100613,2017-12-07T06:00:00Z,38.1626,133.1642,15.1,0,011117
2100613,2017-12-07T07:00:00Z,38.1648,133.1606,15.07,0,011117
2100613,2017-12-07T08:00:00Z,38.1678,133.1568,15.05,0,011117
2100613,2017-12-07T09:00:00Z,38.1732,133.1540,14.98,0,011117
2100613,2017-12-07T10:00:00Z,38.1804,133.1506,15.01,0,011117
2100613,2017-12-07T11:00:00Z,38.1874,133.1472,15.05,0,011117
2100613,2017-12-07T12:00:00Z,38.1964,133.1484,15.04,0,011117
2100613,2017-12-07T13:00:00Z,38.1986,133.1406,14.99,0,011117
2100613,2017-12-07T14:00:00Z,38.2010,133.1350,14.98,0,011117
2100613,2017-12-07T15:00:00Z,38.2034,133.1294,14.97,0,011117
2100613,2017-12-07T16:00:00Z,38.2068,133.1226,14.95,0,011117
2100613,2017-12-07T17:00:00Z,38.2102,133.1144,14.94,0,011117
2100613,2017-12-07T18:00:00Z,38.2132,133.1072,14.94,0,011117
2100613,2017-12-07T19:00:00Z,38.2148,133.0986,14.93,0,011117
2100613,2017-12-07T20:00:00Z,38.2158,133.0902,14.93,0,011117
2100613,2017-12-07T21:00:00Z,38.2156,133.0802,14.89,0,011117
2100613,2017-12-07T22:00:00Z,38.2164,133.0684,14.92,0,011117
2100613,2017-12-07T23:00:00Z,38.2180,133.0568,14.92,0,011117
2100613,2017-12-08T00:00:00Z,38.2200,133.0452,14.91,0,011117
2100613,2017-12-08T01:00:00Z,38.2222,133.0350,14.88,0,011117
2100613,2017-12-08T02:00:00Z,38.2262,133.0268,14.91,0,011117
2100613,2017-12-08T03:00:00Z,38.2312,133.0212,14.89,0,011117
2100613,2017-12-08T04:00:00Z,38.2370,133.0164,14.87,0,011117
2100613,2017-12-08T05:00:00Z,38.2444,133.0152,14.87,0,011117
2100613,2017-12-08T06:00:00Z,38.2520,133.0176,14.86,0,011117
2100613,2017-12-08T07:00:00Z,38.2582,133.0202,14.83,0,011117
2100613,2017-12-08T08:00:00Z,38.2632,133.0214,14.82,0,011117
2100613,2017-12-08T09:00:00Z,38.2682,133.0222,14.83,0,011117
2100613,2017-12-08T10:00:00Z,38.2742,133.0232,14.85,0,011117
2100613,2017-12-08T11:00:00Z,38.2808,133.0242,14.81,0,011117
2100613,2017-12-08T12:00:00Z,38.2880,133.0234,14.8,0,011117
2100613,2017-12-08T13:00:00Z,38.2958,133.0228,14.75,0,011117
2100613,2017-12-08T14:00:00Z,38.3036,133.0236,14.76,0,011117
2100613,2017-12-08T15:00:00Z,38.3118,133.0236,14.74,0,011117
2100613,2017-12-08T16:00:00Z,38.3200,133.0230,14.74,0,011117
2100613,2017-12-08T17:00:00Z,38.3300,133.0230,14.75,0,011117
2100613,2017-12-08T18:00:00Z,38.3414,133.0258,14.76,0,011117
2100613,2017-12-08T19:00:00Z,38.3524,133.0276,14.74,0,011117
2100613,2017-12-08T20:00:00Z,38.3644,133.0284,14.73,0,011117
2100613,2017-12-08T21:00:00Z,38.3780,133.0290,14.74,0,011117
2100613,2017-12-08T22:00:00Z,38.3936,133.0330,14.72,0,011117
2100613,2017-12-08T23:00:00Z,38.4064,133.0408,14.74,0,011117
2100613,2017-12-09T00:00:00Z,38.4156,133.0476,14.74,0,011117
2100613,2017-12-09T01:00:00Z,38.4248,133.0564,14.68,0,011117
2100613,2017-12-09T02:00:00Z,38.4344,133.0676,14.73,0,011117
2100613,2017-12-09T03:00:00Z,38.4414,133.0762,14.72,0,011117
2100613,2017-12-09T04:00:00Z,38.4484,133.0826,14.69,0,011117
2100613,2017-12-09T05:00:00Z,38.4590,133.0866,14.57,0,011117
2100613,2017-12-09T06:00:00Z,38.4704,133.0938,14.54,0,011117
2100613,2017-12-09T07:00:00Z,38.4824,133.0992,14.62,0,011117
2100613,2017-12-09T08:00:00Z,38.4918,133.1054,14.64,0,011117
2100613,2017-12-09T09:00:00Z,38.5030,133.1132,14.55,0,011117
2100613,2017-12-09T10:00:00Z,38.5152,133.1236,14.56,0,011117
2100613,2017-12-09T11:00:00Z,38.5258,133.1372,14.49,0,011117
2100613,2017-12-09T12:00:00Z,38.5372,133.1526,14.74,0,011117
2100613,2017-12-09T13:00:00Z,38.5492,133.1714,14.57,0,011117
2100613,2017-12-09T14:00:00Z,38.5594,133.1916,14.57,0,011117
2100613,2017-12-09T15:00:00Z,38.5688,133.2124,14.56,0,011117
2100613,2017-12-09T16:00:00Z,38.5796,133.2358,14.55,0,011117
2100613,2017-12-09T17:00:00Z,38.5880,133.2614,14.55,0,011117
2100613,2017-12-09T18:00:00Z,38.5948,133.2858,14.61,0,011117
2100613,2017-12-09T19:00:00Z,38.6000,133.3090,14.62,0,011117
2100613,2017-12-09T20:00:00Z,38.6056,133.3306,14.62,0,011117
2100613,2017-12-09T21:00:00Z,38.6120,133.3522,14.66,0,011117
2100613,2017-12-09T22:00:00Z,38.6178,133.3732,14.66,0,011117
2100613,2017-12-09T23:00:00Z,38.6242,133.3930,14.68,0,011117
2100613,2017-12-10T00:00:00Z,38.6314,133.4124,14.72,0,011117
2100613,2017-12-10T01:00:00Z,38.6376,133.4340,14.74,0,011117
2100613,2017-12-10T02:00:00Z,38.6442,133.4554,14.73,0,011117
2100613,2017-12-10T03:00:00Z,38.6502,133.4764,14.74,0,011117
2100613,2017-12-10T04:00:00Z,38.6564,133.4984,14.74,0,011117
2100613,2017-12-10T05:00:00Z,38.6612,133.5234,14.74,0,011117
2100613,2017-12-10T06:00:00Z,38.6630,133.5516,14.74,0,011117
2100613,2017-12-10T07:00:00Z,38.6648,133.5810,14.74,0,011117
2100613,2017-12-10T08:00:00Z,38.6648,133.6106,14.64,0,011117
2100613,2017-12-10T09:00:00Z,38.6632,133.6396,14.55,0,011117
2100613,2017-12-10T10:00:00Z,38.6598,133.6690,14.49,0,011117
2100613,2017-12-10T11:00:00Z,38.6552,133.7000,14.44,0,011117
2100613,2017-12-10T12:00:00Z,38.6484,133.7332,14.43,0,011117
2100613,2017-12-10T13:00:00Z,38.6406,133.7650,14.49,0,011117
2100613,2017-12-10T14:00:00Z,38.6310,133.7960,14.57,0,011117
2100613,2017-12-10T15:00:00Z,38.6200,133.8270,14.68,0,011117
2100613,2017-12-10T16:00:00Z,38.6048,133.8564,14.67,0,011117
2100613,2017-12-10T17:00:00Z,38.5886,133.8848,14.62,0,011117
2100613,2017-12-10T18:00:00Z,38.5740,133.9108,14.68,0,011117
2100613,2017-12-10T19:00:00Z,38.5610,133.9358,14.66,0,011117
2100613,2017-12-10T20:00:00Z,38.5436,133.9532,14.62,0,011117
2100613,2017-12-10T21:00:00Z,38.5234,133.9664,14.63,0,011117
2100613,2017-12-10T22:00:00Z,38.5038,133.9822,14.58,0,011117
2100613,2017-12-10T23:00:00Z,38.4848,133.9980,14.55,0,011117
2100613,2017-12-11T00:00:00Z,38.4662,134.0152,14.49,0,011117
2100613,2017-12-11T01:00:00Z,38.4468,134.0298,14.43,0,011117
2100613,2017-12-11T02:00:00Z,38.4304,134.0468,14.32,0,011117
2100613,2017-12-11T03:00:00Z,38.4120,134.0656,14.25,0,011117
2100613,2017-12-11T04:00:00Z,38.3920,134.0860,14.1,0,011117
2100613,2017-12-11T05:00:00Z,38.3700,134.1084,13.87,0,011117
2100613,2017-12-11T06:00:00Z,38.3448,134.1304,13.64,0,011117
2100613,2017-12-11T07:00:00Z,38.3164,134.1530,13.44,0,011117
2100613,2017-12-11T08:00:00Z,38.2892,134.1748,13.2,0,011117
2100613,2017-12-11T09:00:00Z,38.2638,134.1964,12.93,0,011117
2100613,2017-12-11T10:00:00Z,38.2424,134.2120,12.77,0,011117
2100613,2017-12-11T11:00:00Z,38.2246,134.2256,12.79,0,011117
2100613,2017-12-11T12:00:00Z,38.2094,134.2398,12.79,0,011117
2100613,2017-12-11T13:00:00Z,38.1938,134.2508,12.87,0,011117
2100613,2017-12-11T14:00:00Z,38.1812,134.2612,12.93,0,011117
2100613,2017-12-11T15:00:00Z,38.1698,134.2726,12.93,0,011117
2100613,2017-12-11T16:00:00Z,38.1596,134.2832,12.97,0,011117
2100613,2017-12-11T17:00:00Z,38.1484,134.2908,12.94,0,011117
2100613,2017-12-11T18:00:00Z,38.1364,134.2958,12.88,0,011117
2100613,2017-12-11T19:00:00Z,38.1264,134.3018,12.77,0,011117
2100613,2017-12-11T20:00:00Z,38.1162,134.3064,12.63,0,011117
2100613,2017-12-11T21:00:00Z,38.1076,134.3080,12.72,0,011117
2100613,2017-12-11T22:00:00Z,38.1008,134.3108,12.98,0,011117
2100613,2017-12-11T23:00:00Z,38.0942,134.3146,13.12,0,011117
2100613,2017-12-12T00:00:00Z,38.0920,134.3250,13.1,0,011117
2100613,2017-12-12T01:00:00Z,38.0886,134.3362,13.12,0,011117
2100613,2017-12-12T02:00:00Z,38.0830,134.3468,13.05,0,011117
2100613,2017-12-12T03:00:00Z,38.0780,134.3560,13.18,0,011117
2100613,2017-12-12T04:00:00Z,38.0722,134.3648,13.23,0,011117
2100613,2017-12-12T05:00:00Z,38.0722,134.3762,13.74,0,011117
2100613,2017-12-12T06:00:00Z,38.0732,134.3886,13.98,0,011117
2100613,2017-12-12T07:00:00Z,38.0742,134.4002,14.18,0,011117
2100613,2017-12-12T08:00:00Z,38.0760,134.4126,14.43,0,011117
2100613,2017-12-12T09:00:00Z,38.0778,134.4244,14.58,0,011117
2100613,2017-12-12T10:00:00Z,38.0800,134.4350,14.57,0,011117
2100613,2017-12-12T11:00:00Z,38.0830,134.4438,14.62,0,011117
2100613,2017-12-12T12:00:00Z,38.0874,134.4524,14.7,0,011117
2100613,2017-12-12T13:00:00Z,38.0916,134.4608,14.72,0,011117
2100613,2017-12-12T14:00:00Z,38.0942,134.4686,14.64,0,011117
2100613,2017-12-12T15:00:00Z,38.0964,134.4746,14.58,0,011117
2100613,2017-12-12T16:00:00Z,38.0998,134.4810,14.55,0,011117
2100613,2017-12-12T17:00:00Z,38.1046,134.4874,14.55,0,011117
2100613,2017-12-12T18:00:00Z,38.1092,134.4930,14.6,0,011117
2100613,2017-12-12T19:00:00Z,38.1124,134.4978,14.64,0,011117
2100613,2017-12-12T20:00:00Z,38.1144,134.5020,14.74,0,011117
2100613,2017-12-12T21:00:00Z,38.1158,134.5044,14.76,0,011117
2100613,2017-12-12T22:00:00Z,38.1178,134.5088,14.8,0,011117
2100613,2017-12-12T23:00:00Z,38.1188,134.5134,14.8,0,011117
2100613,2017-12-13T00:00:00Z,38.1194,134.5200,14.83,0,011117
2100613,2017-12-13T01:00:00Z,38.1194,134.5274,14.87,0,011117
2100613,2017-12-13T02:00:00Z,38.1194,134.5334,14.77,0,011117
2100613,2017-12-13T03:00:00Z,38.1188,134.5378,14.81,0,011117
2100613,2017-12-13T04:00:00Z,38.1162,134.5432,14.82,0,011117
2100613,2017-12-13T05:00:00Z,38.1120,134.5488,14.81,0,011117
2100613,2017-12-13T06:00:00Z,38.1062,134.5552,14.81,0,011117
2100613,2017-12-13T07:00:00Z,38.0986,134.5620,14.79,0,011117
2100613,2017-12-13T08:00:00Z,38.0900,134.5684,14.76,0,011117
2100613,2017-12-13T09:00:00Z,38.0826,134.5720,14.74,0,011117
2100613,2017-12-13T10:00:00Z,38.0760,134.5734,14.75,0,011117
2100613,2017-12-13T11:00:00Z,38.0704,134.5738,14.75,0,011117
2100613,2017-12-13T12:00:00Z,38.0678,134.5740,14.77,0,011117
2100613,2017-12-13T13:00:00Z,38.0670,134.5748,14.79,0,011117
2100613,2017-12-13T14:00:00Z,38.0678,134.5746,14.8,0,011117
2100613,2017-12-13T15:00:00Z,38.0702,134.5768,14.79,0,011117
2100613,2017-12-13T17:00:00Z,38.0758,134.5872,14.89,0,011117
2100613,2017-12-13T18:00:00Z,38.0796,134.5932,15.01,0,011117
2100613,2017-12-13T19:00:00Z,38.0812,134.6002,15.06,0,011117
2100613,2017-12-13T20:00:00Z,38.0816,134.6070,15.13,0,011117
2100613,2017-12-13T21:00:00Z,38.0808,134.6128,15.19,0,011117
2100613,2017-12-13T22:00:00Z,38.0796,134.6170,15.23,0,011117
2100613,2017-12-13T23:00:00Z,38.0776,134.6212,15.25,0,011117
2100613,2017-12-14T00:00:00Z,38.0752,134.6234,15.31,0,011117
2100613,2017-12-14T01:00:00Z,38.0722,134.6244,15.33,0,011117
2100613,2017-12-14T02:00:00Z,38.0690,134.6264,15.35,0,011117
2100613,2017-12-14T03:00:00Z,38.0656,134.6278,15.37,0,011117
2100613,2017-12-14T04:00:00Z,38.0622,134.6298,15.41,0,011117
2100613,2017-12-14T05:00:00Z,38.0592,134.6320,15.43,0,011117
2100613,2017-12-14T06:00:00Z,38.0566,134.6336,15.43,0,011117
2100613,2017-12-14T07:00:00Z,38.0534,134.6338,15.45,0,011117
2100613,2017-12-14T08:00:00Z,38.0500,134.6324,15.45,0,011117
2100613,2017-12-14T09:00:00Z,38.0480,134.6302,15.38,0,011117
2100613,2017-12-14T10:00:00Z,38.0474,134.6282,15.33,0,011117
2100613,2017-12-14T11:00:00Z,38.0468,134.6272,15.27,0,011117
2100613,2017-12-14T12:00:00Z,38.0452,134.6254,15.23,0,011117
2100613,2017-12-14T13:00:00Z,38.0464,134.6228,15.18,0,011117
2100613,2017-12-14T14:00:00Z,38.0486,134.6224,15.2,0,011117
2100613,2017-12-14T15:00:00Z,38.0494,134.6242,15.19,0,011117
2100613,2017-12-14T16:00:00Z,38.0504,134.6280,15.24,0,011117
2100613,2017-12-14T17:00:00Z,38.0496,134.6320,15.25,0,011117
2100613,2017-12-14T18:00:00Z,38.0470,134.6362,15.25,0,011117
2100613,2017-12-14T19:00:00Z,38.0428,134.6408,15.26,0,011117
2100613,2017-12-14T20:00:00Z,38.0372,134.6434,15.24,0,011117
2100613,2017-12-14T21:00:00Z,38.0308,134.6436,15.24,0,011117
2100613,2017-12-14T22:00:00Z,38.0244,134.6416,15.26,0,011117
2100613,2017-12-14T23:00:00Z,38.0182,134.6372,15.24,0,011117
2100613,2017-12-15T00:00:00Z,38.0142,134.6300,15.24,0,011117
2100613,2017-12-15T01:00:00Z,38.0118,134.6208,15.23,0,011117
2100613,2017-12-15T02:00:00Z,38.0124,134.6104,15.22,0,011117
2100613,2017-12-15T03:00:00Z,38.0164,134.5984,15.18,0,011117
2100613,2017-12-15T04:00:00Z,38.0220,134.5908,15.23,0,011117
2100613,2017-12-15T05:00:00Z,38.0298,134.5870,15.23,0,011117
2100613,2017-12-15T06:00:00Z,38.0392,134.5864,15.2,0,011117
2100613,2017-12-15T07:00:00Z,38.0488,134.5878,15.17,0,011117
2100613,2017-12-15T08:00:00Z,38.0594,134.5906,15.18,0,011117
2100613,2017-12-15T09:00:00Z,38.0694,134.5950,15.18,0,011117
2100613,2017-12-15T10:00:00Z,38.0786,134.6018,15.18,0,011117
2100613,2017-12-15T11:00:00Z,38.0852,134.6104,15.17,0,011117
2100613,2017-12-15T12:00:00Z,38.0876,134.6206,15.17,0,011117
2100613,2017-12-15T13:00:00Z,38.0858,134.6308,15.16,0,011117
2100613,2017-12-15T14:00:00Z,38.0814,134.6414,15.12,0,011117
2100613,2017-12-15T15:00:00Z,38.0760,134.6512,15.04,0,011117
2100613,2017-12-15T16:00:00Z,38.0692,134.6604,14.92,0,011117
2100613,2017-12-15T17:00:00Z,38.0628,134.6662,14.85,0,011117
2100613,2017-12-15T18:00:00Z,38.0566,134.6706,14.81,0,011117
2100613,2017-12-15T19:00:00Z,38.0488,134.6718,14.8,0,011117
2100613,2017-12-15T20:00:00Z,38.0414,134.6724,14.77,0,011117
2100613,2017-12-15T21:00:00Z,38.0358,134.6712,14.79,0,011117
2100613,2017-12-15T22:00:00Z,38.0332,134.6672,14.8,0,011117
2100613,2017-12-15T23:00:00Z,38.0328,134.6628,14.8,0,011117
2100613,2017-12-16T00:00:00Z,38.0322,134.6604,14.81,0,011117
2100613,2017-12-16T01:00:00Z,38.0310,134.6584,14.8,0,011117
2100613,2017-12-16T02:00:00Z,38.0298,134.6544,14.8,0,011117
2100613,2017-12-16T03:00:00Z,38.0316,134.6522,14.81,0,011117
2100613,2017-12-16T04:00:00Z,38.0328,134.6542,14.81,0,011117
2100613,2017-12-16T05:00:00Z,38.0350,134.6630,14.81,0,011117
2100613,2017-12-16T06:00:00Z,38.0352,134.6752,14.8,0,011117
2100613,2017-12-16T07:00:00Z,38.0338,134.6896,14.83,0,011117
2100613,2017-12-16T08:00:00Z,38.0334,134.7078,14.8,0,011117
2100613,2017-12-16T09:00:00Z,38.0302,134.7258,14.82,0,011117
2100613,2017-12-16T10:00:00Z,38.0282,134.7436,14.82,0,011117
2100613,2017-12-16T11:00:00Z,38.0112,134.7574,14.75,0,011117
2100613,2017-12-16T12:00:00Z,37.9922,134.7702,14.75,0,011117
2100613,2017-12-16T13:00:00Z,37.9746,134.7784,14.8,0,011117
2100613,2017-12-16T14:00:00Z,37.9578,134.7804,14.75,0,011117
2100613,2017-12-16T15:00:00Z,37.9436,134.7802,14.69,0,011117
2100613,2017-12-16T16:00:00Z,37.9322,134.7778,14.73,0,011117
2100613,2017-12-16T17:00:00Z,37.9248,134.7712,14.74,0,011117
2100613,2017-12-16T18:00:00Z,37.9224,134.7654,14.81,0,011117
