PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2201530,2018-03-12T09:00:00Z,27.6940,143.0240,,,,,,,20.19,0.5,311,15,-0.451,-0.082,0111999999171111
2201530,2018-03-12T09:00:00Z,27.6944,143.0222,20.17,0,,,,,,,,,,,0111179999999999
2201530,2018-03-12T10:01:00Z,27.6934,143.0042,20.13,0,,,,,,,,,,,0111179999999999
2201530,2018-03-12T11:00:00Z,27.6918,142.9886,20.24,0,,,,,,,,,,,0111179999999999
2201530,2018-03-12T12:00:00Z,27.6900,142.9740,,,,,,,20.19,0.5,311,15,-0.442,0.026,0111999999171111
2201530,2018-03-12T12:00:00Z,27.6900,142.9738,20.19,0,,,,,,,,,,,0111179999999999
2201530,2018-03-12T15:00:00Z,27.6990,142.9270,,,,,,,20.15,0.5,311,15,-0.401,0.093,0111999999171111
2201530,2018-03-12T15:00:00Z,27.6986,142.9280,20.12,0,,,,,,,,,,,0111179999999999
2201530,2018-03-12T16:00:00Z,27.7020,142.9124,20.32,0,,,,,,,,,,,0111179999999999
2201530,2018-03-12T17:00:00Z,27.7062,142.8998,20.12,0,,,,,,,,,,,0111179999999999
2201530,2018-03-12T18:00:00Z,27.7080,142.8860,,,,,,,20.08,0.5,311,15,-0.387,0.082,0111999999171111
2201530,2018-03-12T19:00:00Z,27.7092,142.8722,19.94,0,,,,,,,,,,,0111179999999999
2201530,2018-03-12T20:00:00Z,27.7098,142.8568,19.87,0,,,,,,,,,,,0111179999999999
2201530,2018-03-12T21:00:00Z,27.7150,142.8420,,,,,,,20.21,0.5,311,15,-0.446,0.072,0111999999171111
2201530,2018-03-12T21:00:00Z,27.7156,142.8414,19.83,0,,,,,,,,,,,0111179999999999
2201530,2018-03-12T22:00:00Z,27.7152,142.8250,20.22,0,,,,,,,,,,,0111179999999999
2201530,2018-03-12T23:00:00Z,27.7180,142.8068,20.73,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T00:00:00Z,27.7220,142.7880,,,,,,,20.62,0.5,311,15,-0.464,0.139,0111999999171111
2201530,2018-03-13T00:00:00Z,27.7224,142.7878,20.87,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T01:00:00Z,27.7288,142.7692,20.76,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T03:00:00Z,27.7420,142.7400,,,,,,,20.98,0.5,311,15,-0.378,0.206,0111999999171111
2201530,2018-03-13T03:00:00Z,27.7412,142.7424,20.93,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T05:02:00Z,27.7558,142.7146,21.29,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T06:00:00Z,27.7620,142.7050,,,,,,,21.09,0.5,311,15,-0.35,0.19,0111999999171111
2201530,2018-03-13T06:00:00Z,27.7624,142.7058,21.19,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T07:00:00Z,27.7692,142.6922,21.32,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T08:00:00Z,27.7748,142.6778,21.13,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T09:00:00Z,27.7790,142.6630,,,,,,,20.83,0.5,311,15,-0.355,0.17,0111999999171111
2201530,2018-03-13T09:00:00Z,27.7794,142.6624,20.8,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T10:02:00Z,27.7862,142.6482,20.62,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T12:00:00Z,27.7950,142.6270,,,,,,,20.39,0.5,311,15,-0.332,0.134,0111999999171111
2201530,2018-03-13T12:01:00Z,27.7946,142.6268,20.23,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T13:00:00Z,27.7994,142.6144,20.23,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T14:03:00Z,27.8032,142.6014,20.12,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T15:00:00Z,27.8050,142.5900,,,,,,,20.04,0.5,311,15,-0.369,0.082,0111999999171111
2201530,2018-03-13T15:00:00Z,27.8048,142.5910,20.01,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T16:00:00Z,27.8060,142.5788,19.92,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T17:00:00Z,27.8082,142.5632,19.86,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T18:00:00Z,27.8110,142.5460,,,,,,,19.85,0.5,311,15,-0.4,0.113,0111999999171111
2201530,2018-03-13T18:00:00Z,27.8106,142.5470,19.81,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T19:02:00Z,27.8136,142.5264,19.79,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T20:00:00Z,27.8208,142.5134,19.75,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T21:00:00Z,27.8270,142.5020,,,,,,,19.8,0.5,311,15,-0.368,0.232,0111999999171111
2201530,2018-03-13T21:00:00Z,27.8282,142.5008,19.75,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T22:00:00Z,27.8360,142.4884,19.74,0,,,,,,,,,,,0111179999999999
2201530,2018-03-13T23:00:00Z,27.8458,142.4750,19.77,0,,,,,,,,,,,0111179999999999
2201530,2018-03-14T00:00:00Z,27.8560,142.4650,,,,,,,19.96,0.5,311,15,-0.309,0.314,0111999999171111
2201530,2018-03-14T00:00:00Z,27.8562,142.4648,19.87,0,,,,,,,,,,,0111179999999999
2201530,2018-03-14T02:00:00Z,27.8742,142.4446,20.16,0,,,,,,,,,,,0111179999999999
2201530,2018-03-14T03:00:00Z,27.8880,142.4340,,,,,,,20.25,0.5,311,15,-0.3,0.376,0111999999171111
2201530,2018-03-14T03:02:00Z,27.8898,142.4334,20.33,0,,,,,,,,,,,0111179999999999
2201530,2018-03-14T04:00:00Z,27.9032,142.4212,20.49,0,,,,,,,,,,,0111179999999999
2201530,2018-03-14T06:00:00Z,27.9290,142.3990,,,,,,,20.49,0.5,311,15,-0.273,0.427,0111999999171111
2201530,2018-03-14T06:00:00Z,27.9288,142.3986,20.43,0,,,,,,,,,,,0111179999999999
2201530,2018-03-14T07:00:00Z,27.9426,142.3878,20.55,0,,,,,,,,,,,0111179999999999
2201530,2018-03-14T08:00:00Z,27.9584,142.3792,20.58,0,,,,,,,,,,,0111179999999999
2201530,2018-03-14T09:00:00Z,27.9710,142.3740,,,,,,,20.61,0.5,311,15,-0.159,0.396,0111999999171111
2201530,2018-03-14T09:02:00Z,27.9722,142.3738,20.64,0,,,,,,,,,,,0111179999999999
2201530,2018-03-14T10:04:00Z,27.9842,142.3700,20.76,0,,,,,,,,,,,0111179999999999
2201530,2018-03-14T11:00:00Z,27.9940,142.3660,20.68,0,,,,,,,,,,,0111179999999999
2201530,2018-03-14T12:00:00Z,28.0060,142.3640,,,,,,,20.63,0.5,311,15,-0.141,0.381,0111999999171111
2201530,2018-03-14T12:00:00Z,28.0058,142.3638,20.62,0,,,,,,,,,,,0111179999999999
2201530,2018-03-14T13:00:00Z,28.0194,142.3596,20.66,0,,,,,,,,,,,0111179999999999
2201530,2018-03-14T14:00:00Z,28.0326,142.3544,20.62,0,,,,,,,,,,,0111179999999999
2201530,2018-03-14T15:00:00Z,28.0450,142.3430,,,,,,,20.53,0.5,311,15,-0.259,0.376,0111999999171111
2201530,2018-03-14T17:00:00Z,28.0674,142.3192,20.41,0,,,,,,,,,,,0111179999999999
2201530,2018-03-14T18:00:00Z,28.0790,142.3070,,,,,,,20.38,0.5,311,15,-0.345,0.345,0111999999171111
2201530,2018-03-14T18:03:00Z,28.0792,142.3066,20.37,0,,,,,,,,,,,0111179999999999
2201530,2018-03-14T19:00:00Z,28.0900,142.2958,20.3,0,,,,,,,,,,,0111179999999999
2201530,2018-03-14T21:00:00Z,28.1120,142.2670,,,,,,,20.27,0.5,311,15,-0.367,0.437,0111999999171111
2201530,2018-03-14T21:00:00Z,28.1128,142.2650,20.23,0,,,,,,,,,,,0111179999999999
2201530,2018-03-14T23:00:00Z,28.1448,142.2370,20.18,0,,,,,,,,,,,0111179999999999
2201530,2018-03-15T00:00:00Z,28.1640,142.2260,,,,,,,20.28,0.5,311,15,-0.308,0.53,0111999999171111
2201530,2018-03-15T01:00:00Z,28.1832,142.2164,20.27,0,,,,,,,,,,,0111179999999999
2201530,2018-03-15T02:00:00Z,28.1982,142.2072,20.3,0,,,,,,,,,,,0111179999999999
2201530,2018-03-15T03:00:00Z,28.2150,142.1990,,,,,,,20.36,0.5,311,15,-0.304,0.54,0111999999171111
2201530,2018-03-15T03:03:00Z,28.2170,142.1976,20.37,0,,,,,,,,,,,0111179999999999
2201530,2018-03-15T04:00:00Z,28.2348,142.1856,20.42,0,,,,,,,,,,,0111179999999999
2201530,2018-03-15T05:00:00Z,28.2518,142.1716,20.48,0,,,,,,,,,,,0111179999999999
2201530,2018-03-15T06:00:00Z,28.2690,142.1590,,,,,,,20.4,0.5,311,15,-0.303,0.561,0111999999171111
2201530,2018-03-15T06:00:00Z,28.2692,142.1588,20.45,0,,,,,,,,,,,0111179999999999
2201530,2018-03-15T07:00:00Z,28.2888,142.1482,20.45,0,,,,,,,,,,,0111179999999999
2201530,2018-03-15T08:00:00Z,28.3070,142.1388,20.36,0,,,,,,,,,,,0111179999999999
2201530,2018-03-15T09:00:00Z,28.3240,142.1320,,,,,,,20.33,0.5,311,15,-0.158,0.53,0111999999171111
2201530,2018-03-15T09:00:00Z,28.3262,142.1314,20.29,0,,,,,,,,,,,0111179999999999
2201530,2018-03-15T11:00:00Z,28.3590,142.1254,20.24,0,,,,,,,,,,,0111179999999999
2201530,2018-03-15T12:00:00Z,28.3720,142.1240,,,,,,,20.25,0.5,311,15,-0.154,0.381,0111999999171111
2201530,2018-03-15T12:00:00Z,28.3724,142.1248,20.24,0,,,,,,,,,,,0111179999999999
2201530,2018-03-15T15:00:00Z,28.3980,142.0980,,,,,,,20.23,0.5,311,15,-0.299,0.288,0111999999171111
2201530,2018-03-15T15:04:00Z,28.3992,142.0974,20.2,0,,,,,,,,,,,0111179999999999
2201530,2018-03-15T16:00:00Z,28.4056,142.0852,20.19,0,,,,,,,,,,,0111179999999999
2201530,2018-03-15T17:00:00Z,28.4166,142.0716,20.19,0,,,,,,,,,,,0111179999999999
2201530,2018-03-15T18:00:00Z,28.4280,142.0580,,,,,,,20.34,0.5,311,15,-0.339,0.334,0111999999171111
2201530,2018-03-15T19:01:00Z,28.4388,142.0438,20.37,0,,,,,,,,,,,0111179999999999
2201530,2018-03-15T21:00:00Z,28.4630,142.0230,,,,,,,20.53,0.5,311,15,-0.203,0.35,0111999999171111
2201530,2018-03-15T21:00:00Z,28.4644,142.0220,20.56,0,,,,,,,,,,,0111179999999999
2201530,2018-03-15T22:04:00Z,28.4782,142.0204,20.64,0,,,,,,,,,,,0111179999999999
2201530,2018-03-15T23:00:00Z,28.4876,142.0186,20.68,0,,,,,,,,,,,0111179999999999
2201530,2018-03-16T00:00:00Z,28.4960,142.0130,,,,,,,20.74,0.5,311,15,-0.167,0.34,0111999999171111
2201530,2018-03-16T00:00:00Z,28.4962,142.0132,20.73,0,,,,,,,,,,,0111179999999999
2201530,2018-03-16T02:00:00Z,28.5166,141.9984,20.87,0,,,,,,,,,,,0111179999999999
2201530,2018-03-16T03:00:00Z,28.5290,141.9860,,,,,,,20.89,0.5,311,15,-0.28,0.365,0111999999171111
2201530,2018-03-16T04:00:00Z,28.5422,141.9734,20.97,0,,,,,,,,,,,0111179999999999
2201530,2018-03-16T05:03:00Z,28.5556,141.9604,21.01,0,,,,,,,,,,,0111179999999999
2201530,2018-03-16T06:00:00Z,28.5670,141.9510,,,,,,,20.96,0.5,311,15,-0.289,0.37,0111999999171111
2201530,2018-03-16T06:00:00Z,28.5670,141.9506,21.05,0,,,,,,,,,,,0111179999999999
2201530,2018-03-16T08:00:00Z,28.5882,141.9318,20.97,0,,,,,,,,,,,0111179999999999
2201530,2018-03-16T09:00:00Z,28.6010,141.9220,,,,,,,20.91,0.5,311,15,-0.176,0.391,0111999999171111
2201530,2018-03-16T09:00:00Z,28.6024,141.9210,20.89,0,,,,,,,,,,,0111179999999999
2201530,2018-03-16T10:00:00Z,28.6156,141.9150,20.86,0,,,,,,,,,,,0111179999999999
2201530,2018-03-16T11:02:00Z,28.6290,141.9118,20.83,0,,,,,,,,,,,0111179999999999
2201530,2018-03-16T12:00:00Z,28.6430,141.9120,,,,,,,20.81,0.5,311,15,-0.09,0.34,0111999999171111
2201530,2018-03-16T13:01:00Z,28.6548,141.9116,20.8,0,,,,,,,,,,,0111179999999999
2201530,2018-03-16T14:00:00Z,28.6622,141.9086,20.76,0,,,,,,,,,,,0111179999999999
2201530,2018-03-16T15:00:00Z,28.6670,141.9020,,,,,,,20.73,0.5,311,15,-0.217,0.185,0111999999171111
2201530,2018-03-16T15:00:00Z,28.6674,141.9030,20.72,0,,,,,,,,,,,0111179999999999
2201530,2018-03-16T16:00:00Z,28.6700,141.8922,20.68,0,,,,,,,,,,,0111179999999999
2201530,2018-03-16T17:00:00Z,28.6754,141.8802,20.67,0,,,,,,,,,,,0111179999999999
2201530,2018-03-16T18:00:00Z,28.6790,141.8640,,,,,,,20.66,0.5,311,15,-0.406,0.206,0111999999171111
2201530,2018-03-16T19:00:00Z,28.6842,141.8470,20.64,0,,,,,,,,,,,0111179999999999
2201530,2018-03-16T20:00:00Z,28.6930,141.8284,20.62,0,,,,,,,,,,,0111179999999999
2201530,2018-03-16T21:00:00Z,28.7070,141.8120,,,,,,,20.63,0.5,311,15,-0.356,0.355,0111999999171111
2201530,2018-03-16T23:00:00Z,28.7356,141.7888,20.62,0,,,,,,,,,,,0111179999999999
2201530,2018-03-17T00:00:00Z,28.7480,141.7850,,,,,,,20.63,0.5,311,15,-0.144,0.324,0111999999171111
2201530,2018-03-17T00:00:00Z,28.7484,141.7846,20.62,0,,,,,,,,,,,0111179999999999
2201530,2018-03-17T01:04:00Z,28.7572,141.7850,20.62,0,,,,,,,,,,,0111179999999999
2201530,2018-03-17T02:00:00Z,28.7640,141.7838,20.66,0,,,,,,,,,,,0111179999999999
2201530,2018-03-17T03:00:00Z,28.7700,141.7800,,,,,,,20.61,0.5,311,15,-0.194,0.123,0111999999171111
2201530,2018-03-17T04:00:00Z,28.7752,141.7726,20.66,0,,,,,,,,,,,0111179999999999
2201530,2018-03-17T06:00:00Z,28.7720,141.7420,,,,,,,20.51,0.5,311,15,-0.496,0.072,0111999999171111
2201530,2018-03-17T07:01:00Z,28.7712,141.7218,20.49,0,,,,,,,,,,,0111179999999999
2201530,2018-03-17T09:00:00Z,28.7840,141.6700,,,,,,,20.37,0.5,311,15,-0.676,0.247,0111999999171111
2201530,2018-03-17T10:00:00Z,28.7930,141.6414,20.3,0,,,,,,,,,,,0111179999999999
2201530,2018-03-17T11:00:00Z,28.8022,141.6172,20.27,0,,,,,,,,,,,0111179999999999
2201530,2018-03-17T12:00:00Z,28.8200,141.5920,,,,,,,20.24,0.5,311,15,-0.599,0.463,0111999999171111
2201530,2018-03-17T12:00:00Z,28.8200,141.5918,20.24,0,,,,,,,,,,,0111179999999999
2201530,2018-03-17T13:00:00Z,28.8388,141.5714,20.19,0,,,,,,,,,,,0111179999999999
2201530,2018-03-17T14:02:00Z,28.8578,141.5574,20.18,0,,,,,,,,,,,0111179999999999
2201530,2018-03-17T15:00:00Z,28.8740,141.5370,,,,,,,20.16,0.5,311,15,-0.486,0.458,0111999999171111
2201530,2018-03-17T16:01:00Z,28.8880,141.5174,20.13,0,,,,,,,,,,,0111179999999999
2201530,2018-03-17T17:00:00Z,28.8988,141.5012,20.12,0,,,,,,,,,,,0111179999999999
2201530,2018-03-17T18:00:00Z,28.9090,141.4840,,,,,,,20.1,0.5,311,15,-0.455,0.334,0111999999171111
2201530,2018-03-17T19:00:00Z,28.9192,141.4670,20.06,0,,,,,,,,,,,0111179999999999
2201530,2018-03-17T21:00:00Z,28.9390,141.4360,,,,,,,20.06,0.5,311,15,-0.419,0.329,0111999999171111
2201530,2018-03-17T21:00:00Z,28.9402,141.4344,20.05,0,,,,,,,,,,,0111179999999999
2201530,2018-03-17T22:00:00Z,28.9502,141.4212,20.04,0,,,,,,,,,,,0111179999999999
2201530,2018-03-17T23:02:00Z,28.9618,141.4052,20.04,0,,,,,,,,,,,0111179999999999
2201530,2018-03-18T00:00:00Z,28.9740,141.3910,,0,-9.4,-2.4,-0.17,-0.08,20.04,0.5,313,15,-0.332,0.391,0111971111171111
2201530,2018-03-18T00:01:00Z,28.9734,141.3914,20.04,0,,,,,,,,,,,0111179999999999
2201530,2018-03-18T01:00:00Z,28.9860,141.3800,,0,-9.3,-2.4,-0.17,-0.08,20.05,0.5,313,15,-0.301,0.374,0111971111171111
2201530,2018-03-18T01:00:00Z,28.9868,141.3806,20.05,0,,,,,,,,,,,0111179999999999
2201530,2018-03-18T02:00:00Z,28.9970,141.3690,,0,-9.2,-0.7,-0.16,-0.05,20.06,0.5,313,15,-0.297,0.339,0111971111171111
2201530,2018-03-18T02:04:00Z,28.9978,141.3692,20.05,0,,,,,,,,,,,0111179999999999
2201530,2018-03-18T03:00:00Z,29.0070,141.3580,,0,-9.2,-0.8,-0.16,-0.05,20.07,0.5,313,15,-0.293,0.329,0111971111171111
2201530,2018-03-18T04:00:00Z,29.0180,141.3480,,0,-9.2,-0.8,-0.16,-0.05,20.09,0.5,313,15,-0.289,0.321,0111971111171111
2201530,2018-03-18T04:00:00Z,29.0188,141.3476,20.08,0,,,,,,,,,,,0111179999999999
2201530,2018-03-18T05:00:00Z,29.0280,141.3370,,0,-8.6,0.4,-0.14,-0.02,20.1,0.5,313,15,-0.286,0.314,0111971111171111
2201530,2018-03-18T05:00:00Z,29.0252,141.3388,20.11,0,,,,,,,,,,,0111179999999999
2201530,2018-03-18T06:00:00Z,29.0270,141.3200,,0,-8.7,0.4,-0.14,-0.02,20.07,0.5,313,15,-0.36,0.179,0111971111171111
2201530,2018-03-18T07:00:00Z,29.0250,141.3020,,0,-8.7,0.4,-0.14,-0.02,20.05,0.5,313,15,-0.434,0.043,0111971111171111
2201530,2018-03-18T07:04:00Z,29.0230,141.3208,20.06,0,,,,,,,,,,,0111179999999999
2201530,2018-03-18T08:00:00Z,29.0250,141.2870,,0,-8.6,2.3,-0.13,0.01,20.04,0.5,313,15,-0.474,0.075,0111971111171111
2201530,2018-03-18T09:00:00Z,29.0270,141.2700,,0,-8.6,2.3,-0.13,0.01,20.03,0.5,313,15,-0.511,0.118,0111971111171111
2201530,2018-03-18T10:00:00Z,29.0270,141.2530,,0,-8.6,2.4,-0.13,0.01,20.01,0.5,313,15,-0.549,0.161,0111971111171111
2201530,2018-03-18T10:00:00Z,29.0282,141.2544,20.02,0,,,,,,,,,,,0111179999999999
2201530,2018-03-18T11:00:00Z,29.0330,141.2330,,0,-8.1,0.9,-0.12,0.02,19.99,0.5,313,15,-0.55,0.187,0111971111171111
2201530,2018-03-18T11:00:00Z,29.0308,141.2346,19.99,0,,,,,,,,,,,0111179999999999
2201530,2018-03-18T12:00:00Z,29.0400,141.2140,,0,-8,0.9,-0.12,0.02,19.97,0.5,313,15,-0.551,0.26,0111971111171111
2201530,2018-03-18T12:00:00Z,29.0394,141.2130,19.98,0,,,,,,,,,,,0111179999999999
2201530,2018-03-18T13:00:00Z,29.0520,141.1950,,0,-8,1,-0.12,0.02,19.95,0.5,313,15,-0.521,0.305,0111971111171111
2201530,2018-03-18T14:00:00Z,29.0630,141.1770,,0,-9.5,3.4,-0.11,0.02,19.94,0.5,313,15,-0.491,0.35,0111971111171111
2201530,2018-03-18T14:03:00Z,29.0640,141.1746,19.94,0,,,,,,,,,,,0111179999999999
2201530,2018-03-18T15:00:00Z,29.0760,141.1600,,0,-9.5,3.5,-0.1,0.02,19.92,0.5,313,15,-0.472,0.379,0111971111171111
2201530,2018-03-18T15:00:00Z,29.0766,141.1618,19.93,0,,,,,,,,,,,0111179999999999
2201530,2018-03-18T16:00:00Z,29.0870,141.1490,,0,-9.4,3.5,-0.1,0.02,19.9,0.5,313,15,-0.436,0.357,0111971111171111
2201530,2018-03-18T17:00:00Z,29.0980,141.1360,,0,-8.4,3.7,-0.14,0.04,19.88,0.5,313,15,-0.399,0.336,0111971111171111
2201530,2018-03-18T18:00:00Z,29.1080,141.1250,,0,-8.4,3.6,-0.14,0.05,19.87,0.5,313,15,-0.363,0.314,0111971111171111
2201530,2018-03-18T19:00:00Z,29.1180,141.1130,,0,-8.3,3.6,-0.14,0.05,19.85,0.5,313,15,-0.326,0.292,0111971111171111
2201530,2018-03-18T20:00:00Z,29.1290,141.1020,,0,-6.5,3.9,-0.13,0.05,19.83,0.5,313,15,-0.29,0.27,0111971111171111
2201530,2018-03-18T21:00:00Z,29.1390,141.0890,,0,-6.5,3.9,-0.13,0.05,19.83,0.5,313,15,-0.254,0.248,0111971111171111
2201530,2018-03-18T21:00:00Z,29.1404,141.0910,19.82,0,,,,,,,,,,,0111179999999999
2201530,2018-03-18T22:00:00Z,29.1480,141.0800,,0,-6.5,3.9,-0.13,0.06,19.85,0.5,313,15,-0.227,0.254,0111971111171111
2201530,2018-03-18T22:03:00Z,29.1486,141.0786,19.85,0,,,,,,,,,,,0111179999999999
2201530,2018-03-18T23:00:00Z,29.1560,141.0700,,0,-6.5,3.4,-0.08,0.05,19.85,0.5,313,15,-0.207,0.238,0111971111171111
2201530,2018-03-18T23:00:00Z,29.1564,141.0700,19.85,0,,,,,,,,,,,0111179999999999
2201530,2018-03-19T00:00:00Z,29.1650,141.0630,,0,-6.5,3.5,-0.08,0.05,19.86,0.5,313,15,-0.162,0.278,0111971111171111
2201530,2018-03-19T00:00:00Z,29.1640,141.0636,19.86,0,,,,,,,,,,,0111179999999999
2201530,2018-03-19T01:00:00Z,29.1740,141.0590,,0,-6.5,3.5,-0.08,0.05,19.86,0.5,313,15,-0.094,0.309,0111971111171111
2201530,2018-03-19T01:00:00Z,29.1738,141.0582,19.86,0,,,,,,,,,,,0111179999999999
2201530,2018-03-19T02:00:00Z,29.1840,141.0570,,0,-4.8,4.5,-0.07,0.05,19.89,0.5,313,15,-0.041,0.293,0111971111171111
2201530,2018-03-19T02:00:00Z,29.1836,141.0572,19.87,0,,,,,,,,,,,0111179999999999
2201530,2018-03-19T03:00:00Z,29.1930,141.0540,,0,-4.8,4.5,-0.07,0.05,19.94,0.5,313,15,-0.051,0.268,0111971111171111
2201530,2018-03-19T03:00:00Z,29.1932,141.0546,19.92,0,,,,,,,,,,,0111179999999999
2201530,2018-03-19T04:00:00Z,29.2010,141.0520,,0,-4.8,4.5,-0.07,0.05,19.96,0.5,313,15,-0.074,0.234,0111971111171111
2201530,2018-03-19T04:00:00Z,29.2010,141.0532,19.97,0,,,,,,,,,,,0111179999999999
2201530,2018-03-19T05:00:00Z,29.2070,141.0480,,0,-6.2,5.1,-0.06,0.04,19.95,0.5,313,15,-0.092,0.211,0111971111171111
2201530,2018-03-19T06:00:00Z,29.2120,141.0440,,0,-6.2,5.2,-0.06,0.04,19.94,0.5,313,15,-0.11,0.189,0111971111171111
2201530,2018-03-19T06:00:00Z,29.2142,141.0448,19.94,0,,,,,,,,,,,0111179999999999
2201530,2018-03-19T07:00:00Z,29.2190,141.0390,,0,-6.2,5.2,-0.06,0.04,19.92,0.5,313,15,-0.117,0.18,0111971111171111
2201530,2018-03-19T07:03:00Z,29.2176,141.0388,19.93,0,,,,,,,,,,,0111179999999999
2201530,2018-03-19T08:00:00Z,29.2250,141.0290,,0,-6.2,4.3,-0.06,0.05,19.91,0.5,313,15,-0.145,0.185,0111971111171111
2201530,2018-03-19T09:00:00Z,29.2310,141.0200,,0,-6.1,4.2,-0.06,0.05,19.9,0.5,313,15,-0.175,0.191,0111971111171111
2201530,2018-03-19T10:00:00Z,29.2370,141.0090,,0,-6,4.2,-0.06,0.05,19.89,0.5,313,15,-0.204,0.196,0111971111171111
2201530,2018-03-19T11:00:00Z,29.2430,141.0000,,0,-5,5.9,-0.06,0.05,19.88,0.5,313,15,-0.233,0.202,0111971111171111
2201530,2018-03-19T12:00:00Z,29.2500,140.9900,,0,-5,5.9,-0.06,0.05,19.87,0.5,313,15,-0.262,0.208,0111971111171111
2201530,2018-03-19T12:01:00Z,29.2448,140.9902,19.87,0,,,,,,,,,,,0111179999999999
2201530,2018-03-19T13:00:00Z,29.2570,140.9810,,0,-5,5.8,-0.06,0.05,19.87,0.5,313,15,-0.209,0.265,0111971111171111
2201530,2018-03-19T14:00:00Z,29.2640,140.9730,,0,-3.2,6.8,-0.05,0.05,19.87,0.5,313,15,-0.153,0.324,0111971111171111
2201530,2018-03-19T14:00:00Z,29.2648,140.9714,19.87,0,,,,,,,,,,,0111179999999999
2201530,2018-03-19T15:00:00Z,29.2750,140.9680,,0,-3.1,6.8,-0.05,0.05,19.86,0.5,313,15,-0.149,0.317,0111971111171111
2201530,2018-03-19T16:00:00Z,29.2850,140.9620,,0,-3.1,6.8,-0.05,0.05,19.85,0.5,313,15,-0.145,0.311,0111971111171111
2201530,2018-03-19T17:00:00Z,29.2970,140.9570,,0,-2.4,7,-0.03,0.07,19.84,0.5,313,15,-0.141,0.305,0111971111171111
2201530,2018-03-19T18:00:00Z,29.3060,140.9510,,0,-2.3,7,-0.03,0.07,19.83,0.5,313,15,-0.138,0.298,0111971111171111
2201530,2018-03-19T19:00:00Z,29.3160,140.9470,,0,-2.3,7,-0.03,0.07,19.83,0.5,313,15,-0.134,0.292,0111971111171111
2201530,2018-03-19T19:00:00Z,29.3178,140.9470,19.83,0,,,,,,,,,,,0111179999999999
2201530,2018-03-19T20:00:00Z,29.3270,140.9420,,0,-1.6,7.9,-0.02,0.07,19.83,0.5,313,15,-0.129,0.294,0111971111171111
2201530,2018-03-19T20:02:00Z,29.3262,140.9414,19.83,0,,,,,,,,,,,0111179999999999
2201530,2018-03-19T21:00:00Z,29.3360,140.9360,,0,-1.6,7.9,-0.02,0.07,19.83,0.5,313,15,-0.116,0.306,0111971111171111
2201530,2018-03-19T21:00:00Z,29.3374,140.9360,19.83,0,,,,,,,,,,,0111179999999999
2201530,2018-03-19T22:00:00Z,29.3460,140.9320,,0,-1.5,7.9,-0.02,0.07,19.84,0.5,313,15,-0.084,0.282,0111971111171111
2201530,2018-03-19T22:00:00Z,29.3456,140.9334,19.83,0,,,,,,,,,,,0111179999999999
2201530,2018-03-19T23:00:00Z,29.3550,140.9310,,0,-0.6,5.1,-0.01,0.08,19.87,0.5,313,15,-0.059,0.284,0111971111171111
2201530,2018-03-20T00:00:00Z,29.3640,140.9290,,0,-0.6,5.1,-0.01,0.08,19.92,0.5,313,15,-0.033,0.286,0111971111171111
2201530,2018-03-20T00:01:00Z,29.3634,140.9280,19.88,0,,,,,,,,,,,0111179999999999
2201530,2018-03-20T01:00:00Z,29.3720,140.9270,,0,-0.5,5.1,-0.01,0.07,20.01,0.5,313,15,-0.014,0.298,0111971111171111
2201530,2018-03-20T02:00:00Z,29.3820,140.9270,,0,1.9,3.5,0,0.05,20.09,0.5,313,15,0.005,0.31,0111971111171111
2201530,2018-03-20T02:00:00Z,29.3832,140.9278,20.06,0,,,,,,,,,,,0111179999999999
2201530,2018-03-20T03:00:00Z,29.3930,140.9270,,0,1.9,3.5,0,0.05,20.19,0.5,313,15,0.026,0.294,0111971111171111
