PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201504,2018-02-20T17:25:00Z,9.5664,130.4984,29.12,0,,,,,,,011117999999
5201504,2018-02-20T17:30:00Z,9.5654,130.4978,29.12,0,,,,,,,011117999999
5201504,2018-02-20T17:35:00Z,9.5664,130.4970,29.13,0,,,,,,,011117999999
5201504,2018-02-20T17:40:00Z,9.5656,130.4962,29.12,0,,,,,,,011117999999
5201504,2018-02-20T17:55:00Z,9.5658,130.4944,29.12,0,,,,,,,011117999999
5201504,2018-02-20T18:00:00Z,9.5668,130.4942,29.12,0,,,,,,,011117999999
5201504,2018-02-20T18:05:00Z,9.5658,130.4922,29.12,0,,,,,,,011117999999
5201504,2018-02-20T18:10:00Z,9.5654,130.4926,29.12,0,,,,,,,011117999999
5201504,2018-02-20T18:20:00Z,9.5660,130.4908,29.12,0,,,,,,,011117999999
5201504,2018-02-20T18:25:00Z,9.5666,130.4902,29.11,0,,,,,,,011117999999
5201504,2018-02-20T18:30:00Z,9.5668,130.4894,29.12,0,,,,,,,011117999999
5201504,2018-02-20T18:40:00Z,9.5664,130.4870,29.11,0,,,,,,,011117999999
5201504,2018-02-20T18:45:00Z,9.5660,130.4860,29.1,0,,,,,,,011117999999
5201504,2018-02-20T18:50:00Z,9.5664,130.4850,29.12,0,,,,,,,011117999999
5201504,2018-02-20T18:55:00Z,9.5664,130.4842,29.1,0,,,,,,,011117999999
5201504,2018-02-20T19:00:00Z,9.5656,130.4828,29.11,0,,,,,,,011117999999
5201504,2018-02-20T19:05:00Z,9.5664,130.4818,29.11,0,,,,,,,011117999999
5201504,2018-02-20T19:10:00Z,9.5664,130.4806,29.1,0,,,,,,,011117999999
5201504,2018-02-20T19:15:00Z,9.5658,130.4792,29.08,0,,,,,,,011117999999
5201504,2018-02-20T19:20:00Z,9.5656,130.4780,29.11,0,,,,,,,011117999999
5201504,2018-02-20T19:25:00Z,9.5664,130.4770,29.1,0,,,,,,,011117999999
5201504,2018-02-20T19:30:00Z,9.5666,130.4756,29.08,0,,,,,,,011117999999
5201504,2018-02-20T19:35:00Z,9.5662,130.4744,29.1,0,,,,,,,011117999999
5201504,2018-02-20T19:40:00Z,9.5670,130.4730,29.08,0,,,,,,,011117999999
5201504,2018-02-20T19:45:00Z,9.5670,130.4716,29.08,0,,,,,,,011117999999
5201504,2018-02-20T19:50:00Z,9.5666,130.4704,29.1,0,,,,,,,011117999999
5201504,2018-02-20T19:55:00Z,9.5666,130.4690,29.1,0,,,,,,,011117999999
5201504,2018-02-20T20:00:00Z,9.5668,130.4676,29.08,0,,,,,,,011117999999
5201504,2018-02-20T20:05:00Z,9.5668,130.4662,29.1,0,,,,,,,011117999999
5201504,2018-02-20T20:10:00Z,9.5672,130.4650,29.07,0,,,,,,,011117999999
5201504,2018-02-20T20:15:00Z,9.5668,130.4638,29.08,0,,,,,,,011117999999
5201504,2018-02-20T20:20:00Z,9.5670,130.4622,29.08,0,,,,,,,011117999999
5201504,2018-02-20T20:25:00Z,9.5672,130.4610,29.08,0,,,,,,,011117999999
5201504,2018-02-20T20:30:00Z,9.5672,130.4596,29.07,0,,,,,,,011117999999
5201504,2018-02-20T20:35:00Z,9.5672,130.4584,29.1,0,,,,,,,011117999999
5201504,2018-02-20T20:40:00Z,9.5678,130.4570,29.08,0,,,,,,,011117999999
5201504,2018-02-20T20:45:00Z,9.5678,130.4558,29.08,0,,,,,,,011117999999
5201504,2018-02-20T20:50:00Z,9.5684,130.4546,29.07,0,,,,,,,011117999999
5201504,2018-02-21T04:55:00Z,9.6270,130.3674,29.22,0,,,,,,,011117999999
5201504,2018-02-21T05:00:00Z,9.6276,130.3664,29.22,0,,,,,,,011117999999
5201504,2018-02-21T05:05:00Z,9.6282,130.3654,29.2,0,,,,,,,011117999999
5201504,2018-02-21T05:10:00Z,9.6288,130.3644,29.2,0,,,,,,,011117999999
5201504,2018-02-21T05:15:00Z,9.6292,130.3634,29.19,0,,,,,,,011117999999
5201504,2018-02-21T05:20:00Z,9.6300,130.3624,29.2,0,,,,,,,011117999999
5201504,2018-02-21T05:25:00Z,9.6306,130.3614,29.22,0,,,,,,,011117999999
5201504,2018-02-21T05:30:00Z,9.6314,130.3604,29.22,0,,,,,,,011117999999
5201504,2018-02-21T05:35:00Z,9.6320,130.3594,29.2,0,,,,,,,011117999999
5201504,2018-02-21T05:40:00Z,9.6326,130.3586,29.22,0,,,,,,,011117999999
5201504,2018-02-21T05:45:00Z,9.6328,130.3578,29.2,0,,,,,,,011117999999
5201504,2018-02-21T05:50:00Z,9.6330,130.3572,29.2,0,,,,,,,011117999999
5201504,2018-02-21T05:55:00Z,9.6334,130.3566,29.19,0,,,,,,,011117999999
5201504,2018-02-21T06:00:00Z,9.6334,130.3554,29.22,0,,,,,,,011117999999
5201504,2018-02-21T06:10:00Z,9.6346,130.3522,29.22,0,,,,,,,011117999999
5201504,2018-02-21T06:15:00Z,9.6350,130.3512,29.22,0,,,,,,,011117999999
5201504,2018-02-21T06:20:00Z,9.6358,130.3520,29.2,0,,,,,,,011117999999
5201504,2018-02-21T06:25:00Z,9.6366,130.3498,29.22,0,,,,,,,011117999999
5201504,2018-02-21T06:30:00Z,9.6372,130.3498,29.22,0,,,,,,,011117999999
5201504,2018-02-21T06:35:00Z,9.6376,130.3484,29.2,0,,,,,,,011117999999
5201504,2018-02-21T06:40:00Z,9.6386,130.3470,29.2,0,,,,,,,011117999999
5201504,2018-02-21T06:45:00Z,9.6394,130.3462,29.22,0,,,,,,,011117999999
5201504,2018-02-21T06:50:00Z,9.6402,130.3448,29.22,0,,,,,,,011117999999
5201504,2018-02-21T06:55:00Z,9.6408,130.3438,29.2,0,,,,,,,011117999999
5201504,2018-02-21T07:00:00Z,9.6414,130.3424,29.22,0,,,,,,,011117999999
5201504,2018-02-21T07:05:00Z,9.6422,130.3414,29.22,0,,,,,,,011117999999
5201504,2018-02-21T07:10:00Z,9.6428,130.3394,29.22,0,,,,,,,011117999999
5201504,2018-02-21T07:15:00Z,9.6434,130.3382,29.2,0,,,,,,,011117999999
5201504,2018-02-21T07:20:00Z,9.6442,130.3374,29.22,0,,,,,,,011117999999
5201504,2018-02-21T07:25:00Z,9.6448,130.3354,29.2,0,,,,,,,011117999999
5201504,2018-02-21T07:30:00Z,9.6460,130.3344,29.2,0,,,,,,,011117999999
5201504,2018-02-21T07:35:00Z,9.6478,130.3336,29.2,0,,,,,,,011117999999
5201504,2018-02-21T07:40:00Z,9.6490,130.3322,29.2,0,,,,,,,011117999999
5201504,2018-02-21T07:45:00Z,9.6500,130.3308,29.2,0,,,,,,,011117999999
5201504,2018-02-21T07:50:00Z,9.6510,130.3294,29.2,0,,,,,,,011117999999
5201504,2018-02-21T07:55:00Z,9.6522,130.3282,29.22,0,,,,,,,011117999999
5201504,2018-02-21T08:00:00Z,9.6534,130.3268,29.2,0,,,,,,,011117999999
5201504,2018-02-21T08:05:00Z,9.6546,130.3254,29.19,0,,,,,,,011117999999
5201504,2018-02-21T08:10:00Z,9.6556,130.3242,29.19,0,,,,,,,011117999999
5201504,2018-02-21T08:15:00Z,9.6568,130.3230,29.2,0,,,,,,,011117999999
5201504,2018-02-21T08:20:00Z,9.6578,130.3218,29.18,0,,,,,,,011117999999
5201504,2018-02-21T08:25:00Z,9.6588,130.3208,29.18,0,,,,,,,011117999999
5201504,2018-02-21T08:30:00Z,9.6600,130.3192,29.19,0,,,,,,,011117999999
5201504,2018-02-21T08:35:00Z,9.6608,130.3180,29.18,0,,,,,,,011117999999
5201504,2018-02-21T08:40:00Z,9.6616,130.3166,29.18,0,,,,,,,011117999999
5201504,2018-02-21T08:45:00Z,9.6626,130.3152,29.18,0,,,,,,,011117999999
5201504,2018-02-21T08:50:00Z,9.6636,130.3138,29.18,0,,,,,,,011117999999
5201504,2018-02-21T08:55:00Z,9.6644,130.3124,29.18,0,,,,,,,011117999999
5201504,2018-02-21T09:00:00Z,9.6652,130.3112,29.16,0,,,,,,,011117999999
5201504,2018-02-21T09:05:00Z,9.6662,130.3096,29.18,0,,,,,,,011117999999
5201504,2018-02-21T09:10:00Z,9.6670,130.3084,29.18,0,,,,,,,011117999999
5201504,2018-02-21T09:15:00Z,9.6696,130.3060,29.18,0,,,,,,,011117999999
5201504,2018-02-21T09:20:00Z,9.6690,130.3058,29.14,0,,,,,,,011117999999
5201504,2018-02-21T09:25:00Z,9.6700,130.3050,29.17,0,,,,,,,011117999999
5201504,2018-02-21T09:30:00Z,9.6712,130.3038,29.17,0,,,,,,,011117999999
5201504,2018-02-21T09:35:00Z,9.6718,130.3026,29.14,0,,,,,,,011117999999
5201504,2018-02-21T09:40:00Z,9.6728,130.3012,29.16,0,,,,,,,011117999999
5201504,2018-02-21T09:45:00Z,9.6736,130.3000,29.14,0,,,,,,,011117999999
5201504,2018-02-21T09:50:00Z,9.6742,130.2990,29.14,0,,,,,,,011117999999
5201504,2018-02-21T10:05:00Z,9.6762,130.2954,29.16,0,,,,,,,011117999999
5201504,2018-02-21T10:10:00Z,9.6768,130.2942,29.14,0,,,,,,,011117999999
5201504,2018-02-21T10:15:00Z,9.6774,130.2928,29.17,0,,,,,,,011117999999
5201504,2018-02-21T10:25:00Z,9.6784,130.2904,29.14,0,,,,,,,011117999999
5201504,2018-02-21T10:30:00Z,9.6792,130.2894,29.16,0,,,,,,,011117999999
5201504,2018-02-21T10:35:00Z,9.6794,130.2880,29.16,0,,,,,,,011117999999
5201504,2018-02-21T10:40:00Z,9.6800,130.2868,29.14,0,,,,,,,011117999999
5201504,2018-02-21T10:45:00Z,9.6804,130.2856,29.16,0,,,,,,,011117999999
5201504,2018-02-21T10:50:00Z,9.6808,130.2842,29.14,0,,,,,,,011117999999
5201504,2018-02-21T10:55:00Z,9.6812,130.2832,29.14,0,,,,,,,011117999999
5201504,2018-02-21T11:00:00Z,9.6814,130.2822,29.14,0,,,,,,,011117999999
5201504,2018-02-21T11:05:00Z,9.6820,130.2808,29.13,0,,,,,,,011117999999
5201504,2018-02-21T11:10:00Z,9.6824,130.2796,29.13,0,,,,,,,011117999999
5201504,2018-02-21T11:15:00Z,9.6828,130.2786,29.13,0,,,,,,,011117999999
5201504,2018-02-21T11:20:00Z,9.6832,130.2772,29.14,0,,,,,,,011117999999
5201504,2018-02-21T11:25:00Z,9.6836,130.2764,29.12,0,,,,,,,011117999999
5201504,2018-02-21T11:30:00Z,9.6842,130.2754,29.14,0,,,,,,,011117999999
5201504,2018-02-21T11:35:00Z,9.6844,130.2742,29.12,0,,,,,,,011117999999
5201504,2018-02-21T11:40:00Z,9.6850,130.2734,29.13,0,,,,,,,011117999999
5201504,2018-02-21T11:45:00Z,9.6856,130.2724,29.13,0,,,,,,,011117999999
5201504,2018-02-21T11:50:00Z,9.6860,130.2714,29.12,0,,,,,,,011117999999
5201504,2018-02-21T11:55:00Z,9.6864,130.2704,29.13,0,,,,,,,011117999999
5201504,2018-02-21T12:00:00Z,9.6866,130.2692,29.12,0,,,,,,,011117999999
5201504,2018-02-21T12:05:00Z,9.6870,130.2682,29.12,0,,,,,,,011117999999
5201504,2018-02-21T12:10:00Z,9.6874,130.2670,29.13,0,,,,,,,011117999999
5201504,2018-02-21T12:15:00Z,9.6876,130.2658,29.12,0,,,,,,,011117999999
5201504,2018-02-21T12:20:00Z,9.6882,130.2650,29.12,0,,,,,,,011117999999
5201504,2018-02-21T12:25:00Z,9.6882,130.2636,29.12,0,,,,,,,011117999999
5201504,2018-02-21T12:30:00Z,9.6888,130.2626,29.12,0,,,,,,,011117999999
5201504,2018-02-21T12:35:00Z,9.6892,130.2614,29.12,0,,,,,,,011117999999
5201504,2018-02-21T12:40:00Z,9.6896,130.2604,29.12,0,,,,,,,011117999999
5201504,2018-02-21T12:45:00Z,9.6896,130.2594,29.11,0,,,,,,,011117999999
5201504,2018-02-21T12:50:00Z,9.6898,130.2584,29.11,0,,,,,,,011117999999
5201504,2018-02-21T12:55:00Z,9.6902,130.2576,29.12,0,,,,,,,011117999999
5201504,2018-02-21T13:00:00Z,9.6904,130.2566,29.11,0,,,,,,,011117999999
5201504,2018-02-21T13:05:00Z,9.6904,130.2556,29.12,0,,,,,,,011117999999
5201504,2018-02-21T13:10:00Z,9.6904,130.2546,29.11,0,,,,,,,011117999999
5201504,2018-02-21T13:17:00Z,9.6908,130.2536,29.12,0,,,,,,,011117999999
5201504,2018-02-21T13:20:00Z,9.6910,130.2530,29.12,0,,,,,,,011117999999
5201504,2018-02-21T13:25:00Z,9.6910,130.2520,29.12,0,,,,,,,011117999999
5201504,2018-02-21T13:30:00Z,9.6910,130.2508,29.11,0,,,,,,,011117999999
5201504,2018-02-21T13:35:00Z,9.6912,130.2498,29.11,0,,,,,,,011117999999
5201504,2018-02-21T13:40:00Z,9.6914,130.2488,29.12,0,,,,,,,011117999999
5201504,2018-02-21T13:45:00Z,9.6918,130.2478,29.1,0,,,,,,,011117999999
5201504,2018-02-21T13:50:00Z,9.6920,130.2466,29.11,0,,,,,,,011117999999
5201504,2018-02-21T13:55:00Z,9.6922,130.2454,29.12,0,,,,,,,011117999999
5201504,2018-02-21T14:00:00Z,9.6924,130.2444,29.11,0,,,,,,,011117999999
5201504,2018-02-21T14:10:00Z,9.6928,130.2424,29.11,0,,,,,,,011117999999
5201504,2018-02-21T14:15:00Z,9.6930,130.2412,29.08,0,,,,,,,011117999999
5201504,2018-02-21T14:20:00Z,9.6932,130.2402,29.11,0,,,,,,,011117999999
5201504,2018-02-21T14:25:00Z,9.6932,130.2392,29.1,0,,,,,,,011117999999
5201504,2018-02-21T14:30:00Z,9.6932,130.2378,29.1,0,,,,,,,011117999999
5201504,2018-02-21T14:35:00Z,9.6934,130.2364,29.11,0,,,,,,,011117999999
5201504,2018-02-21T14:40:00Z,9.6934,130.2352,29.1,0,,,,,,,011117999999
5201504,2018-02-21T14:45:00Z,9.6936,130.2338,29.11,0,,,,,,,011117999999
5201504,2018-02-21T14:50:00Z,9.6940,130.2326,29.11,0,,,,,,,011117999999
5201504,2018-02-21T14:55:00Z,9.6942,130.2314,29.11,0,,,,,,,011117999999
5201504,2018-02-21T15:00:00Z,9.6944,130.2300,29.08,0,,,,,,,011117999999
5201504,2018-02-21T15:05:00Z,9.6950,130.2290,29.1,0,,,,,,,011117999999
5201504,2018-02-21T15:10:00Z,9.6954,130.2274,29.07,0,,,,,,,011117999999
5201504,2018-02-21T15:15:00Z,9.6958,130.2266,29.08,0,,,,,,,011117999999
5201504,2018-02-21T15:20:00Z,9.6962,130.2252,29.08,0,,,,,,,011117999999
5201504,2018-02-21T15:25:00Z,9.6964,130.2242,29.08,0,,,,,,,011117999999
5201504,2018-02-21T15:30:00Z,9.6966,130.2230,29.07,0,,,,,,,011117999999
5201504,2018-02-21T15:35:00Z,9.6970,130.2216,29.08,0,,,,,,,011117999999
5201504,2018-02-21T15:40:00Z,9.6972,130.2204,29.1,0,,,,,,,011117999999
5201504,2018-02-21T15:45:00Z,9.6976,130.2192,29.08,0,,,,,,,011117999999
5201504,2018-02-21T15:50:00Z,9.6978,130.2180,29.08,0,,,,,,,011117999999
5201504,2018-02-21T15:55:00Z,9.6982,130.2168,29.08,0,,,,,,,011117999999
5201504,2018-02-21T16:00:00Z,9.6988,130.2156,29.07,0,,,,,,,011117999999
5201504,2018-02-21T16:15:00Z,9.7000,130.2114,29.08,0,,,,,,,011117999999
5201504,2018-02-21T16:20:00Z,9.7004,130.2102,29.08,0,,,,,,,011117999999
5201504,2018-02-21T16:26:00Z,9.7010,130.2086,29.08,0,,,,,,,011117999999
5201504,2018-02-21T16:30:00Z,9.7010,130.2070,29.08,0,,,,,,,011117999999
5201504,2018-02-21T16:35:00Z,9.7018,130.2062,29.1,0,,,,,,,011117999999
5201504,2018-02-21T16:40:00Z,9.7022,130.2044,29.06,0,,,,,,,011117999999
5201504,2018-02-21T16:45:00Z,9.7014,130.2018,29.06,0,,,,,,,011117999999
5201504,2018-02-21T16:50:00Z,9.7034,130.2016,29.06,0,,,,,,,011117999999
5201504,2018-02-21T16:55:00Z,9.7038,130.1998,29.07,0,,,,,,,011117999999
5201504,2018-02-21T17:00:00Z,9.7042,130.1980,29.07,0,,,,,,,011117999999
5201504,2018-02-21T17:05:00Z,9.7044,130.1964,29.07,0,,,,,,,011117999999
5201504,2018-02-21T17:10:00Z,9.7048,130.1950,29.07,0,,,,,,,011117999999
5201504,2018-02-21T17:15:00Z,9.7054,130.1934,29.06,0,,,,,,,011117999999
5201504,2018-02-21T17:20:00Z,9.7062,130.1922,29.06,0,,,,,,,011117999999
5201504,2018-02-21T17:25:00Z,9.7064,130.1904,29.06,0,,,,,,,011117999999
5201504,2018-02-21T17:30:00Z,9.7072,130.1890,29.08,0,,,,,,,011117999999
5201504,2018-02-21T17:35:00Z,9.7074,130.1872,29.06,0,,,,,,,011117999999
5201504,2018-02-21T17:40:00Z,9.7078,130.1856,29.07,0,,,,,,,011117999999
5201504,2018-02-21T17:45:00Z,9.7082,130.1840,29.07,0,,,,,,,011117999999
5201504,2018-02-21T17:50:00Z,9.7086,130.1824,29.07,0,,,,,,,011117999999
5201504,2018-02-21T17:55:00Z,9.7090,130.1808,29.07,0,,,,,,,011117999999
5201504,2018-02-21T18:00:00Z,9.7094,130.1790,29.08,0,,,,,,,011117999999
5201504,2018-02-21T18:05:00Z,9.7096,130.1776,29.07,0,,,,,,,011117999999
5201504,2018-02-21T18:10:00Z,9.7102,130.1760,29.07,0,,,,,,,011117999999
5201504,2018-02-21T18:17:00Z,9.7108,130.1740,29.06,0,,,,,,,011117999999
5201504,2018-02-21T18:20:00Z,9.7110,130.1732,29.07,0,,,,,,,011117999999
5201504,2018-02-21T18:25:00Z,9.7116,130.1718,29.07,0,,,,,,,011117999999
5201504,2018-02-21T18:34:00Z,9.7126,130.1692,29.06,0,,,,,,,011117999999
5201504,2018-02-21T18:35:00Z,9.7128,130.1690,29.07,0,,,,,,,011117999999
5201504,2018-02-21T18:40:00Z,9.7134,130.1674,29.06,0,,,,,,,011117999999
5201504,2018-02-21T18:45:00Z,9.7140,130.1658,29.06,0,,,,,,,011117999999
5201504,2018-02-21T18:55:00Z,9.7150,130.1628,29.05,0,,,,,,,011117999999
5201504,2018-02-21T19:00:00Z,9.7156,130.1612,29.07,0,,,,,,,011117999999
5201504,2018-02-21T19:05:00Z,9.7160,130.1598,29.06,0,,,,,,,011117999999
5201504,2018-02-21T19:10:00Z,9.7166,130.1582,29.05,0,,,,,,,011117999999
5201504,2018-02-21T19:15:00Z,9.7170,130.1566,29.05,0,,,,,,,011117999999
5201504,2018-02-21T19:20:00Z,9.7178,130.1550,29.06,0,,,,,,,011117999999
5201504,2018-02-21T19:25:00Z,9.7184,130.1534,29.07,0,,,,,,,011117999999
5201504,2018-02-21T19:30:00Z,9.7192,130.1518,29.05,0,,,,,,,011117999999
5201504,2018-02-21T19:35:00Z,9.7198,130.1500,29.05,0,,,,,,,011117999999
5201504,2018-02-21T19:40:00Z,9.7204,130.1484,29.06,0,,,,,,,011117999999
5201504,2018-02-21T19:45:00Z,9.7210,130.1466,29.07,0,,,,,,,011117999999
5201504,2018-02-21T19:50:00Z,9.7218,130.1450,29.05,0,,,,,,,011117999999
5201504,2018-02-21T19:55:00Z,9.7224,130.1434,29.06,0,,,,,,,011117999999
5201504,2018-02-21T20:00:00Z,9.7230,130.1418,29.06,0,,,,,,,011117999999
5201504,2018-02-21T20:05:00Z,9.7238,130.1402,29.05,0,,,,,,,011117999999
5201504,2018-02-21T20:10:00Z,9.7246,130.1386,29.05,0,,,,,,,011117999999
5201504,2018-02-21T20:15:00Z,9.7254,130.1370,29.05,0,,,,,,,011117999999
5201504,2018-02-21T20:20:00Z,9.7264,130.1354,29.05,0,,,,,,,011117999999
5201504,2018-02-21T20:25:00Z,9.7270,130.1338,29.07,0,,,,,,,011117999999
5201504,2018-02-21T20:30:00Z,9.7278,130.1324,29.05,0,,,,,,,011117999999
5201504,2018-02-21T20:35:00Z,9.7284,130.1310,29.06,0,,,,,,,011117999999
5201504,2018-02-21T20:40:00Z,9.7290,130.1296,29.05,0,,,,,,,011117999999
5201504,2018-02-21T20:45:00Z,9.7298,130.1280,29.05,0,,,,,,,011117999999
5201504,2018-02-21T20:50:00Z,9.7304,130.1264,29.04,0,,,,,,,011117999999
5201504,2018-02-21T21:05:00Z,9.7324,130.1224,29.04,0,,,,,,,011117999999
5201504,2018-02-21T21:10:00Z,9.7330,130.1210,29.05,0,,,,,,,011117999999
5201504,2018-02-21T21:15:00Z,9.7340,130.1196,29.05,0,,,,,,,011117999999
5201504,2018-02-21T21:20:00Z,9.7346,130.1178,29.04,0,,,,,,,011117999999
5201504,2018-02-21T21:25:00Z,9.7356,130.1164,29.05,0,,,,,,,011117999999
5201504,2018-02-21T21:30:00Z,9.7364,130.1148,29.05,0,,,,,,,011117999999
5201504,2018-02-21T21:35:00Z,9.7378,130.1134,29.05,0,,,,,,,011117999999
5201504,2018-02-21T21:40:00Z,9.7384,130.1118,29.04,0,,,,,,,011117999999
5201504,2018-02-21T21:45:00Z,9.7396,130.1104,29.04,0,,,,,,,011117999999
5201504,2018-02-21T21:50:00Z,9.7396,130.1088,29.04,0,,,,,,,011117999999
5201504,2018-02-21T21:55:00Z,9.7406,130.1076,29.05,0,,,,,,,011117999999
5201504,2018-02-21T22:00:00Z,9.7420,130.1066,29.04,0,,,,,,,011117999999
5201504,2018-02-21T22:05:00Z,9.7428,130.1048,29.05,0,,,,,,,011117999999
5201504,2018-02-21T22:10:00Z,9.7430,130.1032,29.05,0,,,,,,,011117999999
5201504,2018-02-21T22:15:00Z,9.7440,130.1018,29.05,0,,,,,,,011117999999
5201504,2018-02-21T22:20:00Z,9.7446,130.1000,29.05,0,,,,,,,011117999999
5201504,2018-02-21T23:00:00Z,9.7496,130.0876,29.05,0,,,,,,,011117999999
5201504,2018-02-22T00:00:00Z,9.7620,130.0702,29.06,0,,,,,,,011117999999
5201504,2018-02-22T01:00:00Z,9.7786,130.0590,29.1,0,,,,,,,011117999999
5201504,2018-02-22T02:00:00Z,9.7960,130.0524,29.12,0,,,,,,,011117999999
5201504,2018-02-22T03:00:00Z,9.8110,130.0456,29.19,0,,,,,,,011117999999
5201504,2018-02-22T04:00:00Z,9.8232,130.0380,29.19,0,,,,,,,011117999999
5201504,2018-02-22T05:00:00Z,9.8348,130.0268,29.24,0,,,,,,,011117999999
5201504,2018-02-22T06:00:00Z,9.8456,130.0146,29.25,0,,,,,,,011117999999
5201504,2018-02-22T07:00:00Z,9.8558,130.0012,29.3,0,,,,,,,011117999999
5201504,2018-02-22T08:00:00Z,9.8620,129.9886,29.24,0,,,,,,,011117999999
5201504,2018-02-22T09:00:00Z,9.8630,129.9750,29.23,0,,,,,,,011117999999
5201504,2018-02-22T10:02:00Z,9.8638,129.9550,29.19,0,,,,,,,011117999999
5201504,2018-02-22T11:00:00Z,9.8666,129.9364,29.17,0,,,,,,,011117999999
5201504,2018-02-22T12:00:00Z,9.8726,129.9156,29.14,0,,,,,,,011117999999
5201504,2018-02-22T13:00:00Z,9.8804,129.8938,29.12,0,,,,,,,011117999999
5201504,2018-02-22T15:02:00Z,9.8930,129.8522,29.12,0,,,,,,,011117999999
5201504,2018-02-22T16:00:00Z,9.8980,129.8332,29.11,0,,,,,,,011117999999
5201504,2018-02-22T17:00:00Z,9.9028,129.8122,29.1,0,,,,,,,011117999999
5201504,2018-02-22T18:00:00Z,9.9068,129.7922,29.06,0,,,,,,,011117999999
5201504,2018-02-22T19:00:00Z,9.9066,129.7728,29.06,0,,,,,,,011117999999
5201504,2018-02-22T20:00:00Z,9.9056,129.7554,29.05,0,,,,,,,011117999999
5201504,2018-02-22T21:00:00Z,9.9052,129.7412,29.05,0,,,,,,,011117999999
5201504,2018-02-22T23:00:00Z,9.9046,129.7160,29.04,0,,,,,,,011117999999
5201504,2018-02-23T00:00:00Z,9.9088,129.7042,29.04,0,,,,,,,011117999999
5201504,2018-02-23T01:00:00Z,9.9140,129.6926,29.05,0,,,,,,,011117999999
5201504,2018-02-23T02:03:00Z,9.9224,129.6786,29.08,0,,,,,,,011117999999
5201504,2018-02-23T03:00:00Z,9.9288,129.6634,29.13,0,,,,,,,011117999999
5201504,2018-02-23T04:00:00Z,9.9338,129.6474,29.18,0,,,,,,,011117999999
5201504,2018-02-23T05:01:00Z,9.9366,129.6302,29.19,0,,,,,,,011117999999
5201504,2018-02-23T06:01:00Z,9.9356,129.6116,29.18,0,,,,,,,011117999999
5201504,2018-02-23T07:02:00Z,9.9316,129.5960,29.18,0,,,,,,,011117999999
5201504,2018-02-23T08:00:00Z,9.9220,129.5808,29.16,0,,,,,,,011117999999
5201504,2018-02-23T09:00:00Z,9.9190,129.5606,29.11,0,,,,,,,011117999999
5201504,2018-02-23T10:00:00Z,9.9154,129.5398,29.08,0,,,,,,,011117999999
5201504,2018-02-23T11:00:00Z,9.9202,129.5164,29.07,0,,,,,,,011117999999
5201504,2018-02-23T12:00:00Z,9.9266,129.4924,29.05,0,,,,,,,011117999999
5201504,2018-02-23T13:00:00Z,9.9350,129.4686,29.05,0,,,,,,,011117999999
5201504,2018-02-23T14:00:00Z,9.9454,129.4480,29.05,0,,,,,,,011117999999
5201504,2018-02-23T15:00:00Z,9.9598,129.4266,29.04,0,,,,,,,011117999999
5201504,2018-02-23T16:00:00Z,9.9726,129.4064,29.02,0,,,,,,,011117999999
5201504,2018-02-23T17:00:00Z,9.9878,129.3870,29.02,0,,,,,,,011117999999
5201504,2018-02-23T18:02:00Z,10.0024,129.3656,29,0,,,,,,,011117999999
5201504,2018-02-23T19:00:00Z,10.0092,129.3448,29,0,,,,,,,011117999999
5201504,2018-02-23T20:00:00Z,10.0144,129.3258,29,0,,,,,,,011117999999
5201504,2018-02-23T21:01:00Z,10.0212,129.3056,29,0,,,,,,,011117999999
5201504,2018-02-23T22:01:00Z,10.0302,129.2848,28.99,0,,,,,,,011117999999
5201504,2018-02-24T00:03:00Z,10.0550,129.2430,29,0,,,,,,,011117999999
5201504,2018-02-24T01:00:00Z,10.0676,129.2274,29,0,,,,,,,011117999999
5201504,2018-02-24T02:03:00Z,10.0832,129.2130,29.02,0,,,,,,,011117999999
5201504,2018-02-24T03:00:00Z,10.0970,129.2014,29.07,0,,,,,,,011117999999
5201504,2018-02-24T04:00:00Z,10.1108,129.1914,29.14,0,,,,,,,011117999999
5201504,2018-02-24T05:00:00Z,10.1260,129.1808,29.18,0,,,,,,,011117999999
5201504,2018-02-24T06:02:00Z,10.1378,129.1700,29.2,0,,,,,,,011117999999
5201504,2018-02-24T07:00:00Z,10.1470,129.1606,29.23,0,,,,,,,011117999999
5201504,2018-02-24T08:00:00Z,10.1548,129.1492,29.19,0,,,,,,,011117999999
5201504,2018-02-24T09:00:00Z,10.1618,129.1324,29.13,0,,,,,,,011117999999
5201504,2018-02-24T10:00:00Z,10.1682,129.1114,29.12,0,,,,,,,011117999999
5201504,2018-02-24T11:00:00Z,10.1754,129.0920,29.08,0,,,,,,,011117999999
5201504,2018-02-24T12:00:00Z,10.1868,129.0790,29.08,0,,,,,,,011117999999
5201504,2018-02-24T13:00:00Z,10.2008,129.0656,29.07,0,,,,,,,011117999999
5201504,2018-02-24T15:00:00Z,10.2328,129.0524,29.05,0,,,,,,,011117999999
5201504,2018-02-24T16:04:00Z,10.2476,129.0424,29.05,0,,,,,,,011117999999
