PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5102501,2018-03-06T11:02:00Z,18.6432,142.7068,27.88,0,,,,,,,,,,,0111179999999999
5102501,2018-03-06T12:00:00Z,18.6440,142.7020,,,,,,,27.89,0.5,311,15,-0.088,0.041,0111999999171111
5102501,2018-03-06T12:00:00Z,18.6438,142.7024,27.87,0,,,,,,,,,,,0111179999999999
5102501,2018-03-06T13:00:00Z,18.6464,142.7006,27.86,0,,,,,,,,,,,0111179999999999
5102501,2018-03-06T14:00:00Z,18.6500,142.7050,27.87,0,,,,,,,,,,,0111179999999999
5102501,2018-03-06T15:00:00Z,18.6520,142.7090,,,,,,,27.85,0.5,311,15,0.117,0.093,0111999999171111
5102501,2018-03-06T15:00:00Z,18.6514,142.7084,27.87,0,,,,,,,,,,,0111179999999999
5102501,2018-03-06T16:00:00Z,18.6558,142.7148,27.82,0,,,,,,,,,,,0111179999999999
5102501,2018-03-06T17:00:00Z,18.6596,142.7210,27.83,0,,,,,,,,,,,0111179999999999
5102501,2018-03-06T18:00:00Z,18.6620,142.7260,,,,,,,27.83,0.5,311,15,0.097,0.077,0111999999171111
5102501,2018-03-06T18:00:00Z,18.6618,142.7264,27.82,0,,,,,,,,,,,0111179999999999
5102501,2018-03-06T19:00:00Z,18.6650,142.7288,27.83,0,,,,,,,,,,,0111179999999999
5102501,2018-03-06T20:00:00Z,18.6676,142.7300,27.82,0,,,,,,,,,,,0111179999999999
5102501,2018-03-06T21:00:00Z,18.6670,142.7290,,,,,,,27.83,0.5,311,15,-0.019,0.051,0111999999171111
5102501,2018-03-06T21:00:00Z,18.6666,142.7290,27.83,0,,,,,,,,,,,0111179999999999
5102501,2018-03-06T22:00:00Z,18.6656,142.7252,27.8,0,,,,,,,,,,,0111179999999999
5102501,2018-03-06T23:00:00Z,18.6678,142.7228,27.83,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T00:00:00Z,18.6720,142.7220,,,,,,,27.84,0.5,311,15,0.073,0.062,0111999999171111
5102501,2018-03-07T00:00:00Z,18.6716,142.7212,27.85,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T02:04:00Z,18.6766,142.7336,27.87,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T03:00:00Z,18.6790,142.7440,,,,,,,27.87,0.5,311,15,0.219,0.046,0111999999171111
5102501,2018-03-07T03:00:00Z,18.6788,142.7428,27.87,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T04:00:00Z,18.6798,142.7534,27.89,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T05:01:00Z,18.6810,142.7620,27.88,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T06:00:00Z,18.6810,142.7670,,,,,,,27.87,0.5,311,15,0.054,0.026,0111999999171111
5102501,2018-03-07T06:04:00Z,18.6810,142.7672,27.89,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T07:00:00Z,18.6814,142.7662,27.87,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T08:00:00Z,18.6826,142.7614,27.86,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T09:00:00Z,18.6840,142.7550,,,,,,,27.86,0.5,311,15,-0.088,0.051,0111999999171111
5102501,2018-03-07T09:00:00Z,18.6838,142.7548,27.85,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T10:00:00Z,18.6848,142.7492,27.85,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T11:00:00Z,18.6876,142.7472,27.85,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T12:00:00Z,18.6910,142.7490,,,,,,,27.84,0.5,311,15,0.063,0.093,0111999999171111
5102501,2018-03-07T14:04:00Z,18.6994,142.7602,27.81,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T15:00:00Z,18.7020,142.7680,,,,,,,27.82,0.5,311,15,0.156,0.036,0111999999171111
5102501,2018-03-07T15:00:00Z,18.7018,142.7678,27.82,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T17:00:00Z,18.7012,142.7786,27.81,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T18:00:00Z,18.6980,142.7810,,,,,,,27.8,0.5,311,15,0.015,-0.036,0111999999171111
5102501,2018-03-07T18:00:00Z,18.6980,142.7820,27.8,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T19:03:00Z,18.6952,142.7784,27.8,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T20:00:00Z,18.6948,142.7752,27.8,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T21:00:00Z,18.6950,142.7710,,,,,,,27.81,0.5,311,15,-0.127,0.031,0111999999171111
5102501,2018-03-07T21:00:00Z,18.6952,142.7704,27.8,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T22:00:00Z,18.6958,142.7660,27.8,0,,,,,,,,,,,0111179999999999
5102501,2018-03-07T23:00:00Z,18.6984,142.7590,27.81,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T00:00:00Z,18.7040,142.7550,,,,,,,27.88,0.5,311,15,-0.029,0.098,0111999999171111
5102501,2018-03-08T00:00:00Z,18.7036,142.7536,27.82,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T01:04:00Z,18.7096,142.7560,27.86,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T03:00:00Z,18.7140,142.7650,,,,,,,28.01,0.5,311,15,0.112,0.057,0111999999171111
5102501,2018-03-08T03:00:00Z,18.7144,142.7650,28.04,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T04:00:00Z,18.7144,142.7704,28.12,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T05:00:00Z,18.7144,142.7750,28.16,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T06:00:00Z,18.7150,142.7780,,,,,,,28.07,0.5,311,15,0.044,-0.026,0111999999171111
5102501,2018-03-08T06:00:00Z,18.7150,142.7784,28.12,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T07:00:00Z,18.7132,142.7810,28.1,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T08:00:00Z,18.7110,142.7784,28.01,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T09:00:00Z,18.7090,142.7740,,,,,,,27.99,0.5,311,15,-0.054,-0.026,0111999999171111
5102501,2018-03-08T09:00:00Z,18.7086,142.7736,27.98,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T10:01:00Z,18.7086,142.7686,27.94,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T11:00:00Z,18.7090,142.7664,27.91,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T12:00:00Z,18.7100,142.7670,,,,,,,27.88,0.5,311,15,0.097,0.01,0111999999171111
5102501,2018-03-08T12:00:00Z,18.7102,142.7674,27.87,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T13:00:00Z,18.7108,142.7728,27.85,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T14:01:00Z,18.7118,142.7826,27.8,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T15:00:00Z,18.7110,142.7940,,,,,,,27.81,0.5,311,15,0.268,-0.041,0111999999171111
5102501,2018-03-08T15:00:00Z,18.7106,142.7928,27.8,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T16:00:00Z,18.7080,142.8024,27.79,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T17:00:00Z,18.7046,142.8122,27.77,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T18:00:00Z,18.7020,142.8220,,,,,,,27.78,0.5,311,15,0.195,-0.077,0111999999171111
5102501,2018-03-08T18:04:00Z,18.7018,142.8222,27.79,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T19:00:00Z,18.6986,142.8284,27.79,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T20:00:00Z,18.6962,142.8326,27.77,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T21:00:00Z,18.6960,142.8340,,,,,,,27.79,0.5,311,15,0.063,0,0111999999171111
5102501,2018-03-08T21:00:00Z,18.6962,142.8342,27.75,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T22:01:00Z,18.6984,142.8350,27.77,0,,,,,,,,,,,0111179999999999
5102501,2018-03-08T23:00:00Z,18.6994,142.8360,27.8,0,,,,,,,,,,,0111179999999999
5102501,2018-03-09T00:00:00Z,18.7020,142.8350,,,,,,,27.94,0.5,311,15,0.044,0.072,0111999999171111
5102501,2018-03-09T00:00:00Z,18.7016,142.8350,27.85,0,,,,,,,,,,,0111179999999999
5102501,2018-03-09T01:00:00Z,18.7050,142.8346,27.93,0,,,,,,,,,,,0111179999999999
5102501,2018-03-09T02:01:00Z,18.7074,142.8388,28.16,0,,,,,,,,,,,0111179999999999
5102501,2018-03-09T03:00:00Z,18.7100,142.8430,,,,,,,28.22,0.5,311,15,0.146,0.082,0111999999171111
5102501,2018-03-09T03:00:00Z,18.7098,142.8428,28.26,0,,,,,,,,,,,0111279999999999
5102501,2018-03-09T04:00:00Z,18.7132,142.8490,28.44,0,,,,,,,,,,,0111279999999999
5102501,2018-03-09T05:00:00Z,18.7154,142.8566,28.45,0,,,,,,,,,,,0111279999999999
5102501,2018-03-09T06:00:00Z,18.7180,142.8650,,,,,,,28.35,0.5,311,15,0.185,0.067,0111999999171111
5102501,2018-03-09T06:00:00Z,18.7182,142.8652,28.49,0,,,,,,,,,,,0111279999999999
5102501,2018-03-09T07:00:00Z,18.7166,142.8758,28.41,0,,,,,,,,,,,0111279999999999
5102501,2018-03-09T08:00:00Z,18.7194,142.8816,28.31,0,,,,,,,,,,,0111279999999999
5102501,2018-03-09T09:00:00Z,18.7230,142.8810,,,,,,,28.23,0.5,311,15,0.054,0.072,0111999999171111
5102501,2018-03-09T09:00:00Z,18.7242,142.8814,28.19,0,,,,,,,,,,,0111179999999999
5102501,2018-03-09T10:00:00Z,18.7258,142.8810,28.12,0,,,,,,,,,,,0111179999999999
5102501,2018-03-09T11:00:00Z,18.7284,142.8780,28.07,0,,,,,,,,,,,0111179999999999
5102501,2018-03-09T12:00:00Z,18.7320,142.8760,,,,,,,28.05,0.5,311,15,-0.01,0.108,0111999999171111
5102501,2018-03-09T12:00:00Z,18.7324,142.8758,28.02,0,,,,,,,,,,,0111179999999999
5102501,2018-03-09T13:00:00Z,18.7380,142.8730,27.99,0,,,,,,,,,,,0111179999999999
5102501,2018-03-09T14:00:00Z,18.7424,142.8746,27.97,0,,,,,,,,,,,0111179999999999
5102501,2018-03-09T15:00:00Z,18.7440,142.8790,,,,,,,27.96,0.5,311,15,0.127,0.026,0111999999171111
5102501,2018-03-09T15:00:00Z,18.7442,142.8790,27.93,0,,,,,,,,,,,0111179999999999
5102501,2018-03-09T16:00:00Z,18.7412,142.8852,27.95,0,,,,,,,,,,,0111179999999999
5102501,2018-03-09T17:00:00Z,18.7388,142.8950,27.93,0,,,,,,,,,,,0111179999999999
5102501,2018-03-09T18:00:00Z,18.7370,142.9020,,,,,,,27.92,0.5,311,15,0.136,-0.062,0111999999171111
5102501,2018-03-09T19:00:00Z,18.7350,142.9082,27.91,0,,,,,,,,,,,0111179999999999
5102501,2018-03-09T20:00:00Z,18.7338,142.9098,27.91,0,,,,,,,,,,,0111179999999999
5102501,2018-03-09T21:00:00Z,18.7320,142.9070,,,,,,,27.9,0.5,311,15,-0.024,-0.021,0111999999171111
5102501,2018-03-09T21:01:00Z,18.7322,142.9072,27.87,0,,,,,,,,,,,0111179999999999
5102501,2018-03-09T22:00:00Z,18.7318,142.9026,27.87,0,,,,,,,,,,,0111179999999999
5102501,2018-03-09T23:00:00Z,18.7330,142.8992,27.87,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T00:00:00Z,18.7330,142.8970,,,,,,,27.93,0.5,311,15,-0.039,0.005,0111999999171111
5102501,2018-03-10T00:00:00Z,18.7326,142.8974,27.91,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T01:01:00Z,18.7322,142.8978,27.98,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T02:00:00Z,18.7328,142.8996,28.01,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T03:00:00Z,18.7330,142.8990,,,,,,,28,0.5,311,15,0.063,-0.036,0111999999171111
5102501,2018-03-10T03:01:00Z,18.7326,142.8986,27.99,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T04:00:00Z,18.7318,142.8990,28.01,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T05:00:00Z,18.7286,142.9034,28.06,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T06:00:00Z,18.7260,142.9100,,,,,,,28.03,0.5,311,15,0.127,-0.051,0111999999171111
5102501,2018-03-10T06:00:00Z,18.7256,142.9098,28.12,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T07:00:00Z,18.7242,142.9184,28.05,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T08:00:00Z,18.7224,142.9246,27.99,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T09:00:00Z,18.7230,142.9250,,,,,,,27.99,0.5,311,15,0.093,-0.021,0111999999171111
5102501,2018-03-10T09:00:00Z,18.7226,142.9254,27.98,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T10:00:00Z,18.7226,142.9268,27.93,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T11:00:00Z,18.7226,142.9274,27.94,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T12:00:00Z,18.7220,142.9290,,,,,,,27.93,0.5,311,15,0.049,-0.036,0111999999171111
5102501,2018-03-10T12:01:00Z,18.7224,142.9294,27.93,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T13:00:00Z,18.7212,142.9310,27.93,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T14:00:00Z,18.7192,142.9322,27.91,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T15:00:00Z,18.7160,142.9350,,,,,,,27.89,0.5,311,15,0.151,-0.149,0111999999171111
5102501,2018-03-10T15:00:00Z,18.7166,142.9340,27.87,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T16:00:00Z,18.7090,142.9404,27.87,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T17:00:00Z,18.7028,142.9502,27.87,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T18:00:00Z,18.6930,142.9600,,,,,,,27.85,0.5,311,15,0.205,-0.252,0111999999171111
5102501,2018-03-10T18:00:00Z,18.6926,142.9596,27.83,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T19:00:00Z,18.6846,142.9688,27.85,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T20:00:00Z,18.6748,142.9748,27.83,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T21:00:00Z,18.6670,142.9770,,,,,,,27.83,0.5,311,15,0.097,-0.252,0111999999171111
5102501,2018-03-10T21:00:00Z,18.6662,142.9772,27.8,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T22:03:00Z,18.6592,142.9792,27.81,0,,,,,,,,,,,0111179999999999
5102501,2018-03-10T23:00:00Z,18.6510,142.9814,27.85,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T00:00:00Z,18.6440,142.9800,,,,,,,27.84,0.5,311,15,0.02,-0.221,0111999999171111
5102501,2018-03-11T00:00:00Z,18.6438,142.9800,27.83,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T01:00:00Z,18.6342,142.9808,27.85,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T02:01:00Z,18.6292,142.9794,27.83,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T03:00:00Z,18.6240,142.9810,,,,,,,27.85,0.5,311,15,0,-0.154,0111999999171111
5102501,2018-03-11T03:00:00Z,18.6246,142.9810,27.87,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T04:00:00Z,18.6200,142.9806,27.85,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T05:00:00Z,18.6166,142.9806,27.86,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T06:00:00Z,18.6140,142.9800,,,,,,,27.84,0.5,311,15,0.029,-0.108,0111999999171111
5102501,2018-03-11T06:00:00Z,18.6138,142.9802,27.86,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T07:00:00Z,18.6100,142.9828,27.83,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T08:00:00Z,18.6058,142.9866,27.8,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T09:00:00Z,18.6030,142.9870,,,,,,,27.8,0.5,311,15,0.054,-0.113,0111999999171111
5102501,2018-03-11T09:00:00Z,18.6026,142.9874,27.81,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T10:00:00Z,18.5984,142.9884,27.79,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T11:00:00Z,18.5954,142.9904,27.77,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T12:00:00Z,18.5920,142.9910,,,,,,,27.75,0.5,311,15,-0.005,-0.201,0111999999171111
5102501,2018-03-11T12:00:00Z,18.5918,142.9906,27.77,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T13:04:00Z,18.5854,142.9894,27.74,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T14:00:00Z,18.5756,142.9886,27.7,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T15:00:00Z,18.5640,142.9860,,,,,,,27.69,0.5,311,15,-0.098,-0.262,0111999999171111
5102501,2018-03-11T15:00:00Z,18.5650,142.9866,27.68,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T16:03:00Z,18.5544,142.9802,27.67,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T17:01:00Z,18.5464,142.9754,27.64,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T18:00:00Z,18.5410,142.9710,,,,,,,27.64,0.5,311,15,-0.088,-0.226,0111999999171111
5102501,2018-03-11T18:00:00Z,18.5408,142.9708,27.64,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T19:00:00Z,18.5344,142.9686,27.64,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T20:00:00Z,18.5272,142.9670,27.61,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T21:00:00Z,18.5200,142.9680,,,,,,,27.61,0.5,311,15,-0.063,-0.242,0111999999171111
5102501,2018-03-11T21:00:00Z,18.5186,142.9676,27.61,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T22:00:00Z,18.5100,142.9664,27.57,0,,,,,,,,,,,0111179999999999
5102501,2018-03-11T23:00:00Z,18.5028,142.9644,27.58,0,,,,,,,,,,,0111179999999999
5102501,2018-03-12T00:00:00Z,18.4940,142.9580,,,,,,,27.58,0.5,311,15,-0.205,-0.278,0111999999171111
5102501,2018-03-12T00:00:00Z,18.4944,142.9580,27.58,0,,,,,,,,,,,0111179999999999
5102501,2018-03-12T01:00:00Z,18.4820,142.9512,27.58,0,,,,,,,,,,,0111179999999999
5102501,2018-03-12T02:00:00Z,18.4732,142.9390,27.58,0,,,,,,,,,,,0111179999999999
5102501,2018-03-12T03:00:00Z,18.4660,142.9260,,,,,,,27.58,0.5,311,15,-0.298,-0.211,0111999999171111
5102501,2018-03-12T03:00:00Z,18.4672,142.9266,27.57,0,,,,,,,,,,,0111179999999999
5102501,2018-03-12T04:00:00Z,18.4612,142.9152,27.58,0,,,,,,,,,,,0111179999999999
5102501,2018-03-12T05:01:00Z,18.4558,142.9046,27.58,0,,,,,,,,,,,0111179999999999
5102501,2018-03-12T06:00:00Z,18.4530,142.8970,,,,,,,27.57,0.5,311,15,-0.224,-0.139,0111999999171111
5102501,2018-03-12T06:00:00Z,18.4534,142.8970,27.6,0,,,,,,,,,,,0111179999999999
5102501,2018-03-12T08:02:00Z,18.4424,142.8856,27.55,0,,,,,,,,,,,0111179999999999
5102501,2018-03-12T09:00:00Z,18.4390,142.8800,,,,,,,27.54,0.5,311,15,-0.2,-0.118,0111999999171111
5102501,2018-03-12T09:00:00Z,18.4386,142.8804,27.55,0,,,,,,,,,,,0111179999999999
5102501,2018-03-12T10:00:00Z,18.4352,142.8732,27.52,0,,,,,,,,,,,0111179999999999
5102501,2018-03-12T11:00:00Z,18.4314,142.8648,27.49,0,,,,,,,,,,,0111179999999999
5102501,2018-03-12T12:00:00Z,18.4300,142.8560,,,,,,,27.49,0.5,311,15,-0.239,-0.077,0111999999171111
5102501,2018-03-12T12:00:00Z,18.4298,142.8562,27.48,0,,,,,,,,,,,0111179999999999
5102501,2018-03-12T13:00:00Z,18.4290,142.8468,27.47,0,,,,,,,,,,,0111179999999999
5102501,2018-03-12T14:00:00Z,18.4276,142.8376,27.47,0,,,,,,,,,,,0111179999999999
5102501,2018-03-12T15:00:00Z,18.4240,142.8310,,,,,,,27.44,0.5,311,15,-0.171,-0.077,0111999999171111
5102501,2018-03-12T15:02:00Z,18.4234,142.8308,27.43,0,,,,,,,,,,,0111179999999999
5102501,2018-03-12T16:00:00Z,18.4204,142.8246,27.43,0,,,,,,,,,,,0111179999999999
5102501,2018-03-12T18:00:00Z,18.4150,142.8210,,,,,,,27.4,0.5,311,15,-0.005,-0.144,0111999999171111
5102501,2018-03-12T19:00:00Z,18.4122,142.8214,27.37,0,,,,,,,,,,,0111179999999999
5102501,2018-03-12T20:00:00Z,18.3380,142.9404,27.37,0,,,,,,,,,,,0144179999999999
5102501,2018-03-12T21:00:00Z,18.3960,142.8300,,,,,,,27.36,0.5,311,15,0.073,-0.221,0111999999171111
5102501,2018-03-12T21:01:00Z,18.3948,142.8310,27.37,0,,,,,,,,,,,0144179999999999
5102501,2018-03-12T22:00:00Z,18.3882,142.8326,27.36,0,,,,,,,,,,,0111179999999999
5102501,2018-03-12T23:00:00Z,18.3814,142.8348,27.35,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T00:00:00Z,18.3720,142.8360,,,,,,,27.34,0.5,311,15,-0.059,-0.237,0111999999171111
5102501,2018-03-13T00:00:00Z,18.3720,142.8360,27.33,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T01:00:00Z,18.3604,142.8322,27.33,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T02:03:00Z,18.3560,142.8238,27.32,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T03:00:00Z,18.3500,142.8180,,,,,,,27.32,0.5,311,15,-0.151,-0.211,0111999999171111
5102501,2018-03-13T03:00:00Z,18.3500,142.8180,27.31,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T04:02:00Z,18.3436,142.8124,27.31,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T05:00:00Z,18.3374,142.8078,27.3,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T06:00:00Z,18.3310,142.8050,,,,,,,27.3,0.5,311,15,-0.078,-0.206,0111999999171111
5102501,2018-03-13T06:00:00Z,18.3306,142.8054,27.3,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T07:02:00Z,18.3232,142.8040,27.3,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T08:00:00Z,18.3158,142.8016,27.29,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T09:00:00Z,18.3100,142.8020,,,,,,,27.29,0.5,311,15,-0.015,-0.221,0111999999171111
5102501,2018-03-13T09:00:00Z,18.3094,142.8022,27.27,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T10:00:00Z,18.3024,142.8018,27.29,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T11:00:00Z,18.2922,142.8036,27.29,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T12:00:00Z,18.2880,142.8020,,,,,,,27.27,0.5,311,15,-0.103,-0.185,0111999999171111
5102501,2018-03-13T12:00:00Z,18.2876,142.8022,27.26,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T13:00:00Z,18.2842,142.7960,27.27,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T14:03:00Z,18.2790,142.7890,27.26,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T15:00:00Z,18.2740,142.7810,,,,,,,27.27,0.5,311,15,-0.244,-0.185,0111999999171111
5102501,2018-03-13T15:00:00Z,18.2746,142.7824,27.25,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T16:00:00Z,18.2686,142.7722,27.3,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T17:00:00Z,18.2622,142.7614,27.25,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T18:00:00Z,18.2520,142.7520,,,,,,,27.29,0.5,311,15,-0.21,-0.206,0111999999171111
5102501,2018-03-13T18:04:00Z,18.2522,142.7524,27.25,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T19:00:00Z,18.2452,142.7470,27.31,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T20:00:00Z,18.2388,142.7404,27.33,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T21:00:00Z,18.2340,142.7380,,,,,,,27.31,0.5,311,15,-0.064,-0.19,0111999999171111
5102501,2018-03-13T21:00:00Z,18.2326,142.7380,27.33,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T22:00:00Z,18.2272,142.7406,27.3,0,,,,,,,,,,,0111179999999999
5102501,2018-03-13T23:00:00Z,18.2206,142.7398,27.31,0,,,,,,,,,,,0111179999999999
5102501,2018-03-14T00:00:00Z,18.2150,142.7390,,,,,,,27.33,0.5,311,15,-0.073,-0.201,0111999999171111
5102501,2018-03-14T00:00:00Z,18.2148,142.7394,27.37,0,,,,,,,,,,,0111179999999999
5102501,2018-03-14T03:00:00Z,18.1950,142.7230,,,,,,,27.33,0.5,311,15,-0.254,-0.185,0111999999171111
5102501,2018-03-14T03:01:00Z,18.1942,142.7226,27.33,0,,,,,,,,,,,0111179999999999
5102501,2018-03-14T04:00:00Z,18.1856,142.7094,27.35,0,,,,,,,,,,,0111179999999999
5102501,2018-03-14T05:02:00Z,18.1834,142.6992,27.35,0,,,,,,,,,,,0111179999999999
5102501,2018-03-14T06:00:00Z,18.1790,142.6870,,,,,,,27.3,0.5,311,15,-0.298,-0.129,0111999999171111
5102501,2018-03-14T06:00:00Z,18.1794,142.6874,27.31,0,,,,,,,,,,,0111179999999999
5102501,2018-03-14T07:00:00Z,18.1740,142.6766,27.24,0,,,,,,,,,,,0111179999999999
5102501,2018-03-14T08:00:00Z,18.1704,142.6672,27.29,0,,,,,,,,,,,0111179999999999
5102501,2018-03-14T09:00:00Z,18.1700,142.6620,,,,,,,27.25,0.5,311,15,-0.112,-0.103,0111999999171111
5102501,2018-03-14T09:00:00Z,18.1702,142.6622,27.22,0,,,,,,,,,,,0111179999999999
5102501,2018-03-14T10:00:00Z,18.1702,142.6604,27.24,0,,,,,,,,,,,0111179999999999
5102501,2018-03-14T11:00:00Z,18.1668,142.6608,27.19,0,,,,,,,,,,,0111179999999999
5102501,2018-03-14T12:00:00Z,18.1590,142.6640,,,,,,,27.21,0.5,311,15,0.015,-0.175,0111999999171111
5102501,2018-03-14T12:00:00Z,18.1588,142.6640,27.19,0,,,,,,,,,,,0111179999999999
5102501,2018-03-14T13:00:00Z,18.1528,142.6682,27.2,0,,,,,,,,,,,0111179999999999
