PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2201535,2018-01-14T23:00:00Z,29.1796,153.5992,19.79,0,011117
2201535,2018-01-15T00:00:00Z,29.1760,153.6002,19.76,0,011117
2201535,2018-01-15T01:00:00Z,29.1718,153.6046,19.8,0,011117
2201535,2018-01-15T02:00:00Z,29.1672,153.6114,19.8,0,011117
2201535,2018-01-15T03:00:00Z,29.1648,153.6176,19.75,0,011117
2201535,2018-01-15T04:00:00Z,29.1654,153.6230,19.76,0,011117
2201535,2018-01-15T05:00:00Z,29.1678,153.6284,19.75,0,011117
2201535,2018-01-15T06:00:00Z,29.1714,153.6340,19.74,0,011117
2201535,2018-01-15T07:00:00Z,29.1772,153.6418,19.74,0,011117
2201535,2018-01-15T08:00:00Z,29.1794,153.6518,19.74,0,011117
2201535,2018-01-15T09:00:00Z,29.1840,153.6634,19.72,0,011117
2201535,2018-01-15T10:00:00Z,29.1884,153.6718,19.69,0,011117
2201535,2018-01-15T11:00:00Z,29.1942,153.6792,19.68,0,011117
2201535,2018-01-15T12:00:00Z,29.1986,153.6886,19.66,0,011117
2201535,2018-01-15T13:00:00Z,29.1986,153.6960,19.67,0,011117
2201535,2018-01-15T14:00:00Z,29.1996,153.6994,19.63,0,011117
2201535,2018-01-15T15:00:00Z,29.1990,153.7018,19.62,0,011117
2201535,2018-01-15T16:00:00Z,29.1966,153.7060,19.66,0,011117
2201535,2018-01-15T17:00:00Z,29.1934,153.7086,19.63,0,011117
2201535,2018-01-15T18:00:00Z,29.1906,153.7090,19.63,0,011117
2201535,2018-01-15T19:00:00Z,29.1872,153.7058,19.62,0,011117
2201535,2018-01-15T20:00:00Z,29.1824,153.7036,19.64,0,011117
2201535,2018-01-15T21:00:00Z,29.1768,153.6988,19.63,0,011117
2201535,2018-01-15T22:00:00Z,29.1716,153.6938,19.62,0,011117
2201535,2018-01-15T23:00:00Z,29.1694,153.6848,19.64,0,011117
2201535,2018-01-16T00:00:00Z,29.1612,153.6798,19.63,0,011117
2201535,2018-01-16T01:00:00Z,29.1614,153.6768,19.64,0,011117
2201535,2018-01-16T02:00:00Z,29.1602,153.6752,19.69,0,011117
2201535,2018-01-16T03:00:00Z,29.1584,153.6756,19.72,0,011117
2201535,2018-01-16T04:00:00Z,29.1552,153.6786,19.74,0,011117
2201535,2018-01-16T05:00:00Z,29.1504,153.6810,19.75,0,011117
2201535,2018-01-16T06:00:00Z,29.1500,153.6814,19.73,0,011117
2201535,2018-01-16T07:00:00Z,29.1484,153.6834,19.68,0,011117
2201535,2018-01-16T08:00:00Z,29.1454,153.6862,19.66,0,011117
2201535,2018-01-16T09:00:00Z,29.1480,153.6868,19.61,0,011117
2201535,2018-01-16T10:00:00Z,29.1404,153.6980,19.6,0,011117
2201535,2018-01-16T11:00:00Z,29.1374,153.7044,19.58,0,011117
2201535,2018-01-16T12:00:00Z,29.1344,153.7138,19.6,0,011117
2201535,2018-01-16T13:00:00Z,29.1320,153.7234,19.57,0,011117
2201535,2018-01-16T14:00:00Z,29.1306,153.7330,19.6,0,011117
2201535,2018-01-16T15:00:00Z,29.1294,153.7406,19.6,0,011117
2201535,2018-01-16T16:00:00Z,29.1296,153.7462,19.57,0,011117
2201535,2018-01-16T17:00:00Z,29.1326,153.7496,19.54,0,011117
2201535,2018-01-16T18:00:00Z,29.1356,153.7534,19.55,0,011117
2201535,2018-01-16T19:00:00Z,29.1382,153.7534,19.57,0,011117
2201535,2018-01-16T20:00:00Z,29.1404,153.7542,19.55,0,011117
2201535,2018-01-16T21:00:00Z,29.1410,153.7552,19.55,0,011117
2201535,2018-01-16T22:00:00Z,29.1424,153.7540,19.55,0,011117
2201535,2018-01-16T23:00:00Z,29.1456,153.7532,19.55,0,011117
2201535,2018-01-17T00:00:00Z,29.1468,153.7512,19.6,0,011117
2201535,2018-01-17T01:00:00Z,29.1478,153.7496,19.61,0,011117
2201535,2018-01-17T02:00:00Z,29.1498,153.7466,19.62,0,011117
2201535,2018-01-17T03:00:00Z,29.1530,153.7460,19.67,0,011117
2201535,2018-01-17T04:00:00Z,29.1532,153.7460,19.68,0,011117
2201535,2018-01-17T05:00:00Z,29.1536,153.7444,19.68,0,011117
2201535,2018-01-17T06:00:00Z,29.1536,153.7404,19.63,0,011117
2201535,2018-01-17T07:00:00Z,29.1538,153.7374,19.64,0,011117
2201535,2018-01-17T08:00:00Z,29.1536,153.7358,19.62,0,011117
2201535,2018-01-17T09:00:00Z,29.1508,153.7328,19.6,0,011117
2201535,2018-01-17T10:00:00Z,29.1472,153.7280,19.57,0,011117
2201535,2018-01-17T11:00:00Z,29.1416,153.7244,19.55,0,011117
2201535,2018-01-17T12:00:00Z,29.1362,153.7192,19.55,0,011117
2201535,2018-01-17T13:00:00Z,29.1312,153.7150,19.56,0,011117
2201535,2018-01-17T14:00:00Z,29.1258,153.7138,19.55,0,011117
2201535,2018-01-17T15:00:00Z,29.1202,153.7146,19.55,0,011117
2201535,2018-01-17T16:00:00Z,29.1130,153.7160,19.55,0,011117
2201535,2018-01-17T17:00:00Z,29.1066,153.7156,19.55,0,011117
2201535,2018-01-17T18:00:00Z,29.0990,153.7188,19.54,0,011117
2201535,2018-01-17T19:00:00Z,29.0922,153.7200,19.55,0,011117
2201535,2018-01-17T20:00:00Z,29.0858,153.7234,19.56,0,011117
2201535,2018-01-17T21:00:00Z,29.0790,153.7272,19.56,0,011117
2201535,2018-01-17T22:00:00Z,29.0722,153.7326,19.57,0,011117
2201535,2018-01-17T23:00:00Z,29.0670,153.7386,19.58,0,011117
2201535,2018-01-18T00:00:00Z,29.0634,153.7416,19.6,0,011117
2201535,2018-01-18T01:00:00Z,29.0618,153.7472,19.62,0,011117
2201535,2018-01-18T02:00:00Z,29.0630,153.7552,19.68,0,011117
2201535,2018-01-18T03:00:00Z,29.0660,153.7626,19.74,0,011117
2201535,2018-01-18T04:00:00Z,29.0710,153.7700,19.77,0,011117
2201535,2018-01-18T05:00:00Z,29.0812,153.7796,19.79,0,011117
2201535,2018-01-18T06:00:00Z,29.0922,153.7886,19.75,0,011117
2201535,2018-01-18T07:00:00Z,29.1040,153.7972,19.74,0,011117
2201535,2018-01-18T08:00:00Z,29.1140,153.8042,19.72,0,011117
2201535,2018-01-18T09:00:00Z,29.1222,153.8084,19.69,0,011117
2201535,2018-01-18T10:00:00Z,29.1264,153.8118,19.67,0,011117
2201535,2018-01-18T11:00:00Z,29.1316,153.8126,19.67,0,011117
2201535,2018-01-18T12:00:00Z,29.1348,153.8132,19.68,0,011117
2201535,2018-01-18T13:00:00Z,29.1352,153.8114,19.68,0,011117
2201535,2018-01-18T14:00:00Z,29.1354,153.8084,19.68,0,011117
2201535,2018-01-18T15:00:00Z,29.1354,153.8066,19.68,0,011117
2201535,2018-01-18T16:00:00Z,29.1330,153.8020,19.67,0,011117
2201535,2018-01-18T17:00:00Z,29.1302,153.7982,19.64,0,011117
2201535,2018-01-18T18:00:00Z,29.1268,153.7948,19.62,0,011117
2201535,2018-01-18T19:00:00Z,29.1182,153.7878,19.58,0,011117
2201535,2018-01-18T20:00:00Z,29.1064,153.7824,19.56,0,011117
2201535,2018-01-18T21:00:00Z,29.0974,153.7770,19.55,0,011117
2201535,2018-01-18T22:00:00Z,29.0870,153.7730,19.55,0,011117
2201535,2018-01-18T23:00:00Z,29.0764,153.7698,19.56,0,011117
2201535,2018-01-19T00:00:00Z,29.0672,153.7656,19.57,0,011117
2201535,2018-01-19T01:00:00Z,29.0600,153.7600,19.6,0,011117
2201535,2018-01-19T02:00:00Z,29.0550,153.7558,19.61,0,011117
2201535,2018-01-19T03:00:00Z,29.0516,153.7530,19.62,0,011117
2201535,2018-01-19T04:00:00Z,29.0478,153.7516,19.62,0,011117
2201535,2018-01-19T05:00:00Z,29.0468,153.7492,19.63,0,011117
2201535,2018-01-19T06:00:00Z,29.0490,153.7484,19.62,0,011117
2201535,2018-01-19T07:00:00Z,29.0522,153.7484,19.58,0,011117
2201535,2018-01-19T08:00:00Z,29.0558,153.7494,19.6,0,011117
2201535,2018-01-19T09:00:00Z,29.0598,153.7500,19.57,0,011117
2201535,2018-01-19T10:00:00Z,29.0604,153.7560,19.55,0,011117
2201535,2018-01-19T11:00:00Z,29.0612,153.7600,19.55,0,011117
2201535,2018-01-19T12:00:00Z,29.0594,153.7646,19.56,0,011117
2201535,2018-01-19T13:00:00Z,29.0568,153.7670,19.55,0,011117
2201535,2018-01-19T14:00:00Z,29.0560,153.7686,19.55,0,011117
2201535,2018-01-19T15:00:00Z,29.0560,153.7708,19.54,0,011117
2201535,2018-01-19T16:00:00Z,29.0580,153.7742,19.55,0,011117
2201535,2018-01-19T17:00:00Z,29.0616,153.7776,19.52,0,011117
2201535,2018-01-19T18:00:00Z,29.0642,153.7782,19.51,0,011117
2201535,2018-01-19T19:00:00Z,29.0642,153.7792,19.47,0,011117
2201535,2018-01-19T20:00:00Z,29.0684,153.7790,19.49,0,011117
2201535,2018-01-19T21:00:00Z,29.0688,153.7746,19.49,0,011117
2201535,2018-01-19T22:00:00Z,29.0708,153.7708,19.52,0,011117
2201535,2018-01-19T23:00:00Z,29.0670,153.7658,19.52,0,011117
2201535,2018-01-20T00:00:00Z,29.0612,153.7592,19.55,0,011117
2201535,2018-01-20T01:00:00Z,29.0540,153.7484,19.54,0,011117
2201535,2018-01-20T02:00:00Z,29.0478,153.7376,19.58,0,011117
2201535,2018-01-20T03:00:00Z,29.0418,153.7282,19.55,0,011117
2201535,2018-01-20T04:00:00Z,29.0350,153.7204,19.52,0,011117
2201535,2018-01-20T05:00:00Z,29.0294,153.7132,19.52,0,011117
2201535,2018-01-20T06:00:00Z,29.0256,153.7070,19.55,0,011117
2201535,2018-01-20T07:00:00Z,29.0214,153.7030,19.55,0,011117
2201535,2018-01-20T08:00:00Z,29.0150,153.6992,19.56,0,011117
2201535,2018-01-20T09:00:00Z,29.0082,153.6954,19.55,0,011117
2201535,2018-01-20T10:00:00Z,29.0010,153.6922,19.57,0,011117
2201535,2018-01-20T11:00:00Z,28.9956,153.6876,19.56,0,011117
2201535,2018-01-20T12:00:00Z,28.9924,153.6854,19.57,0,011117
2201535,2018-01-20T13:00:00Z,28.9896,153.6868,19.57,0,011117
2201535,2018-01-20T14:00:00Z,28.9870,153.6932,19.57,0,011117
2201535,2018-01-20T15:00:00Z,28.9836,153.7002,19.58,0,011117
2201535,2018-01-20T16:00:00Z,28.9804,153.7086,19.56,0,011117
2201535,2018-01-20T17:00:00Z,28.9798,153.7194,19.57,0,011117
2201535,2018-01-20T18:00:00Z,28.9800,153.7274,19.57,0,011117
2201535,2018-01-20T19:00:00Z,28.9822,153.7360,19.55,0,011117
2201535,2018-01-20T20:00:00Z,28.9842,153.7444,19.51,0,011117
2201535,2018-01-20T21:00:00Z,28.9864,153.7510,19.51,0,011117
2201535,2018-01-20T22:00:00Z,28.9902,153.7522,19.54,0,011117
2201535,2018-01-20T23:00:00Z,28.9960,153.7492,19.63,0,011117
2201535,2018-01-21T00:00:00Z,29.0012,153.7438,19.62,0,011117
2201535,2018-01-21T01:00:00Z,29.0062,153.7378,19.68,0,011117
2201535,2018-01-21T02:00:00Z,29.0102,153.7302,19.74,0,011117
2201535,2018-01-21T03:00:00Z,29.0116,153.7224,19.95,0,011117
2201535,2018-01-21T04:00:00Z,29.0110,153.7130,20.08,0,011117
2201535,2018-01-21T05:00:00Z,29.0098,153.7024,20.06,0,011117
2201535,2018-01-21T06:00:00Z,29.0074,153.6912,19.89,0,011117
2201535,2018-01-21T07:00:00Z,29.0056,153.6794,19.82,0,011117
2201535,2018-01-21T08:00:00Z,29.0050,153.6682,19.74,0,011117
2201535,2018-01-21T09:00:00Z,29.0048,153.6576,19.72,0,011117
2201535,2018-01-21T10:00:00Z,29.0014,153.6458,19.67,0,011117
2201535,2018-01-21T11:00:00Z,28.9960,153.6338,19.64,0,011117
2201535,2018-01-21T12:00:00Z,28.9908,153.6224,19.67,0,011117
2201535,2018-01-21T13:00:00Z,28.9822,153.6148,19.63,0,011117
2201535,2018-01-21T14:00:00Z,28.9702,153.6128,19.64,0,011117
2201535,2018-01-21T15:00:00Z,28.9574,153.6124,19.63,0,011117
2201535,2018-01-21T16:00:00Z,28.9464,153.6134,19.61,0,011117
2201535,2018-01-21T17:00:00Z,28.9344,153.6158,19.58,0,011117
2201535,2018-01-21T18:00:00Z,28.9208,153.6234,19.57,0,011117
2201535,2018-01-21T19:00:00Z,28.9070,153.6268,19.55,0,011117
2201535,2018-01-21T20:00:00Z,28.8958,153.6284,19.51,0,011117
2201535,2018-01-21T21:00:00Z,28.8844,153.6290,19.52,0,011117
2201535,2018-01-21T22:00:00Z,28.8734,153.6278,19.52,0,011117
2201535,2018-01-21T23:00:00Z,28.8658,153.6262,19.55,0,011117
2201535,2018-01-22T00:00:00Z,28.8600,153.6264,19.58,0,011117
2201535,2018-01-22T01:00:00Z,28.8562,153.6274,19.61,0,011117
2201535,2018-01-22T02:00:00Z,28.8536,153.6246,19.62,0,011117
2201535,2018-01-22T03:00:00Z,28.8528,153.6214,19.64,0,011117
2201535,2018-01-22T04:00:00Z,28.8534,153.6172,19.66,0,011117
2201535,2018-01-22T05:00:00Z,28.8570,153.6122,19.63,0,011117
2201535,2018-01-22T06:00:00Z,28.8610,153.6076,19.62,0,011117
2201535,2018-01-22T07:00:00Z,28.8658,153.6024,19.6,0,011117
2201535,2018-01-22T08:00:00Z,28.8728,153.5972,19.6,0,011117
2201535,2018-01-22T09:00:00Z,28.8802,153.5920,19.61,0,011117
2201535,2018-01-22T10:00:00Z,28.8872,153.5854,19.58,0,011117
2201535,2018-01-22T11:00:00Z,28.8932,153.5788,19.55,0,011117
2201535,2018-01-22T12:00:00Z,28.8992,153.5716,19.56,0,011117
2201535,2018-01-22T13:00:00Z,28.9048,153.5656,19.55,0,011117
2201535,2018-01-22T14:00:00Z,28.9112,153.5600,19.54,0,011117
2201535,2018-01-22T15:00:00Z,28.9148,153.5546,19.52,0,011117
2201535,2018-01-22T16:00:00Z,28.9142,153.5508,19.51,0,011117
2201535,2018-01-22T17:00:00Z,28.9114,153.5474,19.5,0,011117
2201535,2018-01-22T18:00:00Z,28.9050,153.5458,19.55,0,011117
2201535,2018-01-22T19:00:00Z,28.8936,153.5448,19.63,0,011117
2201535,2018-01-22T20:02:00Z,28.8784,153.5416,19.55,0,011117
2201535,2018-01-22T21:00:00Z,28.8642,153.5368,19.55,0,011117
2201535,2018-01-22T22:00:00Z,28.8516,153.5308,19.52,0,011117
2201535,2018-01-22T23:00:00Z,28.8414,153.5256,19.54,0,011117
2201535,2018-01-23T00:00:00Z,28.8324,153.5226,19.52,0,011117
2201535,2018-01-23T01:00:00Z,28.8272,153.5220,19.52,0,011117
2201535,2018-01-23T02:00:00Z,28.8210,153.5204,19.51,0,011117
2201535,2018-01-23T03:00:00Z,28.8172,153.5184,19.52,0,011117
2201535,2018-01-23T04:00:00Z,28.8128,153.5174,19.54,0,011117
2201535,2018-01-23T05:00:00Z,28.8124,153.5184,19.54,0,011117
2201535,2018-01-23T06:00:00Z,28.8124,153.5212,19.55,0,011117
2201535,2018-01-23T07:00:00Z,28.8142,153.5232,19.54,0,011117
2201535,2018-01-23T08:00:00Z,28.8146,153.5228,19.54,0,011117
2201535,2018-01-23T09:00:00Z,28.8180,153.5244,19.52,0,011117
2201535,2018-01-23T10:00:00Z,28.8176,153.5238,19.52,0,011117
2201535,2018-01-23T11:00:00Z,28.8182,153.5238,19.52,0,011117
2201535,2018-01-23T12:00:00Z,28.8210,153.5188,19.52,0,011117
2201535,2018-01-23T13:00:00Z,28.8250,153.5118,19.55,0,011117
2201535,2018-01-23T14:00:00Z,28.8310,153.5052,19.5,0,011117
2201535,2018-01-23T15:00:00Z,28.8362,153.4956,19.55,0,011117
2201535,2018-01-23T16:00:00Z,28.8414,153.4858,19.57,0,011117
2201535,2018-01-23T17:00:00Z,28.8444,153.4764,19.55,0,011117
2201535,2018-01-23T18:00:00Z,28.8442,153.4696,19.55,0,011117
2201535,2018-01-23T19:00:00Z,28.8392,153.4636,19.55,0,011117
2201535,2018-01-23T20:00:00Z,28.8316,153.4566,19.55,0,011117
2201535,2018-01-23T21:00:00Z,28.8230,153.4482,19.56,0,011117
2201535,2018-01-23T22:00:00Z,28.8140,153.4396,19.56,0,011117
2201535,2018-01-23T23:00:00Z,28.8038,153.4304,19.55,0,011117
2201535,2018-01-24T00:00:00Z,28.7934,153.4184,19.56,0,011117
2201535,2018-01-24T01:00:00Z,28.7864,153.4104,19.56,0,011117
2201535,2018-01-24T02:00:00Z,28.7786,153.4020,19.58,0,011117
2201535,2018-01-24T03:00:00Z,28.7706,153.3966,19.6,0,011117
2201535,2018-01-24T04:00:00Z,28.7628,153.3970,19.62,0,011117
2201535,2018-01-24T05:00:00Z,28.7546,153.3994,19.67,0,011117
2201535,2018-01-24T06:00:00Z,28.7452,153.4022,19.63,0,011117
2201535,2018-01-24T07:00:00Z,28.7374,153.4052,19.61,0,011117
2201535,2018-01-24T08:00:00Z,28.7262,153.4096,19.6,0,011117
2201535,2018-01-24T09:00:00Z,28.7140,153.4114,19.58,0,011117
2201535,2018-01-24T10:00:00Z,28.7010,153.4128,19.6,0,011117
2201535,2018-01-24T11:00:00Z,28.6904,153.4130,19.58,0,011117
2201535,2018-01-24T12:00:00Z,28.6822,153.4134,19.6,0,011117
2201535,2018-01-24T13:02:00Z,28.6758,153.4166,19.6,0,011117
2201535,2018-01-24T14:00:00Z,28.6724,153.4224,19.6,0,011117
2201535,2018-01-24T15:00:00Z,28.6708,153.4312,19.58,0,011117
2201535,2018-01-24T16:00:00Z,28.6674,153.4426,19.57,0,011117
2201535,2018-01-24T17:00:00Z,28.6722,153.4558,19.57,0,011117
2201535,2018-01-24T18:00:00Z,28.6756,153.4686,19.57,0,011117
2201535,2018-01-24T19:00:00Z,28.6788,153.4818,19.55,0,011117
2201535,2018-01-24T20:00:00Z,28.6798,153.4918,19.55,0,011117
2201535,2018-01-24T21:00:00Z,28.6806,153.4980,19.57,0,011117
2201535,2018-01-24T22:00:00Z,28.6806,153.4986,19.61,0,011117
2201535,2018-01-24T23:00:00Z,28.6806,153.4946,19.63,0,011117
2201535,2018-01-25T00:00:00Z,28.6816,153.4894,19.68,0,011117
2201535,2018-01-25T01:00:00Z,28.6830,153.4822,19.7,0,011117
2201535,2018-01-25T02:00:00Z,28.6834,153.4754,19.74,0,011117
2201535,2018-01-25T03:00:00Z,28.6838,153.4694,19.76,0,011117
2201535,2018-01-25T04:00:00Z,28.6844,153.4616,19.76,0,011117
2201535,2018-01-25T05:00:00Z,28.6834,153.4512,19.86,0,011117
2201535,2018-01-25T06:00:00Z,28.6790,153.4360,20.08,0,011117
2201535,2018-01-25T07:00:00Z,28.6774,153.4210,20.04,0,011117
2201535,2018-01-25T08:00:00Z,28.6722,153.4064,19.76,0,011117
2201535,2018-01-25T09:00:00Z,28.6666,153.3958,19.88,0,011117
2201535,2018-01-25T10:00:00Z,28.6582,153.3892,19.55,0,011117
2201535,2018-01-25T11:00:00Z,28.6536,153.3858,19.55,0,011117
2201535,2018-01-25T12:00:00Z,28.6330,153.3900,19.5,0,011117
2201535,2018-01-25T13:00:00Z,28.6332,153.3864,19.49,0,011117
2201535,2018-01-25T14:00:00Z,28.6254,153.3890,19.48,0,011117
2201535,2018-01-25T15:00:00Z,28.6182,153.3938,19.48,0,011117
2201535,2018-01-25T16:00:00Z,28.6094,153.4012,19.47,0,011117
2201535,2018-01-25T17:00:00Z,28.6092,153.4110,19.48,0,011117
2201535,2018-01-25T18:00:00Z,28.6052,153.4182,19.47,0,011117
2201535,2018-01-25T19:00:00Z,28.6016,153.4230,19.49,0,011117
2201535,2018-01-25T20:00:00Z,28.5988,153.4246,19.47,0,011117
2201535,2018-01-25T21:00:00Z,28.5972,153.4240,19.48,0,011117
2201535,2018-01-25T22:00:00Z,28.5958,153.4208,19.49,0,011117
2201535,2018-01-25T23:00:00Z,28.5948,153.4174,19.49,0,011117
2201535,2018-01-26T00:00:00Z,28.5948,153.4142,19.5,0,011117
2201535,2018-01-26T01:00:00Z,28.5942,153.4116,19.5,0,011117
2201535,2018-01-26T02:00:00Z,28.5938,153.4084,19.51,0,011117
2201535,2018-01-26T03:00:00Z,28.5948,153.4070,19.54,0,011117
2201535,2018-01-26T04:00:00Z,28.5930,153.4060,19.55,0,011117
2201535,2018-01-26T05:00:00Z,28.5954,153.4106,19.55,0,011117
2201535,2018-01-26T06:00:00Z,28.5958,153.4140,19.55,0,011117
2201535,2018-01-26T07:00:00Z,28.5958,153.4156,19.55,0,011117
2201535,2018-01-26T08:00:00Z,28.5970,153.4160,19.56,0,011117
2201535,2018-01-26T09:00:00Z,28.5972,153.4164,19.58,0,011117
2201535,2018-01-26T10:00:00Z,28.5972,153.4152,19.58,0,011117
2201535,2018-01-26T11:00:00Z,28.5974,153.4142,19.6,0,011117
2201535,2018-01-26T12:00:00Z,28.5956,153.4116,19.62,0,011117
2201535,2018-01-26T13:00:00Z,28.5938,153.4094,19.64,0,011117
2201535,2018-01-26T14:00:00Z,28.5920,153.4074,19.64,0,011117
2201535,2018-01-26T15:00:00Z,28.5904,153.4060,19.64,0,011117
2201535,2018-01-26T16:00:00Z,28.5916,153.4042,19.66,0,011117
2201535,2018-01-26T17:00:00Z,28.5924,153.4022,19.67,0,011117
2201535,2018-01-26T18:00:00Z,28.5920,153.4012,19.67,0,011117
2201535,2018-01-26T19:00:00Z,28.5894,153.4012,19.67,0,011117
2201535,2018-01-26T20:00:00Z,28.5880,153.4008,19.68,0,011117
2201535,2018-01-26T21:00:00Z,28.5858,153.4012,19.68,0,011117
2201535,2018-01-26T22:00:00Z,28.5818,153.4038,19.67,0,011117
2201535,2018-01-26T23:00:00Z,28.5794,153.4060,19.63,0,011117
2201535,2018-01-27T00:00:00Z,28.5770,153.4070,19.6,0,011117
2201535,2018-01-27T01:00:00Z,28.5750,153.4088,19.57,0,011117
2201535,2018-01-27T02:00:00Z,28.5762,153.4114,19.68,0,011117
2201535,2018-01-27T03:00:00Z,28.5776,153.4164,19.7,0,011117
2201535,2018-01-27T04:00:00Z,28.5780,153.4244,19.68,0,011117
2201535,2018-01-27T05:00:00Z,28.5794,153.4300,19.67,0,011117
2201535,2018-01-27T06:00:00Z,28.5808,153.4374,19.68,0,011117
2201535,2018-01-27T07:00:00Z,28.5814,153.4436,19.66,0,011117
2201535,2018-01-27T08:00:00Z,28.5808,153.4466,19.66,0,011117
2201535,2018-01-27T09:00:00Z,28.5778,153.4460,19.67,0,011117
2201535,2018-01-27T10:00:00Z,28.5758,153.4446,19.69,0,011117
2201535,2018-01-27T11:00:00Z,28.5740,153.4398,19.73,0,011117
2201535,2018-01-27T12:00:00Z,28.5728,153.4336,19.7,0,011117
2201535,2018-01-27T13:00:00Z,28.5722,153.4258,19.73,0,011117
2201535,2018-01-27T14:00:00Z,28.5746,153.4184,19.7,0,011117
2201535,2018-01-27T15:00:00Z,28.5782,153.4128,19.74,0,011117
2201535,2018-01-27T16:00:00Z,28.5836,153.4054,19.73,0,011117
2201535,2018-01-27T17:00:00Z,28.5906,153.3988,19.88,0,011117
2201535,2018-01-27T18:00:00Z,28.5980,153.3946,19.92,0,011117
2201535,2018-01-27T19:00:00Z,28.6060,153.3916,19.95,0,011117
2201535,2018-01-27T20:00:00Z,28.6136,153.3898,19.99,0,011117
2201535,2018-01-27T21:00:00Z,28.6200,153.3890,20.01,0,011117
2201535,2018-01-27T22:00:00Z,28.6256,153.3874,20.07,0,011117
2201535,2018-01-27T23:00:00Z,28.6308,153.3858,20.16,0,011117
2201535,2018-01-28T00:00:00Z,28.6360,153.3846,20.22,0,011117
2201535,2018-01-28T01:00:00Z,28.6416,153.3858,20.26,0,011117
2201535,2018-01-28T02:00:00Z,28.6444,153.3878,20.33,0,011117
2201535,2018-01-28T03:00:00Z,28.6452,153.3910,20.37,0,011117
2201535,2018-01-28T04:00:00Z,28.6436,153.3928,20.39,0,011117
2201535,2018-01-28T05:00:00Z,28.6418,153.3904,20.43,0,011117
2201535,2018-01-28T06:00:00Z,28.6398,153.3872,20.42,0,011117
2201535,2018-01-28T07:00:00Z,28.6390,153.3826,20.43,0,011117
2201535,2018-01-28T08:00:00Z,28.6406,153.3760,20.43,0,011117
2201535,2018-01-28T09:00:00Z,28.6426,153.3692,20.37,0,011117
2201535,2018-01-28T10:00:00Z,28.6448,153.3612,20.37,0,011117
2201535,2018-01-28T11:00:00Z,28.6482,153.3534,20.36,0,011117
2201535,2018-01-28T12:00:00Z,28.6544,153.3448,20.35,0,011117
2201535,2018-01-28T13:00:00Z,28.6624,153.3364,20.37,0,011117
2201535,2018-01-28T14:00:00Z,28.6736,153.3294,20.33,0,011117
2201535,2018-01-28T15:00:00Z,28.6882,153.3236,20.31,0,011117
2201535,2018-01-28T16:00:00Z,28.7020,153.3210,20.27,0,011117
2201535,2018-01-28T17:00:00Z,28.7152,153.3208,20.27,0,011117
2201535,2018-01-28T18:00:00Z,28.7262,153.3226,20.26,0,011117
2201535,2018-01-28T19:00:00Z,28.7364,153.3238,20.24,0,011117
2201535,2018-01-28T20:00:00Z,28.7454,153.3262,20.18,0,011117
2201535,2018-01-28T21:00:00Z,28.7512,153.3252,20.2,0,011117
2201535,2018-01-28T22:00:00Z,28.7550,153.3222,20.2,0,011117
2201535,2018-01-28T23:00:00Z,28.7552,153.3130,20.19,0,011117
2201535,2018-01-29T00:00:00Z,28.7512,153.3014,20.22,0,011117
2201535,2018-01-29T01:00:00Z,28.7446,153.2872,20.24,0,011117
2201535,2018-01-29T02:00:00Z,28.7358,153.2732,20.44,0,011117
2201535,2018-01-29T03:00:00Z,28.7270,153.2614,20.36,0,011117
2201535,2018-01-29T04:00:00Z,28.7230,153.2466,20.33,0,011117
2201535,2018-01-29T05:00:00Z,28.7194,153.2348,20.31,0,011117
2201535,2018-01-29T06:00:00Z,28.7176,153.2234,20.3,0,011117
2201535,2018-01-29T07:00:00Z,28.7176,153.2120,20.25,0,011117
2201535,2018-01-29T08:00:00Z,28.7194,153.2024,20.23,0,011117
2201535,2018-01-29T09:00:00Z,28.7216,153.1914,20.18,0,011117
2201535,2018-01-29T10:00:00Z,28.7230,153.1770,20.18,0,011117
2201535,2018-01-29T11:00:00Z,28.7248,153.1590,20.12,0,011117
2201535,2018-01-29T12:00:00Z,28.7312,153.1412,20.08,0,011117
2201535,2018-01-29T13:00:00Z,28.7328,153.1196,20.05,0,011117
2201535,2018-01-29T14:00:00Z,28.7370,153.1004,20.05,0,011117
2201535,2018-01-29T15:00:00Z,28.7418,153.0846,20.05,0,011117
2201535,2018-01-29T16:00:00Z,28.7446,153.0714,20.01,0,011117
2201535,2018-01-29T17:00:00Z,28.7442,153.0642,20.01,0,011117
2201535,2018-01-29T18:00:00Z,28.7412,153.0586,19.99,0,011117
2201535,2018-01-29T19:00:00Z,28.7368,153.0522,19.99,0,011117
2201535,2018-01-29T20:00:00Z,28.7312,153.0462,19.99,0,011117
2201535,2018-01-29T21:00:00Z,28.7250,153.0400,19.98,0,011117
2201535,2018-01-29T22:00:00Z,28.7196,153.0358,19.95,0,011117
2201535,2018-01-29T23:00:00Z,28.7132,153.0286,19.95,0,011117
2201535,2018-01-30T00:00:00Z,28.7086,153.0224,19.99,0,011117
2201535,2018-01-30T01:00:00Z,28.7060,153.0188,20,0,011117
2201535,2018-01-30T02:00:00Z,28.7012,153.0152,20.01,0,011117
2201535,2018-01-30T03:00:00Z,28.6964,153.0128,20.05,0,011117
