PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101525,2018-02-18T07:00:00Z,35.7716,161.0282,14.3,0,,,,,,,011117999999
2101525,2018-02-18T08:00:00Z,35.7658,161.0268,14.25,0,,,,,,,011117999999
2101525,2018-02-18T09:00:00Z,35.7598,161.0252,14.23,0,,,,,,,011117999999
2101525,2018-02-18T10:00:00Z,35.7550,161.0212,14.23,0,,,,,,,011117999999
2101525,2018-02-18T11:00:00Z,35.7524,161.0194,14.23,0,,,,,,,011117999999
2101525,2018-02-18T12:00:00Z,35.7512,161.0192,14.19,0,,,,,,,011117999999
2101525,2018-02-18T13:00:00Z,35.7494,161.0196,14.19,0,,,,,,,011117999999
2101525,2018-02-18T14:00:00Z,35.7486,161.0190,14.19,0,,,,,,,011117999999
2101525,2018-02-18T15:00:00Z,35.7472,161.0170,14.16,0,,,,,,,011117999999
2101525,2018-02-18T16:00:00Z,35.7496,161.0168,14.16,0,,,,,,,011117999999
2101525,2018-02-18T17:00:00Z,35.7544,161.0168,14.16,0,,,,,,,011117999999
2101525,2018-02-18T18:00:00Z,35.7592,161.0190,14.16,0,,,,,,,011117999999
2101525,2018-02-18T19:00:00Z,35.7638,161.0236,14.16,0,,,,,,,011117999999
2101525,2018-02-18T20:00:00Z,35.7686,161.0278,14.16,0,,,,,,,011117999999
2101525,2018-02-18T21:00:00Z,35.7722,161.0312,14.16,0,,,,,,,011117999999
2101525,2018-02-18T22:00:00Z,35.7728,161.0394,14.16,0,,,,,,,011117999999
2101525,2018-02-18T23:00:00Z,35.7712,161.0470,14.16,0,,,,,,,011117999999
2101525,2018-02-19T00:00:00Z,35.7690,161.0532,14.16,0,,,,,,,011117999999
2101525,2018-02-19T01:00:00Z,35.7682,161.0584,14.16,0,,,,,,,011117999999
2101525,2018-02-19T02:00:00Z,35.7668,161.0630,14.19,0,,,,,,,011117999999
2101525,2018-02-19T03:00:00Z,35.7644,161.0658,14.19,0,,,,,,,011117999999
2101525,2018-02-19T04:00:00Z,35.7614,161.0676,14.19,0,,,,,,,011117999999
2101525,2018-02-19T05:00:00Z,35.7600,161.0692,14.16,0,,,,,,,011117999999
2101525,2018-02-19T06:00:00Z,35.7598,161.0690,14.16,0,,,,,,,011117999999
2101525,2018-02-19T07:00:00Z,35.7620,161.0676,14.12,0,,,,,,,011117999999
2101525,2018-02-19T08:00:00Z,35.7658,161.0684,14.12,0,,,,,,,011117999999
2101525,2018-02-19T09:00:00Z,35.7704,161.0678,14.12,0,,,,,,,011117999999
2101525,2018-02-19T10:00:00Z,35.7728,161.0716,14.12,0,,,,,,,011117999999
2101525,2018-02-19T11:00:00Z,35.7740,161.0778,14.12,0,,,,,,,011117999999
2101525,2018-02-19T12:00:00Z,35.7768,161.0864,14.08,0,,,,,,,011117999999
2101525,2018-02-19T13:00:00Z,35.7796,161.0950,14.08,0,,,,,,,011117999999
2101525,2018-02-19T14:00:00Z,35.7808,161.1030,14.08,0,,,,,,,011117999999
2101525,2018-02-19T15:00:00Z,35.7820,161.1102,14.08,0,,,,,,,011117999999
2101525,2018-02-19T16:00:00Z,35.7834,161.1168,14.05,0,,,,,,,011117999999
2101525,2018-02-19T17:00:00Z,35.7848,161.1244,14.08,0,,,,,,,011117999999
2101525,2018-02-19T18:00:00Z,35.7828,161.1280,14.05,0,,,,,,,011117999999
2101525,2018-02-19T19:00:00Z,35.7838,161.1304,14.05,0,,,,,,,011117999999
2101525,2018-02-19T20:00:00Z,35.7852,161.1342,14.05,0,,,,,,,011117999999
2101525,2018-02-19T21:00:00Z,35.7844,161.1372,14.05,0,,,,,,,011117999999
2101525,2018-02-19T22:00:00Z,35.7854,161.1412,14.05,0,,,,,,,011117999999
2101525,2018-02-19T23:00:00Z,35.7854,161.1436,14.05,0,,,,,,,011117999999
2101525,2018-02-20T00:00:00Z,35.7870,161.1464,14.05,0,,,,,,,011117999999
2101525,2018-02-20T01:00:00Z,35.7884,161.1488,14.05,0,,,,,,,011117999999
2101525,2018-02-20T02:00:00Z,35.7884,161.1518,14.05,0,,,,,,,011117999999
2101525,2018-02-20T03:00:00Z,35.7876,161.1526,14.05,0,,,,,,,011117999999
2101525,2018-02-20T04:00:00Z,35.7878,161.1516,14.02,0,,,,,,,011117999999
2101525,2018-02-20T05:00:00Z,35.7894,161.1498,14.02,0,,,,,,,011117999999
2101525,2018-02-20T06:00:00Z,35.7906,161.1470,13.99,0,,,,,,,011117999999
2101525,2018-02-20T07:00:00Z,35.7948,161.1446,13.99,0,,,,,,,011117999999
2101525,2018-02-20T08:00:00Z,35.8008,161.1438,13.99,0,,,,,,,011117999999
2101525,2018-02-20T09:00:00Z,35.8084,161.1466,13.99,0,,,,,,,011117999999
2101525,2018-02-20T10:00:00Z,35.8140,161.1492,13.99,0,,,,,,,011117999999
2101525,2018-02-20T11:00:00Z,35.8174,161.1510,13.99,0,,,,,,,011117999999
2101525,2018-02-20T12:00:00Z,35.8196,161.1528,13.95,0,,,,,,,011117999999
2101525,2018-02-20T13:00:00Z,35.8226,161.1546,13.95,0,,,,,,,011117999999
2101525,2018-02-20T14:00:00Z,35.8248,161.1568,13.99,0,,,,,,,011117999999
2101525,2018-02-20T18:00:00Z,35.8342,161.1478,13.95,0,,,,,,,011117999999
2101525,2018-02-20T19:00:00Z,35.8396,161.1436,13.95,0,,,,,,,011117999999
2101525,2018-02-20T20:00:00Z,35.8462,161.1392,13.95,0,,,,,,,011117999999
2101525,2018-02-21T05:00:00Z,35.8936,161.1320,14.08,0,,,,,,,011117999999
2101525,2018-02-21T06:00:00Z,35.8980,161.1384,14.05,0,,,,,,,011117999999
2101525,2018-02-21T07:00:00Z,35.9008,161.1438,14.05,0,,,,,,,011117999999
2101525,2018-02-21T08:00:00Z,35.9042,161.1492,14.05,0,,,,,,,011117999999
2101525,2018-02-21T09:00:00Z,35.9068,161.1528,14.05,0,,,,,,,011117999999
2101525,2018-02-21T10:00:00Z,35.9102,161.1552,14.02,0,,,,,,,011117999999
2101525,2018-02-21T11:00:00Z,35.9136,161.1582,13.99,0,,,,,,,011117999999
2101525,2018-02-21T12:00:00Z,35.9160,161.1602,13.99,0,,,,,,,011117999999
2101525,2018-02-21T13:00:00Z,35.9192,161.1618,13.99,0,,,,,,,011117999999
2101525,2018-02-21T14:00:00Z,35.9210,161.1618,13.99,0,,,,,,,011117999999
2101525,2018-02-21T15:00:00Z,35.9220,161.1610,13.99,0,,,,,,,011117999999
2101525,2018-02-21T16:00:00Z,35.9236,161.1592,13.99,0,,,,,,,011117999999
2101525,2018-02-21T17:00:00Z,35.9258,161.1552,13.95,0,,,,,,,011117999999
2101525,2018-02-21T18:00:00Z,35.9298,161.1510,13.99,0,,,,,,,011117999999
2101525,2018-02-21T19:00:00Z,35.9336,161.1444,13.99,0,,,,,,,011117999999
2101525,2018-02-21T20:00:00Z,35.9386,161.1362,13.99,0,,,,,,,011117999999
2101525,2018-02-21T21:00:00Z,35.9466,161.1278,13.99,0,,,,,,,011117999999
2101525,2018-02-21T22:00:00Z,35.9556,161.1194,14.02,0,,,,,,,011117999999
2101525,2018-02-21T23:00:00Z,35.9666,161.1126,14.02,0,,,,,,,011117999999
2101525,2018-02-22T00:00:00Z,35.9766,161.1076,14.02,0,,,,,,,011117999999
2101525,2018-02-22T01:00:00Z,35.9880,161.1042,13.99,0,,,,,,,011117999999
2101525,2018-02-22T02:00:00Z,35.9992,161.1040,13.99,0,,,,,,,011117999999
2101525,2018-02-22T03:00:00Z,36.0086,161.1070,13.99,0,,,,,,,011117999999
2101525,2018-02-22T04:00:00Z,36.0130,161.1126,14.02,0,,,,,,,011117999999
2101525,2018-02-22T05:00:00Z,36.0134,161.1190,14.02,0,,,,,,,011117999999
2101525,2018-02-22T06:00:00Z,36.0104,161.1246,13.99,0,,,,,,,011117999999
2101525,2018-02-22T07:00:00Z,36.0068,161.1254,13.99,0,,,,,,,011117999999
2101525,2018-02-22T08:00:00Z,36.0046,161.1256,13.99,0,,,,,,,011117999999
2101525,2018-02-22T09:00:00Z,36.0032,161.1238,13.99,0,,,,,,,011117999999
2101525,2018-02-22T10:00:00Z,36.0032,161.1210,13.99,0,,,,,,,011117999999
2101525,2018-02-22T11:00:00Z,36.0038,161.1170,13.99,0,,,,,,,011117999999
2101525,2018-02-22T12:00:00Z,36.0054,161.1120,13.99,0,,,,,,,011117999999
2101525,2018-02-22T13:00:00Z,36.0080,161.1066,13.99,0,,,,,,,011117999999
2101525,2018-02-22T14:00:00Z,36.0122,161.1006,13.99,0,,,,,,,011117999999
2101525,2018-02-22T15:00:00Z,36.0176,161.0938,13.95,0,,,,,,,011117999999
2101525,2018-02-22T16:00:00Z,36.0258,161.0864,13.99,0,,,,,,,011117999999
2101525,2018-02-22T17:00:00Z,36.0366,161.0804,13.95,0,,,,,,,011117999999
2101525,2018-02-22T18:00:00Z,36.0484,161.0776,13.99,0,,,,,,,011117999999
2101525,2018-02-22T19:00:00Z,36.0590,161.0776,13.99,0,,,,,,,011117999999
2101525,2018-02-22T20:00:00Z,36.0686,161.0790,13.99,0,,,,,,,011117999999
2101525,2018-02-22T21:00:00Z,36.0780,161.0814,13.99,0,,,,,,,011117999999
2101525,2018-02-22T22:00:00Z,36.0868,161.0844,13.95,0,,,,,,,011117999999
2101525,2018-02-22T23:00:00Z,36.0942,161.0878,13.99,0,,,,,,,011117999999
2101525,2018-02-23T00:00:00Z,36.1006,161.0900,13.99,0,,,,,,,011117999999
2101525,2018-02-23T01:00:00Z,36.1052,161.0912,13.99,0,,,,,,,011117999999
2101525,2018-02-23T02:00:00Z,36.1092,161.0902,13.99,0,,,,,,,011117999999
2101525,2018-02-23T03:00:00Z,36.1126,161.0876,13.99,0,,,,,,,011117999999
2101525,2018-02-23T04:00:00Z,36.1140,161.0846,13.99,0,,,,,,,011117999999
2101525,2018-02-23T05:00:00Z,36.1144,161.0782,13.99,0,,,,,,,011117999999
2101525,2018-02-23T06:00:00Z,36.1156,161.0680,13.99,0,,,,,,,011117999999
2101525,2018-02-23T07:00:00Z,36.1202,161.0570,13.99,0,,,,,,,011117999999
2101525,2018-02-23T08:00:00Z,36.1256,161.0450,13.99,0,,,,,,,011117999999
2101525,2018-02-23T09:00:00Z,36.1338,161.0316,13.99,0,,,,,,,011117999999
2101525,2018-02-23T10:00:00Z,36.1434,161.0190,13.99,0,,,,,,,011117999999
2101525,2018-02-23T11:00:00Z,36.1566,161.0052,13.99,0,,,,,,,011117999999
2101525,2018-02-23T12:00:00Z,36.1732,160.9940,13.99,0,,,,,,,011117999999
2101525,2018-02-23T13:00:00Z,36.1886,160.9866,13.99,0,,,,,,,011117999999
2101525,2018-02-23T14:00:00Z,36.2040,160.9858,13.99,0,,,,,,,011117999999
2101525,2018-02-23T15:00:00Z,36.2180,160.9904,14.02,0,,,,,,,011117999999
2101525,2018-02-23T16:00:00Z,36.2304,161.0000,14.02,0,,,,,,,011117999999
2101525,2018-02-23T17:00:00Z,36.2404,161.0120,14.02,0,,,,,,,011117999999
2101525,2018-02-23T18:00:00Z,36.2490,161.0270,14.02,0,,,,,,,011117999999
2101525,2018-02-23T20:00:00Z,36.2562,161.0652,13.99,0,,,,,,,011117999999
2101525,2018-02-23T21:00:00Z,36.2544,161.0824,13.99,0,,,,,,,011117999999
2101525,2018-02-23T22:00:00Z,36.2510,161.0958,14.02,0,,,,,,,011117999999
2101525,2018-02-23T23:00:00Z,36.2460,161.1044,14.02,0,,,,,,,011117999999
2101525,2018-02-24T00:00:00Z,36.2418,161.1080,14.02,0,,,,,,,011117999999
2101525,2018-02-24T01:00:00Z,36.2398,161.1094,14.05,0,,,,,,,011117999999
2101525,2018-02-24T02:00:00Z,36.2416,161.1092,14.05,0,,,,,,,011117999999
2101525,2018-02-24T03:00:00Z,36.2464,161.1084,14.08,0,,,,,,,011117999999
2101525,2018-02-24T04:00:00Z,36.2530,161.1074,14.05,0,,,,,,,011117999999
2101525,2018-02-24T05:00:00Z,36.2612,161.1062,14.05,0,,,,,,,011117999999
2101525,2018-02-24T06:00:00Z,36.2694,161.1078,14.05,0,,,,,,,011117999999
2101525,2018-02-24T07:00:00Z,36.2778,161.1134,14.02,0,,,,,,,011117999999
2101525,2018-02-24T08:00:00Z,36.2866,161.1204,14.02,0,,,,,,,011117999999
2101525,2018-02-24T09:00:00Z,36.2962,161.1282,13.99,0,,,,,,,011117999999
2101525,2018-02-24T10:00:00Z,36.3048,161.1378,13.99,0,,,,,,,011117999999
2101525,2018-02-24T11:00:00Z,36.3110,161.1474,13.99,0,,,,,,,011117999999
2101525,2018-02-24T12:00:00Z,36.3170,161.1572,13.99,0,,,,,,,011117999999
2101525,2018-02-24T13:00:00Z,36.3224,161.1654,14.02,0,,,,,,,011117999999
2101525,2018-02-24T14:00:00Z,36.3272,161.1740,14.02,0,,,,,,,011117999999
2101525,2018-02-24T15:00:00Z,36.3318,161.1832,14.02,0,,,,,,,011117999999
2101525,2018-02-24T16:00:00Z,36.3356,161.1912,14.02,0,,,,,,,011117999999
2101525,2018-02-24T17:00:00Z,36.3394,161.1984,14.05,0,,,,,,,011117999999
2101525,2018-02-24T18:00:00Z,36.3424,161.2050,14.08,0,,,,,,,011117999999
2101525,2018-02-24T19:00:00Z,36.3470,161.2100,14.08,0,,,,,,,011117999999
2101525,2018-02-24T20:00:00Z,36.3510,161.2150,14.08,0,,,,,,,011117999999
2101525,2018-02-24T21:00:00Z,36.3546,161.2192,14.12,0,,,,,,,011117999999
2101525,2018-02-24T22:00:00Z,36.3600,161.2230,14.19,0,,,,,,,011117999999
2101525,2018-02-24T23:00:00Z,36.3664,161.2248,14.23,0,,,,,,,011117999999
2101525,2018-02-25T00:00:00Z,36.3746,161.2256,14.25,0,,,,,,,011117999999
2101525,2018-02-25T01:00:00Z,36.3824,161.2252,14.37,0,,,,,,,011117999999
2101525,2018-02-25T02:00:00Z,36.3912,161.2248,14.43,0,,,,,,,011117999999
2101525,2018-02-25T03:00:00Z,36.4012,161.2224,14.54,0,,,,,,,011117999999
2101525,2018-02-25T04:00:00Z,36.4110,161.2240,14.39,0,,,,,,,011117999999
2101525,2018-02-25T05:00:00Z,36.4240,161.2254,14.47,0,,,,,,,011117999999
2101525,2018-02-25T06:00:00Z,36.4390,161.2308,14.47,0,,,,,,,011117999999
2101525,2018-02-25T07:00:00Z,36.4544,161.2400,14.39,0,,,,,,,011117999999
2101525,2018-02-25T08:00:00Z,36.4684,161.2508,14.32,0,,,,,,,011117999999
2101525,2018-02-25T09:00:00Z,36.4814,161.2638,14.25,0,,,,,,,011117999999
2101525,2018-02-25T10:00:00Z,36.4916,161.2776,14.19,0,,,,,,,011117999999
2101525,2018-02-25T11:00:00Z,36.5000,161.2916,14.16,0,,,,,,,011117999999
2101525,2018-02-25T12:00:00Z,36.5064,161.3040,14.08,0,,,,,,,011117999999
2101525,2018-02-25T13:00:00Z,36.5108,161.3148,14.05,0,,,,,,,011117999999
2101525,2018-02-25T14:00:00Z,36.5144,161.3214,14.05,0,,,,,,,011117999999
2101525,2018-02-25T15:00:00Z,36.5166,161.3258,14.05,0,,,,,,,011117999999
2101525,2018-02-25T16:00:00Z,36.5180,161.3292,14.08,0,,,,,,,011117999999
2101525,2018-02-25T17:00:00Z,36.5210,161.3294,14.08,0,,,,,,,011117999999
2101525,2018-02-25T18:00:00Z,36.5232,161.3292,14.08,0,,,,,,,011117999999
2101525,2018-02-25T19:00:00Z,36.5296,161.3252,14.05,0,,,,,,,011117999999
2101525,2018-02-25T20:00:00Z,36.5358,161.3228,14.05,0,,,,,,,011117999999
2101525,2018-02-25T21:00:00Z,36.5418,161.3206,14.05,0,,,,,,,011117999999
2101525,2018-02-25T22:00:00Z,36.5468,161.3188,14.05,0,,,,,,,011117999999
2101525,2018-02-25T23:00:00Z,36.5526,161.3164,14.08,0,,,,,,,011117999999
2101525,2018-02-26T00:00:00Z,36.5606,161.3138,14.16,0,,,,,,,011117999999
2101525,2018-02-26T01:00:00Z,36.5686,161.3118,14.16,0,,,,,,,011117999999
2101525,2018-02-26T02:00:00Z,36.5772,161.3110,14.16,0,,,,,,,011117999999
2101525,2018-02-26T03:00:00Z,36.5850,161.3106,14.19,0,,,,,,,011117999999
2101525,2018-02-26T04:00:00Z,36.5922,161.3120,14.19,0,,,,,,,011117999999
2101525,2018-02-26T05:00:00Z,36.5994,161.3116,14.16,0,,,,,,,011117999999
2101525,2018-02-26T06:00:00Z,36.6070,161.3108,14.16,0,,,,,,,011117999999
2101525,2018-02-26T07:00:00Z,36.6152,161.3104,14.12,0,,,,,,,011117999999
2101525,2018-02-26T08:00:00Z,36.6232,161.3124,14.16,0,,,,,,,011117999999
2101525,2018-02-26T09:00:00Z,36.6290,161.3162,14.23,0,,,,,,,011117999999
2101525,2018-02-26T10:00:00Z,36.6354,161.3198,14.25,0,,,,,,,011117999999
2101525,2018-02-26T11:00:00Z,36.6406,161.3234,14.25,0,,,,,,,011117999999
2101525,2018-02-26T12:00:00Z,36.6452,161.3280,14.3,0,,,,,,,011117999999
2101525,2018-02-26T13:00:00Z,36.6498,161.3308,14.3,0,,,,,,,011117999999
2101525,2018-02-26T14:00:00Z,36.6530,161.3314,14.3,0,,,,,,,011117999999
2101525,2018-02-26T15:00:00Z,36.6556,161.3304,14.32,0,,,,,,,011117999999
2101525,2018-02-26T16:00:00Z,36.6572,161.3298,14.32,0,,,,,,,011117999999
2101525,2018-02-26T17:00:00Z,36.6588,161.3276,14.37,0,,,,,,,011117999999
2101525,2018-02-26T18:00:00Z,36.6626,161.3226,14.32,0,,,,,,,011117999999
2101525,2018-02-26T19:00:00Z,36.6672,161.3172,14.32,0,,,,,,,011117999999
2101525,2018-02-26T20:00:00Z,36.6738,161.3106,14.32,0,,,,,,,011117999999
2101525,2018-02-26T21:00:00Z,36.6820,161.3050,14.37,0,,,,,,,011117999999
2101525,2018-02-26T22:00:00Z,36.6950,161.3006,14.37,0,,,,,,,011117999999
2101525,2018-02-26T23:00:00Z,36.7164,161.2988,14.37,0,,,,,,,011117999999
2101525,2018-02-27T00:00:00Z,36.7380,161.3044,14.39,0,,,,,,,011117999999
2101525,2018-02-27T01:00:00Z,36.7572,161.3132,14.39,0,,,,,,,011117999999
2101525,2018-02-27T02:00:00Z,36.7716,161.3274,14.39,0,,,,,,,011117999999
2101525,2018-02-27T03:00:00Z,36.7788,161.3450,14.39,0,,,,,,,011117999999
2101525,2018-02-27T04:00:00Z,36.7820,161.3634,14.37,0,,,,,,,011117999999
2101525,2018-02-27T05:00:00Z,36.7816,161.3830,14.3,0,,,,,,,011117999999
2101525,2018-02-27T06:00:00Z,36.7800,161.4016,14.25,0,,,,,,,011117999999
2101525,2018-02-27T07:00:00Z,36.7750,161.4178,14.23,0,,,,,,,011117999999
2101525,2018-02-27T08:00:00Z,36.7674,161.4300,14.23,0,,,,,,,011117999999
2101525,2018-02-27T09:00:00Z,36.7572,161.4378,14.19,0,,,,,,,011117999999
2101525,2018-02-27T10:00:00Z,36.7478,161.4382,14.23,0,,,,,,,011117999999
2101525,2018-02-27T11:00:00Z,36.7414,161.4378,14.3,0,,,,,,,011117999999
2101525,2018-02-27T12:00:00Z,36.7366,161.4358,14.3,0,,,,,,,011117999999
2101525,2018-02-27T13:00:00Z,36.7336,161.4320,14.32,0,,,,,,,011117999999
2101525,2018-02-27T14:00:00Z,36.7326,161.4272,14.32,0,,,,,,,011117999999
2101525,2018-02-27T15:00:00Z,36.7322,161.4224,14.32,0,,,,,,,011117999999
2101525,2018-02-27T16:00:00Z,36.7332,161.4168,14.3,0,,,,,,,011117999999
2101525,2018-02-27T17:00:00Z,36.7368,161.4092,14.3,0,,,,,,,011117999999
2101525,2018-02-27T18:00:00Z,36.7422,161.4046,14.3,0,,,,,,,011117999999
2101525,2018-02-27T19:00:00Z,36.7490,161.4020,14.3,0,,,,,,,011117999999
2101525,2018-02-27T20:00:00Z,36.7576,161.4022,14.25,0,,,,,,,011117999999
2101525,2018-02-27T21:00:00Z,36.7652,161.4046,14.25,0,,,,,,,011117999999
2101525,2018-02-27T22:00:00Z,36.7738,161.4106,14.25,0,,,,,,,011117999999
2101525,2018-02-27T23:00:00Z,36.7822,161.4216,14.25,0,,,,,,,011117999999
2101525,2018-02-28T00:00:00Z,36.7888,161.4338,14.25,0,,,,,,,011117999999
2101525,2018-02-28T01:00:00Z,36.7946,161.4484,14.3,0,,,,,,,011117999999
2101525,2018-02-28T02:00:00Z,36.7974,161.4636,14.3,0,,,,,,,011117999999
2101525,2018-02-28T03:00:00Z,36.7978,161.4788,14.32,0,,,,,,,011117999999
2101525,2018-02-28T04:00:00Z,36.7956,161.4908,14.3,0,,,,,,,011117999999
2101525,2018-02-28T05:00:00Z,36.7914,161.5002,14.32,0,,,,,,,011117999999
2101525,2018-02-28T06:00:00Z,36.7854,161.5054,14.3,0,,,,,,,011117999999
2101525,2018-02-28T07:00:00Z,36.7784,161.5082,14.3,0,,,,,,,011117999999
2101525,2018-02-28T08:00:00Z,36.7720,161.5064,14.3,0,,,,,,,011117999999
2101525,2018-02-28T09:00:00Z,36.7674,161.5010,14.3,0,,,,,,,011117999999
2101525,2018-02-28T10:00:00Z,36.7670,161.4930,14.3,0,,,,,,,011117999999
2101525,2018-02-28T11:00:00Z,36.7694,161.4838,14.3,0,,,,,,,011117999999
2101525,2018-02-28T12:00:00Z,36.7746,161.4748,14.3,0,,,,,,,011117999999
2101525,2018-02-28T13:00:00Z,36.7836,161.4662,14.25,0,,,,,,,011117999999
2101525,2018-02-28T14:00:00Z,36.7942,161.4606,14.25,0,,,,,,,011117999999
2101525,2018-02-28T15:00:00Z,36.8050,161.4590,14.25,0,,,,,,,011117999999
2101525,2018-02-28T16:00:00Z,36.8152,161.4598,14.25,0,,,,,,,011117999999
2101525,2018-02-28T17:00:00Z,36.8264,161.4620,14.25,0,,,,,,,011117999999
2101525,2018-02-28T18:00:00Z,36.8366,161.4692,14.25,0,,,,,,,011117999999
2101525,2018-02-28T19:00:00Z,36.8456,161.4798,14.25,0,,,,,,,011117999999
2101525,2018-02-28T20:00:00Z,36.8516,161.4920,14.25,0,,,,,,,011117999999
2101525,2018-02-28T21:00:00Z,36.8522,161.5062,14.25,0,,,,,,,011117999999
2101525,2018-02-28T22:00:00Z,36.8492,161.5182,14.25,0,,,,,,,011117999999
2101525,2018-02-28T23:00:00Z,36.8436,161.5276,14.25,0,,,,,,,011117999999
2101525,2018-03-01T00:00:00Z,36.8366,161.5346,14.25,0,,,,,,,011117999999
2101525,2018-03-01T01:00:00Z,36.8296,161.5398,14.25,0,,,,,,,011117999999
2101525,2018-03-01T02:00:00Z,36.8244,161.5442,14.3,0,,,,,,,011117999999
2101525,2018-03-01T03:00:00Z,36.8198,161.5458,14.3,0,,,,,,,011117999999
2101525,2018-03-01T04:00:00Z,36.8176,161.5464,14.3,0,,,,,,,011117999999
2101525,2018-03-01T05:00:00Z,36.8164,161.5426,14.3,0,,,,,,,011117999999
2101525,2018-03-01T06:00:00Z,36.8174,161.5372,14.3,0,,,,,,,011117999999
2101525,2018-03-01T07:00:00Z,36.8204,161.5308,14.3,0,,,,,,,011117999999
2101525,2018-03-01T08:00:00Z,36.8266,161.5254,14.25,0,,,,,,,011117999999
2101525,2018-03-01T09:00:00Z,36.8338,161.5214,14.3,0,,,,,,,011117999999
2101525,2018-03-01T10:00:00Z,36.8426,161.5192,14.23,0,,,,,,,011117999999
2101525,2018-03-01T11:00:00Z,36.8532,161.5200,14.23,0,,,,,,,011117999999
2101525,2018-03-01T12:00:00Z,36.8652,161.5220,14.23,0,,,,,,,011117999999
2101525,2018-03-01T13:00:00Z,36.8792,161.5260,14.19,0,,,,,,,011117999999
2101525,2018-03-01T14:00:00Z,36.8912,161.5328,14.23,0,,,,,,,011117999999
2101525,2018-03-01T15:00:00Z,36.9020,161.5418,14.23,0,,,,,,,011117999999
2101525,2018-03-01T16:00:00Z,36.9086,161.5540,14.23,0,,,,,,,011117999999
2101525,2018-03-01T17:00:00Z,36.9112,161.5640,14.23,0,,,,,,,011117999999
2101525,2018-03-01T18:00:00Z,36.9130,161.5720,14.23,0,,,,,,,011117999999
2101525,2018-03-01T19:00:00Z,36.9138,161.5778,14.23,0,,,,,,,011117999999
2101525,2018-03-01T20:00:00Z,36.9156,161.5810,14.23,0,,,,,,,011117999999
2101525,2018-03-01T21:00:00Z,36.9180,161.5808,14.25,0,,,,,,,011117999999
2101525,2018-03-01T22:00:00Z,36.9206,161.5764,14.25,0,,,,,,,011117999999
2101525,2018-03-01T23:00:00Z,36.9262,161.5706,14.25,0,,,,,,,011117999999
2101525,2018-03-02T00:00:00Z,36.9350,161.5652,14.25,0,,,,,,,011117999999
2101525,2018-03-02T01:00:00Z,36.9460,161.5598,14.25,0,,,,,,,011117999999
2101525,2018-03-02T02:00:00Z,36.9588,161.5564,14.25,0,,,,,,,011117999999
2101525,2018-03-02T03:00:00Z,36.9726,161.5546,14.25,0,,,,,,,011117999999
2101525,2018-03-02T04:00:00Z,36.9870,161.5554,14.25,0,,,,,,,011117999999
2101525,2018-03-02T05:00:00Z,36.9990,161.5600,14.25,0,,,,,,,011117999999
2101525,2018-03-02T06:00:00Z,37.0112,161.5658,14.25,0,,,,,,,011117999999
2101525,2018-03-02T07:00:00Z,37.0220,161.5768,14.25,0,,,,,,,011117999999
2101525,2018-03-02T08:00:00Z,37.0294,161.5876,14.25,0,,,,,,,011117999999
2101525,2018-03-02T09:00:00Z,37.0342,161.6010,14.25,0,,,,,,,011117999999
2101525,2018-03-02T10:00:00Z,37.0366,161.6140,14.25,0,,,,,,,011117999999
2101525,2018-03-02T11:00:00Z,37.0370,161.6272,14.23,0,,,,,,,011117999999
2101525,2018-03-02T12:00:00Z,37.0352,161.6376,14.23,0,,,,,,,011117999999
2101525,2018-03-02T13:00:00Z,37.0326,161.6466,14.19,0,,,,,,,011117999999
2101525,2018-03-02T14:00:00Z,37.0296,161.6540,14.19,0,,,,,,,011117999999
2101525,2018-03-02T15:00:00Z,37.0262,161.6606,14.19,0,,,,,,,011117999999
2101525,2018-03-02T16:00:00Z,37.0244,161.6644,14.19,0,,,,,,,011117999999
2101525,2018-03-02T17:00:00Z,37.0236,161.6648,14.19,0,,,,,,,011117999999
2101525,2018-03-02T18:00:00Z,37.0242,161.6630,14.19,0,,,,,,,011117999999
2101525,2018-03-02T19:00:00Z,37.0256,161.6584,14.19,0,,,,,,,011117999999
2101525,2018-03-02T20:00:00Z,37.0268,161.6540,14.19,0,,,,,,,011117999999
2101525,2018-03-02T21:00:00Z,37.0282,161.6506,14.19,0,,,,,,,011117999999
2101525,2018-03-02T22:00:00Z,37.0300,161.6494,14.19,0,,,,,,,011117999999
2101525,2018-03-02T23:00:00Z,37.0324,161.6486,14.23,0,,,,,,,011117999999
2101525,2018-03-03T00:00:00Z,37.0354,161.6484,14.23,0,,,,,,,011117999999
2101525,2018-03-03T01:00:00Z,37.0382,161.6480,14.25,0,,,,,,,011117999999
2101525,2018-03-03T02:00:00Z,37.0404,161.6492,14.25,0,,,,,,,011117999999
2101525,2018-03-03T03:00:00Z,37.0422,161.6518,14.25,0,,,,,,,011117999999
2101525,2018-03-03T04:00:00Z,37.0442,161.6570,14.25,0,,,,,,,011117999999
2101525,2018-03-03T05:00:00Z,37.0430,161.6646,14.25,0,,,,,,,011117999999
2101525,2018-03-03T06:00:00Z,37.0402,161.6720,14.25,0,,,,,,,011117999999
