PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301522,2018-02-22T08:00:00Z,8.5450,130.8243,29.3,0,,,,,,,,,,,0111179999999999
5301522,2018-02-22T09:00:00Z,8.5504,130.8056,29.25,0,,,,,,,,,,,0111179999999999
5301522,2018-02-22T10:01:00Z,8.5533,130.7851,29.23,0,,,,,,,,,,,0111179999999999
5301522,2018-02-22T11:00:00Z,8.5562,130.7675,29.19,0,,,,,,,,,,,0111179999999999
5301522,2018-02-22T12:01:00Z,8.5561,130.7526,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-22T13:00:00Z,8.5575,130.7423,29.17,0,,,,,,,,,,,0111179999999999
5301522,2018-02-22T14:02:00Z,8.5626,130.7293,29.16,0,,,,,,,,,,,0111179999999999
5301522,2018-02-22T15:00:00Z,8.5666,130.7190,29.14,0,,,,,,,,,,,0111179999999999
5301522,2018-02-22T16:00:00Z,8.5723,130.7078,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-02-22T17:00:00Z,8.5795,130.6951,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-22T18:00:00Z,8.5857,130.6839,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-22T19:03:00Z,8.5903,130.6704,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-22T20:00:00Z,8.5922,130.6595,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-22T21:00:00Z,8.5921,130.6487,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-22T23:00:00Z,8.5900,130.6345,29.1,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T00:00:00Z,8.5807,130.6249,29.1,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T01:00:00Z,8.5680,130.6107,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T03:00:00Z,8.5541,130.5785,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T04:00:00Z,8.5498,130.5543,29.24,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T05:01:00Z,8.5500,130.5318,29.29,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T06:00:00Z,8.5500,130.5125,29.24,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T07:00:00Z,8.5535,130.4960,29.19,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T10:00:00Z,8.5617,130.4548,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T11:00:00Z,8.5672,130.4400,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T12:02:00Z,8.5722,130.4255,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T14:01:00Z,8.5708,130.3948,29.11,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T15:00:00Z,8.5670,130.3760,29.11,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T16:00:00Z,8.5674,130.3547,29.1,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T17:00:00Z,8.5642,130.3316,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T18:01:00Z,8.5643,130.3107,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T19:00:00Z,8.5692,130.2913,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T20:00:00Z,8.5728,130.2708,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T21:00:00Z,8.5750,130.2485,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T22:00:00Z,8.5746,130.2264,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-23T23:02:00Z,8.5730,130.2018,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T00:03:00Z,8.5693,130.1773,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T01:00:00Z,8.5664,130.1572,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T02:01:00Z,8.5660,130.1327,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T03:01:00Z,8.5722,130.1077,29.11,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T04:01:00Z,8.5813,130.0840,29.14,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T05:03:00Z,8.5913,130.0590,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T06:04:00Z,8.5995,130.0397,29.23,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T07:00:00Z,8.6081,130.0191,29.24,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T08:00:00Z,8.6238,129.9988,29.24,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T09:01:00Z,8.6316,129.9811,29.2,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T10:00:00Z,8.6396,129.9624,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T11:00:00Z,8.6470,129.9428,29.16,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T12:02:00Z,8.6547,129.9283,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T13:01:00Z,8.6650,129.9134,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T14:02:00Z,8.6804,129.8992,29.1,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T15:00:00Z,8.6954,129.8851,29.1,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T16:00:00Z,8.7089,129.8733,29.11,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T17:00:00Z,8.7209,129.8633,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T18:04:00Z,8.7355,129.8518,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T19:00:00Z,8.7481,129.8434,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T20:00:00Z,8.7556,129.8363,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T21:01:00Z,8.7601,129.8282,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T22:00:00Z,8.7630,129.8193,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-24T23:00:00Z,8.7658,129.8085,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T00:00:00Z,8.7700,129.8020,,,,,,,29.07,0.5,311,15,-0.234,0.129,0111999999171111
5301522,2018-02-25T00:00:00Z,8.7701,129.8018,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T01:00:00Z,8.7734,129.7948,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T02:03:00Z,8.7789,129.7894,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T03:00:00Z,8.7850,129.7830,,,,,,,29.18,0.5,311,15,-0.163,0.201,0111999999171111
5301522,2018-02-25T03:00:00Z,8.7839,129.7840,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T04:00:00Z,8.7911,129.7784,29.2,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T05:00:00Z,8.7988,129.7733,29.37,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T06:00:00Z,8.8090,129.7700,,,,,,,29.28,0.5,311,15,-0.051,0.139,0111999999171111
5301522,2018-02-25T06:01:00Z,8.8090,129.7700,29.38,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T07:00:00Z,8.8154,129.7712,29.37,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T08:01:00Z,8.8164,129.7732,29.3,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T09:00:00Z,8.8120,129.7730,,,,,,,29.26,0.5,311,15,-0.056,-0.103,0111999999171111
5301522,2018-02-25T09:00:00Z,8.8112,129.7728,29.26,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T10:00:00Z,8.8036,129.7708,29.22,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T11:00:00Z,8.7954,129.7659,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T12:00:00Z,8.7890,129.7590,,,,,,,29.17,0.5,311,15,-0.219,-0.149,0111999999171111
5301522,2018-02-25T12:00:00Z,8.7891,129.7588,29.14,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T13:01:00Z,8.7880,129.7504,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T14:00:00Z,8.7863,129.7405,29.11,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T15:00:00Z,8.7830,129.7300,,,,,,,29.11,0.5,311,15,-0.31,-0.087,0111999999171111
5301522,2018-02-25T15:00:00Z,8.7831,129.7312,29.11,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T17:00:00Z,8.7758,129.7106,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T18:00:00Z,8.7720,129.6980,,,,,,,29.08,0.5,311,15,-0.32,-0.195,0111999999171111
5301522,2018-02-25T18:00:00Z,8.7720,129.6977,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T19:00:00Z,8.7666,129.6856,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T20:00:00Z,8.7551,129.6746,29.05,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T21:00:00Z,8.7450,129.6670,,,,,,,29.07,0.5,311,15,-0.331,-0.365,0111999999171111
5301522,2018-02-25T21:00:00Z,8.7441,129.6660,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T22:00:00Z,8.7312,129.6572,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-25T23:00:00Z,8.7161,129.6463,29.06,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T00:00:00Z,8.7010,129.6330,,,,,,,29.12,0.5,311,15,-0.402,-0.401,0111999999171111
5301522,2018-02-26T00:00:00Z,8.7014,129.6334,29.07,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T01:00:00Z,8.6887,129.6194,29.11,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T03:00:00Z,8.6670,129.5880,,,,,,,29.23,0.5,311,15,-0.519,-0.268,0111999999171111
5301522,2018-02-26T03:00:00Z,8.6679,129.5888,29.23,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T04:00:00Z,8.6604,129.5721,29.3,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T05:03:00Z,8.6546,129.5505,29.35,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T06:00:00Z,8.6490,129.5310,,,,,,,29.3,0.5,311,15,-0.575,-0.19,0111999999171111
5301522,2018-02-26T06:00:00Z,8.6487,129.5315,29.36,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T07:00:00Z,8.6419,129.5123,29.35,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T08:01:00Z,8.6349,129.4924,29.31,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T09:00:00Z,8.6300,129.4750,,,,,,,29.27,0.5,311,15,-0.615,-0.211,0111999999171111
5301522,2018-02-26T09:00:00Z,8.6288,129.4739,29.26,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T10:00:00Z,8.6216,129.4549,29.23,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T11:00:00Z,8.6139,129.4337,29.22,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T12:00:00Z,8.6080,129.4100,,,,,,,29.21,0.5,311,15,-0.763,-0.118,0111999999171111
5301522,2018-02-26T12:00:00Z,8.6084,129.4096,29.19,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T13:00:00Z,8.6048,129.3811,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T14:00:00Z,8.6056,129.3533,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T15:00:00Z,8.6070,129.3250,,,,,,,29.16,0.5,311,15,-0.844,0.01,0111999999171111
5301522,2018-02-26T15:00:00Z,8.6066,129.3267,29.16,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T16:00:00Z,8.6052,129.3000,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T17:00:00Z,8.6064,129.2728,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T18:00:00Z,8.6100,129.2440,,,,,,,29.13,0.5,311,15,-0.783,0.036,0111999999171111
5301522,2018-02-26T18:00:00Z,8.6101,129.2437,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T19:00:00Z,8.6130,129.2149,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T20:00:00Z,8.6143,129.1913,29.11,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T21:00:00Z,8.6140,129.1710,,,,,,,29.12,0.5,311,15,-0.763,-0.041,0111999999171111
5301522,2018-02-26T21:00:00Z,8.6144,129.1700,29.11,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T22:00:00Z,8.6129,129.1461,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-26T23:00:00Z,8.6081,129.1226,29.1,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T00:00:00Z,8.6020,129.0940,,,,,,,29.24,0.5,311,15,-0.819,-0.005,0111999999171111
5301522,2018-02-27T00:00:00Z,8.6016,129.0939,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T01:00:00Z,8.6004,129.0626,29.22,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T02:00:00Z,8.6057,129.0355,29.52,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T03:00:00Z,8.6130,129.0100,,,,,,,29.39,0.5,311,15,-0.758,0.19,0111999999171111
5301522,2018-02-27T03:00:00Z,8.6121,129.0115,29.55,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T04:00:00Z,8.6187,128.9890,29.49,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T05:00:00Z,8.6272,128.9660,29.38,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T06:00:00Z,8.6390,128.9450,,,,,,,29.42,0.5,311,15,-0.636,0.262,0111999999171111
5301522,2018-02-27T06:00:00Z,8.6393,128.9447,29.41,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T07:00:00Z,8.6488,128.9237,29.42,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T08:00:00Z,8.6562,128.9046,29.42,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T09:00:00Z,8.6640,128.8850,,,,,,,29.32,0.5,311,15,-0.687,0.288,0111999999171111
5301522,2018-02-27T09:00:00Z,8.6646,128.8829,29.35,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T11:00:00Z,8.6867,128.8341,29.19,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T12:00:00Z,8.6950,128.8100,,,,,,,29.21,0.5,311,15,-0.712,0.293,0111999999171111
5301522,2018-02-27T12:00:00Z,8.6955,128.8098,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T13:00:00Z,8.7046,128.7872,29.16,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T14:00:00Z,8.7116,128.7661,29.14,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T15:00:00Z,8.7210,128.7450,,,,,,,29.14,0.5,311,15,-0.585,0.278,0111999999171111
5301522,2018-02-27T15:00:00Z,8.7195,128.7470,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T17:00:00Z,8.7394,128.7107,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T18:00:00Z,8.7490,128.6950,,,,,,,29.12,0.5,311,15,-0.432,0.329,0111999999171111
5301522,2018-02-27T19:00:00Z,8.7586,128.6796,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T20:02:00Z,8.7725,128.6673,29.11,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T21:00:00Z,8.7850,128.6600,,,,,,,29.11,0.5,311,15,-0.31,0.334,0111999999171111
5301522,2018-02-27T21:00:00Z,8.7862,128.6590,29.1,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T22:00:00Z,8.7978,128.6515,29.08,0,,,,,,,,,,,0111179999999999
5301522,2018-02-27T23:00:00Z,8.8084,128.6455,29.11,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T00:00:00Z,8.8140,128.6340,,,,,,,29.15,0.5,311,15,-0.285,0.247,0111999999171111
5301522,2018-02-28T00:00:00Z,8.8142,128.6340,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T01:03:00Z,8.8229,128.6238,29.16,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T02:00:00Z,8.8288,128.6139,29.19,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T03:00:00Z,8.8330,128.6040,,,,,,,29.27,0.5,311,15,-0.31,0.175,0111999999171111
5301522,2018-02-28T03:00:00Z,8.8331,128.6044,29.26,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T04:01:00Z,8.8342,128.5982,29.36,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T05:00:00Z,8.8392,128.5825,29.37,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T06:00:00Z,8.8480,128.5730,,,,,,,29.38,0.5,311,15,-0.239,0.144,0111999999171111
5301522,2018-02-28T06:00:00Z,8.8480,128.5730,29.43,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T07:00:00Z,8.8548,128.5649,29.43,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T08:00:00Z,8.8593,128.5622,29.47,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T09:00:00Z,8.8610,128.5570,,,,,,,29.37,0.5,311,15,-0.168,0.057,0111999999171111
5301522,2018-02-28T09:00:00Z,8.8614,128.5570,29.37,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T10:01:00Z,8.8628,128.5482,29.36,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T11:00:00Z,8.8610,128.5442,29.3,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T12:00:00Z,8.8590,128.5400,,,,,,,29.28,0.5,311,15,-0.198,-0.108,0111999999171111
5301522,2018-02-28T12:00:00Z,8.8590,128.5397,29.25,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T13:00:00Z,8.8538,128.5350,29.23,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T14:00:00Z,8.8480,128.5281,29.2,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T15:00:00Z,8.8400,128.5180,,,,,,,29.2,0.5,311,15,-0.295,-0.226,0111999999171111
5301522,2018-02-28T15:00:00Z,8.8410,128.5186,29.19,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T17:04:00Z,8.8229,128.4933,29.17,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T18:00:00Z,8.8150,128.4820,,,,,,,29.15,0.5,311,15,-0.402,-0.226,0111999999171111
5301522,2018-02-28T18:00:00Z,8.8147,128.4820,29.14,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T19:00:00Z,8.8066,128.4682,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T20:00:00Z,8.7997,128.4528,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T21:00:00Z,8.7960,128.4390,,,,,,,29.12,0.5,311,15,-0.381,-0.17,0111999999171111
5301522,2018-02-28T21:03:00Z,8.7958,128.4375,29.1,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T22:00:00Z,8.7955,128.4269,29.1,0,,,,,,,,,,,0111179999999999
5301522,2018-02-28T23:00:00Z,8.7905,128.4179,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T00:00:00Z,8.7820,128.4070,,,,,,,29.14,0.5,311,15,-0.392,-0.211,0111999999171111
5301522,2018-03-01T00:00:00Z,8.7820,128.4067,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T01:02:00Z,8.7720,128.3936,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T02:02:00Z,8.7639,128.3778,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T03:00:00Z,8.7550,128.3620,,,,,,,29.26,0.5,311,15,-0.519,-0.278,0111999999171111
5301522,2018-03-01T03:00:00Z,8.7559,128.3617,29.22,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T04:00:00Z,8.7433,128.3516,29.27,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T05:01:00Z,8.7374,128.3240,29.38,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T06:00:00Z,8.7280,128.3050,,,,,,,29.39,0.5,311,15,-0.58,-0.283,0111999999171111
5301522,2018-03-01T06:00:00Z,8.7276,128.3053,29.49,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T07:00:00Z,8.7181,128.2850,29.49,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T08:00:00Z,8.7090,128.2648,29.47,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T09:00:00Z,8.7000,128.2480,,,,,,,29.39,0.5,311,15,-0.575,-0.334,0111999999171111
5301522,2018-03-01T09:00:00Z,8.6990,128.2458,29.43,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T10:00:00Z,8.6872,128.2275,29.38,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T11:00:00Z,8.6745,128.2102,29.3,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T12:00:00Z,8.6630,128.1920,,,,,,,29.3,0.5,311,15,-0.595,-0.319,0111999999171111
5301522,2018-03-01T12:00:00Z,8.6631,128.1916,29.27,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T14:00:00Z,8.6470,128.1547,29.22,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T15:00:00Z,8.6380,128.1310,,,,,,,29.21,0.5,311,15,-0.641,-0.242,0111999999171111
5301522,2018-03-01T15:00:00Z,8.6394,128.1331,29.19,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T16:00:00Z,8.6313,128.1102,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T17:00:00Z,8.6233,128.0883,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T18:00:00Z,8.6160,128.0660,,,,,,,29.16,0.5,311,15,-0.626,-0.154,0111999999171111
5301522,2018-03-01T18:00:00Z,8.6159,128.0658,29.14,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T19:00:00Z,8.6163,128.0483,29.16,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T20:00:00Z,8.6148,128.0273,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T21:00:00Z,8.6080,128.0080,,,,,,,29.14,0.5,311,15,-0.666,-0.087,0111999999171111
5301522,2018-03-01T21:00:00Z,8.6068,128.0063,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T22:00:00Z,8.6010,127.9843,29.13,0,,,,,,,,,,,0111179999999999
5301522,2018-03-01T23:00:00Z,8.6003,127.9602,29.12,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T00:00:00Z,8.5990,127.9350,,,,,,,29.17,0.5,311,15,-0.697,-0.057,0111999999171111
5301522,2018-03-02T00:01:00Z,8.5985,127.9351,29.14,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T01:00:00Z,8.5957,127.9114,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T02:00:00Z,8.5961,127.8911,29.22,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T03:00:00Z,8.5970,127.8710,,,,,,,29.29,0.5,311,15,-0.595,-0.036,0111999999171111
5301522,2018-03-02T03:00:00Z,8.5970,127.8731,29.25,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T04:00:00Z,8.5954,127.8538,29.32,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T05:00:00Z,8.5971,127.8365,29.42,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T06:00:00Z,8.5920,127.8180,,,,,,,29.39,0.5,311,15,-0.3,-0.319,0111999999171111
5301522,2018-03-02T06:00:00Z,8.5922,127.8184,29.49,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T07:00:00Z,8.5892,127.8035,29.49,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T08:00:00Z,8.5830,127.7925,29.45,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T09:00:00Z,8.5350,127.8120,,,,,,,29.36,0.5,311,15,-0.336,-0.159,0111999999171111
5301522,2018-03-02T09:00:00Z,8.5262,127.8198,29.38,0,,,,,,,,,,,0144179999999999
5301522,2018-03-02T10:01:00Z,8.5704,127.7767,29.27,0,,,,,,,,,,,0144179999999999
5301522,2018-03-02T11:00:00Z,8.5646,127.7662,29.26,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T12:00:00Z,8.5610,127.7520,,,,,,,29.27,0.5,311,15,-0.509,0.118,0111999999171111
5301522,2018-03-02T12:00:00Z,8.5612,127.7525,29.26,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T14:04:00Z,8.5600,127.7250,29.24,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T15:00:00Z,8.5580,127.7120,,,,,,,29.21,0.5,311,15,-0.305,-0.041,0111999999171111
5301522,2018-03-02T15:00:00Z,8.5575,127.7133,29.2,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T16:00:00Z,8.5568,127.7031,29.2,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T17:00:00Z,8.5563,127.6970,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T18:00:00Z,8.5530,127.6920,,,,,,,29.19,0.5,311,15,-0.193,-0.113,0111999999171111
5301522,2018-03-02T18:00:00Z,8.5533,127.6924,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T19:00:00Z,8.5458,127.6873,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T20:00:00Z,8.5405,127.6795,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T21:00:00Z,8.5360,127.6740,,,,,,,29.18,0.5,311,15,-0.219,-0.201,0111999999171111
5301522,2018-03-02T21:00:00Z,8.5349,127.6734,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T22:01:00Z,8.5277,127.6660,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-03-02T23:00:00Z,8.5204,127.6582,29.18,0,,,,,,,,,,,0111179999999999
5301522,2018-03-03T00:00:00Z,8.5140,127.6490,,,,,,,29.21,0.5,311,15,-0.234,-0.278,0111999999171111
5301522,2018-03-03T00:00:00Z,8.5145,127.6493,29.19,0,,,,,,,,,,,0111179999999999
5301522,2018-03-03T01:00:00Z,8.5067,127.6425,29.23,0,,,,,,,,,,,0111179999999999
5301522,2018-03-03T02:00:00Z,8.4963,127.6358,29.23,0,,,,,,,,,,,0111179999999999
5301522,2018-03-03T03:00:00Z,8.4820,127.6280,,,,,,,29.47,0.5,311,15,-0.198,-0.37,0111999999171111
5301522,2018-03-03T03:00:00Z,8.4830,127.6288,29.26,0,,,,,,,,,,,0111179999999999
5301522,2018-03-03T04:00:00Z,8.4717,127.6206,29.39,0,,,,,,,,,,,0111179999999999
5301522,2018-03-03T05:00:00Z,8.4568,127.6150,29.81,0,,,,,,,,,,,0111179999999999
5301522,2018-03-03T06:00:00Z,8.4420,127.6100,,,,,,,29.84,0.5,311,15,-0.137,-0.453,0111999999171111
