PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101580,2017-12-24T21:00:00Z,25.2380,122.3820,,,23.76,0.5,311,15,-0.326,0.525,011199171111
2101580,2017-12-24T21:00:00Z,25.2392,122.3811,23.76,0,,,,,,,011117999999
2101580,2017-12-24T22:00:00Z,25.2610,122.3703,23.74,0,,,,,,,011117999999
2101580,2017-12-24T22:30:00Z,25.2690,122.3668,23.74,0,,,,,,,011117999999
2101580,2017-12-24T23:02:00Z,25.2762,122.3628,23.74,0,,,,,,,011117999999
2101580,2017-12-24T23:30:00Z,25.2796,122.3597,23.74,0,,,,,,,011117999999
2101580,2017-12-25T00:00:00Z,25.2840,122.3550,,,23.74,0.5,311,15,-0.34,0.252,011199171111
2101580,2017-12-25T00:00:00Z,25.2835,122.3546,23.73,0,,,,,,,011117999999
2101580,2017-12-25T00:30:00Z,25.2884,122.3483,23.74,0,,,,,,,011117999999
2101580,2017-12-25T01:00:00Z,25.2929,122.3412,23.74,0,,,,,,,011117999999
2101580,2017-12-25T01:30:00Z,25.2957,122.3340,23.72,0,,,,,,,011117999999
2101580,2017-12-25T02:02:00Z,25.2951,122.3260,23.74,0,,,,,,,011117999999
2101580,2017-12-25T02:30:00Z,25.2912,122.3193,23.74,0,,,,,,,011117999999
2101580,2017-12-25T03:00:00Z,25.2870,122.3090,,,23.73,0.5,311,15,-0.679,-0.144,011199171111
2101580,2017-12-25T03:30:00Z,25.2818,122.2969,23.72,0,,,,,,,011117999999
2101580,2017-12-25T04:00:00Z,25.2770,122.2843,23.72,0,,,,,,,011117999999
2101580,2017-12-25T04:30:00Z,25.2704,122.2677,23.72,0,,,,,,,011117999999
2101580,2017-12-25T05:00:00Z,25.2644,122.2477,23.69,0,,,,,,,011117999999
2101580,2017-12-25T05:30:00Z,25.2608,122.2287,23.73,0,,,,,,,011117999999
2101580,2017-12-25T06:00:00Z,25.2560,122.2090,,,23.71,0.5,311,15,-0.945,-0.237,011199171111
2101580,2017-12-25T06:00:00Z,25.2561,122.2085,23.72,0,,,,,,,011117999999
2101580,2017-12-25T06:30:00Z,25.2511,122.1883,23.72,0,,,,,,,011117999999
2101580,2017-12-25T07:00:00Z,25.2460,122.1676,23.7,0,,,,,,,011117999999
2101580,2017-12-25T07:30:00Z,25.2446,122.1504,23.69,0,,,,,,,011117999999
2101580,2017-12-25T08:00:00Z,25.2418,122.1321,23.67,0,,,,,,,011117999999
2101580,2017-12-25T08:30:00Z,25.2422,122.1169,23.66,0,,,,,,,011117999999
2101580,2017-12-25T09:00:00Z,25.2410,122.1060,,,23.64,0.5,311,15,-0.6,-0.098,011199171111
2101580,2017-12-25T09:00:00Z,25.2412,122.1051,23.62,0,,,,,,,011117999999
2101580,2017-12-25T09:30:00Z,25.2405,122.0947,23.6,0,,,,,,,011117999999
2101580,2017-12-25T10:31:00Z,25.2366,122.0901,23.57,0,,,,,,,011117999999
2101580,2017-12-25T11:00:00Z,25.2352,122.0868,23.6,0,,,,,,,011117999999
2101580,2017-12-25T11:30:00Z,25.2350,122.0839,23.62,0,,,,,,,011117999999
2101580,2017-12-25T12:00:00Z,25.2370,122.0800,,,23.59,0.5,311,15,-0.395,0.144,011199171111
2101580,2017-12-25T12:00:00Z,25.2378,122.0813,23.6,0,,,,,,,011117999999
2101580,2017-12-25T12:31:00Z,25.2382,122.0754,23.6,0,,,,,,,011117999999
2101580,2017-12-25T13:00:00Z,25.2411,122.0681,23.57,0,,,,,,,011117999999
2101580,2017-12-25T13:31:00Z,25.2451,122.0586,23.56,0,,,,,,,011117999999
2101580,2017-12-25T14:30:00Z,25.2582,122.0364,23.55,0,,,,,,,011117999999
2101580,2017-12-25T15:00:00Z,25.2690,122.0210,,,23.53,0.5,311,15,-0.642,0.509,011199171111
2101580,2017-12-25T15:00:00Z,25.2675,122.0232,23.55,0,,,,,,,011117999999
2101580,2017-12-25T15:30:00Z,25.2793,122.0093,23.5,0,,,,,,,011117999999
2101580,2017-12-25T16:00:00Z,25.2917,121.9959,23.49,0,,,,,,,011117999999
2101580,2017-12-25T17:02:00Z,25.3163,121.9651,23.48,0,,,,,,,011117999999
2101580,2017-12-25T17:30:00Z,25.3256,121.9523,23.49,0,,,,,,,011117999999
2101580,2017-12-25T18:00:00Z,25.3360,121.9420,,,23.47,0.5,311,15,-0.525,0.52,011199171111
2101580,2017-12-25T18:00:00Z,25.3362,121.9407,23.48,0,,,,,,,011117999999
2101580,2017-12-25T18:30:00Z,25.3469,121.9336,23.48,0,,,,,,,011117999999
2101580,2017-12-25T19:00:00Z,25.3548,121.9265,23.45,0,,,,,,,011117999999
2101580,2017-12-25T19:30:00Z,25.3600,121.9206,23.45,0,,,,,,,011117999999
2101580,2017-12-25T20:00:00Z,25.3649,121.9168,23.43,0,,,,,,,011117999999
2101580,2017-12-25T20:31:00Z,25.3673,121.9103,23.45,0,,,,,,,011117999999
2101580,2017-12-25T21:00:00Z,25.3700,121.9080,,,23.43,0.5,311,15,-0.135,0.242,011199171111
2101580,2017-12-25T21:01:00Z,25.3713,121.9076,23.42,0,,,,,,,011117999999
2101580,2017-12-25T21:32:00Z,25.3734,121.9061,23.43,0,,,,,,,011117999999
2101580,2017-12-25T22:30:00Z,25.3771,121.9052,23.43,0,,,,,,,011117999999
2101580,2017-12-25T23:00:00Z,25.3785,121.9088,23.42,0,,,,,,,011117999999
2101580,2017-12-25T23:30:00Z,25.3816,121.9123,23.41,0,,,,,,,011117999999
2101580,2017-12-26T00:00:00Z,25.3830,121.9130,,,23.41,0.5,311,15,-0.167,0.201,011199171111
2101580,2017-12-26T00:00:00Z,25.3833,121.9145,23.42,0,,,,,,,011117999999
2101580,2017-12-26T00:30:00Z,25.3839,121.9123,23.39,0,,,,,,,011117999999
2101580,2017-12-26T01:03:00Z,25.3869,121.9091,23.42,0,,,,,,,011117999999
2101580,2017-12-26T01:30:00Z,25.3893,121.9039,23.38,0,,,,,,,011117999999
2101580,2017-12-26T02:00:00Z,25.3942,121.8965,23.37,0,,,,,,,011117999999
2101580,2017-12-26T02:30:00Z,25.4008,121.8869,23.39,0,,,,,,,011117999999
2101580,2017-12-26T03:00:00Z,25.4090,121.8720,,,23.38,0.5,311,15,-0.678,0.504,011199171111
2101580,2017-12-26T03:00:00Z,25.4070,121.8736,23.38,0,,,,,,,011117999999
2101580,2017-12-26T03:30:00Z,25.4184,121.8590,23.37,0,,,,,,,011117999999
2101580,2017-12-26T04:00:00Z,25.4281,121.8454,23.37,0,,,,,,,011117999999
2101580,2017-12-26T04:30:00Z,25.4413,121.8244,23.37,0,,,,,,,011117999999
2101580,2017-12-26T05:01:00Z,25.4398,121.8031,23.35,0,,,,,,,011117999999
2101580,2017-12-26T05:32:00Z,25.4645,121.7832,23.35,0,,,,,,,014417999999
2101580,2017-12-26T06:00:00Z,25.4810,121.7670,,,23.32,0.5,311,15,-0.747,0.725,011199171111
2101580,2017-12-26T06:00:00Z,25.4814,121.7674,23.31,0,,,,,,,011117999999
2101580,2017-12-26T06:30:00Z,25.4987,121.7528,23.31,0,,,,,,,011117999999
2101580,2017-12-26T07:00:00Z,25.5133,121.7376,23.3,0,,,,,,,011117999999
2101580,2017-12-26T08:30:00Z,25.5436,121.7138,23.24,0,,,,,,,011117999999
2101580,2017-12-26T09:00:00Z,25.5500,121.7110,,,23.21,0.5,311,15,-0.135,0.592,011199171111
2101580,2017-12-26T09:00:00Z,25.5515,121.7106,23.23,0,,,,,,,011117999999
2101580,2017-12-26T09:30:00Z,25.5603,121.7082,23.18,0,,,,,,,011117999999
2101580,2017-12-26T10:30:00Z,25.5756,121.7186,23.14,0,,,,,,,011117999999
2101580,2017-12-26T11:02:00Z,25.5834,121.7252,23.13,0,,,,,,,011117999999
2101580,2017-12-26T11:30:00Z,25.5889,121.7316,23.12,0,,,,,,,011117999999
2101580,2017-12-26T12:00:00Z,25.5960,121.7380,,,23.08,0.5,311,15,0.172,0.53,011199171111
2101580,2017-12-26T12:00:00Z,25.5964,121.7383,23.08,0,,,,,,,011117999999
2101580,2017-12-26T12:30:00Z,25.6033,121.7451,23.07,0,,,,,,,011117999999
2101580,2017-12-26T13:00:00Z,25.6110,121.7513,23.05,0,,,,,,,011117999999
2101580,2017-12-26T13:30:00Z,25.6196,121.7538,23.02,0,,,,,,,011117999999
2101580,2017-12-26T14:30:00Z,25.6393,121.7520,22.95,0,,,,,,,011117999999
2101580,2017-12-26T15:00:00Z,25.6530,121.7480,,,22.93,0.5,311,15,-0.139,0.689,011199171111
2101580,2017-12-26T15:00:00Z,25.6507,121.7487,22.93,0,,,,,,,011117999999
2101580,2017-12-26T15:30:00Z,25.6637,121.7434,22.92,0,,,,,,,011117999999
2101580,2017-12-26T16:00:00Z,25.6772,121.7389,22.89,0,,,,,,,011117999999
2101580,2017-12-26T16:30:00Z,25.6899,121.7317,22.88,0,,,,,,,011117999999
2101580,2017-12-26T17:00:00Z,25.7037,121.7237,22.87,0,,,,,,,011117999999
2101580,2017-12-26T17:30:00Z,25.7175,121.7159,22.83,0,,,,,,,011117999999
2101580,2017-12-26T18:00:00Z,25.7300,121.7080,,,22.79,0.5,311,15,-0.25,0.715,011199171111
2101580,2017-12-26T18:00:00Z,25.7295,121.7080,22.8,0,,,,,,,011117999999
2101580,2017-12-26T18:30:00Z,25.7421,121.7010,22.76,0,,,,,,,011117999999
2101580,2017-12-26T19:00:00Z,25.7537,121.6959,22.73,0,,,,,,,011117999999
2101580,2017-12-26T19:30:00Z,25.7642,121.6931,22.73,0,,,,,,,011117999999
2101580,2017-12-26T20:30:00Z,25.7814,121.6925,22.64,0,,,,,,,011117999999
2101580,2017-12-26T21:00:00Z,25.7920,121.6940,,,22.59,0.5,311,15,0.102,0.54,011199171111
2101580,2017-12-26T21:01:00Z,25.7941,121.6945,22.6,0,,,,,,,011117999999
2101580,2017-12-26T21:30:00Z,25.8015,121.6979,22.57,0,,,,,,,011117999999
2101580,2017-12-26T23:00:00Z,25.8217,121.7161,22.48,0,,,,,,,011117999999
2101580,2017-12-26T23:30:00Z,25.8285,121.7239,22.43,0,,,,,,,011117999999
2101580,2017-12-27T00:00:00Z,25.8350,121.7300,,,22.36,0.5,311,15,0.245,0.509,011199171111
2101580,2017-12-27T00:30:00Z,25.8423,121.7354,22.3,0,,,,,,,011117999999
2101580,2017-12-27T01:00:00Z,25.8507,121.7404,22.3,0,,,,,,,011117999999
2101580,2017-12-27T01:30:00Z,25.8593,121.7453,22.24,0,,,,,,,011117999999
2101580,2017-12-27T02:00:00Z,25.8693,121.7476,22.2,0,,,,,,,011117999999
2101580,2017-12-27T02:33:00Z,25.8818,121.7478,22.18,0,,,,,,,011117999999
2101580,2017-12-27T03:00:00Z,25.8910,121.7470,,,22.15,0.5,311,15,-0.074,0.787,011199171111
2101580,2017-12-27T03:30:00Z,25.9073,121.7451,22.12,0,,,,,,,011117999999
2101580,2017-12-27T04:00:00Z,25.9220,121.7413,22.12,0,,,,,,,011117999999
2101580,2017-12-27T04:30:00Z,25.9379,121.7355,22.12,0,,,,,,,011117999999
2101580,2017-12-27T05:00:00Z,25.9548,121.7279,22.08,0,,,,,,,011117999999
2101580,2017-12-27T05:30:00Z,25.9712,121.7213,22.05,0,,,,,,,011117999999
2101580,2017-12-27T06:00:00Z,25.9880,121.7140,,,22.03,0.5,311,15,-0.171,0.957,011199171111
2101580,2017-12-27T06:00:00Z,25.9879,121.7140,22.05,0,,,,,,,011117999999
2101580,2017-12-27T06:30:00Z,26.0045,121.7082,22.02,0,,,,,,,011117999999
2101580,2017-12-27T07:00:00Z,26.0207,121.7040,21.99,0,,,,,,,011117999999
2101580,2017-12-27T07:30:00Z,26.0370,121.7011,21.98,0,,,,,,,011117999999
2101580,2017-12-27T08:32:00Z,26.0679,121.7071,21.87,0,,,,,,,011117999999
2101580,2017-12-27T09:00:00Z,26.0770,121.7100,,,21.88,0.5,311,15,0.291,0.767,011199171111
2101580,2017-12-27T09:00:00Z,26.0795,121.7109,21.87,0,,,,,,,011117999999
2101580,2017-12-27T09:30:00Z,26.0908,121.7186,21.82,0,,,,,,,011117999999
2101580,2017-12-27T10:00:00Z,26.1006,121.7279,21.86,0,,,,,,,011117999999
2101580,2017-12-27T10:30:00Z,26.1114,121.7387,21.82,0,,,,,,,011117999999
2101580,2017-12-27T11:00:00Z,26.1212,121.7497,21.76,0,,,,,,,011117999999
2101580,2017-12-27T11:30:00Z,26.1279,121.7630,21.73,0,,,,,,,011117999999
2101580,2017-12-27T12:00:00Z,26.1370,121.7770,,,21.7,0.5,311,15,0.614,0.581,011199171111
2101580,2017-12-27T12:30:00Z,26.1456,121.7900,21.68,0,,,,,,,011117999999
2101580,2017-12-27T13:00:00Z,26.1541,121.8034,21.67,0,,,,,,,011117999999
2101580,2017-12-27T13:30:00Z,26.1637,121.8125,21.62,0,,,,,,,011117999999
2101580,2017-12-27T14:30:00Z,26.1791,121.8353,21.57,0,,,,,,,011117999999
2101580,2017-12-27T15:00:00Z,26.1900,121.8430,,,21.58,0.5,311,15,0.401,0.628,011199171111
2101580,2017-12-27T15:00:00Z,26.1885,121.8420,21.6,0,,,,,,,011117999999
2101580,2017-12-27T15:30:00Z,26.1996,121.8484,21.57,0,,,,,,,011117999999
2101580,2017-12-27T16:00:00Z,26.2112,121.8534,21.55,0,,,,,,,011117999999
2101580,2017-12-27T16:30:00Z,26.2237,121.8600,21.52,0,,,,,,,011117999999
2101580,2017-12-27T17:04:00Z,26.2386,121.8622,21.54,0,,,,,,,011117999999
2101580,2017-12-27T17:34:00Z,26.2237,121.8600,21.5,0,,,,,,,011117999999
2101580,2017-12-27T18:00:00Z,26.2590,121.8640,,,21.49,0.5,311,15,0.189,0.725,011199171111
2101580,2017-12-27T18:01:00Z,26.2628,121.8652,21.52,0,,,,,,,014417999999
2101580,2017-12-27T18:30:00Z,26.2747,121.8668,21.49,0,,,,,,,011117999999
2101580,2017-12-27T19:01:00Z,26.2874,121.8696,21.44,0,,,,,,,011117999999
2101580,2017-12-27T19:30:00Z,26.2990,121.8727,21.44,0,,,,,,,011117999999
2101580,2017-12-27T20:34:00Z,26.3238,121.8811,21.42,0,,,,,,,011117999999
2101580,2017-12-27T21:00:00Z,26.3310,121.8840,,,21.38,0.5,311,15,0.387,0.674,011199171111
2101580,2017-12-27T21:02:00Z,26.3343,121.8851,21.37,0,,,,,,,011117999999
2101580,2017-12-27T21:30:00Z,26.3438,121.8913,21.37,0,,,,,,,011117999999
2101580,2017-12-27T22:33:00Z,26.3644,121.9107,21.33,0,,,,,,,011117999999
2101580,2017-12-27T23:00:00Z,26.3718,121.9208,21.32,0,,,,,,,011117999999
2101580,2017-12-27T23:30:00Z,26.3798,121.9326,21.3,0,,,,,,,011117999999
2101580,2017-12-28T00:00:00Z,26.3900,121.9480,,,21.3,0.5,311,15,0.58,0.561,011199171111
2101580,2017-12-28T00:04:00Z,26.3890,121.9468,21.3,0,,,,,,,011117999999
2101580,2017-12-28T00:34:00Z,26.4026,121.9651,21.3,0,,,,,,,011117999999
2101580,2017-12-28T01:04:00Z,26.4048,121.9695,21.3,0,,,,,,,011117999999
2101580,2017-12-28T01:34:00Z,26.4141,121.9827,21.26,0,,,,,,,011117999999
2101580,2017-12-28T02:00:00Z,26.4220,121.9922,21.24,0,,,,,,,011117999999
2101580,2017-12-28T03:00:00Z,26.4400,122.0100,,,21.22,0.5,311,15,0.41,0.664,011199171111
2101580,2017-12-28T03:31:00Z,26.4524,122.0191,21.22,0,,,,,,,011117999999
2101580,2017-12-28T04:02:00Z,26.4642,122.0253,21.2,0,,,,,,,011117999999
2101580,2017-12-28T05:00:00Z,26.4893,122.0328,21.14,0,,,,,,,011117999999
2101580,2017-12-28T05:30:00Z,26.5032,122.0353,21.16,0,,,,,,,011117999999
2101580,2017-12-28T06:00:00Z,26.5190,122.0370,,,21.14,0.5,311,15,0.212,0.797,011199171111
2101580,2017-12-28T06:04:00Z,26.5197,122.0374,21.16,0,,,,,,,011117999999
2101580,2017-12-28T06:30:00Z,26.5317,122.0390,21.14,0,,,,,,,011117999999
2101580,2017-12-28T07:00:00Z,26.5457,122.0410,21.13,0,,,,,,,011117999999
2101580,2017-12-28T07:30:00Z,26.5596,122.0430,21.12,0,,,,,,,011117999999
2101580,2017-12-28T08:30:00Z,26.5851,122.0508,21.06,0,,,,,,,011117999999
2101580,2017-12-28T09:00:00Z,26.5950,122.0560,,,21.06,0.5,311,15,0.395,0.628,011199171111
2101580,2017-12-28T09:00:00Z,26.5966,122.0569,21.06,0,,,,,,,011117999999
2101580,2017-12-28T10:01:00Z,26.6164,122.0743,21.02,0,,,,,,,011117999999
2101580,2017-12-28T10:32:00Z,26.6243,122.0852,21.02,0,,,,,,,011117999999
2101580,2017-12-28T11:00:00Z,26.6303,122.0962,21,0,,,,,,,011117999999
2101580,2017-12-28T11:30:00Z,26.6358,122.1089,20.99,0,,,,,,,011117999999
2101580,2017-12-28T12:00:00Z,26.6410,122.1230,,,20.96,0.5,311,15,0.657,0.334,011199171111
2101580,2017-12-28T12:01:00Z,26.6409,122.1235,20.98,0,,,,,,,011117999999
2101580,2017-12-28T12:32:00Z,26.6443,122.1382,20.94,0,,,,,,,011117999999
2101580,2017-12-28T13:00:00Z,26.6472,122.1509,20.93,0,,,,,,,011117999999
2101580,2017-12-28T13:30:00Z,26.6499,122.1644,20.91,0,,,,,,,011117999999
2101580,2017-12-28T14:30:00Z,26.6561,122.1884,20.89,0,,,,,,,011117999999
2101580,2017-12-28T15:00:00Z,26.6600,122.1990,,,20.87,0.5,311,15,0.45,0.257,011199171111
2101580,2017-12-28T15:00:00Z,26.6597,122.1982,20.87,0,,,,,,,011117999999
2101580,2017-12-28T15:30:00Z,26.6639,122.2070,20.87,0,,,,,,,011117999999
2101580,2017-12-28T16:30:00Z,26.6725,122.2188,20.83,0,,,,,,,011117999999
2101580,2017-12-28T17:00:00Z,26.6771,122.2202,20.83,0,,,,,,,011117999999
2101580,2017-12-28T17:34:00Z,26.6860,122.2223,20.82,0,,,,,,,011117999999
2101580,2017-12-28T18:00:00Z,26.6910,122.2210,,,20.8,0.5,311,15,0.032,0.334,011199171111
2101580,2017-12-28T18:00:00Z,26.6912,122.2208,20.8,0,,,,,,,011117999999
2101580,2017-12-28T18:30:00Z,26.6974,122.2186,20.8,0,,,,,,,011117999999
2101580,2017-12-28T19:00:00Z,26.7032,122.2161,20.79,0,,,,,,,011117999999
2101580,2017-12-28T19:30:00Z,26.7094,122.2136,20.76,0,,,,,,,011117999999
2101580,2017-12-28T20:30:00Z,26.7208,122.2081,20.74,0,,,,,,,011117999999
2101580,2017-12-28T21:00:00Z,26.7250,122.2060,,,20.73,0.5,311,15,-0.069,0.262,011199171111
2101580,2017-12-28T21:00:00Z,26.7260,122.2055,20.73,0,,,,,,,011117999999
2101580,2017-12-28T21:30:00Z,26.7312,122.2039,20.72,0,,,,,,,011117999999
2101580,2017-12-28T22:01:00Z,26.7355,122.2038,20.7,0,,,,,,,011117999999
2101580,2017-12-28T22:30:00Z,26.7379,122.2022,20.69,0,,,,,,,011117999999
2101580,2017-12-28T23:00:00Z,26.7402,122.2029,20.68,0,,,,,,,011117999999
2101580,2017-12-28T23:30:00Z,26.7417,122.2035,20.67,0,,,,,,,011117999999
2101580,2017-12-29T00:00:00Z,26.7420,122.2060,,,20.66,0.5,311,15,0.087,0.134,011199171111
2101580,2017-12-29T00:00:00Z,26.7421,122.2058,20.67,0,,,,,,,011117999999
2101580,2017-12-29T00:30:00Z,26.7419,122.2081,20.63,0,,,,,,,011117999999
2101580,2017-12-29T01:00:00Z,26.7421,122.2111,20.63,0,,,,,,,011117999999
2101580,2017-12-29T01:30:00Z,26.7428,122.2148,20.62,0,,,,,,,011117999999
2101580,2017-12-29T02:30:00Z,26.7455,122.2226,20.61,0,,,,,,,011117999999
2101580,2017-12-29T03:00:00Z,26.7510,122.2250,,,20.61,0.5,311,15,0.037,0.206,011199171111
2101580,2017-12-29T03:00:00Z,26.7489,122.2251,20.61,0,,,,,,,011117999999
2101580,2017-12-29T03:30:00Z,26.7611,122.2248,20.61,0,,,,,,,011117999999
2101580,2017-12-29T04:00:00Z,26.7578,122.2255,20.61,0,,,,,,,011117999999
2101580,2017-12-29T04:30:00Z,26.7625,122.2249,20.61,0,,,,,,,011117999999
2101580,2017-12-29T05:00:00Z,26.7676,122.2233,20.6,0,,,,,,,011117999999
2101580,2017-12-29T05:30:00Z,26.7740,122.2195,20.6,0,,,,,,,011117999999
2101580,2017-12-29T06:00:00Z,26.7820,122.2140,,,20.57,0.5,311,15,-0.17,0.396,011199171111
2101580,2017-12-29T06:00:00Z,26.7822,122.2141,20.57,0,,,,,,,011117999999
2101580,2017-12-29T06:30:00Z,26.7902,122.2087,20.56,0,,,,,,,011117999999
2101580,2017-12-29T07:00:00Z,26.7992,122.2032,20.56,0,,,,,,,011117999999
2101580,2017-12-29T08:00:00Z,26.8153,122.1934,20.54,0,,,,,,,011117999999
2101580,2017-12-29T08:31:00Z,26.8224,122.1904,20.52,0,,,,,,,011117999999
2101580,2017-12-29T09:00:00Z,26.8280,122.1880,,,20.5,0.5,311,15,-0.073,0.309,011199171111
2101580,2017-12-29T09:00:00Z,26.8287,122.1877,20.5,0,,,,,,,011117999999
2101580,2017-12-29T10:00:00Z,26.8390,122.1871,20.48,0,,,,,,,011117999999
2101580,2017-12-29T10:30:00Z,26.8400,122.1892,20.47,0,,,,,,,011117999999
2101580,2017-12-29T11:00:00Z,26.8410,122.1907,20.44,0,,,,,,,011117999999
2101580,2017-12-29T11:30:00Z,26.8416,122.1929,20.43,0,,,,,,,011117999999
2101580,2017-12-29T12:00:00Z,26.8420,122.1980,,,20.42,0.5,311,15,0.216,0.046,011199171111
2101580,2017-12-29T12:34:00Z,26.8419,122.2033,20.42,0,,,,,,,011117999999
2101580,2017-12-29T13:00:00Z,26.8407,122.2087,20.41,0,,,,,,,011117999999
2101580,2017-12-29T13:30:00Z,26.8404,122.2148,20.39,0,,,,,,,011117999999
2101580,2017-12-29T14:00:00Z,26.8386,122.2222,20.38,0,,,,,,,011117999999
2101580,2017-12-29T14:30:00Z,26.8369,122.2291,20.37,0,,,,,,,011117999999
2101580,2017-12-29T15:00:00Z,26.8370,122.2350,,,20.36,0.5,311,15,0.165,0.021,011199171111
2101580,2017-12-29T15:00:00Z,26.8366,122.2346,20.37,0,,,,,,,011117999999
2101580,2017-12-29T15:30:00Z,26.8364,122.2387,20.35,0,,,,,,,011117999999
2101580,2017-12-29T16:30:00Z,26.8371,122.2438,20.33,0,,,,,,,011117999999
2101580,2017-12-29T17:00:00Z,26.8386,122.2415,20.33,0,,,,,,,011117999999
2101580,2017-12-29T17:30:00Z,26.8425,122.2380,20.32,0,,,,,,,011117999999
2101580,2017-12-29T18:00:00Z,26.8460,122.2340,,,20.31,0.5,311,15,-0.156,0.201,011199171111
2101580,2017-12-29T18:30:00Z,26.8507,122.2296,20.31,0,,,,,,,011117999999
2101580,2017-12-29T19:00:00Z,26.8566,122.2232,20.3,0,,,,,,,011117999999
2101580,2017-12-29T19:30:00Z,26.8620,122.2167,20.29,0,,,,,,,011117999999
2101580,2017-12-29T20:00:00Z,26.8650,122.2111,20.29,0,,,,,,,011117999999
2101580,2017-12-29T20:30:00Z,26.8708,122.2065,20.29,0,,,,,,,011117999999
2101580,2017-12-29T21:00:00Z,26.8760,122.2010,,,20.27,0.5,311,15,-0.229,0.283,011199171111
2101580,2017-12-29T21:00:00Z,26.8770,122.2002,20.26,0,,,,,,,011117999999
2101580,2017-12-29T22:00:00Z,26.8885,122.1901,20.25,0,,,,,,,011117999999
2101580,2017-12-29T23:00:00Z,26.8973,122.1823,20.24,0,,,,,,,011117999999
2101580,2017-12-29T23:30:00Z,26.9002,122.1821,20.22,0,,,,,,,011117999999
2101580,2017-12-30T00:00:00Z,26.9010,122.1840,,,20.23,0.5,311,15,0.064,0.103,011199171111
2101580,2017-12-30T00:30:00Z,26.9011,122.1874,20.23,0,,,,,,,011117999999
2101580,2017-12-30T01:00:00Z,26.8999,122.1916,20.23,0,,,,,,,011117999999
2101580,2017-12-30T01:30:00Z,26.8987,122.1970,20.22,0,,,,,,,011117999999
2101580,2017-12-30T02:00:00Z,26.8968,122.2045,20.22,0,,,,,,,011117999999
2101580,2017-12-30T02:31:00Z,26.8962,122.2091,20.22,0,,,,,,,011117999999
2101580,2017-12-30T03:00:00Z,26.8960,122.2150,,,20.2,0.5,311,15,0.184,-0.01,011199171111
2101580,2017-12-30T03:30:00Z,26.8974,122.2214,20.19,0,,,,,,,011117999999
2101580,2017-12-30T04:00:00Z,26.8948,122.2254,20.2,0,,,,,,,011117999999
2101580,2017-12-30T04:30:00Z,26.8946,122.2293,20.2,0,,,,,,,011117999999
2101580,2017-12-30T05:00:00Z,26.8947,122.2294,20.19,0,,,,,,,011117999999
2101580,2017-12-30T05:30:00Z,26.8961,122.2278,20.18,0,,,,,,,011117999999
2101580,2017-12-30T06:00:00Z,26.8990,122.2240,,,20.18,0.5,311,15,-0.096,0.154,011199171111
2101580,2017-12-30T06:00:00Z,26.8995,122.2242,20.18,0,,,,,,,011117999999
2101580,2017-12-30T06:30:00Z,26.9035,122.2202,20.18,0,,,,,,,011117999999
2101580,2017-12-30T07:00:00Z,26.9061,122.2148,20.17,0,,,,,,,011117999999
2101580,2017-12-30T07:31:00Z,26.9101,122.2088,20.16,0,,,,,,,011117999999
2101580,2017-12-30T08:30:00Z,26.9216,122.1990,20.16,0,,,,,,,011117999999
2101580,2017-12-30T09:00:00Z,26.9260,122.1940,,,20.15,0.5,311,15,-0.183,0.242,011199171111
2101580,2017-12-30T09:00:00Z,26.9269,122.1936,20.16,0,,,,,,,011117999999
2101580,2017-12-30T09:30:00Z,26.9317,122.1891,20.14,0,,,,,,,011117999999
2101580,2017-12-30T10:00:00Z,26.9369,122.1855,20.13,0,,,,,,,011117999999
2101580,2017-12-30T10:30:00Z,26.9422,122.1849,20.12,0,,,,,,,011117999999
2101580,2017-12-30T11:00:00Z,26.9433,122.1821,20.12,0,,,,,,,011117999999
2101580,2017-12-30T11:30:00Z,26.9450,122.1816,20.12,0,,,,,,,011117999999
2101580,2017-12-30T12:00:00Z,26.9460,122.1840,,,20.11,0.5,311,15,0.142,0.062,011199171111
2101580,2017-12-30T12:00:00Z,26.9462,122.1845,20.12,0,,,,,,,011117999999
2101580,2017-12-30T12:30:00Z,26.9464,122.1882,20.12,0,,,,,,,011117999999
2101580,2017-12-30T13:00:00Z,26.9462,122.1940,20.11,0,,,,,,,011117999999
2101580,2017-12-30T13:30:00Z,26.9442,122.1995,20.1,0,,,,,,,011117999999
2101580,2017-12-30T14:00:00Z,26.9405,122.2095,20.08,0,,,,,,,011117999999
2101580,2017-12-30T14:30:00Z,26.9403,122.2150,20.06,0,,,,,,,011117999999
2101580,2017-12-30T15:00:00Z,26.9380,122.2250,,,20.05,0.5,311,15,0.298,-0.093,011199171111
2101580,2017-12-30T15:00:00Z,26.9384,122.2236,20.05,0,,,,,,,011117999999
2101580,2017-12-30T16:01:00Z,26.9336,122.2402,20.05,0,,,,,,,011117999999
2101580,2017-12-30T16:34:00Z,26.9313,122.2463,20.05,0,,,,,,,011117999999
2101580,2017-12-30T17:00:00Z,26.9296,122.2493,20.01,0,,,,,,,011117999999
2101580,2017-12-30T17:30:00Z,26.9276,122.2497,19.99,0,,,,,,,011117999999
