PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101591,2018-03-25T12:00:00Z,37.6164,163.5334,11.39,0,,,,,,,,,,,0111179999999999
2101591,2018-03-25T13:00:00Z,37.6120,163.5420,,0,-1.4,0.9,0,-0.01,11.39,0.5,312,15,0.245,-0.139,0111971111171111
2101591,2018-03-25T13:00:00Z,37.6124,163.5424,11.38,0,,,,,,,,,,,0111179999999999
2101591,2018-03-25T14:00:00Z,37.6060,163.5520,,0,-1.2,2.3,0,0,11.4,0.5,312,15,0.281,-0.139,0111971111171111
2101591,2018-03-25T14:00:00Z,37.6074,163.5530,11.41,0,,,,,,,,,,,0111179999999999
2101591,2018-03-25T15:00:00Z,37.6020,163.5650,,0,-1.2,2.3,0,0,11.39,0.5,312,15,0.282,-0.154,0111971111171111
2101591,2018-03-25T15:00:00Z,37.6026,163.5648,11.39,0,,,,,,,,,,,0111179999999999
2101591,2018-03-25T16:00:00Z,37.5980,163.5760,,0,-1.2,2.3,0,0,11.38,0.5,312,15,0.257,-0.154,0111971111171111
2101591,2018-03-25T16:00:00Z,37.5974,163.5762,11.39,0,,,,,,,,,,,0111179999999999
2101591,2018-03-25T17:00:00Z,37.5920,163.5850,,0,-1,-0.1,0,0.01,11.37,0.5,312,15,0.245,-0.124,0111971111171111
2101591,2018-03-25T17:00:00Z,37.5928,163.5862,11.37,0,,,,,,,,,,,0111179999999999
2101591,2018-03-25T18:00:00Z,37.5890,163.5950,,0,-0.9,-0.1,0,0.01,11.36,0.5,312,15,0.257,-0.108,0111971111171111
2101591,2018-03-25T18:00:00Z,37.5886,163.5962,11.36,0,,,,,,,,,,,0111179999999999
2101591,2018-03-25T19:00:00Z,37.5850,163.6060,,0,-0.8,-0.1,0,0.01,11.37,0.5,312,15,0.257,-0.093,0111971111171111
2101591,2018-03-25T19:00:00Z,37.5860,163.6068,11.37,0,,,,,,,,,,,0111179999999999
2101591,2018-03-25T20:00:00Z,37.5840,163.6150,,0,-4,-0.7,-0.01,0,11.37,0.5,312,15,0.221,-0.062,0111971111171111
2101591,2018-03-25T20:00:00Z,37.5834,163.6166,11.37,0,,,,,,,,,,,0111179999999999
2101591,2018-03-25T21:00:00Z,37.5830,163.6250,,0,-4,-0.7,-0.01,0,11.4,0.5,312,15,0.196,0,0111971111171111
2101591,2018-03-25T21:00:00Z,37.5820,163.6250,11.38,0,,,,,,,,,,,0111179999999999
2101591,2018-03-25T22:00:00Z,37.5840,163.6340,,0,-4,-0.7,-0.01,0,11.46,0.5,312,15,0.22,0.062,0111971111171111
2101591,2018-03-25T22:00:00Z,37.5826,163.6334,11.43,0,,,,,,,,,,,0111179999999999
2101591,2018-03-25T23:00:00Z,37.5870,163.6430,,0,-0.9,7.3,-0.03,0.01,11.5,0.5,312,15,0.257,0.125,0111971111171111
2101591,2018-03-25T23:00:00Z,37.5856,163.6430,11.49,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T00:00:00Z,37.5910,163.6540,,0,-0.7,7.3,-0.03,0.01,11.51,0.5,312,15,0.269,0.154,0111971111171111
2101591,2018-03-26T00:00:00Z,37.5908,163.6536,11.51,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T01:00:00Z,37.5960,163.6640,,0,-0.5,7.2,-0.03,0.01,11.51,0.5,312,15,0.269,0.154,0111971111171111
2101591,2018-03-26T01:00:00Z,37.5958,163.6650,11.52,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T02:00:00Z,37.6010,163.6750,,0,-2.9,8.1,-0.05,0.07,11.49,0.5,312,15,0.281,0.154,0111971111171111
2101591,2018-03-26T02:00:00Z,37.6010,163.6758,11.49,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T03:00:00Z,37.6050,163.6880,,0,-2.9,8,-0.05,0.07,11.49,0.5,312,15,0.306,0.139,0111971111171111
2101591,2018-03-26T03:00:00Z,37.6062,163.6876,11.5,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T04:00:00Z,37.6090,163.7010,,0,-2.9,7.9,-0.05,0.07,11.47,0.5,312,15,0.306,0.093,0111971111171111
2101591,2018-03-26T04:00:00Z,37.6096,163.7006,11.47,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T05:00:00Z,37.6110,163.7120,,0,-5.6,7.4,-0.07,0.13,11.46,0.5,312,15,0.281,0.031,0111971111171111
2101591,2018-03-26T05:00:00Z,37.6118,163.7130,11.47,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T06:00:00Z,37.6120,163.7230,,0,-5.6,7.4,-0.07,0.13,11.44,0.5,312,15,0.244,-0.016,0111971111171111
2101591,2018-03-26T06:00:00Z,37.6120,163.7240,11.44,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T07:00:00Z,37.6110,163.7330,,0,-5.6,7.4,-0.07,0.13,11.43,0.5,312,15,0.208,-0.046,0111971111171111
2101591,2018-03-26T07:00:00Z,37.6112,163.7330,11.43,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T08:00:00Z,37.6090,163.7400,,0,1.8,6.7,-0.06,0.13,11.45,0.5,312,15,0.16,-0.077,0111971111171111
2101591,2018-03-26T08:00:00Z,37.6092,163.7406,11.43,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T09:00:00Z,37.6050,163.7440,,0,1.9,6.7,-0.06,0.13,11.48,0.5,312,15,0.098,-0.124,0111971111171111
2101591,2018-03-26T09:00:00Z,37.6056,163.7458,11.47,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T10:00:00Z,37.6020,163.7480,,0,1.9,6.8,-0.06,0.13,11.49,0.5,312,15,0.061,-0.123,0111971111171111
2101591,2018-03-26T10:00:00Z,37.6012,163.7494,11.49,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T11:00:00Z,37.5980,163.7510,,0,7.2,2.4,0.03,0.06,11.49,0.5,312,15,0.061,-0.077,0111971111171111
2101591,2018-03-26T11:00:00Z,37.5982,163.7510,11.49,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T12:00:00Z,37.5950,163.7550,,0,7.1,2.4,0.03,0.06,11.5,0.5,312,15,0.098,-0.092,0111971111171111
2101591,2018-03-26T12:00:00Z,37.5956,163.7542,11.49,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T13:00:00Z,37.5910,163.7590,,0,7.1,2.4,0.03,0.06,11.52,0.5,312,15,0.122,-0.155,0111971111171111
2101591,2018-03-26T13:00:00Z,37.5918,163.7588,11.52,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T14:00:00Z,37.5850,163.7640,,0,9.5,-5.5,0.21,-0.09,11.5,0.5,312,15,0.135,-0.185,0111971111171111
2101591,2018-03-26T14:00:00Z,37.5862,163.7642,11.52,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T15:00:00Z,37.5800,163.7700,,0,9.5,-5.4,0.21,-0.09,11.45,0.5,312,15,0.147,-0.185,0111971111171111
2101591,2018-03-26T15:00:00Z,37.5796,163.7696,11.47,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T16:00:00Z,37.5750,163.7760,,0,9.5,-5.4,0.21,-0.09,11.42,0.5,312,15,0.147,-0.155,0111971111171111
2101591,2018-03-26T16:00:00Z,37.5738,163.7758,11.43,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T17:00:00Z,37.5700,163.7830,,0,9.7,-1.5,0.19,-0.09,11.39,0.5,312,15,0.184,-0.124,0111971111171111
2101591,2018-03-26T17:00:00Z,37.5698,163.7824,11.41,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T18:00:00Z,37.5660,163.7920,,0,9.7,-1.5,0.19,-0.09,11.37,0.5,312,15,0.245,-0.108,0111971111171111
2101591,2018-03-26T18:00:00Z,37.5664,163.7912,11.37,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T19:00:00Z,37.5630,163.8020,,0,9.7,-1.5,0.19,-0.09,11.37,0.5,312,15,0.281,-0.108,0111971111171111
2101591,2018-03-26T19:00:00Z,37.5626,163.8018,11.37,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T20:00:00Z,37.5600,163.8130,,0,9.9,4.8,0.18,-0.04,11.37,0.5,312,15,0.306,-0.093,0111971111171111
2101591,2018-03-26T20:00:00Z,37.5592,163.8142,11.37,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T21:00:00Z,37.5560,163.8280,,0,9.9,4.8,0.18,-0.04,11.37,0.5,312,15,0.354,-0.047,0111971111171111
2101591,2018-03-26T21:00:00Z,37.5574,163.8272,11.37,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T22:00:00Z,37.5560,163.8430,,0,9.9,4.7,0.18,-0.04,11.37,0.5,312,15,0.441,-0.047,0111971111171111
2101591,2018-03-26T22:00:00Z,37.5558,163.8432,11.37,0,,,,,,,,,,,0111179999999999
2101591,2018-03-26T23:00:00Z,37.5550,163.8630,,0,15.7,6.2,0.24,0.1,11.37,0.5,312,15,0.49,-0.03,0111971111171111
2101591,2018-03-26T23:00:00Z,37.5542,163.8626,11.37,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T00:00:00Z,37.5540,163.8840,,0,15.5,6.3,0.24,0.1,11.37,0.5,312,15,0.515,-0.016,0111971111171111
2101591,2018-03-27T00:00:00Z,37.5536,163.8834,11.37,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T01:00:00Z,37.5530,163.9040,,0,15.3,6.4,0.24,0.1,11.37,0.5,312,15,0.551,-0.031,0111971111171111
2101591,2018-03-27T01:00:00Z,37.5528,163.9048,11.37,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T02:00:00Z,37.5510,163.9290,,0,17.9,-3.9,0.58,0.09,11.37,0.5,312,15,0.588,-0.046,0111971111171111
2101591,2018-03-27T02:00:00Z,37.5520,163.9284,11.37,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T03:00:00Z,37.5490,163.9530,,0,18,-3.8,0.58,0.09,11.38,0.5,312,15,0.6,-0.077,0111971111171111
2101591,2018-03-27T03:00:00Z,37.5500,163.9526,11.37,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T04:00:00Z,37.5470,163.9750,,0,18,-3.7,0.58,0.09,11.41,0.5,312,15,0.563,-0.108,0111971111171111
2101591,2018-03-27T04:00:00Z,37.5470,163.9772,11.39,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T05:00:00Z,37.5420,163.9980,,0,10.2,-12.3,0.79,-0.27,11.43,0.5,312,15,0.539,-0.137,0111971111171111
2101591,2018-03-27T05:00:00Z,37.5432,163.9994,11.43,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T06:00:00Z,37.5370,164.0180,,0,10.2,-12.3,0.79,-0.27,11.44,0.5,312,15,0.478,-0.17,0111971111171111
2101591,2018-03-27T06:00:00Z,37.5382,164.0208,11.43,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T07:00:00Z,37.5330,164.0370,,0,10.2,-12.3,0.79,-0.27,11.47,0.5,312,15,0.403,-0.152,0111971111171111
2101591,2018-03-27T07:00:00Z,37.5320,164.0376,11.45,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T08:00:00Z,37.5280,164.0520,,0,9.3,-10.8,0.56,-0.49,11.49,0.5,312,15,0.355,-0.124,0111971111171111
2101591,2018-03-27T08:00:00Z,37.5276,164.0540,11.49,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T09:00:00Z,37.5230,164.0670,,0,9.3,-10.8,0.56,-0.5,11.49,0.5,312,15,0.331,-0.124,0111971111171111
2101591,2018-03-27T09:00:00Z,37.5240,164.0674,11.49,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T10:00:00Z,37.5200,164.0800,,0,9.3,-10.8,0.57,-0.5,11.5,0.5,312,15,0.319,-0.108,0111971111171111
2101591,2018-03-27T10:00:00Z,37.5204,164.0808,11.5,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T11:00:00Z,37.5160,164.0910,,0,9,-9.5,0.32,-0.37,11.5,0.5,312,15,0.258,-0.093,0111971111171111
2101591,2018-03-27T11:00:00Z,37.5172,164.0926,11.5,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T12:00:00Z,37.5140,164.1000,,0,9,-9.5,0.32,-0.37,11.5,0.5,312,15,0.184,-0.062,0111971111171111
2101591,2018-03-27T12:00:00Z,37.5140,164.1016,11.5,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T13:00:00Z,37.5140,164.1080,,0,9,-9.5,0.32,-0.37,11.5,0.5,312,15,0.172,0.001,0111971111171111
2101591,2018-03-27T13:00:00Z,37.5128,164.1082,11.5,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T14:00:00Z,37.5140,164.1150,,0,8.8,-11.3,0.28,-0.32,11.5,0.5,312,15,0.196,0.063,0111971111171111
2101591,2018-03-27T14:00:00Z,37.5144,164.1158,11.5,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T15:00:00Z,37.5160,164.1230,,0,8.9,-11.3,0.28,-0.32,11.5,0.5,312,15,0.208,0.108,0111971111171111
2101591,2018-03-27T15:00:00Z,37.5174,164.1240,11.5,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T16:00:00Z,37.5210,164.1340,,0,8.9,-11.3,0.28,-0.32,11.49,0.5,312,15,0.244,0.124,0111971111171111
2101591,2018-03-27T16:00:00Z,37.5210,164.1330,11.49,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T17:00:00Z,37.5250,164.1450,,0,6.9,-11.9,0.28,-0.38,11.48,0.5,312,15,0.306,0.124,0111971111171111
2101591,2018-03-27T17:00:00Z,37.5250,164.1442,11.48,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T18:00:00Z,37.5280,164.1580,,0,6.9,-11.9,0.28,-0.38,11.46,0.5,312,15,0.367,0.139,0111971111171111
2101591,2018-03-27T18:00:00Z,37.5294,164.1576,11.47,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T19:00:00Z,37.5340,164.1750,,0,6.9,-11.9,0.28,-0.38,11.43,0.5,312,15,0.428,0.139,0111971111171111
2101591,2018-03-27T19:00:00Z,37.5340,164.1736,11.44,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T20:00:00Z,37.5360,164.1940,,0,3.8,-13.4,0.24,-0.45,11.42,0.5,312,15,0.49,0.093,0111971111171111
2101591,2018-03-27T20:00:00Z,37.5376,164.1926,11.42,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T21:00:00Z,37.5390,164.2140,,0,3.8,-13.4,0.24,-0.45,11.4,0.5,312,15,0.526,0.018,0111971111171111
2101591,2018-03-27T21:00:00Z,37.5396,164.2138,11.41,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T22:00:00Z,37.5370,164.2350,,0,3.9,-13.4,0.24,-0.45,11.38,0.5,312,15,0.501,-0.078,0111971111171111
2101591,2018-03-27T22:00:00Z,37.5386,164.2358,11.38,0,,,,,,,,,,,0111179999999999
2101591,2018-03-27T23:00:00Z,37.5350,164.2550,,0,4.6,-11.8,0.16,-0.4,11.37,0.5,312,15,0.453,-0.154,0111971111171111
2101591,2018-03-27T23:00:00Z,37.5354,164.2550,11.37,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T00:00:00Z,37.5280,164.2700,,0,4.6,-11.8,0.16,-0.4,11.37,0.5,312,15,0.38,-0.17,0111971111171111
2101591,2018-03-28T00:00:00Z,37.5292,164.2730,11.37,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T01:00:00Z,37.5230,164.2850,,0,4.6,-11.8,0.17,-0.4,11.38,0.5,312,15,0.343,-0.123,0111971111171111
2101591,2018-03-28T01:00:00Z,37.5242,164.2862,11.38,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T02:00:00Z,37.5210,164.3000,,0,3.4,-11.1,0.11,-0.31,11.4,0.5,312,15,0.33,-0.046,0111971111171111
2101591,2018-03-28T02:00:00Z,37.5212,164.3006,11.39,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T03:00:00Z,37.5210,164.3130,,0,3.4,-11.1,0.11,-0.31,11.42,0.5,312,15,0.307,-0.017,0111971111171111
2101591,2018-03-28T03:00:00Z,37.5206,164.3130,11.42,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T04:00:00Z,37.5200,164.3260,,0,3.4,-11.1,0.11,-0.31,11.41,0.5,312,15,0.318,-0.015,0111971111171111
2101591,2018-03-28T04:00:00Z,37.5202,164.3262,11.41,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T05:00:00Z,37.5200,164.3390,,0,3.9,-10.7,0.09,-0.26,11.42,0.5,312,15,0.306,0.015,0111971111171111
2101591,2018-03-28T05:00:00Z,37.5200,164.3392,11.42,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T06:00:00Z,37.5210,164.3500,,0,3.9,-10.7,0.09,-0.26,11.42,0.5,312,15,0.306,0.046,0111971111171111
2101591,2018-03-28T06:00:00Z,37.5210,164.3510,11.42,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T07:00:00Z,37.5220,164.3650,,0,3.9,-10.8,0.09,-0.26,11.42,0.5,312,15,0.343,0.046,0111971111171111
2101591,2018-03-28T07:00:00Z,37.5226,164.3640,11.42,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T08:00:00Z,37.5230,164.3780,,0,2.4,-9.9,0.07,-0.22,11.42,0.5,312,15,0.355,0.031,0111971111171111
2101591,2018-03-28T08:00:00Z,37.5240,164.3792,11.42,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T09:00:00Z,37.5250,164.3930,,0,2.4,-9.9,0.07,-0.22,11.42,0.5,312,15,0.331,0.031,0111971111171111
2101591,2018-03-28T09:00:00Z,37.5246,164.3930,11.42,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T10:00:00Z,37.5260,164.4060,,0,2.3,-9.9,0.07,-0.22,11.41,0.5,312,15,0.318,0.046,0111971111171111
2101591,2018-03-28T10:00:00Z,37.5258,164.4060,11.41,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T11:00:00Z,37.5280,164.4190,,0,0.9,-8.8,0.05,-0.19,11.4,0.5,312,15,0.343,0.062,0111971111171111
2101591,2018-03-28T11:00:00Z,37.5276,164.4194,11.41,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T12:00:00Z,37.5290,164.4340,,0,0.8,-8.9,0.05,-0.19,11.39,0.5,312,15,0.367,0.077,0111971111171111
2101591,2018-03-28T12:00:00Z,37.5304,164.4340,11.39,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T13:00:00Z,37.5330,164.4490,,0,0.8,-8.9,0.05,-0.19,11.38,0.5,312,15,0.38,0.093,0111971111171111
2101591,2018-03-28T13:00:00Z,37.5332,164.4492,11.38,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T14:00:00Z,37.5350,164.4640,,0,1.1,-7.7,0.02,-0.15,11.38,0.5,312,15,0.38,0.077,0111971111171111
2101591,2018-03-28T14:00:00Z,37.5356,164.4646,11.38,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T15:00:00Z,37.5370,164.4810,,0,1.1,-7.7,0.02,-0.15,11.38,0.5,312,15,0.392,0.046,0111971111171111
2101591,2018-03-28T15:00:00Z,37.5382,164.4802,11.38,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T16:00:00Z,37.5390,164.4960,,0,1.1,-7.7,0.02,-0.15,11.37,0.5,312,15,0.429,0.031,0111971111171111
2101591,2018-03-28T16:00:00Z,37.5390,164.4968,11.37,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T17:00:00Z,37.5400,164.5140,,0,2,-7.1,0.02,-0.11,11.37,0.5,312,15,0.453,0.016,0111971111171111
2101591,2018-03-28T17:00:00Z,37.5400,164.5152,11.37,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T18:00:00Z,37.5400,164.5330,,0,2,-7.1,0.02,-0.11,11.36,0.5,312,15,0.429,-0.015,0111971111171111
2101591,2018-03-28T18:00:00Z,37.5402,164.5342,11.36,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T19:00:00Z,37.5390,164.5500,,0,2,-7.1,0.02,-0.11,11.36,0.5,312,15,0.404,-0.047,0111971111171111
2101591,2018-03-28T19:00:00Z,37.5392,164.5504,11.36,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T20:00:00Z,37.5360,164.5670,,0,2.3,-7,0.02,-0.09,11.35,0.5,312,15,0.416,-0.077,0111971111171111
2101591,2018-03-28T20:00:00Z,37.5370,164.5672,11.35,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T21:00:00Z,37.5340,164.5840,,0,2.3,-7.1,0.02,-0.09,11.35,0.5,312,15,0.404,-0.077,0111971111171111
2101591,2018-03-28T21:00:00Z,37.5338,164.5840,11.35,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T22:00:00Z,37.5320,164.6000,,0,2.3,-7.1,0.02,-0.09,11.35,0.5,312,15,0.38,-0.062,0111971111171111
2101591,2018-03-28T22:00:00Z,37.5320,164.6002,11.35,0,,,,,,,,,,,0111179999999999
2101591,2018-03-28T23:00:00Z,37.5290,164.6150,,0,1.3,-6.5,0.02,-0.09,11.36,0.5,312,15,0.367,-0.062,0111971111171111
2101591,2018-03-28T23:00:00Z,37.5300,164.6146,11.36,0,,,,,,,,,,,0111179999999999
