PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201511,2017-11-02T17:20:00Z,7.2458,134.1584,29.63,0,,,,,,,011117999999
5201511,2017-11-02T17:25:00Z,7.2444,134.1584,29.62,0,,,,,,,011117999999
5201511,2017-11-02T17:30:00Z,7.2430,134.1584,29.6,0,,,,,,,011117999999
5201511,2017-11-02T17:35:00Z,7.2416,134.1584,29.61,0,,,,,,,011117999999
5201511,2017-11-02T17:40:00Z,7.2402,134.1584,29.72,0,,,,,,,011117999999
5201511,2017-11-02T17:45:00Z,7.2388,134.1582,29.68,0,,,,,,,011117999999
5201511,2017-11-02T18:00:00Z,7.2346,134.1574,29.68,0,,,,,,,011117999999
5201511,2017-11-02T18:05:00Z,7.2334,134.1572,29.67,0,,,,,,,011117999999
5201511,2017-11-02T18:10:00Z,7.2324,134.1570,29.66,0,,,,,,,011117999999
5201511,2017-11-02T18:25:00Z,7.2296,134.1568,29.63,0,,,,,,,011117999999
5201511,2017-11-02T18:30:00Z,7.2290,134.1568,29.63,0,,,,,,,011117999999
5201511,2017-11-02T18:35:00Z,7.2282,134.1566,29.62,0,,,,,,,011117999999
5201511,2017-11-02T18:40:00Z,7.2276,134.1564,29.62,0,,,,,,,011117999999
5201511,2017-11-02T18:45:00Z,7.2270,134.1562,29.62,0,,,,,,,011117999999
5201511,2017-11-02T18:50:00Z,7.2264,134.1560,29.6,0,,,,,,,011117999999
5201511,2017-11-02T18:55:00Z,7.2258,134.1558,29.58,0,,,,,,,011117999999
5201511,2017-11-02T19:00:00Z,7.2254,134.1558,29.6,0,,,,,,,011117999999
5201511,2017-11-02T19:05:00Z,7.2250,134.1554,29.58,0,,,,,,,011117999999
5201511,2017-11-02T19:10:00Z,7.2248,134.1552,29.58,0,,,,,,,011117999999
5201511,2017-11-02T19:15:00Z,7.2242,134.1552,29.58,0,,,,,,,011117999999
5201511,2017-11-02T19:20:00Z,7.2240,134.1550,29.57,0,,,,,,,011117999999
5201511,2017-11-02T19:25:00Z,7.2238,134.1548,29.55,0,,,,,,,011117999999
5201511,2017-11-02T19:30:00Z,7.2234,134.1546,29.58,0,,,,,,,011117999999
5201511,2017-11-02T19:35:00Z,7.2232,134.1544,29.57,0,,,,,,,011117999999
5201511,2017-11-02T19:40:00Z,7.2232,134.1544,29.62,0,,,,,,,011117999999
5201511,2017-11-02T19:45:00Z,7.2228,134.1540,29.62,0,,,,,,,011117999999
5201511,2017-11-02T19:50:00Z,7.2230,134.1540,29.62,0,,,,,,,011117999999
5201511,2017-11-02T19:55:00Z,7.2226,134.1536,29.63,0,,,,,,,011117999999
5201511,2017-11-02T20:00:00Z,7.2230,134.1538,29.64,0,,,,,,,011117999999
5201511,2017-11-02T20:05:00Z,7.2226,134.1536,29.64,0,,,,,,,011117999999
5201511,2017-11-02T20:10:00Z,7.2224,134.1534,29.64,0,,,,,,,011117999999
5201511,2017-11-02T20:15:00Z,7.2222,134.1532,29.62,0,,,,,,,011117999999
5201511,2017-11-02T20:20:00Z,7.2222,134.1534,29.62,0,,,,,,,011117999999
5201511,2017-11-02T20:25:00Z,7.2220,134.1532,29.63,0,,,,,,,011117999999
5201511,2017-11-02T20:30:00Z,7.2218,134.1534,29.63,0,,,,,,,011117999999
5201511,2017-11-02T20:35:00Z,7.2218,134.1534,29.62,0,,,,,,,011117999999
5201511,2017-11-02T20:40:00Z,7.2216,134.1534,29.63,0,,,,,,,011117999999
5201511,2017-11-02T20:45:00Z,7.2216,134.1534,29.67,0,,,,,,,011117999999
5201511,2017-11-02T20:50:00Z,7.2216,134.1534,29.64,0,,,,,,,011117999999
5201511,2017-11-02T20:55:00Z,7.2216,134.1534,29.66,0,,,,,,,011117999999
5201511,2017-11-02T21:00:00Z,7.2216,134.1534,29.67,0,,,,,,,011117999999
5201511,2017-11-02T21:05:00Z,7.2214,134.1536,29.66,0,,,,,,,011117999999
5201511,2017-11-02T21:10:00Z,7.2212,134.1538,29.67,0,,,,,,,011117999999
5201511,2017-11-02T21:15:00Z,7.2212,134.1540,29.66,0,,,,,,,011117999999
5201511,2017-11-02T21:20:00Z,7.2212,134.1540,29.67,0,,,,,,,011117999999
5201511,2017-11-02T21:25:00Z,7.2212,134.1544,29.67,0,,,,,,,011117999999
5201511,2017-11-02T21:30:00Z,7.2212,134.1546,29.66,0,,,,,,,011117999999
5201511,2017-11-02T21:35:00Z,7.2212,134.1548,29.67,0,,,,,,,011117999999
5201511,2017-11-02T21:40:00Z,7.2212,134.1548,29.67,0,,,,,,,011117999999
5201511,2017-11-02T21:45:00Z,7.2212,134.1550,29.66,0,,,,,,,011117999999
5201511,2017-11-02T21:50:00Z,7.2210,134.1554,29.66,0,,,,,,,011117999999
5201511,2017-11-02T21:55:00Z,7.2210,134.1556,29.67,0,,,,,,,011117999999
5201511,2017-11-02T22:00:00Z,7.2210,134.1560,29.64,0,,,,,,,011117999999
5201511,2017-11-02T22:05:00Z,7.2208,134.1562,29.67,0,,,,,,,011117999999
5201511,2017-11-02T22:10:00Z,7.2208,134.1562,29.67,0,,,,,,,011117999999
5201511,2017-11-02T22:15:00Z,7.2208,134.1564,29.66,0,,,,,,,011117999999
5201511,2017-11-02T22:20:00Z,7.2208,134.1566,29.67,0,,,,,,,011117999999
5201511,2017-11-02T22:25:00Z,7.2208,134.1570,29.68,0,,,,,,,011117999999
5201511,2017-11-02T22:30:00Z,7.2208,134.1570,29.68,0,,,,,,,011117999999
5201511,2017-11-02T22:35:00Z,7.2208,134.1572,29.68,0,,,,,,,011117999999
5201511,2017-11-02T22:40:00Z,7.2210,134.1574,29.69,0,,,,,,,011117999999
5201511,2017-11-02T22:45:00Z,7.2208,134.1576,29.69,0,,,,,,,011117999999
5201511,2017-11-02T22:50:00Z,7.2208,134.1578,29.7,0,,,,,,,011117999999
5201511,2017-11-02T22:55:00Z,7.2208,134.1578,29.72,0,,,,,,,011117999999
5201511,2017-11-02T23:00:00Z,7.2208,134.1580,29.73,0,,,,,,,011117999999
5201511,2017-11-02T23:05:00Z,7.2206,134.1582,29.72,0,,,,,,,011117999999
5201511,2017-11-02T23:10:00Z,7.2204,134.1584,29.74,0,,,,,,,011117999999
5201511,2017-11-02T23:15:00Z,7.2200,134.1588,29.77,0,,,,,,,011117999999
5201511,2017-11-02T23:20:00Z,7.2198,134.1592,29.8,0,,,,,,,011117999999
5201511,2017-11-02T23:25:00Z,7.2194,134.1594,29.83,0,,,,,,,011117999999
5201511,2017-11-02T23:30:00Z,7.2188,134.1596,29.89,0,,,,,,,011117999999
5201511,2017-11-02T23:35:00Z,7.2184,134.1598,29.97,0,,,,,,,011117999999
5201511,2017-11-02T23:40:00Z,7.2180,134.1600,29.95,0,,,,,,,011117999999
5201511,2017-11-02T23:45:00Z,7.2174,134.1606,29.99,0,,,,,,,011117999999
5201511,2017-11-02T23:50:00Z,7.2170,134.1610,29.99,0,,,,,,,011117999999
5201511,2017-11-02T23:55:00Z,7.2164,134.1614,30,0,,,,,,,011117999999
5201511,2017-11-03T00:00:00Z,7.2158,134.1618,29.99,0,,,,,,,011117999999
5201511,2017-11-03T00:05:00Z,7.2152,134.1626,29.98,0,,,,,,,011117999999
5201511,2017-11-03T00:10:00Z,7.2146,134.1630,30.01,0,,,,,,,011117999999
5201511,2017-11-03T00:15:00Z,7.2138,134.1634,30.02,0,,,,,,,011117999999
5201511,2017-11-03T00:20:00Z,7.2130,134.1642,30.05,0,,,,,,,011117999999
5201511,2017-11-03T00:25:00Z,7.2122,134.1646,30.06,0,,,,,,,011117999999
5201511,2017-11-03T00:30:00Z,7.2112,134.1652,30.08,0,,,,,,,011117999999
5201511,2017-11-03T00:35:00Z,7.2102,134.1658,30.06,0,,,,,,,011117999999
5201511,2017-11-03T00:40:00Z,7.2092,134.1666,30.07,0,,,,,,,011117999999
5201511,2017-11-03T00:45:00Z,7.2080,134.1670,30.08,0,,,,,,,011117999999
5201511,2017-11-03T00:50:00Z,7.2070,134.1676,30.11,0,,,,,,,011117999999
5201511,2017-11-03T00:55:00Z,7.2058,134.1682,30.12,0,,,,,,,011117999999
5201511,2017-11-03T01:00:00Z,7.2046,134.1686,30.3,0,,,,,,,011117999999
5201511,2017-11-03T01:05:00Z,7.2034,134.1692,30.31,0,,,,,,,011117999999
5201511,2017-11-03T01:10:00Z,7.2024,134.1696,30.3,0,,,,,,,011117999999
5201511,2017-11-03T01:15:00Z,7.2012,134.1700,30.35,0,,,,,,,011117999999
5201511,2017-11-03T01:20:00Z,7.2000,134.1704,30.43,0,,,,,,,011117999999
5201511,2017-11-03T01:25:00Z,7.1988,134.1708,30.47,0,,,,,,,011117999999
5201511,2017-11-03T01:30:00Z,7.1976,134.1710,30.81,0,,,,,,,011117999999
5201511,2017-11-03T01:35:00Z,7.1964,134.1714,30.74,0,,,,,,,011117999999
5201511,2017-11-03T01:40:00Z,7.1950,134.1716,30.87,0,,,,,,,011117999999
5201511,2017-11-03T01:45:00Z,7.1940,134.1720,30.62,0,,,,,,,011117999999
5201511,2017-11-03T01:50:00Z,7.1928,134.1722,30.49,0,,,,,,,011117999999
5201511,2017-11-03T01:55:00Z,7.1916,134.1724,30.49,0,,,,,,,011117999999
5201511,2017-11-03T02:00:00Z,7.1902,134.1724,30.76,0,,,,,,,011117999999
5201511,2017-11-03T02:05:00Z,7.1890,134.1726,31.02,0,,,,,,,011117999999
5201511,2017-11-03T02:10:00Z,7.1880,134.1728,31.1,0,,,,,,,011117999999
5201511,2017-11-03T02:15:00Z,7.1866,134.1728,31.1,0,,,,,,,011117999999
5201511,2017-11-03T02:20:00Z,7.1854,134.1730,31.23,0,,,,,,,011127999999
5201511,2017-11-03T02:25:00Z,7.1844,134.1732,31.18,0,,,,,,,011117999999
5201511,2017-11-03T02:30:00Z,7.1832,134.1732,31.35,0,,,,,,,011127999999
5201511,2017-11-03T02:35:00Z,7.1820,134.1732,31.3,0,,,,,,,011127999999
5201511,2017-11-03T02:40:00Z,7.1810,134.1734,31.26,0,,,,,,,011127999999
5201511,2017-11-03T02:45:00Z,7.1800,134.1732,31.3,0,,,,,,,011127999999
5201511,2017-11-03T02:50:00Z,7.1792,134.1732,31.3,0,,,,,,,011127999999
5201511,2017-11-03T02:55:00Z,7.1782,134.1732,31.29,0,,,,,,,011127999999
5201511,2017-11-03T03:00:00Z,7.1770,134.1730,31.29,0,,,,,,,011127999999
5201511,2017-11-03T03:05:00Z,7.1760,134.1730,31.37,0,,,,,,,011127999999
5201511,2017-11-03T03:10:00Z,7.1750,134.1730,31.38,0,,,,,,,011127999999
5201511,2017-11-03T03:15:00Z,7.1740,134.1728,31.37,0,,,,,,,011127999999
5201511,2017-11-03T03:20:00Z,7.1730,134.1728,31.37,0,,,,,,,011127999999
5201511,2017-11-03T03:25:00Z,7.1720,134.1728,31.41,0,,,,,,,011127999999
5201511,2017-11-03T03:30:00Z,7.1710,134.1726,31.27,0,,,,,,,011127999999
5201511,2017-11-03T03:35:00Z,7.1702,134.1724,31.48,0,,,,,,,011127999999
5201511,2017-11-03T03:40:00Z,7.1692,134.1722,31.44,0,,,,,,,011127999999
5201511,2017-11-03T03:45:00Z,7.1682,134.1720,31.45,0,,,,,,,011127999999
5201511,2017-11-03T03:50:00Z,7.1674,134.1716,31.51,0,,,,,,,011127999999
5201511,2017-11-03T03:55:00Z,7.1666,134.1714,31.41,0,,,,,,,011127999999
5201511,2017-11-03T04:00:00Z,7.1658,134.1710,31.24,0,,,,,,,011127999999
5201511,2017-11-03T04:05:00Z,7.1650,134.1706,31.24,0,,,,,,,011127999999
5201511,2017-11-03T04:10:00Z,7.1644,134.1702,31.3,0,,,,,,,011127999999
5201511,2017-11-03T04:15:00Z,7.1638,134.1698,31.26,0,,,,,,,011127999999
5201511,2017-11-03T04:20:00Z,7.1630,134.1698,31.24,0,,,,,,,011127999999
5201511,2017-11-03T04:25:00Z,7.1624,134.1694,31.31,0,,,,,,,011127999999
5201511,2017-11-03T04:30:00Z,7.1618,134.1692,31.33,0,,,,,,,011127999999
5201511,2017-11-03T04:35:00Z,7.1614,134.1690,31.37,0,,,,,,,011127999999
5201511,2017-11-03T04:40:00Z,7.1610,134.1686,31.39,0,,,,,,,011127999999
5201511,2017-11-03T04:45:00Z,7.1604,134.1684,31.41,0,,,,,,,011127999999
5201511,2017-11-03T04:50:00Z,7.1600,134.1680,31.41,0,,,,,,,011127999999
5201511,2017-11-03T04:55:00Z,7.1598,134.1678,31.3,0,,,,,,,011127999999
5201511,2017-11-03T05:00:00Z,7.1596,134.1674,31.3,0,,,,,,,011127999999
5201511,2017-11-03T05:05:00Z,7.1592,134.1670,31.29,0,,,,,,,011127999999
5201511,2017-11-03T05:10:00Z,7.1590,134.1666,31.23,0,,,,,,,011127999999
5201511,2017-11-03T05:15:00Z,7.1590,134.1664,31.24,0,,,,,,,011127999999
5201511,2017-11-03T05:20:00Z,7.1588,134.1660,31.16,0,,,,,,,011117999999
5201511,2017-11-03T05:25:00Z,7.1588,134.1658,31.05,0,,,,,,,011117999999
5201511,2017-11-03T05:30:00Z,7.1584,134.1656,31,0,,,,,,,011117999999
5201511,2017-11-03T05:35:00Z,7.1584,134.1652,30.93,0,,,,,,,011117999999
5201511,2017-11-03T05:40:00Z,7.1582,134.1648,30.85,0,,,,,,,011117999999
5201511,2017-11-03T05:45:00Z,7.1582,134.1646,30.87,0,,,,,,,011117999999
5201511,2017-11-03T05:55:00Z,7.1584,134.1640,30.91,0,,,,,,,011117999999
5201511,2017-11-03T06:00:00Z,7.1586,134.1636,30.88,0,,,,,,,011117999999
5201511,2017-11-03T06:05:00Z,7.1588,134.1634,30.93,0,,,,,,,011117999999
5201511,2017-11-03T06:10:00Z,7.1588,134.1630,30.97,0,,,,,,,011117999999
5201511,2017-11-03T06:15:00Z,7.1590,134.1628,30.87,0,,,,,,,011117999999
5201511,2017-11-03T06:20:00Z,7.1592,134.1624,30.88,0,,,,,,,011117999999
5201511,2017-11-03T06:25:00Z,7.1594,134.1622,30.85,0,,,,,,,011117999999
5201511,2017-11-03T06:30:00Z,7.1598,134.1626,30.86,0,,,,,,,011117999999
5201511,2017-11-03T06:35:00Z,7.1596,134.1616,30.82,0,,,,,,,011117999999
5201511,2017-11-03T06:40:00Z,7.1598,134.1610,30.76,0,,,,,,,011117999999
5201511,2017-11-03T06:45:00Z,7.1600,134.1606,30.76,0,,,,,,,011117999999
5201511,2017-11-03T06:50:00Z,7.1600,134.1602,30.75,0,,,,,,,011117999999
5201511,2017-11-03T07:05:00Z,7.1604,134.1594,30.69,0,,,,,,,011117999999
5201511,2017-11-03T07:10:00Z,7.1608,134.1590,30.72,0,,,,,,,011117999999
5201511,2017-11-03T07:15:00Z,7.1612,134.1588,30.68,0,,,,,,,011117999999
5201511,2017-11-03T07:20:00Z,7.1612,134.1584,30.67,0,,,,,,,011117999999
5201511,2017-11-03T07:25:00Z,7.1614,134.1580,30.68,0,,,,,,,011117999999
5201511,2017-11-03T07:30:00Z,7.1624,134.1572,30.67,0,,,,,,,011117999999
5201511,2017-11-03T07:35:00Z,7.1618,134.1574,30.62,0,,,,,,,011117999999
5201511,2017-11-03T07:40:00Z,7.1620,134.1572,30.62,0,,,,,,,011117999999
5201511,2017-11-03T07:45:00Z,7.1622,134.1570,30.62,0,,,,,,,011117999999
5201511,2017-11-03T07:50:00Z,7.1624,134.1568,30.61,0,,,,,,,011117999999
5201511,2017-11-03T07:55:00Z,7.1624,134.1566,30.6,0,,,,,,,011117999999
5201511,2017-11-03T08:00:00Z,7.1626,134.1566,30.55,0,,,,,,,011117999999
5201511,2017-11-03T08:05:00Z,7.1626,134.1564,30.5,0,,,,,,,011117999999
5201511,2017-11-03T08:10:00Z,7.1626,134.1562,30.5,0,,,,,,,011117999999
5201511,2017-11-03T08:15:00Z,7.1626,134.1562,30.49,0,,,,,,,011117999999
5201511,2017-11-03T08:20:00Z,7.1626,134.1562,30.49,0,,,,,,,011117999999
5201511,2017-11-03T08:25:00Z,7.1626,134.1562,30.48,0,,,,,,,011117999999
5201511,2017-11-03T08:30:00Z,7.1626,134.1564,30.45,0,,,,,,,011117999999
5201511,2017-11-03T08:35:00Z,7.1626,134.1564,30.43,0,,,,,,,011117999999
5201511,2017-11-03T08:40:00Z,7.1626,134.1566,30.45,0,,,,,,,011117999999
5201511,2017-11-03T08:45:00Z,7.1626,134.1566,30.43,0,,,,,,,011117999999
5201511,2017-11-03T08:50:00Z,7.1628,134.1566,30.45,0,,,,,,,011117999999
5201511,2017-11-03T08:55:00Z,7.1628,134.1566,30.43,0,,,,,,,011117999999
5201511,2017-11-03T09:00:00Z,7.1630,134.1566,30.45,0,,,,,,,011117999999
5201511,2017-11-03T09:05:00Z,7.1630,134.1568,30.44,0,,,,,,,011117999999
5201511,2017-11-03T09:10:00Z,7.1632,134.1570,30.43,0,,,,,,,011117999999
5201511,2017-11-03T09:15:00Z,7.1632,134.1572,30.35,0,,,,,,,011117999999
5201511,2017-11-03T09:20:00Z,7.1632,134.1576,30.33,0,,,,,,,011117999999
5201511,2017-11-03T09:25:00Z,7.1634,134.1578,30.32,0,,,,,,,011117999999
5201511,2017-11-03T09:30:00Z,7.1634,134.1582,30.33,0,,,,,,,011117999999
5201511,2017-11-03T09:35:00Z,7.1632,134.1586,30.35,0,,,,,,,011117999999
5201511,2017-11-03T09:40:00Z,7.1632,134.1590,30.33,0,,,,,,,011117999999
5201511,2017-11-03T09:45:00Z,7.1630,134.1594,30.33,0,,,,,,,011117999999
5201511,2017-11-03T09:50:00Z,7.1630,134.1596,30.33,0,,,,,,,011117999999
5201511,2017-11-03T09:55:00Z,7.1630,134.1600,30.35,0,,,,,,,011117999999
5201511,2017-11-03T10:00:00Z,7.1632,134.1600,30.31,0,,,,,,,011117999999
5201511,2017-11-03T10:05:00Z,7.1630,134.1602,30.32,0,,,,,,,011117999999
5201511,2017-11-03T10:10:00Z,7.1632,134.1606,30.32,0,,,,,,,011117999999
5201511,2017-11-03T10:15:00Z,7.1634,134.1608,30.33,0,,,,,,,011117999999
5201511,2017-11-03T10:20:00Z,7.1634,134.1610,30.35,0,,,,,,,011117999999
5201511,2017-11-03T10:25:00Z,7.1634,134.1614,30.33,0,,,,,,,011117999999
5201511,2017-11-03T10:30:00Z,7.1634,134.1616,30.31,0,,,,,,,011117999999
5201511,2017-11-03T10:35:00Z,7.1634,134.1618,30.3,0,,,,,,,011117999999
5201511,2017-11-03T10:40:00Z,7.1634,134.1620,30.3,0,,,,,,,011117999999
5201511,2017-11-03T10:45:00Z,7.1632,134.1626,30.3,0,,,,,,,011117999999
5201511,2017-11-03T10:50:00Z,7.1632,134.1628,30.3,0,,,,,,,011117999999
5201511,2017-11-03T10:55:00Z,7.1632,134.1630,30.27,0,,,,,,,011117999999
5201511,2017-11-03T11:00:00Z,7.1630,134.1634,30.3,0,,,,,,,011117999999
5201511,2017-11-03T11:05:00Z,7.1628,134.1636,30.29,0,,,,,,,011117999999
5201511,2017-11-03T11:10:00Z,7.1632,134.1638,30.3,0,,,,,,,011117999999
5201511,2017-11-03T11:15:00Z,7.1634,134.1640,30.3,0,,,,,,,011117999999
5201511,2017-11-03T11:20:00Z,7.1632,134.1646,30.3,0,,,,,,,011117999999
5201511,2017-11-03T11:25:00Z,7.1628,134.1650,30.31,0,,,,,,,011117999999
5201511,2017-11-03T11:30:00Z,7.1628,134.1654,30.32,0,,,,,,,011117999999
5201511,2017-11-03T11:35:00Z,7.1626,134.1658,30.3,0,,,,,,,011117999999
5201511,2017-11-03T11:40:00Z,7.1620,134.1664,30.27,0,,,,,,,011117999999
5201511,2017-11-03T11:45:00Z,7.1618,134.1668,30.25,0,,,,,,,011117999999
5201511,2017-11-03T11:50:00Z,7.1616,134.1672,30.25,0,,,,,,,011117999999
5201511,2017-11-03T11:55:00Z,7.1616,134.1674,30.26,0,,,,,,,011117999999
5201511,2017-11-03T12:00:00Z,7.1614,134.1676,30.25,0,,,,,,,011117999999
5201511,2017-11-03T12:05:00Z,7.1614,134.1678,30.25,0,,,,,,,011117999999
5201511,2017-11-03T12:10:00Z,7.1612,134.1678,30.24,0,,,,,,,011117999999
5201511,2017-11-03T12:15:00Z,7.1610,134.1680,30.23,0,,,,,,,011117999999
5201511,2017-11-03T12:20:00Z,7.1608,134.1682,30.24,0,,,,,,,011117999999
5201511,2017-11-03T12:25:00Z,7.1606,134.1684,30.22,0,,,,,,,011117999999
5201511,2017-11-03T12:30:00Z,7.1604,134.1684,30.24,0,,,,,,,011117999999
5201511,2017-11-03T12:35:00Z,7.1600,134.1686,30.24,0,,,,,,,011117999999
5201511,2017-11-03T12:40:00Z,7.1596,134.1686,30.23,0,,,,,,,011117999999
5201511,2017-11-03T12:45:00Z,7.1592,134.1688,30.22,0,,,,,,,011117999999
5201511,2017-11-03T12:50:00Z,7.1588,134.1688,30.22,0,,,,,,,011117999999
5201511,2017-11-03T12:55:00Z,7.1582,134.1690,30.18,0,,,,,,,011117999999
5201511,2017-11-03T13:00:00Z,7.1578,134.1692,30.18,0,,,,,,,011117999999
5201511,2017-11-03T13:05:00Z,7.1574,134.1694,30.18,0,,,,,,,011117999999
5201511,2017-11-03T13:10:00Z,7.1570,134.1696,30.18,0,,,,,,,011117999999
5201511,2017-11-03T13:15:00Z,7.1566,134.1700,30.16,0,,,,,,,011117999999
5201511,2017-11-03T13:20:00Z,7.1560,134.1704,30.17,0,,,,,,,011117999999
5201511,2017-11-03T13:25:00Z,7.1556,134.1706,30.16,0,,,,,,,011117999999
5201511,2017-11-03T13:30:00Z,7.1550,134.1710,30.14,0,,,,,,,011117999999
5201511,2017-11-03T13:35:00Z,7.1544,134.1712,30.14,0,,,,,,,011117999999
5201511,2017-11-03T13:40:00Z,7.1538,134.1716,30.12,0,,,,,,,011117999999
5201511,2017-11-03T13:45:00Z,7.1534,134.1720,30.14,0,,,,,,,011117999999
5201511,2017-11-03T13:50:00Z,7.1528,134.1724,30.13,0,,,,,,,011117999999
5201511,2017-11-03T13:55:00Z,7.1522,134.1730,30.12,0,,,,,,,011117999999
5201511,2017-11-03T14:00:00Z,7.1520,134.1740,30.12,0,,,,,,,011117999999
5201511,2017-11-03T14:05:00Z,7.1514,134.1746,30.12,0,,,,,,,011117999999
5201511,2017-11-03T14:10:00Z,7.1508,134.1748,30.11,0,,,,,,,011117999999
5201511,2017-11-03T14:15:00Z,7.1500,134.1752,30.11,0,,,,,,,011117999999
5201511,2017-11-03T14:20:00Z,7.1494,134.1758,30.1,0,,,,,,,011117999999
5201511,2017-11-03T14:30:00Z,7.1484,134.1766,30.07,0,,,,,,,011117999999
5201511,2017-11-03T14:35:00Z,7.1478,134.1770,30.07,0,,,,,,,011117999999
5201511,2017-11-03T14:40:00Z,7.1472,134.1774,30.07,0,,,,,,,011117999999
5201511,2017-11-03T14:45:00Z,7.1466,134.1776,30.06,0,,,,,,,011117999999
5201511,2017-11-03T14:50:00Z,7.1460,134.1778,30.06,0,,,,,,,011117999999
5201511,2017-11-03T14:55:00Z,7.1454,134.1782,30.05,0,,,,,,,011117999999
5201511,2017-11-03T15:00:00Z,7.1448,134.1784,30.05,0,,,,,,,011117999999
5201511,2017-11-03T15:05:00Z,7.1440,134.1786,30.05,0,,,,,,,011117999999
5201511,2017-11-03T15:10:00Z,7.1434,134.1786,30.02,0,,,,,,,011117999999
5201511,2017-11-03T15:15:00Z,7.1430,134.1788,30.01,0,,,,,,,011117999999
5201511,2017-11-03T15:20:00Z,7.1422,134.1788,30.01,0,,,,,,,011117999999
5201511,2017-11-03T15:25:00Z,7.1416,134.1790,30.01,0,,,,,,,011117999999
5201511,2017-11-03T15:30:00Z,7.1412,134.1790,30,0,,,,,,,011117999999
5201511,2017-11-03T15:35:00Z,7.1406,134.1792,29.99,0,,,,,,,011117999999
5201511,2017-11-03T15:40:00Z,7.1402,134.1794,29.99,0,,,,,,,011117999999
5201511,2017-11-03T15:45:00Z,7.1398,134.1796,29.98,0,,,,,,,011117999999
5201511,2017-11-03T15:50:00Z,7.1394,134.1798,29.97,0,,,,,,,011117999999
5201511,2017-11-03T15:55:00Z,7.1390,134.1798,29.98,0,,,,,,,011117999999
5201511,2017-11-03T16:00:00Z,7.1386,134.1798,29.95,0,,,,,,,011117999999
5201511,2017-11-03T16:05:00Z,7.1382,134.1800,29.94,0,,,,,,,011117999999
5201511,2017-11-03T16:10:00Z,7.1378,134.1800,29.93,0,,,,,,,011117999999
5201511,2017-11-03T16:15:00Z,7.1374,134.1798,29.92,0,,,,,,,011117999999
5201511,2017-11-03T16:20:00Z,7.1372,134.1798,29.92,0,,,,,,,011117999999
5201511,2017-11-03T16:25:00Z,7.1368,134.1796,29.91,0,,,,,,,011117999999
5201511,2017-11-03T16:30:00Z,7.1366,134.1796,29.91,0,,,,,,,011117999999
5201511,2017-11-03T16:35:00Z,7.1364,134.1794,29.88,0,,,,,,,011117999999
5201511,2017-11-03T16:40:00Z,7.1364,134.1794,29.88,0,,,,,,,011117999999
5201511,2017-11-03T16:45:00Z,7.1362,134.1796,29.86,0,,,,,,,011117999999
5201511,2017-11-03T16:50:00Z,7.1360,134.1796,29.86,0,,,,,,,011117999999
5201511,2017-11-03T16:55:00Z,7.1358,134.1796,29.85,0,,,,,,,011117999999
5201511,2017-11-03T17:00:00Z,7.1356,134.1798,29.85,0,,,,,,,011117999999
5201511,2017-11-03T17:05:00Z,7.1354,134.1800,29.85,0,,,,,,,011117999999
5201511,2017-11-03T17:10:00Z,7.1352,134.1802,29.85,0,,,,,,,011117999999
5201511,2017-11-03T17:15:00Z,7.1350,134.1804,29.85,0,,,,,,,011117999999
5201511,2017-11-03T17:30:00Z,7.1350,134.1810,29.83,0,,,,,,,011117999999
5201511,2017-11-03T17:35:00Z,7.1354,134.1808,29.82,0,,,,,,,011117999999
5201511,2017-11-03T17:40:00Z,7.1354,134.1810,29.81,0,,,,,,,011117999999
5201511,2017-11-03T17:45:00Z,7.1356,134.1810,29.81,0,,,,,,,011117999999
5201511,2017-11-03T17:50:00Z,7.1358,134.1808,29.81,0,,,,,,,011117999999
5201511,2017-11-03T17:55:00Z,7.1360,134.1804,29.8,0,,,,,,,011117999999
5201511,2017-11-03T18:00:00Z,7.1358,134.1812,29.8,0,,,,,,,011117999999
5201511,2017-11-03T18:05:00Z,7.1360,134.1812,29.79,0,,,,,,,011117999999
5201511,2017-11-03T18:10:00Z,7.1362,134.1810,29.77,0,,,,,,,011117999999
5201511,2017-11-03T18:15:00Z,7.1364,134.1808,29.77,0,,,,,,,011117999999
5201511,2017-11-03T18:20:00Z,7.1366,134.1804,29.77,0,,,,,,,011117999999
5201511,2017-11-03T18:25:00Z,7.1368,134.1802,29.79,0,,,,,,,011117999999
5201511,2017-11-03T18:30:00Z,7.1372,134.1802,29.77,0,,,,,,,011117999999
5201511,2017-11-03T18:35:00Z,7.1376,134.1800,29.74,0,,,,,,,011117999999
5201511,2017-11-03T18:40:00Z,7.1380,134.1796,29.76,0,,,,,,,011117999999
5201511,2017-11-03T18:45:00Z,7.1382,134.1796,29.75,0,,,,,,,011117999999
5201511,2017-11-03T18:50:00Z,7.1386,134.1794,29.74,0,,,,,,,011117999999
5201511,2017-11-03T18:55:00Z,7.1392,134.1794,29.75,0,,,,,,,011117999999
5201511,2017-11-03T19:00:00Z,7.1392,134.1784,29.74,0,,,,,,,011117999999
5201511,2017-11-03T19:05:00Z,7.1398,134.1782,29.74,0,,,,,,,011117999999
