PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101575,2018-03-03T04:00:00Z,29.8804,150.7482,18.77,0,,,,,,,011117999999
2101575,2018-03-03T05:00:00Z,29.8854,150.7402,18.85,0,,,,,,,011117999999
2101575,2018-03-03T06:00:00Z,29.8910,150.7320,,,18.7,0.5,311,15,-0.174,0.175,011199171111
2101575,2018-03-03T07:00:00Z,29.8980,150.7248,18.77,0,,,,,,,011117999999
2101575,2018-03-03T08:00:00Z,29.9036,150.7194,18.68,0,,,,,,,011117999999
2101575,2018-03-03T09:00:00Z,29.9090,150.7150,,,18.54,0.5,311,15,-0.12,0.149,011199171111
2101575,2018-03-03T09:00:00Z,29.9088,150.7154,18.54,0,,,,,,,011117999999
2101575,2018-03-03T10:00:00Z,29.9124,150.7124,18.39,0,,,,,,,011117999999
2101575,2018-03-03T11:00:00Z,29.9162,150.7094,18.32,0,,,,,,,011117999999
2101575,2018-03-03T12:00:00Z,29.9200,150.7050,,,18.37,0.5,311,15,-0.103,0.134,011199171111
2101575,2018-03-03T12:00:00Z,29.9200,150.7050,18.3,0,,,,,,,011117999999
2101575,2018-03-03T13:00:00Z,29.9242,150.7008,18.32,0,,,,,,,011117999999
2101575,2018-03-03T14:00:00Z,29.9280,150.6962,18.32,0,,,,,,,011117999999
2101575,2018-03-03T15:00:00Z,29.9350,150.6920,,,18.31,0.5,311,15,-0.067,0.159,011199171111
2101575,2018-03-03T15:00:00Z,29.9340,150.6920,18.32,0,,,,,,,011117999999
2101575,2018-03-03T16:00:00Z,29.9398,150.6892,18.3,0,,,,,,,011117999999
2101575,2018-03-03T17:00:00Z,29.9456,150.6892,18.3,0,,,,,,,011117999999
2101575,2018-03-03T18:00:00Z,29.9510,150.6900,,,18.28,0.5,311,15,-0.027,0.175,011199171111
2101575,2018-03-03T18:00:00Z,29.9508,150.6898,18.3,0,,,,,,,011117999999
2101575,2018-03-03T19:00:00Z,29.9568,150.6892,18.26,0,,,,,,,011117999999
2101575,2018-03-03T20:00:00Z,29.9628,150.6872,18.26,0,,,,,,,011117999999
2101575,2018-03-03T21:00:00Z,29.9690,150.6860,,,18.22,0.5,311,15,-0.018,0.201,011199171111
2101575,2018-03-03T21:00:00Z,29.9696,150.6864,18.23,0,,,,,,,011117999999
2101575,2018-03-03T22:00:00Z,29.9766,150.6858,18.19,0,,,,,,,011117999999
2101575,2018-03-03T23:00:00Z,29.9834,150.6858,18.16,0,,,,,,,011117999999
2101575,2018-03-04T00:00:00Z,29.9900,150.6860,,,18.15,0.5,311,15,-0.053,0.201,011199171111
2101575,2018-03-04T00:00:00Z,29.9898,150.6856,18.16,0,,,,,,,011117999999
2101575,2018-03-04T01:00:00Z,29.9954,150.6832,18.12,0,,,,,,,011117999999
2101575,2018-03-04T02:00:00Z,30.0008,150.6798,18.12,0,,,,,,,011117999999
2101575,2018-03-04T03:00:00Z,30.0080,150.6740,,,18.07,0.5,311,15,-0.143,0.201,011199171111
2101575,2018-03-04T03:00:00Z,30.0076,150.6744,18.05,0,,,,,,,011117999999
2101575,2018-03-04T04:00:00Z,30.0144,150.6684,18.02,0,,,,,,,011117999999
2101575,2018-03-04T05:00:00Z,30.0208,150.6616,18.02,0,,,,,,,011117999999
2101575,2018-03-04T06:00:00Z,30.0290,150.6540,,,18.01,0.5,311,15,-0.138,0.201,011199171111
2101575,2018-03-04T06:00:00Z,30.0294,150.6540,17.99,0,,,,,,,011117999999
2101575,2018-03-04T07:00:00Z,30.0366,150.6492,17.99,0,,,,,,,011117999999
2101575,2018-03-04T08:00:00Z,30.0432,150.6456,17.99,0,,,,,,,011117999999
2101575,2018-03-04T09:00:00Z,30.0470,150.6430,,,17.97,0.5,311,15,-0.111,0.082,011199171111
2101575,2018-03-04T09:00:00Z,30.0466,150.6426,17.95,0,,,,,,,011117999999
2101575,2018-03-04T10:00:00Z,30.0482,150.6398,17.95,0,,,,,,,011117999999
2101575,2018-03-04T11:00:00Z,30.0472,150.6350,17.95,0,,,,,,,011117999999
2101575,2018-03-04T12:00:00Z,30.0450,150.6290,,,17.95,0.5,311,15,-0.187,-0.046,011199171111
2101575,2018-03-04T12:00:00Z,30.0446,150.6290,17.95,0,,,,,,,011117999999
2101575,2018-03-04T13:00:00Z,30.0414,150.6210,17.95,0,,,,,,,011117999999
2101575,2018-03-04T14:00:00Z,30.0406,150.6120,17.95,0,,,,,,,011117999999
2101575,2018-03-04T15:00:00Z,30.0380,150.6010,,,17.94,0.5,311,15,-0.272,-0.057,011199171111
2101575,2018-03-04T15:00:00Z,30.0382,150.6022,17.95,0,,,,,,,011117999999
2101575,2018-03-04T16:00:00Z,30.0360,150.5910,17.95,0,,,,,,,011117999999
2101575,2018-03-04T17:00:00Z,30.0350,150.5788,17.92,0,,,,,,,011117999999
2101575,2018-03-04T18:00:00Z,30.0340,150.5680,,,17.94,0.5,311,15,-0.254,-0.067,011199171111
2101575,2018-03-04T18:00:00Z,30.0344,150.5684,17.92,0,,,,,,,011117999999
2101575,2018-03-04T19:00:00Z,30.0318,150.5586,17.95,0,,,,,,,011117999999
2101575,2018-03-04T20:00:00Z,30.0286,150.5502,17.95,0,,,,,,,011117999999
2101575,2018-03-04T21:00:00Z,30.0250,150.5440,,,17.97,0.5,311,15,-0.174,-0.18,011199171111
2101575,2018-03-04T21:00:00Z,30.0240,150.5438,17.95,0,,,,,,,011117999999
2101575,2018-03-04T22:00:00Z,30.0184,150.5384,17.99,0,,,,,,,011117999999
2101575,2018-03-04T23:00:00Z,30.0096,150.5336,17.99,0,,,,,,,011117999999
2101575,2018-03-05T00:00:00Z,29.9990,150.5290,,,18.02,0.5,311,15,-0.178,-0.314,011199171111
2101575,2018-03-05T00:00:00Z,29.9988,150.5288,18.02,0,,,,,,,011117999999
2101575,2018-03-05T01:00:00Z,29.9876,150.5230,18.02,0,,,,,,,011117999999
2101575,2018-03-05T02:00:00Z,29.9758,150.5146,18.05,0,,,,,,,011117999999
2101575,2018-03-05T03:00:00Z,29.9640,150.5040,,,18.07,0.5,311,15,-0.267,-0.283,011199171111
2101575,2018-03-05T03:00:00Z,29.9650,150.5048,18.08,0,,,,,,,011117999999
2101575,2018-03-05T04:00:00Z,29.9560,150.4936,18.12,0,,,,,,,011117999999
2101575,2018-03-05T05:00:00Z,29.9490,150.4820,18.12,0,,,,,,,011117999999
2101575,2018-03-05T06:00:00Z,29.9440,150.4690,,,18.1,0.5,311,15,-0.263,-0.144,011199171111
2101575,2018-03-05T06:00:00Z,29.9444,150.4690,18.12,0,,,,,,,011117999999
2101575,2018-03-05T07:00:00Z,29.9420,150.4578,18.12,0,,,,,,,011117999999
2101575,2018-03-05T08:00:00Z,29.9404,150.4502,18.08,0,,,,,,,011117999999
2101575,2018-03-05T09:00:00Z,29.9360,150.4450,,,18.08,0.5,311,15,-0.161,-0.123,011199171111
2101575,2018-03-05T09:00:00Z,29.9362,150.4448,18.08,0,,,,,,,011117999999
2101575,2018-03-05T10:00:00Z,29.9312,150.4408,18.05,0,,,,,,,011117999999
2101575,2018-03-05T11:00:00Z,29.9266,150.4370,18.05,0,,,,,,,011117999999
2101575,2018-03-05T12:00:00Z,29.9200,150.4330,,,18.06,0.5,311,15,-0.094,-0.206,011199171111
2101575,2018-03-05T12:00:00Z,29.9196,150.4334,18.05,0,,,,,,,011117999999
2101575,2018-03-05T13:00:00Z,29.9128,150.4304,18.05,0,,,,,,,011117999999
2101575,2018-03-05T14:00:00Z,29.9054,150.4270,18.05,0,,,,,,,011117999999
2101575,2018-03-05T15:00:00Z,29.8960,150.4240,,,18.05,0.5,311,15,-0.089,-0.242,011199171111
2101575,2018-03-05T15:00:00Z,29.8972,150.4236,18.05,0,,,,,,,011117999999
2101575,2018-03-05T16:00:00Z,29.8890,150.4198,18.05,0,,,,,,,011117999999
2101575,2018-03-05T17:00:00Z,29.8808,150.4160,18.05,0,,,,,,,011117999999
2101575,2018-03-05T18:00:00Z,29.8730,150.4130,,,18.05,0.5,311,15,-0.067,-0.252,011199171111
2101575,2018-03-05T18:00:00Z,29.8726,150.4130,18.05,0,,,,,,,011117999999
2101575,2018-03-05T19:00:00Z,29.8640,150.4108,18.05,0,,,,,,,011117999999
2101575,2018-03-05T20:00:00Z,29.8552,150.4096,18.05,0,,,,,,,011117999999
2101575,2018-03-05T21:00:00Z,29.8470,150.4090,,,18.05,0.5,311,15,-0.04,-0.34,011199171111
2101575,2018-03-05T21:00:00Z,29.8458,150.4094,18.05,0,,,,,,,011117999999
2101575,2018-03-05T22:00:00Z,29.8338,150.4080,18.05,0,,,,,,,011117999999
2101575,2018-03-05T23:00:00Z,29.8210,150.4064,18.05,0,,,,,,,011117999999
2101575,2018-03-06T00:00:00Z,29.8070,150.4040,,,18.11,0.5,311,15,-0.107,-0.406,011199171111
2101575,2018-03-06T00:00:00Z,29.8074,150.4036,18.08,0,,,,,,,011117999999
2101575,2018-03-06T01:00:00Z,29.7928,150.3982,18.08,0,,,,,,,011117999999
2101575,2018-03-06T02:00:00Z,29.7804,150.3924,18.16,0,,,,,,,011117999999
2101575,2018-03-06T03:00:00Z,29.7680,150.3850,,,18.22,0.5,311,15,-0.152,-0.334,011199171111
2101575,2018-03-06T03:00:00Z,29.7688,150.3864,18.23,0,,,,,,,011117999999
2101575,2018-03-06T04:00:00Z,29.7584,150.3804,18.32,0,,,,,,,011117999999
2101575,2018-03-06T05:00:00Z,29.7496,150.3742,18.32,0,,,,,,,011117999999
2101575,2018-03-06T06:00:00Z,29.7420,150.3700,,,18.3,0.5,311,15,-0.085,-0.221,011199171111
2101575,2018-03-06T06:00:00Z,29.7424,150.3698,18.37,0,,,,,,,011117999999
2101575,2018-03-06T07:00:00Z,29.7360,150.3672,18.32,0,,,,,,,011117999999
2101575,2018-03-06T08:00:00Z,29.7302,150.3658,18.3,0,,,,,,,011117999999
2101575,2018-03-06T09:00:00Z,29.7250,150.3660,,,18.29,0.5,311,15,-0.022,-0.19,011199171111
2101575,2018-03-06T09:00:00Z,29.7240,150.3656,18.3,0,,,,,,,011117999999
2101575,2018-03-06T10:00:00Z,29.7180,150.3670,18.26,0,,,,,,,011117999999
2101575,2018-03-06T11:00:00Z,29.7110,150.3656,18.26,0,,,,,,,011117999999
2101575,2018-03-06T12:00:00Z,29.7050,150.3650,,,18.22,0.5,311,15,-0.013,-0.206,011199171111
2101575,2018-03-06T12:00:00Z,29.7052,150.3646,18.23,0,,,,,,,011117999999
2101575,2018-03-06T13:00:00Z,29.7000,150.3636,18.19,0,,,,,,,011117999999
2101575,2018-03-06T14:00:00Z,29.6938,150.3630,18.16,0,,,,,,,011117999999
2101575,2018-03-06T15:00:00Z,29.6850,150.3630,,,18.16,0.5,311,15,-0.027,-0.221,011199171111
2101575,2018-03-06T15:00:00Z,29.6860,150.3628,18.16,0,,,,,,,011117999999
2101575,2018-03-06T16:00:00Z,29.6784,150.3612,18.12,0,,,,,,,011117999999
2101575,2018-03-06T17:00:00Z,29.6706,150.3598,18.12,0,,,,,,,011117999999
2101575,2018-03-06T18:00:00Z,29.6620,150.3590,,,18.12,0.5,311,15,-0.045,-0.268,011199171111
2101575,2018-03-06T18:00:00Z,29.6620,150.3588,18.12,0,,,,,,,011117999999
2101575,2018-03-06T19:00:00Z,29.6526,150.3574,18.12,0,,,,,,,011117999999
2101575,2018-03-06T20:00:00Z,29.6430,150.3556,18.08,0,,,,,,,011117999999
2101575,2018-03-06T21:00:00Z,29.6330,150.3530,,,18.1,0.5,311,15,-0.094,-0.36,011199171111
2101575,2018-03-06T21:00:00Z,29.6324,150.3528,18.08,0,,,,,,,011117999999
2101575,2018-03-06T22:00:00Z,29.6200,150.3486,18.08,0,,,,,,,011117999999
2101575,2018-03-06T23:00:00Z,29.6068,150.3440,18.08,0,,,,,,,011117999999
2101575,2018-03-07T00:00:00Z,29.5920,150.3380,,,18.12,0.5,311,15,-0.201,-0.386,011199171111
2101575,2018-03-07T00:00:00Z,29.5920,150.3376,18.12,0,,,,,,,011117999999
2101575,2018-03-07T01:00:00Z,29.5790,150.3288,18.12,0,,,,,,,011117999999
2101575,2018-03-07T02:00:00Z,29.5676,150.3194,18.16,0,,,,,,,011117999999
2101575,2018-03-07T03:00:00Z,29.5580,150.3080,,,18.16,0.5,311,15,-0.242,-0.257,011199171111
2101575,2018-03-07T03:00:00Z,29.5590,150.3092,18.16,0,,,,,,,011117999999
2101575,2018-03-07T04:00:00Z,29.5522,150.2996,18.19,0,,,,,,,011117999999
2101575,2018-03-07T05:00:00Z,29.5470,150.2908,18.19,0,,,,,,,011117999999
2101575,2018-03-07T06:00:00Z,29.5420,150.2840,,,18.18,0.5,311,15,-0.192,-0.134,011199171111
2101575,2018-03-07T06:00:00Z,29.5422,150.2842,18.19,0,,,,,,,011117999999
2101575,2018-03-07T07:00:00Z,29.5386,150.2772,18.19,0,,,,,,,011117999999
2101575,2018-03-07T08:00:00Z,29.5356,150.2702,18.19,0,,,,,,,011117999999
2101575,2018-03-07T09:00:00Z,29.5320,150.2650,,,18.17,0.5,311,15,-0.21,-0.154,011199171111
2101575,2018-03-07T09:00:00Z,29.5310,150.2640,18.16,0,,,,,,,011117999999
2101575,2018-03-07T10:00:00Z,29.5270,150.2580,18.16,0,,,,,,,011117999999
2101575,2018-03-07T11:00:00Z,29.5200,150.2486,18.16,0,,,,,,,011117999999
2101575,2018-03-07T12:00:00Z,29.5120,150.2370,,,18.14,0.5,311,15,-0.3,-0.216,011199171111
2101575,2018-03-07T12:00:00Z,29.5120,150.2372,18.12,0,,,,,,,011117999999
2101575,2018-03-07T13:00:00Z,29.5042,150.2242,18.12,0,,,,,,,011117999999
2101575,2018-03-07T14:00:00Z,29.4968,150.2116,18.12,0,,,,,,,011117999999
2101575,2018-03-07T15:00:00Z,29.4900,150.1980,,,18.12,0.5,311,15,-0.309,-0.201,011199171111
2101575,2018-03-07T15:00:00Z,29.4906,150.1994,18.12,0,,,,,,,011117999999
2101575,2018-03-07T16:00:00Z,29.4846,150.1876,18.12,0,,,,,,,011117999999
2101575,2018-03-07T17:00:00Z,29.4786,150.1776,18.12,0,,,,,,,011117999999
2101575,2018-03-07T18:00:00Z,29.4730,150.1680,,,18.1,0.5,311,15,-0.264,-0.18,011199171111
2101575,2018-03-07T18:00:00Z,29.4726,150.1678,18.08,0,,,,,,,011117999999
2101575,2018-03-07T19:00:00Z,29.4664,150.1596,18.08,0,,,,,,,011117999999
2101575,2018-03-07T20:00:00Z,29.4602,150.1494,18.08,0,,,,,,,011117999999
2101575,2018-03-07T21:00:00Z,29.4550,150.1390,,,18.09,0.5,311,15,-0.327,-0.18,011199171111
2101575,2018-03-07T21:00:00Z,29.4544,150.1378,18.08,0,,,,,,,011117999999
2101575,2018-03-07T22:00:00Z,29.4484,150.1250,18.08,0,,,,,,,011117999999
2101575,2018-03-07T23:00:00Z,29.4424,150.1104,18.12,0,,,,,,,011117999999
2101575,2018-03-08T00:00:00Z,29.4380,150.0950,,,18.12,0.5,311,15,-0.426,-0.098,011199171111
2101575,2018-03-08T00:00:00Z,29.4380,150.0950,18.12,0,,,,,,,011117999999
2101575,2018-03-08T01:00:00Z,29.4352,150.0776,18.12,0,,,,,,,011117999999
2101575,2018-03-08T02:00:00Z,29.4340,150.0604,18.16,0,,,,,,,011117999999
2101575,2018-03-08T03:00:00Z,29.4360,150.0440,,,18.18,0.5,311,15,-0.394,0.036,011199171111
2101575,2018-03-08T03:00:00Z,29.4358,150.0452,18.19,0,,,,,,,011117999999
2101575,2018-03-08T04:00:00Z,29.4380,150.0312,18.19,0,,,,,,,011117999999
2101575,2018-03-08T05:00:00Z,29.4414,150.0186,18.23,0,,,,,,,011117999999
2101575,2018-03-08T06:00:00Z,29.4450,150.0070,,,18.22,0.5,311,15,-0.305,0.077,011199171111
2101575,2018-03-08T06:00:00Z,29.4454,150.0074,18.26,0,,,,,,,011117999999
2101575,2018-03-08T07:00:00Z,29.4490,149.9976,18.26,0,,,,,,,011117999999
2101575,2018-03-08T08:00:00Z,29.4514,149.9868,18.23,0,,,,,,,011117999999
2101575,2018-03-08T09:00:00Z,29.4510,149.9760,,,18.2,0.5,311,15,-0.318,0.031,011199171111
2101575,2018-03-08T09:00:00Z,29.4514,149.9754,18.19,0,,,,,,,011117999999
2101575,2018-03-08T10:00:00Z,29.4508,149.9616,18.19,0,,,,,,,011117999999
2101575,2018-03-08T11:00:00Z,29.4512,149.9488,18.16,0,,,,,,,011117999999
2101575,2018-03-08T12:00:00Z,29.4510,149.9360,,,18.17,0.5,311,15,-0.363,0.021,011199171111
2101575,2018-03-08T12:00:00Z,29.4512,149.9360,18.16,0,,,,,,,011117999999
2101575,2018-03-08T13:00:00Z,29.4516,149.9224,18.16,0,,,,,,,011117999999
2101575,2018-03-08T14:00:00Z,29.4528,149.9086,18.16,0,,,,,,,011117999999
2101575,2018-03-08T15:00:00Z,29.4550,149.8950,,,18.18,0.5,311,15,-0.3,0.098,011199171111
2101575,2018-03-08T15:00:00Z,29.4554,149.8956,18.16,0,,,,,,,011117999999
2101575,2018-03-08T16:00:00Z,29.4598,149.8840,18.16,0,,,,,,,011117999999
2101575,2018-03-08T17:00:00Z,29.4648,149.8752,18.16,0,,,,,,,011117999999
2101575,2018-03-08T18:00:00Z,29.4700,149.8690,,,18.37,0.5,311,15,-0.094,0.082,011199171111
2101575,2018-03-08T18:00:00Z,29.4696,149.8688,18.16,0,,,,,,,011117999999
2101575,2018-03-08T19:00:00Z,29.4734,149.8624,18.16,0,,,,,,,011117999999
2101575,2018-03-08T20:00:00Z,29.4744,149.8658,18.92,0,,,,,,,011117999999
2101575,2018-03-08T21:00:00Z,29.4710,149.8740,,,18.74,0.5,311,15,0.067,-0.098,011199171111
2101575,2018-03-08T21:00:00Z,29.4712,149.8748,19.08,0,,,,,,,011117999999
2101575,2018-03-08T22:00:00Z,29.4656,149.8812,18.8,0,,,,,,,011117999999
2101575,2018-03-08T23:00:00Z,29.4604,149.8830,18.77,0,,,,,,,011117999999
2101575,2018-03-09T00:00:00Z,29.4510,149.8840,,,19.08,0.5,311,15,0.049,-0.293,011199171111
2101575,2018-03-09T00:00:00Z,29.4514,149.8844,19.12,0,,,,,,,011117999999
2101575,2018-03-09T01:00:00Z,29.4402,149.8866,19.22,0,,,,,,,011117999999
2101575,2018-03-09T02:00:00Z,29.4290,149.8892,19.32,0,,,,,,,011117999999
2101575,2018-03-09T03:00:00Z,29.4140,149.8850,,,19.32,0.5,311,15,0.031,-0.365,011199171111
2101575,2018-03-09T03:00:00Z,29.4154,149.8854,19.38,0,,,,,,,011117999999
2101575,2018-03-09T04:00:00Z,29.4034,149.8838,19.43,0,,,,,,,011117999999
2101575,2018-03-09T05:00:00Z,29.3912,149.8848,19.45,0,,,,,,,011117999999
2101575,2018-03-09T06:00:00Z,29.3800,149.8910,,,19.43,0.5,311,15,0.049,-0.36,011199171111
2101575,2018-03-09T06:00:00Z,29.3798,149.8908,19.49,0,,,,,,,011117999999
2101575,2018-03-09T07:00:00Z,29.3678,149.8954,19.45,0,,,,,,,011117999999
2101575,2018-03-09T08:00:00Z,29.3552,149.8972,19.43,0,,,,,,,011117999999
2101575,2018-03-09T09:00:00Z,29.3440,149.8960,,,19.41,0.5,311,15,0,-0.36,011199171111
2101575,2018-03-09T09:00:00Z,29.3428,149.8960,19.43,0,,,,,,,011117999999
2101575,2018-03-09T10:00:00Z,29.3306,149.8934,19.36,0,,,,,,,011117999999
2101575,2018-03-09T11:00:00Z,29.3202,149.8918,19.38,0,,,,,,,011117999999
2101575,2018-03-09T12:00:00Z,29.3100,149.8910,,,19.38,0.5,311,15,-0.045,-0.298,011199171111
2101575,2018-03-09T12:00:00Z,29.3104,149.8906,19.36,0,,,,,,,011117999999
2101575,2018-03-09T13:00:00Z,29.3006,149.8894,19.36,0,,,,,,,011117999999
2101575,2018-03-09T14:00:00Z,29.2924,149.8874,19.36,0,,,,,,,011117999999
2101575,2018-03-09T15:00:00Z,29.2860,149.8860,,,19.36,0.5,311,15,0.022,-0.159,011199171111
2101575,2018-03-09T15:00:00Z,29.2868,149.8858,19.36,0,,,,,,,011117999999
2101575,2018-03-09T16:00:00Z,29.2824,149.8852,19.36,0,,,,,,,011117999999
2101575,2018-03-09T17:00:00Z,29.2804,149.8890,19.36,0,,,,,,,011117999999
2101575,2018-03-09T18:00:00Z,29.2790,149.8960,,,19.36,0.5,311,15,0.175,-0.113,011199171111
2101575,2018-03-09T18:00:00Z,29.2788,149.8960,19.36,0,,,,,,,011117999999
2101575,2018-03-09T19:00:00Z,29.2754,149.9040,19.36,0,,,,,,,011117999999
2101575,2018-03-09T20:00:00Z,29.2714,149.9144,19.36,0,,,,,,,011117999999
2101575,2018-03-09T21:00:00Z,29.2640,149.9250,,,19.36,0.5,311,15,0.22,-0.257,011199171111
2101575,2018-03-09T21:00:00Z,29.2634,149.9256,19.36,0,,,,,,,011117999999
2101575,2018-03-09T22:00:00Z,29.2532,149.9344,19.36,0,,,,,,,011117999999
2101575,2018-03-09T23:00:00Z,29.2418,149.9410,19.36,0,,,,,,,011117999999
2101575,2018-03-10T00:00:00Z,29.2290,149.9450,,,19.39,0.5,311,15,0.126,-0.355,011199171111
2101575,2018-03-10T00:00:00Z,29.2290,149.9454,19.38,0,,,,,,,011117999999
2101575,2018-03-10T01:00:00Z,29.2162,149.9486,19.38,0,,,,,,,011117999999
2101575,2018-03-10T02:00:00Z,29.2052,149.9506,19.43,0,,,,,,,011117999999
2101575,2018-03-10T03:00:00Z,29.1950,149.9530,,,19.47,0.5,311,15,0.135,-0.268,011199171111
2101575,2018-03-10T03:00:00Z,29.1956,149.9526,19.45,0,,,,,,,011117999999
2101575,2018-03-10T04:00:00Z,29.1876,149.9556,19.49,0,,,,,,,011117999999
2101575,2018-03-10T05:00:00Z,29.1814,149.9632,19.56,0,,,,,,,011117999999
2101575,2018-03-10T06:00:00Z,29.1770,149.9750,,,19.54,0.5,311,15,0.225,-0.18,011199171111
2101575,2018-03-10T06:00:00Z,29.1766,149.9748,19.6,0,,,,,,,011117999999
2101575,2018-03-10T07:00:00Z,29.1716,149.9858,19.6,0,,,,,,,011117999999
2101575,2018-03-10T08:00:00Z,29.1648,149.9950,19.6,0,,,,,,,011117999999
2101575,2018-03-10T09:00:00Z,29.1600,150.0030,,,19.51,0.5,311,15,0.202,-0.206,011199171111
2101575,2018-03-10T09:00:00Z,29.1586,150.0038,19.52,0,,,,,,,011117999999
2101575,2018-03-10T10:00:00Z,29.1526,150.0114,19.45,0,,,,,,,011117999999
2101575,2018-03-10T11:00:00Z,29.1452,150.0166,19.43,0,,,,,,,011117999999
2101575,2018-03-10T12:00:00Z,29.1370,150.0200,,,19.4,0.5,311,15,0.085,-0.226,011199171111
2101575,2018-03-10T12:00:00Z,29.1372,150.0196,19.38,0,,,,,,,011117999999
2101575,2018-03-10T13:00:00Z,29.1286,150.0214,19.38,0,,,,,,,011117999999
2101575,2018-03-10T14:00:00Z,29.1210,150.0216,19.32,0,,,,,,,011117999999
2101575,2018-03-10T15:00:00Z,29.1160,150.0220,,,19.32,0.5,311,15,0.022,-0.17,011199171111
2101575,2018-03-10T15:00:00Z,29.1162,150.0218,19.29,0,,,,,,,011117999999
2101575,2018-03-10T16:00:00Z,29.1120,150.0222,19.29,0,,,,,,,011117999999
2101575,2018-03-10T17:00:00Z,29.1074,150.0232,19.29,0,,,,,,,011117999999
2101575,2018-03-10T18:00:00Z,29.1040,150.0250,,,19.26,0.5,311,15,0.063,-0.175,011199171111
2101575,2018-03-10T18:00:00Z,29.1036,150.0254,19.29,0,,,,,,,011117999999
2101575,2018-03-10T19:00:00Z,29.0986,150.0296,19.29,0,,,,,,,011117999999
2101575,2018-03-10T20:00:00Z,29.0902,150.0336,19.22,0,,,,,,,011117999999
2101575,2018-03-10T21:00:00Z,29.0820,150.0360,,,19.23,0.5,311,15,0.126,-0.242,011199171111
2101575,2018-03-10T21:00:00Z,29.0810,150.0356,19.14,0,,,,,,,011117999999
2101575,2018-03-10T22:00:00Z,29.0704,150.0386,19.14,0,,,,,,,011117999999
2101575,2018-03-10T23:00:00Z,29.0634,150.0436,19.18,0,,,,,,,011117999999
2101575,2018-03-11T00:00:00Z,29.0570,150.0530,,,19.28,0.5,311,15,0.279,-0.314,011199171111
2101575,2018-03-11T00:00:00Z,29.0572,150.0532,19.29,0,,,,,,,011117999999
2101575,2018-03-11T01:00:00Z,29.0490,150.0674,19.36,0,,,,,,,011117999999
2101575,2018-03-11T02:00:00Z,29.0372,150.0816,19.36,0,,,,,,,011117999999
2101575,2018-03-11T03:00:00Z,29.0210,150.0980,,,19.4,0.5,311,15,0.383,-0.432,011199171111
2101575,2018-03-11T03:00:00Z,29.0224,150.0966,19.43,0,,,,,,,011117999999
2101575,2018-03-11T04:00:00Z,29.0068,150.1112,19.45,0,,,,,,,011117999999
2101575,2018-03-11T05:00:00Z,28.9900,150.1254,19.49,0,,,,,,,011117999999
2101575,2018-03-11T06:00:00Z,28.9730,150.1380,,,19.45,0.5,311,15,0.315,-0.422,011199171111
2101575,2018-03-11T06:00:00Z,28.9734,150.1380,19.45,0,,,,,,,011117999999
2101575,2018-03-11T07:00:00Z,28.9584,150.1480,19.49,0,,,,,,,011117999999
2101575,2018-03-11T08:00:00Z,28.9468,150.1580,19.45,0,,,,,,,011117999999
2101575,2018-03-11T09:00:00Z,28.9390,150.1680,,,19.47,0.5,311,15,0.284,-0.278,011199171111
2101575,2018-03-11T09:00:00Z,28.9378,150.1686,19.45,0,,,,,,,011117999999
2101575,2018-03-11T10:00:00Z,28.9300,150.1788,19.45,0,,,,,,,011117999999
2101575,2018-03-11T11:00:00Z,28.9244,150.1902,19.49,0,,,,,,,011117999999
2101575,2018-03-11T12:00:00Z,28.9190,150.2010,,,19.49,0.5,311,15,0.293,-0.18,011199171111
2101575,2018-03-11T12:00:00Z,28.9194,150.2006,19.49,0,,,,,,,011117999999
2101575,2018-03-11T13:00:00Z,28.9130,150.2108,19.49,0,,,,,,,011117999999
2101575,2018-03-11T14:00:00Z,28.9084,150.2208,19.49,0,,,,,,,011117999999
2101575,2018-03-11T15:00:00Z,28.9040,150.2330,,,19.54,0.5,311,15,0.279,-0.113,011199171111
2101575,2018-03-11T15:00:00Z,28.9042,150.2320,19.52,0,,,,,,,011117999999
2101575,2018-03-11T16:00:00Z,28.9002,150.2428,19.56,0,,,,,,,011117999999
2101575,2018-03-11T17:00:00Z,28.8976,150.2524,19.56,0,,,,,,,011117999999
2101575,2018-03-11T18:00:00Z,28.8970,150.2630,,,19.64,0.5,311,15,0.347,-0.031,011199171111
2101575,2018-03-11T18:00:00Z,28.8966,150.2634,19.62,0,,,,,,,011117999999
2101575,2018-03-11T19:00:00Z,28.8960,150.2766,19.67,0,,,,,,,011117999999
2101575,2018-03-11T20:00:00Z,28.9036,150.3148,19.8,0,,,,,,,011117999999
2101575,2018-03-11T21:00:00Z,28.8980,150.3100,,,19.76,0.5,311,15,0.45,0.026,011199171111
2101575,2018-03-11T21:00:00Z,28.8970,150.3068,19.8,0,,,,,,,011117999999
2101575,2018-03-11T22:00:00Z,28.8986,150.3236,19.8,0,,,,,,,011117999999
2101575,2018-03-11T23:00:00Z,28.9002,150.3428,19.83,0,,,,,,,011117999999
2101575,2018-03-12T00:00:00Z,28.9020,150.3630,,,19.86,0.5,311,15,0.513,0.026,011199171111
