PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601610,2018-02-07T18:00:00Z,40.6556,162.5942,10.94,0,,,,,,,011117999999
4601610,2018-02-07T19:00:00Z,40.6638,162.5898,10.94,0,,,,,,,011117999999
4601610,2018-02-07T20:00:00Z,40.6716,162.5856,10.93,0,,,,,,,011117999999
4601610,2018-02-07T21:00:00Z,40.6800,162.5830,,,10.93,0.5,311,15,0,0.324,011199171111
4601610,2018-02-07T21:00:00Z,40.6810,162.5826,10.92,0,,,,,,,011117999999
4601610,2018-02-07T22:00:00Z,40.6942,162.5810,10.93,0,,,,,,,011117999999
4601610,2018-02-07T23:00:00Z,40.7072,162.5844,10.93,0,,,,,,,011117999999
4601610,2018-02-08T00:00:00Z,40.7190,162.5940,,,10.91,0.5,311,15,0.23,0.314,011199171111
4601610,2018-02-08T00:00:00Z,40.7190,162.5936,10.92,0,,,,,,,011117999999
4601610,2018-02-08T01:00:00Z,40.7278,162.6082,10.92,0,,,,,,,011117999999
4601610,2018-02-08T02:00:00Z,40.7354,162.6234,10.89,0,,,,,,,011117999999
4601610,2018-02-08T03:00:00Z,40.7410,162.6420,,,10.89,0.5,311,15,0.401,0.093,011199171111
4601610,2018-02-08T03:00:00Z,40.7406,162.6398,10.88,0,,,,,,,011117999999
4601610,2018-02-08T04:00:00Z,40.7430,162.6600,10.88,0,,,,,,,011117999999
4601610,2018-02-08T05:00:00Z,40.7422,162.6798,10.87,0,,,,,,,011117999999
4601610,2018-02-08T06:00:00Z,40.7370,162.6970,,,10.85,0.5,311,15,0.355,-0.165,011199171111
4601610,2018-02-08T06:00:00Z,40.7370,162.6966,10.86,0,,,,,,,011117999999
4601610,2018-02-08T07:00:00Z,40.7302,162.7128,10.83,0,,,,,,,011117999999
4601610,2018-02-08T08:00:00Z,40.7198,162.7266,10.83,0,,,,,,,011117999999
4601610,2018-02-08T09:00:00Z,40.7090,162.7330,,,10.82,0.5,311,15,0.121,-0.268,011199171111
4601610,2018-02-08T09:00:00Z,40.7076,162.7332,10.82,0,,,,,,,011117999999
4601610,2018-02-08T10:00:00Z,40.6964,162.7352,10.82,0,,,,,,,011117999999
4601610,2018-02-08T11:00:00Z,40.6892,162.7328,10.8,0,,,,,,,011117999999
4601610,2018-02-08T12:00:00Z,40.6850,162.7280,,,10.8,0.5,311,15,-0.07,-0.093,011199171111
4601610,2018-02-08T12:00:00Z,40.6848,162.7282,10.8,0,,,,,,,011117999999
4601610,2018-02-08T13:00:00Z,40.6836,162.7226,10.8,0,,,,,,,011117999999
4601610,2018-02-08T14:00:00Z,40.6856,162.7174,10.77,0,,,,,,,011117999999
4601610,2018-02-08T15:00:00Z,40.6910,162.7150,,,10.81,0.5,311,15,-0.023,0.144,011199171111
4601610,2018-02-08T15:00:00Z,40.6912,162.7148,10.79,0,,,,,,,011117999999
4601610,2018-02-08T16:00:00Z,40.6974,162.7156,10.79,0,,,,,,,011117999999
4601610,2018-02-08T17:00:00Z,40.7054,162.7180,10.81,0,,,,,,,011117999999
4601610,2018-02-08T18:00:00Z,40.7130,162.7220,,,10.87,0.5,311,15,0.125,0.185,011199171111
4601610,2018-02-08T18:00:00Z,40.7134,162.7224,10.89,0,,,,,,,011117999999
4601610,2018-02-08T19:00:00Z,40.7196,162.7300,10.91,0,,,,,,,011117999999
4601610,2018-02-08T20:00:00Z,40.7244,162.7376,10.95,0,,,,,,,011117999999
4601610,2018-02-08T21:00:00Z,40.7270,162.7470,,,10.96,0.5,311,15,0.203,0.077,011199171111
4601610,2018-02-08T21:00:00Z,40.7266,162.7480,10.95,0,,,,,,,011117999999
4601610,2018-02-08T22:00:00Z,40.7284,162.7574,11.01,0,,,,,,,011117999999
4601610,2018-02-08T23:00:00Z,40.7292,162.7656,11.04,0,,,,,,,011117999999
4601610,2018-02-09T00:00:00Z,40.7280,162.7740,,,11.03,0.5,311,15,0.175,-0.026,011199171111
4601610,2018-02-09T00:00:00Z,40.7278,162.7738,11.05,0,,,,,,,011117999999
4601610,2018-02-09T01:00:00Z,40.7260,162.7820,11.06,0,,,,,,,011117999999
4601610,2018-02-09T02:00:00Z,40.7240,162.7886,11.07,0,,,,,,,011117999999
4601610,2018-02-09T03:00:00Z,40.7220,162.7920,,,11.06,0.5,311,15,0.078,-0.021,011199171111
4601610,2018-02-09T03:00:00Z,40.7222,162.7922,11.07,0,,,,,,,011117999999
4601610,2018-02-09T04:00:00Z,40.7220,162.7940,11.06,0,,,,,,,011117999999
4601610,2018-02-09T05:00:00Z,40.7222,162.7944,11.08,0,,,,,,,011117999999
4601610,2018-02-09T06:00:00Z,40.7240,162.7940,,,11.05,0.5,311,15,0,0.062,011199171111
4601610,2018-02-09T06:00:00Z,40.7236,162.7938,11.07,0,,,,,,,011117999999
4601610,2018-02-09T07:00:00Z,40.7264,162.7918,11.05,0,,,,,,,011117999999
4601610,2018-02-09T08:00:00Z,40.7298,162.7916,11.02,0,,,,,,,011117999999
4601610,2018-02-09T09:00:00Z,40.7340,162.7920,,,11.01,0.5,311,15,0.012,0.185,011199171111
4601610,2018-02-09T09:00:00Z,40.7348,162.7922,10.99,0,,,,,,,011117999999
4601610,2018-02-09T10:00:00Z,40.7412,162.7926,11.01,0,,,,,,,011117999999
4601610,2018-02-09T11:00:00Z,40.7484,162.7946,10.99,0,,,,,,,011117999999
4601610,2018-02-09T12:00:00Z,40.7600,162.7970,,,10.95,0.5,311,15,0.105,0.293,011199171111
4601610,2018-02-09T12:00:00Z,40.7596,162.7972,10.97,0,,,,,,,011117999999
4601610,2018-02-09T13:00:00Z,40.7706,162.8018,10.93,0,,,,,,,011117999999
4601610,2018-02-09T14:00:00Z,40.7820,162.8086,10.89,0,,,,,,,011117999999
4601610,2018-02-09T15:00:00Z,40.7910,162.8190,,,10.92,0.5,311,15,0.257,0.216,011199171111
4601610,2018-02-09T15:00:00Z,40.7908,162.8184,10.87,0,,,,,,,011117999999
4601610,2018-02-09T16:00:00Z,40.7948,162.8308,10.87,0,,,,,,,011117999999
4601610,2018-02-09T17:00:00Z,40.8008,162.8478,10.93,0,,,,,,,011117999999
4601610,2018-02-09T18:00:00Z,40.8020,162.8630,,,10.95,0.5,311,15,0.339,0.01,011199171111
4601610,2018-02-09T18:00:00Z,40.8020,162.8632,10.97,0,,,,,,,011117999999
4601610,2018-02-09T19:00:00Z,40.8006,162.8796,10.93,0,,,,,,,011117999999
4601610,2018-02-09T20:00:00Z,40.7974,162.8952,11.02,0,,,,,,,011117999999
4601610,2018-02-09T21:00:00Z,40.7930,162.9060,,,11.03,0.5,311,15,0.199,-0.159,011199171111
4601610,2018-02-09T21:00:00Z,40.7928,162.9058,11.05,0,,,,,,,011117999999
4601610,2018-02-09T22:00:00Z,40.7834,162.9182,11.05,0,,,,,,,011117999999
4601610,2018-02-09T23:00:00Z,40.7780,162.9158,11.1,0,,,,,,,011117999999
4601610,2018-02-10T00:00:00Z,40.7710,162.9140,,,11.09,0.5,311,15,-0.043,-0.221,011199171111
4601610,2018-02-10T00:00:00Z,40.7710,162.9140,11.11,0,,,,,,,011117999999
4601610,2018-02-10T01:00:00Z,40.7622,162.9116,11.12,0,,,,,,,011117999999
4601610,2018-02-10T02:00:00Z,40.7550,162.9048,11.13,0,,,,,,,011117999999
4601610,2018-02-10T03:00:00Z,40.7500,162.8950,,,11.12,0.5,311,15,-0.136,-0.062,011199171111
4601610,2018-02-10T03:00:00Z,40.7504,162.8960,11.13,0,,,,,,,011117999999
4601610,2018-02-10T04:00:00Z,40.7502,162.8872,11.13,0,,,,,,,011117999999
4601610,2018-02-10T05:00:00Z,40.7534,162.8806,11.13,0,,,,,,,011117999999
4601610,2018-02-10T06:00:00Z,40.7590,162.8790,,,11.12,0.5,311,15,-0.016,0.154,011199171111
4601610,2018-02-10T07:00:00Z,40.7662,162.8790,11.11,0,,,,,,,011117999999
4601610,2018-02-10T08:00:00Z,40.7732,162.8840,11.12,0,,,,,,,011117999999
4601610,2018-02-10T09:00:00Z,40.7800,162.8910,,,11.1,0.5,311,15,0.183,0.221,011199171111
4601610,2018-02-10T09:00:00Z,40.7810,162.8920,11.1,0,,,,,,,011117999999
4601610,2018-02-10T10:00:00Z,40.7894,162.9020,11.1,0,,,,,,,011117999999
4601610,2018-02-10T11:00:00Z,40.7964,162.9126,11.07,0,,,,,,,011117999999
4601610,2018-02-10T12:00:00Z,40.8020,162.9260,,,11.08,0.5,311,15,0.327,0.118,011199171111
4601610,2018-02-10T12:00:00Z,40.8016,162.9264,11.07,0,,,,,,,011117999999
4601610,2018-02-10T13:00:00Z,40.8046,162.9424,11.08,0,,,,,,,011117999999
4601610,2018-02-10T14:00:00Z,40.8052,162.9580,11.07,0,,,,,,,011117999999
4601610,2018-02-10T15:00:00Z,40.8030,162.9750,,,11.07,0.5,311,15,0.3,-0.067,011199171111
4601610,2018-02-10T15:00:00Z,40.8034,162.9736,11.07,0,,,,,,,011117999999
4601610,2018-02-10T16:00:00Z,40.7996,162.9874,11.07,0,,,,,,,011117999999
4601610,2018-02-10T17:00:00Z,40.7944,162.9962,11.06,0,,,,,,,011117999999
4601610,2018-02-10T18:00:00Z,40.7890,163.0030,,,11.07,0.5,311,15,0.129,-0.154,011199171111
4601610,2018-02-10T18:00:00Z,40.7886,163.0030,11.07,0,,,,,,,011117999999
4601610,2018-02-10T19:00:00Z,40.7824,163.0082,11.08,0,,,,,,,011117999999
4601610,2018-02-10T20:00:00Z,40.7766,163.0094,11.07,0,,,,,,,011117999999
4601610,2018-02-10T21:00:00Z,40.7730,163.0080,,,11.09,0.5,311,15,-0.027,-0.057,011199171111
4601610,2018-02-10T21:00:00Z,40.7734,163.0080,11.08,0,,,,,,,011117999999
4601610,2018-02-10T22:00:00Z,40.7718,163.0040,11.08,0,,,,,,,011117999999
4601610,2018-02-10T23:00:00Z,40.7732,162.9998,11.1,0,,,,,,,011117999999
4601610,2018-02-11T00:00:00Z,40.7780,162.9960,,,11.11,0.5,311,15,-0.035,0.165,011199171111
4601610,2018-02-11T00:00:00Z,40.7780,162.9958,11.12,0,,,,,,,011117999999
4601610,2018-02-11T01:00:00Z,40.7844,162.9926,11.12,0,,,,,,,011117999999
4601610,2018-02-11T02:00:00Z,40.7928,162.9928,11.12,0,,,,,,,011117999999
4601610,2018-02-11T03:00:00Z,40.8050,162.9990,,,11.11,0.5,311,15,0.171,0.278,011199171111
4601610,2018-02-11T03:00:00Z,40.8036,162.9982,11.12,0,,,,,,,011117999999
4601610,2018-02-11T04:00:00Z,39.5938,160.4156,11.11,0,,,,,,,014417999999
4601610,2018-02-11T05:00:00Z,40.8234,163.0220,11.12,0,,,,,,,014417999999
4601610,2018-02-11T06:00:00Z,40.8320,163.0400,,,11.08,0.5,311,15,0.393,0.18,011199171111
4601610,2018-02-11T06:00:00Z,40.8316,163.0402,11.08,0,,,,,,,011117999999
4601610,2018-02-11T07:00:00Z,40.7594,163.1552,11.07,0,,,,,,,014417999999
4601610,2018-02-11T08:00:00Z,40.8390,163.0798,11.06,0,,,,,,,014417999999
4601610,2018-02-11T09:00:00Z,40.8400,163.1000,,,11.03,0.5,311,15,0.44,-0.041,011199171111
4601610,2018-02-11T09:00:00Z,40.8402,163.1018,11.05,0,,,,,,,011117999999
4601610,2018-02-11T10:00:00Z,40.8374,163.1228,10.99,0,,,,,,,011117999999
4601610,2018-02-11T11:00:00Z,40.8316,163.1414,10.99,0,,,,,,,011117999999
4601610,2018-02-11T12:00:00Z,40.8240,163.1530,,,10.94,0.5,311,15,0.273,-0.17,011199171111
4601610,2018-02-11T12:00:00Z,40.8244,163.1534,10.95,0,,,,,,,011117999999
4601610,2018-02-11T13:00:00Z,40.8168,163.1630,10.93,0,,,,,,,011117999999
4601610,2018-02-11T14:00:00Z,40.8100,163.1686,10.86,0,,,,,,,011117999999
4601610,2018-02-11T15:00:00Z,40.8070,163.1700,,,10.82,0.5,311,15,0.07,-0.036,011199171111
4601610,2018-02-11T15:00:00Z,40.8066,163.1694,10.82,0,,,,,,,011117999999
4601610,2018-02-11T16:00:00Z,40.8074,163.1718,10.77,0,,,,,,,011117999999
4601610,2018-02-11T17:00:00Z,40.8090,163.1718,10.69,0,,,,,,,011117999999
4601610,2018-02-11T18:00:00Z,40.8170,163.1710,,,10.71,0.5,311,15,0.074,0.18,011199171111
4601610,2018-02-11T18:00:00Z,40.8174,163.1710,10.68,0,,,,,,,011117999999
4601610,2018-02-11T19:00:00Z,40.8236,163.1746,10.69,0,,,,,,,011117999999
4601610,2018-02-11T20:00:00Z,40.8322,163.1806,10.67,0,,,,,,,011117999999
4601610,2018-02-11T21:00:00Z,40.8420,163.1890,,,10.65,0.5,311,15,0.261,0.278,011199171111
4601610,2018-02-11T21:00:00Z,40.8430,163.1896,10.64,0,,,,,,,011117999999
4601610,2018-02-11T22:00:00Z,40.8530,163.2032,10.64,0,,,,,,,011117999999
4601610,2018-02-11T23:00:00Z,40.8618,163.2186,10.61,0,,,,,,,011117999999
4601610,2018-02-12T00:00:00Z,40.8710,163.2380,,,10.62,0.5,311,15,0.475,0.139,011199171111
4601610,2018-02-12T00:00:00Z,40.8708,163.2380,10.61,0,,,,,,,011117999999
4601610,2018-02-12T01:00:00Z,40.8762,163.2590,10.6,0,,,,,,,011117999999
4601610,2018-02-12T02:00:00Z,40.8762,163.2852,10.6,0,,,,,,,011117999999
4601610,2018-02-12T03:00:00Z,40.8690,163.3110,,,10.61,0.5,311,15,0.44,-0.19,011199171111
4601610,2018-02-12T03:00:00Z,40.8700,163.3098,10.61,0,,,,,,,011117999999
4601610,2018-02-12T04:00:00Z,40.8602,163.3284,10.61,0,,,,,,,011117999999
4601610,2018-02-12T05:00:00Z,40.8470,163.3428,10.61,0,,,,,,,011117999999
4601610,2018-02-12T06:00:00Z,40.8340,163.3510,,,10.61,0.5,311,15,0.156,-0.334,011199171111
4601610,2018-02-12T06:00:00Z,40.8338,163.3508,10.61,0,,,,,,,011117999999
4601610,2018-02-12T07:00:00Z,40.8212,163.3546,10.61,0,,,,,,,011117999999
4601610,2018-02-12T08:00:00Z,40.8106,163.3542,10.61,0,,,,,,,011117999999
4601610,2018-02-12T09:00:00Z,40.8040,163.3510,,,10.6,0.5,311,15,-0.047,-0.201,011199171111
4601610,2018-02-12T09:00:00Z,40.8030,163.3514,10.6,0,,,,,,,011117999999
4601610,2018-02-12T10:00:00Z,40.7992,163.3474,10.6,0,,,,,,,011117999999
4601610,2018-02-12T11:00:00Z,40.7974,163.3422,10.58,0,,,,,,,011117999999
4601610,2018-02-12T12:00:00Z,40.7950,163.3390,,,10.63,0.5,311,15,-0.019,-0.036,011199171111
4601610,2018-02-12T12:00:00Z,40.7952,163.3388,10.6,0,,,,,,,011117999999
4601610,2018-02-12T13:00:00Z,40.7948,163.3374,10.63,0,,,,,,,011117999999
4601610,2018-02-12T14:00:00Z,40.7954,163.3396,10.68,0,,,,,,,011117999999
4601610,2018-02-12T15:00:00Z,40.7970,163.3460,,,10.7,0.5,311,15,0.113,0.021,011199171111
4601610,2018-02-12T15:00:00Z,40.7972,163.3450,10.7,0,,,,,,,011117999999
4601610,2018-02-12T16:00:00Z,40.7984,163.3516,10.74,0,,,,,,,011117999999
4601610,2018-02-12T17:00:00Z,40.7988,163.3594,10.77,0,,,,,,,011117999999
4601610,2018-02-12T18:00:00Z,40.7990,163.3680,,,10.79,0.5,311,15,0.195,-0.026,011199171111
4601610,2018-02-12T18:00:00Z,40.7988,163.3682,10.8,0,,,,,,,011117999999
4601610,2018-02-12T19:00:00Z,40.7968,163.3786,10.8,0,,,,,,,011117999999
4601610,2018-02-12T20:00:00Z,40.7940,163.3882,10.85,0,,,,,,,011117999999
4601610,2018-02-12T21:00:00Z,40.7920,163.3960,,,10.84,0.5,311,15,0.203,-0.118,011199171111
4601610,2018-02-12T21:00:00Z,40.7916,163.3966,10.86,0,,,,,,,011117999999
4601610,2018-02-12T22:00:00Z,40.7876,163.4052,10.86,0,,,,,,,011117999999
4601610,2018-02-12T23:00:00Z,40.7824,163.4134,10.86,0,,,,,,,011117999999
4601610,2018-02-13T00:00:00Z,40.7760,163.4200,,,10.86,0.5,311,15,0.132,-0.185,011199171111
4601610,2018-02-13T00:00:00Z,40.7756,163.4204,10.87,0,,,,,,,011117999999
4601610,2018-02-13T01:00:00Z,40.7684,163.4254,10.86,0,,,,,,,011117999999
4601610,2018-02-13T02:00:00Z,40.7612,163.4292,10.86,0,,,,,,,011117999999
4601610,2018-02-13T03:00:00Z,40.7560,163.4300,,,10.87,0.5,311,15,0.027,-0.134,011199171111
4601610,2018-02-13T03:00:00Z,40.7556,163.4300,10.88,0,,,,,,,011117999999
4601610,2018-02-13T04:00:00Z,40.7520,163.4286,10.88,0,,,,,,,011117999999
4601610,2018-02-13T05:00:00Z,40.7496,163.4272,10.86,0,,,,,,,011117999999
4601610,2018-02-13T06:00:00Z,40.7500,163.4270,,,10.86,0.5,311,15,0.043,-0.005,011199171111
4601610,2018-02-13T06:00:00Z,40.7500,163.4274,10.85,0,,,,,,,011117999999
4601610,2018-02-13T07:00:00Z,40.7510,163.4298,10.85,0,,,,,,,011117999999
4601610,2018-02-13T08:00:00Z,40.7524,163.4344,10.85,0,,,,,,,011117999999
4601610,2018-02-13T09:00:00Z,40.7550,163.4410,,,10.86,0.5,311,15,0.152,0.041,011199171111
4601610,2018-02-13T09:00:00Z,40.7550,163.4420,10.86,0,,,,,,,011117999999
4601610,2018-02-13T10:00:00Z,40.7576,163.4496,10.87,0,,,,,,,011117999999
4601610,2018-02-13T11:00:00Z,40.7586,163.4570,10.87,0,,,,,,,011117999999
4601610,2018-02-13T12:00:00Z,40.7580,163.4660,,,10.87,0.5,311,15,0.175,-0.031,011199171111
4601610,2018-02-13T12:00:00Z,40.7580,163.4660,10.87,0,,,,,,,011117999999
4601610,2018-02-13T13:00:00Z,40.7558,163.4756,10.87,0,,,,,,,011117999999
4601610,2018-02-13T14:00:00Z,40.7518,163.4812,10.85,0,,,,,,,011117999999
4601610,2018-02-13T15:00:00Z,40.7490,163.4860,,,10.89,0.5,311,15,0.121,-0.118,011199171111
4601610,2018-02-13T15:00:00Z,40.7490,163.4858,10.87,0,,,,,,,011117999999
4601610,2018-02-13T16:00:00Z,40.7452,163.4898,10.88,0,,,,,,,011117999999
4601610,2018-02-13T17:00:00Z,40.7408,163.4932,10.93,0,,,,,,,011117999999
4601610,2018-02-13T18:00:00Z,40.7350,163.4970,,,10.91,0.5,311,15,0.047,-0.139,011199171111
4601610,2018-02-13T18:00:00Z,40.7346,163.4968,10.92,0,,,,,,,011117999999
4601610,2018-02-13T19:00:00Z,40.7298,163.4976,10.95,0,,,,,,,011117999999
4601610,2018-02-13T20:00:00Z,40.7256,163.4980,10.94,0,,,,,,,011117999999
4601610,2018-02-13T21:00:00Z,40.7220,163.4980,,,10.9,0.5,311,15,0.055,-0.129,011199171111
4601610,2018-02-13T21:00:00Z,40.7220,163.4978,10.87,0,,,,,,,011117999999
4601610,2018-02-13T22:00:00Z,40.7202,163.4972,10.85,0,,,,,,,011117999999
4601610,2018-02-13T23:00:00Z,40.7670,163.4232,10.81,0,,,,,,,014417999999
4601610,2018-02-14T00:00:00Z,40.7100,163.5110,,,10.95,0.5,311,15,0.09,-0.144,011199171111
4601610,2018-02-14T00:00:00Z,40.7096,163.5110,10.92,0,,,,,,,011117999999
4601610,2018-02-14T01:00:00Z,40.7034,163.5160,10.97,0,,,,,,,011117999999
4601610,2018-02-14T02:00:00Z,40.6974,163.5182,11.05,0,,,,,,,011117999999
4601610,2018-02-14T03:00:00Z,40.6940,163.5210,,,11.06,0.5,311,15,0.094,-0.103,011199171111
4601610,2018-02-14T03:00:00Z,40.6942,163.5202,11.12,0,,,,,,,011117999999
4601610,2018-02-14T04:00:00Z,40.6940,163.5246,11.12,0,,,,,,,011117999999
4601610,2018-02-14T05:00:00Z,40.6924,163.5292,11.14,0,,,,,,,011117999999
4601610,2018-02-14T06:00:00Z,40.6900,163.5350,,,11.13,0.5,311,15,0.121,-0.072,011199171111
4601610,2018-02-14T06:00:00Z,40.6900,163.5348,11.14,0,,,,,,,011117999999
4601610,2018-02-14T07:00:00Z,40.6878,163.5404,11.13,0,,,,,,,011117999999
4601610,2018-02-14T08:00:00Z,40.6840,163.5474,11.16,0,,,,,,,011117999999
4601610,2018-02-14T09:00:00Z,40.6800,163.5520,,,11.14,0.5,311,15,0.105,-0.113,011199171111
4601610,2018-02-14T09:00:00Z,40.6792,163.5518,11.12,0,,,,,,,011117999999
4601610,2018-02-14T10:00:00Z,40.6752,163.5560,11.14,0,,,,,,,011117999999
4601610,2018-02-14T11:00:00Z,40.6714,163.5592,11.13,0,,,,,,,011117999999
4601610,2018-02-14T12:00:00Z,40.6680,163.5620,,,11.13,0.5,311,15,0.09,-0.134,011199171111
4601610,2018-02-14T12:00:00Z,40.6678,163.5624,11.13,0,,,,,,,011117999999
4601610,2018-02-14T13:00:00Z,40.6634,163.5670,11.14,0,,,,,,,011117999999
4601610,2018-02-14T14:00:00Z,40.6580,163.5716,11.12,0,,,,,,,011117999999
4601610,2018-02-14T15:00:00Z,40.6540,163.5750,,,11.12,0.5,311,15,0.074,-0.098,011199171111
4601610,2018-02-14T15:00:00Z,40.6544,163.5754,11.13,0,,,,,,,011117999999
4601610,2018-02-14T16:00:00Z,40.6518,163.5782,11.08,0,,,,,,,011117999999
4601610,2018-02-14T17:00:00Z,40.6502,163.5796,11.13,0,,,,,,,011117999999
4601610,2018-02-14T18:00:00Z,40.6490,163.5810,,,11.12,0.5,311,15,0.055,-0.026,011199171111
4601610,2018-02-14T18:00:00Z,40.6488,163.5808,11.13,0,,,,,,,011117999999
4601610,2018-02-14T19:00:00Z,40.6482,163.5832,11.12,0,,,,,,,011117999999
4601610,2018-02-14T20:00:00Z,40.6480,163.5856,11.12,0,,,,,,,011117999999
4601610,2018-02-14T21:00:00Z,40.6490,163.5890,,,11.12,0.5,311,15,0.098,-0.021,011199171111
4601610,2018-02-14T21:00:00Z,40.6486,163.5886,11.12,0,,,,,,,011117999999
4601610,2018-02-14T22:00:00Z,40.6480,163.5946,11.12,0,,,,,,,011117999999
4601610,2018-02-14T23:00:00Z,40.6464,163.6006,11.13,0,,,,,,,011117999999
4601610,2018-02-15T00:00:00Z,40.6450,163.6060,,,11.11,0.5,311,15,0.125,-0.015,011199171111
4601610,2018-02-15T00:00:00Z,40.6448,163.6064,11.14,0,,,,,,,011117999999
4601610,2018-02-15T01:00:00Z,40.6442,163.6114,11.13,0,,,,,,,011117999999
4601610,2018-02-15T02:00:00Z,40.6448,163.6164,11.1,0,,,,,,,011117999999
4601610,2018-02-15T03:00:00Z,40.6460,163.6210,,,10.96,0.5,311,15,0.117,0.031,011199171111
4601610,2018-02-15T03:00:00Z,40.6460,163.6208,11.05,0,,,,,,,011117999999
4601610,2018-02-15T04:00:00Z,40.6488,163.6258,10.94,0,,,,,,,011117999999
4601610,2018-02-15T05:00:00Z,40.6506,163.6312,10.76,0,,,,,,,011117999999
4601610,2018-02-15T06:00:00Z,40.6510,163.6360,,,10.74,0.5,311,15,0.137,0.062,011199171111
4601610,2018-02-15T06:00:00Z,40.6506,163.6364,10.63,0,,,,,,,011117999999
4601610,2018-02-15T07:00:00Z,40.6526,163.6418,10.61,0,,,,,,,011117999999
4601610,2018-02-15T08:00:00Z,40.6556,163.6484,10.6,0,,,,,,,011117999999
4601610,2018-02-15T09:00:00Z,40.6580,163.6560,,,10.6,0.5,311,15,0.242,0.015,011199171111
4601610,2018-02-15T09:00:00Z,40.6578,163.6570,10.6,0,,,,,,,011117999999
4601610,2018-02-15T10:00:00Z,40.6584,163.6688,10.56,0,,,,,,,011117999999
4601610,2018-02-15T11:00:00Z,40.6572,163.6818,10.55,0,,,,,,,011117999999
4601610,2018-02-15T12:00:00Z,40.6540,163.6980,,,10.56,0.5,311,15,0.344,-0.093,011199171111
4601610,2018-02-15T12:00:00Z,40.6538,163.6970,10.56,0,,,,,,,011117999999
4601610,2018-02-15T13:00:00Z,40.6464,163.7188,10.55,0,,,,,,,011117999999
4601610,2018-02-15T14:00:00Z,40.6462,163.7300,10.55,0,,,,,,,011117999999
4601610,2018-02-15T15:00:00Z,40.6400,163.7440,,,10.56,0.5,311,15,0.301,-0.159,011199171111
4601610,2018-02-15T15:00:00Z,40.6408,163.7430,10.55,0,,,,,,,011117999999
4601610,2018-02-15T16:00:00Z,40.6348,163.7552,10.56,0,,,,,,,011117999999
4601610,2018-02-15T17:00:00Z,40.6280,163.7676,10.57,0,,,,,,,011117999999
4601610,2018-02-15T18:00:00Z,40.6230,163.7750,,,10.57,0.5,311,15,0.258,-0.252,011199171111
4601610,2018-02-15T18:00:00Z,40.6234,163.7736,10.57,0,,,,,,,011117999999
4601610,2018-02-15T19:00:00Z,40.6106,163.7904,10.57,0,,,,,,,011117999999
4601610,2018-02-15T20:00:00Z,40.6010,163.8002,10.58,0,,,,,,,011117999999
4601610,2018-02-15T21:00:00Z,40.5910,163.8100,,,10.59,0.5,311,15,0.188,-0.314,011199171111
4601610,2018-02-15T21:00:00Z,40.5902,163.8110,10.6,0,,,,,,,011117999999
4601610,2018-02-15T22:00:00Z,40.5806,163.8170,10.6,0,,,,,,,011117999999
4601610,2018-02-15T23:00:00Z,40.5704,163.8208,10.61,0,,,,,,,011117999999
4601610,2018-02-16T00:00:00Z,40.5620,163.8230,,,10.61,0.5,311,15,0.055,-0.232,011199171111
4601610,2018-02-16T00:00:00Z,40.5618,163.8230,10.61,0,,,,,,,011117999999
4601610,2018-02-16T01:00:00Z,40.5538,163.8228,10.61,0,,,,,,,011117999999
4601610,2018-02-16T02:00:00Z,40.5486,163.8238,10.62,0,,,,,,,011117999999
4601610,2018-02-16T03:00:00Z,40.5460,163.8240,,,10.62,0.5,311,15,0.086,-0.118,011199171111
4601610,2018-02-16T03:00:00Z,40.5458,163.8240,10.62,0,,,,,,,011117999999
4601610,2018-02-16T04:00:00Z,40.5446,163.8284,10.62,0,,,,,,,011117999999
4601610,2018-02-16T05:00:00Z,40.5426,163.8356,10.62,0,,,,,,,011117999999
4601610,2018-02-16T06:00:00Z,40.5390,163.8450,,,10.62,0.5,311,15,0.219,-0.118,011199171111
4601610,2018-02-16T06:00:00Z,40.5388,163.8454,10.62,0,,,,,,,011117999999
4601610,2018-02-16T07:00:00Z,40.5340,163.8542,10.61,0,,,,,,,011117999999
4601610,2018-02-16T08:00:00Z,40.5280,163.8664,10.61,0,,,,,,,011117999999
4601610,2018-02-16T09:00:00Z,40.5230,163.8800,,,10.61,0.5,311,15,0.282,-0.257,011199171111
4601610,2018-02-16T09:00:00Z,40.5218,163.8806,10.61,0,,,,,,,011117999999
4601610,2018-02-16T10:00:00Z,40.5130,163.8936,10.62,0,,,,,,,011117999999
4601610,2018-02-16T11:00:00Z,40.5008,163.9072,10.6,0,,,,,,,011117999999
4601610,2018-02-16T12:00:00Z,40.4890,163.9170,,,10.6,0.5,311,15,0.204,-0.391,011199171111
4601610,2018-02-16T12:00:00Z,40.4888,163.9166,10.6,0,,,,,,,011117999999
4601610,2018-02-16T13:00:00Z,40.4736,163.9236,10.58,0,,,,,,,011117999999
4601610,2018-02-16T14:00:00Z,40.4600,163.9296,10.58,0,,,,,,,011117999999
4601610,2018-02-16T15:00:00Z,40.4470,163.9320,,,10.58,0.5,311,15,0.063,-0.314,011199171111
