PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
3200543,127075,2017-12-12T14:00:00Z,26.1200,134.0554,24.95,0,0011117
3200543,127075,2017-12-12T15:00:00Z,26.1200,134.0554,24.95,0,0011117
3200543,127075,2017-12-12T16:00:00Z,26.0685,134.1171,24.95,0,0011117
3200543,127075,2017-12-12T17:00:00Z,26.0685,134.1171,25,0,0011117
3200543,127075,2017-12-12T18:00:00Z,26.0685,134.1171,25.1,0,0011117
3200543,127075,2017-12-12T19:00:00Z,26.0682,134.1170,25.25,0,0011117
3200543,127075,2017-12-12T20:00:00Z,26.0445,134.1386,25.3,0,0011117
3200543,127075,2017-12-12T21:00:00Z,26.0582,134.1345,25.35,0,0011117
3200543,127075,2017-12-12T22:00:00Z,26.0351,134.1589,25.25,0,0011117
3200543,127075,2017-12-12T23:00:00Z,26.0225,134.1665,25.25,0,0011117
3200543,127075,2017-12-13T00:00:00Z,26.0151,134.1825,25.25,0,0011117
3200543,127075,2017-12-13T01:00:00Z,26.0146,134.1813,25.3,0,0011117
3200543,127075,2017-12-13T02:00:00Z,26.0070,134.2024,25.35,0,0011117
3200543,127075,2017-12-13T03:00:00Z,26.0070,134.2024,25.4,0,0011117
3200543,127075,2017-12-13T04:00:00Z,25.9774,134.2538,25.45,0,0014417
3200543,127075,2017-12-13T05:00:00Z,25.9774,134.2538,25.45,0,0011117
3200543,127075,2017-12-13T06:00:00Z,25.9764,134.2538,25.5,0,0011117
3200543,127075,2017-12-13T07:00:00Z,25.9655,134.2812,25.45,0,0011117
3200543,127075,2017-12-13T08:00:00Z,25.9592,134.2907,25.45,0,0011117
3200543,127075,2017-12-13T09:00:00Z,25.9469,134.2924,25.4,0,0011117
3200543,127075,2017-12-13T10:00:00Z,25.9459,134.2914,25.35,0,0011117
3200543,127075,2017-12-13T11:00:00Z,25.9397,134.2987,25.3,0,0011117
3200543,127075,2017-12-13T12:00:00Z,25.9281,134.3056,25.2,0,0011117
3200543,127075,2017-12-13T13:00:00Z,25.9305,134.2998,25.2,0,0011117
3200543,127075,2017-12-13T14:00:00Z,25.9180,134.2837,25.2,0,0011117
3200543,127075,2017-12-13T15:00:00Z,25.9180,134.2837,25.25,0,0011117
3200543,127075,2017-12-13T16:00:00Z,25.9233,134.3154,25.25,0,0011117
3200543,127075,2017-12-13T17:00:00Z,25.9214,134.3173,25.3,0,0011117
3200543,127075,2017-12-13T18:00:00Z,25.9214,134.3173,25.4,0,0011117
3200543,127075,2017-12-13T19:00:00Z,25.9233,134.3154,25.35,0,0011117
3200543,127075,2017-12-13T20:00:00Z,25.9141,134.3280,25.25,0,0011117
3200543,127075,2017-12-13T21:00:00Z,25.9112,134.3250,25.25,0,0011117
3200543,127075,2017-12-13T22:00:00Z,25.9029,134.3270,25.25,0,0011117
3200543,127075,2017-12-13T23:00:00Z,25.8947,134.3302,25.25,0,0011117
3200543,127075,2017-12-14T00:00:00Z,25.8945,134.3300,25.2,0,0011117
3200543,127075,2017-12-14T01:00:00Z,25.8945,134.3300,25.2,0,0011117
3200543,127075,2017-12-14T02:00:00Z,25.8952,134.3136,25.25,0,0011117
3200543,127075,2017-12-14T03:00:00Z,25.8952,134.3136,25.25,0,0011117
3200543,127075,2017-12-14T04:00:00Z,25.8567,134.3102,25.25,0,0011117
3200543,127075,2017-12-14T05:00:00Z,25.8567,134.3102,25.2,0,0011117
3200543,127075,2017-12-14T06:00:00Z,25.8567,134.3101,25.15,0,0011117
3200543,127075,2017-12-14T07:00:00Z,25.8567,134.3101,25.15,0,0011117
3200543,127075,2017-12-14T08:00:00Z,25.8452,134.2993,25.05,0,0011117
3200543,127075,2017-12-14T09:00:00Z,25.8351,134.2821,25,0,0011117
3200543,127075,2017-12-14T11:00:00Z,25.8022,134.2423,24.95,0,0011117
3200543,127075,2017-12-14T12:00:00Z,25.7985,134.2306,25,0,0011117
3200543,127075,2017-12-14T13:00:00Z,25.7985,134.2306,25.1,0,0011117
3200543,127075,2017-12-14T14:00:00Z,25.7829,134.2136,25.15,0,0011117
3200543,127075,2017-12-14T15:00:00Z,25.7829,134.2136,25.2,0,0011117
3200543,127075,2017-12-14T16:00:00Z,25.7548,134.2116,25.25,0,0011117
3200543,127075,2017-12-14T17:00:00Z,25.7548,134.2116,25.3,0,0011117
3200543,127075,2017-12-14T18:00:00Z,25.7548,134.2116,25.3,0,0011117
3200543,127075,2017-12-14T19:00:00Z,25.7455,134.2184,25.25,0,0011117
3200543,127075,2017-12-14T20:00:00Z,25.7455,134.2184,25.2,0,0011117
3200543,127075,2017-12-14T21:00:00Z,25.7455,134.2184,25.15,0,0011117
3200543,127075,2017-12-14T22:00:00Z,25.7297,134.2360,25.1,0,0011117
3200543,127075,2017-12-14T23:00:00Z,25.7309,134.2321,25.05,0,0011117
3200543,127075,2017-12-15T00:00:00Z,25.7292,134.2425,25.05,0,0011117
3200543,127075,2017-12-15T01:00:00Z,25.7279,134.2425,25.1,0,0011117
3200543,127075,2017-12-15T02:00:00Z,25.7279,134.2425,25.15,0,0011117
3200543,127075,2017-12-15T03:00:00Z,25.7279,134.2425,25.3,0,0011117
3200543,127075,2017-12-15T04:00:00Z,25.6828,134.2790,25.3,0,0014417
3200543,127075,2017-12-15T05:00:00Z,25.6828,134.2790,25.4,0,0011117
3200543,127075,2017-12-15T06:00:00Z,25.6847,134.2805,25.35,0,0011117
3200543,127075,2017-12-15T07:00:00Z,25.6574,134.2906,25.35,0,0011117
3200543,127075,2017-12-15T08:00:00Z,25.6588,134.2879,25.35,0,0011117
3200543,127075,2017-12-15T09:00:00Z,25.6365,134.2792,25.3,0,0011117
3200543,127075,2017-12-15T10:00:00Z,25.6276,134.2758,25.3,0,0011117
3200543,127075,2017-12-15T11:00:00Z,25.6088,134.2685,25.2,0,0011117
3200543,127075,2017-12-15T12:00:00Z,25.6081,134.2475,25.1,0,0011117
3200543,127075,2017-12-15T13:00:00Z,25.6060,134.2331,25.05,0,0011117
3200543,127075,2017-12-15T14:00:00Z,25.6060,134.2331,25,0,0011117
3200543,127075,2017-12-15T15:00:00Z,25.6060,134.2331,24.95,0,0011117
3200543,127075,2017-12-15T16:00:00Z,25.5963,134.1449,24.9,0,0014417
3200543,127075,2017-12-15T17:00:00Z,25.5963,134.1449,24.85,0,0011117
3200543,127075,2017-12-15T18:00:00Z,25.5975,134.1438,24.8,0,0011117
3200543,127075,2017-12-15T19:00:00Z,25.6075,134.1305,24.8,0,0011117
3200543,127075,2017-12-15T20:00:00Z,25.6073,134.1275,24.75,0,0011117
3200543,127075,2017-12-15T21:00:00Z,25.6119,134.1273,24.75,0,0011117
3200543,127075,2017-12-15T22:00:00Z,25.6158,134.1173,24.75,0,0011117
3200543,127075,2017-12-15T23:00:00Z,25.6306,134.1277,24.75,0,0011117
3200543,127075,2017-12-16T00:00:00Z,25.6395,134.1432,24.75,0,0011117
3200543,127075,2017-12-16T01:00:00Z,25.6484,134.1311,24.8,0,0011117
3200543,127075,2017-12-16T03:00:00Z,25.6480,134.1302,24.85,0,0011117
3200543,127075,2017-12-16T04:00:00Z,25.6520,134.1534,24.85,0,0011117
3200543,127075,2017-12-16T05:00:00Z,25.6520,134.1534,24.85,0,0011117
3200543,127075,2017-12-16T06:00:00Z,25.6566,134.1535,24.85,0,0011117
3200543,127075,2017-12-16T07:00:00Z,25.6503,134.1619,24.85,0,0011117
3200543,127075,2017-12-16T08:00:00Z,25.6448,134.1793,24.85,0,0011117
3200543,127075,2017-12-16T09:00:00Z,25.6445,134.1790,24.85,0,0011117
3200543,127075,2017-12-16T10:00:00Z,25.6319,134.1873,24.85,0,0011117
3200543,127075,2017-12-16T11:00:00Z,25.6323,134.1891,24.85,0,0011117
3200543,127075,2017-12-16T12:00:00Z,25.6135,134.1922,24.8,0,0011117
3200543,127075,2017-12-16T14:00:00Z,25.6012,134.1814,24.8,0,0011117
3200543,127075,2017-12-16T15:00:00Z,25.6012,134.1814,24.75,0,0011117
3200543,127075,2017-12-16T16:00:00Z,25.5415,134.1600,24.8,0,0011117
3200543,127075,2017-12-16T17:00:00Z,25.5415,134.1600,24.75,0,0011117
3200543,127075,2017-12-16T18:00:00Z,25.5415,134.1600,24.75,0,0011117
3200543,127075,2017-12-16T19:00:00Z,25.5230,134.1504,24.75,0,0011117
3200543,127075,2017-12-16T20:00:00Z,25.5229,134.1504,24.75,0,0011117
3200543,127075,2017-12-16T21:00:00Z,25.5229,134.1504,24.75,0,0011117
3200543,127075,2017-12-16T22:00:00Z,25.5031,134.1348,24.7,0,0011117
3200543,127075,2017-12-16T23:00:00Z,25.4986,134.1385,24.7,0,0011117
3200543,127075,2017-12-17T01:00:00Z,25.4841,134.1280,24.7,0,0011117
3200543,127075,2017-12-17T02:00:00Z,25.4644,134.1237,24.75,0,0011117
3200543,127075,2017-12-17T03:00:00Z,25.4644,134.1237,24.75,0,0011117
3200543,127075,2017-12-17T04:00:00Z,25.4644,134.1237,24.75,0,0011117
3200543,127075,2017-12-17T05:00:00Z,25.4644,134.1237,24.75,0,0011117
3200543,127075,2017-12-17T06:00:00Z,25.4123,134.0633,24.75,0,0014417
3200543,127075,2017-12-17T07:00:00Z,25.4124,134.0650,24.75,0,0011117
3200543,127075,2017-12-17T08:00:00Z,25.4056,134.0468,24.8,0,0011117
3200543,127075,2017-12-17T09:00:00Z,25.3955,134.0234,24.75,0,0011117
3200543,127075,2017-12-17T10:00:00Z,25.3890,134.0069,24.8,0,0011117
3200543,127075,2017-12-17T11:00:00Z,25.3890,134.0069,24.75,0,0011117
3200543,127075,2017-12-17T12:00:00Z,25.3849,133.9757,24.75,0,0011117
3200543,127075,2017-12-17T13:00:00Z,25.3860,133.9779,24.75,0,0011117
3200543,127075,2017-12-17T14:00:00Z,25.3831,133.9607,24.7,0,0011117
3200543,127075,2017-12-17T15:00:00Z,25.3831,133.9607,24.65,0,0011117
3200543,127075,2017-12-17T16:00:00Z,25.3831,133.9607,24.6,0,0011117
3200543,127075,2017-12-17T17:00:00Z,25.3977,133.8740,24.6,0,0014417
3200543,127075,2017-12-17T18:00:00Z,25.3977,133.8740,24.55,0,0011117
3200543,127075,2017-12-17T19:00:00Z,25.3977,133.8740,24.5,0,0011117
3200543,127075,2017-12-17T20:00:00Z,25.3978,133.8594,24.5,0,0011117
3200543,127075,2017-12-17T21:00:00Z,25.4088,133.8238,24.45,0,0011117
3200543,127075,2017-12-17T22:00:00Z,25.4216,133.8039,24.4,0,0011117
3200543,127075,2017-12-17T23:00:00Z,25.4216,133.8039,24.35,0,0011117
3200543,127075,2017-12-18T00:00:00Z,25.4325,133.7783,24.3,0,0011117
3200543,127075,2017-12-18T01:00:00Z,25.4437,133.7732,24.3,0,0011117
3200543,127075,2017-12-18T02:00:00Z,25.4546,133.7589,24.25,0,0011117
3200543,127075,2017-12-18T03:00:00Z,25.4546,133.7589,24.2,0,0011117
3200543,127075,2017-12-18T04:00:00Z,25.4672,133.6926,24.15,0,0014417
3200543,127075,2017-12-18T05:00:00Z,25.4667,133.6890,24.2,0,0011117
3200543,127075,2017-12-18T06:00:00Z,25.4667,133.6890,24.2,0,0011117
3200543,127075,2017-12-18T07:00:00Z,25.4669,133.6960,24.25,0,0011117
3200543,127075,2017-12-18T08:00:00Z,25.4528,133.6775,24.2,0,0011117
3200543,127075,2017-12-18T09:00:00Z,25.4529,133.6582,24.2,0,0011117
3200543,127075,2017-12-18T10:00:00Z,25.4429,133.6539,24.15,0,0011117
3200543,127075,2017-12-18T11:00:00Z,25.4408,133.6528,24.15,0,0011117
3200543,127075,2017-12-18T13:00:00Z,25.4280,133.6263,24.05,0,0011117
3200543,127075,2017-12-18T14:00:00Z,25.4268,133.6075,24.1,0,0011117
3200543,127075,2017-12-18T15:00:00Z,25.4268,133.6075,24.15,0,0011117
3200543,127075,2017-12-18T16:00:00Z,25.4268,133.6075,24.3,0,0011117
3200543,127075,2017-12-18T17:00:00Z,25.4268,133.6075,24.4,0,0011117
3200543,127075,2017-12-18T18:00:00Z,25.4268,133.6075,24.5,0,0011117
3200543,127075,2017-12-18T19:00:00Z,25.4268,133.6075,24.55,0,0011117
3200543,127075,2017-12-18T20:00:00Z,25.3440,133.6119,24.6,0,0014417
3200543,127075,2017-12-18T21:00:00Z,25.3417,133.6094,24.6,0,0011117
3200543,127075,2017-12-18T22:00:00Z,25.3356,133.5904,24.65,0,0011117
3200543,127075,2017-12-18T23:00:00Z,25.3166,133.5954,24.6,0,0011117
3200543,127075,2017-12-19T00:00:00Z,25.3024,133.5788,24.6,0,0011117
3200543,127075,2017-12-19T02:00:00Z,25.2915,133.5429,24.65,0,0011117
3200543,127075,2017-12-19T03:00:00Z,25.2915,133.5429,24.65,0,0011117
3200543,127075,2017-12-19T04:00:00Z,25.2915,133.5429,24.65,0,0011117
3200543,127075,2017-12-19T05:00:00Z,25.2410,133.4975,24.65,0,0014417
3200543,127075,2017-12-19T06:00:00Z,25.2410,133.4975,24.65,0,0011117
3200543,127075,2017-12-19T07:00:00Z,25.2406,133.4968,24.65,0,0011117
3200543,127075,2017-12-19T08:00:00Z,25.2121,133.4759,24.65,0,0011117
3200543,127075,2017-12-19T09:00:00Z,25.2007,133.4776,24.6,0,0011117
3200543,127075,2017-12-19T10:00:00Z,25.1860,133.4715,24.65,0,0011117
3200543,127075,2017-12-19T11:00:00Z,25.1699,133.4615,24.6,0,0011117
3200543,127075,2017-12-19T12:00:00Z,25.1471,133.4480,24.6,0,0011117
3200543,127075,2017-12-19T13:00:00Z,25.1352,133.4291,24.55,0,0011117
3200543,127075,2017-12-19T14:00:00Z,25.1355,133.4294,24.6,0,0011117
3200543,127075,2017-12-19T15:00:00Z,25.1355,133.4294,24.65,0,0011117
3200543,127075,2017-12-19T16:00:00Z,25.0690,133.4324,24.7,0,0014417
3200543,127075,2017-12-19T17:00:00Z,25.0690,133.4324,24.75,0,0011117
3200543,127075,2017-12-19T18:00:00Z,25.0690,133.4324,24.7,0,0011117
3200543,127075,2017-12-19T19:00:00Z,25.0693,133.4323,24.65,0,0011117
3200543,127075,2017-12-19T20:00:00Z,25.0512,133.4568,24.65,0,0011117
3200543,127075,2017-12-19T21:00:00Z,25.0478,133.4432,24.8,0,0011117
3200543,127075,2017-12-19T22:00:00Z,25.0158,133.4484,24.85,0,0011117
3200543,127075,2017-12-19T23:00:00Z,24.9855,133.4530,24.85,0,0011117
3200543,127075,2017-12-20T00:00:00Z,24.9879,133.4547,24.8,0,0011117
3200543,127075,2017-12-20T01:00:00Z,24.9583,133.4494,24.7,0,0011117
3200543,127075,2017-12-20T02:00:00Z,24.9487,133.4445,24.7,0,0011117
3200543,127075,2017-12-20T03:00:00Z,24.9487,133.4445,24.7,0,0011117
3200543,127075,2017-12-20T04:00:00Z,24.8804,133.4027,24.65,0,0014417
3200543,127075,2017-12-20T05:00:00Z,24.8804,133.4027,24.65,0,0011117
3200543,127075,2017-12-20T06:00:00Z,24.8804,133.4027,24.6,0,0011117
3200543,127075,2017-12-20T07:00:00Z,24.8764,133.3866,24.55,0,0011117
3200543,127075,2017-12-20T08:00:00Z,24.8764,133.3866,24.55,0,0011117
3200543,127075,2017-12-20T09:00:00Z,24.8549,133.3729,24.5,0,0011117
3200543,127075,2017-12-20T10:00:00Z,24.8631,133.3623,24.45,0,0011117
3200543,127075,2017-12-20T11:00:00Z,24.8579,133.3601,24.45,0,0011117
3200543,127075,2017-12-20T12:00:00Z,24.8522,133.3313,24.45,0,0011117
3200543,127075,2017-12-20T13:00:00Z,24.8505,133.3194,24.45,0,0011117
3200543,127075,2017-12-20T14:00:00Z,24.8505,133.3194,24.45,0,0011117
3200543,127075,2017-12-20T15:00:00Z,24.8505,133.3194,24.45,0,0011117
3200543,127075,2017-12-20T16:00:00Z,24.8808,133.2615,24.45,0,0011117
3200543,127075,2017-12-20T17:00:00Z,24.8808,133.2615,24.45,0,0011117
3200543,127075,2017-12-20T18:00:00Z,24.8808,133.2615,24.45,0,0011117
3200543,127075,2017-12-20T19:00:00Z,24.8790,133.2629,24.45,0,0011117
3200543,127075,2017-12-20T20:00:00Z,24.8864,133.2539,24.45,0,0011117
3200543,127075,2017-12-20T21:00:00Z,24.8851,133.2558,24.45,0,0011117
3200543,127075,2017-12-20T22:00:00Z,24.8852,133.2524,24.45,0,0011117
3200543,127075,2017-12-20T23:00:00Z,24.8810,133.2491,24.45,0,0011117
3200543,127075,2017-12-21T00:00:00Z,24.8763,133.2482,24.4,0,0011117
3200543,127075,2017-12-21T01:00:00Z,24.8753,133.2440,24.4,0,0011117
3200543,127075,2017-12-21T02:00:00Z,24.8682,133.2366,24.35,0,0011117
3200543,127075,2017-12-21T03:00:00Z,24.8682,133.2366,24.35,0,0011117
3200543,127075,2017-12-21T04:00:00Z,24.8682,133.2366,24.35,0,0011117
3200543,127075,2017-12-21T05:00:00Z,24.8471,133.2053,24.35,0,0011117
3200543,127075,2017-12-21T06:00:00Z,24.8459,133.2045,24.3,0,0011117
3200543,127075,2017-12-21T07:00:00Z,24.8459,133.2045,24.3,0,0011117
3200543,127075,2017-12-21T08:00:00Z,24.8459,133.2045,24.2,0,0011117
3200543,127075,2017-12-21T09:00:00Z,24.8312,133.1624,24.15,0,0011117
3200543,127075,2017-12-21T10:00:00Z,24.8329,133.1439,24.1,0,0011117
3200543,127075,2017-12-21T11:00:00Z,24.8323,133.1454,24.1,0,0011117
3200543,127075,2017-12-21T12:00:00Z,24.8286,133.1141,24.05,0,0011117
3200543,127075,2017-12-21T13:00:00Z,24.8463,133.0973,23.95,0,0011117
3200543,127075,2017-12-21T14:00:00Z,24.8463,133.0973,24,0,0011117
3200543,127075,2017-12-21T15:00:00Z,24.8463,133.0973,24.05,0,0011117
3200543,127075,2017-12-21T16:00:00Z,24.8658,133.0452,24.15,0,0014417
3200543,127075,2017-12-21T17:00:00Z,24.8658,133.0452,24.2,0,0011117
3200543,127075,2017-12-21T18:00:00Z,24.8658,133.0452,24.25,0,0011117
3200543,127075,2017-12-21T19:00:00Z,24.8646,133.0461,24.25,0,0011117
3200543,127075,2017-12-21T20:00:00Z,24.8665,133.0362,24.3,0,0011117
3200543,127075,2017-12-21T21:00:00Z,24.8686,133.0390,24.3,0,0011117
3200543,127075,2017-12-21T22:00:00Z,24.8692,133.0280,24.35,0,0011117
3200543,127075,2017-12-21T23:00:00Z,24.8634,133.0205,24.35,0,0011117
3200543,127075,2017-12-22T00:00:00Z,24.8645,133.0342,24.35,0,0011117
3200543,127075,2017-12-22T01:00:00Z,24.8595,133.0274,24.35,0,0011117
3200543,127075,2017-12-22T02:00:00Z,24.8600,133.0277,24.4,0,0011117
3200543,127075,2017-12-22T03:00:00Z,24.8600,133.0277,24.4,0,0011117
3200543,127075,2017-12-22T04:00:00Z,24.8195,132.9793,24.4,0,0014417
3200543,127075,2017-12-22T05:00:00Z,24.8195,132.9793,24.45,0,0011117
3200543,127075,2017-12-22T06:00:00Z,24.8202,132.9796,24.45,0,0011117
3200543,127075,2017-12-22T07:00:00Z,24.8053,132.9607,24.45,0,0011117
3200543,127075,2017-12-22T08:00:00Z,24.7982,132.9494,24.4,0,0011117
3200543,127075,2017-12-22T09:00:00Z,24.7997,132.9452,24.4,0,0011117
3200543,127075,2017-12-22T10:00:00Z,24.7997,132.9452,24.35,0,0011117
3200543,127075,2017-12-22T11:00:00Z,24.7793,132.9224,24.3,0,0011117
3200543,127075,2017-12-22T12:00:00Z,24.7873,132.9300,24.35,0,0011117
3200543,127075,2017-12-22T13:00:00Z,24.7808,132.9296,24.4,0,0011117
3200543,127075,2017-12-22T14:00:00Z,24.7808,132.9296,24.45,0,0011117
3200543,127075,2017-12-22T15:00:00Z,24.7808,132.9296,24.45,0,0011117
3200543,127075,2017-12-22T16:00:00Z,24.7604,132.9117,24.5,0,0011117
3200543,127075,2017-12-22T17:00:00Z,24.7604,132.9117,24.5,0,0011117
3200543,127075,2017-12-22T18:00:00Z,24.7604,132.9117,24.5,0,0011117
3200543,127075,2017-12-22T19:00:00Z,24.7604,132.9117,24.55,0,0011117
3200543,127075,2017-12-22T20:00:00Z,24.7620,132.8983,24.6,0,0011117
3200543,127075,2017-12-22T21:00:00Z,24.7657,132.8952,24.65,0,0011117
3200543,127075,2017-12-22T22:00:00Z,24.7632,132.8882,24.7,0,0011117
3200543,127075,2017-12-22T23:00:00Z,24.7713,132.8863,24.75,0,0011117
3200543,127075,2017-12-23T00:00:00Z,24.7769,132.8816,24.7,0,0011117
3200543,127075,2017-12-23T01:00:00Z,24.7845,132.8803,24.75,0,0011117
3200543,127075,2017-12-23T02:00:00Z,24.7845,132.8803,24.75,0,0011117
3200543,127075,2017-12-23T03:00:00Z,24.7845,132.8803,24.75,0,0011117
3200543,127075,2017-12-23T04:00:00Z,24.8059,132.8615,24.8,0,0011117
3200543,127075,2017-12-23T05:00:00Z,24.8059,132.8615,24.9,0,0011117
3200543,127075,2017-12-23T06:00:00Z,24.8066,132.8616,24.9,0,0011117
3200543,127075,2017-12-23T07:00:00Z,24.8100,132.8473,24.75,0,0011117
3200543,127075,2017-12-23T08:00:00Z,24.8133,132.8456,24.7,0,0011117
3200543,127075,2017-12-23T09:00:00Z,24.8019,132.8532,24.65,0,0011117
3200543,127075,2017-12-23T10:00:00Z,24.8109,132.8354,24.65,0,0011117
3200543,127075,2017-12-23T11:00:00Z,24.8034,132.8286,24.7,0,0011117
3200543,127075,2017-12-23T12:00:00Z,24.8080,132.8323,24.7,0,0011117
3200543,127075,2017-12-23T13:00:00Z,24.7904,132.8108,24.7,0,0011117
3200543,127075,2017-12-23T14:00:00Z,24.7904,132.8108,24.7,0,0011117
3200543,127075,2017-12-23T15:00:00Z,24.7904,132.8108,24.7,0,0011117
3200543,127075,2017-12-23T16:00:00Z,24.8045,132.7999,24.7,0,0011117
3200543,127075,2017-12-23T17:00:00Z,24.8045,132.7999,24.7,0,0011117
3200543,127075,2017-12-23T18:00:00Z,24.8045,132.7999,24.7,0,0011117
3200543,127075,2017-12-23T19:00:00Z,24.8045,132.7999,24.65,0,0011117
3200543,127075,2017-12-23T20:00:00Z,24.7964,132.7840,24.65,0,0011117
3200543,127075,2017-12-23T21:00:00Z,24.7942,132.7701,24.65,0,0011117
3200543,127075,2017-12-23T22:00:00Z,24.7948,132.7642,24.65,0,0011117
3200543,127075,2017-12-23T23:00:00Z,24.7950,132.7598,24.65,0,0011117
3200543,127075,2017-12-24T00:00:00Z,24.7986,132.7553,24.65,0,0011117
3200543,127075,2017-12-24T01:00:00Z,24.7955,132.7578,24.65,0,0011117
3200543,127075,2017-12-24T02:00:00Z,24.8103,132.7416,24.7,0,0011117
3200543,127075,2017-12-24T03:00:00Z,24.8103,132.7416,24.7,0,0011117
3200543,127075,2017-12-24T04:00:00Z,24.8003,132.7283,24.75,0,0011117
3200543,127075,2017-12-24T05:00:00Z,24.8003,132.7283,24.75,0,0011117
3200543,127075,2017-12-24T06:00:00Z,24.7988,132.7282,24.75,0,0011117
3200543,127075,2017-12-24T07:00:00Z,24.8085,132.7292,24.8,0,0011117
3200543,127075,2017-12-24T08:00:00Z,24.8083,132.7294,24.85,0,0011117
3200543,127075,2017-12-24T09:00:00Z,24.8198,132.7195,24.9,0,0011117
3200543,127075,2017-12-24T10:00:00Z,24.8223,132.7278,24.9,0,0011117
3200543,127075,2017-12-24T11:00:00Z,24.8231,132.7425,24.9,0,0011117
3200543,127075,2017-12-24T12:00:00Z,24.8380,132.7519,24.9,0,0011117
3200543,127075,2017-12-24T13:00:00Z,24.8395,132.7586,24.9,0,0011117
3200543,127075,2017-12-24T14:00:00Z,24.8395,132.7586,24.9,0,0011117
3200543,127075,2017-12-24T15:00:00Z,24.8395,132.7586,24.9,0,0011117
3200543,127075,2017-12-24T16:00:00Z,24.8193,132.8582,24.85,0,0011117
3200543,127075,2017-12-24T17:00:00Z,24.8193,132.8582,24.8,0,0011117
3200543,127075,2017-12-24T18:00:00Z,24.8193,132.8582,24.8,0,0011117
3200543,127075,2017-12-24T19:00:00Z,24.7893,132.8863,24.7,0,0011117
3200543,127075,2017-12-24T20:00:00Z,24.7893,132.8863,24.75,0,0011117
3200543,127075,2017-12-24T21:00:00Z,24.7736,132.9060,24.85,0,0011117
3200543,127075,2017-12-24T22:00:00Z,24.7597,132.9015,24.9,0,0011117
3200543,127075,2017-12-24T23:00:00Z,24.7490,132.9143,24.9,0,0011117
3200543,127075,2017-12-25T00:00:00Z,24.7254,132.9252,24.9,0,0011117
3200543,127075,2017-12-25T03:00:00Z,24.7040,132.9168,24.9,0,0011117
3200543,127075,2017-12-25T04:00:00Z,24.6265,132.8791,24.9,0,0011117
3200543,127075,2017-12-25T05:00:00Z,24.7040,132.9168,24.85,0,0014417
3200543,127075,2017-12-25T06:00:00Z,24.6139,132.8384,24.8,0,0014417
3200543,127075,2017-12-25T07:00:00Z,24.6138,132.8386,24.75,0,0011117
3200543,127075,2017-12-25T08:00:00Z,24.5859,132.7796,24.6,0,0014417
3200543,127075,2017-12-25T09:00:00Z,24.5859,132.7796,24.5,0,0011117
3200543,127075,2017-12-25T10:00:00Z,24.5750,132.7568,24.35,0,0011117
3200543,127075,2017-12-25T11:00:00Z,24.5750,132.7568,24.25,0,0011117
3200543,127075,2017-12-25T12:00:00Z,24.5601,132.7113,24.2,0,0011117
3200543,127075,2017-12-25T14:00:00Z,24.5552,132.6986,24.4,0,0011117
3200543,127075,2017-12-25T15:00:00Z,24.5552,132.6986,24.55,0,0011117
3200543,127075,2017-12-25T16:00:00Z,24.5361,132.7045,24.65,0,0011117
3200543,127075,2017-12-25T17:00:00Z,24.5552,132.6986,24.7,0,0011117
3200543,127075,2017-12-25T18:00:00Z,24.5350,132.7063,24.7,0,0011117
3200543,127075,2017-12-25T19:00:00Z,24.5350,132.7063,24.75,0,0011117
3200543,127075,2017-12-25T20:00:00Z,24.5361,132.7045,24.75,0,0011117
3200543,127075,2017-12-25T21:00:00Z,24.5226,132.6943,24.75,0,0011117
3200543,127075,2017-12-25T22:00:00Z,24.5201,132.6918,24.75,0,0011117
3200543,127075,2017-12-25T23:00:00Z,24.5105,132.6953,24.75,0,0011117
3200543,127075,2017-12-26T01:00:00Z,24.4999,132.6856,24.7,0,0011117
3200543,127075,2017-12-26T02:00:00Z,24.4913,132.6785,24.75,0,0011117
3200543,127075,2017-12-26T03:00:00Z,24.4916,132.6818,24.75,0,0011117
3200543,127075,2017-12-26T04:00:00Z,24.4916,132.6818,24.75,0,0011117
3200543,127075,2017-12-26T05:00:00Z,24.4114,132.6644,24.65,0,0011117
3200543,127075,2017-12-26T06:00:00Z,24.4114,132.6644,24.7,0,0011117
3200543,127075,2017-12-26T07:00:00Z,24.4112,132.6648,24.8,0,0011117
3200543,127075,2017-12-26T08:00:00Z,24.3847,132.6911,24.8,0,0011117
3200543,127075,2017-12-26T09:00:00Z,24.3773,132.6899,24.8,0,0011117
3200543,127075,2017-12-26T10:00:00Z,24.3645,132.7004,24.75,0,0011117
3200543,127075,2017-12-26T11:00:00Z,24.3587,132.7023,24.75,0,0011117
3200543,127075,2017-12-26T12:00:00Z,24.3412,132.7058,24.75,0,0011117
3200543,127075,2017-12-26T13:00:00Z,24.3251,132.7022,24.7,0,0011117
3200543,127075,2017-12-26T14:00:00Z,24.3251,132.7022,24.65,0,0011117
3200543,127075,2017-12-26T15:00:00Z,24.3251,132.7022,24.65,0,0011117
3200543,127075,2017-12-26T16:00:00Z,24.3251,132.7022,24.65,0,0011117
3200543,127075,2017-12-26T17:00:00Z,24.2588,132.7178,24.6,0,0014417
3200543,127075,2017-12-26T18:00:00Z,24.2588,132.7178,24.65,0,0011117
