PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5300629,2017-12-17T06:00:00Z,2.5938,122.0584,29.35,0,014417
5300629,2017-12-17T07:00:00Z,2.5938,122.0584,29.34,0,011117
5300629,2017-12-17T08:00:00Z,2.5930,122.1244,29.3,0,014417
5300629,2017-12-17T09:00:00Z,2.5930,122.1244,29.29,0,011117
5300629,2017-12-17T10:00:00Z,2.5930,122.1244,29.24,0,011117
5300629,2017-12-17T11:00:00Z,2.5930,122.1244,29.22,0,011117
5300629,2017-12-17T12:00:00Z,2.5930,122.1244,29.19,0,011117
5300629,2017-12-17T13:00:00Z,2.5930,122.1244,29.18,0,011117
5300629,2017-12-17T14:00:00Z,2.5930,122.1244,29.16,0,011117
5300629,2017-12-17T15:00:00Z,2.5930,122.1244,29.16,0,011117
5300629,2017-12-17T16:00:00Z,2.5930,122.1244,29.13,0,011117
5300629,2017-12-17T17:00:00Z,2.5930,122.1244,29.12,0,011117
5300629,2017-12-17T18:00:00Z,2.5930,122.1244,29.11,0,011117
5300629,2017-12-17T19:00:00Z,2.5690,122.4826,29.1,0,014417
5300629,2017-12-17T20:00:00Z,2.5690,122.4826,29.09,0,011117
5300629,2017-12-17T21:00:00Z,2.5690,122.4826,29.09,0,011117
5300629,2017-12-17T22:00:00Z,2.5690,122.4826,29.07,0,011117
5300629,2017-12-17T23:00:00Z,2.5690,122.4826,29.09,0,011117
5300629,2017-12-18T00:00:00Z,2.5690,122.4826,29.07,0,011117
5300629,2017-12-18T01:00:00Z,2.5690,122.4826,29.09,0,011117
5300629,2017-12-18T02:00:00Z,2.5690,122.4826,29.12,0,011117
5300629,2017-12-18T03:00:00Z,2.5690,122.4826,29.13,0,011117
5300629,2017-12-18T04:00:00Z,2.5286,122.8140,29.18,0,014417
5300629,2017-12-18T05:00:00Z,2.5160,122.8524,29.22,0,011117
5300629,2017-12-18T06:00:00Z,2.5058,122.8922,29.35,0,011117
5300629,2017-12-18T07:00:00Z,2.4914,122.9340,29.42,0,011117
5300629,2017-12-18T08:00:00Z,2.4802,122.9796,29.49,0,011117
5300629,2017-12-18T09:00:00Z,2.4716,123.0176,29.42,0,011117
5300629,2017-12-18T10:00:00Z,2.4582,123.0544,29.35,0,011117
5300629,2017-12-18T11:00:00Z,2.4458,123.0920,29.29,0,011117
5300629,2017-12-18T12:00:00Z,2.4278,123.1278,29.25,0,011117
5300629,2017-12-18T13:00:00Z,2.4088,123.1688,29.24,0,011117
5300629,2017-12-18T14:00:00Z,2.3858,123.2086,29.23,0,011117
5300629,2017-12-18T15:00:00Z,2.3610,123.2472,29.22,0,011117
5300629,2017-12-18T16:00:00Z,2.3348,123.2874,29.18,0,011117
5300629,2017-12-18T17:00:00Z,2.3084,123.3278,29.18,0,011117
5300629,2017-12-18T18:00:00Z,2.2848,123.3646,29.17,0,011117
5300629,2017-12-18T19:00:00Z,2.2600,123.4022,29.2,0,011117
5300629,2017-12-18T20:00:00Z,2.2354,123.4396,29.2,0,011117
5300629,2017-12-18T21:00:00Z,2.2106,123.4786,29.19,0,011117
5300629,2017-12-18T22:00:00Z,2.1860,123.5194,29.19,0,011117
5300629,2017-12-18T23:00:00Z,2.1602,123.5604,29.18,0,011117
5300629,2017-12-19T00:00:00Z,2.1330,123.5984,29.2,0,011117
5300629,2017-12-19T01:00:00Z,2.1066,123.6352,29.25,0,011117
5300629,2017-12-19T02:00:00Z,2.0774,123.6722,29.37,0,011117
5300629,2017-12-19T03:00:00Z,2.0410,123.7010,29.52,0,011117
5300629,2017-12-19T04:00:00Z,2.0088,123.7320,29.49,0,011117
5300629,2017-12-19T05:00:00Z,1.9754,123.7616,29.54,0,011117
5300629,2017-12-19T06:00:00Z,1.9432,123.7900,29.63,0,011117
5300629,2017-12-19T07:00:00Z,1.9134,123.8202,29.59,0,011117
5300629,2017-12-19T08:00:00Z,1.8840,123.8540,29.55,0,011117
5300629,2017-12-19T09:00:00Z,1.8840,123.8540,29.45,0,011117
5300629,2017-12-19T10:00:00Z,1.8348,123.9246,29.37,0,014417
5300629,2017-12-19T11:00:00Z,1.8078,123.9560,29.34,0,011117
5300629,2017-12-19T12:00:00Z,1.7808,123.9892,29.29,0,011117
5300629,2017-12-19T13:00:00Z,1.7536,124.0166,29.26,0,011117
5300629,2017-12-19T14:00:00Z,1.7204,124.0464,29.25,0,011117
5300629,2017-12-19T15:00:00Z,1.6844,124.0746,29.19,0,011117
5300629,2017-12-19T16:00:00Z,1.6540,124.0982,29.19,0,011117
5300629,2017-12-19T17:00:00Z,1.6220,124.1230,29.19,0,011117
5300629,2017-12-19T18:00:00Z,1.6220,124.1230,29.2,0,011117
5300629,2017-12-19T19:00:00Z,1.5654,124.1674,29.19,0,014417
5300629,2017-12-19T20:00:00Z,1.5370,124.1880,29.18,0,011117
5300629,2017-12-19T21:00:00Z,1.5084,124.2076,29.18,0,011117
5300629,2017-12-19T22:00:00Z,1.4836,124.2240,29.18,0,011117
5300629,2017-12-19T23:00:00Z,1.4610,124.2364,29.18,0,011117
5300629,2017-12-20T00:00:00Z,1.4406,124.2462,29.22,0,011117
5300629,2017-12-20T01:00:00Z,1.4250,124.2516,29.3,0,011117
5300629,2017-12-20T02:00:00Z,1.4110,124.2594,29.55,0,011117
5300629,2017-12-20T03:00:00Z,1.4014,124.2638,30.18,0,011117
5300629,2017-12-20T04:00:00Z,1.3910,124.2714,30.17,0,011117
5300629,2017-12-20T05:00:00Z,1.3824,124.2784,30.18,0,011117
5300629,2017-12-20T06:00:00Z,1.3718,124.2840,30.07,0,011117
5300629,2017-12-20T07:00:00Z,1.3620,124.2882,30.42,0,011127
5300629,2017-12-20T08:00:00Z,1.3490,124.2912,30.09,0,011117
5300629,2017-12-20T09:00:00Z,1.3354,124.2928,30.05,0,011117
5300629,2017-12-20T10:00:00Z,1.3294,124.2932,29.93,0,011117
5300629,2017-12-20T11:00:00Z,1.3162,124.2962,29.82,0,011117
5300629,2017-12-20T12:00:00Z,1.3008,124.2956,29.7,0,011117
5300629,2017-12-20T13:00:00Z,1.2868,124.2956,29.63,0,011117
5300629,2017-12-20T14:00:00Z,1.2710,124.2948,29.55,0,011117
5300629,2017-12-20T15:00:00Z,1.2566,124.2938,29.55,0,011117
5300629,2017-12-20T16:00:00Z,1.2426,124.2914,29.47,0,011117
5300629,2017-12-20T17:00:00Z,1.2280,124.2924,29.43,0,011117
5300629,2017-12-20T18:00:00Z,1.2150,124.2916,29.37,0,011117
5300629,2017-12-20T19:00:00Z,1.2032,124.2898,29.3,0,011117
5300629,2017-12-20T20:00:00Z,1.1888,124.2944,29.24,0,011117
5300629,2017-12-20T21:00:00Z,1.1730,124.2982,29.24,0,011117
5300629,2017-12-20T22:00:00Z,1.1570,124.3026,29.24,0,011117
5300629,2017-12-20T23:00:00Z,1.1446,124.3016,29.25,0,011117
5300629,2017-12-21T00:00:00Z,1.1348,124.3014,29.26,0,011117
5300629,2017-12-21T01:00:00Z,1.1226,124.3012,29.42,0,011117
5300629,2017-12-21T02:00:00Z,1.1122,124.3006,29.62,0,011117
5300629,2017-12-21T03:00:00Z,1.1028,124.3024,30.04,0,011117
5300629,2017-12-21T04:00:00Z,1.0944,124.3024,30.52,0,011127
5300629,2017-12-21T05:00:00Z,1.0894,124.3056,30.24,0,011127
5300629,2017-12-21T06:00:00Z,1.0864,124.3062,30.37,0,011127
5300629,2017-12-21T07:00:00Z,1.0846,124.3072,30.32,0,011127
5300629,2017-12-21T08:00:00Z,1.0838,124.3060,30.29,0,011127
5300629,2017-12-21T09:00:00Z,1.0822,124.3040,30.35,0,014427
5300629,2017-12-21T10:00:00Z,1.0784,124.3012,30.36,0,014427
5300629,2017-12-21T11:00:00Z,1.0664,124.2986,30.04,0,014417
5300629,2017-12-21T12:00:00Z,1.0548,124.2920,29.86,0,014417
5300629,2017-12-21T13:00:00Z,1.0508,124.2904,29.72,0,014417
5300629,2017-12-21T14:00:00Z,1.0444,124.2834,29.8,0,014417
5300629,2017-12-21T15:00:00Z,1.0396,124.2772,29.63,0,014417
5300629,2017-12-21T16:00:00Z,1.0362,124.2724,29.57,0,014417
5300629,2017-12-21T17:00:00Z,1.0340,124.2688,29.24,0,014417
5300629,2017-12-21T18:00:00Z,1.0306,124.2672,29.43,0,014417
5300629,2017-12-21T19:00:00Z,1.0274,124.2632,29.7,0,014417
5300629,2017-12-21T20:00:00Z,1.0250,124.2602,29.57,0,014417
5300629,2017-12-21T21:00:00Z,1.0240,124.2576,29.55,0,014417
5300629,2017-12-21T22:00:00Z,1.0240,124.2576,29.51,0,014417
5300629,2017-12-21T23:00:00Z,1.0230,124.2572,29.5,0,014417
