PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
1301540,2018-03-11T12:00:00Z,4.9300,158.8530,,,,,,,29.83,0.5,311,15,0.108,-0.319,0111999999171111
1301540,2018-03-11T12:00:00Z,4.9296,158.8532,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T13:00:00Z,4.9210,158.8586,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T14:00:00Z,4.9108,158.8620,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T15:00:00Z,4.8990,158.8640,,,,,,,29.8,0.5,311,15,0.103,-0.262,0111999999171111
1301540,2018-03-11T15:00:00Z,4.9002,158.8638,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T16:00:00Z,4.8916,158.8654,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T17:00:00Z,4.8838,158.8678,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T18:00:00Z,4.8790,158.8730,,,,,,,29.8,0.5,311,15,0.082,-0.185,0111999999171111
1301540,2018-03-11T18:00:00Z,4.8790,158.8738,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T19:00:00Z,4.8738,158.8752,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T20:00:00Z,4.8684,158.8792,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T21:00:00Z,4.8630,158.8800,,,,,,,29.81,0.5,311,15,0.026,-0.221,0111999999171111
1301540,2018-03-11T21:00:00Z,4.8630,158.8804,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T22:00:00Z,4.8558,158.8796,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-11T23:00:00Z,4.8466,158.8780,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T00:00:00Z,4.8360,158.8780,,,,,,,29.93,0.5,311,15,-0.021,-0.268,0111999999171111
1301540,2018-03-12T00:00:00Z,4.8364,158.8780,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T01:00:00Z,4.8280,158.8778,29.99,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T02:00:00Z,4.8200,158.8768,30.17,0,,,,,,,,,,,0111279999999999
1301540,2018-03-12T03:00:00Z,4.8110,158.8760,,,,,,,30.05,0.5,311,15,-0.021,-0.18,0111999999171111
1301540,2018-03-12T03:00:00Z,4.8112,158.8758,30.19,0,,,,,,,,,,,0111279999999999
1301540,2018-03-12T04:00:00Z,4.8062,158.8746,30.12,0,,,,,,,,,,,0111279999999999
1301540,2018-03-12T05:00:00Z,4.8022,158.8740,30.1,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T06:00:00Z,4.8010,158.8740,,,,,,,30.02,0.5,311,15,-0.041,-0.087,0111999999171111
1301540,2018-03-12T06:00:00Z,4.8010,158.8744,29.99,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T07:00:00Z,4.7988,158.8732,29.95,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T08:00:00Z,4.7968,158.8710,29.93,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T09:00:00Z,4.7940,158.8680,,,,,,,29.91,0.5,311,15,-0.082,-0.067,0111999999171111
1301540,2018-03-12T09:00:00Z,4.7942,158.8674,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T10:00:00Z,4.7934,158.8650,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T11:00:00Z,4.7914,158.8606,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T12:00:00Z,4.7880,158.8580,,,,,,,29.83,0.5,311,15,-0.103,-0.062,0111999999171111
1301540,2018-03-12T12:00:00Z,4.7880,158.8582,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T13:00:00Z,4.7836,158.8548,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T14:00:00Z,4.7814,158.8514,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T15:00:00Z,4.7820,158.8480,,,,,,,29.8,0.5,311,15,-0.051,0.01,0111999999171111
1301540,2018-03-12T15:00:00Z,4.7818,158.8480,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T16:00:00Z,4.7830,158.8458,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T17:00:00Z,4.7868,158.8456,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T18:00:00Z,4.7900,158.8480,,,,,,,29.79,0.5,311,15,0.051,0.098,0111999999171111
1301540,2018-03-12T18:00:00Z,4.7900,158.8476,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T19:00:00Z,4.7934,158.8508,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T20:00:00Z,4.7968,158.8546,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T21:00:00Z,4.8010,158.8580,,,,,,,29.78,0.5,311,15,0.108,0.134,0111999999171111
1301540,2018-03-12T21:00:00Z,4.8010,158.8576,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T22:00:00Z,4.8058,158.8610,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-12T23:00:00Z,4.8114,158.8648,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T00:00:00Z,4.8160,158.8690,,,,,,,29.76,0.5,311,15,0.113,0.082,0111999999171111
1301540,2018-03-13T00:00:00Z,4.8160,158.8692,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T01:00:00Z,4.8178,158.8730,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T02:00:00Z,4.8166,158.8764,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T03:00:00Z,4.8170,158.8800,,,,,,,29.75,0.5,311,15,0.138,0.062,0111999999171111
1301540,2018-03-13T03:00:00Z,4.8168,158.8796,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T04:00:00Z,4.8190,158.8842,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T05:00:00Z,4.8220,158.8898,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T06:00:00Z,4.8280,158.8960,,,,,,,29.76,0.5,311,15,0.185,0.144,0111999999171111
1301540,2018-03-13T06:00:00Z,4.8276,158.8956,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T07:00:00Z,4.8348,158.9024,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T08:00:00Z,4.8406,158.9092,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T09:00:00Z,4.8450,158.9160,,,,,,,29.76,0.5,311,15,0.185,0.165,0111999999171111
1301540,2018-03-13T09:00:00Z,4.8454,158.9162,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T10:00:00Z,4.8506,158.9226,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T11:00:00Z,4.8554,158.9280,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T12:00:00Z,4.8600,158.9320,,,,,,,29.76,0.5,311,15,0.138,0.108,0111999999171111
1301540,2018-03-13T12:00:00Z,4.8598,158.9322,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T13:00:00Z,4.8632,158.9360,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T14:00:00Z,4.8644,158.9396,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T15:00:00Z,4.8660,158.9430,,,,,,,29.75,0.5,311,15,0.144,0.118,0111999999171111
1301540,2018-03-13T15:00:00Z,4.8664,158.9432,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T16:00:00Z,4.8694,158.9470,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T17:00:00Z,4.8762,158.9532,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T18:00:00Z,4.8830,158.9600,,,,,,,29.75,0.5,311,15,0.226,0.159,0111999999171111
1301540,2018-03-13T18:00:00Z,4.8834,158.9600,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T19:00:00Z,4.8884,158.9688,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T20:00:00Z,4.8932,158.9782,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T21:00:00Z,4.8970,158.9870,,,,,,,29.74,0.5,311,15,0.292,0.134,0111999999171111
1301540,2018-03-13T21:00:00Z,4.8976,158.9876,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T22:00:00Z,4.9012,158.9968,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-13T23:00:00Z,4.9052,159.0076,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T00:00:00Z,4.9090,159.0170,,,,,,,29.74,0.5,311,15,0.318,0.062,0111999999171111
1301540,2018-03-14T00:00:00Z,4.9092,159.0172,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T01:00:00Z,4.9114,159.0270,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T02:00:00Z,4.9102,159.0378,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T03:00:00Z,4.9090,159.0490,,,,,,,29.74,0.5,311,15,0.292,-0.021,0111999999171111
1301540,2018-03-14T03:00:00Z,4.9088,159.0482,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T04:00:00Z,4.9064,159.0570,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T05:00:00Z,4.9056,159.0658,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T06:00:00Z,4.9050,159.0740,,,,,,,29.74,0.5,311,15,0.251,-0.036,0111999999171111
1301540,2018-03-14T06:00:00Z,4.9046,159.0736,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T07:00:00Z,4.9038,159.0822,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T08:00:00Z,4.9034,159.0912,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T09:00:00Z,4.9020,159.0980,,,,,,,29.73,0.5,311,15,0.272,-0.036,0111999999171111
1301540,2018-03-14T09:00:00Z,4.9018,159.0992,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T10:00:00Z,4.8998,159.1082,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T11:00:00Z,4.8984,159.1174,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T12:00:00Z,4.8980,159.1270,,,,,,,29.72,0.5,311,15,0.292,-0.031,0111999999171111
1301540,2018-03-14T12:00:00Z,4.8984,159.1270,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T13:00:00Z,4.8988,159.1370,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T14:00:00Z,4.8982,159.1452,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T15:00:00Z,4.8960,159.1550,,,,,,,29.72,0.5,311,15,0.236,-0.057,0111999999171111
1301540,2018-03-14T15:00:00Z,4.8956,159.1546,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T16:00:00Z,4.8924,159.1626,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T17:00:00Z,4.8894,159.1680,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T18:00:00Z,4.8870,159.1730,,,,,,,29.71,0.5,311,15,0.179,-0.062,0111999999171111
1301540,2018-03-14T19:00:00Z,4.8856,159.1784,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T20:00:00Z,4.8850,159.1844,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T21:00:00Z,4.8840,159.1900,,,,,,,29.73,0.5,311,15,0.215,0,0111999999171111
1301540,2018-03-14T21:00:00Z,4.8838,159.1896,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-14T23:00:00Z,4.8850,159.2054,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T00:00:00Z,4.8870,159.2150,,,,,,,29.78,0.5,311,15,0.267,0.036,0111999999171111
1301540,2018-03-15T00:00:00Z,4.8868,159.2146,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T01:00:00Z,4.8880,159.2240,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T02:00:00Z,4.8898,159.2318,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T03:00:00Z,4.8910,159.2420,,,,,,,29.84,0.5,311,15,0.272,0.057,0111999999171111
1301540,2018-03-15T03:00:00Z,4.8912,159.2408,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T04:00:00Z,4.8926,159.2500,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T05:00:00Z,4.8948,159.2594,29.88,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T06:00:00Z,4.8980,159.2680,,,,,,,29.85,0.5,311,15,0.251,0.062,0111999999171111
1301540,2018-03-15T06:00:00Z,4.8976,159.2684,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T07:00:00Z,4.8996,159.2770,29.86,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T08:00:00Z,4.9012,159.2846,29.81,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T09:00:00Z,4.9030,159.2910,,,,,,,29.75,0.5,311,15,0.231,0.062,0111999999171111
1301540,2018-03-15T09:00:00Z,4.9028,159.2912,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T10:00:00Z,4.9062,159.2984,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T11:00:00Z,4.9082,159.3054,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T12:00:00Z,4.9100,159.3130,,,,,,,29.62,0.5,311,15,0.246,0.093,0111999999171111
1301540,2018-03-15T12:00:00Z,4.9096,159.3128,29.55,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T13:00:00Z,4.9118,159.3214,29.57,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T14:00:00Z,4.9162,159.3304,29.55,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T15:00:00Z,4.9210,159.3390,,,,,,,29.46,0.5,311,15,0.246,0.118,0111999999171111
1301540,2018-03-15T15:00:00Z,4.9210,159.3386,29.55,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T16:00:00Z,4.9264,159.3464,29.44,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T17:00:00Z,4.9302,159.3534,29.27,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T18:00:00Z,4.9330,159.3610,,,,,,,29.36,0.5,311,15,0.22,0.129,0111999999171111
1301540,2018-03-15T18:00:00Z,4.9330,159.3606,29.2,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T19:00:00Z,4.9358,159.3676,29.2,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T20:00:00Z,4.9412,159.3750,29.44,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T21:00:00Z,4.9460,159.3820,,,,,,,29.39,0.5,311,15,0.236,0.165,0111999999171111
1301540,2018-03-15T21:00:00Z,4.9468,159.3824,29.41,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T22:00:00Z,4.9526,159.3900,29.51,0,,,,,,,,,,,0111179999999999
1301540,2018-03-15T23:00:00Z,4.9590,159.3992,29.44,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T00:00:00Z,4.9650,159.4070,,,,,,,29.48,0.5,311,15,0.287,0.201,0111999999171111
1301540,2018-03-16T00:00:00Z,4.9654,159.4064,29.48,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T01:00:00Z,4.9710,159.4166,29.48,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T02:00:00Z,4.9774,159.4280,29.55,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T03:00:00Z,4.9850,159.4380,,,,,,,29.55,0.5,311,15,0.307,0.226,0111999999171111
1301540,2018-03-16T03:00:00Z,4.9840,159.4366,29.57,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T04:00:00Z,4.9930,159.4462,29.57,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T05:00:00Z,5.0020,159.4566,29.57,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T06:00:00Z,5.0090,159.4670,,,,,,,29.6,0.5,311,15,0.307,0.252,0111999999171111
1301540,2018-03-16T06:00:00Z,5.0094,159.4672,29.62,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T07:00:00Z,5.0172,159.4778,29.62,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T08:00:00Z,5.0252,159.4872,29.62,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T09:00:00Z,5.0340,159.4980,,,,,,,29.62,0.5,311,15,0.359,0.278,0111999999171111
1301540,2018-03-16T09:00:00Z,5.0346,159.4986,29.62,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T10:00:00Z,5.0444,159.5112,29.62,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T11:00:00Z,5.0540,159.5244,29.62,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T12:00:00Z,5.0630,159.5370,,,,,,,29.63,0.5,311,15,0.389,0.283,0111999999171111
1301540,2018-03-16T12:00:00Z,5.0626,159.5376,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T13:00:00Z,5.0714,159.5490,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T14:00:00Z,5.0798,159.5610,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T15:00:00Z,5.0890,159.5740,,,,,,,29.64,0.5,311,15,0.338,0.252,0111999999171111
1301540,2018-03-16T15:00:00Z,5.0880,159.5738,29.62,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T16:00:00Z,5.0952,159.5844,29.62,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T17:00:00Z,5.1036,159.5940,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T18:00:00Z,5.1120,159.6030,,,,,,,29.64,0.5,311,15,0.277,0.231,0111999999171111
1301540,2018-03-16T18:00:00Z,5.1124,159.6032,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T19:00:00Z,5.1196,159.6114,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T20:00:00Z,5.1272,159.6188,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T21:00:00Z,5.1340,159.6280,,,,,,,29.65,0.5,311,15,0.323,0.211,0111999999171111
1301540,2018-03-16T21:00:00Z,5.1352,159.6288,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T22:00:00Z,5.1434,159.6410,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-16T23:00:00Z,5.1490,159.6522,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T00:00:00Z,5.1530,159.6660,,,,,,,29.68,0.5,311,15,0.374,0.134,0111999999171111
1301540,2018-03-17T00:00:00Z,5.1532,159.6660,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T01:00:00Z,5.1566,159.6794,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T02:00:00Z,5.1582,159.6896,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T03:00:00Z,5.1600,159.7010,,,,,,,29.69,0.5,311,15,0.338,0.129,0111999999171111
1301540,2018-03-17T03:00:00Z,5.1598,159.7002,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T04:00:00Z,5.1620,159.7108,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T05:00:00Z,5.1682,159.7214,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T06:00:00Z,5.1780,159.7320,,,,,,,29.68,0.5,311,15,0.338,0.221,0111999999171111
1301540,2018-03-17T06:00:00Z,5.1782,159.7322,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T07:00:00Z,5.1868,159.7430,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T08:00:00Z,5.1956,159.7568,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T09:00:00Z,5.2030,159.7670,,,,,,,29.65,0.5,311,15,0.405,0.237,0111999999171111
1301540,2018-03-17T09:00:00Z,5.2036,159.7680,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T10:00:00Z,5.2110,159.7808,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T11:00:00Z,5.2196,159.7952,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T12:00:00Z,5.2240,159.8110,,,,,,,29.64,0.5,311,15,0.446,0.134,0111999999171111
1301540,2018-03-17T12:00:00Z,5.2242,159.8106,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T13:00:00Z,5.2278,159.8252,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T14:00:00Z,5.2294,159.8388,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T15:00:00Z,5.2290,159.8540,,,,,,,29.64,0.5,311,15,0.389,0.036,0111999999171111
1301540,2018-03-17T15:00:00Z,5.2294,159.8534,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T16:00:00Z,5.2292,159.8644,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T17:00:00Z,5.2294,159.8752,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T18:00:00Z,5.2310,159.8870,,,,,,,29.64,0.5,311,15,0.313,0.046,0111999999171111
1301540,2018-03-17T18:00:00Z,5.2312,159.8870,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T19:00:00Z,5.2338,159.8980,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T20:00:00Z,5.2358,159.9070,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T21:00:00Z,5.2380,159.9150,,,,,,,29.65,0.5,311,15,0.323,0.062,0111999999171111
1301540,2018-03-17T21:00:00Z,5.2378,159.9162,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T22:00:00Z,5.2394,159.9260,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-17T23:00:00Z,5.2412,159.9376,29.64,0,,,,,,,,,,,0111179999999999
1301540,2018-03-18T00:00:00Z,5.2430,159.9490,,0,0.1,5.9,-0.03,0.06,29.68,0.5,313,15,0.369,0.046,0111971111171111
1301540,2018-03-18T00:00:00Z,5.2432,159.9502,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-18T01:00:00Z,5.2440,159.9620,,0,0.1,6,-0.03,0.06,29.7,0.5,313,15,0.369,0.015,0111971111171111
1301540,2018-03-18T01:00:00Z,5.2440,159.9624,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-18T02:00:00Z,5.2440,159.9730,,0,-2.7,5.5,-0.03,0.06,29.73,0.5,313,15,0.355,-0.014,0111971111171111
1301540,2018-03-18T02:00:00Z,5.2440,159.9740,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-18T03:00:00Z,5.2440,159.9830,,0,-2.7,5.5,-0.03,0.06,29.77,0.5,313,15,0.293,0.015,0111971111171111
1301540,2018-03-18T03:00:00Z,5.2430,159.9850,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-18T04:00:00Z,5.2450,159.9920,,0,-2.8,5.5,-0.03,0.06,29.77,0.5,313,15,0.214,0.078,0111971111171111
1301540,2018-03-18T04:00:00Z,5.2446,159.9930,29.79,0,,,,,,,,,,,0111179999999999
1301540,2018-03-18T05:00:00Z,5.2490,159.9980,,0,-0.5,4.5,-0.01,0.04,29.75,0.5,313,15,0.169,0.124,0111971111171111
1301540,2018-03-18T05:00:00Z,5.2482,159.9994,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-18T06:00:00Z,5.2530,160.0030,,0,-0.5,4.5,-0.01,0.04,29.74,0.5,313,15,0.154,0.154,0111971111171111
1301540,2018-03-18T06:00:00Z,5.2526,160.0036,29.75,0,,,,,,,,,,,0111179999999999
1301540,2018-03-18T07:00:00Z,5.2580,160.0090,,0,-0.5,4.5,-0.01,0.05,29.72,0.5,313,15,0.138,0.17,0111971111171111
1301540,2018-03-18T07:00:00Z,5.2582,160.0086,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-18T08:00:00Z,5.2640,160.0130,,0,-1.9,5.6,-0.01,0.04,29.72,0.5,313,15,0.138,0.185,0111971111171111
1301540,2018-03-18T08:00:00Z,5.2642,160.0130,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-18T09:00:00Z,5.2700,160.0180,,0,-1.9,5.6,-0.01,0.04,29.7,0.5,313,15,0.184,0.185,0111971111171111
1301540,2018-03-18T09:00:00Z,5.2700,160.0184,29.72,0,,,,,,,,,,,0111179999999999
1301540,2018-03-18T10:00:00Z,5.2750,160.0260,,0,-2,5.6,-0.01,0.04,29.68,0.5,313,15,0.246,0.154,0111971111171111
1301540,2018-03-18T10:00:00Z,5.2756,160.0250,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-18T11:00:00Z,5.2800,160.0330,,0,-1,5,-0.01,0.05,29.68,0.5,313,15,0.277,0.139,0111971111171111
1301540,2018-03-18T11:00:00Z,5.2804,160.0336,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-18T12:00:00Z,5.2840,160.0420,,0,-1,5,-0.01,0.05,29.68,0.5,313,15,0.277,0.124,0111971111171111
1301540,2018-03-18T12:00:00Z,5.2848,160.0428,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-18T13:00:00Z,5.2880,160.0520,,0,-1,5,-0.01,0.05,29.68,0.5,313,15,0.292,0.077,0111971111171111
1301540,2018-03-18T13:00:00Z,5.2876,160.0522,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-18T14:00:00Z,5.2890,160.0610,,0,-1.9,6.6,-0.02,0.04,29.68,0.5,313,15,0.308,0.031,0111971111171111
1301540,2018-03-18T14:00:00Z,5.2902,160.0624,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-18T15:00:00Z,5.2900,160.0720,,0,-1.9,6.6,-0.02,0.04,29.68,0.5,313,15,0.292,0,0111971111171111
1301540,2018-03-18T15:00:00Z,5.2902,160.0718,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-18T16:00:00Z,5.2910,160.0800,,0,-1.9,6.5,-0.02,0.04,29.68,0.5,313,15,0.291,0.029,0111971111171111
1301540,2018-03-18T16:00:00Z,5.2896,160.0812,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-18T17:00:00Z,5.2920,160.0890,,0,-3.1,3.2,-0.01,0.05,29.68,0.5,313,15,0.246,0.062,0111971111171111
1301540,2018-03-18T17:00:00Z,5.2920,160.0906,29.68,0,,,,,,,,,,,0111179999999999
1301540,2018-03-18T18:00:00Z,5.2940,160.0950,,0,-3.1,3.2,-0.01,0.05,29.68,0.5,313,15,0.152,0.062,0111971111171111
1301540,2018-03-18T18:00:00Z,5.2938,160.0966,29.68,0,,,,,,,,,,,0111179999999999
