PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601613,2017-11-27T21:00:00Z,44.5070,161.5110,,,7.7,0.5,311,15,0.081,0.149,011199171111
4601613,2017-11-27T21:00:00Z,44.5068,161.5110,7.7,0,,,,,,,011117999999
4601613,2017-11-27T22:00:00Z,44.5144,161.5154,7.68,0,,,,,,,011117999999
4601613,2017-11-27T23:00:00Z,44.5202,161.5226,7.68,0,,,,,,,011117999999
4601613,2017-11-28T00:00:00Z,44.5260,161.5320,,,7.67,0.5,311,15,0.224,0.165,011199171111
4601613,2017-11-28T00:00:00Z,44.5256,161.5316,7.67,0,,,,,,,011117999999
4601613,2017-11-28T01:00:00Z,44.5292,161.5404,7.66,0,,,,,,,011117999999
4601613,2017-11-28T02:00:00Z,44.5318,161.5526,7.64,0,,,,,,,011117999999
4601613,2017-11-28T03:00:00Z,44.5390,161.5720,,,7.64,0.5,311,15,0.26,0.072,011199171111
4601613,2017-11-28T03:00:00Z,44.5388,161.5712,7.64,0,,,,,,,011117999999
4601613,2017-11-28T04:00:00Z,44.5428,161.5830,7.64,0,,,,,,,011117999999
4601613,2017-11-28T05:00:00Z,44.5400,161.5914,7.62,0,,,,,,,011117999999
4601613,2017-11-28T06:00:00Z,44.5400,161.6030,,,7.61,0.5,311,15,0.187,-0.051,011199171111
4601613,2017-11-28T06:00:00Z,44.5398,161.6032,7.62,0,,,,,,,011117999999
4601613,2017-11-28T07:00:00Z,44.5372,161.6130,7.58,0,,,,,,,011117999999
4601613,2017-11-28T08:00:00Z,44.5332,161.6210,7.57,0,,,,,,,011117999999
4601613,2017-11-28T09:00:00Z,44.5290,161.6230,,,7.57,0.5,311,15,0.081,-0.041,011199171111
4601613,2017-11-28T09:00:00Z,44.5286,161.6234,7.56,0,,,,,,,011117999999
4601613,2017-11-28T10:00:00Z,44.5270,161.6248,7.56,0,,,,,,,011117999999
4601613,2017-11-28T11:00:00Z,44.5286,161.6240,7.55,0,,,,,,,011117999999
4601613,2017-11-28T12:00:00Z,44.5320,161.6250,,,7.55,0.5,311,15,0.055,0.118,011199171111
4601613,2017-11-28T12:00:00Z,44.5322,161.6250,7.55,0,,,,,,,011117999999
4601613,2017-11-28T13:00:00Z,44.5370,161.6284,7.55,0,,,,,,,011117999999
4601613,2017-11-28T14:00:00Z,44.5432,161.6322,7.55,0,,,,,,,011117999999
4601613,2017-11-28T15:00:00Z,44.5520,161.6380,,,7.53,0.5,311,15,0.147,0.211,011199171111
4601613,2017-11-28T15:00:00Z,44.5508,161.6366,7.54,0,,,,,,,011117999999
4601613,2017-11-28T16:00:00Z,44.5586,161.6446,7.54,0,,,,,,,011117999999
4601613,2017-11-28T17:00:00Z,44.5664,161.6550,7.51,0,,,,,,,011117999999
4601613,2017-11-28T18:00:00Z,44.5730,161.6650,,,7.51,0.5,311,15,0.242,0.159,011199171111
4601613,2017-11-28T18:00:00Z,44.5726,161.6654,7.5,0,,,,,,,011117999999
4601613,2017-11-28T19:00:00Z,44.5790,161.6768,7.5,0,,,,,,,011117999999
4601613,2017-11-28T20:00:00Z,44.5834,161.6930,7.49,0,,,,,,,011117999999
4601613,2017-11-28T21:00:00Z,44.5830,161.7040,,,7.49,0.5,311,15,0.242,0.031,011199171111
4601613,2017-11-28T21:00:00Z,44.5832,161.7048,7.49,0,,,,,,,011117999999
4601613,2017-11-28T22:00:00Z,44.5828,161.7158,7.49,0,,,,,,,011117999999
4601613,2017-11-28T23:00:00Z,44.5806,161.7246,7.48,0,,,,,,,011117999999
4601613,2017-11-29T00:00:00Z,44.5790,161.7310,,,7.49,0.5,311,15,0.114,-0.005,011199171111
4601613,2017-11-29T00:00:00Z,44.5794,161.7310,7.49,0,,,,,,,011117999999
4601613,2017-11-29T01:00:00Z,44.5778,161.7322,7.48,0,,,,,,,011117999999
4601613,2017-11-29T02:00:00Z,44.5784,161.7338,7.49,0,,,,,,,011117999999
4601613,2017-11-29T03:00:00Z,44.5820,161.7350,,,7.48,0.5,311,15,0.018,0.098,011199171111
4601613,2017-11-29T03:00:00Z,44.5820,161.7342,7.49,0,,,,,,,011117999999
4601613,2017-11-29T04:00:00Z,44.5872,161.7368,7.48,0,,,,,,,011117999999
4601613,2017-11-29T05:00:00Z,44.5916,161.7368,7.48,0,,,,,,,011117999999
4601613,2017-11-29T06:00:00Z,44.5980,161.7360,,,7.48,0.5,311,15,0.048,0.226,011199171111
4601613,2017-11-29T06:00:00Z,44.5984,161.7356,7.47,0,,,,,,,011117999999
4601613,2017-11-29T07:00:00Z,44.6076,161.7354,7.48,0,,,,,,,011117999999
4601613,2017-11-29T08:00:00Z,44.6176,161.7408,7.48,0,,,,,,,011117999999
4601613,2017-11-29T09:00:00Z,44.6260,161.7480,,,7.48,0.5,311,15,0.187,0.232,011199171111
4601613,2017-11-29T09:00:00Z,44.6270,161.7492,7.48,0,,,,,,,011117999999
4601613,2017-11-29T10:00:00Z,44.6330,161.7604,7.48,0,,,,,,,011117999999
4601613,2017-11-29T11:00:00Z,44.6376,161.7740,7.48,0,,,,,,,011117999999
4601613,2017-11-29T12:00:00Z,44.6430,161.7870,,,7.48,0.5,311,15,0.26,0.17,011199171111
4601613,2017-11-29T12:00:00Z,44.6428,161.7868,7.48,0,,,,,,,011117999999
4601613,2017-11-29T13:00:00Z,44.6476,161.7976,7.48,0,,,,,,,011117999999
4601613,2017-11-29T14:00:00Z,44.6532,161.8076,7.48,0,,,,,,,011117999999
4601613,2017-11-29T15:00:00Z,44.6590,161.8190,,,7.48,0.5,311,15,0.194,0.118,011199171111
4601613,2017-11-29T15:00:00Z,44.6588,161.8184,7.48,0,,,,,,,011117999999
4601613,2017-11-29T16:00:00Z,44.6616,161.8296,7.47,0,,,,,,,011117999999
4601613,2017-11-29T17:00:00Z,44.6634,161.8356,7.47,0,,,,,,,011117999999
4601613,2017-11-29T18:00:00Z,44.6660,161.8400,,,7.48,0.5,311,15,0.124,0.108,011199171111
4601613,2017-11-29T18:00:00Z,44.6658,161.8404,7.48,0,,,,,,,011117999999
4601613,2017-11-29T19:00:00Z,44.6702,161.8446,7.48,0,,,,,,,011117999999
4601613,2017-11-29T20:00:00Z,44.6754,161.8494,7.48,0,,,,,,,011117999999
4601613,2017-11-29T21:00:00Z,44.6800,161.8530,,,7.48,0.5,311,15,0.106,0.159,011199171111
4601613,2017-11-29T21:00:00Z,44.6804,161.8538,7.48,0,,,,,,,011117999999
4601613,2017-11-29T22:00:00Z,44.6864,161.8572,7.48,0,,,,,,,011117999999
4601613,2017-11-29T23:00:00Z,44.6924,161.8620,7.47,0,,,,,,,011117999999
4601613,2017-11-30T00:00:00Z,44.6970,161.8690,,,7.47,0.5,311,15,0.157,0.154,011199171111
4601613,2017-11-30T00:00:00Z,44.6974,161.8694,7.47,0,,,,,,,011117999999
4601613,2017-11-30T01:00:00Z,44.7020,161.8772,7.47,0,,,,,,,011117999999
4601613,2017-11-30T02:00:00Z,44.7058,161.8870,7.47,0,,,,,,,011117999999
4601613,2017-11-30T03:00:00Z,44.7100,161.8960,,,7.47,0.5,311,15,0.183,0.123,011199171111
4601613,2017-11-30T03:00:00Z,44.7098,161.8956,7.48,0,,,,,,,011117999999
4601613,2017-11-30T04:00:00Z,44.7138,161.9012,7.47,0,,,,,,,011117999999
4601613,2017-11-30T06:00:00Z,44.7210,161.9190,,,7.48,0.5,311,15,0.183,0.082,011199171111
4601613,2017-11-30T06:00:00Z,44.7206,161.9190,7.48,0,,,,,,,011117999999
4601613,2017-11-30T07:00:00Z,44.7230,161.9284,7.48,0,,,,,,,011117999999
4601613,2017-11-30T08:00:00Z,44.7242,161.9378,7.48,0,,,,,,,011117999999
4601613,2017-11-30T09:00:00Z,44.7260,161.9460,,,7.49,0.5,311,15,0.227,0.031,011199171111
4601613,2017-11-30T09:00:00Z,44.7260,161.9472,7.49,0,,,,,,,011117999999
4601613,2017-11-30T10:00:00Z,44.7280,161.9590,7.5,0,,,,,,,011117999999
4601613,2017-11-30T11:00:00Z,44.7278,161.9704,7.5,0,,,,,,,011117999999
4601613,2017-11-30T12:00:00Z,44.7270,161.9810,,,7.52,0.5,311,15,0.227,0.015,011199171111
4601613,2017-11-30T12:00:00Z,44.7270,161.9810,7.51,0,,,,,,,011117999999
4601613,2017-11-30T13:00:00Z,44.7270,161.9920,7.55,0,,,,,,,011117999999
4601613,2017-11-30T14:00:00Z,44.7276,162.0006,7.55,0,,,,,,,011117999999
4601613,2017-11-30T15:00:00Z,44.7290,162.0080,,,7.56,0.5,311,15,0.143,0.062,011199171111
4601613,2017-11-30T15:00:00Z,44.7286,162.0082,7.58,0,,,,,,,011117999999
4601613,2017-11-30T16:00:00Z,44.7298,162.0124,7.57,0,,,,,,,011117999999
4601613,2017-11-30T17:00:00Z,44.7326,162.0154,7.6,0,,,,,,,011117999999
4601613,2017-11-30T18:00:00Z,44.7390,162.0200,,,7.57,0.5,311,15,0.146,0.118,011199171111
4601613,2017-11-30T18:00:00Z,44.7390,162.0202,7.57,0,,,,,,,011117999999
4601613,2017-11-30T20:00:00Z,44.7490,162.0386,7.55,0,,,,,,,011117999999
4601613,2017-11-30T21:00:00Z,44.7520,162.0480,,,7.56,0.5,311,15,0.194,0.113,011199171111
4601613,2017-11-30T21:00:00Z,44.7524,162.0488,7.55,0,,,,,,,011117999999
4601613,2017-11-30T22:00:00Z,44.7558,162.0584,7.55,0,,,,,,,011117999999
4601613,2017-11-30T23:00:00Z,44.7586,162.0656,7.55,0,,,,,,,011117999999
4601613,2017-12-01T00:00:00Z,44.7610,162.0730,,,7.56,0.5,311,15,0.15,0.108,011199171111
4601613,2017-12-01T00:00:00Z,44.7606,162.0732,7.55,0,,,,,,,011117999999
4601613,2017-12-01T02:00:00Z,44.7672,162.0834,7.57,0,,,,,,,011117999999
4601613,2017-12-01T03:00:00Z,44.7730,162.0890,,,7.58,0.5,311,15,0.124,0.154,011199171111
4601613,2017-12-01T03:00:00Z,44.7724,162.0886,7.61,0,,,,,,,011117999999
4601613,2017-12-01T04:00:00Z,44.7782,162.0916,7.6,0,,,,,,,011117999999
4601613,2017-12-01T05:00:00Z,44.7840,162.0982,7.61,0,,,,,,,011117999999
4601613,2017-12-01T06:00:00Z,44.7910,162.1070,,,7.53,0.5,311,15,0.157,0.165,011199171111
4601613,2017-12-01T06:00:00Z,44.7906,162.1072,7.56,0,,,,,,,011117999999
4601613,2017-12-01T07:00:00Z,44.7956,162.1152,7.51,0,,,,,,,011117999999
4601613,2017-12-01T08:00:00Z,44.8008,162.1234,7.43,0,,,,,,,011117999999
4601613,2017-12-01T09:00:00Z,44.8050,162.1320,,,7.43,0.5,311,15,0.135,0.134,011199171111
4601613,2017-12-01T09:00:00Z,44.8056,162.1334,7.39,0,,,,,,,011117999999
4601613,2017-12-01T10:00:00Z,44.8082,162.1398,7.37,0,,,,,,,011117999999
4601613,2017-12-01T11:00:00Z,44.8110,162.1426,7.37,0,,,,,,,011117999999
4601613,2017-12-01T12:00:00Z,44.8170,162.1440,,,7.38,0.5,311,15,0.036,0.17,011199171111
4601613,2017-12-01T12:00:00Z,44.8166,162.1440,7.37,0,,,,,,,011117999999
4601613,2017-12-01T13:00:00Z,44.8234,162.1456,7.36,0,,,,,,,011117999999
4601613,2017-12-01T14:00:00Z,44.8294,162.1450,7.37,0,,,,,,,011117999999
4601613,2017-12-01T15:00:00Z,44.8380,162.1420,,,7.37,0.5,311,15,0.018,0.252,011199171111
4601613,2017-12-01T15:00:00Z,44.8372,162.1422,7.37,0,,,,,,,011117999999
4601613,2017-12-01T16:00:00Z,44.8454,162.1420,7.37,0,,,,,,,011117999999
4601613,2017-12-01T17:00:00Z,44.8550,162.1450,7.37,0,,,,,,,011117999999
4601613,2017-12-01T18:00:00Z,44.8660,162.1490,,,7.38,0.5,311,15,0.102,0.304,011199171111
4601613,2017-12-01T18:00:00Z,44.8664,162.1492,7.39,0,,,,,,,011117999999
4601613,2017-12-01T19:00:00Z,44.8774,162.1548,7.41,0,,,,,,,011117999999
4601613,2017-12-01T21:00:00Z,44.8970,162.1700,,,7.39,0.5,311,15,0.16,0.232,011199171111
4601613,2017-12-01T21:00:00Z,44.8984,162.1712,7.38,0,,,,,,,011117999999
4601613,2017-12-01T22:00:00Z,44.9056,162.1794,7.39,0,,,,,,,011117999999
4601613,2017-12-01T23:00:00Z,44.9084,162.1868,7.39,0,,,,,,,011117999999
4601613,2017-12-02T00:00:00Z,44.9110,162.1930,,,7.38,0.5,311,15,0.12,0.113,011199171111
4601613,2017-12-02T00:00:00Z,44.9114,162.1930,7.41,0,,,,,,,011117999999
4601613,2017-12-02T01:00:00Z,44.9136,162.1988,7.38,0,,,,,,,011117999999
4601613,2017-12-02T02:00:00Z,44.9156,162.2016,7.37,0,,,,,,,011117999999
4601613,2017-12-02T03:00:00Z,44.9190,162.2030,,,7.35,0.5,311,15,0,0.129,011199171111
4601613,2017-12-02T03:00:00Z,44.9186,162.2034,7.35,0,,,,,,,011117999999
4601613,2017-12-02T04:00:00Z,44.9224,162.2026,7.32,0,,,,,,,011117999999
4601613,2017-12-02T05:00:00Z,44.9280,162.1968,7.32,0,,,,,,,011117999999
4601613,2017-12-02T06:00:00Z,44.9360,162.1930,,,7.31,0.5,311,15,-0.018,0.268,011199171111
4601613,2017-12-02T06:00:00Z,44.9364,162.1926,7.3,0,,,,,,,011117999999
4601613,2017-12-02T07:00:00Z,44.9468,162.1912,7.3,0,,,,,,,011117999999
4601613,2017-12-02T08:00:00Z,44.9590,162.1924,7.3,0,,,,,,,011117999999
4601613,2017-12-02T09:00:00Z,44.9710,162.1980,,,7.3,0.5,311,15,0.113,0.345,011199171111
4601613,2017-12-02T10:00:00Z,44.9834,162.2074,7.3,0,,,,,,,011117999999
4601613,2017-12-02T11:00:00Z,44.9940,162.2150,7.29,0,,,,,,,011117999999
4601613,2017-12-20T15:00:00Z,44.9900,163.8570,,,5.33,0.5,311,15,-0.098,-0.324,011199171111
4601613,2017-12-20T15:00:00Z,44.9906,163.8584,5.32,0,,,,,,,011117999999
4601613,2017-12-20T16:00:00Z,44.9804,163.8500,5.33,0,,,,,,,011117999999
4601613,2017-12-20T17:00:00Z,44.9748,163.8434,5.32,0,,,,,,,011117999999
4601613,2017-12-20T18:00:00Z,44.9720,163.8400,,,5.32,0.5,311,15,-0.062,-0.093,011199171111
4601613,2017-12-20T18:00:00Z,44.9722,163.8398,5.32,0,,,,,,,011117999999
4601613,2017-12-20T19:00:00Z,44.9712,163.8388,5.32,0,,,,,,,011117999999
4601613,2017-12-20T20:00:00Z,44.9708,163.8388,5.3,0,,,,,,,011117999999
4601613,2017-12-20T21:00:00Z,44.9720,163.8400,,,5.3,0.5,311,15,0.106,-0.046,011199171111
4601613,2017-12-20T21:00:00Z,44.9718,163.8404,5.3,0,,,,,,,011117999999
4601613,2017-12-20T22:00:00Z,44.9716,163.8466,5.3,0,,,,,,,011117999999
4601613,2017-12-20T23:00:00Z,44.9680,163.8556,5.29,0,,,,,,,011117999999
4601613,2017-12-21T00:00:00Z,44.9630,163.8690,,,5.27,0.5,311,15,0.251,-0.252,011199171111
4601613,2017-12-21T00:00:00Z,44.9628,163.8690,5.27,0,,,,,,,011117999999
4601613,2017-12-21T01:00:00Z,44.9544,163.8830,5.25,0,,,,,,,011117999999
4601613,2017-12-21T02:00:00Z,44.9416,163.8980,5.24,0,,,,,,,011117999999
4601613,2017-12-21T03:00:00Z,44.9230,163.9090,,,5.22,0.5,311,15,0.139,-0.442,011199171111
4601613,2017-12-21T03:00:00Z,44.9252,163.9090,5.23,0,,,,,,,011117999999
4601613,2017-12-21T04:00:00Z,44.9074,163.9120,5.22,0,,,,,,,011117999999
4601613,2017-12-21T05:00:00Z,44.8910,163.9118,5.19,0,,,,,,,011117999999
4601613,2017-12-21T06:00:00Z,44.8770,163.9070,,,5.16,0.5,311,15,-0.102,-0.391,011199171111
4601613,2017-12-21T06:00:00Z,44.8768,163.9066,5.17,0,,,,,,,011117999999
4601613,2017-12-21T07:00:00Z,44.8640,163.8982,5.13,0,,,,,,,011117999999
4601613,2017-12-21T08:00:00Z,44.8532,163.8888,5.12,0,,,,,,,011117999999
4601613,2017-12-21T09:00:00Z,44.8470,163.8810,,,5.1,0.5,311,15,-0.161,-0.195,011199171111
4601613,2017-12-21T09:00:00Z,44.8458,163.8808,5.08,0,,,,,,,011117999999
4601613,2017-12-21T10:00:00Z,44.8406,163.8710,5.07,0,,,,,,,011117999999
4601613,2017-12-21T11:00:00Z,44.8396,163.8652,5.07,0,,,,,,,011117999999
4601613,2017-12-21T12:00:00Z,44.8390,163.8630,,,5.05,0.5,311,15,-0.018,-0.031,011199171111
4601613,2017-12-21T12:00:00Z,44.8394,163.8630,5.05,0,,,,,,,011117999999
4601613,2017-12-21T13:00:00Z,44.8392,163.8634,5.04,0,,,,,,,011117999999
4601613,2017-12-21T14:00:00Z,44.8408,163.8672,5.01,0,,,,,,,011117999999
4601613,2017-12-21T15:00:00Z,44.8410,163.8760,,,5.02,0.5,311,15,0.168,-0.062,011199171111
4601613,2017-12-21T15:00:00Z,44.8406,163.8754,5.02,0,,,,,,,011117999999
4601613,2017-12-21T16:00:00Z,44.8380,163.8862,5,0,,,,,,,011117999999
4601613,2017-12-21T17:00:00Z,44.8344,163.8990,5,0,,,,,,,011117999999
4601613,2017-12-21T18:00:00Z,44.8270,163.9090,,,5,0.5,311,15,0.201,-0.237,011199171111
4601613,2017-12-21T18:00:00Z,44.8274,163.9090,4.99,0,,,,,,,011117999999
4601613,2017-12-21T19:00:00Z,44.8172,163.9178,4.99,0,,,,,,,011117999999
4601613,2017-12-21T20:00:00Z,44.8060,163.9246,5.01,0,,,,,,,011117999999
4601613,2017-12-21T21:00:00Z,44.7950,163.9310,,,4.98,0.5,311,15,0.08,-0.391,011199171111
4601613,2017-12-21T21:00:00Z,44.7940,163.9312,5,0,,,,,,,011117999999
4601613,2017-12-21T22:00:00Z,44.7788,163.9354,4.99,0,,,,,,,011117999999
4601613,2017-12-21T23:00:00Z,44.7648,163.9350,4.97,0,,,,,,,011117999999
4601613,2017-12-22T00:00:00Z,44.7510,163.9310,,,4.93,0.5,311,15,-0.08,-0.355,011199171111
4601613,2017-12-22T00:00:00Z,44.7514,163.9310,4.92,0,,,,,,,011117999999
4601613,2017-12-22T01:00:00Z,44.7402,163.9258,4.88,0,,,,,,,011117999999
4601613,2017-12-22T02:00:00Z,44.7316,163.9178,4.87,0,,,,,,,011117999999
4601613,2017-12-22T03:00:00Z,44.7260,163.9090,,,4.85,0.5,311,15,-0.117,-0.159,011199171111
4601613,2017-12-22T03:00:00Z,44.7256,163.9098,4.87,0,,,,,,,011117999999
4601613,2017-12-22T04:00:00Z,44.7236,163.9024,4.86,0,,,,,,,011117999999
4601613,2017-12-22T05:00:00Z,44.7224,163.8982,4.79,0,,,,,,,011117999999
4601613,2017-12-22T06:00:00Z,44.7200,163.8990,,,4.76,0.5,311,15,0.022,-0.082,011199171111
4601613,2017-12-22T06:00:00Z,44.7198,163.8994,4.75,0,,,,,,,011117999999
4601613,2017-12-22T07:00:00Z,44.7176,163.9032,4.7,0,,,,,,,011117999999
4601613,2017-12-22T08:00:00Z,44.7144,163.9078,4.68,0,,,,,,,011117999999
4601613,2017-12-22T09:00:00Z,44.7100,163.9150,,,4.69,0.5,311,15,0.216,-0.232,011199171111
4601613,2017-12-22T09:00:00Z,44.7090,163.9160,4.68,0,,,,,,,011117999999
4601613,2017-12-22T10:00:00Z,44.7020,163.9286,4.67,0,,,,,,,011117999999
4601613,2017-12-22T11:00:00Z,44.6904,163.9444,4.67,0,,,,,,,011117999999
4601613,2017-12-22T12:00:00Z,44.6750,163.9580,,,4.65,0.5,311,15,0.198,-0.442,011199171111
4601613,2017-12-22T12:00:00Z,44.6752,163.9580,4.64,0,,,,,,,011117999999
4601613,2017-12-22T13:00:00Z,44.6590,163.9664,4.63,0,,,,,,,011117999999
4601613,2017-12-22T14:00:00Z,44.6420,163.9700,4.62,0,,,,,,,011117999999
4601613,2017-12-22T15:00:00Z,44.6240,163.9690,,,4.62,0.5,311,15,-0.051,-0.463,011199171111
4601613,2017-12-22T15:00:00Z,44.6256,163.9696,4.62,0,,,,,,,011117999999
4601613,2017-12-22T16:00:00Z,44.6098,163.9608,4.61,0,,,,,,,011117999999
4601613,2017-12-22T17:00:00Z,44.5964,163.9532,4.62,0,,,,,,,011117999999
4601613,2017-12-22T18:00:00Z,44.5850,163.9440,,,4.62,0.5,311,15,-0.172,-0.298,011199171111
4601613,2017-12-22T18:00:00Z,44.5848,163.9440,4.61,0,,,,,,,011117999999
4601613,2017-12-22T19:00:00Z,44.5762,163.9358,4.62,0,,,,,,,011117999999
4601613,2017-12-22T20:00:00Z,44.5698,163.9278,4.61,0,,,,,,,011117999999
4601613,2017-12-22T21:00:00Z,44.5660,163.9220,,,4.62,0.5,311,15,-0.077,-0.134,011199171111
4601613,2017-12-22T21:00:00Z,44.5660,163.9208,4.62,0,,,,,,,011117999999
4601613,2017-12-22T22:00:00Z,44.5642,163.9172,4.62,0,,,,,,,011117999999
4601613,2017-12-22T23:00:00Z,44.5622,163.9188,4.62,0,,,,,,,011117999999
4601613,2017-12-23T00:00:00Z,44.5590,163.9230,,,4.62,0.5,311,15,0.066,-0.118,011199171111
4601613,2017-12-23T00:00:00Z,44.5588,163.9234,4.62,0,,,,,,,011117999999
4601613,2017-12-23T01:00:00Z,44.5542,163.9286,4.61,0,,,,,,,011117999999
4601613,2017-12-23T02:00:00Z,44.5496,163.9334,4.62,0,,,,,,,011117999999
4601613,2017-12-23T03:00:00Z,44.5430,163.9400,,,4.61,0.5,311,15,0.15,-0.231,011199171111
4601613,2017-12-23T03:00:00Z,44.5438,163.9394,4.62,0,,,,,,,011117999999
4601613,2017-12-23T04:00:00Z,44.5356,163.9486,4.62,0,,,,,,,011117999999
4601613,2017-12-23T05:00:00Z,44.5264,163.9576,4.61,0,,,,,,,011117999999
4601613,2017-12-23T06:00:00Z,44.5140,163.9640,,,4.6,0.5,311,15,0.106,-0.345,011199171111
4601613,2017-12-23T06:00:00Z,44.5142,163.9636,4.6,0,,,,,,,011117999999
4601613,2017-12-23T07:00:00Z,44.5018,163.9658,4.6,0,,,,,,,011117999999
4601613,2017-12-23T08:00:00Z,44.4892,163.9676,4.6,0,,,,,,,011117999999
4601613,2017-12-23T09:00:00Z,44.4760,163.9690,,,4.59,0.5,311,15,-0.033,-0.391,011199171111
4601613,2017-12-23T09:00:00Z,44.4750,163.9692,4.58,0,,,,,,,011117999999
4601613,2017-12-23T10:00:00Z,44.4616,163.9664,4.58,0,,,,,,,011117999999
4601613,2017-12-23T11:00:00Z,44.4482,163.9612,4.6,0,,,,,,,011117999999
4601613,2017-12-23T12:00:00Z,44.4380,163.9550,,,4.59,0.5,311,15,-0.107,-0.232,011199171111
4601613,2017-12-23T12:00:00Z,44.4384,163.9554,4.6,0,,,,,,,011117999999
4601613,2017-12-23T13:00:00Z,44.4340,163.9500,4.57,0,,,,,,,011117999999
4601613,2017-12-23T14:00:00Z,44.4316,163.9438,4.6,0,,,,,,,011117999999
4601613,2017-12-23T15:00:00Z,44.4310,163.9400,,,4.59,0.5,311,15,-0.04,-0.015,011199171111
4601613,2017-12-23T15:00:00Z,44.4314,163.9402,4.6,0,,,,,,,011117999999
4601613,2017-12-23T16:00:00Z,44.4330,163.9380,4.58,0,,,,,,,011117999999
4601613,2017-12-23T17:00:00Z,44.4346,163.9396,4.58,0,,,,,,,011117999999
4601613,2017-12-23T18:00:00Z,44.4350,163.9440,,,4.57,0.5,311,15,0.132,-0.026,011199171111
4601613,2017-12-23T18:00:00Z,44.4350,163.9436,4.58,0,,,,,,,011117999999
4601613,2017-12-23T19:00:00Z,44.4336,163.9526,4.57,0,,,,,,,011117999999
4601613,2017-12-23T20:00:00Z,44.4306,163.9636,4.56,0,,,,,,,011117999999
4601613,2017-12-23T21:00:00Z,44.4260,163.9760,,,4.56,0.5,311,15,0.224,-0.257,011199171111
4601613,2017-12-23T21:00:00Z,44.4248,163.9774,4.55,0,,,,,,,011117999999
4601613,2017-12-23T22:00:00Z,44.4150,163.9920,4.55,0,,,,,,,011117999999
4601613,2017-12-23T23:00:00Z,44.4002,164.0020,4.55,0,,,,,,,011117999999
4601613,2017-12-24T00:00:00Z,44.3850,164.0050,,,4.55,0.5,311,15,0.07,-0.453,011199171111
4601613,2017-12-24T00:00:00Z,44.3846,164.0050,4.55,0,,,,,,,011117999999
4601613,2017-12-24T01:00:00Z,44.3690,164.0074,4.55,0,,,,,,,011117999999
4601613,2017-12-24T02:00:00Z,44.3520,164.0042,4.55,0,,,,,,,011117999999
4601613,2017-12-24T03:00:00Z,44.3380,163.9950,,,4.53,0.5,311,15,-0.166,-0.35,011199171111
4601613,2017-12-24T03:00:00Z,44.3388,163.9956,4.54,0,,,,,,,011117999999
4601613,2017-12-24T04:00:00Z,44.3288,163.9842,4.5,0,,,,,,,011117999999
4601613,2017-12-24T05:00:00Z,44.3212,163.9724,4.5,0,,,,,,,011117999999
4601613,2017-12-24T06:00:00Z,44.3170,163.9600,,,4.5,0.5,311,15,-0.191,-0.129,011199171111
4601613,2017-12-24T06:00:00Z,44.3170,163.9598,4.5,0,,,,,,,011117999999
4601613,2017-12-24T07:00:00Z,44.3152,163.9500,4.49,0,,,,,,,011117999999
4601613,2017-12-24T08:00:00Z,44.3130,163.9444,4.49,0,,,,,,,011117999999
4601613,2017-12-24T09:00:00Z,44.3130,163.9430,,,4.46,0.5,311,15,0.004,-0.021,011199171111
4601613,2017-12-24T09:00:00Z,44.3134,163.9430,4.44,0,,,,,,,011117999999
4601613,2017-12-24T10:00:00Z,44.3146,163.9450,4.43,0,,,,,,,011117999999
4601613,2017-12-24T11:00:00Z,44.3142,163.9518,4.43,0,,,,,,,011117999999
4601613,2017-12-24T12:00:00Z,44.3130,163.9610,,,4.43,0.5,311,15,0.217,-0.113,011199171111
4601613,2017-12-24T12:00:00Z,44.3132,163.9614,4.42,0,,,,,,,011117999999
4601613,2017-12-24T13:00:00Z,44.3094,163.9744,4.42,0,,,,,,,011117999999
4601613,2017-12-24T14:00:00Z,44.3018,163.9890,4.43,0,,,,,,,011117999999
4601613,2017-12-24T15:00:00Z,44.2910,164.0020,,,4.42,0.5,311,15,0.203,-0.293,011199171111
4601613,2017-12-24T15:00:00Z,44.2920,164.0012,4.43,0,,,,,,,011117999999
4601613,2017-12-24T16:00:00Z,44.2806,164.0118,4.39,0,,,,,,,011117999999
4601613,2017-12-24T17:00:00Z,44.2686,164.0170,4.41,0,,,,,,,011117999999
4601613,2017-12-24T18:00:00Z,44.2560,164.0160,,,4.41,0.5,311,15,-0.033,-0.334,011199171111
4601613,2017-12-24T18:00:00Z,44.2560,164.0162,4.41,0,,,,,,,011117999999
4601613,2017-12-24T19:00:00Z,44.2444,164.0108,4.39,0,,,,,,,011117999999
4601613,2017-12-24T20:00:00Z,44.2326,164.0026,4.41,0,,,,,,,011117999999
4601613,2017-12-24T21:00:00Z,44.2260,163.9930,,,4.41,0.5,311,15,-0.155,-0.195,011199171111
4601613,2017-12-24T21:00:00Z,44.2248,163.9924,4.39,0,,,,,,,011117999999
4601613,2017-12-24T22:00:00Z,44.2214,163.9822,4.41,0,,,,,,,011117999999
4601613,2017-12-24T23:00:00Z,44.2204,163.9772,4.42,0,,,,,,,011117999999
