PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301523,2017-11-13T02:00:00Z,8.6611,134.5736,30.04,0,,,,,,,011117999999
5301523,2017-11-13T03:00:00Z,8.6610,134.5620,,,30.08,0.5,311,15,-0.331,0.021,011199171111
5301523,2017-11-13T03:00:00Z,8.6612,134.5634,30.18,0,,,,,,,011117999999
5301523,2017-11-13T05:00:00Z,8.6643,134.5425,30.23,0,,,,,,,011117999999
5301523,2017-11-13T06:00:00Z,8.6680,134.5310,,,30.13,0.5,311,15,-0.305,0.062,011199171111
5301523,2017-11-13T06:02:00Z,8.6682,134.5306,30.16,0,,,,,,,011117999999
5301523,2017-11-13T07:00:00Z,8.6716,134.5212,30.17,0,,,,,,,011117999999
5301523,2017-11-13T08:00:00Z,8.6736,134.5113,30.12,0,,,,,,,011117999999
5301523,2017-11-13T09:00:00Z,8.6730,134.5020,,,30.06,0.5,311,15,-0.356,-0.021,011199171111
5301523,2017-11-13T09:00:00Z,8.6730,134.5022,30.05,0,,,,,,,011117999999
5301523,2017-11-13T10:00:00Z,8.6671,134.4879,30,0,,,,,,,011117999999
5301523,2017-11-13T11:01:00Z,8.6653,134.4771,29.97,0,,,,,,,011117999999
5301523,2017-11-13T12:00:00Z,8.6640,134.4610,,,29.95,0.5,311,15,-0.498,0.031,011199171111
5301523,2017-11-13T12:00:00Z,8.6641,134.4609,29.93,0,,,,,,,011117999999
5301523,2017-11-13T13:00:00Z,8.6663,134.4421,29.88,0,,,,,,,011117999999
5301523,2017-11-13T14:00:00Z,8.6720,134.4238,29.89,0,,,,,,,011117999999
5301523,2017-11-13T15:00:00Z,8.6790,134.4040,,,29.86,0.5,311,15,-0.549,0.17,011199171111
5301523,2017-11-13T15:00:00Z,8.6792,134.4055,29.85,0,,,,,,,011117999999
5301523,2017-11-13T16:00:00Z,8.6837,134.3876,29.85,0,,,,,,,011117999999
5301523,2017-11-13T17:00:00Z,8.6893,134.3706,29.82,0,,,,,,,011117999999
5301523,2017-11-13T18:00:00Z,8.6970,134.3530,,,29.81,0.5,311,15,-0.498,0.247,011199171111
5301523,2017-11-13T20:00:00Z,8.7153,134.3186,29.76,0,,,,,,,011117999999
5301523,2017-11-13T21:00:00Z,8.7270,134.3060,,,29.77,0.5,311,15,-0.422,0.35,011199171111
5301523,2017-11-13T21:00:00Z,8.7279,134.3040,29.75,0,,,,,,,011117999999
5301523,2017-11-13T22:03:00Z,8.7435,134.2953,29.75,0,,,,,,,011117999999
5301523,2017-11-13T23:00:00Z,8.7557,134.2839,29.76,0,,,,,,,011117999999
5301523,2017-11-14T00:00:00Z,8.7650,134.2700,,,29.79,0.5,311,15,-0.371,0.355,011199171111
5301523,2017-11-14T00:02:00Z,8.7650,134.2701,29.77,0,,,,,,,011117999999
5301523,2017-11-14T01:00:00Z,8.7748,134.2592,29.8,0,,,,,,,011117999999
5301523,2017-11-14T02:00:00Z,8.7825,134.2467,29.83,0,,,,,,,011117999999
5301523,2017-11-14T03:00:00Z,8.7960,134.2330,,,29.87,0.5,311,15,-0.356,0.329,011199171111
5301523,2017-11-14T03:00:00Z,8.7943,134.2330,29.88,0,,,,,,,011117999999
5301523,2017-11-14T04:01:00Z,8.8091,134.2235,29.91,0,,,,,,,011117999999
5301523,2017-11-14T05:01:00Z,8.8172,134.2078,29.97,0,,,,,,,011117999999
5301523,2017-11-14T06:00:00Z,8.8290,134.2000,,,29.9,0.5,311,15,-0.274,0.298,011199171111
5301523,2017-11-14T07:00:00Z,8.8396,134.1929,29.93,0,,,,,,,011117999999
5301523,2017-11-14T08:03:00Z,8.8490,134.1856,29.91,0,,,,,,,011117999999
5301523,2017-11-14T09:00:00Z,8.8540,134.1790,,,29.88,0.5,311,15,-0.254,0.237,011199171111
5301523,2017-11-14T09:00:00Z,8.8555,134.1782,29.88,0,,,,,,,011117999999
5301523,2017-11-14T10:00:00Z,8.8620,134.1695,29.85,0,,,,,,,011117999999
5301523,2017-11-14T11:00:00Z,8.8670,134.1609,29.83,0,,,,,,,011117999999
5301523,2017-11-14T12:00:00Z,8.8750,134.1500,,,29.82,0.5,311,15,-0.33,0.242,011199171111
5301523,2017-11-14T12:00:00Z,8.8745,134.1489,29.81,0,,,,,,,011117999999
5301523,2017-11-14T13:00:00Z,8.8808,134.1407,29.8,0,,,,,,,011117999999
5301523,2017-11-14T14:00:00Z,8.8899,134.1287,29.79,0,,,,,,,011117999999
5301523,2017-11-14T15:00:00Z,8.9010,134.1140,,,29.77,0.5,311,15,-0.422,0.304,011199171111
5301523,2017-11-14T15:00:00Z,8.9003,134.1145,29.75,0,,,,,,,011117999999
5301523,2017-11-14T16:00:00Z,8.9101,134.0997,29.75,0,,,,,,,011117999999
5301523,2017-11-14T17:00:00Z,8.9193,134.0849,29.76,0,,,,,,,011117999999
5301523,2017-11-14T18:00:00Z,8.9340,134.0670,,,29.75,0.5,311,15,-0.462,0.324,011199171111
5301523,2017-11-14T18:00:00Z,8.9341,134.0674,29.75,0,,,,,,,011117999999
5301523,2017-11-14T19:01:00Z,8.9455,134.0516,29.75,0,,,,,,,011117999999
5301523,2017-11-14T20:00:00Z,8.9548,134.0387,29.74,0,,,,,,,011117999999
5301523,2017-11-14T21:00:00Z,8.9640,134.0230,,,29.75,0.5,311,15,-0.376,0.278,011199171111
5301523,2017-11-14T21:01:00Z,8.9647,134.0210,29.75,0,,,,,,,011117999999
5301523,2017-11-14T22:01:00Z,8.9763,134.0125,29.74,0,,,,,,,011117999999
5301523,2017-11-15T00:00:00Z,8.9880,133.9930,,,29.77,0.5,311,15,-0.346,0.216,011199171111
5301523,2017-11-15T00:00:00Z,8.9882,133.9926,29.75,0,,,,,,,011117999999
5301523,2017-11-15T01:00:00Z,8.9940,133.9818,29.77,0,,,,,,,011117999999
5301523,2017-11-15T03:00:00Z,9.0060,133.9550,,,29.81,0.5,311,15,-0.381,0.201,011199171111
5301523,2017-11-15T03:00:00Z,9.0050,133.9559,29.82,0,,,,,,,011117999999
5301523,2017-11-15T04:01:00Z,9.0124,133.9448,29.87,0,,,,,,,011117999999
5301523,2017-11-15T05:00:00Z,9.0193,133.9317,29.85,0,,,,,,,011117999999
5301523,2017-11-15T06:00:00Z,9.0270,133.9180,,,29.83,0.5,311,15,-0.442,0.216,011199171111
5301523,2017-11-15T06:00:00Z,9.0273,133.9175,29.83,0,,,,,,,011117999999
5301523,2017-11-15T07:00:00Z,9.0359,133.9021,29.82,0,,,,,,,011117999999
5301523,2017-11-15T08:00:00Z,9.0432,133.8851,29.81,0,,,,,,,011117999999
5301523,2017-11-15T09:00:00Z,9.0480,133.8680,,,29.8,0.5,311,15,-0.523,0.257,011199171111
5301523,2017-11-15T09:00:00Z,9.0488,133.8656,29.8,0,,,,,,,011117999999
5301523,2017-11-15T10:00:00Z,9.0562,133.8469,29.8,0,,,,,,,011117999999
5301523,2017-11-15T11:00:00Z,9.0649,133.8306,29.73,0,,,,,,,011117999999
5301523,2017-11-15T12:00:00Z,9.0770,133.8150,,,29.76,0.5,311,15,-0.483,0.37,011199171111
5301523,2017-11-15T12:03:00Z,9.0767,133.8147,29.76,0,,,,,,,011117999999
5301523,2017-11-15T13:00:00Z,9.0895,133.8008,29.74,0,,,,,,,011117999999
5301523,2017-11-15T14:00:00Z,9.1051,133.7874,29.76,0,,,,,,,011117999999
5301523,2017-11-15T15:00:00Z,9.1200,133.7730,,,29.75,0.5,311,15,-0.437,0.432,011199171111
5301523,2017-11-15T15:03:00Z,9.1218,133.7723,29.74,0,,,,,,,011117999999
5301523,2017-11-15T16:00:00Z,9.1355,133.7595,29.74,0,,,,,,,011117999999
5301523,2017-11-15T17:00:00Z,9.1484,133.7446,29.75,0,,,,,,,011117999999
5301523,2017-11-15T18:00:00Z,9.1610,133.7290,,,29.74,0.5,311,15,-0.452,0.391,011199171111
5301523,2017-11-15T18:00:00Z,9.1614,133.7293,29.74,0,,,,,,,011117999999
5301523,2017-11-15T20:00:00Z,9.1846,133.6993,29.74,0,,,,,,,011117999999
5301523,2017-11-15T21:00:00Z,9.1960,133.6840,,,29.73,0.5,311,15,-0.467,0.37,011199171111
5301523,2017-11-15T21:00:00Z,9.1975,133.6824,29.72,0,,,,,,,011117999999
5301523,2017-11-15T22:00:00Z,9.2114,133.6677,29.72,0,,,,,,,011117999999
5301523,2017-11-15T23:00:00Z,9.2252,133.6542,29.73,0,,,,,,,011117999999
5301523,2017-11-16T00:00:00Z,9.2330,133.6370,,,29.75,0.5,311,15,-0.518,0.314,011199171111
5301523,2017-11-16T01:00:00Z,9.2413,133.6204,29.75,0,,,,,,,011117999999
5301523,2017-11-16T02:00:00Z,9.2499,133.6028,29.79,0,,,,,,,011117999999
5301523,2017-11-16T03:00:00Z,9.2570,133.5820,,,29.79,0.5,311,15,-0.564,0.226,011199171111
5301523,2017-11-16T03:00:00Z,9.2566,133.5844,29.79,0,,,,,,,011117999999
5301523,2017-11-16T04:00:00Z,9.2620,133.5633,29.81,0,,,,,,,011117999999
5301523,2017-11-16T05:00:00Z,9.2680,133.5433,29.8,0,,,,,,,011117999999
5301523,2017-11-16T06:00:00Z,9.2770,133.5260,,,29.8,0.5,311,15,-0.564,0.257,011199171111
5301523,2017-11-16T06:00:00Z,9.2771,133.5259,29.81,0,,,,,,,011117999999
5301523,2017-11-16T07:02:00Z,9.2883,133.5066,29.81,0,,,,,,,011117999999
5301523,2017-11-16T08:00:00Z,9.2986,133.4868,29.8,0,,,,,,,011117999999
5301523,2017-11-16T09:00:00Z,9.3070,133.4710,,,29.79,0.5,311,15,-0.482,0.329,011199171111
5301523,2017-11-16T09:00:00Z,9.3078,133.4692,29.8,0,,,,,,,011117999999
5301523,2017-11-16T10:00:00Z,9.3170,133.4567,29.79,0,,,,,,,011117999999
5301523,2017-11-16T11:02:00Z,9.3298,133.4432,29.75,0,,,,,,,011117999999
5301523,2017-11-16T12:00:00Z,9.3410,133.4310,,,29.76,0.5,311,15,-0.421,0.324,011199171111
5301523,2017-11-16T12:00:00Z,9.3414,133.4315,29.76,0,,,,,,,011117999999
5301523,2017-11-16T13:00:00Z,9.3516,133.4184,29.75,0,,,,,,,011117999999
5301523,2017-11-16T14:00:00Z,9.3601,133.4049,29.74,0,,,,,,,011117999999
5301523,2017-11-16T15:00:00Z,9.3700,133.3880,,,29.74,0.5,311,15,-0.497,0.216,011199171111
5301523,2017-11-16T15:00:00Z,9.3688,133.3887,29.74,0,,,,,,,011117999999
5301523,2017-11-16T16:00:00Z,9.3750,133.3717,29.74,0,,,,,,,011117999999
5301523,2017-11-16T18:00:00Z,9.3830,133.3330,,,29.72,0.5,311,15,-0.574,0.129,011199171111
5301523,2017-11-16T18:00:00Z,9.3828,133.3329,29.73,0,,,,,,,011117999999
5301523,2017-11-16T19:01:00Z,9.3847,133.3134,29.73,0,,,,,,,011117999999
5301523,2017-11-16T20:00:00Z,9.3899,133.2953,29.69,0,,,,,,,011117999999
5301523,2017-11-16T21:00:00Z,9.3950,133.2750,,,29.72,0.5,311,15,-0.604,0.17,011199171111
5301523,2017-11-16T21:00:00Z,9.3959,133.2735,29.7,0,,,,,,,011117999999
5301523,2017-11-16T22:00:00Z,9.4023,133.2522,29.7,0,,,,,,,011117999999
5301523,2017-11-16T23:00:00Z,9.4101,133.2341,29.72,0,,,,,,,011117999999
5301523,2017-11-17T00:00:00Z,9.4160,133.2140,,,29.78,0.5,311,15,-0.614,0.159,011199171111
5301523,2017-11-17T00:00:00Z,9.4164,133.2143,29.74,0,,,,,,,011117999999
5301523,2017-11-17T02:02:00Z,9.4243,133.1749,29.83,0,,,,,,,011117999999
5301523,2017-11-17T03:00:00Z,9.4260,133.1540,,,29.9,0.5,311,15,-0.548,0.093,011199171111
5301523,2017-11-17T03:00:00Z,9.4262,133.1558,29.89,0,,,,,,,011117999999
5301523,2017-11-17T04:00:00Z,9.4269,133.1368,29.99,0,,,,,,,011117999999
5301523,2017-11-17T05:00:00Z,9.4290,133.1192,30.05,0,,,,,,,011117999999
5301523,2017-11-17T06:00:00Z,9.4340,133.1060,,,29.96,0.5,311,15,-0.467,0.103,011199171111
5301523,2017-11-17T06:01:00Z,9.4336,133.1058,30.04,0,,,,,,,011117999999
5301523,2017-11-17T08:00:00Z,9.4438,133.0776,29.98,0,,,,,,,011117999999
5301523,2017-11-17T09:00:00Z,9.4460,133.0620,,,29.89,0.5,311,15,-0.528,0.051,011199171111
5301523,2017-11-17T09:00:00Z,9.4457,133.0602,29.88,0,,,,,,,011117999999
5301523,2017-11-17T10:01:00Z,9.4451,133.0420,29.8,0,,,,,,,011117999999
5301523,2017-11-17T12:00:00Z,9.4440,133.0020,,,29.78,0.5,311,15,-0.68,0.021,011199171111
5301523,2017-11-17T12:00:00Z,9.4440,133.0028,29.76,0,,,,,,,011117999999
5301523,2017-11-17T13:00:00Z,9.4425,132.9766,29.68,0,,,,,,,011117999999
5301523,2017-11-17T14:00:00Z,9.4450,132.9530,29.72,0,,,,,,,011117999999
5301523,2017-11-17T15:00:00Z,9.4500,132.9280,,,29.73,0.5,311,15,-0.675,0.098,011199171111
5301523,2017-11-17T15:00:00Z,9.4504,132.9296,29.74,0,,,,,,,011117999999
5301523,2017-11-17T16:00:00Z,9.4542,132.9068,29.72,0,,,,,,,011117999999
5301523,2017-11-17T17:00:00Z,9.4584,132.8877,29.72,0,,,,,,,011117999999
5301523,2017-11-17T18:00:00Z,9.4630,132.8690,,,29.73,0.5,311,15,-0.573,0.123,011199171111
5301523,2017-11-17T18:00:00Z,9.4631,132.8688,29.74,0,,,,,,,011117999999
5301523,2017-11-17T19:00:00Z,9.4697,132.8501,29.72,0,,,,,,,011117999999
5301523,2017-11-17T20:00:00Z,9.4704,132.8310,29.73,0,,,,,,,011117999999
5301523,2017-11-17T21:00:00Z,9.4740,132.8150,,,29.77,0.5,311,15,-0.497,0.062,011199171111
5301523,2017-11-17T21:00:00Z,9.4738,132.8139,29.73,0,,,,,,,011117999999
5301523,2017-11-17T22:02:00Z,9.4765,132.7992,29.74,0,,,,,,,011117999999
5301523,2017-11-18T00:00:00Z,9.4750,132.7710,,,30.08,0.5,311,15,-0.497,-0.01,011199171111
5301523,2017-11-18T00:00:00Z,9.4754,132.7707,29.79,0,,,,,,,011117999999
5301523,2017-11-18T01:00:00Z,9.4761,132.7536,29.95,0,,,,,,,011117999999
5301523,2017-11-18T03:00:00Z,9.4720,132.7170,,,30.58,0.5,311,15,-0.533,-0.067,011199171111
5301523,2017-11-18T03:00:00Z,9.4717,132.7181,30.76,0,,,,,,,011117999999
5301523,2017-11-18T04:00:00Z,9.4684,132.7022,31.24,0,,,,,,,011127999999
5301523,2017-11-18T05:00:00Z,9.4651,132.6853,30.99,0,,,,,,,011127999999
5301523,2017-11-18T06:00:00Z,9.4620,132.6660,,,30.82,0.5,311,15,-0.579,-0.093,011199171111
5301523,2017-11-18T06:00:00Z,9.4622,132.6659,30.91,0,,,,,,,011117999999
5301523,2017-11-18T07:00:00Z,9.4605,132.6454,30.82,0,,,,,,,011117999999
5301523,2017-11-18T08:00:00Z,9.4576,132.6232,30.82,0,,,,,,,011117999999
5301523,2017-11-18T09:00:00Z,9.4540,132.6030,,,30.62,0.5,311,15,-0.655,-0.108,011199171111
5301523,2017-11-18T09:00:00Z,9.4543,132.6011,30.61,0,,,,,,,011117999999
5301523,2017-11-18T10:00:00Z,9.4480,132.5800,30.38,0,,,,,,,011117999999
5301523,2017-11-18T11:00:00Z,9.4434,132.5603,30.33,0,,,,,,,011117999999
5301523,2017-11-18T12:00:00Z,9.4410,132.5370,,,30.35,0.5,311,15,-0.604,0.01,011199171111
5301523,2017-11-18T12:00:00Z,9.4414,132.5367,30.36,0,,,,,,,011117999999
5301523,2017-11-18T14:00:00Z,9.4484,132.5003,30.2,0,,,,,,,011117999999
5301523,2017-11-18T15:00:00Z,9.4560,132.4840,,,30.14,0.5,311,15,-0.492,0.093,011199171111
5301523,2017-11-18T15:00:00Z,9.4556,132.4860,30.17,0,,,,,,,011117999999
5301523,2017-11-18T17:00:00Z,9.4608,132.4555,30.02,0,,,,,,,011117999999
5301523,2017-11-18T18:00:00Z,9.4590,132.4400,,,29.98,0.5,311,15,-0.462,-0.021,011199171111
5301523,2017-11-18T18:00:00Z,9.4585,132.4402,29.93,0,,,,,,,011117999999
5301523,2017-11-18T19:00:00Z,9.4572,132.4220,29.91,0,,,,,,,011117999999
5301523,2017-11-18T20:00:00Z,9.4557,132.4062,29.87,0,,,,,,,011117999999
5301523,2017-11-18T21:00:00Z,9.4520,132.3930,,,29.89,0.5,311,15,-0.492,-0.118,011199171111
5301523,2017-11-18T21:02:00Z,9.4515,132.3919,29.86,0,,,,,,,011117999999
5301523,2017-11-18T22:00:00Z,9.4462,132.3778,29.86,0,,,,,,,011117999999
5301523,2017-11-18T23:00:00Z,9.4409,132.3603,29.87,0,,,,,,,011117999999
5301523,2017-11-19T00:00:00Z,9.4360,132.3430,,,29.89,0.5,311,15,-0.563,-0.123,011199171111
5301523,2017-11-19T00:00:00Z,9.4360,132.3425,29.88,0,,,,,,,011117999999
5301523,2017-11-19T02:00:00Z,9.4292,132.3027,29.94,0,,,,,,,011117999999
5301523,2017-11-19T03:00:00Z,9.4280,132.2820,,,29.92,0.5,311,15,-0.594,-0.113,011199171111
5301523,2017-11-19T03:00:00Z,9.4278,132.2835,29.94,0,,,,,,,011117999999
5301523,2017-11-19T04:00:00Z,9.4259,132.2643,29.94,0,,,,,,,011117999999
5301523,2017-11-19T05:00:00Z,9.4199,132.2460,29.95,0,,,,,,,011117999999
5301523,2017-11-19T06:00:00Z,9.4140,132.2260,,,29.91,0.5,311,15,-0.563,-0.19,011199171111
5301523,2017-11-19T06:02:00Z,9.4144,132.2265,29.93,0,,,,,,,011117999999
5301523,2017-11-19T07:00:00Z,9.4059,132.2093,29.91,0,,,,,,,011117999999
5301523,2017-11-19T08:00:00Z,9.3986,132.1896,29.87,0,,,,,,,011117999999
5301523,2017-11-19T09:00:00Z,9.3910,132.1710,,,29.86,0.5,311,15,-0.563,-0.139,011199171111
5301523,2017-11-19T09:01:00Z,9.3896,132.1686,29.85,0,,,,,,,011117999999
5301523,2017-11-19T10:00:00Z,9.3869,132.1519,29.82,0,,,,,,,011117999999
5301523,2017-11-19T12:00:00Z,9.3870,132.1150,,,29.82,0.5,311,15,-0.639,0.036,011199171111
5301523,2017-11-19T12:03:00Z,9.3874,132.1150,29.8,0,,,,,,,011117999999
5301523,2017-11-19T13:00:00Z,9.3903,132.0965,29.8,0,,,,,,,011117999999
5301523,2017-11-19T14:00:00Z,9.3951,132.0721,29.8,0,,,,,,,011117999999
5301523,2017-11-19T15:00:00Z,9.3980,132.0450,,,29.79,0.5,311,15,-0.69,0.067,011199171111
5301523,2017-11-19T15:00:00Z,9.3976,132.0470,29.79,0,,,,,,,011117999999
5301523,2017-11-19T16:00:00Z,9.4005,132.0228,29.79,0,,,,,,,011117999999
5301523,2017-11-19T17:02:00Z,9.3996,131.9998,29.77,0,,,,,,,011117999999
5301523,2017-11-19T18:00:00Z,9.4000,131.9790,,,29.77,0.5,311,15,-0.67,0.01,011199171111
5301523,2017-11-19T18:00:00Z,9.3995,131.9785,29.77,0,,,,,,,011117999999
5301523,2017-11-19T19:00:00Z,9.3999,131.9565,29.76,0,,,,,,,011117999999
5301523,2017-11-19T20:00:00Z,9.3989,131.9348,29.77,0,,,,,,,011117999999
5301523,2017-11-19T21:00:00Z,9.4000,131.9130,,,29.77,0.5,311,15,-0.66,0.031,011199171111
5301523,2017-11-19T21:02:00Z,9.3995,131.9114,29.76,0,,,,,,,011117999999
5301523,2017-11-19T22:00:00Z,9.3985,131.8901,29.75,0,,,,,,,011117999999
5301523,2017-11-19T23:00:00Z,9.4019,131.8702,29.77,0,,,,,,,011117999999
5301523,2017-11-20T00:00:00Z,9.4060,131.8490,,,29.8,0.5,311,15,-0.67,0.026,011199171111
5301523,2017-11-20T00:00:00Z,9.4057,131.8490,29.79,0,,,,,,,011117999999
5301523,2017-11-20T01:00:00Z,9.4085,131.8251,29.8,0,,,,,,,011117999999
5301523,2017-11-20T02:02:00Z,9.4067,131.8020,29.83,0,,,,,,,011117999999
5301523,2017-11-20T03:00:00Z,9.4050,131.7810,,,29.87,0.5,311,15,-0.675,0.005,011199171111
5301523,2017-11-20T03:00:00Z,9.4049,131.7829,29.86,0,,,,,,,011117999999
5301523,2017-11-20T04:00:00Z,9.4028,131.7622,29.93,0,,,,,,,011117999999
5301523,2017-11-20T05:00:00Z,9.4035,131.7391,29.93,0,,,,,,,011117999999
5301523,2017-11-20T06:00:00Z,9.4070,131.7160,,,29.9,0.5,311,15,-0.65,0.134,011199171111
5301523,2017-11-20T06:03:00Z,9.4069,131.7153,29.95,0,,,,,,,011117999999
5301523,2017-11-20T07:00:00Z,9.4133,131.6956,29.92,0,,,,,,,011117999999
5301523,2017-11-20T08:00:00Z,9.4220,131.6731,29.89,0,,,,,,,011117999999
5301523,2017-11-20T09:00:00Z,9.4310,131.6530,,,29.87,0.5,311,15,-0.624,0.273,011199171111
5301523,2017-11-20T09:00:00Z,9.4317,131.6507,29.87,0,,,,,,,011117999999
5301523,2017-11-20T10:00:00Z,9.4420,131.6297,29.85,0,,,,,,,011117999999
5301523,2017-11-20T11:01:00Z,9.4521,131.6113,29.81,0,,,,,,,011117999999
5301523,2017-11-20T12:00:00Z,9.4600,131.5930,,,29.83,0.5,311,15,-0.518,0.257,011199171111
5301523,2017-11-20T12:01:00Z,9.4603,131.5926,29.82,0,,,,,,,011117999999
5301523,2017-11-20T14:00:00Z,9.4753,131.5651,29.8,0,,,,,,,011117999999
5301523,2017-11-20T15:00:00Z,9.4810,131.5510,,,29.8,0.5,311,15,-0.426,0.175,011199171111
5301523,2017-11-20T15:00:00Z,9.4805,131.5516,29.8,0,,,,,,,011117999999
5301523,2017-11-20T17:00:00Z,9.4893,131.5248,29.79,0,,,,,,,011117999999
5301523,2017-11-20T18:00:00Z,9.4940,131.5090,,,29.79,0.5,311,15,-0.457,0.129,011199171111
5301523,2017-11-20T18:00:00Z,9.4935,131.5089,29.79,0,,,,,,,011117999999
5301523,2017-11-20T19:00:00Z,9.4986,131.4933,29.77,0,,,,,,,011117999999
5301523,2017-11-20T20:00:00Z,9.5020,131.4759,29.79,0,,,,,,,011117999999
5301523,2017-11-20T21:00:00Z,9.5060,131.4610,,,29.78,0.5,311,15,-0.436,0.077,011199171111
5301523,2017-11-20T21:00:00Z,9.5060,131.4604,29.77,0,,,,,,,011117999999
5301523,2017-11-20T22:00:00Z,9.5073,131.4455,29.76,0,,,,,,,011117999999
5301523,2017-11-20T23:00:00Z,9.5099,131.4338,29.79,0,,,,,,,011117999999
5301523,2017-11-21T00:00:00Z,9.5090,131.4230,,,29.81,0.5,311,15,-0.365,0.021,011199171111
5301523,2017-11-21T00:00:00Z,9.5086,131.4233,29.8,0,,,,,,,011117999999
5301523,2017-11-21T01:01:00Z,9.5065,131.4119,29.8,0,,,,,,,011117999999
5301523,2017-11-21T03:00:00Z,9.5100,131.3890,,,29.87,0.5,311,15,-0.309,0.103,011199171111
5301523,2017-11-21T04:00:00Z,9.5138,131.3776,29.92,0,,,,,,,011117999999
5301523,2017-11-21T05:00:00Z,9.5206,131.3707,29.95,0,,,,,,,011117999999
5301523,2017-11-21T06:00:00Z,9.5290,131.3620,,,29.91,0.5,311,15,-0.233,0.185,011199171111
5301523,2017-11-21T06:00:00Z,9.5289,131.3617,29.93,0,,,,,,,011117999999
5301523,2017-11-21T07:04:00Z,9.5365,131.3549,29.93,0,,,,,,,011117999999
5301523,2017-11-21T08:00:00Z,9.5422,131.3491,29.89,0,,,,,,,011117999999
5301523,2017-11-21T09:00:00Z,9.5460,131.3430,,,29.88,0.5,311,15,-0.249,0.082,011199171111
5301523,2017-11-21T09:00:00Z,9.5463,131.3422,29.87,0,,,,,,,011117999999
5301523,2017-11-21T10:01:00Z,9.5462,131.3333,29.86,0,,,,,,,011117999999
5301523,2017-11-21T12:00:00Z,9.5450,131.3130,,,29.84,0.5,311,15,-0.335,-0.021,011199171111
5301523,2017-11-21T12:00:00Z,9.5445,131.3133,29.85,0,,,,,,,011117999999
5301523,2017-11-21T13:00:00Z,9.5438,131.3030,29.82,0,,,,,,,011117999999
5301523,2017-11-21T14:00:00Z,9.5428,131.2916,29.82,0,,,,,,,011117999999
5301523,2017-11-21T15:00:00Z,9.5420,131.2770,,,29.82,0.5,311,15,-0.411,-0.005,011199171111
5301523,2017-11-21T16:00:00Z,9.5413,131.2618,29.82,0,,,,,,,011117999999
5301523,2017-11-21T17:00:00Z,9.5425,131.2473,29.82,0,,,,,,,011117999999
5301523,2017-11-21T18:00:00Z,9.5440,131.2320,,,29.81,0.5,311,15,-0.416,-0.093,011199171111
5301523,2017-11-21T18:01:00Z,9.5444,131.2324,29.81,0,,,,,,,011117999999
5301523,2017-11-21T19:00:00Z,9.5405,131.2180,29.81,0,,,,,,,011117999999
5301523,2017-11-21T20:00:00Z,9.5336,131.2046,29.81,0,,,,,,,011117999999
5301523,2017-11-21T21:00:00Z,9.5240,131.1950,,,29.81,0.5,311,15,-0.36,-0.221,011199171111
5301523,2017-11-21T21:00:00Z,9.5226,131.1935,29.8,0,,,,,,,011117999999
5301523,2017-11-21T22:00:00Z,9.5127,131.1829,29.81,0,,,,,,,011117999999
5301523,2017-11-21T23:00:00Z,9.5058,131.1712,29.81,0,,,,,,,011117999999
5301523,2017-11-22T00:00:00Z,9.5010,131.1610,,,29.84,0.5,311,15,-0.35,-0.17,011199171111
5301523,2017-11-22T00:00:00Z,9.5009,131.1615,29.82,0,,,,,,,011117999999
5301523,2017-11-22T02:00:00Z,9.4901,131.1379,29.87,0,,,,,,,011117999999
5301523,2017-11-22T03:00:00Z,9.4910,131.1260,,,29.89,0.5,311,15,-0.315,-0.046,011199171111
5301523,2017-11-22T03:00:00Z,9.4905,131.1273,29.89,0,,,,,,,011117999999
5301523,2017-11-22T04:00:00Z,9.4938,131.1175,29.92,0,,,,,,,011117999999
5301523,2017-11-22T05:00:00Z,9.4945,131.1099,29.93,0,,,,,,,011117999999
5301523,2017-11-22T06:00:00Z,9.4920,131.0990,,,29.9,0.5,311,15,-0.35,0.005,011199171111
5301523,2017-11-22T06:01:00Z,9.4915,131.0991,29.93,0,,,,,,,011117999999
5301523,2017-11-22T07:01:00Z,9.4916,131.0839,29.92,0,,,,,,,011117999999
5301523,2017-11-22T08:00:00Z,9.4933,131.0714,29.89,0,,,,,,,011117999999
5301523,2017-11-22T09:00:00Z,9.4920,131.0570,,,29.87,0.5,311,15,-0.497,-0.046,011199171111
5301523,2017-11-22T09:01:00Z,9.4918,131.0564,29.86,0,,,,,,,011117999999
5301523,2017-11-22T10:00:00Z,9.4903,131.0411,29.83,0,,,,,,,011117999999
5301523,2017-11-22T12:00:00Z,9.4830,131.0010,,,29.82,0.5,311,15,-0.594,-0.108,011199171111
5301523,2017-11-22T12:01:00Z,9.4832,131.0010,29.81,0,,,,,,,011117999999
5301523,2017-11-22T13:00:00Z,9.4782,130.9802,29.8,0,,,,,,,011117999999
5301523,2017-11-22T14:00:00Z,9.4742,130.9615,29.8,0,,,,,,,011117999999
5301523,2017-11-22T15:00:00Z,9.4710,130.9400,,,29.79,0.5,311,15,-0.609,-0.077,011199171111
5301523,2017-11-22T15:00:00Z,9.4711,130.9424,29.79,0,,,,,,,011117999999
