PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301518,2018-03-15T09:00:00Z,11.7974,129.7083,29.01,0,,,,,,,,,,,0111179999999999
5301518,2018-03-15T10:00:00Z,11.7870,129.6947,28.99,0,,,,,,,,,,,0111179999999999
5301518,2018-03-15T11:00:00Z,11.7772,129.6793,28.99,0,,,,,,,,,,,0111179999999999
5301518,2018-03-15T12:00:00Z,11.7720,129.6650,,,,,,,28.98,0.5,311,15,-0.423,-0.237,0111999999171111
5301518,2018-03-15T12:00:00Z,11.7719,129.6645,28.97,0,,,,,,,,,,,0111179999999999
5301518,2018-03-15T13:00:00Z,11.7642,129.6535,28.98,0,,,,,,,,,,,0111179999999999
5301518,2018-03-15T14:00:00Z,11.7602,129.6385,28.95,0,,,,,,,,,,,0111179999999999
5301518,2018-03-15T15:00:00Z,11.7520,129.6250,,,,,,,28.95,0.5,311,15,-0.418,-0.134,0111999999171111
5301518,2018-03-15T15:00:00Z,11.7553,129.6247,28.95,0,,,,,,,,,,,0111179999999999
5301518,2018-03-15T16:00:00Z,11.7339,129.6204,28.95,0,,,,,,,,,,,0111179999999999
5301518,2018-03-15T17:01:00Z,11.7494,129.5940,28.94,0,,,,,,,,,,,0111179999999999
5301518,2018-03-15T18:00:00Z,11.7460,129.5820,,,,,,,28.94,0.5,311,15,-0.408,-0.026,0111999999171111
5301518,2018-03-15T18:00:00Z,11.7463,129.5823,28.93,0,,,,,,,,,,,0111179999999999
5301518,2018-03-15T19:00:00Z,11.7451,129.5700,28.93,0,,,,,,,,,,,0111179999999999
5301518,2018-03-15T20:02:00Z,11.7436,129.5569,28.94,0,,,,,,,,,,,0111179999999999
5301518,2018-03-15T21:00:00Z,11.7470,129.5440,,,,,,,28.94,0.5,311,15,-0.383,0.031,0111999999171111
5301518,2018-03-15T21:00:00Z,11.7467,129.5434,28.93,0,,,,,,,,,,,0111179999999999
5301518,2018-03-15T22:00:00Z,11.7489,129.5307,28.93,0,,,,,,,,,,,0111179999999999
5301518,2018-03-15T23:00:00Z,11.7508,129.5187,28.95,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T00:00:00Z,11.7520,129.5060,,,,,,,29.01,0.5,311,15,-0.337,0.072,0111999999171111
5301518,2018-03-16T00:01:00Z,11.7523,129.5064,28.97,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T01:00:00Z,11.7547,129.4961,28.99,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T02:00:00Z,11.7576,129.4871,29.04,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T03:00:00Z,11.7610,129.4770,,,,,,,29.2,0.5,311,15,-0.292,0.046,0111999999171111
5301518,2018-03-16T03:00:00Z,11.7608,129.4781,29.25,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T04:07:00Z,11.7636,129.4665,29.26,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T05:00:00Z,11.7624,129.4580,29.47,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T06:00:00Z,11.7610,129.4480,,,,,,,29.34,0.5,311,15,-0.327,-0.036,0111999999171111
5301518,2018-03-16T06:00:00Z,11.7608,129.4481,29.42,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T07:00:00Z,11.7579,129.4359,29.39,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T08:00:00Z,11.7539,129.4231,29.39,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T09:00:00Z,11.7540,129.4120,,,,,,,29.31,0.5,311,15,-0.393,0.015,0111999999171111
5301518,2018-03-16T09:00:00Z,11.7538,129.4095,29.32,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T10:00:00Z,11.7551,129.3990,29.27,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T11:00:00Z,11.7874,129.3514,29.22,0,,,,,,,,,,,0144179999999999
5301518,2018-03-16T12:00:00Z,11.7640,129.3700,,,,,,,29.19,0.5,311,15,-0.287,0.031,0111999999171111
5301518,2018-03-16T12:09:00Z,11.7565,129.3778,29.18,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T13:00:00Z,11.7573,129.3708,29.13,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T14:00:00Z,11.7582,129.3646,29.1,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T15:00:00Z,11.7600,129.3550,,,,,,,29.09,0.5,311,15,-0.212,-0.031,0111999999171111
5301518,2018-03-16T15:00:00Z,11.7602,129.3565,29.07,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T16:07:00Z,11.7610,129.3452,29.05,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T17:00:00Z,11.7598,129.3381,29.05,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T18:00:00Z,11.7580,129.3280,,,,,,,29.03,0.5,311,15,-0.292,-0.046,0111999999171111
5301518,2018-03-16T18:00:00Z,11.7583,129.3282,29.01,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T19:00:00Z,11.7565,129.3169,29.01,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T20:00:00Z,11.7537,129.3073,28.99,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T21:00:00Z,11.7510,129.2970,,,,,,,29,0.5,311,15,-0.282,-0.015,0111999999171111
5301518,2018-03-16T21:00:00Z,11.7507,129.2965,28.99,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T22:02:00Z,11.7536,129.2877,28.99,0,,,,,,,,,,,0111179999999999
5301518,2018-03-16T23:00:00Z,11.7532,129.2809,28.99,0,,,,,,,,,,,0111179999999999
5301518,2018-03-17T00:00:00Z,11.7550,129.2720,,,,,,,29.03,0.5,311,15,-0.257,0.015,0111999999171111
5301518,2018-03-17T00:05:00Z,11.7551,129.2724,28.99,0,,,,,,,,,,,0111179999999999
5301518,2018-03-17T01:00:00Z,11.7561,129.2649,29,0,,,,,,,,,,,0111179999999999
5301518,2018-03-17T03:00:00Z,11.7540,129.2460,,,,,,,29.11,0.5,311,15,-0.312,-0.082,0111999999171111
5301518,2018-03-17T03:04:00Z,11.7527,129.2445,29.14,0,,,,,,,,,,,0111179999999999
5301518,2018-03-17T04:00:00Z,11.7492,129.2325,29.18,0,,,,,,,,,,,0111179999999999
5301518,2018-03-17T05:03:00Z,11.6951,129.2483,29.17,0,,,,,,,,,,,0144179999999999
5301518,2018-03-17T06:00:00Z,11.7390,129.2100,,,,,,,29.16,0.5,311,15,-0.398,-0.134,0111999999171111
5301518,2018-03-17T06:00:00Z,11.7430,129.2060,29.18,0,,,,,,,,,,,0144179999999999
5301518,2018-03-17T07:00:00Z,11.7386,129.1926,29.19,0,,,,,,,,,,,0111179999999999
5301518,2018-03-17T08:00:00Z,11.7319,129.1785,29.18,0,,,,,,,,,,,0111179999999999
5301518,2018-03-17T09:00:00Z,11.7280,129.1670,,,,,,,29.15,0.5,311,15,-0.403,-0.098,0111999999171111
5301518,2018-03-17T09:08:00Z,11.7278,129.1658,29.14,0,,,,,,,,,,,0111179999999999
5301518,2018-03-17T11:00:00Z,11.7242,129.1478,29.12,0,,,,,,,,,,,0111179999999999
5301518,2018-03-17T12:00:00Z,11.7200,129.1300,,,,,,,29.12,0.5,311,15,-0.358,-0.067,0111999999171111
5301518,2018-03-17T12:00:00Z,11.7194,129.1281,29.11,0,,,,,,,,,,,0111179999999999
5301518,2018-03-17T13:02:00Z,11.7217,129.1232,29.11,0,,,,,,,,,,,0111179999999999
5301518,2018-03-17T14:00:00Z,11.7186,129.1099,29.1,0,,,,,,,,,,,0111179999999999
5301518,2018-03-17T15:00:00Z,11.7150,129.0960,,,,,,,29.08,0.5,311,15,-0.393,-0.057,0111999999171111
5301518,2018-03-17T15:01:00Z,11.7147,129.0950,29.08,0,,,,,,,,,,,0111179999999999
5301518,2018-03-17T16:00:00Z,11.7106,129.0817,29.06,0,,,,,,,,,,,0111179999999999
5301518,2018-03-17T17:00:00Z,11.7075,129.0677,29.05,0,,,,,,,,,,,0111179999999999
5301518,2018-03-17T18:00:00Z,11.7090,129.0520,,,,,,,29.05,0.5,311,15,-0.433,-0.057,0111999999171111
5301518,2018-03-17T18:00:00Z,11.7089,129.0523,29.05,0,,,,,,,,,,,0111179999999999
5301518,2018-03-17T19:00:00Z,11.7064,129.0382,29.04,0,,,,,,,,,,,0111179999999999
5301518,2018-03-17T20:00:00Z,11.7037,129.0246,29.04,0,,,,,,,,,,,0111179999999999
5301518,2018-03-17T21:00:00Z,11.7040,129.0100,,,,,,,29.04,0.5,311,15,-0.443,0.01,0111999999171111
5301518,2018-03-17T22:00:00Z,11.7041,128.9943,29.01,0,,,,,,,,,,,0111179999999999
5301518,2018-03-17T23:03:00Z,11.7049,128.9778,29.04,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T00:00:00Z,11.7110,128.9640,,0,-6.7,-3,-0.07,-0.04,29.04,0.5,313,15,-0.492,0.213,0111971111171111
5301518,2018-03-18T00:00:00Z,11.7113,128.9639,29.04,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T01:00:00Z,11.7180,128.9470,,0,-6.7,-3.1,-0.07,-0.04,29.04,0.5,313,15,-0.512,0.202,0111971111171111
5301518,2018-03-18T01:07:00Z,11.7192,128.9452,29.04,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T02:00:00Z,11.7230,128.9290,,0,-6.8,-1.9,-0.08,-0.03,29.07,0.5,313,15,-0.521,0.14,0111971111171111
5301518,2018-03-18T02:00:00Z,11.7235,128.9298,29.04,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T03:00:00Z,11.7260,128.9120,,0,-6.9,-1.9,-0.08,-0.03,29.13,0.5,313,15,-0.512,0.09,0111971111171111
5301518,2018-03-18T03:05:00Z,11.7269,128.9114,29.11,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T04:00:00Z,11.7280,128.8970,,0,-6.9,-1.9,-0.08,-0.03,29.17,0.5,313,15,-0.468,0.067,0111971111171111
5301518,2018-03-18T05:00:00Z,11.7300,128.8820,,0,-5.7,-3.3,-0.06,-0.02,29.23,0.5,313,15,-0.42,0.046,0111971111171111
5301518,2018-03-18T05:08:00Z,11.7301,128.8794,29.2,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T06:00:00Z,11.7310,128.8670,,0,-5.7,-3.3,-0.06,-0.02,29.26,0.5,313,15,-0.39,0.047,0111971111171111
5301518,2018-03-18T06:00:00Z,11.7313,128.8678,29.26,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T07:00:00Z,11.7330,128.8560,,0,-5.7,-3.3,-0.06,-0.02,29.23,0.5,313,15,-0.371,0.05,0111971111171111
5301518,2018-03-18T07:05:00Z,11.7327,128.8550,29.25,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T08:00:00Z,11.7360,128.8430,,0,-5.2,-4.2,-0.05,-0.03,29.19,0.5,313,15,-0.388,0.068,0111971111171111
5301518,2018-03-18T09:00:00Z,11.7390,128.8300,,0,-5.2,-4.2,-0.05,-0.03,29.15,0.5,313,15,-0.409,0.087,0111971111171111
5301518,2018-03-18T10:00:00Z,11.7420,128.8170,,0,-5.2,-4.2,-0.05,-0.03,29.13,0.5,313,15,-0.43,0.106,0111971111171111
5301518,2018-03-18T10:04:00Z,11.7423,128.8166,29.13,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T11:00:00Z,11.7450,128.8040,,0,-5.3,-4.6,-0.05,-0.04,29.12,0.5,313,15,-0.416,0.114,0111971111171111
5301518,2018-03-18T11:00:00Z,11.7449,128.8034,29.13,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T12:00:00Z,11.7490,128.7890,,0,-5.2,-4.6,-0.05,-0.04,29.09,0.5,313,15,-0.394,0.123,0111971111171111
5301518,2018-03-18T12:03:00Z,11.7488,128.7894,29.11,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T13:00:00Z,11.7530,128.7760,,0,-5.2,-4.6,-0.05,-0.04,29.06,0.5,313,15,-0.387,0.137,0111971111171111
5301518,2018-03-18T13:00:00Z,11.7532,128.7767,29.06,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T14:00:00Z,11.7580,128.7630,,0,-5.1,-4.2,-0.06,-0.04,29.06,0.5,313,15,-0.42,0.139,0111971111171111
5301518,2018-03-18T14:05:00Z,11.7577,128.7632,29.07,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T15:00:00Z,11.7620,128.7500,,0,-5.1,-4.2,-0.06,-0.04,29.05,0.5,313,15,-0.412,0.145,0111971111171111
5301518,2018-03-18T15:00:00Z,11.7623,128.7492,29.05,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T16:00:00Z,11.7670,128.7380,,0,-5.1,-4.2,-0.06,-0.04,29.06,0.5,313,15,-0.307,0.134,0111971111171111
5301518,2018-03-18T16:00:00Z,11.7668,128.7371,29.06,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T17:00:00Z,11.7700,128.7290,,0,-5.1,-3.9,-0.05,-0.04,29.03,0.5,313,15,-0.245,0.094,0111971111171111
5301518,2018-03-18T17:04:00Z,11.7710,128.7282,29.05,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T18:00:00Z,11.7730,128.7200,,0,-5.1,-3.9,-0.05,-0.04,29.03,0.5,313,15,-0.242,0.062,0111971111171111
5301518,2018-03-18T18:00:00Z,11.7731,128.7207,29.01,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T19:00:00Z,11.7750,128.7120,,0,-5.1,-3.9,-0.05,-0.04,29.04,0.5,313,15,-0.224,0.047,0111971111171111
5301518,2018-03-18T19:04:00Z,11.7746,128.7123,29.05,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T20:00:00Z,11.7760,128.7050,,0,-5.1,-3.5,-0.05,-0.04,29.03,0.5,313,15,-0.219,0.032,0111971111171111
5301518,2018-03-18T20:02:00Z,11.7758,128.7062,29.02,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T21:00:00Z,11.7770,128.6970,,0,-5.2,-3.5,-0.05,-0.04,29.04,0.5,313,15,-0.293,0.031,0111971111171111
5301518,2018-03-18T21:00:00Z,11.7771,128.6980,29.04,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T22:00:00Z,11.7780,128.6860,,0,-5.2,-3.5,-0.05,-0.04,29.04,0.5,313,15,-0.333,0.031,0111971111171111
5301518,2018-03-18T22:00:00Z,11.7778,128.6874,29.04,0,,,,,,,,,,,0111179999999999
5301518,2018-03-18T23:00:00Z,11.7800,128.6750,,0,-6.2,-2.9,-0.05,-0.03,29.04,0.5,313,15,-0.339,0.06,0111971111171111
5301518,2018-03-18T23:00:00Z,11.7792,128.6762,29.04,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T00:00:00Z,11.7820,128.6640,,0,-6.2,-2.9,-0.05,-0.03,29.05,0.5,313,15,-0.362,0.106,0111971111171111
5301518,2018-03-19T00:03:00Z,11.7821,128.6635,29.05,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T01:00:00Z,11.7850,128.6510,,0,-6.2,-2.9,-0.05,-0.03,29.08,0.5,313,15,-0.369,0.096,0111971111171111
5301518,2018-03-19T01:00:00Z,11.7855,128.6521,29.06,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T02:00:00Z,11.7880,128.6410,,0,-4.8,-3.6,-0.05,-0.03,29.14,0.5,313,15,-0.343,0.081,0111971111171111
5301518,2018-03-19T02:00:00Z,11.7877,128.6404,29.11,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T03:00:00Z,11.7910,128.6300,,0,-4.8,-3.7,-0.05,-0.03,29.2,0.5,313,15,-0.319,0.075,0111971111171111
5301518,2018-03-19T04:00:00Z,11.7940,128.6210,,0,-4.8,-3.7,-0.05,-0.03,29.27,0.5,313,15,-0.295,0.068,0111971111171111
5301518,2018-03-19T04:04:00Z,11.7937,128.6198,29.24,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T05:00:00Z,11.7960,128.6100,,0,-4.9,-2.7,-0.05,-0.03,29.33,0.5,313,15,-0.295,0.046,0111971111171111
5301518,2018-03-19T05:00:00Z,11.7957,128.6115,29.3,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T06:00:00Z,11.7970,128.6000,,0,-4.8,-2.7,-0.05,-0.03,29.33,0.5,313,15,-0.288,0.031,0111971111171111
5301518,2018-03-19T06:00:00Z,11.7971,128.6013,29.36,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T07:00:00Z,11.7970,128.5910,,0,-4.8,-2.7,-0.05,-0.03,29.3,0.5,313,15,-0.315,0.002,0111971111171111
5301518,2018-03-19T07:00:00Z,11.7979,128.5916,29.3,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T08:00:00Z,11.7970,128.5800,,0,-4.3,-2.9,-0.04,-0.02,29.28,0.5,313,15,-0.304,-0.046,0111971111171111
5301518,2018-03-19T08:00:00Z,11.7968,128.5797,29.3,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T09:00:00Z,11.7960,128.5700,,0,-4.3,-2.9,-0.04,-0.02,29.23,0.5,313,15,-0.296,-0.014,0111971111171111
5301518,2018-03-19T09:00:00Z,11.7950,128.5717,29.25,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T10:00:00Z,11.7960,128.5610,,0,-4.3,-2.9,-0.04,-0.02,29.19,0.5,313,15,-0.298,0.029,0111971111171111
5301518,2018-03-19T10:03:00Z,11.7955,128.5602,29.2,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T11:00:00Z,11.7970,128.5520,,0,-4.4,-2.2,-0.03,-0.02,29.17,0.5,313,15,-0.248,0.032,0111971111171111
5301518,2018-03-19T11:00:00Z,11.7966,128.5521,29.18,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T12:00:00Z,11.7980,128.5420,,0,-4.3,-2.2,-0.03,-0.02,29.15,0.5,313,15,-0.286,0.031,0111971111171111
5301518,2018-03-19T12:00:00Z,11.7977,128.5437,29.16,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T13:00:00Z,11.7990,128.5330,,0,-4.3,-2.2,-0.03,-0.02,29.13,0.5,313,15,-0.286,0.047,0111971111171111
5301518,2018-03-19T13:00:00Z,11.7994,128.5332,29.13,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T14:00:00Z,11.8010,128.5240,,0,-3.8,-1.9,-0.03,-0.02,29.11,0.5,313,15,-0.265,0.072,0111971111171111
5301518,2018-03-19T14:00:00Z,11.8009,128.5250,29.12,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T15:00:00Z,11.8040,128.5160,,0,-3.8,-1.9,-0.03,-0.02,29.09,0.5,313,15,-0.25,0.07,0111971111171111
5301518,2018-03-19T15:00:00Z,11.8040,128.5159,29.1,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T16:00:00Z,11.8050,128.5090,,0,-3.8,-1.9,-0.03,-0.02,29.08,0.5,313,15,-0.236,0.042,0111971111171111
5301518,2018-03-19T17:00:00Z,11.8070,128.5010,,0,-3.1,-2.5,-0.02,-0.01,29.07,0.5,313,15,-0.221,0.014,0111971111171111
5301518,2018-03-19T17:00:00Z,11.8072,128.5011,29.07,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T18:00:00Z,11.8070,128.4940,,0,-3.1,-2.5,-0.02,-0.01,29.07,0.5,313,15,-0.235,-0.021,0111971111171111
5301518,2018-03-19T18:00:00Z,11.8074,128.4943,29.08,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T19:00:00Z,11.8060,128.4850,,0,-3,-2.5,-0.02,-0.01,29.05,0.5,313,15,-0.272,-0.046,0111971111171111
5301518,2018-03-19T19:00:00Z,11.8064,128.4861,29.05,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T20:00:00Z,11.8030,128.4750,,0,-3.9,-4.2,-0.02,-0.02,29.05,0.5,313,15,-0.302,-0.093,0111971111171111
5301518,2018-03-19T20:00:00Z,11.8039,128.4764,29.05,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T21:00:00Z,11.8000,128.4660,,0,-3.9,-4.2,-0.02,-0.02,29.04,0.5,313,15,-0.318,-0.124,0111971111171111
5301518,2018-03-19T21:00:00Z,11.7996,128.4665,29.04,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T22:00:00Z,11.7960,128.4550,,0,-3.9,-4.2,-0.02,-0.02,29.05,0.5,313,15,-0.348,-0.108,0111971111171111
5301518,2018-03-19T22:00:00Z,11.7960,128.4555,29.05,0,,,,,,,,,,,0111179999999999
5301518,2018-03-19T23:00:00Z,11.7930,128.4420,,0,-4.6,-4,-0.03,-0.03,29.04,0.5,313,15,-0.348,-0.093,0111971111171111
5301518,2018-03-19T23:00:00Z,11.7932,128.4430,29.04,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T00:00:00Z,11.7900,128.4320,,0,-4.6,-4,-0.03,-0.03,29.06,0.5,313,15,-0.348,-0.077,0111971111171111
5301518,2018-03-20T00:00:00Z,11.7904,128.4318,29.05,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T01:00:00Z,11.7880,128.4190,,0,-4.6,-4,-0.03,-0.03,29.09,0.5,313,15,-0.363,-0.077,0111971111171111
5301518,2018-03-20T01:00:00Z,11.7878,128.4202,29.07,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T02:00:00Z,11.7850,128.4080,,0,-4.7,-3.3,-0.04,-0.03,29.14,0.5,313,15,-0.348,-0.073,0111971111171111
5301518,2018-03-20T02:00:00Z,11.7847,128.4077,29.12,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T03:00:00Z,11.7830,128.3970,,0,-4.7,-3.2,-0.04,-0.03,29.19,0.5,313,15,-0.355,-0.05,0111971111171111
5301518,2018-03-20T03:06:00Z,11.7825,128.3959,29.16,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T04:00:00Z,11.7820,128.3840,,0,-4.7,-3.2,-0.04,-0.03,29.28,0.5,313,15,-0.36,-0.036,0111971111171111
5301518,2018-03-20T05:00:00Z,11.7810,128.3710,,0,-4.1,-1.6,-0.04,-0.03,29.36,0.5,313,15,-0.365,-0.022,0111971111171111
5301518,2018-03-20T05:00:00Z,11.7813,128.3716,29.32,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T06:00:00Z,11.7800,128.3600,,0,-4,-1.5,-0.04,-0.03,29.42,0.5,313,15,-0.335,-0.04,0111971111171111
5301518,2018-03-20T06:00:00Z,11.7806,128.3599,29.41,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T07:00:00Z,11.7780,128.3480,,0,-4,-1.5,-0.03,-0.03,29.42,0.5,313,15,-0.333,-0.093,0111971111171111
5301518,2018-03-20T07:00:00Z,11.7792,128.3498,29.44,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T08:00:00Z,11.7760,128.3370,,0,-4.1,-1.5,-0.03,-0.01,29.36,0.5,313,15,-0.394,-0.092,0111971111171111
5301518,2018-03-20T08:00:00Z,11.7755,128.3379,29.39,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T09:00:00Z,11.7730,128.3240,,0,-4.1,-1.5,-0.03,-0.01,29.3,0.5,313,15,-0.439,-0.046,0111971111171111
5301518,2018-03-20T09:00:00Z,11.7732,128.3241,29.33,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T10:00:00Z,11.7720,128.3090,,0,-4.1,-1.5,-0.03,-0.01,29.26,0.5,313,15,-0.469,-0.015,0111971111171111
5301518,2018-03-20T10:00:00Z,11.7724,128.3092,29.27,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T11:00:00Z,11.7720,128.2920,,0,-3.7,-2.7,-0.02,-0.01,29.23,0.5,313,15,-0.482,-0.002,0111971111171111
5301518,2018-03-20T11:00:00Z,11.7722,128.2927,29.24,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T12:00:00Z,11.7740,128.2760,,0,-3.7,-2.8,-0.02,-0.01,29.21,0.5,313,15,-0.504,0.073,0111971111171111
5301518,2018-03-20T12:00:00Z,11.7711,128.2783,29.22,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T13:00:00Z,11.7770,128.2610,,0,-3.8,-2.8,-0.02,-0.01,29.19,0.5,313,15,-0.408,0.131,0111971111171111
5301518,2018-03-20T13:00:00Z,11.7775,128.2593,29.19,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T14:00:00Z,11.7810,128.2480,,0,-3.3,-3.2,-0.02,-0.01,29.17,0.5,313,15,-0.385,0.12,0111971111171111
5301518,2018-03-20T14:00:00Z,11.7813,128.2482,29.18,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T15:00:00Z,11.7840,128.2330,,0,-3.2,-3.3,-0.02,-0.01,29.15,0.5,313,15,-0.42,0.092,0111971111171111
5301518,2018-03-20T15:00:00Z,11.7851,128.2355,29.16,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T16:00:00Z,11.7870,128.2200,,0,-3.1,-3.3,-0.02,-0.01,29.14,0.5,313,15,-0.453,0.078,0111971111171111
5301518,2018-03-20T16:01:00Z,11.7870,128.2195,29.14,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T17:00:00Z,11.7900,128.2050,,0,-3.6,-4.2,-0.02,-0.02,29.13,0.5,313,15,-0.442,0.078,0111971111171111
5301518,2018-03-20T17:00:00Z,11.7902,128.2048,29.13,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T18:00:00Z,11.7920,128.1900,,0,-3.7,-4.1,-0.02,-0.02,29.12,0.5,313,15,-0.408,0.077,0111971111171111
5301518,2018-03-20T18:00:00Z,11.7922,128.1910,29.13,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T19:00:00Z,11.7950,128.1770,,0,-3.7,-4.1,-0.02,-0.02,29.09,0.5,313,15,-0.378,0.093,0111971111171111
5301518,2018-03-20T19:00:00Z,11.7947,128.1783,29.1,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T20:00:00Z,11.7980,128.1660,,0,-4.1,-4,-0.03,-0.03,29.08,0.5,313,15,-0.36,0.107,0111971111171111
5301518,2018-03-20T20:00:00Z,11.7985,128.1658,29.07,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T21:00:00Z,11.8020,128.1540,,0,-4.1,-4,-0.03,-0.03,29.09,0.5,313,15,-0.33,0.122,0111971111171111
5301518,2018-03-20T21:01:00Z,11.8019,128.1540,29.1,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T22:00:00Z,11.8060,128.1430,,0,-4.1,-4,-0.03,-0.03,29.07,0.5,313,15,-0.29,0.125,0111971111171111
5301518,2018-03-20T22:01:00Z,11.8061,128.1443,29.07,0,,,,,,,,,,,0111179999999999
5301518,2018-03-20T23:00:00Z,11.8090,128.1340,,0,-3.6,-3.8,-0.03,-0.03,29.08,0.5,313,15,-0.26,0.094,0111971111171111
5301518,2018-03-20T23:00:00Z,11.8101,128.1351,29.07,0,,,,,,,,,,,0111179999999999
5301518,2018-03-21T00:00:00Z,11.8120,128.1260,,0,-3.6,-3.8,-0.03,-0.03,29.12,0.5,313,15,-0.288,0.077,0111971111171111
