PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601656,2017-11-08T19:00:00Z,42.9263,160.8672,10.19,0,,,,,,,,,,,0111179999999999
4601656,2017-11-08T20:00:00Z,42.9268,160.8663,10.18,0,,,,,,,,,,,0111179999999999
4601656,2017-11-08T21:00:00Z,42.9300,160.8660,,,,,,,10.2,0.5,311,15,0.049,0.015,0111999999171111
4601656,2017-11-08T21:01:00Z,42.9304,160.8659,10.18,0,,,,,,,,,,,0111179999999999
4601656,2017-11-08T22:00:00Z,42.9311,160.8690,10.19,0,,,,,,,,,,,0111179999999999
4601656,2017-11-08T23:00:00Z,42.9316,160.8774,10.22,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T00:00:00Z,42.9300,160.8860,,,,,,,10.26,0.5,311,15,0.105,-0.062,0111999999171111
4601656,2017-11-09T01:00:00Z,42.9274,160.8941,10.27,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T02:00:00Z,42.9230,160.8954,10.31,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T03:00:00Z,42.9180,160.8940,,,,,,,10.35,0.5,311,15,-0.064,-0.123,0111999999171111
4601656,2017-11-09T03:00:00Z,42.9180,160.8939,10.36,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T04:01:00Z,42.9153,160.8892,10.38,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T05:00:00Z,42.9103,160.8795,10.42,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T06:00:00Z,42.9060,160.8690,,,,,,,10.42,0.5,311,15,-0.17,-0.026,0111999999171111
4601656,2017-11-09T06:00:00Z,42.9063,160.8688,10.43,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T07:01:00Z,42.9079,160.8623,10.45,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T08:00:00Z,42.9085,160.8545,10.45,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T09:00:00Z,42.9130,160.8490,,,,,,,10.46,0.5,311,15,-0.098,0.098,0111999999171111
4601656,2017-11-09T09:00:00Z,42.9126,160.8479,10.48,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T10:00:00Z,42.9171,160.8446,10.48,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T11:00:00Z,42.9206,160.8426,10.49,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T12:00:00Z,42.9250,160.8430,,,,,,,10.46,0.5,311,15,0.004,0.072,0111999999171111
4601656,2017-11-09T12:02:00Z,42.9245,160.8428,10.47,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T13:00:00Z,42.9272,160.8431,10.44,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T14:01:00Z,42.9289,160.8459,10.43,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T15:00:00Z,42.9270,160.8500,,,,,,,10.46,0.5,311,15,0.102,-0.015,0111999999171111
4601656,2017-11-09T15:00:00Z,42.9271,160.8486,10.45,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T16:01:00Z,42.9264,160.8545,10.47,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T17:00:00Z,42.9243,160.8611,10.48,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T18:00:00Z,42.9220,160.8700,,,,,,,10.47,0.5,311,15,0.079,-0.093,0111999999171111
4601656,2017-11-09T18:01:00Z,42.9215,160.8706,10.48,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T19:01:00Z,42.9152,160.8744,10.48,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T20:01:00Z,42.9131,160.8723,10.49,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T21:00:00Z,42.9090,160.8710,,,,,,,10.46,0.5,311,15,0.015,-0.185,0111999999171111
4601656,2017-11-09T21:00:00Z,42.9084,160.8707,10.45,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T22:00:00Z,42.9030,160.8708,10.43,0,,,,,,,,,,,0111179999999999
4601656,2017-11-09T23:00:00Z,42.8960,160.8721,10.43,0,,,,,,,,,,,0111179999999999
4601656,2017-11-10T00:00:00Z,42.8860,160.8740,,,,,,,10.44,0.5,311,15,-0.008,-0.288,0111999999171111
4601656,2017-11-10T00:00:00Z,42.8856,160.8735,10.43,0,,,,,,,,,,,0111179999999999
4601656,2017-11-10T01:00:00Z,42.8736,160.8753,10.43,0,,,,,,,,,,,0111179999999999
4601656,2017-11-10T02:00:00Z,42.8635,160.8726,10.43,0,,,,,,,,,,,0111179999999999
4601656,2017-11-10T03:00:00Z,42.8530,160.8690,,,,,,,10.45,0.5,311,15,-0.064,-0.262,0111999999171111
4601656,2017-11-10T03:00:00Z,42.8542,160.8691,10.43,0,,,,,,,,,,,0111179999999999
4601656,2017-11-10T06:00:00Z,42.8350,160.8570,,,,,,,10.5,0.5,311,15,-0.049,-0.154,0111999999171111
4601656,2017-11-10T07:01:00Z,42.8299,160.8540,10.51,0,,,,,,,,,,,0111179999999999
4601656,2017-11-10T08:00:00Z,42.8267,160.8551,10.54,0,,,,,,,,,,,0111179999999999
4601656,2017-11-10T09:00:00Z,42.8230,160.8560,,,,,,,10.55,0.5,311,15,-0.03,-0.093,0111999999171111
4601656,2017-11-10T09:00:00Z,42.8224,160.8563,10.55,0,,,,,,,,,,,0111179999999999
4601656,2017-11-10T10:00:00Z,42.8199,160.8541,10.55,0,,,,,,,,,,,0111179999999999
4601656,2017-11-10T11:01:00Z,42.8166,160.8512,10.57,0,,,,,,,,,,,0111179999999999
4601656,2017-11-10T12:00:00Z,42.8170,160.8490,,,,,,,10.66,0.5,311,15,0.023,-0.026,0111999999171111
4601656,2017-11-10T12:00:00Z,42.8167,160.8495,10.63,0,,,,,,,,,,,0111179999999999
4601656,2017-11-10T13:00:00Z,42.8178,160.8490,10.73,0,,,,,,,,,,,0111179999999999
4601656,2017-11-10T14:01:00Z,42.8189,160.8538,10.74,0,,,,,,,,,,,0111179999999999
4601656,2017-11-10T15:00:00Z,42.8180,160.8620,,,,,,,10.78,0.5,311,15,0.132,-0.005,0111999999171111
4601656,2017-11-10T15:00:00Z,42.8176,160.8612,10.81,0,,,,,,,,,,,0111179999999999
4601656,2017-11-10T16:00:00Z,42.8160,160.8694,10.86,0,,,,,,,,,,,0111179999999999
4601656,2017-11-10T18:00:00Z,42.8160,160.8840,,,,,,,10.87,0.5,311,15,0.136,-0.051,0111999999171111
4601656,2017-11-10T18:00:00Z,42.8162,160.8841,10.91,0,,,,,,,,,,,0111179999999999
4601656,2017-11-10T20:00:00Z,42.8112,160.8967,10.89,0,,,,,,,,,,,0111179999999999
4601656,2017-11-10T21:00:00Z,42.8080,160.8980,,,,,,,10.91,0.5,311,15,0.011,-0.077,0111999999171111
4601656,2017-11-10T21:00:00Z,42.8077,160.8976,10.89,0,,,,,,,,,,,0111179999999999
4601656,2017-11-10T22:00:00Z,42.8057,160.8943,10.92,0,,,,,,,,,,,0111179999999999
4601656,2017-11-10T23:00:00Z,42.8025,160.8919,10.94,0,,,,,,,,,,,0111179999999999
4601656,2017-11-11T00:00:00Z,42.8010,160.8870,,,,,,,10.95,0.5,311,15,-0.075,0.036,0111999999171111
4601656,2017-11-11T00:00:00Z,42.8010,160.8869,10.94,0,,,,,,,,,,,0111179999999999
4601656,2017-11-11T01:00:00Z,42.8037,160.8831,10.97,0,,,,,,,,,,,0111179999999999
4601656,2017-11-11T02:01:00Z,42.8098,160.8795,10.99,0,,,,,,,,,,,0111179999999999
4601656,2017-11-11T03:00:00Z,42.8150,160.8780,,,,,,,10.97,0.5,311,15,-0.004,0.175,0111999999171111
4601656,2017-11-11T04:00:00Z,42.8211,160.8781,11,0,,,,,,,,,,,0111179999999999
4601656,2017-11-11T05:03:00Z,42.8298,160.8777,10.98,0,,,,,,,,,,,0111179999999999
4601656,2017-11-11T06:00:00Z,42.8350,160.8860,,,,,,,10.97,0.5,311,15,0.143,0.165,0111999999171111
4601656,2017-11-11T07:00:00Z,42.8404,160.8951,10.97,0,,,,,,,,,,,0111179999999999
4601656,2017-11-11T08:00:00Z,42.8449,160.9058,10.94,0,,,,,,,,,,,0111179999999999
4601656,2017-11-11T09:00:00Z,42.8470,160.9160,,,,,,,10.95,0.5,311,15,0.189,0.036,0111999999171111
4601656,2017-11-11T11:00:00Z,42.8462,160.9311,10.93,0,,,,,,,,,,,0111179999999999
4601656,2017-11-11T12:00:00Z,42.8420,160.9360,,,,,,,10.91,0.5,311,15,0.057,-0.046,0111999999171111
4601656,2017-11-11T12:00:00Z,42.8421,160.9369,10.92,0,,,,,,,,,,,0111179999999999
4601656,2017-11-11T13:02:00Z,42.8380,160.9372,10.91,0,,,,,,,,,,,0111179999999999
4601656,2017-11-11T14:00:00Z,42.8361,160.9337,10.91,0,,,,,,,,,,,0111179999999999
4601656,2017-11-11T15:00:00Z,42.8380,160.9310,,,,,,,10.86,0.5,311,15,-0.041,0.021,0111999999171111
4601656,2017-11-11T17:00:00Z,42.8436,160.9256,10.81,0,,,,,,,,,,,0111179999999999
4601656,2017-11-11T18:00:00Z,42.8460,160.9250,,,,,,,10.78,0.5,311,15,-0.026,0.113,0111999999171111
4601656,2017-11-11T18:00:00Z,42.8456,160.9248,10.79,0,,,,,,,,,,,0111179999999999
4601656,2017-11-11T19:00:00Z,42.8505,160.9255,10.74,0,,,,,,,,,,,0111179999999999
4601656,2017-11-11T20:00:00Z,42.8542,160.9249,10.72,0,,,,,,,,,,,0111179999999999
4601656,2017-11-11T21:00:00Z,42.8600,160.9240,,,,,,,10.72,0.5,311,15,0.03,0.159,0111999999171111
4601656,2017-11-11T21:03:00Z,42.8610,160.9242,10.72,0,,,,,,,,,,,0111179999999999
4601656,2017-11-11T22:00:00Z,42.8674,160.9227,10.68,0,,,,,,,,,,,0111179999999999
4601656,2017-11-11T23:00:00Z,42.8732,160.9280,10.67,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T00:00:00Z,42.8770,160.9330,,,,,,,10.69,0.5,311,15,0.139,0.134,0111999999171111
4601656,2017-11-12T00:00:00Z,42.8774,160.9333,10.68,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T01:00:00Z,42.8817,160.9404,10.69,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T02:00:00Z,42.8863,160.9509,10.69,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T03:00:00Z,42.8860,160.9610,,,,,,,10.68,0.5,311,15,0.136,0.041,0111999999171111
4601656,2017-11-12T03:00:00Z,42.8856,160.9608,10.68,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T04:00:00Z,42.8846,160.9661,10.68,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T05:00:00Z,42.8844,160.9684,10.68,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T06:00:00Z,42.8850,160.9690,,,,,,,10.69,0.5,311,15,0.068,-0.026,0111999999171111
4601656,2017-11-12T06:00:00Z,42.8855,160.9693,10.68,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T07:00:00Z,42.8846,160.9734,10.69,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T08:00:00Z,42.8829,160.9763,10.7,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T09:00:00Z,42.8810,160.9790,,,,,,,10.72,0.5,311,15,-0.004,-0.067,0111999999171111
4601656,2017-11-12T09:00:00Z,42.8811,160.9789,10.7,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T10:00:00Z,42.8775,160.9796,10.75,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T11:00:00Z,42.8747,160.9759,10.75,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T12:00:00Z,42.8720,160.9680,,,,,,,10.76,0.5,311,15,-0.117,-0.005,0111999999171111
4601656,2017-11-12T12:00:00Z,42.8720,160.9680,10.79,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T13:00:00Z,42.8755,160.9619,10.77,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T14:01:00Z,42.8747,160.9542,10.77,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T15:00:00Z,42.8800,160.9480,,,,,,,10.75,0.5,311,15,-0.075,0.129,0111999999171111
4601656,2017-11-12T15:00:00Z,42.8794,160.9477,10.77,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T16:00:00Z,42.8852,160.9452,10.74,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T17:00:00Z,42.8907,160.9435,10.72,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T18:00:00Z,42.8970,160.9480,,,,,,,10.7,0.5,311,15,0.117,0.123,0111999999171111
4601656,2017-11-12T18:00:00Z,42.8973,160.9472,10.69,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T19:00:00Z,42.9024,160.9580,10.68,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T20:02:00Z,42.9045,160.9713,10.66,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T21:00:00Z,42.9040,160.9790,,,,,,,10.63,0.5,311,15,0.192,-0.041,0111999999171111
4601656,2017-11-12T21:00:00Z,42.9042,160.9804,10.62,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T22:00:00Z,42.9003,160.9878,10.61,0,,,,,,,,,,,0111179999999999
4601656,2017-11-12T23:00:00Z,42.8940,160.9948,10.57,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T00:00:00Z,42.8890,160.9990,,,,,,,10.63,0.5,311,15,0.008,-0.17,0111999999171111
4601656,2017-11-13T00:00:00Z,42.8891,160.9985,10.56,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T01:00:00Z,42.8830,160.9987,10.55,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T02:00:00Z,42.8760,160.9915,10.68,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T03:00:00Z,42.8710,160.9810,,,,,,,10.71,0.5,311,15,-0.151,-0.108,0111999999171111
4601656,2017-11-13T03:00:00Z,42.8710,160.9815,10.8,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T04:00:00Z,42.8682,160.9730,10.83,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T05:00:00Z,42.8677,160.9649,10.79,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T06:00:00Z,42.8680,160.9590,,,,,,,10.76,0.5,311,15,-0.121,-0.026,0111999999171111
4601656,2017-11-13T06:00:00Z,42.8680,160.9588,10.79,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T07:00:00Z,42.8670,160.9530,10.68,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T08:00:00Z,42.8656,160.9511,10.85,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T09:00:00Z,42.8660,160.9490,,,,,,,10.74,0.5,311,15,-0.057,0.021,0111999999171111
4601656,2017-11-13T09:00:00Z,42.8663,160.9486,10.73,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T10:00:00Z,42.8689,160.9434,10.66,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T11:00:00Z,42.8730,160.9454,10.7,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T12:00:00Z,42.8720,160.9440,,,,,,,10.7,0.5,311,15,0.023,0.026,0111999999171111
4601656,2017-11-13T12:01:00Z,42.8708,160.9439,10.7,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T13:00:00Z,42.8760,160.9442,10.74,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T14:00:00Z,42.8743,160.9515,10.68,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T15:00:00Z,42.8710,160.9550,,,,,,,10.66,0.5,311,15,0.026,-0.062,0111999999171111
4601656,2017-11-13T15:04:00Z,42.8711,160.9545,10.62,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T16:00:00Z,42.8648,160.9556,10.62,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T18:00:00Z,42.8600,160.9510,,,,,,,10.63,0.5,311,15,-0.053,-0.057,0111999999171111
4601656,2017-11-13T20:02:00Z,42.8580,160.9442,10.62,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T21:00:00Z,42.8600,160.9410,,,,,,,10.64,0.5,311,15,-0.045,-0.051,0111999999171111
4601656,2017-11-13T21:00:00Z,42.8610,160.9403,10.62,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T22:02:00Z,42.8561,160.9434,10.64,0,,,,,,,,,,,0111179999999999
4601656,2017-11-13T23:00:00Z,42.8522,160.9421,10.67,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T00:00:00Z,42.8500,160.9390,,,,,,,10.68,0.5,311,15,-0.094,-0.057,0111999999171111
4601656,2017-11-14T00:00:00Z,42.8502,160.9393,10.7,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T01:00:00Z,42.8488,160.9379,10.72,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T02:02:00Z,42.8464,160.9276,10.67,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T03:00:00Z,42.8490,160.9160,,,,,,,10.72,0.5,311,15,-0.143,0.077,0111999999171111
4601656,2017-11-14T03:00:00Z,42.8477,160.9171,10.73,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T05:02:00Z,42.8591,160.9036,10.76,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T06:00:00Z,42.8650,160.9010,,,,,,,10.75,0.5,311,15,-0.026,0.149,0111999999171111
4601656,2017-11-14T06:00:00Z,42.8646,160.9009,10.79,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T07:00:00Z,42.8699,160.9010,10.74,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T08:02:00Z,42.8745,160.9052,10.74,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T09:00:00Z,42.8780,160.9090,,,,,,,10.74,0.5,311,15,0.098,0.067,0111999999171111
4601656,2017-11-14T09:00:00Z,42.8784,160.9094,10.75,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T10:00:00Z,42.8808,160.9140,10.74,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T11:00:00Z,42.8853,160.9216,10.74,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T12:00:00Z,42.8780,160.9270,,,,,,,10.7,0.5,311,15,0.045,-0.087,0111999999171111
4601656,2017-11-14T12:00:00Z,42.8781,160.9272,10.73,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T13:01:00Z,42.8743,160.9330,10.68,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T14:00:00Z,42.8669,160.9303,10.64,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T15:00:00Z,42.8610,160.9210,,,,,,,10.65,0.5,311,15,-0.147,-0.057,0111999999171111
4601656,2017-11-14T15:00:00Z,42.8610,160.9223,10.62,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T16:00:00Z,42.8582,160.9111,10.62,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T17:01:00Z,42.8618,160.8996,10.63,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T18:00:00Z,42.8670,160.8880,,,,,,,10.62,0.5,311,15,-0.177,0.149,0111999999171111
4601656,2017-11-14T18:00:00Z,42.8669,160.8881,10.62,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T19:00:00Z,42.8716,160.8792,10.62,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T20:00:00Z,42.8817,160.8729,10.62,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T21:00:00Z,42.8900,160.8740,,,,,,,10.64,0.5,311,15,-0.008,0.232,0111999999171111
4601656,2017-11-14T21:00:00Z,42.8908,160.8738,10.62,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T22:00:00Z,42.8992,160.8755,10.63,0,,,,,,,,,,,0111179999999999
4601656,2017-11-14T23:01:00Z,42.9071,160.8796,10.66,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T00:00:00Z,42.9120,160.8860,,,,,,,10.67,0.5,311,15,0.102,0.134,0111999999171111
4601656,2017-11-15T00:00:00Z,42.9122,160.8855,10.68,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T01:00:00Z,42.9152,160.8916,10.72,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T03:00:00Z,42.9160,160.9010,,,,,,,10.7,0.5,311,15,0.057,-0.015,0111999999171111
4601656,2017-11-15T03:02:00Z,42.9160,160.9006,10.69,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T04:04:00Z,42.9133,160.9042,10.69,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T06:00:00Z,42.9090,160.9010,,,,,,,10.75,0.5,311,15,-0.041,-0.005,0111999999171111
4601656,2017-11-15T06:03:00Z,42.9087,160.9011,10.73,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T07:00:00Z,42.9092,160.8965,10.76,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T08:00:00Z,42.9107,160.8926,10.8,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T09:00:00Z,42.9150,160.8900,,,,,,,10.79,0.5,311,15,-0.075,0.087,0111999999171111
4601656,2017-11-15T09:00:00Z,42.9153,160.8888,10.81,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T10:00:00Z,42.9194,160.8879,10.83,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T11:00:00Z,42.9239,160.8841,10.88,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T12:00:00Z,42.9260,160.8810,,,,,,,10.73,0.5,311,15,-0.056,0.103,0111999999171111
4601656,2017-11-15T12:00:00Z,42.9264,160.8815,10.81,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T13:00:00Z,42.9292,160.8808,10.67,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T14:00:00Z,42.9324,160.8775,10.57,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T15:00:00Z,42.9350,160.8750,,,,,,,10.57,0.5,311,15,-0.041,0.072,0111999999171111
4601656,2017-11-15T15:00:00Z,42.9348,160.8755,10.55,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T16:00:00Z,42.9361,160.8711,10.55,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T17:02:00Z,42.9372,160.8723,10.48,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T18:00:00Z,42.9400,160.8700,,,,,,,10.37,0.5,311,15,-0.026,0.098,0111999999171111
4601656,2017-11-15T18:00:00Z,42.9402,160.8700,10.37,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T19:00:00Z,42.9451,160.8674,10.32,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T20:00:00Z,42.9499,160.8665,10.25,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T21:00:00Z,42.9540,160.8680,,,,,,,10.1,0.5,311,15,0.026,0.103,0111999999171111
4601656,2017-11-15T21:00:00Z,42.9537,160.8682,10.18,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T22:00:00Z,42.9589,160.8698,9.95,0,,,,,,,,,,,0111179999999999
4601656,2017-11-15T23:00:00Z,42.9605,160.8725,9.82,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T00:00:00Z,42.9600,160.8770,,,,,,,9.83,0.5,311,15,0.019,0.026,0111999999171111
4601656,2017-11-16T00:00:00Z,42.9604,160.8768,9.74,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T01:00:00Z,42.9592,160.8792,9.7,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T02:00:00Z,42.9604,160.8766,9.69,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T03:00:00Z,42.9590,160.8730,,,,,,,9.68,0.5,311,15,-0.038,0.026,0111999999171111
4601656,2017-11-16T03:01:00Z,42.9591,160.8722,9.67,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T04:00:00Z,42.9620,160.8767,9.66,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T05:00:00Z,42.9621,160.8703,9.64,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T06:00:00Z,42.9650,160.8670,,,,,,,9.63,0.5,311,15,-0.064,0.082,0111999999171111
4601656,2017-11-16T06:00:00Z,42.9655,160.8666,9.62,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T07:00:00Z,42.9684,160.8616,9.62,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T08:00:00Z,42.9704,160.8594,9.61,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T09:00:00Z,42.9750,160.8560,,,,,,,9.58,0.5,311,15,-0.019,0.165,0111999999171111
4601656,2017-11-16T09:00:00Z,42.9749,160.8560,9.58,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T10:00:00Z,42.9820,160.8544,9.56,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T11:00:00Z,42.9907,160.8562,9.54,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T12:00:00Z,42.9970,160.8620,,,,,,,9.54,0.5,311,15,0.075,0.129,0111999999171111
4601656,2017-11-16T12:00:00Z,42.9971,160.8618,9.52,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T13:00:00Z,43.0007,160.8689,9.51,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T14:00:00Z,43.0011,160.8736,9.51,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T15:00:00Z,43.0000,160.8760,,,,,,,9.51,0.5,311,15,0.075,0.031,0111999999171111
4601656,2017-11-16T15:00:00Z,42.9999,160.8763,9.51,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T16:00:00Z,43.0006,160.8768,9.51,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T18:00:00Z,43.0030,160.8820,,,,,,,9.52,0.5,311,15,0.056,0,0111999999171111
4601656,2017-11-16T18:00:00Z,43.0031,160.8823,9.51,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T19:00:00Z,43.0042,160.8852,9.51,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T20:00:00Z,43.0032,160.8881,9.52,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T21:00:00Z,43.0000,160.8910,,,,,,,9.56,0.5,311,15,0.008,-0.082,0111999999171111
4601656,2017-11-16T21:00:00Z,42.9999,160.8907,9.55,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T22:00:00Z,42.9950,160.8909,9.56,0,,,,,,,,,,,0111179999999999
4601656,2017-11-16T23:00:00Z,42.9894,160.8885,9.62,0,,,,,,,,,,,0111179999999999
4601656,2017-11-17T00:00:00Z,42.9870,160.8840,,,,,,,9.65,0.5,311,15,-0.105,-0.108,0111999999171111
4601656,2017-11-17T00:00:00Z,42.9867,160.8836,9.67,0,,,,,,,,,,,0111179999999999
4601656,2017-11-17T02:00:00Z,42.9819,160.8698,9.74,0,,,,,,,,,,,0111179999999999
4601656,2017-11-17T03:00:00Z,42.9790,160.8630,,,,,,,9.7,0.5,311,15,-0.128,-0.077,0111999999171111
4601656,2017-11-17T03:00:00Z,42.9789,160.8639,9.74,0,,,,,,,,,,,0111179999999999
4601656,2017-11-17T04:00:00Z,42.9769,160.8573,9.74,0,,,,,,,,,,,0111179999999999
