PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2100611,2017-12-16T18:00:00Z,38.8540,138.9896,13.74,0,011117
2100611,2017-12-16T19:00:00Z,38.8504,138.9960,13.92,0,011117
2100611,2017-12-16T20:00:00Z,38.8504,139.0014,14.04,0,011117
2100611,2017-12-16T21:00:00Z,38.8522,139.0078,14.05,0,011117
2100611,2017-12-16T22:00:00Z,38.8560,139.0136,14.12,0,011117
2100611,2017-12-16T23:00:00Z,38.8620,139.0222,14.14,0,011117
2100611,2017-12-17T00:00:00Z,38.8692,139.0332,14.17,0,011117
2100611,2017-12-17T01:00:00Z,38.8764,139.0458,14.22,0,011117
2100611,2017-12-17T02:00:00Z,38.8830,139.0598,14.2,0,011117
2100611,2017-12-17T03:00:00Z,38.8878,139.0730,14.23,0,011117
2100611,2017-12-17T04:00:00Z,38.8928,139.0880,14.24,0,011117
2100611,2017-12-17T05:00:00Z,38.8970,139.1020,14.19,0,011117
2100611,2017-12-17T06:00:00Z,38.9018,139.1142,14.14,0,011117
2100611,2017-12-17T07:00:00Z,38.9070,139.1264,14.12,0,011117
2100611,2017-12-17T08:00:00Z,38.9128,139.1378,14.12,0,011117
2100611,2017-12-17T09:00:00Z,38.9200,139.1496,14.12,0,011117
2100611,2017-12-17T10:00:00Z,38.9276,139.1612,14.13,0,011117
2100611,2017-12-17T11:00:00Z,38.9352,139.1714,14.16,0,011117
2100611,2017-12-17T12:00:00Z,38.9422,139.1804,14.14,0,011117
2100611,2017-12-17T13:00:00Z,38.9486,139.1880,14.13,0,011117
2100611,2017-12-17T14:00:00Z,38.9542,139.1938,14.16,0,011117
2100611,2017-12-17T15:00:00Z,38.9596,139.1996,14.12,0,011117
2100611,2017-12-17T16:00:00Z,38.9656,139.2046,14.07,0,011117
2100611,2017-12-17T17:00:00Z,38.9726,139.2082,14.06,0,011117
2100611,2017-12-17T18:00:00Z,38.9802,139.2120,14.04,0,011117
2100611,2017-12-17T19:00:00Z,38.9876,139.2164,14.02,0,011117
2100611,2017-12-17T20:00:00Z,38.9946,139.2200,14,0,011117
2100611,2017-12-17T21:00:00Z,39.0032,139.2238,14.07,0,011117
2100611,2017-12-17T22:00:00Z,39.0156,139.2270,14.18,0,011117
2100611,2017-12-17T23:00:00Z,39.0288,139.2310,14.18,0,011117
2100611,2017-12-18T00:00:00Z,39.0438,139.2360,14.18,0,011117
2100611,2017-12-18T01:00:00Z,39.0588,139.2420,14.13,0,011117
2100611,2017-12-18T02:00:00Z,39.0742,139.2482,14.11,0,011117
2100611,2017-12-18T03:00:00Z,39.0904,139.2554,14.08,0,011117
2100611,2017-12-18T04:00:00Z,39.1082,139.2632,14.07,0,011117
2100611,2017-12-18T05:00:00Z,39.1284,139.2706,14.01,0,011117
2100611,2017-12-18T06:00:00Z,39.1518,139.2764,14,0,011117
2100611,2017-12-18T07:00:00Z,39.1750,139.2862,14.12,0,011117
2100611,2017-12-18T08:00:00Z,39.1960,139.3050,14.1,0,011117
2100611,2017-12-18T09:00:00Z,39.2168,139.3286,14.02,0,011117
2100611,2017-12-18T10:00:00Z,39.2338,139.3554,14.06,0,011117
2100611,2017-12-18T11:00:00Z,39.2500,139.3838,13.99,0,011117
2100611,2017-12-18T12:00:00Z,39.2656,139.4148,13.93,0,011117
2100611,2017-12-18T13:00:00Z,39.2748,139.4438,13.94,0,011117
2100611,2017-12-18T14:00:00Z,39.2798,139.4696,13.98,0,011117
2100611,2017-12-18T15:00:00Z,39.2812,139.4924,13.98,0,011117
2100611,2017-12-18T16:00:00Z,39.2796,139.5116,13.99,0,011117
2100611,2017-12-18T17:00:00Z,39.2784,139.5256,13.95,0,011117
2100611,2017-12-18T18:00:00Z,39.2778,139.5350,13.95,0,011117
2100611,2017-12-18T19:00:00Z,39.2780,139.5426,13.94,0,011117
2100611,2017-12-18T20:00:00Z,39.2792,139.5456,13.89,0,011117
2100611,2017-12-18T21:00:00Z,39.2840,139.5446,13.93,0,011117
2100611,2017-12-18T22:00:00Z,39.2912,139.5448,13.93,0,011117
2100611,2017-12-18T23:00:00Z,39.2984,139.5500,13.91,0,011117
2100611,2017-12-19T00:00:00Z,39.3050,139.5576,13.91,0,011117
2100611,2017-12-19T01:00:00Z,39.3100,139.5714,13.91,0,011117
2100611,2017-12-19T02:00:00Z,39.3114,139.5830,13.88,0,011117
2100611,2017-12-19T03:00:00Z,39.3118,139.5930,13.92,0,011117
2100611,2017-12-19T04:00:00Z,39.3114,139.6050,13.94,0,011117
2100611,2017-12-19T05:00:00Z,39.3078,139.6174,13.95,0,011117
2100611,2017-12-19T06:00:00Z,39.3034,139.6294,13.97,0,011117
2100611,2017-12-19T07:00:00Z,39.2986,139.6378,13.99,0,011117
2100611,2017-12-19T08:00:00Z,39.2922,139.6464,13.97,0,011117
2100611,2017-12-19T09:00:00Z,39.2838,139.6556,13.93,0,011117
2100611,2017-12-19T10:00:00Z,39.2750,139.6610,13.93,0,011117
2100611,2017-12-19T11:00:00Z,39.2646,139.6648,13.88,0,011117
2100611,2017-12-19T12:00:00Z,39.2544,139.6674,13.86,0,011117
2100611,2017-12-19T13:00:00Z,39.2454,139.6698,13.83,0,011117
2100611,2017-12-19T14:00:00Z,39.2378,139.6726,13.82,0,011117
2100611,2017-12-19T15:00:00Z,39.2326,139.6758,13.83,0,011117
2100611,2017-12-19T16:00:00Z,39.2280,139.6800,13.82,0,011117
2100611,2017-12-19T17:00:00Z,39.2242,139.6864,13.85,0,011117
2100611,2017-12-19T18:00:00Z,39.2238,139.7006,13.89,0,011117
2100611,2017-12-19T19:00:00Z,39.2230,139.7160,13.89,0,011117
2100611,2017-12-19T20:00:00Z,39.2222,139.7310,13.87,0,011117
2100611,2017-12-19T21:00:00Z,39.2246,139.7470,13.93,0,011117
2100611,2017-12-19T22:00:00Z,39.2278,139.7612,13.93,0,011117
2100611,2017-12-19T23:00:00Z,39.2344,139.7752,13.95,0,011117
2100611,2017-12-20T00:00:00Z,39.2472,139.7928,13.99,0,011117
2100611,2017-12-20T01:00:00Z,39.2634,139.8076,13.42,0,011117
2100611,2017-12-20T02:00:00Z,39.2858,139.8156,13.02,0,011117
2100611,2017-12-20T03:00:00Z,39.3100,139.8182,12.24,0,011117
2100611,2017-12-20T04:00:00Z,39.3330,139.8200,12.27,0,011117
2100611,2017-12-20T05:00:00Z,39.3532,139.8230,12.36,0,011117
2100611,2017-12-20T06:00:00Z,39.3660,139.8258,12.41,0,011117
2100611,2017-12-20T07:00:00Z,39.3706,139.8224,12.93,0,011117
2100611,2017-12-20T08:00:00Z,39.3734,139.8220,13.22,0,011117
2100611,2017-12-20T09:00:00Z,39.3770,139.8184,13.18,0,011117
2100611,2017-12-20T10:00:00Z,39.3824,139.8092,13.58,0,011117
2100611,2017-12-20T11:00:00Z,39.3854,139.8040,13.72,0,011117
2100611,2017-12-20T12:00:00Z,39.3892,139.8018,13.76,0,011117
2100611,2017-12-20T13:00:00Z,39.3944,139.7998,13.67,0,011117
2100611,2017-12-20T14:00:00Z,39.3982,139.7956,13.07,0,011117
2100611,2017-12-20T15:00:00Z,39.4024,139.7916,13.74,0,011117
2100611,2017-12-20T16:00:00Z,39.4066,139.7862,13.18,0,011117
2100611,2017-12-20T17:00:00Z,39.4102,139.7784,12.56,0,011117
2100611,2017-12-20T18:00:00Z,39.4156,139.7696,13.05,0,011117
2100611,2017-12-20T19:00:00Z,39.4212,139.7606,12.82,0,011117
2100611,2017-12-20T20:00:00Z,39.4266,139.7504,13.25,0,011117
2100611,2017-12-20T21:00:00Z,39.4308,139.7372,13,0,011117
2100611,2017-12-20T22:00:00Z,39.4338,139.7228,13.64,0,011117
2100611,2017-12-20T23:00:00Z,39.4338,139.7070,13.61,0,011117
2100611,2017-12-21T00:00:00Z,39.4292,139.6920,13.56,0,011117
2100611,2017-12-21T01:00:00Z,39.4212,139.6802,13.55,0,011117
2100611,2017-12-21T02:00:00Z,39.4118,139.6760,13.54,0,011117
2100611,2017-12-21T03:00:00Z,39.4064,139.6788,13.55,0,011117
2100611,2017-12-21T04:00:00Z,39.4078,139.6848,13.5,0,011117
2100611,2017-12-21T05:00:00Z,39.4138,139.6888,13.55,0,011117
2100611,2017-12-21T06:00:00Z,39.4264,139.6960,13.49,0,011117
2100611,2017-12-21T07:00:00Z,39.4520,139.6930,13.77,0,011117
2100611,2017-12-21T08:00:00Z,39.4760,139.6746,13.89,0,011117
2100611,2017-12-21T09:00:00Z,39.4942,139.6574,13.87,0,011117
2100611,2017-12-21T10:00:00Z,39.5106,139.6486,13.85,0,011117
2100611,2017-12-21T11:00:00Z,39.5256,139.6466,13.86,0,011117
2100611,2017-12-21T12:00:00Z,39.5386,139.6498,13.83,0,011117
2100611,2017-12-21T13:00:00Z,39.5496,139.6564,13.81,0,011117
2100611,2017-12-21T14:00:00Z,39.5562,139.6642,13.82,0,011117
2100611,2017-12-21T15:00:00Z,39.5606,139.6722,13.82,0,011117
2100611,2017-12-21T16:00:00Z,39.5622,139.6802,13.82,0,011117
2100611,2017-12-21T17:00:00Z,39.5640,139.6876,13.8,0,011117
2100611,2017-12-21T18:00:00Z,39.5654,139.6930,13.8,0,011117
2100611,2017-12-21T19:00:00Z,39.5672,139.6990,13.69,0,011117
2100611,2017-12-21T20:00:00Z,39.5690,139.7052,13.68,0,011117
2100611,2017-12-21T21:00:00Z,39.5708,139.7082,13.66,0,011117
2100611,2017-12-21T22:00:00Z,39.5730,139.7090,13.68,0,011117
2100611,2017-12-21T23:00:00Z,39.5768,139.7078,13.69,0,011117
2100611,2017-12-22T00:00:00Z,39.5816,139.7058,13.72,0,011117
2100611,2017-12-22T01:00:00Z,39.5888,139.7018,13.7,0,011117
2100611,2017-12-22T02:00:00Z,39.5978,139.6982,13.72,0,011117
2100611,2017-12-22T03:00:00Z,39.6080,139.6956,13.68,0,011117
2100611,2017-12-22T04:00:00Z,39.6190,139.6944,13.63,0,011117
2100611,2017-12-22T05:00:00Z,39.6306,139.6928,13.63,0,011117
2100611,2017-12-22T06:00:00Z,39.6448,139.6898,13.68,0,011117
2100611,2017-12-22T07:00:00Z,39.6598,139.6862,13.72,0,011117
2100611,2017-12-22T08:00:00Z,39.6722,139.6822,13.72,0,011117
2100611,2017-12-22T09:00:00Z,39.6784,139.6840,13.74,0,011117
2100611,2017-12-22T10:00:00Z,39.6844,139.6870,13.68,0,011117
2100611,2017-12-22T11:00:00Z,39.6916,139.6920,13.68,0,011117
2100611,2017-12-22T12:00:00Z,39.6984,139.6980,13.68,0,011117
2100611,2017-12-22T13:00:00Z,39.7040,139.7046,13.69,0,011117
2100611,2017-12-22T14:00:00Z,39.7094,139.7118,13.66,0,011117
2100611,2017-12-22T15:00:00Z,39.7150,139.7192,13.68,0,011117
2100611,2017-12-22T16:00:00Z,39.7192,139.7284,13.66,0,011117
2100611,2017-12-22T17:00:00Z,39.7220,139.7380,13.64,0,011117
2100611,2017-12-22T18:00:00Z,39.7240,139.7458,13.64,0,011117
2100611,2017-12-22T19:00:00Z,39.7248,139.7472,13.67,0,011117
2100611,2017-12-22T20:00:00Z,39.7278,139.7400,13.66,0,011117
2100611,2017-12-22T21:00:00Z,39.7332,139.7378,13.62,0,011117
2100611,2017-12-22T22:00:00Z,39.7418,139.7360,13.62,0,011117
2100611,2017-12-22T23:00:00Z,39.7502,139.7400,13.61,0,011117
2100611,2017-12-23T00:00:00Z,39.7560,139.7420,13.56,0,011117
2100611,2017-12-23T01:00:00Z,39.7590,139.7418,13.55,0,011117
2100611,2017-12-23T02:00:00Z,39.7624,139.7412,13.55,0,011117
2100611,2017-12-23T03:00:00Z,39.7646,139.7396,13.55,0,011117
2100611,2017-12-23T04:00:00Z,39.7650,139.7372,13.57,0,011117
2100611,2017-12-23T05:00:00Z,39.7660,139.7346,13.58,0,011117
2100611,2017-12-23T06:00:00Z,39.7676,139.7310,13.5,0,011117
2100611,2017-12-23T07:00:00Z,39.7700,139.7276,13.36,0,011117
2100611,2017-12-23T08:00:00Z,39.7736,139.7258,13.35,0,011117
2100611,2017-12-23T09:00:00Z,39.7770,139.7232,13.32,0,011117
2100611,2017-12-23T10:00:00Z,39.7796,139.7202,13.37,0,011117
2100611,2017-12-23T11:00:00Z,39.7828,139.7166,13.39,0,011117
2100611,2017-12-23T12:00:00Z,39.7876,139.7134,13.23,0,011117
2100611,2017-12-23T13:00:00Z,39.7946,139.7014,13.07,0,011117
2100611,2017-12-23T14:00:00Z,39.8046,139.6880,13.06,0,011117
2100611,2017-12-23T15:00:00Z,39.8166,139.6770,12.98,0,011117
2100611,2017-12-23T16:00:00Z,39.8300,139.6676,12.79,0,011117
2100611,2017-12-23T17:00:00Z,39.8446,139.6540,12.23,0,011117
2100611,2017-12-23T18:00:00Z,39.8616,139.6390,12.18,0,011117
2100611,2017-12-23T19:00:00Z,39.8816,139.6218,12.25,0,011117
2100611,2017-12-23T20:00:00Z,39.8986,139.6100,13.02,0,011117
2100611,2017-12-23T21:00:00Z,39.9130,139.6042,13.12,0,011117
2100611,2017-12-23T22:00:00Z,39.9262,139.6010,13.12,0,011117
2100611,2017-12-23T23:00:00Z,39.9386,139.5994,13.07,0,011117
2100611,2017-12-24T00:00:00Z,39.9506,139.5972,12.83,0,011117
2100611,2017-12-24T01:00:00Z,39.9632,139.5936,12.68,0,011117
2100611,2017-12-24T02:00:00Z,39.9784,139.5906,12.79,0,011117
2100611,2017-12-24T03:00:00Z,39.9942,139.5896,12.55,0,011117
2100611,2017-12-24T04:00:00Z,40.0100,139.5888,12.52,0,011117
2100611,2017-12-24T05:00:00Z,40.0276,139.5878,12.54,0,011117
2100611,2017-12-24T06:00:00Z,40.0470,139.5880,12.62,0,011117
2100611,2017-12-24T07:00:00Z,40.0676,139.5890,12.72,0,011117
2100611,2017-12-24T08:00:00Z,40.0874,139.5922,12.76,0,011117
2100611,2017-12-24T09:00:00Z,40.1072,139.5968,12.97,0,011117
2100611,2017-12-24T10:00:00Z,40.1280,139.6026,13.16,0,011117
2100611,2017-12-24T11:00:00Z,40.1476,139.6094,13.62,0,011117
2100611,2017-12-24T12:00:00Z,40.1648,139.6170,13.64,0,011117
2100611,2017-12-24T13:00:00Z,40.1822,139.6258,13.63,0,011117
2100611,2017-12-24T14:00:00Z,40.2036,139.6368,13.63,0,011117
2100611,2017-12-24T15:00:00Z,40.2286,139.6514,13.62,0,011117
2100611,2017-12-24T16:00:00Z,40.2540,139.6656,13.61,0,011117
2100611,2017-12-24T17:00:00Z,40.2856,139.6802,13.62,0,011117
2100611,2017-12-24T18:00:00Z,40.3194,139.6930,13.62,0,011117
2100611,2017-12-24T19:00:00Z,40.3574,139.7056,13.62,0,011117
2100611,2017-12-24T20:00:00Z,40.3948,139.7228,13.6,0,011117
2100611,2017-12-24T21:00:00Z,40.4262,139.7404,13.55,0,011117
2100611,2017-12-24T22:00:00Z,40.4522,139.7558,13.43,0,011117
2100611,2017-12-24T23:00:00Z,40.4750,139.7712,13.33,0,011117
2100611,2017-12-25T00:00:00Z,40.4910,139.7892,13.29,0,011117
2100611,2017-12-25T01:00:00Z,40.5046,139.8064,13.12,0,011117
2100611,2017-12-25T02:00:00Z,40.5178,139.8224,13.07,0,011117
2100611,2017-12-25T03:00:00Z,40.5322,139.8394,13.1,0,011117
2100611,2017-12-25T04:00:00Z,40.5426,139.8552,13.01,0,011117
2100611,2017-12-25T05:00:00Z,40.5502,139.8688,12.89,0,011117
2100611,2017-12-25T06:00:00Z,40.5556,139.8812,12.69,0,011117
2100611,2017-12-25T07:00:00Z,40.5594,139.8924,12.39,0,011117
2100611,2017-12-25T08:00:00Z,40.5616,139.9036,11.27,0,011117
2100611,2017-12-25T09:00:00Z,40.5584,139.9144,10.36,0,011117
2100611,2017-12-25T10:00:00Z,40.5524,139.9294,9.72,0,011117
