PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301520,2017-11-29T10:03:00Z,10.5707,128.6511,29.77,0,,,,,,,011117999999
5301520,2017-11-29T11:00:00Z,10.5695,128.6441,29.74,0,,,,,,,011117999999
5301520,2017-11-29T12:00:00Z,10.5690,128.6350,,,29.75,0.5,311,15,-0.243,-0.015,011199171111
5301520,2017-11-29T12:00:00Z,10.5687,128.6351,29.74,0,,,,,,,011117999999
5301520,2017-11-29T13:00:00Z,10.5699,128.6268,29.72,0,,,,,,,011117999999
5301520,2017-11-29T14:00:00Z,10.5707,128.6198,29.72,0,,,,,,,011117999999
5301520,2017-11-29T15:00:00Z,10.5710,128.6130,,,29.7,0.5,311,15,-0.187,-0.01,011199171111
5301520,2017-11-29T15:00:00Z,10.5714,128.6133,29.69,0,,,,,,,011117999999
5301520,2017-11-29T16:00:00Z,10.5701,128.6085,29.69,0,,,,,,,011117999999
5301520,2017-11-29T17:00:00Z,10.5696,128.6034,29.68,0,,,,,,,011117999999
5301520,2017-11-29T18:00:00Z,10.5670,128.5980,,,29.68,0.5,311,15,-0.177,-0.087,011199171111
5301520,2017-11-29T18:00:00Z,10.5670,128.5975,29.67,0,,,,,,,011117999999
5301520,2017-11-29T19:00:00Z,10.5633,128.5907,29.66,0,,,,,,,011117999999
5301520,2017-11-29T20:00:00Z,10.5588,128.5837,29.68,0,,,,,,,011117999999
5301520,2017-11-29T21:00:00Z,10.5540,128.5780,,,29.68,0.5,311,15,-0.253,-0.129,011199171111
5301520,2017-11-29T21:00:00Z,10.5539,128.5773,29.67,0,,,,,,,011117999999
5301520,2017-11-29T23:00:00Z,10.5442,128.5623,29.66,0,,,,,,,011117999999
5301520,2017-11-30T00:00:00Z,10.5420,128.5480,,,29.72,0.5,311,15,-0.369,-0.077,011199171111
5301520,2017-11-30T00:00:00Z,10.5422,128.5480,29.68,0,,,,,,,011117999999
5301520,2017-11-30T01:00:00Z,10.5413,128.5337,29.72,0,,,,,,,011117999999
5301520,2017-11-30T02:00:00Z,10.5404,128.5205,29.77,0,,,,,,,011117999999
5301520,2017-11-30T03:00:00Z,10.5390,128.5050,,,29.81,0.5,311,15,-0.364,-0.026,011199171111
5301520,2017-11-30T03:00:00Z,10.5388,128.5063,29.83,0,,,,,,,011117999999
5301520,2017-11-30T04:00:00Z,10.5393,128.4932,29.91,0,,,,,,,011117999999
5301520,2017-11-30T05:01:00Z,10.5391,128.4830,29.88,0,,,,,,,011117999999
5301520,2017-11-30T06:00:00Z,10.5370,128.4760,,,29.86,0.5,311,15,-0.288,-0.082,011199171111
5301520,2017-11-30T06:00:00Z,10.5369,128.4748,29.88,0,,,,,,,011117999999
5301520,2017-11-30T07:00:00Z,10.5325,128.4709,29.89,0,,,,,,,011117999999
5301520,2017-11-30T08:02:00Z,10.5274,128.4565,29.87,0,,,,,,,011117999999
5301520,2017-11-30T09:00:00Z,10.5230,128.4480,,,29.82,0.5,311,15,-0.344,-0.129,011199171111
5301520,2017-11-30T09:00:00Z,10.5226,128.4465,29.81,0,,,,,,,011117999999
5301520,2017-11-30T10:00:00Z,10.5190,128.4345,29.8,0,,,,,,,011117999999
5301520,2017-11-30T11:00:00Z,10.5150,128.4224,29.77,0,,,,,,,011117999999
5301520,2017-11-30T12:00:00Z,10.5120,128.4080,,,29.73,0.5,311,15,-0.43,-0.031,011199171111
5301520,2017-11-30T12:00:00Z,10.5116,128.4079,29.74,0,,,,,,,011117999999
5301520,2017-11-30T13:02:00Z,10.5124,128.3920,29.72,0,,,,,,,011117999999
5301520,2017-11-30T14:00:00Z,10.5151,128.3774,29.69,0,,,,,,,011117999999
5301520,2017-11-30T15:00:00Z,10.5170,128.3630,,,29.62,0.5,311,15,-0.415,0.041,011199171111
5301520,2017-11-30T15:00:00Z,10.5166,128.3643,29.68,0,,,,,,,011117999999
5301520,2017-11-30T16:00:00Z,10.5154,128.3521,29.38,0,,,,,,,011117999999
5301520,2017-11-30T17:00:00Z,10.5186,128.3374,29.57,0,,,,,,,011117999999
5301520,2017-11-30T18:00:00Z,10.5200,128.3260,,,29.58,0.5,311,15,-0.344,0.026,011199171111
5301520,2017-11-30T18:00:00Z,10.5196,128.3259,29.52,0,,,,,,,011117999999
5301520,2017-11-30T20:00:00Z,10.5194,128.3066,29.62,0,,,,,,,011117999999
5301520,2017-11-30T21:00:00Z,10.5220,128.2950,,,29.61,0.5,311,15,-0.334,0.046,011199171111
5301520,2017-11-30T21:00:00Z,10.5215,128.2934,29.64,0,,,,,,,011117999999
5301520,2017-11-30T22:00:00Z,10.5238,128.2829,29.66,0,,,,,,,011117999999
5301520,2017-11-30T23:00:00Z,10.5250,128.2722,29.62,0,,,,,,,011117999999
5301520,2017-12-01T00:00:00Z,10.5290,128.2600,,,29.63,0.5,311,15,-0.278,0.087,011199171111
5301520,2017-12-01T00:00:00Z,10.5293,128.2604,29.62,0,,,,,,,011117999999
5301520,2017-12-01T01:00:00Z,10.5364,128.2509,29.62,0,,,,,,,011117999999
5301520,2017-12-01T03:00:00Z,10.5390,128.2400,,,29.63,0.5,311,15,-0.207,0.026,011199171111
5301520,2017-12-01T03:00:00Z,10.5390,128.2404,29.62,0,,,,,,,011117999999
5301520,2017-12-01T04:00:00Z,10.5393,128.2353,29.62,0,,,,,,,011117999999
5301520,2017-12-01T05:00:00Z,10.5366,128.2285,29.67,0,,,,,,,011117999999
5301520,2017-12-01T06:00:00Z,10.5340,128.2190,,,29.64,0.5,311,15,-0.278,-0.108,011199171111
5301520,2017-12-01T06:00:00Z,10.5337,128.2187,29.67,0,,,,,,,011117999999
5301520,2017-12-01T07:00:00Z,10.5288,128.2077,29.64,0,,,,,,,011117999999
5301520,2017-12-01T08:00:00Z,10.5225,128.1955,29.63,0,,,,,,,011117999999
5301520,2017-12-01T09:00:00Z,10.5180,128.1850,,,29.63,0.5,311,15,-0.314,-0.113,011199171111
5301520,2017-12-01T09:00:00Z,10.5171,128.1837,29.62,0,,,,,,,011117999999
5301520,2017-12-01T12:00:00Z,10.5120,128.1570,,,29.61,0.5,311,15,-0.288,-0.01,011199171111
5301520,2017-12-01T12:00:00Z,10.5118,128.1569,29.61,0,,,,,,,011117999999
5301520,2017-12-01T13:00:00Z,10.5134,128.1472,29.6,0,,,,,,,011117999999
5301520,2017-12-01T14:00:00Z,10.5153,128.1376,29.61,0,,,,,,,011117999999
5301520,2017-12-01T15:00:00Z,10.5160,128.1280,,,29.61,0.5,311,15,-0.309,0.077,011199171111
5301520,2017-12-01T15:00:00Z,10.5162,128.1295,29.61,0,,,,,,,011117999999
5301520,2017-12-01T16:00:00Z,10.5180,128.1200,29.62,0,,,,,,,011117999999
5301520,2017-12-01T17:00:00Z,10.5232,128.1077,29.62,0,,,,,,,011117999999
5301520,2017-12-01T18:00:00Z,10.5270,128.0960,,,29.61,0.5,311,15,-0.339,0.108,011199171111
5301520,2017-12-01T18:00:00Z,10.5274,128.0959,29.61,0,,,,,,,011117999999
5301520,2017-12-01T19:00:00Z,10.5309,128.0820,29.62,0,,,,,,,011117999999
5301520,2017-12-01T20:00:00Z,10.5355,128.0679,29.6,0,,,,,,,011117999999
5301520,2017-12-01T21:00:00Z,10.5370,128.0610,,,29.63,0.5,311,15,-0.253,0.098,011199171111
5301520,2017-12-01T21:00:00Z,10.5371,128.0605,29.61,0,,,,,,,011117999999
5301520,2017-12-02T00:00:00Z,10.5460,128.0460,,,29.69,0.5,311,15,-0.142,0.072,011199171111
5301520,2017-12-02T00:01:00Z,10.5457,128.0464,29.63,0,,,,,,,011117999999
5301520,2017-12-02T01:02:00Z,10.5477,128.0424,29.67,0,,,,,,,011117999999
5301520,2017-12-02T02:00:00Z,10.5495,128.0393,29.74,0,,,,,,,011117999999
5301520,2017-12-02T03:00:00Z,10.5510,128.0330,,,29.79,0.5,311,15,-0.142,-0.005,011199171111
5301520,2017-12-02T03:00:00Z,10.5505,128.0336,29.82,0,,,,,,,011117999999
5301520,2017-12-02T04:00:00Z,10.5492,128.0272,29.91,0,,,,,,,011117999999
5301520,2017-12-02T06:00:00Z,10.5450,128.0180,,,29.85,0.5,311,15,-0.147,-0.139,011199171111
5301520,2017-12-02T07:01:00Z,10.5412,128.0128,29.91,0,,,,,,,011117999999
5301520,2017-12-02T08:01:00Z,10.5318,128.0084,29.87,0,,,,,,,011117999999
5301520,2017-12-02T09:00:00Z,10.5240,128.0040,,,29.82,0.5,311,15,-0.157,-0.252,011199171111
5301520,2017-12-02T09:01:00Z,10.5232,128.0036,29.82,0,,,,,,,011117999999
5301520,2017-12-02T10:01:00Z,10.5140,127.9992,29.8,0,,,,,,,011117999999
5301520,2017-12-02T11:00:00Z,10.5050,127.9933,29.74,0,,,,,,,011117999999
5301520,2017-12-02T12:00:00Z,10.4960,127.9870,,,29.74,0.5,311,15,-0.258,-0.283,011199171111
5301520,2017-12-02T12:00:00Z,10.4958,127.9873,29.72,0,,,,,,,011117999999
5301520,2017-12-02T13:00:00Z,10.4862,127.9784,29.68,0,,,,,,,011117999999
5301520,2017-12-02T14:00:00Z,10.4767,127.9674,29.69,0,,,,,,,011117999999
5301520,2017-12-02T15:00:00Z,10.4690,127.9530,,,29.68,0.5,311,15,-0.384,-0.201,011199171111
5301520,2017-12-02T15:00:00Z,10.4701,127.9539,29.68,0,,,,,,,011117999999
5301520,2017-12-02T16:00:00Z,10.4631,127.9411,29.68,0,,,,,,,011117999999
5301520,2017-12-02T17:00:00Z,10.4598,127.9250,29.67,0,,,,,,,011117999999
5301520,2017-12-02T18:00:00Z,10.4570,127.9110,,,29.65,0.5,311,15,-0.374,-0.062,011199171111
5301520,2017-12-02T19:00:00Z,10.4551,127.8983,29.62,0,,,,,,,011117999999
5301520,2017-12-02T20:03:00Z,10.4555,127.8867,29.63,0,,,,,,,011117999999
5301520,2017-12-02T21:00:00Z,10.4570,127.8790,,,29.63,0.5,311,15,-0.314,0.01,011199171111
5301520,2017-12-02T21:00:00Z,10.4566,127.8784,29.63,0,,,,,,,011117999999
5301520,2017-12-02T22:00:00Z,10.4595,127.8714,29.61,0,,,,,,,011117999999
5301520,2017-12-02T23:00:00Z,10.4584,127.8644,29.61,0,,,,,,,011117999999
5301520,2017-12-03T00:00:00Z,10.4590,127.8490,,,29.67,0.5,311,15,-0.374,0.01,011199171111
5301520,2017-12-03T00:00:00Z,10.4589,127.8492,29.62,0,,,,,,,011117999999
5301520,2017-12-03T01:00:00Z,10.4592,127.8348,29.68,0,,,,,,,011117999999
5301520,2017-12-03T02:00:00Z,10.4601,127.8201,29.74,0,,,,,,,011117999999
5301520,2017-12-03T03:00:00Z,10.4590,127.8050,,,29.77,0.5,311,15,-0.39,0.005,011199171111
5301520,2017-12-03T03:00:00Z,10.4594,127.8055,29.79,0,,,,,,,011117999999
5301520,2017-12-03T04:00:00Z,10.4574,127.7924,29.82,0,,,,,,,011117999999
5301520,2017-12-03T05:00:00Z,10.4572,127.7809,29.87,0,,,,,,,011117999999
5301520,2017-12-03T06:00:00Z,10.4600,127.7720,,,29.83,0.5,311,15,-0.223,-0.026,011199171111
5301520,2017-12-03T06:01:00Z,10.4603,127.7719,29.89,0,,,,,,,011117999999
5301520,2017-12-03T07:00:00Z,10.4609,127.7660,29.87,0,,,,,,,011117999999
5301520,2017-12-03T08:00:00Z,10.4583,127.7629,29.81,0,,,,,,,011117999999
5301520,2017-12-03T09:00:00Z,10.4540,127.7610,,,29.78,0.5,311,15,-0.152,-0.123,011199171111
5301520,2017-12-03T09:00:00Z,10.4535,127.7607,29.77,0,,,,,,,011117999999
5301520,2017-12-03T11:00:00Z,10.4423,127.7501,29.7,0,,,,,,,011117999999
5301520,2017-12-03T12:00:00Z,10.4360,127.7420,,,29.7,0.5,311,15,-0.273,-0.144,011199171111
5301520,2017-12-03T12:00:00Z,10.4364,127.7421,29.68,0,,,,,,,011117999999
5301520,2017-12-03T13:00:00Z,10.4319,127.7301,29.68,0,,,,,,,011117999999
5301520,2017-12-03T14:00:00Z,10.4292,127.7164,29.67,0,,,,,,,011117999999
5301520,2017-12-03T15:00:00Z,10.4260,127.7070,,,29.66,0.5,311,15,-0.329,-0.046,011199171111
5301520,2017-12-03T15:03:00Z,10.4260,127.7061,29.66,0,,,,,,,011117999999
5301520,2017-12-03T16:00:00Z,10.4252,127.6968,29.64,0,,,,,,,011117999999
5301520,2017-12-03T17:00:00Z,10.4258,127.6851,29.64,0,,,,,,,011117999999
5301520,2017-12-03T18:00:00Z,10.4270,127.6770,,,29.64,0.5,311,15,-0.268,0.005,011199171111
5301520,2017-12-03T19:00:00Z,10.4272,127.6694,29.62,0,,,,,,,011117999999
5301520,2017-12-03T20:00:00Z,10.4266,127.6624,29.62,0,,,,,,,011117999999
5301520,2017-12-03T21:00:00Z,10.4270,127.6540,,,29.63,0.5,311,15,-0.258,-0.005,011199171111
5301520,2017-12-03T21:00:00Z,10.4267,127.6532,29.62,0,,,,,,,011117999999
5301520,2017-12-03T22:00:00Z,10.4243,127.6459,29.62,0,,,,,,,011117999999
5301520,2017-12-03T23:03:00Z,10.4250,127.6341,29.62,0,,,,,,,011117999999
5301520,2017-12-04T00:00:00Z,10.4260,127.6260,,,29.67,0.5,311,15,-0.268,0.005,011199171111
5301520,2017-12-04T00:00:00Z,10.4258,127.6256,29.64,0,,,,,,,011117999999
5301520,2017-12-04T01:00:00Z,10.4275,127.6178,29.66,0,,,,,,,011117999999
5301520,2017-12-04T02:00:00Z,10.4288,127.6093,29.73,0,,,,,,,011117999999
5301520,2017-12-04T03:00:00Z,10.4280,127.6010,,,29.75,0.5,311,15,-0.207,-0.031,011199171111
5301520,2017-12-04T03:00:00Z,10.4279,127.6023,29.76,0,,,,,,,011117999999
5301520,2017-12-04T04:00:00Z,10.4270,127.5938,29.85,0,,,,,,,011117999999
5301520,2017-12-04T06:00:00Z,10.4200,127.5850,,,29.77,0.5,311,15,-0.086,-0.134,011199171111
5301520,2017-12-04T06:00:00Z,10.4200,127.5851,29.83,0,,,,,,,011117999999
5301520,2017-12-04T07:00:00Z,10.4149,127.5858,29.79,0,,,,,,,011117999999
5301520,2017-12-04T08:01:00Z,10.4108,127.5846,29.74,0,,,,,,,011117999999
5301520,2017-12-04T09:00:00Z,10.4020,127.5840,,,29.73,0.5,311,15,-0.051,-0.216,011199171111
5301520,2017-12-04T10:00:00Z,10.3929,127.5816,29.68,0,,,,,,,011117999999
5301520,2017-12-04T12:00:00Z,10.3780,127.5750,,,29.67,0.5,311,15,-0.157,-0.226,011199171111
5301520,2017-12-04T12:00:00Z,10.3780,127.5748,29.64,0,,,,,,,011117999999
5301520,2017-12-04T13:00:00Z,10.3720,127.5701,29.64,0,,,,,,,011117999999
5301520,2017-12-04T14:00:00Z,10.3651,127.5630,29.64,0,,,,,,,011117999999
5301520,2017-12-04T15:00:00Z,10.3580,127.5530,,,29.66,0.5,311,15,-0.223,-0.185,011199171111
5301520,2017-12-04T15:00:00Z,10.3588,127.5540,29.67,0,,,,,,,011117999999
5301520,2017-12-04T16:00:00Z,10.3524,127.5462,29.68,0,,,,,,,011117999999
5301520,2017-12-04T17:00:00Z,10.3459,127.5391,29.67,0,,,,,,,011117999999
5301520,2017-12-04T18:00:00Z,10.3420,127.5310,,,29.66,0.5,311,15,-0.253,-0.149,011199171111
5301520,2017-12-04T18:00:00Z,10.3423,127.5310,29.67,0,,,,,,,011117999999
5301520,2017-12-04T19:00:00Z,10.3377,127.5217,29.64,0,,,,,,,011117999999
5301520,2017-12-04T20:00:00Z,10.3328,127.5118,29.66,0,,,,,,,011117999999
5301520,2017-12-04T21:00:00Z,10.3290,127.5030,,,29.67,0.5,311,15,-0.299,-0.108,011199171111
5301520,2017-12-04T21:00:00Z,10.3287,127.5018,29.67,0,,,,,,,011117999999
5301520,2017-12-04T23:00:00Z,10.3235,127.4835,29.68,0,,,,,,,011117999999
5301520,2017-12-05T00:00:00Z,10.3210,127.4720,,,29.68,0.5,311,15,-0.395,-0.144,011199171111
5301520,2017-12-05T00:00:00Z,10.3213,127.4717,29.67,0,,,,,,,011117999999
5301520,2017-12-05T01:00:00Z,10.3153,127.4574,29.67,0,,,,,,,011117999999
5301520,2017-12-05T02:00:00Z,10.3083,127.4399,29.68,0,,,,,,,011117999999
5301520,2017-12-05T03:00:00Z,10.3010,127.4250,,,29.7,0.5,311,15,-0.319,-0.201,011199171111
5301520,2017-12-05T03:00:00Z,10.3018,127.4261,29.69,0,,,,,,,011117999999
5301520,2017-12-05T04:00:00Z,10.2950,127.4162,29.72,0,,,,,,,011117999999
5301520,2017-12-05T05:00:00Z,10.2890,127.4113,29.74,0,,,,,,,011117999999
5301520,2017-12-05T06:00:00Z,10.2820,127.4090,,,29.73,0.5,311,15,-0.187,-0.211,011199171111
5301520,2017-12-05T06:00:00Z,10.2820,127.4085,29.75,0,,,,,,,011117999999
5301520,2017-12-05T07:00:00Z,10.2746,127.4036,29.77,0,,,,,,,011117999999
5301520,2017-12-05T08:00:00Z,10.2666,127.3967,29.74,0,,,,,,,011117999999
5301520,2017-12-05T09:00:00Z,10.2600,127.3880,,,29.72,0.5,311,15,-0.314,-0.144,011199171111
5301520,2017-12-05T09:00:00Z,10.2589,127.3867,29.73,0,,,,,,,011117999999
5301520,2017-12-05T10:00:00Z,10.2542,127.3729,29.72,0,,,,,,,011117999999
5301520,2017-12-05T11:00:00Z,10.2533,127.3605,29.69,0,,,,,,,011117999999
5301520,2017-12-05T12:00:00Z,10.2540,127.3470,,,29.69,0.5,311,15,-0.319,-0.041,011199171111
5301520,2017-12-05T12:00:00Z,10.2540,127.3471,29.67,0,,,,,,,011117999999
5301520,2017-12-05T13:00:00Z,10.2552,127.3363,29.68,0,,,,,,,011117999999
5301520,2017-12-05T14:00:00Z,10.2532,127.3292,29.66,0,,,,,,,011117999999
5301520,2017-12-05T15:00:00Z,10.2520,127.3250,,,29.67,0.5,311,15,-0.218,-0.051,011199171111
5301520,2017-12-05T15:00:00Z,10.2523,127.3252,29.67,0,,,,,,,011117999999
5301520,2017-12-05T16:00:00Z,10.2484,127.3196,29.67,0,,,,,,,011117999999
5301520,2017-12-05T17:00:00Z,10.2454,127.3138,29.66,0,,,,,,,011117999999
5301520,2017-12-05T18:00:00Z,10.2440,127.3040,,,29.65,0.5,311,15,-0.299,-0.046,011199171111
5301520,2017-12-05T19:00:00Z,10.2429,127.2915,29.66,0,,,,,,,011117999999
5301520,2017-12-05T20:00:00Z,10.2424,127.2790,29.62,0,,,,,,,011117999999
5301520,2017-12-05T21:00:00Z,10.2430,127.2660,,,29.65,0.5,311,15,-0.364,0.067,011199171111
5301520,2017-12-05T21:00:00Z,10.2428,127.2652,29.64,0,,,,,,,011117999999
5301520,2017-12-05T22:00:00Z,10.2460,127.2490,29.64,0,,,,,,,011117999999
5301520,2017-12-05T23:00:00Z,10.2498,127.2393,29.63,0,,,,,,,011117999999
5301520,2017-12-06T00:00:00Z,10.2570,127.2320,,,29.75,0.5,311,15,-0.177,0.072,011199171111
5301520,2017-12-06T00:00:00Z,10.2572,127.2324,29.67,0,,,,,,,011117999999
5301520,2017-12-06T01:01:00Z,10.2601,127.2281,29.69,0,,,,,,,011117999999
5301520,2017-12-06T02:00:00Z,10.2604,127.2279,29.8,0,,,,,,,011117999999
5301520,2017-12-06T03:00:00Z,10.2570,127.2310,,,30.09,0.5,311,15,0.02,-0.123,011199171111
5301520,2017-12-06T03:00:00Z,10.2571,127.2304,30.08,0,,,,,,,011117999999
5301520,2017-12-06T04:00:00Z,10.2506,127.2347,30.27,0,,,,,,,011127999999
5301520,2017-12-06T05:00:00Z,10.2429,127.2371,30.62,0,,,,,,,011127999999
5301520,2017-12-06T06:00:00Z,10.2330,127.2360,,,30.33,0.5,311,15,-0.035,-0.211,011199171111
5301520,2017-12-06T06:00:00Z,10.2326,127.2364,30.67,0,,,,,,,011127999999
5301520,2017-12-06T08:00:00Z,10.2197,127.2270,30.44,0,,,,,,,011127999999
5301520,2017-12-06T09:00:00Z,10.2160,127.2240,,,30.17,0.5,311,15,-0.086,-0.144,011199171111
5301520,2017-12-06T09:00:00Z,10.2156,127.2239,30.19,0,,,,,,,011117999999
5301520,2017-12-06T10:00:00Z,10.2115,127.2214,29.99,0,,,,,,,011117999999
5301520,2017-12-06T11:00:00Z,10.2085,127.2199,29.83,0,,,,,,,011117999999
5301520,2017-12-06T12:00:00Z,10.2050,127.2190,,,29.84,0.5,311,15,-0.025,-0.103,011199171111
5301520,2017-12-06T12:00:00Z,10.2054,127.2188,29.74,0,,,,,,,011117999999
5301520,2017-12-06T13:00:00Z,10.2023,127.2186,29.69,0,,,,,,,011117999999
5301520,2017-12-06T14:00:00Z,10.1994,127.2187,29.66,0,,,,,,,011117999999
5301520,2017-12-06T15:00:00Z,10.1960,127.2190,,,29.66,0.5,311,15,-0.02,-0.159,011199171111
5301520,2017-12-06T15:00:00Z,10.1955,127.2195,29.66,0,,,,,,,011117999999
5301520,2017-12-06T16:00:00Z,10.1906,127.2197,29.63,0,,,,,,,011117999999
5301520,2017-12-06T17:00:00Z,10.1836,127.2180,29.62,0,,,,,,,011117999999
5301520,2017-12-06T18:00:00Z,10.1740,127.2150,,,29.62,0.5,311,15,-0.167,-0.237,011199171111
5301520,2017-12-06T18:00:00Z,10.1736,127.2150,29.61,0,,,,,,,011117999999
5301520,2017-12-06T19:00:00Z,10.1630,127.2092,29.6,0,,,,,,,011117999999
5301520,2017-12-06T20:00:00Z,10.1545,127.1984,29.61,0,,,,,,,011117999999
5301520,2017-12-06T21:00:00Z,10.1500,127.1860,,,29.03,0.5,311,15,0.147,-0.211,011199171111
5301520,2017-12-06T21:00:00Z,10.1498,127.1861,29.6,0,,,,,,,011117999999
5301520,2017-12-06T22:00:00Z,10.1479,127.1762,29.6,0,,,,,,,011117999999
5301520,2017-12-06T23:00:00Z,10.1328,127.2080,27.16,0,,,,,,,011127999999
5301520,2017-12-07T00:00:00Z,10.1330,127.2440,,,28.79,0.5,311,15,0.248,0.268,011199171111
5301520,2017-12-07T00:00:00Z,10.1285,127.2503,27.56,0,,,,,,,011127999999
5301520,2017-12-07T01:00:00Z,10.1918,127.2381,27.99,0,,,,,,,014417999999
5301520,2017-12-07T03:00:00Z,10.2020,127.2350,,,29.48,0.5,311,15,0.086,-0.062,011199171111
5301520,2017-12-07T03:00:00Z,10.2072,127.2333,31.3,0,,,,,,,011127999999
5301520,2017-12-07T05:00:00Z,10.1292,127.2577,29.66,0,,,,,,,011117999999
5301520,2017-12-07T06:00:00Z,10.1210,127.2610,,,29.86,0.5,311,15,0.157,-0.468,011199171111
5301520,2017-12-07T07:00:00Z,10.1183,127.2632,30.7,0,,,,,,,011127999999
5301520,2017-12-07T09:00:00Z,10.1110,127.2660,,,29.54,0.5,311,15,0.005,-0.041,011199171111
5301520,2017-12-07T09:00:00Z,10.1110,127.2658,29.08,0,,,,,,,011117999999
5301520,2017-12-07T12:00:00Z,10.1130,127.2620,,,28.8,0.5,311,15,-0.041,0.031,011199171111
5301520,2017-12-07T12:00:00Z,10.1133,127.2621,28.45,0,,,,,,,011117999999
5301520,2017-12-07T13:00:00Z,10.1137,127.2600,28.52,0,,,,,,,011117999999
5301520,2017-12-07T14:00:00Z,10.1151,127.2588,28.45,0,,,,,,,011117999999
5301520,2017-12-07T15:00:00Z,10.1170,127.2580,,,28.06,0.5,311,15,-0.025,0.015,011199171111
5301520,2017-12-07T15:00:00Z,10.1169,127.2580,28.41,0,,,,,,,011117999999
5301520,2017-12-07T18:00:00Z,10.1160,127.2570,,,27.87,0.5,311,15,-0.035,0.005,011199171111
5301520,2017-12-07T18:00:00Z,10.1161,127.2566,27.73,0,,,,,,,011127999999
5301520,2017-12-07T19:00:00Z,10.1146,127.2568,26.87,0,,,,,,,011127999999
5301520,2017-12-07T21:00:00Z,10.1180,127.2510,,,28.27,0.5,311,15,-0.299,0.314,011199171111
5301520,2017-12-07T21:00:00Z,10.1176,127.2505,27.72,0,,,,,,,011127999999
5301520,2017-12-07T23:00:00Z,10.1858,127.2399,28.79,0,,,,,,,011117999999
5301520,2017-12-08T00:00:00Z,10.1770,127.1980,,,29.09,0.5,311,15,-0.456,0.226,011199171111
5301520,2017-12-08T00:00:00Z,10.1625,127.1746,30.5,0,,,,,,,011127999999
5301520,2017-12-08T01:00:00Z,10.1625,127.1583,29.37,0,,,,,,,011117999999
5301520,2017-12-08T03:00:00Z,10.1620,127.1610,,,29.61,0.5,311,15,-0.137,-0.118,011199171111
5301520,2017-12-08T03:00:00Z,10.1621,127.1618,29.16,0,,,,,,,011117999999
5301520,2017-12-08T05:00:00Z,10.1574,127.1692,29.95,0,,,,,,,011117999999
5301520,2017-12-08T06:00:00Z,10.1540,127.1710,,,29.7,0.5,311,15,0.527,-0.237,011199171111
5301520,2017-12-08T06:00:00Z,10.1542,127.1723,29.8,0,,,,,,,011117999999
5301520,2017-12-08T07:00:00Z,10.1540,127.1758,29.95,0,,,,,,,011117999999
5301520,2017-12-08T08:00:00Z,10.1284,127.2358,29.83,0,,,,,,,014417999999
5301520,2017-12-08T09:00:00Z,10.1160,127.2650,,,29.4,0.5,311,15,0.486,-0.206,011199171111
5301520,2017-12-08T09:00:00Z,10.1151,127.2688,29.3,0,,,,,,,011117999999
5301520,2017-12-08T11:00:00Z,10.1143,127.2670,28.93,0,,,,,,,011117999999
5301520,2017-12-08T12:00:00Z,10.1140,127.2670,,,28.84,0.5,311,15,0,-0.005,011199171111
5301520,2017-12-08T13:00:00Z,10.1140,127.2661,28.66,0,,,,,,,011117999999
5301520,2017-12-08T14:00:00Z,10.1153,127.2642,28.25,0,,,,,,,011117999999
5301520,2017-12-08T15:00:00Z,10.1150,127.2650,,,28.43,0.5,311,15,-0.005,0.015,011199171111
5301520,2017-12-08T17:00:00Z,10.1165,127.2668,28.23,0,,,,,,,011117999999
5301520,2017-12-08T18:00:00Z,10.1170,127.2660,,,28.34,0.5,311,15,-0.005,0.021,011199171111
5301520,2017-12-08T18:00:00Z,10.1170,127.2661,28.16,0,,,,,,,011117999999
5301520,2017-12-08T19:00:00Z,10.1156,127.2657,28.39,0,,,,,,,011117999999
5301520,2017-12-08T20:00:00Z,10.1174,127.2635,28.39,0,,,,,,,011117999999
5301520,2017-12-08T21:00:00Z,10.1190,127.2640,,,28.9,0.5,311,15,0.689,-0.376,011199171111
5301520,2017-12-08T21:00:00Z,10.1193,127.2628,28.62,0,,,,,,,011117999999
5301520,2017-12-08T22:00:00Z,10.1004,127.2957,28.7,0,,,,,,,011117999999
5301520,2017-12-08T23:00:00Z,10.0447,127.3751,29.13,0,,,,,,,014417999999
5301520,2017-12-09T00:00:00Z,10.0440,127.4020,,,31.2,0.5,311,15,1.535,-0.535,011199171111
5301520,2017-12-09T00:00:00Z,10.0439,127.4031,29.82,0,,,,,,,014417999999
5301520,2017-12-09T01:00:00Z,10.0253,127.4537,32.12,0,,,,,,,014427999999
5301520,2017-12-09T02:00:00Z,10.0198,127.5143,34.3,0,,,,,,,014427999999
5301520,2017-12-09T03:00:00Z,10.0150,127.5670,,,33.95,0.5,311,15,0.876,-0.129,011199171111
5301520,2017-12-09T03:00:00Z,10.0150,127.5696,35.93,0,,,,,,,014427999999
5301520,2017-12-09T04:00:00Z,10.0176,127.5713,35.93,0,,,,,,,011127999999
5301520,2017-12-09T05:00:00Z,10.0164,127.5734,35.93,0,,,,,,,011127999999
