PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101578,2017-11-06T07:01:00Z,22.0675,125.7013,27.48,0,,,,,,,011117999999
2101578,2017-11-06T07:30:00Z,22.0657,125.6949,27.49,0,,,,,,,011117999999
2101578,2017-11-06T08:00:00Z,22.0631,125.6872,27.48,0,,,,,,,011117999999
2101578,2017-11-06T09:00:00Z,22.0590,125.6740,,,27.47,0.5,311,15,-0.296,-0.19,011199171111
2101578,2017-11-06T09:00:00Z,22.0592,125.6734,27.47,0,,,,,,,011117999999
2101578,2017-11-06T09:30:00Z,22.0580,125.6675,27.47,0,,,,,,,011117999999
2101578,2017-11-06T10:00:00Z,22.0568,125.6615,27.45,0,,,,,,,011117999999
2101578,2017-11-06T10:30:00Z,22.0571,125.6556,27.44,0,,,,,,,011117999999
2101578,2017-11-06T11:01:00Z,22.0461,125.6605,27.45,0,,,,,,,011117999999
2101578,2017-11-06T11:30:00Z,22.0418,125.6580,27.44,0,,,,,,,011117999999
2101578,2017-11-06T12:00:00Z,22.0370,125.6550,,,27.44,0.5,311,15,-0.157,-0.288,011199171111
2101578,2017-11-06T12:00:00Z,22.0372,125.6553,27.43,0,,,,,,,011117999999
2101578,2017-11-06T12:30:00Z,22.0325,125.6532,27.43,0,,,,,,,011117999999
2101578,2017-11-06T13:00:00Z,22.0289,125.6566,27.43,0,,,,,,,011117999999
2101578,2017-11-06T13:30:00Z,22.0224,125.6508,27.43,0,,,,,,,011117999999
2101578,2017-11-06T14:00:00Z,22.0161,125.6475,27.43,0,,,,,,,011117999999
2101578,2017-11-06T14:30:00Z,22.0098,125.6437,27.43,0,,,,,,,011117999999
2101578,2017-11-06T15:00:00Z,22.0030,125.6410,,,27.43,0.5,311,15,-0.181,-0.329,011199171111
2101578,2017-11-06T15:00:00Z,22.0037,125.6409,27.43,0,,,,,,,011117999999
2101578,2017-11-06T15:30:00Z,21.9978,125.6377,27.43,0,,,,,,,011117999999
2101578,2017-11-06T16:02:00Z,21.9917,125.6336,27.42,0,,,,,,,011117999999
2101578,2017-11-06T16:30:00Z,21.9870,125.6295,27.42,0,,,,,,,011117999999
2101578,2017-11-06T17:00:00Z,21.9824,125.6253,27.41,0,,,,,,,011117999999
2101578,2017-11-06T17:30:00Z,21.9779,125.6214,27.42,0,,,,,,,011117999999
2101578,2017-11-06T18:00:00Z,21.9730,125.6170,,,27.41,0.5,311,15,-0.224,-0.262,011199171111
2101578,2017-11-06T18:00:00Z,21.9722,125.6182,27.41,0,,,,,,,011117999999
2101578,2017-11-06T18:30:00Z,21.9697,125.6127,27.41,0,,,,,,,011117999999
2101578,2017-11-06T19:00:00Z,21.9675,125.6067,27.42,0,,,,,,,011117999999
2101578,2017-11-06T19:30:00Z,21.9641,125.6034,27.41,0,,,,,,,011117999999
2101578,2017-11-06T20:00:00Z,21.9603,125.6004,27.39,0,,,,,,,011117999999
2101578,2017-11-06T20:31:00Z,21.9545,125.5973,27.41,0,,,,,,,011117999999
2101578,2017-11-06T21:00:00Z,21.9520,125.5940,,,27.4,0.5,311,15,-0.239,-0.309,011199171111
2101578,2017-11-06T21:00:00Z,21.9522,125.5943,27.39,0,,,,,,,011117999999
2101578,2017-11-06T21:30:00Z,21.9473,125.5914,27.39,0,,,,,,,011117999999
2101578,2017-11-06T22:00:00Z,21.9414,125.5884,27.38,0,,,,,,,011117999999
2101578,2017-11-06T22:30:00Z,21.9354,125.5846,27.39,0,,,,,,,011117999999
2101578,2017-11-06T23:00:00Z,21.9297,125.5793,27.41,0,,,,,,,011117999999
2101578,2017-11-06T23:30:00Z,21.9218,125.5737,27.39,0,,,,,,,011117999999
2101578,2017-11-07T00:00:00Z,21.9130,125.5670,,,27.41,0.5,311,15,-0.392,-0.463,011199171111
2101578,2017-11-07T00:02:00Z,21.9131,125.5670,27.39,0,,,,,,,011117999999
2101578,2017-11-07T00:30:00Z,21.9047,125.5609,27.41,0,,,,,,,011117999999
2101578,2017-11-07T01:00:00Z,21.8950,125.5541,27.42,0,,,,,,,011117999999
2101578,2017-11-07T01:30:00Z,21.8852,125.5458,27.43,0,,,,,,,011117999999
2101578,2017-11-07T02:00:00Z,21.8766,125.5356,27.43,0,,,,,,,011117999999
2101578,2017-11-07T02:31:00Z,21.8682,125.5241,27.43,0,,,,,,,011117999999
2101578,2017-11-07T03:00:00Z,21.8620,125.5120,,,27.43,0.5,311,15,-0.583,-0.376,011199171111
2101578,2017-11-07T03:30:00Z,21.8559,125.5005,27.44,0,,,,,,,011117999999
2101578,2017-11-07T04:00:00Z,21.8508,125.4881,27.45,0,,,,,,,011117999999
2101578,2017-11-07T04:30:00Z,21.8479,125.4747,27.45,0,,,,,,,011117999999
2101578,2017-11-07T05:01:00Z,21.8442,125.4645,27.43,0,,,,,,,011117999999
2101578,2017-11-07T05:30:00Z,21.8422,125.4551,27.43,0,,,,,,,011117999999
2101578,2017-11-07T06:00:00Z,21.8400,125.4450,,,27.43,0.5,311,15,-0.573,-0.129,011199171111
2101578,2017-11-07T06:30:00Z,21.8390,125.4355,27.44,0,,,,,,,011117999999
2101578,2017-11-07T07:00:00Z,21.8384,125.4258,27.43,0,,,,,,,011117999999
2101578,2017-11-07T07:30:00Z,21.8373,125.4158,27.43,0,,,,,,,011117999999
2101578,2017-11-07T08:00:00Z,21.8368,125.4065,27.43,0,,,,,,,011117999999
2101578,2017-11-07T08:30:00Z,21.8370,125.3977,27.43,0,,,,,,,011117999999
2101578,2017-11-07T09:00:00Z,21.8370,125.3920,,,27.42,0.5,311,15,-0.387,-0.108,011199171111
2101578,2017-11-07T09:00:00Z,21.8366,125.3908,27.42,0,,,,,,,011117999999
2101578,2017-11-07T09:30:00Z,21.8365,125.3864,27.42,0,,,,,,,011117999999
2101578,2017-11-07T10:00:00Z,21.8355,125.3834,27.41,0,,,,,,,011117999999
2101578,2017-11-07T10:30:00Z,21.8331,125.3805,27.41,0,,,,,,,011117999999
2101578,2017-11-07T11:00:00Z,21.8294,125.3761,27.39,0,,,,,,,011117999999
2101578,2017-11-07T11:30:00Z,21.8244,125.3705,27.39,0,,,,,,,011117999999
2101578,2017-11-07T12:00:00Z,21.8190,125.3640,,,27.39,0.5,311,15,-0.353,-0.237,011199171111
2101578,2017-11-07T12:00:00Z,21.8190,125.3640,27.39,0,,,,,,,011117999999
2101578,2017-11-07T12:30:00Z,21.8136,125.3580,27.39,0,,,,,,,011117999999
2101578,2017-11-07T13:00:00Z,21.8093,125.3520,27.39,0,,,,,,,011117999999
2101578,2017-11-07T13:30:00Z,21.8046,125.3452,27.39,0,,,,,,,011117999999
2101578,2017-11-07T14:00:00Z,21.8000,125.3358,27.37,0,,,,,,,011117999999
2101578,2017-11-07T14:30:00Z,21.7959,125.3288,27.38,0,,,,,,,011117999999
2101578,2017-11-07T15:00:00Z,21.7910,125.3180,,,27.38,0.5,311,15,-0.42,-0.257,011199171111
2101578,2017-11-07T15:30:00Z,21.7867,125.3109,27.38,0,,,,,,,011117999999
2101578,2017-11-07T16:00:00Z,21.7826,125.3026,27.38,0,,,,,,,011117999999
2101578,2017-11-07T16:30:00Z,21.7785,125.2950,27.37,0,,,,,,,011117999999
2101578,2017-11-07T17:30:00Z,21.7713,125.2827,27.38,0,,,,,,,011117999999
2101578,2017-11-07T18:00:00Z,21.7690,125.2760,,,27.37,0.5,311,15,-0.334,-0.17,011199171111
2101578,2017-11-07T18:00:00Z,21.7694,125.2765,27.37,0,,,,,,,011117999999
2101578,2017-11-07T18:30:00Z,21.7678,125.2712,27.37,0,,,,,,,011117999999
2101578,2017-11-07T19:00:00Z,21.7684,125.2651,27.37,0,,,,,,,011117999999
2101578,2017-11-07T19:30:00Z,21.7671,125.2595,27.37,0,,,,,,,011117999999
2101578,2017-11-07T20:00:00Z,21.7640,125.2552,27.36,0,,,,,,,011117999999
2101578,2017-11-07T20:31:00Z,21.7611,125.2516,27.37,0,,,,,,,011117999999
2101578,2017-11-07T21:00:00Z,21.7580,125.2480,,,27.39,0.5,311,15,-0.33,-0.206,011199171111
2101578,2017-11-07T21:00:00Z,21.7573,125.2480,27.39,0,,,,,,,011117999999
2101578,2017-11-07T21:30:00Z,21.7531,125.2435,27.39,0,,,,,,,011117999999
2101578,2017-11-07T22:00:00Z,21.7485,125.2388,27.41,0,,,,,,,011117999999
2101578,2017-11-07T22:30:00Z,21.7438,125.2327,27.42,0,,,,,,,011117999999
2101578,2017-11-07T23:00:00Z,21.7389,125.2236,27.41,0,,,,,,,011117999999
2101578,2017-11-07T23:30:00Z,21.7340,125.2147,27.42,0,,,,,,,011117999999
2101578,2017-11-08T00:00:00Z,21.7290,125.2070,,,27.44,0.5,311,15,-0.392,-0.319,011199171111
2101578,2017-11-08T00:02:00Z,21.7286,125.2062,27.43,0,,,,,,,011117999999
2101578,2017-11-08T00:30:00Z,21.7234,125.2010,27.44,0,,,,,,,011117999999
2101578,2017-11-08T01:00:00Z,21.7176,125.1956,27.45,0,,,,,,,011117999999
2101578,2017-11-08T01:30:00Z,21.7115,125.1898,27.48,0,,,,,,,011117999999
2101578,2017-11-08T02:01:00Z,21.7057,125.1818,27.49,0,,,,,,,011117999999
2101578,2017-11-08T02:30:00Z,21.7014,125.1748,27.55,0,,,,,,,011117999999
2101578,2017-11-08T03:00:00Z,21.6960,125.1660,,,27.59,0.5,311,15,-0.43,-0.309,011199171111
2101578,2017-11-08T03:00:00Z,21.6968,125.1668,27.56,0,,,,,,,011117999999
2101578,2017-11-08T03:30:00Z,21.6911,125.1586,27.61,0,,,,,,,011117999999
2101578,2017-11-08T04:00:00Z,21.6862,125.1503,27.62,0,,,,,,,011117999999
2101578,2017-11-08T04:30:00Z,21.6821,125.1414,27.72,0,,,,,,,011117999999
2101578,2017-11-08T05:00:00Z,21.6778,125.1332,27.7,0,,,,,,,011117999999
2101578,2017-11-08T05:30:00Z,21.6743,125.1248,27.74,0,,,,,,,011117999999
2101578,2017-11-08T06:00:00Z,21.6690,125.1170,,,27.72,0.5,311,15,-0.435,-0.288,011199171111
2101578,2017-11-08T06:00:00Z,21.6693,125.1167,27.74,0,,,,,,,011117999999
2101578,2017-11-08T06:30:00Z,21.6652,125.1084,27.79,0,,,,,,,011117999999
2101578,2017-11-08T07:00:00Z,21.6600,125.1009,27.74,0,,,,,,,011117999999
2101578,2017-11-08T07:30:00Z,21.6542,125.0937,27.72,0,,,,,,,011117999999
2101578,2017-11-08T08:00:00Z,21.6489,125.0867,27.72,0,,,,,,,011117999999
2101578,2017-11-08T08:30:00Z,21.6440,125.0803,27.68,0,,,,,,,011117999999
2101578,2017-11-08T09:00:00Z,21.6400,125.0750,,,27.65,0.5,311,15,-0.45,-0.283,011199171111
2101578,2017-11-08T09:00:00Z,21.6387,125.0742,27.66,0,,,,,,,011117999999
2101578,2017-11-08T09:30:00Z,21.6351,125.0681,27.62,0,,,,,,,011117999999
2101578,2017-11-08T10:00:00Z,21.6317,125.0614,27.6,0,,,,,,,011117999999
2101578,2017-11-08T10:30:00Z,21.6274,125.0546,27.57,0,,,,,,,011117999999
2101578,2017-11-08T11:00:00Z,21.6234,125.0464,27.55,0,,,,,,,011117999999
2101578,2017-11-08T11:30:00Z,21.6183,125.0338,27.55,0,,,,,,,011117999999
2101578,2017-11-08T12:00:00Z,21.6140,125.0230,,,27.56,0.5,311,15,-0.507,-0.257,011199171111
2101578,2017-11-08T12:00:00Z,21.6138,125.0228,27.56,0,,,,,,,011117999999
2101578,2017-11-08T12:30:00Z,21.6109,125.0129,27.57,0,,,,,,,011117999999
2101578,2017-11-08T13:00:00Z,21.6085,125.0035,27.55,0,,,,,,,011117999999
2101578,2017-11-08T13:30:00Z,21.6056,124.9928,27.55,0,,,,,,,011117999999
2101578,2017-11-08T14:00:00Z,21.6019,124.9847,27.52,0,,,,,,,011117999999
2101578,2017-11-08T14:30:00Z,21.5972,124.9774,27.52,0,,,,,,,011117999999
2101578,2017-11-08T15:00:00Z,21.5900,124.9690,,,27.51,0.5,311,15,-0.407,-0.288,011199171111
2101578,2017-11-08T15:00:00Z,21.5914,124.9702,27.5,0,,,,,,,011117999999
2101578,2017-11-08T15:30:00Z,21.5858,124.9642,27.51,0,,,,,,,011117999999
2101578,2017-11-08T16:00:00Z,21.5797,124.9596,27.5,0,,,,,,,011117999999
2101578,2017-11-08T16:30:00Z,21.5738,124.9549,27.49,0,,,,,,,011117999999
2101578,2017-11-08T17:00:00Z,21.5684,124.9503,27.49,0,,,,,,,011117999999
2101578,2017-11-08T17:30:00Z,21.5633,124.9451,27.49,0,,,,,,,011117999999
2101578,2017-11-08T18:00:00Z,21.5580,124.9380,,,27.48,0.5,311,15,-0.392,-0.324,011199171111
2101578,2017-11-08T18:30:00Z,21.5530,124.9303,27.48,0,,,,,,,011117999999
2101578,2017-11-08T19:00:00Z,21.5478,124.9227,27.48,0,,,,,,,011117999999
2101578,2017-11-08T19:30:00Z,21.5425,124.9145,27.47,0,,,,,,,011117999999
2101578,2017-11-08T20:00:00Z,21.5348,124.9072,27.45,0,,,,,,,011117999999
2101578,2017-11-08T20:30:00Z,21.5301,124.8978,27.44,0,,,,,,,011117999999
2101578,2017-11-08T21:00:00Z,21.5270,124.8870,,,27.44,0.5,311,15,-0.622,-0.206,011199171111
2101578,2017-11-08T21:00:00Z,21.5260,124.8856,27.43,0,,,,,,,011117999999
2101578,2017-11-08T21:31:00Z,21.5243,124.8710,27.43,0,,,,,,,011117999999
2101578,2017-11-08T22:00:00Z,21.5223,124.8595,27.43,0,,,,,,,011117999999
2101578,2017-11-08T22:30:00Z,21.5214,124.8439,27.42,0,,,,,,,011117999999
2101578,2017-11-08T23:01:00Z,21.5202,124.8309,27.42,0,,,,,,,011117999999
2101578,2017-11-08T23:30:00Z,21.5193,124.8187,27.43,0,,,,,,,011117999999
2101578,2017-11-09T00:00:00Z,21.5180,124.8080,,,27.43,0.5,311,15,-0.55,-0.129,011199171111
2101578,2017-11-09T00:00:00Z,21.5177,124.8076,27.43,0,,,,,,,011117999999
2101578,2017-11-09T00:30:00Z,21.5160,124.7994,27.43,0,,,,,,,011117999999
2101578,2017-11-09T01:00:00Z,21.5139,124.7932,27.43,0,,,,,,,011117999999
2101578,2017-11-09T01:30:00Z,21.5116,124.7870,27.43,0,,,,,,,011117999999
2101578,2017-11-09T02:04:00Z,21.5093,124.7823,27.43,0,,,,,,,011117999999
2101578,2017-11-09T03:00:00Z,21.5020,124.7720,,,27.44,0.5,311,15,-0.373,-0.175,011199171111
2101578,2017-11-09T03:00:00Z,21.5022,124.7734,27.43,0,,,,,,,011117999999
2101578,2017-11-09T03:30:00Z,21.4984,124.7669,27.44,0,,,,,,,011117999999
2101578,2017-11-09T04:00:00Z,21.4950,124.7616,27.47,0,,,,,,,011117999999
2101578,2017-11-09T04:32:00Z,21.4930,124.7519,27.45,0,,,,,,,011117999999
2101578,2017-11-09T05:00:00Z,21.4898,124.7458,27.45,0,,,,,,,011117999999
2101578,2017-11-09T05:32:00Z,21.4866,124.7384,27.47,0,,,,,,,011117999999
2101578,2017-11-09T06:00:00Z,21.4840,124.7300,,,27.46,0.5,311,15,-0.455,-0.154,011199171111
2101578,2017-11-09T06:00:00Z,21.4837,124.7302,27.47,0,,,,,,,011117999999
2101578,2017-11-09T06:30:00Z,21.4802,124.7221,27.47,0,,,,,,,011117999999
2101578,2017-11-09T07:00:00Z,21.4770,124.7136,27.45,0,,,,,,,011117999999
2101578,2017-11-09T07:30:00Z,21.4747,124.7042,27.47,0,,,,,,,011117999999
2101578,2017-11-09T08:00:00Z,21.4732,124.6943,27.44,0,,,,,,,011117999999
2101578,2017-11-09T08:30:00Z,21.4721,124.6845,27.44,0,,,,,,,011117999999
2101578,2017-11-09T09:00:00Z,21.4720,124.6770,,,27.44,0.5,311,15,-0.464,-0.129,011199171111
2101578,2017-11-09T09:04:00Z,21.4725,124.6752,27.43,0,,,,,,,011117999999
2101578,2017-11-09T09:30:00Z,21.4682,124.6693,27.44,0,,,,,,,011117999999
2101578,2017-11-09T10:00:00Z,21.4668,124.6629,27.43,0,,,,,,,011117999999
2101578,2017-11-09T10:30:00Z,21.4643,124.6558,27.44,0,,,,,,,011117999999
2101578,2017-11-09T11:00:00Z,21.4628,124.6469,27.43,0,,,,,,,011117999999
2101578,2017-11-09T11:30:00Z,21.4611,124.6398,27.43,0,,,,,,,011117999999
2101578,2017-11-09T12:00:00Z,21.4590,124.6330,,,27.43,0.5,311,15,-0.311,-0.134,011199171111
2101578,2017-11-09T12:00:00Z,21.4595,124.6332,27.44,0,,,,,,,011117999999
2101578,2017-11-09T12:30:00Z,21.4581,124.6278,27.42,0,,,,,,,011117999999
2101578,2017-11-09T13:01:00Z,21.4553,124.6227,27.43,0,,,,,,,011117999999
2101578,2017-11-09T13:30:00Z,21.4525,124.6186,27.43,0,,,,,,,011117999999
2101578,2017-11-09T14:00:00Z,21.4510,124.6159,27.44,0,,,,,,,011117999999
2101578,2017-11-09T14:30:00Z,21.4493,124.6135,27.43,0,,,,,,,011117999999
2101578,2017-11-09T15:00:00Z,21.4460,124.6120,,,27.43,0.5,311,15,-0.211,-0.17,011199171111
2101578,2017-11-09T15:00:00Z,21.4464,124.6122,27.44,0,,,,,,,011117999999
2101578,2017-11-09T15:30:00Z,21.4434,124.6109,27.43,0,,,,,,,011117999999
2101578,2017-11-09T16:00:00Z,21.4405,124.6080,27.43,0,,,,,,,011117999999
2101578,2017-11-09T17:00:00Z,21.4336,124.5984,27.43,0,,,,,,,011117999999
2101578,2017-11-09T18:00:00Z,21.4260,124.5890,,,27.43,0.5,311,15,-0.278,-0.201,011199171111
2101578,2017-11-09T18:00:00Z,21.4261,124.5891,27.43,0,,,,,,,011117999999
2101578,2017-11-09T18:30:00Z,21.4233,124.5843,27.43,0,,,,,,,011117999999
2101578,2017-11-09T19:00:00Z,21.4203,124.5806,27.44,0,,,,,,,011117999999
2101578,2017-11-09T19:30:00Z,21.4145,124.5760,27.44,0,,,,,,,011117999999
2101578,2017-11-09T20:00:00Z,21.4095,124.5688,27.43,0,,,,,,,011117999999
2101578,2017-11-09T20:30:00Z,21.4101,124.5607,27.44,0,,,,,,,011117999999
2101578,2017-11-09T21:00:00Z,21.4070,124.5540,,,27.44,0.5,311,15,-0.331,-0.216,011199171111
2101578,2017-11-09T21:00:00Z,21.4070,124.5525,27.44,0,,,,,,,011117999999
2101578,2017-11-09T21:33:00Z,21.4032,124.5445,27.43,0,,,,,,,011117999999
2101578,2017-11-09T22:00:00Z,21.4018,124.5377,27.44,0,,,,,,,011117999999
2101578,2017-11-09T22:30:00Z,21.3983,124.5317,27.43,0,,,,,,,011117999999
2101578,2017-11-09T23:00:00Z,21.3937,124.5272,27.44,0,,,,,,,011117999999
2101578,2017-11-09T23:30:00Z,21.3895,124.5231,27.44,0,,,,,,,011117999999
2101578,2017-11-10T00:00:00Z,21.3840,124.5200,,,27.44,0.5,311,15,-0.302,-0.273,011199171111
2101578,2017-11-10T00:00:00Z,21.3842,124.5202,27.44,0,,,,,,,011117999999
2101578,2017-11-10T00:30:00Z,21.3802,124.5187,27.44,0,,,,,,,011117999999
2101578,2017-11-10T01:00:00Z,21.3762,124.5162,27.45,0,,,,,,,011117999999
2101578,2017-11-10T01:30:00Z,21.3692,124.5114,27.45,0,,,,,,,011117999999
2101578,2017-11-10T02:00:00Z,21.3661,124.5060,27.47,0,,,,,,,011117999999
2101578,2017-11-10T02:30:00Z,21.3608,124.4987,27.49,0,,,,,,,011117999999
2101578,2017-11-10T03:00:00Z,21.3540,124.4910,,,27.49,0.5,311,15,-0.379,-0.252,011199171111
2101578,2017-11-10T03:00:00Z,21.3552,124.4917,27.48,0,,,,,,,011117999999
2101578,2017-11-10T03:31:00Z,21.3495,124.4843,27.5,0,,,,,,,011117999999
2101578,2017-11-10T04:00:00Z,21.3462,124.4765,27.51,0,,,,,,,011117999999
2101578,2017-11-10T04:30:00Z,21.3432,124.4679,27.5,0,,,,,,,011117999999
2101578,2017-11-10T05:00:00Z,21.3400,124.4592,27.52,0,,,,,,,011117999999
2101578,2017-11-10T05:30:00Z,21.3365,124.4499,27.52,0,,,,,,,011117999999
2101578,2017-11-10T06:00:00Z,21.3350,124.4410,,,27.52,0.5,311,15,-0.441,-0.072,011199171111
2101578,2017-11-10T06:00:00Z,21.3347,124.4408,27.52,0,,,,,,,011117999999
2101578,2017-11-10T06:30:00Z,21.3348,124.4327,27.54,0,,,,,,,011117999999
2101578,2017-11-10T07:00:00Z,21.3352,124.4226,27.54,0,,,,,,,011117999999
2101578,2017-11-10T07:30:00Z,21.3356,124.4148,27.54,0,,,,,,,011117999999
2101578,2017-11-10T08:30:00Z,21.3377,124.4045,27.51,0,,,,,,,011117999999
2101578,2017-11-10T09:00:00Z,21.3400,124.3990,,,27.51,0.5,311,15,-0.345,0.113,011199171111
2101578,2017-11-10T09:00:00Z,21.3398,124.3989,27.51,0,,,,,,,011117999999
2101578,2017-11-10T09:30:00Z,21.3408,124.3909,27.51,0,,,,,,,011117999999
2101578,2017-11-10T10:00:00Z,21.3433,124.3818,27.5,0,,,,,,,011117999999
2101578,2017-11-10T10:30:00Z,21.3476,124.3757,27.5,0,,,,,,,011117999999
2101578,2017-11-10T11:00:00Z,21.3519,124.3702,27.5,0,,,,,,,011117999999
2101578,2017-11-10T11:30:00Z,21.3551,124.3674,27.5,0,,,,,,,011117999999
2101578,2017-11-10T12:00:00Z,21.3570,124.3690,,,27.5,0.5,311,15,-0.134,0.057,011199171111
2101578,2017-11-10T12:02:00Z,21.3572,124.3690,27.5,0,,,,,,,011117999999
2101578,2017-11-10T12:30:00Z,21.3574,124.3704,27.5,0,,,,,,,011117999999
2101578,2017-11-10T13:00:00Z,21.3573,124.3696,27.5,0,,,,,,,011117999999
2101578,2017-11-10T13:30:00Z,21.3568,124.3685,27.49,0,,,,,,,011117999999
2101578,2017-11-10T14:00:00Z,21.3536,124.3670,27.5,0,,,,,,,011117999999
2101578,2017-11-10T14:30:00Z,21.3529,124.3706,27.5,0,,,,,,,011117999999
2101578,2017-11-10T15:00:00Z,21.3510,124.3710,,,27.5,0.5,311,15,0,-0.159,011199171111
2101578,2017-11-10T15:00:00Z,21.3509,124.3703,27.49,0,,,,,,,011117999999
2101578,2017-11-10T15:30:00Z,21.3480,124.3722,27.49,0,,,,,,,011117999999
2101578,2017-11-10T16:00:00Z,21.3447,124.3729,27.49,0,,,,,,,011117999999
2101578,2017-11-10T16:30:00Z,21.3437,124.3738,27.49,0,,,,,,,011117999999
2101578,2017-11-10T17:00:00Z,21.3348,124.3743,27.5,0,,,,,,,011117999999
2101578,2017-11-10T17:30:00Z,21.3302,124.3724,27.5,0,,,,,,,011117999999
2101578,2017-11-10T18:00:00Z,21.3260,124.3690,,,27.49,0.5,311,15,-0.129,-0.252,011199171111
2101578,2017-11-10T18:00:00Z,21.3258,124.3687,27.49,0,,,,,,,011117999999
2101578,2017-11-10T18:30:00Z,21.3216,124.3638,27.49,0,,,,,,,011117999999
2101578,2017-11-10T19:00:00Z,21.3175,124.3592,27.49,0,,,,,,,011117999999
2101578,2017-11-10T19:30:00Z,21.3130,124.3542,27.49,0,,,,,,,011117999999
2101578,2017-11-10T20:30:00Z,21.3051,124.3473,27.49,0,,,,,,,011117999999
2101578,2017-11-10T21:00:00Z,21.3020,124.3440,,,27.49,0.5,311,15,-0.268,-0.278,011199171111
2101578,2017-11-10T21:00:00Z,21.3014,124.3439,27.49,0,,,,,,,011117999999
2101578,2017-11-10T21:30:00Z,21.2994,124.3380,27.49,0,,,,,,,011117999999
2101578,2017-11-10T22:00:00Z,21.2931,124.3362,27.49,0,,,,,,,011117999999
2101578,2017-11-10T22:30:00Z,21.2876,124.3320,27.49,0,,,,,,,011117999999
2101578,2017-11-10T23:00:00Z,21.2817,124.3284,27.49,0,,,,,,,011117999999
2101578,2017-11-10T23:30:00Z,21.2764,124.3209,27.49,0,,,,,,,011117999999
2101578,2017-11-11T00:00:00Z,21.2720,124.3130,,,27.51,0.5,311,15,-0.369,-0.257,011199171111
2101578,2017-11-11T00:00:00Z,21.2720,124.3131,27.5,0,,,,,,,011117999999
2101578,2017-11-11T00:30:00Z,21.2679,124.3034,27.51,0,,,,,,,011117999999
2101578,2017-11-11T01:00:00Z,21.2656,124.2930,27.52,0,,,,,,,011117999999
2101578,2017-11-11T01:30:00Z,21.2623,124.2858,27.54,0,,,,,,,011117999999
2101578,2017-11-11T02:01:00Z,21.2583,124.2782,27.57,0,,,,,,,011117999999
2101578,2017-11-11T02:30:00Z,21.2547,124.2722,27.61,0,,,,,,,011117999999
2101578,2017-11-11T03:00:00Z,21.2520,124.2670,,,27.64,0.5,311,15,-0.46,-0.159,011199171111
2101578,2017-11-11T03:00:00Z,21.2516,124.2677,27.62,0,,,,,,,011117999999
2101578,2017-11-11T03:30:00Z,21.2493,124.2616,27.67,0,,,,,,,011117999999
2101578,2017-11-11T04:00:00Z,21.2467,124.2555,27.7,0,,,,,,,011117999999
2101578,2017-11-11T04:30:00Z,21.2444,124.2462,27.73,0,,,,,,,011117999999
2101578,2017-11-11T05:00:00Z,21.2429,124.2364,27.7,0,,,,,,,011117999999
2101578,2017-11-11T05:30:00Z,21.2418,124.2258,27.68,0,,,,,,,011117999999
2101578,2017-11-11T06:00:00Z,21.2410,124.2170,,,27.66,0.5,311,15,-0.379,-0.005,011199171111
2101578,2017-11-11T06:00:00Z,21.2411,124.2168,27.68,0,,,,,,,011117999999
2101578,2017-11-11T06:30:00Z,21.2419,124.2089,27.63,0,,,,,,,011117999999
2101578,2017-11-11T07:00:00Z,21.2435,124.2010,27.63,0,,,,,,,011117999999
2101578,2017-11-11T07:30:00Z,21.2455,124.1952,27.62,0,,,,,,,011117999999
2101578,2017-11-11T08:00:00Z,21.2490,124.1916,27.62,0,,,,,,,011117999999
2101578,2017-11-11T08:31:00Z,21.2495,124.1886,27.61,0,,,,,,,011117999999
2101578,2017-11-11T09:00:00Z,21.2510,124.1880,,,27.59,0.5,311,15,-0.134,0.098,011199171111
2101578,2017-11-11T09:00:00Z,21.2514,124.1876,27.6,0,,,,,,,011117999999
2101578,2017-11-11T09:30:00Z,21.2529,124.1860,27.58,0,,,,,,,011117999999
2101578,2017-11-11T10:00:00Z,21.2551,124.1833,27.57,0,,,,,,,011117999999
2101578,2017-11-11T10:30:00Z,21.2570,124.1799,27.57,0,,,,,,,011117999999
2101578,2017-11-11T11:00:00Z,21.2591,124.1793,27.56,0,,,,,,,011117999999
2101578,2017-11-11T11:30:00Z,21.2600,124.1830,27.55,0,,,,,,,011117999999
2101578,2017-11-11T12:00:00Z,21.2600,124.1890,,,27.55,0.5,311,15,0.125,-0.051,011199171111
2101578,2017-11-11T12:01:00Z,21.2595,124.1895,27.55,0,,,,,,,011117999999
2101578,2017-11-11T12:30:00Z,21.2592,124.1953,27.54,0,,,,,,,011117999999
2101578,2017-11-11T13:00:00Z,21.2574,124.2015,27.54,0,,,,,,,011117999999
2101578,2017-11-11T13:30:00Z,21.2549,124.2061,27.55,0,,,,,,,011117999999
2101578,2017-11-11T14:00:00Z,21.2518,124.2099,27.54,0,,,,,,,011117999999
2101578,2017-11-11T15:00:00Z,21.2410,124.2140,,,27.55,0.5,311,15,0.034,-0.262,011199171111
2101578,2017-11-11T15:00:00Z,21.2425,124.2140,27.55,0,,,,,,,011117999999
2101578,2017-11-11T15:30:00Z,21.2373,124.2146,27.55,0,,,,,,,011117999999
