PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601657,2018-03-07T06:04:00Z,43.3588,162.4247,5.27,0,,,,,,,,,,,0111179999999999
4601657,2018-03-07T07:02:00Z,43.3627,162.4260,5.25,0,,,,,,,,,,,0111179999999999
4601657,2018-03-07T08:00:00Z,43.3647,162.4264,5.24,0,,,,,,,,,,,0111179999999999
4601657,2018-03-07T09:00:00Z,43.3640,162.4250,,,,,,,5.23,0.5,311,15,-0.045,0.01,0111999999171111
4601657,2018-03-07T09:04:00Z,43.3638,162.4253,5.24,0,,,,,,,,,,,0111179999999999
4601657,2018-03-07T10:00:00Z,43.3630,162.4219,5.18,0,,,,,,,,,,,0111179999999999
4601657,2018-03-07T11:00:00Z,43.3620,162.4180,5.22,0,,,,,,,,,,,0111179999999999
4601657,2018-03-07T12:00:00Z,43.3610,162.4130,,,,,,,5.2,0.5,311,15,-0.071,0.005,0111999999171111
4601657,2018-03-07T12:00:00Z,43.3610,162.4126,5.18,0,,,,,,,,,,,0111179999999999
4601657,2018-03-07T13:01:00Z,43.3607,162.4079,5.19,0,,,,,,,,,,,0111179999999999
4601657,2018-03-07T14:02:00Z,43.3629,162.4044,5.18,0,,,,,,,,,,,0111179999999999
4601657,2018-03-07T15:00:00Z,43.3650,162.4060,,,,,,,5.18,0.5,311,15,-0.079,0.036,0111999999171111
4601657,2018-03-07T15:00:00Z,43.3652,162.4035,5.19,0,,,,,,,,,,,0111179999999999
4601657,2018-03-07T16:00:00Z,43.3653,162.4187,5.18,0,,,,,,,,,,,0111179999999999
4601657,2018-03-07T17:00:00Z,43.3659,162.4007,5.18,0,,,,,,,,,,,0111179999999999
4601657,2018-03-07T18:00:00Z,43.3680,162.3920,,,,,,,5.18,0.5,311,15,-0.127,0.046,0111999999171111
4601657,2018-03-07T18:02:00Z,43.3675,162.3924,5.17,0,,,,,,,,,,,0111179999999999
4601657,2018-03-07T19:00:00Z,43.3692,162.3854,5.18,0,,,,,,,,,,,0111179999999999
4601657,2018-03-07T20:00:00Z,43.3710,162.3783,5.17,0,,,,,,,,,,,0111179999999999
4601657,2018-03-07T21:00:00Z,43.3740,162.3720,,,,,,,5.19,0.5,311,15,-0.15,0.062,0111999999171111
4601657,2018-03-07T21:01:00Z,43.3740,162.3707,5.18,0,,,,,,,,,,,0111179999999999
4601657,2018-03-07T22:00:00Z,43.3756,162.3666,5.19,0,,,,,,,,,,,0111179999999999
4601657,2018-03-07T23:00:00Z,43.3768,162.3595,5.18,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T00:00:00Z,43.3800,162.3520,,,,,,,5.22,0.5,311,15,-0.082,0.067,0111999999171111
4601657,2018-03-08T00:00:00Z,43.3795,162.3525,5.22,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T01:00:00Z,43.3836,162.3493,5.23,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T02:00:00Z,43.3859,162.3484,5.26,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T03:00:00Z,43.3870,162.3500,,,,,,,5.28,0.5,311,15,-0.004,-0.021,0111999999171111
4601657,2018-03-08T03:03:00Z,43.3870,162.3496,5.29,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T04:00:00Z,43.3854,162.3512,5.31,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T05:02:00Z,43.3815,162.3521,5.33,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T06:00:00Z,43.3760,162.3510,,,,,,,5.31,0.5,311,15,-0.075,-0.123,0111999999171111
4601657,2018-03-08T06:00:00Z,43.3762,162.3507,5.36,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T07:00:00Z,43.3703,162.3465,5.33,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T08:00:00Z,43.3655,162.3395,5.3,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T09:00:00Z,43.3630,162.3300,,,,,,,5.29,0.5,311,15,-0.157,-0.041,0111999999171111
4601657,2018-03-08T09:00:00Z,43.3627,162.3290,5.3,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T10:00:00Z,43.3627,162.3200,5.26,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T11:00:00Z,43.3651,162.3133,5.25,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T12:00:00Z,43.3680,162.3090,,,,,,,5.26,0.5,311,15,-0.075,0.082,0111999999171111
4601657,2018-03-08T12:00:00Z,43.3678,162.3091,5.25,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T13:02:00Z,43.3725,162.3083,5.27,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T14:00:00Z,43.3764,162.3088,5.26,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T15:00:00Z,43.3790,162.3100,,,,,,,5.27,0.5,311,15,0,0.062,0111999999171111
4601657,2018-03-08T15:00:00Z,43.3791,162.3104,5.26,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T16:00:00Z,43.3802,162.3102,5.25,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T17:00:00Z,43.3816,162.3098,5.29,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T18:00:00Z,43.3800,162.3090,,,,,,,5.29,0.5,311,15,-0.041,-0.005,0111999999171111
4601657,2018-03-08T18:00:00Z,43.3805,162.3092,5.27,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T19:00:00Z,43.3785,162.3070,5.3,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T20:00:00Z,43.3782,162.3036,5.31,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T21:00:00Z,43.3780,162.2990,,,,,,,5.32,0.5,311,15,-0.116,-0.005,0111999999171111
4601657,2018-03-08T21:00:00Z,43.3778,162.2982,5.32,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T22:00:00Z,43.3772,162.2926,5.33,0,,,,,,,,,,,0111179999999999
4601657,2018-03-08T23:00:00Z,43.3776,162.2849,5.35,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T00:00:00Z,43.3790,162.2780,,,,,,,5.35,0.5,311,15,-0.131,0.036,0111999999171111
4601657,2018-03-09T00:00:00Z,43.3791,162.2776,5.36,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T01:00:00Z,43.3811,162.2719,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T02:00:00Z,43.3826,162.2660,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T03:00:00Z,43.3850,162.2640,,,,,,,5.37,0.5,311,15,-0.075,0.082,0111999999171111
4601657,2018-03-09T03:00:00Z,43.3852,162.2644,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T04:00:00Z,43.3886,162.2611,5.38,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T05:01:00Z,43.3921,162.2595,5.38,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T06:00:00Z,43.3950,162.2580,,,,,,,5.38,0.5,311,15,-0.041,0.093,0111999999171111
4601657,2018-03-09T06:00:00Z,43.3952,162.2583,5.38,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T07:00:00Z,43.3975,162.2564,5.38,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T08:00:00Z,43.3997,162.2552,5.38,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T09:00:00Z,43.4030,162.2530,,,,,,,5.38,0.5,311,15,-0.067,0.082,0111999999171111
4601657,2018-03-09T09:00:00Z,43.4028,162.2530,5.38,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T10:04:00Z,43.4055,162.2502,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T11:04:00Z,43.4083,162.2443,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T12:00:00Z,43.4110,162.2400,,,,,,,5.37,0.5,311,15,-0.06,0.118,0111999999171111
4601657,2018-03-09T12:00:00Z,43.4112,162.2402,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T13:00:00Z,43.4152,162.2371,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T14:00:00Z,43.4203,162.2367,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T15:00:00Z,43.4260,162.2370,,,,,,,5.37,0.5,311,15,0.06,0.149,0111999999171111
4601657,2018-03-09T15:00:00Z,43.4258,162.2372,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T16:00:00Z,43.4298,162.2402,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T17:00:00Z,43.4355,162.2468,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T18:00:00Z,43.4400,162.2560,,,,,,,5.37,0.5,311,15,0.134,0.072,0111999999171111
4601657,2018-03-09T18:00:00Z,43.4398,162.2556,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T19:00:00Z,43.4400,162.2634,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T20:00:00Z,43.4396,162.2690,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T21:00:00Z,43.4400,162.2730,,,,,,,5.38,0.5,311,15,0.037,0.031,0111999999171111
4601657,2018-03-09T21:00:00Z,43.4395,162.2732,5.38,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T22:01:00Z,43.4389,162.2736,5.39,0,,,,,,,,,,,0111179999999999
4601657,2018-03-09T23:04:00Z,43.4351,162.4678,5.39,0,,,,,,,,,,,0144179999999999
4601657,2018-03-10T00:00:00Z,43.4460,162.2660,,,,,,,5.41,0.5,311,15,-0.049,0.18,0111999999171111
4601657,2018-03-10T00:00:00Z,43.4462,162.2665,5.41,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T01:00:00Z,43.4531,162.2633,5.43,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T02:01:00Z,43.4641,162.2583,5.43,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T03:00:00Z,43.4750,162.2600,,,,,,,5.41,0.5,311,15,0.037,0.262,0111999999171111
4601657,2018-03-10T03:00:00Z,43.4735,162.2598,5.42,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T04:01:00Z,43.4838,162.2620,5.41,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T05:01:00Z,43.4906,162.2692,5.38,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T06:00:00Z,43.4970,162.2760,,,,,,,5.39,0.5,311,15,0.134,0.123,0111999999171111
4601657,2018-03-10T06:00:00Z,43.4968,162.2764,5.39,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T07:00:00Z,43.4999,162.2857,5.38,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T08:00:00Z,43.5009,162.2933,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T09:00:00Z,43.4990,162.2960,,,,,,,5.38,0.5,311,15,0.026,-0.015,0111999999171111
4601657,2018-03-10T09:01:00Z,43.4988,162.2959,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T10:00:00Z,43.4981,162.2938,5.38,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T11:01:00Z,43.4963,162.2903,5.38,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T12:00:00Z,43.4940,162.2830,,,,,,,5.4,0.5,311,15,-0.105,-0.041,0111999999171111
4601657,2018-03-10T13:01:00Z,43.4927,162.2757,5.42,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T14:00:00Z,43.4913,162.2720,5.42,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T15:00:00Z,43.4910,162.2680,,,,,,,5.42,0.5,311,15,-0.056,0.046,0111999999171111
4601657,2018-03-10T15:00:00Z,43.4914,162.2685,5.43,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T16:00:00Z,43.4952,162.2651,5.43,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T17:00:00Z,43.4992,162.2654,5.43,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T18:00:00Z,43.5030,162.2680,,,,,,,5.43,0.5,311,15,0.037,0.087,0111999999171111
4601657,2018-03-10T18:04:00Z,43.5033,162.2678,5.43,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T19:04:00Z,43.5054,162.2718,5.43,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T20:00:00Z,43.5069,162.2751,5.43,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T21:00:00Z,43.5080,162.2780,,,,,,,5.44,0.5,311,15,0.049,0.031,0111999999171111
4601657,2018-03-10T21:00:00Z,43.5079,162.2776,5.44,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T22:00:00Z,43.5082,162.2792,5.44,0,,,,,,,,,,,0111179999999999
4601657,2018-03-10T23:04:00Z,43.5088,162.2794,5.45,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T00:00:00Z,43.5090,162.2810,,,,,,,5.46,0.5,311,15,0.007,0.021,0111999999171111
4601657,2018-03-11T00:03:00Z,43.5089,162.2806,5.47,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T01:00:00Z,43.5099,162.2803,5.47,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T02:00:00Z,43.5103,162.2809,5.48,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T03:00:00Z,43.5120,162.2800,,,,,,,5.47,0.5,311,15,0.034,0.051,0111999999171111
4601657,2018-03-11T03:00:00Z,43.5114,162.2805,5.49,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T04:00:00Z,43.5162,162.2802,5.47,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T05:00:00Z,43.5202,162.2833,5.45,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T06:00:00Z,43.5190,162.2900,,,,,,,5.46,0.5,311,15,0.112,0.072,0111999999171111
4601657,2018-03-11T06:00:00Z,43.5192,162.2910,5.45,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T07:00:00Z,43.5241,162.2939,5.45,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T08:02:00Z,43.5255,162.3041,5.45,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T09:00:00Z,43.5260,162.3100,,,,,,,5.44,0.5,311,15,0.104,0.005,0111999999171111
4601657,2018-03-11T09:00:00Z,43.5260,162.3104,5.45,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T10:00:00Z,43.5253,162.3159,5.43,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T11:00:00Z,43.5236,162.3182,5.42,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T12:00:00Z,43.5200,162.3180,,,,,,,5.43,0.5,311,15,-0.015,-0.041,0111999999171111
4601657,2018-03-11T12:00:00Z,43.5198,162.3177,5.43,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T13:00:00Z,43.5181,162.3153,5.42,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T14:04:00Z,43.5132,162.3112,5.42,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T15:00:00Z,43.5180,162.3060,,,,,,,5.43,0.5,311,15,-0.078,0.041,0111999999171111
4601657,2018-03-11T15:00:00Z,43.5182,162.3066,5.43,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T16:00:00Z,43.5211,162.3012,5.43,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T17:00:00Z,43.5248,162.2985,5.43,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T18:00:00Z,43.5280,162.2970,,,,,,,5.42,0.5,311,15,-0.004,0.077,0111999999171111
4601657,2018-03-11T18:00:00Z,43.5275,162.2975,5.43,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T19:00:00Z,43.5316,162.2994,5.43,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T20:00:00Z,43.5322,162.3027,5.43,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T21:00:00Z,43.5330,162.3050,,,,,,,5.4,0.5,311,15,0.034,0.046,0111999999171111
4601657,2018-03-11T21:00:00Z,43.5326,162.3053,5.38,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T22:00:00Z,43.5326,162.3055,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-11T23:00:00Z,43.5348,162.3049,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T00:00:00Z,43.5370,162.3060,,,,,,,5.38,0.5,311,15,0.045,0.093,0111999999171111
4601657,2018-03-12T00:00:00Z,43.5368,162.3063,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T01:00:00Z,43.5409,162.3101,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T02:00:00Z,43.5455,162.3138,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T03:00:00Z,43.5510,162.3170,,,,,,,5.37,0.5,311,15,0.086,0.123,0111999999171111
4601657,2018-03-12T03:01:00Z,43.5519,162.3174,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T04:00:00Z,43.5566,162.3216,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T05:00:00Z,43.5599,162.3273,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T06:00:00Z,43.5610,162.3290,,,,,,,5.36,0.5,311,15,0.045,0.067,0111999999171111
4601657,2018-03-12T06:00:00Z,43.5609,162.3291,5.36,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T07:00:00Z,43.5641,162.3310,5.35,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T08:00:00Z,43.5641,162.3314,5.35,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T09:00:00Z,43.5640,162.3290,,,,,,,5.34,0.5,311,15,-0.093,0.051,0111999999171111
4601657,2018-03-12T09:00:00Z,43.5639,162.3291,5.33,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T10:00:00Z,43.5641,162.3221,5.32,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T11:00:00Z,43.5660,162.3126,5.33,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T12:00:00Z,43.5710,162.3040,,,,,,,5.32,0.5,311,15,-0.138,0.087,0111999999171111
4601657,2018-03-12T12:00:00Z,43.5708,162.3037,5.32,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T13:00:00Z,43.5740,162.2955,5.32,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T14:04:00Z,43.5812,162.2901,5.3,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T15:00:00Z,43.5810,162.2920,,,,,,,5.31,0.5,311,15,-0.063,0.077,0111999999171111
4601657,2018-03-12T15:00:00Z,43.5813,162.2932,5.31,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T16:00:00Z,43.5845,162.2883,5.3,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T17:00:00Z,43.5872,162.2869,5.31,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T18:00:00Z,43.5860,162.2870,,,,,,,5.31,0.5,311,15,0.004,-0.041,0111999999171111
4601657,2018-03-12T18:00:00Z,43.5861,162.2862,5.31,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T19:00:00Z,43.5843,162.2906,5.32,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T20:00:00Z,43.5785,162.2931,5.32,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T21:00:00Z,43.5730,162.2930,,,,,,,5.33,0.5,311,15,0.004,-0.185,0111999999171111
4601657,2018-03-12T21:00:00Z,43.5732,162.2925,5.33,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T22:00:00Z,43.5666,162.2924,5.32,0,,,,,,,,,,,0111179999999999
4601657,2018-03-12T23:00:00Z,43.5581,162.2928,5.35,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T00:00:00Z,43.5500,162.2880,,,,,,,5.36,0.5,311,15,-0.127,-0.139,0111999999171111
4601657,2018-03-13T00:00:00Z,43.5501,162.2876,5.36,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T01:00:00Z,43.5455,162.2792,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T02:03:00Z,43.5406,162.2654,5.38,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T03:00:00Z,43.5460,162.2590,,,,,,,5.39,0.5,311,15,-0.13,0.026,0111999999171111
4601657,2018-03-13T03:00:00Z,43.5465,162.2588,5.41,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T04:00:00Z,43.5493,162.2544,5.42,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T05:00:00Z,43.5525,162.2524,5.42,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T06:00:00Z,43.5550,162.2530,,,,,,,5.4,0.5,311,15,0.011,0.051,0111999999171111
4601657,2018-03-13T06:01:00Z,43.5547,162.2530,5.42,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T07:00:00Z,43.5572,162.2554,5.39,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T08:00:00Z,43.5570,162.2585,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T09:00:00Z,43.5560,162.2620,,,,,,,5.39,0.5,311,15,0.045,-0.026,0111999999171111
4601657,2018-03-13T09:00:00Z,43.5562,162.2625,5.41,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T10:00:00Z,43.5554,162.2640,5.39,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T11:00:00Z,43.5524,162.2649,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T12:00:00Z,43.5500,162.2650,,,,,,,5.37,0.5,311,15,-0.026,-0.057,0111999999171111
4601657,2018-03-13T12:01:00Z,43.5505,162.2651,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T13:00:00Z,43.5483,162.2637,5.36,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T14:00:00Z,43.5462,162.2609,5.35,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T15:00:00Z,43.5450,162.2550,,,,,,,5.34,0.5,311,15,-0.104,-0.031,0111999999171111
4601657,2018-03-13T15:00:00Z,43.5448,162.2556,5.32,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T16:00:00Z,43.5438,162.2490,5.35,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T17:00:00Z,43.5433,162.2428,5.32,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T18:00:00Z,43.5440,162.2370,,,,,,,5.32,0.5,311,15,-0.112,0.015,0111999999171111
4601657,2018-03-13T18:00:00Z,43.5435,162.2372,5.31,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T19:00:00Z,43.5455,162.2331,5.31,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T20:00:00Z,43.5468,162.2279,5.31,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T21:00:00Z,43.5480,162.2250,,,,,,,5.33,0.5,311,15,-0.104,0.036,0111999999171111
4601657,2018-03-13T21:02:00Z,43.5476,162.2252,5.32,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T22:03:00Z,43.5489,162.2215,5.35,0,,,,,,,,,,,0111179999999999
4601657,2018-03-13T23:00:00Z,43.5500,162.2146,5.36,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T00:00:00Z,43.5510,162.2090,,,,,,,5.35,0.5,311,15,-0.063,0.046,0111999999171111
4601657,2018-03-14T00:00:00Z,43.5512,162.2093,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T01:00:00Z,43.5537,162.2054,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T02:00:00Z,43.5533,162.2088,5.37,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T03:00:00Z,43.5570,162.2080,,,,,,,5.34,0.5,311,15,-0.004,0.041,0111999999171111
4601657,2018-03-14T03:00:00Z,43.5573,162.2078,5.33,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T04:00:00Z,43.5569,162.2058,5.32,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T05:00:00Z,43.5595,162.2054,5.32,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T06:00:00Z,43.5590,162.2080,,,,,,,5.33,0.5,311,15,0.045,0.021,0111999999171111
4601657,2018-03-14T06:00:00Z,43.5595,162.2084,5.33,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T07:04:00Z,43.5598,162.2105,5.33,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T08:00:00Z,43.5581,162.2147,5.33,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T09:00:00Z,43.5610,162.2200,,,,,,,5.33,0.5,311,15,0.041,0.01,0111999999171111
4601657,2018-03-14T09:00:00Z,43.5615,162.2205,5.33,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T10:00:00Z,43.5603,162.2209,5.32,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T11:00:00Z,43.5598,162.2201,5.33,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T12:00:00Z,43.5610,162.2190,,,,,,,5.33,0.5,311,15,0.026,0.051,0111999999171111
4601657,2018-03-14T12:00:00Z,43.5613,162.2192,5.33,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T13:00:00Z,43.5633,162.2224,5.33,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T15:00:00Z,43.5710,162.2270,,,,,,,5.31,0.5,311,15,0.116,0.015,0111999999171111
4601657,2018-03-14T15:02:00Z,43.5712,162.2266,5.32,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T16:00:00Z,43.5722,162.2341,5.31,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T17:00:00Z,43.5703,162.2424,5.31,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T18:00:00Z,43.5640,162.2500,,,,,,,5.28,0.5,311,15,0.134,-0.17,0111999999171111
4601657,2018-03-14T19:00:00Z,43.5563,162.2580,5.26,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T20:00:00Z,43.5473,162.2622,5.24,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T21:00:00Z,43.5380,162.2630,,,,,,,5.24,0.5,311,15,-0.011,-0.273,0111999999171111
4601657,2018-03-14T21:00:00Z,43.5367,162.2635,5.24,0,,,,,,,,,,,0111179999999999
4601657,2018-03-14T23:00:00Z,43.5194,162.2534,5.22,0,,,,,,,,,,,0111179999999999
4601657,2018-03-15T00:00:00Z,43.5110,162.2470,,,,,,,5.2,0.5,311,15,-0.172,-0.17,0111999999171111
4601657,2018-03-15T00:00:00Z,43.5110,162.2466,5.2,0,,,,,,,,,,,0111179999999999
4601657,2018-03-15T01:00:00Z,43.5058,162.2371,5.18,0,,,,,,,,,,,0111179999999999
4601657,2018-03-15T02:00:00Z,43.5031,162.2277,5.18,0,,,,,,,,,,,0111179999999999
4601657,2018-03-15T03:00:00Z,43.5050,162.2170,,,,,,,5.16,0.5,311,15,-0.138,0.031,0111999999171111
4601657,2018-03-15T03:00:00Z,43.5048,162.2178,5.16,0,,,,,,,,,,,0111179999999999
4601657,2018-03-15T04:01:00Z,43.5056,162.2100,5.14,0,,,,,,,,,,,0111179999999999
