PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301540,2018-02-19T22:55:00Z,9.5114,130.7421,28.88,0,,,,,,,011117999999
5301540,2018-02-19T23:05:00Z,9.5119,130.7403,28.87,0,,,,,,,011117999999
5301540,2018-02-19T23:10:00Z,9.5121,130.7395,28.88,0,,,,,,,011117999999
5301540,2018-02-19T23:15:00Z,9.5122,130.7385,28.89,0,,,,,,,011117999999
5301540,2018-02-19T23:20:00Z,9.5125,130.7375,28.89,0,,,,,,,011117999999
5301540,2018-02-19T23:25:00Z,9.5125,130.7365,28.89,0,,,,,,,011117999999
5301540,2018-02-19T23:30:00Z,9.5128,130.7357,28.88,0,,,,,,,011117999999
5301540,2018-02-19T23:35:00Z,9.5130,130.7348,28.88,0,,,,,,,011117999999
5301540,2018-02-19T23:40:00Z,9.5132,130.7338,28.89,0,,,,,,,011117999999
5301540,2018-02-19T23:50:00Z,9.5137,130.7320,28.89,0,,,,,,,011117999999
5301540,2018-02-19T23:55:00Z,9.5139,130.7311,28.89,0,,,,,,,011117999999
5301540,2018-02-20T00:00:00Z,9.5140,130.7300,,,28.89,0.5,311,15,-0.269,0.19,011199171111
5301540,2018-02-20T00:10:00Z,9.5147,130.7284,28.88,0,,,,,,,011117999999
5301540,2018-02-20T00:15:00Z,9.5150,130.7275,28.89,0,,,,,,,011117999999
5301540,2018-02-20T00:20:00Z,9.5155,130.7267,28.89,0,,,,,,,011117999999
5301540,2018-02-20T00:30:00Z,9.5161,130.7246,28.89,0,,,,,,,011117999999
5301540,2018-02-20T00:35:00Z,9.5167,130.7237,28.89,0,,,,,,,011117999999
5301540,2018-02-20T00:50:00Z,9.5182,130.7212,28.92,0,,,,,,,011117999999
5301540,2018-02-20T01:05:00Z,9.5202,130.7189,28.93,0,,,,,,,011117999999
5301540,2018-02-20T01:15:00Z,9.5215,130.7176,28.93,0,,,,,,,011117999999
5301540,2018-02-20T01:25:00Z,9.5230,130.7165,28.94,0,,,,,,,011117999999
5301540,2018-02-20T01:35:00Z,9.5243,130.7148,28.94,0,,,,,,,011117999999
5301540,2018-02-20T01:40:00Z,9.5247,130.7144,28.97,0,,,,,,,011117999999
5301540,2018-02-20T01:45:00Z,9.5259,130.7135,28.95,0,,,,,,,011117999999
5301540,2018-02-20T01:55:00Z,9.5275,130.7122,28.95,0,,,,,,,011117999999
5301540,2018-02-20T02:00:00Z,9.5281,130.7114,28.97,0,,,,,,,011117999999
5301540,2018-02-20T02:10:00Z,9.5294,130.7102,28.98,0,,,,,,,011117999999
5301540,2018-02-20T02:20:00Z,9.5312,130.7089,29,0,,,,,,,011117999999
5301540,2018-02-20T02:25:00Z,9.5316,130.7082,29.01,0,,,,,,,011117999999
5301540,2018-02-20T02:30:00Z,9.5325,130.7076,29,0,,,,,,,011117999999
5301540,2018-02-20T02:35:00Z,9.5333,130.7071,29.01,0,,,,,,,011117999999
5301540,2018-02-20T02:40:00Z,9.5340,130.7065,28.99,0,,,,,,,011117999999
5301540,2018-02-20T02:45:00Z,9.5345,130.7061,29.01,0,,,,,,,011117999999
5301540,2018-02-20T02:50:00Z,9.5354,130.7054,28.99,0,,,,,,,011117999999
5301540,2018-02-20T02:55:00Z,9.5364,130.7048,29.01,0,,,,,,,011117999999
5301540,2018-02-20T03:00:00Z,9.5370,130.7040,,,29.02,0.5,311,15,-0.203,0.242,011199171111
5301540,2018-02-20T03:00:00Z,9.5372,130.7041,29.02,0,,,,,,,011117999999
5301540,2018-02-20T03:05:00Z,9.5377,130.7036,29.04,0,,,,,,,011117999999
5301540,2018-02-20T03:10:00Z,9.5383,130.7030,29.04,0,,,,,,,011117999999
5301540,2018-02-20T03:15:00Z,9.5394,130.7027,29.02,0,,,,,,,011117999999
5301540,2018-02-20T03:25:00Z,9.5410,130.7019,29.05,0,,,,,,,011117999999
5301540,2018-02-20T03:30:00Z,9.5416,130.7013,29.01,0,,,,,,,011117999999
5301540,2018-02-20T03:45:00Z,9.5444,130.7000,29.05,0,,,,,,,011117999999
5301540,2018-02-20T03:55:00Z,9.5462,130.6994,29.05,0,,,,,,,011117999999
5301540,2018-02-20T04:00:00Z,9.5470,130.6989,29.05,0,,,,,,,011117999999
5301540,2018-02-20T04:05:00Z,9.5479,130.6986,29.08,0,,,,,,,011117999999
5301540,2018-02-20T04:15:00Z,9.5495,130.6979,29.06,0,,,,,,,011117999999
5301540,2018-02-20T04:35:00Z,9.5528,130.6971,29.12,0,,,,,,,011117999999
5301540,2018-02-20T04:45:00Z,9.5542,130.6967,29.14,0,,,,,,,011117999999
5301540,2018-02-20T04:50:00Z,9.5549,130.6964,29.18,0,,,,,,,011117999999
5301540,2018-02-20T04:55:00Z,9.5555,130.6961,29.18,0,,,,,,,011117999999
5301540,2018-02-20T05:05:00Z,9.5565,130.6955,29.18,0,,,,,,,011117999999
5301540,2018-02-20T05:10:00Z,9.5571,130.6951,29.17,0,,,,,,,011117999999
5301540,2018-02-20T05:15:00Z,9.5575,130.6948,29.19,0,,,,,,,011117999999
5301540,2018-02-20T05:20:00Z,9.5581,130.6945,29.18,0,,,,,,,011117999999
5301540,2018-02-20T05:25:00Z,9.5585,130.6941,29.19,0,,,,,,,011117999999
5301540,2018-02-20T05:35:00Z,9.5592,130.6933,29.18,0,,,,,,,011117999999
5301540,2018-02-20T05:45:00Z,9.5601,130.6919,29.24,0,,,,,,,011117999999
5301540,2018-02-20T05:50:00Z,9.5605,130.6913,29.23,0,,,,,,,011117999999
5301540,2018-02-20T05:55:00Z,9.5610,130.6907,29.22,0,,,,,,,011117999999
5301540,2018-02-20T06:00:00Z,9.5610,130.6900,,,29.21,0.5,311,15,-0.183,0.242,011199171111
5301540,2018-02-20T06:00:00Z,9.5613,130.6902,29.23,0,,,,,,,011117999999
5301540,2018-02-20T06:10:00Z,9.5619,130.6892,29.2,0,,,,,,,011117999999
5301540,2018-02-20T06:15:00Z,9.5623,130.6887,29.22,0,,,,,,,011117999999
5301540,2018-02-20T06:25:00Z,9.5631,130.6876,29.2,0,,,,,,,011117999999
5301540,2018-02-20T06:30:00Z,9.5634,130.6868,29.19,0,,,,,,,011117999999
5301540,2018-02-20T06:40:00Z,9.5642,130.6855,29.2,0,,,,,,,011117999999
5301540,2018-02-20T06:45:00Z,9.5647,130.6849,29.19,0,,,,,,,011117999999
5301540,2018-02-20T06:50:00Z,9.5652,130.6843,29.18,0,,,,,,,011117999999
5301540,2018-02-20T06:55:00Z,9.5658,130.6838,29.18,0,,,,,,,011117999999
5301540,2018-02-20T07:10:00Z,9.5679,130.6822,29.19,0,,,,,,,011117999999
5301540,2018-02-20T07:15:00Z,9.5685,130.6817,29.16,0,,,,,,,011117999999
5301540,2018-02-20T07:20:00Z,9.5692,130.6812,29.18,0,,,,,,,011117999999
5301540,2018-02-20T07:25:00Z,9.5700,130.6807,29.18,0,,,,,,,011117999999
5301540,2018-02-20T07:35:00Z,9.5717,130.6798,29.17,0,,,,,,,011117999999
5301540,2018-02-20T07:40:00Z,9.5725,130.6790,29.17,0,,,,,,,011117999999
5301540,2018-02-20T07:45:00Z,9.5733,130.6784,29.16,0,,,,,,,011117999999
5301540,2018-02-20T07:50:00Z,9.5741,130.6782,29.13,0,,,,,,,011117999999
5301540,2018-02-20T07:55:00Z,9.5749,130.6775,29.14,0,,,,,,,011117999999
5301540,2018-02-20T08:00:00Z,9.5755,130.6766,29.14,0,,,,,,,011117999999
5301540,2018-02-20T08:05:00Z,9.5763,130.6760,29.14,0,,,,,,,011117999999
5301540,2018-02-20T08:10:00Z,9.5768,130.6756,29.12,0,,,,,,,011117999999
5301540,2018-02-20T08:15:00Z,9.5778,130.6746,29.13,0,,,,,,,011117999999
5301540,2018-02-20T08:20:00Z,9.5785,130.6738,29.12,0,,,,,,,011117999999
5301540,2018-02-20T08:35:00Z,9.5808,130.6714,29.12,0,,,,,,,011117999999
5301540,2018-02-20T08:40:00Z,9.5818,130.6706,29.11,0,,,,,,,011117999999
5301540,2018-02-20T09:00:00Z,9.5840,130.6680,,,29.11,0.5,311,15,-0.284,0.216,011199171111
5301540,2018-02-20T09:00:00Z,9.5845,130.6677,29.12,0,,,,,,,011117999999
5301540,2018-02-20T09:05:00Z,9.5854,130.6670,29.1,0,,,,,,,011117999999
5301540,2018-02-20T09:10:00Z,9.5857,130.6664,29.08,0,,,,,,,011117999999
5301540,2018-02-20T09:15:00Z,9.5861,130.6657,29.1,0,,,,,,,011117999999
5301540,2018-02-20T09:20:00Z,9.5867,130.6648,29.1,0,,,,,,,011117999999
5301540,2018-02-20T09:30:00Z,9.5876,130.6634,29.07,0,,,,,,,011117999999
5301540,2018-02-20T09:35:00Z,9.5883,130.6626,29.07,0,,,,,,,011117999999
5301540,2018-02-20T09:40:00Z,9.5887,130.6620,29.08,0,,,,,,,011117999999
5301540,2018-02-20T09:45:00Z,9.5890,130.6613,29.06,0,,,,,,,011117999999
5301540,2018-02-20T09:50:00Z,9.5894,130.6605,29.06,0,,,,,,,011117999999
5301540,2018-02-20T09:55:00Z,9.5897,130.6597,29.06,0,,,,,,,011117999999
5301540,2018-02-20T10:00:00Z,9.5903,130.6586,29.05,0,,,,,,,011117999999
5301540,2018-02-20T10:05:00Z,9.5910,130.6577,29.05,0,,,,,,,011117999999
5301540,2018-02-20T10:15:00Z,9.5923,130.6559,29.05,0,,,,,,,011117999999
5301540,2018-02-20T10:25:00Z,9.5934,130.6540,29.05,0,,,,,,,011117999999
5301540,2018-02-20T10:55:00Z,9.5967,130.6486,29.04,0,,,,,,,011117999999
5301540,2018-02-20T11:15:00Z,9.5990,130.6438,29.01,0,,,,,,,011117999999
5301540,2018-02-20T11:25:00Z,9.6001,130.6416,29.01,0,,,,,,,011117999999
5301540,2018-02-20T11:30:00Z,9.6006,130.6405,29.01,0,,,,,,,011117999999
5301540,2018-02-20T11:35:00Z,9.6011,130.6393,29.01,0,,,,,,,011117999999
5301540,2018-02-20T11:40:00Z,9.6017,130.6381,29.01,0,,,,,,,011117999999
5301540,2018-02-20T11:45:00Z,9.6023,130.6371,29.02,0,,,,,,,011117999999
5301540,2018-02-20T11:50:00Z,9.6027,130.6360,29.01,0,,,,,,,011117999999
5301540,2018-02-20T11:55:00Z,9.6033,130.6348,29.01,0,,,,,,,011117999999
5301540,2018-02-20T12:00:00Z,9.6030,130.6340,,,29.01,0.5,311,15,-0.385,0.108,011199171111
5301540,2018-02-20T12:00:00Z,9.6037,130.6335,29.01,0,,,,,,,011117999999
5301540,2018-02-20T12:10:00Z,9.6044,130.6314,29.01,0,,,,,,,011117999999
5301540,2018-02-20T12:20:00Z,9.6051,130.6292,29,0,,,,,,,011117999999
5301540,2018-02-20T12:30:00Z,9.6057,130.6271,29.01,0,,,,,,,011117999999
5301540,2018-02-20T12:35:00Z,9.6059,130.6259,29,0,,,,,,,011117999999
5301540,2018-02-20T12:40:00Z,9.6061,130.6248,29,0,,,,,,,011117999999
5301540,2018-02-20T12:45:00Z,9.6063,130.6236,28.99,0,,,,,,,011117999999
5301540,2018-02-20T12:50:00Z,9.6060,130.6223,28.99,0,,,,,,,011117999999
5301540,2018-02-20T13:00:00Z,9.6059,130.6197,28.99,0,,,,,,,011117999999
5301540,2018-02-20T13:05:00Z,9.6055,130.6183,28.99,0,,,,,,,011117999999
5301540,2018-02-20T13:15:00Z,9.6048,130.6159,29,0,,,,,,,011117999999
5301540,2018-02-20T13:25:00Z,9.6044,130.6135,29,0,,,,,,,011117999999
5301540,2018-02-20T13:30:00Z,9.6045,130.6127,29,0,,,,,,,011117999999
5301540,2018-02-20T13:40:00Z,9.6039,130.6104,29,0,,,,,,,011117999999
5301540,2018-02-20T13:45:00Z,9.6037,130.6093,28.99,0,,,,,,,011117999999
5301540,2018-02-20T13:51:00Z,9.6035,130.6080,28.99,0,,,,,,,011117999999
5301540,2018-02-20T14:05:00Z,9.6030,130.6050,28.99,0,,,,,,,011117999999
5301540,2018-02-20T14:10:00Z,9.6029,130.6039,28.98,0,,,,,,,011117999999
5301540,2018-02-20T14:15:00Z,9.6028,130.6027,28.99,0,,,,,,,011117999999
5301540,2018-02-20T14:20:00Z,9.6027,130.6015,28.98,0,,,,,,,011117999999
5301540,2018-02-20T14:25:00Z,9.6029,130.6003,28.99,0,,,,,,,011117999999
5301540,2018-02-20T14:30:00Z,9.6030,130.5992,28.99,0,,,,,,,011117999999
5301540,2018-02-20T14:35:00Z,9.6031,130.5979,28.99,0,,,,,,,011117999999
5301540,2018-02-20T14:45:00Z,9.6033,130.5954,28.98,0,,,,,,,011117999999
5301540,2018-02-20T14:50:00Z,9.6036,130.5942,28.98,0,,,,,,,011117999999
5301540,2018-02-20T15:00:00Z,9.6050,130.5920,,,28.99,0.5,311,15,-0.472,0.103,011199171111
5301540,2018-02-20T17:25:00Z,9.6189,130.5579,28.97,0,,,,,,,011117999999
5301540,2018-02-20T17:30:00Z,9.6198,130.5564,28.97,0,,,,,,,011117999999
5301540,2018-02-20T17:35:00Z,9.6203,130.5553,28.95,0,,,,,,,011117999999
5301540,2018-02-20T17:40:00Z,9.6207,130.5543,28.95,0,,,,,,,011117999999
5301540,2018-02-20T18:00:00Z,9.6230,130.5410,,,28.99,0.5,311,15,-0.543,0.206,011199171111
5301540,2018-02-20T18:00:00Z,9.6238,130.5500,28.94,0,,,,,,,011117999999
5301540,2018-02-20T18:05:00Z,9.6245,130.5490,28.95,0,,,,,,,011117999999
5301540,2018-02-20T18:10:00Z,9.6251,130.5480,28.93,0,,,,,,,011117999999
5301540,2018-02-20T18:15:00Z,9.6257,130.5470,28.93,0,,,,,,,011117999999
5301540,2018-02-20T18:20:00Z,9.6262,130.5457,28.94,0,,,,,,,011117999999
5301540,2018-02-20T18:25:00Z,9.6269,130.5446,28.95,0,,,,,,,011117999999
5301540,2018-02-20T18:40:00Z,9.6283,130.5406,28.94,0,,,,,,,011117999999
5301540,2018-02-20T18:50:00Z,9.6291,130.5381,28.93,0,,,,,,,011117999999
5301540,2018-02-20T18:55:00Z,9.6296,130.5368,28.94,0,,,,,,,011117999999
5301540,2018-02-20T19:05:00Z,9.6306,130.5343,28.93,0,,,,,,,011117999999
5301540,2018-02-20T19:10:00Z,9.6313,130.5331,28.94,0,,,,,,,011117999999
5301540,2018-02-20T19:20:00Z,9.6324,130.5304,28.94,0,,,,,,,011117999999
5301540,2018-02-20T19:25:00Z,9.6329,130.5290,28.93,0,,,,,,,011117999999
5301540,2018-02-20T19:30:00Z,9.6335,130.5276,28.93,0,,,,,,,011117999999
5301540,2018-02-20T19:35:00Z,9.6340,130.5261,28.93,0,,,,,,,011117999999
5301540,2018-02-20T19:40:00Z,9.6346,130.5245,28.93,0,,,,,,,011117999999
5301540,2018-02-20T19:45:00Z,9.6352,130.5230,28.93,0,,,,,,,011117999999
5301540,2018-02-20T19:50:00Z,9.6357,130.5213,28.93,0,,,,,,,011117999999
5301540,2018-02-20T19:55:00Z,9.6363,130.5197,28.93,0,,,,,,,011117999999
5301540,2018-02-20T20:00:00Z,9.6367,130.5179,28.93,0,,,,,,,011117999999
5301540,2018-02-20T20:05:00Z,9.6372,130.5161,28.93,0,,,,,,,011117999999
5301540,2018-02-20T20:10:00Z,9.6371,130.5140,28.93,0,,,,,,,011117999999
5301540,2018-02-20T20:15:00Z,9.6374,130.5126,28.92,0,,,,,,,011117999999
5301540,2018-02-20T20:20:00Z,9.6373,130.5102,28.92,0,,,,,,,011117999999
5301540,2018-02-20T20:25:00Z,9.6385,130.5094,28.93,0,,,,,,,011117999999
5301540,2018-02-20T20:30:00Z,9.6394,130.5072,28.91,0,,,,,,,011117999999
5301540,2018-02-20T20:35:00Z,9.6399,130.5059,28.93,0,,,,,,,011117999999
5301540,2018-02-20T20:40:00Z,9.6408,130.5041,28.92,0,,,,,,,011117999999
5301540,2018-02-20T20:45:00Z,9.6413,130.5021,28.92,0,,,,,,,011117999999
5301540,2018-02-20T21:00:00Z,9.6450,130.4850,,,28.99,0.5,311,15,-0.578,0.226,011199171111
5301540,2018-02-21T00:00:00Z,9.6670,130.4270,,,29.04,0.5,311,15,-0.583,0.226,011199171111
5301540,2018-02-21T03:00:00Z,9.6890,130.3700,,,29.05,0.5,311,15,-0.568,0.247,011199171111
5301540,2018-02-21T05:00:00Z,9.7031,130.3351,29.05,0,,,,,,,011117999999
5301540,2018-02-21T05:05:00Z,9.7039,130.3335,29.05,0,,,,,,,011117999999
5301540,2018-02-21T05:10:00Z,9.7047,130.3317,29.07,0,,,,,,,011117999999
5301540,2018-02-21T05:15:00Z,9.7055,130.3300,29.06,0,,,,,,,011117999999
5301540,2018-02-21T05:20:00Z,9.7064,130.3286,29.06,0,,,,,,,011117999999
5301540,2018-02-21T05:25:00Z,9.7075,130.3263,29.07,0,,,,,,,011117999999
5301540,2018-02-21T05:30:00Z,9.7083,130.3254,29.07,0,,,,,,,011117999999
5301540,2018-02-21T05:35:00Z,9.7095,130.3233,29.07,0,,,,,,,011117999999
5301540,2018-02-21T05:40:00Z,9.7105,130.3214,29.07,0,,,,,,,011117999999
5301540,2018-02-21T05:50:00Z,9.7125,130.3185,29.07,0,,,,,,,011117999999
5301540,2018-02-21T05:55:00Z,9.7137,130.3170,29.07,0,,,,,,,011117999999
5301540,2018-02-21T06:00:00Z,9.7150,130.3150,,,29.07,0.5,311,15,-0.598,0.34,011199171111
5301540,2018-02-21T06:00:00Z,9.7151,130.3151,29.07,0,,,,,,,011117999999
5301540,2018-02-21T06:10:00Z,9.7176,130.3117,29.06,0,,,,,,,011117999999
5301540,2018-02-21T06:20:00Z,9.7196,130.3080,29.08,0,,,,,,,011117999999
5301540,2018-02-21T06:30:00Z,9.7220,130.3046,29.07,0,,,,,,,011117999999
5301540,2018-02-21T06:40:00Z,9.7246,130.3014,29.07,0,,,,,,,011117999999
5301540,2018-02-21T06:45:00Z,9.7258,130.2995,29.07,0,,,,,,,011117999999
5301540,2018-02-21T06:50:00Z,9.7277,130.2987,29.07,0,,,,,,,011117999999
5301540,2018-02-21T07:00:00Z,9.7298,130.2946,29.07,0,,,,,,,011117999999
5301540,2018-02-21T07:05:00Z,9.7308,130.2924,29.07,0,,,,,,,011117999999
5301540,2018-02-21T07:10:00Z,9.7326,130.2912,29.06,0,,,,,,,011117999999
5301540,2018-02-21T07:15:00Z,9.7341,130.2896,29.06,0,,,,,,,011117999999
5301540,2018-02-21T07:20:00Z,9.7350,130.2876,29.06,0,,,,,,,011117999999
5301540,2018-02-21T07:25:00Z,9.7364,130.2861,29.07,0,,,,,,,011117999999
5301540,2018-02-21T07:30:00Z,9.7372,130.2840,29.07,0,,,,,,,011117999999
5301540,2018-02-21T07:35:00Z,9.7387,130.2817,29.07,0,,,,,,,011117999999
5301540,2018-02-21T07:40:00Z,9.7396,130.2800,29.06,0,,,,,,,011117999999
5301540,2018-02-21T07:45:00Z,9.7406,130.2781,29.05,0,,,,,,,011117999999
5301540,2018-02-21T07:50:00Z,9.7417,130.2763,29.05,0,,,,,,,011117999999
5301540,2018-02-21T08:05:00Z,9.7450,130.2717,29.05,0,,,,,,,011117999999
5301540,2018-02-21T08:10:00Z,9.7463,130.2702,29.05,0,,,,,,,011117999999
5301540,2018-02-21T08:16:00Z,9.7474,130.2679,29.05,0,,,,,,,011117999999
5301540,2018-02-21T08:30:00Z,9.7501,130.2620,29.04,0,,,,,,,011117999999
5301540,2018-02-21T08:35:00Z,9.7510,130.2602,29.05,0,,,,,,,011117999999
5301540,2018-02-21T08:45:00Z,9.7529,130.2567,29.04,0,,,,,,,011117999999
5301540,2018-02-21T08:50:00Z,9.7538,130.2549,29.02,0,,,,,,,011117999999
5301540,2018-02-21T08:55:00Z,9.7548,130.2534,29.04,0,,,,,,,011117999999
5301540,2018-02-21T09:00:00Z,9.7550,130.2520,,,29.02,0.5,311,15,-0.603,0.268,011199171111
5301540,2018-02-21T09:00:00Z,9.7553,130.2515,29.02,0,,,,,,,011117999999
5301540,2018-02-21T09:05:00Z,9.7563,130.2497,29.01,0,,,,,,,011117999999
5301540,2018-02-21T09:10:00Z,9.7572,130.2479,29.01,0,,,,,,,011117999999
5301540,2018-02-21T09:15:00Z,9.7578,130.2460,29.02,0,,,,,,,011117999999
5301540,2018-02-21T09:20:00Z,9.7582,130.2442,29.01,0,,,,,,,011117999999
5301540,2018-02-21T09:30:00Z,9.7593,130.2408,29.01,0,,,,,,,011117999999
5301540,2018-02-21T09:35:00Z,9.7599,130.2392,29.01,0,,,,,,,011117999999
5301540,2018-02-21T09:50:00Z,9.7615,130.2344,29,0,,,,,,,011117999999
5301540,2018-02-21T10:00:00Z,9.7620,130.2313,28.98,0,,,,,,,011117999999
5301540,2018-02-21T10:05:00Z,9.7622,130.2298,29.01,0,,,,,,,011117999999
5301540,2018-02-21T10:10:00Z,9.7623,130.2283,28.99,0,,,,,,,011117999999
5301540,2018-02-21T10:15:00Z,9.7626,130.2268,28.99,0,,,,,,,011117999999
5301540,2018-02-21T10:20:00Z,9.7627,130.2254,28.99,0,,,,,,,011117999999
5301540,2018-02-21T10:25:00Z,9.7629,130.2240,28.99,0,,,,,,,011117999999
5301540,2018-02-21T10:35:00Z,9.7633,130.2210,28.99,0,,,,,,,011117999999
5301540,2018-02-21T10:45:00Z,9.7639,130.2184,28.98,0,,,,,,,011117999999
5301540,2018-02-21T10:50:00Z,9.7640,130.2169,28.98,0,,,,,,,011117999999
5301540,2018-02-21T10:55:00Z,9.7640,130.2153,28.98,0,,,,,,,011117999999
5301540,2018-02-21T11:00:00Z,9.7642,130.2138,28.98,0,,,,,,,011117999999
5301540,2018-02-21T11:05:00Z,9.7643,130.2122,28.98,0,,,,,,,011117999999
5301540,2018-02-21T11:15:00Z,9.7649,130.2093,28.98,0,,,,,,,011117999999
5301540,2018-02-21T11:25:00Z,9.7655,130.2062,28.97,0,,,,,,,011117999999
5301540,2018-02-21T11:30:00Z,9.7657,130.2047,28.97,0,,,,,,,011117999999
5301540,2018-02-21T11:35:00Z,9.7660,130.2030,28.97,0,,,,,,,011117999999
5301540,2018-02-21T11:40:00Z,9.7662,130.2015,28.97,0,,,,,,,011117999999
5301540,2018-02-21T11:50:00Z,9.7665,130.1987,28.95,0,,,,,,,011117999999
5301540,2018-02-21T12:00:00Z,9.7670,130.1960,,,28.95,0.5,311,15,-0.532,0.093,011199171111
5301540,2018-02-21T12:00:00Z,9.7672,130.1961,28.94,0,,,,,,,011117999999
5301540,2018-02-21T12:10:00Z,9.7675,130.1933,28.94,0,,,,,,,011117999999
5301540,2018-02-21T12:15:00Z,9.7679,130.1917,28.94,0,,,,,,,011117999999
5301540,2018-02-21T12:20:00Z,9.7682,130.1902,28.94,0,,,,,,,011117999999
5301540,2018-02-21T12:25:00Z,9.7684,130.1888,28.94,0,,,,,,,011117999999
5301540,2018-02-21T12:30:00Z,9.7685,130.1873,28.93,0,,,,,,,011117999999
5301540,2018-02-21T12:35:00Z,9.7690,130.1860,28.93,0,,,,,,,011117999999
5301540,2018-02-21T12:40:00Z,9.7691,130.1843,28.94,0,,,,,,,011117999999
5301540,2018-02-21T12:45:00Z,9.7691,130.1829,28.94,0,,,,,,,011117999999
5301540,2018-02-21T12:50:00Z,9.7694,130.1813,28.95,0,,,,,,,011117999999
5301540,2018-02-21T12:55:00Z,9.7697,130.1798,28.94,0,,,,,,,011117999999
5301540,2018-02-21T13:00:00Z,9.7699,130.1783,28.94,0,,,,,,,011117999999
5301540,2018-02-21T13:10:00Z,9.7701,130.1754,28.93,0,,,,,,,011117999999
5301540,2018-02-21T13:15:00Z,9.7705,130.1739,28.93,0,,,,,,,011117999999
5301540,2018-02-21T13:25:00Z,9.7711,130.1713,28.93,0,,,,,,,011117999999
5301540,2018-02-21T13:35:00Z,9.7716,130.1687,28.93,0,,,,,,,011117999999
5301540,2018-02-21T13:45:00Z,9.7719,130.1662,28.93,0,,,,,,,011117999999
5301540,2018-02-21T13:50:00Z,9.7721,130.1650,28.93,0,,,,,,,011117999999
5301540,2018-02-21T13:55:00Z,9.7722,130.1636,28.93,0,,,,,,,011117999999
5301540,2018-02-21T14:25:00Z,9.7724,130.1557,28.93,0,,,,,,,011117999999
5301540,2018-02-21T14:30:00Z,9.7725,130.1546,28.92,0,,,,,,,011117999999
5301540,2018-02-21T14:40:00Z,9.7725,130.1521,28.93,0,,,,,,,011117999999
5301540,2018-02-21T14:45:00Z,9.7728,130.1506,28.92,0,,,,,,,011117999999
5301540,2018-02-21T14:50:00Z,9.7729,130.1494,28.93,0,,,,,,,011117999999
5301540,2018-02-21T14:55:00Z,9.7729,130.1481,28.93,0,,,,,,,011117999999
5301540,2018-02-21T15:00:00Z,9.7730,130.1470,,,28.92,0.5,311,15,-0.542,0.051,011199171111
5301540,2018-02-21T15:00:00Z,9.7729,130.1471,28.92,0,,,,,,,011117999999
5301540,2018-02-21T15:05:00Z,9.7731,130.1455,28.92,0,,,,,,,011117999999
5301540,2018-02-21T15:15:00Z,9.7735,130.1426,28.92,0,,,,,,,011117999999
5301540,2018-02-21T15:20:00Z,9.7737,130.1411,28.92,0,,,,,,,011117999999
5301540,2018-02-21T15:25:00Z,9.7739,130.1396,28.93,0,,,,,,,011117999999
5301540,2018-02-21T15:30:00Z,9.7741,130.1381,28.91,0,,,,,,,011117999999
5301540,2018-02-21T15:35:00Z,9.7744,130.1367,28.92,0,,,,,,,011117999999
5301540,2018-02-21T15:40:00Z,9.7746,130.1354,28.92,0,,,,,,,011117999999
5301540,2018-02-21T15:45:00Z,9.7747,130.1338,28.92,0,,,,,,,011117999999
5301540,2018-02-21T15:50:00Z,9.7751,130.1325,28.91,0,,,,,,,011117999999
5301540,2018-02-21T15:55:00Z,9.7752,130.1308,28.91,0,,,,,,,011117999999
5301540,2018-02-21T16:10:00Z,9.7758,130.1264,28.92,0,,,,,,,011117999999
5301540,2018-02-21T16:20:00Z,9.7754,130.1228,28.89,0,,,,,,,011117999999
5301540,2018-02-21T16:30:00Z,9.7755,130.1196,28.89,0,,,,,,,011117999999
5301540,2018-02-21T16:40:00Z,9.7758,130.1165,28.92,0,,,,,,,011117999999
5301540,2018-02-21T16:45:00Z,9.7759,130.1148,28.91,0,,,,,,,011117999999
5301540,2018-02-21T16:50:00Z,9.7759,130.1132,28.92,0,,,,,,,011117999999
5301540,2018-02-21T16:55:00Z,9.7761,130.1116,28.89,0,,,,,,,011117999999
5301540,2018-02-21T17:00:00Z,9.7763,130.1101,28.91,0,,,,,,,011117999999
5301540,2018-02-21T17:05:00Z,9.7763,130.1085,28.91,0,,,,,,,011117999999
5301540,2018-02-21T17:10:00Z,9.7764,130.1069,28.89,0,,,,,,,011117999999
5301540,2018-02-21T17:15:00Z,9.7763,130.1052,28.89,0,,,,,,,011117999999
5301540,2018-02-21T17:20:00Z,9.7764,130.1034,28.91,0,,,,,,,011117999999
5301540,2018-02-21T17:25:00Z,9.7764,130.1017,28.91,0,,,,,,,011117999999
5301540,2018-02-21T17:30:00Z,9.7764,130.0999,28.91,0,,,,,,,011117999999
5301540,2018-02-21T17:35:00Z,9.7764,130.0981,28.88,0,,,,,,,011117999999
5301540,2018-02-21T17:45:00Z,9.7764,130.0945,28.89,0,,,,,,,011117999999
5301540,2018-02-21T17:55:00Z,9.7758,130.0904,28.87,0,,,,,,,011117999999
5301540,2018-02-21T18:00:00Z,9.7770,130.0890,,,28.89,0.5,311,15,-0.608,0.062,011199171111
