PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),PRES_ADJUSTED (decibar),TEMP_ADJUSTED (degree_Celsius),PSAL_ADJUSTED (psu),QC,STATION_NUMBER,PARAMETER,PREDEPLOYMENT_CALIB_EQUATION,PREDEPLOYMENT_CALIB_COEFFICIENT,PREDEPLOYMENT_CALIB_COMMENT,STATION_PARAMETERS,CALIBRATION_DATE,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,DATA_MODE
2901013,064008,2011-12-14T03:29:43Z,29.2270,127.9310,1014,4.613,34.403,1014,4.613,34.403,00111111111,V1_064008_073,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:44,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-14T03:29:43Z,29.2270,127.9310,1038,4.5,34.408,1038,4.5,34.4081,00111111111,V1_064008_073,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:44,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-14T03:29:43Z,29.2270,127.9310,1063,4.429,34.411,1063,4.429,34.411,00111111111,V1_064008_073,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:44,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-14T03:29:43Z,29.2270,127.9310,1088,4.386,34.413,1088,4.386,34.413,00111111111,V1_064008_073,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:44,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-14T03:29:43Z,29.2270,127.9310,1106,4.367,34.414,1106,4.367,34.4141,00111111111,V1_064008_073,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:44,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,0,23.834,,0,,,00111129199,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,5,23.859,,5,,,00111129199,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,16,23.863,34.579,16,23.863,34.579,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,26,23.869,34.579,26,23.869,34.579,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,36,23.87,34.579,36,23.87,34.579,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,46,23.871,34.58,46,23.871,34.58,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,55,23.874,34.58,55,23.874,34.58,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,65,23.875,34.581,65,23.875,34.581,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,76,23.876,34.581,76,23.876,34.581,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,86,23.881,34.584,86,23.881,34.584,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,96,23.882,34.585,96,23.882,34.585,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,106,23.882,34.586,106,23.882,34.586,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,115,23.881,34.587,115,23.881,34.5871,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,125,23.856,34.59,125,23.856,34.59,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,136,23.767,34.591,136,23.767,34.591,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,145,22.772,34.598,145,22.772,34.598,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,155,22.221,34.69,155,22.221,34.69,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,165,21.656,34.712,165,21.656,34.712,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,175,20.836,34.67,175,20.836,34.67,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,185,20.214,34.712,185,20.214,34.712,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,195,19.303,34.704,195,19.303,34.704,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,213,17.777,34.659,213,17.777,34.659,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,238,16.158,34.603,238,16.158,34.603,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,263,14.593,34.531,263,14.593,34.5311,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,288,13.328,34.477,288,13.328,34.477,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,313,12.509,34.442,313,12.509,34.4421,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,338,11.977,34.417,338,11.977,34.4171,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,363,11.033,34.381,363,11.033,34.381,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,388,10.276,34.352,388,10.276,34.3521,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,413,9.704,34.328,413,9.704,34.328,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,438,9.013,34.307,438,9.013,34.3071,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,463,8.269,34.284,463,8.269,34.284,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,487,7.979,34.301,487,7.979,34.301,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,513,7.604,34.307,513,7.604,34.307,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,539,7.168,34.303,539,7.168,34.303,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,563,6.746,34.301,563,6.746,34.301,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,588,6.565,34.315,588,6.565,34.3151,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,613,6.488,34.321,613,6.488,34.3211,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,638,6.38,34.332,638,6.38,34.3321,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,663,6.163,34.345,663,6.163,34.3451,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,688,5.943,34.354,688,5.943,34.354,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,713,5.747,34.358,713,5.747,34.3581,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,738,5.551,34.364,738,5.551,34.364,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,764,5.381,34.371,764,5.381,34.371,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,788,5.275,34.375,788,5.275,34.3751,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,813,5.123,34.381,813,5.123,34.381,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,838,5.039,34.385,838,5.039,34.3851,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,863,4.949,34.388,863,4.949,34.3881,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,888,4.871,34.391,888,4.871,34.391,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,913,4.7,34.398,913,4.7,34.398,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,938,4.293,34.417,938,4.293,34.4171,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,964,4.166,34.423,964,4.166,34.423,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-19T02:59:34Z,29.8820,128.7050,979,4.163,34.424,979,4.163,34.424,00111111111,V1_064008_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:52,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-24T02:29:43Z,29.6870,129.2320,0,23.017,,0,,,00111129199,V1_064008_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:59,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-24T02:29:43Z,29.6870,129.2320,5,23.058,,5,,,00111129199,V1_064008_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:59,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-24T02:29:43Z,29.6870,129.2320,15,23.062,34.528,15,23.062,34.528,00111111111,V1_064008_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:59,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-24T02:29:43Z,29.6870,129.2320,25,23.059,34.526,25,23.059,34.5261,00111111111,V1_064008_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:59,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-24T02:29:43Z,29.6870,129.2320,35,23.07,34.529,35,23.07,34.5291,00111111111,V1_064008_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:59,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-24T02:29:43Z,29.6870,129.2320,46,23.06,34.525,46,23.06,34.525,00111111111,V1_064008_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:59,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-24T02:29:43Z,29.6870,129.2320,56,23.053,34.523,56,23.053,34.5231,00111111111,V1_064008_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:59,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-24T02:29:43Z,29.6870,129.2320,65,23.048,34.523,65,23.048,34.523,00111111111,V1_064008_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:59,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-24T02:29:43Z,29.6870,129.2320,75,23.05,34.524,75,23.05,34.524,00111111111,V1_064008_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:59,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-24T02:29:43Z,29.6870,129.2320,85,23.036,34.525,85,23.036,34.5251,00111111111,V1_064008_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:59,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-24T02:29:43Z,29.6870,129.2320,95,23,34.53,95,23,34.53,00111111111,V1_064008_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:59,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-24T02:29:43Z,29.6870,129.2320,105,23.004,34.546,105,23.004,34.546,00111111111,V1_064008_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:59,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-24T02:29:43Z,29.6870,129.2320,115,23.024,34.56,115,23.024,34.56,00111111111,V1_064008_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:59,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-24T02:29:43Z,29.6870,129.2320,125,23.035,34.643,125,23.035,34.643,00111111111,V1_064008_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:59,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-24T02:29:43Z,29.6870,129.2320,135,22.81,34.836,135,22.81,34.836,00111111111,V1_064008_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:59,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901013,064008,2011-12-24T02:29:43Z,29.6870,129.2320,145,22.107,34.836,145,22.107,34.836,00111111111,V1_064008_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:20:59,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
