PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),PRES_ADJUSTED (decibar),TEMP_ADJUSTED (degree_Celsius),PSAL_ADJUSTED (psu),QC,STATION_NUMBER,PARAMETER,PREDEPLOYMENT_CALIB_EQUATION,PREDEPLOYMENT_CALIB_COEFFICIENT,PREDEPLOYMENT_CALIB_COMMENT,STATION_PARAMETERS,CALIBRATION_DATE,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,DATA_MODE
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,513,11.23,34.319,513,11.23,34.3275,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,538,10.682,34.289,538,10.682,34.2975,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,563,10.205,34.264,563,10.205,34.2725,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,589,9.474,34.226,589,9.474,34.2344,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,613,8.859,34.21,613,8.859,34.2184,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,638,8.554,34.225,638,8.554,34.2334,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,663,8.093,34.222,663,8.093,34.2304,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,688,7.647,34.224,688,7.647,34.2324,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,713,7.095,34.239,713,7.095,34.2474,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,738,6.832,34.259,738,6.832,34.2674,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,764,6.518,34.286,764,6.518,34.2944,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,788,6.156,34.265,788,6.156,34.2734,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,813,5.519,34.217,813,5.519,34.2254,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,838,5.353,34.264,838,5.353,34.2724,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,863,5.227,34.288,863,5.227,34.2964,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,888,4.969,34.293,888,4.969,34.3014,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,913,4.684,34.292,913,4.684,34.3004,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,938,4.464,34.305,938,4.464,34.3134,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,963,4.288,34.321,963,4.288,34.3294,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,987,4.108,34.341,987,4.108,34.3494,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1013,3.918,34.361,1013,3.918,34.3694,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1038,3.759,34.382,1038,3.759,34.3904,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1063,3.635,34.393,1063,3.635,34.4014,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1088,3.511,34.403,1088,3.511,34.4114,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1112,3.409,34.414,1112,3.409,34.4225,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1138,3.337,34.425,1138,3.337,34.4335,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1163,3.261,34.436,1163,3.261,34.4445,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1188,3.171,34.448,1188,3.171,34.4565,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1212,3.123,34.453,1212,3.123,34.4615,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1238,3.076,34.457,1238,3.076,34.4655,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1263,3.027,34.464,1263,3.027,34.4725,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1288,2.947,34.472,1288,2.947,34.4805,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1313,2.902,34.477,1313,2.902,34.4855,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1338,2.851,34.484,1338,2.851,34.4925,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1363,2.819,34.488,1363,2.819,34.4965,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1388,2.767,34.495,1388,2.767,34.5035,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1413,2.708,34.502,1413,2.708,34.5105,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1438,2.65,34.51,1438,2.65,34.5185,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1463,2.622,34.513,1463,2.622,34.5215,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1488,2.564,34.521,1488,2.564,34.5295,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1513,2.541,34.524,1513,2.541,34.5325,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1538,2.505,34.528,1538,2.505,34.5365,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1563,2.462,34.534,1563,2.462,34.5425,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1588,2.427,34.539,1588,2.427,34.5475,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1613,2.401,34.542,1613,2.401,34.5505,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1638,2.367,34.547,1638,2.367,34.5555,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1663,2.334,34.552,1663,2.334,34.5605,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1688,2.301,34.557,1688,2.301,34.5655,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1713,2.281,34.56,1713,2.281,34.5685,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1738,2.243,34.566,1738,2.243,34.5745,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1763,2.217,34.57,1763,2.217,34.5785,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1788,2.197,34.573,1788,2.197,34.5815,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1813,2.184,34.575,1813,2.184,34.5835,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1838,2.139,34.581,1838,2.139,34.5895,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1863,2.106,34.586,1863,2.106,34.5945,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1888,2.088,34.589,1888,2.088,34.5975,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1913,2.07,34.592,1913,2.07,34.6005,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1938,2.053,34.594,1938,2.053,34.6025,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1963,2.045,34.595,1963,2.045,34.6035,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,1989,2.018,34.598,1989,2.018,34.6065,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-12T06:08:21Z,26.8460,129.5570,2001,2.01,34.6,2001,2.01,34.6085,00111111111,V1_064038_059,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:24,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-17T06:20:39Z,27.2520,129.8310,0,26.159,,0,,,00111129199,V1_064038_060,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:30,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-17T06:20:39Z,27.2520,129.8310,5,26.164,,5,,,00111129199,V1_064038_060,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:30,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-17T06:20:39Z,27.2520,129.8310,16,26.173,34.509,16,26.173,34.5173,00111111111,V1_064038_060,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:30,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-17T06:20:39Z,27.2520,129.8310,26,26.18,34.514,26,26.18,34.5223,00111111111,V1_064038_060,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:30,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-17T06:20:39Z,27.2520,129.8310,36,26.16,34.577,36,26.16,34.5853,00111111111,V1_064038_060,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:30,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-17T06:20:39Z,27.2520,129.8310,46,26.016,34.641,46,26.016,34.6494,00111111111,V1_064038_060,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:30,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-17T06:20:39Z,27.2520,129.8310,55,25.834,34.656,55,25.834,34.6644,00111111111,V1_064038_060,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:30,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-17T06:20:39Z,27.2520,129.8310,66,25.44,34.688,66,25.44,34.6964,00111111111,V1_064038_060,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:30,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-17T06:20:39Z,27.2520,129.8310,75,24.779,34.767,75,24.779,34.7754,00111111111,V1_064038_060,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:30,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-17T06:20:39Z,27.2520,129.8310,86,24.187,34.802,86,24.187,34.8104,00111111111,V1_064038_060,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:30,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-17T06:20:39Z,27.2520,129.8310,95,23.817,34.814,95,23.817,34.8224,00111111111,V1_064038_060,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:30,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-17T06:20:39Z,27.2520,129.8310,105,23.504,34.827,105,23.504,34.8354,00111111111,V1_064038_060,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:30,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901023,064038,2011-11-17T06:20:39Z,27.2520,129.8310,115,23.187,34.832,115,23.187,34.8404,00111111111,V1_064038_060,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 19:40:30,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
