PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53579,2011-12-06T11:33:00Z,21.6310,121.3980,25.2,0,,,,,,,,,,,0144179999999999
53579,2011-12-06T11:52:00Z,21.6310,121.3980,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-06T12:07:00Z,21.6440,121.3960,25.2,0,,,,,,,,,,,0144179999999999
53579,2011-12-06T13:31:00Z,21.6470,121.4060,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-06T16:51:00Z,21.6720,121.4140,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-06T16:54:00Z,21.7590,121.4180,25.2,0,,,,,,,,,,,0144179999999999
53579,2011-12-06T17:42:00Z,21.7590,121.4180,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-06T18:25:00Z,21.7840,121.4310,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-06T19:21:00Z,21.7840,121.4310,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-06T19:27:00Z,21.8360,121.4470,25.2,0,,,,,,,,,,,0144179999999999
53579,2011-12-06T20:39:00Z,21.8360,121.4470,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-06T20:46:00Z,21.8640,121.4690,25.2,0,,,,,,,,,,,0144179999999999
53579,2011-12-06T22:51:00Z,21.8640,121.4690,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-07T00:18:00Z,21.8640,121.4690,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-07T00:21:00Z,21.9230,121.5170,25.2,0,,,,,,,,,,,0144179999999999
53579,2011-12-07T00:27:00Z,21.8640,121.4690,25.2,0,,,,,,,,,,,0144179999999999
53579,2011-12-07T00:33:00Z,21.9230,121.5170,25.2,0,,,,,,,,,,,0144179999999999
53579,2011-12-07T01:43:00Z,21.9410,121.5350,25.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-07T01:55:00Z,21.9230,121.5170,25.3,0,,,,,,,,,,,0144179999999999
53579,2011-12-07T02:03:00Z,21.9410,121.5350,25.3,0,,,,,,,,,,,0144179999999999
53579,2011-12-07T04:09:00Z,21.9740,121.5580,25.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-07T05:52:00Z,21.9860,121.5530,25.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-07T06:42:00Z,21.9860,121.5530,25.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-07T07:48:00Z,21.9890,121.5520,25.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-07T09:34:00Z,22.0050,121.5450,25.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-07T10:01:00Z,21.9920,121.5570,25.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-07T11:12:00Z,21.9920,121.5570,25.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-07T11:21:00Z,22.0040,121.5670,25.6,0,,,,,,,,,,,0144179999999999
53579,2011-12-07T11:40:00Z,22.0040,121.5670,,0,,,,,,,,,,,0111979999999999
53579,2011-12-07T13:00:00Z,21.9930,121.5780,25.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-07T13:12:00Z,21.9990,121.5620,25.4,0,,,,,,,,,,,0144179999999999
53579,2011-12-07T16:39:00Z,21.9950,121.5770,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-07T17:27:00Z,21.9950,121.5770,,0,,,,,,,,,,,0111979999999999
53579,2011-12-07T18:15:00Z,21.9950,121.5770,,0,,,,,,,,,,,0111979999999999
53579,2011-12-07T19:12:00Z,22.1070,121.6710,24.9,0,,,,,,,,,,,0144179999999999
53579,2011-12-07T20:18:00Z,22.1070,121.6710,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-07T21:57:00Z,22.1020,121.6650,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-07T22:24:00Z,22.1070,121.6710,,0,,,,,,,,,,,0111979999999999
53579,2011-12-07T23:49:00Z,22.0860,121.6470,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-07T23:52:00Z,22.0860,121.6470,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-07T23:57:00Z,22.0860,121.6470,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T00:07:00Z,22.0810,121.6540,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T00:12:00Z,22.0810,121.6540,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T01:36:00Z,22.0810,121.6540,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T01:40:00Z,22.0810,121.6540,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T03:19:00Z,22.0810,121.6540,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T04:00:00Z,22.0860,121.6690,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T05:37:00Z,22.0860,121.6690,25.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T06:27:00Z,22.1030,121.6860,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T06:31:00Z,22.0970,121.6810,25.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-08T07:22:00Z,22.1030,121.6860,25.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T09:07:00Z,22.1030,121.6860,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T11:00:00Z,22.1030,121.6860,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T11:21:00Z,22.1030,121.6860,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T12:48:00Z,22.1090,121.6600,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T12:51:00Z,22.1240,121.6610,25,0,,,,,,,,,,,0144179999999999
53579,2011-12-08T12:57:00Z,22.1200,121.6590,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T14:31:00Z,22.1430,121.6650,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T16:25:00Z,22.1430,121.6650,24.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T16:33:00Z,22.1800,121.6940,24.9,0,,,,,,,,,,,0144179999999999
53579,2011-12-08T17:21:00Z,22.1800,121.6940,24.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T18:09:00Z,22.2090,121.7100,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T18:15:00Z,22.2090,121.7090,,0,,,,,,,,,,,0111979999999999
53579,2011-12-08T18:54:00Z,22.2090,121.7090,,0,,,,,,,,,,,0111979999999999
53579,2011-12-08T23:37:00Z,22.2090,121.7050,25.4,0,,,,,,,,,,,0111179999999999
53579,2011-12-08T23:42:00Z,22.2750,121.6860,25.4,0,,,,,,,,,,,0144179999999999
53579,2011-12-08T23:48:00Z,22.2740,121.6820,25.4,0,,,,,,,,,,,0111179999999999
53579,2011-12-09T01:16:00Z,22.2740,121.6820,25.4,0,,,,,,,,,,,0111179999999999
53579,2011-12-09T01:19:00Z,22.2930,121.6570,25.4,0,,,,,,,,,,,0144179999999999
53579,2011-12-09T02:57:00Z,22.2930,121.6570,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-09T05:27:00Z,22.2930,121.6570,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-09T06:10:00Z,22.2930,121.6570,,0,,,,,,,,,,,0111979999999999
53579,2011-12-09T07:01:00Z,22.2930,121.6570,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-09T08:42:00Z,22.3580,121.5490,25.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-09T10:57:00Z,22.3710,121.5220,24.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-09T12:31:00Z,22.3930,121.5060,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-09T12:33:00Z,22.3930,121.5060,,0,,,,,,,,,,,0111979999999999
53579,2011-12-09T14:13:00Z,22.4060,121.5060,24.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-09T17:09:00Z,22.4060,121.5060,24.8,0,,,,,,,,,,,0111179999999999
53579,2011-12-09T17:58:00Z,22.4060,121.5060,24.8,0,,,,,,,,,,,0111179999999999
53579,2011-12-09T18:04:00Z,22.4690,121.5360,24.8,0,,,,,,,,,,,0144179999999999
53579,2011-12-09T18:49:00Z,22.4690,121.5360,24.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-09T19:27:00Z,22.4690,121.5360,,0,,,,,,,,,,,0111979999999999
53579,2011-12-09T19:31:00Z,22.4720,121.5310,24.7,0,,,,,,,,,,,0144179999999999
53579,2011-12-09T21:12:00Z,22.4880,121.5480,24.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-09T23:24:00Z,22.4720,121.5310,24.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-10T00:58:00Z,22.5000,121.5290,24.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-10T02:39:00Z,22.5060,121.5000,24.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-10T05:21:00Z,22.5230,121.4970,24.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-10T06:03:00Z,22.5230,121.4970,24.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-10T08:15:00Z,22.5230,121.4970,24.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-10T08:22:00Z,22.5230,121.4970,24.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-10T09:58:00Z,22.5230,121.4970,24.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-10T10:25:00Z,22.6270,121.4400,24.7,0,,,,,,,,,,,0144179999999999
53579,2011-12-10T10:40:00Z,22.5230,121.4970,24.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-10T12:10:00Z,22.5230,121.4970,24.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-10T12:12:00Z,22.6300,121.4480,24.7,0,,,,,,,,,,,0144179999999999
53579,2011-12-10T12:25:00Z,22.6320,121.4480,24.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-10T13:52:00Z,22.6690,121.4470,24.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-10T16:09:00Z,22.6690,121.4470,24.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-10T17:48:00Z,22.6690,121.4470,24.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-10T17:51:00Z,22.7090,121.4730,24.6,0,,,,,,,,,,,0144179999999999
53579,2011-12-10T17:54:00Z,22.7090,121.4730,24.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-10T18:39:00Z,22.7090,121.4730,24.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-10T19:04:00Z,22.7090,121.4730,24.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-10T20:42:00Z,22.7090,121.4730,24.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-10T20:45:00Z,22.6930,121.4590,24.6,0,,,,,,,,,,,0144179999999999
53579,2011-12-10T20:48:00Z,22.6950,121.4540,24.6,0,,,,,,,,,,,0144179999999999
53579,2011-12-10T22:52:00Z,22.6930,121.4590,24.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-10T23:13:00Z,22.6930,121.4590,24.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-11T00:34:00Z,22.6950,121.4660,24.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-11T00:55:00Z,22.6900,121.4660,,0,,,,,,,,,,,0111979999999999
53579,2011-12-11T02:12:00Z,22.6900,121.4660,24.8,0,,,,,,,,,,,0111179999999999
53579,2011-12-11T02:21:00Z,22.6840,121.4600,24.8,0,,,,,,,,,,,0144179999999999
53579,2011-12-11T03:22:00Z,22.6840,121.4600,,0,,,,,,,,,,,0111979999999999
53579,2011-12-11T05:06:00Z,22.6810,121.4560,24.8,0,,,,,,,,,,,0111179999999999
53579,2011-12-11T05:10:00Z,22.6800,121.4500,24.8,0,,,,,,,,,,,0144179999999999
53579,2011-12-11T05:55:00Z,22.6850,121.4560,24.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-11T06:46:00Z,22.6850,121.4560,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-11T07:57:00Z,22.7010,121.4650,,0,,,,,,,,,,,0111979999999999
53579,2011-12-11T09:33:00Z,22.6880,121.4710,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-11T10:09:00Z,22.7010,121.4650,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-11T10:24:00Z,22.7010,121.4650,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-11T10:27:00Z,22.6880,121.4710,25.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-11T11:40:00Z,22.6880,121.4710,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-11T11:49:00Z,22.6950,121.4690,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-11T12:09:00Z,22.6950,121.4690,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-11T12:12:00Z,22.6970,121.4670,25.2,0,,,,,,,,,,,0144179999999999
53579,2011-12-11T13:27:00Z,22.6970,121.4670,,0,,,,,,,,,,,0111979999999999
53579,2011-12-11T15:57:00Z,22.7020,121.4750,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-11T17:39:00Z,22.7020,121.4750,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-11T18:25:00Z,22.7020,121.4750,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-11T19:16:00Z,22.6850,121.5120,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-11T20:10:00Z,22.6860,121.4860,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-11T20:24:00Z,22.6860,121.4860,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-11T22:01:00Z,22.7100,121.4780,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-11T22:31:00Z,22.6860,121.4860,25,0,,,,,,,,,,,0144179999999999
53579,2011-12-11T23:00:00Z,22.7100,121.4780,24.9,0,,,,,,,,,,,0144179999999999
53579,2011-12-11T23:04:00Z,22.6940,121.4650,24.9,0,,,,,,,,,,,0144179999999999
53579,2011-12-12T00:13:00Z,22.6940,121.4650,24.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-12T00:18:00Z,22.6970,121.4610,24.9,0,,,,,,,,,,,0144179999999999
53579,2011-12-12T00:40:00Z,22.6940,121.4650,24.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-12T01:58:00Z,22.7060,121.4630,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-12T04:57:00Z,22.6930,121.4790,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-12T05:46:00Z,22.6920,121.4770,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-12T06:36:00Z,22.6930,121.4780,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-12T07:27:00Z,22.6930,121.4780,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-12T07:33:00Z,22.6940,121.4780,,0,,,,,,,,,,,0111979999999999
53579,2011-12-12T09:13:00Z,22.6810,121.4560,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-12T10:15:00Z,22.6810,121.4560,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-12T11:24:00Z,22.6810,121.4560,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-12T11:57:00Z,22.6880,121.4490,,0,,,,,,,,,,,0111979999999999
53579,2011-12-12T13:04:00Z,22.6880,121.4510,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-12T13:07:00Z,22.6880,121.4510,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-12T14:48:00Z,22.6980,121.4530,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-12T17:24:00Z,22.6980,121.4530,25,0,,,,,,,,,,,0111179999999999
53579,2011-12-12T18:16:00Z,22.6980,121.4530,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-12T19:10:00Z,22.8150,121.5220,25.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-12T19:58:00Z,22.8150,121.5220,25.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-12T21:37:00Z,22.8540,121.5330,25.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-12T23:49:00Z,22.9200,121.5590,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-13T01:27:00Z,22.9200,121.5590,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-13T03:15:00Z,22.9200,121.5590,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-13T04:46:00Z,23.0340,121.5940,25.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-13T04:49:00Z,23.0350,121.5940,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-13T06:24:00Z,23.0350,121.5940,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-13T06:27:00Z,23.0820,121.6000,25.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-13T07:07:00Z,23.0350,121.5940,25.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-13T08:45:00Z,23.1460,121.6170,25.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-13T10:06:00Z,23.1460,121.6170,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-13T10:58:00Z,23.1460,121.6170,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-13T11:04:00Z,23.2060,121.6260,25.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-13T11:42:00Z,23.2200,121.6350,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-13T11:43:00Z,23.2200,121.6350,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-13T12:49:00Z,23.2500,121.6450,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-13T12:51:00Z,23.2490,121.6450,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-13T14:30:00Z,23.3090,121.6730,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-13T17:16:00Z,23.3090,121.6730,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-13T18:07:00Z,23.4460,121.7060,25.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-13T18:57:00Z,23.4760,121.7130,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-13T19:00:00Z,23.4770,121.7150,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-13T19:31:00Z,23.4770,121.7150,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-13T21:09:00Z,23.4860,121.7220,25.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-13T22:37:00Z,23.4860,121.7220,25.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-13T23:24:00Z,23.6080,121.7640,25.3,0,,,,,,,,,,,0144179999999999
53579,2011-12-13T23:27:00Z,23.6080,121.7640,25.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-14T00:16:00Z,23.6350,121.7680,25.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-14T00:21:00Z,23.6360,121.7650,25.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-14T01:01:00Z,23.6350,121.7670,25.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-14T01:13:00Z,23.6350,121.7670,25.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-14T02:57:00Z,23.7250,121.7820,25.2,0,,,,,,,,,,,0144179999999999
53579,2011-12-14T04:30:00Z,23.7250,121.7820,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-14T04:36:00Z,23.7720,121.7970,25.2,0,,,,,,,,,,,0144179999999999
53579,2011-12-14T06:19:00Z,23.8290,121.8100,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-14T07:06:00Z,23.8290,121.8100,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-14T08:25:00Z,23.9040,121.8300,25.2,0,,,,,,,,,,,0144179999999999
53579,2011-12-14T09:55:00Z,23.9040,121.8300,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-14T10:39:00Z,23.9930,121.8580,25.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-14T11:33:00Z,23.9930,121.8580,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-14T11:37:00Z,23.9930,121.8580,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-14T12:18:00Z,24.0710,121.8720,25.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-14T12:27:00Z,24.0710,121.8720,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-14T13:15:00Z,24.0710,121.8720,25.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-14T14:07:00Z,24.0710,121.8720,21.4,0,,,,,,,,,,,0111179999999999
53579,2011-12-14T17:07:00Z,24.0710,121.8720,20.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-14T17:57:00Z,24.4770,121.9260,20.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-14T20:49:00Z,24.4770,121.9260,18.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-14T23:01:00Z,24.4770,121.9260,18.4,0,,,,,,,,,,,0111179999999999
53579,2011-12-15T00:04:00Z,24.4770,121.9260,18.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-15T00:52:00Z,24.5790,121.8630,18.5,0,,,,,,,,,,,0144179999999999
53579,2011-12-15T04:22:00Z,24.5790,121.8630,18,0,,,,,,,,,,,0111179999999999
53579,2011-12-15T07:57:00Z,24.5790,121.8630,17.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-15T10:13:00Z,24.5790,121.8630,16.8,0,,,,,,,,,,,0111179999999999
53579,2011-12-15T11:22:00Z,24.5790,121.8630,16.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-15T11:52:00Z,24.5780,121.8660,16.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-15T12:06:00Z,24.5780,121.8660,16.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-15T16:57:00Z,24.5780,121.8660,16.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-15T20:22:00Z,24.5780,121.8660,15.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-15T22:36:00Z,24.5790,121.8670,15,0,,,,,,,,,,,0111179999999999
53579,2011-12-15T23:54:00Z,24.5780,121.8660,14.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-16T04:15:00Z,24.5740,121.8740,14.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-16T05:03:00Z,24.5740,121.8740,14.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-16T07:34:00Z,24.5740,121.8740,14.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-16T11:10:00Z,24.5780,121.8670,13.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-16T13:24:00Z,24.5780,121.8670,13.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-16T16:46:00Z,24.5780,121.8670,12.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-16T17:34:00Z,24.5780,121.8670,12.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-16T19:58:00Z,24.5780,121.8670,12.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-16T23:40:00Z,24.5770,121.8660,12,0,,,,,,,,,,,0111179999999999
53579,2011-12-16T23:54:00Z,24.5770,121.8660,12.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-17T00:10:00Z,24.5770,121.8660,12.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-17T01:51:00Z,24.5770,121.8660,14.4,0,,,,,,,,,,,0111179999999999
53579,2011-12-17T04:01:00Z,24.5810,121.8700,15.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-17T05:40:00Z,24.5810,121.8700,,0,,,,,,,,,,,0111979999999999
53579,2011-12-17T07:07:00Z,24.5810,121.8700,14.8,0,,,,,,,,,,,0111179999999999
53579,2011-12-17T08:48:00Z,24.5810,121.8700,14.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-17T11:00:00Z,24.5780,121.8650,13.4,0,,,,,,,,,,,0111179999999999
53579,2011-12-17T11:07:00Z,24.5770,121.8660,13.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-17T13:06:00Z,24.5760,121.8620,13.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-17T16:36:00Z,24.5800,121.8650,14,0,,,,,,,,,,,0111179999999999
53579,2011-12-17T17:24:00Z,24.5800,121.8650,14.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-17T18:15:00Z,24.5800,121.8650,14.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-17T19:03:00Z,24.5800,121.8650,14.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-17T21:15:00Z,24.5790,121.8680,14.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-17T23:27:00Z,24.5790,121.8680,15.4,0,,,,,,,,,,,0111179999999999
53579,2011-12-17T23:30:00Z,24.5790,121.8680,15.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-18T01:30:00Z,24.5780,121.8670,19.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-18T05:34:00Z,24.5790,121.8670,18.4,0,,,,,,,,,,,0111179999999999
53579,2011-12-18T06:19:00Z,24.5780,121.8710,18.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-18T06:40:00Z,24.5780,121.8710,,0,,,,,,,,,,,0111979999999999
53579,2011-12-18T08:25:00Z,24.3910,121.9100,18.6,0,,,,,,,,,,,0144179999999999
53579,2011-12-18T12:25:00Z,24.3910,121.9100,18.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-18T12:45:00Z,24.4170,122.0120,18.3,0,,,,,,,,,,,0144179999999999
53579,2011-12-18T12:46:00Z,24.4150,122.0050,,0,,,,,,,,,,,0144979999999999
53579,2011-12-18T16:25:00Z,24.4150,122.0050,18.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-18T17:10:00Z,24.4150,122.0050,18.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-18T18:04:00Z,24.4150,122.0050,19.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-18T18:51:00Z,24.5500,122.0880,19.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-18T19:07:00Z,24.5500,122.0880,19,0,,,,,,,,,,,0111179999999999
53579,2011-12-18T20:52:00Z,24.5500,122.0880,18.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-18T23:10:00Z,24.5500,122.0880,16.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-18T23:19:00Z,24.5500,122.0880,16.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-19T01:12:00Z,24.5500,122.0880,15.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-19T05:21:00Z,24.5500,122.0880,15.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-19T05:24:00Z,24.5790,121.8770,15.7,0,,,,,,,,,,,0144179999999999
53579,2011-12-19T06:12:00Z,24.5780,121.8780,15.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-19T08:03:00Z,24.5780,121.8780,15.8,0,,,,,,,,,,,0111179999999999
53579,2011-12-19T17:52:00Z,24.5780,121.8780,16.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-19T18:42:00Z,24.5780,121.8680,16.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-19T20:25:00Z,24.5780,121.8680,16.8,0,,,,,,,,,,,0111179999999999
53579,2011-12-19T22:40:00Z,24.5780,121.8680,,0,,,,,,,,,,,0111979999999999
