PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),PRES_ADJUSTED (decibar),TEMP_ADJUSTED (degree_Celsius),PSAL_ADJUSTED (psu),QC,STATION_NUMBER,PARAMETER,PREDEPLOYMENT_CALIB_EQUATION,PREDEPLOYMENT_CALIB_COEFFICIENT,PREDEPLOYMENT_CALIB_COMMENT,STATION_PARAMETERS,CALIBRATION_DATE,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,DATA_MODE
2901014,064009,2012-01-03T05:51:12Z,23.4510,125.2050,1838,2.187,34.595,1838,2.187,34.5922,00111111111,V1_064009_077,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:58,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-03T05:51:12Z,23.4510,125.2050,1863,2.166,34.598,1863,2.166,34.5952,00111111111,V1_064009_077,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:58,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-03T05:51:12Z,23.4510,125.2050,1888,2.14,34.6,1888,2.14,34.5972,00111111111,V1_064009_077,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:58,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-03T05:51:12Z,23.4510,125.2050,1913,2.125,34.603,1913,2.125,34.6002,00111111111,V1_064009_077,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:58,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-03T05:51:12Z,23.4510,125.2050,1938,2.105,34.608,1938,2.105,34.6052,00111111111,V1_064009_077,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:58,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-03T05:51:12Z,23.4510,125.2050,1964,2.081,34.611,1964,2.081,34.6082,00111111111,V1_064009_077,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:58,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,0,23.806,,0,,,00111129199,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,5,23.8,,5,,,00111129199,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,16,23.796,34.623,16,23.796,34.6204,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,26,23.793,34.625,26,23.793,34.6224,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,35,23.785,34.628,35,23.785,34.6254,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,46,23.772,34.632,46,23.772,34.6294,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,55,23.771,34.635,55,23.771,34.6324,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,65,23.788,34.644,65,23.788,34.6414,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,76,23.797,34.654,76,23.797,34.6514,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,86,23.765,34.686,86,23.765,34.6834,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,95,23.122,34.775,95,23.122,34.7724,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,105,22.431,34.826,105,22.431,34.8234,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,116,22.145,34.842,116,22.145,34.8394,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,125,21.964,34.847,125,21.964,34.8444,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,136,21.723,34.841,136,21.723,34.8384,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,145,21.365,34.849,145,21.365,34.8464,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,155,21.102,34.892,155,21.102,34.8894,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,165,20.726,34.885,165,20.726,34.8824,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,176,20.17,34.848,176,20.17,34.8454,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,186,19.909,34.834,186,19.909,34.8314,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,196,19.552,34.814,196,19.552,34.8114,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,213,19.036,34.785,213,19.036,34.7824,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,237,18.321,34.748,237,18.321,34.7454,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,263,17.735,34.72,263,17.735,34.7174,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,288,17.157,34.693,288,17.157,34.6904,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,313,16.642,34.669,313,16.642,34.6664,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,339,15.924,34.629,339,15.924,34.6264,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,363,15.356,34.594,363,15.356,34.5914,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,388,14.652,34.543,388,14.652,34.5404,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,413,13.708,34.478,413,13.708,34.4754,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,437,12.999,34.427,437,12.999,34.4244,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,464,12.155,34.369,464,12.155,34.3664,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,488,11.468,34.324,488,11.468,34.3214,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,513,10.882,34.294,513,10.882,34.2914,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,538,10.384,34.272,538,10.384,34.2694,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,563,9.625,34.233,563,9.625,34.2304,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,588,8.924,34.209,588,8.924,34.2064,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,613,8.264,34.192,613,8.264,34.1894,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,638,7.796,34.179,638,7.796,34.1764,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,663,7.387,34.191,663,7.387,34.1884,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,689,6.925,34.216,689,6.925,34.2134,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,712,6.672,34.236,712,6.672,34.2334,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,738,6.285,34.228,738,6.285,34.2254,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,763,6.137,34.255,763,6.137,34.2524,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,788,5.913,34.278,788,5.913,34.2754,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,813,5.67,34.311,813,5.67,34.3084,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,838,5.45,34.331,838,5.45,34.3284,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,864,5.21,34.342,864,5.21,34.3394,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,888,5.002,34.352,888,5.002,34.3494,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,913,4.908,34.366,913,4.908,34.3634,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,938,4.76,34.375,938,4.76,34.3724,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,963,4.638,34.391,963,4.638,34.3884,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,988,4.497,34.41,988,4.497,34.4074,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,1013,4.341,34.441,1013,4.341,34.4384,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,1038,4.249,34.452,1038,4.249,34.4494,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,1063,4.074,34.466,1063,4.074,34.4634,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,1088,3.952,34.477,1088,3.952,34.4744,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,1113,3.847,34.479,1113,3.847,34.4764,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,1138,3.75,34.486,1138,3.75,34.4834,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,1163,3.612,34.496,1163,3.612,34.4934,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,1188,3.461,34.502,1188,3.461,34.4994,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,1213,3.277,34.498,1213,3.277,34.4954,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,1238,3.096,34.494,1238,3.096,34.4914,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,1264,2.974,34.498,1264,2.974,34.4954,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,1288,2.884,34.502,1288,2.884,34.4994,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,1313,2.828,34.51,1313,2.828,34.5074,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,1338,2.766,34.514,1338,2.766,34.5114,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2012-01-08T05:51:08Z,23.7110,125.0980,1363,2.713,34.52,1363,2.713,34.5174,00111111111,V1_064009_078,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:58:07,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
