PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),PRES_ADJUSTED (decibar),TEMP_ADJUSTED (degree_Celsius),PSAL_ADJUSTED (psu),QC,STATION_NUMBER,PARAMETER,PREDEPLOYMENT_CALIB_EQUATION,PREDEPLOYMENT_CALIB_COEFFICIENT,PREDEPLOYMENT_CALIB_COMMENT,STATION_PARAMETERS,CALIBRATION_DATE,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,DATA_MODE
2901017,064012,2011-12-19T05:54:46Z,22.2530,129.5420,1838,2.052,34.6,1838,2.052,34.6,00111111111,V1_064012_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:50,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-19T05:54:46Z,22.2530,129.5420,1863,2.035,34.603,1863,2.035,34.603,00111111111,V1_064012_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:50,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-19T05:54:46Z,22.2530,129.5420,1888,2.01,34.606,1888,2.01,34.606,00111111111,V1_064012_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:50,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-19T05:54:46Z,22.2530,129.5420,1913,1.986,34.61,1913,1.986,34.61,00111111111,V1_064012_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:50,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-19T05:54:46Z,22.2530,129.5420,1938,1.976,34.611,1938,1.976,34.611,00111111111,V1_064012_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:50,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-19T05:54:46Z,22.2530,129.5420,1964,1.966,34.613,1964,1.966,34.613,00111111111,V1_064012_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:50,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-19T05:54:46Z,22.2530,129.5420,1977,1.962,34.615,1977,1.962,34.615,00111111111,V1_064012_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:50,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,0,23.755,,0,,,00111129199,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,5,23.774,,5,,,00111129199,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,16,23.776,34.765,16,23.776,34.765,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,26,23.777,34.765,26,23.777,34.765,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,35,23.776,34.764,35,23.776,34.764,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,45,23.771,34.765,45,23.771,34.765,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,55,23.764,34.764,55,23.764,34.764,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,65,23.752,34.767,65,23.752,34.767,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,75,23.732,34.77,75,23.732,34.77,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,85,23.718,34.77,85,23.718,34.77,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,96,23.653,34.775,96,23.653,34.775,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,105,23.277,34.826,105,23.277,34.826,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,115,22.33,34.903,115,22.33,34.903,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,126,21.682,34.911,126,21.682,34.911,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,136,21.024,34.853,136,21.024,34.853,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,146,20.617,34.846,146,20.617,34.846,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,155,20.335,34.837,155,20.335,34.837,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,166,20.052,34.828,166,20.052,34.828,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,175,19.755,34.815,175,19.755,34.815,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,185,19.545,34.803,185,19.545,34.803,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,195,19.324,34.79,195,19.324,34.79,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,213,19.09,34.778,213,19.09,34.778,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,238,18.609,34.759,238,18.609,34.759,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,263,18.005,34.733,263,18.005,34.733,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,287,17.323,34.701,287,17.323,34.701,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,312,16.481,34.658,312,16.481,34.658,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,338,15.74,34.616,338,15.74,34.616,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,364,14.843,34.558,364,14.843,34.558,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,387,13.939,34.496,387,13.939,34.496,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,412,13.088,34.437,412,13.088,34.437,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,438,12.143,34.372,438,12.143,34.372,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,464,11.068,34.307,464,11.068,34.307,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,488,10.496,34.274,488,10.496,34.274,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,513,10.103,34.255,513,10.103,34.2551,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,538,9.495,34.225,538,9.495,34.2251,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,563,8.575,34.185,563,8.575,34.185,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,588,7.86,34.159,588,7.86,34.1591,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,613,7.371,34.15,613,7.371,34.1501,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,638,6.912,34.145,638,6.912,34.1451,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,663,6.585,34.147,663,6.585,34.147,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,688,6.245,34.154,688,6.245,34.1541,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,713,5.938,34.166,713,5.938,34.1661,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,738,5.643,34.184,738,5.643,34.1841,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,763,5.49,34.208,763,5.49,34.208,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,787,5.314,34.238,787,5.314,34.2381,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,813,5.144,34.268,813,5.144,34.2681,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,838,5.04,34.309,838,5.04,34.309,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,863,4.796,34.315,863,4.796,34.315,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,888,4.707,34.336,888,4.707,34.336,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,913,4.559,34.361,913,4.559,34.361,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,938,4.28,34.354,938,4.28,34.354,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,963,4.142,34.367,963,4.142,34.3671,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,988,4.062,34.385,988,4.062,34.3851,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,1012,3.946,34.391,1012,3.946,34.391,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,1038,3.853,34.405,1038,3.853,34.4051,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,1063,3.804,34.421,1063,3.804,34.4211,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,1088,3.635,34.43,1088,3.635,34.43,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,1113,3.505,34.449,1113,3.505,34.449,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,1138,3.412,34.457,1138,3.412,34.4571,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,1163,3.354,34.462,1163,3.354,34.462,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,1188,3.311,34.465,1188,3.311,34.465,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,1213,3.253,34.473,1213,3.253,34.473,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,1238,3.184,34.481,1238,3.184,34.481,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,1263,3.104,34.484,1263,3.104,34.4841,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,1288,3.014,34.492,1288,3.014,34.4921,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,1313,2.932,34.501,1313,2.932,34.501,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-24T06:06:48Z,22.1420,129.4890,1338,2.871,34.508,1338,2.871,34.508,00111111111,V1_064012_075,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:55,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
