PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
52665,2012-01-03T00:20:00Z,21.9560,120.1550,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T01:20:00Z,21.9270,120.1680,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T02:20:00Z,21.9270,120.1680,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T03:00:00Z,21.9250,120.1700,,0,-4.9,-1.9,-0.03,-0.02,23.29,0.5,313,15,0.138,-0.072,0111971111171111
52665,2012-01-03T03:20:00Z,21.9270,120.1680,23.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T04:20:00Z,21.9270,120.1680,23.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T05:20:00Z,21.9260,120.1730,23.5,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T06:00:00Z,21.9310,120.1890,,0,-0.2,-4.2,-0.01,-0.03,23.43,0.5,313,15,0.234,-0.021,0111971111171111
52665,2012-01-03T06:20:00Z,21.9310,120.1890,23.5,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T07:20:00Z,21.9310,120.1890,23.5,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T08:20:00Z,21.9310,120.1890,23.5,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T09:00:00Z,21.9210,120.2190,,0,2,-4.8,0.01,-0.03,23.43,0.5,313,15,0.215,-0.067,0111971111171111
52665,2012-01-03T09:20:00Z,21.9180,120.2290,23.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T10:20:00Z,21.9180,120.2290,23.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T11:20:00Z,21.9230,120.2270,23.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T12:00:00Z,21.9180,120.2340,,0,-1.5,-2.8,-0.01,-0.02,23.37,0.5,313,15,0.196,-0.072,0111971111171111
52665,2012-01-03T12:20:00Z,21.9180,120.2320,23.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T13:20:00Z,21.9150,120.2470,23.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T14:20:00Z,21.9150,120.2470,23.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T15:00:00Z,21.9070,120.2600,,0,-4.2,-3.1,-0.02,-0.03,23.29,0.5,313,15,0.253,-0.103,0111971111171111
52665,2012-01-03T15:20:00Z,21.9150,120.2470,23.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T16:20:00Z,21.9030,120.2670,23.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T17:20:00Z,21.8990,120.2790,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T18:00:00Z,21.8980,120.2870,,0,-1.4,-5.8,-0.02,-0.06,23.23,0.5,313,15,0.325,-0.165,0111971111171111
52665,2012-01-03T18:20:00Z,21.8980,120.2870,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T19:20:00Z,21.8920,120.2970,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T20:20:00Z,21.8920,120.2970,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T21:00:00Z,21.8750,120.3280,,0,-0.7,-7.6,-0.01,-0.09,23.2,0.5,313,15,0.329,-0.262,0111971111171111
52665,2012-01-03T21:20:00Z,21.8850,120.3160,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T22:20:00Z,21.8850,120.3160,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T23:20:00Z,21.8850,120.3160,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T00:00:00Z,21.8470,120.3560,,0,-2.5,-7.4,-0.05,-0.1,23.2,0.5,313,15,0.224,-0.257,0111971111171111
52665,2012-01-04T00:20:00Z,21.8850,120.3160,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T01:20:00Z,21.8310,120.3690,23.2,0,,,,,,,,,,,0144179999999999
52665,2012-01-04T02:20:00Z,21.8310,120.3690,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T03:00:00Z,21.8250,120.3750,,0,-7.1,-6.8,-0.12,-0.12,23.2,0.5,313,15,0.053,-0.139,0111971111171111
52665,2012-01-04T03:20:00Z,21.8310,120.3690,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T04:20:00Z,21.8210,120.3790,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T05:20:00Z,21.8240,120.3820,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T06:00:00Z,21.8200,120.3670,,0,-8.2,-6.6,-0.2,-0.15,23.19,0.5,313,15,-0.186,0.041,0111971111171111
52665,2012-01-04T06:20:00Z,21.8190,120.3720,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T07:20:00Z,21.8190,120.3720,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T08:20:00Z,21.8270,120.3520,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T09:00:00Z,21.8330,120.3360,,0,-11.5,-6.3,-0.29,-0.17,23.12,0.5,313,15,-0.272,0.268,0111971111171111
52665,2012-01-04T09:20:00Z,21.8270,120.3520,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T10:20:00Z,21.8410,120.3200,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T11:20:00Z,21.8410,120.3200,23,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T12:00:00Z,21.8720,120.3100,,0,-10.1,-6.5,-0.29,-0.16,22.97,0.5,313,15,-0.143,0.401,0111971111171111
52665,2012-01-04T12:20:00Z,21.8720,120.3100,22.9,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T13:20:00Z,21.8720,120.3100,22.9,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T14:20:00Z,21.8720,120.3100,22.9,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T15:00:00Z,21.9110,120.3060,,0,-8.9,-5.1,-0.19,-0.12,22.79,0.5,313,15,0.019,0.273,0111971111171111
52665,2012-01-04T15:20:00Z,21.9210,120.3070,22.8,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T16:20:00Z,21.9210,120.3070,22.8,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T17:20:00Z,21.9210,120.3100,22.6,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T18:00:00Z,21.9250,120.3140,,0,-10.1,-5.8,-0.18,-0.12,22.62,0.5,313,15,0.072,0.103,0111971111171111
52665,2012-01-04T18:20:00Z,21.9280,120.3180,22.6,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T19:20:00Z,21.9280,120.3180,22.6,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T20:20:00Z,21.9300,120.3170,22.5,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T21:00:00Z,21.9310,120.3210,,0,-3.7,-6.8,-0.09,-0.1,22.48,0.5,313,15,0.11,-0.015,0111971111171111
52665,2012-01-04T21:20:00Z,21.9300,120.3170,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T22:20:00Z,21.9300,120.3170,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-04T23:20:00Z,21.9220,120.3360,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T00:00:00Z,21.9220,120.3370,,0,-2.9,-5.2,-0.04,-0.07,22.41,0.5,313,15,0.143,-0.247,0111971111171111
52665,2012-01-05T00:20:00Z,21.9220,120.3370,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T01:20:00Z,21.9120,120.3450,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T02:20:00Z,21.9050,120.3470,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T03:00:00Z,21.8830,120.3510,,0,-4.9,-5.6,-0.06,-0.07,22.4,0.5,313,15,0,-0.252,0111971111171111
52665,2012-01-05T03:20:00Z,21.9050,120.3470,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T04:20:00Z,21.8830,120.3510,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T05:20:00Z,21.8800,120.3460,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T06:00:00Z,21.8730,120.3370,,0,-3.6,-5.7,-0.06,-0.07,22.4,0.5,313,15,-0.158,-0.093,0111971111171111
52665,2012-01-05T06:20:00Z,21.8800,120.3460,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T07:20:00Z,21.8670,120.3280,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T08:20:00Z,21.8700,120.3340,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T09:00:00Z,21.8650,120.3180,,0,-9.6,-4.8,-0.12,-0.09,22.38,0.5,313,15,-0.177,0.036,0111971111171111
52665,2012-01-05T09:20:00Z,21.8700,120.3340,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T10:20:00Z,21.8650,120.3170,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T11:20:00Z,21.8650,120.3170,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T12:00:00Z,21.8800,120.3000,,0,-7.7,-5.8,-0.12,-0.09,22.37,0.5,313,15,-0.076,0.123,0111971111171111
52665,2012-01-05T12:20:00Z,21.8780,120.3090,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T13:20:00Z,21.8820,120.2930,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T14:20:00Z,21.8820,120.2930,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T15:00:00Z,21.8890,120.3020,,0,-8.9,-4.3,-0.12,-0.08,22.37,0.5,313,15,0.095,0.134,0111971111171111
52665,2012-01-05T15:20:00Z,21.8930,120.3100,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T16:20:00Z,21.8930,120.3100,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T17:20:00Z,21.8950,120.3100,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T18:00:00Z,21.9060,120.3200,,0,-5.3,-5.6,-0.08,-0.08,22.33,0.5,313,15,0.291,0.113,0111971111171111
52665,2012-01-05T18:20:00Z,21.9060,120.3190,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T19:20:00Z,21.9110,120.3290,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T20:20:00Z,21.9150,120.3440,22.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T21:00:00Z,21.9110,120.3630,,0,-1.7,-6.9,-0.03,-0.09,22.27,0.5,313,15,0.363,-0.031,0111971111171111
52665,2012-01-05T21:20:00Z,21.9150,120.3440,22.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T22:20:00Z,21.9100,120.3670,22.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-05T23:20:00Z,21.9080,120.3760,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T00:00:00Z,21.9000,120.3960,,0,-1.6,-6.8,-0.01,-0.09,22.26,0.5,313,15,0.253,-0.087,0111971111171111
52665,2012-01-06T00:20:00Z,21.9000,120.4000,22.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T01:20:00Z,21.8980,120.4010,22.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T02:20:00Z,21.8980,120.4010,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T03:00:00Z,21.8940,120.4160,,0,1,-7.6,0.01,-0.09,22.29,0.5,313,15,0.167,-0.082,0111971111171111
52665,2012-01-06T03:20:00Z,21.8980,120.4010,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T04:10:00Z,21.8940,120.4150,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T05:20:00Z,21.8880,120.4290,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T06:00:00Z,21.8840,120.4310,,0,3.4,-7.9,0.03,-0.11,22.25,0.5,313,15,0.057,-0.118,0111971111171111
52665,2012-01-06T06:20:00Z,21.8860,120.4360,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T07:20:00Z,21.8760,120.4450,22.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T08:20:00Z,21.8710,120.4280,22.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T09:00:00Z,21.8710,120.4280,,0,1.5,-8.1,0.02,-0.1,22.16,0.5,313,15,-0.119,-0.046,0111971111171111
52665,2012-01-06T09:20:00Z,21.8700,120.4270,22.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T10:20:00Z,21.8730,120.4200,22,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T11:20:00Z,21.8700,120.4270,22,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T12:00:00Z,21.8750,120.4060,,0,1.1,-8.1,0.01,-0.07,22.16,0.5,313,15,-0.053,0.041,0111971111171111
52665,2012-01-06T12:20:00Z,21.8730,120.4240,22.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T13:20:00Z,21.8750,120.4030,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T14:20:00Z,21.8790,120.4100,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T15:00:00Z,21.8790,120.4170,,0,-0.6,-6,0,-0.06,22.2,0.5,313,15,0.196,0.093,0111971111171111
52665,2012-01-06T15:20:00Z,21.8790,120.4100,22.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T16:20:00Z,21.8810,120.4260,22.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T17:20:00Z,21.8930,120.4380,22.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T18:00:00Z,21.8930,120.4470,,0,0.2,-5,-0.01,-0.03,22.17,0.5,313,15,0.387,0.087,0111971111171111
52665,2012-01-06T18:20:00Z,21.8930,120.4420,22.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T19:20:00Z,21.8930,120.4750,22.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T20:20:00Z,21.8930,120.4750,22.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T21:00:00Z,21.8960,120.4980,,0,-1.9,-4.6,0,-0.02,22.13,0.5,313,15,0.325,-0.046,0111971111171111
52665,2012-01-06T21:20:00Z,21.8940,120.5070,22.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T22:20:00Z,21.8940,120.5070,22.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-06T23:20:00Z,21.8790,120.5270,22.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T00:00:00Z,21.8840,120.5150,,0,-5.8,-6.7,-0.05,-0.07,22.13,0.5,313,15,0.105,-0.015,0111971111171111
52665,2012-01-07T00:20:00Z,21.8800,120.5230,22.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T01:20:00Z,21.8840,120.5120,22,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T02:20:00Z,21.8840,120.5120,22.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T03:00:00Z,21.8930,120.5200,,0,-4.9,-8.1,-0.03,-0.07,22.32,0.5,313,15,0.148,0.108,0111971111171111
52665,2012-01-07T03:20:00Z,21.8840,120.5120,22.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T04:20:00Z,21.8880,120.5140,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T05:20:00Z,21.9040,120.5360,22.6,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T06:00:00Z,21.9050,120.5460,,0,0.8,-5.6,0.03,-0.01,22.58,0.5,313,15,0.205,0.134,0111971111171111
52665,2012-01-07T06:20:00Z,21.9050,120.5470,22.8,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T07:20:00Z,21.9040,120.5470,22.8,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T08:20:00Z,21.9040,120.5470,22.7,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T09:00:00Z,21.9190,120.5630,,0,-2.1,-3,0,0,22.59,0.5,313,15,0.124,0.139,0111971111171111
52665,2012-01-07T09:20:00Z,21.9040,120.5470,22.6,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T10:20:00Z,21.9040,120.5470,22.6,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T11:20:00Z,21.9040,120.5470,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T12:00:00Z,21.9320,120.5720,,0,-6,-5.7,-0.07,-0.05,22.45,0.5,313,15,0.033,0.093,0111971111171111
52665,2012-01-07T12:20:00Z,21.9320,120.5720,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T13:20:00Z,21.9330,120.5760,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T14:20:00Z,21.9360,120.5720,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T15:00:00Z,21.9370,120.5700,,0,-5.1,-5.9,-0.03,-0.04,22.34,0.5,313,15,0.124,0.072,0111971111171111
52665,2012-01-07T15:20:00Z,21.9360,120.5720,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T16:20:00Z,21.9390,120.5700,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T17:20:00Z,21.9420,120.5890,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T18:00:00Z,21.9460,120.5980,,0,-5,-6.1,-0.04,-0.07,22.31,0.5,313,15,0.358,0,0111971111171111
52665,2012-01-07T18:20:00Z,21.9460,120.5980,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T19:20:00Z,21.9500,120.6100,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T20:20:00Z,21.9430,120.6340,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T21:00:00Z,21.9370,120.6450,,0,-1.7,-5.2,-0.15,-0.21,22.31,0.5,313,15,0.262,-0.072,0111971111171111
52665,2012-01-07T21:20:00Z,21.9430,120.6340,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T22:20:00Z,21.9430,120.6340,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-07T23:20:00Z,21.9320,120.6560,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T00:00:00Z,21.9320,120.6530,,0,-1.5,-4.6,-0.18,-0.22,22.34,0.5,313,15,-0.114,0.19,0111971111171111
52665,2012-01-08T00:20:00Z,21.9320,120.6550,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T01:20:00Z,21.9370,120.6400,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T02:20:00Z,21.9590,120.6220,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T03:00:00Z,21.9740,120.6210,,0,0,-4.2,-0.11,-0.15,22.39,0.5,313,15,-0.2,0.55,0111971111171111
52665,2012-01-08T03:20:00Z,21.9590,120.6220,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T04:20:00Z,22.0080,120.6210,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T05:20:00Z,22.0100,120.6280,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T06:00:00Z,22.0390,120.6110,,0,2.7,-3,-0.05,-0.08,22.38,0.5,313,15,-0.205,0.695,0111971111171111
52665,2012-01-08T06:20:00Z,22.0700,120.6000,22.6,0,,,,,,,,,,,0144179999999999
52665,2012-01-08T07:20:00Z,22.0100,120.6280,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T08:20:00Z,22.0870,120.5870,22.1,0,,,,,,,,,,,0144179999999999
52665,2012-01-08T09:00:00Z,22.1090,120.5780,,0,0.9,-1.2,0.04,0.02,22.42,0.5,313,15,-0.376,0.571,0111971111171111
52665,2012-01-08T09:20:00Z,22.0870,120.5870,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T10:20:00Z,22.1280,120.5670,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T11:10:00Z,22.1360,120.5510,22.5,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T12:00:00Z,22.1500,120.5320,,0,1,-1.4,0.07,0.05,22.5,0.5,313,15,-0.605,0.324,0111971111171111
52665,2012-01-08T12:20:00Z,22.1500,120.5330,22.7,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T13:20:00Z,22.1580,120.5080,22.7,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T14:20:00Z,22.1610,120.4960,22.5,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T15:00:00Z,22.1720,120.4510,,0,2.2,-4,0.01,-0.02,22.48,0.5,313,15,-0.81,0.206,0111971111171111
52665,2012-01-08T15:20:00Z,22.1610,120.4960,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T16:20:00Z,22.1610,120.4960,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T17:20:00Z,22.1610,120.4960,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T18:00:00Z,22.1900,120.3620,,0,1.5,-4.8,0.01,-0.04,22.41,0.5,313,15,-0.776,0.231,0111971111171111
52665,2012-01-08T18:20:00Z,22.1610,120.4960,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T19:20:00Z,22.1610,120.4960,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T20:20:00Z,22.1610,120.4960,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T21:00:00Z,22.2170,120.2880,,0,1.7,-6.3,0.01,-0.07,22.4,0.5,313,15,-0.595,0.35,0111971111171111
52665,2012-01-08T21:20:00Z,22.2040,120.3100,22.4,0,,,,,,,,,,,0144179999999999
52665,2012-01-08T22:20:00Z,22.2040,120.3100,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-08T23:20:00Z,22.2040,120.3100,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-09T00:00:00Z,22.2580,120.2370,,0,0.4,-8.3,0.01,-0.1,22.4,0.5,313,15,-0.466,0.412,0111971111171111
52665,2012-01-09T00:20:00Z,22.2040,120.3100,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-09T01:20:00Z,22.2040,120.3100,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-09T02:20:00Z,22.2040,120.3100,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-09T03:00:00Z,22.2970,120.1900,,0,0.7,-7.9,0.01,-0.09,22.45,0.5,313,15,-0.49,0.257,0111971111171111
52665,2012-01-09T03:20:00Z,22.3070,120.1720,22.4,0,,,,,,,,,,,0144179999999999
52665,2012-01-09T04:20:00Z,22.2040,120.3100,22.4,0,,,,,,,,,,,0144179999999999
52665,2012-01-09T05:20:00Z,22.3070,120.1720,22.5,0,,,,,,,,,,,0144179999999999
52665,2012-01-09T06:00:00Z,22.3080,120.1340,,0,0.9,-6,0.01,-0.06,22.54,0.5,313,15,-0.523,0.134,0111971111171111
52665,2012-01-09T06:20:00Z,22.3070,120.1720,22.6,0,,,,,,,,,,,0111179999999999
52665,2012-01-09T07:20:00Z,22.3090,120.1150,22.6,0,,,,,,,,,,,0144179999999999
52665,2012-01-09T08:20:00Z,22.3090,120.1150,22.7,0,,,,,,,,,,,0111179999999999
52665,2012-01-09T09:00:00Z,22.3230,120.0800,,0,1.5,-6,0.01,-0.06,22.55,0.5,313,15,-0.538,0.288,0111971111171111
52665,2012-01-09T09:20:00Z,22.3090,120.1150,22.6,0,,,,,,,,,,,0111179999999999
52665,2012-01-09T10:20:00Z,22.3340,120.0610,22.6,0,,,,,,,,,,,0144179999999999
52665,2012-01-09T11:20:00Z,22.3460,120.0400,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-09T12:00:00Z,22.3640,120.0210,,0,-0.8,-7.7,0,-0.07,22.46,0.5,313,15,-0.59,0.556,0111971111171111
52665,2012-01-09T12:20:00Z,22.3570,120.0310,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-09T13:20:00Z,22.3570,120.0310,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-09T14:20:00Z,22.3840,120.0020,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-09T15:00:00Z,22.4310,119.9560,,0,-0.3,-6.2,-0.01,-0.09,22.38,0.5,313,15,-0.575,0.622,0111971111171111
52665,2012-01-09T15:20:00Z,22.3840,120.0020,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-09T16:20:00Z,22.4740,119.9130,22.4,0,,,,,,,,,,,0144179999999999
52665,2012-01-09T17:20:00Z,22.4740,119.9130,22.4,0,,,,,,,,,,,0111179999999999
52665,2012-01-09T18:00:00Z,22.4850,119.9000,,0,-1.3,-8.9,-0.02,-0.13,22.3,0.5,313,15,-0.532,0.386,0111971111171111
52665,2012-01-09T18:20:00Z,22.4740,119.9130,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-09T19:20:00Z,22.4740,119.9130,22.3,0,,,,,,,,,,,0111179999999999
52665,2012-01-09T20:20:00Z,22.5010,119.8720,22.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-09T21:00:00Z,22.5060,119.8440,,0,-1.7,-9.9,-0.04,-0.17,22.18,0.5,313,15,-0.551,0.247,0111971111171111
52665,2012-01-09T21:20:00Z,22.5060,119.8400,22.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-09T22:20:00Z,22.5060,119.8400,22.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-09T23:20:00Z,22.5270,119.7990,22.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-10T00:00:00Z,22.5330,119.7840,,0,-2.3,-10.2,-0.04,-0.19,22.11,0.5,313,15,-0.556,0.304,0111971111171111
52665,2012-01-10T00:20:00Z,22.5260,119.8010,22.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-10T01:20:00Z,22.5260,119.8010,22.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-10T02:20:00Z,22.5400,119.7680,22.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-10T03:00:00Z,22.5650,119.7270,,0,-1.9,-9.5,-0.03,-0.18,22.1,0.5,313,15,-0.513,0.257,0111971111171111
52665,2012-01-10T03:20:00Z,22.5770,119.7060,22.1,0,,,,,,,,,,,0144179999999999
52665,2012-01-10T04:20:00Z,22.5400,119.7680,22.1,0,,,,,,,,,,,0144179999999999
52665,2012-01-10T05:20:00Z,22.5770,119.7060,22.1,0,,,,,,,,,,,0144179999999999
52665,2012-01-10T06:00:00Z,22.5830,119.6760,,0,-1.2,-10.8,-0.03,-0.21,22.11,0.5,313,15,-0.342,0.041,0111971111171111
52665,2012-01-10T06:20:00Z,22.5830,119.6740,22.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-10T07:20:00Z,22.5810,119.6730,22.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-10T08:20:00Z,22.5720,119.6540,22.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-10T09:00:00Z,22.5730,119.6550,,0,-2.2,-10.6,-0.04,-0.22,22.1,0.5,313,15,-0.423,-0.226,0111971111171111
52665,2012-01-10T10:20:00Z,22.5720,119.6540,22.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-10T11:20:00Z,22.5500,119.6210,22.1,0,,,,,,,,,,,0111179999999999
