PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
52593,2012-01-12T21:00:00Z,26.6350,127.2110,,0,-1.3,-4.4,-0.01,-0.03,21.96,0.5,313,15,-0.106,-0.18,0111971111171111
52593,2012-01-12T21:40:00Z,26.6410,127.2160,21.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-12T22:40:00Z,26.6410,127.2160,21.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-12T23:40:00Z,26.6200,127.1980,21.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T00:00:00Z,26.6190,127.2000,,0,-1.9,-3,-0.02,-0.03,21.95,0.5,313,15,-0.083,-0.154,0111971111171111
52593,2012-01-13T00:40:00Z,26.6200,127.1980,21.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T01:40:00Z,26.6190,127.1990,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T02:40:00Z,26.6090,127.1980,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T03:00:00Z,26.6050,127.1930,,0,-1.4,-3,-0.01,-0.02,21.98,0.5,313,15,-0.12,-0.144,0111971111171111
52593,2012-01-13T03:40:00Z,26.6000,127.1880,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T04:40:00Z,26.5970,127.1880,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T05:40:00Z,26.5930,127.1800,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T06:00:00Z,26.5910,127.1740,,0,-1.8,-3.8,0,-0.02,22,0.5,313,15,-0.11,-0.154,0111971111171111
52593,2012-01-13T06:40:00Z,26.5910,127.1740,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T07:40:00Z,26.5910,127.1740,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T08:40:00Z,26.5820,127.1660,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T09:00:00Z,26.5750,127.1690,,0,-1.3,-3.4,-0.01,-0.02,22,0.5,313,15,-0.032,-0.159,0111971111171111
52593,2012-01-13T09:40:00Z,26.5820,127.1660,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T10:40:00Z,26.5710,127.1720,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T11:40:00Z,26.5710,127.1720,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T12:00:00Z,26.5600,127.1670,,0,-2.3,-2.8,-0.01,-0.02,22,0.5,313,15,-0.018,-0.149,0111971111171111
52593,2012-01-13T12:40:00Z,26.5600,127.1670,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T13:40:00Z,26.5590,127.1630,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T14:40:00Z,26.5590,127.1630,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T15:00:00Z,26.5460,127.1650,,0,-3.1,-3.2,-0.02,-0.02,22,0.5,313,15,0,-0.17,0111971111171111
52593,2012-01-13T15:40:00Z,26.5380,127.1660,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T16:40:00Z,26.5380,127.1660,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T17:40:00Z,26.5320,127.1660,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T18:00:00Z,26.5270,127.1670,,0,-4.4,-1.8,-0.02,-0.01,22,0.5,313,15,-0.018,-0.175,0111971111171111
52593,2012-01-13T18:40:00Z,26.5270,127.1670,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T19:40:00Z,26.5230,127.1700,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T20:40:00Z,26.5170,127.1650,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T21:00:00Z,26.5120,127.1610,,0,-3.5,-1.7,-0.02,0,22.02,0.5,313,15,-0.055,-0.118,0111971111171111
52593,2012-01-13T21:40:00Z,26.5080,127.1570,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T22:40:00Z,26.5080,127.1570,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-13T23:40:00Z,26.5080,127.1580,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T00:00:00Z,26.5040,127.1550,,0,-6.8,0.5,-0.05,0.01,22.06,0.5,313,15,-0.028,-0.077,0111971111171111
52593,2012-01-14T00:40:00Z,26.5040,127.1540,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T01:40:00Z,26.5010,127.1590,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T02:40:00Z,26.5010,127.1590,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T03:00:00Z,26.4970,127.1550,,0,-4.4,4.3,-0.05,0.03,22.09,0.5,313,15,-0.078,-0.041,0111971111171111
52593,2012-01-14T03:40:00Z,26.4940,127.1490,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T04:40:00Z,26.4890,127.1470,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T05:40:00Z,26.4910,127.1440,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T06:00:00Z,26.4960,127.1380,,0,-3.5,4.2,-0.04,0.04,22.09,0.5,313,15,-0.18,0.026,0111971111171111
52593,2012-01-14T06:40:00Z,26.4960,127.1380,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T07:40:00Z,26.4990,127.1310,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T08:40:00Z,26.4990,127.1310,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T09:00:00Z,26.5020,127.1160,,0,-3.8,4.4,-0.04,0.04,22.08,0.5,313,15,-0.207,0.165,0111971111171111
52593,2012-01-14T09:40:00Z,26.5060,127.1080,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T10:40:00Z,26.5090,127.1060,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T11:40:00Z,26.5190,127.0930,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T12:00:00Z,26.5280,127.0930,,0,-3.1,7,-0.03,0.05,22.09,0.5,313,15,-0.087,0.283,0111971111171111
52593,2012-01-14T12:40:00Z,26.5190,127.0930,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T13:40:00Z,26.5360,127.0940,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T14:40:00Z,26.5360,127.0940,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T15:00:00Z,26.5570,127.0970,,0,-0.9,10.4,-0.01,0.15,22.07,0.5,313,15,0.129,0.309,0111971111171111
52593,2012-01-14T15:40:00Z,26.5660,127.1010,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T16:40:00Z,26.5660,127.1010,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T17:40:00Z,26.5630,127.1060,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T18:00:00Z,26.5880,127.1210,,0,3.4,7.7,0.05,0.2,22.04,0.5,313,15,0.17,0.288,0111971111171111
52593,2012-01-14T18:40:00Z,26.5890,127.1220,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T19:40:00Z,26.5890,127.1220,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T20:40:00Z,26.5960,127.1300,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T21:00:00Z,26.6130,127.1340,,0,5.7,10.5,0.1,0.19,22.01,0.5,313,15,0.106,0.185,0111971111171111
52593,2012-01-14T21:40:00Z,26.6200,127.1350,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T22:40:00Z,26.6200,127.1350,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-14T23:40:00Z,26.6240,127.1410,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T00:00:00Z,26.6240,127.1440,,0,8.9,8.3,0.17,0.15,21.99,0.5,313,15,0.106,-0.175,0111971111171111
52593,2012-01-15T00:40:00Z,26.6230,127.1410,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T01:40:00Z,26.6170,127.1590,21.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T02:40:00Z,26.6170,127.1580,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T03:00:00Z,26.5790,127.1570,,0,7.7,-1.7,0.13,0.04,21.99,0.5,313,15,0.014,-0.345,0111971111171111
52593,2012-01-15T03:40:00Z,26.5800,127.1560,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T04:40:00Z,26.5670,127.1560,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T05:40:00Z,26.5670,127.1560,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T06:00:00Z,26.5570,127.1470,,0,-3.9,-9.3,0,-0.06,21.99,0.5,313,15,-0.166,-0.262,0111971111171111
52593,2012-01-15T06:40:00Z,26.5510,127.1410,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T07:40:00Z,26.5520,127.1420,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T08:40:00Z,26.5520,127.1420,21.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T09:00:00Z,26.5280,127.1210,,0,-4.6,-5.8,-0.06,-0.07,22,0.5,313,15,-0.166,-0.298,0111971111171111
52593,2012-01-15T09:40:00Z,26.5270,127.1180,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T10:40:00Z,26.5200,127.1200,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T11:40:00Z,26.5040,127.1200,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T12:00:00Z,26.4990,127.1110,,0,-7.6,-5.9,-0.09,-0.07,22.01,0.5,313,15,-0.17,-0.226,0111971111171111
52593,2012-01-15T12:40:00Z,26.4960,127.1020,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T13:40:00Z,26.4960,127.1020,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T14:40:00Z,26.4960,127.1020,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T15:00:00Z,26.4840,127.0840,,0,-7.5,-4.2,-0.11,-0.08,22,0.5,313,15,-0.203,-0.149,0111971111171111
52593,2012-01-15T15:40:00Z,26.4780,127.0750,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T16:40:00Z,26.4780,127.0750,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T17:40:00Z,26.4700,127.0690,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T18:00:00Z,26.4700,127.0670,,0,-6.8,-7.1,-0.12,-0.11,21.96,0.5,313,15,-0.272,-0.185,0111971111171111
52593,2012-01-15T18:40:00Z,26.4700,127.0690,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T19:40:00Z,26.4550,127.0550,21.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T20:40:00Z,26.4550,127.0550,21.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T21:00:00Z,26.4480,127.0250,,0,-7.2,-8.2,-0.14,-0.21,21.92,0.5,313,15,-0.41,-0.216,0111971111171111
52593,2012-01-15T21:40:00Z,26.4440,127.0090,21.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T22:40:00Z,26.4440,127.0090,21.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-15T23:40:00Z,26.4300,126.9740,21.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T00:00:00Z,26.4280,126.9780,,0,-4.3,-13,-0.11,-0.31,21.93,0.5,313,15,-0.217,-0.329,0111971111171111
52593,2012-01-16T00:40:00Z,26.4290,126.9790,21.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T01:40:00Z,26.4150,126.9810,21.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T02:40:00Z,26.3850,126.9760,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T03:00:00Z,26.3840,126.9780,,0,-2.4,-9.7,-0.05,-0.22,22,0.5,313,15,-0.028,-0.319,0111971111171111
52593,2012-01-16T03:40:00Z,26.3850,126.9760,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T04:40:00Z,26.3770,126.9840,22,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T05:40:00Z,26.3750,126.9710,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T06:00:00Z,26.3660,126.9720,,0,-0.2,-6.1,-0.01,-0.08,22.07,0.5,313,15,-0.074,-0.34,0111971111171111
52593,2012-01-16T06:40:00Z,26.3660,126.9720,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T07:40:00Z,26.3410,126.9740,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T08:20:00Z,26.3410,126.9740,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T09:00:00Z,26.3180,126.9620,,0,1.7,-3.5,0.02,-0.06,22.1,0.5,313,15,-0.078,-0.273,0111971111171111
52593,2012-01-16T09:40:00Z,26.3160,126.9590,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T10:40:00Z,26.3160,126.9590,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T11:40:00Z,26.3160,126.9570,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T12:00:00Z,26.3130,126.9550,,0,4.2,-8.8,0.04,-0.19,22.2,0.5,313,15,0.06,-0.149,0111971111171111
52593,2012-01-16T12:40:00Z,26.3130,126.9540,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T13:40:00Z,26.3130,126.9540,22.1,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T14:40:00Z,26.2760,126.9860,22.4,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T15:00:00Z,26.2890,126.9750,,0,-0.7,-11.7,-0.01,-0.28,22.38,0.5,313,15,0.286,-0.334,0111971111171111
52593,2012-01-16T15:40:00Z,26.2760,126.9860,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T16:40:00Z,26.2760,126.9860,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T17:40:00Z,26.2560,127.0070,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T18:00:00Z,26.2480,127.0170,,0,-0.5,-9.6,-0.02,-0.19,22.48,0.5,313,15,0.295,-0.494,0111971111171111
52593,2012-01-16T18:40:00Z,26.2480,127.0190,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T19:40:00Z,26.2380,127.0180,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T20:40:00Z,26.2380,127.0180,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T21:00:00Z,26.1930,127.0390,,0,-1.9,-8.7,-0.03,-0.14,22.5,0.5,313,15,0.175,-0.54,0111971111171111
52593,2012-01-16T21:40:00Z,26.2130,127.0320,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T22:40:00Z,26.1740,127.0460,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-16T23:40:00Z,26.1610,127.0490,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T00:00:00Z,26.1430,127.0550,,0,-1.9,-8.2,-0.04,-0.11,22.49,0.5,313,15,0.042,-0.478,0111971111171111
52593,2012-01-17T00:40:00Z,26.1430,127.0580,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T01:40:00Z,26.1310,127.0500,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T02:40:00Z,26.1310,127.0500,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T03:00:00Z,26.1000,127.0480,,0,-3,-7.4,-0.05,-0.1,22.47,0.5,313,15,-0.092,-0.257,0111971111171111
52593,2012-01-17T03:40:00Z,26.1010,127.0500,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T04:40:00Z,26.1010,127.0500,22.4,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T05:40:00Z,26.0940,127.0350,22.4,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T06:00:00Z,26.0930,127.0350,,0,-5.1,-4.3,-0.06,-0.08,22.5,0.5,313,15,-0.092,-0.113,0111971111171111
52593,2012-01-17T06:40:00Z,26.0920,127.0200,22.4,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T07:40:00Z,26.0920,127.0200,22.6,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T08:40:00Z,26.0910,127.0350,22.6,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T09:00:00Z,26.0780,127.0280,,0,-5.8,-3.8,-0.07,-0.04,22.57,0.5,313,15,-0.028,-0.149,0111971111171111
52593,2012-01-17T09:40:00Z,26.0770,127.0270,22.6,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T10:40:00Z,26.0730,127.0280,22.6,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T11:40:00Z,26.0670,127.0310,22.6,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T12:00:00Z,26.0640,127.0290,,0,-6,-1.9,-0.06,-0.02,22.63,0.5,313,15,0.042,-0.113,0111971111171111
52593,2012-01-17T12:40:00Z,26.0640,127.0280,22.6,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T13:40:00Z,26.0560,127.0300,22.6,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T14:40:00Z,26.0560,127.0300,22.7,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T15:00:00Z,26.0560,127.0370,,0,-5.3,-0.4,-0.05,0,22.68,0.5,313,15,0.111,-0.021,0111971111171111
52593,2012-01-17T15:40:00Z,26.0580,127.0440,22.7,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T16:40:00Z,26.0570,127.0510,22.7,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T17:40:00Z,26.0600,127.0510,22.7,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T18:00:00Z,26.0600,127.0530,,0,-3.5,1.5,-0.02,0.01,22.73,0.5,313,15,0.106,-0.118,0111971111171111
52593,2012-01-17T18:40:00Z,26.0600,127.0530,22.7,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T19:40:00Z,26.0480,127.0550,22.7,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T20:40:00Z,26.0480,127.0550,22.8,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T21:00:00Z,26.0330,127.0600,,0,-3.5,1.5,-0.02,0.01,22.79,0.5,313,15,0.06,-0.34,0111971111171111
52593,2012-01-17T21:40:00Z,26.0480,127.0550,22.8,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T22:40:00Z,26.0170,127.0650,22.8,0,,,,,,,,,,,0111179999999999
52593,2012-01-17T23:40:00Z,26.0030,127.0750,22.8,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T00:00:00Z,25.9940,127.0660,,0,-5.2,0.7,-0.04,0.01,22.86,0.5,313,15,-0.028,-0.304,0111971111171111
52593,2012-01-18T00:40:00Z,25.9940,127.0650,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T01:40:00Z,25.9940,127.0650,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T02:40:00Z,25.9740,127.0540,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T03:00:00Z,25.9740,127.0540,,0,-5.3,0.9,-0.05,0.01,22.89,0.5,313,15,-0.18,-0.057,0111971111171111
52593,2012-01-18T03:40:00Z,25.9740,127.0540,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T04:40:00Z,25.9780,127.0420,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T05:40:00Z,25.9810,127.0340,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T06:00:00Z,25.9830,127.0270,,0,-5.3,3.1,-0.04,0.01,22.87,0.5,313,15,-0.227,0.108,0111971111171111
52593,2012-01-18T06:40:00Z,25.9890,127.0120,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T07:40:00Z,25.9890,127.0120,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T08:40:00Z,25.9890,127.0120,22.8,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T09:00:00Z,25.9950,127.0050,,0,-3.9,1.5,-0.03,0.01,22.83,0.5,313,15,-0.134,0.093,0111971111171111
52593,2012-01-18T09:40:00Z,25.9890,127.0120,22.8,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T10:40:00Z,25.9980,127.0040,22.8,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T11:40:00Z,26.0010,126.9980,22.8,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T12:00:00Z,26.0010,126.9980,,0,-6.1,5.6,-0.03,0.02,22.8,0.5,313,15,-0.018,0.165,0111971111171111
52593,2012-01-18T12:40:00Z,26.0010,126.9980,22.8,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T13:40:00Z,26.0010,126.9980,22.8,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T14:40:00Z,26.0260,127.0010,22.8,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T15:00:00Z,26.0270,127.0010,,0,-4.9,5.8,-0.06,0.07,22.82,0.5,313,15,0.055,0.216,0111971111171111
52593,2012-01-18T15:40:00Z,26.0260,127.0010,22.8,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T16:40:00Z,26.0230,127.0040,22.8,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T18:00:00Z,26.0430,127.0100,,0,-2.9,5.4,-0.03,0.05,22.85,0.5,313,15,0.079,0.175,0111971111171111
52593,2012-01-18T18:40:00Z,26.0430,127.0100,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T19:40:00Z,26.0550,127.0140,22.8,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T20:40:00Z,26.0550,127.0140,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T21:00:00Z,26.0610,127.0180,,0,-1.4,5.4,-0.01,0.05,22.88,0.5,313,15,0.083,0.103,0111971111171111
52593,2012-01-18T21:40:00Z,26.0550,127.0140,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T22:40:00Z,26.0620,127.0200,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-18T23:40:00Z,26.0630,127.0220,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T00:00:00Z,26.0630,127.0280,,0,-2.1,6.4,0,0.05,22.9,0.5,313,15,0.143,0.021,0111971111171111
52593,2012-01-19T00:40:00Z,26.0630,127.0280,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T02:00:00Z,26.0630,127.0410,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T02:40:00Z,26.0630,127.0410,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T03:00:00Z,26.0650,127.0490,,0,4.4,5.1,0.04,0.05,22.9,0.5,313,15,0.18,0.077,0111971111171111
52593,2012-01-19T03:40:00Z,26.0670,127.0450,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T04:40:00Z,26.0640,127.0480,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T05:40:00Z,26.0760,127.0630,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T06:00:00Z,26.0780,127.0670,,0,5.5,2.5,0.06,0.01,22.89,0.5,313,15,0.268,0.149,0111971111171111
52593,2012-01-19T06:40:00Z,26.0760,127.0630,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T07:40:00Z,26.0800,127.0710,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T08:40:00Z,26.0920,127.0970,22.9,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T09:00:00Z,26.0940,127.1070,,0,3.6,-6,0.03,-0.12,22.81,0.5,313,15,0.305,-0.165,0111971111171111
52593,2012-01-19T09:40:00Z,26.0940,127.1070,22.8,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T10:40:00Z,26.0940,127.1070,22.8,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T11:40:00Z,26.0640,127.1290,22.7,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T12:00:00Z,26.0460,127.1330,,0,0.4,-10.6,0,-0.19,22.69,0.5,313,15,0.083,-0.499,0111971111171111
52593,2012-01-19T12:40:00Z,26.0280,127.1340,22.7,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T13:40:00Z,26.0250,127.1280,22.6,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T14:40:00Z,26.0250,127.1280,22.6,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T15:00:00Z,25.9970,127.1250,,0,-0.2,-9.4,0,-0.18,22.57,0.5,313,15,-0.148,-0.442,0111971111171111
52593,2012-01-19T15:40:00Z,26.0250,127.1280,22.6,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T16:40:00Z,25.9700,127.1090,22.5,0,,,,,,,,,,,0144179999999999
52593,2012-01-19T17:40:00Z,25.9690,127.1080,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T18:00:00Z,25.9600,127.1010,,0,0.3,-8.4,0.01,-0.15,22.52,0.5,313,15,-0.264,-0.34,0111971111171111
52593,2012-01-19T18:40:00Z,25.9690,127.1080,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T19:40:00Z,25.9300,127.0670,22.5,0,,,,,,,,,,,0144179999999999
52593,2012-01-19T20:40:00Z,25.9300,127.0670,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T21:00:00Z,25.9310,127.0680,,0,1,-9.4,0.01,-0.15,22.5,0.5,313,15,-0.347,-0.345,0111971111171111
52593,2012-01-19T21:40:00Z,25.9300,127.0670,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T22:40:00Z,25.9200,127.0500,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-19T23:40:00Z,25.9020,127.0320,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-20T00:00:00Z,25.8930,127.0260,,0,1,-6.9,0.02,-0.11,22.5,0.5,313,15,-0.25,-0.412,0111971111171111
52593,2012-01-20T00:40:00Z,25.8940,127.0250,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-20T01:40:00Z,25.8700,127.0250,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-20T02:40:00Z,25.8520,127.0140,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-20T03:00:00Z,25.8510,127.0140,,0,2.3,-7.9,0.04,-0.12,22.53,0.5,313,15,-0.088,-0.437,0111971111171111
52593,2012-01-20T03:40:00Z,25.8520,127.0140,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-20T04:40:00Z,25.8520,127.0140,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-20T05:40:00Z,25.8310,127.0100,22.5,0,,,,,,,,,,,0111179999999999
52593,2012-01-20T06:00:00Z,25.8080,127.0070,,0,3.3,-7.9,0.05,-0.16,22.66,0.5,313,15,0.069,-0.185,0111971111171111
52593,2012-01-20T06:40:00Z,25.8070,127.0050,22.6,0,,,,,,,,,,,0111179999999999
52593,2012-01-20T07:40:00Z,25.8190,127.0110,22.8,0,,,,,,,,,,,0111179999999999
52593,2012-01-20T08:40:00Z,25.8200,127.0250,22.8,0,,,,,,,,,,,0111179999999999
