nan nan
 119.641639	 26.057889
 119.642528	 26.057861
 119.642889	 26.057472
 119.642861	 26.053333
 119.642500	 26.052889
 119.641667	 26.053694
 119.640778	 26.053722
 119.640417	 26.054139
nan nan
 121.210361	 28.344972
 121.210389	 28.347472
 121.211667	 28.348750
 121.212472	 28.347917
 121.213306	 28.347917
 121.214556	 28.346667
 121.213278	 28.345389
 121.211639	 28.345444
 121.210833	 28.344556
 121.210361	 28.344972
nan nan
 123.914583	 24.315000
 123.914611	 24.316639
 123.914972	 24.317056
 123.916667	 24.317028
 123.917472	 24.316222
 123.918361	 24.316222
 123.919528	 24.314944
 123.919528	 24.314167
 123.919139	 24.313750
 123.918333	 24.313750
 123.916667	 24.315444
 123.915833	 24.314583
 123.914972	 24.314583
 123.914583	 24.315000
nan nan
 121.043750	 27.633306
 121.043722	 27.635833
 121.044139	 27.636250
 121.046667	 27.636222
 121.047056	 27.635833
 121.047028	 27.634167
 121.045806	 27.632889
 121.044139	 27.632917
 121.043750	 27.633306
nan nan
 120.291250	 27.040000
 120.291250	 27.043333
 120.291667	 27.043722
 120.293333	 27.043694
 120.293722	 27.043306
 120.293750	 27.040000
 120.293306	 27.039583
 120.291667	 27.039556
 120.291250	 27.040000
nan nan
 121.226222	 28.294111
 121.226278	 28.295833
 121.226694	 28.296222
 121.229167	 28.296222
 121.230389	 28.294972
 121.230417	 28.294167
 121.230000	 28.293750
 121.229167	 28.293750
 121.228333	 28.292889
 121.227472	 28.293722
 121.226694	 28.293722
 121.226222	 28.294111
nan nan
 121.206278	 27.609139
 121.206250	 27.610000
 121.207944	 27.611694
 121.207917	 27.612500
 121.208306	 27.612889
 121.209139	 27.612917
 121.209972	 27.613722
 121.211639	 27.613750
 121.212028	 27.613278
 121.212028	 27.612500
 121.211667	 27.612083
 121.209972	 27.612056
 121.206639	 27.608750
 121.206278	 27.609139
nan nan
 121.512111	 28.105833
 121.512083	 28.108333
 121.513278	 28.109556
 121.515389	 28.107528
 121.515389	 28.106667
 121.514139	 28.105389
 121.512500	 28.105417
 121.512111	 28.105833
nan nan
 120.134528	 23.429167
 120.134583	 23.432500
 120.135028	 23.432917
 120.135833	 23.432917
 120.137083	 23.431639
 120.137083	 23.429167
 120.136667	 23.428694
 120.134972	 23.428722
 120.134528	 23.429167
nan nan
 121.202111	 28.369944
 121.203306	 28.371222
 121.205028	 28.371194
 121.205389	 28.370806
 121.205417	 28.369139
 121.206250	 28.368278
 121.206250	 28.367472
 121.205861	 28.367083
 121.205028	 28.367056
 121.202111	 28.369944
nan nan
 125.260417	 24.774139
 125.260417	 24.775806
 125.260778	 24.776250
 125.261667	 24.776222
 125.263833	 24.774083
 125.263806	 24.772472
 125.263333	 24.772028
 125.262500	 24.772028
 125.260417	 24.774139
nan nan
 117.724556	 23.819972
 117.724583	 23.821639
 117.725000	 23.822083
 117.726667	 23.822083
 117.727500	 23.821222
 117.728306	 23.821222
 117.728750	 23.820806
 117.728750	 23.820000
 117.728361	 23.819556
 117.726694	 23.819556
 117.725806	 23.818694
 117.724556	 23.819972
nan nan
 117.122028	 23.565806
 117.122028	 23.566667
 117.122528	 23.567083
 117.124139	 23.567083
 117.125389	 23.565806
 117.125389	 23.565000
 117.126250	 23.564139
 117.126250	 23.563278
 117.125833	 23.562889
 117.124944	 23.563750
 117.124139	 23.563750
 117.122028	 23.565806
nan nan
 118.507028	 24.601639
 118.507056	 24.604972
 118.507444	 24.605417
 118.508333	 24.605417
 118.509556	 24.604139
 118.509611	 24.601611
 118.509083	 24.601222
 118.507472	 24.601250
 118.507028	 24.601639
nan nan
 121.455389	 23.314139
 121.455389	 23.315000
 121.456611	 23.316222
 121.458278	 23.316222
 121.458750	 23.315778
 121.458722	 23.313306
 121.458333	 23.312917
 121.456639	 23.312889
 121.455389	 23.314139
nan nan
 116.692083	 23.274167
 116.692444	 23.274583
 116.694167	 23.274583
 116.695000	 23.273722
 116.697500	 23.273722
 116.697889	 23.273333
 116.697889	 23.272472
 116.697500	 23.272056
 116.694167	 23.272056
 116.692083	 23.274167
nan nan
 121.939556	 25.425833
 121.939556	 25.427500
 121.940000	 25.427917
 121.941639	 25.427917
 121.942889	 25.426667
 121.942944	 25.425000
 121.942472	 25.424528
 121.940833	 25.424528
 121.939556	 25.425833
nan nan
 117.552889	 23.721639
 117.552889	 23.723361
 117.553333	 23.723750
 117.554167	 23.723750
 117.555028	 23.722889
 117.555833	 23.722889
 117.557056	 23.721667
 117.557056	 23.720806
 117.556639	 23.720417
 117.555000	 23.720417
 117.554139	 23.721222
 117.553333	 23.721222
 117.552889	 23.721639
nan nan
 118.453694	 24.413306
 118.453694	 24.414167
 118.454139	 24.414556
 118.454944	 24.414556
 118.455778	 24.415389
 118.456639	 24.414583
 118.457500	 24.414583
 118.457889	 24.414111
 118.457944	 24.412500
 118.457417	 24.412056
 118.455806	 24.412083
 118.455028	 24.412889
 118.454167	 24.412889
 118.453694	 24.413306
nan nan
 117.522889	 23.865806
 117.522889	 23.867472
 117.523333	 23.867861
 117.525861	 23.867861
 117.526250	 23.867472
 117.526250	 23.865806
 117.525000	 23.864556
 117.524111	 23.864556
 117.522889	 23.865806
nan nan
 118.810361	 24.879167
 118.810861	 24.879556
 118.813333	 24.879583
 118.814111	 24.878722
 118.816639	 24.878750
 118.817083	 24.878333
 118.817056	 24.877472
 118.816694	 24.877028
 118.814167	 24.877056
 118.813333	 24.877861
 118.812472	 24.877889
 118.811667	 24.878750
 118.810861	 24.878750
 118.810361	 24.879167
nan nan
 117.304556	 23.283306
 117.304583	 23.284972
 117.305000	 23.285417
 117.305806	 23.285417
 117.306694	 23.286222
 117.307500	 23.286222
 117.307861	 23.285806
 117.307917	 23.283361
 117.307472	 23.282889
 117.305000	 23.282889
 117.304556	 23.283306
nan nan
 117.855417	 23.909972
 117.855417	 23.911639
 117.855833	 23.912083
 117.856639	 23.912083
 117.857444	 23.911222
 117.858333	 23.911222
 117.859556	 23.910000
 117.858306	 23.908694
 117.856694	 23.908694
 117.855417	 23.909972
nan nan
 119.492889	 23.291667
 119.492861	 23.293333
 119.493306	 23.293722
 119.495000	 23.293750
 119.495417	 23.293333
 119.495389	 23.292472
 119.496194	 23.291611
 119.496222	 23.290806
 119.495806	 23.290417
 119.495000	 23.290417
 119.494167	 23.289583
 119.493750	 23.290000
 119.493750	 23.290778
 119.492889	 23.291667
nan nan
 117.660472	 23.774139
 117.660472	 23.775806
 117.660833	 23.776278
 117.662500	 23.776250
 117.663750	 23.775000
 117.663722	 23.773333
 117.663306	 23.772861
 117.661611	 23.772889
 117.660472	 23.774139
nan nan
 119.757944	 25.516667
 119.757917	 25.517472
 119.759111	 25.518778
 119.760000	 25.517889
 119.760806	 25.517944
 119.762111	 25.516639
 119.762083	 25.515833
 119.761667	 25.515389
 119.759111	 25.515389
 119.757944	 25.516667
nan nan
 119.198722	 25.293306
 119.198750	 25.294167
 119.199167	 25.294556
 119.200833	 25.294583
 119.202083	 25.293306
 119.202056	 25.291639
 119.202917	 25.290778
 119.202472	 25.290389
 119.201639	 25.290389
 119.198722	 25.293306
nan nan
 119.352028	 25.538306
 119.352083	 25.540833
 119.353306	 25.542056
 119.354167	 25.542056
 119.355417	 25.540833
 119.354583	 25.539972
 119.354556	 25.539111
 119.353278	 25.537889
 119.352444	 25.537889
 119.352028	 25.538306
nan nan
 118.077917	 24.185861
 118.077917	 24.186667
 118.079167	 24.187917
 118.080806	 24.187889
 118.081250	 24.187500
 118.081250	 24.186639
 118.082028	 24.185833
 118.080833	 24.184583
 118.079944	 24.184583
 118.079139	 24.185389
 118.078278	 24.185389
 118.077917	 24.185861
nan nan
 119.756222	 25.308306
 119.756250	 25.310000
 119.757472	 25.311250
 119.759111	 25.311278
 119.759556	 25.310806
 119.759583	 25.309139
 119.758306	 25.307917
 119.756694	 25.307889
 119.756222	 25.308306
nan nan
 118.207889	 24.551639
 118.207917	 24.552500
 118.208278	 24.552917
 118.209111	 24.552889
 118.209972	 24.553750
 118.210806	 24.553750
 118.211667	 24.552889
 118.213306	 24.552861
 118.213750	 24.552472
 118.213306	 24.552056
 118.212472	 24.552083
 118.211667	 24.551222
 118.208333	 24.551250
 118.207889	 24.551639
nan nan
 119.400417	 25.283333
 119.400417	 25.284139
 119.400806	 25.284583
 119.403361	 25.284556
 119.404611	 25.283333
 119.404583	 25.282472
 119.404167	 25.282083
 119.403361	 25.282083
 119.402444	 25.281250
 119.400417	 25.283333
nan nan
 119.832889	 25.581639
 119.832861	 25.582500
 119.834139	 25.583750
 119.835806	 25.583722
 119.837028	 25.582472
 119.835028	 25.580389
 119.834139	 25.580417
 119.832889	 25.581639
nan nan
 119.360389	 25.215778
 119.360389	 25.218306
 119.360778	 25.218694
 119.362500	 25.218722
 119.363750	 25.217444
 119.363750	 25.216639
 119.362500	 25.215417
 119.360833	 25.215361
 119.360389	 25.215778
nan nan
 119.682111	 25.373333
 119.682056	 25.375000
 119.682889	 25.375833
 119.682889	 25.376639
 119.683278	 25.377083
 119.684167	 25.377083
 119.685417	 25.375778
 119.684611	 25.375000
 119.684528	 25.373333
 119.684139	 25.372889
 119.682444	 25.372917
 119.682111	 25.373333
nan nan
 119.579583	 26.127500
 119.579556	 26.128306
 119.580778	 26.129583
 119.583333	 26.129556
 119.583750	 26.129194
 119.583750	 26.128333
 119.582472	 26.127028
 119.581611	 26.127056
 119.580833	 26.126194
 119.579583	 26.127500
nan nan
 119.656250	 25.481639
 119.656222	 25.482500
 119.656667	 25.482889
 119.660000	 25.482889
 119.660389	 25.482472
 119.659611	 25.481639
 119.659583	 25.480778
 119.658306	 25.479556
 119.657472	 25.479556
 119.657083	 25.479972
 119.657083	 25.480833
 119.656250	 25.481639
nan nan
 119.303750	 25.331639
 119.303750	 25.332500
 119.304972	 25.333750
 119.305806	 25.333750
 119.306611	 25.332861
 119.307500	 25.332917
 119.307917	 25.332500
 119.307111	 25.331667
 119.307056	 25.330806
 119.306667	 25.330389
 119.304972	 25.330417
 119.303750	 25.331639
nan nan
 118.724556	 24.810806
 118.724583	 24.811667
 118.724972	 24.812056
 118.727472	 24.812028
 118.728333	 24.811222
 118.729167	 24.811222
 118.729583	 24.810806
 118.729583	 24.809944
 118.729167	 24.809556
 118.726611	 24.809583
 118.725806	 24.810389
 118.725000	 24.810417
 118.724556	 24.810806
nan nan
 123.730417	 24.279167
 123.730417	 24.281639
 123.730861	 24.282083
 123.731667	 24.282083
 123.733278	 24.280417
 123.734167	 24.280417
 123.734583	 24.280000
 123.733278	 24.278750
 123.730833	 24.278750
 123.730417	 24.279167
nan nan
 119.470389	 24.975833
 119.470417	 24.976639
 119.470806	 24.977083
 119.471611	 24.977056
 119.472056	 24.977472
 119.472083	 24.978333
 119.472472	 24.978778
 119.473694	 24.977500
 119.473694	 24.976694
 119.474556	 24.975806
 119.474528	 24.974944
 119.474139	 24.974556
 119.473333	 24.974583
 119.472472	 24.975389
 119.470833	 24.975417
 119.470389	 24.975833
nan nan
 119.724583	 25.714167
 119.724528	 25.714972
 119.725000	 25.715389
 119.725833	 25.715417
 119.726694	 25.716250
 119.727472	 25.716250
 119.728361	 25.715361
 119.729167	 25.715417
 119.729528	 25.715000
 119.729583	 25.714139
 119.729167	 25.713750
 119.724972	 25.713722
 119.724583	 25.714167
nan nan
 120.921194	 27.925833
 120.921222	 27.927500
 120.921667	 27.927917
 120.924194	 27.927889
 120.925444	 27.926639
 120.925389	 27.925833
 120.925028	 27.925389
 120.921667	 27.925389
 120.921194	 27.925833
nan nan
 119.067889	 25.240000
 119.067972	 25.243333
 119.068333	 25.243722
 119.069167	 25.243694
 119.070417	 25.242472
 119.070444	 25.240028
 119.069944	 25.239556
 119.068333	 25.239583
 119.067889	 25.240000
nan nan
 119.464556	 25.372500
 119.464611	 25.374139
 119.465361	 25.375000
 119.465389	 25.375806
 119.465861	 25.376250
 119.466639	 25.376250
 119.467889	 25.374944
 119.467861	 25.374167
 119.465833	 25.372056
 119.465000	 25.372083
 119.464556	 25.372500
nan nan
 120.032083	 26.479944
 120.032083	 26.480806
 120.032917	 26.481639
 120.032917	 26.482500
 120.033333	 26.482917
 120.035833	 26.482889
 120.036222	 26.482444
 120.036250	 26.481639
 120.035000	 26.480417
 120.034167	 26.480389
 120.033361	 26.479583
 120.032472	 26.479556
 120.032083	 26.479944
nan nan
 121.232889	 27.841639
 121.234944	 27.843750
 121.235861	 27.843694
 121.236278	 27.843306
 121.236278	 27.842500
 121.237056	 27.841639
 121.237056	 27.840778
 121.236667	 27.840389
 121.234167	 27.840417
 121.232889	 27.841639
nan nan
 118.944556	 25.053306
 118.944583	 25.054972
 118.945028	 25.055417
 118.946583	 25.055389
 118.947917	 25.054111
 118.947056	 25.053333
 118.947028	 25.051611
 118.946667	 25.051222
 118.945778	 25.051222
 118.945444	 25.051639
 118.945444	 25.052500
 118.944556	 25.053306
nan nan
 121.161222	 27.657500
 121.162056	 27.658306
 121.162028	 27.659111
 121.162472	 27.659583
 121.163306	 27.659583
 121.165333	 27.657500
 121.165361	 27.656639
 121.164972	 27.656222
 121.162472	 27.656194
 121.161222	 27.657500
nan nan
 120.077917	 26.635000
 120.077917	 26.635806
 120.080028	 26.637861
 120.081667	 26.637889
 120.082056	 26.637500
 120.082083	 26.636639
 120.080000	 26.634528
 120.078333	 26.634556
 120.077917	 26.635000
nan nan
 117.878722	 24.440778
 117.878722	 24.441639
 117.879111	 24.442056
 117.880806	 24.442083
 117.881250	 24.441639
 117.881222	 24.439167
 117.882028	 24.438306
 117.880889	 24.437056
 117.879667	 24.438306
 117.879667	 24.440028
 117.878722	 24.440778
nan nan
 120.700389	 27.525806
 120.700417	 27.527472
 120.700806	 27.527889
 120.705000	 27.527889
 120.705389	 27.527500
 120.704167	 27.526222
 120.703333	 27.526250
 120.702556	 27.525389
 120.700861	 27.525417
 120.700389	 27.525806
nan nan
 121.939556	 20.700833
 121.939583	 20.702500
 121.940000	 20.702917
 121.942500	 20.702917
 121.942944	 20.702472
 121.942972	 20.701667
 121.942083	 20.700806
 121.942083	 20.700000
 121.941694	 20.699583
 121.940806	 20.699583
 121.939556	 20.700833
nan nan
 121.300389	 28.170806
 121.300417	 28.172472
 121.300806	 28.172944
 121.302500	 28.172889
 121.303306	 28.173722
 121.304139	 28.173722
 121.304556	 28.173333
 121.304556	 28.171667
 121.304194	 28.171250
 121.302500	 28.171250
 121.301694	 28.170417
 121.300778	 28.170417
 121.300389	 28.170806
nan nan
 122.134556	 18.588306
 122.134556	 18.589167
 122.135806	 18.590389
 122.137083	 18.589167
 122.137083	 18.588306
 122.137944	 18.587472
 122.137889	 18.586667
 122.137500	 18.586250
 122.135833	 18.586250
 122.135417	 18.586639
 122.135417	 18.587500
 122.134556	 18.588306
nan nan
 120.048778	 26.219972
 120.048750	 26.220833
 120.050028	 26.222056
 120.051611	 26.222028
 120.052917	 26.220806
 120.050806	 26.218750
 120.050028	 26.218750
 120.048778	 26.219972
nan nan
 122.147917	 19.950806
 122.147917	 19.952472
 122.148333	 19.952917
 122.149167	 19.952944
 122.150028	 19.953750
 122.150806	 19.952889
 122.151667	 19.952889
 122.152111	 19.952500
 122.149972	 19.950417
 122.148278	 19.950417
 122.147917	 19.950806
nan nan
 119.675361	 23.628306
 119.675389	 23.629972
 119.675833	 23.630417
 119.678306	 23.630389
 119.678750	 23.629972
 119.678722	 23.628306
 119.678333	 23.627861
 119.677528	 23.627861
 119.676639	 23.627028
 119.675361	 23.628306
nan nan
 118.568694	 24.508306
 118.568722	 24.509167
 118.569194	 24.509556
 118.570778	 24.509611
 118.572917	 24.507528
 118.572917	 24.506667
 118.572444	 24.506194
 118.571611	 24.506222
 118.570806	 24.507083
 118.570000	 24.507083
 118.568694	 24.508306
nan nan
 117.625361	 23.818278
 117.625389	 23.820000
 117.626639	 23.821194
 117.627444	 23.821194
 117.628750	 23.820000
 117.628750	 23.819139
 117.627500	 23.817861
 117.625833	 23.817889
 117.625361	 23.818278
nan nan
 116.866222	 23.417472
 116.866222	 23.419139
 116.866667	 23.419611
 116.868333	 23.419611
 116.869139	 23.418750
 116.870000	 23.418750
 116.870389	 23.418278
 116.870389	 23.417472
 116.870000	 23.417083
 116.866667	 23.417083
 116.866222	 23.417472
nan nan
 119.557861	 23.712500
 119.557889	 23.714139
 119.558361	 23.714611
 119.559944	 23.714583
 119.561222	 23.713361
 119.561222	 23.712500
 119.559944	 23.711250
 119.559139	 23.711194
 119.557861	 23.712500
nan nan
 117.932056	 24.185722
 117.932056	 24.187444
 117.932500	 24.187972
 117.933306	 24.187972
 117.933750	 24.187444
 117.933750	 24.185833
 117.934583	 24.184972
 117.934528	 24.182500
 117.934139	 24.182000
 117.932917	 24.183389
 117.932917	 24.184972
 117.932056	 24.185722
nan nan
 119.216222	 25.280833
 119.216222	 25.283306
 119.216639	 25.283750
 119.217472	 25.282944
 119.218306	 25.282917
 119.218778	 25.282472
 119.218750	 25.281667
 119.219583	 25.280833
 119.218333	 25.279556
 119.217472	 25.279556
 119.216222	 25.280833
nan nan
 118.408694	 24.530000
 118.408722	 24.530806
 118.409167	 24.531222
 118.411611	 24.531250
 118.412111	 24.530833
 118.412083	 24.528306
 118.411639	 24.527917
 118.410806	 24.527917
 118.408694	 24.530000
nan nan
 119.712861	 25.556639
 119.712889	 25.558306
 119.713278	 25.558694
 119.714167	 25.558750
 119.715861	 25.557056
 119.716667	 25.557083
 119.717028	 25.556694
 119.717111	 25.555833
 119.716639	 25.555361
 119.714972	 25.555417
 119.714111	 25.556222
 119.713306	 25.556250
 119.712861	 25.556639
nan nan
 123.819556	 24.413306
 123.819556	 24.414111
 123.820000	 24.414556
 123.822500	 24.414556
 123.822889	 24.414139
 123.822917	 24.413361
 123.823722	 24.412472
 123.822472	 24.411222
 123.821667	 24.412028
 123.820833	 24.412028
 123.819556	 24.413306
nan nan
 119.857028	 26.305833
 119.859167	 26.307889
 119.860028	 26.307889
 119.861278	 26.306667
 119.861250	 26.305806
 119.860833	 26.305417
 119.860028	 26.305361
 119.859167	 26.304583
 119.858333	 26.304528
 119.857028	 26.305833
nan nan
 120.359583	 23.830806
 120.359556	 23.832472
 120.360028	 23.832889
 120.362500	 23.832917
 120.363722	 23.831611
 120.362500	 23.830389
 120.359972	 23.830417
 120.359583	 23.830806
nan nan
 117.798778	 23.940778
 117.798694	 23.944111
 117.799139	 23.944583
 117.800833	 23.944556
 117.801222	 23.944167
 117.801250	 23.941639
 117.800806	 23.941250
 117.800028	 23.941250
 117.799111	 23.940389
 117.798778	 23.940778
nan nan
 119.592917	 25.360028
 119.592861	 25.360833
 119.595000	 25.362917
 119.595806	 25.362889
 119.596250	 25.362500
 119.596250	 25.359972
 119.595806	 25.359583
 119.593333	 25.359556
 119.592917	 25.360028
nan nan
 119.461222	 25.351639
 119.461222	 25.354139
 119.461611	 25.354556
 119.463306	 25.354583
 119.464556	 25.353361
 119.463778	 25.352500
 119.463750	 25.351639
 119.463306	 25.351250
 119.461667	 25.351222
 119.461222	 25.351639
nan nan
 119.709583	 25.554139
 119.709556	 25.555861
 119.710028	 25.556250
 119.711667	 25.556278
 119.712472	 25.555389
 119.713361	 25.555389
 119.713694	 25.554972
 119.713750	 25.554167
 119.713306	 25.553722
 119.709972	 25.553722
 119.709583	 25.554139
nan nan
 117.999139	 24.410389
 118.000000	 24.409528
 118.001250	 24.408306
 118.000000	 24.407056
 117.998333	 24.407083
 117.997861	 24.407472
 117.997861	 24.408333
 117.997083	 24.409194
 117.998361	 24.410389
 117.999139	 24.410389
nan nan
 119.112889	 25.182500
 119.112917	 25.183306
 119.113750	 25.184139
 119.113722	 25.184944
 119.114139	 25.185417
 119.115778	 25.185389
 119.116222	 25.184972
 119.116250	 25.183306
 119.115000	 25.182056
 119.113333	 25.182028
 119.112889	 25.182500
nan nan
 119.597056	 25.237472
 119.597083	 25.239139
 119.598306	 25.240389
 119.599139	 25.240417
 119.600444	 25.239139
 119.600444	 25.238333
 119.599111	 25.237056
 119.597472	 25.237083
 119.597056	 25.237472
nan nan
 119.565417	 25.258333
 119.565389	 25.260000
 119.566694	 25.261222
 119.567500	 25.261278
 119.567861	 25.260806
 119.567944	 25.260000
 119.568722	 25.259194
 119.568750	 25.258333
 119.568306	 25.257889
 119.565861	 25.257917
 119.565417	 25.258333
nan nan
 119.618722	 25.254194
 119.618750	 25.255778
 119.619611	 25.256639
 119.619611	 25.257500
 119.619972	 25.257944
 119.621222	 25.256667
 119.621250	 25.255861
 119.622083	 25.254972
 119.620861	 25.253750
 119.619139	 25.253722
 119.618722	 25.254194
nan nan
 119.162917	 25.098306
 119.162944	 25.099972
 119.164111	 25.101222
 119.165833	 25.101250
 119.166250	 25.100806
 119.166250	 25.100000
 119.165417	 25.099139
 119.165417	 25.098333
 119.165000	 25.097889
 119.163306	 25.097917
 119.162917	 25.098306
nan nan
 119.067083	 25.129139
 119.067056	 25.130806
 119.068333	 25.132056
 119.069167	 25.132056
 119.070417	 25.130833
 119.070361	 25.129972
 119.069194	 25.128722
 119.067528	 25.128750
 119.067083	 25.129139
nan nan
 119.580389	 25.399167
 119.580389	 25.399972
 119.581611	 25.401194
 119.583333	 25.401222
 119.583722	 25.400806
 119.583750	 25.399167
 119.582500	 25.397917
 119.581667	 25.397861
 119.580389	 25.399167
nan nan
 119.217111	 25.356667
 119.219167	 25.358750
 119.220806	 25.358722
 119.221222	 25.358306
 119.221222	 25.357500
 119.219167	 25.355361
 119.218306	 25.355389
 119.217111	 25.356667
nan nan
 119.822083	 25.669167
 119.822056	 25.670778
 119.822500	 25.671222
 119.824972	 25.671250
 119.825389	 25.670833
 119.825389	 25.669972
 119.824611	 25.669139
 119.824583	 25.668333
 119.824167	 25.667944
 119.823306	 25.667889
 119.822083	 25.669167
nan nan
 119.737889	 26.275833
 119.737861	 26.277500
 119.738306	 26.277889
 119.740000	 26.277917
 119.740389	 26.277444
 119.740389	 26.276639
 119.741250	 26.275833
 119.741222	 26.274972
 119.740000	 26.273722
 119.739556	 26.274139
 119.739583	 26.275000
 119.739139	 26.275417
 119.738306	 26.275417
 119.737889	 26.275833
nan nan
 119.719583	 26.319944
 119.720389	 26.320806
 119.720417	 26.322472
 119.720806	 26.322917
 119.722528	 26.322944
 119.722889	 26.322472
 119.722889	 26.320000
 119.722500	 26.319556
 119.719972	 26.319556
 119.719583	 26.319944
nan nan
 116.271250	 22.965806
 116.271250	 22.966611
 116.272472	 22.967889
 116.275000	 22.967889
 116.275361	 22.967500
 116.275361	 22.966639
 116.274139	 22.965417
 116.271667	 22.965417
 116.271250	 22.965806
nan nan
 119.882056	 26.425806
 119.882083	 26.426667
 119.884167	 26.428750
 119.885000	 26.428722
 119.885417	 26.428306
 119.885417	 26.426667
 119.883361	 26.424583
 119.882056	 26.425806
nan nan
 119.686194	 25.669167
 119.687083	 25.670000
 119.687083	 25.670806
 119.687500	 25.671250
 119.689139	 25.671222
 119.689583	 25.670833
 119.689583	 25.668306
 119.689139	 25.667917
 119.687500	 25.667944
 119.686194	 25.669167
nan nan
 118.697917	 24.668306
 118.697917	 24.669167
 118.698333	 24.669556
 118.699167	 24.669556
 118.699972	 24.670389
 118.701667	 24.670389
 118.702028	 24.669972
 118.702083	 24.668306
 118.701639	 24.667917
 118.698306	 24.667889
 118.697917	 24.668306
nan nan
 119.206250	 25.375778
 119.206278	 25.376639
 119.206667	 25.377056
 119.208333	 25.377083
 119.209556	 25.375806
 119.209528	 25.374194
 119.209139	 25.373750
 119.207472	 25.373694
 119.207056	 25.374111
 119.207083	 25.374972
 119.206250	 25.375778
nan nan
 119.702083	 25.345861
 119.702028	 25.346667
 119.702528	 25.347056
 119.704139	 25.347083
 119.704556	 25.346667
 119.704556	 25.345806
 119.705000	 25.345389
 119.705806	 25.345389
 119.706250	 25.344972
 119.706194	 25.344111
 119.705833	 25.343722
 119.704111	 25.343750
 119.702083	 25.345861
nan nan
 120.671222	 27.492500
 120.671278	 27.494167
 120.672056	 27.494972
 120.672111	 27.495833
 120.673306	 27.497056
 120.673778	 27.496667
 120.673778	 27.493333
 120.672444	 27.492056
 120.671667	 27.492056
 120.671222	 27.492500
nan nan
 121.607889	 28.251667
 121.607944	 28.252444
 121.608333	 28.252917
 121.610861	 28.252889
 121.611278	 28.252500
 121.611278	 28.249972
 121.610833	 28.249556
 121.609972	 28.249556
 121.607889	 28.251667
nan nan
 121.077889	 27.942500
 121.077889	 27.943306
 121.079139	 27.944583
 121.080028	 27.944583
 121.082083	 27.942500
 121.082111	 27.941639
 121.081667	 27.941250
 121.080806	 27.941222
 121.080000	 27.942083
 121.078278	 27.942111
 121.077889	 27.942500
nan nan
 119.457917	 25.415000
 119.457889	 25.416667
 119.458333	 25.417056
 119.460806	 25.417083
 119.462028	 25.415806
 119.460806	 25.414556
 119.458278	 25.414611
 119.457917	 25.415000
nan nan
 121.202083	 28.328306
 121.202083	 28.329139
 121.202472	 28.329556
 121.205028	 28.329583
 121.205778	 28.328750
 121.206667	 28.328750
 121.207083	 28.328306
 121.207083	 28.327500
 121.206639	 28.327028
 121.205000	 28.327056
 121.204167	 28.327861
 121.202528	 28.327889
 121.202083	 28.328306
nan nan
 119.537944	 25.420000
 119.537917	 25.421667
 119.538333	 25.422056
 119.539972	 25.422028
 119.540417	 25.421639
 119.540417	 25.420833
 119.541250	 25.419944
 119.541250	 25.419139
 119.540861	 25.418750
 119.539167	 25.418722
 119.537944	 25.420000
nan nan
 120.072083	 26.566667
 120.072056	 26.567528
 120.072500	 26.567917
 120.076639	 26.567889
 120.077028	 26.567500
 120.077056	 26.566639
 120.076694	 26.566250
 120.074167	 26.566250
 120.073333	 26.565361
 120.072083	 26.566667
nan nan
 120.477917	 27.143333
 120.477861	 27.144139
 120.479194	 27.145417
 120.480028	 27.145444
 120.481194	 27.144139
 120.481250	 27.142472
 120.480806	 27.142083
 120.479167	 27.142056
 120.477917	 27.143333
nan nan
 122.157889	 19.960778
 122.157861	 19.963306
 122.159139	 19.964583
 122.160444	 19.963306
 122.160444	 19.961639
 122.159139	 19.960389
 122.158361	 19.960389
 122.157889	 19.960778
nan nan
 120.701222	 27.012444
 120.701222	 27.014972
 120.701667	 27.015389
 120.704167	 27.015417
 120.704556	 27.014972
 120.704583	 27.013306
 120.704139	 27.012917
 120.702472	 27.012944
 120.701667	 27.012056
 120.701222	 27.012444
nan nan
 121.150361	 27.756611
 121.150417	 27.757472
 121.151667	 27.758694
 121.154194	 27.758722
 121.154611	 27.758333
 121.154611	 27.757472
 121.153361	 27.756250
 121.150806	 27.756222
 121.150361	 27.756611
nan nan
 119.832944	 25.681694
 119.832889	 25.683306
 119.833278	 25.683750
 119.834111	 25.683722
 119.836222	 25.681694
 119.836250	 25.680833
 119.834972	 25.679583
 119.832944	 25.681694
nan nan
 120.122111	 26.580000
 120.122083	 26.580806
 120.122500	 26.581278
 120.125833	 26.581222
 120.126194	 26.580833
 120.125389	 26.580000
 120.125417	 26.579139
 120.124167	 26.577917
 120.122111	 26.580000
nan nan
 121.589556	 28.247444
 121.589556	 28.248306
 121.591639	 28.250389
 121.592500	 28.250417
 121.592889	 28.250000
 121.592917	 28.247500
 121.592472	 28.247083
 121.589944	 28.247056
 121.589556	 28.247444
nan nan
 120.895417	 27.706667
 120.895389	 27.708333
 120.895778	 27.708722
 120.896667	 27.708750
 120.897917	 27.707500
 120.897944	 27.706639
 120.898722	 27.705806
 120.898750	 27.705000
 120.898306	 27.704583
 120.897528	 27.704583
 120.895417	 27.706667
nan nan
 121.390417	 28.122500
 121.390389	 28.123306
 121.392528	 28.125389
 121.393333	 28.125389
 121.394583	 28.124139
 121.392528	 28.122056
 121.390806	 28.122111
 121.390417	 28.122500
nan nan
 120.637083	 28.030833
 120.638333	 28.032056
