PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200906,101940,2015-12-20T13:00:00Z,25.1199,161.5235,24.8,0,0011117
5200906,101940,2015-12-20T14:00:00Z,25.1199,161.5235,24.8,0,0011117
5200906,101940,2015-12-20T15:00:00Z,25.1199,161.5235,24.8,0,0011117
5200906,101940,2015-12-20T16:00:00Z,25.1199,161.5235,24.8,0,0011117
5200906,101940,2015-12-20T18:00:00Z,25.1086,161.4821,24.8,0,0011117
5200906,101940,2015-12-20T19:00:00Z,25.1086,161.4821,24.8,0,0011117
5200906,101940,2015-12-20T20:00:00Z,25.1086,161.4821,24.8,0,0011117
5200906,101940,2015-12-20T22:00:00Z,25.1112,161.4749,24.8,0,0011117
5200906,101940,2015-12-20T23:00:00Z,25.1112,161.4749,24.8,0,0011117
5200906,101940,2015-12-21T01:00:00Z,25.1138,161.4738,24.8,0,0011117
5200906,101940,2015-12-21T02:00:00Z,25.1138,161.4738,24.8,0,0011117
5200906,101940,2015-12-21T03:00:00Z,25.1046,161.4727,24.8,0,0011117
5200906,101940,2015-12-21T04:00:00Z,25.0998,161.4748,24.8,0,0011117
5200906,101940,2015-12-21T05:00:00Z,25.0998,161.4748,24.8,0,0011117
5200906,101940,2015-12-21T06:00:00Z,25.0998,161.4748,24.75,0,0011117
5200906,101940,2015-12-21T07:00:00Z,25.0998,161.4748,24.75,0,0011117
5200906,101940,2015-12-21T08:00:00Z,25.0998,161.4748,24.75,0,0011117
5200906,101940,2015-12-21T09:00:00Z,25.0816,161.4812,24.7,0,0011117
5200906,101940,2015-12-21T10:00:00Z,25.0815,161.4811,24.7,0,0011117
5200906,101940,2015-12-21T12:00:00Z,25.0692,161.4888,24.7,0,0011117
5200906,101940,2015-12-21T13:00:00Z,25.0692,161.4888,24.65,0,0011117
5200906,101940,2015-12-21T14:00:00Z,25.0606,161.5007,24.65,0,0011117
5200906,101940,2015-12-21T15:00:00Z,25.0606,161.5007,24.7,0,0011117
5200906,101940,2015-12-21T16:00:00Z,25.0504,161.5057,24.65,0,0011117
5200906,101940,2015-12-21T17:00:00Z,25.0504,161.5057,24.65,0,0011117
5200906,101940,2015-12-21T18:00:00Z,25.0450,161.5048,24.65,0,0011117
5200906,101940,2015-12-21T19:00:00Z,25.0429,161.5111,24.65,0,0011117
5200906,101940,2015-12-21T20:00:00Z,25.0344,161.5080,24.65,0,0011117
5200906,101940,2015-12-21T21:00:00Z,25.0344,161.5080,24.65,0,0011117
5200906,101940,2015-12-21T23:00:00Z,25.0344,161.5080,24.65,0,0011117
5200906,101940,2015-12-22T01:00:00Z,25.0373,161.5263,24.65,0,0011117
5200906,101940,2015-12-22T02:00:00Z,25.0270,161.5293,24.65,0,0011117
5200906,101940,2015-12-22T03:00:00Z,25.0270,161.5293,24.65,0,0011117
5200906,101940,2015-12-22T04:00:00Z,25.0243,161.5425,24.7,0,0011117
5200906,101940,2015-12-22T05:00:00Z,25.0287,161.5374,24.65,0,0011117
5200906,101940,2015-12-22T08:00:00Z,25.0320,161.5578,24.65,0,0011117
5200906,101940,2015-12-22T10:00:00Z,25.0313,161.5683,24.65,0,0011117
5200906,101940,2015-12-22T12:00:00Z,25.0407,161.5893,24.65,0,0011117
5200906,101940,2015-12-22T13:00:00Z,25.0407,161.5893,24.6,0,0011117
5200906,101940,2015-12-22T14:00:00Z,25.0530,161.6272,24.6,0,0011117
5200906,101940,2015-12-22T15:00:00Z,25.0530,161.6272,24.6,0,0011117
5200906,101940,2015-12-22T16:00:00Z,25.0455,161.6436,24.6,0,0011117
5200906,101940,2015-12-22T17:00:00Z,25.0455,161.6436,24.55,0,0011117
5200906,101940,2015-12-22T18:00:00Z,25.0429,161.6554,24.6,0,0011117
5200906,101940,2015-12-22T19:00:00Z,25.0381,161.6428,24.6,0,0011117
5200906,101940,2015-12-22T20:00:00Z,25.0381,161.6428,24.6,0,0011117
5200906,101940,2015-12-22T21:00:00Z,25.0283,161.6673,24.6,0,0011117
5200906,101940,2015-12-22T22:00:00Z,25.0283,161.6673,24.6,0,0011117
5200906,101940,2015-12-22T23:00:00Z,25.0359,161.6740,24.6,0,0011117
5200906,101940,2015-12-23T00:00:00Z,25.0374,161.6741,24.6,0,0011117
5200906,101940,2015-12-23T01:00:00Z,25.0374,161.6741,24.65,0,0011117
5200906,101940,2015-12-23T02:00:00Z,25.0505,161.6794,24.65,0,0011117
5200906,101940,2015-12-23T03:00:00Z,25.0413,161.6762,24.65,0,0011117
5200906,101940,2015-12-23T04:00:00Z,25.0413,161.6762,24.6,0,0011117
5200906,101940,2015-12-23T05:00:00Z,25.0413,161.6762,24.6,0,0011117
5200906,101940,2015-12-23T06:00:00Z,25.0459,161.6694,24.6,0,0011117
5200906,101940,2015-12-23T07:00:00Z,25.0432,161.6750,24.6,0,0011117
5200906,101940,2015-12-23T08:00:00Z,25.0458,161.6725,24.6,0,0011117
5200906,101940,2015-12-23T09:00:00Z,25.0517,161.6762,24.6,0,0011117
5200906,101940,2015-12-23T10:00:00Z,25.0593,161.6690,24.6,0,0011117
5200906,101940,2015-12-23T11:00:00Z,25.0593,161.6690,24.6,0,0011117
5200906,101940,2015-12-23T12:00:00Z,25.0593,161.6690,24.55,0,0011117
5200906,101940,2015-12-23T13:00:00Z,25.0841,161.6975,24.6,0,0011117
5200906,101940,2015-12-23T14:00:00Z,25.0757,161.7016,24.55,0,0011117
5200906,101940,2015-12-23T15:00:00Z,25.0757,161.7016,24.55,0,0011117
5200906,101940,2015-12-23T16:00:00Z,25.0570,161.7099,24.55,0,0011117
5200906,101940,2015-12-23T17:00:00Z,25.0570,161.7099,24.55,0,0011117
5200906,101940,2015-12-23T18:00:00Z,25.0419,161.7001,24.55,0,0011117
5200906,101940,2015-12-23T19:00:00Z,25.0419,161.7001,24.55,0,0011117
5200906,101940,2015-12-23T21:00:00Z,25.0432,161.6884,24.55,0,0011117
5200906,101940,2015-12-23T22:00:00Z,25.0545,161.6693,24.55,0,0011117
5200906,101940,2015-12-23T23:00:00Z,25.0545,161.6693,24.55,0,0011117
5200906,101940,2015-12-24T01:00:00Z,25.0545,161.6693,24.55,0,0011117
5200906,101940,2015-12-24T02:00:00Z,25.0648,161.6552,24.55,0,0011117
5200906,101940,2015-12-24T03:00:00Z,25.0716,161.6599,24.55,0,0011117
5200906,101940,2015-12-24T04:00:00Z,25.0718,161.6591,24.5,0,0011117
5200906,101940,2015-12-24T05:00:00Z,25.0732,161.6510,24.5,0,0011117
5200906,101940,2015-12-24T06:00:00Z,25.0697,161.6458,24.5,0,0011117
5200906,101940,2015-12-24T08:00:00Z,25.0830,161.6534,24.5,0,0011117
5200906,101940,2015-12-24T10:00:00Z,25.0982,161.6326,24.5,0,0011117
5200906,101940,2015-12-24T11:00:00Z,25.1023,161.6329,24.45,0,0011117
5200906,101940,2015-12-24T12:00:00Z,25.1023,161.6329,24.45,0,0011117
5200906,101940,2015-12-24T13:00:00Z,25.1023,161.6329,24.45,0,0011117
5200906,101940,2015-12-24T14:00:00Z,25.1023,161.6329,24.5,0,0011117
5200906,101940,2015-12-24T15:00:00Z,25.1182,161.6568,24.45,0,0011117
5200906,101940,2015-12-24T17:00:00Z,25.1182,161.6568,24.45,0,0011117
5200906,101940,2015-12-24T18:00:00Z,25.1112,161.6468,24.45,0,0011117
5200906,101940,2015-12-24T19:00:00Z,25.1127,161.6454,24.45,0,0011117
5200906,101940,2015-12-24T22:00:00Z,25.1141,161.6301,24.4,0,0011117
5200906,101940,2015-12-25T00:00:00Z,25.1517,161.6142,24.4,0,0011117
5200906,101940,2015-12-25T01:00:00Z,25.1517,161.6142,24.4,0,0011117
5200906,101940,2015-12-25T02:00:00Z,25.1517,161.6142,24.4,0,0011117
5200906,101940,2015-12-25T03:00:00Z,25.1517,161.6142,24.4,0,0011117
5200906,101940,2015-12-25T04:00:00Z,25.1517,161.6142,24.4,0,0011117
5200906,101940,2015-12-25T05:00:00Z,25.1517,161.6142,24.4,0,0011117
5200906,101940,2015-12-25T06:00:00Z,25.1762,161.6043,24.4,0,0011117
5200906,101940,2015-12-25T07:00:00Z,25.1762,161.6043,24.45,0,0011117
5200906,101940,2015-12-25T09:00:00Z,25.1605,161.6103,24.4,0,0011117
5200906,101940,2015-12-25T10:00:00Z,25.1605,161.6103,24.4,0,0011117
5200906,101940,2015-12-25T11:00:00Z,25.1605,161.6103,24.4,0,0011117
5200906,101940,2015-12-25T12:00:00Z,25.1605,161.6103,24.4,0,0011117
5200906,101940,2015-12-25T13:00:00Z,25.1605,161.6103,24.4,0,0011117
5200906,101940,2015-12-25T14:00:00Z,25.1605,161.6103,24.4,0,0011117
5200906,101940,2015-12-25T15:00:00Z,25.1605,161.6103,24.35,0,0011117
5200906,101940,2015-12-25T16:00:00Z,25.1605,161.6103,24.4,0,0011117
5200906,101940,2015-12-25T17:00:00Z,25.1605,161.6103,24.4,0,0011117
5200906,101940,2015-12-25T18:00:00Z,25.2032,161.5913,24.35,0,0011117
5200906,101940,2015-12-25T19:00:00Z,25.2057,161.5887,24.35,0,0011117
5200906,101940,2015-12-25T20:00:00Z,25.2055,161.6019,24.35,0,0011117
5200906,101940,2015-12-25T22:00:00Z,25.2055,161.6019,24.4,0,0011117
5200906,101940,2015-12-25T23:00:00Z,25.2055,161.6019,24.4,0,0011117
5200906,101940,2015-12-26T01:00:00Z,25.1869,161.5904,24.5,0,0011117
5200906,101940,2015-12-26T02:00:00Z,25.1708,161.5720,24.5,0,0011117
5200906,101940,2015-12-26T03:00:00Z,25.1708,161.5720,24.55,0,0011117
5200906,101940,2015-12-26T06:00:00Z,25.1708,161.5720,24.5,0,0011117
5200906,101940,2015-12-26T07:00:00Z,25.1903,161.5553,24.45,0,0011117
5200906,101940,2015-12-26T09:00:00Z,25.1989,161.5431,24.45,0,0011117
5200906,101940,2015-12-26T10:00:00Z,25.2025,161.5377,24.45,0,0011117
5200906,101940,2015-12-26T12:00:00Z,25.2028,161.5377,24.4,0,0011117
5200906,101940,2015-12-26T13:00:00Z,25.2028,161.5377,24.4,0,0011117
5200906,101940,2015-12-26T14:00:00Z,25.2109,161.5359,24.4,0,0011117
5200906,101940,2015-12-26T15:00:00Z,25.2108,161.5367,24.4,0,0011117
5200906,101940,2015-12-26T16:00:00Z,25.2108,161.5367,24.4,0,0011117
5200906,101940,2015-12-26T17:00:00Z,25.2077,161.5348,24.4,0,0011117
5200906,101940,2015-12-26T18:00:00Z,25.2063,161.5342,24.4,0,0011117
5200906,101940,2015-12-26T19:00:00Z,25.1998,161.5336,24.4,0,0011117
5200906,101940,2015-12-26T21:00:00Z,25.1875,161.4997,24.4,0,0011117
5200906,101940,2015-12-26T22:00:00Z,25.2005,161.5323,24.4,0,0011117
5200906,101940,2015-12-26T23:00:00Z,25.1875,161.4997,24.4,0,0011117
5200906,101940,2015-12-27T01:00:00Z,25.1878,161.4951,24.5,0,0011117
5200906,101940,2015-12-27T02:00:00Z,25.1878,161.4951,24.55,0,0011117
5200906,101940,2015-12-27T03:00:00Z,25.1941,161.4714,24.55,0,0011117
5200906,101940,2015-12-27T04:00:00Z,25.1884,161.4576,24.55,0,0011117
5200906,101940,2015-12-27T05:00:00Z,25.1884,161.4576,24.55,0,0011117
5200906,101940,2015-12-27T06:00:00Z,25.2026,161.4510,24.5,0,0011117
5200906,101940,2015-12-27T07:00:00Z,25.2102,161.4467,24.5,0,0011117
5200906,101940,2015-12-27T08:00:00Z,25.2102,161.4470,24.5,0,0011117
5200906,101940,2015-12-27T09:00:00Z,25.2085,161.4347,24.5,0,0011117
5200906,101940,2015-12-27T10:00:00Z,25.2053,161.4275,24.5,0,0011117
5200906,101940,2015-12-27T12:00:00Z,25.2053,161.4275,24.45,0,0011117
5200906,101940,2015-12-27T13:00:00Z,25.2053,161.4275,24.45,0,0011117
5200906,101940,2015-12-27T14:00:00Z,25.1982,161.4054,24.45,0,0011117
5200906,101940,2015-12-27T15:00:00Z,25.1982,161.4054,24.45,0,0011117
5200906,101940,2015-12-27T16:00:00Z,25.1982,161.4054,24.45,0,0011117
5200906,101940,2015-12-27T17:00:00Z,25.1990,161.3956,24.4,0,0011117
5200906,101940,2015-12-27T18:00:00Z,25.1990,161.3956,24.4,0,0011117
5200906,101940,2015-12-27T19:00:00Z,25.2010,161.3741,24.4,0,0011117
5200906,101940,2015-12-27T20:00:00Z,25.1973,161.3843,24.4,0,0011117
5200906,101940,2015-12-27T21:00:00Z,25.2110,161.3766,24.4,0,0011117
5200906,101940,2015-12-27T22:00:00Z,25.2110,161.3766,24.45,0,0011117
5200906,101940,2015-12-27T23:00:00Z,25.2011,161.3603,24.45,0,0011117
5200906,101940,2015-12-28T01:00:00Z,25.2011,161.3605,24.55,0,0011117
5200906,101940,2015-12-28T02:00:00Z,25.2011,161.3605,24.55,0,0011117
5200906,101940,2015-12-28T03:00:00Z,25.1960,161.3422,24.55,0,0011117
5200906,101940,2015-12-28T04:00:00Z,25.1960,161.3422,24.55,0,0011117
5200906,101940,2015-12-28T05:00:00Z,25.1878,161.3456,24.55,0,0011117
5200906,101940,2015-12-28T06:00:00Z,25.1933,161.3377,24.55,0,0011117
5200906,101940,2015-12-28T07:00:00Z,25.1864,161.3417,24.5,0,0011117
5200906,101940,2015-12-28T08:00:00Z,25.1793,161.3329,24.5,0,0011117
5200906,101940,2015-12-28T09:00:00Z,25.1792,161.3333,24.5,0,0011117
5200906,101940,2015-12-28T10:00:00Z,25.1792,161.3333,24.5,0,0011117
5200906,101940,2015-12-28T11:00:00Z,25.1792,161.3333,24.5,0,0011117
5200906,101940,2015-12-28T12:00:00Z,25.1442,161.2958,24.5,0,0011117
5200906,101940,2015-12-28T13:00:00Z,25.1442,161.2958,24.45,0,0011117
5200906,101940,2015-12-28T14:00:00Z,25.1442,161.2958,24.45,0,0011117
5200906,101940,2015-12-28T15:00:00Z,25.1442,161.2958,24.45,0,0011117
5200906,101940,2015-12-28T16:00:00Z,25.1442,161.2958,24.45,0,0011117
5200906,101940,2015-12-28T17:00:00Z,25.1332,161.2867,24.45,0,0011117
5200906,101940,2015-12-28T18:00:00Z,25.1294,161.2776,24.45,0,0011117
5200906,101940,2015-12-28T19:00:00Z,25.1294,161.2776,24.45,0,0011117
5200906,101940,2015-12-28T21:00:00Z,25.1269,161.2730,24.45,0,0011117
5200906,101940,2015-12-28T22:00:00Z,25.1286,161.2485,24.45,0,0011117
5200906,101940,2015-12-28T23:00:00Z,25.1269,161.2730,24.45,0,0011117
5200906,101940,2015-12-29T00:00:00Z,25.1256,161.2417,24.55,0,0011117
5200906,101940,2015-12-29T01:00:00Z,25.1256,161.2417,24.65,0,0011117
5200906,101940,2015-12-29T02:00:00Z,25.1284,161.2367,24.7,0,0011117
5200906,101940,2015-12-29T03:00:00Z,25.1284,161.2367,24.8,0,0011117
5200906,101940,2015-12-29T05:00:00Z,25.1284,161.2367,24.8,0,0011117
5200906,101940,2015-12-29T06:00:00Z,25.1125,161.2540,24.7,0,0011117
5200906,101940,2015-12-29T07:00:00Z,25.0993,161.2507,24.65,0,0011117
5200906,101940,2015-12-29T08:00:00Z,25.0897,161.2603,24.55,0,0011117
5200906,101940,2015-12-29T09:00:00Z,25.0897,161.2603,24.55,0,0011117
5200906,101940,2015-12-29T10:00:00Z,25.0651,161.2451,24.55,0,0011117
5200906,101940,2015-12-29T11:00:00Z,25.0651,161.2451,24.55,0,0011117
5200906,101940,2015-12-29T12:00:00Z,25.0468,161.2350,24.5,0,0011117
5200906,101940,2015-12-29T13:00:00Z,25.0468,161.2350,24.5,0,0011117
5200906,101940,2015-12-29T14:00:00Z,25.0306,161.2274,24.5,0,0011117
5200906,101940,2015-12-29T15:00:00Z,25.0306,161.2274,24.5,0,0011117
5200906,101940,2015-12-29T16:00:00Z,25.0306,161.2274,24.5,0,0011117
5200906,101940,2015-12-29T17:00:00Z,25.0198,161.2197,24.45,0,0011117
5200906,101940,2015-12-29T18:00:00Z,25.0150,161.2126,24.45,0,0011117
5200906,101940,2015-12-29T19:00:00Z,25.0143,161.2133,24.45,0,0011117
5200906,101940,2015-12-29T22:00:00Z,25.0100,161.1899,24.45,0,0011117
5200906,101940,2015-12-30T00:00:00Z,25.0164,161.1843,24.5,0,0011117
5200906,101940,2015-12-30T01:00:00Z,25.0164,161.1843,24.55,0,0011117
5200906,101940,2015-12-30T02:00:00Z,25.0242,161.1817,24.6,0,0011117
5200906,101940,2015-12-30T03:00:00Z,25.0242,161.1817,24.65,0,0011117
5200906,101940,2015-12-30T04:00:00Z,25.0170,161.1980,24.65,0,0011117
5200906,101940,2015-12-30T05:00:00Z,25.0170,161.1980,24.65,0,0011117
5200906,101940,2015-12-30T06:00:00Z,25.0032,161.2234,24.55,0,0011117
5200906,101940,2015-12-30T07:00:00Z,25.0170,161.1980,24.5,0,0011117
5200906,101940,2015-12-30T08:00:00Z,24.9933,161.2334,24.5,0,0011127
5200906,101940,2015-12-30T09:00:00Z,24.9845,161.2359,24.5,0,0011127
5200906,101940,2015-12-30T10:00:00Z,24.9733,161.2308,24.5,0,0011127
5200906,101940,2015-12-30T11:00:00Z,24.9654,161.2277,24.45,0,0011127
5200906,101940,2015-12-30T12:00:00Z,24.9567,161.2293,24.45,0,0011127
5200906,101940,2015-12-30T13:00:00Z,24.9567,161.2293,24.45,0,0011127
5200906,101940,2015-12-30T14:00:00Z,24.9492,161.2058,24.45,0,0011127
5200906,101940,2015-12-30T15:00:00Z,24.9492,161.2058,24.45,0,0011127
5200906,101940,2015-12-30T16:00:00Z,24.9428,161.1973,24.45,0,0011127
5200906,101940,2015-12-30T17:00:00Z,24.9428,161.1973,24.45,0,0011127
5200906,101940,2015-12-30T18:00:00Z,24.9337,161.1988,24.45,0,0011127
5200906,101940,2015-12-30T19:00:00Z,24.9337,161.1988,24.4,0,0011127
5200906,101940,2015-12-30T21:00:00Z,24.9274,161.1918,24.4,0,0011127
5200906,101940,2015-12-30T22:00:00Z,24.9282,161.1820,24.45,0,0011127
5200906,101940,2015-12-30T23:00:00Z,24.9280,161.1820,24.45,0,0011127
5200906,101940,2015-12-31T01:00:00Z,24.9295,161.1758,24.45,0,0011127
5200906,101940,2015-12-31T02:00:00Z,24.9379,161.1681,24.45,0,0011127
5200906,101940,2015-12-31T03:00:00Z,24.9379,161.1681,24.45,0,0011127
5200906,101940,2015-12-31T04:00:00Z,24.9362,161.1769,24.45,0,0011127
5200906,101940,2015-12-31T05:00:00Z,24.9302,161.1896,24.45,0,0011127
5200906,101940,2015-12-31T06:00:00Z,24.9302,161.1896,24.45,0,0011127
5200906,101940,2015-12-31T07:00:00Z,24.9336,161.2004,24.45,0,0011127
5200906,101940,2015-12-31T09:00:00Z,24.9275,161.2085,24.45,0,0011127
5200906,101940,2015-12-31T10:00:00Z,24.9275,161.2085,24.45,0,0011127
5200906,101940,2015-12-31T12:00:00Z,24.9198,161.2092,24.4,0,0011127
5200906,101940,2015-12-31T13:00:00Z,24.9156,161.1993,24.4,0,0011127
5200906,101940,2015-12-31T14:00:00Z,24.9158,161.1986,24.4,0,0011127
5200906,101940,2015-12-31T15:00:00Z,24.9158,161.1986,24.4,0,0011127
5200906,101940,2015-12-31T16:00:00Z,24.9059,161.2001,24.4,0,0011127
5200906,101940,2015-12-31T17:00:00Z,24.9059,161.2001,24.35,0,0011127
5200906,101940,2015-12-31T18:00:00Z,24.9056,161.1968,24.35,0,0011127
5200906,101940,2015-12-31T19:00:00Z,24.9059,161.2001,24.35,0,0011127
5200906,101940,2015-12-31T20:00:00Z,24.9031,161.1859,24.35,0,0011127
5200906,101940,2015-12-31T21:00:00Z,24.9149,161.1865,24.35,0,0011127
5200906,101940,2015-12-31T22:00:00Z,24.9149,161.1865,24.35,0,0011127
5200906,101940,2015-12-31T23:00:00Z,24.9149,161.1865,24.35,0,0011127
5200906,101940,2016-01-01T01:00:00Z,24.9127,161.1792,24.4,0,0011117
5200906,101940,2016-01-01T03:00:00Z,24.9348,161.1976,24.45,0,0011117
5200906,101940,2016-01-01T04:00:00Z,24.9346,161.1981,24.45,0,0011117
5200906,101940,2016-01-01T05:00:00Z,24.9346,161.1981,24.45,0,0011117
5200906,101940,2016-01-01T06:00:00Z,24.9416,161.2069,24.4,0,0011117
5200906,101940,2016-01-01T07:00:00Z,24.9468,161.2225,24.35,0,0011117
5200906,101940,2016-01-01T08:00:00Z,24.9461,161.2279,24.35,0,0011117
5200906,101940,2016-01-01T09:00:00Z,24.9445,161.2395,24.35,0,0011117
5200906,101940,2016-01-01T10:00:00Z,24.9308,161.2464,24.3,0,0011117
5200906,101940,2016-01-01T11:00:00Z,24.9308,161.2464,24.35,0,0011117
5200906,101940,2016-01-01T12:00:00Z,24.9308,161.2464,24.35,0,0011117
5200906,101940,2016-01-01T13:00:00Z,24.9213,161.2580,24.3,0,0011117
5200906,101940,2016-01-01T14:00:00Z,24.9213,161.2580,24.35,0,0011117
5200906,101940,2016-01-01T15:00:00Z,24.9213,161.2580,24.3,0,0011117
5200906,101940,2016-01-01T16:00:00Z,24.9190,161.2631,24.3,0,0011117
5200906,101940,2016-01-01T17:00:00Z,24.9190,161.2631,24.3,0,0011117
5200906,101940,2016-01-01T18:00:00Z,24.9096,161.2714,24.3,0,0011117
5200906,101940,2016-01-01T19:00:00Z,24.9096,161.2714,24.3,0,0011117
5200906,101940,2016-01-01T20:00:00Z,24.9065,161.2748,24.3,0,0011117
5200906,101940,2016-01-01T21:00:00Z,24.8944,161.2778,24.3,0,0011117
5200906,101940,2016-01-01T23:00:00Z,24.8944,161.2778,24.3,0,0011117
5200906,101940,2016-01-02T01:00:00Z,24.8920,161.2745,24.3,0,0011117
5200906,101940,2016-01-02T02:00:00Z,24.8920,161.2745,24.3,0,0011117
5200906,101940,2016-01-02T03:00:00Z,24.8888,161.2830,24.3,0,0011117
5200906,101940,2016-01-02T05:00:00Z,24.8889,161.2826,24.3,0,0011117
5200906,101940,2016-01-02T06:00:00Z,24.8802,161.2770,24.3,0,0011117
5200906,101940,2016-01-02T08:00:00Z,24.8783,161.2834,24.25,0,0011117
5200906,101940,2016-01-02T09:00:00Z,24.8783,161.2834,24.25,0,0011117
5200906,101940,2016-01-02T10:00:00Z,24.8764,161.2863,24.25,0,0011117
5200906,101940,2016-01-02T12:00:00Z,24.8764,161.2863,24.25,0,0011117
5200906,101940,2016-01-02T13:00:00Z,24.8764,161.2863,24.2,0,0011117
5200906,101940,2016-01-02T14:00:00Z,24.8764,161.2863,24.2,0,0011117
5200906,101940,2016-01-02T15:00:00Z,24.8764,161.2863,24.2,0,0011117
5200906,101940,2016-01-02T16:00:00Z,24.8873,161.2668,24.2,0,0011117
5200906,101940,2016-01-02T17:00:00Z,24.8873,161.2668,24.2,0,0011117
5200906,101940,2016-01-02T18:00:00Z,24.8838,161.2849,24.2,0,0011117
5200906,101940,2016-01-02T19:00:00Z,24.8838,161.2849,24.2,0,0011117
5200906,101940,2016-01-02T20:00:00Z,24.8774,161.2933,24.2,0,0011117
5200906,101940,2016-01-02T22:00:00Z,24.8704,161.2969,24.2,0,0011117
5200906,101940,2016-01-02T23:00:00Z,24.8674,161.2994,24.2,0,0011117
5200906,101940,2016-01-03T00:00:00Z,24.8674,161.2994,24.2,0,0011117
5200906,101940,2016-01-03T01:00:00Z,24.8691,161.2927,24.2,0,0011117
5200906,101940,2016-01-03T03:00:00Z,24.8691,161.2927,24.25,0,0011117
5200906,101940,2016-01-03T04:00:00Z,24.8691,161.2927,24.25,0,0011117
5200906,101940,2016-01-03T05:00:00Z,24.8726,161.2930,24.2,0,0011117
5200906,101940,2016-01-03T06:00:00Z,24.8718,161.2991,24.2,0,0011117
5200906,101940,2016-01-03T07:00:00Z,24.8674,161.2911,24.2,0,0011117
5200906,101940,2016-01-03T08:00:00Z,24.8624,161.2902,24.2,0,0011117
5200906,101940,2016-01-03T10:00:00Z,24.8696,161.2895,24.2,0,0011117
5200906,101940,2016-01-03T12:00:00Z,24.8696,161.2895,24.15,0,0011117
5200906,101940,2016-01-03T13:00:00Z,24.8696,161.2895,24.15,0,0011117
5200906,101940,2016-01-03T14:00:00Z,24.8696,161.2895,24.15,0,0011117
5200906,101940,2016-01-03T15:00:00Z,24.8842,161.2995,24.15,0,0011117
5200906,101940,2016-01-03T16:00:00Z,24.8842,161.2995,24.15,0,0011117
5200906,101940,2016-01-03T17:00:00Z,24.8884,161.3185,24.15,0,0011117
5200906,101940,2016-01-03T18:00:00Z,24.8885,161.3188,24.15,0,0011117
5200906,101940,2016-01-03T19:00:00Z,24.8739,161.3136,24.15,0,0011117
5200906,101940,2016-01-03T22:00:00Z,24.8727,161.3196,24.15,0,0011117
5200906,101940,2016-01-04T00:00:00Z,24.8729,161.3172,24.2,0,0011117
5200906,101940,2016-01-04T01:00:00Z,24.8682,161.3107,24.2,0,0011117
5200906,101940,2016-01-04T02:00:00Z,24.8682,161.3107,24.2,0,0011117
5200906,101940,2016-01-04T03:00:00Z,24.8770,161.2990,24.25,0,0011117
5200906,101940,2016-01-04T04:00:00Z,24.8770,161.2990,24.25,0,0011117
5200906,101940,2016-01-04T05:00:00Z,24.8885,161.3080,24.25,0,0011117
5200906,101940,2016-01-04T06:00:00Z,24.8913,161.3088,24.2,0,0011117
5200906,101940,2016-01-04T07:00:00Z,24.8947,161.3166,24.2,0,0011117
5200906,101940,2016-01-04T09:00:00Z,24.8977,161.3184,24.15,0,0011117
5200906,101940,2016-01-04T10:00:00Z,24.9065,161.3367,24.15,0,0011117
5200906,101940,2016-01-04T11:00:00Z,24.9031,161.3375,24.15,0,0011117
5200906,101940,2016-01-04T13:00:00Z,24.9008,161.3437,24.15,0,0011117
5200906,101940,2016-01-04T14:00:00Z,24.9067,161.3443,24.15,0,0011117
5200906,101940,2016-01-04T15:00:00Z,24.9070,161.3454,24.15,0,0011117
5200906,101940,2016-01-04T16:00:00Z,24.9070,161.3454,24.15,0,0011117
5200906,101940,2016-01-04T17:00:00Z,24.9137,161.3518,24.15,0,0011117
5200906,101940,2016-01-04T18:00:00Z,24.9120,161.3502,24.15,0,0011117
5200906,101940,2016-01-04T19:00:00Z,24.9101,161.3498,24.15,0,0011117
5200906,101940,2016-01-04T20:00:00Z,24.9080,161.3493,24.15,0,0011117
5200906,101940,2016-01-04T22:00:00Z,24.9168,161.3537,24.15,0,0011117
5200906,101940,2016-01-04T23:00:00Z,24.9186,161.3569,24.15,0,0011117
5200906,101940,2016-01-05T01:00:00Z,24.9207,161.3589,24.25,0,0011117
5200906,101940,2016-01-05T02:00:00Z,24.9207,161.3589,24.35,0,0011117
5200906,101940,2016-01-05T04:00:00Z,24.9325,161.3552,24.35,0,0011117
5200906,101940,2016-01-05T05:00:00Z,24.9424,161.3542,24.35,0,0011117
5200906,101940,2016-01-05T06:00:00Z,24.9424,161.3542,24.3,0,0011117
5200906,101940,2016-01-05T07:00:00Z,24.9385,161.3692,24.25,0,0011117
5200906,101940,2016-01-05T09:00:00Z,24.9402,161.3759,24.2,0,0011117
5200906,101940,2016-01-05T12:00:00Z,24.9412,161.3863,24.2,0,0011117
5200906,101940,2016-01-05T13:00:00Z,24.9493,161.4027,24.15,0,0011117
5200906,101940,2016-01-05T14:00:00Z,24.9492,161.4044,24.15,0,0011117
5200906,101940,2016-01-05T15:00:00Z,24.9492,161.4044,24.15,0,0011117
5200906,101940,2016-01-05T16:00:00Z,24.9492,161.4044,24.15,0,0011117
5200906,101940,2016-01-05T17:00:00Z,24.9508,161.4025,24.15,0,0011117
5200906,101940,2016-01-05T18:00:00Z,24.9508,161.4025,24.15,0,0011117
